
sigo,PDR
200,300,400,seed
11.333333333333334,11.4,11.875,10114
9.0,11.0,9.777777777777779,10115
13.666666666666666,11.142857142857142,10.142857142857142,10116
13.0,9.428571428571429,10.5,10117
10.5,11.75,11.75,10118
10.0,10.4,12.5,10119
10.25,12.25,11.0,10120
12.0,10.2,11.125,10121
10.333333333333334,10.4,12.0,10122
11.333333333333334,9.75,11.0,10123
10.0,12.0,10.5,10124
11.0,11.6,11.0,10125
8.333333333333334,9.714285714285714,9.8,10126
10.0,9.0,10.333333333333334,10127
5.0,9.833333333333334,11.777777777777779,10128
12.0,10.5,11.375,10129
10.333333333333334,10.4,10.428571428571429,10130
12.333333333333334,12.166666666666666,10.88888888888889,10131
12.25,9.75,10.25,10132
10.666666666666666,11.666666666666666,10.0,10133
12.333333333333334,10.88888888888889,10.125,10134
10.0,12.0,11.222222222222221,10135
11.0,12.25,10.555555555555555,10136
8.8,9.857142857142858,10.333333333333334,10137
9.5,11.0,9.285714285714286,10138
10.0,10.833333333333334,9.875,10139
12.0,10.142857142857142,11.428571428571429,10140
8.25,9.4,10.428571428571429,10141
7.333333333333333,9.8,11.125,10142
10.75,10.0,11.666666666666666,10143
11.333333333333334,12.166666666666666,11.88888888888889,10144
15.0,11.0,10.777777777777779,10145
12.0,10.25,12.0,10146
5.0,11.4,11.428571428571429,10147
10.6,11.714285714285714,10.7,10148
12.8,11.333333333333334,11.11111111111111,10149
11.0,11.0,11.142857142857142,10150
12.5,11.666666666666666,11.11111111111111,10151
10.8,11.5,10.444444444444445,10152
12.666666666666666,11.142857142857142,13.125,10153
8.5,10.666666666666666,11.7,10154
13.0,11.0,11.11111111111111,10155
11.0,12.142857142857142,10.428571428571429,10156
10.666666666666666,11.0,10.0,10157
10.25,10.714285714285714,11.625,10158
13.0,12.6,10.5,10159
10.666666666666666,12.4,10.285714285714286,10160
9.4,11.666666666666666,11.11111111111111,10161
10.333333333333334,12.166666666666666,10.166666666666666,10162
11.0,9.8,11.75,10163
7.5,8.25,11.375,10164
8.0,9.2,10.5,10165
9.5,10.75,11.6,10166
4.0,9.857142857142858,11.11111111111111,10167
12.333333333333334,8.857142857142858,10.285714285714286,10168
10.333333333333334,9.0,10.11111111111111,10169
10.0,12.0,11.142857142857142,10170
12.0,11.8,9.5,10171
9.0,11.666666666666666,9.857142857142858,10172
10.5,12.5,9.375,10173
10.0,12.333333333333334,10.857142857142858,10174
10.4,11.375,11.142857142857142,10175
10.25,9.857142857142858,10.333333333333334,10176
11.0,11.833333333333334,9.833333333333334,10177
10.5,11.6,11.0,10178
10.0,10.666666666666666,12.0,10179
11.333333333333334,9.166666666666666,11.9,10180
9.6,12.0,9.444444444444445,10181
10.5,11.0,10.5,10182
9.0,9.0,10.875,10183
10.0,9.857142857142858,9.857142857142858,10184
7.333333333333333,11.375,10.5,10185
10.75,11.571428571428571,9.5,10186
14.333333333333334,11.0,9.555555555555555,10187
10.0,9.75,10.555555555555555,10188
11.333333333333334,10.6,11.11111111111111,10189
10.75,11.0,11.222222222222221,10190
10.4,11.428571428571429,11.1,10191
10.333333333333334,10.0,10.11111111111111,10192
8.333333333333334,10.5,11.1,10193
10.0,11.142857142857142,10.222222222222221,10194
10.333333333333334,12.0,11.25,10195
10.6,12.666666666666666,10.88888888888889,10196
12.0,9.875,10.285714285714286,10197
11.0,13.166666666666666,9.857142857142858,10198
9.5,11.5,9.75,10199

sigo,PDR-average
200,300,400,seed
0.3090909090909086,0.5575757575757576,0.8171717171717175

sigo,delay-average
200,300,400,seed
0.025640384680134673,0.028083191690716696,0.029729760529902203

sigo,overhead-average
200,300,400,seed
34.042340067340085,24.869546657046673,19.69217973384639

sigo,hop-average
200,300,400,seed
10.467508417508412,10.876062209395545,10.851773689273685
