
SIGO,PDR
0.2,0.4,0.6,10015
0.3,0.6,0.5,10016
0.2,0.4,0.6,10017
0.2,0.4,0.7,10018
0.2,0.2,0.9,10019
0.2,0.6,0.4,10020
0.3,0.5,0.7,10021
0.1,0.4,0.9,10022
0.2,0.6,0.7,10023
0.2,0.6,0.5,10024
0.1,0.5,0.8,10025
0.4,0.5,0.8,10026
0.3,0.4,0.6,10027
0.3,0.5,0.7,10028
0.2,0.5,0.8,10029
0.4,0.5,0.4,10030
0.2,0.4,0.7,10031
0.3,0.6,0.7,10032
0.2,0.6,0.6,10033
0.1,0.5,0.7,10034
0.3,0.5,0.8,10035
0.2,0.7,0.8,10036
0.5,0.4,0.8,10037
0.3,0.6,0.6,10038
0.2,0.6,0.5,10039
0.2,0.4,0.8,10040
0.4,0.5,0.7,10041
0.4,0.6,0.7,10042
0.1,0.5,0.6,10043
0.2,0.5,0.6,10044
0.3,0.4,0.6,10045
0.2,0.6,0.5,10046
0.1,0.3,0.8,10047
0.4,0.4,0.6,10048
0.3,0.5,0.6,10049
0.4,0.6,0.7,10050
0.2,0.4,0.4,10051
0.3,0.4,0.6,10052
0.2,0.5,0.5,10053
0.3,0.7,0.9,10054
0.3,0.6,0.6,10055
0.2,0.5,0.4,10056
0.3,0.6,0.6,10057
0.3,0.5,0.8,10058
0.3,0.5,0.6,10059
0.1,0.5,0.5,10060
0.1,0.3,0.6,10061
0.0,0.3,0.6,10062
0.2,0.5,0.7,10063
0.3,0.6,0.7,10064
0.3,0.7,0.7,10065
0.3,0.5,0.7,10066
0.4,0.3,0.6,10067
0.1,0.4,0.6,10068
0.3,0.3,0.5,10069
0.3,0.6,0.4,10070
0.3,0.5,0.7,10071
0.2,0.5,0.7,10072
0.2,0.5,0.5,10073
0.2,0.4,0.7,10074
0.1,0.6,0.6,10075
0.3,0.5,0.5,10076
0.2,0.5,0.5,10077
0.0,0.3,0.7,10078
0.4,0.3,0.7,10079
0.2,0.5,0.6,10080
0.2,0.4,0.8,10081
0.3,0.3,0.7,10082
0.3,0.4,0.7,10083
0.4,0.6,0.7,10084
0.2,0.5,0.7,10085
0.1,0.5,0.5,10086
0.3,0.6,0.6,10087
0.3,0.3,0.4,10088
0.3,0.6,0.8,10089
0.2,0.5,0.8,10090
0.2,0.6,0.7,10091
0.3,0.4,0.6,10092
0.3,0.4,0.6,10093
0.3,0.3,0.6,10094
0.3,0.4,0.9,10095
0.2,0.3,0.7,10096
0.1,0.4,0.5,10097
0.2,0.4,0.7,10098
0.2,0.4,0.4,10099

SIGO,delay
200,300,400,seed
0.018856333333333333,0.0360824,0.01914275,10001
0.033295,0.018788,0.0268935,10002
0.042693,0.03279028571428571,0.042252500000000005,10003
0.015813,0.029718500000000002,0.03328328571428572,10004
0.024218999999999997,0.029378285714285714,0.02862277777777778,10005
0.040116,0.024749,0.04188050000000001,10006
0.028207250000000003,0.026652750000000003,0.020038666666666666,10007
0.03713333333333333,0.035794,0.034586285714285715,10008
0.014737,0.037401666666666666,0.03800783333333333,10009
0.021535,0.027949199999999997,0.024332333333333334,10010
0.02471,0.03588,0.02829875,10011
0.008904,0.0346012,0.04353914285714285,10012
0.028055999999999998,0.023210750000000002,0.029774000000000002,10013
0.0199835,0.030834,0.044006625,10014
0.027973333333333333,0.030306,0.030665600000000005,10015
0.0295235,0.0311664,0.032464875000000004,10016
0.0333365,0.02630666666666667,0.025649666666666668,10017
0.019106333333333333,0.03419416666666667,0.0408205,10018
0.0321855,0.03294466666666667,0.024932285714285712,10019
0.033953,0.035893,0.03449966666666667,10020
0.0381735,0.036074,0.0366372,10021
0.020672999999999997,0.0359132,0.033501,10022
0.0246455,0.033857,0.025907999999999997,10023
0.028770333333333332,0.037181399999999996,0.03764016666666667,10024
0.0207715,0.029934428571428577,0.034736199999999995,10025
0.022307333333333335,0.04039175,0.02943075,10026
0.0183925,0.02951733333333333,0.029079,10027
0,0.030425333333333332,0.03344877777777777,10028
0.0214595,0.0337572,0.029676571428571424,10029
0.023723333333333332,0.021566,0.032286499999999996,10030
0.017227,0.0353946,0.025184625,10031
0.019757666666666663,0.04312733333333333,0.032167125,10032
0.0224395,0.026647399999999998,0.03064075,10033
0.035416500000000004,0.023791999999999997,0.02414771428571429,10034
0.019441,0.0418575,0.021264714285714286,10035
0.030791,0.03171075,0.0238155,10036
0.0279484,0.027449666666666667,0.024603142857142858,10037
0.022324,0.01498,0.032402,10038
0.040129,0.02175325,0.024732666666666667,10039
0.0229235,0.029252749999999998,0.04258225,10040
0.016622666666666664,0.023865599999999997,0.031149375,10041
0.03717525,0.03390566666666666,0.03019833333333333,10042
0.017845,0.03103966666666667,0.03780557142857143,10043
0.0273915,0.0299228,0.033449999999999994,10044
0.021086,0.026602666666666663,0.028910800000000004,10045
0.024879666666666665,0.0326795,0.037786200000000006,10046
0.023769,0.03998366666666667,0.032863624999999994,10047
0.030277000000000002,0.041212399999999996,0.03358114285714286,10048
0.021843500000000002,0.0339532,0.03267114285714286,10049
0.017678333333333334,0.029216799999999998,0.029944000000000002,10050
0.036848000000000006,0.036841750000000006,0.04260783333333334,10051
0.035167000000000004,0.037833500000000006,0.027703600000000002,10052
0.0325065,0.032392833333333336,0.028099125,10053
0.017025,0.0348625,0.020002,10054
0.02282833333333333,0.0376858,0.028827999999999996,10055
0.031813999999999995,0.026057999999999998,0.041295571428571425,10056
0.032673,0.0308755,0.0391824,10057
0.0251455,0.0197505,0.03453828571428571,10058
0.02317766666666667,0.03975599999999999,0.022648428571428573,10059
0.028865666666666664,0.045440999999999995,0.055337800000000006,10060
0.020403499999999998,0.027403499999999997,0.029903625,10061
0.012936,0.041168750000000004,0.0289026,10062
0.0325555,0.04247428571428572,0.034555499999999996,10063
0.023195749999999998,0.0364926,0.036809,10064
0.0152005,0.0350278,0.03605285714285714,10065
0.0283685,0.03814775,0.031743714285714285,10066
0.020306333333333332,0.0331455,0.028111333333333335,10067
0.020192500000000002,0.02279375,0.02469375,10068
0.02458225,0.029582249999999997,0.047247,10069
0.027214,0.043729,0.035196142857142856,10070
0.0185795,0.0348945,0.0329024,10071
0.014313,0.03163675,0.03286785714285715,10072
0.0192305,0.04672428571428571,0.03333283333333333,10073
0.0170055,0.028637000000000003,0.031724999999999996,10074
0.0321245,0.044383,0.04170228571428571,10075
0.025393666666666665,0.0286358,0.04109212499999999,10076
0.020453333333333334,0.03258766666666666,0.030633333333333332,10077
0.017179,0.041787333333333336,0.02722866666666667,10078
0.031733,0.036133,0.0342665,10079
0.021686333333333335,0.026666599999999995,0.024631,10080
0.035349,0.01632,0.029465,10081
0.036633,0.0350036,0.031262142857142856,10082
0.0467115,0.0329345,0.029301124999999997,10083
0.054965,0.024572,0.031334999999999995,10084
0.021305,0.0400898,0.02179333333333333,10085
0.010844666666666669,0.0357545,0.03792533333333333,10086
0.024383,0.022758333333333335,0.026608399999999997,10087
0.03114,0.026894666666666664,0.041208666666666664,10088
0.03177866666666667,0.05080783333333334,0.028206750000000003,10089
0.027386333333333335,0.020823800000000003,0.038489166666666665,10090
0.033406,0.01728775,0.033846857142857144,10091
0.023860000000000003,0.031761,0.0317708,10092
0.039572333333333334,0.037465000000000005,0.027302428571428568,10093
0.0347255,0.02914283333333333,0.034971714285714287,10094
0.025666000000000005,0.0374505,0.034411,10095
0.026437000000000002,0.0313944,0.030834333333333335,10096
0.046205,0.02344033333333333,0.03926385714285714,10097
0.019403,0.0309165,0.028734999999999997,10098
0.01497,0.02985175,0.02620625,10099

LSGO,delay
200,300,400,seed
0.012364,0.031229999999999997,0.025090571428571427,10001
0.030257,0.0296134,0.025591142857142857,10002
0.030247666666666662,0.031032,0.033361857142857144,10003
0.021273666666666663,0.0290995,0.0278136,10004
0.0213425,0.02244475,0.0318564,10005
0.0275752,0.023645666666666666,0.027157600000000004,10006
0.02273233333333333,0.0176525,0.02677816666666667,10007
0.021686,0.02846233333333333,0.027793833333333334,10008
0.0369185,0.01791675,0.03340183333333333,10009
0.0364985,0.020749200000000002,0.02716016666666667,10010
0.013758,0.027756749999999997,0.03962014285714286,10011
0.013678,0.024739999999999998,0.0362992,10012
0.022009,0.02107,0.02612428571428571,10013
0.023432,0.0338634,0.028301399999999997,10014
0.028917,0.034225000000000005,0.033327833333333334,10015
0.027815000000000003,0.0381145,0.024948599999999998,10016
0.012882000000000001,0.023412500000000003,0.026882,10017
0.038053000000000003,0.02665875,0.029481857142857143,10018
0.0224315,0.0199395,0.02059511111111111,10019
0.0221325,0.034132166666666665,0.018222000000000002,10020
0.03591833333333334,0.024943600000000003,0.03989128571428572,10021
0.020064,0.023079,0.033223333333333334,10022
0.0115905,0.029312499999999995,0.03279471428571429,10023
0.024103,0.029177000000000005,0.033859600000000004,10024
0.013613,0.0313114,0.03118375,10025
0.02046975,0.030386800000000002,0.0305785,10026
0.026710666666666664,0.027915500000000003,0.02243216666666667,10027
0.030555666666666665,0.0358672,0.026826428571428577,10028
0.016467,0.029459599999999996,0.029773624999999998,10029
0.026802,0.0342488,0.03218375,10030
0.009026,0.02003325,0.023519428571428573,10031
0.036344666666666664,0.037047666666666666,0.03168757142857143,10032
0.032439499999999996,0.029340333333333333,0.031218499999999996,10033
0.0252,0.0333928,0.024533142857142858,10034
0.030999333333333334,0.0239764,0.026966625,10035
0.0234085,0.048021714285714286,0.03475075,10036
0.032044,0.017902500000000002,0.028864874999999998,10037
0.019928,0.0219955,0.022391499999999998,10038
0.023566,0.0269205,0.0247782,10039
0.029912,0.02858225,0.037835125000000004,10040
0.0240875,0.023964799999999998,0.025676714285714292,10041
0.025315499999999998,0.02675933333333333,0.03141785714285714,10042
0.006714,0.026833000000000003,0.034749666666666665,10043
0.039841,0.040592,0.0313845,10044
0.025852333333333335,0.022263750000000002,0.034602833333333326,10045
0.030213499999999997,0.0380645,0.0356892,10046
0.035122,0.033356,0.03702525,10047
0.023967500000000003,0.024348250000000002,0.030090000000000002,10048
0.012077666666666667,0.0263638,0.030818,10049
0.025589749999999998,0.039677833333333336,0.029475428571428573,10050
0.0189595,0.027841499999999998,0.0269595,10051
0.038187,0.027303,0.02974516666666667,10052
0.0180325,0.0232382,0.022912400000000003,10053
0.026358333333333334,0.036586714285714285,0.032116,10054
0.018827999999999998,0.0293325,0.024864166666666663,10055
0.011088,0.029160799999999997,0.0280885,10056
0.022866,0.032334166666666664,0.0359955,10057
0.04952666666666666,0.030368999999999997,0.024931875,10058
0.02415666666666667,0.023926,0.020381333333333335,10059
0.023523,0.0323392,0.0301354,10060
0.016804,0.028670333333333336,0.02707016666666667,10061
0,0.032935,0.033182166666666665,10062
0.0302435,0.024394,0.026117857142857144,10063
0.027012666666666667,0.028346333333333334,0.040537,10064
0.03093366666666667,0.037494571428571426,0.03676485714285715,10065
0.03393366666666667,0.0337914,0.03521985714285714,10066
0.0295425,0.021083,0.026305666666666668,10067
0.011993,0.0213945,0.03052700000000001,10068
0.03724466666666667,0.034138999999999996,0.0297844,10069
0.030086666666666664,0.03644416666666666,0.024492,10070
0.026397,0.0335602,0.035174285714285713,10071
0.027607,0.0371996,0.033641285714285714,10072
0.039384,0.030768800000000002,0.0274454,10073
0.0331635,0.01768925,0.03772028571428571,10074
0.029833,0.029375000000000002,0.026805833333333334,10075
0.036205999999999995,0.0273984,0.029261200000000005,10076
0.018809,0.0345704,0.030464,10077
0,0.010473333333333333,0.030549285714285716,10078
0.03033325,0.03137733333333333,0.03725714285714286,10079
0.031659,0.0303016,0.023410166666666666,10080
0.0259365,0.027076999999999997,0.029723875,10081
0.024633,0.017851666666666665,0.028666428571428572,10082
0.026638,0.03624575,0.03647114285714286,10083
0.03322475,0.03760066666666667,0.02873842857142857,10084
0.027535499999999997,0.0359054,0.028415857142857142,10085
0.005707,0.018291400000000003,0.0345452,10086
0.029863,0.03289466666666666,0.04541516666666667,10087
0.029091666666666665,0.028228000000000003,0.029699249999999996,10088
0.035092333333333336,0.033893,0.0341355,10089
0.0187195,0.0213092,0.0254155,10090
0.018383,0.03453866666666666,0.027819714285714284,10091
0.025588666666666666,0.03222975,0.03956333333333333,10092
0.026282,0.0214865,0.04226083333333333,10093
0.035972333333333335,0.03964,0.026559,10094
0.036784000000000004,0.0210965,0.035744222222222226,10095
0.028437,0.02776466666666667,0.02683285714285714,10096
0.033728,0.03125075,0.0371552,10097
0.0289185,0.030916749999999996,0.022344285714285712,10098
0.024024,0.025088250000000003,0.028969750000000002,10099

SIGO,Overhead
200,300,400,seed
36.666666666666664,32.8,28.75,10001
91.0,45.0,23.166666666666668,10002
82.0,22.285714285714285,26.666666666666668,10003
46.0,28.25,21.0,10004
87.5,17.285714285714285,18.0,10005
52.0,30.75,18.166666666666668,10006
30.5,28.25,31.666666666666668,10007
41.666666666666664,48.333333333333336,20.571428571428573,10008
54.5,27.333333333333332,24.166666666666668,10009
35.5,32.0,38.666666666666664,10010
80.0,28.8,18.375,10011
55.0,30.0,21.571428571428573,10012
26.0,37.5,21.0,10013
27.75,30.5,18.875,10014
37.333333333333336,48.0,29.4,10015
28.0,32.0,20.375,10016
58.0,40.333333333333336,27.833333333333332,10017
25.333333333333332,24.333333333333332,29.666666666666668,10018
31.5,29.666666666666668,17.142857142857142,10019
48.5,25.0,25.166666666666668,10020
49.0,25.166666666666668,31.2,10021
52.0,29.2,27.6,10022
44.0,38.5,24.8,10023
35.333333333333336,31.4,23.166666666666668,10024
37.0,21.142857142857142,29.8,10025
31.0,32.0,17.625,10026
24.25,43.333333333333336,29.25,10027
54,21.5,22.0,10028
42.5,34.4,18.285714285714285,10029
31.333333333333332,41.0,19.333333333333332,10030
34.0,21.0,17.0,10031
30.0,28.5,20.0,10032
43.0,30.8,18.75,10033
49.0,28.5,18.142857142857142,10034
45.5,31.5,19.714285714285715,10035
45.0,29.75,21.0,10036
24.4,35.0,16.714285714285715,10037
23.333333333333332,26.666666666666668,23.333333333333332,10038
116.0,42.5,25.5,10039
30.5,37.25,20.875,10040
45.0,27.0,19.625,10041
27.5,24.0,22.166666666666668,10042
45.5,30.666666666666668,23.428571428571427,10043
63.5,33.0,22.142857142857142,10044
22.2,45.333333333333336,20.6,10045
35.0,34.0,31.2,10046
56.0,46.0,24.0,10047
29.5,23.8,21.0,10048
38.5,35.0,21.285714285714285,10049
24.666666666666668,26.4,22.833333333333332,10050
61.0,33.0,26.5,10051
36.0,32.25,25.4,10052
47.5,32.0,16.5,10053
114.0,31.0,30.25,10054
34.333333333333336,34.4,25.333333333333332,10055
48.5,34.666666666666664,27.714285714285715,10056
47.5,54.0,22.0,10057
52.5,23.75,22.571428571428573,10058
27.0,29.833333333333332,17.714285714285715,10059
30.0,31.4,35.6,10060
64.0,30.5,20.875,10061
106.0,38.25,25.6,10062
59.5,27.857142857142858,26.0,10063
27.0,34.6,21.25,10064
49.5,30.8,24.0,10065
41.0,28.0,19.285714285714285,10066
40.666666666666664,37.75,33.166666666666664,10067
56.5,21.75,29.25,10068
29.75,32.75,24.25,10069
37.0,54.5,21.857142857142858,10070
41.5,28.5,36.6,10071
42.5,28.0,31.285714285714285,10072
47.0,32.0,23.833333333333332,10073
35.5,33.6,27.666666666666668,10074
49.0,30.6,24.571428571428573,10075
37.333333333333336,23.6,20.625,10076
30.333333333333332,19.5,23.0,10077
84.0,47.666666666666664,23.0,10078
26.75,66.5,26.833333333333332,10079
34.666666666666664,18.4,20.2,10080
83.0,35.0,24.0,10081
35.666666666666664,29.8,18.285714285714285,10082
47.0,28.75,18.75,10083
67.0,63.0,19.571428571428573,10084
33.5,24.4,36.666666666666664,10085
22.0,39.75,27.5,10086
78.0,56.333333333333336,29.4,10087
36.0,39.333333333333336,24.0,10088
35.666666666666664,29.0,23.625,10089
36.0,24.6,25.333333333333332,10090
32.666666666666664,30.75,18.571428571428573,10091
32.0,25.833333333333332,24.4,10092
35.333333333333336,55.666666666666664,16.571428571428573,10093
68.0,22.0,24.571428571428573,10094
40.666666666666664,40.25,15.555555555555555,10095
62.0,27.6,17.833333333333332,10096
90.0,40.0,23.714285714285715,10097
34.333333333333336,40.75,24.166666666666668,10098
37.5,42.25,37.25,10099

LSGO,Overhead
200,300,400,seed
72.0,33.8,19.142857142857142,10001
58.0,33.8,21.142857142857142,10002
52.333333333333336,34.75,22.428571428571427,10003
29.333333333333332,44.75,27.2,10004
70.0,20.75,25.0,10005
26.4,45.0,32.8,10006
36.0,26.5,35.5,10007
39.0,41.666666666666664,21.833333333333332,10008
61.5,28.0,21.666666666666668,10009
59.0,17.0,21.333333333333332,10010
102.0,48.75,25.428571428571427,10011
38.0,31.0,26.4,10012
35.666666666666664,28.5,23.0,10013
29.0,27.8,27.2,10014
37.0,33.75,31.333333333333332,10015
26.333333333333332,25.5,31.8,10016
49.5,31.5,20.666666666666668,10017
36.5,45.5,27.714285714285715,10018
44.0,59.5,15.777777777777779,10019
52.5,32.5,28.0,10020
40.0,33.0,28.0,10021
94.0,39.0,21.555555555555557,10022
38.5,28.666666666666668,24.0,10023
45.5,26.0,24.4,10024
105.0,19.2,23.375,10025
31.5,27.8,23.125,10026
39.666666666666664,38.75,21.666666666666668,10027
42.0,35.0,26.428571428571427,10028
38.0,28.6,23.125,10029
27.25,27.6,37.5,10030
30.5,27.5,21.142857142857142,10031
28.666666666666668,23.666666666666668,24.142857142857142,10032
32.0,25.5,30.166666666666668,10033
108.0,27.8,22.571428571428573,10034
35.0,28.2,19.75,10035
56.0,27.142857142857142,19.875,10036
30.8,26.0,20.625,10037
32.666666666666664,17.5,19.166666666666668,10038
49.0,29.333333333333332,26.4,10039
37.5,42.5,21.0,10040
35.25,26.6,23.714285714285715,10041
26.25,19.5,23.142857142857142,10042
117.0,25.0,31.0,10043
58.0,43.4,37.5,10044
38.0,32.25,22.166666666666668,10045
56.0,28.5,31.0,10046
101.0,51.666666666666664,23.5,10047
28.75,28.75,21.833333333333332,10048
36.0,32.6,25.5,10049
24.5,29.166666666666668,27.571428571428573,10050
78.5,41.75,30.75,10051
24.0,27.25,23.5,10052
50.0,33.8,28.0,10053
36.0,24.714285714285715,19.555555555555557,10054
40.333333333333336,30.833333333333332,24.666666666666668,10055
43.5,30.4,26.0,10056
33.0,23.333333333333332,23.166666666666668,10057
50.333333333333336,22.2,21.5,10058
33.0,35.6,22.0,10059
220.0,29.4,29.4,10060
99.0,41.666666666666664,26.833333333333332,10061
105,50.0,21.166666666666668,10062
68.0,37.0,23.857142857142858,10063
27.0,33.5,23.571428571428573,10064
35.0,24.285714285714285,27.857142857142858,10065
44.666666666666664,32.2,24.142857142857142,10066
35.0,52.0,25.166666666666668,10067
141.0,26.75,27.166666666666668,10068
42.666666666666664,32.333333333333336,41.4,10069
38.666666666666664,34.833333333333336,43.0,10070
30.666666666666668,27.4,24.285714285714285,10071
57.0,41.0,21.571428571428573,10072
60.0,43.6,45.8,10073
59.5,28.5,23.142857142857142,10074
90.0,29.166666666666668,26.666666666666668,10075
40.666666666666664,27.8,29.0,10076
53.5,27.4,27.8,10077
57,31.0,24.285714285714285,10078
25.5,51.0,26.428571428571427,10079
68.0,20.0,22.0,10080
69.5,30.5,20.625,10081
35.666666666666664,28.333333333333332,25.142857142857142,10082
43.666666666666664,29.25,23.142857142857142,10083
34.0,26.0,19.571428571428573,10084
50.0,28.4,18.571428571428573,10085
108.0,25.6,30.8,10086
31.0,32.666666666666664,33.0,10087
32.666666666666664,40.0,37.25,10088
64.33333333333333,29.0,24.625,10089
61.5,22.4,17.25,10090
47.0,25.166666666666668,15.285714285714286,10091
46.333333333333336,34.0,25.0,10092
44.666666666666664,41.0,29.666666666666668,10093
39.666666666666664,37.333333333333336,16.833333333333332,10094
50.666666666666664,27.25,17.0,10095
78.0,51.666666666666664,20.142857142857142,10096
88.0,40.5,26.6,10097
54.5,34.75,21.285714285714285,10098
50.0,41.5,31.75,10099

SIGO,Hop
200,300,400,seed
12.0,11.4,9.25,10001
12.0,12.333333333333334,11.166666666666666,10002
11.0,11.571428571428571,12.333333333333334,10003
11.0,10.75,11.857142857142858,10004
14.0,10.714285714285714,11.333333333333334,10005
13.0,9.5,11.666666666666666,10006
10.0,11.25,12.333333333333334,10007
14.666666666666666,10.666666666666666,10.0,10008
14.0,12.166666666666666,12.0,10009
12.0,10.8,10.333333333333334,10010
10.0,13.0,11.125,10011
11.0,11.2,11.714285714285714,10012
11.75,10.25,11.25,10013
11.0,10.75,11.875,10014
13.0,12.25,11.6,10015
11.25,11.8,12.25,10016
12.0,13.0,10.833333333333334,10017
8.333333333333334,12.333333333333334,11.166666666666666,10018
9.5,8.333333333333334,9.857142857142858,10019
12.0,11.833333333333334,11.666666666666666,10020
11.0,13.0,12.4,10021
12.5,12.6,10.6,10022
12.0,12.5,11.2,10023
11.0,10.8,11.333333333333334,10024
9.5,11.571428571428571,13.0,10025
11.666666666666666,13.5,11.875,10026
11.5,11.0,10.75,10027
0,12.0,12.333333333333334,10028
12.0,12.6,11.285714285714286,10029
11.333333333333334,10.0,11.166666666666666,10030
9.0,11.4,11.375,10031
9.666666666666666,12.0,11.5,10032
10.5,11.8,12.0,10033
13.5,9.75,10.571428571428571,10034
10.0,12.833333333333334,10.285714285714286,10035
12.0,10.25,11.5,10036
12.6,11.0,9.428571428571429,10037
10.0,8.333333333333334,11.833333333333334,10038
12.0,11.0,11.833333333333334,10039
11.5,12.0,12.5,10040
13.0,10.4,11.375,10041
12.0,10.333333333333334,9.666666666666666,10042
9.5,10.666666666666666,12.571428571428571,10043
13.0,12.4,11.857142857142858,10044
10.8,10.0,10.4,10045
11.0,11.75,11.6,10046
13.0,13.333333333333334,12.375,10047
12.75,12.0,11.857142857142858,10048
10.0,11.4,11.714285714285714,10049
11.666666666666666,10.8,12.166666666666666,10050
15.5,11.25,12.166666666666666,10051
12.0,12.0,11.0,10052
10.5,11.666666666666666,11.75,10053
10.0,11.5,11.75,10054
12.0,11.8,12.0,10055
11.5,10.333333333333334,10.857142857142858,10056
12.5,13.0,10.8,10057
9.5,10.5,10.857142857142858,10058
12.0,11.833333333333334,10.285714285714286,10059
10.666666666666666,13.4,12.4,10060
12.0,12.0,12.0,10061
10.0,12.25,11.4,10062
11.5,12.285714285714286,11.5,10063
13.0,12.8,12.25,10064
7.5,10.4,12.714285714285714,10065
13.0,11.25,11.285714285714286,10066
10.666666666666666,13.25,10.333333333333334,10067
11.5,10.5,10.25,10068
12.5,12.5,12.75,10069
12.666666666666666,13.5,11.714285714285714,10070
13.0,11.75,11.4,10071
11.0,11.75,12.285714285714286,10072
9.5,12.857142857142858,11.833333333333334,10073
10.5,10.6,10.666666666666666,10074
11.5,14.0,13.714285714285714,10075
13.333333333333334,11.6,11.5,10076
9.333333333333334,10.833333333333334,12.166666666666666,10077
9.0,12.0,12.166666666666666,10078
11.75,12.5,11.5,10079
11.0,10.8,9.8,10080
14.0,11.0,10.666666666666666,10081
11.666666666666666,11.6,11.142857142857142,10082
15.0,13.75,11.125,10083
17.0,11.5,11.285714285714286,10084
12.5,11.6,10.666666666666666,10085
9.333333333333334,12.0,12.5,10086
11.0,10.333333333333334,10.6,10087
12.75,13.0,12.0,10088
12.333333333333334,13.833333333333334,11.5,10089
10.0,10.2,10.833333333333334,10090
13.333333333333334,8.5,10.428571428571429,10091
12.0,11.833333333333334,11.4,10092
13.666666666666666,11.666666666666666,11.0,10093
10.5,10.0,11.571428571428571,10094
11.333333333333334,12.0,11.777777777777779,10095
12.0,11.4,11.333333333333334,10096
14.0,11.0,11.428571428571429,10097
14.0,11.75,12.166666666666666,10098
11.5,11.25,12.0,10099

LSGO,Hop
200,300,400,seed
8.0,12.851851851851851,10.23913043478261,10001
14.0,11.407407407407407,10.96551724137931,10002
9.5,13.473684210526315,12.022727272727273,10003
11.294117647058824,11.333333333333334,10.6,10004
11.8,10.931818181818182,10.75,10005
12.61111111111111,9.172413793103448,10.76,10006
7.702702702702703,11.458333333333334,10.621621621621621,10007
11.375,12.384615384615385,11.4375,10008
13.782608695652174,12.411764705882353,11.866666666666667,10009
15.0,11.785714285714286,11.423076923076923,10010
12.0,11.368421052631579,12.0,10011
8.4,10.8,10.789473684210526,10012
11.692307692307692,10.35135135135135,10.484848484848484,10013
12.61111111111111,12.06060606060606,13.15,10014
13.75,12.0,12.771428571428572,10015
13.1,11.630434782608695,11.15625,10016
9.6,13.24,11.444444444444445,10017
