source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
314, 998, 780, 10336812, 17, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
447, 1001, 612, 10340830, 16, 54, 146, 39, 329, 259, 1, 1, 0.645398, 0.464657, 1, 152, 0, 0, 0, 1, 0
259, 1001, 619, 10340830, 16, 54, 152, 39, 146, 231, 1, 0.723369, 0.752964, 1, 0.300997, 152, 0, 0, 0, 0, 1
146, 1001, 643, 10340830, 16, 54, 39, 152, 231, 314, 1, 0.752964, 0.537619, 0.601994, 0.548236, 152, 0, 0, 0, 1, 1
314, 998, 780, 10341386, 19, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
308, 419, 798, 10342560, 11, 195, 33, 261, 82, 398, 0.870933, 0.958403, 0.840679, 1, 0.752087, 152, 0, 0, 0, 0, 1
193, 955, 201, 10342638, 11, 119, 229, 307, 128, 249, 0.966357, 1, 1, 0.188417, 0.158114, 152, 0, 0, 0, 1, 1
307, 980, 201, 10342638, 11, 119, 92, 229, 392, 122, 1, 0.63186, 1, 0.428739, 0.431126, 152, 0, 0, 0, 1, 0
287, 819, 398, 10342851, 12, 392, 128, 249, 385, 93, 0.322101, 0.317393, 0.316217, 0.214341, 1, 152, 1, 1, 1, 1, 0
140, 844, 398, 10342851, 12, 392, 385, 128, 25, 93, 1, 1, 0.239963, 0, 1, 152, 1, 1, 1, 1, 0
111, 801, 468, 10342851, 12, 132, 265, 355, 147, 284, 1, 1, 1, 0.958657, 0.749179, 152, 0, 0, 1, 0, 1
93, 882, 398, 10342851, 12, 392, 385, 249, 128, 25, 0.822513, 0.535853, 0.537535, 0.119982, 0, 152, 1, 1, 1, 1, 1
87, 798, 518, 10342851, 12, 94, 471, 445, 417, 132, 0.964352, 1, 1, 1, 0.965836, 152, 0, 1, 1, 1, 0
82, 484, 798, 10343000, 12, 478, 398, 195, 451, 459, 0.959081, 0.859488, 0.750552, 0.820154, 0.819793, 152, 1, 1, 0, 1, 1
33, 519, 801, 10343000, 12, 6, 195, 245, 453, 426, 1, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1
261, 578, 801, 10343000, 12, 195, 6, 245, 453, 426, 1, 0.857428, 1, 1, 1, 152, 0, 0, 0, 1, 1
147, 798, 552, 10343200, 13, 94, 132, 417, 339, 445, 1, 1, 1, 0.968113, 0.967272, 152, 0, 0, 1, 1, 1
284, 798, 580, 10343200, 13, 94, 37, 132, 149, 281, 1, 0.938231, 1, 0.967499, 1, 152, 0, 0, 0, 0, 0
355, 801, 612, 10343200, 13, 94, 9, 37, 149, 132, 1, 0.860513, 0.817241, 1, 1, 152, 0, 0, 0, 0, 0
265, 801, 621, 10343200, 13, 94, 149, 37, 132, 9, 1, 1, 0.722289, 1, 0.752949, 152, 0, 0, 0, 0, 0
54, 1001, 686, 10345030, 17, 152, 396, 314, 39, 329, 0.964004, 1, 0.749149, 0.822017, 0.863866, 152, 0, 1, 0, 0, 1
39, 998, 711, 10345030, 17, 152, 314, 350, 256, 10000000, 1, 1, 0.857712, 0.860527, 0, 152, 0, 0, 1, 1, 1
39, 998, 711, 10345301, 18, 152, 314, 350, 256, 10000000, 1, 1, 0.857687, 0.860502, 0, 152, 0, 0, 1, 1, 1
314, 998, 780, 10345302, 18, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
329, 1001, 812, 10345302, 18, 152, 314, 39, 350, 256, 1, 0.963164, 1, 1, 0.968065, 152, 0, 0, 0, 1, 0
392, 1001, 412, 10347051, 13, 213, 259, 25, 497, 128, 1, 0.765008, 0.965497, 0.694979, 1, 152, 0, 1, 0, 1, 0
426, 612, 798, 10347200, 13, 6, 195, 245, 323, 252, 0.964172, 1, 1, 0.317266, 0.302647, 152, 0, 0, 0, 1, 1
453, 612, 798, 10347200, 13, 6, 195, 245, 212, 252, 0.964172, 1, 1, 0.317208, 0.321098, 152, 0, 0, 0, 0, 1
245, 619, 798, 10347200, 13, 6, 195, 212, 252, 57, 0.964172, 1, 0.273581, 0.214065, 0.158446, 152, 0, 0, 1, 1, 0
195, 646, 798, 10347200, 13, 6, 227, 252, 212, 134, 1, 0.429811, 0.427063, 0.158604, 0.120101, 152, 0, 0, 1, 1, 1
6, 685, 798, 10347201, 13, 227, 323, 252, 212, 57, 0.694176, 0.563672, 0.428131, 0.361434, 0.316892, 152, 0, 1, 1, 0, 0
128, 1001, 447, 10347387, 14, 325, 499, 233, 25, 213, 1, 0.817261, 0.751733, 1, 0.642566, 152, 1, 1, 0, 0, 0
25, 1001, 483, 10347388, 14, 259, 325, 424, 497, 498, 1, 0.817821, 0.690332, 0.722823, 0.721512, 152, 0, 1, 1, 1, 1
132, 801, 640, 10347400, 14, 301, 252, 94, 134, 37, 0.232392, 0.321091, 1, 1, 0.680645, 152, 1, 1, 0, 0, 0
149, 841, 598, 10347400, 14, 456, 260, 9, 70, 447, 1, 0.94196, 0.96764, 0.754564, 0.600572, 152, 1, 0, 0, 0, 1
94, 801, 683, 10347401, 14, 172, 301, 252, 37, 134, 0.92807, 0.84359, 1, 0.632136, 0.601282, 152, 0, 0, 0, 0, 0
37, 798, 719, 10347401, 14, 323, 227, 212, 172, 57, 0.965142, 0.841697, 0.644732, 1, 0.537058, 152, 1, 1, 1, 0, 0
323, 812, 798, 10347472, 14, 57, 197, 212, 256, 51, 1, 0.719205, 1, 0.645226, 0.602141, 152, 0, 0, 0, 1, 0
227, 822, 798, 10347472, 14, 57, 51, 212, 256, 350, 1, 0.793011, 1, 0.631864, 0.53593, 152, 0, 0, 0, 1, 1
37, 798, 719, 10347828, 15, 323, 227, 212, 172, 57, 0.965098, 0.841653, 0.644702, 1, 0.537033, 152, 1, 1, 1, 0, 0
172, 798, 755, 10347828, 15, 323, 227, 212, 57, 10000000, 1, 0.96189, 0.859603, 0.64444, 0, 152, 1, 1, 0, 0, 1
301, 798, 777, 10347828, 15, 57, 227, 212, 323, 172, 0.859253, 1, 0.859603, 1, 1, 152, 0, 0, 0, 1, 0
134, 801, 847, 10347828, 15, 323, 227, 212, 172, 301, 1, 0.967009, 0.859603, 1, 1, 152, 1, 1, 0, 0, 0
212, 849, 798, 10347925, 15, 396, 350, 57, 197, 256, 0.770054, 0.749004, 1, 0.74979, 0.599704, 152, 1, 1, 0, 0, 0
57, 890, 798, 10347925, 15, 350, 396, 329, 256, 197, 1, 1, 0.943148, 0.719645, 0.719166, 152, 1, 1, 1, 0, 0
51, 920, 801, 10347925, 15, 350, 256, 396, 329, 314, 1, 0.967792, 1, 1, 0.855905, 152, 1, 0, 1, 1, 1
256, 980, 801, 10347926, 15, 152, 314, 39, 350, 10000000, 1, 1, 0.859874, 1, 0, 152, 0, 0, 0, 1, 1
350, 987, 801, 10347926, 15, 152, 39, 314, 10000000, 10000000, 1, 0.859874, 0.962893, 0, 0, 152, 0, 0, 0, 1, 1
350, 987, 801, 10348197, 16, 152, 39, 314, 10000000, 10000000, 1, 0.859849, 0.962865, 0, 0, 152, 0, 0, 0, 1, 1
314, 998, 780, 10348197, 16, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
197, 956, 801, 10348520, 16, 314, 152, 39, 350, 256, 1, 0.85948, 0.752341, 1, 1, 152, 0, 0, 0, 1, 0
256, 980, 801, 10348520, 16, 152, 314, 39, 350, 10000000, 1, 1, 0.859819, 1, 0, 152, 0, 0, 0, 1, 1
350, 987, 801, 10348520, 16, 152, 39, 314, 10000000, 10000000, 1, 0.859819, 0.962832, 0, 0, 152, 0, 0, 0, 1, 1
396, 1001, 812, 10348520, 16, 152, 314, 39, 350, 256, 1, 0.962832, 1, 1, 0.96773, 152, 0, 0, 0, 1, 0
314, 998, 780, 10348908, 17, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
229, 1001, 228, 10350838, 12, 122, 92, 302, 119, 385, 0.936955, 0.788803, 0.643881, 1, 0.564526, 152, 0, 0, 1, 0, 1
119, 1001, 257, 10350838, 12, 392, 249, 302, 122, 128, 0.899158, 0.752524, 0.787639, 0.536701, 0.409546, 152, 1, 1, 0, 0, 0
122, 998, 353, 10351148, 13, 496, 128, 249, 25, 392, 1, 1, 1, 0.857842, 1, 152, 1, 0, 0, 0, 1
302, 998, 378, 10351148, 13, 496, 72, 25, 128, 249, 1, 0.895996, 0.965072, 1, 1, 152, 1, 0, 0, 0, 0
128, 1001, 447, 10351148, 13, 325, 499, 233, 25, 213, 1, 0.816843, 0.75143, 1, 0.642307, 152, 1, 1, 0, 0, 0
9, 887, 598, 10351601, 15, 370, 424, 70, 456, 203, 1, 0.954312, 0.945378, 0.7891, 0.751, 152, 1, 1, 0, 1, 0
70, 915, 601, 10351601, 15, 498, 497, 395, 325, 424, 1, 1, 1, 1, 1, 152, 1, 1, 1, 1, 1
260, 979, 601, 10351601, 15, 54, 146, 152, 259, 447, 1, 1, 0.632801, 1, 1, 152, 0, 0, 0, 0, 1
456, 987, 601, 10351601, 15, 54, 39, 146, 259, 447, 1, 0.793367, 1, 1, 1, 152, 0, 0, 0, 0, 1
212, 849, 798, 10351672, 15, 396, 350, 57, 197, 256, 0.767838, 0.748479, 1, 0.749489, 0.599434, 152, 1, 1, 0, 0, 0
57, 890, 798, 10351672, 15, 350, 396, 329, 256, 197, 1, 1, 0.942482, 0.719321, 0.718843, 152, 1, 1, 1, 0, 0
51, 920, 801, 10351672, 15, 350, 256, 396, 329, 314, 1, 0.967402, 1, 1, 0.855562, 152, 1, 0, 1, 1, 1
197, 956, 801, 10351672, 15, 314, 152, 39, 350, 256, 1, 0.859189, 0.752087, 1, 1, 152, 0, 0, 0, 1, 0
447, 1001, 612, 10352054, 16, 54, 146, 39, 329, 259, 1, 1, 0.644619, 0.463448, 1, 152, 0, 0, 0, 1, 0
259, 1001, 619, 10352054, 16, 54, 152, 39, 146, 231, 1, 0.722391, 0.752056, 1, 0.299984, 152, 0, 0, 0, 0, 1
146, 1001, 643, 10352054, 16, 54, 39, 152, 314, 231, 1, 0.752056, 0.536971, 0.547394, 0.599967, 152, 0, 0, 0, 1, 1
54, 1001, 686, 10352054, 16, 152, 396, 314, 39, 329, 0.963188, 1, 0.748586, 0.821227, 0.861253, 152, 0, 1, 0, 0, 1
39, 998, 711, 10352054, 16, 152, 314, 350, 256, 10000000, 1, 1, 0.857067, 0.859878, 0, 152, 0, 0, 1, 1, 1
197, 956, 801, 10352112, 16, 314, 152, 39, 350, 256, 1, 0.859148, 0.752051, 1, 1, 152, 0, 0, 0, 1, 0
256, 980, 801, 10352113, 16, 152, 314, 39, 350, 10000000, 1, 1, 0.859487, 1, 0, 152, 0, 0, 0, 1, 1
350, 987, 801, 10352113, 16, 152, 39, 314, 10000000, 10000000, 1, 0.859487, 0.962462, 0, 0, 152, 0, 0, 0, 1, 1
329, 1001, 812, 10352113, 16, 152, 314, 39, 350, 256, 1, 0.962462, 1, 1, 0.967356, 152, 0, 0, 0, 1, 0
396, 1001, 812, 10352113, 16, 152, 314, 39, 350, 256, 1, 0.962462, 1, 1, 0.967356, 152, 0, 0, 0, 1, 0
39, 998, 711, 10352338, 17, 152, 314, 350, 256, 10000000, 1, 1, 0.857041, 0.859852, 0, 152, 0, 0, 1, 1, 1
314, 998, 780, 10352339, 17, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
256, 980, 801, 10352384, 16, 152, 314, 39, 350, 10000000, 1, 1, 0.859462, 1, 0, 152, 0, 0, 0, 1, 1
350, 987, 801, 10352384, 16, 152, 39, 314, 10000000, 10000000, 1, 0.859462, 0.962434, 0, 0, 152, 0, 0, 0, 1, 1
329, 1001, 812, 10352384, 16, 152, 314, 39, 350, 256, 1, 0.962434, 1, 1, 0.967328, 152, 0, 0, 0, 1, 0
350, 987, 801, 10352720, 17, 152, 39, 314, 10000000, 10000000, 1, 0.859431, 0.9624, 0, 0, 152, 0, 0, 0, 1, 1
256, 980, 801, 10352720, 17, 152, 314, 39, 350, 10000000, 1, 1, 0.859431, 1, 0, 152, 0, 0, 0, 1, 1
314, 998, 780, 10352720, 17, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
39, 998, 711, 10352721, 17, 152, 314, 350, 256, 10000000, 1, 1, 0.857005, 0.859816, 0, 152, 0, 0, 1, 1, 1
314, 998, 780, 10352991, 17, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
256, 980, 801, 10353275, 17, 152, 314, 39, 350, 10000000, 1, 1, 0.85938, 1, 0, 152, 0, 0, 0, 1, 1
350, 987, 801, 10353275, 17, 152, 39, 314, 10000000, 10000000, 1, 0.85938, 0.962343, 0, 0, 152, 0, 0, 0, 1, 1
314, 998, 780, 10353586, 17, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
325, 998, 587, 10355588, 15, 152, 54, 146, 259, 447, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 1
497, 998, 587, 10355588, 15, 39, 54, 146, 259, 447, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 1
498, 998, 587, 10355588, 15, 54, 146, 259, 447, 424, 1, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1
424, 1001, 612, 10355588, 15, 314, 54, 146, 39, 396, 0.957476, 1, 1, 0.684025, 0.603793, 152, 0, 0, 0, 0, 1
259, 1001, 619, 10355588, 15, 54, 152, 39, 146, 231, 1, 0.722084, 0.75177, 1, 0.299666, 152, 0, 0, 0, 0, 1
146, 1001, 643, 10355989, 16, 54, 39, 152, 314, 231, 1, 0.751738, 0.536744, 0.547099, 0.59926, 152, 0, 0, 0, 1, 1
54, 1001, 687, 10355989, 16, 152, 396, 314, 39, 329, 0.962732, 1, 0.748272, 0.820784, 0.859796, 152, 0, 1, 0, 0, 1
39, 998, 711, 10355989, 16, 152, 314, 350, 256, 10000000, 1, 1, 0.856705, 0.859514, 0, 152, 0, 0, 1, 1, 1
314, 998, 780, 10356255, 17, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
39, 998, 711, 10356603, 17, 152, 314, 350, 256, 10000000, 1, 1, 0.856649, 0.859458, 0, 152, 0, 0, 1, 1, 1
314, 998, 780, 10356604, 17, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
329, 1001, 812, 10356604, 17, 152, 314, 39, 350, 256, 1, 0.962, 1, 1, 0.96689, 152, 0, 0, 0, 1, 0
249, 1001, 419, 10359348, 14, 233, 72, 497, 325, 25, 0.947974, 0.960269, 0.842081, 0.788566, 1, 152, 0, 0, 1, 1, 0
128, 1001, 447, 10359348, 14, 325, 499, 233, 25, 213, 1, 0.815932, 0.750769, 1, 0.641744, 152, 1, 1, 0, 0, 0
25, 1001, 483, 10359349, 14, 259, 325, 424, 497, 498, 1, 0.81649, 0.688437, 0.721783, 0.720476, 152, 0, 1, 1, 1, 1
72, 998, 521, 10359349, 14, 54, 146, 259, 447, 424, 0.962088, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1
424, 1001, 612, 10363549, 15, 314, 54, 146, 39, 396, 0.956434, 1, 1, 0.68328, 0.602346, 152, 0, 0, 0, 0, 1
447, 1001, 612, 10363549, 15, 54, 146, 39, 329, 259, 1, 1, 0.643824, 0.462217, 1, 152, 0, 0, 0, 1, 0
259, 1001, 619, 10363549, 15, 54, 152, 39, 146, 231, 1, 0.721393, 0.751128, 1, 0.298953, 152, 0, 0, 0, 0, 1
54, 1001, 687, 10363549, 15, 152, 396, 314, 39, 329, 0.961857, 1, 0.747667, 0.819936, 0.85701, 152, 0, 1, 0, 0, 1
25, 1001, 483, 10363807, 15, 259, 325, 424, 497, 498, 1, 0.815995, 0.687733, 0.721396, 0.72009, 152, 0, 1, 1, 1, 1
213, 998, 558, 10363807, 15, 54, 146, 259, 424, 370, 0.96163, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1
325, 998, 587, 10363807, 15, 152, 54, 146, 259, 447, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 1
39, 998, 711, 10363820, 16, 152, 314, 350, 256, 10000000, 1, 1, 0.855988, 0.858792, 0, 152, 0, 0, 1, 1, 1
314, 998, 780, 10363821, 16, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
329, 1001, 812, 10363821, 16, 152, 314, 39, 350, 256, 1, 0.961259, 1, 1, 0.966141, 152, 0, 0, 0, 1, 0
396, 1001, 812, 10363821, 16, 152, 314, 39, 350, 256, 1, 0.961259, 1, 1, 0.966141, 152, 0, 0, 0, 1, 0
447, 1001, 612, 10364065, 16, 54, 146, 39, 329, 259, 1, 1, 0.643788, 0.462162, 1, 152, 0, 0, 0, 1, 0
259, 1001, 620, 10364066, 16, 54, 152, 39, 146, 231, 1, 0.721348, 0.751087, 1, 0.298907, 152, 0, 0, 0, 0, 1
146, 1001, 643, 10364066, 16, 54, 39, 152, 314, 231, 1, 0.751087, 0.536279, 0.546495, 0.597813, 152, 0, 0, 0, 1, 1
54, 1001, 687, 10364066, 16, 152, 396, 314, 39, 329, 0.961797, 1, 0.747626, 0.819879, 0.856821, 152, 0, 1, 0, 0, 1
314, 998, 780, 10364376, 17, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
146, 1001, 643, 10364699, 16, 54, 39, 152, 314, 231, 1, 0.751035, 0.536243, 0.546448, 0.5977, 152, 0, 0, 0, 1, 1
54, 1001, 687, 10364699, 16, 152, 396, 314, 39, 329, 0.961724, 1, 0.747576, 0.819808, 0.856588, 152, 0, 1, 0, 0, 1
39, 998, 711, 10364699, 16, 152, 314, 350, 256, 10000000, 1, 1, 0.855907, 0.858711, 0, 152, 0, 0, 1, 1, 1
314, 998, 780, 10364700, 16, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
166, -1, 138, 11299999, 1, 32, 177, 288, 489, 419, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1
419, 1, 212, 11300200, 2, 64, 32, 56, 217, 177, 0.959469, 1, 0.969131, 1, 1, 69, 0, 0, 0, 0, 0
489, 1, 212, 11300200, 2, 192, 32, 56, 369, 286, 0.781937, 1, 0.969131, 0.431262, 0.430162, 69, 0, 0, 0, 1, 1
288, 1, 226, 11300200, 2, 369, 32, 64, 177, 217, 0.844364, 1, 0.799557, 1, 1, 69, 1, 0, 0, 0, 0
177, 1, 260, 11300200, 2, 369, 286, 32, 175, 64, 0.539077, 0.860324, 1, 0.648095, 0.723632, 69, 1, 0, 0, 0, 0
32, 1, 297, 11304400, 3, 192, 369, 175, 286, 43, 1, 1, 0.726218, 0.644952, 0.47625, 69, 0, 1, 0, 0, 0
64, -1, 305, 11304400, 3, 50, 369, 192, 318, 43, 1, 1, 1, 0.969384, 0.970617, 69, 0, 1, 0, 1, 0
175, -1, 343, 11304400, 3, 43, 369, 222, 192, 318, 1, 1, 0.971794, 0.971383, 1, 69, 0, 1, 0, 0, 1
286, -1, 375, 11304400, 3, 202, 43, 110, 192, 222, 1, 1, 0.967489, 1, 0.971794, 69, 0, 0, 0, 0, 0
192, 1, 459, 11308601, 4, 461, 476, 361, 488, 414, 1, 0.686768, 0.686426, 0.61055, 0.609256, 69, 1, 1, 1, 1, 1
202, -1, 543, 11308601, 4, 28, 164, 263, 271, 488, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1
488, 1, 612, 11308872, 5, 135, 34, 28, 263, 164, 1, 0.86213, 1, 1, 1, 69, 0, 0, 0, 0, 0
271, 1, 624, 11308872, 5, 279, 135, 247, 434, 34, 1, 1, 0.937515, 0.877284, 0.86213, 69, 0, 0, 0, 1, 0
164, 1, 655, 11308872, 5, 434, 377, 279, 28, 34, 0.793316, 0.275433, 0.872554, 1, 0.754364, 69, 1, 1, 0, 0, 0
28, 1, 699, 11313072, 6, 434, 377, 143, 279, 215, 0.875671, 0.688185, 0.880114, 0.794924, 0.843473, 69, 1, 1, 0, 0, 0
434, 1, 812, 11313073, 6, 77, 209, 238, 479, 468, 0.968905, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1
377, 1, 812, 11313073, 6, 77, 209, 238, 479, 468, 0.968905, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1
279, 1, 827, 11313073, 6, 209, 77, 238, 479, 468, 1, 0.861248, 1, 1, 1, 69, 0, 0, 0, 1, 1
468, 12, 798, 11313396, 7, 77, 68, 209, 185, 238, 1, 0.950739, 1, 0.539347, 1, 69, 0, 0, 0, 0, 0
479, 12, 798, 11313396, 7, 77, 68, 209, 185, 191, 1, 0.968472, 1, 0.647217, 0.539587, 69, 0, 0, 0, 0, 1
238, 25, 798, 11313396, 7, 77, 68, 209, 185, 345, 1, 0.860864, 1, 0.686031, 0.549834, 69, 0, 0, 0, 0, 1
209, 59, 798, 11313396, 7, 185, 77, 68, 345, 275, 0.862955, 1, 1, 0.481841, 0.361174, 69, 0, 0, 0, 1, 0
68, 92, 801, 11317596, 8, 137, 275, 345, 250, 3, 1, 1, 1, 1, 0.86267, 69, 0, 0, 1, 0, 0
77, 104, 798, 11317596, 8, 185, 345, 137, 250, 275, 1, 0.794852, 0.603276, 0.634182, 0.601653, 69, 0, 1, 0, 1, 1
185, 145, 801, 11317596, 8, 3, 137, 275, 345, 250, 0.970504, 1, 1, 1, 1, 69, 0, 0, 0, 1, 0
345, 201, 812, 11317958, 9, 137, 3, 275, 55, 191, 1, 0.862637, 1, 1, 1, 69, 0, 0, 0, 0, 0
250, 201, 826, 11317958, 9, 137, 3, 275, 55, 191, 1, 0.862637, 0.967665, 1, 1, 69, 0, 0, 0, 0, 0
275, 226, 798, 11317958, 9, 393, 3, 326, 216, 95, 1, 1, 0.724994, 0.722662, 0.823104, 69, 1, 0, 1, 0, 0
137, 259, 798, 11317959, 9, 326, 95, 3, 308, 232, 0.861404, 1, 1, 0.603779, 0.644936, 69, 1, 0, 0, 0, 0
3, 290, 798, 11317959, 9, 308, 182, 296, 393, 326, 1, 0.93169, 0.948602, 0.84332, 0.753729, 69, 0, 0, 1, 1, 1
326, 386, 801, 11318217, 10, 82, 182, 308, 261, 31, 1, 1, 1, 0.607737, 1, 69, 0, 0, 0, 1, 0
393, 387, 801, 11318217, 10, 82, 182, 308, 31, 178, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0
308, 425, 798, 11318217, 10, 261, 33, 82, 398, 195, 0.860006, 0.966245, 1, 0.753023, 0.611239, 69, 0, 0, 0, 1, 0
82, 498, 798, 11318657, 11, 398, 478, 195, 451, 459, 0.968126, 0.965979, 0.793013, 0.844253, 0.843925, 69, 1, 1, 0, 1, 1
33, 508, 801, 11318657, 11, 6, 195, 245, 453, 426, 0.969358, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1
398, 587, 801, 11318658, 11, 6, 195, 112, 245, 453, 0.969358, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1
426, 612, 798, 11322858, 12, 6, 195, 112, 245, 323, 0.96892, 1, 1, 1, 0.412115, 69, 0, 0, 0, 0, 1
453, 612, 798, 11322858, 12, 6, 195, 112, 245, 252, 0.96892, 1, 1, 1, 0.322309, 69, 0, 0, 0, 0, 1
245, 625, 798, 11322858, 12, 6, 195, 252, 212, 57, 0.96892, 1, 0.318723, 0.241368, 0.137231, 69, 0, 0, 1, 1, 0
275, 226, 798, 11330159, 10, 393, 3, 326, 216, 95, 1, 1, 0.723927, 0.721602, 0.821729, 69, 1, 0, 1, 0, 0
191, 201, 859, 11330159, 10, 275, 137, 3, 55, 10000000, 0.85902, 0.860445, 0.646127, 1, 0, 69, 1, 0, 0, 0, 1
137, 259, 798, 11330159, 10, 326, 95, 3, 308, 232, 0.860274, 1, 1, 0.60289, 0.644091, 69, 1, 0, 0, 0, 0
55, 201, 892, 11330159, 10, 275, 137, 3, 10000000, 10000000, 0.751643, 0.645333, 0.430752, 0, 0, 69, 1, 1, 0, 1, 1
3, 290, 798, 11330612, 11, 308, 182, 296, 393, 326, 1, 0.928952, 0.946331, 0.842036, 0.752703, 69, 0, 0, 1, 1, 1
95, 304, 801, 11330612, 11, 182, 308, 296, 393, 326, 1, 1, 0.968731, 1, 1, 69, 0, 0, 0, 1, 1
232, 375, 801, 11330612, 11, 261, 82, 182, 478, 308, 1, 1, 1, 0.773198, 1, 69, 0, 0, 0, 1, 0
326, 386, 801, 11330612, 11, 82, 182, 308, 261, 31, 1, 1, 1, 0.605457, 1, 69, 0, 0, 0, 1, 0
308, 425, 798, 11330612, 11, 261, 33, 82, 398, 195, 0.858861, 0.9648, 1, 0.75202, 0.608932, 69, 0, 0, 0, 1, 0
308, 425, 798, 11330909, 12, 261, 33, 82, 398, 195, 0.858834, 0.964766, 1, 0.751996, 0.608877, 69, 0, 0, 0, 1, 0
182, 458, 798, 11330909, 12, 398, 451, 426, 142, 338, 1, 0.954636, 0.876597, 1, 0.860412, 69, 1, 1, 1, 0, 1
31, 401, 896, 11330909, 12, 182, 82, 10000000, 10000000, 10000000, 0.645536, 0.538188, 0, 0, 0, 69, 1, 0, 1, 1, 1
195, 658, 798, 11331058, 13, 323, 227, 6, 252, 212, 1, 0.7928, 1, 0.300713, 0.274391, 69, 1, 0, 0, 1, 0
6, 699, 798, 11331058, 13, 227, 252, 323, 212, 57, 0.75393, 0.636614, 0.634306, 0.430843, 0.411232, 69, 0, 1, 1, 0, 0
323, 813, 798, 11331407, 14, 69, 134, 252, 10000000, 10000000, 0.965246, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1
227, 829, 798, 11331408, 14, 69, 252, 134, 323, 10000000, 0.857996, 1, 0.859241, 1, 0, 69, 0, 0, 0, 1, 1
57, 905, 798, 11331408, 14, 323, 227, 301, 252, 212, 1, 1, 0.861895, 0.858702, 1, 69, 1, 0, 1, 1, 0
323, 813, 798, 11331848, 15, 69, 134, 252, 10000000, 10000000, 0.9652, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1
142, 538, 801, 11335110, 13, 195, 245, 6, 453, 426, 1, 1, 0.860128, 1, 1, 69, 0, 0, 0, 1, 1
338, 587, 801, 11335110, 13, 6, 195, 112, 245, 109, 0.967644, 1, 1, 1, 0.950714, 69, 0, 0, 0, 0, 0
398, 587, 801, 11335110, 13, 6, 195, 112, 245, 453, 0.967644, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1
426, 612, 798, 11335110, 13, 6, 195, 112, 245, 323, 0.967644, 1, 1, 1, 0.411423, 69, 0, 0, 0, 0, 1
453, 612, 798, 11335485, 14, 6, 195, 112, 245, 252, 0.967604, 1, 1, 1, 0.321872, 69, 0, 0, 0, 0, 1
245, 626, 798, 11335485, 14, 6, 195, 252, 212, 57, 0.967604, 1, 0.318083, 0.241001, 0.136994, 69, 0, 0, 1, 1, 0
195, 658, 798, 11335485, 14, 323, 6, 227, 252, 212, 1, 1, 0.792244, 0.300313, 0.274224, 69, 1, 0, 0, 1, 0
112, 601, 871, 11335485, 14, 6, 10000000, 10000000, 10000000, 10000000, 0.537558, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1
