source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
172, 798, 755, 10330548, 10, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.963892, 422, 0, 0, 0, 1, 1
187, 601, 647, 10330735, 10, 400, 331, 483, 19, 205, 0.925143, 0.646055, 0.566919, 1, 0.859433, 422, 1, 1, 1, 0, 0
4, 601, 690, 10330735, 10, 400, 483, 331, 241, 205, 0.96456, 0.601092, 0.538379, 1, 1, 422, 1, 1, 1, 0, 0
19, 598, 710, 10330735, 10, 478, 338, 400, 331, 451, 0.967586, 0.965456, 1, 1, 0.860545, 422, 1, 1, 1, 1, 1
52, 398, 920, 10330864, 11, 371, 348, 404, 236, 196, 1, 0.966588, 0.964657, 0.859413, 0.751541, 422, 1, 1, 1, 1, 0
170, 398, 957, 10330864, 11, 371, 404, 348, 236, 196, 1, 1, 1, 0.96684, 0.858904, 422, 1, 1, 1, 1, 0
293, 398, 979, 10330864, 11, 42, 196, 236, 404, 348, 0.859247, 0.966267, 1, 1, 1, 422, 0, 0, 0, 1, 1
371, 398, 987, 10330864, 11, 196, 42, 236, 404, 348, 1, 0.859247, 1, 1, 1, 422, 0, 0, 0, 1, 1
348, 412, 998, 10331136, 12, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.375353, 422, 1, 0, 0, 0, 1
404, 412, 998, 10331136, 12, 42, 196, 257, 236, 401, 1, 1, 0.429524, 1, 0.214633, 422, 0, 0, 1, 0, 1
236, 420, 998, 10331136, 12, 42, 196, 401, 257, 343, 1, 1, 0.273701, 0.214762, 0.159054, 422, 0, 0, 1, 0, 1
196, 442, 998, 10331136, 12, 42, 257, 141, 343, 10000000, 1, 0.606043, 0.322355, 0.215337, 0, 422, 0, 1, 1, 1, 1
205, 598, 751, 10331188, 11, 478, 398, 338, 459, 451, 1, 1, 1, 0.968848, 0.968066, 422, 1, 1, 1, 1, 1
241, 598, 778, 10331188, 11, 195, 112, 6, 245, 453, 0.968231, 1, 0.858515, 1, 1, 422, 0, 0, 0, 0, 1
331, 598, 787, 10331188, 11, 109, 195, 6, 112, 252, 1, 1, 0.858515, 1, 0.608241, 422, 0, 0, 0, 0, 1
400, 598, 787, 10331188, 11, 6, 220, 195, 343, 109, 0.965829, 1, 1, 0.861908, 0.93189, 422, 0, 0, 0, 1, 0
483, 598, 787, 10331188, 11, 6, 320, 195, 112, 245, 0.964201, 1, 1, 1, 1, 422, 0, 1, 0, 0, 0
42, 489, 998, 10331524, 13, 401, 343, 141, 80, 257, 1, 0.636175, 0.608681, 0.316682, 0.32213, 422, 1, 1, 0, 0, 0
195, 646, 798, 10331577, 12, 6, 227, 252, 212, 134, 1, 0.430534, 0.429931, 0.158998, 0.120327, 422, 0, 0, 1, 1, 1
6, 685, 798, 10331577, 12, 227, 323, 252, 212, 57, 0.696694, 0.565331, 0.428848, 0.362116, 0.317678, 422, 0, 1, 1, 0, 0
109, 598, 924, 10331577, 12, 320, 343, 401, 257, 141, 1, 0.968972, 0.965803, 0.859008, 0.752127, 422, 1, 1, 1, 1, 0
220, 598, 965, 10331577, 12, 257, 401, 343, 80, 141, 1, 1, 1, 0.750939, 0.859573, 422, 0, 1, 1, 0, 0
401, 612, 998, 10331821, 14, 285, 36, 80, 141, 437, 1, 0.95117, 1, 1, 0.537806, 422, 0, 0, 0, 0, 1
323, 812, 798, 10331848, 13, 57, 69, 212, 134, 197, 1, 0.968951, 1, 0.964667, 0.720554, 422, 0, 0, 0, 0, 0
227, 822, 798, 10331848, 13, 57, 51, 69, 212, 256, 1, 0.794981, 0.86129, 1, 0.633427, 422, 0, 0, 0, 0, 1
212, 849, 798, 10331848, 13, 396, 350, 329, 231, 204, 0.779706, 0.751266, 0.605054, 0.437544, 0.136875, 422, 1, 1, 1, 1, 1
141, 642, 998, 10332170, 15, 80, 36, 148, 437, 383, 1, 0.792598, 0.686468, 0.430228, 0.429702, 422, 0, 0, 0, 1, 1
80, 684, 998, 10332170, 15, 36, 383, 148, 285, 437, 1, 0.684914, 0.723227, 0.547343, 0.537786, 422, 0, 1, 0, 1, 1
36, 718, 1001, 10332171, 15, 97, 437, 383, 285, 148, 0.967573, 1, 1, 1, 0.858196, 422, 0, 1, 1, 0, 0
285, 779, 1001, 10332171, 15, 97, 199, 1, 437, 383, 0.967573, 0.473965, 0.464445, 1, 1, 422, 0, 0, 0, 1, 1
212, 849, 798, 10332236, 14, 396, 350, 329, 231, 204, 0.779471, 0.751211, 0.604983, 0.43747, 0.136868, 422, 1, 1, 1, 1, 1
57, 889, 798, 10332236, 14, 396, 350, 329, 231, 63, 1, 1, 0.945948, 0.698852, 0.214843, 422, 1, 1, 1, 1, 1
51, 920, 801, 10332237, 14, 231, 396, 329, 204, 63, 1, 1, 1, 0.860547, 0.75195, 422, 0, 1, 1, 0, 0
383, 787, 1001, 10332468, 16, 422, 269, 1, 262, 441, 1, 1, 1, 0.867599, 0.861492, 422, 1, 1, 0, 1, 1
437, 787, 1001, 10332468, 16, 475, 97, 1, 415, 199, 1, 0.967542, 0.792171, 0.463012, 0.375558, 422, 1, 0, 0, 1, 0
97, 879, 998, 10332468, 16, 415, 269, 462, 354, 199, 1, 0.905932, 0.753077, 0.646119, 0.684116, 422, 1, 1, 1, 1, 0
1, 922, 1001, 10332468, 16, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1
350, 987, 801, 10332612, 15, 101, 63, 204, 462, 231, 0.958465, 1, 1, 0.564847, 1, 422, 0, 0, 0, 1, 0
329, 1001, 812, 10332612, 15, 63, 204, 153, 441, 342, 0.966754, 1, 0.601128, 0.481654, 0.430384, 422, 0, 0, 0, 1, 1
396, 1001, 812, 10332612, 15, 153, 63, 101, 415, 204, 0.92554, 1, 0.754084, 0.694496, 1, 422, 0, 0, 0, 1, 0
199, 958, 1001, 10332765, 17, 422, 354, 269, 475, 462, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1
269, 984, 1001, 10332765, 17, 354, 422, 10000000, 10000000, 10000000, 1, 0.966571, 0, 0, 0, 422, 1, 1, 1, 1, 1
354, 991, 1001, 10332765, 17, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1
415, 998, 991, 10332765, 17, 354, 422, 269, 10000000, 10000000, 1, 0.966571, 1, 0, 0, 422, 1, 1, 1, 1, 1
462, 998, 991, 10332765, 17, 422, 354, 269, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 1, 1, 1, 1, 1
204, 1001, 841, 10333052, 16, 342, 462, 354, 63, 101, 1, 0.957938, 0.861982, 0.966708, 0.634063, 422, 1, 1, 1, 0, 0
63, 1001, 879, 10333052, 16, 422, 354, 153, 262, 269, 1, 0.953923, 0.938602, 0.791763, 0.75378, 422, 1, 1, 0, 1, 1
153, 998, 956, 10333052, 16, 422, 354, 269, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1
415, 998, 991, 10333052, 16, 354, 422, 269, 10000000, 10000000, 1, 0.966542, 1, 0, 0, 422, 1, 1, 1, 1, 1
354, 991, 1001, 10333388, 18, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1
269, 984, 1001, 10333388, 18, 354, 422, 10000000, 10000000, 10000000, 1, 0.966507, 0, 0, 0, 422, 1, 1, 1, 1, 1
441, 998, 991, 10333764, 17, 422, 354, 269, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 1, 1, 1, 1, 1
462, 998, 991, 10333764, 17, 422, 354, 269, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 1, 1, 1, 1, 1
354, 991, 1001, 10333764, 17, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1
269, 984, 1001, 10333764, 17, 354, 422, 10000000, 10000000, 10000000, 1, 0.966468, 0, 0, 0, 422, 1, 1, 1, 1, 1
385, 1001, 412, 10334205, 10, 233, 25, 498, 128, 72, 0.822908, 1, 0.753851, 1, 0.632589, 422, 0, 0, 1, 0, 0
392, 1001, 412, 10334205, 10, 213, 259, 25, 497, 128, 1, 0.7726, 0.966829, 0.697053, 1, 422, 0, 1, 0, 1, 0
128, 1001, 447, 10334541, 11, 325, 499, 233, 25, 213, 1, 0.818694, 0.752772, 1, 0.643451, 422, 1, 1, 0, 0, 0
25, 1001, 482, 10334541, 11, 259, 325, 424, 497, 498, 1, 0.819256, 0.692379, 0.723944, 0.722628, 422, 0, 1, 1, 1, 1
497, 998, 587, 10334541, 11, 39, 54, 146, 259, 447, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 1
37, 798, 719, 10334748, 11, 69, 134, 252, 323, 301, 0.968648, 1, 1, 0.966453, 1, 422, 0, 0, 0, 1, 0
172, 798, 755, 10334748, 11, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.963405, 422, 0, 0, 0, 1, 1
301, 798, 777, 10334748, 11, 69, 74, 134, 252, 227, 1, 0.941162, 1, 1, 1, 422, 0, 0, 0, 0, 0
252, 801, 821, 10334748, 11, 74, 69, 134, 212, 57, 0.941162, 1, 1, 1, 0.860462, 422, 0, 0, 0, 0, 0
82, 484, 798, 10334864, 11, 478, 398, 451, 459, 195, 0.960017, 0.860239, 0.821068, 0.820705, 0.751699, 422, 1, 1, 1, 1, 0
33, 519, 801, 10334864, 11, 6, 195, 245, 453, 426, 1, 1, 1, 1, 1, 422, 0, 0, 0, 1, 1
261, 578, 801, 10334865, 11, 195, 6, 112, 245, 453, 1, 0.858176, 1, 1, 1, 422, 0, 0, 0, 0, 1
398, 587, 801, 10334865, 11, 6, 195, 220, 112, 245, 0.965448, 1, 0.932167, 1, 1, 422, 0, 0, 0, 0, 0
134, 801, 847, 10335162, 12, 69, 74, 10000000, 10000000, 10000000, 1, 0.75176, 0, 0, 0, 422, 0, 0, 1, 1, 1
69, 801, 888, 10335163, 12, 74, 10000000, 10000000, 10000000, 10000000, 0.959999, 0, 0, 0, 0, 422, 0, 1, 1, 1, 1
74, 798, 921, 10335163, 12, 285, 148, 437, 383, 97, 0.967529, 0.64344, 0.967702, 0.859127, 0.537368, 422, 1, 1, 1, 1, 0
416, 987, 601, 10335640, 14, 54, 314, 146, 39, 259, 1, 0.722283, 1, 0.645758, 1, 422, 0, 0, 0, 0, 0
456, 987, 601, 10335640, 14, 54, 39, 146, 259, 447, 1, 0.795382, 1, 1, 1, 422, 0, 0, 0, 0, 1
473, 987, 601, 10335640, 14, 54, 146, 259, 314, 152, 1, 1, 1, 0.535645, 0.549017, 422, 0, 0, 0, 0, 0
370, 1001, 612, 10335640, 14, 231, 39, 54, 152, 146, 1, 0.968637, 1, 0.751079, 1, 422, 0, 0, 0, 0, 0
424, 1001, 612, 10335640, 14, 314, 54, 396, 146, 39, 0.960096, 1, 0.607451, 1, 0.685896, 422, 0, 0, 1, 0, 0
343, 612, 998, 10335777, 13, 148, 80, 36, 141, 437, 0.930064, 1, 0.721049, 1, 0.602106, 422, 0, 0, 0, 0, 1
401, 612, 998, 10335777, 13, 285, 36, 80, 141, 437, 1, 0.950574, 1, 1, 0.537577, 422, 0, 0, 0, 0, 1
257, 619, 998, 10335777, 13, 80, 36, 437, 141, 383, 1, 0.721049, 0.645092, 1, 0.547661, 422, 0, 0, 1, 0, 1
146, 1001, 643, 10335898, 15, 54, 39, 231, 314, 152, 1, 0.753363, 0.602889, 0.548607, 0.537904, 422, 0, 0, 1, 1, 0
54, 1001, 686, 10335898, 15, 396, 204, 329, 152, 314, 1, 0.923087, 0.867287, 0.965065, 0.749882, 422, 1, 0, 1, 0, 0
39, 998, 711, 10335898, 15, 63, 204, 231, 396, 329, 0.966413, 0.967734, 1, 1, 0.966483, 422, 0, 0, 0, 1, 1
152, 998, 753, 10335899, 15, 462, 63, 204, 231, 396, 0.912962, 0.966413, 1, 1, 1, 422, 1, 0, 0, 0, 1
141, 642, 998, 10336061, 14, 80, 36, 148, 437, 383, 1, 0.792109, 0.686101, 0.430048, 0.429522, 422, 0, 0, 0, 1, 1
80, 684, 998, 10336061, 14, 36, 383, 148, 285, 437, 1, 0.684549, 0.722888, 0.547051, 0.537561, 422, 0, 1, 0, 1, 1
36, 718, 1001, 10336062, 14, 97, 437, 383, 285, 148, 0.967168, 1, 1, 1, 0.857838, 422, 0, 1, 1, 0, 0
437, 787, 1001, 10336062, 14, 475, 97, 1, 415, 199, 1, 0.967168, 0.79172, 0.462628, 0.375305, 422, 1, 0, 0, 1, 0
97, 879, 998, 10336470, 15, 415, 269, 462, 354, 199, 1, 0.904838, 0.752753, 0.645841, 0.683742, 422, 1, 1, 1, 1, 0
354, 991, 1001, 10336965, 18, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1
426, 612, 798, 10339065, 12, 6, 195, 112, 245, 323, 0.965013, 1, 1, 1, 0.317676, 422, 0, 0, 0, 0, 1
453, 612, 798, 10339065, 12, 426, 358, 6, 195, 112, 1, 1, 0.965013, 1, 1, 422, 1, 1, 0, 0, 0
245, 619, 798, 10339065, 12, 6, 195, 112, 212, 252, 0.965013, 1, 0.964963, 0.273886, 0.214252, 422, 0, 0, 0, 1, 1
195, 646, 798, 10339065, 12, 6, 227, 252, 212, 134, 1, 0.430187, 0.428552, 0.158809, 0.120218, 422, 0, 0, 1, 1, 1
6, 685, 798, 10339065, 12, 227, 323, 252, 212, 57, 0.695485, 0.564535, 0.428504, 0.361789, 0.317301, 422, 0, 1, 1, 0, 0
323, 812, 798, 10339401, 13, 57, 69, 212, 134, 197, 1, 0.968163, 1, 0.963887, 0.719901, 422, 0, 0, 0, 0, 0
227, 822, 798, 10339401, 13, 57, 51, 69, 212, 256, 1, 0.794028, 0.86059, 1, 0.63267, 422, 0, 0, 0, 0, 1
212, 849, 798, 10339401, 13, 396, 350, 329, 231, 204, 0.775142, 0.750201, 0.603675, 0.436103, 0.136734, 422, 1, 1, 1, 1, 1
212, 849, 798, 10339672, 14, 396, 350, 329, 231, 204, 0.774979, 0.750163, 0.603625, 0.436052, 0.136729, 422, 1, 1, 1, 1, 1
57, 889, 798, 10339673, 14, 396, 350, 329, 231, 63, 1, 1, 0.944619, 0.697643, 0.214671, 422, 1, 1, 1, 1, 1
51, 920, 801, 10339673, 14, 231, 396, 329, 204, 63, 1, 1, 1, 0.859859, 0.75135, 422, 0, 1, 1, 0, 0
350, 987, 801, 10340009, 15, 101, 63, 204, 462, 231, 0.957495, 1, 1, 0.564062, 1, 422, 0, 0, 0, 1, 0
231, 1001, 818, 10340099, 16, 354, 475, 153, 63, 101, 1, 0.900935, 0.818298, 1, 0.645837, 422, 1, 1, 0, 0, 0
204, 1001, 841, 10340099, 16, 342, 462, 354, 63, 101, 1, 0.957015, 0.859372, 0.965977, 0.633355, 422, 1, 1, 1, 0, 0
63, 1001, 879, 10340099, 16, 422, 354, 153, 262, 269, 1, 0.952856, 0.937362, 0.79088, 0.75278, 422, 1, 1, 0, 1, 1
148, 753, 1001, 10340262, 15, 97, 199, 437, 383, 285, 0.966732, 0.751461, 1, 1, 1, 422, 0, 0, 1, 1, 0
285, 779, 1001, 10340262, 15, 97, 199, 1, 437, 383, 0.966732, 0.473359, 0.463574, 1, 1, 422, 0, 0, 0, 1, 1
383, 787, 1001, 10340262, 15, 422, 269, 1, 262, 441, 1, 1, 1, 0.864675, 0.85861, 422, 1, 1, 0, 1, 1
437, 787, 1001, 10340262, 15, 475, 97, 1, 415, 199, 1, 0.966732, 0.791194, 0.462179, 0.375009, 422, 1, 0, 0, 1, 0
97, 879, 998, 10340262, 15, 415, 269, 462, 354, 199, 1, 0.903804, 0.752446, 0.645578, 0.683388, 422, 1, 1, 1, 1, 0
153, 998, 956, 10340552, 17, 422, 354, 269, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1
262, 998, 983, 10340552, 17, 422, 354, 269, 475, 462, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1
199, 958, 1001, 10340689, 16, 422, 354, 269, 475, 462, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1
269, 984, 1001, 10340689, 16, 354, 422, 10000000, 10000000, 10000000, 1, 0.96575, 0, 0, 0, 422, 1, 1, 1, 1, 1
325, 998, 587, 10342741, 12, 152, 54, 146, 259, 447, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 1
497, 998, 587, 10342741, 12, 39, 54, 146, 259, 447, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 1
424, 1001, 612, 10342741, 12, 314, 54, 396, 146, 39, 0.959161, 1, 0.606144, 1, 0.685229, 422, 0, 0, 1, 0, 0
231, 1001, 818, 10344209, 16, 354, 475, 153, 63, 101, 1, 0.899824, 0.81784, 1, 0.645551, 422, 1, 1, 0, 0, 0
204, 1001, 841, 10344209, 16, 342, 462, 354, 63, 101, 1, 0.956478, 0.857857, 0.965551, 0.632943, 422, 1, 1, 1, 0, 0
63, 1001, 880, 10344209, 16, 422, 354, 153, 262, 269, 1, 0.952234, 0.936641, 0.790366, 0.752198, 422, 1, 1, 0, 1, 1
101, 998, 922, 10344209, 16, 422, 354, 269, 462, 441, 1, 1, 0.968177, 1, 1, 422, 1, 1, 1, 1, 1
441, 998, 991, 10344585, 17, 422, 354, 269, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 1, 1, 1, 1, 1
462, 998, 991, 10344585, 17, 422, 354, 269, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 1, 1, 1, 1, 1
354, 991, 1001, 10344585, 17, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1
354, 991, 1001, 10344889, 17, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1
447, 1001, 612, 10346941, 13, 54, 146, 39, 329, 204, 1, 1, 0.644974, 0.463998, 0.430551, 422, 0, 0, 0, 1, 0
259, 1001, 619, 10346941, 13, 54, 152, 39, 146, 231, 1, 0.722836, 0.752469, 1, 0.300445, 422, 0, 0, 0, 0, 1
146, 1001, 643, 10346941, 13, 54, 39, 231, 314, 152, 1, 0.752469, 0.600889, 0.547777, 0.537266, 422, 0, 0, 1, 1, 0
54, 1001, 686, 10346941, 13, 396, 204, 329, 152, 314, 1, 0.92074, 0.863153, 0.963782, 0.748996, 422, 1, 0, 1, 0, 0
152, 998, 753, 10351142, 14, 462, 63, 204, 231, 396, 0.908746, 0.964833, 1, 1, 1, 422, 1, 0, 0, 0, 1
314, 998, 780, 10351142, 14, 63, 204, 231, 396, 329, 1, 1, 1, 1, 0.964903, 422, 0, 0, 0, 1, 1
329, 1001, 812, 10351142, 14, 63, 204, 153, 441, 342, 0.964833, 1, 0.599792, 0.480582, 0.429527, 422, 0, 0, 0, 1, 1
396, 1001, 812, 10351142, 14, 153, 63, 101, 415, 204, 0.921589, 1, 0.752582, 0.691529, 1, 422, 0, 0, 0, 1, 0
204, 1001, 841, 10351142, 14, 342, 462, 354, 63, 101, 1, 0.955572, 0.855314, 0.964833, 0.63225, 422, 1, 1, 1, 0, 0
204, 1001, 841, 10351582, 15, 342, 462, 354, 63, 101, 1, 0.955515, 0.855153, 0.964788, 0.632206, 422, 1, 1, 1, 0, 0
63, 1001, 880, 10351582, 15, 422, 354, 153, 262, 269, 1, 0.951121, 0.935349, 0.789446, 0.751157, 422, 1, 1, 0, 1, 1
101, 998, 922, 10351582, 15, 422, 354, 269, 462, 441, 1, 1, 0.96741, 1, 1, 422, 1, 1, 1, 1, 1
153, 998, 956, 10351582, 15, 422, 354, 269, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1
415, 998, 991, 10351582, 15, 354, 422, 269, 10000000, 10000000, 1, 0.964622, 1, 0, 0, 422, 1, 1, 1, 1, 1
441, 998, 991, 10351918, 16, 422, 354, 269, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 1, 1, 1, 1, 1
462, 998, 991, 10351918, 16, 422, 354, 269, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 1, 1, 1, 1, 1
354, 991, 1001, 10351918, 16, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1
269, 984, 1001, 10351918, 16, 354, 422, 10000000, 10000000, 10000000, 1, 0.964587, 0, 0, 0, 422, 1, 1, 1, 1, 1
383, 787, 1001, 10352462, 16, 422, 269, 1, 262, 441, 1, 1, 1, 0.860138, 0.854136, 422, 1, 1, 0, 1, 1
437, 787, 1001, 10352462, 16, 475, 97, 1, 415, 199, 1, 0.965467, 0.789669, 0.460879, 0.374153, 422, 1, 0, 0, 1, 0
97, 879, 998, 10352462, 16, 415, 269, 462, 354, 199, 1, 0.900495, 0.75146, 0.644731, 0.68225, 422, 1, 1, 1, 1, 0
1, 922, 1001, 10352462, 16, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1
199, 958, 1001, 10352462, 16, 422, 354, 269, 475, 462, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1
199, 958, 1001, 10352902, 17, 422, 354, 269, 475, 462, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1
269, 984, 1001, 10352902, 17, 354, 422, 10000000, 10000000, 10000000, 1, 0.964486, 0, 0, 0, 422, 1, 1, 1, 1, 1
462, 998, 991, 10352902, 17, 422, 354, 269, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 1, 1, 1, 1, 1
166, -1, 138, 11299999, 1, 32, 489, 419, 367, 177, 1, 1, 1, 1, 1, 323, 0, 1, 1, 1, 0
419, 1, 212, 11300200, 2, 32, 64, 56, 217, 177, 1, 0.959469, 0.969131, 1, 1, 323, 0, 0, 0, 0, 0
489, 1, 212, 11300200, 2, 32, 192, 369, 286, 56, 1, 0.781937, 0.431262, 0.430162, 0.969131, 323, 0, 0, 1, 1, 0
367, 1, 212, 11300200, 2, 32, 56, 217, 177, 64, 1, 0.969131, 1, 1, 0.799557, 323, 0, 0, 0, 0, 0
177, 1, 260, 11300200, 2, 369, 286, 32, 175, 64, 0.539077, 0.860324, 1, 0.648095, 0.723632, 323, 1, 0, 0, 0, 0
32, 1, 297, 11300200, 2, 369, 192, 286, 175, 43, 1, 0.940245, 0.645243, 0.726588, 0.476567, 323, 1, 0, 0, 0, 0
175, -1, 344, 11300588, 3, 43, 318, 369, 192, 222, 1, 1, 1, 1, 0.972194, 323, 0, 1, 1, 0, 0
286, -1, 375, 11300588, 3, 43, 110, 192, 222, 318, 1, 0.967885, 1, 0.972194, 1, 323, 0, 0, 0, 0, 0
192, 1, 459, 11300589, 3, 461, 488, 476, 361, 410, 1, 0.91807, 0.687525, 0.687182, 0.64681, 323, 1, 1, 1, 1, 1
43, 1, 488, 11300589, 3, 476, 349, 488, 410, 361, 1, 0.961348, 0.954855, 0.959105, 0.95707, 323, 1, 1, 1, 1, 1
410, -1, 587, 11304789, 4, 34, 135, 330, 263, 28, 1, 1, 1, 1, 1, 323, 0, 0, 1, 0, 0
476, -1, 587, 11304789, 4, 34, 135, 263, 28, 247, 1, 1, 1, 1, 0.921096, 323, 0, 0, 0, 0, 0
488, 1, 612, 11304789, 4, 135, 34, 263, 28, 164, 1, 0.86251, 1, 1, 1, 323, 0, 0, 0, 0, 0
263, 25, 598, 11308989, 5, 103, 34, 135, 190, 280, 0.954307, 1, 1, 0.603085, 0.435211, 323, 0, 0, 0, 0, 1
164, 1, 655, 11308989, 5, 434, 377, 34, 279, 135, 0.793301, 0.275429, 0.754354, 0.872509, 0.860977, 323, 1, 1, 0, 0, 0
135, 55, 598, 11308989, 5, 190, 103, 34, 280, 107, 0.969588, 0.966881, 1, 0.477131, 0.120548, 323, 0, 0, 0, 1, 1
28, 1, 699, 11308989, 5, 434, 377, 34, 215, 279, 0.877239, 0.688572, 0.64659, 0.843888, 0.636353, 323, 1, 1, 0, 0, 0
34, 90, 598, 11309286, 6, 107, 190, 280, 103, 10000000, 0.876809, 0.958138, 0.569383, 1, 0, 323, 0, 0, 1, 0, 1
103, 95, 601, 11309286, 6, 107, 280, 211, 190, 319, 0.971954, 1, 0.862346, 1, 0.862292, 323, 0, 0, 0, 0, 1
190, 146, 601, 11309287, 6, 107, 211, 280, 67, 223, 1, 1, 1, 0.859902, 0.971317, 323, 0, 0, 0, 0, 0
280, 201, 623, 11309610, 7, 345, 376, 433, 191, 107, 0.606794, 0.430138, 0.322397, 0.377289, 0.97192, 323, 1, 1, 1, 1, 0
107, 286, 598, 11309610, 7, 183, 312, 20, 96, 163, 0.967687, 0.611212, 0.824897, 0.318442, 0.323377, 323, 0, 0, 0, 0, 1
20, 300, 601, 11309907, 8, 163, 96, 312, 155, 183, 1, 0.966875, 1, 0.863487, 1, 323, 0, 0, 0, 0, 0
183, 344, 601, 11309907, 8, 96, 163, 310, 312, 155, 1, 1, 0.779433, 1, 0.971423, 323, 0, 0, 0, 0, 0
312, 425, 598, 11310360, 9, 277, 96, 174, 163, 310, 1, 1, 0.753419, 1, 0.64452, 323, 0, 0, 0, 0, 0
163, 462, 598, 11310361, 9, 310, 96, 16, 174, 277, 1, 1, 0.860943, 0.645788, 0.2743, 323, 0, 0, 0, 0, 0
96, 497, 598, 11310361, 9, 90, 277, 381, 84, 174, 1, 1, 0.968054, 0.772296, 1, 323, 0, 0, 1, 0, 0
174, 541, 601, 11310684, 10, 84, 129, 187, 304, 277, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0
381, 612, 598, 11310684, 10, 281, 375, 149, 84, 19, 0.413058, 0.241663, 0.136835, 1, 1, 323, 1, 1, 1, 0, 0
277, 627, 598, 11310684, 10, 355, 375, 84, 129, 255, 1, 1, 1, 1, 0.645191, 323, 1, 1, 0, 0, 0
90, 699, 601, 11310684, 10, 265, 411, 355, 471, 445, 1, 1, 1, 1, 1, 323, 0, 1, 1, 1, 1
445, 787, 601, 11311099, 11, 37, 94, 132, 265, 172, 1, 1, 1, 1, 0.548559, 323, 0, 0, 0, 0, 0
471, 787, 601, 11311099, 11, 37, 94, 132, 265, 411, 1, 0.97059, 1, 1, 1, 323, 0, 0, 0, 0, 1
355, 801, 612, 11311099, 11, 94, 37, 132, 172, 301, 1, 0.842392, 1, 0.604806, 0.539865, 323, 0, 0, 0, 0, 0
411, 801, 612, 11311099, 11, 301, 37, 94, 132, 265, 0.971758, 0.970369, 1, 1, 1, 323, 0, 0, 0, 0, 0
265, 801, 628, 11315299, 12, 94, 301, 37, 132, 172, 1, 0.794607, 0.75439, 1, 0.431439, 323, 0, 0, 0, 0, 0
132, 801, 651, 11315299, 12, 172, 94, 252, 134, 37, 0.947344, 1, 0.759264, 0.7841, 0.721685, 323, 0, 0, 0, 0, 0
94, 801, 696, 11315299, 12, 252, 301, 172, 134, 37, 1, 0.863393, 0.947344, 0.698629, 0.68534, 323, 0, 0, 0, 0, 0
37, 798, 707, 11315299, 12, 323, 301, 252, 172, 134, 0.966231, 1, 1, 1, 1, 323, 1, 0, 0, 0, 0
172, 798, 744, 11319499, 13, 323, 227, 301, 252, 212, 1, 0.861268, 1, 1, 0.86276, 323, 1, 1, 0, 0, 0
301, 798, 770, 11319499, 13, 323, 227, 212, 252, 10000000, 1, 1, 0.86276, 1, 0, 323, 1, 0, 0, 0, 1
252, 801, 828, 11319499, 13, 323, 227, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 323, 1, 0, 0, 1, 1
