source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
122, 653, 598, 11311642, 12, 84, 273, 238, 90, 228, 1, 0.645432, 0.609035, 0.753473, 0.60193, 184, 0, 1, 1, 0, 0
84, 697, 598, 11311642, 12, 9, 273, 228, 137, 238, 0.874437, 1, 1, 0.753447, 0.538664, 184, 0, 1, 0, 0, 1
90, 699, 601, 11311642, 12, 70, 142, 238, 273, 228, 1, 1, 1, 1, 1, 184, 0, 0, 0, 1, 0
228, 775, 601, 11312057, 13, 70, 94, 9, 183, 125, 1, 1, 1, 0.90794, 1, 184, 0, 0, 0, 0, 0
273, 787, 601, 11312057, 13, 165, 183, 205, 94, 37, 1, 1, 0.188427, 1, 0.963552, 184, 0, 0, 1, 0, 0
142, 860, 598, 11312057, 13, 139, 232, 70, 9, 183, 0.242014, 0.120315, 1, 1, 0.647713, 184, 1, 1, 0, 0, 0
289, 12, 798, 11313300, 6, 299, 262, 77, 68, 189, 1, 1, 1, 0.845147, 1, 184, 1, 1, 0, 0, 0
299, 12, 798, 11313300, 6, 77, 279, 189, 68, 210, 1, 0.75706, 1, 0.724411, 1, 184, 0, 1, 0, 0, 0
262, 13, 798, 11313300, 6, 77, 68, 279, 189, 248, 1, 0.968319, 0.703039, 1, 0.481991, 184, 0, 0, 1, 0, 1
9, 896, 598, 11316257, 14, 232, 139, 183, 233, 70, 0.567403, 0.410807, 0.971129, 0.754876, 1, 184, 1, 1, 0, 0, 0
70, 902, 601, 11316257, 14, 232, 290, 257, 205, 139, 1, 1, 1, 0.860018, 0.862694, 184, 1, 1, 1, 1, 0
183, 944, 601, 11316257, 14, 177, 139, 54, 232, 233, 0.769608, 1, 0.859034, 1, 1, 184, 0, 0, 0, 0, 0
210, 25, 798, 11317500, 7, 77, 68, 189, 223, 248, 1, 0.960719, 1, 0.431152, 0.41101, 184, 0, 0, 0, 1, 1
189, 51, 798, 11317500, 7, 77, 130, 279, 68, 248, 1, 0.466222, 0.43068, 0.537712, 0.361311, 184, 0, 0, 1, 0, 0
68, 94, 801, 11317500, 7, 130, 248, 279, 223, 3, 1, 1, 1, 1, 0.858674, 184, 0, 0, 1, 0, 0
77, 102, 798, 11317500, 7, 248, 130, 223, 279, 173, 0.959024, 0.86804, 0.686682, 0.60222, 0.275059, 184, 0, 0, 1, 1, 1
279, 201, 812, 11317500, 7, 3, 130, 248, 10000000, 10000000, 0.966008, 1, 1, 0, 0, 184, 0, 0, 0, 1, 1
279, 201, 812, 11317901, 8, 3, 130, 248, 10000000, 10000000, 0.965966, 1, 1, 0, 0, 184, 0, 0, 0, 1, 1
248, 227, 798, 11317901, 8, 288, 196, 3, 95, 130, 0.952424, 0.821887, 1, 0.824191, 1, 184, 1, 0, 0, 0, 0
130, 260, 798, 11317902, 8, 258, 196, 95, 3, 288, 0.960342, 0.954678, 1, 1, 0.539332, 184, 1, 0, 0, 0, 1
130, 260, 798, 11318212, 9, 258, 196, 95, 3, 288, 0.960301, 0.954631, 1, 1, 0.539314, 184, 1, 0, 0, 0, 1
3, 289, 798, 11318212, 9, 288, 196, 258, 204, 95, 0.970764, 0.943798, 0.823115, 0.842281, 0.961515, 184, 1, 0, 1, 0, 0
95, 304, 801, 11318212, 9, 82, 288, 258, 204, 196, 1, 1, 1, 1, 1, 184, 0, 1, 1, 0, 0
196, 342, 801, 11318212, 9, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.860598, 184, 0, 1, 1, 0, 0
16, 495, 601, 11318652, 10, 84, 122, 250, 287, 90, 1, 1, 1, 1, 0.779829, 184, 0, 0, 0, 1, 0
96, 497, 598, 11318652, 10, 250, 122, 167, 16, 84, 0.797447, 0.723361, 0.961373, 0.965356, 0.136777, 184, 0, 0, 0, 0, 0
167, 539, 601, 11318652, 10, 90, 84, 122, 250, 287, 1, 1, 1, 1, 1, 184, 0, 0, 0, 0, 1
250, 627, 598, 11318652, 10, 90, 84, 122, 238, 273, 1, 1, 1, 0.481928, 0.475508, 184, 0, 0, 0, 1, 1
122, 654, 598, 11319105, 11, 84, 273, 238, 90, 228, 1, 0.644914, 0.607654, 0.752868, 0.60139, 184, 0, 1, 1, 0, 0
84, 698, 598, 11319105, 11, 9, 273, 228, 137, 238, 0.871593, 1, 1, 0.752842, 0.538231, 184, 0, 1, 0, 0, 1
90, 699, 601, 11319105, 11, 70, 142, 238, 273, 228, 1, 1, 1, 1, 1, 184, 0, 0, 0, 1, 0
273, 787, 601, 11319106, 11, 165, 183, 205, 94, 37, 1, 1, 0.188178, 1, 0.962735, 184, 0, 0, 1, 0, 0
228, 775, 601, 11319533, 12, 70, 94, 9, 183, 125, 1, 1, 1, 0.90589, 1, 184, 0, 0, 0, 0, 0
273, 787, 601, 11319533, 12, 165, 183, 205, 94, 37, 1, 1, 0.188162, 1, 0.962685, 184, 0, 0, 1, 0, 0
142, 860, 598, 11319533, 12, 139, 232, 70, 9, 183, 0.241795, 0.120207, 1, 1, 0.647191, 184, 1, 1, 0, 0, 0
204, 375, 801, 11322412, 10, 82, 135, 31, 108, 288, 1, 0.696347, 1, 0.966903, 1, 184, 0, 0, 0, 0, 1
258, 386, 801, 11322412, 10, 82, 135, 31, 33, 234, 1, 0.819442, 1, 0.410465, 0.361668, 184, 0, 0, 0, 0, 1
288, 387, 801, 11322412, 10, 33, 296, 82, 135, 31, 1, 0.874682, 1, 0.752326, 1, 184, 0, 1, 0, 0, 0
9, 896, 598, 11323733, 13, 232, 139, 183, 233, 70, 0.566601, 0.410386, 0.970346, 0.754268, 1, 184, 1, 1, 0, 0, 0
70, 902, 601, 11323733, 13, 232, 290, 257, 205, 139, 1, 1, 1, 0.859328, 0.861999, 184, 1, 1, 1, 1, 0
183, 944, 601, 11323733, 13, 177, 139, 54, 232, 233, 0.765206, 1, 0.858345, 1, 1, 184, 0, 0, 0, 0, 0
31, 401, 896, 11326612, 11, 82, 10000000, 10000000, 10000000, 10000000, 0.646014, 0, 0, 0, 0, 184, 0, 1, 1, 1, 1
82, 497, 798, 11326612, 11, 217, 175, 294, 271, 135, 0.926543, 0.873887, 0.752629, 0.752301, 0.842182, 184, 0, 0, 1, 1, 0
33, 508, 801, 11326612, 11, 6, 175, 217, 294, 271, 0.969936, 1, 1, 1, 1, 184, 0, 0, 0, 1, 1
135, 538, 801, 11326612, 11, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 184, 0, 0, 0, 1, 1
271, 587, 801, 11326949, 12, 294, 296, 263, 6, 175, 1, 1, 1, 0.9699, 1, 184, 1, 1, 1, 0, 0
294, 587, 801, 11326949, 12, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 184, 0, 0, 0, 1, 1
175, 661, 798, 11326949, 12, 200, 6, 272, 225, 127, 1, 1, 0.430354, 0.37673, 0.159108, 184, 0, 0, 1, 1, 1
6, 699, 798, 11331149, 13, 192, 272, 225, 200, 127, 0.954135, 0.86032, 0.684341, 0.547722, 0.322758, 184, 0, 1, 1, 0, 1
272, 812, 798, 11335349, 14, 51, 57, 192, 284, 229, 1, 1, 1, 0.600938, 0.547996, 184, 0, 0, 0, 1, 1
200, 828, 798, 11335349, 14, 177, 51, 57, 284, 291, 1, 1, 1, 0.721125, 0.699362, 184, 0, 0, 0, 1, 1
192, 863, 798, 11335350, 14, 284, 177, 51, 57, 291, 0.938943, 1, 1, 1, 0.685963, 184, 1, 0, 0, 0, 1
57, 904, 798, 11335764, 15, 261, 291, 177, 229, 284, 0.956807, 0.947427, 1, 0.821947, 0.751484, 184, 1, 1, 0, 0, 1
51, 908, 801, 11335764, 15, 203, 291, 261, 284, 229, 1, 1, 1, 1, 1, 184, 0, 1, 1, 1, 0
177, 946, 801, 11335764, 15, 184, 203, 291, 261, 63, 1, 1, 1, 1, 0.861483, 184, 0, 0, 1, 1, 0
284, 986, 801, 11335764, 15, 184, 203, 291, 261, 10000000, 1, 1, 1, 1, 0, 184, 0, 0, 1, 1, 1
291, 1001, 812, 11335764, 15, 184, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 184, 0, 0, 1, 1, 1
291, 1001, 812, 11336152, 16, 184, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 184, 0, 0, 1, 1, 1
261, 1001, 813, 11336152, 16, 184, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 184, 0, 0, 1, 1, 1
203, 1001, 824, 11336152, 16, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0, 1, 1, 1, 1
197, 69, 198, 12299999, 1, 215, 56, 123, 267, 17, 0.968811, 1, 0.84737, 0.703945, 0.963918, 69, 0, 0, 0, 1, 0
17, 85, 201, 12300200, 2, 153, 27, 267, 226, 215, 1, 0.972332, 1, 0.970476, 1, 69, 0, 0, 1, 0, 0
56, 112, 198, 12300200, 2, 71, 267, 215, 153, 123, 1, 0.968438, 0.965826, 0.705547, 1, 69, 0, 1, 0, 0, 0
123, 135, 201, 12300200, 2, 71, 27, 153, 226, 267, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1
215, 166, 201, 12300200, 2, 264, 71, 27, 153, 126, 1, 1, 1, 1, 0.970553, 69, 1, 0, 0, 0, 0
153, 266, 198, 12300627, 3, 292, 264, 268, 221, 71, 1, 0.647704, 0.478454, 0.215126, 1, 69, 1, 1, 1, 1, 0
71, 300, 201, 12300627, 3, 268, 292, 264, 280, 112, 1, 1, 1, 0.863048, 1, 69, 1, 1, 1, 1, 0
27, 309, 198, 12300627, 3, 264, 292, 268, 218, 178, 0.863606, 0.686784, 0.411137, 0.847082, 1, 69, 1, 1, 1, 0, 0
264, 384, 201, 12304828, 4, 111, 41, 116, 88, 49, 1, 0.969853, 1, 1, 1, 69, 0, 0, 0, 0, 0
292, 412, 198, 12304828, 4, 268, 102, 266, 111, 88, 1, 0.10756, 0.47805, 1, 1, 69, 1, 1, 1, 0, 0
268, 416, 198, 12304828, 4, 266, 131, 41, 88, 49, 0.548413, 0.159525, 0.969853, 1, 0.963752, 69, 1, 1, 0, 0, 0
49, 489, 201, 12305112, 5, 131, 266, 102, 216, 116, 1, 1, 0.860454, 1, 1, 69, 0, 1, 0, 0, 0
116, 526, 201, 12321312, 6, 266, 120, 274, 131, 102, 1, 0.241257, 0.107532, 1, 0.858957, 69, 1, 1, 1, 0, 0
216, 568, 201, 12321312, 6, 266, 190, 295, 214, 113, 1, 0.21468, 0.301263, 0.231631, 0.158701, 69, 1, 1, 1, 1, 1
266, 584, 201, 12321312, 6, 295, 209, 190, 187, 102, 1, 0.316995, 0.137314, 0.695098, 1, 69, 1, 1, 1, 0, 0
131, 672, 198, 12321313, 6, 194, 214, 274, 86, 102, 1, 1, 0.796062, 1, 1, 69, 0, 0, 1, 0, 0
102, 707, 198, 12321313, 6, 270, 295, 274, 227, 120, 1, 0.537684, 1, 0.634418, 0.241257, 69, 1, 1, 1, 1, 1
86, 688, 201, 12321753, 7, 295, 270, 274, 227, 120, 1, 1, 1, 0.846133, 0.754357, 69, 1, 1, 1, 1, 0
102, 707, 198, 12321753, 7, 270, 295, 274, 227, 120, 1, 0.537659, 1, 0.634373, 0.241244, 69, 1, 1, 1, 1, 1
194, 732, 201, 12321753, 7, 120, 227, 58, 274, 249, 0.969887, 1, 0.751313, 1, 1, 69, 0, 0, 0, 1, 0
214, 832, 198, 12321753, 7, 227, 120, 58, 274, 249, 1, 0.862122, 0.751313, 1, 1, 69, 0, 0, 0, 1, 0
249, 763, 201, 12322076, 8, 58, 120, 227, 274, 40, 0.96594, 1, 1, 1, 0.322559, 69, 0, 0, 0, 1, 0
274, 801, 214, 12322076, 8, 58, 40, 120, 227, 10000000, 1, 0.961797, 1, 1, 0, 69, 0, 0, 0, 0, 1
227, 801, 235, 12334276, 9, 58, 120, 40, 10000000, 10000000, 1, 1, 0.751651, 0, 0, 69, 0, 0, 0, 1, 1
120, 801, 273, 12334276, 9, 58, 40, 10000000, 10000000, 10000000, 1, 0.843628, 0, 0, 0, 69, 0, 0, 1, 1, 1
40, 798, 298, 12334276, 9, 260, 211, 118, 133, 58, 0.859423, 0.752495, 0.643091, 0.643245, 0.961962, 69, 1, 1, 0, 0, 0
58, 801, 320, 12334276, 9, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1
87, 798, 491, 12334574, 10, 238, 273, 94, 125, 140, 1, 0.968784, 0.860784, 0.859047, 1, 69, 0, 1, 0, 0, 0
140, 798, 530, 12334936, 11, 125, 238, 94, 273, 228, 1, 1, 0.860751, 1, 0.96464, 69, 0, 0, 0, 1, 0
238, 801, 633, 12334936, 11, 165, 94, 37, 125, 127, 1, 1, 1, 1, 0.361256, 69, 0, 0, 0, 0, 0
125, 801, 673, 12335246, 12, 69, 127, 165, 94, 37, 1, 0.909473, 0.842101, 1, 0.857835, 69, 0, 0, 0, 0, 0
37, 798, 696, 12335247, 12, 127, 69, 225, 272, 165, 1, 0.965851, 1, 0.858431, 1, 69, 0, 0, 0, 1, 0
94, 801, 707, 12335247, 12, 69, 225, 127, 165, 10000000, 0.859215, 0.93267, 0.693703, 1, 0, 69, 0, 0, 0, 0, 1
165, 798, 732, 12335247, 12, 69, 127, 225, 272, 200, 0.965851, 1, 1, 1, 0.859512, 69, 0, 0, 0, 1, 1
225, 801, 838, 12335544, 13, 69, 127, 74, 10000000, 10000000, 1, 1, 0.564164, 0, 0, 69, 0, 0, 0, 1, 1
127, 801, 870, 12335544, 13, 69, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0, 0, 1, 1, 1
266, 584, 201, 12337512, 7, 295, 209, 190, 187, 102, 1, 0.316183, 0.137009, 0.692499, 1, 69, 1, 1, 1, 0, 0
131, 672, 198, 12337513, 7, 194, 214, 274, 86, 102, 1, 1, 0.794014, 1, 1, 69, 0, 0, 1, 0, 0
102, 707, 198, 12337513, 7, 270, 295, 274, 227, 120, 1, 0.536749, 1, 0.632792, 0.240786, 69, 1, 1, 1, 1, 1
102, 707, 198, 12337797, 8, 270, 295, 274, 227, 120, 1, 0.536733, 1, 0.632763, 0.240778, 69, 1, 1, 1, 1, 1
274, 801, 215, 12338237, 8, 58, 40, 120, 227, 10000000, 1, 0.959666, 1, 1, 0, 69, 0, 0, 0, 0, 1
295, 812, 198, 12338237, 8, 120, 58, 227, 274, 249, 1, 0.857127, 1, 1, 1, 69, 0, 0, 0, 1, 0
74, 798, 894, 12339744, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1
274, 801, 215, 12342437, 9, 58, 40, 120, 227, 10000000, 1, 0.959114, 1, 1, 0, 69, 0, 0, 0, 0, 1
227, 801, 235, 12342437, 9, 58, 120, 40, 10000000, 10000000, 1, 1, 0.750993, 0, 0, 69, 0, 0, 0, 1, 1
249, 763, 201, 12342437, 9, 58, 120, 227, 274, 40, 0.963834, 1, 1, 1, 0.321854, 69, 0, 0, 0, 1, 0
120, 801, 273, 12342437, 9, 58, 40, 10000000, 10000000, 10000000, 1, 0.842799, 0, 0, 0, 69, 0, 0, 1, 1, 1
40, 798, 298, 12342721, 10, 260, 211, 118, 133, 58, 0.858644, 0.751813, 0.642509, 0.642664, 0.960986, 69, 1, 1, 0, 0, 0
58, 801, 320, 12342721, 10, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1
274, 801, 215, 12358637, 10, 58, 40, 120, 227, 10000000, 1, 0.95699, 1, 1, 0, 69, 0, 0, 0, 0, 1
227, 801, 235, 12358637, 10, 58, 120, 40, 10000000, 10000000, 1, 1, 0.74969, 0, 0, 69, 0, 0, 0, 1, 1
120, 801, 274, 12366837, 11, 58, 40, 10000000, 10000000, 10000000, 1, 0.84033, 0, 0, 0, 69, 0, 0, 1, 1, 1
40, 798, 298, 12366838, 11, 260, 211, 118, 133, 58, 0.856427, 0.74987, 0.640854, 0.641008, 0.95821, 69, 1, 1, 0, 0, 0
58, 801, 320, 12366838, 11, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1
87, 798, 491, 12367291, 12, 238, 273, 94, 125, 140, 1, 0.965384, 0.857765, 0.856039, 1, 69, 0, 1, 0, 0, 0
140, 798, 529, 12367627, 13, 125, 238, 94, 273, 228, 1, 1, 0.857734, 1, 0.961272, 69, 0, 0, 0, 1, 0
238, 801, 634, 12367628, 13, 165, 94, 37, 125, 127, 1, 1, 1, 1, 0.35984, 69, 0, 0, 0, 0, 0
125, 801, 673, 12367628, 13, 69, 127, 165, 94, 37, 1, 0.900632, 0.838833, 1, 0.854867, 69, 0, 0, 0, 0, 0
125, 801, 673, 12367912, 14, 69, 127, 165, 94, 37, 1, 0.900555, 0.838805, 1, 0.854841, 69, 0, 0, 0, 0, 0
37, 798, 695, 12367912, 14, 127, 69, 225, 272, 165, 1, 0.962477, 1, 0.855433, 1, 69, 0, 0, 0, 1, 0
94, 801, 707, 12367912, 14, 69, 225, 127, 165, 10000000, 0.847324, 0.92562, 0.688503, 1, 0, 69, 0, 0, 0, 0, 1
165, 798, 732, 12367912, 14, 69, 127, 225, 272, 200, 0.962477, 1, 1, 1, 0.856506, 69, 0, 0, 0, 1, 1
225, 801, 839, 12368300, 15, 69, 127, 74, 10000000, 10000000, 1, 1, 0.56071, 0, 0, 69, 0, 0, 0, 1, 1
127, 801, 871, 12376500, 16, 69, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0, 0, 1, 1, 1
74, 798, 893, 12376501, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1
74, 798, 893, 12380701, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1
29, -1, 73, 13299999, 1, 170, 32, 207, 159, 11, 0.971517, 0.860667, 0.647662, 1, 0.964023, 57, 0, 0, 1, 0, 0
159, -1, 108, 13300200, 2, 168, 32, 170, 64, 207, 1, 1, 0.971496, 0.931815, 0.755589, 57, 0, 0, 0, 0, 1
11, 1, 120, 13300200, 2, 64, 170, 10000000, 10000000, 10000000, 1, 0.964616, 0, 0, 0, 57, 0, 0, 1, 1, 1
64, -1, 276, 13312400, 3, 245, 157, 283, 43, 32, 0.318692, 0.240872, 0.158875, 0.752025, 1, 57, 1, 1, 1, 0, 0
32, 1, 329, 13324600, 4, 50, 43, 10000000, 10000000, 10000000, 1, 0.231888, 0, 0, 0, 57, 0, 0, 1, 1, 1
50, -1, 486, 13340801, 5, 195, 210, 236, 128, 283, 0.240419, 0.107183, 0.642898, 0.428575, 1, 57, 1, 1, 1, 1, 0
283, 1, 620, 13341150, 6, 128, 236, 34, 195, 28, 1, 1, 0.752248, 1, 1, 57, 0, 0, 0, 0, 0
195, -1, 721, 13357351, 7, 299, 289, 262, 210, 252, 1, 1, 0.964623, 0.855944, 1, 57, 1, 1, 1, 0, 0
28, 1, 728, 13357351, 7, 252, 34, 219, 10000000, 10000000, 0.749696, 0.321832, 0.750315, 0, 0, 57, 0, 0, 0, 1, 1
289, 12, 798, 13369551, 8, 77, 189, 68, 210, 223, 1, 1, 1, 1, 0.428567, 57, 0, 0, 0, 0, 1
299, 12, 798, 13369551, 8, 77, 189, 68, 210, 279, 1, 1, 1, 1, 0.54497, 57, 0, 0, 0, 0, 1
252, 1, 846, 13369551, 8, 299, 289, 262, 189, 210, 1, 1, 1, 0.858351, 0.961682, 57, 1, 1, 1, 0, 0
210, 44, 798, 13369991, 9, 77, 189, 68, 248, 223, 1, 1, 0.963732, 0.534669, 0.561088, 57, 0, 0, 0, 0, 1
68, 64, 801, 13369991, 9, 130, 248, 279, 223, 77, 1, 1, 0.964095, 0.857093, 1, 57, 0, 0, 1, 0, 0
189, 77, 798, 13369991, 9, 248, 95, 77, 279, 130, 0.935942, 0.733362, 1, 0.358762, 0.315343, 57, 0, 0, 0, 1, 0
77, 132, 798, 13369991, 9, 196, 248, 130, 279, 223, 1, 0.962404, 0.688621, 0.749852, 0.535683, 57, 0, 0, 0, 0, 1
279, 201, 819, 13370328, 10, 130, 248, 3, 10000000, 10000000, 0.965287, 1, 0.747996, 0, 0, 57, 0, 0, 0, 1, 1
248, 249, 798, 13370328, 10, 3, 288, 196, 130, 258, 1, 0.718378, 0.855368, 1, 0.680523, 57, 0, 1, 0, 0, 0
130, 285, 798, 13374528, 11, 258, 204, 196, 3, 288, 0.96301, 0.818188, 0.959064, 1, 0.680992, 57, 0, 0, 0, 0, 1
196, 312, 801, 13374528, 11, 82, 288, 258, 204, 33, 1, 1, 1, 1, 0.680628, 57, 0, 1, 0, 0, 0
3, 319, 798, 13374528, 11, 288, 204, 258, 82, 10000000, 1, 0.956428, 0.856009, 0.156987, 0, 57, 1, 0, 0, 0, 1
258, 378, 801, 13374528, 11, 82, 135, 31, 108, 33, 1, 0.853409, 0.963468, 0.962519, 0.534137, 57, 0, 0, 0, 0, 0
288, 387, 801, 13374528, 11, 271, 82, 33, 135, 294, 1, 1, 1, 0.853409, 0.592953, 57, 0, 0, 0, 0, 1
204, 357, 801, 13374825, 12, 33, 82, 271, 288, 294, 1, 0.964431, 0.597115, 1, 0.592901, 57, 0, 0, 1, 1, 1
258, 378, 801, 13374825, 12, 82, 135, 31, 108, 33, 1, 0.853382, 0.963437, 0.962488, 0.53412, 57, 0, 0, 0, 0, 0
288, 387, 801, 13374825, 12, 271, 82, 33, 135, 294, 1, 1, 1, 0.853382, 0.592901, 57, 0, 0, 0, 0, 1
33, 484, 801, 13375265, 13, 6, 217, 294, 271, 175, 0.96364, 1, 1, 1, 0.85603, 57, 0, 0, 1, 0, 0
135, 510, 801, 13375266, 13, 175, 217, 6, 294, 296, 1, 1, 0.856569, 1, 0.961035, 57, 0, 0, 0, 1, 1
82, 525, 798, 13375266, 13, 217, 294, 271, 175, 234, 0.94254, 1, 1, 0.691678, 1, 57, 0, 1, 0, 0, 0
234, 553, 801, 13379466, 14, 6, 217, 175, 296, 263, 0.963207, 1, 0.855646, 1, 1, 57, 0, 0, 0, 1, 0
271, 580, 801, 13379466, 14, 6, 175, 217, 296, 263, 0.963207, 1, 1, 1, 1, 57, 0, 0, 0, 1, 0
294, 587, 801, 13379466, 14, 175, 6, 217, 296, 263, 1, 0.963207, 1, 1, 1, 57, 0, 0, 0, 1, 0
217, 641, 798, 13379466, 14, 6, 175, 225, 192, 10000000, 1, 1, 0.641394, 0.157533, 0, 57, 0, 0, 1, 0, 1
175, 690, 798, 13379854, 15, 192, 272, 200, 6, 225, 1, 1, 0.897957, 1, 0.271675, 57, 0, 0, 0, 0, 1
6, 728, 798, 13379854, 15, 57, 51, 192, 272, 200, 1, 1, 0.839618, 0.963559, 0.534663, 57, 0, 0, 0, 0, 0
272, 818, 798, 13380204, 16, 177, 57, 51, 192, 200, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0
200, 846, 798, 13380204, 16, 57, 177, 51, 192, 229, 1, 0.941764, 1, 1, 0.74913, 57, 0, 0, 0, 0, 0
51, 885, 801, 13380204, 16, 177, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1
192, 890, 798, 13380204, 16, 177, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1
248, 249, 798, 13382528, 11, 3, 288, 196, 130, 258, 1, 0.717331, 0.854254, 1, 0.679395, 57, 0, 1, 0, 0, 0
177, 918, 801, 13384404, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1
130, 285, 798, 13386728, 12, 258, 204, 3, 196, 288, 0.961755, 0.81683, 1, 0.957663, 0.679863, 57, 0, 0, 0, 0, 1
196, 312, 801, 13386728, 12, 82, 288, 258, 204, 33, 1, 1, 1, 1, 0.679499, 57, 0, 1, 0, 0, 0
3, 319, 798, 13386728, 12, 288, 204, 258, 82, 10000000, 1, 0.955035, 0.854893, 0.156687, 0, 57, 1, 0, 0, 0, 1
258, 378, 801, 13386728, 12, 82, 135, 31, 108, 33, 1, 0.852299, 0.962211, 0.961265, 0.533442, 57, 0, 0, 0, 0, 0
288, 387, 801, 13386728, 12, 271, 82, 33, 135, 294, 1, 1, 1, 0.852299, 0.590816, 57, 0, 0, 0, 0, 1
204, 357, 801, 13387181, 13, 33, 82, 288, 271, 294, 1, 0.963156, 1, 0.59492, 0.590737, 57, 0, 0, 1, 1, 1
258, 378, 801, 13387181, 13, 82, 135, 31, 108, 33, 1, 0.852258, 0.962165, 0.961218, 0.533416, 57, 0, 0, 0, 0, 0
288, 387, 801, 13387181, 13, 271, 82, 33, 135, 294, 1, 1, 1, 0.852258, 0.590737, 57, 0, 0, 0, 0, 1
33, 484, 801, 13387531, 14, 6, 217, 294, 271, 175, 0.962376, 1, 1, 1, 0.854908, 57, 0, 0, 1, 0, 0
135, 510, 801, 13387531, 14, 175, 217, 6, 294, 296, 1, 1, 0.855445, 1, 0.959778, 57, 0, 0, 0, 1, 1
82, 526, 798, 13387531, 14, 217, 294, 271, 175, 234, 0.940728, 1, 1, 0.689727, 1, 57, 0, 1, 0, 0, 0
271, 580, 801, 13387531, 14, 6, 175, 217, 296, 263, 0.962376, 1, 1, 1, 1, 57, 0, 0, 0, 1, 0
296, 598, 787, 13387867, 15, 175, 6, 217, 10000000, 10000000, 0.961737, 0.855415, 1, 0, 0, 57, 0, 0, 0, 1, 1
263, 598, 779, 13387867, 15, 175, 6, 217, 296, 10000000, 0.961737, 0.855415, 1, 1, 0, 57, 0, 0, 0, 1, 1
217, 641, 798, 13387867, 15, 6, 175, 225, 192, 10000000, 1, 1, 0.640819, 0.157325, 0, 57, 0, 0, 1, 0, 1
175, 690, 798, 13387867, 15, 192, 272, 200, 6, 225, 1, 1, 0.895809, 1, 0.271379, 57, 0, 0, 0, 0, 1
6, 728, 798, 13387867, 15, 57, 51, 192, 272, 200, 1, 1, 0.838812, 0.962733, 0.534205, 57, 0, 0, 0, 0, 0
272, 818, 798, 13388230, 16, 177, 57, 51, 192, 200, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0
200, 846, 798, 13388230, 16, 57, 177, 51, 192, 229, 1, 0.940579, 1, 1, 0.748487, 57, 0, 0, 0, 0, 0
51, 885, 801, 13388230, 16, 177, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1
200, 846, 798, 13392404, 17, 57, 177, 51, 192, 229, 1, 0.939964, 1, 1, 0.748153, 57, 0, 0, 0, 0, 0
51, 885, 801, 13392404, 17, 177, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1
192, 891, 798, 13392404, 17, 177, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1
177, 918, 801, 13392404, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1
177, 918, 801, 13392688, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1
217, 641, 798, 13400067, 16, 6, 175, 225, 192, 10000000, 1, 1, 0.639985, 0.157024, 0, 57, 0, 0, 1, 0, 1
177, 918, 801, 13400604, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1
