source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
344, 198, 187, 10304400, 3, 13, 23, 27, 132, 159, 1, 0.97182, 0.972209, 1, 0.969854, 265, 0, 0, 0, 0, 0
378, 398, 187, 10305758, 7, 41, 118, 117, 88, 244, 1, 1, 1, 0.860064, 0.972145, 265, 0, 0, 0, 0, 0
314, 412, 198, 10305758, 7, 312, 380, 137, 239, 114, 0.824868, 0.484459, 0.234605, 0.32245, 0.241223, 265, 1, 1, 1, 1, 1
356, 412, 198, 10305758, 7, 41, 88, 118, 117, 49, 1, 1, 1, 1, 0.646441, 265, 0, 0, 0, 0, 0
118, 401, 245, 10305758, 7, 300, 224, 116, 217, 41, 1, 0.938275, 0.956566, 0.776246, 1, 265, 1, 0, 0, 0, 0
41, 401, 287, 10306198, 8, 116, 104, 388, 224, 381, 1, 0.758794, 0.798838, 0.86346, 0.75869, 265, 0, 0, 1, 0, 1
116, 398, 347, 10306198, 8, 115, 104, 217, 300, 395, 0.916459, 1, 1, 1, 1, 265, 0, 0, 0, 1, 1
224, 398, 375, 10306198, 8, 335, 351, 302, 104, 217, 1, 1, 1, 1, 1, 265, 1, 1, 1, 0, 0
300, 401, 415, 10306199, 8, 79, 104, 24, 115, 166, 0.107604, 1, 0.969518, 0.755755, 1, 265, 1, 0, 0, 0, 0
166, 445, 398, 10306561, 9, 144, 120, 24, 53, 286, 0.822576, 0.699917, 1, 0.645066, 0.241712, 265, 0, 0, 0, 0, 1
104, 401, 467, 10306561, 9, 115, 154, 79, 10000000, 10000000, 0.863687, 0.637904, 0.159442, 0, 0, 265, 0, 0, 0, 1, 1
115, 398, 533, 10306561, 9, 227, 79, 154, 215, 95, 0.785289, 0.968396, 1, 0.215698, 0.120941, 265, 1, 0, 0, 1, 1
159, 242, 198, 10308600, 4, 244, 71, 314, 356, 310, 0.86943, 0.847429, 0.466893, 0.362339, 0.412171, 265, 0, 0, 1, 1, 1
132, 201, 245, 10308600, 4, 366, 305, 363, 386, 399, 0.645907, 0.549036, 0.47803, 0.323006, 0.322964, 265, 1, 1, 1, 1, 1
27, 278, 198, 10308600, 4, 310, 314, 197, 356, 241, 0.965756, 0.906934, 0.822743, 0.305423, 0.753841, 265, 1, 1, 0, 1, 0
23, 201, 285, 10308600, 4, 305, 386, 311, 366, 399, 0.859683, 0.845478, 0.793747, 0.753558, 0.538273, 265, 1, 1, 1, 1, 1
13, 198, 315, 10308601, 4, 363, 311, 386, 366, 305, 1, 1, 1, 1, 1, 265, 1, 1, 1, 1, 1
305, 198, 387, 10309028, 5, 276, 363, 311, 107, 65, 0.107603, 1, 1, 0.107434, 1, 265, 1, 1, 1, 1, 0
366, 198, 387, 10309028, 5, 65, 188, 205, 45, 274, 1, 1, 1, 0.862771, 1, 265, 0, 0, 0, 0, 0
386, 198, 387, 10309028, 5, 363, 311, 67, 276, 65, 1, 0.969113, 0.120784, 0.107603, 1, 265, 1, 1, 1, 1, 0
363, 201, 412, 10309028, 5, 276, 65, 188, 205, 222, 1, 1, 1, 1, 0.645998, 265, 0, 0, 0, 0, 0
291, 601, 19, 10309138, 5, 91, 183, 12, 155, 285, 1, 0.64481, 0.686739, 1, 0.275466, 265, 0, 0, 0, 0, 1
155, 601, 44, 10309138, 5, 91, 183, 12, 285, 10000000, 1, 0.724513, 0.753161, 0.430787, 0, 265, 0, 0, 0, 0, 1
91, 601, 84, 10309138, 5, 183, 285, 12, 114, 10000000, 0.955368, 0.757711, 0.842946, 0.275353, 0, 265, 0, 1, 0, 0, 1
105, 674, -1, 10309138, 5, 225, 315, 382, 362, 357, 0.938872, 0.755961, 0.604466, 0.411704, 0.550601, 265, 1, 1, 1, 1, 1
183, 598, 147, 10309138, 5, 114, 287, 380, 312, 239, 0.971408, 0.97109, 1, 1, 0.966999, 265, 0, 1, 1, 1, 1
205, 201, 446, 10309429, 6, 276, 67, 222, 65, 113, 0.242048, 0.120778, 0.753632, 1, 0.793133, 265, 1, 1, 0, 0, 0
188, 248, 398, 10309429, 6, 18, 278, 349, 45, 168, 1, 0.822922, 0.760428, 0.970576, 0.686275, 265, 0, 0, 1, 0, 0
65, 201, 486, 10309429, 6, 276, 222, 113, 210, 67, 0.275096, 0.952142, 0.843998, 0.378696, 0.32399, 265, 1, 0, 0, 0, 0
222, 198, 564, 10309429, 6, 67, 3, 210, 276, 107, 0.971971, 0, 1, 1, 0.752008, 265, 0, 1, 0, 0, 0
312, 587, 201, 10309435, 6, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.971059, 265, 1, 0, 0, 0, 0
380, 587, 201, 10309435, 6, 114, 102, 137, 47, 206, 1, 1, 1, 0.647114, 0.570228, 265, 0, 0, 0, 0, 0
115, 398, 533, 10310761, 10, 227, 79, 154, 215, 95, 0.782707, 0.967959, 1, 0.215601, 0.12088, 265, 1, 0, 0, 1, 1
154, 401, 637, 10311188, 11, 177, 79, 108, 162, 96, 0.234361, 0.967915, 0.605144, 0.969621, 0.755592, 265, 1, 0, 0, 0, 0
79, 401, 680, 10311188, 11, 292, 108, 177, 31, 10000000, 0.931363, 0.847202, 0.411787, 0.378629, 0, 265, 0, 0, 0, 0, 1
113, 198, 532, 10313629, 7, 67, 295, 178, 210, 136, 0.97153, 0.275324, 0.107914, 0.967451, 0.188235, 265, 0, 1, 1, 0, 1
222, 198, 564, 10313629, 7, 67, 3, 210, 276, 107, 0.97153, 0, 1, 1, 0.751669, 265, 0, 1, 0, 0, 0
276, 201, 618, 10313630, 7, 178, 324, 246, 190, 107, 0.317398, 0.273994, 0.241758, 0.120401, 0.966432, 265, 1, 1, 1, 1, 0
210, 201, 645, 10313630, 7, 324, 246, 67, 107, 10, 1, 0.323276, 1, 0.859051, 0.603663, 265, 1, 1, 0, 0, 0
178, 198, 757, 10314018, 8, 324, 296, 271, 59, 55, 1, 0.188551, 0.968017, 1, 1, 265, 1, 1, 1, 0, 0
324, 201, 812, 10314367, 9, 3, 136, 271, 55, 59, 0.967598, 1, 1, 1, 0.82522, 265, 0, 0, 0, 0, 0
55, 201, 880, 10314367, 9, 59, 296, 172, 3, 10000000, 0.845921, 0.645362, 0.604456, 0.537555, 0, 265, 0, 0, 0, 0, 1
271, 220, 798, 10314807, 10, 352, 3, 227, 95, 136, 0.910112, 0.967553, 0.688239, 0.724923, 1, 265, 1, 0, 0, 0, 0
136, 247, 798, 10314807, 10, 227, 304, 95, 215, 3, 0.70078, 0.684692, 0.755389, 0.684969, 0.967553, 265, 0, 1, 0, 0, 0
55, 201, 880, 10314807, 10, 59, 296, 172, 3, 10000000, 0.845876, 0.645331, 0.604424, 0.537529, 0, 265, 0, 0, 0, 0, 1
3, 275, 798, 10314807, 10, 352, 304, 227, 215, 95, 0.754859, 0.725061, 0.725645, 0.754273, 0.845744, 265, 1, 1, 0, 0, 0
59, 198, 919, 10314808, 10, 218, 296, 172, 106, 10000000, 0.752238, 1, 1, 0.538292, 0, 265, 1, 0, 0, 0, 1
95, 318, 801, 10315118, 11, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 265, 0, 0, 0, 1, 1
215, 354, 801, 10315118, 11, 82, 181, 177, 292, 31, 0.966315, 1, 1, 1, 0.861718, 265, 0, 0, 0, 0, 0
227, 381, 801, 10315118, 11, 387, 309, 82, 181, 141, 1, 0.872237, 1, 1, 0.703083, 265, 1, 1, 0, 0, 0
304, 387, 801, 10315118, 11, 33, 82, 181, 31, 52, 0.933376, 1, 1, 1, 0.948187, 265, 0, 0, 0, 0, 0
352, 387, 801, 10315118, 11, 33, 360, 141, 82, 181, 1, 0.879351, 0.870688, 1, 1, 265, 0, 1, 0, 0, 0
108, 398, 728, 10315389, 12, 352, 304, 227, 167, 289, 1, 1, 0.86255, 0.107353, 0.189356, 265, 1, 1, 1, 1, 1
181, 444, 798, 10315428, 12, 240, 387, 358, 33, 257, 1, 0.825051, 0.755055, 0.860282, 0.751497, 265, 0, 1, 1, 0, 0
82, 484, 798, 10315428, 12, 317, 358, 384, 33, 240, 0.950267, 0.822679, 0.753718, 0.953688, 0.687373, 265, 1, 1, 1, 0, 0
33, 520, 801, 10315428, 12, 6, 194, 240, 337, 387, 1, 1, 1, 0.969091, 1, 265, 0, 0, 0, 1, 1
387, 587, 801, 10315765, 13, 194, 6, 112, 240, 337, 1, 0.86324, 0.96689, 1, 0.969056, 265, 0, 0, 0, 0, 1
240, 618, 798, 10315765, 13, 223, 6, 194, 211, 112, 1, 1, 1, 0.463519, 0.96689, 265, 0, 0, 0, 0, 0
194, 646, 798, 10315765, 13, 6, 223, 301, 133, 211, 1, 0.36233, 0.361915, 0.317557, 0.23176, 265, 0, 0, 1, 1, 1
197, 356, 201, 10316801, 5, 378, 325, 88, 356, 314, 1, 1, 0.966424, 1, 1, 265, 1, 1, 0, 1, 1
241, 379, 201, 10316801, 5, 41, 88, 118, 117, 244, 1, 0.966424, 0.967879, 1, 1, 265, 0, 0, 0, 0, 0
310, 387, 201, 10316801, 5, 356, 314, 41, 312, 380, 1, 1, 1, 0.481253, 0.136878, 265, 1, 1, 0, 1, 1
356, 412, 198, 10316801, 5, 41, 88, 118, 117, 49, 1, 1, 1, 1, 0.645673, 265, 0, 0, 0, 0, 0
314, 412, 198, 10317111, 6, 312, 380, 137, 239, 114, 0.823582, 0.483794, 0.233982, 0.322057, 0.240894, 265, 1, 1, 1, 1, 1
356, 412, 198, 10317111, 6, 41, 88, 118, 117, 49, 1, 1, 1, 1, 0.645651, 265, 0, 0, 0, 0, 0
41, 401, 288, 10317111, 6, 116, 104, 388, 224, 381, 1, 0.757226, 0.797447, 0.862444, 0.757123, 265, 0, 0, 1, 0, 1
117, 449, 198, 10317421, 7, 239, 380, 137, 312, 49, 0.866888, 0.725663, 0.362163, 0.429929, 0.825364, 265, 1, 1, 1, 1, 0
118, 401, 245, 10317421, 7, 300, 224, 116, 217, 41, 1, 0.935715, 0.954791, 0.769282, 1, 265, 1, 0, 0, 0, 0
88, 495, 198, 10317421, 7, 312, 380, 102, 114, 287, 0.793561, 0.75153, 0.821828, 0.107838, 0.70256, 265, 1, 1, 0, 1, 0
41, 401, 288, 10317421, 7, 116, 104, 388, 224, 381, 1, 0.757182, 0.797408, 0.862415, 0.757078, 265, 0, 0, 1, 0, 1
49, 513, 201, 10317421, 7, 380, 312, 285, 183, 137, 1, 1, 0.753206, 0.644236, 1, 265, 1, 1, 1, 1, 0
45, 283, 398, 10317629, 7, 349, 335, 168, 395, 18, 1, 0.962882, 0.862979, 0.754885, 0.956526, 265, 1, 1, 0, 1, 0
18, 312, 401, 10317629, 7, 24, 166, 300, 279, 395, 0.968326, 0.968624, 1, 1, 1, 265, 0, 0, 1, 0, 1
168, 354, 401, 10317629, 7, 24, 104, 166, 217, 300, 1, 0.970117, 1, 1, 1, 265, 0, 0, 0, 0, 1
278, 379, 401, 10317629, 7, 351, 302, 372, 339, 335, 1, 1, 1, 1, 1, 265, 1, 1, 1, 1, 1
137, 647, 198, 10317636, 7, 350, 345, 385, 316, 389, 0.793255, 0.758208, 0.48097, 0.41088, 0.317214, 265, 1, 1, 1, 1, 1
114, 601, 262, 10317636, 7, 179, 21, 286, 347, 47, 0.877204, 0.785098, 0.603473, 0.547594, 0.685533, 265, 0, 0, 0, 1, 0
102, 677, 198, 10317636, 7, 385, 316, 389, 359, 345, 0.783861, 0.722, 0.604295, 0.361577, 0.548885, 265, 1, 1, 1, 1, 1
47, 598, 315, 10317636, 7, 179, 286, 347, 21, 290, 1, 1, 1, 0.861394, 1, 265, 0, 0, 1, 0, 0
206, 598, 359, 10317636, 7, 21, 179, 286, 347, 332, 0.969068, 0.969205, 1, 1, 0.700971, 265, 0, 0, 0, 1, 1
116, 398, 347, 10317770, 8, 115, 104, 217, 300, 395, 0.91323, 1, 1, 1, 1, 265, 0, 0, 0, 1, 1
224, 398, 375, 10317770, 8, 335, 351, 302, 104, 217, 1, 1, 1, 1, 1, 265, 1, 1, 1, 0, 0
47, 598, 315, 10317959, 8, 179, 286, 347, 21, 290, 1, 1, 1, 0.861364, 1, 265, 0, 0, 1, 0, 0
347, 601, 412, 10317959, 8, 21, 85, 243, 179, 35, 1, 0.757676, 0.647012, 1, 0.969201, 265, 0, 0, 0, 0, 0
286, 601, 419, 10317959, 8, 332, 21, 85, 179, 35, 0.864978, 0.969035, 0.752499, 1, 0.861512, 265, 1, 0, 0, 0, 0
395, 401, 412, 10317979, 8, 300, 24, 104, 115, 166, 1, 1, 0.97008, 0.757683, 1, 265, 1, 0, 0, 0, 0
279, 419, 398, 10317979, 8, 347, 144, 24, 166, 104, 1, 0.940741, 1, 1, 0.862294, 265, 1, 0, 0, 0, 0
166, 445, 398, 10317979, 8, 144, 120, 24, 53, 286, 0.821291, 0.698057, 1, 0.644275, 0.241379, 265, 0, 0, 0, 0, 1
395, 401, 412, 10318224, 9, 300, 24, 104, 115, 166, 1, 1, 0.970055, 0.757648, 1, 265, 1, 0, 0, 0, 0
300, 401, 416, 10318224, 9, 79, 104, 24, 115, 166, 0.107465, 1, 0.968264, 0.754775, 1, 265, 1, 0, 0, 0, 0
217, 401, 431, 10318224, 9, 115, 104, 24, 154, 10000000, 0.820443, 1, 0.753094, 0.214769, 0, 265, 0, 0, 0, 1, 1
104, 401, 467, 10318224, 9, 115, 154, 79, 10000000, 10000000, 0.862601, 0.63672, 0.159146, 0, 0, 265, 0, 0, 0, 1, 1
6, 685, 798, 10319965, 14, 301, 211, 223, 248, 133, 0.943982, 0.906814, 0.550096, 0.536687, 0.188987, 265, 1, 0, 0, 1, 1
301, 812, 798, 10319965, 14, 57, 133, 69, 211, 196, 1, 1, 0.858515, 1, 0.647094, 265, 0, 0, 0, 0, 0
223, 822, 798, 10320366, 15, 196, 307, 57, 51, 329, 1, 0.878863, 1, 0.753784, 0.686443, 265, 0, 1, 0, 0, 1
225, 780, 1, 10321338, 6, 362, 331, 382, 357, 315, 1, 1, 1, 1, 1, 265, 1, 1, 1, 1, 1
315, 787, 1, 10321338, 6, 362, 331, 293, 269, 342, 1, 1, 0.766928, 0.361498, 0.233645, 265, 1, 1, 1, 1, 1
357, 787, 1, 10321338, 6, 362, 331, 342, 269, 75, 1, 1, 0.233645, 0.137525, 0.644005, 265, 1, 1, 1, 1, 0
362, 812, -1, 10321338, 6, 26, 125, 73, 247, 185, 1, 1, 0.754257, 1, 0.537766, 265, 0, 0, 0, 0, 1
315, 787, 1, 10321635, 7, 362, 331, 293, 269, 342, 1, 1, 0.766754, 0.361485, 0.233629, 265, 1, 1, 1, 1, 1
357, 787, 1, 10321635, 7, 362, 331, 342, 269, 75, 1, 1, 0.233629, 0.13752, 0.643984, 265, 1, 1, 1, 1, 0
382, 787, 1, 10321635, 7, 75, 26, 125, 73, 232, 1, 1, 1, 0.6846, 0.362309, 265, 0, 0, 0, 0, 1
331, 812, -1, 10321635, 7, 73, 26, 125, 247, 362, 0.958441, 1, 1, 1, 0.965645, 265, 0, 0, 0, 0, 1
362, 812, -1, 10321635, 7, 26, 125, 73, 247, 185, 1, 1, 0.754233, 1, 0.537749, 265, 0, 0, 0, 0, 1
345, 787, 201, 10321836, 8, 58, 40, 187, 126, 250, 0.968418, 0.861865, 0.751916, 1, 1, 265, 0, 0, 0, 0, 0
316, 812, 198, 10321836, 8, 126, 58, 250, 319, 99, 1, 0.860816, 1, 1, 1, 265, 0, 0, 0, 1, 0
359, 812, 198, 10321836, 8, 126, 58, 250, 319, 99, 1, 0.860816, 1, 1, 1, 265, 0, 0, 0, 1, 0
385, 812, 198, 10321836, 8, 126, 58, 250, 319, 99, 1, 0.753214, 1, 1, 1, 265, 0, 0, 0, 1, 0
389, 812, 198, 10321836, 8, 126, 58, 250, 44, 319, 1, 0.860816, 1, 0.943098, 1, 265, 0, 0, 0, 0, 1
247, 820, -1, 10322011, 8, 185, 26, 125, 73, 293, 0.955458, 1, 1, 0.565488, 0.323283, 265, 0, 0, 0, 0, 1
125, 849, -1, 10322011, 8, 293, 73, 269, 26, 342, 0.862087, 1, 0.933113, 1, 0.644686, 265, 1, 0, 1, 0, 1
26, 876, -1, 10322011, 8, 342, 73, 269, 293, 185, 0.934432, 0.796587, 0.754722, 0.480971, 0.430182, 265, 1, 0, 1, 1, 0
73, 928, 1, 10322011, 8, 269, 342, 293, 14, 161, 1, 1, 1, 0.858903, 0.968014, 265, 1, 1, 1, 0, 0
24, 486, 398, 10322179, 9, 120, 144, 53, 286, 347, 1, 0.794344, 0.858646, 0.482514, 0.41044, 265, 0, 0, 0, 1, 1
53, 515, 401, 10322179, 9, 35, 120, 286, 347, 179, 0.968761, 1, 1, 1, 0.861094, 265, 0, 0, 0, 1, 0
144, 554, 401, 10322179, 9, 179, 35, 120, 286, 234, 1, 0.968761, 1, 1, 0.762978, 265, 0, 0, 0, 0, 1
319, 801, 212, 10322198, 9, 40, 58, 126, 187, 111, 0.941747, 0.96838, 1, 0.537062, 0.481485, 265, 0, 0, 0, 0, 0
250, 801, 219, 10322198, 9, 58, 126, 40, 187, 111, 0.96838, 1, 0.646373, 0.537062, 0.214736, 265, 0, 0, 0, 0, 1
126, 801, 246, 10322198, 9, 58, 40, 187, 10000000, 10000000, 0.96838, 0.796568, 0.550044, 0, 0, 265, 0, 0, 0, 1, 1
99, 878, 198, 10322198, 9, 44, 126, 192, 58, 10000000, 1, 0.752344, 0.636638, 0.430391, 0, 265, 0, 0, 0, 0, 1
73, 928, 1, 10322412, 9, 269, 342, 293, 14, 161, 1, 1, 1, 0.858866, 0.967972, 265, 1, 1, 1, 0, 0
185, 958, 1, 10322412, 9, 14, 161, 293, 135, 78, 0.966225, 1, 1, 0.323369, 0.317349, 265, 0, 0, 1, 1, 0
342, 991, 1, 10322412, 9, 14, 161, 78, 293, 294, 1, 1, 0.685478, 1, 0.32336, 265, 0, 0, 0, 1, 1
293, 1001, 14, 10322412, 9, 135, 14, 161, 78, 294, 0.935652, 1, 1, 0.603985, 0.23257, 265, 0, 0, 0, 0, 1
115, 398, 533, 10322424, 10, 79, 227, 154, 215, 95, 0.966746, 0.775627, 1, 0.21533, 0.120709, 265, 0, 1, 0, 1, 1
154, 401, 638, 10322424, 10, 177, 79, 108, 162, 96, 0.233745, 0.966746, 0.604322, 0.968449, 0.754677, 265, 1, 0, 0, 0, 0
286, 601, 419, 10322502, 10, 332, 21, 85, 179, 35, 0.863282, 0.968561, 0.752132, 1, 0.861091, 265, 1, 0, 0, 0, 0
179, 601, 445, 10322502, 10, 243, 21, 130, 332, 85, 1, 1, 0.752659, 0.60158, 0.644684, 265, 0, 0, 0, 1, 0
120, 642, 398, 10322502, 10, 306, 367, 398, 283, 111, 0.791709, 0.602146, 0.5663, 0.362491, 0.107364, 265, 1, 1, 1, 1, 1
35, 683, 398, 10322502, 10, 367, 398, 306, 124, 234, 0.821546, 0.752676, 0.376739, 1, 0.685911, 265, 1, 1, 1, 0, 0
58, 801, 289, 10322612, 10, 111, 187, 40, 10000000, 10000000, 0.864246, 0.844177, 0.861793, 0, 0, 265, 0, 0, 0, 1, 1
40, 798, 322, 10322613, 10, 111, 367, 398, 306, 283, 1, 0.970614, 0.967714, 0.965798, 0.858785, 265, 0, 1, 1, 1, 1
187, 798, 359, 10322613, 10, 111, 87, 283, 398, 367, 1, 0.795905, 1, 1, 1, 265, 0, 0, 0, 1, 1
293, 1001, 14, 10322709, 10, 135, 14, 161, 78, 294, 0.935587, 1, 1, 0.603964, 0.232554, 265, 0, 0, 0, 0, 1
161, 1001, 41, 10322709, 10, 78, 14, 294, 135, 10000000, 0.82254, 1, 0.601336, 0.564909, 0, 265, 0, 0, 1, 0, 1
14, 1001, 74, 10322709, 10, 78, 294, 135, 10000000, 10000000, 0.845549, 0.6467, 0.646718, 0, 0, 265, 0, 1, 0, 1, 1
78, 998, 113, 10322709, 10, 345, 294, 135, 192, 44, 0.107574, 1, 1, 0.750901, 0.538345, 265, 1, 0, 0, 0, 0
154, 401, 638, 10322747, 11, 177, 79, 108, 162, 96, 0.233727, 0.966713, 0.604299, 0.968415, 0.754651, 265, 1, 0, 0, 0, 0
79, 401, 680, 10322747, 11, 292, 108, 177, 31, 10000000, 0.928863, 0.846018, 0.411135, 0.377802, 0, 265, 0, 0, 0, 0, 1
21, 601, 487, 10322760, 11, 332, 130, 243, 85, 4, 0.820695, 0.794953, 0.721788, 0.841245, 0, 265, 1, 0, 0, 0, 1
85, 598, 515, 10322761, 11, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.859087, 265, 0, 0, 1, 0, 1
130, 598, 552, 10322761, 11, 4, 186, 273, 19, 128, 1, 1, 0.966473, 0.7537, 0.862346, 265, 0, 0, 1, 0, 0
40, 798, 322, 10322949, 11, 111, 367, 398, 306, 283, 1, 0.970579, 0.96768, 0.965763, 0.858754, 265, 0, 1, 1, 1, 1
187, 798, 359, 10322949, 11, 111, 87, 283, 398, 367, 1, 0.795862, 1, 1, 1, 265, 0, 0, 0, 1, 1
108, 398, 728, 10323019, 12, 352, 304, 227, 167, 289, 1, 1, 0.861841, 0.107265, 0.189082, 265, 1, 1, 1, 1, 1
31, 401, 882, 10323019, 12, 169, 52, 289, 82, 10000000, 0.859027, 1, 0.643813, 0.603371, 0, 265, 0, 0, 0, 0, 1
78, 998, 113, 10323058, 11, 345, 294, 135, 192, 44, 0.10757, 1, 1, 0.750873, 0.538325, 265, 1, 0, 0, 0, 0
135, 998, 155, 10323059, 11, 213, 350, 345, 192, 294, 0.188506, 0.158515, 0.137119, 0.965407, 1, 265, 1, 1, 1, 0, 0
294, 998, 179, 10323059, 11, 121, 192, 92, 44, 245, 0.757892, 1, 0.548051, 0.86132, 0.305007, 265, 0, 0, 0, 0, 1
135, 998, 155, 10323473, 12, 213, 350, 345, 192, 294, 0.188491, 0.158504, 0.137111, 0.965365, 1, 265, 1, 1, 1, 0, 0
294, 998, 179, 10323473, 12, 121, 192, 92, 44, 245, 0.757654, 1, 0.54802, 0.861282, 0.304969, 265, 0, 0, 0, 0, 1
155, 601, 44, 10325338, 6, 91, 183, 12, 285, 10000000, 1, 0.723098, 0.751851, 0.430037, 0, 265, 0, 0, 0, 0, 1
91, 601, 85, 10325338, 6, 183, 285, 12, 114, 10000000, 0.95291, 0.755393, 0.841305, 0.27474, 0, 265, 0, 1, 0, 0, 1
12, 598, 110, 10325338, 6, 114, 285, 312, 380, 239, 0.969712, 1, 0.859128, 0.858162, 0.858061, 265, 0, 0, 1, 1, 1
285, 598, 179, 10325338, 6, 114, 206, 47, 137, 287, 1, 0.698379, 0.698936, 0.965719, 1, 265, 0, 0, 0, 0, 0
12, 598, 110, 10325713, 7, 114, 285, 312, 380, 239, 0.969673, 1, 0.859093, 0.858128, 0.858026, 265, 0, 0, 1, 1, 1
183, 598, 147, 10325713, 7, 114, 287, 380, 312, 239, 0.969673, 0.969356, 1, 1, 0.96528, 265, 0, 1, 1, 1, 1
285, 598, 179, 10325713, 7, 114, 206, 47, 137, 287, 1, 0.698318, 0.698875, 0.965681, 1, 265, 0, 0, 0, 0, 0
312, 587, 201, 10326166, 8, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.969309, 265, 1, 0, 0, 0, 0
380, 587, 201, 10326166, 8, 114, 102, 137, 47, 206, 1, 1, 1, 0.645948, 0.56842, 265, 0, 0, 0, 0, 0
114, 601, 262, 10326167, 8, 179, 21, 286, 347, 47, 0.873934, 0.779875, 0.602853, 0.546955, 0.684732, 265, 0, 0, 0, 1, 0
47, 598, 315, 10326503, 9, 179, 286, 347, 21, 290, 1, 1, 1, 0.860572, 1, 265, 0, 0, 1, 0, 0
347, 601, 412, 10326503, 9, 21, 85, 243, 179, 35, 1, 0.756452, 0.646416, 1, 0.96831, 265, 0, 0, 0, 0, 0
286, 601, 419, 10326503, 9, 332, 21, 85, 179, 35, 0.861793, 0.968144, 0.751809, 1, 0.86072, 265, 1, 0, 0, 0, 0
124, 757, 401, 10326703, 11, 283, 398, 367, 306, 111, 0.965709, 1, 1, 1, 0.965844, 265, 1, 1, 1, 1, 0
234, 779, 401, 10326703, 11, 111, 76, 93, 139, 87, 1, 0.90741, 1, 1, 0.537042, 265, 0, 0, 0, 0, 0
