source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
475, 998, 991, 12341439, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 12341775, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 12341775, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
137, 271, 798, 12341913, 9, 182, 326, 95, 232, 3, 1, 0.860226, 1, 0.751739, 1, 441, 0, 1, 0, 0, 0
3, 304, 798, 12341913, 9, 308, 326, 232, 182, 393, 1, 1, 0.949999, 0.752272, 0.857957, 441, 0, 1, 0, 0, 1
216, 327, 801, 12341914, 9, 293, 371, 33, 82, 261, 0.214718, 0.107323, 1, 1, 0.868737, 441, 1, 1, 0, 0, 0
415, 998, 991, 12342137, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 12342137, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 12344495, 17, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 12344495, 17, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 12344495, 17, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
354, 989, 1001, 12344495, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1
462, 998, 991, 12344883, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 12344883, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 12345167, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 12345167, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 12345503, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 12345503, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 12345891, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 12345891, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
232, 367, 801, 12350114, 10, 142, 82, 261, 182, 308, 1, 1, 0.865654, 1, 1, 441, 0, 0, 0, 0, 0
326, 383, 801, 12350114, 10, 451, 142, 82, 182, 308, 1, 1, 1, 1, 1, 441, 1, 0, 0, 0, 0
393, 387, 801, 12350114, 10, 338, 82, 182, 308, 31, 1, 1, 1, 1, 1, 441, 1, 0, 0, 0, 0
308, 433, 798, 12350114, 10, 358, 478, 82, 261, 33, 1, 0.923043, 1, 0.843145, 0.96656, 441, 1, 1, 0, 0, 0
182, 473, 798, 12350114, 10, 478, 398, 426, 338, 142, 1, 1, 0.908883, 0.85622, 1, 441, 1, 1, 1, 1, 0
33, 496, 801, 12350554, 11, 6, 195, 245, 453, 426, 0.964402, 1, 1, 1, 1, 441, 0, 0, 0, 1, 1
82, 513, 798, 12350554, 11, 478, 338, 195, 398, 453, 1, 1, 0.817777, 0.966647, 0.838808, 441, 1, 1, 0, 1, 1
338, 584, 801, 12358754, 12, 6, 195, 112, 245, 109, 0.963555, 1, 1, 1, 0.954369, 441, 0, 0, 0, 0, 0
398, 587, 801, 12358754, 12, 6, 195, 112, 245, 109, 0.963555, 1, 1, 1, 0.855198, 441, 0, 0, 0, 0, 0
478, 587, 801, 12358754, 12, 6, 195, 112, 245, 358, 0.963555, 1, 1, 1, 1, 441, 0, 0, 0, 0, 1
453, 612, 798, 12358755, 12, 426, 358, 195, 6, 109, 1, 1, 1, 0.856493, 1, 441, 1, 1, 0, 0, 0
195, 672, 798, 12358755, 12, 6, 227, 252, 212, 10000000, 1, 0.681714, 0.22972, 0.120242, 0, 441, 0, 0, 1, 1, 1
358, 614, 798, 12359182, 13, 6, 195, 245, 112, 227, 0.963511, 1, 1, 1, 0.27267, 441, 0, 0, 0, 0, 1
245, 634, 798, 12359182, 13, 6, 195, 252, 212, 57, 0.963511, 1, 0.273547, 0.214536, 0.120145, 441, 0, 0, 1, 1, 0
195, 672, 798, 12359182, 13, 6, 227, 252, 212, 10000000, 1, 0.681674, 0.229697, 0.120236, 0, 441, 0, 0, 1, 1, 1
112, 601, 886, 12359182, 13, 220, 320, 10000000, 10000000, 10000000, 0.721732, 0.53681, 0, 0, 0, 441, 0, 0, 1, 1, 1
6, 713, 798, 12359182, 13, 51, 227, 323, 252, 212, 1, 0.789434, 0.681735, 0.547093, 0.429073, 441, 0, 0, 1, 1, 0
323, 816, 798, 12359505, 14, 197, 57, 51, 212, 134, 0.961244, 1, 1, 1, 0.963135, 441, 0, 0, 0, 0, 0
227, 839, 798, 12359505, 14, 329, 57, 51, 212, 197, 1, 1, 0.841638, 1, 0.750649, 441, 1, 0, 0, 0, 0
212, 875, 798, 12363705, 15, 197, 57, 256, 350, 329, 0.964685, 1, 0.838653, 0.815638, 0.749436, 441, 0, 0, 0, 1, 1
51, 897, 801, 12363705, 15, 329, 396, 350, 314, 231, 1, 1, 1, 0.751153, 0.962884, 441, 1, 1, 1, 1, 0
57, 922, 798, 12363706, 15, 396, 329, 350, 256, 197, 1, 0.956653, 1, 0.855596, 1, 441, 1, 1, 1, 0, 0
197, 932, 801, 12363706, 15, 204, 231, 329, 396, 63, 0.963827, 1, 1, 1, 0.643909, 441, 0, 0, 1, 1, 0
220, 598, 944, 12367382, 14, 401, 343, 257, 141, 80, 1, 1, 0.962001, 0.749673, 0.536244, 441, 1, 1, 0, 0, 0
320, 598, 973, 12367382, 14, 141, 257, 343, 401, 80, 0.963865, 1, 1, 1, 0.643493, 441, 0, 0, 1, 1, 0
401, 612, 998, 12367718, 15, 285, 80, 36, 148, 141, 1, 1, 0.958782, 0.78955, 1, 441, 0, 0, 0, 0, 0
197, 932, 801, 12367906, 16, 204, 231, 329, 396, 63, 0.963394, 1, 1, 1, 0.643619, 441, 0, 0, 1, 1, 0
256, 967, 801, 12367906, 16, 63, 204, 231, 262, 329, 0.965429, 1, 1, 0.534717, 1, 441, 0, 0, 0, 1, 1
350, 983, 801, 12367906, 16, 63, 101, 204, 153, 231, 1, 0.963738, 1, 0.786523, 1, 441, 0, 0, 0, 0, 0
396, 1001, 812, 12367906, 16, 354, 63, 101, 415, 153, 0.953647, 1, 0.963738, 0.786785, 0.786523, 441, 1, 0, 0, 1, 0
329, 1001, 816, 12367906, 16, 63, 204, 262, 101, 462, 1, 1, 0.681589, 0.786842, 0.54448, 441, 0, 0, 0, 0, 1
141, 668, 998, 12368028, 16, 285, 80, 148, 383, 437, 1, 1, 0.751112, 0.64267, 0.640554, 441, 0, 0, 0, 1, 1
36, 687, 1001, 12368028, 16, 97, 437, 383, 285, 148, 0.963254, 1, 1, 1, 0.965715, 441, 0, 1, 1, 0, 0
80, 709, 998, 12368028, 16, 383, 437, 148, 285, 97, 0.749782, 0.747313, 0.960257, 0.642131, 0.462879, 441, 1, 1, 0, 0, 0
285, 763, 1001, 12368029, 16, 97, 437, 383, 1, 74, 1, 1, 1, 0.473032, 0.641045, 441, 0, 1, 1, 0, 0
101, 998, 895, 12368229, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1
63, 1001, 903, 12368229, 17, 415, 422, 462, 475, 354, 1, 1, 0.963336, 0.948159, 0.960962, 441, 1, 1, 1, 1, 1
153, 998, 933, 12368229, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1
383, 785, 1001, 12368339, 17, 97, 1, 199, 262, 441, 1, 1, 0.595448, 0.460714, 0.458987, 441, 0, 0, 0, 1, 1
437, 787, 1001, 12368339, 17, 97, 1, 354, 475, 74, 1, 0.83856, 0.599915, 0.430657, 0.854699, 441, 0, 0, 1, 1, 0
97, 907, 998, 12368339, 17, 342, 462, 415, 269, 354, 1, 0.963324, 0.923237, 0.935038, 0.856476, 441, 1, 1, 1, 0, 1
269, 970, 1001, 12368623, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1
354, 989, 1001, 12368623, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1
415, 998, 991, 12368623, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 12368623, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 12372429, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 12372429, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 12372429, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
422, 991, 1001, 12372429, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1
354, 989, 1001, 12372429, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1
415, 998, 991, 12372823, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 12372823, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 12373120, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 12373120, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 12373391, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 12373391, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 12373740, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 12373740, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 12374076, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 12374076, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 12374774, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 12374774, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1
98, 201, 110, 13299999, 1, 253, 365, 408, 267, 335, 0.965242, 1, 0.686145, 0.861774, 0.604718, 256, 0, 0, 1, 0, 0
267, 198, 154, 13300200, 2, 13, 133, 408, 253, 23, 1, 1, 1, 1, 0.864502, 256, 0, 0, 1, 0, 0
365, 198, 181, 13300200, 2, 23, 27, 133, 160, 13, 1, 0.972933, 1, 0.96896, 0.945648, 256, 0, 0, 0, 0, 0
408, 201, 212, 13300200, 2, 472, 494, 486, 406, 458, 1, 1, 0.822592, 0.646263, 0.604725, 256, 1, 1, 1, 1, 1
335, 201, 221, 13300200, 2, 23, 133, 194, 27, 160, 1, 1, 0.825887, 0.864829, 0.96896, 256, 0, 0, 0, 0, 0
253, 201, 244, 13300200, 2, 333, 494, 23, 403, 458, 0.793827, 0.72445, 1, 0.6065, 0.604725, 256, 1, 1, 0, 1, 1
23, 201, 325, 13300653, 3, 113, 333, 403, 481, 316, 1, 0.958429, 0.955769, 0.952351, 0.861157, 256, 0, 0, 1, 1, 0
458, 198, 387, 13300653, 3, 18, 65, 113, 206, 278, 1, 0.96946, 1, 1, 1, 256, 0, 0, 0, 0, 0
494, 198, 387, 13300653, 3, 481, 472, 403, 18, 223, 1, 1, 1, 1, 0.963781, 256, 1, 1, 1, 0, 0
403, 201, 412, 13300654, 3, 223, 65, 206, 278, 189, 0.963781, 0.96946, 1, 1, 0.863494, 256, 0, 0, 0, 0, 0
333, 201, 419, 13300654, 3, 65, 206, 113, 278, 189, 1, 1, 0.956077, 1, 0.863494, 256, 0, 0, 0, 0, 0
206, 201, 486, 13300951, 4, 280, 319, 223, 65, 211, 1, 1, 1, 1, 0.411067, 256, 0, 0, 0, 0, 0
113, 198, 494, 13300951, 4, 433, 299, 345, 275, 211, 0.241001, 0.120975, 0.107963, 0.215367, 0.967787, 256, 1, 1, 1, 1, 0
65, 201, 525, 13300951, 4, 280, 319, 67, 211, 223, 0.964117, 1, 0.242207, 0.215064, 1, 256, 0, 0, 0, 0, 0
223, 198, 530, 13301300, 5, 376, 345, 179, 211, 67, 0.242266, 0.189118, 1, 1, 0.972224, 256, 1, 1, 0, 0, 0
319, 198, 566, 13301300, 5, 376, 250, 67, 211, 107, 0.759885, 0.159389, 1, 1, 0.756492, 256, 1, 1, 0, 0, 0
280, 201, 639, 13301300, 5, 433, 191, 345, 250, 107, 0.539288, 0.274248, 0.189118, 0.159389, 0.756492, 256, 1, 1, 1, 1, 0
433, 198, 787, 13301611, 6, 95, 137, 275, 3, 345, 1, 1, 1, 0.754196, 1, 256, 0, 0, 0, 0, 0
345, 201, 819, 13301895, 7, 137, 275, 3, 10000000, 10000000, 0.970695, 1, 0.646434, 0, 0, 256, 0, 0, 0, 1, 1
275, 246, 798, 13301895, 7, 308, 393, 3, 216, 137, 1, 0.949321, 1, 0.863708, 1, 256, 0, 1, 0, 0, 0
95, 276, 801, 13301895, 7, 182, 308, 393, 326, 232, 1, 1, 1, 1, 1, 256, 0, 0, 1, 0, 0
232, 358, 801, 13302231, 8, 400, 82, 142, 182, 308, 1, 1, 1, 1, 1, 256, 1, 0, 0, 0, 0
326, 378, 801, 13302231, 8, 451, 82, 142, 182, 33, 1, 1, 1, 1, 0.957876, 256, 1, 0, 0, 0, 0
393, 387, 801, 13302231, 8, 451, 338, 82, 182, 308, 1, 1, 1, 1, 1, 256, 1, 1, 0, 0, 0
308, 442, 798, 13310432, 9, 245, 358, 478, 82, 33, 1, 1, 0.9445, 1, 1, 256, 0, 0, 1, 0, 0
182, 487, 798, 13310432, 9, 478, 398, 426, 261, 338, 1, 1, 0.93873, 1, 0.863423, 256, 1, 1, 1, 0, 0
82, 526, 798, 13310432, 9, 358, 478, 398, 338, 451, 1, 1, 1, 1, 0.969717, 256, 0, 1, 1, 0, 1
451, 587, 801, 13310432, 9, 483, 400, 6, 195, 245, 1, 1, 0.969086, 1, 1, 256, 1, 1, 0, 0, 0
400, 598, 787, 13310807, 10, 195, 245, 6, 358, 453, 1, 1, 0.753703, 1, 1, 256, 0, 0, 0, 0, 1
483, 598, 787, 13310807, 10, 195, 245, 6, 358, 453, 1, 1, 0.753703, 1, 1, 256, 0, 0, 0, 0, 1
245, 644, 798, 13310807, 10, 6, 195, 212, 252, 57, 0.969047, 1, 0.241754, 0.242043, 0.107818, 256, 0, 0, 1, 1, 0
6, 726, 798, 13310808, 10, 197, 212, 51, 323, 227, 1, 0.936907, 0.79205, 0.724126, 0.686315, 256, 0, 0, 0, 0, 0
453, 612, 798, 13311234, 11, 195, 6, 245, 358, 252, 1, 0.861336, 1, 1, 0.24203, 256, 0, 0, 0, 0, 1
358, 619, 798, 13311234, 11, 6, 195, 245, 227, 252, 0.969003, 1, 1, 0.241344, 0.18848, 256, 0, 0, 0, 1, 1
245, 644, 798, 13311234, 11, 6, 195, 212, 252, 57, 0.969003, 1, 0.241741, 0.24203, 0.107813, 256, 0, 0, 1, 1, 0
195, 686, 798, 13311234, 11, 323, 6, 227, 252, 212, 1, 1, 0.603359, 0.18848, 0.107886, 256, 0, 0, 0, 1, 1
6, 726, 798, 13311649, 12, 197, 212, 51, 323, 227, 1, 0.936723, 0.791523, 0.724052, 0.686236, 256, 0, 0, 0, 0, 0
323, 820, 798, 13311649, 12, 57, 197, 51, 212, 256, 1, 0.970383, 1, 1, 0.645532, 256, 0, 0, 0, 0, 0
227, 849, 798, 13311649, 12, 57, 197, 329, 212, 51, 1, 1, 0.8693, 1, 0.863068, 256, 0, 0, 1, 0, 0
51, 886, 801, 13311998, 13, 256, 350, 396, 329, 57, 1, 1, 1, 1, 0.970236, 256, 0, 0, 1, 1, 0
212, 888, 798, 13311998, 13, 57, 256, 350, 197, 329, 1, 0.860677, 0.842917, 0.970346, 0.636371, 256, 0, 0, 0, 0, 1
197, 919, 801, 13311998, 13, 256, 350, 396, 329, 231, 1, 1, 1, 1, 0.967227, 256, 0, 0, 1, 0, 0
57, 936, 798, 13311998, 13, 350, 256, 396, 231, 204, 1, 0.860677, 1, 0.412512, 0.273621, 256, 0, 0, 1, 1, 1
350, 979, 801, 13312438, 14, 256, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 256, 0, 1, 1, 1, 1
396, 1001, 812, 13312438, 14, 256, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 256, 0, 0, 1, 1, 1
419, 1, 212, 14299999, 1, 32, 177, 217, 235, 64, 1, 1, 0.970554, 1, 0.97263, 422, 0, 0, 0, 0, 0
64, -1, 265, 14300200, 2, 192, 318, 135, 369, 222, 0.971305, 0.645762, 0.215702, 1, 0.431529, 422, 0, 1, 1, 0, 1
235, 59, 198, 14300200, 2, 408, 243, 56, 130, 217, 0.952283, 1, 1, 0.86452, 1, 422, 1, 0, 0, 0, 0
177, 1, 306, 14300200, 2, 272, 369, 286, 32, 192, 1, 0.957579, 1, 1, 0.319836, 422, 0, 0, 0, 0, 0
32, 1, 344, 14300200, 2, 202, 50, 192, 369, 43, 1, 1, 0.964957, 1, 0.430338, 422, 0, 0, 0, 0, 0
369, -1, 371, 14300653, 3, 43, 192, 50, 222, 318, 1, 1, 1, 0.970893, 1, 422, 0, 0, 0, 0, 0
50, -1, 476, 14300653, 3, 488, 446, 414, 476, 461, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1
192, 1, 500, 14300653, 3, 446, 476, 461, 410, 488, 1, 1, 1, 0.756275, 0.638184, 422, 1, 1, 1, 1, 1
202, -1, 502, 14300653, 3, 488, 446, 414, 476, 461, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1
461, -1, 587, 14301029, 4, 103, 135, 263, 28, 164, 1, 0.970572, 1, 0.971996, 1, 422, 0, 0, 0, 0, 0
476, -1, 587, 14301029, 4, 103, 135, 263, 28, 215, 1, 0.970572, 1, 1, 1, 422, 0, 0, 0, 0, 0
446, 1, 612, 14301029, 4, 103, 263, 28, 247, 215, 1, 1, 1, 0.93149, 0.968076, 422, 0, 0, 0, 0, 0
488, 1, 612, 14301029, 4, 103, 263, 247, 28, 164, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0
414, 1, 612, 14301029, 4, 103, 263, 28, 247, 164, 1, 1, 1, 0.964352, 1, 422, 0, 0, 0, 0, 0
103, 50, 601, 14301417, 5, 34, 190, 280, 135, 107, 1, 1, 0.75431, 1, 0.645715, 422, 0, 0, 0, 0, 0
263, 58, 598, 14301417, 5, 34, 190, 135, 280, 10000000, 1, 0.970738, 1, 0.18903, 0, 422, 0, 0, 0, 1, 1
164, 1, 693, 14301417, 5, 434, 377, 28, 247, 215, 0.537912, 1, 1, 0.724705, 0.961496, 422, 1, 0, 0, 0, 0
28, 1, 745, 14301417, 5, 434, 479, 468, 394, 181, 0.758681, 1, 1, 1, 1, 422, 1, 1, 1, 1, 0
135, 98, 598, 14301714, 6, 34, 190, 280, 10000000, 10000000, 1, 1, 0.323265, 0, 0, 422, 0, 0, 1, 1, 1
190, 114, 601, 14301714, 6, 107, 280, 211, 20, 319, 0.968542, 0.969796, 0.754767, 0.605453, 0.647981, 422, 0, 0, 0, 0, 1
34, 125, 598, 14301714, 6, 183, 107, 280, 20, 10000000, 1, 0.56889, 0.363139, 0, 0, 422, 0, 0, 1, 0, 1
20, 262, 601, 14302168, 7, 312, 163, 107, 183, 96, 0.972026, 0.861434, 1, 1, 0.64703, 422, 0, 0, 0, 0, 0
183, 306, 601, 14302168, 7, 174, 96, 163, 312, 155, 1, 0.970544, 0.969113, 1, 0.646034, 422, 0, 0, 0, 0, 0
163, 508, 598, 14302570, 8, 129, 381, 277, 310, 96, 1, 1, 0.930165, 1, 1, 422, 0, 0, 0, 0, 0
96, 538, 598, 14310770, 9, 90, 277, 129, 381, 430, 1, 1, 0.952751, 1, 1, 422, 0, 0, 0, 0, 1
310, 543, 601, 14310770, 9, 84, 129, 277, 304, 90, 0.968921, 1, 1, 1, 0.941756, 422, 0, 0, 0, 0, 0
381, 628, 598, 14310770, 9, 375, 471, 445, 84, 129, 1, 0.951066, 0.928831, 1, 1, 422, 0, 1, 1, 0, 0
217, 93, 198, 14312400, 3, 313, 408, 335, 56, 243, 0.949078, 0.969278, 0.94856, 1, 0.846868, 422, 0, 1, 1, 0, 0
130, 109, 201, 14312400, 3, 160, 27, 335, 313, 408, 1, 0.968613, 1, 0.968369, 1, 422, 0, 0, 0, 0, 1
56, 140, 198, 14312400, 3, 71, 408, 160, 313, 335, 1, 0.963915, 0.754735, 0.759262, 0.754252, 422, 0, 1, 0, 0, 0
243, 145, 201, 14312400, 3, 346, 27, 160, 313, 253, 0.189202, 1, 1, 1, 1, 422, 1, 0, 0, 0, 0
408, 201, 212, 14312400, 3, 494, 472, 486, 23, 406, 1, 0.76513, 0.722351, 1, 0.686222, 422, 1, 1, 1, 0, 1
486, 198, 387, 14312828, 4, 206, 18, 113, 278, 316, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0
494, 198, 387, 14312828, 4, 486, 458, 406, 319, 481, 1, 1, 1, 1, 1, 422, 1, 1, 1, 0, 1
458, 198, 387, 14313190, 5, 206, 18, 113, 278, 316, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0
486, 198, 387, 14313190, 5, 206, 18, 113, 278, 316, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0
406, 198, 386, 14313190, 5, 223, 206, 18, 278, 65, 0.949324, 1, 1, 1, 0.859282, 422, 0, 0, 0, 0, 0
481, 201, 412, 14313190, 5, 319, 65, 206, 278, 223, 1, 0.966692, 1, 1, 0.84586, 422, 0, 0, 0, 0, 0
319, 198, 556, 14313190, 5, 376, 67, 211, 250, 280, 0.637364, 0.970911, 1, 0.137252, 1, 422, 1, 0, 0, 1, 0
278, 255, 398, 14313565, 6, 470, 45, 282, 189, 169, 1, 1, 0.861113, 1, 0.823123, 422, 1, 0, 0, 0, 0
18, 259, 401, 14313565, 6, 283, 360, 470, 438, 443, 1, 1, 1, 1, 1, 422, 0, 0, 1, 1, 1
316, 201, 456, 14313565, 6, 319, 206, 65, 223, 113, 0.949436, 1, 0.859247, 0.863109, 0.970479, 422, 0, 0, 0, 0, 0
113, 198, 482, 14313565, 6, 433, 299, 275, 10, 280, 0.214792, 0.107773, 0.215046, 0.966902, 0.968559, 422, 1, 1, 1, 0, 0
206, 201, 499, 14313565, 6, 280, 319, 65, 223, 211, 1, 1, 1, 1, 0.481307, 422, 0, 0, 0, 0, 0
394, 12, 798, 14313617, 6, 77, 209, 185, 68, 238, 1, 1, 0.825507, 1, 1, 422, 0, 0, 0, 0, 0
468, 12, 798, 14313617, 6, 479, 394, 77, 209, 238, 1, 1, 1, 1, 1, 422, 1, 1, 0, 0, 0
479, 12, 798, 14313617, 6, 468, 394, 77, 209, 185, 1, 1, 1, 1, 0.860524, 422, 1, 1, 0, 0, 0
434, 1, 813, 14313617, 6, 209, 68, 238, 330, 22, 0.966542, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0
223, 198, 515, 14313914, 7, 211, 376, 345, 179, 280, 1, 0.215796, 0.158722, 0.912636, 1, 422, 0, 1, 1, 0, 0
65, 201, 539, 14313914, 7, 280, 10, 211, 319, 67, 0.966944, 0.870808, 0.70186, 1, 0.215741, 422, 0, 0, 0, 0, 0
319, 198, 556, 14313914, 7, 376, 67, 211, 250, 280, 0.637291, 0.970836, 1, 0.137238, 1, 422, 1, 0, 0, 1, 0
330, 26, 798, 14313993, 7, 77, 209, 68, 185, 238, 1, 1, 1, 0.752928, 1, 422, 0, 0, 0, 0, 0
68, 50, 801, 14313993, 7, 275, 345, 137, 77, 185, 0.96766, 0.969109, 0.859447, 1, 1, 422, 0, 1, 0, 0, 0
129, 690, 598, 14314970, 10, 281, 445, 411, 471, 417, 1, 1, 0.825234, 0.844402, 0.824416, 422, 0, 1, 1, 1, 1
84, 735, 598, 14314970, 10, 471, 417, 411, 445, 149, 1, 1, 0.963573, 0.963024, 0.846192, 422, 1, 1, 1, 1, 0
445, 787, 601, 14314970, 10, 94, 132, 37, 265, 362, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0
375, 828, 598, 14314971, 10, 260, 9, 203, 94, 149, 0.957405, 0.968799, 0.967543, 0.753834, 1, 422, 0, 0, 0, 0, 0
149, 892, 598, 14315372, 11, 424, 456, 416, 473, 447, 1, 1, 0.956263, 0.791868, 0.725179, 422, 1, 1, 1, 1, 1
203, 899, 601, 14315372, 11, 473, 456, 416, 447, 424, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1
9, 939, 598, 14315372, 11, 370, 447, 424, 456, 416, 1, 1, 1, 1, 1, 422, 0, 1, 1, 1, 1
260, 941, 601, 14315372, 11, 259, 146, 370, 54, 447, 1, 0.86324, 1, 0.752275, 1, 422, 0, 0, 0, 0, 1
447, 1001, 612, 14315747, 12, 314, 54, 146, 39, 259, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0
370, 1001, 629, 14315747, 12, 329, 54, 314, 146, 152, 1, 1, 0.952672, 1, 0.859681, 422, 0, 0, 0, 0, 0
443, 412, 398, 14317765, 7, 412, 480, 470, 438, 455, 1, 1, 1, 1, 0.633578, 422, 1, 1, 1, 1, 1
360, 428, 398, 14317766, 7, 455, 431, 24, 145, 167, 0.755327, 0.430299, 1, 0.970028, 1, 422, 1, 1, 0, 0, 0
280, 201, 650, 14318115, 8, 433, 191, 67, 299, 179, 0.686569, 0.240689, 1, 0.962374, 1, 422, 1, 1, 0, 0, 0
211, 201, 698, 14318115, 8, 191, 59, 433, 67, 299, 1, 1, 0.966092, 1, 0.958155, 422, 0, 0, 1, 0, 0
185, 107, 801, 14318193, 8, 275, 137, 345, 376, 433, 1, 0.966442, 1, 0.862787, 0.858741, 422, 0, 0, 0, 1, 1
77, 149, 798, 14318193, 8, 95, 275, 433, 137, 3, 0.873338, 0.859754, 1, 0.751677, 0.685201, 422, 0, 0, 1, 0, 0
167, 493, 398, 14321966, 8, 455, 378, 81, 431, 306, 1, 0.966636, 0.777971, 0.725121, 0.968991, 422, 1, 0, 0, 1, 0
145, 503, 401, 14321966, 8, 368, 35, 455, 431, 378, 1, 0.858524, 1, 1, 1, 422, 0, 0, 1, 1, 0
