source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
174, 198, 324, 12304400, 3, 65, 265, 186, 259, 254, 1, 1, 1, 1, 1, 229, 0, 1, 0, 1, 0
259, 198, 384, 12304400, 3, 172, 65, 186, 45, 251, 1, 1, 1, 0.860473, 1, 229, 0, 0, 0, 0, 0
265, 201, 415, 12304400, 3, 160, 191, 172, 65, 186, 0.788706, 0.137321, 1, 1, 1, 229, 0, 1, 0, 0, 0
254, 201, 434, 12304401, 3, 65, 172, 186, 45, 251, 1, 0.968621, 1, 0.752914, 1, 229, 0, 0, 0, 0, 0
186, 201, 472, 12304401, 3, 65, 191, 45, 10000000, 10000000, 1, 0.323265, 0.645355, 0, 0, 229, 0, 0, 0, 1, 1
186, 201, 472, 12304685, 4, 65, 191, 45, 10000000, 10000000, 1, 0.323255, 0.645335, 0, 0, 229, 0, 0, 0, 1, 1
65, 201, 512, 12304685, 4, 191, 67, 10, 10000000, 10000000, 0.549261, 0.478339, 0, 0, 0, 229, 0, 0, 0, 1, 1
191, 201, 673, 12305099, 5, 279, 55, 67, 107, 223, 0.609799, 0.107801, 1, 0.646433, 0.362801, 229, 1, 1, 0, 0, 0
10, 198, 684, 12305099, 5, 279, 248, 130, 223, 173, 1, 0.753442, 0.539246, 1, 1, 229, 1, 1, 1, 0, 0
67, 201, 720, 12305500, 6, 279, 223, 173, 107, 10000000, 0.822188, 0.934086, 0.726465, 0.538671, 0, 229, 1, 0, 0, 0, 1
279, 201, 814, 12305501, 6, 130, 3, 248, 10000000, 10000000, 1, 0.861393, 1, 0, 0, 229, 0, 0, 0, 1, 1
248, 236, 798, 12305850, 7, 196, 288, 3, 130, 95, 0.965225, 0.823309, 1, 1, 0.846657, 229, 0, 1, 0, 0, 0
130, 272, 798, 12314050, 8, 258, 196, 204, 288, 3, 0.965575, 0.961408, 0.797093, 0.752203, 1, 229, 1, 0, 0, 1, 0
95, 290, 801, 12314050, 8, 288, 82, 258, 204, 196, 1, 0.861417, 1, 1, 1, 229, 1, 0, 1, 0, 0
3, 303, 798, 12314050, 8, 288, 258, 204, 196, 82, 0.967118, 0.844878, 0.859605, 0.953353, 0.188343, 229, 1, 1, 0, 0, 0
196, 328, 801, 12314050, 8, 82, 288, 258, 204, 33, 1, 1, 1, 1, 0.636367, 229, 0, 1, 1, 0, 0
288, 387, 801, 12314050, 8, 271, 135, 82, 33, 296, 1, 1, 1, 1, 0.610094, 229, 1, 0, 0, 0, 1
204, 367, 801, 12314438, 9, 271, 82, 31, 288, 258, 0.873723, 1, 0.966306, 1, 1, 229, 1, 0, 0, 1, 1
258, 383, 801, 12314438, 9, 296, 82, 135, 33, 108, 1, 1, 0.721667, 0.602351, 0.971434, 229, 1, 0, 0, 0, 0
288, 387, 801, 12314438, 9, 271, 135, 82, 33, 296, 1, 1, 1, 1, 0.610022, 229, 1, 0, 0, 0, 1
33, 496, 801, 12314439, 9, 175, 6, 217, 294, 271, 1, 0.96637, 1, 1, 1, 229, 0, 0, 0, 1, 1
33, 496, 801, 12318639, 10, 175, 6, 217, 294, 271, 1, 0.965934, 1, 1, 1, 229, 0, 0, 0, 1, 1
82, 510, 798, 12318639, 10, 175, 271, 294, 217, 234, 1, 0.9572, 0.861937, 0.753416, 0.753407, 229, 0, 1, 1, 0, 0
135, 524, 801, 12318639, 10, 6, 175, 217, 296, 263, 0.965934, 1, 1, 1, 1, 229, 0, 0, 0, 1, 1
271, 584, 801, 12318639, 10, 6, 296, 263, 272, 175, 0.965934, 1, 1, 0.775276, 1, 229, 0, 1, 1, 1, 0
296, 598, 787, 12318975, 11, 6, 175, 217, 10000000, 10000000, 0.9659, 0.970685, 1, 0, 0, 229, 0, 0, 0, 1, 1
263, 598, 784, 12318975, 11, 6, 175, 217, 225, 10000000, 0.9659, 1, 1, 0.107507, 0, 229, 0, 0, 0, 1, 1
175, 675, 798, 12318975, 11, 192, 272, 6, 200, 225, 1, 1, 1, 0.438589, 0.317417, 229, 0, 1, 0, 0, 1
217, 632, 798, 12323175, 12, 6, 225, 175, 272, 192, 1, 0.723037, 1, 0.214886, 0.18898, 229, 0, 1, 0, 1, 0
175, 675, 798, 12323175, 12, 192, 272, 6, 200, 225, 1, 1, 1, 0.437783, 0.317205, 229, 0, 1, 0, 0, 1
6, 713, 798, 12327376, 13, 272, 192, 200, 225, 127, 0.965263, 0.82365, 0.602467, 0.602226, 0.361586, 229, 1, 0, 0, 1, 1
272, 814, 798, 12327376, 13, 177, 57, 51, 192, 291, 1, 0.968221, 0.94504, 1, 0.633244, 229, 0, 0, 0, 0, 1
200, 836, 798, 12327376, 13, 177, 57, 51, 284, 291, 0.940169, 1, 1, 0.751689, 0.757339, 229, 0, 0, 0, 1, 1
192, 876, 798, 12331576, 14, 284, 261, 177, 57, 51, 0.949163, 1, 0.952291, 1, 1, 229, 1, 1, 0, 0, 0
51, 897, 801, 12331576, 14, 229, 284, 291, 261, 203, 1, 1, 1, 1, 0.96921, 229, 0, 1, 1, 1, 0
57, 920, 798, 12331576, 14, 284, 291, 261, 229, 177, 1, 0.955142, 0.962485, 0.843826, 1, 229, 1, 1, 1, 0, 0
177, 933, 801, 12331576, 14, 229, 284, 291, 261, 203, 1, 1, 1, 1, 1, 229, 0, 1, 1, 1, 0
284, 984, 801, 12332029, 15, 229, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 229, 0, 1, 1, 1, 1
291, 1001, 812, 12332029, 15, 229, 284, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 1, 1, 1, 1
261, 1001, 816, 12332029, 15, 229, 284, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 1, 1, 1, 1
272, 814, 798, 12335576, 14, 177, 57, 51, 192, 291, 1, 0.967368, 0.943577, 1, 0.632423, 229, 0, 0, 0, 0, 1
200, 836, 798, 12335576, 14, 177, 57, 51, 284, 291, 0.938721, 1, 1, 0.751028, 0.756165, 229, 0, 0, 0, 1, 1
192, 876, 798, 12335873, 15, 284, 261, 177, 57, 51, 0.948518, 1, 0.951642, 1, 1, 229, 1, 1, 0, 0, 0
51, 897, 801, 12335873, 15, 229, 284, 291, 261, 203, 1, 1, 1, 1, 0.968762, 229, 0, 1, 1, 1, 0
57, 920, 798, 12335873, 15, 284, 291, 261, 229, 177, 1, 0.954582, 0.961988, 0.843389, 1, 229, 1, 1, 1, 0, 0
177, 933, 801, 12335873, 15, 229, 284, 291, 261, 203, 1, 1, 1, 1, 1, 229, 0, 1, 1, 1, 0
291, 1001, 812, 12335873, 15, 229, 284, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 1, 1, 1, 1
284, 984, 801, 12336514, 16, 229, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 229, 0, 1, 1, 1, 1
291, 1001, 812, 12336514, 16, 229, 284, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 1, 1, 1, 1
261, 1001, 816, 12336514, 16, 229, 284, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 1, 1, 1, 1
215, 157, 201, 13299999, 1, 27, 71, 153, 226, 267, 1, 1, 1, 1, 1, 145, 0, 0, 0, 0, 0
267, 201, 221, 13300200, 2, 23, 259, 265, 254, 126, 1, 0.604147, 0.361665, 0.323097, 1, 145, 0, 1, 1, 1, 0
226, 201, 242, 13300200, 2, 265, 23, 174, 126, 254, 0.24111, 1, 1, 1, 0.613316, 145, 1, 0, 0, 0, 0
153, 279, 198, 13300200, 2, 264, 292, 218, 178, 27, 1, 0.884722, 0.863629, 1, 1, 145, 0, 1, 0, 0, 0
71, 288, 201, 13300200, 2, 112, 221, 268, 292, 264, 1, 1, 1, 1, 1, 145, 0, 0, 0, 1, 0
292, 412, 198, 13304400, 3, 88, 112, 116, 216, 49, 1, 1, 0.863859, 0.752726, 0.862828, 145, 0, 0, 0, 0, 0
221, 443, 198, 13304400, 3, 88, 112, 266, 49, 116, 1, 1, 0.752872, 1, 0.82567, 145, 0, 0, 0, 0, 0
49, 477, 201, 13308601, 4, 131, 266, 216, 88, 116, 0.969833, 1, 1, 1, 1, 145, 0, 0, 0, 0, 0
112, 490, 198, 13308601, 4, 266, 216, 88, 116, 131, 0.942706, 0.945087, 1, 0.725892, 0.215518, 145, 0, 0, 0, 0, 1
116, 511, 201, 13308601, 4, 131, 102, 266, 216, 88, 0.969833, 0.863325, 1, 1, 1, 145, 0, 0, 0, 0, 0
88, 539, 198, 13308601, 4, 86, 266, 216, 131, 102, 1, 1, 0.964134, 0.646555, 0.46846, 145, 0, 0, 0, 0, 0
266, 578, 201, 13308601, 4, 102, 131, 86, 47, 194, 1, 1, 0.952168, 0.796902, 0.796115, 145, 0, 0, 0, 0, 0
216, 558, 201, 13308976, 5, 102, 131, 86, 190, 295, 0.971201, 1, 0.859812, 0.241831, 0.232179, 145, 0, 0, 0, 1, 1
266, 578, 201, 13308976, 5, 102, 131, 86, 47, 194, 1, 1, 0.952112, 0.796854, 0.796068, 145, 0, 0, 0, 0, 0
86, 674, 201, 13308976, 5, 274, 295, 113, 214, 270, 1, 1, 0.971863, 1, 1, 145, 1, 1, 0, 0, 0
295, 812, 198, 13309417, 6, 120, 227, 99, 58, 44, 1, 1, 1, 0.753379, 0.970004, 145, 0, 0, 0, 0, 0
270, 821, 198, 13309417, 6, 120, 227, 99, 58, 113, 0.970034, 1, 1, 0.753379, 1, 145, 0, 0, 0, 0, 0
126, 201, 286, 13312400, 3, 265, 254, 259, 206, 23, 0.929133, 0.467565, 1, 1, 1, 145, 1, 1, 0, 0, 0
174, 198, 310, 13312400, 3, 186, 65, 254, 251, 265, 1, 0.96992, 1, 0.753671, 1, 145, 0, 0, 0, 1, 0
23, 201, 325, 13312400, 3, 254, 259, 265, 206, 186, 1, 1, 0.82409, 0.958729, 0.482848, 145, 0, 0, 0, 0, 0
265, 201, 419, 13312400, 3, 191, 172, 65, 251, 186, 0.120624, 0.970744, 1, 1, 1, 145, 1, 0, 0, 0, 0
186, 201, 486, 13312828, 4, 65, 191, 45, 10000000, 10000000, 1, 0.476273, 0.539504, 0, 0, 145, 0, 0, 0, 1, 1
65, 201, 526, 13312828, 4, 191, 67, 10, 10000000, 10000000, 0.603089, 0.412097, 0, 0, 0, 145, 0, 0, 0, 1, 1
227, 801, 245, 13313617, 7, 58, 120, 40, 10000000, 10000000, 1, 1, 0.846476, 0, 0, 145, 0, 0, 0, 1, 1
44, 872, 201, 13313617, 7, 99, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 145, 0, 1, 1, 1, 1
99, 913, 198, 13313617, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 145, 1, 1, 1, 1, 1
40, 798, 287, 13317817, 8, 58, 260, 211, 133, 118, 0.967755, 0.754675, 0.645415, 0.537442, 0.537824, 145, 0, 1, 1, 0, 0
120, 801, 288, 13317817, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.861973, 0, 0, 0, 145, 0, 0, 1, 1, 1
58, 801, 335, 13317817, 8, 87, 92, 10000000, 10000000, 10000000, 1, 0.434274, 0, 0, 0, 145, 0, 0, 1, 1, 1
87, 798, 478, 13318271, 9, 273, 238, 228, 94, 125, 0.860777, 1, 0.644996, 0.75278, 0.752259, 145, 1, 0, 1, 0, 0
191, 201, 687, 13321028, 5, 107, 10000000, 10000000, 10000000, 10000000, 0.537366, 0, 0, 0, 0, 145, 0, 1, 1, 1, 1
99, 914, 198, 13329817, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 145, 1, 1, 1, 1, 1
207, 62, 198, 14299999, 1, 56, 215, 123, 197, 267, 1, 0.948225, 0.96905, 1, 0.482474, 74, 0, 0, 0, 0, 1
197, 93, 198, 14300200, 2, 71, 215, 267, 56, 123, 0.776772, 0.968043, 0.79848, 1, 0.971208, 74, 0, 0, 1, 0, 0
123, 109, 201, 14300200, 2, 27, 267, 71, 153, 226, 0.96965, 1, 0.864293, 0.861343, 0.863525, 74, 0, 0, 0, 0, 0
56, 142, 198, 14300200, 2, 71, 267, 153, 215, 226, 1, 0.969674, 0.799742, 1, 0.362686, 74, 0, 0, 0, 0, 1
215, 145, 201, 14300200, 2, 27, 153, 71, 226, 267, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0
215, 145, 201, 14300471, 3, 27, 153, 71, 226, 267, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0
267, 201, 229, 14300471, 3, 23, 126, 206, 174, 226, 1, 1, 0.799011, 0.8641, 1, 74, 0, 0, 0, 0, 0
71, 276, 201, 14300471, 3, 292, 112, 221, 280, 268, 1, 0.970507, 1, 0.648371, 1, 74, 1, 0, 0, 1, 0
153, 293, 198, 14300471, 3, 292, 264, 112, 27, 268, 0.920001, 1, 0.702334, 1, 0.72551, 74, 1, 0, 0, 0, 0
226, 201, 253, 14304671, 4, 206, 23, 259, 174, 126, 1, 1, 0.846859, 1, 1, 74, 0, 0, 0, 0, 0
174, 198, 296, 14304671, 4, 186, 254, 265, 65, 259, 1, 1, 1, 0.86007, 1, 74, 0, 0, 0, 0, 0
126, 201, 301, 14304671, 4, 265, 259, 206, 23, 254, 0.943866, 1, 1, 1, 0.379525, 74, 0, 0, 0, 0, 1
23, 201, 338, 14304671, 4, 254, 265, 259, 65, 186, 0.919161, 0.846123, 1, 0.550117, 0.431199, 74, 0, 0, 0, 0, 0
259, 198, 375, 14304955, 5, 65, 186, 254, 172, 265, 1, 1, 1, 0.863534, 1, 74, 0, 0, 0, 0, 0
265, 201, 425, 14304956, 5, 191, 65, 186, 254, 172, 0.107726, 1, 1, 1, 0.863534, 74, 1, 0, 0, 0, 0
254, 201, 456, 14304956, 5, 65, 191, 186, 45, 10000000, 1, 0.323179, 1, 0.539659, 0, 74, 0, 1, 0, 0, 1
186, 201, 499, 14304956, 5, 65, 191, 10, 10000000, 10000000, 1, 0.411464, 0, 0, 0, 74, 0, 0, 0, 1, 1
186, 201, 499, 14305344, 6, 65, 191, 10, 10000000, 10000000, 1, 0.411442, 0, 0, 0, 74, 0, 0, 0, 1, 1
65, 201, 539, 14305344, 6, 10, 191, 67, 10000000, 10000000, 0.883541, 0.538609, 0.362654, 0, 0, 74, 0, 0, 0, 1, 1
10, 198, 654, 14305706, 7, 223, 279, 67, 173, 191, 1, 0.96797, 1, 0.864335, 1, 74, 0, 1, 0, 0, 0
191, 201, 701, 14306095, 8, 173, 67, 59, 223, 279, 1, 1, 0.784075, 0.75705, 0.757466, 74, 0, 0, 0, 0, 0
67, 201, 749, 14306095, 8, 173, 223, 166, 59, 279, 0.960909, 0.954979, 1, 1, 0.860382, 74, 0, 0, 0, 0, 0
279, 201, 825, 14306095, 8, 248, 130, 3, 223, 173, 0.970992, 0.861256, 0.646203, 1, 1, 74, 0, 0, 0, 0, 0
223, 201, 858, 14306095, 8, 130, 248, 3, 10000000, 10000000, 0.753599, 0.863104, 0.538502, 0, 0, 74, 0, 0, 0, 1, 1
67, 201, 749, 14322295, 9, 173, 223, 166, 59, 279, 0.958777, 0.952523, 1, 1, 0.858885, 74, 0, 0, 0, 0, 0
279, 201, 825, 14322295, 9, 248, 130, 3, 223, 173, 0.969298, 0.859757, 0.645077, 1, 1, 74, 0, 0, 0, 0, 0
279, 201, 825, 14326495, 10, 248, 130, 3, 223, 173, 0.96886, 0.859369, 0.644786, 1, 1, 74, 0, 0, 0, 0, 0
223, 201, 858, 14326495, 10, 130, 248, 3, 10000000, 10000000, 0.751948, 0.861209, 0.537322, 0, 0, 74, 0, 0, 0, 1, 1
59, 198, 867, 14326495, 10, 199, 173, 223, 106, 279, 0.430931, 1, 0.963484, 0.322666, 1, 74, 1, 0, 0, 0, 0
166, 198, 900, 14326495, 10, 173, 223, 279, 55, 106, 1, 0.968304, 0.964228, 0.956014, 0.430222, 74, 0, 0, 0, 0, 0
173, 201, 902, 14326495, 10, 248, 130, 3, 223, 10000000, 0.645907, 0.537106, 0.322393, 1, 0, 74, 1, 0, 0, 0, 1
223, 201, 858, 14326779, 11, 130, 248, 3, 10000000, 10000000, 0.751925, 0.861182, 0.537305, 0, 0, 74, 0, 0, 0, 1, 1
285, 234, -1, 15299999, 1, 7, 164, 143, 275, 243, 1, 1, 1, 0.639535, 1, 284, 0, 0, 0, 1, 0
243, 266, -1, 15300200, 2, 7, 164, 143, 275, 10000000, 1, 1, 1, 0.241551, 0, 284, 0, 0, 0, 1, 1
143, 291, 1, 15300200, 2, 150, 275, 7, 231, 5, 0.86324, 0.862396, 1, 0.75377, 0.64618, 284, 0, 1, 0, 0, 0
164, 312, -1, 15300200, 2, 61, 7, 275, 150, 10000000, 0.789022, 1, 0.483101, 0.18956, 0, 284, 0, 0, 1, 0, 1
7, 342, -1, 15304400, 3, 253, 181, 61, 275, 150, 1, 1, 1, 0.862006, 0.362613, 284, 0, 0, 0, 0, 0
61, 449, 1, 15304400, 3, 5, 253, 105, 150, 181, 1, 1, 0.755893, 1, 1, 284, 0, 0, 0, 0, 0
181, 502, 1, 15304840, 4, 188, 105, 5, 46, 253, 0.916863, 0.755857, 1, 0.752464, 1, 284, 0, 0, 0, 0, 0
150, 516, -1, 15304840, 4, 188, 46, 5, 253, 10000000, 0.788614, 0.792455, 1, 1, 0, 284, 0, 0, 0, 0, 1
253, 530, 1, 15304840, 4, 105, 293, 188, 46, 298, 0.971816, 0.698508, 0.964064, 1, 0.469026, 284, 0, 1, 0, 0, 1
5, 555, -1, 15304841, 4, 12, 188, 46, 105, 10000000, 1, 1, 0.568769, 0.323939, 0, 284, 0, 0, 0, 0, 1
12, 598, 44, 15305255, 5, 91, 149, 47, 216, 266, 1, 1, 0.645803, 0.432103, 0.431224, 284, 0, 0, 0, 1, 1
46, 648, 1, 15305255, 5, 286, 224, 298, 293, 269, 1, 0.969375, 1, 1, 1, 284, 0, 0, 1, 1, 0
188, 692, 1, 15305255, 5, 224, 286, 298, 293, 269, 1, 1, 1, 1, 1, 284, 0, 0, 1, 1, 0
149, 601, 113, 15305565, 6, 187, 47, 91, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 0, 0, 0, 1, 1
91, 601, 148, 15305565, 6, 187, 47, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 284, 0, 0, 1, 1, 1
47, 598, 250, 15305849, 7, 187, 21, 138, 85, 114, 1, 0.539302, 0.323941, 0.241762, 0.215833, 284, 0, 0, 0, 0, 1
269, 765, 1, 15309455, 6, 293, 298, 209, 171, 119, 1, 1, 0.684108, 1, 1, 284, 1, 1, 0, 0, 0
293, 784, 1, 15309455, 6, 190, 75, 209, 246, 171, 1, 0.971778, 0.645342, 1, 1, 284, 0, 0, 0, 0, 0
298, 787, 1, 15309455, 6, 190, 209, 26, 119, 75, 1, 0.757516, 1, 1, 0.725515, 284, 0, 0, 0, 0, 0
286, 833, -1, 15309455, 6, 171, 119, 26, 73, 224, 1, 1, 0.970555, 1, 1, 284, 0, 0, 0, 0, 0
224, 871, -1, 15309456, 6, 171, 26, 119, 246, 73, 1, 1, 1, 0.862743, 1, 284, 0, 0, 0, 0, 0
73, 874, 1, 15309818, 7, 246, 155, 171, 26, 119, 1, 0.53878, 1, 1, 1, 284, 0, 0, 0, 0, 0
171, 896, 1, 15309818, 7, 155, 246, 14, 129, 26, 0.646536, 1, 0.430013, 0.215243, 1, 284, 0, 0, 0, 1, 0
119, 917, -1, 15309818, 7, 246, 26, 171, 10000000, 10000000, 1, 1, 0.967052, 0, 0, 284, 0, 0, 0, 1, 1
26, 941, -1, 15309818, 7, 246, 171, 155, 119, 10000000, 1, 1, 0.240817, 1, 0, 284, 0, 0, 1, 0, 1
246, 941, 1, 15309818, 7, 155, 78, 14, 129, 10000000, 0.754292, 0.548628, 0.537516, 0.317256, 0, 284, 0, 0, 0, 0, 1
187, 598, 293, 15310050, 8, 85, 21, 124, 138, 114, 0.966555, 0.646869, 0.466939, 0.539657, 0.431471, 284, 0, 0, 0, 0, 0
246, 941, 1, 15310245, 8, 155, 78, 14, 129, 10000000, 0.754257, 0.548595, 0.537491, 0.317235, 0, 284, 0, 0, 0, 0, 1
26, 941, -1, 15310245, 8, 246, 171, 155, 119, 10000000, 1, 1, 0.240805, 1, 0, 284, 0, 0, 1, 0, 1
153, 321, 198, 16299999, 1, 49, 268, 27, 264, 292, 1, 1, 1, 1, 0.760399, 51, 0, 0, 0, 0, 1
264, 356, 201, 16300200, 2, 112, 116, 221, 49, 268, 0.968854, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0
27, 371, 198, 16300200, 2, 216, 116, 49, 268, 292, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0
292, 420, 198, 16300200, 2, 112, 88, 116, 221, 216, 1, 0.861428, 1, 1, 0.845195, 51, 0, 0, 0, 0, 0
49, 442, 201, 16300200, 2, 88, 266, 216, 112, 86, 1, 1, 1, 1, 0.688796, 51, 0, 0, 0, 0, 0
268, 449, 198, 16300200, 2, 266, 112, 216, 88, 221, 0.954495, 1, 0.968128, 0.861428, 1, 51, 0, 0, 0, 0, 0
216, 520, 201, 16300471, 3, 131, 194, 295, 214, 274, 1, 1, 0.137014, 0.120535, 0.241868, 51, 0, 0, 1, 1, 1
112, 532, 198, 16300471, 3, 131, 194, 86, 88, 266, 1, 1, 1, 1, 0.964349, 51, 0, 0, 0, 0, 0
266, 551, 201, 16300471, 3, 209, 102, 131, 86, 194, 0.240969, 0.968836, 0.972651, 0.968442, 0.862779, 51, 1, 0, 0, 0, 0
86, 632, 201, 16304672, 4, 295, 209, 274, 227, 270, 0.971155, 0.323144, 0.755488, 0.431383, 0.97042, 51, 1, 1, 1, 1, 0
194, 689, 201, 16304672, 4, 209, 274, 270, 214, 295, 0.430859, 0.863415, 1, 1, 1, 51, 1, 0, 0, 0, 0
295, 820, 198, 16316872, 5, 227, 274, 120, 40, 44, 0.969337, 1, 0.755301, 0.603051, 1, 51, 0, 0, 0, 0, 0
44, 829, 201, 16317208, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 1, 1, 1, 1, 1
38, 10, 1, 17299999, 1, 8, 147, 247, 241, 285, 1, 1, 1, 1, 0.753239, 97, 0, 0, 0, 0, 0
241, 96, -1, 17300200, 2, 62, 8, 147, 285, 247, 1, 1, 1, 0.551563, 1, 97, 0, 0, 0, 0, 0
147, 133, -1, 17300200, 2, 143, 62, 60, 180, 285, 1, 1, 1, 0.796486, 0.689454, 97, 0, 0, 1, 0, 0
8, 157, -1, 17300200, 2, 243, 143, 278, 62, 60, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 1
60, 198, 9, 17300640, 3, 117, 98, 240, 164, 212, 1, 0.969944, 1, 1, 1, 97, 0, 0, 0, 0, 0
62, 223, 1, 17300640, 3, 7, 164, 275, 243, 143, 1, 1, 0.645978, 1, 1, 97, 0, 0, 1, 0, 0
278, 201, 52, 17300640, 3, 98, 117, 13, 240, 212, 1, 1, 0.789084, 0.96396, 1, 97, 0, 0, 0, 0, 0
243, 292, -1, 17300640, 3, 181, 61, 7, 164, 275, 1, 1, 1, 1, 0.37835, 97, 0, 0, 0, 0, 1
164, 337, -1, 17300938, 4, 253, 181, 100, 61, 7, 1, 1, 1, 0.917956, 1, 97, 0, 0, 0, 0, 0
7, 367, -1, 17300938, 4, 275, 100, 181, 61, 150, 1, 1, 0.874268, 1, 0.705308, 97, 0, 0, 0, 0, 0
61, 423, 1, 17300938, 4, 5, 150, 253, 181, 105, 0.967704, 1, 1, 1, 0.538509, 97, 0, 0, 0, 0, 0
181, 476, 1, 17300938, 4, 5, 46, 150, 188, 253, 1, 0.844933, 1, 0.759283, 1, 97, 0, 0, 0, 0, 0
253, 505, 1, 17301235, 5, 293, 298, 269, 286, 46, 0.476852, 0.31946, 0.318596, 0.159845, 1, 97, 1, 1, 1, 1, 0
150, 544, -1, 17301235, 5, 202, 12, 46, 5, 188, 1, 1, 0.920726, 1, 0.612662, 97, 0, 0, 0, 0, 0
5, 581, -1, 17301235, 5, 202, 188, 12, 105, 46, 1, 1, 1, 0.639616, 0.687669, 97, 0, 0, 0, 0, 0
46, 622, 1, 17301236, 5, 286, 298, 293, 269, 105, 0.971483, 0.971237, 0.971043, 1, 1, 97, 0, 1, 0, 0, 0
12, 598, 19, 17301584, 6, 47, 91, 149, 216, 266, 0.945506, 1, 1, 0.215436, 0.215126, 97, 0, 0, 0, 1, 1
46, 622, 1, 17301585, 6, 286, 298, 293, 269, 105, 0.971446, 0.9712, 0.971007, 1, 1, 97, 0, 1, 0, 0, 0
188, 666, 1, 17301585, 6, 286, 224, 298, 293, 105, 1, 0.969651, 1, 1, 1, 97, 0, 0, 1, 0, 0
202, 703, 1, 17301585, 6, 298, 246, 73, 286, 171, 1, 0.362632, 0.969877, 1, 0.949956, 97, 1, 1, 0, 0, 0
105, 768, -1, 17301585, 6, 75, 246, 26, 171, 73, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0
298, 787, 1, 17301895, 7, 40, 190, 209, 75, 119, 0.779194, 1, 0.824985, 0.959455, 1, 97, 0, 0, 0, 0, 0
286, 853, -1, 17301895, 7, 119, 26, 171, 246, 224, 1, 0.972211, 1, 0.84611, 1, 97, 0, 0, 0, 0, 0
75, 798, 26, 17302257, 8, 274, 209, 190, 58, 227, 0.862928, 1, 1, 0.53803, 0.539252, 97, 0, 0, 0, 0, 0
190, 798, 63, 17302257, 8, 274, 227, 209, 58, 120, 1, 0.862803, 1, 0.645636, 0.648255, 97, 0, 0, 0, 0, 0
209, 798, 104, 17302257, 8, 120, 227, 274, 40, 295, 0.972383, 1, 1, 0.967653, 0.860681, 97, 0, 0, 0, 0, 1
209, 798, 104, 17306457, 9, 120, 227, 274, 40, 295, 0.971942, 1, 1, 0.967161, 0.860293, 97, 0, 0, 0, 0, 1
212, 201, 88, 17308840, 4, 174, 13, 98, 117, 267, 1, 1, 1, 1, 0.723571, 97, 0, 0, 0, 0, 0
240, 198, 117, 17308840, 4, 126, 226, 267, 13, 98, 0.968981, 1, 1, 0.846758, 1, 97, 0, 0, 0, 0, 0
117, 201, 134, 17308840, 4, 267, 206, 13, 226, 98, 1, 0.780144, 0.754958, 0.645202, 1, 97, 0, 0, 0, 0, 0
149, 601, 141, 17309785, 7, 187, 47, 88, 91, 10000000, 0.884207, 1, 1, 1, 0, 97, 0, 0, 1, 0, 1
98, 201, 155, 17313041, 5, 174, 267, 206, 226, 13, 1, 0.964273, 0.868982, 0.845775, 1, 97, 0, 0, 0, 0, 0
13, 198, 218, 17313041, 5, 23, 259, 126, 206, 226, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0
267, 201, 265, 17313041, 5, 23, 126, 259, 226, 206, 1, 1, 0.844894, 1, 0.86297, 97, 0, 0, 0, 0, 0
226, 201, 291, 17313364, 6, 265, 23, 259, 126, 206, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0
206, 198, 300, 17313364, 6, 265, 254, 23, 65, 186, 1, 0.862469, 1, 0.755185, 0.752291, 97, 0, 0, 0, 0, 0
126, 201, 344, 17313364, 6, 186, 265, 23, 254, 259, 1, 0.842759, 1, 0.483183, 1, 97, 0, 0, 0, 0, 0
259, 198, 349, 17313364, 6, 65, 186, 254, 265, 23, 0.970952, 0.967231, 1, 1, 1, 97, 0, 0, 0, 0, 0
23, 201, 378, 17313364, 6, 265, 18, 254, 65, 186, 1, 1, 0.797125, 0.701216, 0.537351, 97, 0, 0, 0, 0, 0
