source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
331, 812, -1, 11333215, 6, 73, 26, 125, 185, 247, 0.962104, 1, 1, 0.753552, 1, 391, 0, 0, 0, 0, 0
247, 826, -1, 11333499, 7, 185, 26, 125, 73, 342, 0.960061, 1, 1, 0.633248, 0.482593, 391, 0, 0, 0, 0, 1
125, 863, -1, 11333500, 7, 293, 73, 269, 342, 26, 0.857633, 1, 0.943714, 0.75194, 1, 391, 1, 0, 0, 1, 0
26, 889, -1, 11333500, 7, 269, 342, 185, 73, 293, 0.96577, 0.944793, 0.794852, 0.823241, 0.428817, 391, 0, 1, 0, 0, 1
73, 918, 1, 11333500, 7, 161, 293, 14, 342, 269, 0.969074, 1, 0.750532, 1, 1, 391, 0, 0, 0, 1, 0
185, 945, 1, 11333500, 7, 161, 14, 293, 135, 78, 1, 0.857751, 1, 0.322412, 0.273474, 391, 0, 0, 0, 1, 0
269, 980, 1, 11333875, 8, 14, 161, 135, 78, 293, 1, 1, 0.694606, 0.683651, 1, 391, 0, 0, 0, 0, 0
342, 991, 1, 11333875, 8, 14, 161, 78, 293, 294, 1, 1, 0.7224, 1, 0.409924, 391, 0, 0, 0, 0, 1
6, 699, 798, 11335389, 13, 248, 301, 211, 223, 57, 0.942162, 0.95055, 0.693848, 0.482691, 0.240203, 391, 1, 1, 0, 0, 0
223, 829, 798, 11335389, 13, 355, 196, 57, 51, 252, 1, 0.937851, 1, 0.861135, 0.750431, 391, 1, 0, 0, 0, 0
301, 813, 798, 11335660, 14, 51, 57, 211, 133, 196, 1, 1, 1, 1, 0.751558, 391, 0, 0, 0, 0, 0
223, 829, 798, 11335660, 14, 355, 196, 57, 51, 252, 1, 0.937804, 1, 0.861109, 0.75041, 391, 1, 0, 0, 0, 0
211, 862, 798, 11335660, 14, 196, 51, 252, 329, 57, 1, 1, 0.857611, 0.820483, 1, 391, 0, 0, 0, 1, 0
90, 698, 601, 11338735, 11, 9, 148, 261, 371, 334, 0.96468, 1, 1, 1, 1, 391, 0, 0, 0, 1, 1
251, 774, 601, 11338735, 11, 94, 131, 70, 9, 261, 1, 1, 0.930987, 0.96468, 1, 391, 0, 0, 0, 0, 0
334, 801, 612, 11338735, 11, 37, 94, 171, 131, 297, 0.966452, 1, 0.842895, 1, 0.599676, 391, 0, 0, 0, 0, 0
219, 598, 954, 11339389, 13, 140, 253, 361, 322, 80, 0.963941, 1, 1, 1, 0.751814, 391, 0, 0, 1, 1, 0
211, 862, 798, 11339860, 15, 196, 51, 252, 329, 57, 1, 1, 0.857225, 0.820012, 1, 391, 0, 0, 0, 1, 0
133, 801, 858, 11339860, 15, 69, 74, 10000000, 10000000, 10000000, 0.965293, 0.750908, 0, 0, 0, 391, 0, 0, 1, 1, 1
57, 905, 798, 11339860, 15, 355, 329, 307, 196, 252, 1, 1, 0.854965, 1, 0.642919, 391, 1, 1, 1, 0, 0
51, 908, 801, 11339860, 15, 226, 355, 307, 203, 329, 1, 1, 1, 0.8573, 1, 391, 0, 1, 1, 0, 1
196, 945, 801, 11339860, 15, 203, 63, 226, 355, 307, 1, 0.860625, 1, 1, 0.965132, 391, 0, 0, 0, 1, 1
329, 986, 801, 11340314, 16, 63, 152, 203, 101, 226, 1, 0.84099, 1, 0.68287, 1, 391, 0, 0, 0, 0, 0
307, 1001, 813, 11340314, 16, 63, 375, 101, 391, 321, 1, 0.793522, 0.859382, 0.695637, 0.694959, 391, 0, 1, 0, 1, 1
355, 1001, 812, 11340314, 16, 321, 375, 63, 203, 258, 1, 0.952226, 1, 1, 0.643002, 391, 1, 1, 0, 0, 1
203, 1001, 853, 11344514, 17, 321, 333, 152, 63, 375, 1, 0.940106, 0.858343, 1, 0.634394, 391, 1, 1, 0, 0, 1
63, 1001, 891, 11344514, 17, 375, 391, 333, 152, 258, 1, 0.954499, 0.940106, 1, 0.85695, 391, 1, 1, 1, 0, 0
293, 1001, 20, 11346075, 9, 135, 14, 161, 78, 294, 0.943617, 1, 1, 0.645022, 0.375696, 391, 0, 0, 0, 0, 0
161, 1001, 53, 11346075, 9, 14, 78, 294, 135, 10000000, 1, 0.841564, 0.642523, 0.631517, 0, 391, 0, 0, 0, 0, 1
14, 1001, 87, 11346075, 9, 135, 294, 78, 10000000, 10000000, 1, 0.749611, 0.860029, 0, 0, 391, 0, 0, 0, 1, 1
78, 998, 100, 11346075, 9, 294, 135, 192, 44, 92, 1, 1, 0.750509, 0.535913, 0.321398, 391, 0, 0, 0, 0, 0
78, 998, 100, 11346489, 10, 294, 135, 192, 44, 92, 1, 1, 0.750475, 0.53589, 0.321383, 391, 0, 0, 0, 0, 0
135, 998, 143, 11346489, 10, 213, 350, 345, 192, 294, 0.15802, 0.136389, 0.120245, 0.964897, 1, 391, 1, 1, 1, 0, 0
294, 998, 172, 11346490, 10, 121, 350, 213, 345, 192, 0.85365, 0.23037, 0.136647, 0.107397, 1, 391, 0, 1, 1, 1, 0
294, 998, 172, 11346787, 11, 121, 350, 213, 345, 192, 0.853542, 0.230354, 0.136642, 0.107393, 1, 391, 0, 1, 1, 1, 0
131, 801, 651, 11346935, 12, 171, 37, 94, 297, 248, 0.923982, 0.955116, 1, 0.751878, 0.428396, 391, 0, 0, 0, 0, 0
94, 801, 696, 11346936, 12, 248, 297, 171, 37, 133, 1, 0.967351, 1, 1, 0.474808, 391, 0, 0, 0, 0, 0
37, 798, 707, 11346936, 12, 133, 248, 301, 69, 297, 1, 1, 0.965624, 0.857387, 1, 391, 0, 0, 1, 0, 0
297, 798, 770, 11346936, 12, 69, 133, 248, 211, 223, 1, 1, 1, 0.964449, 1, 391, 0, 0, 0, 0, 0
297, 798, 770, 11347259, 13, 69, 133, 248, 211, 223, 1, 1, 1, 0.964416, 1, 391, 0, 0, 0, 0, 0
248, 801, 829, 11347259, 13, 69, 74, 133, 211, 57, 1, 0.950655, 1, 1, 0.752877, 391, 0, 0, 0, 0, 0
133, 801, 858, 11347259, 13, 69, 74, 10000000, 10000000, 10000000, 0.964527, 0.750312, 0, 0, 0, 391, 0, 0, 1, 1, 1
69, 801, 902, 11347712, 14, 74, 10000000, 10000000, 10000000, 10000000, 0.937615, 0, 0, 0, 0, 391, 0, 1, 1, 1, 1
74, 798, 907, 11347712, 14, 281, 97, 10000000, 10000000, 10000000, 0.749606, 0.53747, 0, 0, 0, 391, 1, 0, 1, 1, 1
74, 798, 907, 11348087, 15, 281, 97, 10000000, 10000000, 10000000, 0.749575, 0.537448, 0, 0, 0, 391, 1, 0, 1, 1, 1
152, 998, 944, 11352714, 18, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 391, 1, 1, 1, 1, 0
258, 998, 977, 11352714, 18, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 391, 1, 1, 1, 1, 1
375, 998, 991, 11352714, 18, 391, 383, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
333, 990, 1001, 11352714, 18, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 391, 1, 1, 1, 1, 0
383, 998, 991, 11353102, 19, 391, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
321, 998, 991, 11353102, 19, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
361, 612, 998, 11355589, 14, 80, 147, 140, 36, 253, 1, 0.839277, 1, 0.600396, 1, 391, 0, 0, 0, 0, 0
322, 612, 998, 11355589, 14, 80, 147, 140, 36, 253, 1, 0.816926, 1, 0.632135, 1, 391, 0, 0, 0, 0, 0
375, 998, 991, 11357302, 20, 391, 383, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
321, 998, 991, 11357302, 20, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
383, 998, 991, 11361502, 21, 391, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
321, 998, 990, 11361502, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
121, 998, 341, 11362987, 12, 306, 72, 25, 127, 245, 0.1575, 1, 1, 1, 1, 391, 1, 0, 0, 0, 0
245, 1001, 425, 11363336, 13, 212, 303, 25, 354, 127, 0.924653, 0.816674, 1, 0.749658, 1, 391, 0, 1, 0, 1, 0
25, 1001, 496, 11363337, 13, 376, 341, 354, 228, 303, 1, 1, 0.963846, 0.962759, 0.839475, 391, 1, 1, 1, 0, 1
72, 998, 510, 11363337, 13, 54, 145, 255, 376, 341, 1, 1, 1, 1, 1, 391, 0, 0, 0, 1, 1
253, 626, 998, 11363789, 15, 80, 281, 140, 147, 36, 1, 0.748317, 1, 0.642712, 0.641759, 391, 0, 0, 0, 0, 0
140, 654, 998, 11363789, 15, 97, 147, 36, 80, 281, 1, 0.935372, 1, 1, 0.409629, 391, 0, 0, 0, 0, 0
80, 697, 998, 11363789, 15, 281, 147, 97, 36, 10000000, 0.961875, 1, 0.599087, 0.959688, 0, 391, 0, 0, 0, 0, 1
36, 702, 1001, 11363789, 15, 97, 281, 171, 147, 74, 0.858468, 1, 0.106812, 1, 0.641987, 391, 0, 0, 1, 0, 0
147, 741, 1001, 11363789, 15, 97, 1, 281, 74, 333, 0.965777, 0.855671, 1, 0.748985, 0.359613, 391, 0, 0, 0, 0, 1
36, 702, 1001, 11364060, 16, 97, 281, 171, 147, 74, 0.858443, 1, 0.106809, 1, 0.641969, 391, 0, 0, 1, 0, 0
147, 741, 1001, 11364060, 16, 97, 1, 281, 74, 333, 0.965749, 0.855572, 1, 0.748963, 0.359601, 391, 0, 0, 0, 0, 1
281, 772, 1001, 11364060, 16, 97, 1, 74, 375, 265, 1, 0.63095, 0.840065, 0.358768, 0.315759, 391, 0, 0, 0, 1, 1
97, 893, 998, 11364488, 17, 333, 265, 321, 198, 375, 1, 1, 0.935704, 1, 0.837083, 391, 1, 0, 1, 0, 1
198, 945, 1001, 11364928, 18, 391, 383, 375, 321, 258, 1, 1, 1, 1, 0.961966, 391, 1, 1, 1, 1, 1
265, 975, 1001, 11364928, 18, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 391, 1, 1, 1, 1, 1
333, 990, 1001, 11364928, 18, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 391, 1, 1, 1, 1, 0
321, 998, 990, 11364928, 18, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
375, 998, 991, 11364928, 18, 391, 383, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
375, 998, 991, 11365290, 19, 391, 383, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
383, 998, 991, 11365290, 19, 391, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
321, 998, 990, 11365290, 19, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
258, 998, 977, 11365290, 19, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 391, 1, 1, 1, 1, 1
376, 987, 601, 11367537, 14, 307, 54, 39, 145, 255, 0.902842, 1, 0.955845, 1, 1, 391, 1, 0, 0, 0, 0
255, 1001, 627, 11367537, 14, 54, 39, 151, 145, 63, 1, 0.945392, 0.74921, 1, 0.27213, 391, 0, 0, 0, 0, 0
145, 1001, 657, 11367537, 14, 307, 226, 54, 151, 355, 0.902842, 0.748777, 1, 0.643941, 0.545186, 391, 1, 0, 0, 0, 1
375, 998, 991, 11369490, 20, 391, 383, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
321, 998, 990, 11369490, 20, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
54, 1001, 698, 11371737, 15, 307, 151, 203, 226, 63, 1, 1, 0.690343, 0.689222, 0.407962, 391, 1, 0, 0, 0, 0
151, 998, 741, 11371737, 15, 63, 203, 226, 355, 307, 1, 1, 1, 1, 1, 391, 0, 0, 0, 1, 1
355, 1001, 812, 11371738, 15, 321, 375, 63, 203, 258, 1, 0.947501, 1, 1, 0.640844, 391, 1, 1, 0, 0, 1
226, 1001, 825, 11371738, 15, 333, 63, 375, 321, 152, 0.845407, 1, 0.747788, 0.747549, 0.748863, 391, 1, 0, 1, 1, 0
383, 998, 991, 11373690, 21, 391, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
321, 998, 990, 11373690, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
63, 1001, 892, 11375938, 16, 375, 391, 333, 152, 258, 1, 0.950426, 0.934584, 1, 0.854076, 391, 1, 1, 1, 0, 0
152, 998, 944, 11375938, 16, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 391, 1, 1, 1, 1, 0
375, 998, 991, 11375938, 16, 391, 383, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
152, 998, 944, 11380138, 17, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 391, 1, 1, 1, 1, 0
258, 998, 976, 11380138, 17, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 391, 1, 1, 1, 1, 1
333, 990, 1001, 11380138, 17, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 391, 1, 1, 1, 1, 0
383, 998, 991, 11384138, 17, 391, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
321, 998, 990, 11384138, 17, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
375, 998, 991, 11388338, 18, 391, 383, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
321, 998, 990, 11388338, 18, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
383, 998, 991, 11392538, 19, 391, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
321, 998, 990, 11392538, 19, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
375, 998, 991, 11396738, 20, 391, 383, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
321, 998, 990, 11396738, 20, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
383, 998, 991, 11400938, 21, 391, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
321, 998, 990, 11400938, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
216, 69, 198, 12299999, 1, 313, 129, 56, 17, 238, 0.723568, 0.860905, 1, 1, 0.605625, 74, 1, 0, 0, 0, 0
17, 85, 201, 12300200, 2, 27, 159, 368, 313, 249, 0.968522, 1, 1, 1, 0.967825, 74, 0, 0, 1, 1, 0
56, 111, 198, 12300200, 2, 27, 368, 129, 313, 238, 1, 0.760428, 0.951181, 0.645297, 0.64847, 74, 0, 1, 0, 1, 0
129, 135, 201, 12300200, 2, 197, 27, 159, 132, 249, 1, 0.968522, 1, 0.971355, 1, 74, 0, 0, 0, 0, 0
238, 166, 201, 12300200, 2, 197, 27, 325, 132, 159, 1, 1, 0.88737, 1, 1, 74, 0, 0, 1, 0, 0
159, 266, 198, 12304400, 3, 241, 314, 356, 117, 310, 1, 0.637, 0.539503, 0.107709, 0.323473, 74, 0, 1, 1, 1, 1
27, 309, 198, 12304400, 3, 314, 310, 49, 241, 356, 0.942748, 1, 0.782741, 1, 0.37951, 74, 1, 1, 0, 0, 1
241, 362, 201, 12308600, 4, 41, 325, 378, 314, 356, 0.967533, 1, 1, 1, 1, 74, 0, 1, 1, 1, 1
310, 384, 201, 12308601, 4, 356, 314, 312, 380, 41, 1, 1, 0.482399, 0.107555, 1, 74, 1, 1, 1, 1, 0
356, 412, 198, 12308601, 4, 41, 118, 88, 117, 49, 0.967533, 1, 1, 1, 0.863866, 74, 0, 0, 0, 0, 0
314, 416, 198, 12308601, 4, 312, 137, 380, 114, 41, 0.646779, 0.159609, 0.430219, 0.242153, 0.967533, 74, 1, 1, 1, 1, 0
380, 587, 201, 12308950, 5, 347, 114, 47, 345, 272, 1, 1, 0.861613, 1, 1, 74, 1, 0, 0, 1, 0
114, 601, 283, 12317150, 6, 286, 290, 347, 206, 179, 0.960239, 0.845986, 0.64487, 0.645273, 0.467346, 74, 0, 0, 1, 0, 0
47, 598, 288, 12317151, 6, 85, 179, 286, 347, 290, 1, 1, 1, 1, 1, 74, 0, 0, 0, 1, 0
272, 763, 201, 12317151, 6, 126, 58, 250, 319, 187, 1, 0.859238, 1, 1, 0.323726, 74, 0, 0, 0, 1, 1
206, 598, 334, 12321351, 7, 21, 179, 286, 347, 290, 0.968483, 0.968641, 1, 1, 1, 74, 0, 0, 0, 1, 0
290, 598, 362, 12321351, 7, 21, 130, 179, 85, 286, 1, 0.947453, 1, 0.860932, 1, 74, 0, 0, 0, 0, 0
347, 601, 414, 12321351, 7, 21, 130, 243, 179, 332, 1, 0.949912, 0.862757, 1, 0.687378, 74, 0, 0, 0, 0, 1
286, 601, 434, 12325551, 8, 243, 21, 85, 332, 179, 1, 1, 0.96811, 0.694478, 1, 74, 0, 0, 0, 1, 0
179, 601, 470, 12325551, 8, 332, 243, 130, 21, 85, 1, 1, 1, 1, 0.860543, 74, 1, 0, 0, 0, 0
130, 598, 527, 12325551, 8, 4, 186, 332, 273, 243, 0.965765, 1, 1, 0.859425, 1, 74, 0, 0, 1, 1, 0
243, 598, 566, 12329751, 9, 19, 186, 204, 128, 273, 1, 1, 0.757054, 0.9694, 0.966417, 74, 0, 0, 0, 0, 0
332, 598, 584, 12329752, 9, 204, 4, 186, 128, 273, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0
186, 601, 673, 12329752, 9, 360, 309, 204, 4, 236, 0.967158, 0.860139, 0.966197, 1, 0.752492, 74, 1, 1, 0, 0, 0
4, 601, 717, 12329752, 9, 109, 360, 112, 309, 393, 1, 1, 0.857584, 1, 0.965271, 74, 0, 1, 0, 1, 1
309, 598, 784, 12330010, 10, 6, 194, 240, 112, 109, 0.968884, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0
360, 598, 787, 12330010, 10, 194, 6, 240, 112, 109, 1, 0.86123, 1, 1, 1, 74, 0, 0, 0, 0, 0
393, 598, 787, 12330010, 10, 194, 6, 240, 112, 337, 1, 0.86123, 1, 1, 1, 74, 0, 0, 0, 0, 1
319, 801, 215, 12333351, 7, 40, 126, 58, 187, 250, 0.956227, 1, 0.857746, 0.646322, 1, 74, 0, 0, 0, 0, 0
250, 801, 234, 12333351, 7, 58, 187, 126, 40, 111, 1, 0.818255, 1, 0.753679, 0.240687, 74, 0, 0, 0, 0, 1
240, 631, 798, 12334210, 11, 6, 223, 194, 301, 211, 1, 0.860218, 1, 0.699044, 0.315793, 74, 0, 0, 0, 1, 0
194, 671, 798, 12334210, 11, 301, 6, 223, 133, 211, 0.90019, 1, 0.567634, 0.240485, 0.157897, 74, 1, 0, 0, 1, 1
112, 601, 886, 12334211, 11, 6, 10000000, 10000000, 10000000, 10000000, 0.538026, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
109, 598, 897, 12334211, 11, 112, 10000000, 10000000, 10000000, 10000000, 0.95626, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
6, 713, 798, 12334586, 12, 248, 301, 211, 223, 133, 0.792878, 0.820644, 0.751469, 0.430752, 0.136874, 74, 1, 1, 0, 0, 1
301, 816, 798, 12334586, 12, 133, 248, 69, 10000000, 10000000, 1, 1, 0.751855, 0, 0, 74, 0, 0, 0, 1, 1
223, 839, 798, 12334586, 12, 248, 133, 69, 301, 10000000, 1, 0.859873, 0.644447, 1, 0, 74, 0, 0, 0, 1, 1
248, 801, 838, 12334909, 13, 74, 69, 133, 10000000, 10000000, 0.959024, 1, 1, 0, 0, 74, 0, 0, 0, 1, 1
273, 635, 598, 12337952, 10, 334, 377, 318, 261, 371, 0.862199, 0.536244, 0.481115, 0.48065, 0.32289, 74, 1, 1, 1, 1, 1
186, 601, 673, 12337952, 10, 360, 309, 204, 4, 236, 0.966306, 0.859382, 0.965347, 1, 0.75183, 74, 1, 1, 0, 0, 0
4, 601, 717, 12337952, 10, 109, 360, 112, 309, 393, 1, 1, 0.856831, 1, 0.964422, 74, 0, 1, 0, 1, 1
204, 598, 729, 12337952, 10, 112, 387, 358, 317, 384, 1, 1, 1, 1, 0.967273, 74, 0, 1, 1, 1, 1
112, 601, 886, 12338315, 11, 6, 10000000, 10000000, 10000000, 10000000, 0.537788, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
133, 801, 870, 12339109, 14, 69, 74, 10000000, 10000000, 10000000, 1, 0.8595, 0, 0, 0, 74, 0, 0, 1, 1, 1
69, 801, 915, 12339109, 14, 74, 10000000, 10000000, 10000000, 10000000, 0.948755, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
126, 801, 274, 12341551, 8, 111, 58, 40, 187, 10000000, 1, 1, 0.843752, 0.645752, 0, 74, 0, 0, 0, 0, 1
40, 798, 298, 12341551, 8, 111, 398, 367, 306, 187, 1, 0.858805, 0.858152, 0.857931, 1, 74, 0, 1, 1, 1, 0
58, 801, 319, 12341551, 8, 398, 111, 187, 10000000, 10000000, 1, 0.692346, 0.968627, 0, 0, 74, 1, 0, 0, 1, 1
187, 798, 335, 12341551, 8, 111, 398, 367, 306, 283, 1, 1, 1, 1, 0.967894, 74, 0, 1, 1, 1, 0
187, 798, 335, 12342004, 9, 111, 398, 367, 306, 283, 1, 1, 1, 1, 0.967847, 74, 0, 1, 1, 1, 0
398, 787, 401, 12342005, 9, 87, 111, 371, 146, 280, 1, 1, 0.764882, 0.791133, 0.720664, 74, 0, 0, 1, 0, 0
111, 801, 494, 12342005, 9, 377, 261, 280, 146, 371, 1, 0.928276, 0.860936, 0.963776, 0.695003, 74, 1, 0, 0, 0, 1
87, 798, 492, 12342354, 10, 131, 94, 261, 334, 371, 1, 0.966069, 1, 1, 1, 74, 0, 0, 0, 1, 1
111, 801, 494, 12342354, 10, 377, 261, 280, 146, 371, 1, 0.928201, 0.860903, 0.96374, 0.694947, 74, 1, 0, 0, 0, 1
334, 801, 615, 12342716, 11, 37, 94, 131, 171, 261, 1, 1, 1, 0.751986, 1, 74, 0, 0, 0, 0, 0
131, 801, 664, 12342716, 11, 248, 171, 94, 297, 37, 1, 0.93899, 1, 0.791666, 0.960992, 74, 0, 0, 0, 0, 0
37, 798, 695, 12343014, 12, 133, 248, 297, 69, 301, 0.966481, 1, 1, 0.751175, 0.85742, 74, 0, 0, 0, 0, 1
94, 801, 710, 12343014, 12, 248, 297, 171, 133, 69, 1, 0.96338, 1, 0.410149, 0.187554, 74, 0, 0, 0, 0, 0
171, 798, 732, 12343014, 12, 69, 133, 248, 301, 223, 1, 1, 1, 1, 0.968314, 74, 0, 0, 0, 1, 0
297, 798, 761, 12343014, 12, 69, 133, 248, 301, 223, 1, 1, 1, 1, 0.968314, 74, 0, 0, 0, 1, 0
248, 801, 838, 12343014, 12, 74, 69, 133, 10000000, 10000000, 0.95796, 1, 1, 0, 0, 74, 0, 0, 0, 1, 1
133, 801, 870, 12343594, 13, 69, 74, 10000000, 10000000, 10000000, 1, 0.859086, 0, 0, 0, 74, 0, 0, 1, 1, 1
69, 801, 915, 12343594, 13, 74, 10000000, 10000000, 10000000, 10000000, 0.948082, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
318, 784, 601, 12354152, 11, 94, 37, 131, 261, 297, 1, 0.96387, 1, 1, 0.632188, 74, 0, 0, 0, 0, 0
377, 787, 601, 12354152, 11, 297, 94, 131, 37, 261, 1, 1, 1, 0.818847, 1, 74, 0, 0, 0, 0, 0
261, 801, 639, 12358352, 12, 171, 94, 37, 297, 131, 1, 1, 0.948546, 0.631769, 1, 74, 0, 0, 0, 0, 0
131, 801, 664, 12358352, 12, 248, 171, 94, 297, 37, 1, 0.936241, 1, 0.789711, 0.95919, 74, 0, 0, 0, 0, 0
37, 798, 694, 12358352, 12, 133, 248, 297, 69, 301, 0.964892, 1, 1, 0.74994, 0.856013, 74, 0, 0, 0, 0, 1
94, 801, 710, 12358353, 12, 248, 297, 171, 133, 69, 1, 0.961801, 1, 0.409291, 0.187016, 74, 0, 0, 0, 0, 0
297, 798, 760, 12359214, 13, 69, 133, 248, 301, 223, 1, 1, 1, 1, 0.966629, 74, 0, 0, 0, 1, 0
248, 801, 838, 12359214, 13, 74, 69, 133, 10000000, 10000000, 0.955841, 1, 1, 0, 0, 74, 0, 0, 0, 1, 1
133, 801, 870, 12363414, 14, 69, 74, 10000000, 10000000, 10000000, 1, 0.857262, 0, 0, 0, 74, 0, 0, 1, 1, 1
69, 801, 915, 12363414, 14, 74, 10000000, 10000000, 10000000, 10000000, 0.945122, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
394, 8, -1, 13299999, 1, 8, 11, 153, 38, 160, 1, 0.968222, 1, 1, 1, 63, 0, 0, 0, 0, 0
38, 65, 1, 13300200, 2, 170, 365, 330, 266, 323, 0.970694, 1, 1, 0.972387, 0.971365, 63, 0, 1, 0, 0, 1
153, 82, -1, 13300200, 2, 266, 330, 270, 165, 150, 0.914283, 0.935322, 1, 0.13749, 1, 63, 0, 1, 0, 1, 0
160, 1, 80, 13300200, 2, 64, 284, 379, 11, 165, 1, 1, 1, 1, 0.969544, 63, 0, 0, 1, 0, 0
8, 114, -1, 13300200, 2, 62, 266, 323, 330, 365, 1, 1, 1, 1, 0.968054, 63, 0, 0, 0, 0, 1
11, 1, 121, 13300200, 2, 32, 64, 284, 346, 379, 1, 1, 0.954497, 1, 1, 63, 0, 0, 0, 0, 1
365, 212, -1, 13300471, 3, 373, 7, 62, 170, 60, 1, 0.972177, 1, 1, 1, 63, 1, 0, 0, 0, 0
330, 219, -1, 13300471, 3, 7, 254, 149, 373, 320, 1, 0.539959, 0.968496, 0.470397, 0.430784, 63, 0, 1, 0, 1, 1
266, 241, -1, 13300471, 3, 320, 373, 158, 7, 149, 1, 0.318205, 0.27461, 1, 0.860885, 63, 1, 1, 1, 0, 0
379, 1, 212, 13304400, 3, 348, 282, 32, 216, 64, 0.538233, 0.968875, 1, 1, 1, 63, 1, 0, 0, 0, 0
346, 1, 219, 13304400, 3, 32, 174, 282, 176, 64, 1, 0.952744, 0.862207, 1, 1, 63, 0, 0, 0, 0, 0
284, 1, 244, 13304400, 3, 348, 32, 282, 176, 64, 1, 1, 0.847765, 1, 1, 63, 0, 0, 0, 0, 0
64, -1, 278, 13304400, 3, 191, 268, 340, 221, 43, 1, 0.215179, 0.107644, 0.537979, 0.861763, 63, 0, 1, 1, 1, 0
149, 316, 1, 13304672, 4, 338, 373, 291, 155, 156, 0.189322, 1, 0.159502, 0.215317, 1, 63, 1, 1, 1, 1, 0
7, 318, -1, 13304672, 4, 373, 320, 288, 156, 149, 0.96062, 0.822097, 0.612591, 0.467464, 0.968058, 63, 1, 0, 0, 0, 0
373, 401, 12, 13304672, 4, 48, 158, 100, 260, 138, 1, 1, 0.937496, 0.723963, 0.755153, 63, 0, 0, 0, 0, 0
