source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
58, 801, 289, 10330521, 11, 188, 40, 111, 10000000, 10000000, 0.723475, 0.844858, 0.563275, 0, 0, 39, 0, 0, 0, 1, 1
40, 798, 322, 10330521, 11, 111, 387, 407, 328, 287, 0.967288, 0.968821, 0.967608, 0.967062, 0.857533, 39, 0, 1, 1, 1, 1
188, 798, 359, 10330521, 11, 111, 387, 287, 407, 328, 1, 1, 0.964725, 1, 1, 39, 0, 1, 1, 1, 1
360, 412, 398, 10330826, 21, 443, 412, 24, 53, 167, 1, 0.965613, 1, 0.790918, 1, 39, 1, 1, 0, 0, 0
443, 412, 398, 10330826, 21, 412, 360, 24, 167, 53, 0.965613, 1, 1, 1, 0.686326, 39, 1, 1, 0, 0, 0
167, 445, 398, 10330826, 21, 378, 24, 306, 145, 290, 0.821354, 1, 0.644054, 0.607296, 0.548505, 39, 1, 0, 0, 0, 1
24, 486, 398, 10330826, 21, 368, 378, 431, 53, 306, 1, 0.908334, 0.752364, 0.965195, 0.686112, 39, 1, 1, 1, 0, 0
53, 516, 401, 10330826, 21, 35, 121, 290, 368, 455, 0.968251, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1
111, 801, 467, 10330844, 12, 132, 265, 355, 147, 284, 1, 1, 1, 0.960236, 0.750868, 39, 0, 0, 1, 0, 1
147, 798, 552, 10331142, 13, 94, 417, 411, 355, 339, 1, 1, 1, 1, 0.96937, 39, 0, 1, 1, 1, 1
284, 798, 580, 10331142, 13, 94, 37, 132, 149, 281, 1, 0.940359, 1, 0.968755, 1, 39, 0, 0, 0, 0, 0
265, 801, 621, 10331142, 13, 94, 149, 9, 132, 37, 1, 1, 0.753927, 1, 0.723339, 39, 0, 0, 0, 0, 0
132, 801, 640, 10331142, 13, 301, 252, 94, 37, 9, 0.233273, 0.321651, 1, 0.682155, 0.646223, 39, 1, 1, 0, 0, 0
84, 685, 598, 10331245, 13, 149, 255, 445, 417, 144, 1, 0.819926, 0.75329, 0.685401, 0.722425, 39, 0, 0, 1, 1, 0
90, 712, 601, 10331246, 13, 149, 265, 411, 355, 375, 1, 1, 1, 1, 0.966945, 39, 0, 0, 1, 1, 1
144, 754, 601, 10331246, 13, 149, 132, 9, 265, 411, 1, 1, 0.861621, 1, 1, 39, 0, 0, 0, 0, 1
255, 780, 601, 10331246, 13, 203, 149, 94, 9, 132, 1, 1, 0.965553, 0.861621, 1, 39, 0, 0, 0, 0, 0
94, 801, 683, 10331517, 14, 37, 10000000, 10000000, 10000000, 10000000, 0.633727, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
37, 798, 719, 10331517, 14, 323, 227, 212, 57, 10000000, 0.966789, 0.843307, 0.645834, 0.537976, 0, 39, 1, 1, 1, 0, 1
301, 798, 777, 10331517, 14, 57, 227, 212, 323, 37, 0.860761, 1, 0.861112, 1, 1, 39, 0, 0, 0, 1, 0
149, 841, 598, 10331673, 14, 456, 260, 9, 70, 447, 1, 0.94476, 0.969279, 0.756809, 0.601708, 39, 1, 0, 0, 0, 1
385, 1001, 412, 10331796, 14, 233, 25, 498, 128, 72, 0.82318, 1, 0.754047, 1, 0.63283, 39, 0, 0, 1, 0, 0
392, 1001, 412, 10331796, 14, 213, 259, 25, 497, 128, 1, 0.774041, 0.967079, 0.697444, 1, 39, 0, 1, 0, 1, 0
323, 812, 798, 10331879, 15, 57, 197, 212, 256, 51, 1, 0.720551, 1, 0.64631, 0.603273, 39, 0, 0, 0, 1, 0
227, 822, 798, 10331879, 15, 57, 51, 212, 256, 350, 1, 0.794978, 1, 0.633424, 0.536827, 39, 0, 0, 0, 1, 1
37, 798, 719, 10331880, 15, 323, 227, 212, 57, 10000000, 0.966751, 0.84327, 0.645809, 0.537955, 0, 39, 1, 1, 1, 0, 1
9, 886, 598, 10332087, 15, 370, 424, 70, 456, 203, 1, 0.956857, 0.948294, 0.791538, 0.752575, 39, 1, 1, 0, 1, 0
70, 915, 601, 10332087, 15, 424, 370, 473, 456, 416, 1, 1, 1, 1, 1, 39, 1, 1, 1, 1, 1
260, 979, 601, 10332087, 15, 54, 146, 259, 152, 447, 1, 1, 1, 0.634761, 1, 39, 0, 0, 0, 0, 1
456, 987, 601, 10332087, 15, 54, 39, 146, 259, 447, 1, 0.795831, 1, 1, 1, 39, 0, 0, 0, 0, 1
447, 1001, 612, 10332087, 15, 54, 146, 39, 259, 314, 1, 1, 0.646005, 1, 0.428679, 39, 0, 0, 0, 0, 1
447, 1001, 612, 10332541, 16, 54, 146, 39, 259, 314, 1, 1, 0.645973, 1, 0.428658, 39, 0, 0, 0, 0, 1
259, 1001, 619, 10332541, 16, 54, 39, 152, 146, 231, 1, 0.753636, 0.724092, 1, 0.30175, 39, 0, 0, 0, 0, 1
146, 1001, 643, 10332541, 16, 54, 39, 152, 314, 231, 1, 0.753636, 0.538099, 0.548859, 0.6035, 39, 0, 0, 0, 1, 1
54, 1001, 686, 10332541, 16, 152, 39, 10000000, 10000000, 10000000, 0.965456, 0.823426, 0, 0, 0, 39, 0, 0, 1, 1, 1
152, 998, 753, 10332812, 17, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
65, 201, 486, 10333621, 8, 280, 319, 223, 113, 67, 0.931707, 0.643188, 0.86055, 0.538538, 0.378067, 39, 1, 1, 0, 0, 0
319, 198, 584, 10333622, 8, 376, 299, 433, 250, 275, 0.410204, 0.273639, 0.120058, 0.302453, 0.120244, 39, 1, 1, 1, 1, 1
211, 201, 645, 10333622, 8, 107, 67, 179, 10, 10000000, 0.724285, 1, 0.481062, 0.684507, 0, 39, 0, 0, 0, 0, 1
44, 914, 201, 10334521, 11, 229, 119, 307, 193, 10000000, 0.968462, 0.859733, 1, 1, 0, 39, 0, 0, 0, 0, 1
193, 955, 201, 10334521, 11, 119, 229, 307, 128, 249, 0.9672, 1, 1, 0.188705, 0.158317, 39, 0, 0, 0, 1, 1
307, 980, 201, 10334521, 11, 119, 92, 229, 392, 122, 1, 0.632671, 1, 0.430236, 0.43264, 39, 0, 0, 0, 1, 0
128, 1001, 447, 10335996, 15, 325, 499, 233, 25, 213, 1, 0.818531, 0.752654, 1, 0.64335, 39, 1, 1, 0, 0, 0
25, 1001, 482, 10335996, 15, 259, 325, 424, 497, 498, 1, 0.819093, 0.692146, 0.723817, 0.722502, 39, 0, 1, 1, 1, 1
213, 998, 558, 10335996, 15, 54, 146, 259, 424, 370, 0.964496, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1
497, 998, 587, 10335996, 15, 39, 54, 146, 259, 447, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 1
212, 849, 798, 10336080, 16, 57, 396, 350, 197, 256, 1, 0.777142, 0.750669, 0.750742, 0.600557, 39, 0, 1, 1, 0, 0
57, 889, 798, 10336080, 16, 350, 396, 329, 256, 51, 1, 1, 0.94526, 0.720669, 0.844155, 39, 1, 1, 1, 0, 0
51, 920, 801, 10336080, 16, 396, 329, 350, 256, 314, 1, 1, 1, 0.969026, 0.856991, 39, 1, 1, 1, 0, 1
350, 987, 801, 10336080, 16, 152, 39, 314, 256, 10000000, 1, 0.86097, 0.964115, 1, 0, 39, 0, 0, 0, 0, 1
370, 1001, 612, 10336332, 16, 39, 54, 231, 152, 146, 0.968565, 1, 1, 0.750982, 1, 39, 0, 0, 0, 0, 0
424, 1001, 612, 10336332, 16, 54, 314, 146, 39, 396, 1, 0.960004, 1, 0.685831, 0.607324, 39, 0, 0, 0, 0, 1
259, 1001, 619, 10336332, 16, 54, 39, 152, 146, 231, 1, 0.753328, 0.723761, 1, 0.301405, 39, 0, 0, 0, 0, 1
146, 1001, 643, 10336333, 16, 54, 39, 152, 314, 231, 1, 0.753328, 0.537879, 0.548574, 0.60281, 39, 0, 0, 0, 1, 1
51, 920, 801, 10336351, 17, 396, 329, 350, 256, 314, 1, 1, 1, 0.968998, 0.856967, 39, 1, 1, 1, 0, 1
256, 980, 801, 10336351, 17, 152, 39, 314, 350, 10000000, 1, 0.860945, 1, 1, 0, 39, 0, 0, 0, 1, 1
350, 987, 801, 10336351, 17, 152, 39, 314, 256, 10000000, 1, 0.860945, 0.964087, 1, 0, 39, 0, 0, 0, 0, 1
329, 1001, 812, 10336351, 17, 39, 152, 314, 54, 350, 1, 1, 0.964087, 0.931294, 1, 39, 0, 0, 0, 0, 1
396, 1001, 812, 10336351, 17, 39, 152, 54, 314, 350, 1, 1, 1, 0.964087, 1, 39, 0, 0, 0, 0, 1
256, 980, 801, 10336791, 18, 152, 39, 314, 350, 10000000, 1, 0.860904, 1, 1, 0, 39, 0, 0, 0, 1, 1
314, 998, 780, 10336791, 18, 39, 152, 54, 10000000, 10000000, 1, 1, 0.481585, 0, 0, 39, 0, 0, 0, 1, 1
152, 998, 753, 10336791, 18, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
79, 401, 680, 10339045, 12, 96, 163, 10000000, 10000000, 10000000, 0.643794, 0.749685, 0, 0, 0, 39, 0, 0, 1, 1, 1
312, 419, 598, 10339045, 12, 96, 174, 163, 16, 310, 1, 0.721183, 1, 0.644628, 0.535462, 39, 0, 0, 0, 0, 0
108, 398, 727, 10339045, 12, 308, 182, 82, 79, 10000000, 0.964795, 0.749596, 0.537886, 0.642871, 0, 39, 1, 0, 0, 0, 1
70, 915, 601, 10340287, 16, 424, 370, 473, 456, 416, 1, 1, 1, 1, 1, 39, 1, 1, 1, 1, 1
203, 955, 601, 10340287, 16, 146, 54, 259, 447, 424, 1, 0.856936, 1, 1, 1, 39, 0, 0, 0, 1, 1
456, 987, 601, 10340287, 16, 54, 39, 146, 259, 447, 1, 0.794794, 1, 1, 1, 39, 0, 0, 0, 0, 1
370, 1001, 612, 10340287, 16, 39, 54, 231, 152, 146, 0.968153, 1, 1, 0.750425, 1, 39, 0, 0, 0, 0, 0
424, 1001, 612, 10340287, 16, 54, 314, 146, 39, 396, 1, 0.959484, 1, 0.685459, 0.606595, 39, 0, 0, 0, 0, 1
54, 1001, 686, 10340533, 17, 152, 39, 10000000, 10000000, 10000000, 0.964526, 0.822524, 0, 0, 0, 39, 0, 0, 1, 1, 1
152, 998, 753, 10340533, 17, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
314, 998, 780, 10340533, 17, 39, 152, 54, 10000000, 10000000, 1, 1, 0.481368, 0, 0, 39, 0, 0, 0, 1, 1
146, 1001, 643, 10340791, 17, 54, 39, 152, 314, 231, 1, 0.752967, 0.537621, 0.548239, 0.602001, 39, 0, 0, 0, 1, 1
54, 1001, 686, 10340791, 17, 152, 39, 10000000, 10000000, 10000000, 0.964496, 0.822494, 0, 0, 0, 39, 0, 0, 1, 1, 1
231, 1001, 818, 10340791, 17, 39, 152, 314, 350, 256, 0.9681, 1, 0.963629, 1, 1, 39, 0, 0, 0, 1, 0
152, 998, 753, 10341075, 18, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
193, 955, 201, 10342721, 12, 119, 229, 307, 128, 249, 0.966349, 1, 1, 0.188414, 0.158112, 39, 0, 0, 0, 1, 1
307, 980, 201, 10342721, 12, 119, 92, 229, 392, 122, 1, 0.631852, 1, 0.428724, 0.431111, 39, 0, 0, 0, 1, 0
152, 998, 753, 10344991, 18, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
163, 448, 598, 10347245, 13, 16, 96, 174, 277, 310, 0.840434, 1, 0.536968, 0.316047, 0.320995, 39, 0, 0, 0, 0, 0
96, 484, 598, 10347245, 13, 84, 277, 304, 381, 174, 1, 1, 0.897563, 0.85921, 0.966542, 39, 0, 0, 1, 1, 0
16, 508, 601, 10347245, 13, 84, 129, 277, 381, 382, 0.965421, 0.966268, 1, 1, 0.754641, 39, 0, 0, 0, 1, 1
174, 553, 601, 10347245, 13, 84, 129, 277, 187, 381, 0.965421, 0.966268, 1, 1, 1, 39, 0, 0, 0, 0, 1
310, 579, 601, 10347245, 13, 144, 90, 84, 129, 4, 1, 1, 0.965421, 1, 1, 39, 0, 0, 0, 0, 0
411, 801, 612, 10347446, 14, 9, 94, 37, 149, 301, 0.967635, 1, 0.96256, 1, 0.859255, 39, 0, 0, 0, 0, 0
265, 801, 621, 10347446, 14, 94, 149, 9, 132, 37, 1, 1, 0.752605, 1, 0.72192, 39, 0, 0, 0, 0, 0
132, 801, 640, 10347446, 14, 301, 252, 94, 37, 9, 0.232389, 0.32109, 1, 0.680641, 0.64509, 39, 1, 1, 0, 0, 0
149, 841, 598, 10347446, 14, 456, 260, 9, 70, 447, 1, 0.941952, 0.967635, 0.754558, 0.600568, 39, 1, 0, 0, 0, 1
9, 887, 598, 10347446, 14, 370, 424, 70, 456, 203, 1, 0.954853, 0.945997, 0.789618, 0.751334, 39, 1, 1, 0, 1, 0
174, 553, 601, 10347672, 14, 84, 129, 277, 187, 381, 0.965377, 0.966224, 1, 1, 1, 39, 0, 0, 0, 0, 1
381, 612, 598, 10347672, 14, 84, 144, 90, 129, 265, 0.965377, 0.720998, 0.720272, 0.966224, 0.545191, 39, 0, 0, 0, 0, 1
277, 620, 598, 10347672, 14, 84, 411, 255, 90, 144, 0.965377, 0.630723, 0.643946, 0.68214, 0.600832, 39, 0, 1, 0, 0, 0
9, 887, 598, 10347860, 15, 370, 424, 70, 456, 203, 1, 0.954799, 0.945936, 0.789566, 0.751301, 39, 1, 1, 0, 1, 0
70, 915, 601, 10347860, 15, 424, 370, 473, 456, 416, 1, 1, 1, 1, 1, 39, 1, 1, 1, 1, 1
260, 979, 601, 10347860, 15, 54, 146, 259, 152, 447, 1, 1, 1, 0.633176, 1, 39, 0, 0, 0, 0, 1
456, 987, 601, 10347860, 15, 54, 39, 146, 259, 447, 1, 0.793839, 1, 1, 1, 39, 0, 0, 0, 0, 1
447, 1001, 612, 10347860, 15, 54, 146, 39, 259, 314, 1, 1, 0.64491, 1, 0.427956, 39, 0, 0, 0, 0, 1
447, 1001, 612, 10348197, 16, 54, 146, 39, 259, 314, 1, 1, 0.644886, 1, 0.42794, 39, 0, 0, 0, 0, 1
259, 1001, 619, 10348197, 16, 54, 39, 152, 146, 231, 1, 0.752368, 0.722727, 1, 0.300331, 39, 0, 0, 0, 0, 1
146, 1001, 643, 10348197, 16, 54, 39, 152, 314, 231, 1, 0.752368, 0.537194, 0.547683, 0.600662, 39, 0, 0, 0, 1, 1
54, 1001, 686, 10348197, 16, 152, 39, 10000000, 10000000, 10000000, 0.963636, 0.82166, 0, 0, 0, 39, 0, 0, 1, 1, 1
259, 1001, 619, 10348598, 16, 54, 39, 152, 146, 231, 1, 0.752335, 0.722692, 1, 0.300295, 39, 0, 0, 0, 0, 1
152, 998, 753, 10348598, 17, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
259, 1001, 619, 10349218, 17, 54, 39, 152, 146, 231, 1, 0.752285, 0.722638, 1, 0.300239, 39, 0, 0, 0, 0, 1
146, 1001, 643, 10349219, 17, 54, 39, 152, 314, 231, 1, 0.752285, 0.537135, 0.547606, 0.600478, 39, 0, 0, 0, 1, 1
54, 1001, 686, 10349219, 17, 152, 39, 10000000, 10000000, 10000000, 0.963517, 0.821545, 0, 0, 0, 39, 0, 0, 1, 1, 1
314, 998, 780, 10349219, 17, 39, 152, 54, 10000000, 10000000, 1, 1, 0.480865, 0, 0, 39, 0, 0, 0, 1, 1
152, 998, 753, 10349490, 18, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
229, 1001, 228, 10350921, 13, 122, 92, 302, 119, 385, 0.93694, 0.788793, 0.643875, 1, 0.564517, 39, 0, 0, 1, 0, 1
119, 1001, 257, 10350921, 13, 392, 249, 302, 122, 128, 0.899136, 0.752477, 0.787629, 0.536696, 0.409541, 39, 1, 1, 0, 0, 0
122, 998, 353, 10351232, 14, 496, 128, 249, 25, 392, 1, 1, 1, 0.857834, 1, 39, 1, 0, 0, 0, 1
302, 998, 378, 10351232, 14, 496, 72, 25, 128, 249, 1, 0.895974, 0.965064, 1, 1, 39, 1, 0, 0, 0, 0
249, 1001, 419, 10351232, 14, 233, 72, 497, 325, 25, 0.949191, 0.961206, 0.842903, 0.789577, 1, 39, 0, 0, 1, 1, 0
94, 801, 683, 10351646, 15, 37, 10000000, 10000000, 10000000, 10000000, 0.631712, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
37, 798, 719, 10351646, 15, 323, 227, 212, 57, 10000000, 0.964703, 0.841267, 0.644438, 0.536813, 0, 39, 1, 1, 1, 0, 1
301, 798, 777, 10351646, 15, 57, 227, 212, 323, 37, 0.858901, 1, 0.85925, 1, 1, 39, 0, 0, 0, 1, 0
252, 801, 821, 10351646, 15, 212, 57, 227, 323, 37, 1, 0.858901, 0.966613, 1, 1, 39, 0, 0, 0, 1, 0
84, 685, 598, 10351873, 15, 149, 255, 445, 417, 144, 1, 0.817621, 0.751622, 0.683469, 0.720635, 39, 0, 0, 1, 1, 0
90, 712, 601, 10351873, 15, 149, 265, 411, 355, 375, 1, 1, 1, 1, 0.964807, 39, 0, 0, 1, 1, 1
144, 754, 601, 10351873, 15, 149, 132, 9, 265, 411, 1, 1, 0.859711, 1, 1, 39, 0, 0, 0, 0, 1
255, 780, 601, 10351873, 15, 203, 149, 94, 9, 132, 1, 1, 0.963421, 0.859711, 1, 39, 0, 0, 0, 0, 0
323, 812, 798, 10352008, 16, 57, 197, 212, 256, 51, 1, 0.718814, 1, 0.644912, 0.601812, 39, 0, 0, 0, 1, 0
227, 822, 798, 10352008, 16, 57, 51, 212, 256, 350, 1, 0.792441, 1, 0.631411, 0.535669, 39, 0, 0, 0, 1, 1
37, 798, 719, 10352009, 16, 323, 227, 212, 57, 10000000, 0.964665, 0.84123, 0.644413, 0.536792, 0, 39, 1, 1, 1, 0, 1
144, 754, 601, 10352209, 16, 149, 132, 9, 265, 411, 1, 1, 0.85968, 1, 1, 39, 0, 0, 0, 0, 1
255, 780, 601, 10352209, 16, 203, 149, 94, 9, 132, 1, 1, 0.963386, 0.85968, 1, 39, 0, 0, 0, 0, 0
417, 787, 601, 10352209, 16, 9, 37, 94, 149, 132, 0.96714, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0
445, 787, 601, 10352209, 16, 9, 37, 94, 149, 132, 0.96714, 1, 1, 1, 0.964867, 39, 0, 0, 0, 0, 0
149, 841, 598, 10352209, 16, 456, 260, 9, 70, 447, 1, 0.941108, 0.96714, 0.75388, 0.600225, 39, 1, 0, 0, 0, 1
9, 887, 598, 10352649, 17, 370, 424, 70, 456, 203, 1, 0.954176, 0.945222, 0.78897, 0.750915, 39, 1, 1, 0, 1, 0
70, 915, 601, 10352649, 17, 424, 370, 473, 456, 416, 1, 1, 1, 1, 1, 39, 1, 1, 1, 1, 1
260, 979, 601, 10352650, 17, 54, 146, 259, 152, 447, 1, 1, 1, 0.632696, 1, 39, 0, 0, 0, 0, 1
447, 1001, 612, 10352650, 17, 54, 146, 39, 259, 314, 1, 1, 0.644578, 1, 0.427736, 39, 0, 0, 0, 0, 1
25, 1001, 483, 10355432, 15, 259, 325, 424, 497, 498, 1, 0.816926, 0.689056, 0.722124, 0.720815, 39, 0, 1, 1, 1, 1
72, 998, 521, 10355432, 15, 54, 146, 259, 447, 424, 0.962491, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1
233, 998, 577, 10355432, 15, 54, 152, 146, 39, 259, 1, 0.906614, 1, 0.792885, 1, 39, 0, 0, 0, 0, 0
259, 1001, 619, 10355833, 16, 54, 39, 152, 146, 231, 1, 0.751751, 0.722063, 1, 0.299644, 39, 0, 0, 0, 0, 1
146, 1001, 643, 10355834, 16, 54, 39, 152, 314, 231, 1, 0.751751, 0.536753, 0.547111, 0.599288, 39, 0, 0, 0, 1, 1
54, 1001, 687, 10355834, 16, 152, 39, 10000000, 10000000, 10000000, 0.96275, 0.820802, 0, 0, 0, 39, 0, 0, 1, 1, 1
212, 850, 798, 10356209, 17, 57, 350, 396, 197, 256, 1, 0.747844, 0.765172, 0.749125, 0.599109, 39, 0, 1, 1, 0, 0
57, 890, 798, 10356209, 17, 350, 396, 329, 256, 51, 1, 1, 0.941677, 0.71893, 0.842111, 39, 1, 1, 1, 0, 0
51, 920, 801, 10356209, 17, 396, 329, 350, 256, 314, 1, 1, 1, 0.966931, 0.855147, 39, 1, 1, 1, 0, 1
256, 980, 801, 10356209, 17, 152, 39, 314, 350, 10000000, 1, 0.859109, 1, 1, 0, 39, 0, 0, 0, 1, 1
152, 998, 753, 10356248, 17, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
51, 920, 801, 10356584, 18, 396, 329, 350, 256, 314, 1, 1, 1, 0.966892, 0.855113, 39, 1, 1, 1, 0, 1
256, 980, 801, 10356584, 18, 152, 39, 314, 350, 10000000, 1, 0.859074, 1, 1, 0, 39, 0, 0, 0, 1, 1
350, 987, 801, 10356584, 18, 152, 39, 314, 256, 10000000, 1, 0.859074, 0.962002, 1, 0, 39, 0, 0, 0, 0, 1
329, 1001, 812, 10356584, 18, 39, 152, 314, 54, 350, 1, 1, 0.962002, 0.926928, 1, 39, 0, 0, 0, 0, 1
396, 1001, 812, 10356584, 18, 39, 152, 54, 314, 350, 1, 1, 1, 0.962002, 1, 39, 0, 0, 0, 0, 1
54, 1001, 687, 10356597, 17, 152, 39, 10000000, 10000000, 10000000, 0.962662, 0.820716, 0, 0, 0, 39, 0, 0, 1, 1, 1
152, 998, 753, 10356597, 17, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
256, 980, 801, 10357230, 19, 152, 39, 314, 350, 10000000, 1, 0.859015, 1, 1, 0, 39, 0, 0, 0, 1, 1
314, 998, 780, 10357230, 19, 39, 152, 54, 10000000, 10000000, 1, 1, 0.480402, 0, 0, 39, 0, 0, 0, 1, 1
152, 998, 753, 10357231, 19, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
70, 914, 601, 10360849, 18, 424, 370, 473, 456, 416, 1, 1, 1, 1, 1, 39, 1, 1, 1, 1, 1
203, 955, 601, 10360849, 18, 146, 54, 259, 447, 424, 1, 0.855053, 1, 1, 1, 39, 0, 0, 0, 1, 1
456, 987, 601, 10360850, 18, 54, 39, 146, 259, 447, 1, 0.792205, 1, 1, 1, 39, 0, 0, 0, 0, 1
370, 1001, 612, 10360850, 18, 39, 54, 231, 152, 146, 0.966016, 1, 1, 0.747541, 1, 39, 0, 0, 0, 0, 0
424, 1001, 612, 10360850, 18, 54, 314, 146, 39, 396, 1, 0.956787, 1, 0.683533, 0.602836, 39, 0, 0, 0, 0, 1
146, 1001, 643, 10361264, 19, 54, 39, 152, 314, 231, 1, 0.751312, 0.536441, 0.546705, 0.598314, 39, 0, 0, 0, 1, 1
54, 1001, 687, 10361264, 19, 152, 39, 10000000, 10000000, 10000000, 0.962121, 0.820193, 0, 0, 0, 39, 0, 0, 1, 1, 1
152, 998, 753, 10361264, 19, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
152, 998, 753, 10365464, 20, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
161, 1, 52, 11299999, 1, 288, 419, 311, 11, 29, 1, 1, 0.822939, 1, 0.645665, 101, 0, 1, 0, 0, 0
11, 1, 95, 11300200, 2, 489, 367, 419, 364, 436, 1, 1, 0.79418, 0.323459, 0.107754, 101, 1, 1, 1, 1, 1
29, -1, 101, 11300200, 2, 489, 419, 367, 32, 177, 1, 1, 1, 0.972573, 0.9685, 101, 1, 1, 1, 0, 0
311, -1, 174, 11300200, 2, 175, 32, 177, 235, 56, 1, 1, 1, 1, 0.86145, 101, 0, 0, 0, 0, 0
288, 1, 226, 11300200, 2, 32, 369, 64, 217, 177, 1, 0.72374, 0.799557, 1, 1, 101, 0, 1, 0, 0, 0
177, 1, 260, 11300575, 3, 369, 286, 32, 175, 64, 0.539056, 0.86029, 1, 0.648069, 0.723599, 101, 1, 0, 0, 0, 0
32, 1, 297, 11300575, 3, 369, 192, 43, 175, 286, 1, 0.940162, 0.635385, 0.726555, 0.645217, 101, 1, 0, 0, 0, 0
64, -1, 305, 11300575, 3, 369, 318, 43, 192, 222, 1, 0.969784, 0.971017, 1, 0.756152, 101, 1, 1, 0, 0, 1
369, -1, 386, 11300576, 3, 110, 50, 202, 43, 222, 1, 1, 0.93799, 1, 1, 101, 0, 0, 0, 0, 0
175, -1, 344, 11300859, 4, 43, 318, 369, 192, 222, 1, 1, 1, 1, 0.972166, 101, 0, 1, 1, 0, 0
286, -1, 375, 11300860, 4, 43, 110, 192, 222, 318, 1, 0.967857, 1, 0.972166, 1, 101, 0, 0, 0, 0, 0
369, -1, 386, 11300860, 4, 110, 50, 202, 43, 222, 1, 1, 0.937927, 1, 1, 101, 0, 0, 0, 0, 0
192, 1, 459, 11300860, 4, 461, 488, 349, 476, 361, 1, 0.917994, 0.700176, 0.687499, 0.687156, 101, 1, 1, 1, 1, 1
222, 38, 398, 11301157, 5, 481, 472, 158, 357, 278, 1, 1, 1, 0.846855, 0.771914, 101, 1, 1, 0, 1, 0
43, 1, 488, 11301157, 5, 349, 488, 410, 361, 476, 0.961273, 0.954768, 0.959018, 0.956983, 0.951746, 101, 1, 1, 1, 1, 1
50, -1, 508, 11301157, 5, 488, 446, 414, 349, 476, 1, 1, 1, 1, 1, 101, 1, 1, 1, 1, 1
202, -1, 543, 11301157, 5, 28, 263, 164, 271, 488, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 1
476, -1, 587, 11305357, 6, 34, 479, 135, 247, 28, 1, 1, 1, 1, 1, 101, 0, 1, 0, 0, 0
414, 1, 612, 11305357, 6, 135, 247, 34, 28, 263, 1, 1, 0.862457, 1, 1, 101, 0, 0, 0, 0, 0
446, 1, 612, 11305357, 6, 135, 34, 28, 263, 164, 1, 0.862457, 1, 1, 1, 101, 0, 0, 0, 0, 0
488, 1, 612, 11305357, 6, 135, 34, 28, 263, 164, 1, 0.862457, 1, 1, 1, 101, 0, 0, 0, 0, 0
263, 25, 598, 11305784, 7, 103, 34, 135, 190, 280, 0.954794, 1, 1, 0.603319, 0.435819, 101, 0, 0, 0, 0, 1
164, 1, 655, 11305785, 7, 434, 279, 377, 28, 34, 0.634964, 0.436865, 0.27555, 1, 0.754615, 101, 1, 1, 1, 0, 0
135, 55, 598, 11305785, 7, 190, 103, 34, 280, 107, 0.969923, 0.967256, 1, 0.477374, 0.120595, 101, 0, 0, 0, 1, 1
28, 1, 699, 11305785, 7, 434, 377, 143, 279, 215, 0.878473, 0.551101, 0.882945, 0.795846, 0.844214, 101, 1, 1, 0, 0, 0
34, 90, 598, 11306056, 8, 107, 190, 280, 103, 10000000, 0.878052, 0.958562, 0.569732, 1, 0, 101, 0, 0, 1, 0, 1
103, 95, 601, 11306056, 8, 107, 280, 211, 190, 319, 0.972293, 1, 0.862646, 1, 0.862592, 101, 0, 0, 0, 0, 1
190, 146, 601, 11306056, 8, 107, 211, 280, 67, 223, 1, 1, 1, 0.860201, 0.971656, 101, 0, 0, 0, 0, 0
