source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
175, 661, 798, 11347958, 15, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
109, 598, 912, 11347958, 15, 277, 297, 230, 134, 80, 0.963233, 0.962916, 0.858295, 0.751993, 0.537456, 36, 1, 1, 1, 0, 0
217, 625, 798, 11352158, 16, 6, 175, 225, 69, 10000000, 1, 1, 0.818854, 0.107466, 0, 36, 0, 0, 1, 1, 1
175, 661, 798, 11352158, 16, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
6, 700, 798, 11352158, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1
90, 698, 601, 11355634, 14, 94, 125, 238, 165, 10000000, 0.75154, 0.85736, 1, 0.106956, 0, 36, 0, 0, 0, 1, 1
273, 787, 601, 11355635, 14, 165, 37, 94, 125, 238, 1, 0.958521, 1, 1, 1, 36, 0, 0, 0, 0, 0
238, 801, 626, 11356010, 15, 94, 165, 125, 37, 127, 1, 0.755944, 1, 0.643543, 0.409533, 36, 0, 0, 0, 0, 0
125, 801, 660, 11356010, 15, 127, 165, 37, 94, 225, 0.862301, 0.818185, 0.858057, 1, 0.119922, 36, 0, 0, 0, 0, 1
94, 801, 693, 11356010, 15, 225, 69, 127, 37, 165, 0.906474, 0.741582, 0.59784, 1, 0.534759, 36, 0, 0, 0, 0, 0
37, 798, 707, 11356010, 15, 69, 127, 225, 272, 200, 1, 1, 1, 0.965279, 0.858351, 36, 0, 0, 0, 1, 1
225, 801, 829, 11360211, 16, 69, 127, 74, 10000000, 10000000, 1, 1, 0.460589, 0, 0, 36, 0, 0, 0, 1, 1
6, 700, 798, 11364358, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1
127, 801, 859, 11368411, 17, 69, 74, 10000000, 10000000, 10000000, 1, 0.749358, 0, 0, 0, 36, 0, 0, 1, 1, 1
69, 801, 902, 11368411, 17, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
74, 798, 907, 11368411, 17, 141, 36, 97, 10000000, 10000000, 0.749556, 0.535722, 0.5365, 0, 0, 36, 0, 0, 0, 1, 1
74, 798, 907, 11368786, 18, 141, 36, 97, 10000000, 10000000, 0.749526, 0.535701, 0.536478, 0, 0, 36, 0, 0, 0, 1, 1
60, 198, 73, 12299999, 1, 226, 267, 240, 126, 180, 1, 1, 1, 0.862732, 1, 127, 0, 1, 0, 0, 0
180, 198, 126, 12300200, 2, 126, 226, 267, 23, 215, 1, 1, 1, 0.864021, 0.968791, 127, 0, 0, 1, 0, 0
240, 198, 164, 12300200, 2, 206, 23, 126, 226, 153, 1, 1, 1, 1, 0.970667, 127, 0, 0, 0, 0, 0
267, 201, 215, 12300200, 2, 23, 126, 174, 13, 153, 1, 1, 0.725422, 0.794302, 1, 127, 0, 0, 0, 0, 0
126, 201, 272, 12304400, 3, 254, 259, 265, 206, 174, 1, 1, 0.909893, 1, 1, 127, 0, 1, 1, 0, 0
13, 198, 287, 12304400, 3, 265, 186, 65, 259, 254, 1, 1, 0.970731, 1, 1, 127, 1, 0, 0, 1, 0
23, 201, 312, 12304400, 3, 254, 259, 186, 265, 174, 1, 1, 0.687173, 0.637678, 0.966738, 127, 0, 1, 0, 1, 0
174, 198, 324, 12304400, 3, 65, 186, 265, 254, 259, 0.970731, 1, 1, 1, 1, 127, 0, 0, 1, 0, 1
174, 198, 324, 12304723, 4, 65, 186, 265, 254, 259, 0.970697, 1, 1, 1, 1, 127, 0, 0, 1, 0, 1
259, 198, 384, 12304724, 4, 65, 172, 186, 251, 45, 1, 1, 1, 1, 0.860443, 127, 0, 0, 0, 0, 0
265, 201, 415, 12304724, 4, 191, 65, 172, 186, 45, 0.137315, 1, 1, 1, 0.752888, 127, 1, 0, 0, 0, 0
251, 235, 398, 12308924, 5, 160, 162, 45, 172, 18, 0.88157, 0.967937, 1, 1, 0.86258, 127, 0, 0, 0, 0, 0
186, 201, 472, 12308924, 5, 65, 191, 10, 10000000, 10000000, 1, 0.323107, 0, 0, 0, 127, 0, 0, 0, 1, 1
65, 201, 512, 12308924, 5, 191, 67, 10, 10000000, 10000000, 0.548942, 0.478016, 0, 0, 0, 127, 0, 0, 0, 1, 1
191, 201, 673, 12309312, 6, 279, 55, 173, 67, 10, 0.609017, 0.107752, 1, 1, 0.823215, 127, 1, 1, 0, 0, 0
10, 198, 684, 12309313, 6, 279, 248, 130, 223, 55, 1, 0.7531, 0.539001, 1, 1, 127, 1, 1, 1, 0, 0
10, 198, 684, 12309727, 7, 279, 248, 130, 223, 55, 1, 0.753066, 0.538977, 1, 1, 127, 1, 1, 1, 0, 0
67, 201, 720, 12309727, 7, 279, 59, 55, 173, 223, 0.821712, 1, 0.753963, 0.726093, 0.699873, 127, 1, 0, 0, 0, 0
173, 201, 873, 12309727, 7, 248, 130, 3, 10000000, 10000000, 0.860647, 0.754568, 0.538126, 0, 0, 127, 1, 0, 0, 1, 1
172, 274, 398, 12321124, 6, 160, 162, 45, 18, 255, 1, 0.845342, 1, 1, 0.549197, 127, 0, 0, 0, 0, 1
18, 284, 401, 12321124, 6, 160, 255, 24, 198, 256, 1, 0.965658, 0.862231, 0.858726, 0.751912, 127, 0, 1, 0, 0, 1
45, 309, 398, 12321124, 6, 162, 255, 160, 24, 198, 0.95797, 0.566092, 0.411949, 0.361366, 0.378445, 127, 0, 1, 0, 0, 1
162, 335, 401, 12321124, 6, 256, 24, 160, 198, 255, 1, 1, 1, 1, 1, 127, 1, 0, 0, 0, 0
160, 467, 398, 12325324, 7, 114, 24, 53, 138, 10000000, 0.873677, 1, 0.970142, 0.753964, 0, 127, 0, 0, 0, 0, 1
223, 201, 835, 12325927, 8, 130, 248, 3, 10000000, 10000000, 0.968468, 1, 0.752065, 0, 0, 127, 0, 0, 0, 1, 1
53, 491, 401, 12333525, 8, 35, 114, 187, 118, 138, 1, 1, 0.428619, 0.240604, 1, 127, 0, 0, 1, 1, 0
24, 512, 398, 12333525, 8, 81, 35, 138, 114, 10000000, 1, 1, 1, 0.36191, 0, 127, 0, 0, 0, 0, 1
138, 530, 401, 12333525, 8, 35, 114, 260, 21, 118, 0.966327, 0.965688, 0.429746, 0.751058, 0.754608, 127, 0, 0, 1, 0, 0
138, 530, 401, 12337725, 9, 35, 114, 260, 21, 118, 0.965891, 0.965253, 0.429552, 0.75072, 0.752224, 127, 0, 0, 1, 0, 0
35, 708, 398, 12337725, 9, 260, 211, 118, 93, 133, 1, 1, 1, 0.566577, 0.410562, 127, 1, 0, 0, 0, 0
118, 733, 401, 12341925, 10, 260, 211, 238, 10000000, 10000000, 1, 1, 0.136292, 0, 0, 127, 1, 0, 1, 1, 1
211, 764, 401, 12341925, 10, 260, 140, 87, 238, 10000000, 1, 0.56533, 0.548155, 0.120505, 0, 127, 1, 0, 0, 1, 1
260, 784, 401, 12341925, 10, 140, 87, 125, 238, 94, 1, 1, 0.272826, 0.136292, 0.120156, 127, 0, 0, 1, 1, 0
133, 865, 398, 12341926, 10, 260, 211, 118, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 1, 0, 0, 1, 1
87, 798, 491, 12342340, 11, 94, 125, 238, 273, 140, 0.967574, 0.965622, 1, 0.967975, 1, 127, 0, 0, 0, 1, 0
140, 798, 529, 12346540, 12, 94, 125, 238, 273, 228, 0.967137, 1, 1, 1, 0.963442, 127, 0, 0, 0, 1, 0
238, 801, 633, 12346540, 12, 94, 37, 165, 125, 127, 1, 1, 0.864536, 1, 0.360752, 127, 0, 0, 0, 0, 0
125, 801, 673, 12346540, 12, 165, 94, 127, 37, 225, 0.840959, 1, 0.604247, 0.856797, 0.214378, 127, 0, 0, 0, 0, 0
94, 801, 707, 12346541, 12, 225, 127, 165, 69, 10000000, 0.93022, 0.691896, 1, 0.427533, 0, 127, 0, 0, 0, 0, 1
165, 798, 732, 12346864, 13, 127, 225, 69, 272, 200, 1, 1, 0.964648, 1, 0.858441, 127, 0, 0, 0, 1, 1
225, 801, 838, 12346864, 13, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1
238, 801, 634, 12362740, 13, 94, 37, 165, 125, 127, 1, 1, 0.858524, 1, 0.360051, 127, 0, 0, 0, 0, 0
125, 801, 673, 12370940, 14, 165, 94, 127, 37, 225, 0.838501, 1, 0.599825, 0.854564, 0.213819, 127, 0, 0, 0, 0, 0
37, 798, 695, 12370940, 14, 127, 225, 69, 272, 165, 1, 1, 0.962165, 0.855156, 1, 127, 0, 0, 0, 1, 0
94, 801, 707, 12370941, 14, 225, 127, 165, 69, 10000000, 0.924972, 0.688025, 1, 0.423119, 0, 127, 0, 0, 0, 0, 1
165, 798, 732, 12370941, 14, 127, 225, 69, 272, 200, 1, 1, 0.962165, 1, 0.856229, 127, 0, 0, 0, 1, 1
165, 798, 732, 12371277, 15, 127, 225, 69, 272, 200, 1, 1, 0.96213, 1, 0.856198, 127, 0, 0, 0, 1, 1
225, 801, 839, 12379477, 16, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1
69, 801, 915, 12379477, 16, 127, 225, 74, 272, 200, 1, 1, 1, 0.854377, 0.748516, 127, 0, 0, 0, 1, 1
32, 1, 329, 13299999, 1, 182, 50, 43, 10000000, 10000000, 1, 0.887545, 0.233218, 0, 0, 184, 0, 0, 0, 1, 1
182, -1, 515, 13300200, 2, 219, 252, 28, 210, 157, 0.120523, 0.215719, 1, 0.215303, 0.969571, 184, 1, 1, 0, 1, 0
157, 1, 686, 13300550, 3, 219, 28, 195, 34, 128, 1, 1, 1, 0.539675, 0.645646, 184, 0, 0, 0, 0, 0
28, 1, 727, 13300550, 3, 252, 136, 219, 10000000, 10000000, 0.947203, 0.822415, 0.754911, 0, 0, 184, 0, 0, 0, 1, 1
219, -1, 754, 13308750, 4, 299, 289, 262, 210, 189, 1, 1, 1, 0.96797, 0.755989, 184, 1, 1, 1, 0, 0
252, 1, 845, 13308750, 4, 299, 289, 262, 189, 210, 1, 1, 1, 0.863987, 0.96797, 184, 1, 1, 1, 0, 0
136, 1, 887, 13308750, 4, 289, 299, 262, 210, 189, 0.97039, 0.967102, 0.861933, 0.752866, 0.64799, 184, 1, 1, 1, 1, 0
289, 12, 798, 13309138, 5, 77, 189, 68, 210, 223, 1, 1, 1, 1, 0.431359, 184, 0, 0, 0, 0, 1
299, 12, 798, 13309138, 5, 248, 77, 189, 68, 210, 1, 1, 1, 1, 1, 184, 0, 0, 0, 0, 0
210, 43, 798, 13309578, 6, 77, 189, 68, 223, 248, 1, 1, 0.970007, 0.5675, 0.322887, 184, 0, 0, 0, 1, 1
68, 65, 801, 13309579, 6, 130, 248, 279, 223, 77, 1, 0.968662, 0.970375, 0.862676, 1, 184, 0, 0, 1, 0, 0
189, 76, 798, 13309579, 6, 77, 248, 130, 279, 223, 1, 0.757318, 0.477564, 0.48183, 0.215669, 184, 0, 0, 0, 1, 1
77, 131, 798, 13309579, 6, 95, 130, 248, 279, 223, 1, 0.931073, 0.753404, 0.754736, 0.539173, 184, 0, 0, 0, 0, 1
279, 201, 819, 13313779, 7, 130, 248, 3, 223, 173, 0.971177, 1, 0.752543, 1, 1, 184, 0, 0, 0, 0, 0
248, 248, 798, 13313779, 7, 288, 3, 196, 130, 95, 0.964367, 1, 0.968143, 1, 0.862465, 184, 1, 0, 0, 0, 0
130, 284, 798, 13313779, 7, 288, 258, 204, 196, 3, 0.961343, 0.969311, 0.825023, 0.9661, 1, 184, 1, 0, 0, 0, 0
196, 313, 801, 13317979, 8, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.646224, 184, 0, 1, 0, 0, 0
3, 318, 798, 13317979, 8, 288, 204, 258, 82, 196, 1, 0.962938, 0.86122, 0.316787, 0.959232, 184, 1, 0, 0, 0, 0
204, 358, 801, 13317980, 8, 82, 271, 33, 294, 288, 1, 0.911135, 0.933635, 0.603063, 1, 184, 0, 0, 0, 1, 1
258, 378, 801, 13317980, 8, 82, 31, 135, 33, 163, 1, 1, 0.643941, 0.64486, 0.909893, 184, 0, 0, 0, 0, 0
288, 387, 801, 13317980, 8, 271, 82, 135, 33, 296, 1, 1, 0.965911, 1, 0.700589, 184, 0, 0, 0, 0, 1
33, 485, 801, 13318329, 9, 217, 175, 294, 271, 234, 1, 0.861277, 1, 1, 1, 184, 0, 0, 1, 0, 0
82, 525, 798, 13318329, 9, 217, 294, 271, 234, 175, 1, 1, 1, 1, 0.467252, 184, 0, 1, 0, 0, 0
271, 580, 801, 13318329, 9, 296, 175, 6, 217, 109, 1, 1, 0.861823, 1, 1, 184, 1, 0, 0, 0, 0
296, 598, 787, 13318665, 10, 175, 6, 217, 109, 10000000, 1, 0.861791, 1, 0.965655, 0, 184, 0, 0, 0, 0, 1
217, 641, 798, 13318665, 10, 6, 175, 225, 192, 10000000, 1, 1, 0.64559, 0.159057, 0, 184, 0, 0, 1, 0, 1
175, 689, 798, 13318666, 10, 272, 200, 6, 225, 127, 1, 0.91471, 1, 0.273952, 0.12082, 184, 1, 0, 0, 1, 1
6, 727, 798, 13318666, 10, 272, 192, 200, 225, 127, 0.969912, 0.845826, 0.645821, 0.537992, 0.322995, 184, 0, 0, 0, 1, 1
217, 641, 798, 13318936, 11, 6, 175, 225, 192, 10000000, 1, 1, 0.645571, 0.15905, 0, 184, 0, 0, 1, 0, 1
109, 598, 886, 13318937, 11, 80, 10000000, 10000000, 10000000, 10000000, 0.32245, 0, 0, 0, 0, 184, 0, 1, 1, 1, 1
6, 727, 798, 13322866, 11, 272, 192, 200, 225, 127, 0.969474, 0.845397, 0.64553, 0.537749, 0.322849, 184, 0, 0, 0, 1, 1
200, 846, 798, 13322866, 11, 57, 177, 261, 229, 291, 1, 1, 0.821546, 0.861434, 0.796541, 184, 0, 0, 1, 0, 1
223, 201, 846, 13325979, 8, 130, 248, 3, 10000000, 10000000, 0.862134, 0.966955, 0.644192, 0, 0, 184, 0, 0, 0, 1, 1
173, 201, 887, 13325979, 8, 248, 130, 3, 10000000, 10000000, 0.752076, 0.6466, 0.429461, 0, 0, 184, 1, 0, 0, 1, 1
177, 919, 801, 13327066, 12, 261, 203, 291, 184, 284, 1, 0.965872, 1, 0.859337, 1, 184, 0, 0, 1, 0, 0
57, 936, 798, 13327066, 12, 261, 291, 284, 229, 203, 0.966982, 0.961048, 1, 0.968675, 0.429276, 184, 0, 1, 0, 0, 1
229, 957, 801, 13327067, 12, 184, 203, 63, 261, 291, 1, 1, 0.859757, 1, 1, 184, 0, 0, 0, 0, 1
229, 957, 801, 13327416, 13, 184, 203, 63, 261, 291, 1, 1, 0.859724, 1, 1, 184, 0, 0, 0, 0, 1
284, 979, 801, 13327416, 13, 184, 203, 63, 261, 291, 1, 1, 1, 1, 1, 184, 0, 0, 0, 0, 1
291, 1001, 812, 13327416, 13, 184, 203, 101, 261, 63, 1, 1, 1, 1, 1, 184, 0, 0, 0, 0, 0
261, 1001, 821, 13327416, 13, 184, 203, 101, 10000000, 10000000, 1, 1, 0.965982, 0, 0, 184, 0, 0, 0, 1, 1
203, 1001, 843, 13327856, 14, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0, 1, 1, 1, 1
101, 998, 881, 13327856, 14, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0, 1, 1, 1, 1
170, 1, 307, 14299999, 1, 182, 32, 168, 10000000, 10000000, 1, 1, 1, 0, 0, 200, 0, 0, 0, 1, 1
168, -1, 307, 14300200, 2, 43, 50, 236, 32, 182, 1, 0.96458, 0.215373, 1, 0.636144, 200, 0, 0, 1, 0, 0
32, 1, 344, 14300200, 2, 182, 50, 43, 10000000, 10000000, 1, 0.614702, 0.189106, 0, 0, 200, 0, 0, 0, 1, 1
50, -1, 476, 14304400, 3, 283, 195, 236, 128, 2, 0.967631, 0.215462, 0.538188, 0.322643, 1, 200, 1, 1, 1, 1, 0
43, 1, 534, 14304400, 3, 244, 157, 283, 28, 245, 0.795586, 0.603625, 0.645088, 0.413288, 1, 200, 0, 0, 0, 0, 0
283, 1, 625, 14308601, 4, 236, 128, 28, 157, 34, 1, 0.859992, 1, 1, 0.644968, 200, 0, 0, 0, 0, 0
2, -1, 660, 14308601, 4, 299, 289, 262, 210, 252, 0.755946, 0.752946, 0.752047, 0.537838, 1, 200, 1, 1, 1, 1, 0
157, 1, 699, 14308872, 5, 28, 219, 34, 128, 10000000, 1, 1, 0.429966, 0.537479, 0, 200, 0, 0, 0, 0, 1
28, 1, 743, 14308872, 5, 299, 289, 252, 34, 10000000, 1, 1, 0.954347, 0.214983, 0, 200, 1, 1, 0, 0, 1
299, 12, 798, 14317072, 6, 77, 248, 189, 68, 210, 1, 0.866167, 1, 1, 1, 200, 0, 0, 0, 0, 0
252, 1, 858, 14317072, 6, 299, 289, 262, 210, 189, 1, 1, 0.966038, 0.859757, 0.754205, 200, 1, 1, 1, 0, 0
68, 51, 801, 14317382, 7, 130, 248, 77, 279, 223, 0.967737, 0.969811, 1, 0.859339, 0.753864, 200, 0, 0, 0, 1, 0
210, 55, 798, 14317382, 7, 77, 189, 223, 248, 10000000, 1, 1, 0.476633, 0.378397, 0, 200, 0, 0, 1, 1, 1
189, 89, 798, 14317382, 7, 77, 248, 130, 279, 223, 1, 0.63597, 0.41154, 0.429669, 0.317756, 200, 0, 0, 0, 1, 1
77, 146, 798, 14317383, 7, 196, 95, 130, 248, 279, 1, 1, 0.942698, 0.967218, 0.962693, 200, 0, 0, 0, 0, 0
279, 201, 825, 14317706, 8, 248, 130, 3, 10000000, 10000000, 0.969777, 0.860181, 0.645396, 0, 0, 200, 0, 0, 0, 1, 1
248, 261, 798, 14317706, 8, 288, 3, 196, 130, 204, 0.967792, 1, 1, 1, 0.644632, 200, 1, 0, 0, 0, 0
95, 261, 801, 14317706, 8, 288, 258, 204, 33, 3, 1, 1, 1, 0.766093, 0.968094, 200, 1, 0, 0, 0, 0
130, 297, 798, 14317706, 8, 288, 258, 3, 204, 196, 0.965553, 1, 1, 0.845773, 0.969342, 200, 1, 0, 0, 0, 0
3, 332, 798, 14321906, 9, 33, 288, 258, 204, 82, 1, 1, 0.967584, 0.966512, 0.273324, 200, 0, 1, 0, 0, 0
204, 347, 801, 14321906, 9, 82, 33, 271, 288, 258, 1, 0.945491, 0.698239, 1, 1, 200, 0, 0, 0, 1, 0
258, 372, 801, 14321906, 9, 82, 135, 33, 288, 31, 1, 0.821053, 0.752727, 1, 0.966586, 200, 0, 0, 0, 1, 0
288, 386, 801, 14321906, 9, 82, 271, 135, 33, 234, 1, 0.907207, 0.966744, 1, 0.69664, 200, 0, 0, 0, 0, 0
33, 473, 801, 14322256, 10, 217, 294, 271, 234, 175, 0.969963, 1, 1, 1, 0.750992, 200, 0, 1, 0, 0, 0
135, 497, 801, 14322256, 10, 217, 6, 294, 175, 271, 1, 0.862514, 1, 0.858277, 1, 200, 0, 0, 1, 0, 0
82, 538, 798, 14322256, 10, 217, 294, 271, 234, 175, 1, 1, 1, 1, 0.378482, 200, 0, 1, 0, 0, 0
234, 541, 801, 14322256, 10, 175, 217, 6, 296, 294, 1, 1, 0.862514, 1, 1, 200, 0, 0, 0, 1, 1
271, 574, 801, 14322256, 10, 175, 6, 217, 296, 263, 1, 0.862514, 1, 1, 1, 200, 0, 0, 0, 1, 0
234, 541, 801, 14322527, 11, 175, 217, 6, 296, 294, 1, 1, 0.862489, 1, 1, 200, 0, 0, 0, 1, 1
271, 574, 801, 14322527, 11, 175, 6, 217, 296, 263, 1, 0.862489, 1, 1, 1, 200, 0, 0, 0, 1, 0
294, 587, 801, 14322527, 11, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 200, 0, 0, 0, 1, 0
217, 651, 798, 14322527, 11, 200, 272, 6, 175, 225, 1, 1, 1, 1, 0.537391, 200, 0, 0, 0, 0, 1
175, 703, 798, 14322928, 12, 51, 272, 177, 200, 6, 1, 0.941889, 1, 0.700282, 1, 200, 0, 1, 0, 0, 0
6, 740, 798, 14322929, 12, 200, 272, 51, 177, 192, 1, 0.966855, 1, 1, 0.86205, 200, 0, 0, 0, 0, 0
272, 823, 798, 14322929, 12, 200, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1
189, 89, 798, 14333582, 8, 77, 248, 130, 279, 223, 1, 0.634336, 0.410628, 0.428923, 0.31694, 200, 0, 0, 0, 1, 1
77, 147, 798, 14333583, 8, 196, 95, 130, 248, 279, 1, 1, 0.939828, 0.965327, 0.960553, 200, 0, 0, 0, 0, 0
248, 262, 798, 14333583, 8, 288, 3, 196, 130, 204, 0.966142, 1, 1, 1, 0.643534, 200, 1, 0, 0, 0, 0
279, 201, 825, 14333867, 9, 248, 130, 3, 10000000, 10000000, 0.968091, 0.858689, 0.644276, 0, 0, 200, 0, 0, 0, 1, 1
95, 261, 801, 14333867, 9, 288, 258, 204, 33, 3, 1, 1, 1, 0.756724, 0.966414, 200, 1, 0, 0, 0, 0
248, 262, 798, 14333867, 9, 288, 3, 196, 130, 204, 0.966113, 1, 1, 1, 0.643515, 200, 1, 0, 0, 0, 0
196, 298, 801, 14333867, 9, 135, 82, 288, 258, 204, 1, 0.965825, 1, 1, 1, 200, 0, 0, 1, 0, 0
204, 346, 801, 14334255, 10, 82, 33, 271, 288, 258, 1, 0.943289, 0.696238, 1, 1, 200, 0, 0, 0, 1, 0
258, 371, 801, 14334255, 10, 82, 135, 33, 288, 31, 1, 0.819668, 0.751729, 1, 0.965306, 200, 0, 0, 0, 1, 0
288, 386, 801, 14334255, 10, 82, 271, 135, 33, 234, 1, 0.903831, 0.965463, 1, 0.694648, 200, 0, 0, 0, 0, 0
135, 497, 801, 14334256, 10, 217, 6, 294, 175, 271, 1, 0.8614, 1, 0.857173, 1, 200, 0, 0, 1, 0, 0
271, 574, 801, 14334618, 11, 175, 6, 217, 296, 263, 1, 0.861366, 1, 1, 1, 200, 0, 0, 0, 1, 0
294, 587, 801, 14334618, 11, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 200, 0, 0, 0, 1, 0
217, 651, 798, 14334618, 11, 200, 272, 6, 175, 225, 1, 1, 1, 1, 0.536693, 200, 0, 0, 0, 0, 1
175, 703, 798, 14334967, 12, 51, 272, 177, 200, 6, 1, 0.939758, 1, 0.698319, 1, 200, 0, 1, 0, 0, 0
6, 740, 798, 14334968, 12, 200, 272, 51, 177, 192, 1, 0.965606, 1, 1, 0.860933, 200, 0, 0, 0, 0, 0
272, 823, 798, 14334968, 12, 200, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1
159, -1, 79, 15299999, 1, 170, 64, 11, 207, 154, 0.972282, 0.794597, 1, 0.540324, 0.965087, 284, 0, 0, 0, 1, 0
154, 1, 120, 15300200, 2, 168, 64, 11, 170, 10000000, 1, 1, 1, 0.120703, 0, 284, 0, 0, 0, 0, 1
11, 1, 146, 15300200, 2, 168, 170, 64, 32, 10000000, 1, 0.864232, 0.609238, 0.469893, 0, 284, 0, 0, 0, 0, 1
64, -1, 250, 15300200, 2, 245, 283, 32, 170, 168, 0.24203, 0.120743, 1, 1, 1, 284, 1, 1, 0, 0, 0
168, -1, 292, 15304400, 3, 43, 50, 32, 170, 182, 0.971117, 0.860403, 1, 1, 0.54854, 284, 0, 0, 0, 0, 0
170, 1, 322, 15304400, 3, 50, 182, 32, 10000000, 10000000, 1, 0.773885, 1, 0, 0, 284, 0, 0, 0, 1, 1
32, 1, 360, 15304400, 3, 245, 182, 50, 43, 10000000, 1, 1, 0.469725, 0.317852, 0, 284, 0, 0, 0, 0, 1
50, -1, 465, 15312601, 4, 2, 244, 283, 157, 43, 1, 0.967269, 0.96784, 0.861003, 1, 284, 0, 0, 0, 0, 0
182, -1, 489, 15312601, 4, 283, 244, 28, 43, 157, 1, 0.967269, 0.859771, 1, 0.753378, 284, 0, 0, 0, 0, 0
11, 1, 146, 15316400, 3, 168, 170, 64, 32, 10000000, 1, 0.862723, 0.606246, 0.468111, 0, 284, 0, 0, 0, 0, 1
64, -1, 249, 15316400, 3, 245, 283, 32, 170, 168, 0.241556, 0.120507, 1, 1, 1, 284, 1, 1, 0, 0, 0
168, -1, 291, 15316400, 3, 43, 50, 32, 170, 182, 0.969862, 0.859294, 1, 1, 0.547639, 284, 0, 0, 0, 0, 0
43, 1, 548, 15316801, 5, 195, 2, 244, 283, 157, 1, 1, 0.822247, 0.823068, 0.645461, 284, 0, 0, 0, 0, 0
283, 1, 633, 15316801, 5, 236, 128, 28, 219, 157, 0.966408, 0.753456, 1, 1, 1, 284, 0, 0, 0, 0, 0
244, 1, 666, 15316801, 5, 252, 236, 28, 128, 34, 0.107845, 0.859029, 1, 0.645819, 0.537941, 284, 1, 0, 0, 0, 0
170, 1, 322, 15316840, 4, 50, 182, 32, 10000000, 10000000, 1, 0.766506, 1, 0, 0, 284, 0, 0, 0, 1, 1
32, 1, 360, 15316840, 4, 245, 182, 50, 43, 10000000, 1, 1, 0.468357, 0.317225, 0, 284, 0, 0, 0, 0, 1
157, 1, 712, 15317138, 6, 28, 252, 34, 128, 89, 1, 1, 0.322753, 0.430531, 1, 284, 0, 0, 0, 0, 0
219, -1, 727, 15317138, 6, 299, 289, 262, 210, 252, 1, 1, 0.859667, 0.755139, 1, 284, 1, 1, 1, 0, 0
28, 1, 759, 15317138, 6, 299, 289, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 284, 1, 1, 1, 1, 1
64, -1, 249, 15324600, 4, 245, 283, 32, 170, 168, 0.241317, 0.120388, 1, 1, 1, 284, 1, 1, 0, 0, 0
168, -1, 291, 15324600, 4, 43, 50, 32, 170, 182, 0.969005, 0.858538, 1, 1, 0.547025, 284, 0, 0, 0, 0, 0
170, 1, 322, 15324600, 4, 50, 182, 32, 10000000, 10000000, 1, 0.761973, 1, 0, 0, 284, 0, 0, 0, 1, 1
50, -1, 465, 15325041, 5, 2, 244, 283, 157, 43, 1, 0.965978, 0.966547, 0.859852, 1, 284, 0, 0, 0, 0, 0
182, -1, 489, 15325041, 5, 283, 244, 28, 43, 157, 1, 0.965978, 0.858623, 1, 0.752371, 284, 0, 0, 0, 0, 0
170, 1, 322, 15325312, 5, 50, 182, 32, 10000000, 10000000, 1, 0.76156, 1, 0, 0, 284, 0, 0, 0, 1, 1
32, 1, 360, 15325312, 5, 245, 182, 50, 43, 10000000, 1, 1, 0.46743, 0.316799, 0, 284, 0, 0, 0, 0, 1
299, 12, 798, 15325338, 7, 77, 189, 210, 248, 68, 1, 1, 1, 0.602902, 1, 284, 0, 0, 0, 0, 0
289, 15, 798, 15325338, 7, 77, 189, 210, 68, 262, 1, 1, 1, 1, 1, 284, 0, 0, 0, 0, 0
68, 36, 801, 15325739, 8, 130, 248, 77, 189, 279, 0.862157, 0.862115, 1, 1, 0.753009, 284, 0, 0, 0, 0, 1
210, 69, 798, 15325739, 8, 95, 77, 189, 223, 248, 1, 1, 1, 0.410818, 0.317773, 284, 0, 0, 0, 1, 1
189, 102, 798, 15325739, 8, 95, 77, 248, 279, 130, 1, 1, 0.685123, 0.698305, 0.361531, 284, 0, 0, 0, 1, 0
