source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
223, 829, 798, 11325072, 16, 57, 51, 211, 196, 252, 1, 0.862092, 1, 0.93967, 0.751262, 51, 0, 0, 0, 0, 0
211, 862, 798, 11325072, 16, 51, 57, 196, 10000000, 10000000, 1, 1, 1, 0, 0, 51, 0, 0, 0, 1, 1
57, 905, 798, 11325072, 16, 51, 10000000, 10000000, 10000000, 10000000, 0.723071, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1
196, 946, 801, 11325072, 16, 51, 57, 10000000, 10000000, 10000000, 1, 0.81955, 0, 0, 0, 51, 0, 0, 1, 1, 1
302, 398, 384, 11325674, 7, 335, 351, 182, 395, 388, 1, 1, 0.107804, 1, 1, 51, 1, 1, 1, 1, 1
351, 398, 387, 11325674, 7, 104, 24, 166, 217, 279, 1, 0.965445, 1, 1, 1, 51, 0, 0, 0, 0, 0
335, 387, 401, 11325674, 7, 351, 372, 339, 24, 115, 1, 1, 1, 1, 0.961473, 51, 1, 1, 1, 0, 0
388, 401, 412, 11325674, 7, 24, 104, 166, 115, 217, 1, 1, 1, 0.754264, 1, 51, 0, 0, 0, 0, 0
395, 401, 412, 11325674, 7, 24, 104, 166, 115, 217, 1, 1, 1, 0.795299, 1, 51, 0, 0, 0, 0, 0
351, 398, 387, 11326114, 8, 104, 24, 166, 217, 279, 1, 0.965399, 1, 1, 1, 51, 0, 0, 0, 0, 0
372, 412, 398, 11326114, 8, 144, 115, 24, 104, 166, 0.914171, 1, 0.965399, 1, 1, 51, 0, 0, 0, 0, 0
339, 412, 398, 11326114, 8, 24, 115, 53, 104, 166, 1, 1, 0.841267, 1, 1, 51, 0, 0, 0, 0, 0
24, 499, 398, 11326115, 8, 120, 144, 53, 347, 286, 1, 0.822093, 0.966106, 0.481165, 0.430392, 51, 0, 0, 0, 1, 1
279, 425, 398, 11326372, 9, 144, 24, 347, 166, 53, 0.948864, 1, 0.782161, 1, 0.480709, 51, 0, 0, 1, 0, 0
217, 401, 440, 11326373, 9, 115, 104, 24, 154, 10000000, 0.841218, 1, 0.750845, 0.378409, 0, 51, 0, 0, 0, 1, 1
166, 457, 398, 11326373, 9, 347, 144, 24, 53, 120, 1, 0.841957, 1, 0.841241, 0.565394, 51, 1, 0, 0, 0, 0
104, 401, 479, 11326373, 9, 115, 154, 79, 10000000, 10000000, 1, 0.548671, 0.137142, 0, 0, 51, 0, 0, 0, 1, 1
115, 398, 521, 11326670, 10, 79, 154, 227, 215, 95, 1, 1, 0.43601, 0.274193, 0.107659, 51, 0, 0, 1, 1, 1
154, 401, 648, 11326670, 10, 177, 162, 79, 96, 108, 0.189307, 0.966274, 1, 0.752468, 0.646693, 51, 1, 0, 0, 0, 0
154, 401, 648, 11326941, 11, 177, 162, 79, 96, 108, 0.189298, 0.966246, 1, 0.752446, 0.646674, 51, 1, 0, 0, 0, 0
79, 401, 694, 11331141, 12, 292, 108, 177, 31, 10000000, 0.752625, 0.861842, 0.481622, 0.476026, 0, 51, 0, 0, 0, 0, 1
108, 398, 714, 11331141, 12, 292, 181, 177, 82, 31, 1, 0.753132, 1, 0.53793, 0.967327, 51, 0, 0, 0, 0, 0
24, 499, 398, 11334573, 10, 120, 144, 53, 347, 286, 1, 0.821142, 0.965229, 0.480676, 0.430001, 51, 0, 0, 0, 1, 1
53, 503, 401, 11334573, 10, 35, 120, 286, 347, 179, 0.965338, 1, 1, 1, 0.860918, 51, 0, 0, 0, 1, 0
144, 542, 401, 11334573, 10, 179, 35, 120, 286, 347, 1, 0.965338, 1, 1, 1, 51, 0, 0, 0, 0, 1
120, 654, 398, 11334573, 10, 306, 398, 139, 367, 283, 0.81883, 0.633953, 0.866985, 0.536728, 0.322993, 51, 1, 1, 0, 1, 1
347, 601, 412, 11338773, 11, 130, 21, 243, 179, 85, 0.937418, 1, 0.723762, 1, 0.793637, 51, 0, 0, 0, 0, 0
286, 601, 426, 11338773, 11, 243, 21, 85, 179, 332, 1, 1, 0.962732, 1, 0.600058, 51, 0, 0, 0, 0, 1
120, 654, 398, 11338773, 11, 306, 398, 139, 367, 283, 0.818361, 0.633531, 0.865409, 0.536486, 0.322847, 51, 1, 1, 0, 1, 1
35, 696, 398, 11338773, 11, 398, 367, 306, 124, 139, 1, 0.841389, 0.474309, 1, 0.684387, 51, 1, 1, 1, 0, 0
108, 398, 714, 11339341, 13, 292, 181, 177, 82, 31, 1, 0.752468, 1, 0.537456, 0.966476, 51, 0, 0, 0, 0, 0
177, 401, 854, 11339342, 13, 181, 82, 292, 10000000, 10000000, 0.859964, 0.644947, 1, 0, 0, 51, 0, 0, 0, 1, 1
124, 746, 401, 11342973, 12, 398, 367, 306, 111, 93, 1, 1, 1, 0.964795, 1, 51, 1, 1, 1, 0, 0
367, 787, 401, 11342974, 12, 87, 111, 146, 280, 93, 0.938885, 1, 0.682271, 0.563501, 1, 51, 0, 0, 0, 1, 0
398, 787, 401, 11342974, 12, 146, 111, 87, 93, 139, 0.93967, 1, 0.751597, 1, 1, 51, 0, 0, 0, 0, 0
139, 856, 398, 11342974, 12, 245, 127, 111, 93, 76, 0.48047, 0.321564, 0.750396, 1, 0.819417, 51, 1, 1, 0, 0, 0
139, 856, 398, 11343349, 13, 245, 127, 111, 93, 76, 0.480448, 0.321551, 0.750366, 1, 0.819375, 51, 1, 1, 0, 0, 0
111, 801, 481, 11343349, 13, 261, 146, 280, 87, 371, 0.906233, 0.858549, 0.751193, 1, 0.602796, 51, 0, 0, 0, 0, 1
87, 798, 505, 11343349, 13, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1
93, 895, 398, 11343349, 13, 245, 127, 76, 111, 10000000, 0.465235, 0.240325, 0.96182, 0.643171, 0, 51, 1, 1, 0, 0, 1
146, 798, 541, 11343349, 13, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1
292, 401, 827, 11343542, 14, 181, 82, 10000000, 10000000, 10000000, 1, 0.752098, 0, 0, 0, 51, 0, 0, 1, 1, 1
177, 401, 854, 11343542, 14, 181, 82, 292, 10000000, 10000000, 0.859576, 0.644656, 1, 0, 0, 51, 0, 0, 0, 1, 1
371, 801, 612, 11343698, 14, 94, 171, 131, 297, 261, 1, 0.791806, 1, 0.633627, 1, 51, 0, 0, 0, 0, 0
334, 801, 612, 11343698, 14, 37, 94, 171, 131, 297, 0.965937, 1, 0.842392, 1, 0.59932, 51, 0, 0, 0, 0, 0
261, 801, 629, 11343698, 14, 171, 37, 94, 131, 297, 1, 0.941474, 1, 1, 0.537604, 51, 0, 0, 0, 0, 0
131, 801, 651, 11343698, 14, 171, 37, 297, 94, 248, 1, 0.955538, 0.752336, 1, 0.428544, 51, 0, 0, 0, 0, 0
94, 801, 696, 11347899, 15, 248, 297, 171, 37, 133, 1, 0.967251, 1, 1, 0.474736, 51, 0, 0, 0, 0, 0
37, 798, 707, 11347899, 15, 301, 248, 297, 223, 133, 0.965524, 1, 1, 0.859118, 1, 51, 1, 0, 0, 1, 0
171, 798, 744, 11347899, 15, 223, 301, 211, 248, 297, 1, 1, 0.8572, 1, 1, 51, 0, 1, 0, 0, 0
297, 798, 770, 11347899, 15, 211, 57, 223, 301, 248, 0.96435, 0.860371, 1, 1, 1, 51, 0, 0, 0, 1, 0
297, 798, 770, 11348209, 16, 211, 57, 223, 301, 248, 0.964318, 0.860343, 1, 1, 1, 51, 0, 0, 0, 1, 0
248, 801, 829, 11348209, 16, 211, 223, 57, 301, 10000000, 1, 1, 0.7528, 1, 0, 51, 0, 0, 0, 1, 1
179, 601, 458, 11350973, 12, 243, 130, 21, 85, 332, 1, 0.856813, 1, 0.841156, 0.642404, 51, 0, 0, 0, 0, 1
21, 601, 501, 11350973, 12, 186, 332, 243, 130, 85, 1, 0.83942, 0.749392, 0.819908, 0.855687, 51, 0, 1, 0, 0, 0
85, 598, 502, 11350973, 12, 186, 4, 332, 243, 273, 1, 0.962674, 1, 1, 0.859883, 51, 0, 0, 1, 0, 1
332, 598, 586, 11350974, 12, 4, 204, 128, 186, 84, 1, 0.945913, 1, 1, 0.857728, 51, 0, 0, 0, 0, 0
85, 598, 502, 11355173, 13, 186, 4, 332, 243, 273, 1, 0.962242, 1, 1, 0.859495, 51, 0, 0, 1, 0, 1
130, 598, 539, 11355173, 13, 4, 186, 332, 273, 393, 1, 1, 1, 0.966932, 0.630286, 51, 0, 0, 1, 1, 1
243, 598, 574, 11355174, 13, 4, 204, 19, 128, 186, 0.962242, 0.928276, 0.946437, 1, 1, 51, 0, 0, 0, 0, 0
332, 598, 586, 11355174, 13, 4, 204, 128, 186, 84, 1, 0.945287, 1, 1, 0.857342, 51, 0, 0, 0, 0, 0
186, 601, 659, 11355174, 13, 360, 309, 393, 4, 204, 0.960264, 0.85704, 0.535617, 1, 0.857881, 51, 1, 1, 1, 0, 0
4, 601, 703, 11355549, 14, 309, 360, 393, 204, 112, 1, 0.962429, 0.856954, 0.959156, 0.858436, 51, 1, 1, 1, 0, 0
76, 910, 401, 11355549, 14, 127, 245, 25, 212, 303, 0.85635, 1, 0.598705, 0.107263, 0.10724, 51, 0, 0, 0, 1, 1
204, 598, 740, 11355549, 14, 240, 337, 194, 6, 393, 1, 1, 0.855666, 0.644454, 1, 51, 0, 1, 0, 0, 1
309, 598, 787, 11355549, 14, 6, 194, 240, 337, 248, 1, 1, 1, 1, 0.475016, 51, 0, 0, 0, 1, 1
360, 598, 787, 11355549, 14, 6, 194, 240, 337, 10000000, 0.966682, 1, 1, 1, 0, 51, 0, 0, 0, 1, 1
337, 612, 798, 11355950, 15, 6, 194, 240, 301, 133, 1, 1, 1, 0.359572, 0.360357, 51, 0, 0, 0, 1, 1
240, 624, 798, 11355950, 15, 6, 223, 194, 301, 211, 1, 0.742538, 1, 0.428751, 0.373483, 51, 0, 0, 0, 1, 0
194, 658, 798, 11355950, 15, 6, 223, 301, 133, 211, 1, 0.429188, 0.428751, 0.272544, 0.186741, 51, 0, 0, 1, 1, 1
6, 700, 798, 11360151, 16, 301, 248, 211, 223, 133, 0.946836, 0.937786, 0.689897, 0.601566, 0.157939, 51, 1, 1, 0, 0, 1
301, 813, 798, 11360151, 16, 51, 57, 211, 196, 223, 1, 1, 1, 0.749587, 1, 51, 0, 0, 0, 0, 0
301, 813, 798, 11360409, 17, 51, 57, 211, 196, 223, 1, 1, 1, 0.749567, 1, 51, 0, 0, 0, 0, 0
223, 830, 798, 11360500, 17, 57, 51, 211, 196, 252, 1, 0.858813, 1, 0.933455, 0.748417, 51, 0, 0, 0, 0, 0
223, 830, 798, 11372609, 18, 57, 51, 211, 196, 252, 1, 0.857698, 1, 0.931349, 0.747449, 51, 0, 0, 0, 0, 0
211, 862, 798, 11372609, 18, 51, 57, 196, 10000000, 10000000, 1, 1, 1, 0, 0, 51, 0, 0, 0, 1, 1
57, 905, 798, 11372609, 18, 51, 10000000, 10000000, 10000000, 10000000, 0.718953, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1
196, 945, 801, 11372610, 18, 51, 57, 10000000, 10000000, 10000000, 1, 0.814263, 0, 0, 0, 51, 0, 0, 1, 1, 1
211, 862, 798, 11372984, 18, 51, 57, 196, 10000000, 10000000, 1, 1, 1, 0, 0, 51, 0, 0, 0, 1, 1
57, 905, 798, 11372984, 18, 51, 10000000, 10000000, 10000000, 10000000, 0.71892, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1
196, 945, 801, 11372985, 18, 51, 57, 10000000, 10000000, 10000000, 1, 0.814221, 0, 0, 0, 51, 0, 0, 1, 1, 1
252, 975, 801, 11372985, 18, 51, 196, 57, 211, 10000000, 1, 1, 0.750799, 0.854902, 0, 51, 0, 0, 0, 0, 1
60, 198, 73, 12299999, 1, 23, 132, 249, 368, 313, 0.969477, 1, 1, 1, 0.967966, 281, 0, 0, 0, 1, 1
368, 201, 212, 12300200, 2, 23, 132, 399, 386, 366, 1, 1, 0.755295, 0.754742, 0.723187, 281, 0, 0, 1, 1, 1
313, 201, 215, 12300200, 2, 23, 386, 132, 366, 13, 1, 0.798045, 1, 0.723187, 0.861136, 281, 0, 1, 0, 1, 0
132, 201, 271, 12312400, 3, 299, 386, 366, 205, 23, 1, 0.946331, 0.842479, 0.697355, 1, 281, 0, 1, 1, 0, 0
23, 201, 312, 12312400, 3, 305, 366, 386, 399, 311, 1, 0.97106, 0.969108, 0.95585, 0.843065, 281, 1, 1, 1, 1, 1
399, 198, 387, 12312401, 3, 222, 65, 188, 205, 299, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0
305, 198, 384, 12312698, 4, 336, 399, 386, 366, 222, 1, 1, 1, 1, 0.957988, 281, 1, 1, 1, 1, 0
366, 198, 387, 12312698, 4, 65, 205, 188, 299, 274, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0
386, 198, 387, 12312698, 4, 336, 113, 65, 205, 188, 1, 1, 1, 1, 1, 281, 1, 0, 0, 0, 0
399, 198, 387, 12312698, 4, 222, 65, 188, 205, 299, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0
366, 198, 387, 12313112, 5, 65, 205, 188, 299, 274, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0
386, 198, 387, 12313112, 5, 336, 113, 65, 205, 188, 1, 1, 1, 1, 1, 281, 1, 0, 0, 0, 0
399, 198, 387, 12313112, 5, 222, 65, 188, 205, 299, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0
336, 184, 401, 12313112, 5, 65, 395, 45, 302, 188, 1, 0.87161, 1, 0.866297, 1, 281, 0, 1, 0, 1, 0
222, 198, 542, 12313112, 5, 295, 67, 210, 276, 10, 1, 0.970824, 1, 1, 0.646758, 281, 0, 0, 0, 0, 0
188, 275, 398, 12313526, 6, 372, 349, 335, 279, 339, 0.7632, 0.825958, 0.645669, 0.430682, 0.429811, 281, 1, 1, 1, 1, 1
65, 201, 512, 12313526, 6, 222, 210, 67, 276, 10000000, 0.963197, 0.549045, 0.362137, 0.323475, 0, 281, 0, 0, 0, 0, 1
45, 309, 398, 12313526, 6, 335, 349, 372, 339, 278, 1, 1, 0.645429, 0.602806, 0.96598, 281, 1, 1, 1, 1, 0
222, 198, 542, 12313940, 7, 295, 67, 210, 276, 10, 1, 0.970737, 1, 1, 0.6467, 281, 0, 0, 0, 0, 0
276, 201, 630, 12313940, 7, 190, 67, 10, 210, 107, 1, 1, 0.964936, 1, 0.86178, 281, 0, 0, 0, 0, 0
210, 201, 671, 12313941, 7, 324, 67, 295, 246, 10, 1, 1, 0.825261, 0.538498, 0.952139, 281, 1, 0, 0, 0, 0
276, 201, 630, 12314263, 8, 190, 67, 10, 210, 107, 1, 1, 0.964898, 1, 0.86175, 281, 0, 0, 0, 0, 0
10, 198, 683, 12314264, 8, 324, 271, 136, 190, 246, 1, 0.753701, 0.538655, 1, 1, 281, 1, 1, 1, 0, 0
10, 198, 683, 12318141, 8, 324, 271, 136, 190, 246, 1, 0.753387, 0.538431, 1, 1, 281, 1, 1, 1, 0, 0
67, 201, 720, 12318141, 8, 324, 190, 295, 246, 55, 0.859851, 0.795355, 0.971011, 0.645906, 0.538489, 281, 1, 0, 0, 0, 0
295, 198, 763, 12318141, 8, 55, 271, 190, 59, 246, 1, 1, 1, 0.958874, 1, 281, 0, 0, 0, 0, 0
324, 201, 815, 12318141, 8, 136, 271, 55, 3, 190, 1, 1, 1, 0.752994, 1, 281, 0, 0, 0, 0, 0
271, 235, 798, 12318477, 9, 95, 3, 215, 352, 227, 1, 0.9681, 0.844805, 0.754722, 0.755239, 281, 0, 0, 0, 1, 0
190, 201, 873, 12318477, 9, 296, 172, 55, 3, 59, 0.962094, 1, 1, 0.537833, 1, 281, 0, 0, 0, 0, 0
55, 201, 905, 12318477, 9, 296, 172, 10000000, 10000000, 10000000, 0.862929, 0.961176, 0, 0, 0, 281, 0, 0, 1, 1, 1
278, 364, 401, 12321726, 7, 351, 372, 339, 290, 335, 1, 1, 1, 0.214876, 1, 281, 1, 1, 1, 1, 1
335, 384, 401, 12321726, 7, 372, 339, 290, 347, 179, 1, 1, 0.241577, 0.240691, 0.41074, 281, 1, 1, 1, 1, 1
372, 412, 398, 12321726, 7, 115, 104, 24, 144, 217, 1, 1, 1, 0.935175, 1, 281, 0, 0, 0, 0, 0
339, 415, 398, 12321726, 7, 395, 388, 381, 349, 347, 1, 1, 1, 1, 0.274619, 281, 1, 1, 1, 1, 1
372, 412, 398, 12322127, 8, 115, 104, 24, 144, 217, 1, 1, 1, 0.935087, 1, 281, 0, 0, 0, 0, 0
339, 415, 398, 12322127, 8, 395, 388, 381, 349, 347, 1, 1, 1, 1, 0.274604, 281, 1, 1, 1, 1, 1
217, 401, 451, 12322477, 9, 104, 115, 154, 10000000, 10000000, 1, 0.858611, 0.318401, 0, 0, 281, 0, 0, 1, 1, 1
104, 401, 491, 12322477, 9, 154, 115, 79, 10000000, 10000000, 0.603395, 1, 0.120659, 0, 0, 281, 0, 0, 0, 1, 1
24, 513, 398, 12322477, 9, 286, 347, 179, 120, 144, 0.63295, 0.537085, 0.273798, 0.864842, 0.843902, 281, 1, 1, 1, 0, 0
115, 398, 510, 12322477, 9, 79, 154, 108, 162, 182, 1, 0.966569, 0.754007, 0.646097, 0.644543, 281, 0, 0, 0, 0, 0
144, 529, 401, 12322477, 9, 179, 286, 347, 120, 21, 0.968524, 1, 1, 1, 0.753173, 281, 0, 0, 1, 0, 0
95, 290, 801, 12322677, 10, 82, 181, 292, 352, 304, 1, 1, 0.966943, 1, 1, 281, 0, 0, 0, 1, 1
3, 304, 798, 12322677, 10, 304, 227, 292, 352, 215, 1, 0.862739, 0.755496, 0.75268, 0.966965, 281, 1, 0, 1, 1, 0
215, 327, 801, 12322677, 10, 181, 177, 82, 292, 352, 1, 0.968075, 0.859609, 0.966943, 1, 281, 0, 0, 0, 0, 1
227, 367, 801, 12322678, 10, 82, 33, 387, 181, 141, 1, 1, 0.866431, 1, 0.796879, 281, 0, 0, 1, 0, 0
352, 387, 801, 12322678, 10, 257, 82, 33, 141, 181, 1, 1, 1, 0.92924, 1, 281, 0, 0, 0, 0, 0
108, 398, 701, 12322839, 10, 177, 352, 304, 292, 227, 1, 0.967715, 0.966642, 1, 0.754884, 281, 0, 1, 1, 0, 1
304, 383, 801, 12322988, 11, 141, 82, 181, 31, 33, 1, 1, 1, 1, 0.794485, 281, 0, 0, 0, 0, 0
352, 387, 801, 12322988, 11, 257, 82, 33, 141, 181, 1, 1, 1, 0.929173, 1, 281, 0, 0, 0, 0, 0
181, 472, 798, 12322988, 11, 384, 240, 257, 387, 358, 1, 0.862475, 0.861298, 0.754324, 0.752623, 281, 1, 0, 0, 1, 1
172, 198, 932, 12326677, 10, 218, 106, 296, 10000000, 10000000, 0.753928, 0.644249, 1, 0, 0, 281, 0, 0, 0, 1, 1
296, 198, 963, 12326677, 10, 218, 106, 10000000, 10000000, 10000000, 0.969336, 0.751623, 0, 0, 0, 281, 0, 0, 1, 1, 1
257, 564, 801, 12327188, 12, 6, 112, 194, 240, 337, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 1
358, 587, 801, 12327188, 12, 112, 6, 194, 240, 337, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 1
384, 587, 801, 12327188, 12, 112, 6, 109, 194, 240, 1, 1, 0.950665, 1, 1, 281, 0, 0, 0, 0, 0
387, 587, 801, 12327188, 12, 112, 6, 194, 109, 240, 1, 1, 1, 0.842397, 1, 281, 0, 0, 0, 0, 0
240, 631, 798, 12327188, 12, 301, 6, 57, 248, 133, 1, 1, 0.107318, 0.214558, 0.137013, 281, 1, 0, 1, 1, 1
240, 631, 798, 12327589, 13, 301, 6, 57, 248, 133, 1, 1, 0.107314, 0.214549, 0.137005, 281, 1, 0, 1, 1, 1
194, 671, 798, 12327590, 13, 301, 211, 57, 133, 248, 1, 0.158062, 0.107314, 0.240676, 0.107274, 281, 1, 1, 1, 1, 1
112, 601, 886, 12327590, 13, 219, 109, 10000000, 10000000, 10000000, 0.753468, 0.962692, 0, 0, 0, 281, 0, 0, 1, 1, 1
109, 598, 897, 12327590, 13, 322, 361, 253, 219, 140, 0.858188, 0.858053, 0.753238, 1, 0.643962, 281, 1, 1, 1, 0, 0
6, 713, 798, 12327590, 13, 301, 248, 133, 223, 10000000, 0.958335, 0.793758, 0.137005, 0.646616, 0, 281, 1, 1, 1, 0, 1
109, 598, 897, 12327939, 14, 322, 361, 253, 219, 140, 0.858156, 0.858021, 0.75321, 1, 0.643938, 281, 1, 1, 1, 0, 0
219, 598, 941, 12327939, 14, 361, 322, 253, 140, 80, 1, 1, 0.968413, 0.858583, 0.645749, 281, 1, 1, 0, 0, 0
361, 612, 998, 12328314, 15, 80, 140, 147, 253, 36, 1, 1, 0.751618, 1, 0.645122, 281, 0, 0, 0, 0, 0
253, 634, 998, 12328754, 16, 80, 36, 281, 140, 147, 1, 1, 0.754144, 1, 0.721347, 281, 0, 0, 0, 0, 0
140, 668, 998, 12328754, 16, 147, 80, 36, 281, 10000000, 0.950807, 1, 1, 0.482587, 0, 281, 0, 0, 0, 0, 1
36, 688, 1001, 12328754, 16, 281, 147, 80, 97, 74, 1, 1, 1, 0.751403, 0.537786, 281, 0, 0, 0, 0, 0
144, 529, 401, 12330677, 10, 179, 286, 347, 120, 21, 0.96767, 1, 1, 1, 0.752509, 281, 0, 0, 1, 0, 0
347, 601, 414, 12330677, 10, 21, 130, 332, 179, 243, 1, 0.948511, 0.823798, 1, 0.754154, 281, 0, 0, 1, 0, 0
292, 401, 835, 12331040, 11, 31, 289, 181, 177, 52, 1, 0.841699, 0.965715, 1, 0.857501, 281, 0, 0, 0, 0, 0
177, 401, 868, 12331040, 11, 169, 31, 52, 289, 82, 0.968482, 1, 0.953757, 0.537428, 0.644128, 281, 0, 0, 0, 0, 0
52, 398, 897, 12331311, 12, 327, 364, 231, 289, 169, 0.861603, 0.860897, 0.75387, 1, 1, 281, 1, 1, 1, 0, 0
31, 401, 911, 12331311, 12, 289, 169, 10000000, 10000000, 10000000, 1, 0.968454, 0, 0, 0, 281, 0, 0, 1, 1, 1
169, 398, 933, 12331311, 12, 364, 327, 231, 195, 289, 1, 1, 0.861565, 0.751644, 1, 281, 1, 1, 1, 0, 0
289, 398, 964, 12331311, 12, 364, 327, 195, 231, 42, 1, 1, 0.966399, 0.969261, 0.645573, 281, 1, 1, 0, 0, 0
289, 398, 964, 12331751, 13, 364, 327, 195, 231, 42, 1, 1, 0.966353, 0.969215, 0.645543, 281, 1, 1, 0, 0, 0
364, 412, 998, 12331751, 13, 253, 42, 195, 231, 322, 1, 1, 1, 1, 0.214451, 281, 0, 0, 0, 0, 1
301, 816, 798, 12331790, 14, 133, 248, 69, 10000000, 10000000, 1, 1, 0.75208, 0, 0, 281, 0, 0, 0, 1, 1
223, 839, 798, 12331790, 14, 248, 133, 69, 301, 10000000, 1, 0.860131, 0.64464, 1, 0, 281, 0, 0, 0, 1, 1
231, 436, 998, 12332009, 14, 42, 195, 253, 361, 10000000, 1, 1, 0.563835, 0.475572, 0, 281, 0, 0, 1, 1, 1
195, 464, 998, 12332010, 14, 361, 42, 253, 322, 10000000, 0.908876, 1, 0.322663, 0.316966, 0, 281, 1, 0, 0, 1, 1
42, 520, 998, 12332010, 14, 36, 140, 253, 361, 322, 1, 1, 0.75288, 0.643235, 0.475449, 281, 0, 0, 0, 1, 1
322, 615, 998, 12332010, 14, 80, 147, 140, 36, 253, 0.9682, 0.841242, 1, 0.684539, 1, 281, 0, 0, 0, 0, 0
248, 801, 838, 12332087, 15, 69, 74, 133, 10000000, 10000000, 1, 0.959395, 1, 0, 0, 281, 0, 0, 0, 1, 1
36, 688, 1001, 12332954, 17, 281, 147, 80, 97, 74, 1, 1, 1, 0.751064, 0.537543, 281, 0, 0, 0, 0, 0
80, 709, 998, 12332954, 17, 281, 147, 10000000, 10000000, 10000000, 0.969175, 1, 0, 0, 0, 281, 0, 0, 1, 1, 1
147, 727, 1001, 12332954, 17, 281, 74, 10000000, 10000000, 10000000, 1, 0.645052, 0, 0, 0, 281, 0, 0, 1, 1, 1
179, 601, 470, 12334877, 11, 332, 243, 130, 21, 85, 1, 1, 1, 1, 0.85968, 281, 1, 0, 0, 0, 0
21, 601, 515, 12334877, 11, 186, 332, 243, 130, 10000000, 0.767388, 0.858093, 0.861501, 0.843191, 0, 281, 0, 1, 0, 0, 1
130, 598, 526, 12334877, 11, 4, 186, 332, 273, 243, 0.964799, 1, 1, 0.858565, 1, 281, 0, 0, 1, 1, 0
243, 598, 566, 12334878, 11, 204, 186, 4, 19, 128, 0.9454, 1, 0.857599, 0.819754, 0.968865, 281, 0, 0, 0, 0, 0
130, 598, 526, 12335330, 12, 4, 186, 332, 273, 243, 0.964752, 1, 1, 0.858523, 1, 281, 0, 0, 1, 1, 0
243, 598, 566, 12335331, 12, 204, 186, 4, 19, 128, 0.945319, 1, 0.857557, 0.819703, 0.968818, 281, 0, 0, 0, 0, 0
332, 598, 584, 12335331, 12, 4, 204, 186, 128, 273, 1, 0.955314, 1, 1, 1, 281, 0, 0, 0, 0, 0
186, 601, 673, 12335331, 12, 360, 309, 204, 4, 236, 0.859181, 0.859624, 0.965619, 1, 0.752041, 281, 1, 1, 0, 0, 0
4, 601, 717, 12335745, 13, 109, 112, 384, 360, 309, 1, 0.857033, 1, 1, 1, 281, 0, 0, 1, 1, 1
204, 598, 729, 12335745, 13, 109, 112, 240, 337, 387, 0.908546, 0.964163, 0.968326, 0.965813, 1, 281, 0, 0, 0, 1, 1
309, 598, 784, 12335745, 13, 112, 109, 6, 194, 240, 1, 0.929104, 0.968286, 1, 1, 281, 0, 0, 0, 0, 0
360, 598, 787, 12335745, 13, 112, 109, 194, 6, 240, 1, 0.908546, 1, 0.860699, 1, 281, 0, 0, 0, 0, 0
240, 631, 798, 12336185, 14, 301, 6, 57, 248, 133, 1, 1, 0.107215, 0.214351, 0.136844, 281, 1, 0, 1, 1, 1
194, 671, 798, 12336185, 14, 301, 211, 57, 133, 248, 1, 0.157847, 0.107215, 0.240428, 0.107176, 281, 1, 1, 1, 1, 1
112, 601, 886, 12336186, 14, 219, 109, 10000000, 10000000, 10000000, 0.752772, 0.961698, 0, 0, 0, 281, 0, 0, 1, 1, 1
109, 598, 897, 12336186, 14, 322, 361, 253, 219, 140, 0.857398, 0.857263, 0.752542, 1, 0.643368, 281, 1, 1, 1, 0, 0
361, 612, 998, 12336210, 15, 80, 140, 147, 253, 36, 1, 1, 0.750982, 1, 0.644575, 281, 0, 0, 0, 0, 0
322, 615, 998, 12336210, 15, 80, 147, 140, 36, 253, 0.967762, 0.840818, 1, 0.684145, 1, 281, 0, 0, 0, 0, 0
253, 634, 998, 12336210, 15, 80, 36, 281, 140, 147, 1, 1, 0.753538, 1, 0.720701, 281, 0, 0, 0, 0, 0
140, 668, 998, 12336210, 15, 147, 80, 36, 281, 10000000, 0.949685, 1, 1, 0.482153, 0, 281, 0, 0, 0, 0, 1
36, 688, 1001, 12336210, 15, 281, 147, 80, 97, 74, 1, 1, 1, 0.750802, 0.537355, 281, 0, 0, 0, 0, 0
133, 801, 870, 12336287, 16, 69, 74, 10000000, 10000000, 10000000, 1, 0.859761, 0, 0, 0, 281, 0, 0, 1, 1, 1
74, 798, 894, 12336287, 16, 147, 281, 69, 36, 97, 0.643693, 0.645885, 1, 0.429713, 0.429026, 281, 0, 1, 0, 0, 0
