source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
272, 812, 798, 11351881, 14, 51, 57, 192, 284, 229, 1, 1, 1, 0.599746, 0.546758, 284, 0, 0, 0, 1, 1
200, 828, 798, 11351881, 14, 177, 51, 57, 291, 192, 0.921086, 1, 1, 0.696678, 1, 284, 0, 0, 0, 1, 0
192, 863, 798, 11352165, 15, 284, 177, 51, 57, 291, 0.935988, 1, 1, 1, 0.684384, 284, 1, 0, 0, 0, 1
57, 904, 798, 11352165, 15, 229, 261, 291, 177, 284, 0.956789, 0.954666, 0.94498, 1, 0.750163, 284, 0, 1, 1, 0, 1
51, 908, 801, 11352165, 15, 284, 229, 291, 261, 203, 1, 1, 1, 1, 1, 284, 1, 0, 1, 1, 0
177, 945, 801, 11352165, 15, 284, 229, 291, 261, 203, 1, 1, 1, 1, 1, 284, 1, 0, 1, 1, 0
291, 1001, 812, 11352166, 15, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
229, 975, 801, 11352436, 16, 284, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 284, 1, 1, 1, 1, 1
291, 1001, 812, 11352437, 16, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
261, 1001, 813, 11352437, 16, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
203, 1001, 825, 11352437, 16, 284, 229, 291, 261, 10000000, 1, 1, 1, 1, 0, 284, 1, 0, 1, 1, 1
177, 945, 801, 11352747, 16, 284, 229, 291, 261, 203, 1, 1, 1, 1, 1, 284, 1, 0, 1, 1, 0
229, 975, 801, 11352747, 16, 284, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 284, 1, 1, 1, 1, 1
291, 1001, 812, 11352747, 16, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
145, 998, 741, 11352805, 17, 284, 291, 261, 203, 229, 1, 1, 1, 1, 0.858371, 284, 1, 1, 1, 0, 1
184, 1001, 853, 11352806, 17, 284, 229, 291, 261, 177, 1, 1, 1, 1, 1, 284, 1, 0, 1, 1, 0
225, 801, 829, 11356217, 15, 192, 57, 200, 272, 10000000, 0.966802, 0.855533, 1, 1, 0, 284, 0, 0, 0, 1, 1
272, 812, 798, 11356217, 15, 51, 57, 192, 284, 229, 1, 1, 1, 0.599434, 0.546434, 284, 0, 0, 0, 1, 1
192, 863, 798, 11356528, 16, 284, 177, 51, 57, 291, 0.935224, 1, 1, 1, 0.683976, 284, 1, 0, 0, 0, 1
57, 905, 798, 11356528, 16, 229, 261, 291, 177, 284, 0.956219, 0.954099, 0.944331, 1, 0.749813, 284, 0, 1, 1, 0, 1
51, 908, 801, 11356528, 16, 284, 229, 291, 261, 203, 1, 1, 1, 1, 1, 284, 1, 0, 1, 1, 0
229, 975, 801, 11356799, 17, 284, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 284, 1, 1, 1, 1, 1
261, 1001, 813, 11356799, 17, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
291, 1001, 812, 11356799, 17, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
44, 900, 201, 11362514, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 284, 1, 1, 1, 1, 1
291, 1001, 812, 11365005, 18, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
261, 1001, 813, 11365005, 18, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
203, 1001, 825, 11365005, 18, 284, 229, 291, 261, 10000000, 1, 1, 1, 1, 0, 284, 1, 0, 1, 1, 1
261, 1001, 813, 11369205, 19, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
229, 975, 801, 11369206, 19, 284, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 284, 1, 1, 1, 1, 1
98, 201, 98, 12299999, 1, 240, 180, 226, 267, 126, 1, 0.971803, 0.539165, 0.484231, 0.431366, 242, 0, 0, 0, 1, 0
180, 198, 126, 12300200, 2, 23, 126, 226, 267, 215, 1, 1, 1, 1, 0.968791, 242, 0, 0, 0, 1, 0
240, 198, 164, 12300200, 2, 23, 126, 226, 153, 267, 1, 1, 1, 0.970667, 1, 242, 0, 0, 0, 0, 1
226, 201, 233, 12300200, 2, 254, 23, 174, 126, 259, 0.88458, 1, 0.862968, 1, 0.362639, 242, 0, 0, 0, 0, 1
267, 201, 215, 12300601, 3, 23, 126, 259, 153, 13, 0.971981, 1, 0.68714, 1, 0.794251, 242, 0, 0, 1, 0, 0
226, 201, 233, 12300601, 3, 254, 23, 174, 126, 259, 0.884423, 1, 0.862931, 1, 0.362622, 242, 0, 0, 0, 0, 1
126, 201, 271, 12300601, 3, 259, 265, 254, 206, 174, 1, 0.910943, 0.918645, 1, 1, 242, 1, 1, 0, 0, 0
23, 201, 312, 12300601, 3, 259, 265, 254, 186, 174, 1, 0.797581, 0.793792, 0.687532, 0.967182, 242, 1, 1, 0, 0, 0
174, 198, 324, 12300976, 4, 65, 186, 265, 254, 259, 1, 1, 1, 1, 1, 242, 0, 0, 1, 0, 1
259, 198, 385, 12300976, 4, 65, 172, 186, 45, 254, 1, 1, 1, 0.86079, 1, 242, 0, 0, 0, 0, 0
265, 201, 415, 12300977, 4, 191, 65, 172, 186, 251, 0.137385, 1, 1, 1, 1, 242, 1, 0, 0, 0, 0
254, 201, 433, 12300977, 4, 65, 186, 172, 45, 191, 1, 1, 0.968978, 0.753191, 0.412156, 242, 0, 0, 0, 0, 1
186, 201, 472, 12300977, 4, 65, 191, 10000000, 10000000, 10000000, 1, 0.215589, 0, 0, 0, 242, 0, 0, 1, 1, 1
254, 201, 433, 12301287, 5, 65, 186, 172, 45, 191, 1, 1, 0.968946, 0.753166, 0.412138, 242, 0, 0, 0, 0, 1
186, 201, 472, 12301287, 5, 65, 191, 10000000, 10000000, 10000000, 1, 0.215582, 0, 0, 0, 242, 0, 0, 1, 1, 1
65, 201, 512, 12301287, 5, 191, 67, 10, 10000000, 10000000, 0.686897, 0.478599, 0, 0, 0, 242, 0, 0, 0, 1, 1
29, -1, 73, 13299999, 1, 32, 170, 159, 11, 207, 0.860667, 0.863571, 1, 0.964023, 0.647662, 127, 0, 0, 0, 0, 1
159, -1, 108, 13300200, 2, 170, 32, 207, 197, 64, 1, 0.860649, 0.755589, 0.646111, 0.465907, 127, 0, 0, 1, 0, 0
11, 1, 120, 13300200, 2, 170, 10000000, 10000000, 10000000, 10000000, 0.964616, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1
32, 1, 329, 13308400, 3, 182, 43, 10000000, 10000000, 10000000, 1, 0.465524, 0, 0, 0, 127, 0, 0, 1, 1, 1
240, 198, 145, 14299999, 1, 206, 23, 126, 226, 267, 1, 1, 0.967923, 1, 1, 203, 0, 0, 0, 0, 0
267, 201, 229, 14300200, 2, 23, 126, 259, 265, 254, 1, 1, 0.539018, 0.43034, 0.323193, 203, 0, 0, 1, 1, 1
226, 201, 253, 14300200, 2, 206, 23, 126, 174, 259, 1, 1, 1, 0.97214, 0.605227, 203, 0, 0, 0, 0, 0
126, 201, 301, 14300200, 2, 265, 186, 259, 206, 23, 0.944663, 0.874719, 1, 1, 1, 203, 0, 0, 0, 0, 0
23, 201, 338, 14300200, 2, 254, 265, 259, 186, 65, 0.920422, 0.846581, 1, 0.647111, 0.275228, 203, 0, 0, 0, 0, 0
259, 198, 375, 14304400, 3, 65, 186, 254, 172, 265, 0.967607, 1, 1, 0.863586, 1, 203, 0, 0, 0, 0, 0
265, 201, 425, 14304400, 3, 65, 186, 251, 172, 254, 1, 1, 1, 0.863586, 1, 203, 0, 0, 0, 0, 0
254, 201, 456, 14304401, 3, 191, 65, 186, 172, 45, 0.323198, 1, 1, 0.755638, 0.539691, 203, 1, 0, 0, 0, 0
186, 201, 499, 14304776, 4, 65, 191, 10, 10000000, 10000000, 1, 0.274316, 0, 0, 0, 203, 0, 0, 0, 1, 1
65, 201, 539, 14304776, 4, 10, 191, 67, 10000000, 10000000, 0.908564, 0.754099, 0.362678, 0, 0, 203, 0, 0, 0, 1, 1
10, 198, 654, 14308976, 5, 279, 67, 173, 55, 223, 1, 1, 0.86403, 0.86323, 0.86234, 203, 0, 0, 0, 0, 0
191, 201, 701, 14308976, 5, 173, 59, 67, 279, 223, 1, 1, 1, 0.757053, 0.567478, 203, 0, 0, 0, 0, 0
67, 201, 749, 14309365, 6, 279, 223, 59, 173, 55, 0.967589, 0.954483, 1, 0.548845, 0.547575, 203, 0, 0, 0, 0, 0
279, 201, 825, 14313565, 7, 248, 130, 3, 10000000, 10000000, 0.97021, 0.860564, 0.645683, 0, 0, 203, 0, 0, 0, 1, 1
223, 201, 858, 14313565, 7, 130, 248, 3, 10000000, 10000000, 0.752994, 0.862409, 0.538069, 0, 0, 203, 0, 0, 0, 1, 1
59, 198, 867, 14313565, 7, 199, 279, 223, 173, 106, 0.431532, 1, 0.964987, 1, 0.323116, 203, 1, 0, 0, 0, 0
126, 201, 301, 14316400, 3, 265, 186, 259, 206, 23, 0.941781, 0.868565, 1, 1, 1, 203, 0, 0, 0, 0, 0
23, 201, 339, 14316400, 3, 254, 265, 259, 186, 65, 0.91587, 0.844925, 1, 0.645982, 0.274615, 203, 0, 0, 0, 0, 0
259, 198, 375, 14316827, 4, 65, 186, 254, 172, 265, 0.966316, 1, 1, 0.862429, 1, 203, 0, 0, 0, 0, 0
265, 201, 425, 14316827, 4, 65, 186, 251, 172, 254, 1, 1, 1, 0.862429, 1, 203, 0, 0, 0, 0, 0
186, 201, 500, 14316828, 4, 65, 191, 10, 10000000, 10000000, 1, 0.273864, 0, 0, 0, 203, 0, 0, 0, 1, 1
254, 201, 456, 14321028, 5, 191, 65, 186, 172, 45, 0.32262, 1, 1, 0.754284, 0.538724, 203, 1, 0, 0, 0, 0
186, 201, 500, 14321028, 5, 65, 191, 10, 10000000, 10000000, 1, 0.273706, 0, 0, 0, 203, 0, 0, 0, 1, 1
65, 201, 539, 14321028, 5, 10, 191, 67, 10000000, 10000000, 0.904114, 0.752781, 0.361967, 0, 0, 203, 0, 0, 0, 1, 1
10, 198, 654, 14321312, 6, 279, 67, 173, 55, 223, 1, 1, 0.86288, 0.862082, 0.861195, 203, 0, 0, 0, 0, 0
191, 201, 701, 14321312, 6, 173, 59, 67, 279, 223, 1, 1, 1, 0.755289, 0.566157, 203, 0, 0, 0, 0, 0
67, 201, 749, 14321636, 7, 279, 223, 59, 173, 55, 0.966314, 0.952623, 1, 0.547922, 0.546656, 203, 0, 0, 0, 0, 0
279, 201, 825, 14321636, 7, 248, 130, 3, 10000000, 10000000, 0.969367, 0.859818, 0.645123, 0, 0, 203, 0, 0, 0, 1, 1
170, 1, 322, 15299999, 1, 50, 32, 182, 10000000, 10000000, 1, 1, 0.438195, 0, 0, 165, 0, 0, 0, 1, 1
32, 1, 360, 15300200, 2, 182, 50, 43, 10000000, 10000000, 1, 1, 0.477097, 0, 0, 165, 0, 0, 0, 1, 1
50, -1, 465, 15300200, 2, 236, 128, 244, 283, 43, 0.430282, 0.215659, 0.96856, 0.969132, 1, 165, 1, 1, 0, 0, 0
182, -1, 489, 15300200, 2, 244, 283, 43, 245, 157, 1, 1, 1, 1, 0.754385, 165, 0, 0, 0, 0, 0
43, 1, 548, 15300562, 3, 195, 283, 2, 244, 157, 1, 1, 1, 0.824081, 0.64659, 165, 0, 0, 0, 0, 0
283, 1, 633, 15300563, 3, 236, 128, 34, 244, 157, 0.968096, 0.754775, 0.538883, 1, 1, 165, 0, 0, 0, 0, 0
244, 1, 666, 15312763, 4, 128, 236, 34, 157, 10000000, 0.6461, 0.751977, 0.538175, 1, 0, 165, 0, 0, 0, 0, 1
157, 1, 712, 15312763, 4, 236, 128, 34, 10000000, 10000000, 0.537126, 0.430734, 0.322905, 0, 0, 165, 1, 0, 0, 1, 1
157, 1, 712, 15324963, 5, 236, 128, 34, 10000000, 10000000, 0.536423, 0.430168, 0.322482, 0, 0, 165, 1, 0, 0, 1, 1
247, 113, 1, 16299999, 1, 143, 243, 62, 285, 278, 1, 1, 1, 1, 0.970463, 235, 0, 0, 0, 0, 0
62, 236, 1, 16300200, 2, 275, 7, 164, 150, 143, 0.754324, 1, 1, 0.755199, 1, 235, 1, 0, 0, 0, 0
285, 244, -1, 16300200, 2, 7, 164, 143, 243, 275, 1, 1, 0.970603, 1, 0.413523, 235, 0, 0, 0, 0, 1
143, 279, 1, 16300200, 2, 275, 7, 150, 164, 231, 0.754324, 1, 0.755199, 1, 0.646184, 235, 1, 0, 0, 0, 0
164, 325, -1, 16300510, 3, 253, 181, 61, 7, 275, 1, 1, 1, 1, 0.538785, 235, 0, 0, 0, 0, 1
7, 354, -1, 16300510, 3, 275, 100, 61, 150, 231, 1, 1, 1, 0.431528, 0.323081, 235, 0, 0, 0, 0, 1
100, 398, 31, 16304710, 4, 48, 280, 152, 237, 231, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0
275, 401, 42, 16304711, 4, 152, 48, 231, 237, 132, 1, 0.861926, 1, 0.726836, 0.860809, 235, 0, 0, 0, 0, 0
61, 436, 1, 16304711, 4, 5, 150, 253, 181, 105, 1, 1, 1, 1, 0.539248, 235, 0, 0, 0, 0, 0
132, 398, 73, 16305112, 5, 48, 280, 292, 152, 237, 1, 1, 0.862704, 0.963601, 1, 235, 0, 0, 1, 0, 0
231, 401, 86, 16305112, 5, 111, 48, 152, 280, 237, 1, 1, 1, 0.862975, 0.862125, 235, 0, 0, 0, 0, 0
237, 398, 115, 16305112, 5, 292, 41, 111, 48, 264, 0.970543, 0.752857, 0.753844, 1, 0.861095, 235, 1, 0, 0, 0, 0
48, 401, 157, 16305112, 5, 256, 111, 201, 292, 41, 1, 0.90832, 0.79521, 0.434676, 0, 235, 0, 0, 0, 1, 0
111, 398, 261, 16309312, 6, 255, 198, 41, 256, 201, 1, 0.970563, 1, 1, 1, 235, 0, 0, 0, 0, 0
201, 398, 306, 16309312, 6, 198, 255, 104, 41, 256, 1, 1, 0.861983, 1, 1, 235, 0, 0, 0, 0, 0
256, 398, 342, 16309313, 6, 198, 255, 104, 41, 160, 1, 1, 0.861983, 1, 0.537513, 235, 0, 0, 0, 0, 0
41, 401, 364, 16309584, 7, 104, 255, 198, 10000000, 10000000, 1, 1, 0.647023, 0, 0, 235, 0, 0, 0, 1, 1
255, 401, 470, 16309584, 7, 104, 198, 148, 24, 10000000, 1, 1, 0.242128, 0.430849, 0, 235, 0, 0, 0, 0, 1
198, 401, 502, 16309584, 7, 108, 104, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 235, 0, 0, 1, 1, 1
104, 401, 537, 16309584, 7, 108, 148, 79, 10000000, 10000000, 1, 0.637274, 0.188368, 0, 0, 235, 0, 0, 0, 1, 1
104, 401, 537, 16309972, 8, 108, 148, 79, 10000000, 10000000, 1, 0.637234, 0.188355, 0, 0, 235, 0, 0, 0, 1, 1
181, 489, 1, 16312911, 5, 5, 105, 46, 150, 253, 1, 0.75428, 0.755, 1, 1, 235, 0, 0, 0, 0, 0
253, 517, 1, 16312911, 5, 105, 202, 46, 298, 5, 0.969788, 0.875163, 0.967872, 0.379346, 1, 235, 0, 0, 0, 1, 0
150, 530, -1, 16312911, 5, 188, 46, 5, 10000000, 10000000, 1, 1, 1, 0, 0, 235, 0, 0, 0, 1, 1
5, 569, -1, 16312911, 5, 298, 202, 12, 105, 188, 1, 1, 1, 0.870276, 0.878689, 235, 1, 0, 0, 0, 0
12, 598, 31, 16313221, 6, 91, 149, 47, 266, 216, 1, 1, 0.323314, 0.32324, 0.322258, 235, 0, 0, 0, 1, 1
188, 678, 1, 16313221, 6, 224, 286, 298, 293, 269, 1, 0.967581, 1, 1, 1, 235, 0, 0, 1, 0, 0
202, 716, 1, 16313222, 6, 298, 246, 224, 73, 119, 1, 0.411834, 1, 0.971026, 0.967172, 235, 1, 1, 0, 0, 0
108, 398, 647, 16314173, 9, 258, 288, 204, 79, 148, 0.539602, 0.537575, 0.323604, 1, 1, 235, 1, 1, 1, 0, 0
148, 401, 711, 16314173, 9, 52, 163, 79, 10000000, 10000000, 1, 0.875857, 1, 0, 0, 235, 0, 0, 0, 1, 1
148, 401, 711, 16314509, 10, 52, 163, 79, 10000000, 10000000, 1, 0.875728, 1, 0, 0, 235, 0, 0, 0, 1, 1
79, 401, 760, 16314509, 10, 52, 163, 31, 10000000, 10000000, 1, 0.875728, 0.468743, 0, 0, 235, 0, 0, 0, 1, 1
298, 787, 1, 16317422, 7, 209, 190, 75, 246, 119, 1, 1, 0.862259, 1, 1, 235, 0, 0, 0, 0, 0
73, 863, 1, 16317422, 7, 246, 26, 119, 171, 155, 1, 1, 1, 1, 0.429522, 235, 0, 0, 0, 0, 0
75, 798, 38, 16317719, 8, 274, 227, 209, 190, 120, 1, 0.861554, 1, 1, 0.647342, 235, 0, 0, 0, 0, 0
190, 798, 76, 16317719, 8, 227, 274, 209, 58, 120, 0.969248, 1, 1, 0.645537, 0.647342, 235, 0, 0, 0, 0, 0
209, 798, 116, 16317719, 8, 227, 274, 58, 295, 40, 1, 1, 0.860716, 0.96979, 0.86006, 235, 0, 0, 0, 1, 0
119, 930, -1, 16317719, 8, 246, 26, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 235, 0, 0, 1, 1, 1
274, 801, 243, 16318134, 9, 58, 120, 227, 40, 10000000, 1, 1, 1, 1, 0, 235, 0, 0, 0, 0, 1
40, 798, 249, 16318134, 9, 58, 120, 227, 260, 211, 1, 1, 1, 0.42949, 0.322069, 235, 0, 0, 0, 1, 1
149, 601, 127, 16321421, 7, 187, 47, 91, 10000000, 10000000, 1, 1, 1, 0, 0, 235, 0, 0, 0, 1, 1
91, 601, 162, 16321422, 7, 47, 187, 88, 10000000, 10000000, 1, 0.785206, 1, 0, 0, 235, 0, 0, 0, 1, 1
88, 580, 198, 16321823, 8, 249, 131, 47, 86, 194, 1, 0.970412, 1, 0.879179, 0.607631, 235, 0, 0, 0, 0, 0
47, 598, 236, 16321823, 8, 21, 187, 85, 138, 10000000, 0.753346, 1, 0.215318, 0.214944, 0, 235, 0, 0, 0, 0, 1
187, 598, 280, 16321823, 8, 85, 21, 124, 138, 114, 1, 0.645726, 0.566574, 0.53736, 0.322851, 235, 0, 0, 0, 0, 0
187, 598, 280, 16322276, 9, 85, 21, 124, 138, 114, 1, 0.645694, 0.566525, 0.537334, 0.322836, 235, 0, 0, 0, 0, 0
40, 798, 249, 16322334, 10, 58, 120, 227, 260, 211, 1, 1, 1, 0.429297, 0.321924, 235, 0, 0, 0, 1, 1
227, 801, 285, 16322334, 10, 58, 120, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 235, 0, 0, 1, 1, 1
120, 801, 333, 16322334, 10, 87, 140, 58, 10000000, 10000000, 1, 0.760597, 1, 0, 0, 235, 0, 0, 0, 1, 1
58, 801, 381, 16322334, 10, 140, 87, 10000000, 10000000, 10000000, 1, 0.929827, 0, 0, 0, 235, 0, 0, 1, 1, 1
87, 798, 440, 16322709, 11, 238, 140, 94, 125, 273, 0.858976, 1, 0.536779, 0.538069, 0.538382, 235, 0, 0, 0, 0, 1
140, 798, 485, 16322709, 11, 238, 125, 94, 273, 228, 0.858976, 0.753297, 0.644135, 0.646058, 0.538558, 235, 0, 0, 0, 1, 0
85, 598, 441, 16326477, 10, 21, 287, 220, 124, 4, 1, 1, 1, 1, 0.43097, 235, 0, 0, 0, 0, 0
52, 398, 847, 16326709, 11, 282, 208, 31, 163, 176, 0.429843, 0.322411, 1, 1, 0.21455, 235, 1, 1, 0, 0, 0
124, 598, 475, 16326930, 11, 21, 287, 220, 19, 4, 1, 1, 1, 0.684108, 0.430949, 235, 0, 0, 0, 0, 0
220, 598, 519, 16326930, 11, 19, 21, 287, 4, 250, 0.957751, 1, 1, 0.646424, 0.644264, 235, 0, 0, 0, 0, 0
287, 598, 553, 16326930, 11, 213, 185, 19, 4, 263, 1, 0.94107, 0.961403, 0.754161, 0.233763, 235, 0, 0, 0, 0, 1
21, 601, 569, 16326930, 11, 213, 185, 19, 4, 10000000, 1, 1, 1, 0, 0, 235, 0, 0, 0, 0, 1
163, 398, 884, 16326967, 12, 282, 31, 208, 176, 10000000, 0.644747, 1, 0.537337, 0.321816, 0, 235, 1, 0, 0, 0, 1
31, 401, 967, 16326968, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 235, 1, 1, 1, 1, 1
19, 598, 622, 16327305, 12, 296, 4, 263, 213, 185, 1, 1, 0.967503, 1, 1, 235, 0, 0, 0, 0, 0
185, 598, 683, 16327305, 12, 271, 234, 294, 217, 296, 0.644524, 0.43026, 0.537726, 0.429285, 1, 235, 1, 1, 1, 1, 0
213, 598, 707, 16327305, 12, 294, 230, 296, 4, 263, 0.967907, 0.215213, 1, 1, 1, 235, 1, 1, 0, 0, 0
4, 601, 770, 16327306, 12, 109, 296, 10000000, 10000000, 10000000, 0.767938, 1, 0, 0, 0, 235, 0, 0, 1, 1, 1
263, 598, 753, 16327629, 13, 294, 297, 277, 217, 109, 1, 0.322651, 0.214911, 0.858541, 1, 235, 1, 1, 1, 0, 0
4, 601, 770, 16327629, 13, 109, 296, 10000000, 10000000, 10000000, 0.767747, 1, 0, 0, 0, 235, 0, 0, 1, 1, 1
296, 598, 778, 16327629, 13, 217, 297, 175, 109, 6, 0.965858, 0.462349, 0.75358, 0.96536, 0.537559, 235, 0, 1, 0, 0, 0
246, 931, 1, 16333919, 9, 155, 78, 14, 129, 10000000, 0.750335, 0.481057, 0.430251, 0.27292, 0, 235, 0, 0, 0, 0, 1
26, 955, -1, 16333919, 9, 78, 246, 155, 10000000, 10000000, 1, 1, 0.214381, 0, 0, 235, 0, 0, 1, 1, 1
109, 598, 847, 16335829, 14, 297, 277, 230, 134, 10000000, 0.429822, 0.429443, 0.322524, 0.21475, 0, 235, 1, 1, 1, 0, 1
31, 401, 967, 16339168, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 235, 1, 1, 1, 1, 1
32, 1, 385, 17299999, 1, 245, 83, 182, 50, 43, 1, 1, 0.934123, 1, 0.361977, 225, 0, 0, 0, 0, 0
83, 39, 401, 17300200, 2, 110, 18, 239, 251, 172, 1, 0.845086, 1, 0.75499, 0.646912, 225, 0, 0, 0, 0, 0
50, -1, 444, 17300200, 2, 43, 283, 245, 236, 244, 1, 0.862701, 1, 0.216157, 0.754272, 225, 0, 0, 0, 1, 0
182, -1, 466, 17300200, 2, 283, 43, 244, 2, 245, 1, 1, 0.862025, 0.846113, 1, 225, 0, 0, 0, 0, 0
245, -1, 505, 17300200, 2, 219, 244, 283, 2, 43, 1, 1, 1, 1, 1, 225, 0, 0, 0, 0, 0
43, 1, 575, 17300200, 2, 219, 195, 28, 103, 283, 1, 1, 0.87246, 1, 1, 225, 0, 0, 0, 0, 0
43, 1, 575, 17300640, 3, 219, 195, 28, 103, 283, 1, 1, 0.872292, 1, 1, 225, 0, 0, 0, 0, 0
2, -1, 616, 17300640, 3, 28, 157, 219, 244, 195, 1, 1, 1, 1, 1, 225, 0, 0, 0, 0, 0
283, 1, 655, 17300640, 3, 28, 157, 244, 219, 236, 1, 1, 1, 0.959587, 0.756513, 225, 0, 0, 0, 0, 0
239, 103, 401, 17304400, 3, 45, 18, 172, 251, 265, 0.861698, 1, 0.862159, 0.862455, 0.843669, 225, 0, 0, 0, 0, 0
110, 141, 398, 17304400, 3, 251, 162, 18, 265, 172, 1, 1, 1, 0.482097, 0.32331, 225, 0, 0, 0, 1, 0
18, 218, 401, 17304710, 4, 45, 172, 251, 162, 160, 1, 1, 1, 1, 0.537382, 225, 0, 0, 0, 0, 0
162, 290, 401, 17304710, 4, 53, 160, 45, 172, 256, 1, 0.859811, 1, 1, 0.538115, 225, 0, 0, 0, 0, 1
251, 305, 398, 17304711, 4, 138, 53, 45, 172, 160, 1, 1, 1, 1, 0.275313, 225, 0, 0, 0, 0, 0
172, 347, 398, 17305086, 5, 138, 53, 45, 255, 160, 1, 1, 1, 0.431754, 0.319051, 225, 0, 0, 0, 1, 0
45, 374, 398, 17305086, 5, 138, 53, 160, 24, 255, 1, 0.915169, 0.603374, 0.53943, 0.24176, 225, 0, 0, 0, 0, 1
138, 462, 401, 17305086, 5, 24, 118, 81, 160, 114, 1, 0.877988, 0.822294, 1, 0.538551, 225, 0, 0, 0, 0, 0
160, 526, 398, 17305086, 5, 118, 81, 24, 114, 10000000, 1, 0.914994, 1, 0.412715, 0, 225, 0, 0, 0, 0, 1
160, 526, 398, 17305435, 6, 118, 81, 24, 114, 10000000, 1, 0.914897, 1, 0.412695, 0, 225, 0, 0, 0, 0, 1
24, 578, 398, 17305435, 6, 124, 260, 114, 85, 118, 1, 1, 1, 1, 0.907852, 225, 0, 0, 0, 0, 0
85, 598, 428, 17305746, 7, 21, 287, 220, 124, 4, 1, 1, 1, 1, 0.322914, 225, 0, 0, 0, 0, 0
124, 598, 462, 17305746, 7, 21, 287, 220, 19, 4, 1, 1, 1, 0.723973, 0.322914, 225, 0, 0, 0, 1, 0
118, 665, 401, 17305746, 7, 260, 35, 211, 114, 58, 1, 1, 1, 1, 1, 225, 0, 0, 0, 0, 1
260, 747, 401, 17305746, 7, 87, 140, 76, 10000000, 10000000, 1, 0.361804, 0.968472, 0, 0, 225, 0, 0, 0, 1, 1
220, 598, 508, 17306056, 8, 19, 21, 287, 185, 4, 0.965261, 1, 1, 0.602954, 0.538171, 225, 1, 0, 0, 0, 0
287, 598, 541, 17306056, 8, 213, 185, 19, 21, 4, 1, 0.953558, 0.967711, 1, 0.645806, 225, 0, 0, 1, 0, 0
21, 601, 581, 17306056, 8, 213, 185, 90, 19, 4, 1, 1, 1, 1, 0.60634, 225, 0, 0, 0, 1, 0
19, 598, 611, 17306056, 8, 296, 4, 263, 213, 185, 1, 0.968709, 0.970871, 1, 1, 225, 0, 0, 0, 0, 0
90, 619, 601, 17306327, 9, 273, 84, 122, 228, 137, 1, 1, 1, 1, 1, 225, 0, 0, 0, 0, 0
19, 598, 611, 17306327, 9, 296, 4, 263, 213, 185, 1, 0.96868, 0.970842, 1, 1, 225, 0, 0, 0, 0, 0
185, 598, 672, 17306327, 9, 271, 234, 294, 4, 296, 0.537737, 0.32364, 0.430729, 1, 1, 225, 1, 1, 1, 0, 0
213, 598, 694, 17306327, 9, 294, 109, 4, 296, 263, 0.861458, 0.961386, 1, 1, 1, 225, 1, 0, 0, 0, 0
263, 598, 742, 17306625, 10, 294, 109, 297, 4, 217, 0.96911, 1, 0.469022, 1, 0.755256, 225, 1, 0, 1, 0, 0
296, 598, 771, 17306625, 10, 297, 217, 109, 175, 4, 0.377022, 0.86315, 0.96769, 0.644955, 1, 225, 1, 0, 0, 0, 0
4, 601, 781, 17306625, 10, 109, 10000000, 10000000, 10000000, 10000000, 0.876613, 0, 0, 0, 0, 225, 0, 1, 1, 1, 1
244, 1, 692, 17308841, 4, 28, 157, 252, 128, 34, 1, 1, 0.475875, 0.430144, 0.322764, 225, 0, 0, 0, 0, 0
