source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
290, 598, 371, 11317636, 7, 21, 179, 286, 85, 347, 1, 1, 1, 0.751405, 1, 281, 0, 0, 0, 0, 1
347, 601, 412, 11317636, 7, 130, 21, 243, 179, 85, 0.941148, 1, 0.725612, 1, 0.796308, 281, 0, 0, 0, 0, 0
347, 601, 412, 11317946, 8, 130, 21, 243, 179, 85, 0.941093, 1, 0.725585, 1, 0.796269, 281, 0, 0, 0, 0, 0
286, 601, 426, 11317946, 8, 243, 21, 85, 179, 332, 1, 1, 0.965151, 1, 0.603831, 281, 0, 0, 0, 0, 1
179, 601, 457, 11317946, 8, 19, 243, 130, 21, 85, 1, 1, 0.859854, 1, 0.844507, 281, 0, 0, 0, 0, 0
21, 601, 501, 11317946, 8, 186, 332, 243, 130, 85, 1, 0.842758, 0.752051, 0.823625, 0.85872, 281, 0, 1, 0, 0, 0
85, 598, 503, 11317946, 8, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.862946, 281, 0, 0, 1, 0, 1
53, 503, 401, 11318223, 9, 286, 347, 120, 35, 179, 1, 1, 1, 0.967034, 0.862436, 281, 0, 1, 0, 0, 0
144, 543, 401, 11318224, 9, 179, 286, 21, 35, 347, 1, 1, 0.844416, 1, 1, 281, 0, 0, 0, 0, 1
120, 654, 398, 11318224, 9, 81, 306, 179, 35, 286, 1, 0.820661, 0.862435, 1, 1, 281, 0, 1, 0, 0, 0
85, 598, 503, 11318386, 9, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.862905, 281, 0, 0, 1, 0, 1
130, 598, 540, 11318386, 9, 4, 186, 19, 273, 332, 1, 1, 0.793301, 0.970769, 1, 281, 0, 0, 0, 1, 1
243, 598, 574, 11318386, 9, 19, 4, 186, 204, 128, 1, 0.966041, 1, 0.702202, 1, 281, 0, 0, 0, 0, 0
332, 598, 587, 11318386, 9, 204, 4, 186, 128, 236, 0.950798, 1, 1, 1, 0.60306, 281, 0, 0, 0, 0, 0
186, 601, 659, 11318387, 9, 360, 309, 204, 4, 236, 0.964523, 0.860431, 0.861279, 1, 0.723672, 281, 1, 1, 0, 0, 0
35, 695, 398, 11318521, 10, 398, 367, 306, 124, 81, 1, 0.843442, 0.475833, 1, 0.861664, 281, 1, 1, 1, 0, 0
81, 705, 401, 11318521, 10, 398, 367, 306, 111, 234, 1, 1, 1, 0.752368, 1, 281, 1, 1, 1, 0, 0
306, 787, 401, 11318521, 10, 111, 87, 371, 146, 280, 1, 0.842589, 0.431847, 0.430422, 0.273891, 281, 0, 0, 1, 0, 0
4, 601, 703, 11318762, 10, 112, 309, 360, 393, 204, 0.861838, 1, 0.96623, 0.860344, 0.963405, 281, 0, 1, 1, 1, 0
204, 598, 740, 11318762, 10, 112, 240, 337, 387, 384, 1, 1, 1, 1, 1, 281, 0, 0, 1, 1, 1
236, 598, 771, 11318762, 10, 219, 112, 194, 240, 6, 1, 1, 0.966427, 1, 0.862681, 281, 0, 0, 0, 0, 0
309, 598, 787, 11318762, 10, 109, 112, 6, 194, 240, 0.912342, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0
360, 598, 787, 11318762, 10, 109, 112, 6, 194, 240, 1, 1, 0.970516, 1, 1, 281, 0, 0, 0, 0, 0
234, 773, 401, 11318922, 11, 111, 87, 280, 146, 334, 1, 0.601821, 0.410814, 0.410711, 0.305843, 281, 0, 0, 1, 0, 1
306, 787, 401, 11318922, 11, 111, 87, 371, 146, 280, 1, 0.842549, 0.431772, 0.430403, 0.273876, 281, 0, 0, 1, 0, 0
367, 787, 401, 11318922, 11, 87, 111, 280, 146, 131, 0.943144, 1, 0.754744, 0.684518, 0.273674, 281, 0, 0, 0, 0, 0
398, 787, 401, 11318922, 11, 111, 146, 87, 280, 334, 1, 0.755149, 0.753543, 0.537977, 0.43878, 281, 0, 0, 0, 0, 1
108, 398, 715, 11319135, 12, 352, 304, 31, 177, 227, 1, 1, 0.968577, 1, 0.862736, 281, 1, 1, 0, 0, 1
292, 401, 827, 11319136, 12, 31, 181, 52, 289, 82, 1, 1, 0.841596, 0.752081, 0.754076, 281, 0, 0, 0, 0, 0
177, 401, 854, 11319136, 12, 169, 52, 31, 82, 289, 0.966068, 0.947148, 1, 0.64635, 0.482412, 281, 0, 0, 0, 0, 0
240, 623, 798, 11319163, 11, 6, 301, 57, 248, 133, 1, 0.322837, 0.120336, 0.240574, 0.158968, 281, 0, 1, 1, 1, 1
194, 658, 798, 11319163, 11, 301, 211, 57, 133, 248, 0.430449, 0.188033, 0.120336, 0.273917, 0.120287, 281, 1, 1, 1, 1, 1
112, 601, 871, 11319163, 11, 109, 219, 10000000, 10000000, 10000000, 0.958694, 0.724468, 0, 0, 0, 281, 0, 0, 1, 1, 1
109, 598, 911, 11319163, 11, 322, 361, 253, 219, 140, 0.967321, 0.965895, 0.859693, 1, 0.751359, 281, 1, 1, 1, 0, 0
111, 801, 481, 11319298, 12, 261, 146, 280, 87, 371, 0.912865, 0.860771, 0.753137, 1, 0.607198, 281, 0, 0, 0, 0, 1
87, 798, 505, 11319298, 12, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 1
146, 798, 541, 11319298, 12, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 281, 0, 0, 0, 1, 1
280, 798, 573, 11319298, 12, 94, 37, 131, 261, 371, 1, 0.866837, 1, 1, 1, 281, 0, 0, 0, 0, 1
31, 401, 896, 11319459, 13, 169, 289, 52, 10000000, 10000000, 0.969716, 0.752055, 1, 0, 0, 281, 0, 0, 0, 1, 1
52, 398, 909, 11319459, 13, 327, 364, 231, 289, 195, 0.96728, 0.966363, 0.860983, 1, 0.751228, 281, 1, 1, 1, 0, 0
219, 598, 954, 11319552, 12, 140, 253, 361, 322, 80, 0.965993, 1, 1, 1, 0.753419, 281, 0, 0, 1, 1, 0
87, 798, 505, 11319647, 13, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 1
146, 798, 541, 11319647, 13, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 281, 0, 0, 0, 1, 1
280, 798, 573, 11319647, 13, 94, 37, 131, 261, 371, 1, 0.866706, 1, 1, 1, 281, 0, 0, 0, 0, 1
52, 398, 909, 11319834, 14, 327, 364, 231, 289, 195, 0.967241, 0.966324, 0.860948, 1, 0.751198, 281, 1, 1, 1, 0, 0
169, 398, 946, 11319834, 14, 364, 327, 231, 195, 42, 1, 1, 0.968566, 0.858512, 0.644811, 281, 1, 1, 1, 0, 0
289, 398, 973, 11319834, 14, 195, 42, 231, 364, 327, 1, 0.752279, 0.968566, 1, 1, 281, 0, 0, 0, 1, 1
364, 412, 998, 11320144, 15, 42, 195, 231, 361, 322, 1, 1, 1, 0.37762, 0.240543, 281, 0, 0, 0, 1, 1
327, 412, 998, 11320144, 15, 42, 195, 231, 253, 361, 0.967184, 1, 1, 0.37817, 0.37762, 281, 0, 0, 0, 1, 1
231, 427, 998, 11320428, 16, 42, 195, 361, 253, 10000000, 1, 1, 0.3776, 0.322341, 0, 281, 0, 0, 1, 1, 1
195, 453, 998, 11320428, 16, 42, 361, 322, 253, 10000000, 1, 0.436834, 0.377484, 0.362054, 0, 281, 0, 1, 1, 0, 1
42, 504, 998, 11320429, 16, 36, 253, 140, 322, 80, 1, 0.603424, 0.536612, 0.566225, 0.430484, 281, 0, 0, 0, 1, 0
322, 612, 998, 11320830, 17, 80, 140, 147, 36, 281, 1, 1, 0.684009, 0.635626, 0.549395, 281, 0, 0, 0, 0, 0
253, 626, 998, 11320830, 17, 80, 281, 140, 36, 147, 1, 0.75177, 1, 0.644722, 0.538069, 281, 0, 0, 0, 0, 0
36, 703, 1001, 11320830, 17, 281, 147, 74, 97, 10000000, 1, 1, 0.644952, 0.862444, 0, 281, 0, 0, 0, 0, 1
147, 741, 1001, 11321244, 18, 281, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 281, 0, 1, 1, 1, 1
371, 801, 612, 11323847, 14, 334, 171, 94, 131, 261, 1, 0.953164, 1, 1, 1, 281, 1, 0, 0, 0, 0
334, 801, 612, 11323847, 14, 37, 94, 171, 131, 297, 0.968, 1, 0.844409, 1, 0.600749, 281, 0, 0, 0, 0, 0
261, 801, 629, 11323847, 14, 171, 37, 94, 131, 297, 1, 0.945007, 1, 1, 0.538754, 281, 0, 0, 0, 0, 0
131, 801, 651, 11323847, 14, 171, 37, 94, 297, 248, 1, 0.958135, 1, 0.755155, 0.429458, 281, 0, 0, 0, 0, 0
350, 787, 201, 11325435, 7, 58, 126, 40, 250, 187, 1, 1, 0.753398, 1, 0.548084, 281, 0, 0, 0, 0, 0
359, 812, 198, 11325435, 7, 126, 58, 250, 319, 350, 1, 0.859592, 1, 1, 1, 281, 0, 0, 0, 1, 1
385, 812, 198, 11325435, 7, 126, 250, 58, 319, 350, 1, 1, 0.752143, 1, 1, 281, 0, 0, 0, 1, 1
316, 813, 198, 11325435, 7, 126, 58, 250, 319, 350, 1, 0.859592, 1, 1, 1, 281, 0, 0, 0, 1, 1
319, 801, 213, 11325875, 8, 58, 40, 126, 187, 250, 1, 0.950426, 1, 0.725003, 1, 281, 0, 0, 0, 0, 0
350, 787, 201, 11325875, 8, 58, 126, 40, 250, 187, 1, 1, 0.753336, 1, 0.548051, 281, 0, 0, 0, 0, 0
250, 801, 226, 11325875, 8, 187, 58, 126, 40, 111, 0.948586, 1, 1, 0.724612, 0.273895, 281, 0, 0, 0, 0, 1
126, 801, 259, 11325875, 8, 58, 40, 187, 10000000, 10000000, 1, 0.824107, 0.60417, 0, 0, 281, 0, 0, 0, 1, 1
58, 801, 304, 11326185, 9, 111, 187, 40, 10000000, 10000000, 0.904233, 0.860616, 0.858328, 0, 0, 281, 0, 0, 0, 1, 1
40, 798, 310, 11326185, 9, 111, 306, 367, 398, 234, 1, 0.967212, 0.966981, 0.965103, 0.860496, 281, 0, 1, 1, 1, 1
187, 798, 349, 11326185, 9, 111, 87, 398, 367, 306, 1, 0.823528, 1, 1, 1, 281, 0, 0, 1, 1, 1
40, 798, 310, 11326456, 10, 111, 306, 367, 398, 234, 1, 0.967184, 0.966953, 0.965075, 0.860471, 281, 0, 1, 1, 1, 1
187, 798, 349, 11326456, 10, 111, 87, 398, 367, 306, 1, 0.823497, 1, 1, 1, 281, 0, 0, 1, 1, 1
111, 801, 481, 11326457, 10, 261, 146, 280, 87, 371, 0.910881, 0.860109, 0.752557, 1, 0.605881, 281, 0, 0, 0, 0, 1
87, 798, 505, 11326884, 11, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 1
146, 798, 541, 11326884, 11, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 281, 0, 0, 0, 1, 1
280, 798, 573, 11326884, 11, 94, 37, 131, 261, 371, 1, 0.863997, 1, 1, 1, 281, 0, 0, 0, 0, 1
261, 801, 629, 11326884, 11, 171, 37, 94, 131, 297, 1, 0.944465, 1, 1, 0.538578, 281, 0, 0, 0, 0, 0
131, 801, 651, 11327220, 12, 171, 37, 94, 297, 248, 1, 0.957693, 1, 0.754675, 0.429302, 281, 0, 0, 0, 0, 0
94, 801, 696, 11327221, 12, 248, 297, 171, 37, 133, 1, 0.969405, 1, 1, 0.31753, 281, 0, 0, 0, 0, 0
37, 798, 707, 11327221, 12, 133, 248, 69, 301, 297, 1, 1, 0.859203, 0.96767, 1, 281, 0, 0, 0, 1, 0
171, 798, 744, 11327221, 12, 69, 133, 248, 301, 223, 1, 1, 1, 1, 1, 281, 0, 0, 0, 1, 0
297, 798, 770, 11327221, 12, 69, 133, 248, 301, 223, 0.966603, 1, 1, 1, 1, 281, 0, 0, 0, 1, 0
301, 813, 798, 11327531, 13, 133, 69, 248, 10000000, 10000000, 1, 0.859174, 1, 0, 0, 281, 0, 0, 0, 1, 1
248, 801, 829, 11327531, 13, 74, 69, 133, 10000000, 10000000, 0.953636, 1, 1, 0, 0, 281, 0, 0, 0, 1, 1
133, 801, 858, 11327531, 13, 69, 74, 10000000, 10000000, 10000000, 0.966571, 0.751902, 0, 0, 0, 281, 0, 0, 1, 1, 1
69, 801, 901, 11327531, 13, 74, 10000000, 10000000, 10000000, 10000000, 0.941176, 0, 0, 0, 0, 281, 0, 1, 1, 1, 1
74, 798, 907, 11327906, 14, 147, 281, 36, 97, 10000000, 0.752724, 0.751199, 0.53686, 0.538617, 0, 281, 0, 1, 0, 0, 1
301, 813, 798, 11331364, 12, 133, 69, 248, 10000000, 10000000, 1, 0.858821, 1, 0, 0, 281, 0, 0, 0, 1, 1
248, 801, 829, 11331726, 13, 74, 69, 133, 10000000, 10000000, 0.953, 1, 1, 0, 0, 281, 0, 0, 0, 1, 1
361, 612, 998, 11331752, 13, 80, 147, 140, 36, 253, 1, 0.721442, 1, 0.602119, 1, 281, 0, 0, 0, 0, 0
322, 612, 998, 11331752, 13, 80, 140, 147, 36, 281, 1, 1, 0.682988, 0.634525, 0.548572, 281, 0, 0, 0, 0, 0
179, 601, 458, 11334146, 9, 19, 243, 130, 21, 85, 1, 1, 0.85836, 1, 0.84286, 281, 0, 0, 0, 0, 0
21, 601, 501, 11334146, 9, 186, 332, 243, 130, 85, 1, 0.841117, 0.750744, 0.821798, 0.857229, 281, 0, 1, 0, 0, 0
85, 598, 503, 11334146, 9, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.861441, 281, 0, 0, 1, 0, 1
243, 598, 574, 11334586, 10, 19, 4, 186, 204, 128, 1, 0.964364, 1, 0.69955, 1, 281, 0, 0, 0, 0, 0
332, 598, 586, 11334586, 10, 204, 4, 186, 128, 236, 0.948364, 1, 1, 1, 0.601884, 281, 0, 0, 0, 0, 0
111, 801, 481, 11334657, 11, 261, 146, 280, 87, 371, 0.908619, 0.859351, 0.751894, 1, 0.604379, 281, 0, 0, 0, 0, 1
87, 798, 505, 11335110, 12, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 1
146, 798, 541, 11335110, 12, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 281, 0, 0, 0, 1, 1
280, 798, 573, 11335110, 12, 94, 37, 131, 261, 371, 1, 0.860937, 1, 1, 1, 281, 0, 0, 0, 0, 1
371, 801, 612, 11335110, 12, 334, 171, 94, 131, 261, 1, 0.951462, 1, 1, 1, 281, 1, 0, 0, 0, 0
133, 801, 858, 11335731, 14, 69, 74, 10000000, 10000000, 10000000, 0.96572, 0.75124, 0, 0, 0, 281, 0, 0, 1, 1, 1
69, 801, 901, 11335731, 14, 74, 10000000, 10000000, 10000000, 10000000, 0.939726, 0, 0, 0, 0, 281, 0, 1, 1, 1, 1
74, 798, 907, 11335731, 14, 147, 281, 36, 97, 10000000, 0.752091, 0.750569, 0.536409, 0.538163, 0, 281, 0, 1, 0, 0, 1
371, 801, 612, 11339310, 13, 334, 171, 94, 131, 261, 1, 0.950828, 1, 1, 1, 281, 1, 0, 0, 0, 0
334, 801, 612, 11339310, 13, 37, 94, 171, 131, 297, 0.966393, 1, 0.842837, 1, 0.599635, 281, 0, 0, 0, 0, 0
131, 801, 651, 11339310, 13, 171, 37, 94, 297, 248, 1, 0.956111, 1, 0.752957, 0.428746, 281, 0, 0, 0, 0, 0
94, 801, 696, 11339311, 13, 248, 297, 171, 37, 133, 1, 0.968145, 1, 1, 0.316921, 281, 0, 0, 0, 0, 0
37, 798, 707, 11339699, 14, 133, 248, 69, 301, 297, 1, 1, 0.858053, 0.966374, 1, 281, 0, 0, 0, 1, 0
171, 798, 744, 11339699, 14, 69, 133, 248, 301, 223, 1, 1, 1, 1, 1, 281, 0, 0, 0, 1, 0
297, 798, 770, 11339699, 14, 69, 133, 248, 301, 223, 0.965309, 1, 1, 1, 1, 281, 0, 0, 0, 1, 0
248, 801, 829, 11339699, 14, 74, 69, 133, 10000000, 10000000, 0.951795, 1, 1, 0, 0, 281, 0, 0, 0, 1, 1
253, 626, 998, 11339952, 14, 80, 281, 140, 36, 147, 1, 0.750229, 1, 0.6434, 0.536965, 281, 0, 0, 0, 0, 0
140, 654, 998, 11339952, 14, 147, 36, 80, 281, 10000000, 0.939562, 1, 1, 0.410967, 0, 281, 0, 0, 0, 0, 1
80, 696, 998, 11339952, 14, 281, 147, 36, 10000000, 10000000, 0.96464, 1, 0.96244, 0, 0, 281, 0, 0, 0, 1, 1
36, 703, 1001, 11339952, 14, 281, 147, 74, 97, 10000000, 1, 1, 0.643629, 0.86067, 0, 281, 0, 0, 0, 0, 1
147, 741, 1001, 11339952, 14, 281, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 281, 0, 1, 1, 1, 1
133, 801, 858, 11340087, 15, 69, 74, 10000000, 10000000, 10000000, 0.965269, 0.750889, 0, 0, 0, 281, 0, 0, 1, 1, 1
69, 801, 902, 11340087, 15, 74, 10000000, 10000000, 10000000, 10000000, 0.938957, 0, 0, 0, 0, 281, 0, 1, 1, 1, 1
74, 798, 907, 11340087, 15, 147, 281, 36, 97, 10000000, 0.751739, 0.750218, 0.536159, 0.537911, 0, 281, 0, 1, 0, 0, 1
36, 703, 1001, 11340288, 15, 281, 147, 74, 97, 10000000, 1, 1, 0.643606, 0.860639, 0, 281, 0, 0, 0, 0, 1
147, 741, 1001, 11340288, 15, 281, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 281, 0, 1, 1, 1, 1
186, 601, 659, 11342787, 11, 360, 309, 204, 4, 236, 0.961694, 0.858179, 0.859022, 1, 0.721548, 281, 1, 1, 0, 0, 0
4, 601, 703, 11342787, 11, 112, 309, 360, 393, 204, 0.859614, 1, 0.963745, 0.858127, 0.960626, 281, 0, 1, 1, 1, 0
204, 598, 740, 11342787, 11, 112, 240, 337, 387, 384, 1, 1, 1, 1, 1, 281, 0, 0, 1, 1, 1
236, 598, 770, 11342787, 11, 219, 112, 194, 240, 6, 1, 1, 0.96394, 1, 0.860452, 281, 0, 0, 0, 0, 0
337, 612, 798, 11343058, 12, 6, 112, 194, 240, 133, 1, 1, 1, 1, 0.360916, 281, 0, 0, 0, 0, 1
384, 587, 801, 11343058, 12, 112, 6, 194, 240, 337, 1, 0.96798, 1, 1, 1, 281, 0, 0, 0, 0, 1
387, 587, 801, 11343058, 12, 112, 194, 6, 109, 240, 1, 1, 0.860427, 0.751595, 1, 281, 0, 0, 0, 0, 0
240, 624, 798, 11351258, 13, 6, 301, 57, 248, 133, 1, 0.321725, 0.119873, 0.239648, 0.158161, 281, 0, 1, 1, 1, 1
194, 658, 798, 11351258, 13, 301, 211, 57, 133, 248, 0.428967, 0.186905, 0.119873, 0.272718, 0.119824, 281, 1, 1, 1, 1, 1
6, 699, 798, 11351258, 13, 301, 248, 133, 211, 223, 0.948166, 0.939353, 0.158161, 0.691311, 0.60221, 281, 1, 1, 1, 0, 0
301, 813, 798, 11351530, 14, 133, 69, 248, 10000000, 10000000, 1, 0.856965, 1, 0, 0, 281, 0, 0, 0, 1, 1
223, 830, 798, 11351530, 14, 133, 248, 69, 301, 10000000, 0.962854, 1, 0.749845, 1, 0, 281, 0, 0, 0, 1, 1
248, 801, 829, 11351853, 15, 69, 74, 133, 10000000, 10000000, 1, 0.949963, 1, 0, 0, 281, 0, 0, 0, 1, 1
133, 801, 859, 11351853, 15, 69, 74, 10000000, 10000000, 10000000, 0.964053, 0.749943, 0, 0, 0, 281, 0, 0, 1, 1, 1
69, 801, 902, 11352306, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.936807, 0, 0, 0, 0, 281, 0, 1, 1, 1, 1
74, 798, 907, 11352306, 16, 147, 281, 36, 97, 10000000, 0.750754, 0.749237, 0.535457, 0.537205, 0, 281, 0, 1, 0, 0, 1
74, 798, 907, 11352590, 17, 147, 281, 36, 97, 10000000, 0.750731, 0.749214, 0.535441, 0.537188, 0, 281, 0, 1, 0, 0, 1
170, 274, -1, 12299999, 1, 320, 288, 156, 373, 7, 1, 1, 0.916385, 0.754864, 1, 133, 1, 0, 0, 1, 0
7, 305, -1, 12300200, 2, 61, 288, 320, 373, 149, 1, 1, 0.794415, 0.754847, 1, 133, 0, 0, 1, 1, 0
373, 401, 12, 12300200, 2, 48, 158, 138, 254, 156, 1, 1, 0.725938, 1, 1, 133, 0, 0, 0, 0, 0
320, 401, 15, 12300200, 2, 48, 378, 100, 158, 138, 1, 0.826236, 0.972654, 1, 0.756382, 133, 0, 1, 0, 0, 0
288, 434, -1, 12300200, 2, 5, 61, 156, 48, 338, 1, 1, 1, 0.754387, 0.637628, 133, 0, 0, 0, 0, 1
158, 401, 66, 12300484, 3, 325, 260, 138, 48, 100, 1, 0.966722, 0.846898, 1, 1, 133, 1, 0, 0, 0, 0
100, 398, 87, 12300484, 3, 118, 356, 314, 325, 378, 1, 0.971516, 0.96921, 1, 0.968563, 133, 0, 1, 1, 1, 1
48, 401, 105, 12300484, 3, 118, 260, 138, 378, 325, 0.9451, 0.968944, 1, 0.725091, 0.68585, 133, 0, 0, 0, 1, 1
138, 398, 133, 12300484, 3, 41, 118, 116, 356, 314, 1, 1, 0.756635, 1, 1, 133, 0, 0, 0, 1, 1
138, 398, 133, 12300846, 4, 41, 118, 116, 356, 314, 1, 1, 0.756583, 1, 1, 133, 0, 0, 0, 1, 1
260, 398, 160, 12300846, 4, 41, 118, 116, 314, 356, 1, 1, 0.795549, 1, 1, 133, 0, 0, 0, 1, 1
325, 398, 184, 12300846, 4, 41, 116, 118, 117, 351, 1, 0.921685, 1, 1, 0.698043, 133, 0, 0, 0, 0, 1
378, 398, 187, 12300847, 4, 302, 41, 118, 49, 117, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0
118, 401, 270, 12300847, 4, 381, 300, 224, 388, 116, 0.963273, 0.875825, 0.958738, 0.756384, 0.967641, 133, 1, 0, 0, 1, 0
116, 398, 319, 12301131, 5, 104, 217, 300, 395, 388, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
224, 398, 358, 12301131, 5, 335, 104, 217, 115, 300, 1, 0.969577, 1, 0.847399, 1, 133, 1, 0, 0, 0, 0
381, 401, 412, 12301131, 5, 115, 104, 24, 166, 217, 1, 1, 0.969016, 1, 1, 133, 0, 0, 0, 0, 0
388, 401, 412, 12301131, 5, 115, 104, 24, 166, 217, 1, 1, 0.969016, 1, 1, 133, 0, 0, 0, 0, 0
217, 401, 451, 12301467, 6, 104, 115, 154, 10000000, 10000000, 1, 0.860552, 0.319469, 0, 0, 133, 0, 0, 1, 1, 1
166, 469, 398, 12301467, 6, 347, 286, 24, 144, 53, 1, 0.21605, 1, 0.861228, 0.860573, 133, 1, 1, 0, 0, 0
104, 401, 491, 12301468, 6, 154, 115, 79, 10000000, 10000000, 0.604928, 1, 0.120966, 0, 0, 133, 0, 0, 0, 1, 1
115, 398, 510, 12301468, 6, 154, 79, 227, 215, 108, 1, 0.969776, 0.305967, 0.241869, 0.647757, 133, 0, 0, 1, 1, 0
53, 490, 401, 12313668, 7, 347, 120, 286, 290, 206, 1, 1, 0.970946, 0.752719, 0.537929, 133, 1, 0, 0, 1, 1
24, 513, 398, 12313668, 7, 120, 286, 347, 179, 144, 0.868149, 0.633834, 0.537593, 0.274129, 0.844799, 133, 0, 1, 1, 1, 0
144, 529, 401, 12313668, 7, 124, 179, 286, 35, 120, 1, 0.969443, 1, 0.970596, 1, 133, 0, 0, 0, 0, 0
144, 529, 401, 12321868, 8, 124, 179, 286, 35, 120, 1, 0.968588, 1, 0.969738, 1, 133, 0, 0, 0, 0, 0
347, 601, 414, 12321868, 8, 21, 130, 332, 179, 243, 1, 0.949834, 0.824795, 1, 0.75487, 133, 0, 0, 1, 0, 0
120, 666, 398, 12321868, 8, 367, 306, 398, 283, 81, 0.752472, 0.721603, 0.685221, 0.564891, 1, 133, 1, 1, 1, 1, 0
81, 693, 401, 12322230, 9, 306, 398, 367, 234, 283, 1, 1, 1, 1, 1, 133, 1, 1, 1, 0, 0
306, 784, 401, 12322231, 9, 146, 111, 87, 371, 280, 0.944102, 1, 0.859159, 0.301264, 0.240793, 133, 0, 0, 0, 1, 0
367, 787, 401, 12322231, 9, 334, 87, 111, 280, 146, 1, 0.951667, 1, 0.793258, 0.72222, 133, 1, 0, 0, 0, 0
398, 787, 401, 12322231, 9, 87, 111, 146, 280, 334, 1, 1, 0.793616, 0.72238, 0.304659, 133, 0, 0, 0, 0, 1
87, 798, 492, 12322515, 10, 94, 131, 261, 37, 371, 0.96813, 1, 1, 0.871963, 1, 133, 0, 0, 0, 0, 1
111, 801, 493, 12322515, 10, 377, 261, 280, 146, 371, 1, 0.932494, 0.862745, 0.965792, 0.698155, 133, 1, 0, 0, 0, 1
146, 798, 530, 12322515, 10, 94, 131, 261, 334, 371, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
280, 798, 564, 12322515, 10, 94, 131, 37, 261, 334, 0.96813, 1, 0.90622, 1, 1, 133, 0, 0, 0, 0, 1
371, 801, 612, 12326715, 11, 94, 37, 171, 131, 261, 1, 0.953314, 0.822178, 1, 1, 133, 0, 0, 0, 0, 0
131, 801, 663, 12326715, 11, 248, 171, 94, 297, 37, 1, 1, 1, 0.793677, 0.962843, 133, 0, 0, 0, 0, 0
37, 798, 695, 12326716, 11, 133, 248, 297, 301, 69, 0.968176, 1, 1, 0.85892, 0.752491, 133, 0, 0, 0, 1, 0
179, 601, 470, 12330068, 9, 332, 243, 19, 130, 21, 1, 1, 0.766871, 1, 1, 133, 1, 0, 0, 0, 0
21, 601, 515, 12330068, 9, 186, 332, 243, 130, 19, 0.770231, 0.858536, 0.861947, 0.84368, 0, 133, 0, 1, 0, 0, 0
130, 598, 527, 12330068, 9, 4, 186, 332, 273, 243, 0.965297, 1, 1, 0.859008, 1, 133, 0, 0, 1, 1, 0
243, 598, 566, 12330068, 9, 4, 19, 186, 128, 204, 0.965297, 1, 1, 0.969367, 0.757009, 133, 0, 0, 0, 0, 0
332, 598, 584, 12330068, 9, 309, 204, 4, 186, 128, 1, 0.956001, 0.965297, 1, 1, 133, 1, 0, 0, 0, 0
130, 598, 526, 12330339, 10, 4, 186, 332, 273, 243, 0.965269, 1, 1, 0.858983, 1, 133, 0, 0, 1, 1, 0
243, 598, 566, 12330339, 10, 4, 19, 186, 128, 204, 0.965269, 1, 1, 0.969339, 0.75697, 133, 0, 0, 0, 0, 0
332, 598, 584, 12330339, 10, 309, 204, 4, 186, 128, 1, 0.955965, 0.965269, 1, 1, 133, 1, 0, 0, 0, 0
19, 598, 681, 12330340, 10, 393, 360, 309, 317, 387, 1, 1, 1, 0.754289, 0.753726, 133, 1, 1, 1, 1, 1
37, 798, 695, 12330916, 12, 133, 248, 297, 301, 69, 0.967739, 1, 1, 0.858533, 0.752151, 133, 0, 0, 0, 1, 0
94, 801, 709, 12330916, 12, 248, 297, 171, 133, 69, 0.92863, 0.964629, 1, 0.410828, 0.375962, 133, 0, 0, 0, 0, 0
171, 798, 732, 12330916, 12, 133, 69, 248, 301, 223, 1, 1, 1, 1, 0.969576, 133, 0, 0, 0, 1, 0
297, 798, 761, 12330916, 12, 133, 248, 69, 301, 223, 1, 1, 0.967051, 1, 1, 133, 0, 0, 0, 1, 0
186, 601, 673, 12334540, 11, 360, 309, 393, 204, 4, 0.96666, 0.859697, 0.546023, 0.965701, 1, 133, 1, 1, 1, 0, 0
248, 801, 838, 12335116, 13, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0, 1, 1, 1, 1
