source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
359, 812, 198, 10313649, 7, 126, 58, 250, 99, 319, 1, 0.861575, 1, 1, 1, 258, 0, 0, 0, 0, 1
389, 812, 198, 10313649, 7, 126, 58, 250, 44, 99, 1, 0.861575, 1, 0.944556, 1, 258, 0, 0, 0, 0, 0
57, 889, 798, 10315583, 13, 355, 307, 329, 196, 51, 1, 1, 0.861633, 0.7553, 0.686017, 258, 1, 1, 1, 0, 0
196, 956, 801, 10315583, 13, 203, 63, 226, 355, 307, 1, 0.861397, 1, 1, 1, 258, 0, 0, 0, 1, 1
252, 981, 801, 10315584, 13, 63, 203, 375, 226, 355, 1, 1, 0.568581, 1, 1, 258, 0, 0, 1, 0, 1
329, 987, 801, 10315584, 13, 63, 203, 152, 101, 375, 1, 1, 0.646938, 0.635192, 0.546936, 258, 0, 0, 0, 0, 1
355, 1001, 812, 10315584, 13, 63, 258, 375, 203, 226, 1, 0.722326, 0.646406, 1, 1, 258, 0, 1, 1, 0, 0
51, 920, 801, 10315854, 14, 226, 355, 307, 203, 63, 1, 1, 1, 0.859764, 0.7537, 258, 0, 1, 1, 0, 0
196, 956, 801, 10315854, 14, 203, 63, 226, 355, 307, 1, 0.861372, 1, 1, 1, 258, 0, 0, 0, 1, 1
329, 987, 801, 10315855, 14, 63, 203, 152, 101, 375, 1, 1, 0.64692, 0.635164, 0.546916, 258, 0, 0, 0, 0, 1
307, 1001, 812, 10315855, 14, 321, 63, 375, 101, 333, 0.911205, 1, 0.758069, 0.751756, 0.699318, 258, 1, 0, 1, 0, 1
319, 801, 212, 10317849, 8, 40, 58, 126, 187, 111, 0.942519, 0.968833, 1, 0.537313, 0.481737, 258, 0, 0, 0, 0, 0
250, 801, 219, 10317849, 8, 58, 126, 40, 187, 111, 0.968833, 1, 0.646676, 0.537313, 0.214836, 258, 0, 0, 0, 0, 1
126, 801, 246, 10317849, 8, 58, 40, 187, 10000000, 10000000, 0.968833, 0.79712, 0.550373, 0, 0, 258, 0, 0, 0, 1, 1
99, 878, 198, 10317849, 8, 44, 192, 126, 58, 10000000, 1, 0.637079, 0.752696, 0.430593, 0, 258, 0, 0, 0, 0, 1
58, 801, 289, 10318263, 9, 111, 187, 40, 10000000, 10000000, 0.865873, 0.84462, 0.862197, 0, 0, 258, 0, 0, 0, 1, 1
40, 798, 322, 10318263, 9, 111, 367, 398, 306, 283, 1, 0.971069, 0.968167, 0.966249, 0.859186, 258, 0, 1, 1, 1, 1
187, 798, 359, 10318264, 9, 111, 87, 283, 398, 367, 1, 0.796456, 1, 1, 1, 258, 0, 0, 0, 1, 1
40, 798, 322, 10318599, 10, 111, 367, 398, 306, 283, 1, 0.971034, 0.968132, 0.966214, 0.859155, 258, 0, 1, 1, 1, 1
187, 798, 359, 10318600, 10, 111, 87, 283, 398, 367, 1, 0.796414, 1, 1, 1, 258, 0, 0, 0, 1, 1
109, 598, 924, 10319182, 12, 322, 361, 253, 140, 219, 0.96696, 0.966262, 0.858673, 0.751853, 1, 258, 1, 1, 1, 0, 0
219, 598, 965, 10319609, 13, 140, 253, 80, 322, 361, 0.966623, 1, 0.754302, 1, 0.966218, 258, 0, 0, 0, 1, 1
63, 1001, 879, 10320055, 15, 375, 258, 383, 101, 391, 1, 0.84226, 0.752153, 0.844518, 0.645691, 258, 1, 1, 1, 0, 1
101, 998, 922, 10320055, 15, 383, 375, 258, 391, 321, 1, 1, 1, 0.968537, 0.968224, 258, 1, 1, 1, 1, 1
367, 787, 401, 10322800, 11, 87, 111, 280, 93, 139, 0.929089, 1, 0.697077, 1, 1, 258, 0, 0, 1, 0, 0
398, 787, 401, 10322800, 11, 146, 334, 111, 87, 93, 0.93005, 0.779469, 1, 0.723473, 1, 258, 0, 1, 0, 0, 0
111, 801, 467, 10322800, 11, 261, 87, 146, 280, 334, 1, 1, 0.843628, 0.723069, 0.546385, 258, 0, 0, 0, 0, 1
87, 798, 518, 10322800, 11, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 258, 0, 0, 0, 0, 1
87, 798, 518, 10323084, 12, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 258, 0, 0, 0, 0, 1
146, 798, 552, 10323084, 12, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 258, 0, 0, 0, 1, 1
280, 798, 580, 10323084, 12, 94, 131, 37, 261, 371, 1, 1, 0.762763, 1, 1, 258, 0, 0, 0, 0, 1
334, 801, 612, 10323084, 12, 94, 37, 131, 171, 297, 1, 0.86136, 1, 0.644899, 0.536426, 258, 0, 0, 0, 0, 0
261, 801, 621, 10323084, 12, 37, 171, 94, 131, 297, 0.932356, 0.859865, 1, 1, 0.429141, 258, 0, 0, 0, 0, 0
131, 801, 640, 10323447, 13, 171, 94, 37, 248, 297, 1, 1, 0.645994, 0.321892, 0.321843, 258, 0, 0, 0, 0, 0
94, 801, 683, 10323447, 13, 171, 297, 37, 133, 248, 1, 0.858248, 1, 0.377725, 0.321892, 258, 0, 0, 0, 0, 1
37, 798, 719, 10323447, 13, 133, 248, 301, 69, 297, 0.969478, 1, 0.966086, 0.858194, 1, 258, 0, 0, 1, 0, 0
297, 798, 778, 10323447, 13, 69, 133, 211, 248, 223, 0.965468, 1, 0.97024, 1, 1, 258, 0, 0, 0, 0, 0
297, 798, 778, 10323848, 14, 69, 133, 211, 248, 223, 0.965427, 1, 0.970198, 1, 1, 258, 0, 0, 0, 0, 0
248, 801, 821, 10323848, 14, 74, 69, 211, 133, 57, 0.945532, 0.965427, 1, 0.969436, 0.751989, 258, 0, 0, 0, 0, 0
133, 801, 846, 10323848, 14, 69, 74, 10000000, 10000000, 10000000, 0.858157, 0.722366, 0, 0, 0, 258, 0, 0, 1, 1, 1
69, 801, 888, 10324119, 15, 74, 10000000, 10000000, 10000000, 10000000, 0.92827, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1
74, 798, 921, 10324119, 15, 97, 10000000, 10000000, 10000000, 10000000, 0.53765, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1
101, 998, 922, 10324255, 16, 383, 375, 258, 391, 321, 1, 1, 1, 0.968099, 0.967787, 258, 1, 1, 1, 1, 1
375, 998, 991, 10324255, 16, 391, 383, 321, 10000000, 10000000, 1, 0.966327, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10324255, 16, 391, 375, 321, 10000000, 10000000, 0.968099, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10324255, 16, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
74, 798, 921, 10324377, 16, 97, 10000000, 10000000, 10000000, 10000000, 0.537635, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1
321, 998, 991, 10324539, 17, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10324539, 17, 391, 375, 321, 10000000, 10000000, 0.96807, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10324539, 17, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10324849, 18, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10324849, 18, 391, 383, 321, 10000000, 10000000, 1, 0.966265, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10324849, 18, 391, 375, 321, 10000000, 10000000, 0.968037, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10325263, 19, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10325263, 19, 391, 383, 321, 10000000, 10000000, 1, 0.966222, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10325263, 19, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10325690, 20, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10325690, 20, 391, 383, 321, 10000000, 10000000, 1, 0.966178, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10325690, 20, 391, 375, 321, 10000000, 10000000, 0.96795, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10325948, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10325948, 21, 391, 383, 321, 10000000, 10000000, 1, 0.966151, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10325948, 21, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
44, 914, 201, 10330049, 9, 192, 25, 10000000, 10000000, 10000000, 1, 0.214999, 0, 0, 0, 258, 0, 1, 1, 1, 1
192, 954, 201, 10330050, 9, 92, 10000000, 10000000, 10000000, 10000000, 0.189313, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1
192, 954, 201, 10330308, 10, 92, 10000000, 10000000, 10000000, 10000000, 0.189304, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1
226, 1001, 818, 10331784, 14, 63, 375, 265, 333, 152, 1, 0.752827, 0.760987, 0.754279, 0.753446, 258, 0, 1, 1, 1, 0
203, 1001, 841, 10331784, 14, 321, 375, 152, 63, 333, 1, 0.755787, 0.753446, 1, 0.53771, 258, 1, 1, 0, 0, 1
63, 1001, 879, 10331784, 14, 375, 258, 383, 101, 391, 1, 0.841073, 0.750497, 0.843324, 0.644877, 258, 1, 1, 1, 0, 1
101, 998, 922, 10332133, 15, 383, 375, 258, 391, 321, 1, 1, 1, 0.967279, 0.966968, 258, 1, 1, 1, 1, 1
375, 998, 991, 10332133, 15, 391, 383, 321, 10000000, 10000000, 1, 0.96551, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10332133, 15, 391, 375, 321, 10000000, 10000000, 0.967279, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10332133, 15, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10332521, 16, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10332521, 16, 391, 375, 321, 10000000, 10000000, 0.967239, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10332521, 16, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10332883, 17, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10332883, 17, 391, 383, 321, 10000000, 10000000, 1, 0.965433, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10332883, 17, 391, 375, 321, 10000000, 10000000, 0.967201, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10333284, 18, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10333284, 18, 391, 383, 321, 10000000, 10000000, 1, 0.965391, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10333284, 18, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10333633, 19, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10333633, 19, 391, 383, 321, 10000000, 10000000, 1, 0.965355, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10333633, 19, 391, 375, 321, 10000000, 10000000, 0.967123, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10333904, 20, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10333904, 20, 391, 383, 321, 10000000, 10000000, 1, 0.965327, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10333904, 20, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10334253, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10334253, 21, 391, 383, 321, 10000000, 10000000, 1, 0.965291, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10334253, 21, 391, 375, 321, 10000000, 10000000, 0.967059, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
322, 612, 998, 10335809, 14, 80, 147, 140, 36, 253, 0.968127, 0.790535, 1, 0.565186, 1, 258, 0, 0, 0, 0, 0
361, 612, 998, 10335809, 14, 80, 147, 140, 36, 253, 0.968127, 0.643012, 1, 0.547341, 1, 258, 0, 0, 0, 0, 0
253, 619, 998, 10335809, 14, 80, 281, 140, 36, 147, 1, 0.720605, 1, 0.600866, 0.535844, 258, 0, 0, 0, 0, 0
140, 642, 998, 10340009, 15, 147, 36, 80, 281, 10000000, 0.925565, 1, 1, 0.317465, 0, 258, 0, 0, 0, 1, 1
80, 684, 998, 10340009, 15, 281, 147, 36, 97, 10000000, 0.753083, 0.749844, 0.749778, 0.214693, 0, 258, 0, 0, 0, 0, 1
36, 718, 1001, 10340009, 15, 97, 281, 147, 74, 1, 0.858773, 1, 1, 0.643911, 0.272567, 258, 0, 0, 0, 0, 0
147, 753, 1001, 10340009, 15, 97, 281, 74, 333, 321, 0.96612, 1, 0.751229, 0.322341, 0.23153, 258, 0, 0, 0, 1, 1
36, 718, 1001, 10340397, 16, 97, 281, 147, 74, 1, 0.858737, 1, 1, 0.643884, 0.272553, 258, 0, 0, 0, 0, 0
147, 753, 1001, 10340397, 16, 97, 281, 74, 333, 321, 0.96608, 1, 0.751198, 0.322328, 0.231509, 258, 0, 0, 0, 1, 1
281, 779, 1001, 10340398, 16, 97, 1, 375, 74, 265, 0.96608, 0.564336, 0.408815, 0.751198, 0.376628, 258, 0, 0, 1, 0, 1
97, 879, 998, 10340773, 17, 265, 321, 198, 258, 1, 1, 0.925957, 1, 0.769243, 0.949315, 258, 1, 1, 0, 1, 0
1, 923, 1001, 10341135, 18, 391, 383, 375, 321, 258, 1, 1, 1, 1, 0.9677, 258, 1, 1, 1, 1, 1
198, 958, 1001, 10341135, 18, 391, 383, 375, 321, 258, 1, 1, 1, 1, 0.9677, 258, 1, 1, 1, 1, 1
265, 982, 1001, 10341135, 18, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 258, 1, 1, 1, 1, 1
321, 998, 991, 10341135, 18, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10341484, 19, 391, 383, 321, 10000000, 10000000, 1, 0.964543, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10341484, 19, 391, 375, 321, 10000000, 10000000, 0.966308, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10341484, 19, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10341833, 19, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10341833, 19, 391, 383, 321, 10000000, 10000000, 1, 0.964507, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10341833, 19, 391, 375, 321, 10000000, 10000000, 0.966272, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10341833, 19, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10342130, 20, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10342130, 20, 391, 383, 321, 10000000, 10000000, 1, 0.964476, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10342130, 20, 391, 375, 321, 10000000, 10000000, 0.966241, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10342414, 20, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10342414, 20, 391, 383, 321, 10000000, 10000000, 1, 0.964447, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10342414, 20, 391, 375, 321, 10000000, 10000000, 0.966212, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10342815, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10342815, 21, 391, 383, 321, 10000000, 10000000, 1, 0.964405, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10342815, 21, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10343526, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10343526, 21, 391, 383, 321, 10000000, 10000000, 1, 0.964332, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10343526, 21, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
263, 198, 173, 11299999, 1, 386, 23, 132, 249, 368, 1, 1, 1, 1, 1, 36, 1, 0, 0, 0, 1
368, 201, 212, 11300200, 2, 313, 23, 399, 386, 13, 1, 1, 0.754052, 0.725103, 0.844385, 36, 1, 0, 1, 1, 0
249, 201, 224, 11300200, 2, 23, 13, 193, 305, 229, 1, 0.954518, 0.753387, 0.686884, 0.686073, 36, 0, 0, 0, 1, 1
132, 201, 257, 11300200, 2, 205, 386, 366, 193, 23, 0.911918, 0.936469, 0.753625, 0.824666, 1, 36, 0, 1, 1, 0, 0
23, 201, 298, 11300200, 2, 363, 305, 366, 229, 311, 0.9441, 1, 0.96899, 1, 0.822951, 36, 1, 1, 1, 0, 1
229, 198, 371, 11304400, 3, 336, 65, 205, 299, 188, 1, 1, 1, 1, 0.967926, 36, 1, 0, 0, 0, 0
305, 198, 387, 11304400, 3, 336, 65, 205, 188, 299, 1, 1, 1, 1, 1, 36, 1, 0, 0, 0, 0
366, 198, 387, 11304400, 3, 65, 205, 188, 299, 45, 1, 1, 1, 1, 0.864307, 36, 0, 0, 0, 0, 0
363, 201, 412, 11304400, 3, 65, 276, 222, 205, 188, 1, 0.768141, 0.752442, 1, 1, 36, 0, 0, 0, 0, 0
311, 201, 412, 11304400, 3, 65, 205, 188, 222, 45, 1, 1, 1, 0.635827, 0.864307, 36, 0, 0, 0, 0, 0
205, 201, 459, 11304840, 4, 222, 65, 113, 210, 276, 0.859893, 1, 0.821972, 0.232532, 0.216024, 36, 0, 0, 0, 0, 1
188, 261, 398, 11304840, 4, 372, 349, 18, 278, 45, 1, 0.799283, 1, 0.724069, 1, 36, 1, 1, 0, 0, 0
65, 201, 499, 11304841, 4, 222, 276, 113, 210, 67, 0.9593, 0.241967, 0.861209, 0.477958, 0.412344, 36, 0, 1, 0, 0, 0
222, 198, 554, 11304841, 4, 67, 210, 276, 107, 10, 0.970342, 1, 1, 0.756067, 0.604684, 36, 0, 0, 0, 0, 0
113, 198, 520, 11305125, 5, 210, 67, 276, 295, 222, 1, 0.970312, 1, 0.242258, 1, 36, 0, 0, 0, 1, 0
222, 198, 554, 11305125, 5, 67, 210, 276, 107, 10, 0.970312, 1, 1, 0.756043, 0.604664, 36, 0, 0, 0, 0, 0
276, 201, 623, 11305125, 5, 67, 10, 324, 246, 190, 1, 0.961289, 0.241228, 0.215884, 0.10756, 36, 0, 0, 1, 1, 1
67, 201, 705, 11305125, 5, 324, 295, 190, 246, 178, 0.844297, 0.969031, 0.758512, 0.604137, 0.7255, 36, 1, 0, 0, 0, 0
276, 201, 623, 11305409, 6, 67, 10, 324, 246, 190, 1, 0.961251, 0.241219, 0.215878, 0.107557, 36, 0, 0, 1, 1, 1
210, 201, 657, 11305409, 6, 324, 67, 295, 246, 178, 1, 1, 0.539464, 0.483293, 0.54847, 36, 1, 0, 0, 0, 0
10, 198, 697, 11305409, 6, 324, 271, 55, 190, 136, 1, 0.860329, 0.969602, 1, 0.646824, 36, 1, 1, 0, 0, 1
67, 201, 705, 11305409, 6, 324, 295, 190, 246, 178, 0.844268, 0.968997, 0.758471, 0.604116, 0.725475, 36, 1, 0, 0, 0, 0
178, 198, 746, 11305680, 7, 324, 59, 55, 271, 190, 1, 1, 1, 0.967841, 1, 36, 1, 0, 0, 1, 0
295, 198, 773, 11305680, 7, 55, 136, 271, 190, 246, 1, 0.970208, 1, 1, 1, 36, 0, 0, 0, 0, 0
324, 201, 812, 11305681, 7, 136, 3, 55, 271, 190, 1, 0.86057, 1, 1, 1, 36, 0, 0, 0, 0, 0
246, 201, 826, 11305681, 7, 136, 59, 55, 271, 190, 1, 0.968276, 1, 1, 1, 36, 0, 0, 0, 0, 0
