source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
334, 801, 612, 10327053, 12, 94, 37, 131, 171, 9, 1, 0.860992, 1, 0.644624, 0.968059, 321, 0, 0, 0, 0, 0
309, 598, 787, 10327270, 13, 6, 194, 112, 240, 248, 1, 1, 1, 1, 0.567398, 321, 0, 0, 0, 0, 1
360, 598, 787, 10327270, 13, 6, 194, 109, 112, 240, 0.969941, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0
393, 598, 787, 10327270, 13, 6, 194, 112, 240, 337, 0.969941, 1, 1, 1, 0.967857, 321, 0, 0, 0, 0, 1
172, 198, 956, 10327344, 12, 218, 106, 296, 10000000, 10000000, 0.858544, 0.752593, 1, 0, 0, 321, 0, 0, 0, 1, 1
296, 198, 979, 10327344, 12, 218, 106, 10000000, 10000000, 10000000, 1, 0.860107, 0, 0, 0, 321, 0, 0, 1, 1, 1
337, 612, 798, 10327711, 14, 6, 194, 112, 301, 240, 1, 1, 1, 0.410115, 1, 321, 0, 0, 0, 1, 0
240, 618, 798, 10327711, 14, 223, 6, 194, 211, 301, 1, 1, 1, 0.462239, 0.361395, 321, 0, 0, 0, 0, 1
194, 646, 798, 10327711, 14, 6, 223, 301, 133, 211, 1, 0.361808, 0.361395, 0.316956, 0.23112, 321, 0, 0, 1, 1, 1
112, 601, 858, 10327711, 14, 109, 219, 6, 10000000, 10000000, 0.950849, 0.685825, 0.646597, 0, 0, 321, 0, 0, 0, 1, 1
6, 685, 798, 10327711, 14, 301, 211, 223, 248, 133, 0.942603, 0.904695, 0.549511, 0.536241, 0.188711, 321, 1, 0, 0, 1, 1
57, 889, 798, 10328030, 15, 355, 307, 329, 196, 51, 1, 1, 0.86048, 0.754287, 0.684848, 321, 1, 1, 1, 0, 0
51, 920, 801, 10328030, 15, 226, 355, 307, 203, 63, 1, 1, 1, 0.858641, 0.752713, 321, 0, 1, 1, 0, 0
196, 956, 801, 10328030, 15, 203, 63, 226, 355, 307, 1, 0.860244, 1, 1, 1, 321, 0, 0, 0, 1, 1
329, 987, 801, 10328030, 15, 63, 203, 152, 101, 375, 1, 1, 0.646071, 0.633939, 0.546007, 321, 0, 0, 0, 0, 1
121, 998, 354, 10328066, 15, 306, 25, 354, 127, 245, 0.188172, 1, 0.762592, 0.966946, 1, 321, 1, 0, 1, 0, 0
301, 812, 798, 10328314, 15, 57, 211, 133, 69, 196, 1, 1, 1, 0.857746, 0.646512, 321, 0, 0, 0, 0, 0
223, 822, 798, 10328314, 15, 196, 307, 57, 51, 329, 1, 0.875804, 1, 0.753139, 0.685695, 321, 0, 1, 0, 0, 1
245, 1001, 419, 10328377, 16, 212, 303, 25, 397, 354, 0.911581, 0.792153, 1, 0.754164, 0.722663, 321, 0, 1, 0, 1, 1
127, 1001, 446, 10328377, 16, 145, 354, 212, 25, 72, 0.774545, 0.753976, 0.751505, 1, 0.723582, 321, 0, 1, 0, 0, 0
25, 1001, 482, 10328377, 16, 228, 354, 303, 397, 212, 0.962328, 0.858768, 0.821515, 0.794559, 0.793851, 321, 0, 1, 1, 1, 0
307, 1001, 812, 10328470, 16, 321, 63, 375, 101, 333, 0.907727, 1, 0.756261, 0.750739, 0.697268, 321, 1, 0, 1, 0, 1
355, 1001, 812, 10328470, 16, 63, 258, 375, 203, 226, 1, 0.721207, 0.64551, 1, 1, 321, 0, 1, 1, 0, 0
226, 1001, 818, 10328470, 16, 63, 375, 265, 333, 152, 1, 0.753095, 0.762911, 0.756169, 0.753714, 321, 0, 1, 1, 1, 0
203, 1001, 841, 10328470, 16, 321, 375, 152, 63, 333, 1, 0.756261, 0.753714, 1, 0.537902, 321, 1, 1, 0, 0, 1
211, 849, 798, 10328676, 16, 57, 252, 329, 196, 355, 1, 0.751503, 0.645315, 0.646487, 0.602735, 321, 0, 0, 1, 0, 1
133, 801, 846, 10328676, 16, 69, 74, 10000000, 10000000, 10000000, 0.857713, 0.721946, 0, 0, 0, 321, 0, 0, 1, 1, 1
57, 889, 798, 10328677, 16, 355, 307, 329, 196, 51, 1, 1, 0.86042, 0.754234, 0.684787, 321, 1, 1, 1, 0, 0
196, 956, 801, 10328677, 16, 203, 63, 226, 355, 307, 1, 0.860184, 1, 1, 1, 321, 0, 0, 0, 1, 1
63, 1001, 879, 10328910, 17, 375, 258, 383, 101, 391, 1, 0.841364, 0.750902, 0.843616, 0.645076, 321, 1, 1, 1, 0, 1
51, 920, 801, 10329052, 17, 226, 355, 307, 203, 63, 1, 1, 1, 0.858546, 0.752631, 321, 0, 1, 1, 0, 0
108, 398, 728, 10330981, 12, 352, 304, 227, 167, 289, 1, 1, 0.861103, 0.107173, 0.188798, 321, 1, 1, 1, 1, 1
371, 801, 612, 10331253, 13, 171, 94, 131, 297, 9, 0.942999, 1, 1, 0.565993, 0.967622, 321, 0, 0, 0, 1, 0
261, 801, 621, 10331253, 13, 37, 171, 94, 131, 297, 0.930584, 0.85911, 1, 1, 0.428765, 321, 0, 0, 0, 0, 0
131, 801, 640, 10331253, 13, 171, 94, 37, 248, 297, 1, 1, 0.645452, 0.321622, 0.321574, 321, 0, 0, 0, 0, 0
94, 801, 683, 10331253, 13, 171, 297, 37, 133, 248, 1, 0.85753, 1, 0.377169, 0.321622, 321, 0, 0, 0, 0, 1
52, 398, 920, 10331492, 13, 327, 364, 231, 195, 289, 0.964917, 0.964718, 0.859261, 0.750891, 1, 321, 1, 1, 1, 0, 0
169, 398, 957, 10331492, 13, 364, 327, 231, 195, 42, 1, 1, 0.966669, 0.858161, 0.644651, 321, 1, 1, 1, 0, 0
289, 398, 979, 10331493, 13, 195, 42, 231, 364, 327, 1, 0.752093, 0.966669, 1, 1, 321, 0, 0, 0, 1, 1
218, 236, 998, 10331544, 13, 327, 167, 15, 106, 195, 1, 0.93934, 0.857758, 1, 0.565731, 321, 1, 0, 0, 0, 0
261, 801, 621, 10331576, 14, 37, 171, 94, 131, 297, 0.930515, 0.859081, 1, 1, 0.42875, 321, 0, 0, 0, 0, 0
131, 801, 640, 10331576, 14, 171, 94, 37, 248, 297, 1, 1, 0.64543, 0.321611, 0.321563, 321, 0, 0, 0, 0, 0
94, 801, 683, 10331576, 14, 171, 297, 37, 133, 248, 1, 0.8575, 1, 0.377146, 0.321611, 321, 0, 0, 0, 0, 1
9, 886, 598, 10331576, 14, 255, 376, 341, 145, 202, 0.932579, 0.820449, 0.643629, 0.231038, 0.960713, 321, 1, 1, 1, 1, 0
37, 798, 719, 10331576, 14, 133, 248, 301, 69, 297, 0.96863, 1, 0.965244, 0.857446, 1, 321, 0, 0, 1, 0, 0
327, 412, 998, 10331855, 14, 42, 195, 253, 231, 361, 0.859502, 0.965394, 0.46508, 0.966631, 0.232124, 321, 0, 0, 1, 0, 1
364, 412, 998, 10331855, 14, 42, 195, 231, 322, 361, 0.966939, 1, 0.966631, 0.272992, 0.232124, 321, 0, 0, 0, 1, 1
106, 273, 998, 10331867, 14, 364, 167, 15, 327, 231, 1, 0.683516, 0.793524, 0.480951, 0.436405, 321, 1, 0, 0, 1, 1
15, 314, 1001, 10331867, 14, 195, 364, 327, 231, 289, 1, 1, 1, 0.96663, 0.857603, 321, 0, 1, 1, 0, 1
167, 352, 1001, 10331867, 14, 42, 195, 364, 327, 231, 0.966938, 1, 1, 1, 0.96663, 321, 0, 0, 1, 1, 0
297, 798, 777, 10331977, 15, 69, 133, 211, 248, 223, 0.964586, 1, 0.969348, 1, 1, 321, 0, 0, 0, 0, 0
248, 801, 821, 10331977, 15, 74, 69, 211, 133, 57, 0.944081, 0.964586, 1, 0.968588, 0.751333, 321, 0, 0, 0, 0, 0
133, 801, 847, 10331977, 15, 69, 74, 10000000, 10000000, 10000000, 0.857409, 0.72166, 0, 0, 0, 321, 0, 0, 1, 1, 1
69, 801, 888, 10331977, 15, 74, 10000000, 10000000, 10000000, 10000000, 0.926581, 0, 0, 0, 0, 321, 0, 1, 1, 1, 1
231, 420, 998, 10332165, 15, 42, 195, 361, 253, 10000000, 1, 1, 0.464215, 0.360635, 0, 321, 0, 0, 1, 1, 1
195, 442, 998, 10332165, 15, 361, 42, 322, 253, 10000000, 0.768677, 0.966907, 0.464039, 0.411084, 0, 321, 1, 0, 1, 0, 1
42, 489, 998, 10332165, 15, 253, 361, 140, 322, 80, 0.685139, 0.545851, 0.480224, 0.464039, 0.361289, 321, 0, 1, 0, 1, 0
69, 801, 888, 10332430, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.926484, 0, 0, 0, 0, 321, 0, 1, 1, 1, 1
74, 798, 920, 10332431, 16, 281, 97, 10000000, 10000000, 10000000, 0.753698, 0.53717, 0, 0, 0, 321, 1, 0, 1, 1, 1
212, 998, 558, 10332577, 17, 54, 145, 255, 376, 341, 1, 1, 1, 1, 1, 321, 0, 0, 0, 1, 1
228, 998, 578, 10332577, 17, 151, 54, 307, 145, 255, 0.860897, 1, 0.750754, 1, 1, 321, 0, 0, 1, 0, 0
303, 998, 587, 10332577, 17, 151, 54, 329, 145, 255, 1, 1, 0.772888, 1, 1, 321, 0, 0, 1, 0, 0
354, 998, 587, 10332577, 17, 54, 145, 255, 39, 376, 0.967882, 1, 1, 0.602626, 1, 321, 0, 0, 0, 0, 1
397, 998, 587, 10332577, 17, 151, 54, 145, 255, 376, 0.860897, 1, 1, 1, 1, 321, 0, 0, 0, 0, 1
322, 612, 998, 10332592, 16, 80, 147, 140, 36, 253, 0.968462, 0.790938, 1, 0.565529, 1, 321, 0, 0, 0, 0, 0
361, 612, 998, 10332592, 16, 80, 147, 140, 36, 253, 0.968462, 0.643234, 1, 0.547582, 1, 321, 0, 0, 0, 0, 0
253, 619, 998, 10332592, 16, 80, 281, 140, 36, 147, 1, 0.720883, 1, 0.601099, 0.536029, 321, 0, 0, 0, 0, 0
80, 684, 998, 10332592, 16, 281, 147, 36, 97, 10000000, 0.753685, 0.75044, 0.750374, 0.214864, 0, 321, 0, 0, 0, 0, 1
307, 1001, 812, 10332673, 18, 321, 63, 375, 101, 333, 0.906574, 1, 0.75566, 0.750401, 0.696587, 321, 1, 0, 1, 0, 1
355, 1001, 812, 10332673, 18, 63, 258, 375, 203, 226, 1, 0.720843, 0.645219, 1, 1, 321, 0, 1, 1, 0, 0
226, 1001, 818, 10332673, 18, 63, 375, 265, 333, 152, 1, 0.752755, 0.760472, 0.753773, 0.753373, 321, 0, 1, 1, 1, 0
74, 798, 920, 10332728, 17, 281, 97, 10000000, 10000000, 10000000, 0.753674, 0.537153, 0, 0, 0, 321, 1, 0, 1, 1, 1
255, 1001, 620, 10332835, 18, 39, 54, 151, 145, 355, 0.941287, 1, 0.696985, 1, 0.232969, 321, 0, 0, 0, 0, 1
145, 1001, 643, 10332835, 18, 226, 307, 54, 355, 151, 1, 0.874074, 1, 0.634694, 0.603651, 321, 0, 1, 0, 1, 0
54, 1001, 683, 10332835, 18, 307, 226, 151, 203, 39, 1, 0.905297, 1, 0.604821, 0.819747, 321, 1, 0, 0, 0, 0
140, 642, 998, 10332941, 17, 147, 36, 80, 281, 10000000, 0.927081, 1, 1, 0.317821, 0, 321, 0, 0, 0, 1, 1
80, 684, 998, 10332941, 17, 281, 147, 36, 97, 10000000, 0.753656, 0.750412, 0.750346, 0.214856, 0, 321, 0, 0, 0, 0, 1
36, 718, 1001, 10332942, 17, 97, 281, 147, 74, 1, 0.859425, 1, 1, 0.644399, 0.27283, 321, 0, 0, 0, 0, 0
63, 1001, 879, 10332983, 19, 375, 258, 383, 101, 391, 1, 0.840952, 0.750329, 0.843202, 0.644794, 321, 1, 1, 1, 0, 1
375, 998, 991, 10332983, 19, 391, 383, 321, 10000000, 10000000, 1, 0.965422, 1, 0, 0, 321, 1, 1, 1, 1, 1
36, 718, 1001, 10333330, 18, 97, 281, 147, 74, 1, 0.859389, 1, 1, 0.644372, 0.272816, 321, 0, 0, 0, 0, 0
147, 753, 1001, 10333330, 18, 97, 281, 74, 333, 321, 0.966813, 1, 0.751768, 0.322573, 0.231889, 321, 0, 0, 0, 1, 1
281, 779, 1001, 10333330, 18, 97, 1, 375, 74, 265, 0.966813, 0.565087, 0.409209, 0.751768, 0.37713, 321, 0, 0, 1, 0, 1
101, 998, 922, 10333397, 20, 383, 375, 258, 391, 321, 1, 1, 1, 0.967148, 0.966836, 321, 1, 1, 1, 1, 1
258, 998, 983, 10333397, 20, 391, 375, 321, 383, 10000000, 1, 1, 1, 0.965379, 0, 321, 1, 1, 1, 1, 1
375, 998, 991, 10333397, 20, 391, 383, 321, 10000000, 10000000, 1, 0.965379, 1, 0, 0, 321, 1, 1, 1, 1, 1
383, 998, 991, 10333397, 20, 391, 375, 321, 10000000, 10000000, 0.967148, 1, 1, 0, 0, 321, 1, 1, 1, 1, 1
391, 998, 991, 10333397, 20, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 321, 1, 1, 1, 1, 1
97, 879, 998, 10333705, 19, 265, 321, 198, 258, 1, 1, 0.927475, 1, 0.773448, 0.950378, 321, 1, 1, 0, 1, 0
383, 998, 991, 10333785, 21, 391, 375, 321, 10000000, 10000000, 0.967108, 1, 1, 0, 0, 321, 1, 1, 1, 1, 1
391, 998, 991, 10333785, 21, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 321, 1, 1, 1, 1, 1
1, 923, 1001, 10334067, 20, 391, 383, 375, 321, 258, 1, 1, 1, 1, 0.968436, 321, 1, 1, 1, 1, 1
198, 958, 1001, 10334067, 20, 391, 383, 375, 321, 258, 1, 1, 1, 1, 0.968436, 321, 1, 1, 1, 1, 1
265, 982, 1001, 10334067, 20, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 321, 1, 1, 1, 1, 1
375, 998, 991, 10334766, 21, 391, 383, 321, 10000000, 10000000, 1, 0.965238, 1, 0, 0, 321, 1, 1, 1, 1, 1
383, 998, 991, 10334766, 21, 391, 375, 321, 10000000, 10000000, 0.967006, 1, 1, 0, 0, 321, 1, 1, 1, 1, 1
391, 998, 991, 10334766, 21, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 321, 1, 1, 1, 1, 1
258, 998, 983, 10334766, 21, 391, 375, 321, 383, 10000000, 1, 1, 1, 0.965238, 0, 321, 1, 1, 1, 1, 1
76, 922, 401, 10335052, 12, 245, 127, 25, 212, 303, 1, 0.858863, 0.644649, 0.120447, 0.120419, 321, 0, 0, 0, 1, 1
109, 598, 924, 10335911, 15, 322, 361, 253, 140, 219, 0.965225, 0.96453, 0.857134, 0.750504, 1, 321, 1, 1, 1, 0, 0
219, 598, 965, 10335911, 15, 140, 253, 80, 322, 361, 0.964934, 1, 0.752979, 1, 0.96453, 321, 0, 0, 0, 1, 1
219, 598, 965, 10336299, 16, 140, 253, 80, 322, 361, 0.964894, 1, 0.752948, 1, 0.96449, 321, 0, 0, 0, 1, 1
39, 998, 711, 10337036, 19, 63, 226, 203, 307, 355, 1, 1, 0.965038, 1, 0.966061, 321, 0, 0, 0, 1, 1
151, 998, 754, 10337036, 19, 63, 203, 101, 226, 307, 0.966838, 1, 0.776985, 1, 1, 321, 0, 0, 0, 0, 1
226, 1001, 818, 10337036, 19, 63, 375, 265, 333, 152, 1, 0.752402, 0.757958, 0.751302, 0.75302, 321, 0, 1, 1, 1, 0
203, 1001, 841, 10337036, 19, 321, 375, 152, 63, 333, 1, 0.755038, 0.75302, 1, 0.537407, 321, 1, 1, 0, 0, 1
63, 1001, 880, 10341236, 20, 375, 258, 383, 101, 391, 1, 0.840119, 0.749169, 0.842365, 0.644223, 321, 1, 1, 1, 0, 1
152, 998, 956, 10341236, 20, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 321, 1, 1, 1, 1, 1
375, 998, 991, 10341236, 20, 391, 383, 321, 10000000, 10000000, 1, 0.964568, 1, 0, 0, 321, 1, 1, 1, 1, 1
101, 998, 922, 10341507, 21, 383, 375, 258, 391, 321, 1, 1, 1, 0.966306, 0.965995, 321, 1, 1, 1, 1, 1
258, 998, 983, 10341507, 21, 391, 375, 321, 383, 10000000, 1, 1, 1, 0.96454, 0, 321, 1, 1, 1, 1, 1
375, 998, 991, 10341507, 21, 391, 383, 321, 10000000, 10000000, 1, 0.96454, 1, 0, 0, 321, 1, 1, 1, 1, 1
383, 998, 991, 10341507, 21, 391, 375, 321, 10000000, 10000000, 0.966306, 1, 1, 0, 0, 321, 1, 1, 1, 1, 1
391, 998, 991, 10341507, 21, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 321, 1, 1, 1, 1, 1
202, 955, 601, 10343776, 15, 145, 54, 255, 151, 376, 1, 0.859304, 1, 0.315331, 1, 321, 0, 0, 0, 1, 1
341, 987, 601, 10343776, 15, 54, 145, 151, 39, 255, 1, 1, 0.602855, 0.642488, 1, 321, 0, 0, 0, 0, 0
376, 987, 601, 10343776, 15, 54, 145, 39, 255, 151, 1, 1, 0.642488, 1, 0.273322, 321, 0, 0, 0, 0, 1
131, 801, 640, 10347776, 15, 171, 94, 37, 248, 297, 1, 1, 0.644307, 0.321054, 0.321005, 321, 0, 0, 0, 0, 0
94, 801, 683, 10347776, 15, 171, 297, 37, 133, 248, 1, 0.856014, 1, 0.375998, 0.321054, 321, 0, 0, 0, 0, 1
37, 798, 719, 10347776, 15, 133, 248, 301, 69, 297, 0.966944, 1, 0.96357, 0.85596, 1, 321, 0, 0, 1, 0, 0
171, 798, 755, 10347776, 15, 69, 133, 248, 223, 301, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 1
297, 798, 777, 10347776, 15, 69, 133, 211, 248, 223, 0.962955, 1, 0.967701, 1, 1, 321, 0, 0, 0, 0, 0
255, 1001, 620, 10347976, 16, 39, 54, 151, 145, 355, 0.938612, 1, 0.694542, 1, 0.23215, 321, 0, 0, 0, 0, 1
145, 1001, 643, 10347976, 16, 226, 307, 54, 355, 151, 1, 0.868328, 1, 0.633173, 0.60255, 321, 0, 1, 0, 1, 0
54, 1001, 683, 10347976, 16, 307, 226, 151, 203, 39, 1, 0.901179, 1, 0.602064, 0.818055, 321, 1, 0, 0, 0, 0
39, 998, 711, 10347977, 16, 63, 226, 203, 307, 355, 1, 1, 0.963907, 1, 0.964928, 321, 0, 0, 0, 1, 1
297, 798, 777, 10348099, 16, 69, 133, 211, 248, 223, 0.962922, 1, 0.967668, 1, 1, 321, 0, 0, 0, 0, 0
248, 801, 821, 10348099, 16, 74, 69, 211, 133, 57, 0.941215, 0.962922, 1, 0.96691, 0.750035, 321, 0, 0, 0, 0, 0
133, 801, 847, 10348099, 16, 69, 74, 10000000, 10000000, 10000000, 0.855931, 0.720263, 0, 0, 0, 321, 0, 0, 1, 1, 1
39, 998, 711, 10348339, 17, 63, 226, 203, 307, 355, 1, 1, 0.96387, 1, 0.964891, 321, 0, 0, 0, 1, 1
151, 998, 753, 10348339, 17, 63, 203, 101, 226, 307, 0.965665, 1, 0.770221, 1, 1, 321, 0, 0, 0, 0, 1
307, 1001, 812, 10348339, 17, 321, 63, 375, 101, 333, 0.902303, 1, 0.75343, 0.749143, 0.694063, 321, 1, 0, 1, 0, 1
203, 1001, 841, 10348339, 17, 321, 375, 152, 63, 333, 1, 0.75343, 0.752105, 1, 0.536755, 321, 1, 1, 0, 0, 1
69, 801, 888, 10348435, 17, 74, 10000000, 10000000, 10000000, 10000000, 0.923062, 0, 0, 0, 0, 321, 0, 1, 1, 1, 1
74, 798, 920, 10348436, 17, 281, 97, 10000000, 10000000, 10000000, 0.752401, 0.536248, 0, 0, 0, 321, 1, 0, 1, 1, 1
63, 1001, 880, 10348688, 18, 375, 258, 383, 101, 391, 1, 0.839368, 0.748125, 0.84161, 0.643708, 321, 1, 1, 1, 0, 1
101, 998, 922, 10348688, 18, 383, 375, 258, 391, 321, 1, 1, 1, 0.965561, 0.965251, 321, 1, 1, 1, 1, 1
248, 801, 821, 10348746, 16, 74, 69, 211, 133, 57, 0.941101, 0.962855, 1, 0.966843, 0.749983, 321, 0, 0, 0, 0, 0
133, 801, 847, 10348746, 16, 69, 74, 10000000, 10000000, 10000000, 0.855871, 0.720207, 0, 0, 0, 321, 0, 0, 1, 1, 1
69, 801, 888, 10348746, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.922995, 0, 0, 0, 0, 321, 0, 1, 1, 1, 1
74, 798, 920, 10349030, 18, 281, 97, 10000000, 10000000, 10000000, 0.752353, 0.536214, 0, 0, 0, 321, 1, 0, 1, 1, 1
74, 798, 920, 10349715, 17, 281, 97, 10000000, 10000000, 10000000, 0.752298, 0.536175, 0, 0, 0, 321, 1, 0, 1, 1, 1
322, 612, 998, 10352499, 17, 80, 147, 140, 36, 253, 0.966392, 0.788455, 1, 0.563415, 1, 321, 0, 0, 0, 0, 0
361, 612, 998, 10352499, 17, 80, 147, 140, 36, 253, 0.966392, 0.641864, 1, 0.546093, 1, 321, 0, 0, 0, 0, 0
101, 998, 922, 10352888, 19, 383, 375, 258, 391, 321, 1, 1, 1, 0.965127, 0.964816, 321, 1, 1, 1, 1, 1
258, 998, 983, 10352888, 19, 391, 375, 321, 383, 10000000, 1, 1, 1, 0.963365, 0, 321, 1, 1, 1, 1, 1
375, 998, 991, 10352888, 19, 391, 383, 321, 10000000, 10000000, 1, 0.963365, 1, 0, 0, 321, 1, 1, 1, 1, 1
383, 998, 991, 10352888, 19, 391, 375, 321, 10000000, 10000000, 0.965127, 1, 1, 0, 0, 321, 1, 1, 1, 1, 1
391, 998, 991, 10352888, 19, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 321, 1, 1, 1, 1, 1
383, 998, 991, 10353289, 20, 391, 375, 321, 10000000, 10000000, 0.965085, 1, 1, 0, 0, 321, 1, 1, 1, 1, 1
391, 998, 991, 10353289, 20, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 321, 1, 1, 1, 1, 1
375, 998, 991, 10353651, 21, 391, 383, 321, 10000000, 10000000, 1, 0.963287, 1, 0, 0, 321, 1, 1, 1, 1, 1
383, 998, 991, 10353651, 21, 391, 375, 321, 10000000, 10000000, 0.965048, 1, 1, 0, 0, 321, 1, 1, 1, 1, 1
253, 619, 998, 10364699, 18, 80, 281, 140, 36, 147, 1, 0.718113, 1, 0.598787, 0.53419, 321, 0, 0, 0, 0, 0
140, 642, 998, 10364699, 18, 147, 36, 80, 281, 10000000, 0.920307, 1, 1, 0.316225, 0, 321, 0, 0, 0, 1, 1
80, 685, 998, 10364699, 18, 281, 147, 36, 97, 10000000, 0.751088, 0.747866, 0.7478, 0.214126, 0, 321, 0, 0, 0, 0, 1
36, 717, 1001, 10364700, 18, 97, 281, 147, 74, 1, 0.856503, 1, 1, 0.642209, 0.271653, 321, 0, 0, 0, 0, 0
36, 717, 1001, 10365153, 19, 97, 281, 147, 74, 1, 0.856462, 1, 1, 0.642178, 0.271637, 321, 0, 0, 0, 0, 0
147, 753, 1001, 10365153, 19, 97, 281, 74, 333, 321, 0.963519, 1, 0.749207, 0.321473, 0.23019, 321, 0, 0, 0, 1, 1
281, 779, 1001, 10365153, 19, 97, 1, 375, 74, 265, 0.963519, 0.56172, 0.407441, 0.749207, 0.374881, 321, 0, 0, 1, 0, 1
97, 879, 998, 10365153, 19, 265, 321, 198, 258, 1, 1, 0.920761, 1, 0.755082, 0.945667, 321, 1, 1, 0, 1, 0
97, 879, 998, 10365450, 20, 265, 321, 198, 258, 1, 1, 0.920698, 1, 0.754913, 0.945623, 321, 1, 1, 0, 1, 0
1, 922, 1001, 10365747, 21, 391, 383, 375, 321, 258, 1, 1, 1, 1, 0.965146, 321, 1, 1, 1, 1, 1
198, 958, 1001, 10365747, 21, 391, 383, 375, 321, 258, 1, 1, 1, 1, 0.965146, 321, 1, 1, 1, 1, 1
265, 982, 1001, 10365747, 21, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 321, 1, 1, 1, 1, 1
159, 253, 198, 11299999, 1, 241, 356, 314, 117, 310, 1, 0.431456, 0.379144, 0.120774, 0.36276, 74, 0, 1, 1, 1, 1
241, 371, 201, 11300200, 2, 41, 118, 88, 117, 244, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0
310, 386, 201, 11300200, 2, 356, 314, 312, 380, 41, 1, 1, 0.430337, 0.120639, 1, 74, 1, 1, 1, 1, 0
356, 412, 198, 11300200, 2, 287, 41, 118, 88, 49, 1, 1, 1, 1, 0.848248, 74, 0, 0, 0, 0, 0
314, 413, 198, 11300200, 2, 312, 137, 380, 114, 41, 0.72566, 0.190225, 0.540478, 0.215389, 1, 74, 1, 1, 1, 1, 0
244, 424, 198, 11300484, 3, 287, 312, 49, 88, 380, 1, 0.94551, 1, 1, 0.844445, 74, 0, 1, 0, 0, 1
118, 401, 257, 11300484, 3, 217, 116, 351, 300, 41, 0.876049, 0.963237, 0.846098, 0.779303, 1, 74, 0, 0, 1, 1, 0
117, 462, 198, 11300484, 3, 287, 239, 88, 380, 122, 1, 0.911808, 1, 0.756646, 0.796705, 74, 0, 0, 0, 1, 0
41, 401, 300, 11304684, 4, 217, 351, 224, 388, 381, 1, 0.957817, 0.972493, 0.826722, 0.797355, 74, 0, 1, 0, 1, 1
116, 398, 333, 11304684, 4, 104, 217, 300, 395, 388, 1, 1, 1, 1, 1, 74, 0, 0, 0, 1, 1
351, 398, 387, 11304685, 4, 104, 24, 217, 166, 115, 1, 0.967623, 1, 1, 0.722928, 74, 0, 0, 0, 0, 0
217, 401, 440, 11304685, 4, 115, 104, 154, 10000000, 10000000, 0.843416, 1, 0.379968, 0, 0, 74, 0, 0, 1, 1, 1
104, 401, 479, 11305112, 5, 115, 154, 79, 10000000, 10000000, 1, 0.550276, 0.137543, 0, 0, 74, 0, 0, 0, 1, 1
115, 398, 522, 11305112, 5, 79, 154, 108, 227, 215, 1, 1, 0.725832, 0.440147, 0.275006, 74, 0, 0, 0, 1, 1
88, 510, 198, 11312684, 4, 380, 312, 287, 102, 239, 0.963662, 0.822372, 0.759682, 0.723235, 0.602408, 74, 1, 1, 0, 0, 0
122, 541, 201, 11312684, 4, 285, 380, 312, 359, 345, 0.968395, 1, 1, 0.232146, 0.318946, 74, 1, 1, 1, 1, 1
239, 575, 201, 11312685, 4, 114, 350, 102, 137, 287, 1, 1, 1, 1, 1, 74, 0, 1, 0, 0, 0
380, 587, 201, 11312685, 4, 114, 47, 206, 102, 137, 1, 0.844529, 0.638538, 1, 1, 74, 0, 0, 0, 0, 0
287, 627, 198, 11312685, 4, 319, 385, 389, 359, 345, 1, 0.946459, 0.410962, 0.273551, 0.53894, 74, 1, 1, 1, 1, 1
345, 786, 201, 11312982, 5, 58, 40, 126, 187, 250, 1, 0.859546, 1, 0.75411, 1, 74, 0, 0, 0, 0, 0
389, 812, 198, 11312982, 5, 126, 58, 250, 319, 350, 1, 0.860744, 1, 1, 1, 74, 0, 0, 0, 1, 1
224, 398, 367, 11320884, 5, 335, 115, 104, 217, 300, 1, 0.961495, 1, 1, 1, 74, 1, 0, 0, 0, 0
351, 398, 387, 11320885, 5, 104, 24, 217, 166, 115, 1, 0.965941, 1, 1, 0.72152, 74, 0, 0, 0, 0, 0
388, 401, 412, 11320885, 5, 154, 104, 24, 115, 217, 1, 1, 1, 0.754654, 1, 74, 0, 0, 0, 0, 0
217, 401, 440, 11320885, 5, 115, 104, 154, 10000000, 10000000, 0.841773, 1, 0.378802, 0, 0, 74, 0, 0, 1, 1, 1
319, 801, 213, 11321182, 6, 58, 40, 126, 187, 250, 1, 0.951133, 1, 0.725415, 1, 74, 0, 0, 0, 0, 0
