source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
285, 773, 1001, 11351725, 15, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1, 1, 1, 1, 1
383, 787, 1001, 11352126, 16, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1
196, 453, 998, 11355563, 14, 42, 257, 141, 343, 10000000, 1, 0.693718, 0.41044, 0.360409, 0, 437, 0, 0, 1, 1, 1
42, 505, 998, 11355563, 14, 401, 141, 343, 257, 80, 1, 0.696082, 0.683843, 0.359553, 0.272497, 437, 1, 0, 1, 0, 0
401, 612, 998, 11355564, 14, 285, 148, 80, 36, 141, 0.953162, 0.93975, 1, 0.95475, 1, 437, 0, 0, 0, 0, 0
134, 801, 859, 11356087, 16, 74, 69, 10000000, 10000000, 10000000, 0.95834, 1, 0, 0, 0, 437, 0, 0, 1, 1, 1
69, 801, 902, 11356087, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.962128, 0, 0, 0, 0, 437, 0, 1, 1, 1, 1
74, 798, 908, 11356087, 16, 437, 285, 383, 148, 97, 0.9652, 0.962374, 0.858496, 0.643773, 0.536848, 437, 1, 1, 1, 1, 0
401, 612, 998, 11359764, 15, 285, 148, 80, 36, 141, 0.952617, 0.939008, 1, 0.954203, 1, 437, 0, 0, 0, 0, 0
343, 612, 998, 11359764, 15, 148, 80, 141, 36, 437, 0.939008, 1, 1, 0.749048, 0.643213, 437, 0, 0, 0, 0, 1
257, 626, 998, 11359764, 15, 80, 437, 285, 148, 36, 1, 0.750415, 0.719802, 0.69595, 0.749048, 437, 0, 1, 0, 0, 0
141, 654, 998, 11359764, 15, 285, 80, 148, 36, 437, 1, 1, 0.721912, 0.817889, 0.598184, 437, 0, 0, 0, 0, 1
80, 697, 998, 11359764, 15, 437, 148, 383, 285, 36, 0.717821, 0.750772, 0.6004, 0.599835, 1, 437, 1, 0, 1, 0, 0
141, 654, 998, 11360022, 16, 285, 80, 148, 36, 437, 1, 1, 0.72189, 0.81786, 0.598166, 437, 0, 0, 0, 0, 1
80, 697, 998, 11360022, 16, 437, 148, 383, 285, 36, 0.717799, 0.750751, 0.600381, 0.599816, 1, 437, 1, 0, 1, 0, 0
36, 702, 1001, 11360022, 16, 437, 383, 285, 148, 97, 1, 1, 1, 0.965251, 0.965919, 437, 1, 1, 0, 0, 0
148, 741, 1001, 11360022, 16, 437, 383, 285, 74, 10000000, 1, 1, 1, 0.748007, 0, 437, 1, 1, 0, 0, 1
285, 773, 1001, 11360022, 16, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1, 1, 1, 1, 1
383, 787, 1001, 11360475, 17, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1
171, 274, -1, 12299999, 1, 292, 380, 303, 62, 150, 1, 0.963188, 0.940289, 0.963411, 0.843446, 354, 0, 1, 0, 0, 0
62, 291, 1, 12300200, 2, 466, 413, 341, 380, 292, 1, 1, 1, 1, 1, 354, 1, 1, 1, 1, 0
150, 327, 1, 12300200, 2, 380, 221, 359, 423, 315, 1, 0.189469, 0.189455, 0.188713, 0.120812, 354, 1, 1, 1, 1, 1
303, 367, 1, 12300200, 2, 159, 423, 157, 258, 5, 1, 0.884805, 1, 1, 0.863577, 354, 0, 1, 0, 0, 0
380, 384, 1, 12300200, 2, 465, 48, 201, 159, 5, 0.917173, 0.968241, 1, 1, 0.971524, 354, 1, 0, 0, 0, 0
159, 401, 66, 12304400, 3, 118, 346, 465, 264, 48, 1, 0.844074, 0.825908, 0.844857, 1, 354, 0, 1, 1, 0, 0
48, 401, 105, 12304400, 3, 118, 346, 418, 264, 139, 0.956332, 1, 0.953555, 0.724163, 0.863627, 354, 0, 1, 1, 0, 0
201, 539, 1, 12304400, 3, 156, 295, 221, 374, 432, 0.972078, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1
139, 398, 130, 12308600, 4, 118, 41, 485, 439, 389, 1, 0.86165, 1, 1, 1, 354, 0, 0, 1, 1, 1
264, 398, 161, 12308600, 4, 41, 332, 454, 428, 118, 1, 1, 1, 1, 1, 354, 0, 1, 1, 1, 0
346, 398, 184, 12308600, 4, 118, 41, 117, 228, 226, 1, 0.86165, 1, 0.75893, 1, 354, 0, 0, 0, 0, 0
418, 398, 187, 12308600, 4, 41, 332, 454, 428, 317, 1, 1, 1, 1, 0.785971, 354, 0, 1, 1, 1, 0
118, 401, 270, 12308601, 4, 470, 317, 438, 228, 116, 1, 0.882775, 0.884939, 0.964769, 0.963644, 354, 1, 0, 1, 0, 0
116, 398, 323, 12309041, 5, 104, 218, 115, 317, 480, 1, 1, 0.87957, 1, 1, 354, 0, 0, 0, 0, 1
438, 401, 412, 12309041, 5, 480, 470, 388, 115, 104, 1, 1, 1, 0.95581, 1, 354, 1, 1, 1, 0, 0
470, 401, 412, 12309041, 5, 480, 438, 388, 155, 104, 1, 1, 1, 0.10754, 1, 354, 1, 1, 1, 1, 0
438, 401, 412, 12309442, 6, 480, 470, 388, 115, 104, 1, 1, 1, 0.955749, 1, 354, 1, 1, 1, 0, 0
480, 401, 412, 12309442, 6, 470, 438, 388, 115, 155, 1, 1, 1, 1, 0.274171, 354, 1, 1, 1, 0, 1
388, 401, 413, 12309442, 6, 224, 104, 24, 167, 218, 0.946622, 1, 0.969872, 1, 1, 354, 0, 0, 0, 0, 0
104, 401, 490, 12309442, 6, 224, 155, 115, 79, 10000000, 0.960756, 0.606329, 0.863207, 0.159531, 0, 354, 0, 0, 0, 0, 1
438, 401, 412, 12309752, 7, 480, 470, 388, 115, 104, 1, 1, 1, 0.955702, 1, 354, 1, 1, 1, 0, 0
470, 401, 412, 12309752, 7, 480, 438, 388, 155, 104, 1, 1, 1, 0.107532, 1, 354, 1, 1, 1, 1, 0
388, 401, 413, 12309752, 7, 224, 104, 24, 167, 218, 0.946567, 1, 0.96984, 1, 1, 354, 0, 0, 0, 0, 0
115, 398, 511, 12309753, 7, 79, 155, 232, 224, 308, 1, 1, 0.120599, 1, 0.136841, 354, 0, 0, 1, 0, 1
438, 401, 412, 12310075, 8, 480, 470, 388, 115, 104, 1, 1, 1, 0.955652, 1, 354, 1, 1, 1, 0, 0
480, 401, 412, 12310075, 8, 470, 438, 388, 115, 155, 1, 1, 1, 1, 0.274148, 354, 1, 1, 1, 0, 1
388, 401, 413, 12310075, 8, 224, 104, 24, 167, 218, 0.946509, 1, 0.969806, 1, 1, 354, 0, 0, 0, 0, 0
104, 401, 490, 12310075, 8, 224, 155, 115, 79, 10000000, 0.960673, 0.606212, 0.863148, 0.159515, 0, 354, 0, 0, 0, 0, 1
438, 401, 412, 12310359, 9, 480, 470, 388, 115, 104, 1, 1, 1, 0.955609, 1, 354, 1, 1, 1, 0, 0
470, 401, 412, 12310359, 9, 480, 438, 388, 155, 104, 1, 1, 1, 0.107525, 1, 354, 1, 1, 1, 1, 0
388, 401, 413, 12310359, 9, 224, 104, 24, 167, 218, 0.946458, 1, 0.969777, 1, 1, 354, 0, 0, 0, 0, 0
115, 398, 511, 12310360, 9, 79, 155, 232, 224, 308, 1, 1, 0.12059, 1, 0.136829, 354, 0, 0, 1, 0, 1
438, 401, 412, 12310682, 10, 480, 470, 388, 115, 104, 1, 1, 1, 0.95556, 1, 354, 1, 1, 1, 0, 0
480, 401, 412, 12310682, 10, 470, 438, 388, 115, 155, 1, 1, 1, 1, 0.274125, 354, 1, 1, 1, 0, 1
388, 401, 413, 12310682, 10, 224, 104, 24, 167, 218, 0.9464, 1, 0.969743, 1, 1, 354, 0, 0, 0, 0, 0
104, 401, 490, 12310682, 10, 224, 155, 115, 79, 10000000, 0.960593, 0.606101, 0.863092, 0.1595, 0, 354, 0, 0, 0, 0, 1
438, 401, 412, 12310979, 11, 480, 470, 388, 115, 104, 1, 1, 1, 0.955515, 1, 354, 1, 1, 1, 0, 0
470, 401, 412, 12310979, 11, 480, 438, 388, 155, 104, 1, 1, 1, 0.107518, 1, 354, 1, 1, 1, 1, 0
388, 401, 413, 12310979, 11, 224, 104, 24, 167, 218, 0.946347, 1, 0.969712, 1, 1, 354, 0, 0, 0, 0, 0
115, 398, 511, 12310980, 11, 79, 155, 232, 224, 308, 1, 1, 0.120581, 1, 0.136818, 354, 0, 0, 1, 0, 1
438, 401, 412, 12311328, 12, 480, 470, 388, 115, 104, 1, 1, 1, 0.955462, 1, 354, 1, 1, 1, 0, 0
480, 401, 412, 12311328, 12, 470, 438, 388, 115, 155, 1, 1, 1, 1, 0.274101, 354, 1, 1, 1, 0, 1
388, 401, 413, 12311328, 12, 224, 104, 24, 167, 218, 0.946284, 1, 0.969675, 1, 1, 354, 0, 0, 0, 0, 0
104, 401, 490, 12311328, 12, 224, 155, 115, 79, 10000000, 0.960507, 0.605982, 0.863032, 0.159483, 0, 354, 0, 0, 0, 0, 1
438, 401, 412, 12311677, 13, 480, 470, 388, 115, 104, 1, 1, 1, 0.955409, 1, 354, 1, 1, 1, 0, 0
470, 401, 412, 12311677, 13, 480, 438, 388, 155, 104, 1, 1, 1, 0.10751, 1, 354, 1, 1, 1, 1, 0
388, 401, 413, 12311677, 13, 224, 104, 24, 167, 218, 0.946222, 1, 0.969639, 1, 1, 354, 0, 0, 0, 0, 0
115, 398, 511, 12311678, 13, 79, 155, 232, 224, 308, 1, 1, 0.120571, 1, 0.136805, 354, 0, 0, 1, 0, 1
438, 401, 412, 12312039, 14, 480, 470, 388, 115, 104, 1, 1, 1, 0.955354, 1, 354, 1, 1, 1, 0, 0
480, 401, 412, 12312039, 14, 470, 438, 388, 115, 155, 1, 1, 1, 1, 0.274074, 354, 1, 1, 1, 0, 1
388, 401, 413, 12312039, 14, 224, 104, 24, 167, 218, 0.946157, 1, 0.969601, 1, 1, 354, 0, 0, 0, 0, 0
104, 401, 490, 12312039, 14, 224, 155, 115, 79, 10000000, 0.960414, 0.605852, 0.862965, 0.159465, 0, 354, 0, 0, 0, 0, 1
438, 401, 412, 12312388, 15, 480, 470, 388, 115, 104, 1, 1, 1, 0.955301, 1, 354, 1, 1, 1, 0, 0
470, 401, 412, 12312388, 15, 480, 438, 388, 155, 104, 1, 1, 1, 0.107502, 1, 354, 1, 1, 1, 1, 0
388, 401, 413, 12312388, 15, 224, 104, 24, 167, 218, 0.946094, 1, 0.969565, 1, 1, 354, 0, 0, 0, 0, 0
115, 398, 511, 12312389, 15, 79, 155, 232, 224, 308, 1, 1, 0.120561, 1, 0.136791, 354, 0, 0, 1, 0, 1
432, 601, 12, 12312601, 4, 374, 184, 91, 156, 289, 1, 1, 1, 1, 0.754805, 354, 1, 0, 0, 0, 0
374, 601, 15, 12312601, 4, 184, 91, 12, 156, 384, 1, 1, 0.967554, 1, 0.646781, 354, 0, 0, 0, 0, 1
221, 657, -1, 12312601, 4, 463, 397, 440, 482, 402, 1, 0.970687, 0.859186, 0.64573, 0.482662, 354, 1, 1, 1, 1, 1
438, 401, 412, 12312750, 16, 480, 470, 388, 115, 104, 1, 1, 1, 0.955245, 1, 354, 1, 1, 1, 0, 0
480, 401, 412, 12312750, 16, 470, 438, 388, 115, 155, 1, 1, 1, 1, 0.274047, 354, 1, 1, 1, 0, 1
388, 401, 413, 12312750, 16, 224, 104, 24, 167, 218, 0.94603, 1, 0.969527, 1, 1, 354, 0, 0, 0, 0, 0
104, 401, 490, 12312750, 16, 224, 155, 115, 79, 10000000, 0.96032, 0.605721, 0.862899, 0.159447, 0, 354, 0, 0, 0, 0, 1
438, 401, 412, 12313164, 17, 480, 470, 388, 115, 104, 1, 1, 1, 0.955183, 1, 354, 1, 1, 1, 0, 0
470, 401, 412, 12313164, 17, 480, 438, 388, 155, 104, 1, 1, 1, 0.107493, 1, 354, 1, 1, 1, 1, 0
388, 401, 413, 12313164, 17, 224, 104, 24, 167, 218, 0.945955, 1, 0.969484, 1, 1, 354, 0, 0, 0, 0, 0
115, 398, 511, 12313165, 17, 79, 155, 232, 224, 308, 1, 1, 0.12055, 1, 0.136777, 354, 0, 0, 1, 0, 1
438, 401, 412, 12313578, 18, 480, 470, 388, 115, 104, 1, 1, 1, 0.95512, 1, 354, 1, 1, 1, 0, 0
480, 401, 412, 12313578, 18, 470, 438, 388, 115, 155, 1, 1, 1, 1, 0.274016, 354, 1, 1, 1, 0, 1
388, 401, 413, 12313578, 18, 224, 104, 24, 167, 218, 0.945881, 1, 0.96944, 1, 1, 354, 0, 0, 0, 0, 0
104, 401, 490, 12313578, 18, 224, 155, 115, 79, 10000000, 0.960211, 0.605569, 0.862822, 0.159426, 0, 354, 0, 0, 0, 0, 1
