source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
259, 1001, 619, 10335426, 14, 54, 152, 39, 146, 231, 1, 0.72384, 0.753402, 1, 0.301488, 231, 0, 0, 0, 0, 1
146, 1001, 643, 10335827, 15, 54, 39, 231, 314, 152, 1, 0.753369, 0.602902, 0.548612, 0.537909, 231, 0, 0, 1, 1, 0
54, 1001, 686, 10335828, 15, 396, 204, 329, 152, 314, 1, 0.923101, 0.867313, 0.965074, 0.749888, 231, 1, 0, 1, 0, 0
152, 998, 753, 10335828, 15, 231, 396, 329, 204, 350, 1, 1, 1, 1, 1, 231, 0, 1, 1, 0, 1
152, 998, 753, 10336112, 16, 231, 396, 329, 204, 350, 1, 1, 1, 1, 1, 231, 0, 1, 1, 0, 1
314, 998, 780, 10336112, 16, 231, 396, 329, 204, 350, 1, 1, 0.966461, 1, 1, 231, 0, 1, 1, 0, 1
329, 1001, 812, 10336112, 16, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1
396, 1001, 812, 10336112, 16, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1
411, 801, 612, 10339128, 14, 37, 301, 94, 9, 132, 0.963525, 0.860024, 1, 0.968502, 1, 231, 0, 0, 0, 0, 0
265, 801, 621, 10339128, 14, 301, 172, 252, 134, 94, 0.430012, 0.361658, 0.316975, 0.240435, 1, 231, 1, 1, 1, 1, 0
132, 801, 640, 10339128, 14, 134, 94, 37, 172, 252, 1, 1, 0.681412, 0.430381, 0.321376, 231, 0, 0, 0, 0, 1
149, 841, 598, 10339128, 14, 456, 260, 9, 70, 447, 1, 0.943431, 0.968502, 0.755744, 0.601169, 231, 1, 0, 0, 0, 1
9, 887, 598, 10339128, 14, 370, 424, 456, 473, 416, 1, 0.955937, 0.790657, 0.685033, 0.64536, 231, 1, 1, 1, 1, 1
385, 1001, 412, 10339220, 13, 233, 25, 498, 128, 72, 0.822342, 1, 0.753444, 1, 0.632087, 231, 0, 0, 1, 0, 0
392, 1001, 412, 10339220, 13, 213, 259, 25, 497, 128, 1, 0.769619, 0.966308, 0.696242, 1, 231, 0, 1, 0, 1, 0
249, 1001, 419, 10339220, 13, 233, 72, 497, 325, 25, 0.950998, 0.962595, 0.844124, 0.791078, 1, 231, 0, 0, 1, 1, 0
128, 1001, 447, 10339220, 13, 325, 499, 233, 25, 213, 1, 0.818171, 0.752393, 1, 0.643128, 231, 1, 1, 0, 0, 0
25, 1001, 482, 10339220, 13, 259, 325, 424, 497, 498, 1, 0.818733, 0.691632, 0.723535, 0.722221, 231, 0, 1, 1, 1, 1
25, 1001, 482, 10339478, 14, 259, 325, 424, 497, 498, 1, 0.818704, 0.691591, 0.723513, 0.722199, 231, 0, 1, 1, 1, 1
325, 998, 587, 10339478, 14, 152, 54, 146, 259, 447, 1, 1, 1, 1, 1, 231, 0, 0, 0, 0, 1
499, 998, 587, 10339478, 14, 54, 146, 259, 447, 424, 1, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1
94, 801, 683, 10339503, 15, 252, 172, 301, 134, 37, 1, 0.929774, 0.844394, 0.602714, 0.632926, 231, 0, 0, 0, 0, 0
37, 798, 719, 10339503, 15, 323, 227, 212, 252, 134, 0.96596, 0.842497, 0.645279, 1, 1, 231, 1, 1, 1, 0, 0
172, 798, 755, 10339503, 15, 323, 227, 212, 252, 134, 1, 0.962853, 0.860372, 1, 1, 231, 1, 1, 0, 0, 0
134, 801, 847, 10339503, 15, 323, 227, 212, 57, 252, 1, 0.967875, 0.860372, 0.645017, 1, 231, 1, 1, 0, 0, 0
447, 1001, 612, 10339736, 15, 54, 146, 39, 329, 204, 1, 1, 0.645473, 0.464775, 0.431891, 231, 0, 0, 0, 1, 0
259, 1001, 619, 10339736, 15, 54, 152, 39, 146, 231, 1, 0.723464, 0.753052, 1, 0.301096, 231, 0, 0, 0, 0, 1
146, 1001, 643, 10339736, 15, 54, 39, 231, 314, 152, 1, 0.753052, 0.602193, 0.548318, 0.537682, 231, 0, 0, 1, 1, 0
54, 1001, 686, 10339736, 15, 396, 204, 329, 152, 314, 1, 0.92227, 0.865845, 0.964619, 0.749574, 231, 1, 0, 1, 0, 0
252, 801, 821, 10339865, 16, 212, 57, 227, 323, 10000000, 1, 0.859989, 0.967837, 1, 0, 231, 0, 0, 0, 1, 1
323, 812, 798, 10339865, 16, 57, 197, 212, 256, 51, 1, 0.719861, 1, 0.645754, 0.602693, 231, 0, 0, 0, 1, 0
212, 849, 798, 10340293, 17, 396, 350, 197, 57, 329, 0.774606, 0.750076, 0.750403, 1, 0.603512, 231, 1, 1, 0, 0, 1
57, 889, 798, 10340293, 17, 396, 350, 329, 231, 256, 1, 1, 0.944508, 0.697542, 0.720304, 231, 1, 1, 1, 1, 0
51, 920, 801, 10340293, 17, 231, 396, 329, 350, 256, 1, 1, 1, 1, 0.968587, 231, 0, 1, 1, 1, 0
197, 956, 801, 10340293, 17, 231, 396, 329, 204, 350, 1, 1, 1, 1, 1, 231, 0, 1, 1, 0, 1
256, 980, 801, 10340293, 17, 231, 396, 329, 204, 350, 1, 1, 1, 1, 1, 231, 0, 1, 1, 0, 1
256, 980, 801, 10340564, 18, 231, 396, 329, 204, 350, 1, 1, 1, 1, 1, 231, 0, 1, 1, 0, 1
350, 987, 801, 10340564, 18, 231, 396, 329, 204, 10000000, 1, 1, 1, 1, 0, 231, 0, 1, 1, 0, 1
396, 1001, 812, 10340564, 18, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1
9, 887, 598, 10343328, 15, 370, 424, 456, 473, 416, 1, 0.955389, 0.790132, 0.684639, 0.645068, 231, 1, 1, 1, 1, 1
70, 915, 601, 10343328, 15, 498, 497, 395, 325, 499, 1, 1, 1, 1, 0.967795, 231, 1, 1, 1, 1, 1
260, 979, 601, 10343328, 15, 54, 146, 152, 259, 447, 1, 1, 0.633631, 1, 1, 231, 0, 0, 0, 0, 1
37, 798, 719, 10343703, 16, 323, 227, 212, 252, 134, 0.965525, 0.842071, 0.644988, 1, 1, 231, 1, 1, 1, 0, 0
172, 798, 755, 10343703, 16, 323, 227, 212, 252, 134, 1, 0.962367, 0.859984, 1, 1, 231, 1, 1, 0, 0, 0
252, 801, 821, 10343703, 16, 212, 57, 227, 323, 10000000, 1, 0.859634, 0.967438, 1, 0, 231, 0, 0, 0, 1, 1
134, 801, 847, 10343703, 16, 323, 227, 212, 57, 252, 1, 0.967438, 0.859984, 0.644726, 1, 231, 1, 1, 0, 0, 0
152, 998, 753, 10343937, 16, 231, 396, 329, 204, 350, 1, 1, 1, 1, 1, 231, 0, 1, 1, 0, 1
314, 998, 780, 10343937, 16, 231, 396, 329, 204, 350, 1, 1, 0.965649, 1, 1, 231, 0, 1, 1, 0, 1
329, 1001, 812, 10343937, 16, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1
396, 1001, 812, 10343937, 16, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1
204, 1001, 841, 10343937, 16, 231, 396, 329, 350, 256, 1, 1, 1, 1, 0.968207, 231, 0, 1, 1, 1, 0
323, 812, 798, 10344039, 17, 57, 197, 212, 256, 51, 1, 0.719501, 1, 0.645464, 0.60239, 231, 0, 0, 0, 1, 0
227, 822, 798, 10344039, 17, 57, 51, 256, 212, 350, 1, 0.793443, 0.632206, 1, 0.536127, 231, 0, 0, 1, 0, 1
447, 1001, 612, 10347528, 16, 54, 146, 39, 329, 204, 1, 1, 0.644933, 0.463935, 0.430442, 231, 0, 0, 0, 1, 0
259, 1001, 619, 10347528, 16, 54, 152, 39, 146, 231, 1, 0.722785, 0.752422, 1, 0.300392, 231, 0, 0, 0, 0, 1
146, 1001, 643, 10347528, 16, 54, 39, 231, 314, 152, 1, 0.752422, 0.600783, 0.547733, 0.537232, 231, 0, 0, 1, 1, 0
329, 1001, 812, 10348137, 17, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1
396, 1001, 812, 10348137, 17, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1
350, 987, 801, 10348137, 17, 231, 396, 329, 204, 10000000, 1, 1, 1, 1, 0, 231, 0, 1, 1, 0, 1
256, 980, 801, 10348137, 17, 231, 396, 329, 204, 350, 1, 1, 1, 1, 1, 231, 0, 1, 1, 0, 1
350, 987, 801, 10348538, 17, 231, 396, 329, 204, 10000000, 1, 1, 1, 1, 0, 231, 0, 1, 1, 0, 1
329, 1001, 812, 10348538, 17, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1
396, 1001, 812, 10348538, 17, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1
204, 1001, 841, 10348539, 17, 231, 396, 329, 350, 256, 1, 1, 1, 1, 0.967728, 231, 0, 1, 1, 1, 0
212, 849, 798, 10352239, 18, 396, 350, 197, 57, 329, 0.767504, 0.748399, 0.749444, 1, 0.601345, 231, 1, 1, 0, 0, 1
350, 987, 801, 10352618, 18, 231, 396, 329, 204, 10000000, 1, 1, 1, 1, 0, 231, 0, 1, 1, 0, 1
329, 1001, 812, 10352618, 18, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1
396, 1001, 812, 10352618, 18, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1
204, 1001, 841, 10352618, 18, 231, 396, 329, 350, 256, 1, 1, 1, 1, 0.967304, 231, 0, 1, 1, 1, 0
146, 1001, 643, 10359728, 17, 54, 39, 231, 314, 152, 1, 0.751436, 0.598589, 0.546819, 0.536529, 231, 0, 0, 1, 1, 0
54, 1001, 687, 10359729, 17, 396, 204, 329, 152, 314, 1, 0.918038, 0.858416, 0.962299, 0.747973, 231, 1, 0, 1, 0, 0
39, 998, 711, 10359729, 17, 231, 396, 329, 204, 314, 1, 1, 0.964016, 0.965261, 1, 231, 0, 1, 1, 0, 0
152, 998, 753, 10359729, 17, 231, 396, 329, 204, 350, 1, 1, 1, 1, 1, 231, 0, 1, 1, 0, 1
152, 998, 753, 10360130, 18, 231, 396, 329, 204, 350, 1, 1, 1, 1, 1, 231, 0, 1, 1, 0, 1
314, 998, 780, 10360130, 18, 231, 396, 329, 204, 350, 1, 1, 0.963974, 1, 1, 231, 0, 1, 1, 0, 1
329, 1001, 812, 10360130, 18, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1
38, 94, 1, 11299999, 1, 7, 171, 270, 240, 449, 0.971528, 1, 1, 1, 1, 39, 0, 0, 0, 0, 1
270, 225, -1, 11300200, 2, 292, 341, 62, 7, 150, 0.916979, 0.919991, 0.971258, 1, 0.752931, 39, 0, 1, 0, 0, 0
171, 261, -1, 11300200, 2, 303, 380, 150, 62, 7, 1, 0.756511, 0.821975, 0.86334, 1, 39, 0, 1, 0, 0, 0
7, 293, -1, 11304400, 3, 292, 380, 303, 258, 413, 1, 0.844175, 0.843777, 0.7578, 0.760423, 39, 0, 1, 0, 1, 1
62, 305, 1, 11304400, 3, 157, 292, 258, 466, 413, 0.971608, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1
150, 340, 1, 11304400, 3, 380, 221, 359, 423, 315, 1, 0.233529, 0.233509, 0.232382, 0.137334, 39, 1, 1, 1, 1, 1
303, 375, 1, 11304400, 3, 5, 159, 157, 423, 48, 0.970264, 1, 1, 0.790774, 0.859979, 39, 0, 0, 0, 1, 0
380, 386, 1, 11304400, 3, 201, 5, 61, 159, 157, 1, 0.970264, 0.944182, 1, 1, 39, 0, 0, 0, 0, 0
159, 401, 53, 11304711, 4, 346, 465, 48, 100, 418, 0.822659, 0.798079, 1, 0.847113, 0.645324, 39, 1, 1, 0, 0, 1
157, 460, -1, 11304711, 4, 359, 105, 423, 61, 374, 0.725947, 0.77321, 0.645853, 1, 0.550881, 39, 1, 0, 1, 0, 1
5, 501, -1, 11304711, 4, 321, 423, 359, 374, 432, 0.939264, 1, 0.964803, 0.793442, 0.647879, 39, 1, 1, 1, 1, 1
359, 587, 1, 11305021, 5, 184, 12, 91, 289, 156, 1, 1, 1, 0.777754, 1, 39, 0, 0, 0, 0, 0
423, 587, 1, 11305021, 5, 184, 91, 46, 156, 105, 0.907866, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0
374, 601, 12, 11305021, 5, 91, 12, 384, 156, 105, 1, 0.970293, 0.753321, 1, 1, 39, 0, 0, 1, 0, 0
432, 601, 12, 11305021, 5, 289, 184, 91, 156, 12, 0.96778, 1, 1, 1, 0.754673, 39, 0, 0, 0, 0, 0
321, 618, -1, 11305021, 5, 91, 105, 156, 46, 440, 0.967685, 1, 0.970113, 0.861388, 0.722582, 39, 0, 0, 0, 0, 1
105, 687, -1, 11305344, 6, 73, 336, 440, 208, 397, 1, 1, 0.969553, 1, 0.859803, 39, 0, 1, 1, 0, 1
46, 702, 1, 11305345, 6, 126, 26, 251, 444, 402, 1, 0.97045, 1, 1, 1, 39, 0, 0, 0, 1, 1
48, 401, 92, 11308911, 5, 346, 418, 465, 118, 264, 0.752873, 0.752539, 0.645393, 0.645155, 0.685877, 39, 1, 1, 1, 0, 0
100, 398, 100, 11308911, 5, 118, 332, 439, 389, 322, 1, 0.967114, 1, 1, 1, 39, 0, 1, 1, 1, 1
418, 398, 187, 11308911, 5, 465, 346, 454, 428, 332, 1, 1, 1, 1, 1, 39, 1, 1, 1, 1, 1
465, 398, 187, 11308911, 5, 41, 356, 117, 118, 88, 1, 0.87263, 1, 1, 0.862143, 39, 0, 1, 0, 0, 0
208, 742, 1, 11309545, 7, 444, 402, 352, 482, 463, 1, 1, 1, 1, 1, 39, 1, 1, 1, 1, 1
336, 787, 1, 11309545, 7, 429, 444, 402, 352, 273, 1, 1, 1, 1, 0.46493, 39, 1, 1, 1, 1, 1
397, 787, 1, 11309545, 7, 444, 402, 352, 363, 273, 1, 1, 1, 0.698065, 0.46493, 39, 1, 1, 1, 1, 1
440, 787, 1, 11309545, 7, 444, 402, 352, 363, 297, 1, 1, 1, 0.723736, 0.319047, 39, 1, 1, 1, 1, 1
117, 463, 198, 11313111, 6, 49, 88, 420, 123, 334, 1, 1, 0.685522, 0.752884, 0.548577, 39, 0, 0, 1, 0, 1
118, 401, 257, 11313111, 6, 317, 470, 438, 116, 388, 1, 1, 1, 0.958074, 0.755239, 39, 0, 1, 1, 0, 1
41, 401, 300, 11313111, 6, 324, 438, 218, 391, 470, 0.968149, 0.880104, 0.94756, 0.86028, 0.796574, 39, 1, 1, 0, 1, 1
324, 398, 385, 11313552, 7, 24, 167, 104, 115, 283, 0.968618, 1, 1, 0.867211, 1, 39, 0, 0, 0, 0, 0
391, 398, 387, 11313552, 7, 24, 167, 104, 283, 218, 0.968618, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0
438, 401, 412, 11313552, 7, 24, 167, 115, 104, 283, 1, 1, 0.946627, 1, 1, 39, 0, 0, 0, 0, 0
402, 812, -1, 11313745, 8, 273, 73, 26, 126, 363, 1, 0.96565, 1, 1, 0.754286, 39, 0, 0, 0, 0, 1
444, 812, -1, 11313745, 8, 386, 26, 126, 73, 186, 0.9182, 1, 1, 0.724237, 0.644796, 39, 1, 0, 0, 0, 0
352, 812, -1, 11313745, 8, 386, 73, 26, 126, 363, 0.928098, 1, 1, 1, 0.647292, 39, 1, 0, 0, 0, 1
283, 425, 398, 11313810, 8, 53, 145, 24, 167, 306, 1, 0.9073, 1, 1, 0.537574, 39, 0, 0, 0, 0, 0
104, 401, 479, 11313810, 8, 224, 115, 155, 79, 10000000, 0.794875, 0.846215, 0.434233, 0.189655, 0, 39, 0, 0, 0, 0, 1
115, 398, 522, 11313810, 8, 232, 308, 312, 79, 155, 0.137062, 0.158433, 0.755252, 1, 1, 39, 1, 1, 1, 0, 0
126, 863, -1, 11317945, 9, 73, 26, 273, 297, 186, 1, 1, 0.603292, 0.429563, 0.42967, 39, 0, 0, 0, 1, 0
26, 889, -1, 11317945, 9, 363, 73, 386, 297, 273, 1, 1, 0.754698, 0.686045, 0.754986, 39, 1, 0, 1, 1, 0
73, 918, 1, 11317945, 9, 162, 297, 14, 386, 363, 0.97078, 1, 0.752974, 1, 1, 39, 0, 0, 0, 1, 1
186, 945, 1, 11317945, 9, 162, 297, 14, 386, 363, 1, 1, 0.752974, 1, 1, 39, 0, 0, 0, 1, 1
386, 1001, 9, 11317946, 9, 78, 298, 14, 136, 162, 1, 0.819971, 1, 0.752465, 1, 39, 0, 0, 0, 0, 0
162, 1001, 53, 11318334, 10, 298, 14, 136, 78, 119, 0.955379, 1, 0.564187, 0.601446, 0.274195, 39, 0, 0, 0, 0, 1
14, 1001, 86, 11318334, 10, 229, 298, 136, 119, 78, 1, 1, 0.963631, 0.700451, 0.646993, 39, 0, 0, 0, 0, 0
78, 998, 100, 11318334, 10, 119, 229, 298, 307, 136, 1, 1, 1, 0.86198, 1, 39, 0, 0, 0, 1, 0
136, 998, 143, 11318334, 10, 119, 229, 307, 193, 298, 1, 1, 0.969727, 0.969027, 1, 39, 0, 0, 1, 0, 0
298, 998, 172, 11318334, 10, 92, 119, 229, 307, 193, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0
136, 998, 143, 11318735, 11, 119, 229, 307, 193, 298, 1, 1, 0.969685, 0.968985, 1, 39, 0, 0, 1, 0, 0
298, 998, 172, 11318735, 11, 92, 119, 229, 307, 193, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0
229, 1001, 237, 11318735, 11, 249, 122, 302, 385, 92, 0.904391, 0.951726, 0.755189, 0.636731, 0.821174, 39, 0, 0, 0, 1, 0
49, 501, 201, 11321311, 7, 102, 138, 420, 334, 291, 0.966437, 1, 1, 1, 1, 39, 0, 0, 1, 1, 0
88, 509, 198, 11321311, 7, 138, 334, 420, 291, 244, 0.951908, 1, 0.861252, 0.794844, 0.862654, 39, 0, 1, 1, 0, 0
123, 541, 201, 11321312, 7, 289, 384, 420, 334, 210, 0.966171, 1, 1, 1, 0.136893, 39, 1, 1, 1, 1, 1
334, 587, 201, 11321312, 7, 276, 86, 214, 114, 102, 1, 1, 0.929404, 1, 1, 39, 0, 0, 0, 0, 0
420, 587, 201, 11321312, 7, 340, 474, 493, 120, 491, 0.766839, 0.464876, 0.301288, 0.189594, 0.137469, 39, 1, 1, 1, 1, 1
334, 587, 201, 11321583, 8, 276, 86, 214, 114, 102, 1, 1, 0.929346, 1, 1, 39, 0, 0, 0, 0, 0
420, 587, 201, 11321583, 8, 340, 474, 493, 120, 491, 0.76668, 0.464847, 0.301264, 0.189584, 0.137464, 39, 1, 1, 1, 1, 1
138, 659, 198, 11321583, 8, 491, 429, 474, 366, 390, 1, 1, 0.961487, 0.824621, 0.823555, 39, 1, 1, 1, 1, 1
115, 398, 522, 11322010, 9, 232, 308, 312, 79, 155, 0.136908, 0.158227, 0.754584, 1, 1, 39, 1, 1, 1, 0, 0
224, 398, 557, 11322010, 9, 312, 163, 79, 155, 108, 1, 0.861187, 0.968868, 1, 0.844839, 39, 0, 0, 0, 0, 0
155, 401, 648, 11322451, 10, 163, 96, 312, 79, 108, 0.861146, 0.751002, 1, 1, 1, 39, 0, 0, 0, 0, 0
79, 401, 694, 11322451, 10, 96, 163, 10000000, 10000000, 10000000, 0.643716, 0.753503, 0, 0, 0, 39, 0, 0, 1, 1, 1
108, 398, 714, 11322451, 10, 308, 182, 82, 79, 10000000, 0.967276, 0.753811, 0.538678, 0.842231, 0, 39, 1, 0, 0, 0, 1
92, 998, 295, 11322935, 12, 128, 249, 392, 385, 302, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 0
122, 998, 340, 11322936, 12, 128, 496, 249, 392, 385, 1, 0.767887, 1, 1, 1, 39, 0, 1, 0, 1, 1
302, 998, 371, 11322936, 12, 496, 25, 128, 249, 392, 0.927292, 0.968057, 1, 1, 1, 39, 1, 0, 0, 0, 1
366, 786, 201, 11325783, 9, 40, 58, 127, 99, 254, 0.941411, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0
390, 787, 201, 11325783, 9, 188, 58, 127, 44, 99, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0
474, 787, 201, 11325783, 9, 493, 491, 487, 477, 460, 1, 1, 1, 1, 1, 39, 1, 1, 1, 1, 1
429, 801, 212, 11325783, 9, 58, 40, 127, 188, 254, 1, 0.841277, 1, 0.538296, 1, 39, 0, 0, 0, 0, 0
491, 812, 198, 11325783, 9, 58, 127, 44, 99, 254, 0.965514, 1, 0.940653, 1, 1, 39, 0, 0, 0, 0, 0
26, 889, -1, 11326145, 10, 363, 73, 386, 297, 273, 1, 1, 0.753532, 0.685274, 0.754319, 39, 1, 0, 1, 1, 0
73, 918, 1, 11326145, 10, 162, 297, 14, 386, 363, 0.969922, 1, 0.752311, 1, 1, 39, 0, 0, 0, 1, 1
186, 945, 1, 11326145, 10, 162, 297, 14, 386, 363, 1, 1, 0.752311, 1, 1, 39, 0, 0, 0, 1, 1
273, 980, 1, 11326145, 10, 14, 136, 162, 78, 297, 0.967257, 0.751146, 1, 0.721057, 1, 39, 0, 0, 0, 0, 0
254, 801, 226, 11326224, 10, 58, 127, 40, 111, 188, 1, 1, 0.753066, 0.462585, 0.273412, 39, 0, 0, 0, 0, 0
127, 801, 259, 11326224, 10, 40, 58, 188, 111, 10000000, 1, 1, 0.756569, 0.240868, 0, 39, 0, 0, 0, 0, 1
99, 890, 198, 11326224, 10, 119, 229, 193, 307, 44, 0.136949, 0.411294, 1, 0.861248, 0.969115, 39, 1, 1, 0, 0, 0
44, 900, 201, 11326224, 10, 229, 119, 307, 193, 10000000, 0.96914, 0.858358, 1, 1, 0, 39, 0, 0, 0, 0, 1
363, 991, 1, 11326572, 11, 14, 78, 162, 136, 297, 0.967212, 0.861892, 1, 0.695266, 1, 39, 0, 0, 0, 0, 0
386, 1001, 9, 11326573, 11, 78, 298, 14, 136, 162, 1, 0.819006, 1, 0.751768, 1, 39, 0, 0, 0, 0, 0
392, 1001, 412, 11327136, 13, 213, 25, 497, 233, 424, 0.952474, 0.96762, 0.755178, 0.753982, 0.699998, 39, 0, 0, 1, 0, 1
385, 1001, 413, 11327136, 13, 447, 233, 25, 498, 128, 1, 0.844988, 1, 0.753043, 1, 39, 1, 0, 0, 1, 0
249, 1001, 425, 11327136, 13, 233, 72, 325, 25, 497, 0.959288, 0.967868, 0.820972, 1, 0.754267, 39, 0, 0, 1, 0, 1
128, 1001, 459, 11327136, 13, 259, 325, 499, 233, 395, 1, 0.862382, 0.84121, 0.861694, 0.753151, 39, 0, 1, 1, 0, 1
233, 998, 570, 11327433, 14, 54, 146, 259, 447, 424, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1
325, 998, 587, 11327433, 14, 54, 152, 146, 259, 447, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 1
395, 998, 587, 11327433, 14, 39, 54, 146, 259, 447, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 1
499, 998, 587, 11327433, 14, 54, 146, 259, 152, 447, 1, 1, 1, 0.755633, 1, 39, 0, 0, 0, 0, 1
259, 1001, 626, 11327434, 14, 54, 39, 146, 152, 10000000, 1, 0.859038, 1, 0.754219, 0, 39, 0, 0, 0, 0, 1
146, 1001, 655, 11327744, 15, 54, 152, 39, 10000000, 10000000, 1, 1, 0.859009, 0, 0, 39, 0, 0, 0, 1, 1
54, 1001, 701, 11327744, 15, 39, 10000000, 10000000, 10000000, 10000000, 0.845223, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
167, 457, 398, 11330010, 9, 378, 24, 306, 145, 455, 0.842948, 1, 0.751295, 0.698898, 0.549419, 39, 1, 0, 0, 0, 1
24, 499, 398, 11330010, 9, 368, 431, 378, 145, 306, 1, 0.965701, 0.929815, 0.944206, 0.724058, 39, 1, 1, 1, 0, 0
53, 504, 401, 11330010, 9, 35, 121, 290, 368, 455, 0.967937, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1
145, 543, 401, 11330010, 9, 35, 81, 121, 180, 290, 1, 0.926979, 1, 1, 1, 39, 0, 0, 0, 0, 0
306, 571, 401, 11330010, 9, 469, 35, 21, 180, 121, 1, 1, 1, 1, 1, 39, 1, 0, 0, 0, 0
455, 587, 401, 11330268, 10, 125, 35, 328, 21, 121, 1, 1, 0.824048, 1, 1, 39, 0, 0, 1, 0, 0
368, 601, 412, 11330268, 10, 304, 21, 35, 180, 121, 1, 1, 0.96791, 1, 1, 39, 0, 0, 0, 0, 0
58, 801, 304, 11330424, 11, 188, 111, 40, 10000000, 10000000, 0.753238, 0.474241, 0.861575, 0, 0, 39, 0, 0, 0, 1, 1
40, 798, 310, 11330424, 11, 111, 387, 407, 328, 469, 1, 0.968415, 0.969591, 0.965876, 0.962618, 39, 0, 1, 1, 1, 1
188, 798, 349, 11330424, 11, 147, 111, 387, 287, 284, 1, 1, 1, 0.967157, 0.693581, 39, 0, 0, 1, 1, 0
111, 801, 481, 11330838, 12, 265, 132, 411, 147, 355, 1, 0.928108, 0.819102, 0.965034, 0.770506, 39, 0, 0, 1, 0, 1
147, 798, 541, 11331123, 13, 94, 411, 355, 471, 445, 1, 1, 1, 1, 1, 39, 0, 1, 1, 1, 1
355, 801, 612, 11331123, 13, 149, 94, 9, 132, 281, 1, 1, 0.752096, 1, 1, 39, 0, 0, 0, 0, 0
193, 943, 201, 11334424, 11, 119, 229, 307, 128, 249, 0.964804, 1, 1, 0.158751, 0.13668, 39, 0, 0, 0, 1, 1
307, 973, 201, 11334424, 11, 119, 229, 92, 385, 392, 1, 1, 0.546276, 0.317572, 0.300824, 39, 0, 0, 0, 1, 1
162, 1001, 53, 11338773, 12, 298, 14, 136, 78, 119, 0.95228, 1, 0.562027, 0.599971, 0.273429, 39, 0, 0, 0, 0, 1
14, 1001, 87, 11338773, 12, 229, 298, 136, 119, 78, 1, 1, 0.961264, 0.697124, 0.64557, 39, 0, 0, 0, 0, 0
78, 998, 100, 11338773, 12, 119, 229, 298, 307, 136, 1, 1, 1, 0.860086, 1, 39, 0, 0, 0, 1, 0
136, 998, 143, 11338773, 12, 119, 229, 307, 193, 298, 1, 1, 0.967596, 0.966899, 1, 39, 0, 0, 1, 0, 0
136, 998, 143, 11339031, 13, 119, 229, 307, 193, 298, 1, 1, 0.96757, 0.966873, 1, 39, 0, 0, 1, 0, 0
298, 998, 172, 11339031, 13, 92, 119, 229, 307, 193, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0
229, 1001, 237, 11339031, 13, 249, 122, 302, 385, 92, 0.898891, 0.948672, 0.753539, 0.634681, 0.818899, 39, 0, 0, 0, 1, 0
180, 601, 458, 11342469, 11, 464, 430, 353, 187, 21, 0.535451, 0.42935, 0.428754, 0.24045, 1, 39, 1, 1, 1, 1, 0
121, 654, 398, 11342469, 11, 387, 125, 239, 469, 35, 1, 0.940071, 0.840548, 0.822118, 1, 39, 1, 0, 0, 1, 0
21, 601, 501, 11342469, 11, 19, 304, 464, 248, 430, 1, 1, 0.856721, 0.859027, 0.751363, 39, 0, 0, 1, 0, 1
