source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
114, 668, 398, 12341538, 8, 76, 118, 260, 35, 211, 1, 1, 0.751409, 1, 0.721148, 39, 0, 0, 1, 0, 0
114, 668, 398, 12345738, 9, 76, 118, 260, 35, 211, 1, 1, 0.75107, 1, 0.720785, 39, 0, 0, 1, 0, 0
35, 708, 398, 12346126, 10, 76, 260, 211, 93, 118, 1, 1, 1, 0.754239, 1, 39, 0, 1, 0, 0, 0
118, 733, 401, 12346126, 10, 93, 133, 260, 211, 76, 1, 1, 1, 1, 0.473024, 39, 0, 0, 1, 0, 0
211, 764, 401, 12346126, 10, 93, 76, 133, 260, 121, 1, 0.923068, 1, 1, 0.315751, 39, 0, 0, 0, 1, 1
211, 764, 401, 12350326, 11, 93, 76, 133, 260, 121, 1, 0.922174, 1, 1, 0.315542, 39, 0, 0, 0, 1, 1
260, 784, 401, 12350326, 11, 25, 140, 87, 93, 133, 0, 1, 1, 1, 1, 39, 1, 0, 0, 0, 0
133, 865, 398, 12350327, 11, 76, 93, 222, 10000000, 10000000, 1, 1, 0.535604, 0, 0, 39, 0, 0, 1, 1, 1
76, 900, 401, 12350327, 11, 222, 121, 25, 10000000, 10000000, 0.964088, 0.751421, 0.534751, 0, 0, 39, 0, 0, 0, 1, 1
76, 899, 401, 12354527, 12, 222, 121, 25, 10000000, 10000000, 0.963654, 0.751083, 0.534511, 0, 0, 39, 0, 0, 0, 1, 1
93, 909, 398, 12354527, 12, 222, 121, 76, 10000000, 10000000, 0.631293, 0.359409, 1, 0, 0, 39, 1, 1, 0, 1, 1
285, 219, -1, 13299999, 1, 143, 7, 164, 62, 117, 1, 1, 1, 0.970565, 0.970068, 179, 0, 0, 0, 0, 0
62, 278, 1, 13300200, 2, 275, 150, 231, 143, 7, 1, 1, 0.861987, 1, 1, 179, 1, 0, 0, 0, 0
164, 287, -1, 13300200, 2, 150, 275, 152, 143, 7, 0.915923, 0.538287, 0.215999, 1, 1, 179, 0, 1, 1, 0, 0
143, 316, 1, 13300200, 2, 275, 150, 231, 5, 152, 1, 1, 0.969735, 0.86073, 0.863996, 179, 1, 0, 0, 0, 0
7, 318, -1, 13300200, 2, 275, 231, 150, 143, 5, 0.753602, 0.484302, 0.638052, 1, 0, 179, 1, 1, 0, 0, 0
275, 401, 19, 13300510, 3, 48, 237, 152, 100, 231, 1, 0.826837, 1, 1, 1, 179, 0, 0, 0, 0, 0
231, 401, 45, 13300833, 4, 48, 132, 237, 152, 100, 1, 0.96807, 0.8268, 1, 1, 179, 0, 0, 0, 0, 0
100, 398, 72, 13300833, 4, 280, 237, 268, 292, 132, 1, 1, 0.862413, 0.861155, 1, 179, 0, 0, 1, 1, 0
152, 401, 81, 13300833, 4, 280, 132, 48, 237, 10000000, 0.96919, 0.969047, 1, 0.646864, 0, 179, 0, 0, 0, 0, 1
48, 401, 118, 13300833, 4, 237, 280, 10000000, 10000000, 10000000, 1, 0.863497, 0, 0, 0, 179, 0, 0, 1, 1, 1
237, 398, 155, 13301118, 5, 41, 268, 292, 221, 264, 1, 1, 1, 0.969137, 1, 179, 0, 1, 1, 0, 0
280, 398, 178, 13301118, 5, 41, 112, 221, 268, 292, 0.862327, 0.9695, 1, 1, 1, 179, 0, 0, 0, 0, 1
292, 412, 198, 13301571, 6, 111, 266, 88, 112, 49, 1, 0.550037, 0.970168, 1, 0.863091, 179, 0, 1, 0, 0, 0
264, 380, 201, 13301571, 6, 111, 41, 116, 88, 49, 0.950167, 0.97007, 1, 1, 1, 179, 0, 0, 0, 0, 0
41, 401, 326, 13301571, 6, 255, 256, 198, 201, 10000000, 0.969013, 0.963662, 0.638444, 0.972005, 0, 179, 0, 0, 0, 0, 1
201, 398, 346, 13301881, 7, 104, 198, 255, 256, 24, 1, 1, 1, 1, 0.646371, 179, 0, 0, 0, 0, 0
256, 398, 373, 13301881, 7, 104, 198, 255, 160, 24, 1, 1, 1, 0.863258, 0.7541, 179, 0, 0, 0, 0, 0
255, 401, 434, 13301881, 7, 104, 198, 24, 148, 10000000, 1, 1, 0.7541, 0.274926, 0, 179, 0, 0, 0, 0, 1
198, 401, 463, 13301882, 7, 104, 79, 10000000, 10000000, 10000000, 1, 0.120687, 0, 0, 0, 179, 0, 0, 1, 1, 1
198, 401, 463, 13302322, 8, 104, 79, 10000000, 10000000, 10000000, 1, 0.120681, 0, 0, 0, 179, 0, 0, 1, 1, 1
104, 401, 502, 13302322, 8, 148, 10000000, 10000000, 10000000, 10000000, 0.611719, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1
49, 477, 201, 13309771, 7, 131, 266, 216, 120, 88, 0.969711, 1, 1, 0.107777, 1, 179, 0, 0, 0, 1, 0
112, 490, 198, 13309771, 7, 266, 216, 88, 116, 131, 0.565499, 1, 1, 0.725789, 0.430982, 179, 1, 0, 0, 0, 0
111, 398, 304, 13309771, 7, 104, 198, 255, 256, 201, 0.968843, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0
201, 398, 346, 13310133, 8, 104, 198, 255, 256, 24, 1, 1, 1, 1, 0.645797, 179, 0, 0, 0, 0, 0
256, 398, 373, 13310133, 8, 104, 198, 255, 160, 24, 1, 1, 1, 0.86249, 0.75343, 179, 0, 0, 0, 0, 0
198, 401, 464, 13310134, 8, 104, 79, 10000000, 10000000, 10000000, 1, 0.120567, 0, 0, 0, 179, 0, 0, 1, 1, 1
104, 401, 502, 13314334, 9, 148, 10000000, 10000000, 10000000, 10000000, 0.60948, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1
116, 511, 201, 13321971, 8, 120, 131, 266, 216, 102, 0.215272, 1, 1, 1, 0.754321, 179, 1, 0, 0, 0, 0
88, 539, 198, 13321971, 8, 86, 266, 216, 131, 102, 1, 1, 0.962361, 0.645625, 0.466997, 179, 0, 0, 0, 0, 0
216, 558, 201, 13321971, 8, 190, 295, 214, 113, 274, 0.241451, 0.23148, 0.188045, 0.136952, 0.24092, 179, 1, 1, 1, 1, 1
266, 578, 201, 13321971, 8, 274, 209, 190, 249, 102, 0.768918, 0.273601, 0.120726, 0.274968, 1, 179, 1, 1, 1, 1, 0
131, 684, 198, 13321972, 8, 295, 274, 227, 120, 214, 0.954713, 0.823997, 0.215676, 0.215272, 0.940227, 179, 1, 1, 1, 1, 0
102, 722, 198, 13322347, 9, 274, 44, 99, 270, 113, 1, 1, 1, 1, 0.821672, 179, 0, 0, 0, 0, 0
249, 752, 201, 13322347, 9, 120, 58, 227, 274, 99, 0.968684, 0.859808, 1, 1, 1, 179, 0, 0, 0, 0, 0
274, 801, 218, 13334547, 10, 58, 120, 227, 40, 10000000, 1, 1, 1, 0.723719, 0, 179, 0, 0, 0, 0, 1
227, 801, 245, 13334547, 10, 58, 120, 40, 10000000, 10000000, 1, 1, 0.844339, 0, 0, 179, 0, 0, 0, 1, 1
99, 914, 198, 13334547, 10, 274, 227, 120, 44, 58, 0.751727, 0.646153, 0.537452, 0.859897, 0.322006, 179, 1, 1, 0, 0, 0
40, 798, 286, 13342747, 11, 58, 260, 211, 133, 118, 0.965167, 0.752652, 0.643689, 0.536006, 0.536386, 179, 0, 1, 1, 0, 0
120, 801, 288, 13342747, 11, 58, 40, 10000000, 10000000, 10000000, 1, 0.859663, 0, 0, 0, 179, 0, 0, 1, 1, 1
58, 801, 335, 13342747, 11, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1
87, 798, 478, 13343110, 12, 238, 94, 273, 125, 140, 1, 0.858028, 0.858482, 0.750257, 1, 179, 0, 0, 1, 0, 0
140, 798, 518, 13343446, 13, 125, 94, 37, 238, 273, 1, 0.960634, 0.949097, 1, 0.965758, 179, 0, 0, 0, 0, 1
44, 871, 201, 13350748, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 1, 1, 1, 1, 1
238, 801, 643, 13359646, 14, 94, 165, 37, 125, 127, 1, 0.901853, 1, 1, 0.321576, 179, 0, 0, 0, 0, 0
125, 801, 685, 13359647, 14, 225, 127, 94, 165, 37, 1, 0.69396, 1, 0.856812, 0.96015, 179, 0, 0, 0, 0, 0
37, 798, 684, 13359944, 15, 127, 69, 225, 165, 272, 1, 0.962589, 1, 1, 0.751035, 179, 0, 0, 0, 0, 1
94, 801, 721, 13359944, 15, 74, 225, 127, 165, 69, 1, 0.941007, 0.56082, 1, 0.298293, 179, 0, 0, 0, 0, 0
165, 798, 721, 13359944, 15, 69, 127, 225, 272, 200, 0.962589, 1, 1, 0.965617, 0.750125, 179, 0, 0, 0, 1, 1
225, 801, 850, 13359944, 15, 69, 127, 74, 10000000, 10000000, 1, 1, 0.630716, 0, 0, 179, 0, 0, 0, 1, 1
74, 798, 880, 13360371, 16, 69, 141, 97, 36, 127, 1, 0.535755, 0.321096, 0.321445, 1, 179, 0, 0, 0, 0, 0
127, 801, 883, 13360371, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1
69, 801, 928, 13360371, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 1, 1, 1, 1, 1
69, 801, 928, 13364571, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 1, 1, 1, 1, 1
165, 798, 720, 13368144, 16, 69, 127, 225, 272, 200, 0.961746, 1, 1, 0.964768, 0.749467, 179, 0, 0, 0, 1, 1
225, 801, 850, 13368144, 16, 69, 127, 74, 10000000, 10000000, 1, 1, 0.629901, 0, 0, 179, 0, 0, 0, 1, 1
74, 798, 880, 13372344, 17, 69, 141, 97, 36, 127, 1, 0.535068, 0.320686, 0.321033, 1, 179, 0, 0, 0, 0, 0
127, 801, 883, 13372344, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1
69, 801, 928, 13372344, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 1, 1, 1, 1, 1
69, 801, 928, 13376544, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 1, 1, 1, 1, 1
267, 201, 229, 14299999, 1, 23, 259, 206, 265, 126, 1, 0.431223, 0.958886, 0.322762, 1, 192, 0, 1, 0, 1, 0
126, 201, 301, 14300200, 2, 186, 254, 259, 265, 206, 1, 0.949617, 0.970232, 0.755731, 1, 192, 0, 0, 0, 0, 0
23, 201, 338, 14300200, 2, 254, 265, 259, 186, 65, 0.920422, 0.846581, 1, 0.539259, 0.275228, 192, 0, 0, 0, 0, 0
206, 198, 338, 14300200, 2, 186, 254, 265, 65, 251, 1, 1, 1, 0.860483, 0.864177, 192, 0, 0, 0, 0, 0
259, 198, 375, 14300484, 3, 65, 186, 254, 251, 172, 1, 1, 1, 0.972169, 0.863951, 192, 0, 0, 0, 0, 0
265, 201, 425, 14300484, 3, 65, 186, 251, 172, 254, 1, 1, 1, 0.863951, 1, 192, 0, 0, 0, 0, 0
254, 201, 456, 14300484, 3, 191, 65, 186, 172, 45, 0.323335, 1, 1, 0.755957, 0.53992, 192, 1, 0, 0, 0, 0
65, 201, 539, 14300485, 3, 10, 67, 191, 10000000, 10000000, 0.909746, 0.362867, 0.323335, 0, 0, 192, 0, 0, 0, 1, 1
186, 201, 499, 14300859, 4, 10, 65, 191, 10000000, 10000000, 0.885295, 1, 0.548927, 0, 0, 192, 0, 0, 0, 1, 1
65, 201, 539, 14300860, 4, 10, 67, 191, 10000000, 10000000, 0.909642, 0.36285, 0.323322, 0, 0, 192, 0, 0, 0, 1, 1
10, 198, 654, 14305060, 5, 279, 67, 223, 191, 173, 1, 1, 0.970542, 1, 0.864395, 192, 0, 0, 0, 0, 0
191, 201, 701, 14305060, 5, 223, 67, 279, 107, 59, 1, 1, 0.757614, 0.431594, 1, 192, 0, 0, 0, 0, 0
191, 201, 701, 14305448, 6, 223, 67, 279, 107, 59, 1, 1, 0.757559, 0.431576, 1, 192, 0, 0, 0, 0, 0
67, 201, 748, 14305448, 6, 279, 10000000, 10000000, 10000000, 10000000, 0.967997, 0, 0, 0, 0, 192, 0, 1, 1, 1, 1
279, 201, 825, 14305448, 6, 248, 130, 3, 10000000, 10000000, 0.97106, 0.861316, 0.646248, 0, 0, 192, 0, 0, 0, 1, 1
144, 92, 1, 15299999, 1, 285, 243, 278, 164, 212, 1, 0.97011, 0.971874, 0.863679, 0.756207, 203, 0, 0, 0, 0, 0
285, 234, -1, 15300200, 2, 61, 7, 164, 143, 275, 1, 0.970145, 1, 1, 0.639515, 203, 0, 0, 0, 0, 1
143, 291, 1, 15300510, 3, 150, 275, 7, 231, 5, 1, 0.862367, 1, 0.753745, 0.646159, 203, 0, 1, 0, 0, 0
164, 312, -1, 15300510, 3, 61, 7, 150, 275, 10000000, 1, 1, 0.568645, 0.483083, 0, 203, 0, 0, 0, 1, 1
7, 342, -1, 15300510, 3, 181, 61, 275, 150, 231, 1, 1, 0.862367, 0.725567, 0.362074, 203, 0, 0, 0, 0, 1
275, 401, 32, 15304711, 4, 48, 152, 237, 231, 132, 0.969941, 1, 0.863859, 1, 0.861284, 203, 0, 0, 0, 0, 0
61, 449, 1, 15304711, 4, 5, 253, 105, 150, 181, 1, 1, 0.755867, 1, 1, 203, 0, 0, 0, 0, 0
150, 516, -1, 15304711, 4, 46, 5, 253, 10000000, 10000000, 0.792536, 1, 1, 0, 0, 203, 0, 0, 0, 1, 1
181, 502, 1, 15308911, 5, 105, 5, 46, 253, 149, 1, 1, 0.752135, 1, 0.645586, 203, 0, 0, 0, 0, 0
150, 516, -1, 15308911, 5, 46, 5, 253, 10000000, 10000000, 0.789906, 1, 1, 0, 0, 203, 0, 0, 0, 1, 1
5, 555, -1, 15308911, 5, 202, 12, 188, 46, 105, 1, 1, 1, 0.568331, 0.323796, 203, 0, 0, 0, 0, 0
12, 598, 44, 15309325, 6, 91, 149, 216, 266, 47, 1, 1, 0.431913, 0.431035, 0.32276, 203, 0, 0, 1, 1, 0
46, 648, 1, 15309325, 6, 286, 298, 293, 269, 224, 1, 1, 1, 1, 0.861289, 203, 0, 1, 1, 0, 0
188, 691, 1, 15309325, 6, 224, 286, 298, 293, 269, 1, 1, 1, 1, 1, 203, 0, 0, 1, 1, 0
231, 401, 72, 15312911, 5, 48, 152, 237, 280, 132, 1, 1, 0.863095, 0.753294, 1, 203, 0, 0, 0, 0, 0
132, 398, 87, 15312911, 5, 292, 280, 48, 237, 268, 0.971283, 1, 1, 1, 0.754108, 203, 1, 0, 0, 0, 1
152, 401, 114, 15312911, 5, 201, 111, 280, 48, 237, 1, 1, 0.968521, 1, 0.844677, 203, 0, 0, 0, 0, 0
237, 398, 129, 15312911, 5, 41, 292, 264, 201, 268, 0.97053, 1, 0.969716, 0.722102, 0.861838, 203, 0, 1, 0, 0, 1
48, 401, 144, 15312911, 5, 111, 292, 280, 10000000, 10000000, 1, 0.764314, 0.968521, 0, 0, 203, 0, 1, 0, 1, 1
280, 398, 161, 15313195, 6, 268, 111, 292, 221, 112, 1, 0.79815, 1, 0.861026, 0.754285, 203, 0, 0, 1, 0, 0
149, 601, 113, 15313525, 7, 187, 91, 47, 10000000, 10000000, 1, 1, 0.440783, 0, 0, 203, 0, 0, 0, 1, 1
91, 601, 149, 15313526, 7, 187, 47, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 203, 0, 0, 1, 1, 1
47, 598, 250, 15313810, 8, 187, 21, 85, 138, 114, 1, 0.646607, 0.362294, 0.323663, 0.215648, 203, 0, 0, 0, 0, 1
269, 765, 1, 15317526, 7, 293, 298, 209, 26, 171, 1, 1, 0.683353, 1, 1, 203, 1, 1, 0, 0, 0
293, 784, 1, 15317526, 7, 190, 209, 75, 246, 26, 1, 0.85971, 0.970932, 1, 1, 203, 0, 0, 0, 0, 0
298, 787, 1, 15317526, 7, 190, 209, 246, 26, 119, 0.908574, 0.75636, 1, 1, 1, 203, 0, 0, 0, 0, 0
286, 833, -1, 15317526, 7, 26, 171, 119, 246, 73, 1, 1, 1, 0.861993, 1, 203, 0, 0, 0, 0, 0
187, 598, 293, 15318010, 9, 85, 21, 124, 138, 114, 1, 0.646315, 0.466073, 0.539194, 0.431101, 203, 0, 0, 0, 0, 0
85, 598, 453, 15318412, 10, 287, 21, 220, 124, 263, 1, 1, 1, 1, 0.107847, 203, 0, 0, 0, 0, 1
124, 598, 488, 15318865, 11, 287, 21, 296, 263, 220, 1, 1, 0.274593, 0.188039, 1, 203, 0, 0, 1, 1, 0
220, 598, 531, 15318865, 11, 19, 4, 263, 213, 185, 0.952272, 0.725183, 0.188039, 0.136661, 0.724175, 203, 0, 0, 1, 1, 0
21, 601, 556, 15318865, 11, 19, 287, 4, 10000000, 10000000, 1, 1, 0, 0, 0, 203, 0, 0, 0, 1, 1
287, 598, 564, 15318865, 11, 4, 185, 263, 296, 250, 1, 1, 0.864553, 0.477479, 0.859882, 203, 0, 0, 0, 1, 0
185, 598, 695, 15319240, 12, 234, 271, 296, 294, 217, 0.537207, 0.751461, 1, 0.644614, 0.537193, 203, 1, 1, 1, 1, 1
4, 601, 757, 15319241, 12, 296, 109, 10000000, 10000000, 10000000, 1, 0.87382, 0, 0, 0, 203, 1, 0, 1, 1, 1
296, 598, 783, 15319681, 13, 217, 175, 6, 109, 10000000, 1, 0.753582, 0.644525, 0.841852, 0, 203, 0, 0, 0, 0, 1
109, 598, 860, 15319681, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 203, 1, 1, 1, 1, 1
109, 598, 860, 15319952, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 203, 1, 1, 1, 1, 1
292, 416, 198, 15321395, 7, 112, 88, 116, 221, 49, 1, 0.860227, 0.958327, 1, 1, 203, 0, 0, 0, 0, 0
111, 398, 275, 15321395, 7, 198, 255, 256, 41, 104, 0.969001, 1, 1, 1, 0.752272, 203, 0, 0, 0, 0, 0
73, 874, 1, 15321726, 8, 246, 26, 171, 155, 119, 1, 1, 1, 0.538089, 1, 203, 0, 0, 0, 0, 0
171, 896, 1, 15321726, 8, 155, 246, 14, 26, 129, 0.645707, 1, 0.429463, 1, 0.214967, 203, 0, 0, 0, 0, 1
119, 917, -1, 15321726, 8, 246, 26, 171, 10000000, 10000000, 1, 1, 0.965662, 0, 0, 203, 0, 0, 0, 1, 1
246, 941, 1, 15321726, 8, 155, 78, 14, 129, 10000000, 0.753325, 0.547733, 0.536828, 0.316658, 0, 203, 0, 0, 0, 0, 1
26, 941, -1, 15321726, 8, 246, 155, 10000000, 10000000, 10000000, 1, 0.240472, 0, 0, 0, 203, 0, 1, 1, 1, 1
246, 941, 1, 15322075, 9, 155, 78, 14, 129, 10000000, 0.753297, 0.547707, 0.536808, 0.31664, 0, 203, 0, 0, 0, 0, 1
41, 401, 352, 15325596, 8, 255, 198, 256, 10000000, 10000000, 1, 0.603191, 0.968994, 0, 0, 203, 0, 0, 0, 1, 1
256, 398, 354, 15325596, 8, 104, 198, 255, 160, 24, 1, 1, 1, 0.721294, 0.536526, 203, 0, 0, 0, 0, 0
49, 454, 201, 15329595, 8, 266, 88, 216, 86, 131, 1, 1, 1, 0.79511, 0.753225, 203, 0, 0, 0, 0, 0
221, 467, 198, 15329595, 8, 88, 266, 112, 216, 116, 0.966903, 0.843636, 1, 0.683853, 0.860954, 203, 0, 0, 0, 0, 0
116, 482, 201, 15329595, 8, 131, 266, 86, 88, 216, 0.968433, 1, 0.841103, 1, 1, 203, 0, 0, 0, 0, 0
112, 518, 198, 15329595, 8, 86, 131, 88, 216, 266, 1, 0.693901, 1, 1, 0.682606, 203, 0, 0, 0, 0, 0
88, 568, 198, 15329596, 8, 249, 131, 86, 194, 102, 1, 0.965929, 1, 0.760063, 0.31795, 203, 0, 0, 0, 0, 0
216, 534, 201, 15330036, 9, 131, 86, 102, 295, 214, 0.968387, 0.966016, 0.859237, 0.158026, 0.136501, 203, 0, 0, 0, 1, 1
266, 562, 201, 15330036, 9, 131, 209, 102, 86, 274, 1, 0.214639, 0.859237, 0.96121, 0.302243, 203, 0, 1, 0, 0, 1
88, 568, 198, 15330036, 9, 249, 131, 86, 194, 102, 1, 0.965877, 1, 0.759809, 0.317927, 203, 0, 0, 0, 0, 0
255, 401, 456, 15333796, 9, 104, 198, 24, 148, 10000000, 1, 1, 0.536054, 0.214901, 0, 203, 0, 0, 0, 0, 1
198, 401, 490, 15333796, 9, 108, 104, 10000000, 10000000, 10000000, 0.760548, 1, 0, 0, 0, 203, 0, 0, 1, 1, 1
104, 401, 526, 15333796, 9, 108, 148, 10000000, 10000000, 10000000, 1, 0.565936, 0, 0, 0, 203, 0, 0, 1, 1, 1
108, 398, 660, 15334237, 10, 288, 258, 204, 163, 79, 0.645027, 0.644385, 0.430432, 0.215281, 1, 203, 1, 1, 1, 1, 0
79, 401, 747, 15334547, 11, 52, 31, 10000000, 10000000, 10000000, 1, 0.21523, 0, 0, 0, 203, 0, 0, 1, 1, 1
86, 645, 201, 15338236, 10, 295, 274, 209, 214, 270, 0.967359, 0.860415, 0.428901, 1, 1, 203, 1, 1, 1, 0, 0
194, 700, 201, 15338236, 10, 295, 209, 113, 274, 214, 1, 0.536126, 0.965865, 0.967967, 0.965522, 203, 1, 1, 0, 0, 0
131, 708, 198, 15338236, 10, 44, 214, 295, 102, 270, 1, 0.954442, 0.963754, 1, 0.722204, 203, 0, 0, 1, 0, 0
102, 753, 198, 15342436, 11, 274, 44, 270, 113, 214, 1, 1, 1, 0.64362, 0.643391, 203, 0, 0, 0, 0, 0
295, 815, 198, 15342436, 11, 227, 40, 120, 274, 99, 1, 0.85396, 0.860791, 1, 1, 203, 0, 0, 0, 0, 0
270, 838, 198, 15342437, 11, 274, 99, 120, 227, 113, 1, 1, 0.753192, 0.857806, 1, 203, 0, 0, 0, 0, 0
274, 801, 233, 15350637, 12, 58, 120, 227, 40, 10000000, 1, 1, 1, 0.839872, 0, 203, 0, 0, 0, 0, 1
99, 938, 198, 15350637, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 203, 1, 1, 1, 1, 1
52, 398, 859, 15350747, 12, 176, 10000000, 10000000, 10000000, 10000000, 0.321862, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1
40, 798, 261, 15362837, 13, 58, 120, 260, 227, 211, 1, 1, 0.535457, 1, 0.427623, 203, 0, 0, 1, 0, 1
227, 801, 271, 15362837, 13, 58, 120, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 203, 0, 0, 1, 1, 1
120, 801, 318, 15362837, 13, 58, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1
58, 801, 366, 15362837, 13, 87, 140, 10000000, 10000000, 10000000, 1, 0.740533, 0, 0, 0, 203, 0, 0, 1, 1, 1
87, 798, 452, 15363095, 14, 238, 140, 94, 273, 125, 0.964166, 1, 0.641089, 0.643972, 0.536819, 203, 0, 0, 0, 1, 0
140, 798, 496, 15363095, 14, 125, 238, 37, 94, 273, 1, 1, 0.959066, 0.854786, 0.751301, 203, 0, 0, 0, 0, 1
140, 798, 496, 15363535, 15, 125, 238, 37, 94, 273, 1, 1, 0.959016, 0.854746, 0.751265, 203, 0, 0, 0, 0, 1
37, 798, 660, 15367736, 16, 225, 94, 127, 125, 165, 0.962605, 1, 0.857669, 1, 1, 203, 0, 0, 0, 0, 0
165, 798, 697, 15375936, 17, 272, 225, 127, 94, 74, 0.748698, 0.961762, 0.856916, 1, 0.813957, 203, 1, 0, 0, 0, 0
125, 801, 710, 15375936, 17, 74, 225, 94, 127, 10000000, 1, 0.917297, 1, 0.630984, 0, 203, 0, 0, 0, 0, 1
94, 801, 747, 15375936, 17, 74, 225, 127, 69, 10000000, 1, 0.818615, 0.543087, 0.372551, 0, 203, 0, 0, 0, 0, 1
225, 801, 874, 15375937, 17, 272, 200, 192, 57, 10000000, 0.855655, 0.75018, 0.533784, 0.42716, 0, 203, 1, 0, 0, 0, 1
94, 801, 747, 15388136, 18, 74, 225, 127, 69, 10000000, 1, 0.817255, 0.542189, 0.371706, 0, 203, 0, 0, 0, 0, 1
74, 798, 852, 15388137, 18, 225, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1
225, 801, 874, 15388137, 18, 272, 200, 192, 57, 10000000, 0.85454, 0.7492, 0.533089, 0.426604, 0, 203, 1, 0, 0, 0, 1
225, 801, 874, 15388434, 19, 272, 200, 192, 57, 10000000, 0.854513, 0.749176, 0.533072, 0.42659, 0, 203, 1, 0, 0, 0, 1
11, 1, 159, 16299999, 1, 170, 168, 64, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1
64, -1, 236, 16300200, 2, 32, 170, 168, 245, 283, 1, 1, 1, 0.215902, 0.107735, 69, 0, 0, 0, 1, 1
168, -1, 276, 16300200, 2, 50, 32, 170, 182, 43, 1, 1, 1, 0.60329, 0.539225, 69, 0, 0, 0, 0, 0
170, 1, 338, 16304400, 3, 182, 50, 32, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1
32, 1, 375, 16304400, 3, 245, 182, 50, 43, 10000000, 1, 0.872531, 0.913564, 0.274265, 0, 69, 0, 0, 0, 0, 1
50, -1, 455, 16304400, 3, 283, 244, 195, 43, 245, 1, 0.971581, 0.870095, 1, 1, 69, 0, 0, 0, 0, 0
245, -1, 518, 16304802, 4, 244, 283, 28, 219, 2, 1, 1, 0.864, 0.873279, 0.970802, 69, 0, 0, 0, 0, 0
43, 1, 562, 16304802, 4, 219, 244, 283, 2, 195, 1, 0.965592, 1, 1, 0.869943, 69, 0, 0, 0, 0, 0
2, -1, 630, 16317002, 5, 289, 262, 299, 210, 28, 0.538462, 0.538061, 0.537283, 0.322507, 0.970721, 69, 1, 1, 1, 1, 0
283, 1, 643, 16317002, 5, 89, 28, 157, 219, 195, 1, 1, 1, 1, 0.971071, 69, 0, 0, 0, 0, 0
244, 1, 679, 16317002, 5, 252, 28, 157, 219, 34, 1, 1, 1, 0.967054, 0.430725, 69, 0, 0, 0, 0, 0
195, -1, 685, 16317002, 5, 289, 299, 262, 252, 28, 0.861539, 0.859653, 0.645673, 0.968667, 1, 69, 1, 1, 1, 0, 0
219, -1, 712, 16317002, 5, 299, 289, 252, 89, 262, 1, 0.969231, 1, 1, 0.860897, 69, 1, 1, 0, 0, 0
278, 201, 52, 17299999, 1, 13, 98, 117, 240, 212, 1, 1, 1, 0.964034, 1, 184, 0, 0, 0, 0, 0
212, 201, 88, 17300200, 2, 13, 98, 117, 267, 240, 1, 1, 1, 0.724326, 0.861285, 184, 0, 0, 0, 0, 0
240, 198, 117, 17300200, 2, 126, 226, 206, 267, 23, 1, 1, 0.943568, 1, 0.756322, 184, 0, 0, 0, 0, 0
117, 201, 134, 17300200, 2, 174, 267, 13, 206, 98, 1, 0.971723, 1, 0.785439, 1, 184, 0, 0, 0, 0, 0
98, 201, 155, 17300200, 2, 206, 267, 174, 13, 226, 1, 1, 1, 1, 0.605064, 184, 0, 0, 0, 0, 0
13, 198, 218, 17300200, 2, 259, 126, 206, 226, 23, 0.968885, 1, 1, 1, 0.864368, 184, 0, 0, 0, 0, 0
226, 201, 291, 17300523, 3, 23, 259, 265, 126, 254, 1, 0.961715, 0.755103, 1, 0.550867, 184, 0, 0, 0, 0, 0
