source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
155, 601, 44, 10305422, 6, 91, 183, 12, 285, 10000000, 1, 0.724838, 0.753463, 0.43096, 0, 133, 0, 0, 0, 0, 1
91, 601, 84, 10305422, 6, 183, 285, 12, 114, 10000000, 0.955933, 0.758245, 0.843323, 0.275494, 0, 133, 0, 1, 0, 0, 1
105, 674, -1, 10305422, 6, 291, 225, 315, 362, 331, 0.970715, 0.939691, 0.756492, 0.411914, 0.32409, 133, 1, 1, 1, 1, 1
205, 201, 446, 10305565, 6, 276, 67, 65, 222, 113, 0.242162, 0.120834, 1, 0.753945, 0.79362, 133, 1, 1, 0, 0, 0
188, 248, 398, 10305565, 6, 18, 278, 349, 45, 168, 1, 0.823359, 0.760987, 0.97098, 0.686639, 133, 0, 0, 1, 0, 0
65, 201, 486, 10305565, 6, 276, 222, 113, 210, 67, 0.275242, 0.952727, 0.844391, 0.378973, 0.324126, 133, 1, 0, 0, 0, 0
222, 198, 564, 10305565, 6, 3, 67, 210, 276, 107, 0, 0.972377, 1, 1, 0.752321, 133, 1, 0, 0, 0, 0
60, 198, 105, 10308736, 4, 23, 132, 249, 368, 313, 1, 1, 1, 1, 0.969751, 133, 0, 0, 0, 1, 1
199, 198, 153, 10308736, 4, 23, 132, 249, 13, 368, 1, 1, 1, 0.795683, 1, 133, 0, 0, 0, 0, 1
263, 198, 179, 10308736, 4, 23, 132, 249, 27, 368, 0.971366, 1, 1, 0.863781, 1, 133, 0, 0, 0, 0, 1
344, 198, 187, 10308736, 4, 13, 23, 27, 132, 159, 1, 0.971366, 0.971753, 1, 0.969401, 133, 0, 0, 0, 0, 0
368, 201, 212, 10309072, 5, 399, 23, 13, 132, 386, 0.844182, 0.97133, 0.822038, 1, 0.645979, 133, 1, 0, 0, 0, 1
249, 201, 218, 10309072, 5, 13, 23, 132, 193, 366, 0.944328, 0.97133, 1, 0.648017, 0.602605, 133, 0, 0, 0, 0, 1
132, 201, 245, 10309072, 5, 366, 305, 363, 386, 399, 0.645874, 0.549, 0.477994, 0.32299, 0.322948, 133, 1, 1, 1, 1, 1
23, 201, 285, 10309073, 5, 305, 386, 311, 366, 399, 0.85964, 0.84543, 0.793687, 0.75352, 0.538246, 133, 1, 1, 1, 1, 1
305, 198, 387, 10309383, 6, 276, 363, 311, 107, 65, 0.107599, 1, 1, 0.10743, 1, 133, 1, 1, 1, 1, 0
366, 198, 387, 10309383, 6, 65, 188, 205, 45, 274, 1, 1, 1, 0.862738, 1, 133, 0, 0, 0, 0, 0
386, 198, 387, 10309383, 6, 363, 311, 67, 276, 65, 1, 0.969076, 0.120778, 0.107599, 1, 133, 1, 1, 1, 1, 0
399, 198, 387, 10309383, 6, 222, 65, 188, 205, 45, 1, 1, 1, 1, 0.862738, 133, 0, 0, 0, 0, 0
311, 201, 412, 10309383, 6, 363, 210, 65, 188, 45, 1, 0.137162, 1, 1, 0.862738, 133, 1, 1, 0, 0, 0
12, 598, 111, 10309622, 7, 114, 285, 312, 380, 239, 0.971357, 1, 0.86058, 0.859612, 0.85951, 133, 0, 0, 1, 1, 1
183, 598, 147, 10309622, 7, 114, 380, 312, 287, 239, 0.971357, 1, 1, 0.971039, 0.966948, 133, 0, 1, 1, 1, 1
285, 598, 179, 10309623, 7, 114, 206, 47, 290, 137, 1, 0.700943, 0.701504, 0.608175, 0.967351, 133, 0, 0, 0, 0, 0
113, 198, 532, 10309765, 7, 295, 178, 136, 67, 210, 0.27547, 0.107959, 0.188372, 0.971935, 0.967853, 133, 1, 1, 1, 0, 0
222, 198, 564, 10309765, 7, 3, 67, 210, 276, 107, 0, 0.971935, 1, 1, 0.751981, 133, 1, 0, 0, 0, 0
276, 201, 618, 10309766, 7, 178, 324, 246, 190, 107, 0.317593, 0.274139, 0.241871, 0.120457, 0.966833, 133, 1, 1, 1, 1, 0
210, 201, 645, 10309766, 7, 324, 246, 107, 67, 10, 1, 0.32341, 0.859407, 1, 0.603945, 133, 1, 1, 0, 0, 0
312, 587, 201, 10309920, 8, 347, 114, 102, 137, 47, 1, 1, 1, 1, 0.477041, 133, 1, 0, 0, 0, 0
380, 587, 201, 10309920, 8, 114, 47, 206, 102, 137, 1, 0.64708, 0.570175, 1, 1, 133, 0, 0, 0, 0, 0
114, 601, 262, 10309920, 8, 179, 21, 286, 347, 47, 0.880183, 0.789883, 0.604036, 0.548173, 0.686259, 133, 0, 0, 0, 1, 0
311, 201, 412, 10310089, 7, 363, 210, 65, 188, 45, 1, 0.137148, 1, 1, 0.862673, 133, 1, 1, 0, 0, 0
363, 201, 412, 10310089, 7, 276, 65, 188, 205, 222, 1, 1, 1, 1, 0.645924, 133, 0, 0, 0, 0, 0
178, 198, 757, 10310154, 8, 324, 271, 136, 246, 190, 1, 0.96842, 0.86031, 1, 1, 133, 1, 1, 0, 0, 0
47, 598, 315, 10310243, 9, 179, 286, 347, 21, 290, 1, 1, 1, 0.86208, 1, 133, 0, 0, 1, 0, 0
324, 201, 812, 10310503, 9, 3, 136, 271, 246, 190, 0.968, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0
246, 201, 819, 10310503, 9, 136, 271, 3, 10000000, 10000000, 1, 1, 0.752889, 0, 0, 133, 0, 0, 0, 1, 1
190, 201, 845, 10310503, 9, 271, 3, 136, 10000000, 10000000, 1, 0.752889, 0.860278, 0, 0, 133, 0, 0, 0, 1, 1
246, 201, 819, 10310943, 10, 136, 271, 3, 10000000, 10000000, 1, 1, 0.752854, 0, 0, 133, 0, 0, 0, 1, 1
271, 220, 798, 10310943, 10, 352, 3, 227, 95, 136, 0.91118, 0.967955, 0.688605, 0.725262, 1, 133, 1, 0, 0, 0, 0
190, 201, 845, 10310943, 10, 271, 3, 136, 10000000, 10000000, 1, 0.752854, 0.860237, 0, 0, 133, 0, 0, 0, 1, 1
136, 247, 798, 10310943, 10, 227, 304, 215, 95, 3, 0.701413, 0.685054, 0.685331, 0.755704, 0.967955, 133, 0, 1, 0, 0, 0
3, 275, 798, 10310944, 10, 352, 304, 227, 215, 95, 0.755174, 0.7254, 0.725985, 0.754587, 0.846139, 133, 1, 1, 0, 0, 0
95, 318, 801, 10311254, 11, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
215, 354, 801, 10311254, 11, 82, 181, 292, 177, 304, 0.966766, 1, 1, 1, 1, 133, 0, 0, 0, 0, 1
227, 381, 801, 10311254, 11, 387, 309, 82, 181, 141, 1, 0.87371, 1, 1, 0.70372, 133, 1, 1, 0, 0, 0
304, 387, 801, 10311254, 11, 33, 82, 181, 292, 177, 0.934218, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0
352, 387, 801, 10311254, 11, 33, 360, 141, 82, 181, 1, 0.880847, 0.872156, 1, 1, 133, 0, 1, 0, 0, 0
181, 444, 798, 10311564, 12, 240, 387, 358, 257, 33, 1, 0.82549, 0.75537, 0.751809, 0.86064, 133, 0, 1, 1, 0, 0
82, 484, 798, 10311564, 12, 317, 358, 384, 33, 240, 0.950849, 0.823115, 0.754032, 0.954274, 0.687738, 133, 1, 1, 1, 0, 0
33, 520, 801, 10311564, 12, 6, 194, 240, 337, 387, 1, 1, 1, 0.969494, 1, 133, 0, 0, 0, 1, 1
387, 587, 801, 10311901, 13, 194, 6, 240, 337, 112, 1, 0.8636, 1, 0.969459, 0.967291, 133, 0, 0, 0, 1, 0
240, 618, 798, 10311901, 13, 223, 6, 194, 211, 301, 1, 1, 1, 0.463935, 0.362084, 133, 0, 0, 0, 0, 1
194, 646, 798, 10311901, 13, 6, 301, 223, 133, 211, 1, 0.362084, 0.362499, 0.317752, 0.231967, 133, 0, 1, 0, 1, 1
197, 356, 201, 10312937, 5, 378, 325, 356, 314, 88, 1, 1, 1, 1, 0.966826, 133, 1, 1, 1, 1, 0
241, 379, 201, 10312937, 5, 41, 88, 118, 117, 244, 1, 0.966826, 0.968281, 1, 1, 133, 0, 0, 0, 0, 0
310, 387, 201, 10312937, 5, 356, 314, 41, 312, 380, 1, 1, 1, 0.481477, 0.13695, 133, 1, 1, 0, 1, 1
314, 412, 198, 10312937, 5, 312, 137, 380, 239, 114, 0.824055, 0.234211, 0.484038, 0.322201, 0.241015, 133, 1, 1, 1, 1, 1
314, 412, 198, 10313247, 6, 312, 137, 380, 239, 114, 0.82402, 0.234194, 0.48402, 0.322191, 0.241006, 133, 1, 1, 1, 1, 1
356, 412, 198, 10313247, 6, 41, 88, 118, 117, 49, 1, 1, 1, 1, 0.64592, 133, 0, 0, 0, 0, 0
41, 401, 288, 10313247, 6, 116, 104, 388, 224, 381, 1, 0.75778, 0.797939, 0.862804, 0.757677, 133, 0, 0, 1, 0, 1
117, 449, 198, 10313557, 7, 239, 380, 137, 312, 49, 0.868342, 0.726003, 0.362332, 0.430108, 0.825803, 133, 1, 1, 1, 1, 0
118, 401, 245, 10313557, 7, 300, 224, 116, 217, 41, 1, 0.936562, 0.955378, 0.771575, 1, 133, 1, 0, 0, 0, 0
88, 495, 198, 10313557, 7, 312, 380, 114, 102, 287, 0.794048, 0.751842, 0.107883, 0.822263, 0.703196, 133, 1, 1, 1, 0, 0
41, 401, 288, 10313557, 7, 116, 104, 388, 224, 381, 1, 0.757736, 0.797899, 0.862775, 0.757633, 133, 0, 0, 1, 0, 1
49, 513, 201, 10313557, 7, 183, 285, 380, 312, 389, 0.644504, 0.753519, 1, 1, 0.120698, 133, 1, 1, 1, 1, 1
116, 398, 347, 10313906, 8, 115, 104, 217, 300, 395, 0.914306, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
224, 398, 375, 10313906, 8, 335, 104, 217, 166, 300, 1, 1, 1, 0.969012, 1, 133, 1, 0, 0, 0, 1
381, 401, 412, 10313907, 8, 120, 300, 115, 24, 104, 1, 1, 0.863002, 1, 1, 133, 0, 1, 0, 0, 0
276, 201, 618, 10313966, 8, 178, 324, 246, 190, 107, 0.317381, 0.273982, 0.241748, 0.120396, 0.966397, 133, 1, 1, 1, 1, 0
210, 201, 645, 10313966, 8, 324, 246, 107, 67, 10, 1, 0.323264, 0.85902, 1, 0.603638, 133, 1, 1, 0, 0, 0
67, 201, 691, 10313966, 8, 324, 295, 190, 178, 55, 0.821945, 0.963588, 0.700554, 0.686907, 0.54937, 133, 1, 0, 0, 0, 0
205, 201, 446, 10314289, 8, 276, 67, 65, 222, 113, 0.241906, 0.120707, 1, 0.753237, 0.792522, 133, 1, 1, 0, 0, 0
188, 248, 398, 10314289, 8, 18, 278, 349, 45, 168, 1, 0.822374, 0.759726, 0.970067, 0.685818, 133, 0, 0, 1, 0, 0
65, 201, 486, 10314289, 8, 276, 222, 113, 210, 67, 0.274912, 0.951409, 0.843504, 0.378348, 0.32382, 133, 1, 0, 0, 0, 0
395, 401, 412, 10314360, 9, 300, 24, 104, 115, 166, 1, 1, 0.970459, 0.758203, 1, 133, 1, 0, 0, 0, 0
300, 401, 416, 10314360, 9, 104, 115, 24, 166, 217, 1, 0.75509, 0.968667, 1, 1, 133, 0, 0, 0, 0, 0
217, 401, 431, 10314360, 9, 115, 104, 24, 154, 10000000, 0.820877, 1, 0.753407, 0.214859, 0, 133, 0, 0, 0, 1, 1
104, 401, 467, 10314360, 9, 115, 154, 79, 10000000, 10000000, 0.86296, 0.637112, 0.159244, 0, 0, 133, 0, 0, 0, 1, 1
6, 685, 798, 10316101, 14, 301, 211, 248, 223, 133, 0.944671, 0.907874, 0.53691, 0.550388, 0.189125, 133, 1, 0, 1, 0, 1
223, 822, 798, 10316101, 14, 133, 248, 69, 301, 10000000, 0.970246, 1, 0.751512, 1, 0, 133, 0, 0, 0, 1, 1
301, 812, 798, 10316502, 15, 133, 248, 69, 10000000, 10000000, 1, 1, 0.858834, 0, 0, 133, 0, 0, 0, 1, 1
223, 822, 798, 10316502, 15, 133, 248, 69, 301, 10000000, 0.970204, 1, 0.75148, 1, 0, 133, 0, 0, 0, 1, 1
211, 849, 798, 10316502, 15, 248, 133, 301, 223, 69, 1, 0.862404, 1, 1, 0.644125, 133, 0, 0, 1, 0, 0
248, 801, 821, 10316864, 16, 133, 10000000, 10000000, 10000000, 10000000, 0.970166, 0, 0, 0, 0, 133, 0, 1, 1, 1, 1
312, 587, 201, 10317757, 8, 347, 114, 102, 137, 47, 1, 1, 1, 1, 0.476447, 133, 1, 0, 0, 0, 0
380, 587, 201, 10317757, 8, 114, 47, 206, 102, 137, 1, 0.646534, 0.569327, 1, 1, 133, 0, 0, 0, 0, 0
287, 620, 198, 10317758, 8, 319, 385, 389, 359, 345, 1, 0.429348, 0.317208, 0.31664, 0.482943, 133, 1, 1, 1, 1, 1
102, 677, 198, 10317758, 8, 385, 316, 389, 359, 345, 0.783786, 0.721989, 0.604272, 0.361571, 0.548876, 133, 1, 1, 1, 1, 1
178, 198, 757, 10318166, 9, 324, 271, 136, 246, 190, 1, 0.967586, 0.85957, 1, 1, 133, 1, 1, 0, 0, 0
295, 198, 780, 10318166, 9, 136, 271, 3, 324, 246, 0.967016, 1, 0.752269, 1, 1, 133, 0, 0, 0, 1, 0
190, 201, 845, 10318166, 9, 271, 3, 136, 10000000, 10000000, 1, 0.752269, 0.85957, 0, 0, 133, 0, 0, 0, 1, 1
137, 647, 198, 10318198, 9, 350, 345, 385, 316, 389, 0.793185, 0.758127, 0.480937, 0.410849, 0.317186, 133, 1, 1, 1, 1, 1
114, 601, 262, 10318198, 9, 179, 21, 286, 347, 47, 0.876988, 0.784752, 0.603432, 0.547552, 0.68548, 133, 0, 0, 0, 1, 0
102, 677, 198, 10318198, 9, 385, 316, 389, 359, 345, 0.783515, 0.721951, 0.604192, 0.361552, 0.548843, 133, 1, 1, 1, 1, 1
47, 598, 315, 10318198, 9, 179, 286, 347, 21, 290, 1, 1, 1, 0.861342, 1, 133, 0, 0, 1, 0, 0
347, 601, 412, 10318198, 9, 21, 85, 243, 179, 332, 1, 0.757642, 0.646995, 1, 0.601892, 133, 0, 0, 0, 0, 1
113, 198, 532, 10318489, 9, 295, 178, 136, 67, 210, 0.27514, 0.107858, 0.188063, 0.971021, 0.966946, 133, 1, 1, 1, 0, 0
222, 198, 564, 10318489, 9, 3, 67, 210, 276, 107, 0, 0.971021, 1, 1, 0.751277, 133, 1, 0, 0, 0, 0
276, 201, 618, 10318489, 9, 178, 324, 246, 190, 107, 0.317154, 0.273812, 0.241616, 0.12033, 0.965928, 133, 1, 1, 1, 1, 0
210, 201, 645, 10318489, 9, 324, 246, 107, 67, 10, 1, 0.323107, 0.858603, 1, 0.603309, 133, 1, 1, 0, 0, 0
67, 201, 691, 10318490, 9, 324, 295, 190, 178, 55, 0.821436, 0.962988, 0.699815, 0.686481, 0.549029, 133, 1, 0, 0, 0, 0
115, 398, 533, 10318560, 10, 79, 227, 154, 215, 95, 0.967148, 0.777958, 1, 0.215419, 0.120766, 133, 0, 1, 0, 1, 1
179, 601, 445, 10318586, 10, 243, 21, 130, 332, 85, 1, 1, 0.752976, 0.601864, 0.644956, 133, 0, 0, 0, 1, 0
21, 601, 487, 10318586, 10, 332, 130, 243, 85, 4, 0.821164, 0.795481, 0.72215, 0.841667, 0, 133, 1, 0, 0, 0, 1
85, 598, 515, 10318587, 10, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.859473, 133, 0, 0, 1, 0, 1
332, 598, 587, 10318587, 10, 4, 186, 128, 84, 204, 1, 1, 1, 0.862798, 0.646167, 133, 0, 0, 0, 0, 0
154, 401, 638, 10318987, 11, 177, 79, 162, 96, 108, 0.233933, 0.967103, 0.968807, 0.754957, 0.604573, 133, 1, 0, 0, 0, 0
79, 401, 680, 10318988, 11, 292, 108, 177, 31, 10000000, 0.929675, 0.846403, 0.411347, 0.37807, 0, 133, 0, 0, 0, 0, 1
85, 598, 515, 10319027, 11, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.859432, 133, 0, 0, 1, 0, 1
130, 598, 552, 10319027, 11, 4, 186, 273, 19, 128, 1, 1, 0.966861, 0.754231, 0.862693, 133, 0, 0, 1, 0, 0
243, 598, 580, 10319027, 11, 19, 204, 4, 186, 128, 1, 0.916614, 0.965789, 1, 1, 133, 0, 0, 0, 0, 0
332, 598, 587, 10319027, 11, 4, 186, 128, 84, 204, 1, 1, 1, 0.862757, 0.646136, 133, 0, 0, 0, 0, 0
4, 601, 690, 10319027, 11, 360, 309, 393, 112, 204, 0.962138, 0.862306, 0.843488, 0.84513, 0.95836, 133, 1, 1, 1, 0, 0
128, 642, 598, 10319311, 12, 371, 318, 377, 90, 261, 1, 0.601963, 0.410651, 0.962312, 0.410718, 133, 1, 1, 1, 0, 1
186, 601, 647, 10319311, 12, 309, 360, 393, 204, 4, 0.86228, 0.753842, 0.429293, 0.844448, 1, 133, 1, 1, 1, 0, 0
4, 601, 690, 10319311, 12, 360, 309, 393, 112, 204, 0.962105, 0.86228, 0.843459, 0.845101, 0.958323, 133, 1, 1, 1, 0, 0
204, 598, 752, 10319311, 12, 240, 337, 194, 112, 360, 1, 0.968686, 0.861141, 1, 1, 133, 0, 1, 0, 0, 1
108, 398, 728, 10319324, 12, 352, 304, 227, 292, 177, 1, 1, 0.862184, 1, 1, 133, 1, 1, 1, 0, 0
292, 401, 820, 10319324, 12, 181, 82, 177, 10000000, 10000000, 1, 0.845096, 1, 0, 0, 133, 0, 0, 0, 1, 1
177, 401, 843, 10319324, 12, 82, 181, 10000000, 10000000, 10000000, 0.724368, 0.860443, 0, 0, 0, 133, 0, 0, 1, 1, 1
31, 401, 882, 10319324, 12, 181, 82, 292, 177, 10000000, 0.645332, 0.60364, 1, 1, 0, 133, 1, 0, 0, 0, 1
204, 598, 752, 10319582, 13, 240, 337, 194, 112, 360, 1, 0.968658, 0.861116, 1, 1, 133, 0, 1, 0, 0, 1
309, 598, 787, 10319582, 13, 6, 194, 240, 248, 337, 1, 1, 1, 0.568224, 1, 133, 0, 0, 0, 1, 1
360, 598, 787, 10319582, 13, 6, 194, 240, 337, 112, 0.970745, 1, 1, 0.968658, 1, 133, 0, 0, 0, 1, 0
393, 598, 787, 10319582, 13, 6, 194, 240, 337, 112, 0.970745, 1, 1, 0.968658, 1, 133, 0, 0, 0, 1, 0
177, 401, 843, 10319595, 13, 82, 181, 10000000, 10000000, 10000000, 0.724345, 0.860418, 0, 0, 0, 133, 0, 0, 1, 1, 1
181, 444, 798, 10319595, 13, 240, 387, 358, 257, 33, 1, 0.824578, 0.754716, 0.751161, 0.859897, 133, 0, 1, 1, 0, 0
337, 612, 798, 10319853, 14, 6, 194, 301, 240, 133, 1, 1, 0.410557, 1, 0.323285, 133, 0, 0, 1, 0, 1
240, 618, 798, 10319854, 14, 223, 6, 194, 211, 301, 1, 1, 1, 0.46308, 0.361737, 133, 0, 0, 0, 0, 1
194, 646, 798, 10319854, 14, 6, 301, 223, 133, 211, 1, 0.361737, 0.362151, 0.317351, 0.23154, 133, 0, 1, 0, 1, 1
112, 601, 858, 10319854, 14, 337, 240, 194, 6, 10000000, 1, 0.969145, 0.861091, 0.647145, 0, 133, 1, 1, 0, 0, 1
6, 685, 798, 10319854, 14, 301, 211, 248, 223, 133, 0.944002, 0.906844, 0.536693, 0.550104, 0.188991, 133, 1, 0, 1, 0, 1
33, 520, 801, 10319970, 14, 6, 194, 240, 337, 387, 1, 1, 1, 0.968617, 1, 133, 0, 0, 0, 1, 1
301, 812, 798, 10320255, 15, 133, 248, 69, 10000000, 10000000, 1, 1, 0.858488, 0, 0, 133, 0, 0, 0, 1, 1
223, 822, 798, 10320255, 15, 133, 248, 69, 301, 10000000, 0.969812, 1, 0.751177, 1, 0, 133, 0, 0, 0, 1, 1
248, 801, 821, 10320617, 16, 133, 10000000, 10000000, 10000000, 10000000, 0.969774, 0, 0, 0, 0, 133, 0, 1, 1, 1, 1
225, 780, 1, 10321623, 7, 75, 232, 209, 10000000, 10000000, 0.564217, 0.412456, 0.361413, 0, 0, 133, 0, 1, 0, 1, 1
315, 787, 1, 10321623, 7, 75, 209, 319, 232, 250, 0.699491, 0.602355, 0.438222, 0.362309, 0.189624, 133, 0, 0, 1, 1, 1
45, 283, 398, 10322489, 9, 349, 335, 168, 395, 18, 1, 0.962319, 0.862527, 0.754194, 0.955785, 133, 1, 1, 0, 1, 0
18, 312, 401, 10322489, 9, 24, 300, 279, 166, 395, 0.96782, 1, 1, 0.968118, 1, 133, 0, 1, 0, 0, 1
168, 354, 401, 10322489, 9, 24, 104, 166, 217, 300, 1, 0.969609, 1, 1, 1, 133, 0, 0, 0, 0, 1
278, 379, 401, 10322489, 9, 351, 302, 372, 339, 335, 1, 1, 1, 1, 1, 133, 1, 1, 1, 1, 1
395, 401, 412, 10322838, 10, 300, 24, 104, 115, 166, 1, 1, 0.969573, 0.756987, 1, 133, 1, 0, 0, 0, 0
300, 401, 416, 10322838, 10, 104, 115, 24, 166, 217, 1, 0.7544, 0.967783, 1, 1, 133, 0, 0, 0, 0, 0
279, 419, 398, 10322838, 10, 347, 144, 286, 179, 24, 1, 0.939882, 0.303514, 0.215258, 1, 133, 1, 0, 1, 1, 0
166, 445, 398, 10322838, 10, 144, 286, 347, 120, 24, 0.820745, 0.241238, 0.215657, 0.697269, 1, 133, 0, 1, 1, 0, 0
24, 486, 398, 10322839, 10, 120, 144, 53, 286, 347, 1, 0.79426, 0.858585, 0.482476, 0.410403, 133, 0, 0, 0, 1, 1
53, 515, 401, 10323097, 11, 35, 286, 120, 347, 179, 0.968665, 1, 1, 1, 0.861009, 133, 0, 0, 0, 1, 0
144, 554, 401, 10323097, 11, 179, 35, 286, 120, 347, 1, 0.968665, 1, 1, 1, 133, 0, 0, 0, 0, 1
120, 642, 398, 10323097, 11, 306, 35, 139, 81, 179, 0.791634, 1, 0.77198, 0.751853, 0.861009, 133, 1, 0, 0, 0, 0
35, 683, 398, 10323537, 12, 367, 398, 306, 124, 234, 0.821429, 0.752592, 0.376666, 1, 0.685814, 133, 1, 1, 1, 0, 0
81, 717, 401, 10323537, 12, 398, 367, 306, 111, 234, 1, 1, 1, 0.751467, 1, 133, 1, 1, 1, 0, 0
306, 787, 401, 10323538, 12, 371, 111, 87, 146, 131, 0.757201, 1, 0.64467, 0.361523, 0.187925, 133, 1, 0, 0, 0, 1
111, 801, 467, 10323848, 13, 261, 87, 146, 280, 334, 1, 1, 0.843522, 0.722978, 0.546307, 133, 0, 0, 0, 0, 1
87, 798, 518, 10323848, 13, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 1
146, 798, 552, 10323848, 13, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
371, 801, 612, 10323848, 13, 171, 94, 131, 297, 37, 0.944318, 1, 1, 0.566785, 0.482072, 133, 0, 0, 0, 1, 0
131, 801, 640, 10323848, 13, 171, 94, 37, 248, 297, 1, 1, 0.645967, 0.321878, 0.321829, 133, 0, 0, 0, 0, 0
131, 801, 640, 10324236, 14, 171, 94, 37, 248, 297, 1, 1, 0.64594, 0.321865, 0.321816, 133, 0, 0, 0, 0, 0
