source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
94, 801, 696, 11329049, 18, 171, 297, 37, 10000000, 10000000, 1, 0.969215, 1, 0, 0, 171, 0, 0, 0, 1, 1
37, 798, 707, 11329049, 18, 171, 297, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 171, 0, 0, 1, 1, 1
297, 798, 770, 11329049, 18, 171, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 171, 0, 1, 1, 1, 1
297, 798, 770, 11332344, 17, 171, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 171, 0, 1, 1, 1, 1
297, 798, 770, 11333249, 19, 171, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 171, 0, 1, 1, 1, 1
347, 601, 412, 11335489, 14, 130, 21, 243, 179, 85, 0.937996, 1, 0.844724, 1, 0.794051, 171, 0, 0, 0, 0, 0
35, 696, 398, 11335490, 14, 398, 367, 306, 124, 234, 1, 0.841721, 0.474556, 1, 0.722668, 171, 1, 1, 1, 0, 0
124, 746, 401, 11335787, 15, 398, 367, 306, 111, 234, 1, 1, 1, 0.965539, 1, 171, 1, 1, 1, 0, 0
234, 773, 401, 11335787, 15, 111, 87, 280, 146, 334, 1, 0.600601, 0.409868, 0.409765, 0.304274, 171, 0, 0, 1, 0, 1
306, 787, 401, 11335787, 15, 111, 87, 371, 146, 280, 1, 0.840842, 0.42865, 0.429623, 0.273245, 171, 0, 0, 1, 0, 0
367, 787, 401, 11335787, 15, 87, 111, 280, 146, 131, 0.940153, 1, 0.75235, 0.546353, 0.273044, 171, 0, 0, 0, 0, 0
398, 787, 401, 11335787, 15, 111, 146, 87, 334, 280, 1, 0.752753, 0.752178, 0.435557, 0.429602, 171, 0, 0, 0, 1, 1
111, 801, 481, 11336084, 16, 261, 146, 280, 87, 371, 0.908226, 0.859219, 0.751779, 1, 0.604119, 171, 0, 0, 0, 0, 1
87, 798, 505, 11336084, 16, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 171, 0, 0, 0, 1, 1
280, 798, 573, 11336084, 16, 94, 37, 131, 261, 371, 1, 0.860576, 1, 1, 1, 171, 0, 0, 0, 0, 1
111, 801, 481, 11336485, 16, 261, 146, 280, 87, 371, 0.908116, 0.859182, 0.751747, 1, 0.604046, 171, 0, 0, 0, 0, 1
87, 798, 505, 11336485, 16, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 171, 0, 0, 0, 1, 1
87, 798, 505, 11336769, 17, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 171, 0, 0, 0, 1, 1
146, 798, 541, 11336769, 17, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 171, 0, 0, 0, 1, 1
280, 798, 573, 11336769, 17, 94, 37, 131, 261, 371, 1, 0.860323, 1, 1, 1, 171, 0, 0, 0, 0, 1
371, 801, 612, 11336770, 17, 171, 94, 131, 261, 37, 0.951211, 1, 1, 1, 0.537031, 171, 0, 0, 0, 0, 0
261, 801, 629, 11336770, 17, 171, 37, 94, 131, 297, 1, 0.942704, 1, 1, 0.538005, 171, 0, 0, 0, 0, 0
87, 798, 505, 11337118, 17, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 171, 0, 0, 0, 1, 1
146, 798, 541, 11337118, 17, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 171, 0, 0, 0, 1, 1
280, 798, 573, 11337118, 17, 94, 37, 131, 261, 371, 1, 0.860194, 1, 1, 1, 171, 0, 0, 0, 0, 1
371, 801, 612, 11337119, 17, 171, 94, 131, 261, 37, 0.951158, 1, 1, 1, 0.537011, 171, 0, 0, 0, 0, 0
261, 801, 629, 11337119, 17, 171, 37, 94, 131, 297, 1, 0.942642, 1, 1, 0.537985, 171, 0, 0, 0, 0, 0
371, 801, 612, 11337455, 17, 171, 94, 131, 261, 37, 0.951108, 1, 1, 1, 0.536992, 171, 0, 0, 0, 0, 0
261, 801, 629, 11337455, 17, 171, 37, 94, 131, 297, 1, 0.942582, 1, 1, 0.537966, 171, 0, 0, 0, 0, 0
131, 801, 651, 11337726, 18, 171, 37, 94, 297, 248, 1, 0.956318, 1, 0.753182, 0.321614, 171, 0, 0, 0, 0, 0
94, 801, 696, 11337726, 18, 171, 297, 37, 10000000, 10000000, 1, 0.96831, 1, 0, 0, 171, 0, 0, 0, 1, 1
37, 798, 707, 11337726, 18, 171, 297, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 171, 0, 0, 1, 1, 1
297, 798, 770, 11337726, 18, 171, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 171, 0, 1, 1, 1, 1
131, 801, 651, 11338101, 18, 171, 37, 94, 297, 248, 1, 0.956269, 1, 0.753129, 0.321601, 171, 0, 0, 0, 0, 0
94, 801, 696, 11338101, 18, 171, 297, 37, 10000000, 10000000, 1, 0.968271, 1, 0, 0, 171, 0, 0, 0, 1, 1
37, 798, 707, 11338101, 18, 171, 297, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 171, 0, 0, 1, 1, 1
94, 801, 696, 11341249, 19, 171, 297, 37, 10000000, 10000000, 1, 0.967943, 1, 0, 0, 171, 0, 0, 0, 1, 1
37, 798, 707, 11341249, 19, 171, 297, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 171, 0, 0, 1, 1, 1
337, 612, 798, 11344008, 16, 6, 194, 240, 301, 133, 1, 1, 1, 0.360087, 0.360875, 171, 0, 0, 0, 1, 1
297, 798, 770, 11345573, 20, 171, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 171, 0, 1, 1, 1, 1
131, 801, 651, 11345844, 18, 171, 37, 94, 297, 248, 1, 0.955259, 1, 0.752032, 0.321334, 171, 0, 0, 0, 0, 0
94, 801, 696, 11345844, 18, 171, 297, 37, 10000000, 10000000, 1, 0.967465, 1, 0, 0, 171, 0, 0, 0, 1, 1
37, 798, 707, 11345844, 18, 171, 297, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 171, 0, 0, 1, 1, 1
297, 798, 770, 11345844, 18, 171, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 171, 0, 1, 1, 1, 1
37, 798, 707, 11346301, 19, 171, 297, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 171, 0, 0, 1, 1, 1
297, 798, 770, 11346301, 19, 171, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 171, 0, 1, 1, 1, 1
179, 601, 458, 11347689, 15, 243, 130, 21, 85, 332, 0.90746, 0.857114, 1, 0.841488, 0.64263, 171, 0, 0, 0, 0, 1
21, 601, 501, 11347690, 15, 332, 243, 130, 85, 4, 0.839751, 0.749656, 0.820276, 0.855987, 0, 171, 1, 0, 0, 0, 0
85, 598, 502, 11347690, 15, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.860187, 171, 0, 0, 1, 0, 1
130, 598, 540, 11347690, 15, 4, 186, 273, 19, 332, 1, 1, 0.96771, 0.78963, 1, 171, 0, 0, 1, 0, 1
243, 598, 574, 11347690, 15, 19, 4, 186, 128, 273, 1, 0.963012, 1, 1, 1, 171, 0, 0, 0, 0, 0
332, 598, 586, 11348026, 16, 204, 4, 128, 186, 273, 1, 1, 1, 1, 1, 171, 0, 0, 0, 0, 0
186, 601, 659, 11348026, 16, 309, 360, 393, 4, 204, 0.964909, 0.961089, 0.536028, 1, 0.858539, 171, 1, 1, 1, 0, 0
19, 598, 696, 11348026, 16, 393, 360, 309, 337, 240, 1, 1, 1, 0.965173, 0.856131, 171, 1, 1, 1, 1, 1
240, 624, 798, 11352208, 17, 6, 223, 194, 301, 211, 1, 0.744607, 1, 0.428923, 0.373744, 171, 0, 0, 0, 1, 0
194, 658, 798, 11352208, 17, 6, 301, 223, 133, 211, 1, 0.428923, 0.42936, 0.272683, 0.186872, 171, 0, 1, 0, 1, 1
6, 699, 798, 11352208, 17, 248, 301, 211, 223, 133, 0.939185, 0.79002, 0.69116, 0.602141, 0.158137, 171, 1, 1, 0, 0, 1
301, 813, 798, 11352209, 17, 171, 37, 297, 10000000, 10000000, 1, 0.965056, 1, 0, 0, 171, 0, 0, 0, 1, 1
4, 601, 703, 11352226, 17, 204, 236, 10000000, 10000000, 10000000, 0.959538, 0.790046, 0, 0, 0, 171, 0, 0, 1, 1, 1
301, 813, 798, 11352532, 18, 171, 37, 297, 10000000, 10000000, 1, 0.965022, 1, 0, 0, 171, 0, 0, 0, 1, 1
223, 830, 798, 11352532, 18, 297, 171, 37, 301, 10000000, 1, 0.962468, 0.857798, 1, 0, 171, 0, 0, 0, 1, 1
297, 798, 770, 11356732, 19, 171, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 171, 0, 1, 1, 1, 1
21, 601, 502, 11359890, 16, 332, 243, 130, 85, 4, 0.838523, 0.748677, 0.81891, 0.854871, 0, 171, 1, 0, 0, 0, 0
85, 598, 502, 11359890, 16, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.85906, 171, 0, 0, 1, 0, 1
130, 598, 539, 11359890, 16, 4, 186, 273, 19, 332, 1, 1, 0.966442, 0.788112, 1, 171, 0, 0, 1, 0, 1
243, 598, 574, 11359890, 16, 19, 4, 186, 128, 273, 1, 0.961757, 1, 1, 1, 171, 0, 0, 0, 0, 0
332, 598, 586, 11359890, 16, 204, 4, 128, 186, 273, 1, 1, 1, 1, 1, 171, 0, 0, 0, 0, 0
186, 601, 659, 11360330, 17, 309, 360, 393, 4, 204, 0.963638, 0.95967, 0.535322, 1, 0.857407, 171, 1, 1, 1, 0, 0
4, 601, 703, 11360330, 17, 204, 236, 10000000, 10000000, 10000000, 0.958606, 0.789036, 0, 0, 0, 171, 0, 0, 1, 1, 1
204, 598, 740, 11364426, 18, 240, 194, 337, 6, 248, 1, 0.854854, 1, 0.643841, 0.106899, 171, 0, 0, 1, 0, 1
236, 598, 770, 11364426, 18, 6, 194, 240, 337, 248, 0.858454, 0.961711, 1, 1, 0.408197, 171, 0, 0, 0, 1, 1
337, 612, 798, 11364789, 19, 6, 194, 240, 301, 133, 1, 1, 1, 0.359191, 0.359975, 171, 0, 0, 0, 1, 1
240, 624, 798, 11372989, 20, 6, 223, 194, 301, 211, 1, 0.73326, 1, 0.42797, 0.372298, 171, 0, 0, 0, 1, 0
194, 658, 798, 11372989, 20, 6, 301, 223, 133, 211, 1, 0.42797, 0.428405, 0.271912, 0.186149, 171, 0, 1, 0, 1, 1
6, 700, 798, 11372989, 20, 248, 301, 211, 223, 133, 0.935533, 0.787434, 0.687867, 0.600638, 0.157619, 171, 1, 1, 0, 0, 1
301, 813, 798, 11373364, 21, 171, 37, 297, 10000000, 10000000, 1, 0.962872, 1, 0, 0, 171, 0, 0, 0, 1, 1
223, 830, 798, 11373364, 21, 297, 171, 37, 301, 10000000, 1, 0.960329, 0.855886, 1, 0, 171, 0, 0, 0, 1, 1
211, 862, 798, 11373364, 21, 297, 301, 171, 223, 248, 0.964611, 1, 0.853625, 1, 1, 171, 1, 1, 0, 0, 0
56, 111, 198, 12299999, 1, 71, 27, 368, 129, 313, 1, 1, 0.760457, 0.951218, 0.645311, 1, 0, 0, 1, 0, 1
129, 135, 201, 12300200, 2, 197, 27, 159, 71, 132, 1, 1, 1, 0.912265, 0.971355, 1, 0, 0, 0, 0, 0
368, 201, 212, 12300200, 2, 23, 399, 132, 13, 159, 1, 0.863194, 1, 0.861136, 1, 1, 0, 1, 0, 0, 0
313, 201, 215, 12300200, 2, 23, 305, 132, 366, 13, 1, 0.796249, 1, 0.723187, 0.861136, 1, 0, 1, 0, 1, 0
27, 309, 198, 12300200, 2, 310, 314, 49, 241, 356, 1, 0.754796, 0.785323, 1, 0.569719, 1, 1, 1, 0, 0, 1
241, 362, 201, 12304400, 3, 239, 41, 325, 378, 88, 1, 0.96797, 1, 1, 0.970138, 1, 0, 0, 1, 1, 0
310, 384, 201, 12304400, 3, 356, 314, 312, 380, 41, 1, 1, 0.603305, 0.215207, 1, 1, 1, 1, 1, 1, 0
356, 412, 198, 12304401, 3, 116, 314, 41, 118, 88, 1, 1, 0.96797, 1, 1, 1, 0, 1, 0, 0, 0
314, 416, 198, 12304401, 3, 312, 380, 137, 114, 41, 0.647072, 0.538017, 0.159716, 0.242276, 0.96797, 1, 1, 1, 1, 1, 0
49, 489, 201, 12304401, 3, 380, 312, 285, 183, 137, 1, 1, 0.648251, 0.539491, 1, 1, 1, 1, 1, 1, 0
356, 412, 198, 12304854, 4, 116, 314, 41, 118, 88, 1, 1, 0.967923, 1, 1, 1, 0, 1, 0, 0, 0
314, 416, 198, 12304854, 4, 312, 380, 137, 114, 41, 0.647041, 0.537991, 0.159704, 0.242263, 0.967923, 1, 1, 1, 1, 1, 0
41, 401, 313, 12304854, 4, 217, 300, 395, 351, 302, 1, 0.954137, 0.95533, 0.963601, 0.964083, 1, 0, 0, 1, 1, 0
314, 416, 198, 12305112, 5, 312, 380, 137, 114, 41, 0.647023, 0.537976, 0.159698, 0.242255, 0.967896, 1, 1, 1, 1, 1, 0
118, 401, 270, 12305112, 5, 300, 224, 116, 41, 351, 0.874192, 0.958085, 0.967142, 1, 0.754481, 1, 0, 0, 0, 0, 1
88, 524, 198, 12305112, 5, 137, 380, 102, 312, 287, 1, 0.968357, 0.753621, 0.844554, 0.639203, 1, 0, 1, 0, 1, 0
116, 398, 319, 12305112, 5, 104, 217, 300, 395, 388, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1
388, 401, 412, 12305552, 6, 115, 104, 24, 166, 217, 1, 1, 0.968555, 1, 1, 1, 0, 0, 0, 0, 0
395, 401, 412, 12305552, 6, 104, 115, 24, 166, 217, 1, 0.82567, 0.968555, 1, 1, 1, 0, 0, 0, 0, 0
300, 401, 426, 12305552, 6, 104, 115, 217, 24, 166, 1, 0.860174, 1, 0.860938, 0.97121, 1, 0, 0, 0, 0, 0
217, 401, 451, 12305552, 6, 104, 115, 154, 10000000, 10000000, 1, 0.860174, 0.478891, 0, 0, 1, 0, 0, 0, 1, 1
132, 201, 271, 12308400, 3, 299, 205, 386, 23, 366, 1, 0.698004, 0.757638, 1, 0.722473, 1, 0, 0, 1, 0, 1
159, 266, 198, 12308400, 3, 241, 314, 310, 356, 117, 1, 0.477446, 0.53889, 0.431416, 0.107662, 1, 0, 1, 1, 1, 1
13, 198, 287, 12308400, 3, 205, 299, 311, 336, 262, 1, 1, 1, 0.756044, 0.754011, 1, 0, 0, 1, 1, 1
23, 201, 312, 12308400, 3, 305, 366, 386, 399, 311, 1, 0.971479, 0.969526, 0.95646, 0.843471, 1, 1, 1, 1, 1, 1
305, 198, 384, 12308775, 4, 336, 399, 386, 366, 222, 1, 1, 1, 1, 0.958589, 1, 1, 1, 1, 1, 0
366, 198, 387, 12308775, 4, 65, 188, 205, 274, 299, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
386, 198, 387, 12308775, 4, 113, 65, 188, 205, 274, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
399, 198, 387, 12308775, 4, 65, 222, 188, 205, 274, 1, 0.881015, 1, 1, 1, 1, 0, 0, 0, 0, 0
311, 201, 415, 12308775, 4, 210, 65, 188, 205, 113, 0.107642, 1, 1, 1, 0.797518, 1, 1, 0, 0, 0, 0
366, 198, 387, 12309202, 5, 65, 188, 205, 274, 299, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
386, 198, 387, 12309202, 5, 113, 65, 188, 205, 274, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
399, 198, 387, 12309202, 5, 65, 222, 188, 205, 274, 1, 0.880849, 1, 1, 1, 1, 0, 0, 0, 0, 0
336, 184, 401, 12309202, 5, 381, 45, 302, 65, 188, 1, 1, 0.867766, 1, 1, 1, 1, 0, 1, 0, 0
222, 198, 542, 12309203, 5, 67, 210, 276, 10, 107, 0.971233, 1, 1, 0.64703, 0.646665, 1, 0, 0, 0, 0, 0
312, 584, 201, 12309312, 6, 347, 114, 316, 102, 213, 0.884389, 1, 1, 1, 0.912542, 1, 1, 0, 1, 0, 0
380, 587, 201, 12309312, 6, 347, 114, 47, 272, 102, 1, 1, 0.86158, 1, 1, 1, 1, 0, 0, 0, 0
188, 275, 398, 12309617, 6, 372, 278, 349, 388, 45, 1, 0.861023, 0.688669, 0.685758, 1, 1, 1, 0, 1, 1, 0
65, 201, 512, 12309617, 6, 222, 210, 67, 276, 10000000, 0.96365, 0.412005, 0.362308, 0.323612, 0, 1, 0, 0, 0, 0, 1
45, 309, 398, 12309617, 6, 349, 335, 372, 278, 339, 1, 1, 0.753317, 0.966436, 0.60309, 1, 1, 1, 1, 0, 1
114, 601, 283, 12309687, 7, 286, 179, 290, 347, 206, 0.961223, 0.702244, 0.846749, 0.537823, 0.645791, 1, 0, 0, 0, 1, 0
102, 707, 198, 12309687, 7, 316, 389, 359, 385, 350, 0.860822, 0.754476, 0.684368, 0.612035, 0.822314, 1, 1, 1, 1, 1, 1
213, 732, 201, 12309688, 7, 126, 250, 319, 58, 99, 0.970235, 1, 1, 0.752436, 1, 1, 0, 0, 1, 0, 0
104, 401, 491, 12309752, 7, 154, 115, 79, 10000000, 10000000, 0.604323, 1, 0.120845, 0, 0, 1, 0, 0, 0, 1, 1
115, 398, 510, 12309753, 7, 154, 79, 227, 215, 108, 1, 0.968911, 0.305194, 0.241627, 0.647179, 1, 0, 0, 1, 1, 0
115, 398, 510, 12310115, 8, 154, 79, 227, 215, 108, 1, 0.968873, 0.30516, 0.241617, 0.647153, 1, 0, 0, 1, 1, 0
278, 364, 401, 12313817, 7, 351, 372, 339, 335, 290, 1, 1, 1, 1, 0.215059, 1, 1, 1, 1, 1, 1
335, 384, 401, 12313817, 7, 372, 339, 290, 347, 179, 1, 1, 0.241808, 0.24092, 0.411185, 1, 1, 1, 1, 1, 1
349, 401, 412, 12313817, 7, 104, 115, 24, 166, 217, 1, 0.85941, 0.967694, 1, 1, 1, 0, 0, 0, 0, 0
372, 412, 398, 12313817, 7, 115, 104, 24, 166, 217, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
339, 415, 398, 12313817, 7, 395, 388, 381, 349, 347, 1, 1, 1, 1, 0.274917, 1, 1, 1, 1, 1, 1
206, 598, 334, 12313888, 8, 21, 179, 286, 347, 85, 1, 1, 1, 1, 0.695483, 1, 0, 0, 0, 1, 0
290, 598, 362, 12313888, 8, 21, 85, 179, 286, 347, 1, 0.969327, 1, 1, 1, 1, 0, 0, 0, 0, 1
347, 601, 414, 12313888, 8, 332, 21, 130, 243, 179, 0.963318, 1, 0.951035, 0.863452, 1, 1, 1, 0, 0, 0, 0
154, 401, 660, 12314315, 9, 177, 79, 108, 31, 10000000, 0.159488, 1, 0.962167, 0.24086, 0, 1, 1, 0, 0, 0, 1
79, 401, 707, 12314315, 9, 292, 177, 31, 10000000, 10000000, 0.793915, 0.322982, 0.274524, 0, 0, 1, 0, 0, 0, 1, 1
108, 398, 701, 12314612, 10, 352, 304, 177, 227, 292, 0.968572, 0.967496, 1, 0.755554, 1, 1, 1, 1, 0, 1, 0
79, 401, 707, 12314612, 10, 292, 177, 31, 10000000, 10000000, 0.793877, 0.322972, 0.274512, 0, 0, 1, 0, 0, 0, 1, 1
292, 401, 834, 12318813, 11, 181, 31, 82, 177, 289, 0.966984, 1, 0.752471, 1, 0.722519, 1, 0, 0, 0, 0, 0
177, 401, 867, 12318813, 11, 31, 169, 52, 82, 289, 1, 0.969758, 0.955614, 0.644975, 0.538135, 1, 0, 0, 0, 0, 0
177, 401, 867, 12319253, 12, 31, 169, 52, 82, 289, 1, 0.969712, 0.955547, 0.644944, 0.53811, 1, 0, 0, 0, 0, 0
31, 401, 911, 12319253, 12, 289, 169, 10000000, 10000000, 10000000, 1, 0.969712, 0, 0, 0, 1, 0, 0, 1, 1, 1
289, 398, 964, 12319253, 12, 364, 327, 195, 231, 42, 1, 1, 0.967652, 0.970521, 0.646412, 1, 1, 1, 0, 0, 0
302, 398, 380, 12321054, 5, 335, 104, 217, 166, 300, 1, 1, 1, 0.969588, 1, 1, 1, 0, 0, 0, 0
351, 398, 387, 12321054, 5, 104, 53, 166, 217, 115, 1, 1, 1, 1, 0.751399, 1, 0, 0, 0, 0, 0
395, 401, 412, 12321054, 5, 104, 115, 24, 166, 217, 1, 0.823913, 0.966942, 1, 1, 1, 0, 0, 0, 0, 0
300, 401, 426, 12321054, 5, 104, 115, 217, 24, 166, 1, 0.858742, 1, 0.859504, 0.969588, 1, 0, 0, 0, 0, 0
217, 401, 451, 12321054, 5, 104, 115, 154, 10000000, 10000000, 1, 0.858742, 0.477709, 0, 0, 1, 0, 0, 0, 1, 1
104, 401, 491, 12321455, 6, 154, 115, 79, 10000000, 10000000, 0.603469, 1, 0.120674, 0, 0, 1, 0, 0, 0, 1, 1
115, 398, 510, 12321455, 6, 154, 79, 227, 215, 108, 1, 0.967692, 0.304107, 0.241286, 0.646363, 1, 0, 0, 1, 1, 0
115, 398, 510, 12321726, 7, 154, 79, 227, 215, 108, 1, 0.967664, 0.304082, 0.241278, 0.646344, 1, 0, 0, 1, 1, 0
222, 198, 541, 12321817, 7, 67, 210, 276, 10, 107, 0.969913, 1, 1, 0.646151, 0.645787, 1, 0, 0, 0, 0, 0
276, 201, 630, 12321817, 7, 246, 324, 67, 10, 107, 0.467925, 0.214878, 1, 0.96402, 0.861049, 1, 1, 1, 0, 0, 0
67, 201, 720, 12321818, 7, 324, 295, 190, 246, 55, 0.859511, 0.970626, 0.635912, 0.64565, 0.430621, 1, 1, 0, 0, 0, 0
350, 787, 201, 12321888, 8, 58, 126, 40, 250, 319, 0.966151, 1, 0.79293, 1, 1, 1, 0, 0, 0, 0, 1
359, 812, 198, 12321888, 8, 126, 250, 58, 319, 119, 1, 1, 0.751451, 1, 1, 1, 0, 0, 0, 1, 0
385, 812, 198, 12321888, 8, 126, 250, 319, 58, 192, 1, 1, 1, 0.644101, 0.965869, 1, 0, 0, 1, 0, 0
389, 812, 198, 12321888, 8, 126, 250, 58, 319, 44, 1, 1, 0.751451, 1, 0.958677, 1, 0, 0, 0, 1, 0
316, 815, 198, 12321888, 8, 126, 250, 58, 319, 192, 1, 1, 0.751451, 1, 0.942462, 1, 0, 0, 0, 1, 0
347, 601, 414, 12322088, 9, 332, 21, 130, 243, 179, 0.962232, 1, 0.949801, 0.862689, 1, 1, 1, 0, 0, 0, 0
286, 601, 434, 12322088, 9, 243, 332, 21, 85, 179, 1, 0.926714, 1, 0.968471, 1, 1, 0, 1, 0, 0, 0
179, 601, 470, 12322088, 9, 332, 243, 130, 21, 85, 1, 0.934508, 1, 1, 0.860863, 1, 1, 0, 0, 0, 0
85, 598, 490, 12322088, 9, 4, 186, 332, 243, 130, 0.966124, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0
276, 201, 630, 12322218, 8, 246, 324, 67, 10, 107, 0.467881, 0.214869, 1, 0.963973, 0.861012, 1, 1, 1, 0, 0, 0
10, 198, 683, 12322218, 8, 324, 271, 136, 190, 246, 1, 0.753056, 0.538194, 1, 1, 1, 1, 1, 1, 0, 0
319, 801, 215, 12322341, 9, 58, 40, 126, 187, 250, 1, 0.957668, 1, 0.754938, 1, 1, 0, 0, 0, 0, 0
250, 801, 234, 12322341, 9, 187, 58, 126, 40, 111, 0.956066, 1, 1, 0.754574, 0.241006, 1, 0, 0, 0, 0, 1
192, 928, 201, 12322341, 9, 92, 10000000, 10000000, 10000000, 10000000, 0.137466, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1
169, 398, 933, 12323453, 13, 364, 327, 231, 195, 42, 1, 1, 0.862295, 0.752278, 0.538433, 1, 1, 1, 1, 0, 0
289, 398, 964, 12323453, 13, 364, 327, 195, 231, 42, 1, 1, 0.967215, 0.970082, 0.646119, 1, 1, 1, 0, 0, 0
364, 412, 998, 12323893, 14, 42, 195, 231, 322, 361, 1, 1, 1, 0.214632, 0.158728, 1, 0, 0, 0, 1, 1
327, 414, 998, 12323893, 14, 42, 195, 231, 253, 322, 0.861452, 1, 1, 0.317845, 0.317374, 1, 0, 0, 0, 1, 1
231, 435, 998, 12324151, 15, 42, 253, 195, 361, 10000000, 1, 0.752893, 1, 0.317443, 0, 1, 0, 0, 0, 1, 1
195, 463, 998, 12324151, 15, 42, 361, 253, 322, 10000000, 1, 0.607363, 0.430581, 0.317361, 0, 1, 0, 1, 0, 1, 1
42, 520, 998, 12324152, 15, 36, 140, 253, 361, 322, 1, 1, 0.645872, 0.643777, 0.476042, 1, 0, 0, 0, 1, 1
361, 612, 998, 12324553, 16, 80, 147, 140, 253, 36, 1, 0.859339, 1, 1, 0.537819, 1, 0, 0, 0, 0, 0
322, 615, 998, 12324553, 16, 80, 147, 140, 253, 281, 1, 0.841997, 1, 1, 0.482832, 1, 0, 0, 0, 0, 0
253, 634, 998, 12324553, 16, 281, 80, 36, 140, 147, 0.862269, 1, 1, 1, 0.721712, 1, 0, 0, 0, 0, 0
140, 668, 998, 12324553, 16, 147, 80, 36, 281, 10000000, 0.95144, 1, 1, 0.482832, 0, 1, 0, 0, 0, 0, 1
241, 362, 201, 12324600, 4, 239, 41, 325, 378, 88, 1, 0.965872, 1, 1, 0.96803, 1, 0, 0, 1, 1, 0
310, 384, 201, 12324600, 4, 356, 314, 312, 380, 41, 1, 1, 0.601838, 0.21474, 1, 1, 1, 1, 1, 1, 0
356, 412, 198, 12324601, 4, 116, 314, 41, 118, 88, 1, 1, 0.965872, 1, 1, 1, 0, 1, 0, 0, 0
314, 416, 198, 12324601, 4, 312, 380, 137, 114, 41, 0.645666, 0.53685, 0.159202, 0.241685, 0.965872, 1, 1, 1, 1, 1, 0
378, 398, 187, 12324910, 5, 381, 372, 351, 41, 116, 1, 1, 1, 1, 0.934869, 1, 1, 1, 1, 0, 0
154, 401, 660, 12325927, 8, 177, 79, 108, 31, 10000000, 0.159193, 1, 0.960633, 0.240524, 0, 1, 1, 0, 0, 0, 1
130, 598, 527, 12326288, 10, 4, 186, 19, 332, 273, 0.965688, 1, 0.820717, 1, 0.859357, 1, 0, 0, 0, 1, 1
243, 598, 566, 12326288, 10, 19, 186, 4, 128, 204, 1, 1, 0.858389, 0.969762, 0.757551, 1, 0, 0, 0, 0, 0
332, 598, 584, 12326288, 10, 204, 4, 186, 128, 273, 0.956495, 0.965688, 1, 1, 1, 1, 0, 0, 0, 0, 0
108, 398, 701, 12326354, 9, 352, 304, 177, 227, 292, 0.96735, 0.966277, 1, 0.754598, 1, 1, 1, 1, 0, 1, 0
79, 401, 707, 12326354, 9, 292, 177, 31, 10000000, 10000000, 0.7924, 0.322564, 0.274071, 0, 0, 1, 0, 0, 0, 1, 1
126, 801, 273, 12326541, 10, 58, 40, 187, 10000000, 10000000, 1, 0.845281, 0.646796, 0, 0, 1, 0, 0, 0, 1, 1
40, 798, 298, 12326541, 10, 111, 398, 367, 306, 187, 1, 0.860191, 0.859536, 0.859314, 1, 1, 0, 1, 1, 1, 0
58, 801, 319, 12326541, 10, 87, 398, 187, 111, 10000000, 1, 1, 0.970195, 0.463168, 0, 1, 0, 1, 0, 0, 1
187, 798, 336, 12326541, 10, 111, 87, 398, 367, 306, 0.969127, 0.84479, 1, 1, 1, 1, 0, 0, 1, 1, 1
367, 787, 401, 12326852, 11, 398, 87, 111, 280, 146, 1, 0.95097, 1, 0.792677, 0.481212, 1, 1, 0, 0, 0, 0
