source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
3, 275, 798, 10314063, 8, 196, 288, 258, 204, 95, 0.931621, 0.861361, 0.795516, 0.644512, 0.646403, 177, 0, 1, 1, 0, 0
114, 644, 398, 10314313, 10, 118, 260, 81, 35, 211, 1, 0.538173, 0.82491, 1, 0.635643, 177, 0, 1, 0, 0, 0
35, 682, 398, 10314313, 10, 93, 260, 133, 211, 118, 0.916998, 0.645808, 0.378527, 0.844901, 0.753305, 177, 0, 1, 1, 0, 0
95, 318, 801, 10314373, 9, 82, 288, 258, 204, 196, 0.968083, 1, 1, 1, 1, 177, 0, 1, 1, 0, 0
196, 354, 801, 10314374, 9, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.862447, 177, 0, 1, 1, 0, 0
204, 381, 801, 10314374, 9, 82, 135, 31, 108, 234, 1, 0.606031, 1, 0.967927, 0.478553, 177, 0, 0, 0, 0, 1
258, 387, 801, 10314374, 9, 82, 135, 31, 33, 108, 1, 0.791889, 1, 0.476134, 1, 177, 0, 0, 0, 0, 0
288, 387, 801, 10314374, 9, 82, 135, 31, 108, 294, 1, 0.843735, 1, 1, 0.361947, 177, 0, 0, 0, 0, 1
35, 682, 398, 10314649, 11, 93, 260, 133, 211, 118, 0.916903, 0.645784, 0.378503, 0.844867, 0.753278, 177, 0, 1, 1, 0, 0
81, 718, 401, 10314649, 11, 93, 133, 260, 211, 118, 0.966331, 1, 1, 1, 1, 177, 0, 0, 1, 0, 0
211, 780, 401, 10314650, 11, 260, 121, 93, 76, 133, 1, 0.323753, 1, 0.868848, 1, 177, 1, 1, 0, 0, 0
260, 787, 401, 10314650, 11, 222, 25, 140, 93, 133, 0.120681, 0, 1, 1, 1, 177, 1, 1, 0, 0, 0
204, 381, 801, 10314801, 10, 82, 135, 31, 108, 234, 1, 0.605953, 1, 0.967883, 0.47852, 177, 0, 0, 0, 0, 1
258, 387, 801, 10314801, 10, 82, 135, 31, 33, 108, 1, 0.791835, 1, 0.476102, 1, 177, 0, 0, 0, 0, 0
288, 387, 801, 10314801, 10, 82, 135, 31, 108, 294, 1, 0.843692, 1, 1, 0.361929, 177, 0, 0, 0, 0, 1
174, 198, 351, 10317002, 5, 265, 65, 259, 186, 254, 1, 1, 1, 1, 1, 177, 1, 0, 1, 0, 0
259, 198, 387, 10317002, 5, 45, 172, 65, 186, 251, 0.970114, 1, 1, 1, 1, 177, 0, 0, 0, 0, 0
254, 201, 419, 10317002, 5, 172, 65, 45, 186, 251, 1, 1, 0.862323, 1, 0.97117, 177, 0, 0, 0, 0, 0
88, 495, 198, 10317325, 6, 102, 216, 116, 131, 266, 1, 0.936959, 0.969113, 0.636064, 0.601414, 177, 0, 1, 0, 0, 1
41, 401, 287, 10317325, 6, 255, 256, 111, 201, 198, 1, 0.934643, 1, 0.752738, 0.609573, 177, 1, 1, 0, 0, 0
133, 841, 398, 10318850, 12, 93, 222, 76, 10000000, 10000000, 1, 0.6031, 0.538251, 0, 0, 177, 0, 1, 0, 1, 1
93, 883, 398, 10318850, 12, 76, 222, 121, 10000000, 10000000, 0.965855, 0.429455, 0.323607, 0, 0, 177, 0, 1, 1, 1, 1
140, 798, 552, 10318850, 12, 125, 238, 94, 273, 142, 1, 1, 0.845673, 1, 0.863096, 177, 0, 0, 0, 1, 0
31, 401, 882, 10319001, 11, 82, 10000000, 10000000, 10000000, 10000000, 0.645068, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1
135, 551, 801, 10319001, 11, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 177, 0, 0, 0, 1, 1
294, 587, 801, 10319001, 11, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 177, 0, 0, 0, 1, 1
251, 219, 398, 10321202, 6, 45, 18, 162, 172, 255, 1, 0.862346, 0.752303, 1, 0.475629, 177, 0, 0, 0, 0, 1
172, 248, 398, 10321202, 6, 18, 255, 45, 162, 198, 1, 0.757082, 1, 0.603011, 0.215115, 177, 0, 1, 0, 0, 1
186, 201, 446, 10321202, 6, 65, 45, 191, 10000000, 10000000, 0.966075, 0.754192, 0.274081, 0, 0, 177, 0, 0, 0, 1, 1
65, 201, 486, 10321202, 6, 191, 67, 10000000, 10000000, 10000000, 0.566142, 0.32327, 0, 0, 0, 177, 0, 0, 1, 1, 1
263, 598, 787, 10323201, 12, 6, 175, 217, 225, 10000000, 1, 1, 1, 0.136875, 0, 177, 0, 0, 0, 1, 1
296, 598, 787, 10323201, 12, 6, 175, 217, 225, 10000000, 1, 1, 0.970134, 0.107609, 0, 177, 0, 0, 0, 1, 1
217, 619, 798, 10323201, 12, 6, 225, 175, 192, 272, 1, 0.645655, 1, 0.303804, 0.13685, 177, 0, 1, 0, 0, 1
175, 648, 798, 10323202, 12, 200, 6, 225, 272, 127, 1, 1, 0.464566, 0.361842, 0.189347, 177, 0, 0, 1, 1, 1
6, 685, 798, 10323202, 12, 272, 200, 192, 225, 127, 0.753616, 0.635422, 0.537458, 0.538046, 0.362015, 177, 1, 0, 0, 1, 1
272, 812, 798, 10323603, 13, 57, 192, 284, 177, 200, 0.969682, 1, 0.5364, 0.481722, 0.967409, 177, 0, 0, 1, 0, 0
200, 821, 798, 10323603, 13, 177, 51, 291, 57, 261, 1, 1, 0.915227, 1, 0.684866, 177, 0, 0, 1, 0, 1
192, 850, 798, 10323603, 13, 284, 57, 51, 229, 291, 0.927345, 1, 0.752211, 0.636175, 0.637219, 177, 1, 0, 0, 0, 1
200, 821, 798, 10324004, 14, 177, 51, 291, 57, 261, 1, 1, 0.915115, 1, 0.684829, 177, 0, 0, 1, 0, 1
192, 850, 798, 10324004, 14, 284, 57, 51, 229, 291, 0.927259, 1, 0.752178, 0.636135, 0.637178, 177, 1, 0, 0, 0, 1
57, 889, 798, 10324004, 14, 261, 291, 177, 284, 51, 0.95174, 0.939641, 0.751622, 0.722618, 0.819259, 177, 1, 1, 0, 1, 0
51, 920, 801, 10324275, 15, 177, 229, 284, 291, 261, 1, 1, 1, 1, 1, 177, 0, 0, 1, 1, 1
284, 987, 801, 10324276, 15, 177, 229, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 177, 0, 0, 1, 1, 1
291, 1001, 812, 10324276, 15, 177, 229, 284, 261, 10000000, 1, 1, 1, 1, 0, 177, 0, 0, 1, 1, 1
45, 282, 398, 10325402, 7, 162, 18, 160, 24, 255, 0.941372, 1, 0.567457, 0.475729, 0.322501, 177, 0, 0, 0, 0, 1
18, 311, 401, 10325402, 7, 24, 160, 255, 198, 162, 0.965261, 1, 1, 0.967579, 1, 177, 0, 0, 1, 0, 0
162, 354, 401, 10325402, 7, 256, 24, 160, 104, 198, 1, 1, 1, 0.966048, 1, 177, 1, 0, 0, 0, 0
256, 398, 387, 10325757, 8, 24, 104, 255, 160, 198, 0.965224, 1, 1, 0.966689, 1, 177, 0, 0, 1, 0, 0
198, 401, 431, 10325757, 8, 148, 104, 24, 160, 79, 0.136843, 1, 0.75073, 0.859279, 0.188333, 177, 1, 0, 0, 0, 0
160, 445, 398, 10325757, 8, 24, 138, 53, 114, 10000000, 1, 0.68637, 0.754553, 0.214577, 0, 177, 0, 0, 0, 0, 1
24, 486, 398, 10325758, 8, 138, 53, 114, 21, 10000000, 0.968011, 0.97014, 0.159195, 0.107574, 0, 177, 0, 0, 1, 1, 1
24, 486, 398, 10326029, 8, 138, 53, 114, 21, 10000000, 0.967983, 0.970112, 0.159189, 0.107571, 0, 177, 0, 0, 1, 1, 1
198, 401, 431, 10326041, 9, 148, 104, 24, 160, 79, 0.136838, 1, 0.750707, 0.859253, 0.188323, 177, 1, 0, 0, 0, 0
104, 401, 467, 10326042, 9, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1
53, 516, 401, 10326482, 9, 35, 114, 187, 138, 21, 1, 1, 0.536543, 1, 0.752959, 177, 0, 0, 1, 0, 0
138, 555, 401, 10326482, 9, 114, 21, 35, 260, 187, 0.96552, 0.860525, 0.860078, 0.547887, 0.858469, 177, 0, 0, 0, 1, 0
114, 644, 398, 10326482, 9, 118, 260, 81, 35, 211, 1, 0.537469, 0.823532, 1, 0.634416, 177, 0, 1, 0, 0, 0
114, 644, 398, 10326766, 10, 118, 260, 81, 35, 211, 1, 0.537453, 0.8235, 1, 0.634388, 177, 0, 1, 0, 0, 0
35, 682, 398, 10326767, 10, 93, 260, 133, 211, 118, 0.91352, 0.644943, 0.377637, 0.843633, 0.752297, 177, 0, 1, 1, 0, 0
273, 787, 601, 10327050, 13, 165, 183, 94, 205, 9, 1, 1, 1, 0.23137, 1, 177, 0, 0, 0, 1, 0
238, 801, 619, 10327050, 13, 165, 94, 125, 37, 142, 1, 1, 1, 0.602814, 1, 177, 0, 0, 0, 0, 0
125, 801, 647, 10327050, 13, 225, 165, 94, 37, 127, 0.136803, 0.793104, 1, 0.753976, 0.215254, 177, 1, 0, 0, 0, 0
94, 801, 679, 10327051, 13, 225, 69, 37, 165, 127, 0.876975, 1, 1, 0.480708, 0.431701, 177, 0, 0, 0, 0, 0
35, 682, 398, 10327155, 11, 93, 260, 133, 211, 118, 0.913412, 0.644916, 0.377609, 0.843593, 0.752266, 177, 0, 1, 1, 0, 0
81, 717, 401, 10327155, 11, 93, 133, 260, 211, 118, 0.965035, 1, 1, 1, 1, 177, 0, 0, 1, 0, 0
211, 779, 401, 10327155, 11, 260, 121, 93, 76, 133, 1, 0.323317, 1, 0.864154, 1, 177, 1, 1, 0, 0, 0
94, 801, 679, 10327374, 14, 225, 69, 37, 165, 127, 0.876851, 1, 1, 0.48069, 0.431641, 177, 0, 0, 0, 0, 0
37, 798, 720, 10327374, 14, 272, 200, 192, 225, 127, 0.9685, 0.85957, 0.64466, 1, 1, 177, 1, 1, 1, 0, 0
165, 798, 755, 10327374, 14, 272, 200, 192, 225, 57, 1, 0.967017, 0.859547, 1, 0.646192, 177, 1, 1, 0, 0, 0
261, 1001, 812, 10328476, 16, 177, 229, 284, 291, 10000000, 1, 1, 1, 1, 0, 177, 0, 0, 1, 1, 1
284, 987, 801, 10328476, 16, 177, 229, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 177, 0, 0, 1, 1, 1
229, 980, 801, 10328476, 16, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1
116, 553, 201, 10329525, 7, 266, 270, 120, 274, 102, 1, 0.120075, 0.317554, 0.136841, 0.969577, 177, 1, 1, 1, 1, 0
216, 581, 201, 10329525, 7, 295, 47, 266, 190, 102, 0.753252, 0.792312, 0.969257, 0.273059, 0.969577, 177, 1, 0, 1, 1, 0
266, 587, 201, 10329525, 7, 187, 209, 102, 190, 249, 0.86053, 0.463235, 1, 0.189007, 0.467168, 177, 0, 1, 0, 1, 1
148, 401, 638, 10330242, 10, 31, 79, 156, 96, 108, 0.240735, 0.964629, 0.858602, 0.64517, 0.549416, 177, 1, 0, 0, 0, 0
79, 401, 680, 10330630, 11, 108, 31, 10000000, 10000000, 10000000, 0.966238, 0.233183, 0, 0, 0, 177, 0, 0, 1, 1, 1
108, 398, 728, 10330630, 11, 31, 82, 10000000, 10000000, 10000000, 0.968555, 0.536885, 0, 0, 0, 177, 0, 0, 1, 1, 1
260, 787, 401, 10330850, 12, 222, 25, 140, 93, 133, 0.120446, 0, 1, 1, 1, 177, 1, 1, 0, 0, 0
133, 841, 398, 10330850, 12, 93, 222, 76, 10000000, 10000000, 1, 0.602228, 0.537557, 0, 0, 177, 0, 1, 0, 1, 1
93, 883, 398, 10330850, 12, 76, 222, 121, 10000000, 10000000, 0.964458, 0.428903, 0.323188, 0, 0, 177, 0, 1, 1, 1, 1
133, 841, 398, 10331147, 13, 93, 222, 76, 10000000, 10000000, 1, 0.602207, 0.537539, 0, 0, 177, 0, 1, 0, 1, 1
93, 883, 398, 10331147, 13, 76, 222, 121, 10000000, 10000000, 0.964423, 0.428889, 0.323178, 0, 0, 177, 0, 1, 1, 1, 1
76, 923, 401, 10331444, 13, 222, 121, 25, 257, 193, 1, 0.86178, 0.752804, 0.214539, 0.120489, 177, 0, 0, 0, 1, 1
272, 812, 798, 10331574, 15, 57, 192, 284, 177, 200, 0.96885, 1, 0.535942, 0.48126, 0.966581, 177, 0, 0, 1, 0, 0
225, 801, 821, 10331574, 15, 192, 57, 200, 272, 10000000, 0.966554, 0.8612, 1, 1, 0, 177, 0, 0, 0, 1, 1
192, 850, 798, 10331574, 15, 284, 57, 51, 229, 291, 0.925635, 1, 0.751567, 0.63537, 0.636411, 177, 1, 0, 0, 0, 1
222, 1001, 419, 10331884, 14, 25, 72, 205, 121, 290, 1, 0.818974, 0.684453, 1, 0.480491, 177, 0, 0, 1, 0, 1
200, 821, 798, 10331923, 16, 177, 51, 291, 57, 261, 1, 1, 0.91291, 1, 0.684087, 177, 0, 0, 1, 0, 1
192, 850, 798, 10331923, 16, 284, 57, 51, 229, 291, 0.92556, 1, 0.751539, 0.635335, 0.636376, 177, 1, 0, 0, 0, 1
57, 889, 798, 10331923, 16, 261, 291, 177, 284, 51, 0.950546, 0.938245, 0.750984, 0.72193, 0.818375, 177, 1, 1, 0, 1, 0
284, 987, 801, 10331924, 16, 177, 229, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 177, 0, 0, 1, 1, 1
51, 920, 801, 10332298, 17, 177, 229, 284, 291, 261, 1, 1, 1, 1, 1, 177, 0, 0, 1, 1, 1
284, 987, 801, 10332299, 17, 177, 229, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 177, 0, 0, 1, 1, 1
261, 1001, 812, 10332299, 17, 177, 229, 284, 291, 10000000, 1, 1, 1, 1, 0, 177, 0, 0, 1, 1, 1
121, 1001, 447, 10332311, 15, 232, 257, 205, 25, 290, 1, 0.858077, 0.751866, 1, 0.600582, 177, 1, 1, 0, 0, 1
25, 1001, 482, 10332312, 15, 232, 257, 205, 72, 193, 0.901157, 0.954767, 0.945449, 1, 0.821381, 177, 1, 1, 0, 0, 0
72, 998, 521, 10332312, 15, 54, 139, 232, 290, 257, 1, 1, 1, 1, 1, 177, 0, 0, 1, 1, 1
72, 998, 521, 10332635, 16, 54, 139, 232, 290, 257, 1, 1, 1, 1, 1, 177, 0, 0, 1, 1, 1
193, 998, 556, 10332635, 16, 54, 39, 139, 232, 233, 1, 0.859261, 1, 1, 1, 177, 0, 0, 0, 1, 0
205, 998, 579, 10332635, 16, 284, 54, 139, 232, 233, 1, 1, 1, 1, 1, 177, 1, 0, 0, 1, 0
257, 998, 587, 10332635, 16, 39, 54, 139, 232, 233, 1, 1, 1, 1, 1, 177, 0, 0, 0, 1, 0
232, 1001, 617, 10332635, 16, 39, 54, 145, 139, 261, 0.952475, 1, 0.721258, 1, 0.273608, 177, 0, 0, 0, 0, 1
291, 1001, 812, 10332661, 18, 177, 229, 284, 261, 10000000, 1, 1, 1, 1, 0, 177, 0, 0, 1, 1, 1
284, 987, 801, 10332661, 18, 177, 229, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 177, 0, 0, 1, 1, 1
229, 980, 801, 10332661, 18, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1
139, 1001, 640, 10333036, 17, 203, 184, 54, 39, 145, 1, 1, 1, 0.793679, 0.696551, 177, 0, 0, 0, 0, 0
54, 1001, 687, 10333036, 17, 203, 145, 261, 39, 63, 1, 0.938515, 0.791982, 1, 0.85872, 177, 0, 0, 1, 0, 0
39, 998, 711, 10333036, 17, 284, 291, 261, 203, 184, 0.964544, 1, 1, 0.969066, 1, 177, 1, 1, 1, 0, 0
145, 998, 754, 10333036, 17, 284, 229, 177, 291, 261, 1, 0.963831, 0.858165, 1, 1, 177, 1, 1, 0, 1, 1
291, 1001, 812, 10333334, 18, 177, 229, 284, 261, 10000000, 1, 1, 1, 1, 0, 177, 0, 0, 1, 1, 1
203, 1001, 818, 10333334, 18, 177, 229, 284, 291, 261, 1, 1, 1, 1, 1, 177, 0, 0, 1, 1, 1
184, 1001, 841, 10333334, 18, 177, 229, 284, 291, 261, 1, 1, 1, 1, 1, 177, 0, 0, 1, 1, 1
111, 398, 346, 10333525, 7, 104, 255, 198, 256, 96, 1, 1, 1, 1, 0.10749, 177, 0, 1, 0, 1, 1
201, 398, 375, 10333525, 7, 104, 255, 256, 198, 24, 1, 1, 1, 1, 0.857263, 177, 0, 1, 1, 0, 0
256, 398, 387, 10333525, 7, 24, 104, 255, 160, 198, 0.964421, 1, 1, 0.965883, 1, 177, 0, 0, 1, 0, 0
255, 401, 416, 10333525, 7, 79, 24, 104, 160, 198, 0.107143, 0.964421, 1, 0.858562, 1, 177, 1, 0, 0, 0, 0
266, 587, 201, 10333725, 8, 187, 209, 102, 190, 249, 0.858978, 0.462785, 1, 0.188858, 0.46671, 177, 0, 1, 0, 1, 1
102, 677, 198, 10333726, 8, 274, 295, 270, 227, 120, 1, 0.41031, 0.360043, 0.43045, 0.317343, 177, 1, 1, 1, 1, 1
198, 401, 431, 10333888, 8, 148, 104, 24, 160, 79, 0.136691, 1, 0.750076, 0.858529, 0.188045, 177, 1, 0, 0, 0, 0
160, 445, 398, 10333888, 8, 24, 138, 53, 114, 10000000, 1, 0.685605, 0.753893, 0.21439, 0, 177, 0, 0, 0, 0, 1
104, 401, 467, 10333888, 8, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1
108, 398, 728, 10334830, 12, 31, 82, 10000000, 10000000, 10000000, 0.968118, 0.536643, 0, 0, 0, 177, 0, 0, 1, 1, 1
31, 401, 882, 10334831, 12, 82, 10000000, 10000000, 10000000, 10000000, 0.643972, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1
31, 401, 882, 10335206, 13, 82, 10000000, 10000000, 10000000, 10000000, 0.643946, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1
102, 677, 198, 10341926, 9, 274, 295, 270, 227, 120, 1, 0.40985, 0.359689, 0.430071, 0.31693, 177, 1, 1, 1, 1, 1
187, 598, 358, 10341926, 9, 21, 85, 114, 35, 138, 1, 0.749633, 0.85682, 0.643989, 0.96633, 177, 0, 0, 0, 0, 0
104, 401, 467, 10341957, 9, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1
21, 601, 487, 10342301, 10, 220, 124, 85, 287, 10000000, 1, 0.858541, 0.856689, 0.240684, 0, 177, 0, 0, 0, 1, 1
85, 598, 515, 10342301, 10, 19, 287, 4, 185, 263, 1, 1, 1, 0.240657, 0.232759, 177, 0, 1, 0, 1, 1
85, 598, 515, 10342663, 11, 19, 287, 4, 185, 263, 1, 1, 1, 0.240647, 0.23274, 177, 0, 1, 0, 1, 1
124, 598, 552, 10342664, 11, 263, 4, 287, 250, 296, 1, 0.964744, 1, 0.968017, 0.377736, 177, 1, 0, 1, 1, 1
220, 598, 580, 10342664, 11, 263, 19, 4, 122, 250, 1, 1, 0.964744, 0.967205, 1, 177, 1, 0, 0, 0, 0
287, 598, 587, 10342664, 11, 4, 122, 84, 250, 296, 1, 1, 0.859055, 0.968017, 0.76523, 177, 0, 0, 0, 0, 1
250, 620, 598, 10342922, 12, 90, 84, 122, 238, 228, 1, 1, 1, 0.54613, 0.565497, 177, 0, 0, 0, 1, 0
19, 598, 710, 10342922, 12, 296, 263, 217, 175, 213, 1, 1, 0.860512, 0.64395, 1, 177, 1, 1, 1, 1, 0
24, 486, 398, 10346088, 9, 138, 53, 114, 21, 10000000, 0.965899, 0.968019, 0.158682, 0.107339, 0, 177, 0, 0, 1, 1, 1
53, 516, 401, 10346088, 9, 35, 114, 187, 138, 21, 1, 1, 0.535417, 1, 0.751375, 177, 0, 0, 1, 0, 0
138, 555, 401, 10346088, 9, 114, 21, 35, 260, 187, 0.963493, 0.858714, 0.858268, 0.546419, 0.856667, 177, 0, 0, 0, 1, 0
114, 644, 398, 10346088, 9, 118, 260, 81, 35, 211, 1, 0.536339, 0.821322, 1, 0.63245, 177, 0, 1, 0, 0, 0
53, 516, 401, 10346424, 10, 35, 114, 187, 138, 21, 1, 1, 0.535397, 1, 0.751348, 177, 0, 0, 1, 0, 0
138, 554, 401, 10346424, 10, 114, 21, 35, 260, 187, 0.963458, 0.858683, 0.858238, 0.546394, 0.856636, 177, 0, 0, 0, 1, 0
