source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
360, 412, 398, 10322333, 10, 480, 470, 438, 388, 317, 1, 1, 1, 0.965525, 1, 437, 1, 1, 1, 1, 1
412, 412, 398, 10322333, 10, 480, 470, 438, 388, 317, 1, 1, 1, 1, 1, 437, 1, 1, 1, 1, 1
167, 445, 398, 10322333, 10, 378, 455, 431, 290, 368, 0.82231, 0.47826, 0.412288, 0.549144, 0.377811, 437, 1, 1, 1, 1, 1
378, 587, 401, 10322644, 11, 85, 21, 180, 290, 35, 0.946782, 1, 1, 1, 1, 437, 0, 0, 0, 0, 0
431, 587, 401, 10322644, 11, 464, 21, 85, 180, 430, 0.863453, 1, 0.793075, 1, 0.684296, 437, 1, 0, 0, 0, 1
455, 587, 401, 10322644, 11, 21, 180, 290, 35, 368, 1, 1, 1, 1, 1, 437, 0, 0, 0, 0, 1
368, 601, 412, 10322644, 11, 21, 180, 85, 353, 131, 1, 1, 0.685516, 0.548515, 0.482584, 437, 0, 0, 0, 1, 0
77, 89, 798, 10322817, 12, 345, 250, 275, 137, 68, 0.75533, 0.752932, 0.683465, 0.548448, 0.645975, 437, 1, 1, 1, 0, 0
68, 107, 801, 10322817, 12, 137, 3, 275, 250, 345, 1, 0.966755, 1, 1, 1, 437, 0, 0, 0, 0, 1
185, 157, 801, 10322818, 12, 95, 3, 137, 275, 250, 0.912947, 0.966755, 1, 1, 1, 437, 0, 0, 0, 0, 0
290, 601, 419, 10322902, 12, 353, 21, 85, 430, 180, 0.84238, 1, 0.793043, 0.634876, 1, 437, 1, 0, 0, 1, 0
180, 601, 445, 10322902, 12, 21, 85, 131, 464, 430, 1, 0.841202, 0.537183, 0.480864, 0.361584, 437, 0, 0, 0, 1, 1
21, 601, 487, 10322902, 12, 304, 353, 464, 187, 248, 1, 0.84238, 0.841512, 0.685102, 0.750986, 437, 0, 1, 1, 0, 0
35, 683, 398, 10322902, 12, 407, 387, 328, 469, 111, 0.935873, 0.697076, 0.645236, 0.538803, 0.120493, 437, 1, 1, 1, 1, 1
85, 598, 515, 10322902, 12, 187, 304, 4, 353, 430, 1, 1, 0.859286, 1, 0.96911, 437, 0, 0, 0, 1, 1
353, 598, 587, 10323212, 13, 19, 4, 187, 304, 129, 1, 0.965649, 1, 0.968663, 0.968768, 437, 0, 0, 0, 0, 0
430, 598, 587, 10323212, 13, 400, 241, 4, 187, 304, 1, 1, 0.966665, 1, 1, 437, 1, 0, 0, 0, 0
304, 601, 620, 10323212, 13, 4, 19, 241, 187, 331, 1, 0.82226, 0.684278, 1, 0.538816, 437, 0, 0, 0, 0, 1
250, 201, 820, 10323271, 13, 3, 137, 55, 275, 191, 0.966708, 1, 1, 0.966636, 1, 437, 0, 0, 0, 0, 0
275, 220, 798, 10323271, 13, 3, 95, 326, 216, 137, 1, 0.794308, 0.646021, 0.6459, 1, 437, 0, 0, 1, 0, 0
3, 276, 798, 10323271, 13, 182, 232, 326, 95, 216, 0.909481, 0.930848, 0.753692, 0.845164, 0.684187, 437, 0, 0, 1, 0, 0
304, 601, 620, 10323892, 15, 4, 19, 241, 187, 331, 1, 0.822183, 0.684214, 1, 0.538776, 437, 0, 0, 0, 0, 1
84, 685, 598, 10323892, 15, 281, 375, 445, 417, 339, 0.467006, 0.437597, 0.753887, 0.686093, 0.548513, 437, 1, 1, 1, 1, 1
65, 201, 486, 10326093, 10, 280, 319, 223, 113, 67, 0.933343, 0.643707, 0.861248, 0.538975, 0.378606, 437, 1, 1, 0, 0, 0
113, 198, 531, 10326093, 10, 10, 319, 211, 280, 67, 1, 0.965561, 0.966027, 1, 0.862073, 437, 0, 1, 0, 0, 0
319, 198, 584, 10326093, 10, 67, 107, 376, 211, 299, 1, 0.965981, 0.410627, 0.966027, 0.273921, 437, 0, 0, 1, 0, 1
181, -1, 961, 10326818, 12, 305, 165, 30, 66, 176, 1, 0.860817, 0.646127, 0.23372, 0.214451, 437, 1, 0, 0, 0, 1
305, -1, 984, 10326818, 12, 30, 165, 309, 176, 66, 0.861503, 0.968419, 0.633113, 0.321677, 0.322064, 437, 0, 0, 1, 0, 0
165, 41, 998, 10327258, 13, 219, 66, 309, 30, 176, 0.759841, 0.944314, 0.757376, 0.969145, 0.4095, 437, 0, 0, 0, 0, 0
376, 198, 787, 10327375, 13, 3, 137, 55, 275, 191, 0.966282, 1, 1, 0.96621, 1, 437, 0, 0, 0, 0, 0
433, 198, 787, 10327375, 13, 3, 137, 55, 275, 191, 1, 1, 1, 1, 1, 437, 0, 0, 0, 0, 0
95, 318, 801, 10327471, 14, 182, 308, 296, 82, 393, 1, 1, 0.968207, 0.86169, 1, 437, 0, 0, 0, 0, 1
216, 354, 801, 10327471, 14, 293, 371, 170, 82, 182, 0.273969, 0.136926, 0.107441, 1, 1, 437, 1, 1, 1, 0, 0
232, 381, 801, 10327471, 14, 478, 261, 82, 483, 182, 1, 1, 0.969402, 0.764669, 1, 437, 1, 0, 0, 1, 0
326, 387, 801, 10327471, 14, 261, 82, 182, 31, 52, 0.869508, 1, 1, 1, 0.940142, 437, 1, 0, 0, 0, 0
275, 220, 798, 10327737, 14, 3, 95, 326, 216, 137, 1, 0.793744, 0.645711, 0.645589, 1, 437, 0, 0, 1, 0, 0
137, 247, 798, 10327737, 14, 326, 393, 3, 232, 296, 0.843685, 0.683966, 1, 0.601466, 0.549384, 437, 1, 1, 0, 1, 1
191, 201, 846, 10327737, 14, 442, 372, 495, 427, 55, 1, 0.721806, 0.546903, 0.410213, 1, 437, 1, 1, 1, 1, 0
55, 201, 880, 10327737, 14, 372, 495, 427, 442, 300, 0.862498, 0.600454, 0.537431, 0.429393, 0.697142, 437, 1, 1, 1, 1, 0
211, 201, 645, 10330293, 11, 433, 376, 299, 345, 191, 0.720636, 0.547188, 0.537189, 0.360223, 0.241452, 437, 1, 1, 1, 1, 1
67, 201, 691, 10330293, 11, 191, 250, 345, 55, 433, 1, 0.939843, 0.863299, 0.684602, 0.754168, 437, 0, 0, 1, 0, 1
433, 198, 787, 10330721, 12, 3, 137, 55, 275, 191, 1, 1, 1, 1, 1, 437, 0, 0, 0, 0, 0
345, 201, 812, 10330721, 12, 3, 137, 59, 55, 427, 0.965935, 1, 1, 1, 0.872472, 437, 0, 0, 0, 0, 1
250, 201, 820, 10330721, 12, 3, 137, 55, 275, 191, 0.965935, 1, 1, 0.965863, 1, 437, 0, 0, 0, 0, 0
30, 79, 998, 10331458, 14, 219, 309, 176, 66, 106, 0.608662, 0.644931, 0.535862, 0.643807, 0.431324, 437, 0, 0, 0, 0, 0
66, 111, 1001, 10331458, 14, 106, 219, 309, 372, 495, 1, 1, 1, 0.860675, 0.860427, 437, 0, 0, 0, 1, 1
309, 180, 1001, 10331458, 14, 106, 219, 495, 442, 427, 1, 1, 1, 1, 1, 437, 0, 0, 1, 1, 1
182, 445, 798, 10331672, 15, 338, 82, 245, 398, 453, 0.750834, 1, 0.633253, 0.645401, 0.606167, 437, 1, 0, 1, 1, 1
79, 401, 680, 10331691, 14, 225, 296, 108, 178, 10000000, 1, 0.430119, 0.842969, 0.566307, 0, 437, 0, 1, 0, 0, 1
108, 398, 728, 10331691, 14, 326, 31, 393, 232, 178, 1, 1, 0.966596, 0.858242, 1, 437, 1, 0, 1, 1, 0
339, 787, 601, 10332092, 16, 411, 355, 94, 132, 37, 1, 1, 1, 1, 0.682066, 437, 1, 1, 0, 0, 0
417, 787, 601, 10332092, 16, 411, 355, 37, 94, 132, 1, 1, 1, 1, 1, 437, 1, 1, 0, 0, 0
445, 787, 601, 10332092, 16, 37, 94, 132, 265, 411, 1, 1, 0.966952, 0.965494, 1, 437, 0, 0, 0, 0, 1
375, 812, 598, 10332092, 16, 94, 132, 265, 411, 355, 1, 1, 0.965494, 1, 1, 437, 0, 0, 0, 1, 1
281, 820, 598, 10332092, 16, 375, 471, 339, 445, 417, 1, 1, 1, 0.968428, 0.9654, 437, 1, 1, 1, 1, 1
375, 812, 598, 10332415, 17, 94, 132, 265, 411, 355, 1, 1, 0.96546, 1, 1, 437, 0, 0, 0, 1, 1
339, 787, 601, 10332415, 17, 411, 355, 94, 132, 37, 1, 1, 1, 1, 0.682036, 437, 1, 1, 0, 0, 0
417, 787, 601, 10332415, 17, 411, 355, 37, 94, 132, 1, 1, 1, 1, 1, 437, 1, 1, 0, 0, 0
445, 787, 601, 10332415, 17, 37, 94, 132, 265, 411, 1, 1, 0.966918, 0.96546, 1, 437, 0, 0, 0, 0, 1
471, 787, 601, 10332415, 17, 37, 94, 132, 265, 411, 1, 0.965432, 0.966918, 0.96546, 1, 437, 0, 0, 0, 0, 1
355, 801, 612, 10332803, 18, 94, 37, 132, 172, 301, 1, 0.8184, 1, 0.548785, 0.53788, 437, 0, 0, 0, 0, 0
411, 801, 612, 10332803, 18, 37, 301, 94, 132, 265, 0.964259, 0.860609, 1, 1, 1, 437, 0, 0, 0, 0, 0
265, 801, 621, 10332803, 18, 94, 37, 132, 301, 172, 1, 0.723194, 1, 0.430304, 0.361934, 437, 0, 0, 0, 1, 1
132, 801, 640, 10332803, 18, 134, 94, 37, 172, 252, 1, 1, 0.682, 0.430674, 0.321594, 437, 0, 0, 0, 0, 1
94, 801, 683, 10332803, 18, 252, 172, 301, 134, 69, 1, 0.931224, 0.845077, 0.603933, 0.436996, 437, 0, 0, 0, 0, 0
172, 798, 755, 10333231, 19, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.963581, 437, 0, 0, 0, 1, 1
301, 798, 777, 10333231, 19, 74, 69, 134, 252, 323, 0.941431, 1, 1, 1, 1, 437, 0, 0, 0, 0, 1
69, 801, 888, 10333231, 19, 74, 10000000, 10000000, 10000000, 10000000, 0.960222, 0, 0, 0, 0, 437, 0, 1, 1, 1, 1
191, 201, 846, 10334921, 13, 442, 372, 495, 427, 55, 1, 0.721182, 0.546366, 0.40981, 1, 437, 1, 1, 1, 1, 0
275, 220, 798, 10334921, 13, 3, 95, 326, 216, 137, 1, 0.79284, 0.645212, 0.645091, 1, 437, 0, 0, 1, 0, 0
55, 201, 880, 10334921, 13, 372, 495, 427, 442, 300, 0.859834, 0.599937, 0.537016, 0.429062, 0.69598, 437, 1, 1, 1, 1, 0
304, 601, 620, 10335412, 14, 4, 19, 241, 187, 331, 1, 0.820887, 0.683137, 1, 0.538108, 437, 0, 0, 0, 0, 1
129, 643, 598, 10335412, 14, 355, 149, 84, 144, 255, 0.872222, 1, 0.966648, 0.753113, 0.695446, 437, 1, 0, 0, 0, 0
187, 601, 647, 10335412, 14, 400, 19, 205, 241, 331, 0.924143, 1, 0.859002, 0.720459, 0.64573, 437, 1, 0, 0, 0, 1
4, 601, 690, 10335413, 14, 241, 400, 205, 19, 483, 1, 0.964016, 1, 1, 0.600754, 437, 0, 1, 0, 0, 1
19, 598, 710, 10335413, 14, 112, 358, 426, 453, 400, 0.965341, 0.969134, 0.965051, 0.965023, 1, 437, 0, 1, 1, 1, 1
137, 247, 798, 10335471, 14, 326, 393, 3, 232, 296, 0.842899, 0.683243, 1, 0.600907, 0.548801, 437, 1, 1, 0, 1, 1
3, 276, 798, 10335471, 14, 182, 232, 326, 95, 216, 0.90613, 0.928213, 0.752703, 0.843921, 0.683046, 437, 0, 0, 1, 0, 0
95, 318, 801, 10335471, 14, 182, 308, 296, 82, 393, 1, 1, 0.967374, 0.860949, 1, 437, 0, 0, 0, 0, 1
216, 354, 801, 10335471, 14, 293, 371, 170, 82, 182, 0.273669, 0.136776, 0.107349, 1, 1, 437, 1, 1, 1, 0, 0
309, 180, 1001, 10335658, 15, 106, 219, 495, 442, 427, 1, 1, 1, 1, 1, 437, 0, 0, 1, 1, 1
219, 236, 998, 10335658, 15, 106, 404, 168, 196, 15, 1, 0.411148, 0.43052, 0.321923, 0.322687, 437, 0, 1, 0, 0, 0
95, 318, 801, 10335729, 15, 182, 308, 296, 82, 393, 1, 1, 0.967347, 0.860925, 1, 437, 0, 0, 0, 0, 1
216, 354, 801, 10335729, 15, 293, 371, 170, 82, 182, 0.273659, 0.136771, 0.107346, 1, 1, 437, 1, 1, 1, 0, 0
232, 381, 801, 10335729, 15, 478, 261, 82, 483, 182, 1, 1, 0.96854, 0.759871, 1, 437, 1, 0, 0, 1, 0
326, 387, 801, 10335729, 15, 261, 82, 182, 31, 52, 0.866398, 1, 1, 1, 0.938685, 437, 1, 0, 0, 0, 0
182, 445, 798, 10335730, 15, 338, 82, 245, 398, 453, 0.750508, 1, 0.632846, 0.64512, 0.605422, 437, 1, 0, 1, 1, 1
400, 598, 787, 10335866, 15, 220, 109, 343, 112, 6, 1, 0.930876, 0.860174, 1, 0.965344, 437, 0, 0, 1, 0, 0
112, 601, 858, 10335866, 15, 220, 320, 109, 10000000, 10000000, 0.953893, 0.411468, 0.859279, 0, 0, 437, 0, 1, 0, 1, 1
82, 484, 798, 10336014, 16, 478, 398, 451, 459, 195, 0.959885, 0.860133, 0.820938, 0.820576, 0.751537, 437, 1, 1, 1, 1, 0
245, 619, 798, 10336014, 16, 6, 212, 252, 112, 195, 0.965329, 0.274, 0.214322, 0.965279, 1, 437, 0, 1, 1, 0, 0
109, 598, 924, 10336189, 16, 320, 343, 401, 257, 220, 1, 0.968491, 0.965326, 0.858583, 1, 437, 1, 1, 1, 1, 0
220, 598, 965, 10336190, 16, 257, 401, 343, 80, 141, 1, 1, 1, 0.750567, 0.859147, 437, 0, 1, 1, 0, 0
320, 598, 985, 10336190, 16, 141, 80, 257, 401, 343, 1, 0.857791, 1, 1, 1, 437, 0, 0, 0, 1, 1
343, 612, 998, 10336604, 17, 148, 80, 36, 141, 437, 0.929885, 1, 0.720977, 1, 0.602047, 437, 0, 0, 0, 0, 1
401, 612, 998, 10336604, 17, 285, 36, 80, 141, 437, 1, 0.95045, 1, 1, 0.537529, 437, 0, 0, 0, 0, 1
257, 619, 998, 10336604, 17, 80, 36, 437, 141, 383, 1, 0.720977, 0.645035, 1, 0.547599, 437, 0, 0, 1, 0, 1
141, 642, 998, 10336888, 18, 80, 36, 148, 437, 383, 1, 0.792006, 0.686023, 0.43001, 0.429484, 437, 0, 0, 0, 1, 1
80, 684, 998, 10336888, 18, 36, 383, 148, 285, 437, 1, 0.684472, 0.722816, 0.546989, 0.537513, 437, 0, 1, 0, 1, 1
36, 718, 1001, 10336888, 18, 437, 383, 285, 148, 74, 1, 1, 1, 0.857762, 0.536872, 437, 1, 1, 0, 0, 0
383, 787, 1001, 10336888, 18, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1
36, 718, 1001, 10337276, 19, 437, 383, 285, 148, 74, 1, 1, 1, 0.857726, 0.53685, 437, 1, 1, 0, 0, 0
148, 753, 1001, 10337276, 19, 437, 383, 285, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 1, 1, 0, 1, 1
383, 787, 1001, 10337276, 19, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1
323, 812, 798, 10337431, 20, 69, 134, 252, 10000000, 10000000, 0.968369, 0.96409, 1, 0, 0, 437, 0, 0, 0, 1, 1
252, 801, 821, 10337431, 20, 74, 69, 134, 10000000, 10000000, 0.940687, 1, 1, 0, 0, 437, 0, 0, 0, 1, 1
134, 801, 847, 10337431, 20, 69, 74, 10000000, 10000000, 10000000, 1, 0.751577, 0, 0, 0, 437, 0, 0, 1, 1, 1
69, 801, 888, 10337431, 20, 74, 10000000, 10000000, 10000000, 10000000, 0.959738, 0, 0, 0, 0, 437, 0, 1, 1, 1, 1
148, 753, 1001, 10337625, 20, 437, 383, 285, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 1, 1, 0, 1, 1
285, 779, 1001, 10337625, 20, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1, 1, 1, 1, 1
383, 787, 1001, 10337625, 20, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1
74, 798, 921, 10337767, 21, 437, 285, 383, 148, 36, 0.967432, 0.967258, 0.858887, 0.643261, 0.535943, 437, 1, 1, 1, 1, 0
328, 787, 401, 10339102, 13, 111, 87, 147, 355, 382, 1, 0.547708, 0.479746, 0.43541, 0.411284, 437, 0, 0, 0, 1, 1
407, 787, 401, 10339102, 13, 111, 284, 87, 147, 94, 1, 0.601073, 0.547708, 0.375536, 0.240943, 437, 0, 1, 0, 1, 1
469, 787, 401, 10339102, 13, 87, 411, 111, 284, 147, 0.942072, 0.770565, 1, 0.535818, 0.411064, 437, 0, 1, 0, 0, 0
111, 801, 468, 10339543, 14, 132, 265, 355, 147, 284, 1, 1, 1, 0.959092, 0.749644, 437, 0, 0, 1, 0, 1
87, 798, 518, 10339543, 14, 94, 132, 265, 411, 355, 0.964694, 0.966179, 1, 1, 1, 437, 0, 0, 0, 1, 1
147, 798, 552, 10339840, 15, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 437, 0, 0, 0, 1, 1
284, 798, 580, 10339840, 15, 37, 94, 132, 265, 411, 0.938823, 1, 1, 1, 1, 437, 0, 0, 0, 0, 1
132, 801, 640, 10339840, 15, 134, 94, 37, 172, 252, 1, 1, 0.681346, 0.430348, 0.321351, 437, 0, 0, 0, 0, 1
106, 273, 998, 10339859, 16, 236, 196, 168, 42, 348, 0.859411, 0.605627, 0.685767, 0.461786, 0.475271, 437, 1, 0, 0, 0, 1
15, 314, 1001, 10339859, 16, 236, 196, 404, 348, 371, 1, 0.965334, 1, 0.965655, 0.859341, 437, 0, 0, 1, 1, 1
168, 352, 1001, 10339859, 16, 42, 196, 236, 404, 348, 1, 0.965334, 1, 1, 0.965655, 437, 0, 0, 0, 1, 1
