source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
312, 587, 201, 10313570, 7, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.970626, 258, 1, 0, 0, 0, 0
380, 587, 201, 10313570, 7, 114, 102, 137, 47, 206, 1, 1, 1, 0.646826, 0.56978, 258, 0, 0, 0, 0, 0
114, 601, 262, 10313570, 7, 179, 21, 286, 347, 47, 0.878771, 0.787612, 0.60377, 0.547899, 0.685916, 258, 0, 0, 0, 1, 0
47, 598, 315, 10313894, 8, 179, 286, 347, 21, 290, 1, 1, 1, 0.861741, 1, 258, 0, 0, 1, 0, 0
286, 601, 419, 10313894, 8, 332, 21, 85, 179, 35, 0.866501, 0.969459, 0.752828, 1, 0.861889, 258, 1, 0, 0, 0, 0
21, 601, 487, 10313894, 8, 332, 130, 243, 85, 4, 0.821691, 0.796075, 0.722558, 0.842142, 0, 258, 1, 0, 0, 0, 1
108, 398, 728, 10314651, 10, 352, 304, 227, 167, 289, 1, 1, 0.862619, 0.107361, 0.189382, 258, 1, 1, 1, 1, 1
292, 401, 820, 10314652, 10, 181, 82, 31, 52, 177, 1, 0.845573, 1, 0.820452, 1, 258, 0, 0, 0, 0, 0
177, 401, 843, 10314652, 10, 52, 82, 31, 169, 181, 0.935777, 0.724777, 1, 0.752325, 0.860875, 258, 0, 0, 0, 0, 0
177, 401, 843, 10314923, 11, 52, 82, 31, 169, 181, 0.935718, 0.724753, 1, 0.752303, 0.86085, 258, 0, 0, 0, 0, 0
31, 401, 882, 10314923, 11, 169, 52, 289, 82, 10000000, 0.859775, 1, 0.644372, 0.603961, 0, 258, 0, 0, 0, 0, 1
52, 398, 921, 10314923, 11, 327, 364, 231, 195, 289, 0.966634, 0.966434, 0.860793, 0.752228, 1, 258, 1, 1, 1, 0, 0
85, 598, 515, 10318094, 9, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.859518, 258, 0, 0, 1, 0, 1
130, 598, 552, 10318094, 9, 4, 186, 273, 19, 128, 1, 1, 0.966958, 0.754364, 0.86278, 258, 0, 0, 1, 0, 0
243, 598, 580, 10318094, 9, 19, 204, 4, 186, 128, 1, 0.916876, 0.965886, 1, 1, 258, 0, 0, 0, 0, 0
332, 598, 587, 10318095, 9, 4, 186, 128, 84, 204, 1, 1, 1, 0.862843, 0.646201, 258, 0, 0, 0, 0, 0
128, 642, 598, 10318379, 10, 318, 371, 377, 90, 84, 0.602031, 1, 0.410703, 0.96242, 1, 258, 1, 1, 1, 0, 0
186, 601, 647, 10318379, 10, 309, 360, 393, 204, 4, 0.862367, 0.753918, 0.429336, 0.844543, 1, 258, 1, 1, 1, 0, 0
4, 601, 690, 10318379, 10, 360, 309, 393, 112, 204, 0.962213, 0.862367, 0.843554, 0.845196, 0.958445, 258, 1, 1, 1, 0, 0
204, 598, 752, 10318379, 10, 112, 240, 337, 194, 219, 1, 1, 0.968783, 0.861227, 0.76906, 258, 0, 0, 1, 0, 0
204, 598, 752, 10318650, 11, 112, 240, 337, 194, 219, 1, 1, 0.968755, 0.861202, 0.7689, 258, 0, 0, 1, 0, 0
309, 598, 787, 10318650, 11, 6, 194, 112, 240, 248, 1, 1, 1, 1, 0.568325, 258, 0, 0, 0, 0, 1
360, 598, 787, 10318650, 11, 6, 194, 109, 112, 240, 0.970843, 1, 1, 1, 1, 258, 0, 0, 0, 0, 0
393, 598, 787, 10318650, 11, 6, 194, 112, 240, 337, 0.970843, 1, 1, 1, 0.968755, 258, 0, 0, 0, 0, 1
240, 618, 798, 10318921, 12, 223, 6, 194, 211, 301, 1, 1, 1, 0.46318, 0.361778, 258, 0, 0, 0, 0, 1
194, 646, 798, 10318921, 12, 6, 223, 301, 133, 211, 1, 0.362192, 0.361778, 0.317398, 0.23159, 258, 0, 0, 1, 1, 1
112, 601, 858, 10318921, 12, 109, 219, 6, 10000000, 10000000, 0.952176, 0.686653, 0.64721, 0, 0, 258, 0, 0, 0, 1, 1
6, 685, 798, 10318921, 12, 301, 211, 223, 248, 133, 0.944168, 0.9071, 0.550175, 0.536747, 0.189024, 258, 1, 0, 0, 1, 1
301, 812, 798, 10319323, 13, 57, 211, 133, 69, 196, 1, 1, 1, 0.858574, 0.647139, 258, 0, 0, 0, 0, 0
223, 822, 798, 10319323, 13, 196, 307, 57, 51, 329, 1, 0.879266, 1, 0.753869, 0.686542, 258, 0, 1, 0, 0, 1
211, 849, 798, 10319323, 13, 57, 252, 329, 196, 355, 1, 0.752259, 0.645965, 0.647139, 0.603415, 258, 0, 0, 1, 0, 1
211, 849, 798, 10319685, 14, 57, 252, 329, 196, 355, 1, 0.752229, 0.64594, 0.647113, 0.603389, 258, 0, 0, 1, 0, 1
133, 801, 846, 10319685, 14, 69, 74, 10000000, 10000000, 10000000, 0.858541, 0.722728, 0, 0, 0, 258, 0, 0, 1, 1, 1
57, 889, 798, 10319685, 14, 355, 307, 329, 196, 51, 1, 1, 0.861253, 0.754966, 0.685631, 258, 1, 1, 1, 0, 0
196, 956, 801, 10319685, 14, 203, 63, 226, 355, 307, 1, 0.861016, 1, 1, 1, 258, 0, 0, 0, 1, 1
51, 920, 801, 10319956, 15, 226, 355, 307, 203, 63, 1, 1, 1, 0.859385, 0.753367, 258, 0, 1, 1, 0, 0
196, 956, 801, 10319956, 15, 203, 63, 226, 355, 307, 1, 0.860991, 1, 1, 1, 258, 0, 0, 0, 1, 1
329, 987, 801, 10319956, 15, 63, 203, 152, 101, 375, 1, 1, 0.646634, 0.634751, 0.546609, 258, 0, 0, 0, 0, 1
307, 1001, 812, 10319957, 15, 321, 63, 375, 101, 333, 0.910071, 1, 0.75748, 0.751425, 0.69865, 258, 1, 0, 1, 0, 1
355, 1001, 812, 10319957, 15, 63, 258, 375, 203, 226, 1, 0.721946, 0.646102, 1, 1, 258, 0, 1, 1, 0, 0
226, 1001, 818, 10320267, 16, 63, 375, 265, 333, 152, 1, 0.753761, 0.767715, 0.760889, 0.754381, 258, 0, 1, 1, 1, 0
203, 1001, 841, 10320267, 16, 321, 375, 152, 63, 333, 1, 0.757435, 0.754381, 1, 0.538377, 258, 1, 1, 0, 0, 1
63, 1001, 879, 10320267, 16, 375, 258, 383, 101, 391, 1, 0.842239, 0.752123, 0.844496, 0.645676, 258, 1, 1, 1, 0, 1
375, 998, 991, 10320267, 16, 391, 383, 321, 10000000, 10000000, 1, 0.966741, 1, 0, 0, 258, 1, 1, 1, 1, 1
101, 998, 922, 10320538, 17, 383, 375, 258, 391, 321, 1, 1, 1, 0.968486, 0.968174, 258, 1, 1, 1, 1, 1
375, 998, 991, 10320538, 17, 391, 383, 321, 10000000, 10000000, 1, 0.966713, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10320538, 17, 391, 375, 321, 10000000, 10000000, 0.968486, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10320538, 17, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10320822, 18, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10320822, 18, 391, 375, 321, 10000000, 10000000, 0.968457, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10320822, 18, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10321132, 19, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10321132, 19, 391, 383, 321, 10000000, 10000000, 1, 0.966651, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10321132, 19, 391, 375, 321, 10000000, 10000000, 0.968424, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10321546, 20, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10321546, 20, 391, 383, 321, 10000000, 10000000, 1, 0.966608, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10321546, 20, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10321973, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10321973, 21, 391, 383, 321, 10000000, 10000000, 1, 0.966564, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10321973, 21, 391, 375, 321, 10000000, 10000000, 0.968337, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
52, 398, 920, 10323123, 12, 327, 364, 231, 195, 289, 0.965783, 0.965584, 0.860034, 0.751566, 1, 258, 1, 1, 1, 0, 0
169, 398, 957, 10323123, 12, 364, 327, 231, 195, 42, 1, 1, 0.967539, 0.858932, 0.645232, 258, 1, 1, 1, 0, 0
289, 398, 979, 10323123, 12, 195, 42, 231, 364, 327, 1, 0.75277, 0.967539, 1, 1, 258, 0, 0, 0, 1, 1
327, 412, 998, 10323485, 13, 42, 195, 253, 231, 361, 0.860275, 0.966261, 0.465987, 0.967501, 0.232576, 258, 0, 0, 1, 0, 1
364, 412, 998, 10323485, 13, 42, 195, 231, 322, 361, 0.96781, 1, 0.967501, 0.273304, 0.232576, 258, 0, 0, 0, 1, 1
231, 420, 998, 10323795, 14, 42, 195, 361, 253, 10000000, 1, 1, 0.465118, 0.360999, 0, 258, 0, 0, 1, 1, 1
195, 442, 998, 10323795, 14, 361, 42, 322, 253, 10000000, 0.773655, 0.967778, 0.464942, 0.411556, 0, 258, 1, 0, 1, 0, 1
42, 489, 998, 10323796, 14, 253, 361, 140, 322, 80, 0.685926, 0.546475, 0.480707, 0.464942, 0.361654, 258, 0, 1, 0, 1, 0
322, 612, 998, 10324223, 15, 80, 147, 140, 36, 253, 0.969335, 0.791986, 1, 0.566422, 1, 258, 0, 0, 0, 0, 0
361, 612, 998, 10324223, 15, 80, 147, 140, 36, 253, 0.969335, 0.643812, 1, 0.54821, 1, 258, 0, 0, 0, 0, 0
140, 642, 998, 10324223, 15, 147, 36, 80, 281, 10000000, 0.928958, 1, 1, 0.318262, 0, 258, 0, 0, 0, 1, 1
84, 685, 598, 10326579, 11, 334, 251, 261, 377, 318, 1, 1, 0.903625, 0.724896, 0.721725, 258, 1, 0, 1, 1, 1
90, 712, 601, 10326579, 11, 261, 9, 148, 371, 334, 1, 0.968109, 1, 1, 1, 258, 0, 0, 0, 1, 1
318, 787, 601, 10326579, 11, 37, 94, 131, 9, 261, 0.95762, 1, 1, 0.968109, 1, 258, 0, 0, 0, 0, 0
377, 787, 601, 10326579, 11, 37, 94, 131, 9, 261, 0.943432, 1, 1, 0.968109, 1, 258, 0, 0, 0, 0, 0
371, 801, 612, 10326579, 11, 171, 94, 131, 297, 9, 0.943831, 1, 1, 0.566492, 0.968109, 258, 0, 0, 0, 1, 0
261, 801, 621, 10326915, 12, 37, 171, 94, 131, 297, 0.931525, 0.859511, 1, 1, 0.428965, 258, 0, 0, 0, 0, 0
131, 801, 640, 10326915, 12, 171, 94, 37, 248, 297, 1, 1, 0.645753, 0.321772, 0.321723, 258, 0, 0, 0, 0, 0
94, 801, 683, 10326915, 12, 171, 297, 37, 133, 248, 1, 0.857929, 1, 0.377478, 0.321772, 258, 0, 0, 0, 0, 1
9, 886, 598, 10326915, 12, 255, 376, 341, 145, 202, 0.933593, 0.820972, 0.643951, 0.231287, 0.961251, 258, 1, 1, 1, 1, 0
37, 798, 719, 10326916, 12, 133, 248, 301, 69, 297, 0.969116, 1, 0.965727, 0.857875, 1, 258, 0, 0, 1, 0, 0
297, 798, 777, 10327317, 13, 69, 133, 211, 248, 223, 0.965068, 1, 0.969835, 1, 1, 258, 0, 0, 0, 0, 0
248, 801, 821, 10327317, 13, 74, 69, 211, 133, 57, 0.944912, 0.965068, 1, 0.969074, 0.751709, 258, 0, 0, 0, 0, 0
133, 801, 846, 10327317, 13, 69, 74, 10000000, 10000000, 10000000, 0.857838, 0.722064, 0, 0, 0, 258, 0, 0, 1, 1, 1
69, 801, 888, 10327588, 14, 74, 10000000, 10000000, 10000000, 10000000, 0.927524, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1
74, 798, 920, 10327588, 14, 97, 10000000, 10000000, 10000000, 10000000, 0.53745, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1
74, 798, 920, 10327846, 15, 97, 10000000, 10000000, 10000000, 10000000, 0.537435, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1
253, 619, 998, 10328423, 16, 80, 281, 140, 36, 147, 1, 0.721244, 1, 0.6014, 0.536268, 258, 0, 0, 0, 0, 0
140, 642, 998, 10328423, 16, 147, 36, 80, 281, 10000000, 0.928053, 1, 1, 0.31805, 0, 258, 0, 0, 0, 1, 1
80, 684, 998, 10328423, 16, 281, 147, 36, 97, 10000000, 0.754023, 0.750775, 0.75071, 0.214961, 0, 258, 0, 0, 0, 0, 1
36, 718, 1001, 10328423, 16, 97, 281, 147, 74, 1, 0.859843, 1, 1, 0.644712, 0.272999, 258, 0, 0, 0, 0, 0
147, 753, 1001, 10328423, 16, 97, 281, 74, 333, 321, 0.967323, 1, 0.752164, 0.322743, 0.232153, 258, 0, 0, 0, 1, 1
36, 718, 1001, 10328811, 17, 97, 281, 147, 74, 1, 0.859807, 1, 1, 0.644685, 0.272984, 258, 0, 0, 0, 0, 0
147, 753, 1001, 10328811, 17, 97, 281, 74, 333, 321, 0.967283, 1, 0.752133, 0.322729, 0.232132, 258, 0, 0, 0, 1, 1
281, 779, 1001, 10328812, 17, 97, 1, 375, 74, 265, 0.967283, 0.565568, 0.409461, 0.752133, 0.377452, 258, 0, 0, 1, 0, 1
1, 923, 1001, 10329187, 18, 391, 383, 375, 321, 258, 1, 1, 1, 1, 0.968945, 258, 1, 1, 1, 1, 1
109, 598, 924, 10331122, 13, 322, 361, 253, 140, 219, 0.965721, 0.965025, 0.857574, 0.75089, 1, 258, 1, 1, 1, 0, 0
219, 598, 965, 10331122, 13, 140, 253, 80, 322, 361, 0.96543, 1, 0.753367, 1, 0.965025, 258, 0, 0, 0, 1, 1
219, 598, 965, 10331549, 14, 140, 253, 80, 322, 361, 0.965385, 1, 0.753333, 1, 0.964981, 258, 0, 0, 0, 1, 1
321, 998, 991, 10333387, 19, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10333387, 19, 391, 383, 321, 10000000, 10000000, 1, 0.96538, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10333387, 19, 391, 375, 321, 10000000, 10000000, 0.967149, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10333387, 19, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10333827, 20, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10333827, 20, 391, 383, 321, 10000000, 10000000, 1, 0.965335, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10333827, 20, 391, 375, 321, 10000000, 10000000, 0.967103, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10334228, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10334228, 21, 391, 383, 321, 10000000, 10000000, 1, 0.965293, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10334228, 21, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
202, 955, 601, 10339116, 13, 145, 54, 255, 151, 376, 1, 0.859735, 1, 0.315562, 1, 258, 0, 0, 0, 1, 1
341, 987, 601, 10339116, 13, 54, 145, 151, 39, 255, 1, 1, 0.603194, 0.642809, 1, 258, 0, 0, 0, 0, 0
376, 987, 601, 10339116, 13, 54, 145, 39, 255, 151, 1, 1, 0.642809, 1, 0.273496, 258, 0, 0, 0, 0, 1
255, 1001, 620, 10343316, 14, 39, 54, 151, 145, 355, 0.939434, 1, 0.695292, 1, 0.232402, 258, 0, 0, 0, 0, 1
145, 1001, 643, 10343316, 14, 226, 307, 54, 355, 151, 1, 0.870088, 1, 0.63364, 0.602888, 258, 0, 1, 0, 1, 0
54, 1001, 683, 10343316, 14, 307, 226, 151, 203, 39, 1, 0.902443, 1, 0.60291, 0.818575, 258, 1, 0, 0, 0, 0
39, 998, 711, 10343316, 14, 63, 226, 203, 307, 355, 1, 1, 0.964388, 1, 0.96541, 258, 0, 0, 0, 1, 1
151, 998, 754, 10343316, 14, 63, 203, 101, 226, 307, 0.966186, 1, 0.773212, 1, 1, 258, 0, 0, 0, 0, 1
39, 998, 711, 10343756, 15, 63, 226, 203, 307, 355, 1, 1, 0.964343, 1, 0.965365, 258, 0, 0, 0, 1, 1
151, 998, 754, 10343756, 15, 63, 203, 101, 226, 307, 0.966141, 1, 0.772949, 1, 1, 258, 0, 0, 0, 0, 1
226, 1001, 818, 10343757, 15, 63, 375, 265, 333, 152, 1, 0.751859, 0.754116, 0.747528, 0.752476, 258, 0, 1, 1, 1, 0
203, 1001, 841, 10343757, 15, 321, 375, 152, 63, 333, 1, 0.754081, 0.752476, 1, 0.537019, 258, 1, 1, 0, 0, 1
322, 612, 998, 10347749, 15, 80, 147, 140, 36, 253, 0.966885, 0.789046, 1, 0.563918, 1, 258, 0, 0, 0, 0, 0
361, 612, 998, 10347749, 15, 80, 147, 140, 36, 253, 0.966885, 0.642191, 1, 0.546448, 1, 258, 0, 0, 0, 0, 0
63, 1001, 880, 10347957, 16, 375, 258, 383, 101, 391, 1, 0.839442, 0.748227, 0.841684, 0.643758, 258, 1, 1, 1, 0, 1
152, 998, 956, 10347957, 16, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 258, 1, 1, 1, 1, 1
375, 998, 991, 10347957, 16, 391, 383, 321, 10000000, 10000000, 1, 0.963874, 1, 0, 0, 258, 1, 1, 1, 1, 1
101, 998, 922, 10348371, 17, 383, 375, 258, 391, 321, 1, 1, 1, 0.965594, 0.965284, 258, 1, 1, 1, 1, 1
375, 998, 991, 10348371, 17, 391, 383, 321, 10000000, 10000000, 1, 0.963831, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10348371, 17, 391, 375, 321, 10000000, 10000000, 0.965594, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10348759, 18, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10348759, 18, 391, 375, 321, 10000000, 10000000, 0.965554, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10348759, 18, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10349121, 19, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10349121, 19, 391, 383, 321, 10000000, 10000000, 1, 0.963754, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10349121, 19, 391, 375, 321, 10000000, 10000000, 0.965517, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10349548, 20, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10349548, 20, 391, 383, 321, 10000000, 10000000, 1, 0.96371, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10349548, 20, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10349936, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10349936, 21, 391, 383, 321, 10000000, 10000000, 1, 0.96367, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10349936, 21, 391, 375, 321, 10000000, 10000000, 0.965432, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
253, 619, 998, 10359949, 16, 80, 281, 140, 36, 147, 1, 0.718521, 1, 0.599128, 0.534461, 258, 0, 0, 0, 0, 0
140, 642, 998, 10359949, 16, 147, 36, 80, 281, 10000000, 0.921314, 1, 1, 0.316463, 0, 258, 0, 0, 0, 1, 1
80, 684, 998, 10359949, 16, 281, 147, 36, 97, 10000000, 0.751471, 0.748245, 0.74818, 0.214235, 0, 258, 0, 0, 0, 0, 1
36, 717, 1001, 10359949, 16, 97, 281, 147, 74, 1, 0.856939, 1, 1, 0.642536, 0.271829, 258, 0, 0, 0, 0, 0
36, 717, 1001, 10360402, 17, 97, 281, 147, 74, 1, 0.856897, 1, 1, 0.642504, 0.271812, 258, 0, 0, 0, 0, 0
147, 753, 1001, 10360402, 17, 97, 281, 74, 333, 321, 0.96401, 1, 0.749589, 0.321636, 0.230442, 258, 0, 0, 0, 1, 1
281, 779, 1001, 10360402, 17, 97, 1, 375, 74, 265, 0.96401, 0.56222, 0.407704, 0.749589, 0.375215, 258, 0, 0, 1, 0, 1
97, 879, 998, 10360403, 17, 265, 321, 198, 258, 1, 1, 0.921768, 1, 0.7578, 0.946376, 258, 1, 1, 0, 1, 0
97, 879, 998, 10360700, 18, 265, 321, 198, 258, 1, 1, 0.921705, 1, 0.75763, 0.946332, 258, 1, 1, 0, 1, 0
1, 922, 1001, 10360700, 18, 391, 383, 375, 321, 258, 1, 1, 1, 1, 0.965669, 258, 1, 1, 1, 1, 1
1, 922, 1001, 10361062, 19, 391, 383, 375, 321, 258, 1, 1, 1, 1, 0.965631, 258, 1, 1, 1, 1, 1
198, 958, 1001, 10361062, 19, 391, 383, 375, 321, 258, 1, 1, 1, 1, 0.965631, 258, 1, 1, 1, 1, 1
265, 982, 1001, 10361062, 19, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 258, 1, 1, 1, 1, 1
321, 998, 991, 10361062, 19, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10361502, 20, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10361502, 20, 391, 383, 321, 10000000, 10000000, 1, 0.962478, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10361502, 20, 391, 375, 321, 10000000, 10000000, 0.964236, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10361502, 20, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
