source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
252, 801, 821, 10331569, 14, 57, 212, 227, 323, 10000000, 0.968353, 0.968747, 1, 1, 0, 231, 0, 0, 0, 1, 1
69, 801, 888, 10331569, 14, 323, 227, 252, 134, 212, 0.966785, 0.86107, 1, 1, 0.645831, 231, 1, 1, 0, 0, 1
163, 448, 598, 10334651, 10, 381, 96, 174, 310, 16, 0.92595, 1, 0.601305, 0.535715, 0.429956, 231, 1, 0, 0, 1, 0
96, 484, 598, 10334651, 10, 381, 277, 129, 310, 174, 1, 0.90467, 0.645052, 0.719983, 0.645237, 231, 1, 0, 0, 0, 0
310, 579, 601, 10334652, 10, 445, 144, 255, 4, 84, 1, 1, 0.762756, 1, 0.859316, 231, 1, 0, 1, 0, 0
296, 401, 821, 10334923, 11, 82, 182, 308, 10000000, 10000000, 0.861001, 1, 1, 0, 0, 231, 0, 0, 0, 1, 1
178, 401, 843, 10334923, 11, 82, 182, 308, 10000000, 10000000, 0.753376, 0.857061, 0.965223, 0, 0, 231, 0, 0, 1, 1, 1
174, 553, 601, 10338852, 11, 187, 84, 277, 304, 381, 1, 0.858928, 1, 1, 1, 231, 0, 0, 0, 0, 1
310, 579, 601, 10338852, 11, 445, 144, 255, 4, 84, 1, 1, 0.76032, 1, 0.858928, 231, 1, 0, 1, 0, 0
328, 787, 401, 10339337, 12, 387, 249, 392, 111, 93, 1, 0.303194, 0.120619, 1, 1, 231, 1, 1, 1, 0, 0
44, 914, 201, 10342114, 10, 119, 229, 307, 193, 10000000, 0.859034, 0.967675, 1, 1, 0, 231, 0, 0, 0, 0, 1
328, 787, 401, 10343053, 11, 387, 249, 392, 111, 93, 1, 0.302853, 0.120565, 1, 1, 231, 1, 1, 1, 0, 0
407, 787, 401, 10343053, 11, 111, 411, 93, 140, 147, 1, 0.768236, 1, 1, 0.599399, 231, 0, 1, 0, 0, 0
469, 787, 401, 10343053, 11, 411, 111, 76, 93, 140, 1, 1, 0.927116, 1, 1, 231, 1, 0, 0, 0, 0
387, 812, 398, 10343053, 11, 111, 128, 392, 385, 249, 0.965989, 0.321467, 0.21473, 0.158225, 0.158104, 231, 0, 1, 1, 1, 1
385, 1001, 412, 10343403, 12, 395, 25, 72, 128, 370, 1, 1, 0.7496, 1, 0.603096, 231, 1, 0, 0, 0, 1
84, 685, 598, 10346715, 12, 281, 411, 255, 417, 445, 0.905728, 0.908433, 0.938809, 0.92368, 0.859474, 231, 0, 1, 0, 1, 1
255, 780, 601, 10346715, 12, 94, 9, 132, 149, 265, 1, 0.967713, 1, 1, 1, 231, 0, 0, 0, 0, 0
445, 787, 601, 10346715, 12, 94, 70, 9, 203, 132, 1, 0.94333, 0.967713, 0.856382, 1, 231, 0, 0, 0, 0, 0
281, 821, 598, 10346715, 12, 70, 362, 9, 260, 132, 0.94333, 0.865903, 0.967713, 0.751814, 1, 231, 0, 1, 0, 0, 0
308, 419, 798, 10347123, 12, 398, 261, 142, 82, 338, 1, 1, 0.93017, 1, 0.721669, 231, 1, 0, 0, 0, 1
193, 955, 201, 10350314, 11, 119, 229, 307, 92, 385, 0.965563, 1, 1, 0.157774, 0.120434, 231, 0, 0, 0, 0, 1
307, 980, 201, 10350314, 11, 119, 229, 92, 392, 10000000, 1, 1, 0.473322, 0.136946, 0, 231, 0, 0, 0, 1, 1
132, 801, 640, 10350915, 13, 301, 94, 37, 172, 9, 1, 1, 0.816387, 0.644755, 0.644851, 231, 0, 0, 0, 0, 0
94, 801, 683, 10350916, 13, 252, 301, 37, 172, 69, 0.906924, 0.843234, 1, 0.631749, 0.18699, 231, 0, 0, 0, 0, 0
9, 887, 598, 10350916, 13, 456, 447, 370, 424, 416, 1, 0.944829, 0.862589, 0.81806, 0.751968, 231, 1, 1, 1, 1, 1
70, 915, 601, 10350916, 13, 259, 146, 447, 424, 370, 1, 0.855854, 1, 1, 1, 231, 0, 0, 1, 1, 1
203, 955, 601, 10350916, 13, 54, 146, 259, 447, 424, 0.855963, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1
37, 798, 719, 10351304, 14, 323, 227, 252, 134, 301, 0.96474, 0.841303, 1, 1, 0.966263, 231, 1, 1, 0, 0, 0
172, 798, 755, 10351304, 14, 323, 227, 212, 57, 252, 1, 0.96149, 0.751873, 0.644201, 0.962873, 231, 1, 1, 0, 0, 0
301, 798, 777, 10351304, 14, 57, 227, 212, 323, 252, 0.858934, 1, 0.859283, 1, 1, 231, 0, 0, 0, 1, 0
304, 601, 620, 10355052, 12, 84, 4, 187, 129, 19, 0.857437, 0.963372, 1, 0.750914, 0.682241, 231, 0, 0, 0, 0, 0
381, 612, 598, 10355052, 12, 90, 84, 445, 255, 4, 0.896884, 0.964616, 0.721226, 0.681058, 1, 231, 0, 0, 1, 1, 0
187, 601, 647, 10355052, 12, 483, 331, 400, 112, 19, 1, 0.644369, 0.321627, 0.120127, 1, 231, 1, 1, 1, 1, 0
277, 620, 598, 10355052, 12, 255, 149, 84, 445, 144, 1, 0.742694, 0.857437, 0.601022, 0.600301, 231, 0, 0, 0, 1, 0
84, 685, 598, 10355052, 12, 281, 411, 255, 417, 445, 0.903454, 0.906145, 0.937342, 0.921905, 0.858705, 231, 0, 1, 0, 1, 1
370, 1001, 612, 10355116, 14, 54, 39, 146, 152, 329, 1, 0.75181, 1, 0.547554, 0.430062, 231, 0, 0, 0, 0, 1
424, 1001, 612, 10355116, 14, 39, 314, 54, 146, 231, 0.959185, 0.820748, 1, 1, 0.472586, 231, 0, 0, 0, 0, 1
447, 1001, 612, 10355116, 14, 54, 204, 39, 146, 314, 1, 0.741809, 0.75181, 1, 0.641437, 231, 0, 0, 0, 0, 0
82, 485, 798, 10355323, 13, 6, 338, 398, 478, 142, 1, 0.962918, 0.9569, 0.857811, 0.955932, 231, 0, 1, 1, 1, 0
142, 550, 801, 10355323, 13, 195, 6, 245, 453, 426, 1, 0.856298, 1, 1, 1, 231, 0, 0, 0, 1, 1
261, 578, 801, 10355324, 13, 6, 195, 245, 453, 426, 0.963336, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1
398, 587, 801, 10355324, 13, 6, 195, 245, 453, 426, 0.963336, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1
19, 598, 710, 10355362, 13, 398, 451, 478, 261, 338, 0.858349, 0.858273, 0.857807, 0.8566, 0.855923, 231, 1, 1, 1, 1, 1
331, 598, 787, 10355362, 13, 6, 195, 245, 453, 426, 0.963332, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1
323, 812, 798, 10355504, 15, 57, 51, 212, 256, 227, 1, 0.842184, 1, 0.631065, 0.966214, 231, 0, 0, 0, 1, 0
227, 822, 798, 10355504, 15, 51, 57, 329, 350, 212, 1, 1, 0.753444, 0.719235, 1, 231, 0, 0, 1, 1, 0
252, 801, 821, 10355504, 15, 57, 212, 227, 323, 10000000, 0.965865, 0.966258, 1, 1, 0, 231, 0, 0, 0, 1, 1
426, 612, 798, 10355595, 14, 212, 6, 195, 252, 245, 0.760956, 0.963308, 1, 0.425543, 1, 231, 0, 0, 0, 1, 0
453, 612, 798, 10355595, 14, 6, 195, 245, 323, 227, 0.963308, 1, 1, 0.375191, 0.360373, 231, 0, 0, 0, 1, 1
245, 619, 798, 10355595, 14, 227, 6, 195, 252, 323, 0.739105, 0.963308, 1, 0.32081, 0.158422, 231, 1, 0, 0, 1, 1
195, 646, 798, 10355595, 14, 6, 323, 252, 227, 134, 1, 0.562786, 0.359688, 0.214712, 0.11998, 231, 0, 1, 1, 1, 1
6, 685, 798, 10355595, 14, 227, 323, 212, 57, 252, 0.894533, 0.894836, 0.601783, 0.376893, 0.32081, 231, 1, 1, 0, 0, 1
128, 1001, 447, 10355603, 13, 72, 213, 395, 233, 25, 0.960703, 0.856002, 0.750857, 0.721806, 1, 231, 0, 0, 1, 0, 0
25, 1001, 483, 10355603, 13, 447, 497, 395, 213, 72, 0.927205, 0.842462, 0.817642, 0.856002, 1, 231, 1, 1, 1, 0, 0
72, 998, 521, 10355603, 13, 54, 146, 259, 447, 424, 0.962475, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1
395, 998, 587, 10355603, 13, 152, 54, 146, 259, 447, 1, 1, 1, 1, 1, 231, 0, 0, 0, 0, 1
323, 812, 798, 10355931, 15, 57, 51, 212, 256, 227, 1, 0.842141, 1, 0.631022, 0.96617, 231, 0, 0, 0, 1, 0
227, 822, 798, 10355931, 15, 51, 57, 329, 350, 212, 1, 1, 0.753383, 0.719199, 1, 231, 0, 0, 1, 1, 0
447, 1001, 612, 10355965, 14, 54, 204, 39, 146, 314, 1, 0.741343, 0.751741, 1, 0.641378, 231, 0, 0, 0, 0, 0
259, 1001, 619, 10355965, 14, 396, 54, 146, 39, 314, 1, 1, 1, 0.64435, 0.480349, 231, 1, 0, 0, 0, 1
146, 1001, 643, 10355965, 14, 54, 39, 396, 152, 231, 1, 0.751741, 0.427651, 0.429397, 0.374364, 231, 0, 0, 1, 0, 0
54, 1001, 687, 10355965, 14, 231, 314, 63, 39, 396, 0.898901, 0.962068, 1, 1, 0.633516, 231, 0, 0, 0, 0, 1
152, 998, 753, 10355966, 14, 231, 396, 329, 204, 350, 1, 1, 0.964406, 1, 0.963798, 231, 0, 1, 1, 0, 1
212, 850, 798, 10356202, 16, 329, 231, 57, 256, 197, 0.753345, 0.745303, 1, 0.644622, 0.632989, 231, 1, 1, 0, 0, 0
57, 890, 798, 10356203, 16, 256, 231, 329, 396, 350, 1, 0.898837, 0.859723, 0.684031, 0.642515, 231, 0, 1, 1, 1, 1
51, 920, 801, 10356203, 16, 231, 396, 329, 350, 256, 1, 1, 1, 1, 0.966933, 231, 0, 1, 1, 1, 0
350, 987, 801, 10356367, 15, 231, 396, 329, 10000000, 10000000, 1, 1, 1, 0, 0, 231, 0, 1, 1, 1, 1
329, 1001, 812, 10356367, 15, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1
204, 1001, 841, 10356367, 15, 231, 396, 329, 350, 10000000, 1, 1, 1, 0.963756, 0, 231, 0, 1, 1, 1, 1
256, 980, 801, 10356474, 17, 231, 396, 329, 350, 204, 1, 1, 1, 1, 1, 231, 0, 1, 1, 1, 0
229, 1001, 228, 10358514, 12, 302, 92, 119, 385, 122, 0.842464, 0.817245, 1, 0.375809, 0.272384, 231, 0, 0, 0, 1, 0
119, 1001, 257, 10358514, 12, 249, 385, 92, 302, 122, 1, 0.751618, 0.961725, 0.748278, 0.643512, 231, 0, 1, 0, 0, 0
92, 998, 310, 10358824, 13, 25, 128, 249, 392, 385, 0.96428, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1
122, 998, 353, 10358824, 13, 25, 128, 249, 392, 385, 1, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1
302, 998, 378, 10358824, 13, 213, 72, 395, 25, 362, 1, 1, 0.86376, 0.96428, 0.759409, 231, 0, 0, 1, 0, 1
385, 1001, 412, 10358824, 13, 395, 25, 72, 128, 370, 1, 1, 0.748364, 1, 0.600305, 231, 1, 0, 0, 0, 1
249, 1001, 419, 10358824, 13, 447, 25, 72, 497, 259, 1, 1, 0.84029, 0.72183, 0.693545, 231, 1, 0, 0, 1, 1
255, 780, 601, 10358915, 13, 94, 9, 132, 149, 265, 1, 0.966445, 1, 1, 1, 231, 0, 0, 0, 0, 0
417, 787, 601, 10358915, 13, 325, 94, 37, 132, 149, 1, 1, 0.923617, 1, 1, 231, 1, 0, 0, 0, 0
445, 787, 601, 10358915, 13, 94, 70, 9, 203, 132, 1, 0.941164, 0.966445, 0.851931, 1, 231, 0, 0, 0, 0, 0
411, 801, 612, 10358915, 13, 94, 9, 132, 37, 172, 1, 0.859063, 1, 0.720927, 0.683535, 231, 0, 0, 0, 0, 0
281, 821, 598, 10358915, 13, 70, 362, 9, 260, 132, 0.941164, 0.861354, 0.966445, 0.75083, 1, 231, 0, 1, 0, 0, 0
9, 887, 598, 10359239, 14, 456, 447, 370, 424, 416, 1, 0.943592, 0.859503, 0.817133, 0.751296, 231, 1, 1, 1, 1, 1
25, 1001, 483, 10359239, 14, 447, 497, 395, 213, 72, 0.926425, 0.842093, 0.817237, 0.85567, 1, 231, 1, 1, 1, 0, 0
70, 915, 601, 10359239, 14, 259, 146, 447, 424, 370, 1, 0.855093, 1, 1, 1, 231, 0, 0, 1, 1, 1
72, 998, 521, 10359239, 14, 54, 146, 259, 447, 424, 0.962101, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1
497, 998, 587, 10359239, 14, 396, 54, 146, 259, 447, 1, 0.962101, 1, 1, 1, 231, 1, 0, 0, 0, 1
259, 1001, 619, 10359239, 14, 396, 54, 146, 39, 314, 1, 1, 1, 0.644123, 0.48016, 231, 1, 0, 0, 0, 1
424, 1001, 612, 10359627, 15, 39, 314, 54, 146, 231, 0.958667, 0.820242, 1, 1, 0.47225, 231, 0, 0, 0, 0, 1
447, 1001, 612, 10359627, 15, 54, 204, 39, 146, 314, 1, 0.739335, 0.751446, 1, 0.641127, 231, 0, 0, 0, 0, 0
72, 998, 521, 10363439, 15, 54, 146, 259, 447, 424, 0.96167, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1
213, 998, 558, 10363439, 15, 39, 146, 54, 259, 447, 0.924389, 1, 0.854817, 1, 1, 231, 0, 0, 0, 0, 1
395, 998, 587, 10363439, 15, 152, 54, 146, 259, 447, 1, 1, 1, 1, 1, 231, 0, 0, 0, 0, 1
497, 998, 587, 10363439, 15, 396, 54, 146, 259, 447, 1, 0.96167, 1, 1, 1, 231, 1, 0, 0, 0, 1
447, 1001, 612, 10363439, 15, 54, 204, 39, 146, 314, 1, 0.737258, 0.751138, 1, 0.640866, 231, 0, 0, 0, 0, 0
146, 1001, 643, 10363801, 16, 54, 39, 396, 152, 231, 1, 0.751109, 0.427293, 0.429036, 0.373816, 231, 0, 0, 1, 0, 0
54, 1001, 687, 10363801, 16, 231, 314, 63, 39, 396, 0.896795, 0.961262, 1, 1, 0.632731, 231, 0, 0, 0, 0, 1
39, 998, 711, 10363801, 16, 396, 231, 204, 314, 329, 1, 0.961549, 0.964822, 1, 0.856531, 231, 1, 0, 0, 0, 1
314, 998, 780, 10363802, 16, 231, 396, 329, 204, 350, 1, 1, 1, 1, 0.96299, 231, 0, 1, 1, 0, 1
39, 998, 711, 10364163, 17, 396, 231, 204, 314, 329, 1, 0.961512, 0.964785, 1, 0.856498, 231, 1, 0, 0, 0, 1
314, 998, 780, 10364164, 17, 231, 396, 329, 204, 350, 1, 1, 1, 1, 0.962952, 231, 0, 1, 1, 0, 1
396, 1001, 812, 10364164, 17, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1
38, 94, 1, 11299999, 1, 7, 171, 270, 240, 449, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 1
449, 201, 12, 11300200, 2, 365, 253, 7, 98, 200, 0.847803, 0.303727, 0.971509, 1, 0.860268, 39, 1, 1, 0, 0, 0
270, 225, -1, 11300200, 2, 292, 341, 62, 7, 150, 1, 0.88322, 0.97126, 1, 0.752932, 39, 0, 1, 0, 0, 0
7, 293, -1, 11308400, 3, 413, 341, 380, 303, 466, 0.949809, 0.93854, 0.962947, 0.963854, 0.824249, 39, 1, 1, 1, 0, 1
62, 304, 1, 11308400, 3, 5, 157, 258, 292, 466, 0.969847, 1, 1, 1, 1, 39, 0, 0, 0, 0, 1
150, 340, 1, 11308400, 3, 61, 5, 157, 159, 258, 1, 0.969847, 1, 0.969915, 1, 39, 0, 0, 0, 0, 0
466, 401, 12, 11316601, 4, 418, 264, 100, 48, 159, 0.794475, 0.757673, 0.859571, 0.858854, 1, 39, 1, 0, 0, 0, 0
292, 426, -1, 11316601, 4, 321, 359, 423, 432, 374, 0.240536, 0.362449, 0.215009, 0.431366, 0.36146, 39, 1, 1, 1, 1, 1
157, 461, -1, 11316601, 4, 359, 423, 374, 315, 295, 0.825623, 0.820699, 0.699123, 0.215497, 0.378589, 39, 1, 1, 1, 1, 1
315, 573, 1, 11320801, 5, 440, 423, 359, 336, 444, 1, 1, 1, 0.537653, 0.304718, 39, 1, 1, 1, 1, 1
359, 587, 1, 11320801, 5, 91, 463, 440, 12, 156, 1, 1, 1, 0.942813, 1, 39, 0, 1, 1, 0, 0
374, 601, 12, 11320801, 5, 91, 12, 384, 289, 156, 1, 1, 0.791941, 0.751509, 1, 39, 0, 0, 1, 0, 0
156, 601, 57, 11321176, 6, 184, 91, 289, 384, 12, 0.861944, 1, 0.751479, 0.644584, 0.79275, 39, 0, 0, 0, 1, 0
12, 598, 97, 11321176, 6, 114, 384, 289, 420, 334, 0.968992, 1, 1, 0.861266, 0.859149, 39, 0, 1, 0, 1, 1
91, 601, 98, 11321176, 6, 289, 184, 384, 114, 10000000, 0.845157, 0.969687, 0.686724, 0.567181, 0, 39, 0, 0, 1, 0, 1
184, 598, 134, 11321578, 7, 114, 291, 420, 334, 138, 1, 0.966739, 1, 1, 0.86259, 39, 0, 1, 1, 1, 0
289, 598, 172, 11321578, 7, 114, 138, 291, 102, 420, 1, 0.970414, 1, 0.859032, 1, 39, 0, 0, 0, 0, 1
384, 598, 187, 11321578, 7, 47, 114, 102, 138, 291, 1, 1, 0.966411, 1, 0.966739, 39, 0, 0, 0, 0, 0
420, 587, 201, 11321875, 8, 457, 340, 379, 294, 114, 1, 1, 0.928802, 0.933321, 1, 39, 1, 1, 1, 0, 0
114, 601, 272, 11321875, 8, 379, 207, 450, 47, 435, 0.928802, 0.959434, 0.754421, 1, 0.550053, 39, 1, 0, 1, 0, 1
47, 598, 301, 11322211, 9, 180, 290, 431, 378, 455, 1, 1, 0.860096, 0.858487, 0.858385, 39, 0, 0, 1, 1, 1
207, 598, 347, 11322211, 9, 21, 85, 180, 368, 455, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1
379, 598, 387, 11322211, 9, 464, 21, 121, 180, 35, 1, 1, 1, 1, 0.861113, 39, 1, 0, 0, 0, 0
435, 598, 387, 11322211, 9, 21, 121, 180, 35, 353, 1, 1, 1, 0.861113, 0.764029, 39, 0, 0, 0, 0, 1
450, 598, 387, 11322211, 9, 21, 121, 180, 35, 85, 0.967924, 1, 1, 0.861113, 0.821454, 39, 0, 0, 0, 0, 0
121, 654, 398, 11322548, 10, 469, 328, 239, 35, 125, 0.961765, 0.946757, 0.842565, 1, 0.820676, 39, 1, 1, 0, 0, 0
180, 601, 457, 11322548, 10, 304, 430, 353, 464, 248, 0.926425, 0.645407, 0.644475, 0.643916, 0.86087, 39, 0, 1, 1, 1, 0
21, 601, 501, 11322548, 10, 304, 464, 248, 187, 430, 1, 1, 0.968479, 0.758402, 0.752975, 39, 0, 1, 0, 0, 1
248, 598, 574, 11326748, 11, 84, 277, 4, 187, 129, 0.859738, 1, 0.968982, 1, 0.752942, 39, 0, 0, 0, 0, 0
430, 598, 587, 11326748, 11, 84, 129, 277, 4, 19, 0.859738, 0.968069, 1, 0.968982, 1, 39, 0, 0, 0, 0, 0
464, 598, 587, 11326748, 11, 84, 129, 277, 4, 187, 0.859738, 0.968069, 1, 1, 1, 39, 0, 0, 0, 0, 0
304, 601, 627, 11326748, 11, 84, 277, 129, 4, 187, 0.859738, 1, 0.752942, 0.968982, 1, 39, 0, 0, 0, 0, 0
187, 601, 659, 11326748, 11, 84, 129, 277, 4, 10000000, 0.752271, 0.860505, 0.969664, 0.968982, 0, 39, 0, 0, 1, 0, 1
187, 601, 659, 11327123, 12, 84, 129, 277, 4, 10000000, 0.75224, 0.860471, 0.969625, 0.968942, 0, 39, 0, 0, 1, 0, 1
277, 627, 598, 11327123, 12, 355, 255, 84, 417, 445, 1, 1, 0.967166, 0.723688, 0.64577, 39, 1, 0, 0, 1, 1
4, 601, 703, 11327123, 12, 84, 129, 10000000, 10000000, 10000000, 0.537314, 0.537794, 0, 0, 0, 39, 0, 1, 1, 1, 1
35, 696, 398, 11330748, 11, 387, 469, 407, 239, 125, 0.94135, 1, 1, 0.841735, 0.842287, 39, 1, 1, 1, 0, 0
125, 746, 401, 11330748, 11, 387, 469, 407, 328, 302, 1, 1, 1, 1, 0.136463, 39, 1, 1, 1, 1, 1
239, 773, 401, 11330748, 11, 111, 76, 93, 140, 287, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0
328, 787, 401, 11330748, 11, 387, 265, 249, 392, 111, 1, 0.859432, 0.233121, 0.107736, 1, 39, 1, 1, 1, 1, 0
469, 787, 401, 11330748, 11, 411, 87, 111, 93, 76, 0.901838, 0.95252, 1, 1, 0.943014, 39, 1, 0, 0, 0, 0
111, 801, 481, 11331006, 12, 265, 284, 87, 411, 147, 0.859337, 0.721204, 1, 0.63256, 0.757373, 39, 0, 0, 0, 1, 0
87, 798, 505, 11331006, 12, 471, 445, 417, 339, 94, 1, 1, 1, 1, 1, 39, 1, 1, 1, 1, 0
93, 895, 398, 11331006, 12, 392, 385, 128, 25, 249, 0.946659, 0.860824, 0.240809, 0, 0.410234, 39, 1, 1, 1, 1, 1
76, 910, 401, 11331006, 12, 128, 249, 392, 385, 25, 0.858115, 1, 1, 1, 0.644813, 39, 0, 0, 1, 1, 0
84, 698, 598, 11331324, 13, 471, 445, 417, 255, 339, 0.968781, 0.968217, 0.940713, 0.950796, 0.843387, 39, 1, 1, 1, 0, 1
255, 774, 601, 11331324, 13, 9, 149, 94, 281, 132, 0.966961, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0
417, 787, 601, 11331324, 13, 70, 149, 9, 94, 325, 1, 1, 0.859521, 1, 0.77224, 39, 0, 0, 0, 0, 1
290, 601, 426, 11334412, 10, 353, 430, 464, 21, 248, 0.95103, 0.410288, 0.361872, 0.966656, 0.841143, 39, 1, 1, 1, 0, 0
94, 801, 696, 11335207, 13, 9, 10000000, 10000000, 10000000, 10000000, 0.536977, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
281, 827, 598, 11335524, 14, 362, 70, 9, 260, 447, 0.909494, 0.954019, 0.966525, 0.841886, 0.699816, 39, 1, 0, 0, 0, 1
132, 801, 651, 11335524, 14, 149, 94, 9, 172, 37, 0.969265, 1, 0.536958, 0.956776, 0.839926, 39, 0, 0, 0, 0, 0
149, 852, 598, 11335524, 14, 362, 70, 9, 370, 416, 0.942546, 1, 0.966525, 0.696324, 0.722392, 39, 1, 0, 0, 1, 1
9, 900, 598, 11335524, 14, 447, 456, 424, 416, 473, 0.954333, 1, 0.841444, 0.753847, 0.750434, 39, 1, 1, 1, 1, 1
416, 987, 601, 11335952, 15, 54, 146, 152, 259, 447, 1, 1, 0.754421, 1, 1, 39, 0, 0, 0, 0, 1
456, 987, 601, 11335952, 15, 54, 39, 146, 152, 259, 1, 0.952357, 1, 0.724109, 1, 39, 0, 0, 0, 0, 0
473, 987, 601, 11335952, 15, 54, 39, 146, 152, 259, 1, 0.94345, 1, 0.868511, 1, 39, 0, 0, 0, 0, 0
424, 1001, 612, 11335952, 15, 54, 39, 146, 314, 259, 1, 0.965536, 1, 0.844265, 1, 39, 0, 0, 0, 0, 0
447, 1001, 612, 11335952, 15, 54, 39, 146, 314, 259, 1, 0.858254, 1, 0.955867, 1, 39, 0, 0, 0, 0, 0
259, 1001, 626, 11336353, 16, 54, 39, 146, 152, 314, 1, 1, 1, 0.538211, 0.429753, 39, 0, 0, 0, 0, 1
146, 1001, 655, 11336353, 16, 54, 39, 152, 10000000, 10000000, 1, 1, 0.942956, 0, 0, 39, 0, 0, 0, 1, 1
54, 1001, 701, 11336353, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1
314, 998, 774, 11336353, 16, 39, 152, 54, 10000000, 10000000, 1, 1, 0.644784, 0, 0, 39, 0, 0, 0, 1, 1
21, 601, 501, 11338612, 11, 304, 464, 248, 187, 430, 1, 1, 0.966807, 0.756099, 0.751676, 39, 0, 1, 0, 0, 1
353, 598, 586, 11338612, 11, 129, 277, 84, 4, 19, 0.966835, 1, 0.751313, 0.967745, 1, 39, 0, 0, 0, 0, 0
430, 598, 587, 11338612, 11, 84, 129, 277, 4, 19, 0.858643, 0.966835, 1, 0.967745, 1, 39, 0, 0, 0, 0, 0
464, 598, 587, 11338612, 11, 84, 129, 277, 4, 187, 0.858643, 0.966835, 1, 1, 1, 39, 0, 0, 0, 0, 0
277, 627, 598, 11338961, 12, 355, 255, 84, 417, 445, 1, 1, 0.965937, 0.722657, 0.644948, 39, 1, 0, 0, 1, 1
129, 654, 598, 11338961, 12, 411, 445, 84, 255, 90, 1, 0.859931, 1, 0.750442, 0.948695, 39, 1, 1, 0, 0, 0
19, 598, 696, 11338961, 12, 426, 453, 358, 245, 195, 0.967937, 0.964732, 0.964035, 0.859307, 0.644796, 39, 1, 1, 1, 1, 1
4, 601, 703, 11338961, 12, 84, 129, 10000000, 10000000, 10000000, 0.536632, 0.53711, 0, 0, 0, 39, 0, 1, 1, 1, 1
84, 698, 598, 11339414, 13, 471, 445, 417, 255, 339, 0.967938, 0.967375, 0.939284, 0.949578, 0.842566, 39, 1, 1, 1, 0, 1
90, 698, 601, 11339414, 13, 149, 281, 265, 375, 411, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1
255, 774, 601, 11339415, 13, 9, 149, 94, 281, 132, 0.966121, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0
385, 1001, 413, 11343207, 13, 233, 325, 72, 25, 395, 1, 0.925596, 1, 1, 0.764105, 39, 0, 1, 0, 0, 1
392, 1001, 412, 11343207, 13, 25, 370, 72, 128, 395, 1, 0.751274, 0.858845, 1, 0.642483, 39, 0, 1, 0, 0, 1
128, 1001, 460, 11343647, 14, 325, 213, 395, 72, 233, 1, 0.964297, 0.856603, 0.966154, 0.752645, 39, 1, 0, 1, 0, 0
25, 1001, 495, 11343647, 14, 424, 473, 456, 416, 362, 1, 1, 1, 1, 1, 39, 1, 1, 1, 1, 1
72, 998, 511, 11343647, 14, 54, 146, 259, 447, 424, 0.966418, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1
395, 998, 587, 11343647, 14, 54, 146, 259, 152, 447, 1, 1, 1, 0.766654, 1, 39, 0, 0, 0, 0, 1
370, 1001, 613, 11343647, 14, 54, 39, 146, 259, 152, 1, 0.964122, 1, 1, 0.602864, 39, 0, 0, 0, 0, 0
416, 987, 601, 11344009, 15, 54, 146, 152, 259, 447, 1, 1, 0.753277, 1, 1, 39, 0, 0, 0, 0, 1
456, 987, 601, 11344009, 15, 54, 39, 146, 152, 259, 1, 0.951141, 1, 0.723405, 1, 39, 0, 0, 0, 0, 0
473, 987, 601, 11344009, 15, 54, 39, 146, 152, 259, 1, 0.942018, 1, 0.865483, 1, 39, 0, 0, 0, 0, 0
424, 1001, 612, 11344009, 15, 54, 39, 146, 314, 259, 1, 0.964702, 1, 0.843445, 1, 39, 0, 0, 0, 0, 0
259, 1001, 626, 11344410, 16, 54, 39, 146, 152, 314, 1, 1, 1, 0.537745, 0.429381, 39, 0, 0, 0, 0, 1
146, 1001, 656, 11344411, 16, 54, 39, 152, 10000000, 10000000, 1, 1, 0.941525, 0, 0, 39, 0, 0, 0, 1, 1
54, 1001, 701, 11344411, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1
314, 998, 774, 11344411, 16, 39, 152, 54, 10000000, 10000000, 1, 1, 0.644226, 0, 0, 39, 0, 0, 0, 1, 1
