source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
374, 601, 12, 10312898, 5, 432, 91, 12, 384, 156, 1, 1, 0.860543, 0.644288, 0.968603, 314, 1, 0, 0, 1, 0
432, 601, 12, 10312898, 5, 374, 91, 289, 384, 156, 1, 1, 0.751835, 0.701491, 1, 314, 1, 0, 0, 1, 0
105, 674, -1, 10312898, 5, 336, 440, 463, 397, 482, 1, 0.859445, 0.797209, 0.755519, 0.726005, 314, 1, 1, 1, 1, 1
336, 787, 1, 10313234, 6, 482, 463, 440, 397, 444, 1, 1, 1, 1, 1, 314, 1, 1, 1, 1, 1
397, 787, 1, 10313234, 6, 482, 463, 440, 336, 254, 1, 1, 1, 1, 0.881644, 314, 1, 1, 1, 1, 1
440, 787, 1, 10313234, 6, 482, 463, 397, 336, 444, 1, 1, 0.971346, 1, 1, 314, 1, 1, 1, 1, 1
463, 787, 1, 10313234, 6, 482, 440, 397, 336, 444, 1, 1, 1, 1, 1, 314, 1, 1, 1, 1, 1
482, 787, 1, 10313234, 6, 237, 340, 210, 26, 126, 1, 0.610978, 0.645896, 1, 0.970068, 314, 0, 1, 0, 0, 0
397, 787, 1, 10313544, 7, 482, 463, 440, 336, 254, 1, 1, 1, 1, 0.881523, 314, 1, 1, 1, 1, 1
440, 787, 1, 10313544, 7, 482, 463, 397, 336, 444, 1, 1, 0.971314, 1, 1, 314, 1, 1, 1, 1, 1
463, 787, 1, 10313544, 7, 482, 440, 397, 336, 444, 1, 1, 1, 1, 1, 314, 1, 1, 1, 1, 1
482, 787, 1, 10313544, 7, 237, 340, 210, 26, 126, 1, 0.610921, 0.645875, 1, 0.970035, 314, 0, 1, 0, 0, 0
444, 812, -1, 10313544, 7, 26, 126, 73, 186, 363, 1, 1, 0.6864, 0.602042, 0.567034, 314, 0, 0, 0, 0, 1
126, 849, -1, 10313881, 8, 73, 26, 273, 297, 363, 1, 1, 0.549164, 0.48148, 0.464774, 314, 0, 0, 1, 1, 1
26, 876, -1, 10313881, 8, 386, 363, 297, 73, 273, 0.931084, 1, 0.795661, 1, 0.725722, 314, 1, 1, 1, 0, 1
210, 798, 155, 10313881, 8, 58, 40, 127, 254, 457, 1, 0.914313, 1, 1, 1, 314, 0, 0, 0, 0, 1
332, 387, 201, 10316801, 5, 438, 41, 88, 384, 118, 1, 1, 0.96937, 0.788553, 1, 314, 1, 0, 0, 1, 0
428, 387, 201, 10316801, 5, 218, 384, 41, 88, 117, 1, 0.866341, 1, 0.96937, 1, 314, 0, 1, 0, 0, 0
454, 387, 201, 10316801, 5, 384, 49, 41, 88, 470, 1, 0.956841, 1, 0.96937, 0.765233, 314, 1, 0, 0, 0, 1
41, 401, 288, 10316801, 5, 391, 218, 324, 438, 317, 0.963508, 0.934492, 0.860478, 0.783608, 0.755189, 314, 1, 0, 1, 1, 1
88, 495, 198, 10317072, 6, 334, 420, 291, 123, 244, 1, 0.844945, 0.756672, 0.843217, 0.755118, 314, 1, 1, 0, 0, 0
49, 513, 201, 10317072, 6, 420, 138, 334, 291, 289, 1, 1, 0.966405, 1, 0.751498, 314, 1, 0, 1, 0, 1
334, 587, 201, 10321272, 7, 420, 452, 276, 86, 368, 1, 1, 1, 1, 0.786286, 314, 1, 1, 0, 0, 1
420, 587, 201, 10321272, 7, 334, 340, 429, 493, 120, 0.96597, 1, 0.873601, 0.431213, 0.233951, 314, 1, 1, 1, 1, 1
291, 620, 198, 10321273, 7, 493, 487, 474, 477, 242, 1, 1, 1, 0.696045, 0.865604, 314, 1, 1, 1, 1, 0
138, 647, 198, 10321273, 7, 491, 429, 474, 487, 337, 1, 1, 0.644274, 0.466788, 0.322159, 314, 1, 1, 1, 1, 1
334, 587, 201, 10321621, 8, 420, 452, 276, 86, 368, 1, 1, 1, 1, 0.78607, 314, 1, 1, 0, 0, 1
420, 587, 201, 10321957, 9, 334, 340, 429, 493, 120, 0.965899, 1, 0.87334, 0.431086, 0.233914, 314, 1, 1, 1, 1, 1
86, 717, 201, 10321958, 9, 254, 457, 429, 120, 340, 1, 1, 1, 1, 0.970345, 314, 0, 1, 1, 0, 1
457, 801, 212, 10322081, 9, 40, 58, 127, 188, 254, 0.946369, 1, 1, 0.440007, 1, 314, 0, 0, 0, 0, 0
254, 801, 219, 10322081, 9, 58, 111, 40, 127, 188, 1, 0.60252, 0.696464, 1, 0.158458, 314, 0, 0, 0, 0, 1
127, 801, 246, 10322081, 9, 40, 58, 188, 111, 10000000, 1, 1, 0.700463, 0.274004, 0, 314, 0, 0, 0, 0, 1
58, 801, 289, 10322081, 9, 188, 40, 111, 10000000, 10000000, 0.724212, 0.84572, 0.564169, 0, 0, 314, 0, 0, 0, 1, 1
334, 587, 201, 10322241, 10, 420, 452, 276, 86, 368, 1, 1, 1, 1, 0.785687, 314, 1, 1, 0, 0, 1
40, 798, 322, 10322352, 10, 111, 387, 407, 328, 287, 0.968138, 0.969674, 0.968459, 0.967911, 0.858285, 314, 0, 1, 1, 1, 1
188, 798, 359, 10322353, 10, 111, 387, 287, 407, 328, 1, 1, 0.96557, 1, 1, 314, 0, 1, 1, 1, 1
387, 812, 398, 10322637, 11, 385, 249, 76, 392, 111, 0.760455, 0.56886, 1, 0.468014, 0.968109, 314, 1, 1, 0, 1, 0
328, 787, 401, 10322637, 11, 111, 93, 140, 287, 87, 1, 1, 1, 1, 0.548945, 314, 0, 0, 0, 0, 0
407, 787, 401, 10322637, 11, 111, 93, 284, 140, 87, 1, 1, 0.602265, 1, 0.548945, 314, 0, 0, 1, 0, 0
111, 801, 467, 10322637, 11, 132, 265, 355, 147, 284, 1, 1, 1, 0.961319, 0.752026, 314, 0, 0, 1, 0, 1
420, 587, 201, 10322668, 11, 334, 340, 429, 493, 120, 0.965825, 1, 0.873069, 0.430953, 0.233875, 314, 1, 1, 1, 1, 1
86, 717, 201, 10322669, 11, 254, 457, 429, 120, 340, 1, 1, 1, 1, 0.970271, 314, 0, 1, 1, 0, 1
147, 798, 552, 10322934, 12, 94, 132, 417, 339, 445, 1, 1, 1, 0.970228, 0.969383, 314, 0, 0, 1, 1, 1
284, 798, 580, 10322934, 12, 94, 37, 132, 149, 265, 1, 0.941813, 1, 0.969611, 1, 314, 0, 0, 0, 0, 0
355, 801, 612, 10322934, 12, 94, 37, 9, 149, 132, 1, 0.819503, 0.862393, 1, 1, 314, 0, 0, 0, 0, 0
265, 801, 621, 10322934, 12, 94, 37, 149, 132, 9, 1, 0.724056, 1, 1, 0.754594, 314, 0, 0, 0, 0, 0
132, 801, 640, 10322935, 12, 134, 301, 252, 94, 37, 1, 0.233721, 0.321934, 1, 0.682919, 314, 0, 1, 1, 0, 0
334, 587, 201, 10322939, 12, 420, 452, 276, 86, 368, 1, 1, 1, 1, 0.785257, 314, 1, 1, 0, 0, 1
429, 801, 212, 10322940, 12, 58, 40, 127, 188, 254, 1, 0.819915, 1, 0.43054, 1, 314, 0, 0, 0, 0, 0
420, 587, 201, 10323223, 13, 334, 340, 429, 493, 120, 0.965767, 1, 0.872857, 0.43085, 0.233844, 314, 1, 1, 1, 1, 1
276, 779, 201, 10323224, 13, 58, 127, 99, 254, 457, 1, 1, 1, 1, 1, 314, 0, 0, 0, 0, 1
94, 801, 683, 10323310, 13, 252, 172, 301, 134, 37, 1, 0.933287, 0.846046, 0.605669, 0.634552, 314, 0, 0, 0, 0, 0
37, 798, 719, 10323310, 13, 323, 227, 212, 252, 301, 0.967642, 0.844142, 0.646405, 1, 1, 314, 1, 1, 1, 0, 0
301, 798, 778, 10323310, 13, 57, 227, 212, 323, 252, 0.861522, 1, 0.861873, 1, 1, 314, 0, 0, 0, 1, 0
252, 801, 821, 10323310, 13, 212, 57, 227, 323, 10000000, 1, 0.861522, 0.969564, 1, 0, 314, 0, 0, 0, 1, 1
334, 587, 201, 10323533, 14, 420, 452, 276, 86, 368, 1, 1, 1, 1, 0.784891, 314, 1, 1, 0, 0, 1
420, 587, 201, 10323895, 15, 334, 340, 429, 493, 120, 0.965698, 1, 0.872601, 0.430726, 0.233808, 314, 1, 1, 1, 1, 1
86, 717, 201, 10323896, 15, 254, 457, 429, 120, 340, 1, 1, 1, 1, 0.970143, 314, 0, 1, 1, 0, 1
334, 587, 201, 10324270, 16, 420, 452, 276, 86, 368, 1, 1, 1, 1, 0.784437, 314, 1, 1, 0, 0, 1
429, 801, 212, 10324271, 16, 58, 40, 127, 188, 254, 1, 0.819765, 1, 0.430479, 1, 314, 0, 0, 0, 0, 0
420, 587, 201, 10324710, 17, 334, 340, 429, 493, 120, 0.965613, 1, 0.872291, 0.430575, 0.233763, 314, 1, 1, 1, 1, 1
86, 717, 201, 10324711, 17, 254, 457, 429, 120, 340, 1, 1, 1, 1, 0.970057, 314, 0, 1, 1, 0, 1
368, 601, 412, 10324711, 17, 21, 35, 180, 121, 85, 1, 0.968889, 1, 1, 0.685322, 314, 0, 0, 0, 0, 0
334, 587, 201, 10325046, 18, 420, 452, 276, 86, 368, 1, 1, 1, 1, 0.78396, 314, 1, 1, 0, 0, 1
420, 587, 201, 10325447, 19, 334, 340, 429, 493, 120, 0.965537, 1, 0.872011, 0.430438, 0.233723, 314, 1, 1, 1, 1, 1
86, 717, 201, 10325448, 19, 254, 457, 429, 120, 340, 1, 1, 1, 1, 0.96998, 314, 0, 1, 1, 0, 1
276, 779, 201, 10325448, 19, 58, 127, 99, 254, 457, 1, 1, 1, 1, 1, 314, 0, 0, 0, 0, 1
334, 587, 201, 10325731, 20, 420, 452, 276, 86, 368, 1, 1, 1, 1, 0.783539, 314, 1, 1, 0, 0, 1
73, 928, 1, 10326081, 9, 363, 273, 386, 297, 162, 1, 0.968395, 1, 1, 0.968518, 314, 1, 1, 1, 1, 0
273, 985, 1, 10326081, 9, 14, 162, 298, 78, 297, 0.96542, 1, 0.604047, 0.645656, 1, 314, 0, 0, 1, 0, 1
363, 991, 1, 10326081, 9, 136, 14, 78, 162, 297, 0.90514, 0.96542, 0.753265, 1, 1, 314, 0, 0, 0, 0, 1
386, 1001, 8, 10326081, 9, 298, 78, 14, 136, 162, 0.948547, 1, 1, 0.721944, 1, 314, 0, 0, 0, 0, 0
297, 1001, 14, 10326081, 9, 298, 14, 162, 78, 229, 0.861092, 0.96542, 1, 0.54637, 0.362037, 314, 0, 0, 0, 0, 1
420, 587, 201, 10326145, 21, 334, 340, 429, 493, 120, 0.965465, 1, 0.871746, 0.430309, 0.233685, 314, 1, 1, 1, 1, 1
86, 717, 201, 10326146, 21, 254, 457, 429, 120, 340, 1, 1, 1, 1, 0.969907, 314, 0, 1, 1, 0, 1
162, 1001, 41, 10326469, 10, 14, 298, 78, 136, 229, 1, 0.538586, 0.546341, 0.462372, 0.27344, 314, 0, 1, 0, 0, 1
14, 1001, 74, 10326469, 10, 229, 119, 298, 136, 78, 1, 0.911552, 1, 0.754385, 0.603733, 314, 0, 0, 0, 0, 0
78, 998, 113, 10326469, 10, 119, 229, 298, 307, 136, 0.968038, 1, 1, 0.860775, 1, 314, 0, 0, 0, 1, 0
76, 922, 401, 10326837, 12, 249, 392, 385, 128, 25, 1, 1, 1, 0.858736, 0.752574, 314, 0, 1, 1, 0, 0
323, 812, 798, 10327510, 14, 57, 197, 212, 256, 51, 1, 0.72093, 1, 0.646614, 0.603592, 314, 0, 0, 0, 1, 0
227, 822, 798, 10327510, 14, 57, 51, 256, 212, 350, 1, 0.79553, 0.633862, 1, 0.537079, 314, 0, 0, 1, 0, 1
252, 801, 821, 10327510, 14, 212, 57, 227, 323, 10000000, 1, 0.861133, 0.969125, 1, 0, 314, 0, 0, 0, 1, 1
136, 998, 155, 10330670, 11, 119, 229, 307, 193, 298, 1, 1, 0.967935, 0.966756, 1, 314, 0, 0, 1, 0, 0
298, 998, 179, 10330670, 11, 119, 302, 229, 307, 193, 1, 0.761084, 1, 1, 1, 314, 0, 1, 0, 0, 0
229, 1001, 227, 10330670, 11, 122, 92, 302, 119, 385, 0.940509, 0.791321, 0.645277, 1, 0.566677, 314, 0, 0, 1, 0, 1
212, 849, 798, 10331710, 15, 396, 350, 197, 57, 256, 0.77979, 0.751285, 0.751094, 1, 0.600872, 314, 1, 1, 0, 0, 0
57, 889, 798, 10331710, 15, 350, 396, 329, 256, 231, 1, 1, 0.946042, 0.721047, 0.698937, 314, 1, 1, 1, 0, 1
51, 920, 801, 10331710, 15, 350, 396, 329, 256, 231, 1, 1, 1, 0.969482, 1, 314, 1, 1, 1, 0, 0
256, 980, 801, 10331711, 15, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1
256, 980, 801, 10331982, 16, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1
350, 987, 801, 10331982, 16, 314, 10000000, 10000000, 10000000, 10000000, 0.964539, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1
329, 1001, 812, 10331982, 16, 314, 350, 256, 396, 10000000, 0.964539, 1, 0.969454, 1, 0, 314, 0, 1, 0, 1, 1
396, 1001, 812, 10331982, 16, 314, 350, 256, 329, 10000000, 0.964539, 1, 0.969454, 1, 0, 314, 0, 1, 0, 1, 1
254, 801, 219, 10332471, 17, 58, 111, 40, 127, 188, 1, 0.60064, 0.694788, 1, 0.158197, 314, 0, 0, 0, 0, 1
127, 801, 246, 10332471, 17, 40, 58, 188, 111, 10000000, 1, 1, 0.698768, 0.273614, 0, 314, 0, 0, 0, 0, 1
58, 801, 289, 10332471, 17, 188, 40, 111, 10000000, 10000000, 0.723305, 0.84466, 0.563069, 0, 0, 314, 0, 0, 0, 1, 1
40, 798, 322, 10332471, 17, 111, 387, 407, 328, 287, 0.967086, 0.968618, 0.967406, 0.966859, 0.857354, 314, 0, 1, 1, 1, 1
188, 798, 359, 10332472, 17, 111, 387, 287, 407, 328, 1, 1, 0.964523, 1, 1, 314, 0, 1, 1, 1, 1
40, 798, 322, 10332768, 18, 111, 387, 407, 328, 287, 0.967055, 0.968587, 0.967375, 0.966828, 0.857327, 314, 0, 1, 1, 1, 1
188, 798, 359, 10332769, 18, 111, 387, 287, 407, 328, 1, 1, 0.964493, 1, 1, 314, 0, 1, 1, 1, 1
324, 398, 387, 10333001, 6, 24, 167, 104, 224, 115, 0.969427, 1, 1, 0.771079, 0.754323, 314, 0, 0, 0, 0, 0
391, 398, 387, 10333001, 6, 24, 167, 104, 218, 283, 0.969427, 1, 0.967604, 1, 1, 314, 0, 0, 0, 0, 0
438, 401, 412, 10333001, 6, 360, 443, 412, 317, 155, 1, 0.967312, 0.965388, 1, 0.120658, 314, 1, 1, 1, 1, 1
317, 401, 416, 10333001, 6, 24, 167, 104, 115, 155, 0.969427, 1, 1, 0.750718, 0.600964, 314, 0, 0, 0, 0, 0
218, 401, 431, 10333001, 6, 104, 24, 224, 167, 115, 1, 0.861713, 0.601505, 0.965411, 0.428982, 314, 0, 0, 0, 0, 0
387, 812, 398, 10333053, 19, 385, 249, 76, 392, 111, 0.754479, 0.567739, 1, 0.466876, 0.967025, 314, 1, 1, 0, 1, 0
328, 787, 401, 10333053, 19, 111, 93, 140, 287, 87, 1, 1, 1, 1, 0.548162, 314, 0, 0, 0, 0, 0
407, 787, 401, 10333053, 19, 111, 93, 284, 140, 87, 1, 1, 0.60151, 1, 0.548162, 314, 0, 0, 1, 0, 0
111, 801, 468, 10333053, 19, 132, 265, 355, 147, 284, 1, 1, 1, 0.959945, 0.750557, 314, 0, 0, 1, 0, 1
283, 419, 398, 10333311, 7, 53, 24, 167, 431, 306, 1, 1, 1, 0.481209, 0.480738, 314, 0, 0, 0, 1, 1
218, 401, 431, 10333311, 7, 104, 24, 224, 167, 115, 1, 0.861684, 0.601482, 0.965379, 0.428968, 314, 0, 0, 0, 0, 0
167, 445, 398, 10333311, 7, 378, 24, 306, 145, 290, 0.821075, 1, 0.643882, 0.606838, 0.548318, 314, 1, 0, 0, 0, 1
104, 401, 467, 10333312, 7, 224, 155, 115, 79, 10000000, 0.941655, 0.756195, 0.822861, 0.232979, 0, 314, 0, 0, 0, 0, 1
147, 798, 552, 10333402, 20, 94, 132, 417, 339, 445, 1, 1, 1, 0.969134, 0.968291, 314, 0, 0, 1, 1, 1
284, 798, 580, 10333402, 20, 94, 37, 132, 149, 265, 1, 0.93996, 1, 0.968519, 1, 314, 0, 0, 0, 0, 0
355, 801, 612, 10333402, 20, 94, 37, 9, 149, 132, 1, 0.818333, 0.861421, 1, 1, 314, 0, 0, 0, 0, 0
119, 1001, 257, 10334870, 12, 392, 249, 302, 122, 128, 0.903482, 0.761677, 0.789625, 0.537622, 0.410441, 314, 1, 1, 0, 0, 0
92, 998, 310, 10334870, 12, 128, 392, 385, 249, 25, 1, 1, 1, 0.968395, 0.859342, 314, 0, 1, 1, 0, 0
122, 998, 353, 10334870, 12, 496, 128, 249, 25, 392, 1, 1, 1, 0.859342, 1, 314, 1, 0, 0, 0, 1
249, 1001, 419, 10335154, 13, 233, 72, 497, 325, 25, 0.951611, 0.963066, 0.844539, 0.791587, 1, 314, 0, 0, 1, 1, 0
128, 1001, 447, 10335155, 13, 325, 499, 233, 25, 213, 1, 0.818625, 0.752722, 1, 0.643408, 314, 1, 1, 0, 0, 0
25, 1001, 482, 10335155, 13, 259, 325, 424, 497, 498, 1, 0.819187, 0.69228, 0.72389, 0.722575, 314, 0, 1, 1, 1, 1
24, 486, 398, 10337512, 8, 368, 378, 431, 53, 306, 1, 0.906499, 0.751823, 0.964417, 0.685483, 314, 1, 1, 1, 0, 0
145, 554, 401, 10337512, 8, 35, 81, 180, 121, 290, 1, 0.902909, 1, 1, 1, 314, 0, 0, 0, 0, 0
25, 1001, 482, 10339355, 14, 259, 325, 424, 497, 498, 1, 0.818718, 0.69161, 0.723523, 0.72221, 314, 0, 1, 1, 1, 1
213, 998, 558, 10339355, 14, 54, 146, 259, 424, 370, 0.964149, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1
233, 998, 578, 10339355, 14, 152, 54, 146, 39, 259, 0.911041, 1, 1, 0.794912, 1, 314, 0, 0, 0, 0, 0
325, 998, 587, 10339355, 14, 152, 54, 146, 259, 447, 1, 1, 1, 1, 1, 314, 0, 0, 0, 0, 1
499, 998, 587, 10339355, 14, 54, 146, 259, 447, 424, 1, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1
447, 1001, 612, 10339613, 15, 54, 146, 39, 329, 314, 1, 1, 0.645482, 0.464788, 0.428334, 314, 0, 0, 0, 1, 1
259, 1001, 619, 10339613, 15, 54, 152, 39, 146, 231, 1, 0.723475, 0.753062, 1, 0.301108, 314, 0, 0, 0, 0, 1
146, 1001, 643, 10339613, 15, 54, 39, 231, 314, 152, 1, 0.753062, 0.602215, 0.548327, 0.53769, 314, 0, 0, 1, 1, 0
54, 1001, 686, 10339613, 15, 396, 152, 329, 204, 314, 1, 0.964633, 0.865892, 0.922296, 0.749584, 314, 1, 0, 1, 0, 0
115, 398, 533, 10341512, 8, 232, 79, 308, 312, 155, 0.158136, 1, 0.187283, 0.751778, 1, 314, 1, 0, 1, 1, 0
224, 398, 567, 10341512, 8, 312, 163, 155, 79, 96, 1, 0.856557, 1, 0.856935, 0.643624, 314, 0, 0, 0, 0, 0
132, 801, 640, 10341603, 21, 134, 301, 252, 94, 37, 1, 0.232705, 0.321291, 1, 0.681182, 314, 0, 1, 1, 0, 0
149, 841, 598, 10341603, 21, 456, 260, 9, 70, 447, 1, 0.94299, 0.968244, 0.75539, 0.60099, 314, 1, 0, 0, 0, 1
94, 801, 683, 10341603, 21, 252, 172, 301, 134, 37, 1, 0.929321, 0.84418, 0.602332, 0.632716, 314, 0, 0, 0, 0, 0
9, 887, 598, 10341603, 21, 370, 424, 70, 456, 203, 1, 0.955614, 0.94687, 0.790347, 0.751806, 314, 1, 1, 0, 1, 0
37, 798, 719, 10341603, 21, 323, 227, 212, 252, 301, 0.965743, 0.842284, 0.645134, 1, 1, 314, 1, 1, 1, 0, 0
53, 516, 401, 10341712, 9, 35, 121, 290, 368, 455, 0.967119, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1
306, 578, 401, 10341712, 9, 21, 35, 180, 121, 290, 1, 1, 1, 1, 1, 314, 0, 0, 0, 0, 0
431, 587, 401, 10341712, 9, 21, 464, 35, 469, 180, 1, 0.856403, 1, 0.749471, 1, 314, 0, 1, 0, 1, 0
368, 601, 412, 10341712, 9, 21, 35, 180, 121, 85, 1, 0.967119, 1, 1, 0.683729, 314, 0, 0, 0, 0, 0
312, 419, 598, 10341861, 9, 96, 174, 163, 16, 310, 1, 0.720939, 1, 0.644433, 0.5353, 314, 0, 0, 0, 0, 0
155, 401, 638, 10341861, 9, 108, 163, 96, 79, 312, 1, 0.856525, 0.750866, 1, 1, 314, 0, 0, 0, 0, 0
79, 401, 680, 10341861, 9, 296, 225, 108, 96, 178, 0.429649, 1, 0.841938, 0.6436, 0.565222, 314, 1, 0, 0, 0, 0
163, 448, 598, 10342119, 10, 16, 96, 174, 277, 310, 0.840952, 1, 0.537264, 0.316303, 0.321171, 314, 0, 0, 0, 0, 0
96, 484, 598, 10342119, 10, 84, 277, 304, 381, 174, 1, 1, 0.898941, 0.859683, 0.967075, 314, 0, 0, 1, 1, 0
16, 509, 601, 10342119, 10, 84, 129, 277, 381, 382, 0.965952, 0.9668, 1, 1, 0.757572, 314, 0, 0, 0, 1, 1
174, 553, 601, 10342120, 10, 84, 129, 187, 277, 381, 0.965952, 0.9668, 1, 1, 1, 314, 0, 0, 0, 0, 1
310, 579, 601, 10342120, 10, 144, 90, 84, 129, 4, 1, 1, 0.965952, 1, 1, 314, 0, 0, 0, 0, 0
180, 601, 445, 10342152, 10, 464, 430, 353, 248, 187, 0.479754, 0.360747, 0.360185, 0.321188, 0.215041, 314, 1, 1, 1, 1, 1
121, 643, 398, 10342152, 10, 387, 328, 469, 93, 407, 1, 0.794531, 0.793915, 0.120474, 0.30299, 314, 1, 1, 1, 1, 1
21, 601, 488, 10342152, 10, 304, 353, 464, 187, 248, 1, 0.840433, 0.839569, 0.683299, 0.749438, 314, 0, 1, 1, 0, 0
85, 598, 515, 10342152, 10, 353, 310, 430, 464, 277, 1, 0.856454, 0.967105, 0.966588, 0.860135, 314, 1, 1, 1, 1, 1
174, 553, 601, 10342391, 11, 84, 129, 187, 277, 381, 0.965924, 0.966772, 1, 1, 1, 314, 0, 0, 0, 0, 1
381, 612, 598, 10342391, 11, 84, 144, 90, 129, 4, 0.965924, 0.721456, 0.720729, 0.966772, 1, 314, 0, 0, 0, 0, 0
277, 620, 598, 10342391, 11, 84, 411, 255, 90, 144, 0.965924, 0.631248, 0.644311, 0.682632, 0.601214, 314, 0, 1, 0, 0, 0
248, 598, 580, 10342593, 11, 205, 19, 4, 187, 277, 1, 1, 0.964656, 1, 1, 314, 0, 0, 0, 0, 0
353, 598, 587, 10342593, 11, 19, 129, 4, 187, 277, 1, 0.966751, 0.963395, 1, 1, 314, 0, 0, 0, 0, 0
464, 598, 587, 10342593, 11, 129, 4, 187, 277, 19, 0.966751, 0.964656, 1, 1, 0.793157, 314, 0, 0, 0, 0, 0
187, 601, 647, 10342593, 11, 400, 331, 483, 19, 205, 0.922612, 0.645231, 0.565651, 1, 0.85834, 314, 1, 1, 1, 0, 0
152, 998, 753, 10343814, 16, 314, 350, 256, 396, 329, 0.963317, 1, 0.96822, 1, 1, 314, 0, 1, 0, 1, 1
329, 1001, 812, 10343814, 16, 314, 350, 256, 396, 10000000, 0.963317, 1, 0.96822, 1, 0, 314, 0, 1, 0, 1, 1
396, 1001, 812, 10343814, 16, 314, 350, 256, 329, 10000000, 0.963317, 1, 0.96822, 1, 0, 314, 0, 1, 0, 1, 1
204, 1001, 841, 10343814, 16, 314, 350, 256, 396, 329, 1, 1, 0.96822, 1, 1, 314, 0, 1, 0, 1, 1
329, 1001, 812, 10344085, 17, 314, 350, 256, 396, 10000000, 0.963289, 1, 0.968192, 1, 0, 314, 0, 1, 0, 1, 1
350, 987, 801, 10344085, 17, 314, 10000000, 10000000, 10000000, 10000000, 0.963289, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1
256, 980, 801, 10344085, 17, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1
84, 685, 598, 10346591, 12, 149, 255, 445, 417, 144, 1, 0.81821, 0.752048, 0.683962, 0.721092, 314, 0, 0, 1, 1, 0
90, 712, 601, 10346591, 12, 149, 265, 411, 355, 375, 1, 1, 1, 1, 0.965353, 314, 0, 0, 1, 1, 1
144, 754, 601, 10346591, 12, 149, 132, 265, 9, 411, 1, 1, 1, 0.8602, 1, 314, 0, 0, 0, 0, 1
255, 780, 601, 10346591, 12, 203, 94, 149, 132, 9, 1, 0.963966, 1, 1, 0.8602, 314, 0, 0, 0, 0, 0
144, 754, 601, 10347018, 13, 149, 132, 265, 9, 411, 1, 1, 1, 0.86016, 1, 314, 0, 0, 0, 0, 1
255, 780, 601, 10347018, 13, 203, 94, 149, 132, 9, 1, 0.963922, 1, 1, 0.86016, 314, 0, 0, 0, 0, 0
417, 787, 601, 10347018, 13, 37, 94, 9, 149, 132, 1, 1, 0.96768, 1, 1, 314, 0, 0, 0, 0, 0
