source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
162, 354, 401, 10313195, 6, 256, 47, 24, 104, 160, 1, 0.120384, 1, 0.967315, 1, 1, 1, 1, 0, 0, 0
255, 401, 415, 10313466, 7, 104, 24, 198, 160, 148, 1, 0.966498, 1, 0.860415, 0.466606, 1, 0, 0, 0, 0, 0
160, 444, 398, 10313466, 7, 24, 53, 138, 114, 10000000, 1, 0.755554, 0.68753, 0.21486, 0, 1, 0, 0, 0, 0, 1
116, 553, 201, 10317124, 6, 266, 270, 120, 274, 102, 1, 0.120254, 0.318181, 0.137074, 0.970874, 1, 1, 1, 1, 1, 0
216, 581, 201, 10317124, 6, 295, 266, 190, 47, 214, 0.760355, 0.970553, 0.273522, 0.793872, 0.432336, 1, 1, 1, 1, 0, 1
266, 587, 201, 10317124, 6, 187, 209, 190, 249, 102, 0.865146, 0.46457, 0.189451, 0.468525, 1, 1, 0, 1, 1, 1, 0
131, 648, 198, 10317125, 6, 214, 194, 99, 102, 86, 1, 0.845643, 0.762151, 1, 0.724013, 1, 0, 0, 0, 0, 0
24, 486, 398, 10317667, 8, 114, 138, 21, 53, 10000000, 0.159401, 0.968854, 0.107668, 0.970987, 0, 1, 1, 0, 1, 0, 1
53, 516, 401, 10317667, 8, 35, 187, 114, 118, 211, 1, 0.537051, 1, 0.215152, 0.120651, 1, 0, 1, 0, 1, 1
53, 516, 401, 10317925, 9, 35, 187, 114, 118, 211, 1, 0.537036, 1, 0.215146, 0.120648, 1, 0, 1, 0, 1, 1
138, 555, 401, 10317925, 9, 260, 21, 114, 35, 220, 0.54853, 0.861318, 0.966407, 0.860869, 0.240509, 1, 1, 0, 0, 0, 1
266, 587, 201, 10321324, 7, 187, 209, 190, 249, 102, 0.863577, 0.464117, 0.189301, 0.468065, 1, 1, 0, 1, 1, 1, 0
114, 644, 398, 10322125, 10, 260, 118, 81, 35, 211, 0.537721, 1, 0.824025, 1, 0.634855, 1, 1, 0, 0, 0, 0
35, 682, 398, 10322125, 10, 260, 133, 93, 211, 118, 0.645265, 0.377968, 0.914813, 0.844105, 0.752672, 1, 1, 1, 0, 0, 0
102, 677, 198, 10325525, 8, 274, 295, 270, 227, 120, 1, 0.410771, 0.360398, 0.430831, 0.317756, 1, 1, 1, 1, 1, 1
187, 598, 358, 10325525, 8, 21, 85, 114, 138, 35, 1, 0.750952, 0.858328, 0.968035, 0.645125, 1, 0, 0, 0, 0, 0
21, 601, 487, 10325900, 9, 220, 124, 85, 287, 10000000, 1, 0.860055, 0.858196, 0.24116, 0, 1, 0, 0, 0, 1, 1
85, 598, 515, 10325900, 9, 19, 4, 287, 220, 250, 1, 1, 1, 1, 0.862014, 1, 0, 0, 1, 0, 1
85, 598, 515, 10326262, 10, 19, 4, 287, 220, 250, 1, 1, 1, 1, 0.86198, 1, 0, 0, 1, 0, 1
124, 598, 552, 10326262, 10, 263, 4, 250, 122, 287, 1, 0.966443, 0.969728, 0.861256, 1, 1, 1, 0, 1, 0, 1
220, 598, 580, 10326263, 10, 263, 19, 4, 122, 250, 1, 1, 0.966443, 0.968912, 1, 1, 1, 0, 0, 0, 0
287, 598, 587, 10326263, 10, 4, 296, 122, 84, 250, 1, 0.774957, 1, 0.86057, 0.969728, 1, 0, 1, 0, 0, 0
250, 620, 598, 10326521, 11, 90, 84, 238, 273, 142, 1, 1, 0.547356, 0.376158, 0.233181, 1, 0, 0, 1, 1, 1
4, 601, 690, 10326521, 11, 263, 296, 213, 185, 19, 1, 0.949944, 0.953668, 1, 1, 1, 1, 1, 0, 0, 0
19, 598, 711, 10326521, 11, 296, 263, 271, 294, 234, 1, 1, 0.862155, 0.861524, 0.752537, 1, 1, 1, 1, 1, 1
263, 598, 787, 10326521, 11, 6, 175, 217, 109, 277, 1, 1, 1, 0.636388, 0.323161, 1, 0, 0, 0, 0, 1
217, 619, 798, 10326896, 12, 6, 225, 175, 192, 272, 1, 0.645399, 1, 0.303464, 0.136781, 1, 0, 1, 0, 0, 1
175, 648, 798, 10326896, 12, 200, 6, 225, 272, 127, 1, 1, 0.464168, 0.361681, 0.189215, 1, 0, 0, 1, 1, 1
6, 685, 798, 10326897, 12, 272, 200, 192, 225, 127, 0.753317, 0.635049, 0.537244, 0.537832, 0.361853, 1, 1, 0, 0, 1, 1
109, 598, 925, 10326897, 12, 277, 297, 230, 134, 80, 0.969443, 0.967128, 0.858647, 0.750726, 0.536551, 1, 1, 1, 1, 0, 0
272, 812, 798, 10327298, 13, 69, 127, 57, 192, 225, 0.9668, 1, 0.969296, 1, 1, 1, 0, 0, 0, 0, 0
200, 821, 798, 10327298, 13, 51, 177, 57, 69, 291, 1, 1, 1, 0.859378, 0.914197, 1, 0, 0, 0, 0, 1
225, 801, 821, 10327699, 14, 69, 127, 74, 57, 10000000, 1, 0.968573, 0.604274, 0.861559, 0, 1, 0, 0, 0, 0, 1
192, 850, 798, 10327699, 14, 284, 291, 184, 261, 203, 0.926465, 0.636804, 0.31695, 0.240846, 0.316524, 1, 1, 1, 1, 1, 1
127, 801, 846, 10327699, 14, 69, 74, 10000000, 10000000, 10000000, 1, 0.646394, 0, 0, 0, 1, 0, 0, 1, 1, 1
57, 889, 798, 10327699, 14, 261, 291, 203, 184, 51, 0.951182, 0.938989, 0.633048, 0.241017, 0.818846, 1, 1, 1, 1, 1, 0
35, 683, 398, 10330325, 11, 260, 133, 93, 211, 118, 0.644697, 0.377383, 0.912531, 0.843271, 0.752009, 1, 1, 1, 0, 0, 0
81, 717, 401, 10330325, 11, 133, 93, 260, 211, 118, 1, 0.964708, 1, 1, 1, 1, 0, 0, 1, 0, 0
118, 757, 401, 10330326, 11, 93, 133, 260, 211, 76, 1, 1, 1, 1, 0.462281, 1, 0, 0, 1, 0, 0
211, 779, 401, 10330326, 11, 260, 121, 93, 87, 76, 1, 0.323207, 1, 0.536749, 0.862971, 1, 1, 1, 0, 0, 0
260, 787, 401, 10330326, 11, 222, 25, 140, 93, 133, 0.120453, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0
133, 841, 398, 10330701, 12, 93, 222, 76, 10000000, 10000000, 1, 0.602239, 0.537565, 0, 0, 1, 0, 1, 0, 1, 1
93, 883, 398, 10330701, 12, 76, 222, 121, 10000000, 10000000, 0.964475, 0.42891, 0.323193, 0, 0, 1, 0, 1, 1, 1, 1
69, 801, 888, 10331899, 15, 74, 10000000, 10000000, 10000000, 10000000, 0.753785, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1
74, 798, 920, 10331899, 15, 97, 141, 10000000, 10000000, 10000000, 0.535877, 0.753917, 0, 0, 0, 1, 0, 0, 1, 1, 1
74, 798, 920, 10332157, 16, 97, 141, 10000000, 10000000, 10000000, 0.535862, 0.753896, 0, 0, 0, 1, 0, 0, 1, 1, 1
51, 920, 801, 10335899, 15, 63, 184, 203, 276, 10000000, 0.75375, 0.85803, 1, 0.10752, 0, 1, 0, 0, 0, 1, 1
261, 1001, 812, 10335900, 15, 63, 235, 184, 101, 276, 1, 0.791411, 1, 0.644332, 0.476765, 1, 0, 1, 0, 0, 1
291, 1001, 812, 10335900, 15, 63, 276, 184, 101, 235, 1, 0.751815, 1, 0.644332, 0.566647, 1, 0, 1, 0, 0, 1
184, 1001, 841, 10336262, 16, 101, 63, 242, 276, 146, 0.859076, 1, 0.600356, 0.545424, 0.316417, 1, 0, 0, 1, 1, 1
63, 1001, 879, 10336262, 16, 101, 276, 242, 146, 235, 0.964004, 0.720016, 0.60196, 0.536992, 0.479916, 1, 0, 1, 1, 0, 1
101, 998, 921, 10336262, 16, 242, 276, 235, 146, 179, 0.964016, 1, 1, 1, 0.753023, 1, 1, 1, 1, 0, 1
276, 998, 991, 10336262, 16, 1, 179, 242, 97, 235, 1, 1, 1, 0.428501, 1, 1, 0, 0, 1, 0, 1
101, 998, 921, 10336715, 17, 242, 276, 235, 146, 179, 0.963969, 1, 1, 1, 0.752986, 1, 1, 1, 1, 0, 1
146, 998, 958, 10336715, 17, 276, 235, 242, 179, 1, 1, 1, 0.963969, 0.968125, 0.75323, 1, 1, 1, 1, 0, 0
235, 998, 984, 10336715, 17, 1, 179, 242, 276, 10000000, 0.968439, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1
276, 998, 991, 10336715, 17, 1, 179, 242, 97, 235, 1, 1, 1, 0.42848, 1, 1, 0, 0, 1, 0, 1
146, 998, 958, 10337142, 18, 276, 235, 242, 179, 1, 1, 1, 0.963925, 0.968081, 0.753195, 1, 1, 1, 1, 0, 0
235, 998, 984, 10337142, 18, 1, 179, 242, 276, 10000000, 0.968394, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1
276, 998, 991, 10337142, 18, 1, 179, 242, 97, 235, 1, 1, 1, 0.428461, 1, 1, 0, 0, 1, 0, 1
235, 998, 984, 10341342, 19, 1, 179, 242, 276, 10000000, 0.967957, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1
242, 982, 1001, 10341342, 19, 1, 179, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1
179, 958, 1001, 10341342, 19, 1, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1
97, 879, 998, 10341343, 19, 1, 179, 10000000, 10000000, 10000000, 0.752855, 0.949752, 0, 0, 0, 1, 0, 0, 1, 1, 1
274, 801, 212, 10341725, 9, 58, 120, 40, 227, 10000000, 1, 1, 0.64354, 0.96768, 0, 1, 0, 0, 0, 0, 1
270, 812, 198, 10341725, 9, 58, 120, 227, 274, 99, 0.963513, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0
227, 801, 219, 10341996, 10, 58, 40, 120, 10000000, 10000000, 1, 0.683009, 1, 0, 0, 1, 0, 0, 0, 1, 1
120, 801, 247, 10341996, 10, 58, 40, 10000000, 10000000, 10000000, 1, 0.643521, 0, 0, 0, 1, 0, 0, 1, 1, 1
58, 801, 289, 10341996, 10, 40, 10000000, 10000000, 10000000, 10000000, 0.750775, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1
40, 798, 322, 10341996, 10, 260, 211, 133, 118, 93, 0.965834, 0.857374, 0.751583, 0.751068, 0.535279, 1, 1, 1, 0, 0, 0
40, 798, 322, 10342267, 11, 260, 211, 133, 118, 93, 0.965806, 0.85735, 0.751561, 0.751046, 0.535263, 1, 1, 1, 0, 0, 0
84, 685, 598, 10342721, 12, 273, 228, 238, 125, 94, 0.752632, 1, 0.53704, 0.315968, 0.136949, 1, 1, 0, 1, 1, 1
90, 713, 601, 10342721, 12, 238, 142, 125, 273, 228, 1, 0.968489, 0.860732, 1, 1, 1, 0, 0, 0, 1, 0
76, 923, 401, 10342901, 13, 25, 222, 121, 257, 193, 0.751878, 1, 0.860718, 0.214276, 0.120323, 1, 0, 0, 0, 1, 1
228, 780, 601, 10343096, 13, 94, 125, 70, 238, 9, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
273, 787, 601, 10343096, 13, 165, 205, 233, 139, 232, 1, 0.230515, 0.432101, 0.188034, 0.10753, 1, 0, 1, 1, 1, 1
142, 847, 598, 10343096, 13, 238, 233, 139, 232, 70, 0.966633, 0.361451, 0.214456, 0.136193, 1, 1, 1, 1, 1, 1, 0
70, 914, 601, 10347297, 14, 232, 54, 139, 39, 291, 1, 0.749348, 0.857438, 0.214171, 0.120241, 1, 1, 0, 0, 1, 1
233, 979, 601, 10347297, 14, 54, 139, 232, 39, 70, 1, 1, 1, 0.475132, 1, 1, 0, 0, 1, 0, 0
232, 1001, 617, 10351497, 15, 39, 54, 145, 139, 261, 0.949632, 1, 0.719627, 1, 0.272904, 1, 0, 0, 0, 0, 1
139, 1001, 640, 10351497, 15, 184, 203, 54, 39, 145, 1, 1, 1, 0.79136, 0.693578, 1, 0, 0, 0, 0, 0
70, 914, 601, 10351497, 15, 232, 54, 139, 39, 291, 1, 0.749011, 0.857052, 0.214075, 0.12018, 1, 1, 0, 0, 1, 1
203, 1001, 818, 10352100, 16, 63, 101, 184, 146, 276, 1, 0.750415, 1, 0.602135, 0.536666, 1, 0, 0, 0, 0, 1
54, 1001, 688, 10355697, 16, 203, 63, 145, 261, 39, 1, 0.850445, 0.93454, 0.789149, 1, 1, 0, 0, 0, 1, 0
39, 998, 711, 10355697, 16, 184, 291, 261, 203, 63, 1, 1, 1, 0.966707, 0.859596, 1, 0, 1, 1, 0, 0
145, 998, 753, 10355697, 16, 146, 63, 184, 291, 261, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1
184, 1001, 841, 10360300, 17, 101, 63, 242, 276, 146, 0.856864, 1, 0.596055, 0.543642, 0.315218, 1, 0, 0, 1, 1, 1
63, 1001, 880, 10360300, 17, 101, 276, 242, 146, 235, 0.96122, 0.717945, 0.600223, 0.535609, 0.478536, 1, 0, 1, 1, 0, 1
101, 998, 921, 10360300, 17, 242, 276, 235, 146, 179, 0.96154, 1, 1, 1, 0.751081, 1, 1, 1, 1, 0, 1
146, 998, 958, 10360300, 17, 276, 235, 242, 179, 1, 1, 1, 0.96154, 0.965675, 0.751323, 1, 1, 1, 1, 0, 0
276, 998, 991, 10360300, 17, 1, 179, 242, 97, 235, 1, 1, 1, 0.427401, 1, 1, 0, 0, 1, 0, 1
101, 998, 921, 10360649, 18, 242, 276, 235, 146, 179, 0.961504, 1, 1, 1, 0.751053, 1, 1, 1, 1, 0, 1
146, 998, 958, 10360649, 18, 276, 235, 242, 179, 1, 1, 1, 0.961504, 0.965639, 0.751295, 1, 1, 1, 1, 0, 0
235, 998, 984, 10360649, 18, 1, 179, 242, 276, 10000000, 0.965951, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1
276, 998, 991, 10360649, 18, 1, 179, 242, 97, 235, 1, 1, 1, 0.427385, 1, 1, 0, 0, 1, 0, 1
146, 998, 958, 10361050, 19, 276, 235, 242, 179, 1, 1, 1, 0.961463, 0.965598, 0.751263, 1, 1, 1, 1, 0, 0
235, 998, 984, 10361050, 19, 1, 179, 242, 276, 10000000, 0.965909, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1
276, 998, 991, 10361050, 19, 1, 179, 242, 97, 235, 1, 1, 1, 0.427366, 1, 1, 0, 0, 1, 0, 1
39, 998, 711, 10363897, 17, 184, 291, 261, 203, 63, 1, 1, 1, 0.965857, 0.858839, 1, 0, 1, 1, 0, 0
145, 998, 753, 10363897, 17, 146, 63, 184, 291, 261, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1
203, 1001, 819, 10363898, 17, 63, 101, 184, 146, 276, 1, 0.749467, 1, 0.601281, 0.535987, 1, 0, 0, 0, 0, 1
63, 1001, 880, 10363898, 17, 101, 276, 242, 146, 235, 0.960805, 0.717636, 0.599964, 0.535402, 0.47833, 1, 0, 1, 1, 0, 1
184, 1001, 841, 10364338, 18, 101, 63, 242, 276, 146, 0.856493, 1, 0.595339, 0.543344, 0.315018, 1, 0, 0, 1, 1, 1
63, 1001, 880, 10364338, 18, 101, 276, 242, 146, 235, 0.960754, 0.717598, 0.599932, 0.535377, 0.478305, 1, 0, 1, 1, 0, 1
101, 998, 921, 10364338, 18, 242, 276, 235, 146, 179, 0.961125, 1, 1, 1, 0.750756, 1, 1, 1, 1, 0, 1
146, 998, 958, 10364338, 18, 276, 235, 242, 179, 1, 1, 1, 0.961125, 0.965257, 0.750998, 1, 1, 1, 1, 0, 0
101, 998, 921, 10364791, 19, 242, 276, 235, 146, 179, 0.961079, 1, 1, 1, 0.750719, 1, 1, 1, 1, 0, 1
146, 998, 958, 10364791, 19, 276, 235, 242, 179, 1, 1, 1, 0.961079, 0.96521, 0.750961, 1, 1, 1, 1, 0, 0
235, 998, 984, 10364791, 19, 1, 179, 242, 276, 10000000, 0.965522, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1
276, 998, 991, 10364791, 19, 1, 179, 242, 97, 235, 1, 1, 1, 0.427196, 1, 1, 0, 0, 1, 0, 1
146, 998, 958, 10365244, 20, 276, 235, 242, 179, 1, 1, 1, 0.961032, 0.965163, 0.750925, 1, 1, 1, 1, 0, 0
235, 998, 984, 10365244, 20, 1, 179, 242, 276, 10000000, 0.965475, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1
276, 998, 991, 10365244, 20, 1, 179, 242, 97, 235, 1, 1, 1, 0.427175, 1, 1, 0, 0, 1, 0, 1
235, 998, 984, 10365632, 20, 1, 179, 242, 276, 10000000, 0.965435, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1
242, 982, 1001, 10365632, 20, 1, 179, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1
179, 958, 1001, 10365632, 20, 1, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1
97, 879, 998, 10365633, 20, 1, 179, 10000000, 10000000, 10000000, 0.750894, 0.946115, 0, 0, 0, 1, 0, 0, 1, 1, 1
232, 1001, 617, 10367697, 16, 39, 54, 145, 139, 261, 0.947203, 1, 0.718231, 1, 0.272302, 1, 0, 0, 0, 0, 1
139, 1001, 641, 10368098, 17, 184, 203, 54, 39, 145, 1, 1, 1, 0.789286, 0.690927, 1, 0, 0, 0, 0, 0
54, 1001, 688, 10368099, 17, 203, 63, 145, 261, 39, 1, 0.845984, 0.932379, 0.787608, 1, 1, 0, 0, 0, 1, 0
39, 998, 711, 10368099, 17, 184, 291, 261, 203, 63, 1, 1, 1, 0.965421, 0.858452, 1, 0, 1, 1, 0, 0
145, 998, 753, 10368099, 17, 146, 63, 184, 291, 261, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1
291, 1001, 812, 10368396, 18, 63, 276, 184, 101, 235, 1, 0.733886, 1, 0.642091, 0.56319, 1, 0, 1, 0, 0, 1
184, 1001, 841, 10368396, 18, 101, 63, 242, 276, 146, 0.856121, 1, 0.594621, 0.543045, 0.314816, 1, 0, 0, 1, 1, 1
63, 1001, 880, 10368745, 19, 101, 276, 242, 146, 235, 0.960246, 0.71722, 0.599615, 0.535125, 0.478053, 1, 0, 1, 1, 0, 1
101, 998, 921, 10368745, 19, 242, 276, 235, 146, 179, 0.960673, 1, 1, 1, 0.750401, 1, 1, 1, 1, 0, 1
146, 998, 958, 10368746, 19, 276, 235, 242, 179, 1, 1, 1, 0.960673, 0.964801, 0.750643, 1, 1, 1, 1, 0, 0
276, 998, 991, 10368746, 19, 1, 179, 242, 97, 235, 1, 1, 1, 0.427015, 1, 1, 0, 0, 1, 0, 1
242, 982, 1001, 10369069, 20, 1, 179, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1
179, 958, 1001, 10369069, 20, 1, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1
97, 879, 998, 10369069, 20, 1, 179, 10000000, 10000000, 10000000, 0.750617, 0.945602, 0, 0, 0, 1, 0, 0, 1, 1, 1
235, 998, 984, 10373250, 20, 1, 179, 242, 276, 10000000, 0.964646, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1
276, 998, 991, 10373250, 20, 1, 179, 242, 97, 235, 1, 1, 1, 0.42681, 1, 1, 0, 0, 1, 0, 1
242, 982, 1001, 10373250, 20, 1, 179, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1
235, 998, 984, 10373638, 21, 1, 179, 242, 276, 10000000, 0.964606, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1
242, 982, 1001, 10373638, 21, 1, 179, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1
179, 958, 1001, 10373638, 21, 1, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1
97, 879, 998, 10373639, 21, 1, 179, 10000000, 10000000, 10000000, 0.750249, 0.944922, 0, 0, 0, 1, 0, 0, 1, 1, 1
179, 958, 1001, 10373961, 21, 1, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1
159, -1, 138, 11299999, 1, 168, 64, 32, 170, 207, 1, 1, 1, 1, 0.970893, 272, 0, 0, 0, 0, 1
170, 1, 261, 11300200, 2, 168, 32, 64, 10000000, 10000000, 0.863136, 1, 0.602772, 0, 0, 272, 0, 0, 0, 1, 1
32, 1, 297, 11300200, 2, 168, 43, 64, 10000000, 10000000, 0.971028, 0.437057, 0.960124, 0, 0, 272, 0, 0, 0, 1, 1
64, -1, 303, 11308400, 3, 43, 245, 283, 157, 168, 1, 0.241464, 0.233085, 0.2157, 1, 272, 0, 1, 1, 1, 0
168, -1, 347, 11308400, 3, 43, 245, 236, 128, 50, 1, 0.137364, 0.241118, 0.10755, 0.846639, 272, 0, 1, 1, 1, 0
43, 1, 491, 11308737, 4, 283, 245, 182, 157, 50, 0.634377, 0.971062, 1, 0.756484, 1, 272, 1, 0, 0, 0, 0
50, -1, 508, 11308737, 4, 283, 195, 236, 210, 128, 1, 0.362234, 0.863702, 0.137028, 0.537728, 272, 1, 1, 1, 1, 1
50, -1, 508, 11309060, 5, 283, 195, 236, 210, 128, 1, 0.36222, 0.863672, 0.137022, 0.53771, 272, 1, 1, 1, 1, 1
182, -1, 543, 11309060, 5, 28, 236, 157, 244, 128, 1, 1, 1, 1, 0.860336, 272, 0, 0, 0, 0, 0
245, -1, 573, 11309060, 5, 128, 34, 236, 28, 2, 0.967878, 0.863304, 1, 1, 1, 272, 0, 0, 0, 0, 0
236, 25, 598, 11313260, 6, 34, 128, 103, 191, 10000000, 1, 1, 0.72409, 0.241279, 0, 272, 0, 0, 0, 1, 1
28, 1, 697, 11313260, 6, 252, 195, 136, 34, 219, 0.911464, 1, 0.753537, 0.53932, 0.537293, 272, 0, 0, 0, 0, 0
2, -1, 703, 11313260, 6, 299, 289, 262, 210, 252, 1, 1, 1, 0.861641, 1, 272, 1, 1, 1, 1, 0
128, 55, 598, 11321460, 7, 34, 103, 107, 191, 67, 1, 0.687522, 0.322869, 0.188481, 0.107578, 272, 0, 0, 0, 1, 1
34, 91, 598, 11321460, 7, 103, 191, 107, 10000000, 10000000, 0.966008, 0.317496, 0.24102, 0, 0, 272, 0, 1, 0, 1, 1
103, 97, 601, 11321460, 7, 107, 191, 67, 20, 223, 1, 0.862577, 0.753045, 0.360966, 0.107742, 272, 0, 0, 0, 0, 1
103, 97, 601, 11321913, 8, 107, 191, 67, 20, 223, 1, 0.862535, 0.753009, 0.360946, 0.107737, 272, 0, 0, 0, 0, 1
