source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
68, 108, 801, 10342659, 10, 3, 130, 248, 223, 279, 0.966232, 1, 1, 1, 0.966762, 74, 0, 0, 0, 0, 0
68, 108, 801, 10343008, 11, 3, 130, 248, 223, 279, 0.966196, 1, 1, 1, 0.966726, 74, 0, 0, 0, 0, 0
279, 201, 812, 10343008, 11, 3, 130, 248, 55, 173, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0
248, 220, 798, 10343008, 11, 288, 196, 3, 95, 130, 0.938998, 0.94856, 1, 0.793025, 1, 74, 0, 0, 0, 0, 0
130, 248, 798, 10347208, 12, 258, 196, 3, 288, 95, 0.949611, 0.940884, 1, 0.602407, 0.536753, 74, 0, 0, 0, 0, 0
3, 276, 798, 10347208, 12, 288, 196, 258, 204, 95, 0.858298, 0.924484, 0.791343, 0.642226, 0.644103, 74, 0, 0, 0, 0, 0
95, 317, 801, 10347208, 12, 82, 288, 258, 204, 196, 0.964676, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0
196, 354, 801, 10347208, 12, 82, 31, 288, 258, 204, 1, 0.96683, 1, 1, 1, 74, 0, 0, 0, 0, 0
204, 380, 801, 10351409, 13, 82, 31, 52, 135, 234, 1, 1, 0.899041, 0.599306, 0.475742, 74, 0, 0, 0, 0, 0
258, 387, 801, 10351409, 13, 82, 135, 31, 33, 234, 1, 0.787271, 1, 0.473352, 0.409618, 74, 0, 0, 0, 0, 0
288, 387, 801, 10351409, 13, 82, 135, 31, 163, 52, 1, 0.839985, 1, 1, 0.929679, 74, 0, 0, 0, 0, 0
31, 401, 883, 10359609, 14, 82, 10000000, 10000000, 10000000, 10000000, 0.749308, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
163, 398, 957, 10359609, 14, 208, 176, 282, 42, 31, 1, 0.855132, 1, 0.643615, 1, 74, 0, 0, 0, 0, 0
135, 550, 801, 10359609, 14, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0
263, 598, 787, 10363809, 15, 6, 175, 217, 109, 277, 1, 1, 1, 0.632635, 0.321868, 74, 0, 0, 0, 0, 0
296, 598, 787, 10363809, 15, 6, 175, 217, 109, 225, 1, 1, 0.965906, 0.534216, 0.107141, 74, 0, 0, 0, 0, 0
217, 619, 798, 10363809, 15, 6, 175, 225, 192, 272, 1, 1, 0.642846, 0.300102, 0.136094, 74, 0, 0, 0, 0, 0
175, 649, 798, 10363809, 15, 200, 6, 225, 272, 127, 1, 1, 0.460225, 0.360078, 0.187902, 74, 0, 0, 0, 0, 0
6, 686, 798, 10368010, 16, 272, 200, 225, 192, 127, 0.749998, 0.630931, 0.535464, 0.534881, 0.360068, 74, 0, 0, 0, 0, 0
272, 812, 798, 10368010, 16, 69, 127, 225, 10000000, 10000000, 0.96259, 1, 1, 0, 0, 74, 0, 0, 0, 1, 1
272, 812, 798, 10372210, 17, 69, 127, 225, 10000000, 10000000, 0.962158, 1, 1, 0, 0, 74, 0, 0, 0, 1, 1
192, 851, 798, 10372210, 17, 225, 127, 272, 200, 69, 1, 0.85685, 1, 1, 0.641439, 74, 0, 0, 0, 0, 0
225, 801, 821, 10372559, 18, 69, 127, 74, 10000000, 10000000, 1, 0.96392, 0.596193, 0, 0, 74, 0, 0, 0, 1, 1
127, 801, 847, 10372559, 18, 69, 74, 10000000, 10000000, 10000000, 1, 0.643285, 0, 0, 0, 74, 0, 0, 1, 1, 1
69, 801, 889, 10376759, 19, 74, 10000000, 10000000, 10000000, 10000000, 0.750162, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
247, 171, 1, 11299999, 1, 62, 7, 98, 117, 164, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0
117, 201, 62, 11300200, 2, 240, 60, 98, 180, 267, 1, 0.964953, 1, 0.645607, 0.538727, 57, 0, 0, 0, 0, 0
164, 261, -1, 11300200, 2, 150, 62, 7, 143, 275, 0.784076, 1, 1, 0.754175, 0.548793, 57, 0, 0, 0, 0, 0
7, 293, -1, 11300200, 2, 275, 143, 62, 231, 150, 0.82319, 0.861914, 1, 0.603054, 0.215896, 57, 0, 0, 0, 0, 0
62, 305, 1, 11300200, 2, 5, 150, 152, 231, 275, 0.969397, 1, 0.970943, 1, 1, 57, 0, 0, 0, 0, 0
275, 401, 12, 11300614, 3, 237, 100, 48, 152, 280, 0.951171, 1, 1, 1, 0.645834, 57, 0, 0, 0, 0, 0
98, 201, 87, 11312400, 3, 180, 240, 226, 126, 267, 0.966939, 0.860685, 0.482742, 0.431635, 0.412489, 57, 0, 0, 0, 0, 0
60, 198, 89, 11312400, 3, 126, 226, 267, 13, 23, 1, 1, 1, 0.880909, 0.859247, 57, 0, 0, 0, 0, 0
180, 198, 140, 11312400, 3, 126, 23, 226, 267, 153, 1, 0.966653, 1, 1, 0.863154, 57, 0, 0, 0, 0, 0
240, 198, 173, 11312400, 3, 23, 27, 126, 153, 226, 1, 0.967631, 1, 1, 1, 57, 0, 0, 0, 0, 0
267, 201, 213, 11312400, 3, 23, 27, 153, 126, 13, 1, 1, 1, 1, 0.753716, 57, 0, 0, 0, 0, 0
226, 201, 224, 11312723, 4, 254, 23, 174, 27, 13, 1, 1, 0.86107, 0.967598, 0.823553, 57, 0, 0, 0, 0, 0
126, 201, 257, 11312723, 4, 259, 265, 174, 23, 13, 0.969784, 0.867523, 1, 1, 0.823553, 57, 0, 0, 0, 0, 0
152, 401, 53, 11316814, 4, 132, 100, 280, 48, 237, 0.956706, 0.968197, 0.724143, 1, 0.537388, 57, 0, 0, 0, 0, 0
48, 401, 92, 11316815, 4, 237, 132, 280, 100, 10000000, 0.966081, 1, 0.752161, 1, 0, 57, 0, 0, 0, 0, 1
100, 398, 100, 11316815, 4, 292, 268, 280, 264, 237, 1, 1, 1, 0.969446, 1, 57, 0, 0, 0, 0, 0
23, 201, 298, 11320924, 5, 265, 174, 186, 259, 65, 0.756246, 0.959986, 0.635656, 0.645952, 0.482632, 57, 0, 0, 0, 0, 0
13, 198, 301, 11320924, 5, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0
174, 198, 337, 11320924, 5, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.967137, 57, 0, 0, 0, 0, 0
237, 398, 173, 11321015, 5, 41, 111, 112, 221, 292, 1, 0.753183, 0.968295, 1, 1, 57, 0, 0, 0, 0, 0
265, 201, 413, 11329124, 6, 45, 172, 65, 186, 251, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0
254, 201, 425, 11329124, 6, 45, 65, 172, 186, 251, 0.965362, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0
186, 201, 459, 11329124, 6, 65, 45, 191, 10000000, 10000000, 1, 0.750837, 0.240818, 0, 0, 57, 0, 0, 0, 1, 1
65, 201, 499, 11333324, 7, 67, 191, 10000000, 10000000, 10000000, 0.566002, 0.475349, 0, 0, 0, 57, 0, 0, 1, 1, 1
292, 412, 198, 11337215, 6, 88, 41, 112, 216, 116, 1, 0.966922, 1, 0.645676, 0.645498, 57, 0, 0, 0, 0, 0
221, 424, 198, 11337215, 6, 49, 88, 266, 112, 41, 1, 1, 0.749976, 1, 0.859486, 57, 0, 0, 0, 0, 0
41, 401, 300, 11337215, 6, 104, 255, 256, 201, 111, 1, 1, 0.943467, 0.860821, 1, 57, 0, 0, 0, 0, 0
111, 398, 333, 11337564, 7, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0
201, 398, 367, 11337564, 7, 104, 198, 255, 24, 160, 1, 1, 1, 0.859414, 0.749801, 57, 0, 0, 0, 0, 0
256, 398, 384, 11337565, 7, 104, 24, 160, 198, 255, 1, 0.966841, 1, 1, 1, 57, 0, 0, 0, 0, 0
104, 401, 479, 11337565, 7, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
148, 401, 648, 11338005, 8, 79, 96, 156, 108, 31, 1, 0.642963, 0.85986, 0.603266, 0.214692, 57, 0, 0, 0, 0, 0
79, 401, 694, 11338446, 9, 108, 156, 31, 96, 10000000, 1, 0.859819, 0.188812, 0.642933, 0, 57, 0, 0, 0, 0, 1
108, 398, 714, 11338446, 9, 82, 31, 10000000, 10000000, 10000000, 0.53766, 0.96607, 0, 0, 0, 57, 0, 0, 1, 1, 1
108, 398, 714, 11338717, 10, 82, 31, 10000000, 10000000, 10000000, 0.537644, 0.966042, 0, 0, 0, 57, 0, 0, 1, 1, 1
31, 401, 896, 11338988, 11, 82, 108, 10000000, 10000000, 10000000, 0.75268, 0.750698, 0, 0, 0, 57, 0, 0, 1, 1, 1
112, 463, 198, 11349415, 7, 266, 49, 88, 216, 116, 0.896943, 1, 1, 0.722231, 0.429768, 57, 0, 0, 0, 0, 0
49, 500, 201, 11349415, 7, 131, 266, 102, 216, 116, 1, 1, 0.859202, 1, 1, 57, 0, 0, 0, 0, 0
88, 510, 198, 11349415, 7, 102, 216, 116, 131, 266, 0.865754, 0.943179, 1, 0.682989, 0.641998, 57, 0, 0, 0, 0, 0
116, 540, 201, 11349686, 8, 131, 102, 266, 216, 86, 1, 0.966574, 1, 1, 0.544583, 57, 0, 0, 0, 0, 0
216, 575, 201, 11349686, 8, 102, 131, 47, 86, 187, 1, 1, 0.682054, 0.816874, 0.53686, 57, 0, 0, 0, 0, 0
266, 586, 201, 11349686, 8, 102, 131, 187, 47, 86, 1, 1, 0.598031, 0.535146, 0.601314, 57, 0, 0, 0, 0, 0
131, 661, 198, 11349687, 8, 214, 274, 194, 102, 249, 1, 0.753396, 0.859265, 1, 0.643054, 57, 0, 0, 0, 0, 0
102, 692, 198, 11350140, 9, 274, 249, 227, 113, 86, 1, 0.857363, 0.749931, 0.750472, 0.962049, 57, 0, 0, 0, 0, 0
194, 743, 201, 11350140, 9, 120, 58, 227, 274, 99, 1, 0.857908, 1, 1, 1, 57, 0, 0, 0, 0, 0
249, 772, 201, 11350140, 9, 58, 120, 227, 274, 99, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0
274, 801, 212, 11350140, 9, 58, 40, 120, 227, 10000000, 1, 0.951459, 1, 1, 0, 57, 0, 0, 0, 0, 1
227, 801, 226, 11354340, 10, 58, 120, 40, 10000000, 10000000, 1, 1, 0.720038, 0, 0, 57, 0, 0, 0, 1, 1
120, 801, 259, 11354340, 10, 58, 40, 10000000, 10000000, 10000000, 1, 0.819945, 0, 0, 0, 57, 0, 0, 1, 1, 1
58, 801, 305, 11354340, 10, 40, 10000000, 10000000, 10000000, 10000000, 0.751758, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
40, 798, 310, 11354341, 10, 260, 211, 118, 133, 81, 0.962323, 0.857907, 0.857472, 0.749814, 0.644538, 57, 0, 0, 0, 0, 0
40, 798, 310, 11354794, 11, 260, 211, 118, 133, 81, 0.962276, 0.857865, 0.857431, 0.749778, 0.644507, 57, 0, 0, 0, 0, 0
216, 575, 201, 11365886, 9, 102, 131, 47, 86, 187, 1, 1, 0.68055, 0.815076, 0.535928, 57, 0, 0, 0, 0, 0
266, 586, 201, 11365886, 9, 102, 131, 187, 47, 86, 1, 1, 0.595148, 0.53422, 0.600144, 57, 0, 0, 0, 0, 0
131, 661, 198, 11365887, 9, 214, 274, 194, 102, 249, 1, 0.751104, 0.857772, 1, 0.641939, 57, 0, 0, 0, 0, 0
86, 702, 201, 11365887, 9, 274, 113, 120, 214, 295, 1, 1, 0.858603, 1, 1, 57, 0, 0, 0, 0, 0
102, 692, 198, 11366145, 10, 274, 249, 227, 113, 86, 1, 0.855895, 0.747688, 0.748225, 0.960201, 57, 0, 0, 0, 0, 0
194, 743, 201, 11366145, 10, 120, 58, 227, 274, 99, 1, 0.856438, 1, 1, 1, 57, 0, 0, 0, 0, 0
249, 772, 201, 11366145, 10, 58, 120, 227, 274, 99, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0
274, 801, 212, 11366145, 10, 58, 40, 120, 227, 10000000, 1, 0.94905, 1, 1, 0, 57, 0, 0, 0, 0, 1
227, 801, 226, 11370345, 11, 58, 120, 40, 10000000, 10000000, 1, 1, 0.718658, 0, 0, 57, 0, 0, 0, 1, 1
120, 801, 260, 11370345, 11, 58, 40, 10000000, 10000000, 10000000, 1, 0.818156, 0, 0, 0, 57, 0, 0, 1, 1, 1
58, 801, 305, 11370345, 11, 40, 10000000, 10000000, 10000000, 10000000, 0.750468, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
40, 798, 310, 11370346, 11, 260, 211, 118, 133, 81, 0.960678, 0.856437, 0.856004, 0.748531, 0.643432, 57, 0, 0, 0, 0, 0
40, 798, 310, 11370682, 12, 260, 211, 118, 133, 81, 0.960644, 0.856406, 0.855973, 0.748504, 0.643409, 57, 0, 0, 0, 0, 0
86, 702, 201, 11378345, 11, 274, 113, 120, 214, 295, 1, 1, 0.857457, 1, 1, 57, 0, 0, 0, 0, 0
249, 772, 201, 11378345, 11, 58, 120, 227, 274, 99, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0
274, 801, 212, 11378345, 11, 58, 40, 120, 227, 10000000, 1, 0.947222, 1, 1, 0, 57, 0, 0, 0, 0, 1
113, 860, 198, 11378345, 11, 120, 58, 274, 227, 44, 0.964639, 0.748405, 1, 0.962144, 1, 57, 0, 0, 0, 0, 0
227, 801, 226, 11378616, 12, 58, 120, 40, 10000000, 10000000, 1, 1, 0.717946, 0, 0, 57, 0, 0, 0, 1, 1
120, 801, 260, 11378616, 12, 58, 40, 10000000, 10000000, 10000000, 1, 0.817234, 0, 0, 0, 57, 0, 0, 1, 1, 1
58, 801, 305, 11378616, 12, 40, 10000000, 10000000, 10000000, 10000000, 0.749803, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
40, 798, 310, 11378617, 12, 260, 211, 118, 133, 81, 0.959831, 0.855679, 0.855247, 0.747869, 0.642862, 57, 0, 0, 0, 0, 0
40, 798, 310, 11379070, 13, 260, 211, 118, 133, 81, 0.959785, 0.855638, 0.855206, 0.747833, 0.64283, 57, 0, 0, 0, 0, 0
98, 201, 98, 12299999, 1, 240, 180, 226, 267, 126, 1, 0.971803, 0.539165, 0.484231, 0.431366, 101, 0, 0, 0, 0, 0
180, 198, 126, 12300200, 2, 174, 126, 226, 267, 23, 1, 1, 1, 1, 0.864021, 101, 0, 0, 0, 0, 0
240, 198, 164, 12300200, 2, 23, 126, 153, 226, 27, 0.972023, 1, 0.970667, 1, 0.864295, 101, 0, 0, 0, 0, 0
267, 201, 215, 12300200, 2, 23, 27, 126, 153, 259, 0.972023, 0.972332, 1, 1, 0.687178, 101, 0, 0, 0, 0, 0
226, 201, 233, 12300200, 2, 254, 174, 23, 126, 13, 1, 0.970839, 1, 1, 0.846128, 101, 0, 0, 0, 0, 0
226, 201, 233, 12300601, 3, 254, 174, 23, 126, 13, 1, 0.970797, 1, 1, 0.846087, 101, 0, 0, 0, 0, 0
126, 201, 271, 12300601, 3, 254, 259, 206, 174, 23, 0.918645, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0
23, 201, 312, 12300601, 3, 259, 265, 186, 174, 206, 1, 0.797581, 0.550026, 0.967182, 0.64588, 101, 0, 0, 0, 0, 0
174, 198, 324, 12300924, 4, 186, 65, 254, 265, 259, 1, 0.971095, 1, 1, 1, 101, 0, 0, 0, 0, 0
206, 198, 362, 12300924, 4, 65, 186, 251, 254, 265, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0
259, 198, 385, 12300924, 4, 65, 172, 186, 45, 251, 1, 1, 1, 0.860795, 1, 101, 0, 0, 0, 0, 0
265, 201, 415, 12300925, 4, 45, 172, 65, 186, 251, 0.968394, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0
251, 235, 398, 12301235, 5, 160, 45, 162, 172, 18, 0.884567, 1, 0.861101, 1, 0.863296, 101, 0, 0, 0, 0, 0
186, 201, 472, 12301235, 5, 65, 191, 10000000, 10000000, 10000000, 1, 0.215583, 0, 0, 0, 101, 0, 0, 1, 1, 1
65, 201, 512, 12309435, 6, 191, 67, 10000000, 10000000, 10000000, 0.548903, 0.477977, 0, 0, 0, 101, 0, 0, 1, 1, 1
191, 201, 673, 12309435, 6, 173, 67, 107, 279, 223, 1, 1, 0.75382, 0.608994, 0.483482, 101, 0, 0, 0, 0, 0
67, 201, 720, 12313636, 7, 59, 223, 279, 55, 173, 1, 0.932314, 0.958151, 0.753408, 0.604791, 101, 0, 0, 0, 0, 0
279, 201, 815, 12313636, 7, 130, 3, 248, 55, 173, 1, 0.860639, 1, 1, 1, 101, 0, 0, 0, 0, 0
223, 201, 835, 12313636, 7, 3, 130, 248, 55, 173, 0.860639, 0.969751, 1, 1, 1, 101, 0, 0, 0, 0, 0
172, 274, 398, 12317435, 6, 160, 162, 45, 18, 255, 0.78068, 0.845719, 1, 0.951106, 0.549475, 101, 0, 0, 0, 0, 0
18, 284, 401, 12317435, 6, 160, 255, 198, 24, 162, 0.968956, 0.966041, 0.859066, 0.754752, 1, 101, 0, 0, 0, 0, 0
45, 309, 398, 12317435, 6, 53, 160, 162, 255, 24, 1, 0.686929, 0.958454, 0.566487, 0.482035, 101, 0, 0, 0, 0, 0
162, 335, 401, 12317435, 6, 24, 160, 198, 255, 53, 0.970396, 1, 1, 1, 0.822585, 101, 0, 0, 0, 0, 0
279, 201, 815, 12317836, 8, 130, 3, 248, 55, 173, 1, 0.86025, 1, 1, 1, 101, 0, 0, 0, 0, 0
173, 201, 873, 12317836, 8, 248, 3, 130, 55, 10000000, 0.967384, 0.645188, 0.753909, 1, 0, 101, 0, 0, 0, 0, 1
162, 335, 401, 12321635, 7, 24, 160, 198, 255, 53, 0.969957, 1, 1, 1, 0.822112, 101, 0, 0, 0, 0, 0
160, 467, 398, 12321635, 7, 114, 24, 53, 138, 10000000, 0.875087, 1, 0.970528, 0.754264, 0, 101, 0, 0, 0, 0, 1
53, 491, 401, 12325835, 8, 114, 35, 138, 21, 24, 1, 0.967125, 1, 0.644296, 0.969518, 101, 0, 0, 0, 0, 0
24, 512, 398, 12325836, 8, 81, 35, 138, 114, 10000000, 1, 0.772235, 1, 0.241497, 0, 101, 0, 0, 0, 0, 1
138, 530, 401, 12325836, 8, 114, 35, 118, 21, 260, 1, 0.859667, 0.759012, 0.751678, 0.430101, 101, 0, 0, 0, 0, 0
248, 237, 798, 12326036, 9, 196, 3, 288, 130, 95, 0.96288, 1, 0.684195, 1, 0.844595, 101, 0, 0, 0, 0, 0
173, 201, 873, 12326036, 9, 248, 3, 130, 55, 10000000, 0.966532, 0.644619, 0.753244, 1, 0, 101, 0, 0, 0, 0, 1
130, 272, 798, 12326036, 9, 258, 196, 204, 288, 3, 0.96418, 0.959828, 0.795573, 0.751235, 1, 101, 0, 0, 0, 0, 0
55, 201, 905, 12326036, 9, 3, 130, 248, 10000000, 10000000, 0.537183, 0.645638, 0.751747, 0, 0, 101, 0, 0, 0, 1, 1
