source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
184, 598, 134, 11321325, 6, 114, 420, 334, 291, 244, 1, 1, 1, 0.966766, 1, 227, 0, 1, 1, 1, 0
289, 598, 172, 11321325, 6, 114, 138, 291, 102, 420, 1, 0.97044, 1, 0.859056, 1, 227, 0, 0, 0, 0, 1
420, 587, 201, 11321622, 7, 294, 114, 399, 379, 47, 0.933376, 1, 1, 0.696643, 0.794032, 227, 0, 0, 1, 1, 0
114, 601, 272, 11321623, 7, 207, 450, 47, 379, 435, 0.959467, 0.754442, 1, 0.696642, 0.550072, 227, 0, 1, 0, 1, 1
47, 598, 301, 11322024, 8, 21, 180, 290, 368, 450, 0.967944, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
207, 598, 347, 11322024, 8, 85, 21, 180, 290, 368, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 1
379, 598, 387, 11322024, 8, 21, 180, 290, 121, 35, 1, 1, 1, 1, 0.861131, 227, 0, 0, 0, 0, 0
435, 598, 387, 11322024, 8, 21, 85, 180, 353, 290, 1, 0.955351, 1, 0.764139, 1, 227, 0, 0, 0, 1, 0
450, 598, 387, 11322024, 8, 21, 85, 180, 290, 121, 0.967944, 0.958387, 1, 1, 1, 227, 0, 0, 0, 0, 0
368, 601, 412, 11322373, 9, 464, 21, 85, 180, 35, 0.934001, 1, 0.965574, 1, 0.968736, 227, 1, 0, 0, 0, 0
290, 601, 426, 11322373, 9, 353, 248, 21, 131, 180, 0.952849, 0.842362, 0.967907, 0.867125, 1, 227, 1, 0, 0, 0, 0
180, 601, 457, 11322373, 9, 304, 248, 430, 21, 131, 0.926463, 0.860886, 0.752989, 0.967907, 0.753625, 227, 0, 0, 1, 0, 0
21, 601, 501, 11322373, 9, 187, 464, 248, 430, 353, 0.948034, 1, 0.968497, 0.860559, 0.723577, 227, 0, 1, 0, 1, 1
85, 598, 503, 11322373, 9, 304, 19, 464, 430, 353, 1, 0.866125, 1, 1, 1, 227, 0, 0, 1, 1, 1
353, 598, 586, 11322788, 10, 4, 187, 129, 19, 277, 0.969395, 1, 0.968481, 0.86597, 1, 227, 0, 0, 0, 0, 0
430, 598, 587, 11322788, 10, 19, 4, 187, 84, 129, 1, 0.969395, 1, 0.860104, 0.968481, 227, 0, 0, 0, 0, 0
464, 598, 587, 11322788, 10, 453, 358, 4, 187, 84, 1, 1, 1, 1, 0.860104, 227, 1, 1, 0, 0, 0
304, 601, 627, 11322788, 10, 483, 4, 84, 331, 187, 1, 0.969395, 0.860104, 0.795734, 1, 227, 1, 0, 0, 1, 0
296, 401, 827, 11322904, 11, 82, 182, 308, 10000000, 10000000, 0.861845, 1, 1, 0, 0, 227, 0, 0, 0, 1, 1
178, 401, 854, 11322904, 11, 82, 182, 308, 296, 10000000, 0.754114, 0.861458, 0.967211, 1, 0, 227, 0, 0, 1, 0, 1
187, 601, 659, 11323163, 11, 483, 400, 331, 241, 112, 1, 0.752436, 0.645037, 1, 0.107612, 227, 1, 1, 1, 0, 1
4, 601, 703, 11323163, 11, 331, 483, 400, 112, 205, 0.961457, 0.54644, 0.538425, 0.215224, 0.791701, 227, 1, 1, 1, 1, 0
331, 598, 787, 11323163, 11, 6, 195, 245, 453, 426, 0.96889, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
115, 398, 522, 11326224, 9, 108, 79, 155, 312, 163, 1, 1, 1, 0.754244, 0.753198, 227, 0, 0, 0, 1, 0
224, 398, 557, 11326224, 9, 79, 155, 312, 96, 163, 1, 1, 1, 0.643457, 0.753198, 227, 0, 0, 0, 0, 0
155, 401, 648, 11326224, 9, 163, 96, 79, 108, 225, 0.860798, 0.750699, 1, 0.959249, 0.820399, 227, 0, 0, 0, 0, 0
155, 401, 648, 11326534, 10, 163, 96, 79, 108, 225, 0.860769, 0.750675, 1, 0.959208, 0.820365, 227, 0, 0, 0, 0, 0
79, 401, 694, 11326534, 10, 96, 163, 225, 108, 178, 0.643435, 0.645577, 0.645025, 0.967866, 0.463477, 227, 0, 1, 0, 0, 0
205, 598, 740, 11327363, 12, 483, 400, 331, 453, 426, 1, 1, 1, 1, 1, 227, 1, 1, 1, 1, 1
331, 598, 787, 11327363, 12, 6, 195, 245, 453, 426, 0.968452, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
400, 598, 787, 11327363, 12, 6, 195, 245, 453, 426, 0.968452, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
483, 598, 787, 11327363, 12, 6, 195, 245, 453, 426, 0.968452, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
426, 612, 798, 11327790, 13, 323, 6, 195, 227, 245, 1, 0.968407, 1, 0.60528, 1, 227, 1, 0, 0, 1, 0
453, 612, 798, 11327790, 13, 6, 195, 245, 227, 323, 0.968407, 1, 1, 0.322688, 0.317318, 227, 0, 0, 0, 1, 1
245, 625, 798, 11327790, 13, 6, 195, 227, 252, 323, 0.968407, 1, 0.430074, 0.322139, 0.274558, 227, 0, 0, 1, 1, 1
195, 658, 798, 11327791, 13, 6, 323, 227, 252, 134, 1, 0.634636, 0.605279, 0.322139, 0.107447, 227, 0, 1, 1, 1, 1
88, 510, 198, 11329525, 7, 138, 420, 334, 291, 123, 0.96137, 0.752931, 0.723269, 0.873427, 0.965609, 227, 0, 1, 1, 0, 0
123, 540, 201, 11329525, 7, 384, 420, 334, 114, 237, 1, 1, 1, 0.860553, 0.232945, 227, 1, 1, 1, 0, 1
244, 575, 201, 11329525, 7, 114, 102, 138, 47, 291, 1, 1, 1, 0.693257, 1, 227, 0, 0, 0, 0, 0
420, 587, 201, 11329525, 7, 294, 114, 399, 379, 47, 0.931658, 1, 1, 0.695366, 0.793037, 227, 0, 0, 1, 1, 0
108, 398, 714, 11330734, 11, 308, 82, 182, 296, 178, 0.85902, 0.645839, 0.753141, 1, 1, 227, 1, 0, 0, 0, 0
225, 398, 754, 11330735, 11, 82, 308, 182, 296, 178, 0.753479, 1, 0.860732, 1, 1, 227, 0, 0, 0, 0, 0
178, 401, 854, 11330735, 11, 82, 182, 308, 296, 10000000, 0.753479, 0.860732, 0.966397, 1, 0, 227, 0, 0, 1, 0, 1
6, 699, 798, 11331991, 14, 227, 323, 252, 212, 57, 0.923766, 0.924008, 0.901894, 0.538501, 0.477484, 227, 0, 1, 1, 0, 0
291, 628, 198, 11333725, 8, 399, 493, 390, 460, 340, 1, 0.872856, 0.841894, 0.75882, 0.752282, 227, 1, 1, 1, 1, 1
138, 660, 198, 11333726, 8, 493, 399, 491, 337, 460, 1, 0.904098, 0.77023, 0.722396, 0.683654, 227, 1, 1, 1, 1, 1
102, 693, 198, 11333726, 8, 366, 390, 337, 429, 474, 1, 0.940727, 0.792424, 0.948936, 0.858482, 227, 1, 1, 1, 1, 1
366, 786, 201, 11337926, 9, 58, 40, 127, 254, 457, 1, 0.901609, 1, 1, 1, 227, 0, 0, 0, 0, 1
390, 787, 201, 11337926, 9, 58, 127, 254, 188, 457, 1, 1, 1, 0.566175, 1, 227, 0, 0, 0, 0, 1
474, 787, 201, 11337926, 9, 58, 40, 127, 254, 457, 1, 0.952505, 1, 1, 1, 227, 0, 0, 0, 0, 1
429, 801, 212, 11337926, 9, 58, 127, 40, 254, 111, 1, 1, 0.600038, 1, 0.322086, 227, 0, 0, 0, 0, 0
337, 813, 198, 11337926, 9, 58, 127, 254, 457, 429, 0.964259, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
457, 801, 212, 11338314, 10, 58, 40, 127, 188, 254, 1, 0.952446, 1, 0.545922, 1, 227, 0, 0, 0, 0, 0
254, 801, 226, 11338314, 10, 58, 127, 40, 188, 111, 1, 1, 0.634964, 0.480611, 0.136639, 227, 0, 0, 0, 0, 1
127, 801, 259, 11338314, 10, 58, 40, 188, 111, 10000000, 1, 0.939198, 0.409442, 0.240518, 0, 227, 0, 0, 0, 1, 1
58, 801, 304, 11338314, 10, 188, 40, 111, 10000000, 10000000, 0.537572, 0.860845, 0.240518, 0, 0, 227, 0, 0, 0, 1, 1
40, 798, 310, 11338314, 10, 111, 407, 328, 469, 239, 1, 0.968769, 0.96506, 0.961707, 0.859692, 227, 0, 1, 1, 1, 1
40, 798, 310, 11338767, 11, 111, 407, 328, 469, 239, 1, 0.968722, 0.965013, 0.961655, 0.85965, 227, 0, 1, 1, 1, 1
188, 798, 348, 11338768, 11, 111, 469, 407, 328, 387, 1, 1, 1, 1, 1, 227, 0, 1, 1, 1, 1
111, 801, 481, 11338768, 11, 265, 284, 87, 411, 147, 1, 0.720532, 1, 0.631784, 0.756261, 227, 0, 0, 0, 1, 0
296, 401, 827, 11338935, 12, 82, 182, 308, 10000000, 10000000, 0.860359, 1, 1, 0, 0, 227, 0, 0, 0, 1, 1
178, 401, 854, 11338935, 12, 82, 182, 308, 296, 10000000, 0.752814, 0.859973, 0.965547, 1, 0, 227, 0, 0, 1, 0, 1
387, 812, 398, 11339078, 12, 469, 407, 328, 111, 10000000, 1, 1, 1, 0.966139, 0, 227, 1, 1, 1, 0, 1
328, 787, 401, 11339078, 12, 265, 111, 87, 382, 284, 0.856367, 1, 0.602183, 0.482266, 0.360253, 227, 1, 0, 0, 1, 0
407, 787, 401, 11339078, 12, 87, 111, 147, 411, 382, 1, 1, 0.642556, 0.435216, 0.322316, 227, 0, 0, 0, 1, 1
469, 787, 401, 11339078, 12, 411, 87, 111, 147, 284, 0.899585, 0.951262, 1, 0.602548, 0.321943, 227, 1, 0, 0, 0, 1
111, 801, 481, 11339078, 12, 265, 284, 87, 411, 147, 1, 0.720505, 1, 0.631753, 0.756217, 227, 0, 0, 0, 1, 0
296, 401, 827, 11339297, 12, 82, 182, 308, 10000000, 10000000, 0.860326, 1, 1, 0, 0, 227, 0, 0, 0, 1, 1
87, 798, 505, 11339362, 13, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
147, 798, 541, 11339362, 13, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
284, 798, 573, 11339362, 13, 172, 37, 94, 132, 265, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0
411, 801, 612, 11339362, 13, 94, 301, 132, 172, 37, 1, 0.753513, 1, 0.723295, 0.75244, 227, 0, 0, 0, 0, 0
265, 801, 629, 11339362, 13, 94, 172, 132, 37, 301, 1, 0.860645, 1, 0.644949, 0.410327, 227, 0, 0, 0, 0, 1
132, 801, 651, 11339803, 14, 252, 301, 172, 94, 37, 1, 1, 0.956217, 1, 0.839495, 227, 0, 0, 0, 0, 0
94, 801, 696, 11339803, 14, 134, 301, 252, 172, 37, 1, 0.861117, 0.698199, 0.683012, 1, 227, 0, 0, 0, 0, 0
37, 798, 707, 11339803, 14, 323, 252, 301, 172, 134, 0.963698, 1, 1, 1, 1, 227, 1, 0, 0, 0, 0
172, 798, 744, 11339803, 14, 323, 227, 252, 301, 212, 1, 0.859391, 1, 1, 0.753267, 227, 1, 1, 0, 0, 0
301, 798, 770, 11339803, 14, 227, 323, 212, 252, 10000000, 1, 1, 0.860877, 1, 0, 227, 0, 1, 0, 0, 1
37, 798, 707, 11340126, 15, 323, 252, 301, 172, 134, 0.963664, 1, 1, 1, 1, 227, 1, 0, 0, 0, 0
172, 798, 744, 11340126, 15, 323, 227, 252, 301, 212, 1, 0.859361, 1, 1, 0.753241, 227, 1, 1, 0, 0, 0
301, 798, 770, 11340126, 15, 227, 323, 212, 252, 10000000, 1, 1, 0.860847, 1, 0, 227, 0, 1, 0, 0, 1
252, 801, 828, 11340126, 15, 227, 323, 212, 10000000, 10000000, 1, 1, 0.968452, 0, 0, 227, 0, 1, 0, 1, 1
323, 813, 798, 11344326, 16, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1
252, 801, 828, 11344326, 16, 227, 323, 212, 10000000, 10000000, 1, 1, 0.968015, 0, 0, 227, 0, 1, 0, 1, 1
265, 801, 629, 11347562, 14, 94, 172, 132, 37, 301, 1, 0.859887, 1, 0.644381, 0.409867, 227, 0, 0, 0, 0, 1
132, 801, 651, 11347563, 14, 252, 301, 172, 94, 37, 1, 1, 0.955204, 1, 0.838714, 227, 0, 0, 0, 0, 0
94, 801, 696, 11347563, 14, 134, 301, 252, 172, 37, 1, 0.860399, 0.69694, 0.682289, 1, 227, 0, 0, 0, 0, 0
37, 798, 707, 11347899, 15, 323, 252, 301, 172, 134, 0.962863, 1, 1, 1, 1, 227, 1, 0, 0, 0, 0
172, 798, 744, 11347899, 15, 323, 227, 252, 301, 212, 1, 0.858644, 1, 1, 0.752611, 227, 1, 1, 0, 0, 0
301, 798, 770, 11347899, 15, 227, 323, 212, 252, 10000000, 1, 1, 0.860127, 1, 0, 227, 0, 1, 0, 0, 1
252, 801, 828, 11347899, 15, 227, 323, 212, 10000000, 10000000, 1, 1, 0.967643, 0, 0, 227, 0, 1, 0, 1, 1
134, 801, 859, 11347899, 15, 227, 323, 252, 301, 212, 0.965974, 1, 1, 1, 0.860127, 227, 1, 1, 0, 0, 0
252, 801, 828, 11348157, 16, 227, 323, 212, 10000000, 10000000, 1, 1, 0.967616, 0, 0, 227, 0, 1, 0, 1, 1
301, 798, 770, 11348158, 16, 227, 323, 212, 252, 10000000, 1, 1, 0.860103, 1, 0, 227, 0, 1, 0, 0, 1
323, 813, 798, 11348519, 16, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1
94, 801, 696, 11348869, 15, 134, 301, 252, 172, 37, 1, 0.860278, 0.696729, 0.682167, 1, 227, 0, 0, 0, 0, 0
37, 798, 707, 11348869, 15, 323, 252, 301, 172, 134, 0.962763, 1, 1, 1, 1, 227, 1, 0, 0, 0, 0
172, 798, 744, 11348869, 15, 323, 227, 252, 301, 212, 1, 0.858554, 1, 1, 0.752533, 227, 1, 1, 0, 0, 0
308, 425, 798, 11351135, 13, 398, 142, 82, 261, 33, 1, 0.942631, 1, 0.762545, 0.817539, 227, 1, 0, 0, 0, 0
301, 798, 770, 11352326, 16, 227, 323, 212, 252, 10000000, 1, 1, 0.859718, 1, 0, 227, 0, 1, 0, 0, 1
323, 813, 798, 11352326, 16, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1
252, 801, 828, 11352326, 16, 227, 323, 212, 10000000, 10000000, 1, 1, 0.967183, 0, 0, 227, 0, 1, 0, 1, 1
407, 787, 401, 11355278, 13, 87, 111, 147, 411, 382, 1, 1, 0.641443, 0.432169, 0.321756, 227, 0, 0, 0, 1, 1
469, 787, 401, 11355278, 13, 411, 87, 111, 147, 284, 0.895236, 0.948825, 1, 0.601374, 0.321384, 227, 1, 0, 0, 0, 1
328, 787, 401, 11355278, 13, 265, 111, 87, 382, 284, 0.850467, 1, 0.60101, 0.481326, 0.359553, 227, 1, 0, 0, 1, 0
111, 801, 481, 11355536, 14, 265, 284, 87, 411, 147, 1, 0.719084, 1, 0.630116, 0.753871, 227, 0, 0, 0, 1, 0
87, 798, 505, 11355536, 14, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
147, 798, 541, 11355536, 14, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
284, 798, 573, 11355536, 14, 172, 37, 94, 132, 265, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0
82, 499, 798, 11359335, 14, 6, 245, 338, 478, 398, 1, 0.950967, 1, 0.961781, 0.961619, 227, 0, 0, 1, 1, 1
33, 507, 801, 11359335, 14, 6, 195, 245, 453, 426, 1, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
142, 538, 801, 11359335, 14, 195, 245, 453, 426, 358, 1, 1, 1, 1, 1, 227, 0, 0, 1, 1, 1
261, 572, 801, 11359335, 14, 6, 195, 245, 453, 426, 0.965131, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
398, 587, 801, 11359336, 14, 6, 195, 245, 453, 426, 0.965131, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
426, 612, 798, 11359711, 15, 323, 6, 195, 227, 245, 1, 0.965092, 1, 0.599488, 1, 227, 1, 0, 0, 1, 0
453, 612, 798, 11359711, 15, 6, 195, 245, 227, 323, 0.965092, 1, 1, 0.321584, 0.315719, 227, 0, 0, 0, 1, 1
245, 626, 798, 11359711, 15, 6, 195, 227, 252, 323, 0.965092, 1, 0.42425, 0.321038, 0.27336, 227, 0, 0, 1, 1, 1
195, 659, 798, 11359711, 15, 6, 323, 227, 252, 134, 1, 0.631439, 0.599488, 0.321038, 0.10708, 227, 0, 1, 1, 1, 1
355, 801, 612, 11359736, 15, 94, 37, 132, 265, 301, 1, 0.957135, 1, 1, 0.537046, 227, 0, 0, 0, 0, 0
265, 801, 629, 11359737, 15, 94, 172, 132, 37, 301, 1, 0.858763, 1, 0.643539, 0.409186, 227, 0, 0, 0, 0, 1
6, 699, 798, 11363911, 16, 227, 323, 252, 212, 57, 0.917006, 0.917245, 0.893321, 0.536656, 0.47507, 227, 0, 1, 1, 0, 0
323, 813, 798, 11363911, 16, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1
323, 813, 798, 11364260, 17, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1
57, 906, 798, 11364261, 17, 227, 323, 212, 252, 301, 1, 1, 1, 0.855686, 0.858856, 227, 0, 1, 0, 1, 1
132, 801, 651, 11367937, 16, 252, 301, 172, 94, 37, 1, 1, 0.952556, 1, 0.836672, 227, 0, 0, 0, 0, 0
94, 801, 697, 11367937, 16, 134, 301, 252, 172, 37, 1, 0.858517, 0.693657, 0.680397, 1, 227, 0, 0, 0, 0, 0
37, 798, 707, 11367937, 16, 323, 252, 301, 172, 134, 0.960803, 1, 1, 1, 1, 227, 1, 0, 0, 0, 0
172, 798, 743, 11367937, 16, 323, 227, 252, 301, 212, 1, 0.856801, 1, 1, 0.750993, 227, 1, 1, 0, 0, 0
301, 798, 770, 11367937, 16, 227, 323, 212, 252, 10000000, 1, 1, 0.858278, 1, 0, 227, 0, 1, 0, 0, 1
37, 798, 707, 11368286, 17, 323, 252, 301, 172, 134, 0.960767, 1, 1, 1, 1, 227, 1, 0, 0, 0, 0
172, 798, 743, 11368286, 17, 323, 227, 252, 301, 212, 1, 0.856769, 1, 1, 0.750965, 227, 1, 1, 0, 0, 0
301, 798, 770, 11380486, 18, 227, 323, 212, 252, 10000000, 1, 1, 0.857124, 1, 0, 227, 0, 1, 0, 0, 1
252, 801, 829, 11380486, 18, 227, 323, 212, 301, 10000000, 1, 1, 0.964265, 1, 0, 227, 0, 1, 0, 0, 1
323, 813, 798, 11388686, 19, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1
301, 798, 769, 11388686, 19, 227, 323, 212, 252, 10000000, 1, 1, 0.856372, 1, 0, 227, 0, 1, 0, 0, 1
405, 212, -1, 12299999, 1, 449, 425, 344, 448, 413, 1, 1, 1, 1, 0.873394, 441, 1, 1, 1, 1, 1
448, 212, -1, 12300199, 2, 150, 7, 124, 62, 60, 0.967858, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0
425, 201, 12, 12300200, 2, 253, 335, 98, 124, 60, 1, 1, 1, 1, 0.969847, 441, 0, 1, 0, 0, 0
449, 201, 12, 12300200, 2, 344, 335, 98, 124, 200, 1, 1, 1, 1, 0.864718, 441, 1, 1, 0, 0, 0
344, 201, 14, 12300200, 2, 98, 365, 124, 171, 7, 1, 0.79789, 1, 1, 0.861692, 441, 0, 1, 0, 0, 0
344, 201, 14, 12300562, 3, 98, 365, 124, 171, 7, 1, 0.797844, 1, 1, 0.861658, 441, 0, 1, 0, 0, 0
124, 201, 75, 12300562, 3, 408, 133, 267, 98, 253, 1, 0.701993, 0.761463, 1, 0.548801, 441, 1, 0, 0, 0, 0
98, 201, 98, 12300562, 3, 13, 365, 267, 253, 23, 1, 1, 0.864341, 0.638368, 0.568266, 441, 0, 1, 0, 0, 0
124, 201, 75, 12300950, 4, 408, 133, 267, 98, 253, 1, 0.701929, 0.761407, 1, 0.548771, 441, 1, 0, 0, 0, 0
98, 201, 98, 12300950, 4, 13, 365, 267, 253, 23, 1, 1, 0.864304, 0.638329, 0.568224, 441, 0, 1, 0, 0, 0
267, 198, 164, 12301286, 5, 23, 133, 13, 253, 194, 0.970376, 1, 0.958894, 1, 0.790509, 441, 0, 0, 0, 0, 0
365, 198, 185, 12301286, 5, 458, 27, 194, 133, 160, 1, 1, 0.915841, 1, 1, 441, 1, 0, 0, 0, 0
253, 201, 233, 12301286, 5, 481, 23, 494, 472, 406, 0.781513, 1, 0.637394, 0.614166, 0.431557, 441, 1, 0, 1, 1, 1
133, 201, 271, 12305486, 6, 472, 406, 327, 458, 333, 0.826197, 0.702257, 0.685365, 0.645793, 0.634677, 441, 1, 1, 1, 1, 1
194, 198, 324, 12305487, 6, 206, 333, 481, 472, 403, 0.972051, 1, 1, 1, 1, 441, 0, 1, 1, 1, 1
403, 201, 412, 12313687, 7, 65, 45, 189, 206, 113, 0.967388, 0.861431, 0.96685, 1, 0.861998, 441, 0, 0, 0, 0, 0
472, 201, 412, 12313687, 7, 223, 65, 45, 189, 206, 1, 1, 0.861431, 0.96685, 1, 441, 0, 0, 0, 0, 0
481, 201, 412, 12313687, 7, 333, 65, 189, 206, 319, 1, 0.967388, 0.96685, 1, 0.753512, 441, 1, 0, 0, 0, 0
333, 201, 415, 12313687, 7, 319, 65, 113, 189, 206, 0.612297, 1, 0.962348, 0.96685, 1, 441, 1, 0, 0, 0, 0
206, 201, 472, 12313687, 7, 280, 319, 223, 65, 45, 0.234295, 1, 1, 1, 0.646073, 441, 1, 0, 0, 0, 0
65, 201, 512, 12314114, 8, 280, 319, 223, 67, 211, 0.822742, 0.962608, 0.967501, 0.317326, 0.323634, 441, 0, 0, 0, 0, 0
223, 198, 543, 12314114, 8, 67, 211, 433, 280, 107, 1, 1, 0.468819, 1, 0.645123, 441, 0, 0, 1, 0, 0
319, 198, 573, 12314114, 8, 67, 107, 10, 211, 250, 1, 0.860165, 1, 1, 0.136914, 441, 0, 0, 0, 0, 1
211, 201, 671, 12318315, 9, 433, 376, 345, 299, 107, 0.820113, 0.567123, 0.411456, 1, 0.752304, 441, 1, 1, 1, 0, 0
10, 198, 682, 12318315, 9, 345, 433, 376, 275, 191, 1, 1, 1, 0.751787, 1, 441, 1, 1, 1, 1, 0
67, 201, 720, 12318315, 9, 433, 376, 345, 250, 299, 0.965194, 0.86039, 0.822912, 0.945006, 0.968411, 441, 1, 1, 1, 0, 0
299, 198, 763, 12318690, 10, 345, 433, 376, 427, 495, 1, 1, 1, 0.214956, 0.214942, 441, 1, 1, 1, 1, 1
376, 198, 785, 12318690, 10, 137, 275, 3, 300, 55, 1, 1, 0.753462, 1, 1, 441, 0, 0, 0, 0, 0
433, 198, 787, 12318690, 10, 137, 275, 3, 300, 55, 1, 1, 0.753462, 1, 1, 441, 0, 0, 0, 0, 0
345, 201, 815, 12318690, 10, 137, 3, 275, 55, 191, 1, 0.753462, 1, 1, 1, 441, 0, 0, 0, 0, 0
250, 201, 835, 12318690, 10, 442, 427, 495, 372, 137, 1, 0.792146, 0.60133, 0.323267, 0.968889, 441, 1, 1, 1, 1, 0
275, 235, 798, 12319013, 11, 3, 393, 137, 216, 326, 1, 0.700276, 1, 0.724682, 0.538969, 441, 0, 1, 0, 0, 1
137, 271, 798, 12323213, 12, 326, 308, 393, 3, 216, 1, 0.86877, 0.722082, 1, 0.792601, 441, 1, 0, 1, 0, 0
3, 304, 798, 12323213, 12, 308, 326, 232, 393, 216, 1, 1, 1, 0.859682, 0.966923, 441, 0, 1, 0, 1, 0
216, 327, 801, 12323214, 12, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 441, 0, 0, 0, 0, 1
393, 387, 801, 12323214, 12, 358, 459, 142, 82, 182, 1, 1, 1, 1, 1, 441, 1, 1, 0, 0, 0
216, 327, 801, 12323511, 13, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 441, 0, 0, 0, 0, 1
232, 367, 801, 12323511, 13, 82, 182, 308, 33, 31, 1, 1, 1, 0.823726, 0.966703, 441, 0, 0, 0, 0, 0
326, 383, 801, 12323511, 13, 82, 142, 182, 483, 308, 1, 0.95592, 1, 0.763082, 1, 441, 0, 0, 0, 1, 0
393, 387, 801, 12323511, 13, 358, 459, 142, 82, 182, 1, 1, 1, 1, 1, 441, 1, 1, 0, 0, 0
308, 433, 798, 12323511, 13, 398, 82, 142, 338, 182, 1, 1, 0.95592, 0.751333, 1, 441, 1, 0, 0, 1, 0
182, 472, 798, 12323964, 14, 261, 358, 398, 451, 82, 0.951072, 0.844149, 0.843976, 0.824385, 1, 441, 0, 1, 1, 1, 0
82, 512, 798, 12323964, 14, 6, 245, 478, 338, 398, 0.865987, 0.962332, 1, 1, 0.969417, 441, 0, 0, 1, 1, 1
142, 524, 801, 12323964, 14, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 441, 0, 0, 1, 1, 1
338, 584, 801, 12323964, 14, 6, 195, 112, 245, 358, 0.967159, 1, 1, 1, 1, 441, 0, 0, 0, 0, 1
338, 584, 801, 12328164, 15, 6, 195, 112, 245, 358, 0.966723, 1, 1, 1, 1, 441, 0, 0, 0, 0, 1
398, 587, 801, 12328164, 15, 227, 6, 195, 112, 245, 1, 0.966723, 1, 1, 1, 441, 0, 0, 0, 0, 0
478, 587, 801, 12328164, 15, 195, 6, 112, 245, 109, 1, 0.859309, 1, 1, 0.926575, 441, 0, 0, 0, 0, 0
245, 634, 798, 12336365, 16, 6, 195, 252, 227, 323, 0.965872, 1, 0.318, 0.299962, 0.241167, 441, 0, 0, 1, 1, 1
195, 672, 798, 12336365, 16, 6, 227, 323, 252, 10000000, 1, 0.695598, 0.547091, 0.477, 0, 441, 0, 0, 1, 1, 1
112, 601, 886, 12336365, 16, 6, 195, 320, 220, 10000000, 0.536596, 0.645774, 0.844122, 0.82273, 0, 441, 0, 0, 0, 0, 1
109, 598, 897, 12336365, 16, 343, 401, 257, 141, 320, 0.859783, 0.859064, 0.750713, 0.64472, 1, 441, 1, 1, 1, 0, 0
6, 713, 798, 12336365, 16, 51, 323, 227, 212, 252, 1, 0.937499, 0.749839, 0.68508, 0.692727, 441, 0, 1, 0, 0, 1
6, 713, 798, 12336662, 17, 51, 323, 227, 212, 252, 1, 0.937447, 0.749798, 0.685052, 0.69268, 441, 0, 1, 0, 0, 1
227, 838, 798, 12336662, 17, 350, 57, 51, 212, 329, 0.960679, 1, 1, 1, 0.68586, 441, 1, 0, 0, 0, 1
323, 816, 798, 12337037, 18, 57, 350, 51, 212, 134, 1, 0.923294, 1, 1, 1, 441, 0, 1, 0, 0, 0
227, 838, 798, 12337037, 18, 350, 57, 51, 212, 329, 0.960636, 1, 1, 1, 0.685825, 441, 1, 0, 0, 0, 1
212, 875, 798, 12337037, 18, 350, 57, 256, 329, 197, 1, 1, 0.841343, 0.685825, 0.722886, 441, 1, 0, 0, 1, 0
212, 875, 798, 12341237, 19, 350, 57, 256, 329, 197, 1, 1, 0.840919, 0.68543, 0.72252, 441, 1, 0, 0, 1, 0
51, 897, 801, 12341237, 19, 329, 396, 314, 231, 63, 1, 1, 0.75297, 0.965206, 0.645467, 441, 1, 1, 1, 0, 0
