source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
313, 201, 212, 10304298, 13, 368, 305, 23, 13, 366, 1, 0.933807, 0.971831, 0.822576, 0.538505, 171, 1, 1, 0, 0, 1
23, 201, 285, 10304299, 13, 305, 386, 311, 366, 399, 0.860081, 0.845918, 0.794289, 0.753907, 0.538523, 171, 1, 1, 1, 1, 1
366, 198, 387, 10304299, 13, 65, 188, 45, 205, 274, 1, 1, 0.863212, 1, 1, 171, 0, 0, 0, 0, 0
368, 201, 212, 10304673, 14, 313, 399, 23, 386, 366, 1, 0.84463, 0.971792, 0.646285, 0.634811, 171, 1, 1, 0, 1, 1
23, 201, 285, 10304674, 14, 305, 386, 311, 366, 399, 0.860046, 0.84588, 0.794242, 0.753877, 0.538501, 171, 1, 1, 1, 1, 1
313, 201, 212, 10305061, 15, 368, 305, 23, 13, 366, 1, 0.93364, 0.971751, 0.82249, 0.538461, 171, 1, 1, 0, 0, 1
23, 201, 285, 10305062, 15, 305, 386, 311, 366, 399, 0.86001, 0.84584, 0.794193, 0.753845, 0.538479, 171, 1, 1, 1, 1, 1
386, 198, 387, 10305062, 15, 399, 366, 305, 67, 276, 0.969261, 1, 1, 0.120841, 0.107649, 171, 1, 1, 1, 1, 1
368, 201, 212, 10305319, 16, 313, 399, 23, 386, 366, 1, 0.844564, 0.971724, 0.64624, 0.634746, 171, 1, 1, 0, 1, 1
23, 201, 285, 10305320, 16, 305, 386, 311, 366, 399, 0.859986, 0.845814, 0.79416, 0.753824, 0.538464, 171, 1, 1, 1, 1, 1
13, 198, 315, 10305320, 16, 363, 311, 262, 336, 386, 1, 1, 0.863583, 0.861186, 1, 171, 1, 1, 1, 1, 1
313, 201, 212, 10305616, 17, 368, 305, 23, 13, 366, 1, 0.933519, 0.971693, 0.822428, 0.538429, 171, 1, 1, 0, 0, 1
23, 201, 285, 10305617, 17, 305, 386, 311, 366, 399, 0.859959, 0.845783, 0.794123, 0.7538, 0.538446, 171, 1, 1, 1, 1, 1
368, 201, 212, 10305978, 18, 313, 399, 23, 386, 366, 1, 0.844497, 0.971655, 0.646194, 0.63468, 171, 1, 1, 0, 1, 1
23, 201, 285, 10305979, 18, 305, 386, 311, 366, 399, 0.859925, 0.845746, 0.794077, 0.753771, 0.538425, 171, 1, 1, 1, 1, 1
13, 198, 315, 10305979, 18, 363, 311, 262, 336, 386, 1, 1, 0.863521, 0.861124, 1, 171, 1, 1, 1, 1, 1
313, 201, 212, 10306301, 19, 368, 305, 23, 13, 366, 1, 0.93337, 0.971621, 0.82235, 0.538389, 171, 1, 1, 0, 0, 1
23, 201, 285, 10306302, 19, 305, 386, 311, 366, 399, 0.859896, 0.845713, 0.794036, 0.753744, 0.538407, 171, 1, 1, 1, 1, 1
399, 198, 387, 10306302, 19, 222, 65, 188, 45, 205, 1, 1, 1, 0.863025, 1, 171, 0, 0, 0, 0, 0
368, 201, 212, 10306728, 20, 313, 399, 23, 386, 366, 1, 0.84442, 0.971576, 0.646142, 0.634604, 171, 1, 1, 0, 1, 1
23, 201, 285, 10306729, 20, 305, 386, 311, 366, 399, 0.859856, 0.84567, 0.793983, 0.75371, 0.538382, 171, 1, 1, 1, 1, 1
13, 198, 315, 10306729, 20, 363, 311, 262, 336, 386, 1, 1, 0.863451, 0.861055, 1, 171, 1, 1, 1, 1, 1
313, 201, 212, 10307025, 21, 368, 305, 23, 13, 366, 1, 0.933213, 0.971545, 0.822269, 0.538347, 171, 1, 1, 0, 0, 1
23, 201, 285, 10307026, 21, 305, 386, 311, 366, 399, 0.859829, 0.845639, 0.793945, 0.753686, 0.538365, 171, 1, 1, 1, 1, 1
363, 201, 412, 10307491, 11, 276, 65, 188, 205, 45, 1, 1, 1, 1, 0.75505, 171, 0, 0, 0, 0, 0
305, 198, 387, 10317262, 16, 399, 386, 366, 276, 363, 1, 1, 1, 0.107508, 1, 171, 1, 1, 1, 1, 1
366, 198, 387, 10317262, 16, 65, 188, 45, 205, 274, 1, 1, 0.862006, 1, 1, 171, 0, 0, 0, 0, 0
399, 198, 387, 10317262, 16, 222, 65, 188, 45, 205, 1, 1, 1, 0.862006, 1, 171, 0, 0, 0, 0, 0
188, 248, 398, 10317663, 17, 18, 278, 349, 45, 168, 1, 0.821994, 0.75924, 0.969715, 0.6855, 171, 0, 0, 1, 0, 0
205, 201, 446, 10317663, 17, 276, 67, 65, 222, 113, 0.241807, 0.120658, 1, 0.752964, 0.792099, 171, 1, 1, 0, 0, 0
65, 201, 486, 10317663, 17, 276, 222, 113, 210, 67, 0.274785, 0.9509, 0.843161, 0.378106, 0.323702, 171, 1, 0, 0, 0, 0
222, 198, 564, 10317664, 17, 3, 67, 210, 276, 107, 0, 0.971107, 1, 1, 0.751344, 171, 1, 0, 0, 0, 0
276, 201, 618, 10318065, 18, 178, 324, 246, 190, 107, 0.317175, 0.273828, 0.241629, 0.120336, 0.965972, 171, 1, 1, 1, 1, 0
210, 201, 645, 10318065, 18, 324, 246, 107, 67, 10, 1, 0.323121, 0.858642, 1, 0.60334, 171, 1, 1, 0, 0, 0
205, 201, 446, 10323691, 12, 276, 67, 65, 222, 113, 0.241631, 0.12057, 1, 0.752476, 0.791343, 171, 1, 1, 0, 0, 0
188, 248, 398, 10323691, 12, 18, 278, 349, 45, 168, 1, 0.821316, 0.758372, 0.969085, 0.684934, 171, 0, 0, 1, 0, 0
65, 201, 486, 10323691, 12, 276, 222, 113, 210, 67, 0.274558, 0.949992, 0.842549, 0.377676, 0.323492, 171, 1, 0, 0, 0, 0
67, 201, 691, 10326265, 19, 324, 246, 295, 178, 10000000, 0.820562, 0.54814, 0.961959, 0.685749, 0, 171, 1, 0, 0, 0, 1
10, 198, 712, 10326265, 19, 324, 271, 136, 246, 3, 1, 0.859328, 0.644117, 1, 0.536868, 171, 1, 1, 1, 0, 0
113, 198, 532, 10327892, 13, 295, 178, 136, 67, 210, 0.274784, 0.107748, 0.187731, 0.970037, 0.96597, 171, 1, 1, 1, 0, 0
222, 198, 564, 10327892, 13, 3, 67, 210, 276, 107, 0, 0.970037, 1, 1, 0.75052, 171, 1, 0, 0, 0, 0
276, 201, 618, 10327892, 13, 178, 324, 246, 190, 107, 0.316681, 0.27346, 0.241342, 0.120194, 0.964954, 171, 1, 1, 1, 1, 0
178, 198, 757, 10328280, 14, 324, 271, 136, 3, 246, 1, 0.966535, 0.858637, 0.644102, 1, 171, 1, 1, 0, 0, 0
324, 201, 812, 10328629, 15, 3, 136, 271, 10000000, 10000000, 0.966117, 1, 1, 0, 0, 171, 0, 0, 0, 1, 1
246, 201, 820, 10328630, 15, 136, 271, 3, 324, 10000000, 1, 1, 0.751424, 1, 0, 171, 0, 0, 0, 1, 1
271, 220, 798, 10329070, 16, 352, 3, 227, 95, 136, 0.906191, 0.966071, 0.68689, 0.723676, 1, 171, 1, 0, 0, 0, 0
136, 247, 798, 10329070, 16, 227, 304, 95, 215, 3, 0.698452, 0.683357, 0.754228, 0.683633, 0.966071, 171, 0, 1, 0, 0, 0
3, 276, 798, 10329070, 16, 352, 304, 227, 215, 95, 0.7537, 0.723814, 0.724396, 0.753115, 0.844289, 171, 1, 1, 0, 0, 0
95, 318, 801, 10329380, 17, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 171, 0, 0, 0, 1, 1
215, 354, 801, 10329380, 17, 82, 181, 292, 177, 304, 0.964653, 1, 1, 1, 1, 171, 0, 0, 0, 0, 1
227, 381, 801, 10329380, 17, 387, 309, 82, 181, 141, 1, 0.866846, 1, 1, 0.700741, 171, 1, 1, 0, 0, 0
304, 387, 801, 10329380, 17, 33, 82, 181, 108, 292, 0.93028, 1, 1, 1, 1, 171, 0, 0, 0, 0, 0
352, 387, 801, 10329380, 17, 33, 360, 141, 82, 181, 1, 0.873871, 0.865316, 1, 1, 171, 0, 1, 0, 0, 0
181, 444, 798, 10329690, 18, 240, 387, 358, 257, 33, 1, 0.823436, 0.753895, 0.750348, 0.858965, 171, 0, 1, 1, 0, 0
82, 484, 798, 10329690, 18, 317, 358, 384, 33, 240, 0.948126, 0.821073, 0.752562, 0.951531, 0.686028, 171, 1, 1, 1, 0, 0
33, 519, 801, 10329691, 18, 6, 194, 240, 337, 309, 1, 1, 1, 0.967605, 0.968981, 171, 0, 0, 0, 1, 1
141, 551, 801, 10329691, 18, 6, 194, 240, 337, 393, 1, 1, 1, 0.967605, 1, 171, 0, 0, 0, 1, 1
337, 612, 798, 10330027, 19, 6, 194, 301, 240, 223, 1, 1, 0.409986, 1, 0.317808, 171, 0, 0, 1, 0, 0
240, 618, 798, 10330027, 19, 223, 6, 194, 211, 301, 1, 1, 1, 0.461992, 0.361294, 171, 0, 0, 0, 0, 1
194, 646, 798, 10330027, 19, 6, 301, 223, 133, 211, 1, 0.361294, 0.361707, 0.316839, 0.230996, 171, 0, 1, 0, 1, 1
6, 685, 798, 10330027, 19, 301, 211, 223, 248, 133, 0.942192, 0.904064, 0.549336, 0.536108, 0.188628, 171, 1, 0, 0, 1, 1
301, 812, 798, 10330429, 20, 171, 297, 37, 10000000, 10000000, 1, 1, 0.968264, 0, 0, 171, 0, 0, 0, 1, 1
223, 822, 798, 10330429, 20, 171, 297, 37, 301, 10000000, 0.966585, 1, 0.860679, 1, 0, 171, 0, 0, 0, 1, 1
297, 798, 777, 10330791, 21, 171, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 171, 0, 1, 1, 1, 1
45, 283, 398, 10331891, 13, 349, 335, 168, 395, 18, 1, 0.961231, 0.861654, 0.752859, 0.954356, 171, 1, 1, 0, 1, 0
18, 312, 401, 10331892, 13, 24, 279, 300, 166, 395, 0.966842, 1, 1, 0.967139, 1, 171, 0, 0, 1, 0, 1
168, 354, 401, 10331892, 13, 24, 166, 104, 217, 300, 1, 1, 0.968628, 1, 1, 171, 0, 0, 0, 0, 1
278, 379, 401, 10331892, 13, 351, 302, 372, 339, 335, 1, 1, 1, 1, 1, 171, 1, 1, 1, 1, 1
395, 401, 412, 10332241, 14, 300, 24, 104, 115, 166, 1, 1, 0.968591, 0.755642, 1, 171, 1, 0, 0, 0, 0
300, 401, 416, 10332241, 14, 79, 24, 104, 115, 166, 0.107303, 0.966806, 1, 0.753636, 1, 171, 1, 0, 0, 0, 0
279, 419, 398, 10332241, 14, 347, 144, 24, 166, 104, 1, 0.938224, 1, 1, 0.86097, 171, 1, 0, 0, 0, 0
166, 445, 398, 10332241, 14, 144, 120, 24, 53, 286, 0.819691, 0.695748, 1, 0.64329, 0.240965, 171, 0, 0, 0, 0, 1
166, 445, 398, 10336441, 15, 144, 120, 24, 53, 286, 0.819221, 0.695071, 1, 0.643, 0.240843, 171, 0, 0, 0, 0, 1
24, 486, 398, 10336441, 15, 120, 144, 53, 286, 347, 1, 0.792548, 0.857333, 0.481685, 0.409641, 171, 0, 0, 0, 1, 1
53, 515, 401, 10344641, 16, 35, 286, 120, 347, 179, 0.966424, 1, 1, 1, 0.859017, 171, 0, 0, 0, 1, 0
144, 554, 401, 10344641, 16, 179, 35, 286, 120, 347, 1, 0.966424, 1, 1, 1, 171, 0, 0, 0, 0, 1
347, 601, 412, 10344642, 16, 21, 85, 179, 243, 332, 1, 0.753866, 1, 0.645156, 0.599982, 171, 0, 0, 0, 0, 1
120, 643, 398, 10344642, 16, 306, 35, 139, 81, 367, 0.788943, 1, 0.75935, 0.750117, 0.600545, 171, 1, 0, 0, 0, 1
35, 683, 398, 10345082, 17, 367, 398, 306, 124, 234, 0.819013, 0.750853, 0.375143, 1, 0.683793, 171, 1, 1, 1, 0, 0
81, 717, 401, 10345082, 17, 398, 367, 306, 111, 234, 1, 1, 1, 0.749733, 1, 171, 1, 1, 1, 0, 0
306, 787, 401, 10345082, 17, 371, 111, 87, 146, 131, 0.745047, 1, 0.643181, 0.360587, 0.187167, 171, 1, 0, 0, 0, 1
367, 787, 401, 10345082, 17, 87, 111, 280, 146, 131, 0.924305, 1, 0.693486, 0.42907, 0.315751, 171, 0, 0, 1, 0, 0
111, 801, 468, 10345392, 18, 261, 87, 146, 280, 334, 1, 1, 0.841337, 0.721106, 0.544704, 171, 0, 0, 0, 0, 1
87, 798, 518, 10345393, 18, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 171, 0, 0, 0, 0, 1
146, 798, 552, 10345393, 18, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 171, 0, 0, 0, 1, 1
87, 798, 518, 10349593, 19, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 171, 0, 0, 0, 0, 1
146, 798, 552, 10349593, 19, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 171, 0, 0, 0, 1, 1
280, 798, 580, 10349593, 19, 94, 131, 37, 261, 371, 1, 1, 0.747645, 1, 1, 171, 0, 0, 0, 0, 1
334, 801, 612, 10349593, 19, 94, 37, 171, 131, 297, 1, 0.858908, 0.643066, 1, 0.534905, 171, 0, 0, 0, 0, 0
261, 801, 621, 10349593, 19, 37, 171, 94, 131, 297, 0.926631, 0.857422, 1, 1, 0.427924, 171, 0, 0, 0, 0, 0
131, 801, 640, 10349955, 20, 171, 94, 37, 297, 248, 1, 1, 0.644156, 0.32093, 0.320979, 171, 0, 0, 0, 0, 0
94, 801, 683, 10349955, 20, 171, 37, 297, 248, 10000000, 1, 1, 0.855815, 0.320979, 0, 171, 0, 0, 0, 1, 1
37, 798, 719, 10349955, 20, 171, 297, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 171, 0, 0, 1, 1, 1
297, 798, 777, 10350356, 21, 171, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 171, 0, 1, 1, 1, 1
56, 97, 198, 11299999, 1, 129, 368, 313, 238, 17, 0.939757, 0.704227, 0.602566, 0.53952, 0.847142, 248, 0, 1, 1, 0, 0
17, 99, 201, 11300200, 2, 27, 159, 249, 368, 313, 0.971739, 1, 1, 1, 1, 248, 0, 0, 0, 1, 1
129, 148, 201, 11300200, 2, 27, 159, 71, 132, 249, 1, 1, 0.873928, 1, 1, 248, 0, 0, 0, 0, 0
238, 175, 201, 11300200, 2, 325, 197, 27, 23, 132, 1, 1, 1, 0.969084, 1, 248, 1, 0, 0, 0, 0
313, 201, 212, 11300200, 2, 386, 23, 366, 305, 13, 0.949611, 1, 0.822299, 0.757656, 0.844385, 248, 1, 0, 1, 1, 0
368, 201, 212, 11300200, 2, 311, 399, 386, 23, 13, 1, 0.861774, 0.845953, 1, 0.844385, 248, 1, 1, 1, 0, 0
249, 201, 224, 11300497, 3, 23, 229, 13, 132, 193, 1, 0.823255, 0.954473, 1, 0.64574, 248, 0, 0, 0, 0, 0
27, 293, 198, 11300497, 3, 49, 314, 310, 117, 197, 1, 0.930288, 0.862481, 0.688831, 0.844944, 248, 0, 1, 1, 0, 0
197, 345, 201, 11300950, 4, 378, 325, 356, 314, 88, 1, 1, 1, 1, 0.967933, 248, 1, 1, 1, 1, 0
310, 386, 201, 11300950, 4, 356, 314, 312, 380, 239, 1, 1, 0.430303, 0.120628, 1, 248, 1, 1, 1, 1, 0
314, 413, 198, 11300951, 4, 312, 380, 137, 114, 41, 0.725594, 0.540434, 0.190198, 0.215372, 1, 248, 1, 1, 1, 1, 0
312, 587, 201, 11305151, 5, 347, 114, 385, 102, 272, 0.795363, 1, 1, 1, 0.825514, 248, 1, 0, 1, 0, 0
114, 601, 272, 11305500, 6, 290, 179, 347, 286, 206, 0.826137, 0.612026, 0.602951, 0.539186, 0.603374, 248, 0, 0, 1, 0, 0
102, 692, 198, 11305500, 6, 385, 389, 316, 359, 350, 0.883548, 0.698079, 0.645292, 0.430809, 0.794623, 248, 1, 1, 1, 1, 1
272, 772, 201, 11305501, 6, 58, 126, 250, 319, 187, 0.969117, 1, 1, 1, 0.363396, 248, 0, 0, 0, 1, 1
206, 598, 347, 11309701, 7, 21, 179, 286, 347, 120, 1, 1, 1, 1, 0.861301, 248, 0, 0, 0, 1, 0
290, 598, 371, 11309701, 7, 21, 243, 179, 85, 286, 1, 0.869373, 1, 0.859481, 1, 248, 0, 0, 0, 0, 0
347, 601, 412, 11309701, 7, 21, 243, 130, 179, 85, 1, 0.726309, 0.754045, 1, 0.797316, 248, 0, 0, 0, 0, 0
286, 601, 426, 11309701, 7, 243, 21, 85, 179, 332, 1, 1, 0.966112, 1, 0.605338, 248, 0, 0, 0, 0, 1
286, 601, 426, 11310011, 8, 243, 21, 85, 179, 332, 1, 1, 0.966076, 1, 0.605281, 248, 0, 0, 0, 0, 1
179, 601, 457, 11310011, 8, 243, 130, 21, 85, 332, 1, 0.860588, 1, 0.845317, 0.645234, 248, 0, 0, 0, 0, 1
21, 601, 501, 11310011, 8, 332, 243, 130, 85, 10000000, 0.843564, 0.752693, 0.824523, 0.859452, 0, 248, 1, 0, 0, 0, 1
85, 598, 503, 11310011, 8, 4, 186, 332, 243, 273, 0.96691, 1, 1, 1, 0.863686, 248, 0, 0, 1, 0, 1
85, 598, 503, 11310373, 9, 4, 186, 332, 243, 273, 0.966873, 1, 1, 1, 0.863652, 248, 0, 0, 1, 0, 1
130, 598, 540, 11310373, 9, 4, 186, 273, 19, 332, 0.966873, 1, 0.971608, 0.794311, 1, 248, 0, 0, 1, 0, 1
243, 598, 574, 11310373, 9, 19, 204, 4, 186, 128, 1, 0.938029, 0.966873, 1, 1, 248, 0, 0, 0, 0, 0
332, 598, 587, 11310373, 9, 204, 4, 186, 128, 273, 0.952007, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0
273, 627, 598, 11310762, 10, 334, 84, 377, 261, 318, 0.773719, 1, 0.647862, 0.537503, 0.322664, 248, 1, 0, 1, 1, 1
128, 653, 598, 11310762, 10, 371, 334, 318, 377, 261, 1, 0.934854, 0.537773, 0.482106, 0.361632, 248, 1, 1, 1, 1, 1
186, 601, 659, 11310762, 10, 309, 360, 393, 4, 204, 0.968779, 0.965411, 0.430542, 1, 0.861986, 248, 1, 1, 1, 0, 0
132, 201, 257, 11316697, 4, 299, 205, 386, 366, 193, 1, 0.907367, 0.932866, 0.752289, 0.822801, 248, 0, 0, 1, 1, 0
23, 201, 298, 11316697, 4, 305, 363, 366, 386, 311, 1, 0.941168, 0.967057, 0.861379, 0.821093, 248, 1, 1, 1, 1, 1
13, 198, 301, 11316697, 4, 363, 311, 399, 386, 366, 1, 1, 1, 1, 1, 248, 1, 1, 1, 1, 1
193, 198, 337, 11316697, 4, 65, 205, 299, 274, 363, 1, 1, 1, 1, 1, 248, 0, 0, 0, 0, 1
229, 198, 371, 11316697, 4, 336, 399, 386, 366, 305, 1, 1, 1, 1, 1, 248, 1, 1, 1, 1, 1
305, 198, 387, 11317020, 5, 399, 386, 366, 363, 311, 1, 1, 1, 1, 1, 248, 1, 1, 1, 1, 1
366, 198, 387, 11317020, 5, 65, 188, 205, 45, 274, 1, 1, 1, 0.86313, 1, 248, 0, 0, 0, 0, 0
386, 198, 387, 11317020, 5, 399, 366, 305, 67, 363, 1, 1, 1, 0.107674, 1, 248, 1, 1, 1, 1, 1
311, 201, 412, 11317020, 5, 210, 188, 65, 222, 45, 0.120506, 1, 1, 0.793193, 0.86313, 248, 1, 0, 0, 0, 0
366, 198, 387, 11317434, 6, 65, 188, 205, 45, 274, 1, 1, 1, 0.863091, 1, 248, 0, 0, 0, 0, 0
386, 198, 387, 11317434, 6, 399, 366, 305, 67, 363, 1, 1, 1, 0.10767, 1, 248, 1, 1, 1, 1, 1
399, 198, 387, 11317434, 6, 65, 188, 205, 45, 222, 1, 1, 1, 0.863091, 0.782002, 248, 0, 0, 0, 0, 0
363, 201, 412, 11317434, 6, 65, 188, 276, 205, 222, 1, 1, 0.760527, 1, 0.751389, 248, 0, 0, 0, 0, 0
311, 201, 412, 11317434, 6, 210, 188, 65, 222, 45, 0.1205, 1, 1, 0.793141, 0.863091, 248, 1, 0, 0, 0, 0
350, 787, 201, 11317701, 7, 58, 126, 40, 250, 187, 1, 1, 0.754497, 1, 0.548665, 248, 0, 0, 0, 0, 0
359, 812, 198, 11317701, 7, 126, 58, 250, 319, 350, 1, 0.860307, 1, 1, 1, 248, 0, 0, 0, 1, 1
385, 812, 198, 11317701, 7, 126, 250, 58, 319, 350, 1, 1, 0.752768, 1, 1, 248, 0, 0, 0, 1, 1
389, 812, 198, 11317701, 7, 126, 58, 250, 319, 350, 1, 0.860307, 1, 1, 1, 248, 0, 0, 0, 1, 1
316, 812, 198, 11317701, 7, 126, 58, 250, 319, 350, 1, 0.860307, 1, 1, 1, 248, 0, 0, 0, 1, 1
188, 261, 398, 11317875, 7, 166, 349, 18, 278, 45, 1, 0.797621, 1, 0.722932, 1, 248, 0, 1, 0, 0, 0
205, 201, 459, 11317875, 7, 67, 222, 65, 113, 276, 0.107664, 0.858689, 1, 0.683755, 0.323581, 248, 1, 0, 0, 0, 0
65, 201, 499, 11317875, 7, 222, 113, 67, 276, 210, 0.957589, 0.860002, 0.411607, 0.362379, 0.317979, 248, 0, 0, 0, 0, 0
222, 198, 554, 11317875, 7, 67, 210, 276, 107, 10, 0.96898, 1, 1, 0.755004, 0.603733, 248, 0, 0, 0, 0, 0
