source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
413, 401, 12, 10308400, 3, 466, 341, 100, 139, 5, 1, 1, 0.963997, 0.72605, 0.971023, 227, 1, 1, 0, 0, 0
292, 420, -1, 10308400, 3, 374, 5, 48, 159, 157, 1, 0.971023, 0.861645, 0.97098, 1, 227, 1, 0, 0, 0, 0
157, 447, -1, 10308723, 4, 105, 61, 5, 359, 295, 1, 1, 1, 0.687845, 0.609514, 227, 0, 0, 0, 1, 1
5, 488, -1, 10308723, 4, 321, 423, 359, 374, 295, 1, 1, 0.958561, 0.75391, 0.701769, 227, 1, 1, 1, 1, 1
359, 587, 1, 10312924, 5, 289, 184, 12, 91, 156, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0
423, 587, 1, 10312924, 5, 184, 91, 12, 156, 352, 1, 1, 0.754871, 0.968601, 1, 227, 0, 0, 0, 0, 1
374, 601, 12, 10312924, 5, 432, 91, 12, 384, 156, 1, 1, 0.860541, 0.644286, 0.968601, 227, 1, 0, 0, 1, 0
321, 614, -1, 10312924, 5, 91, 156, 295, 105, 46, 0.969115, 0.968601, 1, 0.968801, 0.843858, 227, 0, 0, 0, 0, 0
234, 198, 379, 10312937, 5, 206, 65, 45, 278, 316, 0.971078, 0.859855, 0.859831, 1, 1, 227, 0, 0, 0, 0, 0
406, 198, 387, 10312937, 5, 45, 65, 189, 206, 278, 0.96731, 0.967337, 0.966451, 0.971078, 1, 227, 0, 0, 0, 0, 0
458, 198, 387, 10312937, 5, 223, 113, 45, 65, 189, 1, 1, 0.96731, 0.967337, 0.966451, 227, 0, 0, 0, 0, 0
486, 198, 387, 10312937, 5, 45, 189, 206, 65, 278, 0.96731, 0.966451, 1, 0.859855, 1, 227, 0, 0, 0, 0, 0
295, 601, 19, 10313195, 6, 384, 91, 156, 12, 289, 0.824481, 1, 1, 0.63772, 0.537008, 227, 1, 0, 0, 0, 0
156, 601, 44, 10313195, 6, 184, 12, 384, 289, 91, 0.966957, 1, 0.79707, 0.751811, 1, 227, 0, 0, 1, 0, 0
105, 674, -1, 10313195, 6, 336, 440, 463, 397, 444, 1, 0.859417, 0.797171, 0.755495, 0.608175, 227, 1, 1, 1, 1, 1
46, 716, 1, 10313195, 6, 482, 463, 440, 397, 336, 1, 1, 1, 1, 1, 227, 1, 1, 1, 1, 1
189, 248, 398, 10313351, 6, 480, 356, 45, 18, 282, 0.962452, 0.755638, 0.967267, 0.754957, 0.550262, 227, 1, 1, 0, 0, 0
65, 201, 486, 10313351, 6, 280, 319, 223, 113, 67, 0.936126, 0.644588, 0.862431, 0.539717, 0.379521, 227, 1, 1, 0, 0, 0
113, 198, 532, 10313351, 6, 319, 433, 299, 179, 376, 0.966883, 0.240702, 0.189446, 0.136954, 0.107429, 227, 1, 1, 1, 1, 1
91, 601, 85, 10317395, 7, 289, 384, 184, 12, 114, 0.966178, 0.824005, 0.861541, 0.860127, 0.1595, 227, 0, 1, 0, 0, 1
12, 598, 110, 10317395, 7, 114, 384, 420, 289, 334, 1, 1, 0.967336, 1, 0.858997, 227, 0, 1, 1, 0, 1
184, 598, 147, 10317395, 7, 114, 420, 334, 291, 244, 0.96874, 1, 1, 0.967944, 1, 227, 0, 1, 1, 1, 0
289, 598, 179, 10317395, 7, 294, 114, 47, 138, 291, 1, 0.96874, 0.778477, 0.968684, 1, 227, 0, 0, 0, 0, 0
384, 598, 187, 10317396, 7, 47, 431, 379, 114, 420, 0.904888, 0.785792, 0.775928, 0.96874, 1, 227, 0, 1, 1, 0, 1
319, 198, 584, 10317551, 7, 376, 299, 433, 107, 250, 0.411107, 0.274242, 0.12029, 0.966867, 0.30393, 227, 1, 1, 1, 0, 1
334, 587, 201, 10317693, 8, 420, 452, 368, 373, 237, 1, 1, 0.788505, 0.317928, 0.120299, 227, 1, 1, 1, 1, 1
420, 587, 201, 10317693, 8, 334, 340, 429, 493, 120, 0.966341, 1, 0.874969, 0.431879, 0.234147, 227, 1, 1, 1, 1, 1
114, 601, 262, 10317693, 8, 435, 450, 379, 368, 294, 1, 0.845976, 0.72257, 0.602095, 0.634425, 227, 1, 1, 1, 1, 0
294, 598, 378, 10318016, 9, 85, 21, 180, 353, 290, 1, 1, 1, 0.755777, 1, 227, 0, 0, 0, 1, 0
379, 598, 387, 10318016, 9, 464, 21, 180, 85, 290, 0.865181, 1, 1, 0.699553, 1, 227, 1, 0, 0, 0, 0
435, 598, 387, 10318016, 9, 381, 464, 21, 180, 290, 1, 0.865181, 1, 1, 1, 227, 1, 1, 0, 0, 0
368, 601, 412, 10318016, 9, 21, 180, 85, 35, 353, 1, 1, 0.685952, 0.969588, 0.548863, 227, 0, 0, 0, 0, 1
290, 601, 419, 10318326, 10, 353, 21, 85, 430, 180, 0.842844, 1, 0.793619, 0.635338, 1, 227, 1, 0, 0, 1, 0
180, 601, 445, 10318326, 10, 21, 85, 131, 464, 430, 1, 0.841665, 0.537447, 0.481129, 0.361783, 227, 0, 0, 0, 1, 1
464, 598, 587, 10318327, 10, 4, 187, 129, 205, 483, 0.967172, 1, 0.969277, 0.77616, 0.770054, 227, 0, 0, 0, 0, 1
129, 642, 598, 10322527, 11, 149, 355, 84, 144, 255, 1, 0.877151, 0.967988, 0.754158, 0.697529, 227, 0, 1, 0, 0, 0
187, 601, 647, 10322527, 11, 400, 331, 483, 19, 205, 0.926902, 0.646627, 0.5678, 1, 0.860192, 227, 1, 1, 1, 0, 0
4, 601, 690, 10322527, 11, 400, 483, 331, 241, 205, 0.965515, 0.601686, 0.538856, 1, 1, 227, 1, 1, 1, 0, 0
205, 598, 752, 10322527, 11, 400, 331, 483, 453, 426, 1, 1, 0.969824, 1, 1, 227, 1, 1, 1, 1, 1
205, 598, 752, 10322798, 12, 400, 331, 483, 453, 426, 1, 1, 0.969796, 1, 1, 227, 1, 1, 1, 1, 1
241, 598, 778, 10322798, 12, 195, 6, 245, 453, 426, 0.969106, 0.859288, 1, 1, 1, 227, 0, 0, 0, 1, 1
331, 598, 787, 10322799, 12, 195, 6, 252, 245, 453, 1, 0.859288, 0.609796, 1, 1, 227, 0, 0, 1, 0, 1
400, 598, 787, 10322799, 12, 6, 195, 245, 453, 426, 0.966699, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
483, 598, 787, 10322799, 12, 6, 195, 245, 453, 426, 0.965177, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
426, 612, 798, 10323096, 13, 6, 195, 245, 323, 252, 0.966669, 1, 1, 0.318484, 0.304871, 227, 0, 0, 0, 1, 1
453, 612, 798, 10323096, 13, 6, 195, 245, 212, 252, 0.966669, 1, 1, 0.318425, 0.321929, 227, 0, 0, 0, 0, 1
245, 619, 798, 10323096, 13, 6, 195, 212, 252, 57, 0.966669, 1, 0.274486, 0.214619, 0.159053, 227, 0, 0, 1, 1, 0
195, 646, 798, 10323096, 13, 6, 227, 252, 212, 134, 1, 0.430927, 0.431505, 0.159212, 0.12045, 227, 0, 0, 1, 1, 1
6, 685, 798, 10323096, 13, 227, 323, 252, 212, 57, 0.698069, 0.566236, 0.429238, 0.362487, 0.318107, 227, 0, 1, 1, 0, 0
323, 812, 798, 10323523, 14, 227, 10000000, 10000000, 10000000, 10000000, 0.969541, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1
212, 849, 798, 10323523, 14, 227, 323, 252, 301, 172, 0.969541, 1, 0.965742, 0.969152, 0.754433, 227, 0, 1, 1, 1, 0
336, 787, 1, 10325395, 7, 482, 463, 440, 397, 237, 1, 1, 1, 1, 0.685539, 227, 1, 1, 1, 1, 0
397, 787, 1, 10325395, 7, 482, 463, 440, 336, 230, 1, 1, 1, 1, 0.965401, 227, 1, 1, 1, 1, 1
440, 787, 1, 10325395, 7, 482, 463, 397, 336, 230, 1, 1, 0.970073, 1, 0.965401, 227, 1, 1, 1, 1, 1
444, 812, -1, 10325396, 7, 482, 463, 440, 397, 336, 1, 1, 1, 1, 1, 227, 1, 1, 1, 1, 1
397, 787, 1, 10325705, 8, 482, 463, 440, 336, 230, 1, 1, 1, 1, 0.965369, 227, 1, 1, 1, 1, 1
440, 787, 1, 10325705, 8, 482, 463, 397, 336, 230, 1, 1, 0.970041, 1, 0.965369, 227, 1, 1, 1, 1, 1
463, 787, 1, 10325705, 8, 482, 440, 397, 336, 210, 1, 1, 1, 1, 0.755341, 227, 1, 1, 1, 1, 0
482, 787, 1, 10325705, 8, 237, 340, 210, 75, 457, 1, 0.60866, 0.64503, 0.322741, 0.188742, 227, 0, 1, 0, 0, 1
75, 798, 117, 10326042, 9, 58, 127, 254, 429, 340, 1, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
45, 283, 398, 10329551, 7, 167, 412, 480, 283, 360, 1, 0.934514, 0.914749, 0.863706, 0.754279, 227, 0, 1, 1, 1, 1
18, 312, 401, 10329551, 7, 24, 317, 167, 480, 470, 0.969787, 1, 0.965768, 1, 1, 227, 0, 1, 0, 1, 1
282, 379, 401, 10329551, 7, 53, 104, 368, 24, 167, 0.925782, 1, 0.781201, 0.969787, 1, 227, 0, 0, 1, 0, 0
356, 387, 401, 10329551, 7, 24, 104, 167, 218, 317, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 1
84, 685, 598, 10330727, 12, 149, 255, 445, 90, 144, 1, 0.819984, 0.753332, 0.860461, 0.72247, 227, 0, 0, 1, 0, 0
144, 754, 601, 10330727, 12, 132, 265, 411, 355, 94, 1, 1, 1, 1, 0.751027, 227, 0, 0, 1, 1, 0
255, 780, 601, 10330727, 12, 94, 132, 265, 411, 355, 0.965606, 1, 1, 1, 0.965062, 227, 0, 0, 0, 1, 1
317, 401, 416, 10333751, 8, 104, 24, 115, 167, 155, 1, 0.969349, 0.750658, 1, 0.600829, 227, 0, 0, 0, 0, 0
218, 401, 431, 10333751, 8, 104, 224, 24, 115, 10000000, 1, 0.601451, 0.861643, 0.428947, 0, 227, 0, 0, 0, 0, 1
167, 445, 398, 10333752, 8, 378, 455, 431, 24, 306, 0.821026, 0.477391, 0.411642, 1, 0.643851, 227, 1, 1, 1, 0, 0
104, 401, 467, 10333752, 8, 224, 155, 115, 79, 10000000, 0.941577, 0.755943, 0.822811, 0.232955, 0, 227, 0, 0, 0, 0, 1
180, 601, 445, 10334526, 11, 21, 85, 131, 464, 430, 1, 0.840028, 0.536513, 0.480193, 0.361078, 227, 0, 0, 0, 1, 1
21, 601, 488, 10334527, 11, 304, 353, 464, 187, 248, 1, 0.841203, 0.840338, 0.684012, 0.75005, 227, 0, 1, 1, 0, 0
85, 598, 515, 10334527, 11, 187, 304, 310, 4, 353, 1, 1, 0.857154, 0.858214, 1, 227, 0, 0, 1, 0, 1
115, 398, 533, 10337952, 9, 79, 155, 232, 312, 308, 1, 1, 0.158225, 0.752066, 0.187407, 227, 0, 0, 1, 1, 1
224, 398, 567, 10337952, 9, 312, 155, 163, 79, 108, 1, 1, 0.856884, 0.857262, 0.642819, 227, 0, 0, 0, 0, 0
155, 401, 638, 10337952, 9, 108, 79, 163, 96, 225, 1, 1, 0.856884, 0.751181, 0.64364, 227, 0, 0, 0, 0, 0
340, 801, 212, 10338242, 10, 58, 127, 40, 188, 254, 0.967969, 1, 0.681836, 0.481868, 1, 227, 0, 0, 0, 0, 0
429, 801, 212, 10338242, 10, 58, 40, 127, 188, 254, 1, 0.818204, 1, 0.429832, 1, 227, 0, 0, 0, 0, 0
254, 801, 219, 10338242, 10, 58, 111, 40, 127, 188, 1, 0.599601, 0.693861, 1, 0.158053, 227, 0, 0, 0, 0, 1
127, 801, 246, 10338242, 10, 40, 58, 188, 111, 10000000, 1, 1, 0.69783, 0.273398, 0, 227, 0, 0, 0, 0, 1
58, 801, 289, 10338242, 10, 188, 40, 111, 10000000, 10000000, 0.722802, 0.844072, 0.562459, 0, 0, 227, 0, 0, 0, 1, 1
312, 419, 598, 10338301, 10, 96, 174, 163, 16, 310, 1, 0.721248, 1, 0.64468, 0.535504, 227, 0, 0, 0, 0, 0
155, 401, 638, 10338301, 10, 108, 79, 163, 96, 225, 1, 1, 0.856851, 0.751153, 0.643616, 227, 0, 0, 0, 0, 0
79, 401, 680, 10338301, 10, 296, 225, 108, 178, 10000000, 0.429813, 1, 0.842298, 0.565601, 0, 227, 1, 0, 0, 0, 1
108, 398, 727, 10338301, 10, 308, 182, 296, 178, 225, 0.964872, 0.749656, 0.96708, 1, 1, 227, 1, 0, 0, 0, 0
40, 798, 322, 10338514, 11, 111, 407, 328, 387, 53, 0.966458, 0.966778, 0.966232, 0.967988, 0.215221, 227, 0, 1, 1, 1, 1
188, 798, 359, 10338514, 11, 111, 407, 328, 239, 387, 1, 1, 1, 1, 1, 227, 0, 1, 1, 0, 1
111, 801, 468, 10338514, 11, 132, 265, 355, 147, 284, 1, 1, 1, 0.959227, 0.749788, 227, 0, 0, 1, 0, 1
163, 448, 598, 10338559, 11, 16, 96, 174, 277, 310, 0.841312, 1, 0.537469, 0.316482, 0.321294, 227, 0, 0, 0, 0, 0
96, 484, 598, 10338559, 11, 84, 277, 304, 381, 174, 1, 1, 0.899901, 0.860012, 0.967445, 227, 0, 0, 1, 1, 0
16, 509, 601, 10338559, 11, 84, 129, 277, 381, 304, 0.966321, 0.96717, 1, 1, 0.967065, 227, 0, 0, 0, 1, 1
174, 553, 601, 10338560, 11, 84, 187, 129, 304, 277, 0.966321, 1, 0.96717, 1, 1, 227, 0, 0, 0, 0, 0
310, 579, 601, 10338560, 11, 144, 90, 4, 84, 187, 1, 1, 1, 0.966321, 1, 227, 0, 0, 0, 0, 0
248, 598, 580, 10338727, 12, 205, 19, 4, 187, 304, 1, 1, 0.965056, 1, 1, 227, 0, 0, 0, 0, 0
353, 598, 587, 10338727, 12, 19, 4, 187, 129, 277, 1, 0.963844, 1, 0.967153, 1, 227, 0, 0, 0, 0, 0
464, 598, 587, 10338727, 12, 4, 187, 129, 205, 483, 0.965056, 1, 0.967153, 0.764062, 0.758144, 227, 0, 0, 0, 0, 1
387, 812, 398, 10338798, 12, 469, 407, 328, 111, 239, 1, 1, 1, 0.966429, 1, 227, 1, 1, 1, 0, 0
328, 787, 401, 10338798, 12, 111, 87, 147, 355, 382, 1, 0.547731, 0.479763, 0.435468, 0.411301, 227, 0, 0, 0, 1, 1
407, 787, 401, 10338798, 12, 111, 284, 87, 147, 94, 1, 0.601095, 0.547731, 0.375557, 0.240952, 227, 0, 1, 0, 1, 1
239, 779, 401, 10338798, 12, 469, 407, 328, 111, 87, 1, 0.859332, 1, 1, 0.633564, 227, 1, 1, 1, 0, 0
111, 801, 468, 10338798, 12, 132, 265, 355, 147, 284, 1, 1, 1, 0.95919, 0.749748, 227, 0, 0, 1, 0, 1
174, 553, 601, 10338831, 12, 84, 187, 129, 304, 277, 0.966293, 1, 0.967142, 1, 1, 227, 0, 0, 0, 0, 0
381, 612, 598, 10338831, 12, 4, 84, 144, 187, 90, 1, 0.966293, 0.721765, 1, 0.721037, 227, 0, 0, 0, 0, 0
277, 620, 598, 10338831, 12, 84, 281, 9, 411, 255, 0.966293, 0.317912, 0.107615, 0.631603, 0.644557, 227, 0, 1, 1, 1, 0
84, 685, 598, 10338831, 12, 149, 255, 445, 90, 144, 1, 0.819077, 0.752676, 0.859712, 0.721765, 227, 0, 0, 1, 0, 0
147, 798, 552, 10339095, 13, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
284, 798, 580, 10339095, 13, 37, 94, 132, 265, 411, 0.938955, 1, 1, 1, 1, 227, 0, 0, 0, 0, 1
265, 801, 621, 10339096, 13, 94, 37, 132, 301, 172, 1, 0.722646, 1, 0.430013, 0.361659, 227, 0, 0, 0, 1, 1
90, 712, 601, 10339258, 13, 265, 411, 355, 132, 339, 1, 1, 1, 0.858852, 1, 227, 0, 1, 1, 0, 1
144, 754, 601, 10339258, 13, 132, 265, 411, 355, 94, 1, 1, 1, 1, 0.75034, 227, 0, 0, 1, 1, 0
255, 780, 601, 10339258, 13, 94, 132, 265, 411, 355, 0.964723, 1, 1, 1, 0.96418, 227, 0, 0, 0, 1, 1
445, 787, 601, 10339258, 13, 37, 94, 132, 265, 411, 1, 1, 0.966208, 0.964752, 1, 227, 0, 0, 0, 0, 1
90, 712, 601, 10339529, 13, 265, 411, 355, 132, 339, 1, 1, 1, 0.858827, 1, 227, 0, 1, 1, 0, 1
144, 754, 601, 10339529, 13, 132, 265, 411, 355, 94, 1, 1, 1, 1, 0.750319, 227, 0, 0, 1, 1, 0
255, 780, 601, 10339529, 13, 94, 132, 265, 411, 355, 0.964695, 1, 1, 1, 0.964152, 227, 0, 0, 0, 1, 1
149, 841, 598, 10339529, 13, 132, 265, 411, 355, 94, 0.96618, 1, 1, 1, 0.750319, 227, 0, 0, 1, 1, 0
355, 801, 612, 10339944, 14, 94, 37, 132, 172, 301, 1, 0.817604, 1, 0.548248, 0.537468, 227, 0, 0, 0, 0, 0
411, 801, 612, 10339944, 14, 37, 301, 94, 132, 265, 0.96343, 0.859948, 1, 1, 1, 227, 0, 0, 0, 0, 0
265, 801, 621, 10339944, 14, 94, 37, 132, 301, 172, 1, 0.722573, 1, 0.429974, 0.361622, 227, 0, 0, 0, 1, 1
24, 486, 398, 10341952, 9, 368, 378, 53, 431, 306, 1, 0.905285, 0.963901, 0.751465, 0.685066, 227, 1, 1, 0, 1, 0
306, 578, 401, 10341952, 9, 21, 180, 35, 290, 121, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0
378, 587, 401, 10341952, 9, 85, 21, 180, 35, 290, 0.943333, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0
431, 587, 401, 10341952, 9, 464, 21, 180, 85, 35, 0.856315, 1, 1, 0.790654, 1, 227, 1, 0, 0, 0, 0
455, 587, 401, 10341952, 9, 21, 180, 35, 290, 121, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0
290, 601, 419, 10342210, 10, 353, 21, 85, 430, 180, 0.840427, 1, 0.790622, 0.632937, 1, 227, 1, 0, 0, 1, 0
180, 601, 445, 10342210, 10, 21, 85, 131, 464, 430, 1, 0.839254, 0.536071, 0.47975, 0.360744, 227, 0, 0, 0, 1, 1
21, 601, 488, 10342210, 10, 304, 353, 464, 187, 248, 1, 0.840427, 0.839563, 0.683294, 0.749433, 227, 0, 1, 1, 0, 0
35, 683, 398, 10342210, 10, 407, 387, 328, 469, 111, 0.931665, 0.693962, 0.643899, 0.537685, 0.120213, 227, 1, 1, 1, 1, 1
85, 598, 515, 10342210, 10, 187, 304, 310, 4, 353, 1, 1, 0.856449, 0.857508, 1, 227, 0, 0, 1, 0, 1
79, 401, 680, 10342501, 11, 296, 225, 108, 178, 10000000, 0.429619, 1, 0.841873, 0.565153, 0, 227, 1, 0, 0, 0, 1
108, 398, 727, 10342501, 11, 308, 182, 296, 178, 225, 0.964438, 0.749319, 0.966644, 1, 1, 227, 1, 0, 0, 0, 0
225, 398, 765, 10342502, 11, 308, 82, 182, 296, 178, 1, 0.75276, 0.856365, 1, 1, 227, 0, 0, 0, 0, 0
353, 598, 587, 10342521, 11, 19, 4, 187, 129, 277, 1, 0.963404, 1, 0.966758, 1, 227, 0, 0, 0, 0, 0
304, 601, 620, 10342521, 11, 4, 19, 187, 241, 84, 1, 0.820089, 1, 0.682475, 0.858587, 227, 0, 0, 0, 0, 0
187, 601, 647, 10342521, 11, 400, 331, 483, 19, 205, 0.922628, 0.645236, 0.565659, 1, 0.858346, 227, 1, 1, 1, 0, 0
225, 398, 765, 10342877, 12, 308, 82, 182, 296, 178, 1, 0.75273, 0.85633, 1, 1, 227, 0, 0, 0, 0, 0
296, 401, 821, 10342877, 12, 182, 82, 308, 10000000, 10000000, 1, 0.860263, 1, 0, 0, 227, 0, 0, 0, 1, 1
178, 401, 843, 10342877, 12, 308, 82, 182, 296, 10000000, 0.964399, 0.75273, 0.85633, 1, 0, 227, 1, 0, 0, 0, 1
19, 598, 710, 10342896, 12, 478, 338, 451, 261, 459, 0.966323, 0.964198, 0.859421, 0.857742, 0.7526, 227, 1, 1, 1, 1, 1
331, 598, 787, 10342896, 12, 195, 6, 252, 245, 453, 1, 0.857437, 0.606083, 1, 1, 227, 0, 0, 1, 0, 1
400, 598, 787, 10342896, 12, 6, 195, 245, 453, 426, 0.964617, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
483, 598, 787, 10342896, 12, 6, 195, 245, 453, 426, 0.962842, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1
426, 612, 798, 10343284, 13, 6, 195, 245, 323, 252, 0.964577, 1, 1, 0.317463, 0.303006, 227, 0, 0, 0, 1, 1
453, 612, 798, 10343284, 13, 6, 195, 245, 212, 252, 0.964577, 1, 1, 0.317405, 0.321233, 227, 0, 0, 0, 0, 1
245, 619, 798, 10343284, 13, 6, 195, 212, 252, 57, 0.964577, 1, 0.273728, 0.214155, 0.158544, 227, 0, 0, 1, 1, 0
195, 646, 798, 10343285, 13, 6, 227, 252, 212, 134, 1, 0.429992, 0.427778, 0.158702, 0.120157, 227, 0, 0, 1, 1, 1
6, 685, 798, 10343285, 13, 227, 323, 252, 212, 57, 0.694805, 0.564087, 0.42831, 0.361605, 0.317089, 227, 0, 1, 1, 0, 0
323, 812, 798, 10343556, 14, 227, 10000000, 10000000, 10000000, 10000000, 0.967453, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1
57, 889, 798, 10343556, 14, 227, 323, 212, 252, 301, 1, 1, 1, 0.856596, 0.859614, 227, 0, 1, 0, 1, 1
132, 801, 640, 10344144, 15, 134, 94, 37, 172, 252, 1, 1, 0.680947, 0.430149, 0.321203, 227, 0, 0, 0, 0, 1
94, 801, 683, 10344144, 15, 252, 172, 301, 134, 37, 1, 0.928772, 0.843921, 0.601872, 0.632462, 227, 0, 0, 0, 0, 0
37, 798, 719, 10344144, 15, 323, 301, 252, 172, 227, 0.965479, 1, 1, 1, 0.842026, 227, 1, 0, 0, 0, 1
37, 798, 719, 10344571, 16, 323, 301, 252, 172, 227, 0.965435, 1, 1, 1, 0.841983, 227, 1, 0, 0, 0, 1
172, 798, 755, 10344571, 16, 323, 227, 212, 301, 252, 1, 0.962266, 0.859904, 1, 1, 227, 1, 1, 0, 0, 0
301, 798, 777, 10344571, 16, 227, 323, 212, 252, 10000000, 1, 1, 0.859904, 1, 0, 227, 0, 1, 0, 0, 1
134, 801, 847, 10344571, 16, 323, 227, 212, 301, 252, 1, 0.967348, 0.859904, 1, 1, 227, 1, 1, 0, 0, 0
308, 419, 798, 10351077, 13, 195, 33, 261, 82, 398, 0.867715, 0.957287, 0.83982, 1, 0.7514, 227, 0, 0, 0, 0, 1
355, 801, 612, 10351295, 14, 94, 37, 132, 172, 301, 1, 0.816341, 1, 0.547397, 0.536813, 227, 0, 0, 0, 0, 0
411, 801, 612, 10351295, 14, 37, 301, 94, 132, 265, 0.962115, 0.8589, 1, 1, 1, 227, 0, 0, 0, 0, 0
265, 801, 621, 10351296, 14, 94, 37, 132, 301, 172, 1, 0.721586, 1, 0.42945, 0.361128, 227, 0, 0, 0, 1, 1
132, 801, 640, 10351296, 14, 134, 94, 37, 172, 252, 1, 1, 0.680284, 0.429818, 0.320957, 227, 0, 0, 0, 0, 1
132, 801, 640, 10352144, 15, 134, 94, 37, 172, 252, 1, 1, 0.680206, 0.429779, 0.320928, 227, 0, 0, 0, 0, 1
94, 801, 683, 10352144, 15, 252, 172, 301, 134, 37, 1, 0.92705, 0.843108, 0.600426, 0.631663, 227, 0, 0, 0, 0, 0
37, 798, 719, 10352144, 15, 323, 301, 252, 172, 227, 0.964651, 1, 1, 1, 0.841217, 227, 1, 0, 0, 0, 1
172, 798, 755, 10352144, 15, 323, 227, 212, 301, 252, 1, 0.961391, 0.859204, 1, 1, 227, 1, 1, 0, 0, 0
37, 798, 719, 10352532, 16, 323, 301, 252, 172, 227, 0.964611, 1, 1, 1, 0.841178, 227, 1, 0, 0, 0, 1
172, 798, 755, 10352532, 16, 323, 227, 212, 301, 252, 1, 0.961346, 0.859168, 1, 1, 227, 1, 1, 0, 0, 0
301, 798, 777, 10352532, 16, 227, 323, 212, 252, 10000000, 1, 1, 0.859168, 1, 0, 227, 0, 1, 0, 0, 1
252, 801, 821, 10352532, 16, 227, 323, 212, 301, 10000000, 0.966521, 1, 1, 1, 0, 227, 0, 1, 0, 0, 1
323, 812, 798, 10352868, 17, 227, 10000000, 10000000, 10000000, 10000000, 0.966486, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1
301, 798, 777, 10352868, 17, 227, 323, 212, 252, 10000000, 1, 1, 0.859137, 1, 0, 227, 0, 1, 0, 0, 1
323, 812, 798, 10353153, 17, 227, 10000000, 10000000, 10000000, 10000000, 0.966456, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1
252, 801, 821, 10353153, 17, 227, 323, 212, 301, 10000000, 0.966456, 1, 1, 1, 0, 227, 0, 1, 0, 0, 1
328, 787, 401, 10354411, 11, 111, 87, 147, 355, 382, 1, 0.546562, 0.478866, 0.432527, 0.410422, 227, 0, 0, 0, 1, 1
407, 787, 401, 10354411, 11, 111, 284, 87, 147, 94, 1, 0.599969, 0.546562, 0.37446, 0.2405, 227, 0, 1, 0, 1, 1
