source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
255, 401, 426, 12317888, 8, 104, 198, 148, 24, 10000000, 1, 1, 0.31793, 0.862532, 0, 36, 0, 0, 0, 0, 1
198, 401, 451, 12318276, 9, 104, 79, 148, 10000000, 10000000, 1, 0.136944, 0.107525, 0, 0, 36, 0, 0, 1, 1, 1
104, 401, 491, 12318276, 9, 148, 10000000, 10000000, 10000000, 10000000, 0.875109, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
112, 477, 198, 12329751, 8, 266, 131, 88, 49, 216, 0.924849, 0.240932, 1, 1, 0.646, 36, 1, 1, 0, 0, 0
49, 489, 201, 12329751, 8, 131, 266, 216, 102, 116, 1, 1, 1, 0.85818, 1, 36, 0, 1, 0, 0, 0
88, 524, 198, 12329752, 8, 266, 216, 116, 102, 131, 1, 0.955177, 1, 0.607817, 0.60233, 36, 1, 0, 0, 0, 0
116, 526, 201, 12333952, 9, 266, 120, 274, 131, 102, 1, 0.240889, 0.107386, 1, 0.965017, 36, 1, 1, 1, 0, 0
216, 567, 201, 12333952, 9, 266, 274, 47, 187, 131, 1, 0.273467, 0.601318, 0.535749, 1, 36, 1, 1, 0, 0, 0
266, 584, 201, 12333952, 9, 47, 187, 131, 102, 86, 0.644854, 0.462046, 1, 1, 0.537669, 36, 0, 0, 0, 0, 0
131, 672, 198, 12334275, 10, 274, 86, 194, 120, 227, 0.953307, 1, 1, 0.32286, 0.241387, 36, 1, 0, 0, 1, 1
47, 598, 290, 12334275, 10, 21, 187, 138, 114, 85, 0.965568, 1, 0.645632, 0.53645, 0.377285, 36, 0, 0, 0, 1, 0
86, 688, 201, 12334275, 10, 274, 227, 58, 120, 10000000, 1, 0.844854, 0.643118, 0.75334, 0, 36, 1, 1, 0, 0, 1
102, 707, 198, 12334275, 10, 274, 86, 227, 194, 120, 1, 0.967771, 0.633116, 1, 0.24088, 36, 1, 0, 1, 0, 1
187, 598, 333, 12334689, 11, 21, 85, 138, 114, 35, 1, 0.7528, 0.860805, 0.750997, 0.536781, 36, 0, 0, 0, 0, 0
85, 598, 490, 12334690, 11, 4, 287, 220, 124, 250, 0.857641, 1, 1, 1, 0.753213, 36, 0, 1, 0, 0, 1
85, 598, 490, 12338890, 12, 4, 287, 220, 124, 250, 0.857255, 1, 1, 1, 0.752873, 36, 0, 1, 0, 0, 1
21, 601, 515, 12338890, 12, 19, 287, 220, 124, 4, 1, 1, 1, 1, 0, 36, 0, 1, 0, 0, 0
124, 598, 527, 12339278, 13, 4, 287, 250, 220, 19, 0.964372, 1, 0.86039, 1, 0.645321, 36, 0, 1, 1, 0, 0
220, 598, 565, 12339278, 13, 4, 19, 250, 122, 287, 0.964372, 1, 1, 0.858808, 1, 36, 0, 0, 0, 0, 1
287, 598, 584, 12339278, 13, 263, 4, 122, 250, 19, 1, 1, 1, 1, 0.63385, 36, 1, 0, 0, 0, 0
86, 688, 201, 12342475, 11, 274, 227, 58, 120, 10000000, 1, 0.844019, 0.642553, 0.752676, 0, 36, 1, 1, 0, 0, 1
194, 732, 201, 12342475, 11, 120, 227, 58, 274, 86, 0.967726, 1, 0.749646, 1, 1, 36, 0, 0, 0, 1, 0
274, 801, 215, 12342476, 11, 58, 120, 40, 227, 10000000, 1, 1, 0.822093, 1, 0, 36, 0, 0, 0, 0, 1
227, 801, 235, 12342903, 12, 58, 120, 40, 10000000, 10000000, 1, 1, 0.750955, 0, 0, 36, 0, 0, 0, 1, 1
120, 801, 273, 12342903, 12, 58, 40, 10000000, 10000000, 10000000, 1, 0.842752, 0, 0, 0, 36, 0, 0, 1, 1, 1
40, 798, 298, 12342903, 12, 260, 211, 118, 133, 58, 0.858627, 0.751798, 0.642497, 0.642651, 0.960965, 36, 1, 1, 0, 0, 0
58, 801, 320, 12342903, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1
250, 635, 598, 12343478, 14, 238, 125, 4, 90, 84, 0.428963, 0.214556, 0.642625, 1, 1, 36, 1, 1, 0, 0, 0
19, 598, 681, 12343478, 14, 296, 263, 213, 185, 217, 1, 1, 1, 1, 0.752213, 36, 1, 1, 0, 0, 1
40, 798, 298, 12347103, 13, 260, 211, 118, 133, 58, 0.85824, 0.751459, 0.642208, 0.642362, 0.960481, 36, 1, 1, 0, 0, 0
58, 801, 320, 12347103, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1
58, 801, 320, 12351303, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1
90, 685, 601, 12355678, 15, 94, 125, 238, 10000000, 10000000, 0.644126, 0.749966, 0.963905, 0, 0, 36, 0, 0, 0, 1, 1
84, 711, 598, 12355678, 15, 238, 125, 94, 90, 137, 0.632204, 0.23973, 0.107354, 1, 0.855409, 36, 1, 1, 1, 0, 0
185, 598, 729, 12359679, 15, 294, 271, 296, 263, 225, 1, 1, 1, 1, 0.119978, 36, 1, 1, 1, 1, 1
213, 598, 760, 12359679, 15, 127, 69, 217, 294, 271, 0.158239, 0.107036, 1, 1, 1, 36, 1, 1, 0, 1, 1
263, 598, 784, 12359679, 15, 271, 294, 225, 175, 6, 1, 1, 0.107038, 1, 0.961698, 36, 1, 1, 1, 0, 0
296, 598, 787, 12359679, 15, 271, 294, 109, 6, 175, 1, 1, 0.819052, 0.961698, 0.966442, 36, 1, 1, 0, 0, 0
294, 587, 801, 12360015, 16, 109, 6, 175, 217, 10000000, 0.943664, 1, 1, 1, 0, 36, 0, 0, 0, 0, 1
271, 584, 801, 12360015, 16, 109, 175, 217, 6, 294, 1, 1, 1, 0.854812, 1, 36, 0, 0, 0, 0, 1
175, 675, 798, 12360015, 16, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
109, 598, 898, 12360015, 16, 297, 277, 230, 134, 80, 0.858457, 0.858025, 0.751336, 0.644023, 0.428188, 36, 1, 1, 1, 0, 0
294, 587, 801, 12360351, 17, 109, 6, 175, 217, 10000000, 0.943614, 1, 1, 1, 0, 36, 0, 0, 0, 0, 1
217, 632, 798, 12360351, 17, 6, 175, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 36, 0, 0, 1, 1, 1
175, 675, 798, 12360351, 17, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
109, 598, 898, 12360351, 17, 297, 277, 230, 134, 80, 0.858426, 0.857994, 0.751308, 0.644, 0.428173, 36, 1, 1, 1, 0, 0
6, 714, 798, 12360351, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1
6, 714, 798, 12364551, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1
29, -1, 73, 13299999, 1, 170, 207, 32, 159, 11, 0.863571, 0.647662, 0.753084, 1, 0.964023, 57, 0, 1, 0, 0, 0
159, -1, 108, 13300200, 2, 170, 32, 207, 197, 64, 1, 0.860649, 0.755589, 0.646111, 0.465907, 57, 0, 0, 1, 0, 0
11, 1, 120, 13300200, 2, 32, 170, 10000000, 10000000, 10000000, 1, 0.826814, 0, 0, 0, 57, 0, 0, 1, 1, 1
243, 253, -1, 14299999, 1, 7, 164, 143, 62, 275, 1, 1, 0.753554, 1, 0.274739, 261, 0, 0, 0, 0, 1
62, 264, 1, 14300200, 2, 150, 275, 7, 231, 143, 1, 0.971461, 1, 0.755996, 1, 261, 0, 1, 0, 0, 0
164, 300, -1, 14300200, 2, 61, 7, 275, 143, 150, 1, 1, 0.686828, 1, 0.467794, 261, 0, 0, 1, 0, 0
143, 304, 1, 14300200, 2, 150, 5, 275, 231, 152, 0.968192, 0.862146, 0.971461, 0.863996, 0.754211, 261, 0, 0, 1, 0, 0
7, 330, -1, 14300200, 2, 61, 275, 150, 231, 5, 0.880145, 0.84577, 0.550276, 0.431998, 0.275307, 261, 0, 0, 0, 1, 0
275, 401, 25, 14300458, 3, 48, 152, 237, 100, 231, 1, 1, 0.847815, 1, 1, 261, 0, 0, 0, 0, 0
150, 502, -1, 14300458, 3, 46, 5, 253, 181, 105, 1, 1, 0.862185, 1, 0.215956, 261, 0, 0, 0, 0, 0
231, 401, 58, 14304658, 4, 48, 280, 132, 152, 237, 1, 0.844975, 1, 1, 0.726329, 261, 0, 0, 0, 0, 0
100, 398, 58, 14304658, 4, 280, 237, 48, 292, 268, 1, 1, 1, 0.753957, 0.752617, 261, 0, 0, 0, 1, 1
152, 401, 98, 14304658, 4, 111, 280, 237, 48, 132, 1, 0.864104, 0.961679, 1, 0.971989, 261, 0, 0, 0, 0, 0
48, 401, 132, 14304658, 4, 201, 111, 280, 237, 10000000, 1, 1, 0.965686, 1, 0, 261, 0, 0, 0, 0, 1
237, 398, 143, 14304658, 4, 41, 111, 268, 292, 264, 0.863803, 0.843939, 1, 1, 1, 261, 0, 0, 0, 1, 0
237, 398, 143, 14304942, 5, 41, 111, 268, 292, 264, 0.863776, 0.843911, 1, 1, 1, 261, 0, 0, 0, 1, 0
280, 398, 171, 14304942, 5, 41, 268, 221, 112, 111, 0.971748, 1, 0.97029, 0.862257, 0.754545, 261, 0, 0, 0, 0, 0
181, 514, 1, 14308658, 4, 105, 188, 46, 202, 149, 0.97094, 0.913165, 0.842705, 0.107532, 0.754893, 261, 0, 0, 0, 1, 0
5, 541, -1, 14308658, 4, 46, 253, 105, 10000000, 10000000, 0.701203, 0.861424, 0.362984, 0, 0, 261, 0, 0, 0, 1, 1
253, 542, 1, 14308658, 4, 105, 46, 149, 293, 91, 0.97094, 0.958267, 0.862735, 0.215209, 0.754657, 261, 0, 0, 0, 1, 0
46, 662, 1, 14308659, 4, 298, 293, 224, 286, 269, 1, 1, 0.969149, 0.966994, 1, 261, 1, 1, 0, 0, 0
269, 773, 1, 14309112, 5, 298, 293, 209, 26, 119, 1, 1, 0.63407, 1, 1, 261, 1, 1, 0, 0, 0
298, 787, 1, 14309112, 5, 209, 227, 190, 75, 246, 1, 0.869243, 1, 0.82535, 1, 261, 0, 0, 0, 0, 0
75, 798, 64, 14309552, 6, 120, 227, 274, 209, 58, 0.970731, 1, 1, 1, 0.752902, 261, 0, 0, 0, 0, 0
190, 798, 103, 14309553, 6, 227, 274, 58, 120, 295, 1, 1, 0.860459, 0.862872, 0.863007, 261, 0, 0, 0, 0, 1
253, 542, 1, 14312858, 5, 105, 46, 149, 293, 91, 0.9705, 0.957625, 0.862344, 0.215111, 0.754315, 261, 0, 0, 0, 1, 0
46, 662, 1, 14312859, 5, 298, 293, 224, 286, 269, 1, 1, 0.968711, 0.966558, 1, 261, 1, 1, 0, 0, 0
268, 428, 198, 14313143, 6, 88, 131, 112, 116, 49, 1, 0.120818, 1, 0.862977, 0.970707, 261, 0, 1, 0, 0, 0
111, 398, 289, 14313143, 6, 198, 104, 255, 256, 201, 1, 0.970367, 1, 1, 1, 261, 0, 0, 0, 0, 0
41, 401, 339, 14313143, 6, 104, 255, 198, 256, 10000000, 1, 1, 0.687115, 0.966706, 0, 261, 0, 0, 0, 0, 1
269, 773, 1, 14313143, 6, 298, 293, 209, 26, 119, 1, 1, 0.633665, 1, 1, 261, 1, 1, 0, 0, 0
293, 787, 1, 14313143, 6, 209, 75, 190, 26, 171, 0.96373, 0.967929, 0.757733, 1, 0.95579, 261, 0, 0, 0, 0, 0
298, 787, 1, 14313143, 6, 209, 227, 190, 75, 246, 1, 0.867723, 1, 0.824893, 1, 261, 0, 0, 0, 0, 0
286, 826, -1, 14313143, 6, 171, 26, 73, 119, 246, 1, 0.96935, 1, 1, 0.861686, 261, 0, 0, 0, 0, 0
224, 859, -1, 14313144, 6, 246, 26, 119, 73, 171, 0.969397, 1, 1, 0.862694, 0.647092, 261, 0, 0, 0, 0, 0
75, 798, 64, 14313440, 7, 120, 227, 274, 209, 58, 0.970324, 1, 1, 1, 0.752587, 261, 0, 0, 0, 0, 0
190, 798, 103, 14313441, 7, 227, 274, 58, 120, 295, 1, 1, 0.8601, 0.86251, 0.862645, 261, 0, 0, 0, 0, 1
209, 798, 143, 14313441, 7, 58, 120, 227, 274, 40, 0.967612, 1, 1, 1, 0.846668, 261, 0, 0, 0, 0, 0
246, 951, 1, 14313441, 7, 155, 14, 78, 129, 10000000, 0.859831, 0.645251, 0.538823, 0.376813, 0, 261, 0, 0, 0, 0, 1
256, 398, 365, 14313492, 7, 104, 198, 255, 160, 24, 1, 1, 1, 0.754731, 0.646244, 261, 0, 0, 0, 0, 0
255, 401, 444, 14313492, 7, 104, 198, 24, 160, 148, 1, 1, 0.646244, 0.539093, 0.241362, 261, 0, 0, 0, 0, 0
198, 401, 477, 14313493, 7, 104, 79, 10000000, 10000000, 10000000, 1, 0.107556, 0, 0, 0, 261, 0, 0, 1, 1, 1
104, 401, 514, 14313493, 7, 108, 148, 10000000, 10000000, 10000000, 1, 0.467219, 0, 0, 0, 261, 0, 0, 1, 1, 1
274, 801, 224, 14313764, 8, 58, 120, 40, 227, 10000000, 1, 1, 0.863024, 1, 0, 261, 0, 0, 0, 0, 1
227, 801, 257, 14313764, 8, 58, 120, 40, 10000000, 10000000, 1, 1, 0.863024, 0, 0, 261, 0, 0, 0, 1, 1
40, 798, 275, 14313764, 8, 58, 120, 260, 211, 133, 1, 1, 0.647197, 0.536905, 0.430891, 261, 0, 0, 1, 1, 0
120, 801, 303, 14313764, 8, 58, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1
108, 398, 674, 14313868, 8, 258, 288, 204, 282, 79, 0.753216, 0.753038, 0.537415, 0.10745, 0.967965, 261, 1, 1, 1, 1, 0
79, 401, 733, 14314152, 9, 31, 52, 10000000, 10000000, 10000000, 0.12089, 1, 0, 0, 0, 261, 0, 0, 1, 1, 1
49, 466, 201, 14317343, 7, 266, 131, 216, 88, 116, 1, 0.861083, 1, 1, 1, 261, 0, 0, 0, 0, 0
116, 497, 201, 14317343, 7, 120, 131, 86, 266, 102, 0.215537, 0.968718, 0.957573, 1, 0.753634, 261, 1, 0, 0, 0, 0
112, 505, 198, 14317343, 7, 86, 266, 216, 88, 131, 1, 0.950477, 0.952493, 1, 0.322906, 261, 0, 0, 0, 0, 0
88, 554, 198, 14317343, 7, 86, 131, 266, 102, 216, 1, 0.825317, 1, 0.568391, 0.967452, 261, 0, 0, 0, 0, 0
216, 547, 201, 14317744, 8, 131, 86, 190, 295, 214, 1, 0.963353, 0.21554, 0.188119, 0.158387, 261, 0, 0, 1, 1, 1
266, 571, 201, 14317744, 8, 102, 131, 86, 209, 190, 1, 1, 0.95752, 0.240799, 0.10777, 261, 0, 0, 0, 1, 1
131, 696, 198, 14317745, 8, 44, 214, 295, 249, 102, 1, 0.950324, 1, 1, 1, 261, 0, 0, 1, 0, 0
58, 801, 350, 14317964, 9, 140, 87, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 261, 0, 0, 1, 1, 1
87, 798, 465, 14318418, 10, 238, 94, 125, 140, 273, 1, 0.752461, 0.752108, 1, 0.751976, 261, 0, 0, 0, 0, 1
102, 737, 198, 14321945, 9, 274, 270, 295, 214, 249, 1, 1, 0.960933, 0.722448, 1, 261, 0, 0, 1, 0, 0
249, 739, 201, 14321945, 9, 227, 274, 120, 58, 214, 1, 1, 0.86172, 0.7519, 1, 261, 0, 0, 0, 0, 0
295, 812, 198, 14321945, 9, 40, 120, 227, 99, 274, 1, 0.969435, 1, 1, 1, 261, 0, 0, 0, 0, 0
214, 853, 198, 14321945, 9, 99, 113, 227, 44, 58, 1, 1, 0.861087, 1, 0.537071, 261, 0, 0, 0, 0, 0
44, 857, 201, 14321945, 9, 99, 113, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 261, 0, 0, 1, 1, 1
113, 897, 198, 14322385, 10, 99, 120, 58, 10000000, 10000000, 1, 0.53855, 0.322228, 0, 0, 261, 0, 0, 0, 1, 1
99, 925, 198, 14322385, 10, 58, 10000000, 10000000, 10000000, 10000000, 0.214818, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1
140, 798, 507, 14322618, 11, 125, 238, 37, 94, 273, 0.966559, 0.965887, 0.821809, 0.752121, 0.859013, 261, 0, 0, 0, 0, 1
238, 801, 654, 14322618, 11, 94, 125, 165, 37, 127, 1, 1, 0.932519, 1, 0.36221, 261, 0, 0, 0, 0, 0
37, 798, 672, 14322903, 12, 225, 94, 127, 165, 69, 1, 1, 0.861976, 1, 0.859394, 261, 0, 0, 0, 0, 0
125, 801, 697, 14322903, 12, 225, 94, 165, 127, 10000000, 1, 1, 0.967528, 0.378339, 0, 261, 0, 0, 0, 0, 1
165, 798, 709, 14322903, 12, 272, 200, 225, 127, 94, 0.859429, 0.643655, 1, 1, 1, 261, 1, 1, 0, 0, 0
94, 801, 733, 14322903, 12, 74, 225, 127, 69, 10000000, 1, 0.796633, 0.475265, 0.23173, 0, 261, 0, 0, 0, 0, 1
225, 801, 862, 14323252, 13, 272, 200, 192, 57, 10000000, 0.966822, 0.858175, 0.646515, 0.536874, 0, 261, 1, 0, 0, 0, 1
74, 798, 867, 14323252, 13, 225, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1
225, 801, 862, 14323575, 14, 272, 200, 192, 57, 10000000, 0.966788, 0.858145, 0.646493, 0.536856, 0, 261, 1, 0, 0, 0, 1
52, 398, 872, 14330353, 10, 42, 10000000, 10000000, 10000000, 10000000, 0.215365, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1
86, 660, 201, 14333944, 9, 295, 274, 214, 209, 270, 1, 0.966341, 1, 0.536626, 0.967194, 261, 1, 1, 0, 1, 0
131, 696, 198, 14333945, 9, 44, 295, 214, 249, 102, 1, 1, 0.947891, 1, 1, 261, 0, 1, 0, 0, 0
102, 737, 198, 14334216, 10, 274, 270, 295, 214, 249, 1, 1, 0.959317, 0.721382, 1, 261, 0, 0, 1, 0, 0
249, 739, 201, 14334216, 10, 227, 274, 120, 58, 214, 1, 1, 0.860583, 0.75091, 1, 261, 0, 0, 0, 0, 0
295, 812, 198, 14334216, 10, 40, 120, 227, 99, 274, 1, 0.968155, 1, 1, 1, 261, 0, 0, 0, 0, 0
214, 854, 198, 14334216, 10, 99, 113, 227, 44, 58, 1, 1, 0.859951, 1, 0.536364, 261, 0, 0, 0, 0, 0
274, 801, 225, 14338416, 11, 58, 120, 40, 227, 10000000, 1, 1, 0.860735, 1, 0, 261, 0, 0, 0, 0, 1
227, 801, 257, 14338416, 11, 58, 120, 40, 10000000, 10000000, 1, 1, 0.860735, 0, 0, 261, 0, 0, 0, 1, 1
40, 798, 274, 14346616, 12, 58, 120, 260, 211, 133, 1, 1, 0.644912, 0.535018, 0.429372, 261, 0, 0, 1, 1, 0
120, 801, 303, 14346616, 12, 58, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1
58, 801, 351, 14346616, 12, 140, 87, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 261, 0, 0, 1, 1, 1
87, 798, 465, 14346888, 13, 238, 94, 125, 140, 273, 1, 0.750165, 0.749814, 1, 0.749683, 261, 0, 0, 0, 0, 1
140, 798, 507, 14351088, 14, 125, 238, 37, 94, 273, 0.963613, 0.962945, 0.818617, 0.749828, 0.856395, 261, 0, 0, 0, 0, 1
238, 801, 655, 14363288, 15, 94, 125, 165, 37, 127, 1, 1, 0.92376, 1, 0.36044, 261, 0, 0, 0, 0, 0
37, 798, 672, 14363289, 15, 225, 94, 127, 165, 69, 1, 1, 0.858241, 1, 0.855681, 261, 0, 0, 0, 0, 0
37, 798, 672, 14367489, 16, 225, 94, 127, 165, 69, 1, 1, 0.857854, 1, 0.855297, 261, 0, 0, 0, 0, 0
125, 801, 698, 14367489, 16, 225, 94, 165, 127, 10000000, 1, 1, 0.962913, 0.375174, 0, 261, 0, 0, 0, 0, 1
165, 798, 709, 14367489, 16, 272, 200, 225, 127, 94, 0.855332, 0.640591, 1, 1, 1, 261, 1, 1, 0, 0, 0
94, 801, 734, 14367489, 16, 74, 225, 127, 69, 10000000, 1, 0.791014, 0.471931, 0.229361, 0, 261, 0, 0, 0, 0, 1
225, 801, 862, 14367838, 17, 272, 200, 192, 57, 10000000, 0.962213, 0.85409, 0.643424, 0.534316, 0, 261, 1, 0, 0, 0, 1
127, 801, 895, 14367838, 17, 272, 200, 225, 74, 192, 0.855301, 0.640568, 1, 1, 0.536187, 261, 1, 1, 0, 0, 0
241, 66, -1, 15299999, 1, 143, 247, 8, 147, 144, 1, 1, 1, 1, 0.969625, 63, 0, 0, 0, 0, 0
144, 92, 1, 15300200, 2, 164, 243, 285, 278, 7, 0.971618, 1, 1, 0.971853, 0.754557, 63, 0, 0, 0, 0, 0
147, 107, -1, 15300200, 2, 62, 278, 247, 8, 285, 1, 0.846011, 1, 1, 0.571198, 63, 0, 1, 0, 0, 0
247, 126, 1, 15300200, 2, 164, 143, 243, 62, 212, 0.971618, 0.933721, 1, 1, 0.972245, 63, 0, 0, 0, 0, 0
8, 135, -1, 15300200, 2, 278, 62, 285, 243, 212, 0.971853, 0.873537, 0.822662, 0.725416, 0.412552, 63, 0, 0, 0, 0, 1
62, 250, 1, 15304400, 3, 275, 150, 7, 164, 143, 0.862006, 0.970705, 1, 1, 1, 63, 1, 0, 0, 0, 0
164, 312, -1, 15304400, 3, 61, 7, 150, 275, 10000000, 1, 1, 0.568226, 0.60357, 0, 63, 0, 0, 0, 1, 1
7, 342, -1, 15304788, 4, 181, 61, 275, 150, 231, 1, 0.915488, 0.86197, 0.483461, 0.361888, 63, 0, 0, 0, 0, 1
275, 401, 33, 15308989, 5, 48, 152, 237, 231, 132, 1, 1, 0.86346, 1, 0.753277, 63, 0, 0, 0, 0, 0
61, 449, 1, 15308989, 5, 5, 253, 150, 181, 105, 1, 1, 1, 1, 0.647587, 63, 0, 0, 0, 0, 0
181, 502, 1, 15308989, 5, 188, 105, 46, 5, 253, 0.933357, 0.863449, 0.859576, 1, 1, 63, 0, 0, 0, 0, 0
150, 516, -1, 15308989, 5, 46, 5, 253, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 0, 1, 1
253, 530, 1, 15309429, 6, 46, 105, 188, 149, 91, 0.963912, 0.863408, 0.825818, 0.753142, 0.646767, 63, 0, 0, 0, 0, 0
5, 555, -1, 15309429, 6, 12, 188, 46, 105, 10000000, 1, 1, 0.7577, 0.323778, 0, 63, 0, 0, 0, 0, 1
46, 648, 1, 15309429, 6, 293, 298, 269, 224, 202, 1, 1, 1, 0.86128, 1, 63, 1, 1, 0, 0, 0
231, 401, 72, 15317189, 6, 48, 280, 152, 237, 132, 1, 0.860511, 1, 0.754859, 1, 63, 0, 0, 0, 0, 0
132, 398, 87, 15317189, 6, 292, 280, 48, 237, 268, 0.970835, 1, 1, 1, 0.753761, 63, 1, 0, 0, 0, 1
152, 401, 114, 15317189, 6, 111, 280, 48, 237, 10000000, 1, 0.860511, 1, 0.964847, 0, 63, 0, 0, 0, 0, 1
237, 398, 129, 15317189, 6, 111, 292, 268, 41, 264, 0.859571, 1, 0.969121, 0.754509, 0.969269, 63, 0, 1, 0, 0, 0
48, 401, 144, 15317189, 6, 201, 111, 280, 10000000, 10000000, 1, 1, 0.968075, 0, 0, 63, 0, 0, 0, 1, 1
280, 398, 161, 15317473, 7, 111, 41, 268, 292, 201, 1, 0.862269, 1, 1, 0.685822, 63, 0, 0, 0, 1, 0
111, 398, 275, 15317473, 7, 198, 255, 104, 256, 41, 1, 1, 0.860102, 1, 1, 63, 0, 0, 0, 0, 0
201, 398, 319, 15317474, 7, 198, 255, 104, 256, 41, 1, 1, 0.860102, 1, 1, 63, 0, 0, 0, 0, 0
202, 729, 1, 15317630, 7, 293, 298, 246, 73, 26, 1, 1, 0.477031, 1, 0.9697, 63, 1, 1, 1, 0, 0
269, 765, 1, 15317630, 7, 293, 298, 26, 119, 73, 1, 1, 1, 1, 1, 63, 1, 1, 0, 0, 0
293, 784, 1, 15317630, 7, 298, 209, 75, 190, 119, 1, 0.859701, 0.970921, 0.795749, 1, 63, 1, 0, 0, 0, 0
298, 787, 1, 15317630, 7, 209, 190, 227, 75, 246, 1, 1, 0.604344, 0.845599, 1, 63, 0, 0, 0, 0, 0
41, 401, 352, 15317771, 8, 104, 255, 198, 256, 10000000, 1, 1, 0.724513, 0.969811, 0, 63, 0, 0, 0, 0, 1
256, 398, 354, 15317771, 8, 104, 198, 255, 160, 24, 1, 1, 1, 0.721973, 0.536977, 63, 0, 0, 0, 0, 0
298, 787, 1, 15318083, 8, 209, 190, 227, 75, 246, 1, 1, 0.604262, 0.845552, 1, 63, 0, 0, 0, 0, 0
75, 798, 51, 15318083, 8, 274, 227, 120, 209, 190, 1, 0.967558, 0.863053, 1, 1, 63, 0, 0, 0, 0, 0
190, 798, 90, 15318083, 8, 227, 274, 58, 120, 209, 0.967558, 1, 0.754973, 0.755171, 1, 63, 0, 0, 0, 0, 0
119, 917, -1, 15318083, 8, 246, 26, 171, 10000000, 10000000, 1, 1, 0.966086, 0, 0, 63, 0, 0, 0, 1, 1
75, 798, 51, 15318393, 9, 274, 227, 120, 209, 190, 1, 0.967526, 0.863024, 1, 1, 63, 0, 0, 0, 0, 0
190, 798, 90, 15318393, 9, 227, 274, 58, 120, 209, 0.967526, 1, 0.754948, 0.755146, 1, 63, 0, 0, 0, 0, 0
209, 798, 130, 15318393, 9, 120, 227, 58, 274, 40, 0.970902, 1, 0.862798, 1, 0.862752, 63, 0, 0, 0, 0, 0
246, 941, 1, 15318393, 9, 155, 78, 14, 129, 10000000, 0.753595, 0.547983, 0.537021, 0.316825, 0, 63, 0, 0, 0, 0, 1
274, 801, 233, 15318691, 10, 58, 120, 227, 40, 10000000, 1, 1, 1, 0.963547, 0, 63, 0, 0, 0, 0, 1
40, 798, 262, 15318691, 10, 58, 120, 260, 211, 227, 1, 1, 0.538001, 0.429651, 1, 63, 0, 0, 1, 1, 0
227, 801, 271, 15318691, 10, 58, 120, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0, 0, 1, 1, 1
120, 801, 318, 15322891, 11, 140, 58, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0, 0, 1, 1, 1
58, 801, 366, 15322891, 11, 87, 140, 10000000, 10000000, 10000000, 1, 0.763107, 0, 0, 0, 63, 0, 0, 1, 1, 1
87, 798, 453, 15323149, 12, 238, 140, 94, 125, 273, 1, 1, 0.643837, 0.646958, 0.646745, 63, 0, 0, 0, 0, 1
140, 798, 496, 15323150, 12, 125, 37, 238, 94, 273, 0.862611, 0.843221, 0.86072, 0.643837, 0.754536, 63, 0, 0, 0, 0, 1
140, 798, 496, 15323434, 13, 125, 37, 238, 94, 273, 0.862584, 0.843192, 0.860693, 0.643818, 0.754512, 63, 0, 0, 0, 0, 1
255, 401, 456, 15329971, 9, 104, 198, 24, 148, 10000000, 1, 1, 0.536274, 0.21499, 0, 63, 0, 0, 0, 0, 1
104, 401, 526, 15329971, 9, 108, 148, 10000000, 10000000, 10000000, 1, 0.566345, 0, 0, 0, 63, 0, 0, 1, 1, 1
108, 398, 660, 15330386, 10, 288, 258, 204, 163, 79, 0.645294, 0.644652, 0.430611, 0.21537, 1, 63, 1, 1, 1, 1, 0
