source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
292, 412, 198, 10317403, 6, 216, 102, 266, 88, 41, 0.644779, 0.136804, 0.360845, 1, 0.967668, 284, 1, 1, 1, 0, 0
41, 401, 287, 10317403, 6, 255, 256, 111, 201, 198, 1, 0.934626, 1, 0.752732, 0.609559, 284, 1, 1, 0, 0, 0
111, 398, 347, 10317726, 7, 104, 255, 256, 198, 96, 1, 1, 1, 1, 0.107673, 284, 0, 1, 1, 0, 1
201, 398, 375, 10317726, 7, 104, 255, 256, 198, 24, 1, 1, 1, 1, 0.858717, 284, 0, 1, 1, 0, 0
256, 398, 387, 10317726, 7, 24, 104, 255, 160, 198, 0.966056, 1, 1, 0.967523, 1, 284, 0, 0, 1, 0, 0
255, 401, 416, 10317726, 7, 79, 24, 104, 160, 198, 0.107325, 0.966056, 1, 0.860021, 1, 284, 1, 0, 0, 0, 0
198, 401, 431, 10317726, 7, 148, 104, 24, 160, 79, 0.136993, 1, 0.751377, 0.860021, 0.188618, 284, 1, 0, 0, 0, 0
198, 401, 431, 10318088, 8, 148, 104, 24, 160, 79, 0.136987, 1, 0.751348, 0.859987, 0.188605, 284, 1, 0, 0, 0, 0
160, 444, 398, 10318089, 8, 24, 53, 138, 114, 10000000, 1, 0.755178, 0.687093, 0.214753, 0, 284, 0, 0, 0, 0, 1
104, 401, 467, 10318089, 8, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 284, 0, 1, 1, 1, 1
24, 486, 398, 10330289, 9, 138, 53, 114, 21, 10000000, 0.967539, 0.969666, 0.159081, 0.107522, 0, 284, 0, 0, 1, 1, 1
53, 516, 401, 10330289, 9, 35, 114, 187, 138, 21, 1, 1, 0.536324, 1, 0.752651, 284, 0, 0, 1, 0, 0
138, 555, 401, 10330289, 9, 114, 21, 35, 260, 187, 0.965126, 0.860173, 0.859726, 0.547601, 0.858119, 284, 0, 0, 0, 1, 0
53, 516, 401, 10330547, 10, 35, 114, 187, 138, 21, 1, 1, 0.536309, 1, 0.75263, 284, 0, 0, 1, 0, 0
138, 555, 401, 10330547, 10, 114, 21, 35, 260, 187, 0.965099, 0.860149, 0.859702, 0.547582, 0.858095, 284, 0, 0, 0, 1, 0
114, 644, 398, 10330844, 11, 118, 260, 81, 35, 211, 1, 0.537217, 0.82304, 1, 0.633978, 284, 0, 1, 0, 0, 0
35, 683, 398, 10330844, 11, 93, 260, 211, 133, 118, 0.912387, 0.644661, 0.843219, 0.377347, 0.751967, 284, 0, 1, 0, 1, 0
35, 683, 398, 10331180, 12, 93, 260, 211, 133, 118, 0.912294, 0.644637, 0.843184, 0.377323, 0.75194, 284, 0, 1, 0, 1, 0
81, 717, 401, 10331180, 12, 93, 133, 260, 211, 118, 0.964619, 1, 1, 1, 1, 284, 0, 0, 1, 0, 0
118, 757, 401, 10331181, 12, 93, 133, 260, 211, 76, 1, 1, 1, 1, 0.46219, 284, 0, 0, 1, 0, 0
211, 779, 401, 10331181, 12, 260, 121, 93, 76, 133, 1, 0.323177, 1, 0.862653, 1, 284, 1, 1, 0, 0, 0
211, 779, 401, 10331504, 13, 260, 121, 93, 76, 133, 1, 0.323166, 1, 0.862533, 1, 284, 1, 1, 0, 0, 0
260, 787, 401, 10331504, 13, 222, 25, 140, 93, 133, 0.120436, 0, 1, 1, 1, 284, 1, 1, 0, 0, 0
133, 841, 398, 10331504, 13, 93, 222, 76, 10000000, 10000000, 1, 0.602181, 0.537519, 0, 0, 284, 0, 1, 0, 1, 1
93, 883, 398, 10331504, 13, 76, 222, 121, 10000000, 10000000, 0.964382, 0.428873, 0.323166, 0, 0, 284, 0, 1, 1, 1, 1
76, 923, 401, 10331504, 13, 222, 121, 25, 257, 193, 1, 0.861775, 0.7528, 0.214538, 0.120488, 284, 0, 0, 0, 1, 1
76, 923, 401, 10331840, 14, 222, 121, 25, 257, 193, 1, 0.861744, 0.752772, 0.21453, 0.120483, 284, 0, 0, 0, 1, 1
222, 1001, 419, 10332280, 15, 25, 72, 205, 121, 290, 1, 0.81893, 0.684416, 1, 0.480468, 284, 0, 0, 1, 0, 1
121, 1001, 447, 10332708, 16, 232, 257, 205, 25, 290, 1, 0.858041, 0.751834, 1, 0.600554, 284, 1, 1, 0, 0, 1
25, 1001, 482, 10332708, 16, 232, 257, 205, 72, 193, 0.90105, 0.954707, 0.945378, 1, 0.821336, 284, 1, 1, 0, 0, 0
72, 998, 521, 10332708, 16, 54, 139, 232, 290, 257, 1, 1, 1, 1, 1, 284, 0, 0, 1, 1, 1
205, 998, 579, 10332708, 16, 284, 54, 139, 232, 233, 1, 1, 1, 1, 1, 284, 1, 0, 0, 1, 0
290, 998, 587, 10332708, 16, 39, 54, 139, 232, 233, 1, 1, 1, 1, 1, 284, 0, 0, 0, 1, 0
72, 998, 521, 10333031, 17, 54, 139, 232, 290, 257, 1, 1, 1, 1, 1, 284, 0, 0, 1, 1, 1
193, 998, 556, 10333031, 17, 54, 39, 139, 232, 233, 1, 0.859115, 1, 1, 1, 284, 0, 0, 0, 1, 0
205, 998, 579, 10333031, 17, 284, 54, 139, 232, 233, 1, 1, 1, 1, 1, 284, 1, 0, 0, 1, 0
257, 998, 587, 10333031, 17, 39, 54, 139, 232, 233, 1, 1, 1, 1, 1, 284, 0, 0, 0, 1, 0
232, 1001, 617, 10333031, 17, 39, 54, 145, 139, 261, 0.952416, 1, 0.721224, 1, 0.273593, 284, 0, 0, 0, 0, 1
139, 1001, 640, 10333432, 18, 203, 184, 54, 39, 145, 1, 1, 1, 0.793629, 0.696487, 284, 0, 0, 0, 0, 0
54, 1001, 687, 10333432, 18, 203, 145, 261, 39, 63, 1, 0.938446, 0.791932, 1, 0.858574, 284, 0, 0, 1, 0, 0
39, 998, 711, 10333432, 18, 284, 291, 261, 203, 184, 0.964503, 1, 1, 0.969025, 1, 284, 1, 1, 1, 0, 0
145, 998, 754, 10333433, 18, 284, 229, 291, 261, 203, 1, 0.963784, 1, 1, 0.969025, 284, 1, 1, 1, 1, 0
261, 1001, 812, 10333433, 18, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
261, 1001, 812, 10333730, 19, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
291, 1001, 812, 10333730, 19, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
203, 1001, 818, 10333730, 19, 284, 229, 291, 261, 10000000, 1, 1, 1, 1, 0, 284, 1, 0, 1, 1, 1
184, 1001, 841, 10333730, 19, 284, 229, 291, 261, 177, 1, 1, 1, 1, 1, 284, 1, 0, 1, 1, 0
261, 1001, 812, 10337930, 20, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
229, 980, 801, 10337930, 20, 284, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 284, 1, 1, 1, 1, 1
233, 979, 601, 10348908, 17, 54, 139, 232, 39, 145, 1, 1, 1, 0.475011, 0.321254, 284, 0, 0, 1, 0, 0
232, 1001, 617, 10348908, 17, 39, 54, 145, 139, 261, 0.950021, 1, 0.71985, 1, 0.273, 284, 0, 0, 0, 0, 1
139, 1001, 640, 10348908, 17, 203, 184, 54, 39, 145, 1, 1, 1, 0.791684, 0.693994, 284, 0, 0, 0, 0, 0
54, 1001, 687, 10348908, 17, 203, 145, 261, 39, 63, 1, 0.935728, 0.789996, 1, 0.852907, 284, 0, 0, 1, 0, 0
39, 998, 711, 10353108, 18, 284, 291, 261, 203, 184, 0.962474, 1, 1, 0.966976, 1, 284, 1, 1, 1, 0, 0
145, 998, 753, 10353109, 18, 284, 229, 291, 261, 203, 1, 0.961505, 1, 1, 0.966976, 284, 1, 1, 1, 1, 0
261, 1001, 812, 10353109, 18, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
229, 980, 801, 10357309, 19, 284, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 284, 1, 1, 1, 1, 1
261, 1001, 812, 10357309, 19, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
291, 1001, 812, 10357309, 19, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
203, 1001, 818, 10357309, 19, 284, 229, 291, 261, 10000000, 1, 1, 1, 1, 0, 284, 1, 0, 1, 1, 1
232, 1001, 617, 10365108, 18, 39, 54, 145, 139, 261, 0.947591, 1, 0.718454, 1, 0.272398, 284, 0, 0, 0, 0, 1
139, 1001, 641, 10365108, 18, 203, 184, 54, 39, 145, 1, 1, 1, 0.789659, 0.691403, 284, 0, 0, 0, 0, 0
54, 1001, 688, 10369308, 19, 203, 145, 261, 39, 63, 1, 0.932169, 0.787458, 1, 0.845551, 284, 0, 0, 1, 0, 0
39, 998, 711, 10369308, 19, 284, 291, 261, 203, 184, 0.960809, 1, 1, 0.965296, 1, 284, 1, 1, 1, 0, 0
145, 998, 753, 10369309, 19, 284, 229, 291, 261, 203, 1, 0.959637, 1, 1, 0.965296, 284, 1, 1, 1, 1, 0
184, 1001, 841, 10369309, 19, 284, 229, 291, 261, 177, 1, 1, 1, 1, 1, 284, 1, 0, 1, 1, 0
261, 1001, 812, 10373509, 20, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
291, 1001, 812, 10373509, 20, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 284, 1, 0, 1, 1, 1
229, 980, 801, 10373509, 20, 284, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 284, 1, 1, 1, 1, 1
177, 956, 801, 10373509, 20, 284, 229, 291, 261, 203, 1, 1, 1, 1, 1, 284, 1, 0, 1, 1, 0
123, 148, 201, 11299999, 1, 71, 27, 23, 153, 126, 0.959092, 1, 0.967942, 1, 0.972481, 235, 0, 0, 0, 0, 0
153, 253, 198, 11300200, 2, 292, 268, 264, 221, 71, 1, 0.569284, 0.605103, 0.241066, 1, 235, 1, 1, 1, 1, 0
27, 293, 198, 11300200, 2, 264, 292, 268, 178, 221, 0.847144, 0.636954, 0.476462, 0.968541, 0.378914, 235, 1, 1, 1, 0, 1
71, 312, 201, 11300200, 2, 292, 268, 88, 112, 280, 1, 1, 0.972359, 1, 0.968794, 235, 1, 1, 0, 0, 1
292, 412, 198, 11300523, 3, 216, 102, 266, 88, 41, 0.648235, 0.120586, 0.430249, 1, 0.970749, 235, 1, 1, 1, 0, 0
268, 413, 198, 11300523, 3, 266, 131, 41, 88, 49, 0.430249, 0.189959, 1, 1, 0.958623, 235, 1, 1, 0, 0, 0
88, 510, 198, 11300847, 4, 86, 102, 216, 116, 131, 1, 1, 0.9519, 1, 0.68755, 235, 0, 0, 0, 0, 0
216, 575, 201, 11300847, 4, 266, 190, 295, 214, 102, 1, 0.241088, 0.434991, 0.30333, 1, 235, 1, 1, 1, 1, 0
266, 587, 201, 11301235, 5, 209, 190, 249, 102, 131, 0.378131, 0.15968, 0.380748, 1, 1, 235, 1, 1, 1, 0, 0
102, 691, 198, 11301235, 5, 99, 274, 249, 227, 113, 1, 1, 0.861881, 0.756871, 0.757422, 235, 0, 1, 0, 1, 0
131, 660, 198, 11301649, 6, 214, 274, 194, 102, 249, 1, 0.950344, 0.863721, 1, 0.646382, 235, 0, 1, 0, 0, 0
102, 691, 198, 11301649, 6, 99, 274, 249, 227, 113, 1, 1, 0.861842, 0.756812, 0.757363, 235, 0, 1, 0, 1, 0
249, 772, 201, 11313850, 7, 58, 120, 227, 99, 274, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 1
274, 801, 212, 11313850, 7, 58, 40, 120, 227, 10000000, 1, 0.956966, 1, 1, 0, 235, 0, 0, 0, 0, 1
227, 801, 226, 11318050, 8, 58, 120, 40, 10000000, 10000000, 1, 1, 0.723187, 0, 0, 235, 0, 0, 0, 1, 1
120, 801, 259, 11318050, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.824032, 0, 0, 0, 235, 0, 0, 1, 1, 1
58, 801, 304, 11318050, 8, 40, 10000000, 10000000, 10000000, 10000000, 0.754699, 0, 0, 0, 0, 235, 0, 1, 1, 1, 1
40, 798, 310, 11318050, 8, 87, 260, 211, 133, 118, 1, 0.966071, 0.861259, 0.75274, 0.753218, 235, 0, 1, 1, 0, 0
40, 798, 310, 11318503, 9, 87, 260, 211, 133, 118, 1, 0.966024, 0.861217, 0.752703, 0.753182, 235, 0, 1, 1, 0, 0
153, 266, 198, 12299999, 1, 292, 71, 27, 178, 268, 1, 1, 1, 0.755007, 0.638002, 51, 1, 0, 0, 0, 1
71, 300, 201, 12300200, 2, 112, 268, 292, 221, 264, 1, 1, 1, 1, 1, 51, 0, 1, 1, 0, 1
27, 309, 198, 12300200, 2, 88, 264, 218, 178, 292, 1, 0.863645, 0.847126, 1, 0.686824, 51, 0, 1, 0, 0, 1
178, 332, 201, 12300200, 2, 88, 49, 112, 268, 292, 1, 0.964366, 1, 1, 1, 51, 0, 0, 0, 1, 1
268, 416, 198, 12300200, 2, 266, 131, 88, 41, 49, 0.548761, 0.159643, 1, 0.970337, 0.964366, 51, 1, 1, 0, 0, 0
264, 384, 201, 12304400, 3, 116, 111, 88, 49, 41, 1, 0.937853, 1, 1, 0.969897, 51, 0, 0, 0, 0, 0
292, 412, 198, 12304400, 3, 268, 266, 102, 111, 88, 1, 0.637444, 0.107565, 1, 1, 51, 1, 1, 1, 0, 0
268, 416, 198, 12304400, 3, 266, 131, 88, 41, 49, 0.548445, 0.159536, 1, 0.969897, 0.963808, 51, 1, 1, 0, 0, 0
221, 432, 198, 12304400, 3, 266, 216, 88, 49, 116, 0.843605, 0.240977, 1, 1, 0.797852, 51, 1, 1, 0, 0, 0
49, 489, 201, 12308600, 4, 266, 131, 102, 216, 120, 1, 0.971628, 0.860131, 1, 0.120814, 51, 1, 0, 0, 0, 1
88, 524, 198, 12308600, 4, 266, 102, 86, 216, 131, 1, 0.917625, 0.769447, 0.958405, 0.724642, 51, 1, 0, 0, 0, 0
266, 584, 201, 12308601, 4, 209, 190, 102, 131, 47, 0.317635, 0.137554, 1, 1, 0.646616, 51, 1, 1, 0, 0, 0
131, 672, 198, 12308976, 5, 274, 295, 270, 120, 227, 0.797629, 0.538399, 0.189443, 0.323741, 0.242126, 51, 1, 1, 1, 1, 1
47, 598, 290, 12308976, 5, 21, 187, 138, 114, 85, 0.968196, 1, 0.647395, 0.53791, 0.379094, 51, 0, 0, 0, 1, 0
102, 707, 198, 12308976, 5, 270, 274, 295, 227, 120, 1, 1, 0.430719, 0.635662, 0.241616, 51, 1, 1, 1, 1, 1
274, 801, 214, 12317176, 6, 58, 120, 40, 227, 10000000, 1, 1, 0.824953, 1, 0, 51, 0, 0, 0, 0, 1
295, 812, 198, 12317176, 6, 120, 58, 227, 274, 44, 1, 0.859065, 1, 1, 0.965475, 51, 0, 0, 0, 1, 0
270, 815, 198, 12317176, 6, 120, 58, 227, 274, 113, 1, 0.859065, 1, 1, 1, 51, 0, 0, 0, 1, 0
274, 801, 214, 12317616, 7, 58, 120, 40, 227, 10000000, 1, 1, 0.824903, 1, 0, 51, 0, 0, 0, 0, 1
227, 801, 234, 12317616, 7, 58, 120, 40, 10000000, 10000000, 1, 1, 0.752998, 0, 0, 51, 0, 0, 0, 1, 1
113, 872, 198, 12317617, 7, 274, 227, 120, 44, 58, 1, 0.860139, 0.754693, 1, 0.53689, 51, 1, 1, 0, 0, 0
187, 598, 333, 12325176, 6, 21, 85, 114, 138, 35, 0.966512, 0.645918, 0.751764, 0.861687, 0.53733, 51, 0, 0, 0, 0, 0
120, 801, 273, 12325817, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.844489, 0, 0, 0, 51, 0, 0, 1, 1, 1
40, 798, 298, 12325817, 8, 87, 260, 211, 133, 118, 0.777513, 0.860204, 0.75318, 0.643829, 0.643675, 51, 0, 1, 1, 0, 0
58, 801, 319, 12325817, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 1, 1, 1, 1, 1
85, 598, 490, 12329377, 7, 4, 19, 287, 220, 124, 0.965396, 0.860201, 1, 1, 1, 51, 0, 0, 1, 0, 0
40, 798, 298, 12330017, 9, 87, 260, 211, 133, 118, 0.774982, 0.859816, 0.75284, 0.643539, 0.643385, 51, 0, 1, 1, 0, 0
58, 801, 320, 12330017, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 1, 1, 1, 1, 1
124, 598, 527, 12333577, 8, 287, 4, 250, 220, 263, 1, 0.857743, 0.860918, 1, 0.428676, 51, 1, 0, 1, 0, 1
220, 598, 565, 12333577, 8, 4, 19, 263, 250, 122, 0.964961, 1, 0.857353, 1, 0.859334, 51, 0, 0, 1, 0, 0
287, 598, 584, 12333577, 8, 4, 122, 250, 84, 296, 1, 1, 1, 0.750113, 0.606482, 51, 0, 0, 0, 0, 1
44, 886, 201, 12333817, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 1, 1, 1, 1, 1
250, 635, 598, 12341777, 9, 84, 90, 122, 228, 137, 1, 1, 1, 0.684564, 0.535427, 51, 0, 0, 0, 0, 0
4, 601, 717, 12341777, 9, 263, 296, 213, 185, 10000000, 1, 0.960221, 0.963072, 1, 0, 51, 1, 1, 0, 0, 1
185, 598, 729, 12342230, 10, 263, 296, 217, 175, 213, 1, 1, 0.859788, 0.753088, 1, 51, 1, 1, 1, 0, 0
213, 598, 760, 12342230, 10, 217, 175, 6, 296, 263, 1, 0.860672, 0.749385, 1, 1, 51, 0, 0, 0, 1, 1
263, 598, 784, 12342231, 10, 6, 175, 217, 225, 296, 0.963495, 1, 1, 0.107239, 1, 51, 0, 0, 0, 1, 1
296, 598, 787, 12342231, 10, 6, 175, 217, 10000000, 10000000, 0.963495, 0.968256, 1, 0, 0, 51, 0, 0, 0, 1, 1
296, 598, 787, 12342580, 11, 6, 175, 217, 10000000, 10000000, 0.963459, 0.96822, 1, 0, 0, 51, 0, 0, 0, 1, 1
217, 632, 798, 12342580, 11, 6, 225, 175, 192, 272, 1, 0.72135, 1, 0.188289, 0.10722, 51, 0, 1, 0, 0, 1
122, 666, 598, 12349977, 10, 137, 84, 273, 90, 228, 0.951059, 1, 0.720666, 0.859288, 0.535049, 51, 0, 0, 1, 0, 0
90, 685, 601, 12349977, 10, 142, 238, 273, 70, 228, 0.966979, 0.964494, 1, 0.905844, 1, 51, 0, 0, 1, 0, 0
84, 711, 598, 12349977, 10, 70, 273, 228, 238, 137, 1, 1, 1, 0.632774, 0.855931, 51, 0, 1, 0, 1, 0
137, 732, 601, 12349977, 10, 125, 9, 238, 142, 273, 0.964832, 1, 1, 1, 1, 51, 0, 0, 0, 0, 1
137, 732, 601, 12350404, 11, 125, 9, 238, 142, 273, 0.964787, 1, 1, 1, 1, 51, 0, 0, 0, 0, 1
228, 767, 601, 12350404, 11, 94, 125, 238, 9, 142, 0.966736, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0
273, 784, 601, 12350404, 11, 139, 94, 165, 37, 125, 0.13651, 1, 0.905438, 0.963498, 1, 51, 1, 0, 0, 0, 0
175, 675, 798, 12350780, 12, 272, 6, 200, 225, 127, 1, 1, 0.432556, 0.315823, 0.13682, 51, 1, 0, 0, 1, 1
125, 801, 673, 12354605, 12, 127, 94, 165, 37, 225, 0.904167, 1, 0.840145, 0.856058, 0.214193, 51, 0, 0, 0, 0, 0
37, 798, 696, 12354605, 12, 225, 272, 127, 165, 200, 1, 0.856652, 1, 1, 0.750512, 51, 0, 1, 0, 0, 1
94, 801, 707, 12354605, 12, 165, 225, 127, 69, 10000000, 1, 0.696359, 0.460408, 0.426064, 0, 51, 0, 0, 0, 0, 1
165, 798, 732, 12358805, 13, 272, 200, 225, 192, 57, 1, 0.857342, 1, 0.749567, 0.536088, 51, 1, 1, 0, 0, 0
69, 801, 915, 12358806, 13, 225, 165, 272, 127, 200, 1, 1, 0.856267, 1, 0.750174, 51, 0, 0, 1, 0, 1
6, 714, 798, 12358980, 13, 272, 57, 192, 200, 225, 0.961596, 0.74565, 0.68341, 0.600182, 0.599942, 51, 1, 0, 0, 0, 1
200, 836, 798, 12358980, 13, 51, 57, 192, 177, 10000000, 1, 1, 1, 0.934615, 0, 51, 0, 0, 0, 0, 1
225, 801, 838, 12359102, 14, 200, 192, 57, 272, 10000000, 1, 0.856621, 0.750499, 1, 0, 51, 0, 0, 0, 1, 1
272, 814, 798, 12363180, 14, 51, 57, 192, 177, 200, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0
200, 836, 798, 12363529, 15, 51, 57, 192, 177, 10000000, 1, 1, 1, 0.933821, 0, 51, 0, 0, 0, 0, 1
192, 877, 798, 12363529, 15, 51, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1
57, 921, 798, 12363530, 15, 51, 10000000, 10000000, 10000000, 10000000, 0.854408, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1
177, 932, 801, 12363530, 15, 51, 57, 192, 10000000, 10000000, 1, 1, 0.961342, 0, 0, 51, 0, 0, 0, 1, 1
127, 801, 871, 12371006, 14, 272, 200, 225, 192, 57, 1, 0.856223, 1, 0.748589, 0.642465, 51, 1, 1, 0, 0, 0
225, 801, 839, 12371006, 14, 200, 192, 57, 272, 10000000, 1, 0.855531, 0.749543, 1, 0, 51, 0, 0, 0, 1, 1
272, 814, 798, 12371303, 15, 51, 57, 192, 177, 200, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0
200, 836, 798, 12383503, 16, 51, 57, 192, 177, 10000000, 1, 1, 1, 0.93035, 0, 51, 0, 0, 0, 0, 1
192, 877, 798, 12383503, 16, 51, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1
57, 921, 798, 12383503, 16, 51, 10000000, 10000000, 10000000, 10000000, 0.852589, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1
267, 201, 221, 13299999, 1, 206, 23, 126, 265, 254, 1, 1, 1, 0.361673, 0.323104, 229, 0, 0, 0, 1, 1
126, 201, 286, 13300200, 2, 254, 265, 259, 206, 23, 0.937805, 0.931773, 1, 1, 1, 229, 0, 0, 0, 0, 0
23, 201, 325, 13300200, 2, 254, 259, 265, 206, 186, 1, 1, 0.825473, 0.960334, 0.60445, 229, 0, 0, 0, 0, 0
206, 198, 350, 13300200, 2, 65, 186, 254, 251, 265, 1, 1, 1, 0.97028, 1, 229, 0, 0, 0, 0, 0
265, 201, 419, 13300627, 3, 65, 172, 251, 186, 254, 1, 0.971978, 1, 1, 1, 229, 0, 0, 0, 0, 0
254, 201, 444, 13300627, 3, 191, 65, 186, 172, 45, 0.362387, 1, 1, 0.863981, 0.648258, 229, 1, 0, 0, 0, 0
186, 201, 486, 13300627, 3, 65, 191, 10000000, 10000000, 10000000, 1, 0.318132, 0, 0, 0, 229, 0, 0, 1, 1, 1
65, 201, 525, 13300628, 3, 10, 191, 67, 10000000, 10000000, 1, 0.603978, 0.412789, 0, 0, 229, 0, 0, 0, 1, 1
10, 198, 669, 13300912, 4, 248, 130, 279, 223, 173, 0.646378, 0.432234, 1, 1, 0.97249, 229, 1, 1, 0, 0, 0
191, 201, 687, 13300912, 4, 279, 67, 107, 223, 173, 0.935545, 1, 0.53853, 0.539677, 0.434915, 229, 0, 0, 0, 0, 0
279, 201, 819, 13301313, 5, 130, 248, 3, 10000000, 10000000, 0.972485, 1, 0.753553, 0, 0, 229, 0, 0, 0, 1, 1
223, 201, 846, 13301314, 5, 130, 248, 3, 279, 10000000, 0.864431, 0.969524, 0.645902, 1, 0, 229, 0, 0, 0, 0, 1
98, 201, 121, 14299999, 1, 206, 226, 267, 13, 240, 1, 0.96495, 0.946367, 0.783052, 1, 63, 0, 0, 0, 0, 0
240, 198, 145, 14300200, 2, 206, 126, 23, 226, 267, 1, 1, 0.964004, 1, 1, 63, 0, 0, 0, 0, 0
267, 201, 229, 14300200, 2, 206, 23, 254, 126, 174, 1, 1, 0.323193, 1, 0.864125, 63, 0, 0, 1, 0, 0
226, 201, 253, 14300200, 2, 206, 23, 259, 126, 174, 1, 1, 0.847318, 1, 1, 63, 0, 0, 0, 0, 0
13, 198, 259, 14300200, 2, 265, 239, 254, 259, 186, 0.968265, 0.538933, 0.96958, 1, 0.862814, 63, 1, 1, 0, 0, 0
206, 198, 338, 14300200, 2, 186, 65, 254, 265, 251, 1, 0.968044, 1, 1, 0.864177, 63, 0, 0, 0, 0, 0
265, 201, 425, 14300589, 3, 65, 186, 251, 172, 254, 1, 1, 1, 0.863941, 1, 63, 0, 0, 0, 0, 0
254, 201, 456, 14300589, 3, 65, 191, 186, 172, 45, 1, 0.323331, 1, 0.755949, 0.539913, 63, 0, 1, 0, 0, 0
186, 201, 499, 14308789, 4, 65, 191, 10, 10000000, 10000000, 1, 0.274165, 0, 0, 0, 63, 0, 0, 0, 1, 1
65, 201, 539, 14308789, 4, 10, 191, 67, 10000000, 10000000, 1, 0.646091, 0.362503, 0, 0, 63, 0, 0, 0, 1, 1
