source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
310, 387, 201, 10312801, 5, 356, 314, 88, 41, 49, 1, 1, 1, 1, 0.915283, 226, 1, 1, 0, 0, 0
314, 412, 198, 10313111, 6, 312, 380, 137, 239, 49, 0.824035, 0.484028, 0.234201, 0.322195, 0.947708, 226, 1, 1, 1, 1, 0
356, 412, 198, 10313111, 6, 88, 41, 118, 117, 49, 1, 1, 1, 1, 0.645929, 226, 0, 0, 0, 0, 0
41, 401, 288, 10313111, 6, 388, 381, 302, 116, 104, 0.797956, 0.757697, 0.724441, 1, 0.7578, 226, 1, 1, 1, 0, 0
88, 495, 198, 10313111, 6, 312, 102, 380, 287, 239, 0.794105, 0.822313, 0.751878, 0.70327, 0.547911, 226, 1, 0, 1, 0, 0
49, 513, 201, 10313111, 6, 380, 312, 137, 102, 285, 1, 1, 1, 0.967489, 0.753555, 226, 1, 1, 0, 0, 1
117, 449, 198, 10313421, 7, 239, 380, 312, 137, 49, 0.868394, 0.726015, 0.430114, 0.362338, 0.825818, 226, 1, 1, 1, 1, 0
118, 401, 245, 10313421, 7, 300, 224, 116, 217, 351, 1, 0.936592, 0.955399, 0.771656, 0.646677, 226, 1, 0, 0, 0, 1
88, 495, 198, 10313421, 7, 312, 102, 380, 287, 239, 0.794066, 0.822278, 0.751853, 0.703219, 0.547888, 226, 1, 0, 1, 0, 0
41, 401, 288, 10313421, 7, 388, 381, 302, 116, 104, 0.797917, 0.757652, 0.724414, 1, 0.757755, 226, 1, 1, 1, 0, 0
49, 513, 201, 10313421, 7, 380, 312, 137, 102, 285, 1, 1, 1, 0.967457, 0.75353, 226, 1, 1, 0, 0, 1
45, 283, 398, 10313629, 7, 349, 335, 168, 395, 18, 1, 0.963345, 0.863352, 0.755456, 0.957136, 226, 1, 1, 0, 1, 0
18, 312, 401, 10313629, 7, 24, 279, 166, 372, 339, 0.968743, 1, 0.969041, 1, 1, 226, 0, 0, 0, 1, 1
168, 354, 401, 10313629, 7, 24, 166, 104, 217, 372, 1, 1, 0.970536, 1, 1, 226, 0, 0, 0, 0, 1
278, 379, 401, 10313629, 7, 351, 302, 154, 24, 104, 1, 1, 0.234052, 1, 1, 226, 1, 1, 1, 0, 0
239, 581, 201, 10313822, 8, 114, 102, 312, 380, 272, 0.970917, 1, 1, 0.966627, 0.31863, 226, 0, 0, 1, 1, 1
312, 587, 201, 10313822, 8, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.9706, 226, 1, 0, 0, 0, 0
380, 587, 201, 10313822, 8, 114, 102, 137, 47, 206, 1, 1, 1, 0.646808, 0.569752, 226, 0, 0, 0, 0, 0
287, 620, 198, 10313823, 8, 319, 86, 385, 345, 389, 1, 0.962769, 0.42953, 0.483172, 0.317406, 226, 1, 0, 1, 1, 1
102, 677, 198, 10313823, 8, 385, 316, 389, 345, 359, 0.78621, 0.722331, 0.604992, 0.549173, 0.361743, 226, 1, 1, 1, 1, 1
339, 412, 398, 10313979, 8, 372, 300, 24, 53, 104, 1, 1, 1, 0.820945, 1, 226, 1, 1, 0, 0, 0
372, 412, 398, 10313979, 8, 144, 24, 104, 166, 53, 1, 0.962645, 1, 1, 0.684121, 226, 0, 0, 0, 0, 0
279, 419, 398, 10313979, 8, 347, 144, 24, 166, 53, 1, 0.94145, 1, 1, 0.547297, 226, 1, 0, 0, 0, 0
166, 445, 398, 10313979, 8, 144, 120, 24, 53, 286, 0.821741, 0.698708, 1, 0.644552, 0.241496, 226, 0, 0, 0, 0, 1
287, 620, 198, 10314263, 9, 319, 86, 385, 345, 389, 1, 0.962711, 0.429509, 0.483147, 0.317384, 226, 1, 0, 1, 1, 1
137, 647, 198, 10314263, 9, 237, 350, 345, 86, 102, 1, 0.79368, 0.758693, 0.754454, 1, 226, 0, 1, 1, 0, 0
114, 601, 262, 10314263, 9, 179, 21, 286, 347, 47, 0.878504, 0.787183, 0.603719, 0.547847, 0.68585, 226, 0, 0, 0, 1, 0
102, 677, 198, 10314263, 9, 385, 316, 389, 345, 359, 0.785939, 0.722293, 0.604911, 0.549139, 0.361724, 226, 1, 1, 1, 1, 1
347, 601, 412, 10314263, 9, 21, 35, 85, 179, 243, 1, 0.969587, 0.758207, 1, 0.64727, 226, 0, 0, 0, 0, 0
179, 601, 445, 10314651, 10, 243, 332, 21, 130, 85, 1, 0.602149, 1, 0.753295, 0.645229, 226, 0, 1, 0, 0, 0
21, 601, 487, 10314651, 10, 332, 130, 243, 85, 4, 0.821606, 0.795979, 0.722493, 0.842065, 0, 226, 1, 0, 0, 0, 1
85, 598, 515, 10314651, 10, 332, 4, 186, 236, 309, 1, 1, 1, 0.377988, 0.189352, 226, 1, 0, 0, 1, 1
243, 598, 580, 10314652, 10, 19, 128, 204, 4, 84, 1, 1, 0.917841, 0.966243, 0.863164, 226, 0, 0, 0, 0, 0
85, 598, 515, 10315091, 11, 332, 4, 186, 236, 309, 1, 1, 1, 0.377957, 0.189336, 226, 1, 0, 0, 1, 1
130, 598, 552, 10315092, 11, 4, 332, 186, 309, 393, 1, 1, 1, 0.436124, 0.429488, 226, 0, 1, 0, 1, 1
243, 598, 580, 10315092, 11, 19, 128, 204, 4, 84, 1, 1, 0.917718, 0.966197, 0.863123, 226, 0, 0, 0, 0, 0
332, 598, 587, 10315092, 11, 4, 128, 84, 186, 273, 1, 1, 0.863123, 1, 0.96727, 226, 0, 0, 0, 0, 1
273, 620, 598, 10315376, 12, 334, 84, 90, 251, 128, 1, 0.970983, 0.722076, 0.602889, 1, 226, 1, 0, 0, 1, 0
128, 642, 598, 10315376, 12, 371, 90, 84, 143, 251, 1, 0.962768, 1, 0.701428, 0.644144, 226, 1, 0, 0, 0, 0
186, 601, 647, 10315376, 12, 309, 360, 393, 204, 4, 0.862646, 0.754162, 0.429475, 0.844849, 1, 226, 1, 1, 1, 0, 0
4, 601, 689, 10315376, 12, 360, 309, 393, 204, 112, 0.962561, 0.862646, 0.843859, 0.958839, 0.845503, 226, 1, 1, 1, 0, 0
204, 598, 752, 10315647, 13, 240, 194, 337, 6, 112, 1, 0.861481, 0.969068, 0.647438, 1, 226, 0, 0, 1, 0, 0
309, 598, 787, 10315647, 13, 6, 194, 248, 240, 337, 1, 1, 0.568648, 1, 1, 226, 0, 0, 1, 0, 1
360, 598, 787, 10315647, 13, 6, 194, 240, 337, 112, 0.971157, 1, 1, 0.969068, 1, 226, 0, 0, 0, 1, 0
393, 598, 787, 10315647, 13, 6, 194, 240, 337, 112, 0.971157, 1, 1, 0.969068, 1, 226, 0, 0, 0, 1, 0
337, 612, 798, 10315918, 14, 6, 194, 301, 240, 223, 1, 1, 0.410778, 1, 0.318522, 226, 0, 0, 1, 0, 0
240, 618, 798, 10315918, 14, 223, 6, 194, 211, 301, 1, 1, 1, 0.463503, 0.361909, 226, 0, 0, 0, 0, 1
194, 646, 798, 10315919, 14, 6, 223, 301, 133, 211, 1, 0.362323, 0.361909, 0.317549, 0.231751, 226, 0, 0, 1, 1, 1
112, 601, 858, 10315919, 14, 337, 240, 194, 6, 10000000, 1, 0.969556, 0.861456, 0.647419, 0, 226, 1, 1, 0, 0, 1
6, 685, 798, 10315919, 14, 211, 301, 223, 248, 133, 0.907924, 0.944703, 0.550402, 0.53692, 0.189132, 226, 0, 1, 0, 1, 1
301, 812, 798, 10316320, 15, 57, 211, 196, 355, 307, 1, 1, 0.647348, 0.566582, 0.476305, 226, 0, 0, 0, 1, 1
48, 401, 79, 10316827, 4, 378, 100, 260, 138, 118, 0.794765, 1, 0.752151, 0.753197, 0.537709, 226, 1, 0, 0, 0, 0
100, 398, 115, 10316828, 4, 118, 356, 314, 310, 41, 0.967876, 1, 1, 0.966683, 0.86148, 226, 0, 1, 1, 1, 0
116, 398, 347, 10317621, 8, 115, 104, 335, 300, 278, 0.913272, 1, 1, 1, 0.969104, 226, 0, 0, 1, 1, 1
302, 398, 387, 10317621, 8, 351, 182, 300, 388, 381, 1, 0.120948, 1, 1, 1, 226, 1, 1, 1, 1, 1
388, 401, 412, 10317622, 8, 24, 166, 104, 115, 217, 1, 1, 0.970118, 0.646992, 1, 226, 0, 0, 0, 0, 0
113, 198, 532, 10317629, 7, 295, 178, 136, 67, 210, 0.275172, 0.107868, 0.188094, 0.971111, 0.967036, 226, 1, 1, 1, 0, 0
222, 198, 564, 10317629, 7, 3, 67, 210, 276, 107, 0, 0.971111, 1, 1, 0.751347, 226, 1, 0, 0, 0, 0
210, 201, 645, 10317630, 7, 324, 246, 107, 67, 10, 1, 0.323137, 0.858682, 1, 0.603372, 226, 1, 1, 0, 0, 0
67, 201, 691, 10317630, 7, 324, 295, 190, 178, 246, 0.821532, 0.963102, 0.699955, 0.686562, 0.548789, 226, 1, 0, 0, 0, 0
217, 401, 431, 10318023, 9, 115, 104, 24, 166, 154, 0.820466, 1, 0.75311, 0.968583, 0.214774, 226, 0, 0, 0, 0, 1
166, 445, 398, 10318023, 9, 144, 120, 24, 53, 286, 0.821286, 0.69805, 1, 0.644272, 0.241378, 226, 0, 0, 0, 0, 1
104, 401, 467, 10318023, 9, 115, 154, 79, 10000000, 10000000, 0.862619, 0.63674, 0.159151, 0, 0, 226, 0, 0, 0, 1, 1
115, 398, 533, 10318023, 9, 227, 215, 95, 79, 154, 0.778283, 0.215432, 0.120774, 0.967204, 1, 226, 1, 1, 1, 0, 0
166, 445, 398, 10318372, 9, 144, 120, 24, 53, 286, 0.821247, 0.697993, 1, 0.644248, 0.241368, 226, 0, 0, 0, 0, 1
24, 485, 398, 10318372, 9, 120, 144, 53, 286, 347, 1, 0.794824, 0.858997, 0.482736, 0.410654, 226, 0, 0, 0, 1, 1
53, 515, 401, 10318372, 9, 35, 120, 286, 347, 179, 0.969158, 1, 1, 1, 0.861447, 226, 0, 0, 0, 1, 0
144, 554, 401, 10318372, 9, 35, 179, 120, 234, 286, 0.969158, 1, 1, 0.765201, 1, 226, 0, 0, 0, 1, 0
84, 685, 598, 10319576, 13, 334, 251, 261, 148, 90, 1, 1, 0.905535, 0.756474, 0.952854, 226, 1, 0, 1, 0, 0
90, 712, 601, 10319576, 13, 9, 148, 261, 371, 334, 0.968838, 1, 1, 1, 1, 226, 0, 0, 0, 1, 1
143, 754, 601, 10319576, 13, 9, 131, 148, 261, 371, 0.968838, 1, 1, 1, 1, 226, 0, 0, 0, 0, 1
251, 780, 601, 10319576, 13, 202, 70, 94, 9, 131, 1, 1, 1, 0.968838, 1, 226, 0, 0, 0, 0, 0
371, 801, 612, 10319576, 13, 171, 94, 9, 131, 148, 0.945081, 1, 0.968838, 1, 1, 226, 0, 0, 0, 0, 0
131, 801, 640, 10319964, 14, 171, 94, 37, 248, 297, 1, 1, 0.646237, 0.322012, 0.321963, 226, 0, 0, 0, 0, 0
148, 840, 598, 10319965, 14, 255, 256, 341, 70, 376, 0.796122, 0.944496, 0.644431, 0.940824, 0.476806, 226, 1, 0, 1, 0, 1
94, 801, 683, 10319965, 14, 248, 171, 297, 37, 133, 0.322012, 1, 0.858569, 1, 0.377974, 226, 1, 0, 0, 0, 0
171, 798, 755, 10319965, 14, 223, 301, 211, 248, 133, 1, 1, 0.862759, 1, 1, 226, 0, 1, 0, 0, 0
301, 812, 798, 10320353, 15, 57, 211, 196, 355, 307, 1, 1, 0.647067, 0.56615, 0.476, 226, 0, 0, 0, 1, 1
248, 801, 821, 10320353, 15, 211, 223, 57, 301, 10000000, 1, 1, 0.752271, 1, 0, 226, 0, 0, 0, 1, 1
133, 801, 846, 10320353, 15, 301, 223, 211, 57, 248, 1, 0.966696, 0.862723, 0.644804, 1, 226, 1, 1, 0, 0, 0
211, 849, 798, 10320715, 16, 252, 57, 329, 355, 196, 0.752146, 1, 0.645868, 0.603314, 0.647042, 226, 0, 0, 1, 1, 0
57, 889, 798, 10320715, 16, 355, 307, 329, 196, 51, 1, 1, 0.861157, 0.754882, 0.685534, 226, 1, 1, 1, 0, 0
307, 1001, 812, 10320716, 16, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
355, 1001, 812, 10320716, 16, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
51, 920, 801, 10320986, 17, 226, 355, 307, 329, 252, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0
196, 956, 801, 10320987, 17, 226, 355, 307, 203, 329, 1, 1, 1, 1, 1, 226, 0, 1, 1, 0, 1
329, 987, 801, 10320987, 17, 226, 355, 307, 203, 10000000, 1, 1, 1, 1, 0, 226, 0, 1, 1, 0, 1
307, 1001, 812, 10320987, 17, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
276, 201, 618, 10321830, 8, 178, 324, 246, 190, 107, 0.316986, 0.273687, 0.241519, 0.120282, 0.965582, 226, 1, 1, 1, 1, 0
210, 201, 645, 10321830, 8, 324, 246, 107, 67, 10, 1, 0.32299, 0.858295, 1, 0.603066, 226, 1, 1, 0, 0, 0
67, 201, 691, 10321830, 8, 324, 295, 190, 178, 246, 0.82106, 0.962546, 0.69927, 0.686166, 0.548473, 226, 1, 0, 0, 0, 0
24, 486, 398, 10322223, 10, 120, 144, 53, 286, 347, 1, 0.794338, 0.858642, 0.482511, 0.410438, 226, 0, 0, 0, 1, 1
53, 515, 401, 10322223, 10, 35, 120, 286, 347, 179, 0.968756, 1, 1, 1, 0.86109, 226, 0, 0, 0, 1, 0
144, 554, 401, 10322223, 10, 35, 179, 120, 234, 286, 0.968756, 1, 1, 0.762952, 1, 226, 0, 0, 0, 1, 0
345, 787, 201, 10322463, 10, 58, 40, 187, 126, 99, 0.968352, 0.861806, 0.751865, 1, 1, 226, 0, 0, 0, 0, 0
316, 812, 198, 10322463, 10, 126, 58, 99, 250, 319, 1, 0.860758, 1, 1, 1, 226, 0, 0, 0, 0, 1
359, 812, 198, 10322463, 10, 126, 58, 99, 250, 319, 1, 0.860758, 1, 1, 1, 226, 0, 0, 0, 0, 1
385, 812, 198, 10322463, 10, 126, 58, 99, 250, 192, 1, 0.753163, 1, 1, 0.75092, 226, 0, 0, 0, 0, 0
389, 812, 198, 10322463, 10, 126, 58, 44, 99, 250, 1, 0.860758, 0.942986, 1, 1, 226, 0, 0, 0, 0, 0
286, 601, 419, 10322546, 11, 332, 21, 85, 179, 35, 0.863265, 0.968556, 0.752128, 1, 0.861087, 226, 1, 0, 0, 0, 0
179, 601, 445, 10322546, 11, 243, 332, 21, 130, 85, 1, 0.601577, 1, 0.752655, 0.644681, 226, 0, 1, 0, 0, 0
120, 642, 398, 10322546, 11, 306, 139, 367, 398, 283, 0.791703, 0.772309, 0.602143, 0.566295, 0.362489, 226, 1, 0, 1, 1, 1
35, 683, 398, 10322547, 11, 367, 124, 398, 306, 139, 0.82154, 1, 0.752672, 0.376736, 0.635973, 226, 1, 0, 1, 1, 0
250, 801, 219, 10322825, 11, 58, 126, 40, 187, 111, 0.968315, 1, 0.64633, 0.537026, 0.214721, 226, 0, 0, 0, 0, 1
126, 801, 246, 10322825, 11, 58, 40, 187, 10000000, 10000000, 0.968315, 0.796488, 0.549997, 0, 0, 226, 0, 0, 0, 1, 1
99, 878, 198, 10322825, 11, 44, 192, 58, 10000000, 10000000, 1, 0.636575, 0.430362, 0, 0, 226, 0, 0, 0, 1, 1
192, 955, 201, 10322826, 11, 92, 10000000, 10000000, 10000000, 10000000, 0.189572, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
124, 757, 401, 10322922, 12, 283, 111, 398, 367, 306, 0.966101, 0.966236, 1, 1, 1, 226, 1, 0, 1, 1, 1
306, 787, 401, 10322922, 12, 111, 371, 76, 93, 87, 1, 0.757554, 1, 1, 0.644712, 226, 0, 1, 0, 0, 0
367, 787, 401, 10322922, 12, 87, 111, 280, 93, 139, 0.929062, 1, 0.697057, 1, 1, 226, 0, 0, 1, 0, 0
139, 843, 398, 10323206, 13, 245, 127, 93, 76, 111, 0.547539, 0.322484, 1, 0.793335, 0.751494, 226, 1, 1, 0, 0, 0
111, 801, 467, 10323206, 13, 261, 87, 146, 280, 334, 1, 1, 0.843587, 0.723034, 0.546355, 226, 0, 0, 0, 0, 1
93, 882, 398, 10323206, 13, 245, 127, 76, 10000000, 10000000, 0.609987, 0.2739, 0.959243, 0, 0, 226, 1, 1, 0, 1, 1
87, 798, 518, 10323206, 13, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 1
280, 798, 580, 10323206, 13, 94, 131, 37, 261, 148, 1, 1, 0.762692, 1, 0.967917, 226, 0, 0, 0, 0, 0
58, 801, 289, 10323239, 12, 111, 187, 40, 10000000, 10000000, 0.864012, 0.844114, 0.861734, 0, 0, 226, 0, 0, 0, 1, 1
371, 801, 612, 10323569, 14, 171, 94, 9, 131, 148, 0.944368, 1, 0.968422, 1, 1, 226, 0, 0, 0, 0, 0
261, 801, 621, 10323569, 14, 248, 37, 171, 94, 131, 0.158515, 0.932251, 0.85982, 1, 1, 226, 1, 0, 0, 0, 0
131, 801, 640, 10323569, 14, 171, 94, 37, 248, 297, 1, 1, 0.645986, 0.321888, 0.321839, 226, 0, 0, 0, 0, 0
94, 801, 683, 10323569, 14, 248, 171, 297, 37, 133, 0.321888, 1, 0.858237, 1, 0.377717, 226, 1, 0, 0, 0, 0
37, 798, 719, 10324165, 15, 301, 223, 211, 248, 133, 0.966012, 0.858933, 0.646776, 1, 0.969403, 226, 1, 1, 1, 0, 0
171, 798, 755, 10324165, 15, 223, 301, 211, 248, 133, 1, 1, 0.862368, 1, 1, 226, 0, 1, 0, 0, 0
297, 798, 778, 10324165, 15, 211, 57, 223, 301, 248, 0.970164, 0.859387, 1, 1, 1, 226, 0, 0, 0, 1, 0
248, 801, 821, 10324165, 15, 211, 223, 57, 301, 10000000, 1, 1, 0.751963, 1, 0, 226, 0, 0, 0, 1, 1
211, 849, 798, 10324553, 16, 252, 57, 329, 355, 196, 0.751836, 1, 0.645601, 0.603034, 0.646774, 226, 0, 0, 1, 1, 0
57, 889, 798, 10324553, 16, 355, 307, 329, 196, 51, 1, 1, 0.860802, 0.75457, 0.685174, 226, 1, 1, 1, 0, 0
57, 889, 798, 10324915, 17, 355, 307, 329, 196, 51, 1, 1, 0.860768, 0.75454, 0.68514, 226, 1, 1, 1, 0, 0
196, 956, 801, 10324916, 17, 226, 355, 307, 203, 329, 1, 1, 1, 1, 1, 226, 0, 1, 1, 0, 1
252, 980, 801, 10324916, 17, 226, 355, 307, 203, 329, 1, 1, 1, 1, 1, 226, 0, 1, 1, 0, 1
329, 987, 801, 10324916, 17, 226, 355, 307, 203, 10000000, 1, 1, 1, 1, 0, 226, 0, 1, 1, 0, 1
355, 1001, 812, 10324916, 17, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
100, 398, 115, 10325028, 5, 118, 356, 314, 310, 41, 0.967023, 1, 1, 0.965832, 0.86072, 226, 0, 1, 1, 1, 0
138, 398, 156, 10325028, 5, 41, 224, 118, 356, 314, 1, 0.878661, 1, 1, 1, 226, 0, 0, 0, 1, 1
260, 398, 178, 10325028, 5, 335, 116, 41, 118, 117, 1, 0.928258, 1, 1, 0.967234, 226, 1, 0, 0, 0, 0
378, 398, 187, 10325028, 5, 41, 118, 117, 88, 244, 1, 1, 1, 0.858286, 0.970126, 226, 0, 0, 0, 0, 0
118, 401, 245, 10325028, 5, 300, 224, 116, 351, 217, 1, 0.934053, 0.953636, 0.645869, 0.764806, 226, 1, 0, 0, 1, 0
51, 920, 801, 10325186, 17, 226, 355, 307, 329, 252, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0
244, 418, 198, 10325299, 6, 312, 380, 88, 137, 287, 0.927436, 0.820313, 1, 0.410519, 0.107711, 226, 1, 1, 0, 1, 1
117, 449, 198, 10325299, 6, 239, 380, 312, 137, 49, 0.863938, 0.724973, 0.429566, 0.361819, 0.824471, 226, 1, 1, 1, 1, 0
118, 401, 245, 10325299, 6, 300, 224, 116, 351, 217, 1, 0.933994, 0.953595, 0.645851, 0.764648, 226, 1, 0, 0, 1, 0
41, 401, 288, 10325299, 6, 388, 381, 302, 116, 104, 0.796407, 0.755951, 0.723377, 1, 0.756054, 226, 1, 1, 1, 0, 0
329, 987, 801, 10325510, 18, 226, 355, 307, 203, 10000000, 1, 1, 1, 1, 0, 226, 0, 1, 1, 0, 1
307, 1001, 812, 10325510, 18, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
355, 1001, 812, 10325510, 18, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
203, 1001, 841, 10325510, 18, 226, 355, 307, 329, 252, 1, 1, 1, 0.968302, 1, 226, 0, 1, 1, 1, 0
116, 398, 347, 10325739, 7, 115, 104, 335, 300, 395, 0.91102, 1, 1, 1, 1, 226, 0, 0, 1, 1, 1
302, 398, 387, 10325739, 7, 351, 182, 300, 388, 381, 1, 0.120829, 1, 1, 1, 226, 1, 1, 1, 1, 1
381, 401, 412, 10325740, 7, 120, 24, 115, 104, 166, 1, 1, 0.861902, 1, 1, 226, 0, 0, 0, 0, 0
388, 401, 412, 10325740, 7, 24, 166, 104, 115, 217, 1, 1, 0.96927, 0.646427, 1, 226, 0, 0, 0, 0, 0
178, 198, 757, 10326030, 9, 324, 271, 136, 3, 246, 1, 0.966768, 0.858844, 0.644258, 1, 226, 1, 1, 0, 0, 0
295, 198, 780, 10326030, 9, 136, 271, 3, 324, 246, 0.9662, 1, 0.751634, 1, 1, 226, 0, 0, 0, 1, 0
324, 201, 812, 10326030, 9, 3, 136, 271, 10000000, 10000000, 0.966387, 1, 1, 0, 0, 226, 0, 0, 0, 1, 1
246, 201, 820, 10326030, 9, 136, 271, 3, 10000000, 10000000, 1, 1, 0.751634, 0, 0, 226, 0, 0, 0, 1, 1
190, 201, 846, 10326030, 9, 271, 3, 136, 10000000, 10000000, 1, 0.751634, 0.858844, 0, 0, 226, 0, 0, 0, 1, 1
217, 401, 431, 10326128, 8, 115, 104, 24, 166, 154, 0.819557, 1, 0.752454, 0.967739, 0.214587, 226, 0, 0, 0, 0, 1
166, 445, 398, 10326128, 8, 144, 120, 24, 53, 286, 0.820376, 0.696736, 1, 0.643712, 0.241142, 226, 0, 0, 0, 0, 1
104, 401, 467, 10326128, 8, 115, 154, 79, 10000000, 10000000, 0.861866, 0.63592, 0.158946, 0, 0, 226, 0, 0, 0, 1, 1
271, 220, 798, 10326470, 10, 352, 3, 227, 95, 136, 0.906903, 0.966341, 0.687136, 0.723903, 1, 226, 1, 0, 0, 0, 0
136, 247, 798, 10326470, 10, 227, 304, 215, 95, 3, 0.698876, 0.6836, 0.683876, 0.75444, 0.966341, 226, 0, 1, 0, 0, 0
3, 276, 798, 10326470, 10, 352, 304, 227, 215, 95, 0.753911, 0.724041, 0.724623, 0.753326, 0.844554, 226, 1, 1, 0, 0, 0
115, 398, 533, 10326529, 10, 227, 215, 95, 79, 154, 0.773165, 0.215235, 0.12065, 0.96632, 1, 226, 1, 1, 1, 0, 0
154, 401, 638, 10326529, 10, 177, 162, 79, 96, 108, 0.233521, 0.968021, 0.96632, 0.754343, 0.604023, 226, 1, 0, 0, 0, 0
21, 601, 488, 10326746, 12, 332, 130, 243, 85, 4, 0.820248, 0.794449, 0.721442, 0.840842, 0, 226, 1, 0, 0, 0, 1
85, 598, 515, 10326747, 12, 332, 4, 186, 236, 309, 1, 1, 1, 0.377126, 0.188919, 226, 1, 0, 0, 1, 1
130, 598, 552, 10326747, 12, 4, 332, 186, 309, 393, 1, 1, 1, 0.433918, 0.428951, 226, 0, 1, 0, 1, 1
