source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
104, 401, 467, 10333940, 8, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
88, 496, 198, 10337577, 7, 102, 216, 116, 131, 266, 1, 0.932535, 0.967004, 0.634022, 0.599953, 57, 0, 1, 0, 0, 1
49, 513, 201, 10337577, 7, 131, 102, 266, 216, 116, 1, 0.861099, 1, 1, 1, 57, 0, 0, 1, 0, 0
216, 581, 201, 10337577, 7, 295, 266, 47, 190, 214, 0.748711, 0.968417, 0.791303, 0.272759, 0.428546, 57, 1, 1, 0, 1, 1
266, 587, 201, 10337577, 7, 187, 209, 190, 249, 102, 0.857559, 0.462373, 0.18872, 0.466291, 1, 57, 0, 1, 1, 1, 0
102, 677, 198, 10337966, 8, 274, 295, 270, 227, 120, 1, 0.410072, 0.35986, 0.430254, 0.317129, 57, 1, 1, 1, 1, 1
187, 598, 358, 10337966, 8, 21, 85, 114, 138, 35, 1, 0.749951, 0.857184, 0.966741, 0.644263, 57, 0, 0, 0, 0, 0
249, 779, 201, 10337966, 8, 58, 120, 227, 274, 99, 1, 1, 1, 1, 0.966212, 57, 0, 0, 0, 1, 0
21, 601, 487, 10338341, 9, 220, 124, 85, 287, 10000000, 1, 0.858906, 0.857052, 0.240798, 0, 57, 0, 0, 0, 1, 1
85, 598, 515, 10338341, 9, 19, 4, 287, 220, 250, 1, 1, 1, 1, 0.86086, 57, 0, 0, 1, 0, 1
85, 598, 515, 10338703, 10, 19, 4, 287, 220, 250, 1, 1, 1, 1, 0.860826, 57, 0, 0, 1, 0, 1
124, 598, 552, 10338703, 10, 263, 4, 287, 250, 122, 1, 0.965154, 1, 0.96843, 0.860104, 57, 1, 0, 1, 1, 0
220, 598, 580, 10338704, 10, 263, 19, 4, 122, 250, 1, 1, 0.965154, 0.967616, 1, 57, 1, 0, 0, 0, 0
250, 620, 598, 10338962, 11, 90, 84, 122, 238, 228, 1, 1, 1, 0.546426, 0.565919, 57, 0, 0, 0, 1, 0
4, 601, 690, 10338962, 11, 263, 296, 213, 185, 19, 1, 0.948077, 0.951786, 1, 1, 57, 1, 1, 0, 0, 0
19, 598, 710, 10338962, 11, 271, 294, 234, 296, 263, 0.861, 0.860371, 0.751532, 1, 1, 57, 1, 1, 1, 1, 1
263, 598, 787, 10338962, 11, 6, 175, 217, 225, 10000000, 1, 1, 1, 0.13658, 0, 57, 0, 0, 0, 1, 1
217, 619, 798, 10339337, 12, 6, 225, 175, 192, 272, 1, 0.644536, 1, 0.302322, 0.136548, 57, 0, 1, 0, 0, 1
175, 649, 798, 10339337, 12, 200, 6, 225, 272, 127, 1, 1, 0.462831, 0.361139, 0.18877, 57, 0, 0, 1, 1, 1
6, 686, 798, 10339338, 12, 272, 200, 192, 225, 127, 0.752309, 0.633797, 0.536527, 0.537113, 0.361311, 57, 1, 0, 0, 1, 1
272, 812, 798, 10339739, 13, 57, 192, 200, 51, 10000000, 0.967999, 1, 0.965734, 0.429091, 0, 57, 0, 0, 0, 0, 1
200, 821, 798, 10339739, 13, 57, 192, 51, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0, 0, 0, 1, 1
192, 850, 798, 10339739, 13, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
200, 821, 798, 10340140, 14, 57, 192, 51, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0, 0, 0, 1, 1
192, 850, 798, 10340140, 14, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
51, 920, 801, 10340140, 14, 57, 10000000, 10000000, 10000000, 10000000, 0.967957, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
24, 486, 398, 10346140, 9, 138, 53, 114, 21, 10000000, 0.965893, 0.968013, 0.158681, 0.107339, 0, 57, 0, 0, 1, 1, 1
53, 516, 401, 10346140, 9, 35, 114, 187, 21, 138, 1, 1, 0.535414, 0.75137, 1, 57, 0, 0, 1, 0, 0
138, 554, 401, 10346140, 9, 21, 114, 260, 35, 187, 0.858709, 0.963488, 0.546415, 0.858264, 0.856662, 57, 0, 0, 1, 0, 0
53, 516, 401, 10346398, 10, 35, 114, 187, 21, 138, 1, 1, 0.535399, 0.75135, 1, 57, 0, 0, 1, 0, 0
138, 554, 401, 10346398, 10, 21, 114, 260, 35, 187, 0.858685, 0.963461, 0.546396, 0.85824, 0.856638, 57, 0, 0, 1, 0, 0
114, 644, 398, 10346398, 10, 260, 118, 81, 35, 211, 0.536321, 1, 0.821287, 1, 0.632419, 57, 1, 0, 0, 0, 0
114, 644, 398, 10346695, 11, 260, 118, 81, 35, 211, 0.536304, 1, 0.821254, 1, 0.632389, 57, 1, 0, 0, 0, 0
35, 683, 398, 10346695, 11, 260, 133, 93, 211, 118, 0.643565, 0.376221, 0.90801, 0.841612, 0.750689, 57, 1, 1, 0, 0, 0
274, 801, 212, 10350166, 9, 58, 120, 40, 227, 10000000, 1, 1, 0.642958, 0.966803, 0, 57, 0, 0, 0, 0, 1
227, 801, 219, 10350166, 9, 58, 40, 120, 10000000, 10000000, 1, 0.682247, 1, 0, 0, 57, 0, 0, 0, 1, 1
120, 801, 247, 10350166, 9, 58, 40, 10000000, 10000000, 10000000, 1, 0.642958, 0, 0, 0, 57, 0, 0, 1, 1, 1
99, 879, 198, 10350166, 9, 274, 227, 120, 58, 44, 0.965895, 0.751958, 0.75159, 0.534802, 0.722818, 57, 1, 1, 0, 0, 0
35, 683, 398, 10350895, 12, 260, 133, 93, 211, 118, 0.643275, 0.375924, 0.906857, 0.841187, 0.750351, 57, 1, 1, 0, 0, 0
81, 717, 401, 10350896, 12, 133, 93, 260, 211, 118, 1, 0.962585, 1, 1, 1, 57, 0, 0, 1, 0, 0
118, 757, 401, 10350896, 12, 93, 133, 260, 211, 76, 1, 1, 1, 1, 0.460094, 57, 0, 0, 1, 0, 0
58, 801, 289, 10354366, 10, 40, 10000000, 10000000, 10000000, 10000000, 0.74978, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
40, 798, 322, 10354366, 10, 260, 211, 133, 118, 93, 0.964553, 0.856239, 0.750586, 0.750072, 0.534571, 57, 1, 1, 0, 0, 0
40, 798, 322, 10354637, 11, 260, 211, 133, 118, 93, 0.964525, 0.856215, 0.750565, 0.75005, 0.534556, 57, 1, 1, 0, 0, 0
211, 779, 401, 10355096, 13, 260, 121, 87, 93, 133, 1, 0.322346, 0.535325, 1, 1, 57, 1, 1, 0, 0, 0
260, 787, 401, 10355096, 13, 222, 25, 140, 93, 133, 0.120095, 0, 1, 1, 1, 57, 1, 1, 0, 0, 0
133, 842, 398, 10355096, 13, 93, 76, 10000000, 10000000, 10000000, 1, 0.536159, 0, 0, 0, 57, 0, 0, 1, 1, 1
93, 883, 398, 10355096, 13, 76, 10000000, 10000000, 10000000, 10000000, 0.961647, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
76, 922, 401, 10355096, 13, 25, 121, 257, 193, 139, 0.750894, 0.85959, 0.213996, 0.120147, 0.10709, 57, 0, 0, 1, 1, 1
122, 643, 598, 10355162, 12, 238, 84, 90, 273, 137, 0.859327, 1, 0.719957, 0.536876, 0.479953, 57, 1, 0, 0, 1, 0
84, 685, 598, 10355162, 12, 228, 9, 273, 90, 137, 1, 0.75148, 0.751627, 0.959942, 0.719929, 57, 0, 0, 1, 0, 0
90, 712, 601, 10355162, 12, 238, 142, 273, 228, 125, 1, 0.967194, 1, 1, 0.859581, 57, 0, 0, 1, 0, 0
76, 922, 401, 10355432, 14, 25, 121, 257, 193, 139, 0.750867, 0.859559, 0.213989, 0.120142, 0.107086, 57, 0, 0, 1, 1, 1
228, 780, 601, 10355537, 13, 94, 125, 238, 70, 9, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0
273, 787, 601, 10355537, 13, 165, 94, 125, 37, 238, 1, 1, 1, 0.75167, 1, 57, 0, 0, 0, 0, 0
142, 848, 598, 10355537, 13, 238, 125, 70, 94, 9, 0.965343, 0.859546, 1, 0.642838, 1, 57, 1, 0, 0, 0, 0
9, 883, 598, 10359738, 14, 94, 125, 70, 10000000, 10000000, 0.535458, 0.751764, 0.855638, 0, 0, 57, 0, 0, 0, 1, 1
238, 801, 619, 10359738, 14, 165, 94, 125, 37, 127, 1, 1, 1, 0.600448, 0.473997, 57, 0, 0, 0, 0, 0
70, 914, 601, 10359738, 14, 54, 39, 291, 145, 10000000, 0.748351, 0.213886, 0.120061, 0.106961, 0, 57, 0, 1, 1, 1, 1
125, 801, 648, 10360100, 15, 165, 94, 37, 127, 225, 0.788968, 1, 0.751301, 0.214491, 0.136187, 57, 0, 0, 0, 0, 1
94, 801, 679, 10360100, 15, 225, 37, 69, 165, 127, 0.864448, 1, 1, 0.478807, 0.425628, 57, 0, 0, 0, 0, 0
37, 798, 719, 10360100, 15, 272, 225, 200, 165, 127, 0.965102, 1, 0.856559, 1, 1, 57, 1, 0, 1, 0, 0
165, 798, 754, 10360100, 15, 272, 200, 192, 225, 57, 1, 0.963628, 0.856535, 1, 0.643923, 57, 1, 1, 0, 0, 0
272, 812, 798, 10360501, 16, 57, 192, 200, 51, 10000000, 0.965842, 1, 0.963587, 0.428137, 0, 57, 0, 0, 0, 0, 1
225, 801, 821, 10360501, 16, 192, 57, 200, 272, 10000000, 0.963561, 0.858526, 1, 1, 0, 57, 0, 0, 0, 1, 1
192, 851, 798, 10360501, 16, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
200, 821, 798, 10360850, 17, 57, 192, 51, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0, 0, 0, 1, 1
192, 851, 798, 10360850, 17, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
51, 920, 801, 10360851, 17, 57, 10000000, 10000000, 10000000, 10000000, 0.965806, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
133, 842, 398, 10363296, 14, 93, 76, 10000000, 10000000, 10000000, 1, 0.535688, 0, 0, 0, 57, 0, 0, 1, 1, 1
93, 883, 398, 10363296, 14, 76, 10000000, 10000000, 10000000, 10000000, 0.9607, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
140, 798, 552, 10363296, 14, 125, 238, 94, 273, 228, 1, 1, 0.841156, 1, 1, 57, 0, 0, 0, 1, 0
44, 915, 201, 10366366, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1
273, 787, 601, 10371496, 15, 165, 94, 125, 37, 238, 1, 1, 1, 0.750384, 1, 57, 0, 0, 0, 0, 0
238, 801, 620, 10371496, 15, 165, 94, 125, 37, 127, 1, 1, 1, 0.599601, 0.473118, 57, 0, 0, 0, 0, 0
125, 801, 648, 10371497, 15, 165, 94, 37, 127, 225, 0.787552, 1, 0.750384, 0.214229, 0.135976, 57, 0, 0, 0, 0, 1
94, 801, 680, 10371497, 15, 225, 37, 69, 165, 127, 0.860211, 1, 1, 0.478154, 0.423574, 57, 0, 0, 0, 0, 0
94, 801, 680, 10371820, 16, 225, 37, 69, 165, 127, 0.860091, 1, 1, 0.478136, 0.423516, 57, 0, 0, 0, 0, 0
37, 798, 719, 10371820, 16, 272, 225, 200, 165, 127, 0.96389, 1, 0.855485, 1, 1, 57, 1, 0, 1, 0, 0
165, 798, 754, 10371820, 16, 272, 200, 192, 225, 57, 1, 0.962421, 0.855462, 1, 0.643114, 57, 1, 1, 0, 0, 0
272, 812, 798, 10372117, 17, 57, 192, 200, 51, 10000000, 0.96464, 1, 0.96239, 0.427606, 0, 57, 0, 0, 0, 0, 1
225, 801, 821, 10372117, 17, 192, 57, 200, 272, 10000000, 0.962364, 0.857458, 1, 1, 0, 57, 0, 0, 0, 1, 1
200, 821, 798, 10372414, 18, 57, 192, 51, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0, 0, 0, 1, 1
192, 851, 798, 10372414, 18, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
51, 919, 801, 10372414, 18, 57, 10000000, 10000000, 10000000, 10000000, 0.964609, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
76, 922, 401, 10375496, 15, 25, 121, 257, 193, 139, 0.749255, 0.85771, 0.21353, 0.119853, 0.106857, 57, 0, 0, 1, 1, 1
212, 201, 24, 11299999, 1, 98, 60, 117, 240, 180, 1, 0.86346, 1, 0.608227, 0.645621, 74, 0, 0, 0, 1, 0
117, 201, 62, 11300200, 2, 240, 60, 98, 126, 180, 1, 0.964953, 1, 0.54938, 0.645607, 74, 0, 0, 0, 0, 0
98, 201, 87, 11300200, 2, 180, 240, 226, 126, 267, 0.968367, 0.861817, 0.483454, 0.432204, 0.413182, 74, 0, 0, 0, 0, 1
60, 198, 89, 11300200, 2, 126, 226, 267, 240, 23, 0.97246, 1, 1, 1, 0.752827, 74, 0, 0, 1, 0, 0
180, 198, 140, 11300200, 2, 23, 126, 226, 267, 215, 1, 1, 1, 1, 1, 74, 0, 0, 0, 1, 0
180, 198, 140, 11300614, 3, 23, 126, 226, 267, 215, 1, 1, 1, 1, 1, 74, 0, 0, 0, 1, 0
240, 198, 173, 11300614, 3, 23, 126, 153, 226, 267, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 1
267, 201, 212, 11300614, 3, 23, 126, 13, 27, 174, 1, 1, 0.755394, 0.968859, 0.687619, 74, 0, 0, 0, 0, 0
126, 201, 257, 11300614, 3, 265, 174, 259, 23, 13, 0.872104, 1, 0.863156, 1, 0.824924, 74, 1, 0, 1, 0, 0
267, 201, 212, 11300924, 4, 23, 126, 13, 27, 174, 1, 1, 0.75535, 0.968827, 0.68759, 74, 0, 0, 0, 0, 0
226, 201, 224, 11300924, 4, 254, 23, 174, 13, 126, 1, 1, 0.754395, 0.824889, 1, 74, 0, 0, 0, 0, 0
126, 201, 257, 11300924, 4, 265, 174, 259, 23, 13, 0.871986, 1, 0.863128, 1, 0.824889, 74, 1, 0, 1, 0, 0
23, 201, 298, 11305124, 5, 259, 265, 174, 186, 206, 0.647052, 0.758512, 0.962071, 0.637257, 0.602833, 74, 1, 1, 0, 0, 0
13, 198, 301, 11305124, 5, 65, 186, 254, 265, 239, 1, 1, 1, 1, 0.863535, 74, 0, 0, 0, 1, 1
174, 198, 337, 11305125, 5, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 74, 0, 0, 0, 1, 1
259, 198, 387, 11305125, 5, 65, 172, 45, 186, 251, 1, 1, 0.967854, 1, 1, 74, 0, 0, 0, 0, 0
259, 198, 387, 11309325, 6, 65, 172, 45, 186, 251, 1, 1, 0.967417, 1, 1, 74, 0, 0, 0, 0, 0
265, 201, 412, 11309325, 6, 191, 65, 172, 186, 45, 0.159055, 1, 1, 1, 0.859926, 74, 1, 0, 0, 0, 0
254, 201, 425, 11309325, 6, 65, 186, 172, 45, 191, 1, 1, 1, 0.859926, 0.477164, 74, 0, 0, 0, 0, 1
186, 201, 459, 11309325, 6, 65, 191, 10000000, 10000000, 10000000, 1, 0.241393, 0, 0, 0, 74, 0, 0, 1, 1, 1
65, 201, 499, 11309325, 6, 191, 67, 10000000, 10000000, 10000000, 0.636218, 0.568576, 0, 0, 0, 74, 0, 0, 1, 1, 1
191, 201, 659, 11309623, 7, 279, 55, 67, 10, 223, 0.875544, 0.120761, 1, 0.646498, 0.412455, 74, 1, 1, 0, 0, 0
10, 198, 698, 11310063, 8, 279, 248, 130, 55, 173, 1, 0.86342, 0.646078, 1, 1, 74, 1, 1, 1, 0, 0
67, 201, 705, 11310063, 8, 279, 55, 223, 173, 10000000, 0.952054, 0.929015, 0.912735, 0.55068, 0, 74, 1, 0, 0, 0, 1
223, 201, 826, 11310063, 8, 130, 3, 248, 55, 173, 1, 0.859359, 1, 1, 1, 74, 0, 0, 0, 0, 0
279, 201, 812, 11318263, 9, 3, 130, 248, 55, 173, 0.965929, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0
223, 201, 826, 11318263, 9, 130, 3, 248, 55, 173, 1, 0.858603, 1, 1, 1, 74, 0, 0, 0, 0, 0
173, 201, 858, 11318263, 9, 248, 130, 3, 55, 10000000, 0.970489, 0.860677, 0.643952, 1, 0, 74, 1, 0, 0, 0, 1
248, 227, 798, 11318560, 10, 196, 288, 3, 95, 130, 0.958782, 0.793603, 1, 0.824117, 1, 74, 0, 1, 0, 0, 0
173, 201, 858, 11318560, 10, 248, 130, 3, 55, 10000000, 0.970458, 0.860649, 0.643932, 1, 0, 74, 1, 0, 0, 0, 1
130, 260, 798, 11318560, 10, 196, 258, 95, 3, 288, 0.954578, 0.823076, 1, 1, 0.539293, 74, 0, 1, 0, 0, 1
55, 201, 892, 11318560, 10, 248, 130, 3, 10000000, 10000000, 0.862629, 0.753068, 0.53661, 0, 0, 74, 1, 0, 0, 1, 1
3, 289, 798, 11322760, 11, 288, 258, 196, 204, 95, 0.970288, 0.822602, 0.942989, 0.841821, 0.960915, 74, 1, 1, 0, 0, 0
95, 304, 801, 11322760, 11, 82, 288, 258, 204, 196, 1, 1, 1, 1, 1, 74, 0, 1, 1, 0, 0
196, 342, 801, 11322761, 11, 82, 288, 258, 31, 204, 1, 1, 1, 0.860177, 1, 74, 0, 1, 1, 0, 0
258, 386, 801, 11322761, 11, 82, 135, 31, 33, 52, 1, 0.682836, 1, 0.547261, 0.685427, 74, 0, 0, 0, 0, 0
288, 387, 801, 11322761, 11, 33, 296, 82, 135, 31, 1, 0.874549, 1, 0.752297, 1, 74, 0, 1, 0, 0, 0
204, 375, 801, 11323201, 12, 82, 31, 288, 258, 52, 1, 1, 1, 1, 0.696269, 74, 0, 0, 1, 1, 0
258, 386, 801, 11323201, 12, 82, 135, 31, 33, 52, 1, 0.682795, 1, 0.547228, 0.685386, 74, 0, 0, 0, 0, 0
288, 387, 801, 11323201, 12, 33, 296, 82, 135, 31, 1, 0.874381, 1, 0.752262, 1, 74, 0, 1, 0, 0, 0
82, 497, 798, 11323201, 12, 217, 175, 294, 271, 135, 1, 0.875191, 0.752905, 0.752577, 0.842528, 74, 0, 0, 1, 1, 0
135, 538, 801, 11323615, 13, 6, 175, 217, 296, 263, 0.970249, 1, 1, 1, 1, 74, 0, 0, 0, 1, 1
271, 587, 801, 11323615, 13, 6, 175, 217, 109, 296, 0.970249, 1, 1, 0.644039, 1, 74, 0, 0, 0, 0, 1
294, 587, 801, 11323615, 13, 6, 175, 217, 109, 296, 1, 1, 1, 0.536699, 1, 74, 0, 0, 0, 0, 1
217, 624, 798, 11323616, 13, 6, 225, 175, 272, 192, 1, 0.822056, 1, 0.240741, 0.232991, 74, 0, 1, 0, 1, 0
175, 661, 798, 11323616, 13, 6, 200, 225, 272, 127, 1, 0.778405, 0.376967, 0.322882, 0.159192, 74, 0, 0, 1, 1, 1
175, 661, 798, 11324043, 14, 6, 200, 225, 272, 127, 1, 0.778147, 0.376936, 0.322867, 0.159181, 74, 0, 0, 1, 1, 1
6, 699, 798, 11324043, 14, 272, 192, 225, 200, 127, 0.860978, 0.796012, 0.685007, 0.685319, 0.323005, 74, 1, 0, 1, 0, 1
272, 812, 798, 11324314, 15, 69, 127, 225, 10000000, 10000000, 0.970093, 1, 1, 0, 0, 74, 0, 0, 0, 1, 1
200, 828, 798, 11324314, 15, 69, 127, 225, 272, 10000000, 0.862305, 0.968985, 1, 1, 0, 74, 0, 0, 0, 1, 1
225, 801, 829, 11324611, 16, 69, 127, 74, 10000000, 10000000, 1, 1, 0.464396, 0, 0, 74, 0, 0, 0, 1, 1
127, 801, 858, 11324611, 16, 69, 74, 10000000, 10000000, 10000000, 1, 0.752888, 0, 0, 0, 74, 0, 0, 1, 1, 1
69, 801, 901, 11328812, 17, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
258, 386, 801, 11339401, 13, 82, 135, 31, 33, 52, 1, 0.681287, 1, 0.546018, 0.683867, 74, 0, 0, 0, 0, 0
288, 387, 801, 11339401, 13, 33, 296, 82, 135, 31, 1, 0.868232, 1, 0.750955, 1, 74, 0, 1, 0, 0, 0
82, 497, 798, 11339401, 13, 217, 175, 294, 271, 135, 1, 0.869031, 0.751595, 0.751269, 0.840888, 74, 0, 0, 1, 1, 0
135, 538, 801, 11339724, 14, 6, 175, 217, 296, 263, 0.968567, 1, 1, 1, 1, 74, 0, 0, 0, 1, 1
271, 587, 801, 11339724, 14, 6, 175, 217, 109, 296, 0.968567, 1, 1, 0.642927, 1, 74, 0, 0, 0, 0, 1
294, 587, 801, 11339724, 14, 6, 175, 217, 109, 296, 1, 1, 1, 0.535773, 1, 74, 0, 0, 0, 0, 1
217, 625, 798, 11339725, 14, 6, 225, 175, 272, 192, 1, 0.820246, 1, 0.240275, 0.23212, 74, 0, 1, 0, 1, 0
175, 661, 798, 11339725, 14, 6, 200, 225, 272, 127, 1, 0.768765, 0.375826, 0.322323, 0.158785, 74, 0, 0, 1, 1, 1
175, 661, 798, 11340113, 15, 6, 200, 225, 272, 127, 1, 0.768536, 0.375798, 0.322309, 0.158775, 74, 0, 0, 1, 1, 1
6, 700, 798, 11340113, 15, 272, 192, 225, 200, 127, 0.859492, 0.79398, 0.683502, 0.683813, 0.322447, 74, 1, 0, 1, 0, 1
272, 812, 798, 11340113, 15, 69, 127, 225, 10000000, 10000000, 0.968444, 1, 1, 0, 0, 74, 0, 0, 0, 1, 1
272, 812, 798, 11340449, 16, 69, 127, 225, 10000000, 10000000, 0.968409, 1, 1, 0, 0, 74, 0, 0, 0, 1, 1
200, 828, 798, 11340449, 16, 69, 127, 225, 272, 10000000, 0.860808, 0.967305, 1, 1, 0, 74, 0, 0, 0, 1, 1
192, 863, 798, 11340449, 16, 272, 225, 127, 200, 69, 1, 0.964888, 0.859827, 1, 0.645606, 74, 1, 1, 0, 0, 0
225, 801, 829, 11340824, 17, 69, 127, 74, 10000000, 10000000, 1, 1, 0.462654, 0, 0, 74, 0, 0, 0, 1, 1
127, 801, 858, 11340824, 17, 69, 74, 10000000, 10000000, 10000000, 1, 0.751578, 0, 0, 0, 74, 0, 0, 1, 1, 1
69, 801, 902, 11345025, 18, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
32, 1, 313, 12299999, 1, 168, 43, 10000000, 10000000, 10000000, 1, 0.304152, 0, 0, 0, 97, 0, 0, 1, 1, 1
168, -1, 335, 12300200, 2, 43, 245, 236, 50, 110, 1, 0.120894, 0.215366, 0.647963, 0.605237, 97, 0, 1, 1, 0, 0
43, 1, 505, 12300497, 3, 283, 244, 157, 245, 182, 0.685198, 0.934412, 0.796257, 1, 1, 97, 1, 0, 0, 0, 0
182, -1, 529, 12300859, 4, 283, 28, 157, 244, 236, 1, 1, 0.969333, 1, 0.969079, 97, 1, 0, 0, 0, 0
245, -1, 565, 12300859, 4, 299, 28, 2, 157, 236, 1, 1, 1, 1, 1, 97, 1, 0, 0, 0, 0
283, 1, 615, 12300860, 4, 195, 128, 28, 34, 2, 1, 1, 1, 0.864024, 0.970707, 97, 0, 0, 0, 0, 0
244, 1, 632, 12300860, 4, 28, 34, 128, 195, 157, 1, 0.864024, 0.968207, 0.862621, 1, 97, 0, 0, 0, 0, 0
157, 1, 674, 12300860, 4, 136, 252, 195, 28, 219, 0.10809, 1, 0.970448, 1, 0.645963, 97, 1, 0, 0, 0, 0
2, -1, 689, 12301209, 5, 262, 289, 299, 210, 136, 0.972851, 0.971915, 0.969715, 0.754242, 1, 97, 1, 1, 1, 1, 0
28, 1, 712, 12301209, 5, 22, 252, 136, 195, 219, 1, 0.93472, 0.794123, 1, 0.725227, 97, 0, 0, 0, 0, 0
195, -1, 734, 12301209, 5, 299, 289, 262, 158, 136, 1, 1, 1, 0.12113, 1, 97, 1, 1, 1, 1, 0
289, 12, 798, 12301662, 6, 299, 77, 189, 68, 210, 1, 1, 1, 0.862911, 1, 97, 1, 0, 0, 0, 0
299, 12, 798, 12301662, 6, 77, 189, 68, 210, 279, 1, 1, 0.755047, 1, 0.478319, 97, 0, 0, 0, 0, 1
