source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
360, 412, 398, 10309260, 6, 317, 24, 53, 104, 167, 1, 1, 0.793626, 1, 1, 197, 1, 0, 0, 0, 0
412, 412, 398, 10309260, 6, 317, 53, 24, 104, 167, 1, 0.952351, 1, 1, 1, 197, 1, 0, 0, 0, 0
443, 412, 398, 10309260, 6, 317, 24, 104, 167, 53, 1, 1, 1, 1, 0.688364, 197, 1, 0, 0, 0, 0
224, 398, 567, 10309260, 6, 312, 155, 163, 79, 96, 1, 1, 0.859525, 0.859905, 0.645858, 197, 0, 0, 0, 0, 0
317, 401, 415, 10309557, 7, 24, 104, 167, 115, 155, 0.971881, 1, 1, 0.752611, 0.605228, 197, 0, 0, 0, 0, 0
167, 445, 398, 10309557, 7, 378, 24, 306, 145, 290, 0.823753, 1, 0.645527, 0.611244, 0.550109, 197, 1, 0, 0, 0, 1
104, 401, 467, 10309557, 7, 224, 155, 115, 79, 10000000, 0.945887, 0.770027, 0.82555, 0.234276, 0, 197, 0, 0, 0, 0, 1
24, 485, 398, 10309557, 7, 368, 378, 431, 53, 306, 1, 0.914222, 0.754087, 0.967678, 0.68812, 197, 1, 1, 1, 0, 0
53, 516, 401, 10309557, 7, 35, 121, 290, 368, 455, 0.970472, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
167, 445, 398, 10309880, 8, 378, 24, 306, 145, 290, 0.823716, 1, 0.645505, 0.611183, 0.550085, 197, 1, 0, 0, 0, 1
104, 401, 467, 10309880, 8, 224, 155, 115, 79, 10000000, 0.945829, 0.769835, 0.825514, 0.234258, 0, 197, 0, 0, 0, 0, 1
115, 398, 533, 10309880, 8, 79, 232, 155, 308, 312, 1, 0.158931, 1, 0.188399, 0.754341, 197, 0, 1, 0, 1, 1
53, 516, 401, 10313757, 8, 35, 121, 290, 368, 455, 0.970033, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
306, 578, 401, 10313758, 8, 21, 35, 180, 121, 290, 1, 1, 1, 1, 1, 197, 0, 0, 0, 0, 0
378, 587, 401, 10313758, 8, 85, 21, 35, 180, 121, 0.948378, 1, 1, 1, 1, 197, 0, 0, 0, 0, 0
431, 587, 401, 10313758, 8, 464, 21, 35, 469, 180, 0.866778, 1, 1, 0.765509, 1, 197, 1, 0, 0, 1, 0
115, 398, 533, 10314080, 9, 79, 232, 155, 308, 312, 1, 0.158825, 1, 0.18825, 0.753999, 197, 0, 1, 0, 1, 1
224, 398, 567, 10314081, 9, 312, 155, 163, 79, 96, 1, 1, 0.85908, 0.85946, 0.645523, 197, 0, 0, 0, 0, 0
312, 419, 598, 10314430, 10, 96, 174, 163, 16, 310, 1, 0.723323, 1, 0.646337, 0.536877, 197, 0, 0, 0, 0, 0
155, 401, 637, 10314430, 10, 108, 163, 79, 96, 225, 1, 0.859048, 1, 0.753082, 0.645269, 197, 0, 0, 0, 0, 0
79, 401, 680, 10314430, 10, 296, 225, 108, 178, 96, 0.430919, 1, 0.844725, 0.568158, 0.645499, 197, 1, 0, 0, 0, 0
163, 448, 598, 10314688, 11, 16, 96, 174, 277, 310, 0.843732, 1, 0.538852, 0.317682, 0.322117, 197, 0, 0, 0, 0, 0
96, 484, 598, 10314688, 11, 84, 277, 304, 381, 174, 1, 1, 0.906392, 0.862225, 0.969934, 197, 0, 0, 1, 1, 0
16, 509, 601, 10314688, 11, 84, 129, 277, 381, 382, 0.968804, 0.969657, 1, 1, 0.773649, 197, 0, 0, 0, 1, 1
174, 553, 601, 10314688, 11, 84, 129, 187, 277, 381, 0.968804, 0.969657, 1, 1, 1, 197, 0, 0, 0, 0, 1
174, 553, 601, 10314959, 12, 84, 129, 187, 277, 381, 0.968776, 0.969629, 1, 1, 1, 197, 0, 0, 0, 0, 1
381, 612, 598, 10314959, 12, 84, 144, 4, 90, 129, 0.968776, 0.723844, 1, 0.723111, 0.969629, 197, 0, 0, 0, 0, 0
277, 620, 598, 10314959, 12, 84, 411, 255, 90, 144, 0.968776, 0.633993, 0.646214, 0.685198, 0.603203, 197, 0, 1, 0, 0, 0
180, 601, 445, 10317958, 9, 464, 430, 353, 248, 187, 0.48115, 0.361799, 0.361235, 0.322022, 0.215602, 197, 1, 1, 1, 1, 1
121, 642, 398, 10317958, 9, 387, 328, 469, 93, 407, 1, 0.797598, 0.796977, 0.120826, 0.305228, 197, 1, 1, 1, 1, 1
21, 601, 487, 10317958, 9, 304, 353, 464, 187, 248, 1, 0.842881, 0.842012, 0.685566, 0.751384, 197, 0, 1, 1, 0, 0
35, 683, 398, 10317958, 9, 407, 387, 287, 328, 469, 0.936957, 0.697877, 0.881702, 0.645579, 0.539091, 197, 1, 1, 0, 1, 1
84, 685, 598, 10319160, 13, 149, 255, 445, 417, 144, 1, 0.821282, 0.754271, 0.686538, 0.723477, 197, 0, 0, 1, 1, 0
90, 712, 601, 10319160, 13, 149, 265, 411, 355, 375, 1, 1, 1, 1, 0.968202, 197, 0, 0, 1, 1, 1
144, 754, 601, 10319160, 13, 132, 149, 265, 411, 355, 1, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
144, 754, 601, 10319587, 14, 132, 149, 265, 411, 355, 1, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
255, 780, 601, 10319587, 14, 382, 375, 471, 339, 445, 0.96523, 1, 1, 0.970578, 0.969732, 197, 1, 1, 1, 1, 1
417, 787, 601, 10319587, 14, 375, 498, 395, 499, 416, 0.968158, 0.432257, 0.318476, 0.120625, 0.303791, 197, 1, 1, 1, 1, 1
445, 787, 601, 10319587, 14, 37, 94, 9, 132, 149, 1, 1, 0.970543, 0.968253, 1, 197, 0, 0, 0, 0, 0
65, 201, 486, 10320937, 5, 280, 319, 223, 113, 67, 0.934467, 0.644063, 0.861726, 0.539275, 0.378975, 197, 1, 1, 0, 0, 0
319, 198, 584, 10320937, 5, 376, 299, 433, 250, 107, 0.410917, 0.274115, 0.120241, 0.303618, 0.966516, 197, 1, 1, 1, 1, 0
248, 598, 580, 10322158, 10, 205, 19, 4, 187, 277, 1, 1, 0.966774, 1, 1, 197, 0, 0, 0, 0, 0
353, 598, 587, 10322158, 10, 19, 129, 4, 187, 277, 1, 0.968878, 0.965772, 1, 1, 197, 0, 0, 0, 0, 0
464, 598, 587, 10322158, 10, 129, 4, 187, 277, 205, 0.968878, 0.966774, 1, 1, 0.773859, 197, 0, 0, 0, 0, 0
304, 601, 620, 10322158, 10, 4, 84, 19, 187, 241, 1, 0.860468, 0.822378, 1, 0.684377, 197, 0, 0, 0, 0, 0
187, 601, 647, 10322158, 10, 400, 331, 483, 19, 205, 0.926981, 0.646652, 0.567839, 1, 0.860226, 197, 1, 1, 1, 0, 0
187, 601, 647, 10322611, 11, 400, 331, 483, 19, 205, 0.926884, 0.646621, 0.567791, 1, 0.860184, 197, 1, 1, 1, 0, 0
4, 601, 690, 10322612, 11, 400, 483, 331, 241, 205, 0.965505, 0.601679, 0.538851, 1, 1, 197, 1, 1, 1, 0, 0
19, 598, 711, 10322612, 11, 400, 331, 483, 358, 426, 1, 1, 0.969815, 0.970472, 0.966378, 197, 1, 1, 1, 1, 1
205, 598, 752, 10322883, 12, 400, 331, 483, 453, 426, 1, 1, 0.969787, 1, 1, 197, 1, 1, 1, 1, 1
241, 598, 778, 10322883, 12, 195, 6, 245, 453, 426, 0.969097, 0.859281, 1, 1, 1, 197, 0, 0, 0, 1, 1
331, 598, 787, 10322883, 12, 195, 6, 252, 245, 453, 1, 0.859281, 0.609781, 1, 1, 197, 0, 0, 1, 0, 1
400, 598, 787, 10322883, 12, 6, 195, 245, 453, 426, 0.966691, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
483, 598, 787, 10322883, 12, 6, 195, 245, 453, 426, 0.965167, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
426, 612, 798, 10323180, 13, 6, 195, 245, 323, 252, 0.96666, 1, 1, 0.318479, 0.304863, 197, 0, 0, 0, 1, 1
453, 612, 798, 10323180, 13, 6, 195, 245, 212, 252, 0.96666, 1, 1, 0.318421, 0.321926, 197, 0, 0, 0, 0, 1
245, 619, 798, 10323180, 13, 6, 195, 212, 252, 57, 0.96666, 1, 0.274483, 0.214617, 0.159051, 197, 0, 0, 1, 1, 0
195, 646, 798, 10323180, 13, 6, 227, 252, 212, 134, 1, 0.430923, 0.431489, 0.15921, 0.120448, 197, 0, 0, 1, 1, 1
6, 685, 798, 10323180, 13, 227, 323, 252, 212, 57, 0.698056, 0.566227, 0.429234, 0.362483, 0.318103, 197, 0, 1, 1, 0, 0
323, 812, 798, 10323608, 14, 57, 197, 212, 256, 51, 1, 0.721268, 1, 0.646886, 0.603876, 197, 0, 0, 0, 1, 0
212, 849, 798, 10323608, 14, 197, 57, 350, 396, 256, 0.751748, 1, 0.75243, 0.784748, 0.601458, 197, 0, 0, 1, 1, 0
339, 787, 601, 10323787, 15, 375, 473, 496, 233, 416, 0.96772, 0.861105, 0.214874, 0.158888, 0.323213, 197, 1, 1, 1, 1, 1
445, 787, 601, 10323787, 15, 37, 94, 9, 132, 149, 1, 1, 0.970103, 0.967816, 1, 197, 0, 0, 0, 0, 0
471, 787, 601, 10323787, 15, 37, 370, 94, 203, 9, 1, 1, 0.966326, 0.905686, 0.970103, 197, 0, 1, 0, 0, 0
382, 798, 587, 10323787, 15, 94, 132, 149, 265, 411, 1, 1, 1, 1, 1, 197, 0, 0, 0, 0, 1
375, 812, 598, 10323787, 15, 370, 94, 9, 70, 132, 1, 1, 0.970103, 0.859417, 1, 197, 1, 0, 0, 0, 0
411, 801, 612, 10324071, 16, 355, 37, 94, 301, 9, 1, 0.965275, 1, 0.861418, 0.970073, 197, 1, 0, 0, 0, 0
265, 801, 621, 10324071, 16, 94, 37, 132, 9, 301, 1, 0.723956, 1, 0.754502, 0.430709, 197, 0, 0, 0, 0, 1
149, 840, 598, 10324071, 16, 456, 260, 9, 70, 447, 1, 0.946119, 0.970073, 0.7579, 0.602259, 197, 1, 0, 0, 0, 1
132, 801, 640, 10324071, 16, 134, 94, 37, 172, 252, 1, 1, 0.682813, 0.431079, 0.321895, 197, 0, 0, 0, 0, 1
94, 801, 683, 10324071, 16, 252, 172, 301, 134, 37, 1, 0.933121, 0.845968, 0.60553, 0.634475, 197, 0, 0, 0, 0, 0
37, 798, 719, 10324498, 17, 323, 227, 212, 252, 301, 0.967518, 0.844021, 0.646322, 1, 1, 197, 1, 1, 1, 0, 0
172, 798, 755, 10324499, 17, 323, 227, 212, 252, 57, 1, 0.964595, 0.861763, 1, 0.646059, 197, 1, 1, 0, 0, 0
301, 798, 778, 10324499, 17, 57, 227, 212, 323, 252, 0.861412, 1, 0.861763, 1, 1, 197, 0, 0, 0, 1, 0
252, 801, 821, 10324499, 17, 212, 57, 227, 323, 10000000, 1, 0.861412, 0.969439, 1, 0, 197, 0, 0, 0, 1, 1
323, 812, 798, 10324835, 18, 57, 197, 212, 256, 51, 1, 0.721161, 1, 0.646801, 0.603787, 197, 0, 0, 0, 1, 0
227, 822, 798, 10324835, 18, 57, 51, 212, 256, 197, 1, 0.795869, 1, 0.634131, 0.536892, 197, 0, 0, 0, 1, 0
299, 198, 780, 10325137, 6, 345, 137, 3, 275, 250, 1, 0.970343, 0.859124, 0.966442, 1, 197, 1, 0, 0, 0, 0
328, 787, 401, 10326158, 10, 111, 93, 140, 87, 147, 1, 1, 1, 0.54868, 0.480492, 197, 0, 0, 0, 0, 0
407, 787, 401, 10326158, 10, 111, 93, 284, 140, 87, 1, 1, 0.60201, 1, 0.54868, 197, 0, 0, 1, 0, 0
469, 787, 401, 10326158, 10, 87, 411, 111, 385, 93, 0.944375, 0.778328, 1, 1, 1, 197, 0, 1, 0, 1, 0
387, 812, 398, 10326158, 10, 385, 249, 392, 128, 25, 0.758424, 0.568481, 0.467628, 0.120222, 0, 197, 1, 1, 1, 1, 1
287, 819, 398, 10326158, 10, 392, 128, 249, 385, 111, 0.322679, 0.318236, 0.317054, 0.214725, 0.860215, 197, 1, 1, 1, 1, 0
140, 843, 398, 10326598, 11, 392, 385, 128, 25, 93, 1, 1, 0.240432, 0, 1, 197, 1, 1, 1, 1, 0
111, 801, 467, 10326598, 11, 132, 265, 355, 147, 284, 1, 1, 1, 0.960796, 0.751467, 197, 0, 0, 1, 0, 1
93, 882, 398, 10326599, 11, 392, 385, 128, 249, 25, 0.824349, 0.536788, 0.120216, 0.538476, 0, 197, 1, 1, 1, 1, 1
87, 798, 518, 10326599, 11, 94, 132, 265, 411, 355, 0.966034, 0.967523, 1, 1, 1, 197, 0, 0, 0, 1, 1
108, 398, 728, 10326630, 11, 308, 182, 296, 178, 225, 0.966081, 0.750594, 0.968294, 1, 1, 197, 1, 0, 0, 0, 0
225, 398, 765, 10326630, 11, 308, 82, 182, 296, 178, 1, 0.754047, 0.857822, 1, 1, 197, 0, 0, 0, 0, 0
178, 401, 843, 10326630, 11, 308, 82, 182, 296, 10000000, 0.966081, 0.754047, 0.857822, 1, 0, 197, 1, 0, 0, 0, 1
147, 798, 552, 10326896, 12, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
284, 798, 580, 10326896, 12, 37, 94, 132, 265, 149, 0.941111, 1, 1, 1, 0.969198, 197, 0, 0, 0, 0, 0
355, 801, 612, 10326896, 12, 94, 37, 132, 9, 149, 1, 0.81906, 1, 0.862025, 1, 197, 0, 0, 0, 0, 0
275, 220, 798, 10329338, 7, 3, 95, 326, 216, 137, 1, 0.793543, 0.6456, 0.645478, 1, 197, 0, 0, 1, 0, 0
345, 201, 812, 10329338, 7, 3, 137, 275, 10000000, 10000000, 0.966078, 1, 1, 0, 0, 197, 0, 0, 0, 1, 1
250, 201, 820, 10329338, 7, 3, 137, 275, 10000000, 10000000, 0.966078, 1, 0.966007, 0, 0, 197, 0, 0, 0, 1, 1
275, 220, 798, 10329778, 8, 3, 95, 326, 216, 137, 1, 0.793487, 0.645569, 0.645448, 1, 197, 0, 0, 1, 0, 0
137, 247, 798, 10329778, 8, 326, 393, 3, 232, 296, 0.843477, 0.683775, 1, 0.601318, 0.54923, 197, 1, 1, 0, 1, 1
3, 276, 798, 10329778, 8, 182, 232, 326, 95, 216, 0.90769, 0.929441, 0.753164, 0.8445, 0.683578, 197, 0, 0, 1, 0, 0
95, 318, 801, 10330088, 9, 182, 308, 82, 296, 393, 1, 1, 0.861448, 0.967934, 1, 197, 0, 0, 0, 0, 1
216, 354, 801, 10330088, 9, 293, 371, 170, 82, 182, 0.273871, 0.136877, 0.107411, 1, 1, 197, 1, 1, 1, 0, 0
232, 381, 801, 10330088, 9, 478, 261, 82, 483, 182, 1, 1, 0.969129, 0.763142, 1, 197, 1, 0, 0, 1, 0
326, 387, 801, 10330088, 9, 261, 82, 182, 308, 483, 0.86852, 1, 1, 1, 0.602511, 197, 1, 0, 0, 0, 1
182, 444, 798, 10330088, 9, 338, 82, 245, 398, 453, 0.750962, 1, 0.633412, 0.645511, 0.606458, 197, 1, 0, 1, 1, 1
82, 484, 798, 10330373, 10, 478, 398, 195, 451, 459, 0.960535, 0.860655, 0.752334, 0.821573, 0.82121, 197, 1, 1, 0, 1, 1
338, 587, 801, 10330373, 10, 6, 195, 245, 453, 426, 0.965914, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
398, 587, 801, 10330373, 10, 6, 195, 245, 453, 426, 0.965914, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
453, 612, 798, 10330373, 10, 6, 195, 245, 212, 252, 0.965914, 1, 1, 0.318056, 0.321678, 197, 0, 0, 0, 0, 1
245, 619, 798, 10330373, 10, 6, 195, 212, 252, 57, 0.965914, 1, 0.274212, 0.214452, 0.15887, 197, 0, 0, 1, 1, 0
426, 612, 798, 10330722, 11, 6, 195, 245, 323, 252, 0.965877, 1, 1, 0.318097, 0.304163, 197, 0, 0, 0, 1, 1
453, 612, 798, 10330722, 11, 6, 195, 245, 212, 252, 0.965877, 1, 1, 0.318039, 0.321665, 197, 0, 0, 0, 0, 1
245, 619, 798, 10330722, 11, 6, 195, 212, 252, 57, 0.965877, 1, 0.274199, 0.214444, 0.158861, 197, 0, 0, 1, 1, 0
195, 646, 798, 10330722, 11, 6, 227, 252, 212, 134, 1, 0.430573, 0.43009, 0.159019, 0.120339, 197, 0, 0, 1, 1, 1
6, 685, 798, 10330722, 11, 227, 323, 252, 212, 57, 0.696833, 0.565422, 0.428887, 0.362153, 0.317722, 197, 0, 1, 1, 0, 0
385, 1001, 412, 10330799, 12, 233, 25, 498, 128, 72, 0.823293, 1, 0.754128, 1, 0.63293, 197, 0, 0, 1, 0, 0
392, 1001, 412, 10330799, 12, 213, 259, 25, 497, 128, 1, 0.774639, 0.967183, 0.697605, 1, 197, 0, 1, 0, 1, 0
296, 401, 821, 10330830, 12, 182, 82, 308, 10000000, 10000000, 1, 0.861379, 1, 0, 0, 197, 0, 0, 0, 1, 1
178, 401, 843, 10330830, 12, 308, 82, 182, 296, 10000000, 0.965645, 0.753706, 0.857436, 1, 0, 197, 1, 0, 0, 0, 1
323, 812, 798, 10330994, 12, 57, 197, 212, 256, 51, 1, 0.720628, 1, 0.646371, 0.603338, 197, 0, 0, 0, 1, 0
57, 889, 798, 10330994, 12, 350, 396, 329, 197, 51, 1, 1, 0.94617, 0.720628, 0.844673, 197, 1, 1, 1, 0, 0
128, 1001, 446, 10331135, 13, 325, 499, 233, 25, 213, 1, 0.819074, 0.753048, 1, 0.643686, 197, 1, 1, 0, 0, 0
25, 1001, 482, 10331135, 13, 259, 325, 424, 497, 498, 1, 0.819637, 0.692923, 0.724241, 0.722925, 197, 0, 1, 1, 1, 1
213, 998, 558, 10331135, 13, 54, 146, 259, 424, 370, 0.964999, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
370, 1001, 612, 10331472, 14, 231, 39, 54, 152, 146, 1, 0.969072, 1, 0.751668, 1, 197, 0, 0, 0, 0, 0
424, 1001, 612, 10331472, 14, 314, 54, 146, 39, 396, 0.960645, 1, 1, 0.686289, 0.608221, 197, 0, 0, 0, 0, 1
259, 1001, 619, 10331472, 14, 54, 152, 39, 146, 231, 1, 0.724186, 0.753722, 1, 0.301847, 197, 0, 0, 0, 0, 1
146, 1001, 643, 10331472, 14, 54, 39, 231, 314, 152, 1, 0.753722, 0.603695, 0.54894, 0.538161, 197, 0, 0, 1, 1, 0
54, 1001, 686, 10331472, 14, 396, 152, 204, 329, 314, 1, 0.965581, 0.92403, 0.868954, 0.750238, 197, 1, 0, 0, 1, 0
152, 998, 753, 10331743, 15, 256, 350, 197, 396, 329, 0.969479, 1, 0.858391, 1, 1, 197, 0, 1, 0, 1, 1
314, 998, 780, 10331743, 15, 197, 350, 51, 256, 396, 1, 1, 0.858968, 0.861759, 1, 197, 0, 1, 0, 0, 1
396, 1001, 812, 10331743, 15, 197, 256, 51, 350, 329, 1, 0.969479, 0.966339, 1, 1, 197, 0, 0, 0, 1, 1
329, 1001, 812, 10332014, 16, 197, 256, 350, 51, 396, 0.965661, 0.969451, 1, 1, 1, 197, 0, 0, 1, 0, 1
350, 987, 801, 10332014, 16, 197, 256, 51, 10000000, 10000000, 0.965661, 1, 0.966311, 0, 0, 197, 0, 0, 0, 1, 1
256, 980, 801, 10332014, 16, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
51, 920, 801, 10332015, 16, 197, 256, 350, 10000000, 10000000, 1, 0.969451, 1, 0, 0, 197, 0, 0, 1, 1, 1
9, 886, 598, 10332271, 17, 370, 456, 473, 424, 416, 1, 0.791515, 0.685677, 0.956833, 0.645836, 197, 1, 1, 1, 1, 1
70, 915, 601, 10332271, 17, 473, 456, 416, 362, 424, 1, 1, 1, 1, 1, 197, 1, 1, 1, 1, 1
456, 987, 601, 10332272, 17, 54, 39, 146, 259, 447, 1, 0.795808, 1, 1, 1, 197, 0, 0, 0, 0, 1
447, 1001, 612, 10332272, 17, 424, 370, 54, 146, 39, 1, 1, 1, 1, 0.645992, 197, 1, 1, 0, 0, 0
447, 1001, 612, 10332725, 18, 424, 370, 54, 146, 39, 1, 1, 1, 1, 0.645961, 197, 1, 1, 0, 0, 0
259, 1001, 619, 10332725, 18, 54, 152, 39, 146, 231, 1, 0.724076, 0.753621, 1, 0.301733, 197, 0, 0, 0, 0, 1
146, 1001, 643, 10332725, 18, 54, 39, 231, 314, 152, 1, 0.753621, 0.603467, 0.548845, 0.538088, 197, 0, 0, 1, 1, 0
54, 1001, 686, 10332725, 18, 396, 152, 204, 329, 314, 1, 0.965435, 0.923763, 0.868482, 0.750137, 197, 1, 0, 0, 1, 0
39, 998, 711, 10332725, 18, 396, 314, 231, 329, 256, 1, 1, 1, 0.966812, 0.861668, 197, 1, 0, 0, 1, 1
152, 998, 753, 10333009, 19, 256, 350, 197, 396, 329, 0.969347, 1, 0.858274, 1, 1, 197, 0, 1, 0, 1, 1
314, 998, 780, 10333009, 19, 197, 350, 51, 256, 396, 1, 1, 0.858851, 0.861642, 1, 197, 0, 1, 0, 0, 1
396, 1001, 812, 10333009, 19, 197, 256, 51, 350, 329, 1, 0.969347, 0.966208, 1, 1, 197, 0, 0, 0, 1, 1
212, 849, 798, 10333035, 19, 197, 57, 350, 396, 256, 0.750988, 1, 0.751098, 0.778985, 0.600777, 197, 0, 0, 1, 1, 0
57, 889, 798, 10333035, 19, 350, 396, 329, 197, 51, 1, 1, 0.945805, 0.720451, 0.844465, 197, 1, 1, 1, 0, 0
51, 920, 801, 10333035, 19, 197, 256, 350, 10000000, 10000000, 1, 0.969344, 1, 0, 0, 197, 0, 0, 1, 1, 1
113, 198, 531, 10333137, 6, 319, 433, 299, 179, 376, 0.964832, 0.24013, 0.188739, 0.136584, 0.107201, 197, 1, 1, 1, 1, 1
223, 198, 564, 10333137, 6, 319, 185, 376, 179, 345, 1, 0.120624, 0.378271, 0.136584, 0.43112, 197, 1, 1, 1, 1, 1
319, 198, 584, 10333137, 6, 376, 299, 433, 250, 275, 0.410231, 0.273657, 0.120065, 0.302498, 0.120251, 197, 1, 1, 1, 1, 1
280, 201, 618, 10333137, 6, 376, 433, 345, 250, 191, 0.480604, 0.360195, 0.43112, 0.302498, 0.214985, 197, 1, 1, 1, 1, 1
67, 201, 691, 10333137, 6, 433, 376, 345, 191, 250, 0.753937, 0.536007, 0.86224, 1, 0.939341, 197, 1, 1, 1, 0, 0
51, 920, 801, 10333306, 20, 197, 256, 350, 10000000, 10000000, 1, 0.969316, 1, 0, 0, 197, 0, 0, 1, 1, 1
433, 198, 787, 10333539, 7, 3, 137, 275, 345, 250, 1, 1, 1, 1, 1, 197, 0, 0, 0, 1, 0
345, 201, 812, 10333539, 7, 3, 137, 275, 10000000, 10000000, 0.965643, 1, 1, 0, 0, 197, 0, 0, 0, 1, 1
132, 801, 640, 10335096, 13, 134, 94, 37, 172, 252, 1, 1, 0.681787, 0.430568, 0.321515, 197, 0, 0, 0, 0, 1
149, 841, 598, 10335096, 13, 456, 260, 9, 70, 447, 1, 0.944149, 0.968922, 0.75632, 0.601461, 197, 1, 0, 0, 0, 1
94, 801, 683, 10335096, 13, 252, 172, 301, 134, 37, 1, 0.930728, 0.844843, 0.603515, 0.633368, 197, 0, 0, 0, 0, 0
37, 798, 719, 10335096, 13, 323, 227, 212, 252, 301, 0.966417, 0.842944, 0.645585, 1, 1, 197, 1, 1, 1, 0, 0
212, 849, 798, 10335194, 13, 197, 57, 350, 396, 256, 0.750814, 1, 0.750794, 0.777678, 0.600621, 197, 0, 0, 1, 1, 0
57, 889, 798, 10335194, 13, 350, 396, 329, 197, 51, 1, 1, 0.945419, 0.720265, 0.844245, 197, 1, 1, 1, 0, 0
51, 920, 801, 10335194, 13, 197, 256, 350, 10000000, 10000000, 1, 0.969119, 1, 0, 0, 197, 0, 0, 1, 1, 1
256, 980, 801, 10335194, 13, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
37, 798, 719, 10335484, 14, 323, 227, 212, 252, 301, 0.966377, 0.842904, 0.645558, 1, 1, 197, 1, 1, 1, 0, 0
172, 798, 755, 10335484, 14, 323, 227, 212, 252, 57, 1, 0.963319, 0.860744, 1, 0.645296, 197, 1, 1, 0, 0, 0
301, 798, 777, 10335485, 14, 57, 227, 212, 323, 252, 0.860394, 1, 0.860744, 1, 1, 197, 0, 0, 0, 1, 0
