source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
197, 646, 798, 10340537, 16, 6, 112, 416, 231, 260, 1, 0.860312, 0.752754, 0.965074, 0.599557, 36, 0, 0, 0, 0, 0
112, 601, 858, 10340538, 16, 490, 521, 420, 223, 109, 1, 0.821061, 0.789046, 0.683645, 0.722829, 36, 0, 0, 0, 0, 0
6, 685, 798, 10340538, 16, 416, 120, 260, 136, 236, 1, 0.601894, 0.565093, 0.188209, 0.721908, 36, 0, 0, 0, 0, 0
416, 801, 812, 10340538, 16, 69, 136, 74, 260, 120, 0.860226, 1, 0.683023, 1, 1, 36, 0, 0, 0, 0, 0
109, 598, 924, 10340835, 17, 438, 360, 265, 521, 490, 1, 1, 0.968366, 1, 1, 36, 0, 0, 0, 0, 0
223, 598, 965, 10340835, 17, 143, 265, 438, 360, 80, 0.967885, 1, 1, 1, 0.753101, 36, 0, 0, 0, 0, 0
420, 598, 987, 10340835, 17, 80, 143, 265, 438, 360, 0.968272, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
521, 598, 987, 10340835, 17, 80, 143, 265, 360, 438, 0.968272, 1, 1, 1, 0.965531, 36, 0, 0, 0, 0, 0
143, 642, 998, 10341101, 19, 36, 80, 150, 556, 578, 0.858835, 1, 0.601211, 0.722271, 0.600103, 36, 0, 0, 0, 0, 0
80, 684, 998, 10341101, 19, 36, 150, 10000000, 10000000, 10000000, 0.95652, 0.643435, 0, 0, 0, 36, 0, 0, 1, 1, 1
150, 753, 1001, 10341101, 19, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
400, 787, 1001, 10341102, 19, 36, 150, 293, 80, 578, 1, 1, 1, 0.602703, 0.964791, 36, 0, 0, 0, 0, 0
150, 753, 1001, 10341489, 20, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
150, 753, 1001, 10341825, 20, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
77, 89, 798, 10342359, 11, 283, 187, 139, 68, 258, 1, 1, 0.632128, 0.961279, 0.605703, 36, 0, 0, 0, 0, 0
68, 107, 801, 10342359, 11, 139, 283, 258, 480, 362, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
187, 157, 801, 10342359, 11, 3, 139, 283, 193, 258, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
68, 107, 801, 10342669, 12, 139, 283, 258, 480, 362, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
187, 157, 801, 10342669, 12, 3, 139, 283, 193, 258, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
139, 247, 798, 10342669, 12, 316, 487, 95, 240, 343, 1, 1, 0.955647, 0.822203, 0.750286, 36, 0, 0, 0, 0, 0
167, 41, 998, 10343172, 14, 30, 66, 317, 178, 222, 1, 0.721804, 0.482252, 0.428598, 0.188597, 36, 0, 0, 0, 0, 0
372, 801, 612, 10343847, 15, 174, 37, 94, 309, 134, 0.908254, 0.935773, 0.968162, 0.696451, 1, 36, 0, 0, 0, 0, 0
448, 801, 612, 10343847, 15, 94, 37, 134, 174, 309, 1, 0.842021, 1, 0.632335, 0.464301, 36, 0, 0, 0, 0, 0
82, 484, 798, 10344201, 15, 6, 375, 435, 355, 569, 1, 1, 0.955323, 0.943699, 0.9421, 36, 0, 0, 0, 0, 0
33, 519, 801, 10344201, 15, 197, 253, 525, 463, 375, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
144, 550, 801, 10344201, 15, 6, 112, 197, 231, 253, 1, 0.96747, 1, 0.964695, 1, 36, 0, 0, 0, 0, 0
355, 587, 801, 10344201, 15, 490, 112, 109, 6, 521, 0.870883, 1, 0.819286, 1, 0.694446, 36, 0, 0, 0, 0, 0
511, 587, 801, 10344201, 15, 109, 112, 6, 231, 197, 1, 1, 1, 0.964695, 1, 36, 0, 0, 0, 0, 0
375, 612, 798, 10344485, 16, 112, 416, 6, 231, 197, 1, 1, 1, 0.964666, 1, 36, 0, 0, 0, 0, 0
463, 612, 798, 10344485, 16, 112, 6, 231, 197, 236, 1, 1, 0.964666, 1, 0.721566, 36, 0, 0, 0, 0, 0
525, 612, 798, 10344485, 16, 112, 120, 6, 231, 197, 1, 1, 1, 0.964666, 1, 36, 0, 0, 0, 0, 0
253, 619, 798, 10344485, 16, 112, 6, 120, 231, 197, 0.96744, 1, 0.870204, 0.964666, 1, 36, 0, 0, 0, 0, 0
197, 646, 798, 10344485, 16, 6, 112, 416, 231, 260, 1, 0.859947, 0.750523, 0.964666, 0.598848, 36, 0, 0, 0, 0, 0
52, 398, 920, 10344498, 16, 543, 441, 365, 244, 198, 1, 0.963936, 0.963587, 0.856603, 0.751707, 36, 0, 0, 0, 0, 0
172, 398, 957, 10344498, 16, 244, 543, 441, 365, 198, 0.963678, 1, 1, 1, 0.859094, 36, 0, 0, 0, 0, 0
301, 398, 979, 10344498, 16, 42, 198, 244, 543, 365, 0.856171, 0.96648, 1, 1, 1, 36, 0, 0, 0, 0, 0
388, 398, 987, 10344498, 16, 198, 42, 244, 543, 441, 0.96648, 0.856171, 1, 1, 1, 36, 0, 0, 0, 0, 0
260, 801, 821, 10344738, 17, 74, 69, 136, 203, 10000000, 1, 0.859837, 1, 0.428775, 0, 36, 0, 0, 0, 0, 1
136, 801, 847, 10344738, 17, 69, 203, 74, 10000000, 10000000, 1, 0.643162, 0.482241, 0, 0, 36, 0, 0, 0, 1, 1
120, 738, 801, 10344738, 17, 136, 69, 260, 74, 203, 0.964098, 0.752358, 0.967349, 0.24112, 0.240663, 36, 0, 0, 0, 0, 0
69, 801, 889, 10344738, 17, 74, 203, 10000000, 10000000, 10000000, 0.929774, 0.535968, 0, 0, 0, 36, 0, 0, 1, 1, 1
74, 798, 920, 10344738, 17, 293, 556, 578, 474, 400, 0.964539, 0.964512, 0.964415, 0.963458, 0.860107, 36, 0, 0, 0, 0, 0
365, 412, 998, 10344782, 17, 42, 198, 360, 244, 265, 1, 1, 0.460682, 1, 0.240563, 36, 0, 0, 0, 0, 0
441, 412, 998, 10344782, 17, 42, 198, 143, 244, 360, 1, 1, 0.430281, 1, 0.317708, 36, 0, 0, 0, 0, 0
543, 412, 998, 10344782, 17, 42, 265, 198, 244, 360, 1, 0.605088, 1, 1, 0.214441, 36, 0, 0, 0, 0, 0
244, 420, 998, 10344782, 17, 360, 42, 198, 143, 265, 0.755459, 1, 0.966451, 0.429989, 0.322652, 36, 0, 0, 0, 0, 0
360, 612, 998, 10344843, 18, 80, 36, 143, 474, 556, 1, 0.751179, 1, 0.723002, 0.544884, 36, 0, 0, 0, 0, 0
438, 612, 998, 10344843, 18, 80, 150, 36, 143, 578, 1, 0.89891, 0.819455, 0.967468, 0.685168, 36, 0, 0, 0, 0, 0
265, 619, 998, 10344843, 18, 80, 36, 143, 150, 400, 1, 0.68288, 1, 0.535981, 0.479741, 36, 0, 0, 0, 0, 0
74, 798, 920, 10345035, 18, 293, 556, 578, 474, 400, 0.964509, 0.964481, 0.964384, 0.963427, 0.86008, 36, 0, 0, 0, 0, 0
203, 798, 951, 10345035, 18, 293, 578, 556, 474, 400, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
198, 442, 998, 10345053, 18, 265, 42, 143, 438, 80, 1, 1, 0.598226, 0.321698, 0.136336, 36, 0, 0, 0, 0, 0
6, 685, 798, 10345062, 17, 416, 120, 260, 136, 236, 1, 0.601567, 0.564612, 0.188049, 0.721516, 36, 0, 0, 0, 0, 0
231, 601, 829, 10345062, 17, 521, 109, 332, 112, 420, 0.908546, 0.927518, 0.75141, 1, 0.682013, 36, 0, 0, 0, 0, 0
143, 642, 998, 10345101, 19, 36, 80, 150, 556, 578, 0.858467, 1, 0.600922, 0.721923, 0.599815, 36, 0, 0, 0, 0, 0
80, 684, 998, 10345101, 19, 36, 150, 10000000, 10000000, 10000000, 0.955998, 0.643159, 0, 0, 0, 36, 0, 0, 1, 1, 1
120, 738, 801, 10345333, 18, 136, 69, 260, 74, 203, 0.964036, 0.75231, 0.967287, 0.241103, 0.240646, 36, 0, 0, 0, 0, 0
236, 772, 801, 10345333, 18, 136, 69, 260, 74, 120, 1, 0.859782, 1, 0.482206, 1, 36, 0, 0, 0, 0, 0
150, 753, 1001, 10345372, 20, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
89, -1, 915, 10346359, 11, 167, 313, 183, 30, 66, 0.749147, 1, 1, 0.536293, 0.13668, 36, 0, 0, 0, 0, 0
183, -1, 961, 10346359, 11, 30, 167, 317, 313, 178, 0.75081, 0.856168, 0.274039, 1, 0.214226, 36, 0, 0, 0, 0, 0
258, 201, 819, 10346869, 13, 3, 139, 592, 59, 55, 0.966322, 1, 0.959016, 0.92237, 0.965405, 36, 0, 0, 0, 0, 0
193, 201, 846, 10346869, 13, 497, 3, 139, 389, 55, 1, 0.858953, 0.963254, 0.754433, 0.965405, 36, 0, 0, 0, 0, 0
283, 220, 798, 10346869, 13, 95, 3, 219, 343, 139, 0.951695, 1, 0.68482, 0.605028, 1, 36, 0, 0, 0, 0, 0
139, 247, 798, 10346869, 13, 316, 487, 95, 240, 343, 1, 1, 0.9551, 0.82173, 0.749948, 36, 0, 0, 0, 0, 0
3, 276, 798, 10346869, 13, 95, 219, 430, 240, 413, 1, 0.838738, 0.750972, 0.752733, 0.633652, 36, 0, 0, 0, 0, 0
95, 317, 801, 10347179, 14, 184, 304, 409, 487, 413, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
219, 354, 801, 10347179, 14, 82, 184, 31, 180, 316, 1, 1, 0.965107, 1, 1, 36, 0, 0, 0, 0, 0
240, 380, 801, 10347180, 14, 269, 33, 82, 31, 576, 1, 0.909341, 1, 1, 0.758736, 36, 0, 0, 0, 0, 0
430, 387, 801, 10347180, 14, 82, 31, 184, 180, 316, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
422, 801, 412, 10347180, 14, 273, 111, 149, 87, 229, 1, 1, 0.600481, 0.644228, 0.96617, 36, 0, 0, 0, 0, 0
335, 801, 416, 10347180, 14, 292, 111, 229, 149, 87, 1, 1, 0.958814, 0.535552, 0.536857, 36, 0, 0, 0, 0, 0
413, 401, 812, 10347180, 14, 82, 31, 184, 180, 316, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
30, 79, 998, 10347372, 15, 178, 66, 317, 222, 106, 0.839853, 0.965381, 0.602509, 0.474866, 0.464027, 36, 0, 0, 0, 0, 0
66, 110, 1001, 10347372, 15, 106, 222, 389, 497, 464, 1, 1, 0.966047, 0.96558, 0.965293, 36, 0, 0, 0, 0, 0
178, 151, 1001, 10347372, 15, 106, 222, 592, 497, 464, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
317, 180, 1001, 10347372, 15, 417, 15, 106, 222, 170, 1, 0.898944, 1, 1, 0.691067, 36, 0, 0, 0, 0, 0
413, 401, 812, 10347490, 15, 82, 31, 184, 180, 316, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
487, 401, 812, 10347490, 15, 82, 31, 184, 52, 388, 1, 1, 1, 0.820657, 0.721167, 36, 0, 0, 0, 0, 0
409, 412, 798, 10347490, 15, 435, 82, 31, 184, 144, 0.862706, 1, 1, 1, 0.644977, 36, 0, 0, 0, 0, 0
184, 445, 798, 10347490, 15, 33, 355, 144, 82, 511, 0.963245, 0.750524, 0.789634, 1, 0.690712, 36, 0, 0, 0, 0, 0
66, 110, 1001, 10347799, 16, 106, 222, 389, 497, 464, 1, 1, 0.966002, 0.965536, 0.965249, 36, 0, 0, 0, 0, 0
178, 151, 1001, 10347799, 16, 106, 222, 592, 497, 464, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
317, 180, 1001, 10347799, 16, 417, 15, 106, 222, 170, 1, 0.898829, 1, 1, 0.690999, 36, 0, 0, 0, 0, 0
82, 484, 798, 10347891, 16, 6, 375, 435, 355, 569, 1, 1, 0.954842, 0.943043, 0.941445, 36, 0, 0, 0, 0, 0
33, 519, 801, 10347891, 16, 197, 253, 525, 463, 375, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
144, 550, 801, 10347891, 16, 6, 112, 197, 231, 253, 1, 0.967086, 1, 0.964314, 1, 36, 0, 0, 0, 0, 0
511, 587, 801, 10347891, 16, 109, 112, 6, 231, 197, 1, 1, 1, 0.964314, 1, 36, 0, 0, 0, 0, 0
464, 198, 987, 10348148, 17, 106, 222, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 36, 0, 0, 1, 1, 1
497, 198, 987, 10348148, 17, 106, 222, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 36, 0, 0, 1, 1, 1
592, 198, 987, 10348148, 17, 106, 222, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 36, 0, 0, 1, 1, 1
222, 236, 998, 10348149, 17, 15, 106, 417, 170, 365, 0.858852, 1, 0.545797, 0.480825, 0.360354, 36, 0, 0, 0, 0, 0
106, 273, 998, 10348149, 17, 365, 324, 170, 417, 244, 0.94276, 1, 0.921258, 0.818695, 0.768718, 36, 0, 0, 0, 0, 0
375, 612, 798, 10348331, 17, 112, 416, 6, 231, 197, 1, 1, 1, 0.964268, 1, 36, 0, 0, 0, 0, 0
463, 612, 798, 10348331, 17, 112, 6, 231, 197, 236, 1, 1, 0.964268, 1, 0.721232, 36, 0, 0, 0, 0, 0
525, 612, 798, 10348331, 17, 112, 120, 6, 231, 197, 1, 1, 1, 0.964268, 1, 36, 0, 0, 0, 0, 0
170, 353, 1001, 10348576, 18, 42, 198, 244, 543, 441, 1, 0.966057, 1, 1, 1, 36, 0, 0, 0, 0, 0
324, 380, 1001, 10348576, 18, 42, 198, 332, 244, 543, 1, 1, 0.697714, 1, 1, 36, 0, 0, 0, 0, 0
417, 387, 1001, 10348576, 18, 42, 198, 244, 543, 441, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
365, 412, 998, 10348576, 18, 42, 198, 360, 244, 265, 1, 1, 0.46028, 1, 0.240453, 36, 0, 0, 0, 0, 0
244, 420, 998, 10349016, 19, 42, 360, 198, 143, 265, 1, 0.75305, 0.966012, 0.429793, 0.322505, 36, 0, 0, 0, 0, 0
198, 442, 998, 10349016, 19, 265, 42, 143, 438, 80, 1, 1, 0.597518, 0.321562, 0.136262, 36, 0, 0, 0, 0, 0
42, 489, 998, 10349016, 19, 360, 143, 438, 265, 80, 1, 0.750987, 0.603465, 0.430006, 0.214982, 36, 0, 0, 0, 0, 0
360, 612, 998, 10349418, 20, 80, 36, 143, 474, 556, 1, 0.75081, 1, 0.722604, 0.544545, 36, 0, 0, 0, 0, 0
438, 612, 998, 10349418, 20, 80, 36, 150, 143, 578, 1, 0.818944, 0.89768, 0.966992, 0.684738, 36, 0, 0, 0, 0, 0
143, 642, 998, 10349418, 20, 36, 80, 150, 556, 578, 0.858069, 1, 0.60061, 0.721548, 0.599504, 36, 0, 0, 0, 0, 0
80, 684, 998, 10349418, 20, 36, 150, 10000000, 10000000, 10000000, 0.955434, 0.642862, 0, 0, 0, 36, 0, 0, 1, 1, 1
143, 642, 998, 10349793, 21, 36, 80, 150, 556, 578, 0.858035, 1, 0.600583, 0.721516, 0.599477, 36, 0, 0, 0, 0, 0
80, 684, 998, 10349793, 21, 36, 150, 10000000, 10000000, 10000000, 0.955385, 0.642836, 0, 0, 0, 36, 0, 0, 1, 1, 1
313, -1, 984, 10350559, 12, 30, 167, 317, 66, 178, 0.964892, 1, 0.410822, 0.409804, 0.119933, 36, 0, 0, 0, 0, 0
229, 801, 438, 10351380, 15, 87, 111, 149, 399, 448, 0.821559, 1, 0.642374, 0.544394, 0.463779, 36, 0, 0, 0, 0, 0
111, 801, 467, 10351380, 15, 448, 273, 87, 372, 292, 1, 0.896883, 0.965907, 0.600285, 0.546513, 36, 0, 0, 0, 0, 0
87, 798, 518, 10351380, 15, 94, 134, 273, 541, 454, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
149, 798, 549, 10351380, 15, 94, 134, 273, 502, 448, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
292, 798, 580, 10351380, 15, 37, 94, 134, 273, 502, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
502, 801, 612, 10351703, 16, 94, 37, 134, 174, 273, 0.967344, 0.721051, 1, 0.463287, 1, 36, 0, 0, 0, 0, 0
273, 801, 621, 10351703, 16, 309, 174, 94, 37, 134, 1, 0.906099, 0.967344, 0.632469, 1, 36, 0, 0, 0, 0, 0
134, 801, 640, 10351703, 16, 416, 94, 412, 37, 174, 0.692733, 1, 0.534802, 0.535365, 0.429622, 36, 0, 0, 0, 0, 0
94, 801, 683, 10351703, 16, 412, 174, 260, 309, 37, 0.95004, 1, 0.563907, 0.534679, 0.642438, 36, 0, 0, 0, 0, 0
37, 798, 719, 10351704, 16, 260, 136, 416, 69, 412, 1, 0.963379, 0.966933, 0.859194, 1, 36, 0, 0, 0, 0, 0
412, 798, 787, 10352027, 17, 69, 136, 260, 120, 556, 0.96656, 0.963346, 1, 0.96609, 0.597027, 36, 0, 0, 0, 0, 0
416, 801, 812, 10352027, 17, 69, 136, 74, 260, 120, 0.859164, 1, 0.681952, 1, 1, 36, 0, 0, 0, 0, 0
260, 801, 821, 10352027, 17, 74, 69, 136, 203, 10000000, 1, 0.859164, 1, 0.42844, 0, 36, 0, 0, 0, 0, 1
136, 801, 847, 10352027, 17, 69, 203, 74, 10000000, 10000000, 1, 0.64266, 0.481817, 0, 0, 36, 0, 0, 0, 1, 1
69, 801, 889, 10352027, 17, 74, 203, 10000000, 10000000, 10000000, 0.928201, 0.53555, 0, 0, 0, 36, 0, 0, 1, 1, 1
136, 801, 847, 10352402, 18, 69, 203, 74, 10000000, 10000000, 1, 0.642634, 0.481795, 0, 0, 36, 0, 0, 0, 1, 1
69, 801, 889, 10352402, 18, 74, 203, 10000000, 10000000, 10000000, 0.928121, 0.535528, 0, 0, 0, 36, 0, 0, 1, 1, 1
74, 798, 920, 10352402, 18, 293, 556, 578, 474, 400, 0.963748, 0.96372, 0.963624, 0.962668, 0.859399, 36, 0, 0, 0, 0, 0
203, 798, 951, 10352402, 18, 293, 578, 556, 474, 400, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
231, 601, 829, 10356531, 18, 521, 109, 332, 112, 420, 0.905401, 0.925058, 0.750486, 1, 0.680947, 36, 0, 0, 0, 0, 0
197, 647, 798, 10356531, 18, 6, 112, 416, 231, 260, 1, 0.858835, 0.743799, 0.963422, 0.596696, 36, 0, 0, 0, 0, 0
112, 601, 859, 10356531, 18, 490, 521, 420, 223, 109, 1, 0.819268, 0.787059, 0.682153, 0.721439, 36, 0, 0, 0, 0, 0
6, 685, 798, 10356532, 18, 416, 120, 260, 136, 10000000, 1, 0.600738, 0.563396, 0.187644, 0, 36, 0, 0, 0, 0, 1
120, 738, 801, 10356532, 18, 136, 69, 260, 74, 203, 0.962881, 0.751405, 0.966124, 0.240778, 0.240322, 36, 0, 0, 0, 0, 0
109, 598, 924, 10356881, 19, 438, 360, 265, 521, 490, 1, 1, 0.966697, 1, 1, 36, 0, 0, 0, 0, 0
223, 598, 965, 10356881, 19, 143, 265, 438, 360, 80, 0.966217, 1, 1, 1, 0.751803, 36, 0, 0, 0, 0, 0
490, 598, 987, 10356881, 19, 80, 143, 265, 438, 360, 0.966603, 0.966217, 1, 0.963872, 0.963734, 36, 0, 0, 0, 0, 0
521, 598, 987, 10356881, 19, 80, 143, 265, 360, 438, 0.966603, 1, 1, 1, 0.963872, 36, 0, 0, 0, 0, 0
360, 612, 998, 10357282, 20, 80, 36, 143, 474, 556, 1, 0.750178, 1, 0.72192, 0.543963, 36, 0, 0, 0, 0, 0
438, 612, 998, 10357282, 20, 80, 36, 150, 143, 578, 1, 0.818066, 0.895572, 0.966176, 0.684002, 36, 0, 0, 0, 0, 0
265, 619, 998, 10357282, 20, 80, 36, 143, 150, 400, 1, 0.681721, 1, 0.535267, 0.479027, 36, 0, 0, 0, 0, 0
143, 642, 998, 10357282, 20, 36, 80, 150, 556, 578, 0.857346, 1, 0.600044, 0.720867, 0.598939, 36, 0, 0, 0, 0, 0
143, 642, 998, 10357618, 21, 36, 80, 150, 556, 578, 0.857315, 1, 0.600019, 0.720838, 0.598915, 36, 0, 0, 0, 0, 0
80, 684, 998, 10357618, 21, 36, 150, 10000000, 10000000, 10000000, 0.954366, 0.642298, 0, 0, 0, 36, 0, 0, 1, 1, 1
150, 753, 1001, 10357618, 21, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
55, 201, 879, 10359069, 14, 175, 389, 308, 59, 464, 1, 0.944307, 0.841184, 1, 0.840105, 36, 0, 0, 0, 0, 0
3, 276, 798, 10359069, 14, 95, 219, 430, 240, 413, 1, 0.837514, 0.74999, 0.751747, 0.63243, 36, 0, 0, 0, 0, 0
497, 198, 987, 10359069, 14, 106, 222, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 36, 0, 0, 1, 1, 1
222, 236, 998, 10359341, 15, 15, 106, 417, 170, 365, 0.857821, 1, 0.544965, 0.480179, 0.35987, 36, 0, 0, 0, 0, 0
106, 273, 998, 10359341, 15, 365, 324, 170, 417, 244, 0.940775, 1, 0.91889, 0.817447, 0.76216, 36, 0, 0, 0, 0, 0
170, 352, 1001, 10359768, 16, 42, 198, 244, 543, 441, 1, 0.964898, 1, 1, 1, 36, 0, 0, 0, 0, 0
324, 380, 1001, 10359768, 16, 42, 198, 332, 244, 543, 1, 1, 0.695903, 1, 1, 36, 0, 0, 0, 0, 0
417, 387, 1001, 10359768, 16, 42, 198, 244, 543, 441, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
365, 412, 998, 10359768, 16, 42, 198, 360, 244, 265, 1, 1, 0.459098, 1, 0.24013, 36, 0, 0, 0, 0, 0
244, 421, 998, 10360208, 17, 42, 360, 198, 143, 265, 1, 0.746756, 0.964852, 0.429277, 0.322117, 36, 0, 0, 0, 0, 0
198, 442, 998, 10360208, 17, 265, 42, 143, 438, 80, 1, 1, 0.595526, 0.321176, 0.136054, 36, 0, 0, 0, 0, 0
42, 489, 998, 10360208, 17, 360, 143, 438, 265, 80, 1, 0.744728, 0.601434, 0.42949, 0.214724, 36, 0, 0, 0, 0, 0
265, 619, 998, 10360209, 17, 80, 36, 143, 150, 400, 1, 0.681449, 1, 0.5351, 0.478859, 36, 0, 0, 0, 0, 0
360, 612, 998, 10360506, 18, 80, 36, 143, 474, 556, 1, 0.749919, 1, 0.72164, 0.543724, 36, 0, 0, 0, 0, 0
265, 619, 998, 10360506, 18, 80, 36, 143, 150, 400, 1, 0.681422, 1, 0.535083, 0.478842, 36, 0, 0, 0, 0, 0
260, 801, 821, 10360732, 19, 74, 69, 136, 203, 10000000, 1, 0.858362, 1, 0.428041, 0, 36, 0, 0, 0, 0, 1
143, 642, 998, 10360907, 19, 36, 80, 150, 556, 578, 0.857013, 1, 0.599783, 0.720553, 0.598679, 36, 0, 0, 0, 0, 0
80, 685, 998, 10360907, 19, 36, 150, 10000000, 10000000, 10000000, 0.953938, 0.642072, 0, 0, 0, 36, 0, 0, 1, 1, 1
150, 753, 1001, 10361243, 20, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
167, 41, 998, 10362759, 13, 30, 66, 317, 178, 222, 1, 0.720107, 0.481115, 0.4277, 0.187903, 36, 0, 0, 0, 0, 0
95, 317, 801, 10363269, 15, 184, 304, 409, 487, 413, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
219, 354, 801, 10363270, 15, 82, 184, 31, 180, 316, 1, 1, 0.963444, 1, 1, 36, 0, 0, 0, 0, 0
240, 380, 801, 10363270, 15, 269, 33, 82, 31, 184, 1, 0.904927, 1, 1, 1, 36, 0, 0, 0, 0, 0
430, 387, 801, 10363270, 15, 82, 31, 184, 180, 316, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
413, 401, 812, 10363270, 15, 82, 31, 184, 180, 316, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
413, 401, 812, 10363593, 16, 82, 31, 184, 180, 316, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
487, 401, 812, 10363593, 16, 82, 31, 184, 52, 388, 1, 1, 1, 0.818854, 0.719774, 36, 0, 0, 0, 0, 0
316, 419, 798, 10363942, 16, 511, 82, 144, 184, 231, 0.790767, 1, 0.63007, 1, 0.478975, 36, 0, 0, 0, 0, 0
180, 401, 843, 10363942, 16, 31, 301, 172, 52, 82, 1, 0.74794, 0.679503, 0.598121, 0.749723, 36, 0, 0, 0, 0, 0
184, 445, 798, 10363942, 16, 33, 144, 355, 82, 511, 0.961552, 0.787587, 0.74137, 1, 0.688106, 36, 0, 0, 0, 0, 0
31, 401, 882, 10363942, 16, 172, 388, 301, 52, 10000000, 0.951304, 0.644074, 0.641091, 0.536439, 0, 36, 0, 0, 0, 0, 1
82, 485, 798, 10363942, 16, 6, 375, 435, 355, 569, 1, 1, 0.952756, 0.940196, 0.938609, 36, 0, 0, 0, 0, 0
355, 587, 801, 10364226, 17, 490, 112, 109, 6, 521, 0.863355, 1, 0.817052, 1, 0.691242, 36, 0, 0, 0, 0, 0
435, 587, 801, 10364226, 17, 112, 109, 236, 6, 231, 1, 0.790667, 1, 1, 0.962629, 36, 0, 0, 0, 0, 0
569, 587, 801, 10364226, 17, 521, 112, 416, 6, 231, 1, 1, 1, 1, 0.962629, 36, 0, 0, 0, 0, 0
30, 80, 998, 10366959, 14, 178, 66, 317, 222, 106, 0.837884, 0.963357, 0.601091, 0.473398, 0.461928, 36, 0, 0, 0, 0, 0
66, 110, 1001, 10366959, 14, 106, 222, 389, 497, 464, 1, 1, 0.96402, 0.963555, 0.963269, 36, 0, 0, 0, 0, 0
178, 151, 1001, 10366959, 14, 106, 222, 592, 497, 464, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
317, 180, 1001, 10366959, 14, 417, 15, 106, 222, 170, 1, 0.893698, 1, 1, 0.687963, 36, 0, 0, 0, 0, 0
222, 237, 998, 10366960, 14, 15, 106, 417, 170, 365, 0.857121, 1, 0.5444, 0.479741, 0.359541, 36, 0, 0, 0, 0, 0
66, 110, 1001, 10367269, 15, 106, 222, 389, 497, 464, 1, 1, 0.963988, 0.963523, 0.963237, 36, 0, 0, 0, 0, 0
178, 151, 1001, 10367269, 15, 106, 222, 592, 497, 464, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
317, 180, 1001, 10367269, 15, 417, 15, 106, 222, 170, 1, 0.893616, 1, 1, 0.687914, 36, 0, 0, 0, 0, 0
464, 198, 987, 10367618, 16, 106, 222, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 36, 0, 0, 1, 1, 1
497, 198, 987, 10367618, 16, 106, 222, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 36, 0, 0, 1, 1, 1
592, 198, 987, 10367618, 16, 106, 222, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 36, 0, 0, 1, 1, 1
222, 237, 998, 10367619, 16, 15, 106, 417, 170, 365, 0.85706, 1, 0.544351, 0.479703, 0.359513, 36, 0, 0, 0, 0, 0
