source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
404, 412, 998, 10343847, 15, 42, 196, 257, 236, 401, 1, 1, 0.428939, 1, 0.214341, 97, 0, 0, 1, 0, 1
236, 420, 998, 10343847, 15, 42, 196, 401, 257, 343, 1, 1, 0.273226, 0.214469, 0.158733, 97, 0, 0, 1, 0, 1
196, 442, 998, 10343847, 15, 42, 257, 141, 343, 10000000, 1, 0.603717, 0.321916, 0.215043, 0, 97, 0, 1, 1, 1, 1
109, 598, 924, 10343969, 16, 320, 343, 401, 257, 141, 1, 0.967681, 0.964521, 0.857866, 0.751126, 97, 1, 1, 1, 1, 0
220, 598, 965, 10343969, 16, 257, 401, 343, 80, 141, 1, 1, 1, 0.749942, 0.85843, 97, 0, 1, 1, 0, 0
320, 598, 985, 10343969, 16, 141, 80, 257, 401, 343, 1, 0.857076, 1, 1, 1, 97, 0, 0, 0, 1, 1
343, 612, 998, 10344253, 17, 148, 80, 36, 141, 437, 0.928235, 1, 0.720315, 1, 0.601493, 97, 0, 0, 0, 0, 1
401, 612, 998, 10344253, 17, 285, 36, 80, 141, 437, 1, 0.949299, 1, 1, 0.537088, 97, 0, 0, 0, 0, 1
257, 619, 998, 10344253, 17, 80, 36, 437, 141, 383, 1, 0.720315, 0.644505, 1, 0.547026, 97, 0, 0, 1, 0, 1
42, 489, 998, 10344287, 16, 401, 343, 141, 80, 257, 1, 0.634886, 0.606325, 0.316043, 0.321689, 97, 1, 1, 0, 0, 0
343, 612, 998, 10344584, 17, 148, 80, 36, 141, 437, 0.928163, 1, 0.720287, 1, 0.601469, 97, 0, 0, 0, 0, 1
401, 612, 998, 10344584, 17, 285, 36, 80, 141, 437, 1, 0.94925, 1, 1, 0.537068, 97, 0, 0, 0, 0, 1
141, 642, 998, 10344584, 17, 80, 36, 148, 437, 383, 1, 0.791041, 0.6853, 0.429655, 0.42913, 97, 0, 0, 0, 1, 1
141, 642, 998, 10344842, 18, 80, 36, 148, 437, 383, 1, 0.791009, 0.685276, 0.429643, 0.429118, 97, 0, 0, 0, 1, 1
80, 684, 998, 10344843, 18, 36, 383, 148, 285, 437, 1, 0.683727, 0.722124, 0.546395, 0.537054, 97, 0, 1, 0, 1, 1
285, 779, 1001, 10344843, 18, 97, 437, 383, 74, 1, 0.966256, 1, 1, 0.750979, 0.463082, 97, 0, 1, 1, 0, 0
437, 787, 1001, 10344843, 18, 97, 1, 10000000, 10000000, 10000000, 0.966256, 0.790621, 0, 0, 0, 97, 0, 0, 1, 1, 1
69, 801, 889, 10345024, 19, 74, 10000000, 10000000, 10000000, 10000000, 0.958864, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
74, 798, 921, 10345024, 19, 285, 437, 383, 148, 97, 0.966504, 0.966678, 0.858219, 0.642761, 0.536799, 97, 1, 1, 1, 1, 0
383, 787, 1001, 10345231, 19, 97, 1, 10000000, 10000000, 10000000, 0.966216, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1
437, 787, 1001, 10345231, 19, 97, 1, 10000000, 10000000, 10000000, 0.966216, 0.790572, 0, 0, 0, 97, 0, 0, 1, 1, 1
1, 922, 1001, 10345231, 19, 97, 10000000, 10000000, 10000000, 10000000, 0.751502, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
74, 798, 921, 10345360, 20, 285, 437, 383, 148, 97, 0.966469, 0.966643, 0.858188, 0.642737, 0.536779, 97, 1, 1, 1, 1, 0
1, 922, 1001, 10349431, 20, 97, 10000000, 10000000, 10000000, 10000000, 0.751163, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
348, 412, 998, 10350947, 14, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.373963, 97, 1, 0, 0, 0, 1
404, 412, 998, 10350947, 14, 42, 196, 257, 236, 401, 1, 1, 0.428612, 1, 0.214178, 97, 0, 0, 1, 0, 1
236, 420, 998, 10350947, 14, 42, 196, 401, 257, 343, 1, 1, 0.272961, 0.214306, 0.158554, 97, 0, 0, 1, 0, 1
196, 442, 998, 10350947, 14, 42, 257, 141, 343, 10000000, 1, 0.602426, 0.32167, 0.214879, 0, 97, 0, 1, 1, 1, 1
42, 489, 998, 10350947, 14, 401, 343, 141, 80, 257, 1, 0.634216, 0.605104, 0.315711, 0.321459, 97, 1, 1, 0, 0, 0
343, 612, 998, 10351375, 15, 148, 80, 36, 141, 437, 0.926703, 1, 0.7197, 1, 0.600978, 97, 0, 0, 0, 0, 1
401, 612, 998, 10351375, 15, 285, 36, 80, 141, 437, 1, 0.948231, 1, 1, 0.536677, 97, 0, 0, 0, 0, 1
257, 619, 998, 10351375, 15, 80, 36, 437, 141, 383, 1, 0.7197, 0.644012, 1, 0.546493, 97, 0, 0, 1, 0, 1
141, 642, 998, 10351375, 15, 80, 36, 148, 437, 383, 1, 0.790192, 0.684663, 0.429342, 0.428817, 97, 0, 0, 0, 1, 1
141, 642, 998, 10351659, 16, 80, 36, 148, 437, 383, 1, 0.790157, 0.684636, 0.429329, 0.428804, 97, 0, 0, 0, 1, 1
80, 684, 998, 10351659, 16, 36, 383, 148, 285, 437, 1, 0.68309, 0.721532, 0.545887, 0.536661, 97, 0, 1, 0, 1, 1
36, 717, 1001, 10351659, 16, 97, 437, 383, 285, 148, 0.96555, 1, 1, 1, 0.856405, 97, 0, 1, 1, 0, 0
285, 779, 1001, 10351659, 16, 97, 437, 383, 74, 1, 0.96555, 1, 1, 0.750431, 0.462353, 97, 0, 1, 1, 0, 0
437, 787, 1001, 10351659, 16, 97, 1, 10000000, 10000000, 10000000, 0.96555, 0.789769, 0, 0, 0, 97, 0, 0, 1, 1, 1
383, 787, 1001, 10351969, 17, 97, 1, 10000000, 10000000, 10000000, 0.965518, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1
437, 787, 1001, 10351969, 17, 97, 1, 10000000, 10000000, 10000000, 0.965518, 0.789731, 0, 0, 0, 97, 0, 0, 1, 1, 1
484, 8, -1, 11299999, 1, 11, 38, 8, 161, 166, 1, 1, 1, 1, 0.757315, 36, 0, 0, 0, 0, 0
161, 1, 52, 11300200, 2, 288, 367, 311, 11, 29, 1, 1, 0.822917, 1, 0.645651, 36, 0, 1, 0, 0, 0
8, 91, -1, 11300200, 2, 270, 448, 425, 436, 151, 1, 1, 0.960871, 1, 0.965137, 36, 0, 1, 1, 1, 0
38, 94, 1, 11300200, 2, 7, 171, 240, 449, 425, 0.971507, 1, 1, 1, 1, 36, 0, 0, 0, 1, 1
11, 1, 95, 11300200, 2, 489, 367, 364, 436, 151, 1, 1, 0.323459, 0.107754, 0.107558, 36, 1, 1, 1, 1, 1
489, 1, 212, 11300510, 3, 192, 32, 64, 177, 56, 0.781747, 1, 0.844206, 1, 0.969099, 36, 0, 0, 0, 0, 0
367, 1, 212, 11300510, 3, 32, 177, 64, 56, 192, 1, 1, 0.799518, 0.969099, 0.614721, 36, 0, 0, 0, 0, 0
177, 1, 260, 11300833, 4, 286, 32, 175, 64, 369, 0.860266, 1, 0.648051, 0.723577, 0.539041, 36, 0, 0, 0, 0, 1
32, 1, 297, 11300833, 4, 369, 192, 43, 175, 286, 1, 0.940105, 0.635359, 0.726532, 0.645199, 36, 1, 0, 0, 0, 0
64, -1, 305, 11300834, 4, 50, 43, 192, 369, 318, 1, 0.97099, 1, 1, 0.969757, 36, 0, 0, 0, 1, 1
425, 201, 12, 11304400, 3, 267, 98, 124, 60, 7, 1, 1, 1, 0.862464, 0.971067, 36, 0, 0, 0, 0, 0
449, 201, 12, 11304400, 3, 98, 124, 60, 200, 7, 1, 1, 0.862464, 0.726763, 0.971067, 36, 0, 0, 0, 0, 0
171, 261, -1, 11304400, 3, 380, 466, 303, 157, 292, 0.756167, 0.759462, 1, 0.24224, 0.107694, 36, 1, 1, 0, 1, 1
7, 293, -1, 11304400, 3, 380, 466, 341, 413, 258, 0.844175, 0.795832, 0.795025, 0.760423, 0.7578, 36, 1, 1, 1, 1, 1
380, 386, 1, 11304737, 4, 48, 100, 159, 139, 418, 0.967441, 0.847111, 1, 0.75589, 0.611877, 36, 0, 0, 0, 0, 1
413, 401, 12, 11304737, 4, 100, 139, 48, 159, 346, 0.96825, 0.755921, 0.859948, 1, 0.538008, 36, 0, 0, 0, 0, 1
466, 401, 12, 11304737, 4, 346, 100, 48, 159, 418, 0.878081, 1, 0.967441, 1, 0.604062, 36, 1, 0, 0, 0, 1
341, 401, 12, 11304737, 4, 100, 48, 139, 418, 159, 0.959065, 1, 0.86391, 0.795974, 1, 36, 0, 0, 0, 1, 0
175, -1, 343, 11305034, 5, 43, 192, 369, 222, 318, 1, 1, 1, 0.971728, 1, 36, 0, 0, 1, 0, 1
286, -1, 375, 11305034, 5, 43, 192, 110, 222, 318, 1, 1, 0.967423, 0.971728, 1, 36, 0, 0, 0, 0, 0
369, -1, 386, 11305034, 5, 349, 410, 50, 202, 43, 1, 0.908159, 1, 0.93701, 1, 36, 1, 1, 0, 0, 0
159, 401, 53, 11305151, 5, 346, 465, 48, 100, 418, 0.82261, 0.798023, 1, 0.847068, 0.645294, 36, 1, 1, 0, 0, 1
48, 401, 92, 11305151, 5, 346, 418, 118, 264, 139, 0.753178, 0.752843, 0.645416, 0.686231, 0.755887, 36, 1, 1, 0, 0, 0
100, 398, 100, 11305151, 5, 118, 439, 389, 322, 485, 1, 1, 1, 1, 0.97011, 36, 0, 1, 1, 1, 1
43, 1, 488, 11305331, 6, 349, 488, 476, 410, 361, 0.960722, 0.954135, 1, 0.958379, 0.956347, 36, 1, 1, 1, 1, 1
50, -1, 508, 11305331, 6, 488, 446, 414, 349, 476, 1, 1, 1, 1, 1, 36, 1, 1, 1, 1, 1
202, -1, 543, 11305331, 6, 28, 164, 263, 271, 488, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 1
139, 398, 143, 11305500, 6, 41, 118, 485, 439, 389, 0.972072, 1, 1, 1, 1, 36, 0, 0, 1, 1, 1
264, 398, 171, 11305500, 6, 116, 41, 118, 226, 117, 0.953222, 1, 1, 1, 0.969156, 36, 0, 0, 0, 0, 0
346, 398, 187, 11305500, 6, 118, 41, 228, 117, 226, 1, 0.864064, 0.702992, 1, 1, 36, 0, 0, 0, 0, 0
418, 398, 187, 11305500, 6, 356, 454, 428, 332, 41, 1, 1, 1, 1, 1, 36, 1, 1, 1, 1, 0
226, 430, 198, 11305758, 7, 334, 420, 114, 41, 49, 0.604455, 0.377518, 0.13778, 0.86404, 1, 36, 1, 1, 1, 0, 0
118, 401, 257, 11305759, 7, 317, 438, 470, 116, 388, 1, 1, 0.871175, 0.959039, 0.756289, 36, 0, 1, 1, 0, 1
41, 401, 300, 11305759, 7, 218, 391, 324, 438, 317, 0.948882, 0.96858, 0.968915, 0.88296, 0.863028, 36, 0, 1, 1, 1, 0
228, 398, 365, 11305759, 7, 115, 104, 218, 317, 480, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 1
116, 398, 337, 11306173, 8, 104, 218, 317, 480, 470, 1, 1, 1, 1, 1, 36, 0, 0, 0, 1, 1
317, 401, 420, 11306173, 8, 115, 104, 218, 155, 224, 0.860387, 1, 1, 0.464991, 0.467435, 36, 0, 0, 0, 0, 0
218, 401, 440, 11306496, 9, 104, 115, 224, 10000000, 10000000, 1, 0.79349, 0.538446, 0, 0, 36, 0, 0, 0, 1, 1
104, 401, 479, 11306496, 9, 155, 224, 115, 79, 10000000, 0.871234, 0.954961, 0.846964, 0.189919, 0, 36, 0, 0, 0, 0, 1
115, 398, 522, 11306497, 9, 79, 108, 155, 224, 183, 1, 0.939318, 1, 1, 0.860455, 36, 0, 0, 0, 0, 0
224, 398, 557, 11306924, 10, 79, 155, 108, 312, 163, 0.970444, 1, 0.84638, 1, 0.862588, 36, 0, 0, 0, 0, 0
155, 401, 648, 11306924, 10, 108, 225, 79, 31, 178, 1, 0.846673, 1, 0.188455, 0.136903, 36, 0, 0, 0, 0, 1
79, 401, 693, 11306924, 10, 31, 225, 296, 108, 178, 1, 1, 0.793193, 0.862142, 0.478262, 36, 0, 0, 0, 0, 0
108, 398, 714, 11306924, 10, 31, 178, 326, 393, 296, 0.970988, 1, 1, 0.96969, 1, 36, 0, 0, 1, 1, 0
108, 398, 714, 11307221, 11, 31, 178, 326, 393, 296, 0.970957, 1, 1, 0.969659, 1, 36, 0, 0, 1, 1, 0
225, 398, 754, 11307221, 11, 31, 178, 308, 296, 182, 0.970957, 1, 1, 1, 0.862914, 36, 0, 0, 0, 0, 0
296, 401, 827, 11307222, 11, 31, 293, 182, 82, 178, 1, 0.845426, 1, 0.863302, 1, 36, 0, 0, 0, 0, 0
178, 401, 854, 11307222, 11, 371, 52, 31, 170, 82, 0.644783, 1, 1, 0.603178, 0.755389, 36, 1, 0, 0, 0, 0
296, 401, 827, 11311422, 12, 31, 293, 182, 82, 178, 1, 0.844998, 1, 0.862911, 1, 36, 0, 0, 0, 0, 0
178, 401, 854, 11311422, 12, 371, 52, 31, 170, 82, 0.644492, 1, 1, 0.602872, 0.755047, 36, 1, 0, 0, 0, 0
31, 401, 896, 11311422, 12, 371, 293, 170, 52, 10000000, 0.966738, 1, 1, 0.820739, 0, 36, 1, 0, 0, 0, 1
52, 398, 909, 11311836, 13, 371, 348, 404, 236, 293, 1, 0.97029, 0.966922, 0.862557, 1, 36, 1, 1, 1, 1, 0
170, 398, 946, 11311836, 13, 371, 404, 348, 236, 196, 1, 1, 1, 0.970377, 0.859734, 36, 1, 1, 1, 1, 0
293, 398, 973, 11311836, 13, 42, 196, 236, 404, 348, 0.863475, 0.967201, 1, 1, 1, 36, 0, 0, 0, 1, 1
371, 398, 987, 11311836, 13, 196, 42, 236, 404, 348, 1, 0.863475, 1, 1, 1, 36, 0, 0, 0, 1, 1
404, 412, 998, 11312185, 14, 42, 196, 257, 236, 401, 1, 1, 0.430056, 1, 0.37913, 36, 0, 0, 1, 0, 1
348, 412, 998, 11312185, 14, 42, 343, 196, 236, 141, 1, 0.764045, 1, 1, 0.316989, 36, 0, 1, 0, 0, 1
236, 427, 998, 11312185, 14, 141, 257, 42, 196, 401, 1, 1, 1, 1, 0.241304, 36, 0, 0, 0, 0, 1
196, 452, 998, 11312185, 14, 401, 42, 257, 141, 343, 1, 1, 0.467165, 0.41289, 0.241531, 36, 1, 0, 1, 1, 1
42, 504, 998, 11312573, 15, 401, 141, 343, 257, 80, 1, 0.703096, 0.687888, 0.481888, 0.274103, 36, 1, 0, 1, 0, 0
343, 612, 998, 11312574, 15, 80, 148, 141, 36, 257, 1, 0.947405, 1, 0.75285, 1, 36, 0, 0, 0, 0, 0
257, 625, 998, 11312574, 15, 80, 148, 36, 141, 285, 1, 0.938204, 0.75285, 1, 0.7239, 36, 0, 0, 0, 0, 0
476, -1, 587, 11313531, 7, 34, 247, 135, 28, 164, 1, 0.918631, 1, 1, 1, 36, 0, 0, 0, 0, 0
414, 1, 612, 11313532, 7, 247, 135, 28, 34, 164, 0.936492, 1, 1, 0.861698, 1, 36, 0, 0, 0, 0, 0
446, 1, 612, 11313532, 7, 135, 28, 34, 164, 215, 1, 1, 0.861698, 1, 0.755578, 36, 0, 0, 0, 0, 0
488, 1, 612, 11313532, 7, 135, 28, 34, 164, 2, 1, 1, 0.861698, 1, 0.754094, 36, 0, 0, 0, 0, 0
349, 1, 612, 11313532, 7, 488, 446, 414, 434, 377, 1, 1, 1, 0.189881, 0.107946, 36, 1, 1, 1, 1, 1
164, 1, 655, 11313868, 8, 434, 279, 377, 28, 215, 0.792688, 0.435328, 0.137622, 1, 0.602423, 36, 1, 1, 1, 0, 0
135, 55, 598, 11313868, 8, 190, 103, 34, 280, 107, 0.969078, 0.966311, 1, 0.476761, 0.120477, 36, 0, 0, 0, 1, 1
28, 1, 699, 11313868, 8, 434, 377, 143, 279, 215, 0.875365, 0.68811, 0.879805, 0.794824, 0.843392, 36, 1, 1, 0, 0, 0
2, -1, 703, 11313868, 8, 434, 377, 479, 468, 394, 1, 1, 1, 1, 1, 36, 1, 1, 1, 1, 1
34, 90, 598, 11314191, 9, 107, 190, 280, 103, 10000000, 0.874927, 0.957496, 0.568853, 1, 0, 36, 0, 0, 1, 0, 1
103, 95, 601, 11314191, 9, 107, 280, 211, 190, 319, 0.971439, 1, 0.86189, 1, 0.861836, 36, 0, 0, 0, 0, 1
190, 146, 601, 11314191, 9, 107, 211, 280, 67, 223, 1, 1, 1, 0.859449, 0.970803, 36, 0, 0, 0, 0, 0
280, 201, 623, 11314566, 10, 299, 67, 179, 376, 433, 0.941757, 1, 0.860596, 0.429909, 0.429634, 36, 0, 0, 0, 1, 1
124, 201, 62, 11316600, 4, 200, 365, 60, 98, 253, 0.966096, 0.823424, 0.951706, 1, 0.604439, 36, 0, 1, 0, 0, 0
98, 201, 87, 11316600, 4, 253, 133, 365, 267, 200, 0.951674, 0.791964, 0.846121, 0.846263, 0.943618, 36, 0, 0, 1, 0, 0
60, 198, 89, 11316600, 4, 23, 133, 253, 408, 335, 0.967858, 1, 1, 1, 1, 36, 0, 0, 0, 1, 1
200, 198, 140, 11316601, 4, 23, 133, 253, 408, 335, 0.967858, 1, 1, 1, 1, 36, 0, 0, 0, 1, 1
401, 612, 998, 11316774, 16, 36, 80, 148, 141, 285, 0.959828, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
343, 612, 998, 11316774, 16, 80, 148, 141, 36, 257, 1, 0.946651, 1, 0.75251, 1, 36, 0, 0, 0, 0, 0
141, 654, 998, 11316774, 16, 80, 36, 148, 10000000, 10000000, 1, 0.82271, 0.725666, 0, 0, 36, 0, 0, 0, 1, 1
200, 198, 140, 11317015, 5, 23, 133, 253, 408, 335, 0.967814, 1, 1, 1, 1, 36, 0, 0, 0, 1, 1
267, 198, 173, 11317015, 5, 234, 194, 23, 133, 253, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
365, 198, 187, 11317015, 5, 486, 458, 23, 71, 13, 1, 0.876524, 1, 1, 0.907937, 36, 1, 1, 0, 0, 0
133, 201, 257, 11317015, 5, 472, 486, 458, 194, 13, 1, 0.860578, 0.859216, 0.846734, 0.953962, 36, 1, 1, 1, 0, 0
141, 654, 998, 11317084, 17, 80, 36, 148, 10000000, 10000000, 1, 0.822675, 0.725639, 0, 0, 36, 0, 0, 0, 1, 1
80, 696, 998, 11317084, 17, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
148, 741, 1001, 11317084, 17, 36, 80, 10000000, 10000000, 10000000, 1, 0.846043, 0, 0, 0, 36, 0, 0, 1, 1, 1
285, 773, 1001, 11317084, 17, 36, 80, 148, 10000000, 10000000, 1, 1, 1, 0, 0, 36, 0, 0, 0, 1, 1
215, -1, 745, 11318068, 9, 434, 377, 479, 468, 394, 1, 1, 1, 1, 1, 36, 1, 1, 1, 1, 1
434, 1, 812, 11318068, 9, 77, 209, 22, 238, 89, 0.968384, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
279, 1, 827, 11318068, 9, 209, 77, 22, 238, 89, 1, 0.860786, 1, 1, 1, 36, 0, 0, 0, 0, 0
238, 25, 798, 11318391, 10, 77, 68, 209, 185, 250, 1, 0.860401, 1, 0.685561, 0.435127, 36, 0, 0, 0, 0, 1
209, 59, 798, 11318391, 10, 185, 77, 68, 345, 275, 0.862491, 1, 1, 0.601939, 0.481276, 36, 0, 0, 0, 1, 0
89, -1, 903, 11318392, 10, 165, 305, 181, 22, 30, 0.751498, 1, 1, 0.970504, 0.429564, 36, 1, 0, 0, 0, 0
22, 1, 913, 11318392, 10, 165, 30, 181, 305, 10000000, 0.273768, 0.214782, 0.967368, 0.647319, 0, 36, 1, 1, 0, 0, 1
141, 654, 998, 11320774, 16, 80, 36, 148, 10000000, 10000000, 1, 0.822259, 0.725315, 0, 0, 36, 0, 0, 0, 1, 1
80, 696, 998, 11320774, 16, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
148, 741, 1001, 11320774, 16, 36, 80, 10000000, 10000000, 10000000, 1, 0.845666, 0, 0, 0, 36, 0, 0, 1, 1, 1
13, 198, 301, 11321215, 6, 206, 316, 481, 472, 403, 1, 1, 1, 1, 1, 36, 0, 0, 1, 1, 1
194, 198, 337, 11321215, 6, 206, 316, 481, 472, 403, 1, 1, 1, 1, 1, 36, 0, 0, 1, 1, 1
458, 198, 387, 11321215, 6, 223, 65, 113, 206, 189, 1, 1, 0.876545, 1, 1, 36, 0, 0, 0, 0, 0
486, 198, 387, 11321215, 6, 113, 65, 206, 189, 45, 1, 0.965821, 1, 1, 0.967765, 36, 0, 0, 0, 0, 0
49, 501, 201, 11321959, 8, 184, 384, 289, 420, 334, 0.646402, 0.751951, 0.751414, 1, 1, 36, 1, 1, 1, 1, 1
420, 587, 201, 11321959, 8, 366, 390, 474, 340, 429, 0.377871, 0.361322, 0.232403, 0.766459, 0.607891, 36, 1, 1, 1, 1, 1
68, 92, 801, 11322592, 11, 137, 275, 250, 345, 3, 1, 1, 1, 1, 0.862206, 36, 0, 0, 0, 1, 0
77, 104, 798, 11322592, 11, 185, 345, 275, 250, 137, 1, 0.794221, 0.72155, 0.63368, 0.48233, 36, 0, 1, 0, 1, 0
185, 145, 801, 11322592, 11, 3, 137, 275, 191, 250, 0.969981, 1, 1, 0.970294, 1, 36, 0, 0, 0, 0, 0
67, 201, 706, 11322767, 11, 376, 433, 345, 250, 191, 1, 0.966188, 0.906572, 0.950493, 0.766896, 36, 1, 1, 1, 0, 0
179, 198, 746, 11322767, 11, 345, 433, 376, 55, 191, 1, 1, 1, 1, 1, 36, 1, 1, 1, 0, 0
299, 198, 773, 11322767, 11, 137, 55, 275, 191, 250, 0.96877, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
275, 226, 798, 11322954, 12, 393, 216, 3, 326, 95, 1, 0.842599, 1, 0.724557, 0.82254, 36, 1, 0, 0, 1, 0
137, 259, 798, 11322954, 12, 326, 95, 3, 308, 232, 0.860941, 1, 1, 0.603415, 0.64459, 36, 1, 0, 0, 0, 0
3, 290, 798, 11322954, 12, 308, 296, 232, 326, 393, 1, 0.947704, 0.943959, 0.860941, 0.842813, 36, 0, 1, 0, 1, 1
232, 375, 801, 11323212, 13, 82, 182, 478, 31, 261, 1, 1, 0.777647, 1, 0.779125, 36, 0, 0, 1, 0, 0
326, 386, 801, 11323212, 13, 261, 82, 182, 31, 170, 0.910224, 1, 1, 1, 0.943661, 36, 0, 0, 0, 0, 0
308, 425, 798, 11323213, 13, 358, 398, 33, 82, 261, 1, 0.860135, 0.965662, 1, 0.752101, 36, 1, 1, 0, 0, 0
250, 201, 826, 11323220, 12, 137, 3, 55, 275, 59, 1, 0.862147, 1, 1, 0.842508, 36, 0, 0, 0, 0, 0
191, 201, 858, 11323220, 12, 442, 372, 427, 495, 173, 0.954856, 0.752044, 0.48142, 0.481383, 0.841597, 36, 1, 1, 1, 1, 0
55, 201, 892, 11323220, 12, 442, 372, 427, 495, 300, 1, 0.90516, 0.824515, 0.643603, 0.754892, 36, 1, 1, 1, 1, 0
82, 498, 798, 11323614, 14, 398, 478, 451, 459, 338, 0.96761, 0.965465, 0.843749, 0.843421, 0.753452, 36, 1, 1, 1, 1, 1
33, 508, 801, 11323614, 14, 453, 426, 358, 195, 6, 1, 1, 1, 1, 0.968841, 36, 1, 1, 1, 0, 0
398, 587, 801, 11323614, 14, 220, 112, 109, 195, 6, 0.947001, 1, 0.841405, 1, 0.861192, 36, 0, 0, 0, 0, 0
358, 612, 798, 11323614, 14, 112, 6, 195, 245, 252, 1, 0.968841, 1, 1, 0.301387, 36, 0, 0, 0, 0, 1
245, 625, 798, 11323950, 15, 252, 112, 6, 195, 10000000, 0.318667, 0.968426, 0.968806, 1, 0, 36, 1, 0, 0, 0, 1
195, 658, 798, 11323950, 15, 6, 112, 10000000, 10000000, 10000000, 1, 0.860823, 0, 0, 0, 36, 0, 0, 1, 1, 1
6, 699, 798, 11323951, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1
189, 261, 398, 11325416, 7, 480, 283, 438, 356, 360, 0.965582, 0.905943, 0.908092, 0.862003, 0.411183, 36, 1, 1, 1, 1, 1
206, 201, 459, 11325416, 7, 280, 319, 211, 65, 113, 1, 1, 0.751519, 1, 0.819894, 36, 0, 0, 0, 0, 0
65, 201, 499, 11325416, 7, 280, 223, 319, 113, 211, 0.946075, 1, 0.843213, 0.95456, 0.40961, 36, 0, 0, 0, 0, 0
113, 198, 519, 11325416, 7, 10, 211, 280, 67, 319, 0.945948, 1, 1, 0.858414, 1, 36, 0, 0, 0, 0, 0
319, 198, 579, 11325830, 8, 67, 107, 211, 280, 376, 1, 0.97022, 1, 1, 0.3612, 36, 0, 0, 0, 0, 1
280, 201, 624, 11325830, 8, 299, 67, 179, 376, 433, 0.939763, 1, 0.859555, 0.429389, 0.429115, 36, 0, 0, 0, 1, 1
211, 201, 658, 11325830, 8, 250, 67, 433, 299, 376, 1, 1, 0.643672, 0.646664, 0.602, 36, 0, 0, 1, 0, 1
10, 198, 697, 11325830, 8, 345, 433, 376, 185, 495, 1, 1, 1, 0.64635, 0.214474, 36, 1, 1, 1, 1, 1
376, 198, 787, 11326232, 9, 137, 55, 3, 275, 191, 1, 1, 0.861868, 1, 1, 36, 0, 0, 0, 0, 0
433, 198, 787, 11326232, 9, 3, 137, 442, 55, 275, 0.969601, 1, 1, 1, 1, 36, 0, 0, 1, 0, 0
345, 201, 812, 11326232, 9, 137, 3, 59, 55, 275, 1, 0.861868, 0.968041, 1, 1, 36, 0, 0, 0, 0, 0
181, -1, 949, 11326592, 11, 165, 30, 305, 176, 66, 0.8581, 0.643778, 1, 0.240231, 0.189451, 36, 0, 0, 0, 1, 0
305, -1, 978, 11326592, 11, 30, 165, 66, 309, 176, 0.858371, 0.965362, 0.694014, 0.546615, 0.474304, 36, 0, 0, 0, 1, 0
275, 226, 798, 11326659, 10, 393, 216, 3, 326, 95, 1, 0.842223, 1, 0.724233, 0.822123, 36, 1, 0, 0, 1, 0
137, 259, 798, 11326659, 10, 326, 95, 3, 308, 232, 0.860598, 1, 1, 0.603145, 0.644333, 36, 1, 0, 0, 0, 0
55, 201, 892, 11326659, 10, 442, 372, 427, 495, 300, 1, 0.904222, 0.824126, 0.643366, 0.754403, 36, 1, 1, 1, 1, 0
59, 198, 906, 11326659, 10, 495, 442, 427, 372, 219, 1, 1, 1, 1, 0.751173, 36, 1, 1, 1, 1, 1
3, 290, 798, 11327008, 11, 308, 296, 232, 326, 393, 1, 0.946977, 0.943237, 0.860566, 0.842402, 36, 0, 1, 0, 1, 1
95, 304, 801, 11327008, 11, 182, 308, 296, 393, 326, 1, 1, 0.969107, 1, 1, 36, 0, 0, 0, 1, 1
232, 375, 801, 11327008, 11, 82, 182, 31, 478, 261, 1, 1, 1, 0.775358, 0.776828, 36, 0, 0, 0, 1, 0
326, 386, 801, 11327008, 11, 261, 82, 182, 31, 170, 0.909177, 1, 1, 1, 0.942985, 36, 0, 0, 0, 0, 0
308, 425, 798, 11327009, 11, 358, 398, 33, 82, 261, 1, 0.859784, 0.96522, 1, 0.751795, 36, 1, 1, 0, 0, 0
182, 457, 798, 11327462, 12, 398, 142, 426, 338, 451, 0.954959, 1, 0.877923, 0.860732, 0.795967, 36, 1, 0, 1, 1, 1
31, 401, 896, 11327462, 12, 371, 293, 170, 52, 10000000, 0.965075, 1, 1, 0.818942, 0, 36, 1, 0, 0, 0, 1
