source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
48, 401, 79, 10316853, 4, 346, 139, 118, 100, 418, 0.722399, 0.725308, 0.601828, 0.842639, 0.644886, 212, 1, 0, 0, 0, 1
139, 398, 156, 10316854, 4, 118, 454, 332, 246, 428, 0.971209, 1, 1, 0.968558, 0.96846, 212, 0, 1, 1, 1, 1
332, 387, 201, 10317190, 5, 438, 41, 88, 118, 384, 1, 1, 0.96933, 1, 0.788312, 212, 1, 0, 0, 0, 1
428, 387, 201, 10317190, 5, 218, 41, 384, 88, 118, 1, 1, 0.866195, 0.96933, 1, 212, 0, 0, 1, 0, 0
454, 387, 201, 10317190, 5, 384, 41, 49, 470, 88, 1, 1, 0.95679, 0.765005, 0.96933, 212, 1, 0, 0, 1, 0
118, 401, 245, 10317190, 5, 317, 470, 438, 228, 41, 1, 1, 1, 0.844749, 0.96949, 212, 1, 1, 1, 0, 0
41, 401, 288, 10317513, 6, 218, 391, 104, 324, 438, 0.934337, 0.963426, 0.779671, 0.860412, 0.783171, 212, 0, 1, 0, 1, 1
228, 398, 373, 10317513, 6, 115, 104, 218, 167, 283, 1, 0.969218, 1, 0.967017, 1, 212, 0, 0, 0, 0, 0
420, 587, 201, 10317836, 8, 340, 429, 493, 120, 491, 1, 0.874914, 0.431853, 0.234139, 0.159467, 212, 1, 1, 1, 1, 1
114, 601, 262, 10317836, 8, 435, 450, 379, 368, 294, 1, 0.845961, 0.722557, 0.602084, 0.63441, 212, 1, 1, 1, 1, 0
47, 598, 315, 10317836, 8, 21, 180, 290, 368, 435, 0.970779, 0.970122, 1, 1, 1, 212, 0, 0, 0, 1, 1
360, 412, 398, 10317979, 8, 480, 470, 438, 388, 317, 1, 1, 1, 0.965977, 1, 212, 1, 1, 1, 1, 1
412, 412, 398, 10317979, 8, 480, 470, 438, 388, 317, 1, 1, 1, 1, 1, 212, 1, 1, 1, 1, 1
283, 419, 398, 10317979, 8, 53, 24, 167, 104, 431, 1, 1, 1, 0.861484, 0.482098, 212, 0, 0, 0, 0, 1
435, 598, 387, 10318250, 9, 381, 464, 21, 180, 121, 1, 0.865094, 1, 1, 1, 212, 1, 1, 0, 0, 0
368, 601, 412, 10318250, 9, 21, 180, 85, 35, 353, 1, 1, 0.68593, 0.969563, 0.548846, 212, 0, 0, 0, 0, 1
290, 601, 419, 10318250, 9, 353, 21, 85, 430, 180, 0.842852, 1, 0.793628, 0.635346, 1, 212, 1, 0, 0, 1, 0
180, 601, 445, 10318250, 9, 21, 85, 131, 464, 430, 1, 0.841672, 0.537451, 0.481133, 0.361787, 212, 0, 0, 0, 1, 1
21, 601, 487, 10318250, 9, 304, 353, 464, 187, 248, 1, 0.842852, 0.841983, 0.685539, 0.751361, 212, 0, 1, 1, 0, 0
248, 598, 580, 10318691, 10, 205, 19, 4, 187, 277, 1, 1, 0.967134, 1, 1, 212, 0, 0, 0, 0, 0
353, 598, 587, 10318691, 10, 19, 4, 187, 129, 277, 1, 0.966176, 1, 0.969239, 1, 212, 0, 0, 0, 0, 0
464, 598, 587, 10318691, 10, 4, 187, 129, 205, 483, 0.967134, 1, 0.969239, 0.775941, 0.769838, 212, 0, 0, 0, 0, 1
304, 601, 620, 10318691, 10, 4, 19, 84, 187, 241, 1, 0.822769, 0.860789, 1, 0.684702, 212, 0, 0, 0, 0, 0
187, 601, 647, 10318691, 10, 400, 331, 483, 19, 205, 0.927727, 0.646894, 0.568212, 1, 0.860547, 212, 1, 1, 1, 0, 0
187, 601, 647, 10319144, 11, 400, 331, 483, 19, 205, 0.927629, 0.646862, 0.568163, 1, 0.860505, 212, 1, 1, 1, 0, 0
4, 601, 690, 10319144, 11, 400, 483, 331, 241, 205, 0.96591, 0.601931, 0.539052, 1, 1, 212, 1, 1, 1, 0, 0
19, 598, 711, 10319144, 11, 478, 338, 451, 261, 459, 0.968794, 0.966658, 0.861619, 0.859932, 0.754527, 212, 1, 1, 1, 1, 1
241, 598, 778, 10319144, 11, 195, 6, 245, 453, 426, 0.969488, 0.859626, 1, 1, 1, 212, 0, 0, 0, 1, 1
205, 598, 752, 10319415, 12, 400, 331, 483, 453, 426, 1, 1, 0.970149, 1, 1, 212, 1, 1, 1, 1, 1
241, 598, 778, 10319415, 12, 195, 6, 245, 453, 426, 0.969459, 0.859601, 1, 1, 1, 212, 0, 0, 0, 1, 1
331, 598, 787, 10319415, 12, 195, 6, 252, 245, 453, 1, 0.859601, 0.610426, 1, 1, 212, 0, 0, 1, 0, 1
400, 598, 787, 10319415, 12, 6, 195, 245, 453, 426, 0.967051, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
483, 598, 787, 10319415, 12, 6, 195, 245, 453, 426, 0.965571, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
426, 612, 798, 10319713, 13, 6, 195, 245, 323, 252, 0.96702, 1, 1, 0.318655, 0.305185, 212, 0, 0, 0, 1, 1
453, 612, 798, 10319713, 13, 6, 195, 245, 212, 252, 0.96702, 1, 1, 0.318597, 0.322046, 212, 0, 0, 0, 0, 1
245, 619, 798, 10319713, 13, 6, 195, 212, 252, 57, 0.96702, 1, 0.274614, 0.214697, 0.159139, 212, 0, 0, 1, 1, 0
195, 646, 798, 10319713, 13, 6, 227, 252, 212, 134, 1, 0.431084, 0.432136, 0.159298, 0.120499, 212, 0, 0, 1, 1, 1
6, 685, 798, 10319713, 13, 227, 323, 252, 212, 57, 0.698619, 0.566598, 0.429394, 0.362635, 0.318278, 212, 0, 1, 1, 0, 0
323, 812, 798, 10320140, 14, 212, 227, 10000000, 10000000, 10000000, 1, 0.969895, 0, 0, 0, 212, 0, 0, 1, 1, 1
227, 822, 798, 10320140, 14, 212, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 212, 0, 1, 1, 1, 1
113, 198, 531, 10321978, 8, 319, 433, 299, 179, 376, 0.965987, 0.240452, 0.189137, 0.136792, 0.10733, 212, 1, 1, 1, 1, 1
223, 198, 564, 10321978, 8, 319, 185, 376, 179, 345, 1, 0.120787, 0.379071, 0.136792, 0.433204, 212, 1, 1, 1, 1, 1
319, 198, 584, 10321978, 8, 376, 299, 433, 250, 107, 0.410858, 0.274076, 0.120226, 0.303522, 0.966408, 212, 1, 1, 1, 1, 0
280, 201, 618, 10321979, 8, 376, 433, 345, 250, 191, 0.481249, 0.360678, 0.433204, 0.303522, 0.215243, 212, 1, 1, 1, 1, 1
388, 401, 412, 10322179, 9, 24, 104, 167, 115, 218, 1, 1, 1, 0.63413, 1, 212, 0, 0, 0, 0, 0
438, 401, 412, 10322179, 9, 317, 155, 24, 104, 167, 1, 0.120816, 1, 1, 1, 212, 1, 1, 0, 0, 0
470, 401, 412, 10322179, 9, 317, 155, 24, 224, 104, 1, 0.136762, 1, 0.820445, 1, 212, 1, 1, 0, 0, 0
480, 401, 412, 10322179, 9, 317, 115, 224, 155, 24, 1, 0.966331, 0.377454, 0.241632, 1, 212, 1, 0, 1, 1, 0
317, 401, 416, 10322179, 9, 24, 104, 115, 167, 155, 0.970558, 1, 0.751591, 1, 0.602925, 212, 0, 0, 0, 0, 0
433, 198, 787, 10322380, 9, 3, 137, 275, 345, 250, 1, 1, 1, 1, 1, 212, 0, 0, 0, 1, 0
345, 201, 812, 10322380, 9, 3, 137, 275, 10000000, 10000000, 0.9668, 1, 1, 0, 0, 212, 0, 0, 0, 1, 1
317, 401, 416, 10322502, 10, 24, 104, 115, 167, 155, 0.970525, 1, 0.751565, 1, 0.602866, 212, 0, 0, 0, 0, 0
115, 398, 533, 10322502, 10, 79, 155, 232, 312, 308, 1, 1, 0.158613, 0.753316, 0.187952, 212, 0, 0, 1, 1, 1
167, 445, 398, 10322825, 11, 378, 24, 306, 145, 290, 0.822255, 1, 0.644607, 0.608775, 0.549107, 212, 1, 0, 0, 0, 1
104, 401, 467, 10322825, 11, 224, 155, 115, 79, 10000000, 0.943519, 0.762239, 0.824046, 0.23355, 0, 212, 0, 0, 0, 0, 1
115, 398, 533, 10322825, 11, 79, 155, 232, 312, 308, 1, 1, 0.158604, 0.75329, 0.18794, 212, 0, 0, 1, 1, 1
275, 220, 798, 10326580, 10, 3, 95, 326, 216, 137, 1, 0.79389, 0.645791, 0.64567, 1, 212, 0, 0, 1, 0, 0
345, 201, 812, 10326580, 10, 3, 137, 275, 10000000, 10000000, 0.966364, 1, 1, 0, 0, 212, 0, 0, 0, 1, 1
250, 201, 820, 10326580, 10, 3, 137, 275, 10000000, 10000000, 0.966364, 1, 0.966293, 0, 0, 212, 0, 0, 0, 1, 1
137, 247, 798, 10326580, 10, 326, 393, 3, 232, 296, 0.843802, 0.684074, 1, 0.601549, 0.549471, 212, 1, 1, 0, 1, 1
115, 398, 533, 10327025, 12, 79, 155, 232, 312, 308, 1, 1, 0.158499, 0.75295, 0.187792, 212, 0, 0, 1, 1, 1
224, 398, 567, 10327025, 12, 312, 155, 163, 79, 96, 1, 1, 0.857888, 0.858267, 0.644626, 212, 0, 0, 0, 0, 0
155, 401, 638, 10327025, 12, 108, 79, 163, 96, 225, 1, 1, 0.857888, 0.752063, 0.644396, 212, 0, 0, 0, 0, 0
312, 419, 598, 10327374, 13, 96, 174, 163, 16, 310, 1, 0.722197, 1, 0.645437, 0.536132, 212, 0, 0, 0, 0, 0
155, 401, 638, 10327374, 13, 108, 79, 163, 96, 225, 1, 1, 0.857855, 0.752035, 0.644372, 212, 0, 0, 0, 0, 0
79, 401, 680, 10327375, 13, 296, 225, 108, 178, 10000000, 0.430318, 1, 0.843407, 0.566768, 0, 212, 1, 0, 0, 0, 1
163, 448, 598, 10327632, 14, 16, 96, 174, 277, 310, 0.842418, 1, 0.538101, 0.31703, 0.32167, 212, 0, 0, 0, 0, 0
96, 484, 598, 10327633, 14, 84, 277, 304, 381, 174, 1, 1, 0.90286, 0.861024, 0.968583, 212, 0, 0, 1, 1, 0
16, 509, 601, 10327633, 14, 84, 129, 277, 381, 304, 0.967456, 0.968307, 1, 1, 0.968202, 212, 0, 0, 0, 1, 1
174, 553, 601, 10327633, 14, 84, 187, 129, 277, 304, 0.967456, 1, 0.968307, 1, 1, 212, 0, 0, 0, 0, 0
174, 553, 601, 10327904, 15, 84, 187, 129, 277, 304, 0.967428, 1, 0.968279, 1, 1, 212, 0, 0, 0, 0, 0
381, 612, 598, 10327904, 15, 84, 4, 144, 90, 187, 0.967428, 1, 0.722715, 0.721985, 1, 212, 0, 0, 0, 0, 0
283, 419, 398, 10329713, 7, 53, 24, 167, 104, 431, 1, 1, 1, 0.860397, 0.481417, 212, 0, 0, 0, 0, 1
218, 401, 431, 10329714, 7, 104, 224, 24, 115, 167, 1, 0.601743, 0.862018, 0.429133, 0.965751, 212, 0, 0, 0, 0, 0
104, 401, 467, 10329714, 7, 224, 155, 115, 79, 10000000, 0.942294, 0.758258, 0.823267, 0.233174, 0, 212, 0, 0, 0, 0, 1
115, 398, 533, 10329714, 7, 79, 155, 232, 312, 308, 1, 1, 0.158431, 0.752732, 0.187697, 212, 0, 0, 1, 1, 1
155, 401, 638, 10330141, 8, 108, 79, 163, 96, 225, 1, 1, 0.857601, 0.751811, 0.64418, 212, 0, 0, 0, 0, 0
79, 401, 680, 10330141, 8, 296, 225, 108, 178, 10000000, 0.43019, 1, 0.843126, 0.566472, 0, 212, 1, 0, 0, 0, 1
108, 398, 728, 10330412, 9, 308, 182, 296, 178, 225, 0.965689, 0.75029, 0.9679, 1, 1, 212, 1, 0, 0, 0, 0
225, 398, 765, 10330413, 9, 308, 82, 182, 296, 178, 1, 0.75374, 0.857474, 1, 1, 212, 0, 0, 0, 0, 0
296, 401, 821, 10330413, 9, 182, 82, 308, 10000000, 10000000, 1, 0.861418, 1, 0, 0, 212, 0, 0, 0, 1, 1
3, 276, 798, 10330780, 11, 182, 232, 326, 95, 216, 0.907415, 0.929224, 0.753083, 0.844398, 0.683484, 212, 0, 0, 1, 0, 0
308, 419, 798, 10330801, 10, 195, 33, 261, 82, 398, 0.875416, 0.959948, 0.841868, 1, 0.753039, 212, 0, 0, 0, 0, 1
24, 486, 398, 10335025, 12, 368, 378, 53, 431, 306, 1, 0.907181, 0.964706, 0.752024, 0.685717, 212, 1, 1, 0, 1, 0
145, 554, 401, 10335025, 12, 180, 35, 81, 121, 21, 1, 1, 0.903586, 1, 0.861318, 212, 0, 0, 0, 0, 0
95, 318, 801, 10338981, 12, 182, 308, 82, 296, 393, 1, 1, 0.860624, 0.967009, 1, 212, 0, 0, 0, 0, 1
82, 484, 798, 10339001, 11, 478, 398, 195, 451, 459, 0.959541, 0.859857, 0.751115, 0.820603, 0.820241, 212, 1, 1, 0, 1, 1
33, 519, 801, 10339001, 11, 6, 195, 245, 453, 426, 1, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
261, 578, 801, 10339001, 11, 195, 6, 245, 453, 426, 1, 0.857796, 1, 1, 1, 212, 0, 0, 0, 1, 1
398, 587, 801, 10339001, 11, 6, 195, 245, 453, 426, 0.96502, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
53, 516, 401, 10339225, 13, 35, 121, 290, 368, 455, 0.967377, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
306, 578, 401, 10339225, 13, 21, 180, 35, 121, 290, 1, 1, 1, 1, 1, 212, 0, 0, 0, 0, 0
378, 587, 401, 10339225, 13, 85, 21, 180, 35, 121, 0.943819, 1, 1, 1, 1, 212, 0, 0, 0, 0, 0
431, 587, 401, 10339225, 13, 464, 21, 180, 85, 35, 0.857316, 1, 1, 0.790995, 1, 212, 1, 0, 0, 0, 0
187, 601, 647, 10340104, 16, 400, 331, 483, 19, 205, 0.923142, 0.645404, 0.565917, 1, 0.858569, 212, 1, 1, 1, 0, 0
84, 685, 598, 10340104, 16, 149, 255, 445, 417, 90, 1, 0.818935, 0.752573, 0.68457, 0.859594, 212, 0, 0, 1, 1, 0
90, 712, 601, 10340104, 16, 265, 411, 355, 149, 339, 1, 1, 1, 1, 1, 212, 0, 1, 1, 0, 1
90, 712, 601, 10340531, 17, 265, 411, 355, 149, 339, 1, 1, 1, 1, 1, 212, 0, 1, 1, 0, 1
255, 780, 601, 10340532, 17, 94, 132, 265, 411, 355, 0.964592, 1, 1, 1, 0.964049, 212, 0, 0, 0, 1, 1
417, 787, 601, 10340532, 17, 37, 94, 132, 265, 411, 1, 1, 1, 1, 1, 212, 0, 0, 0, 0, 1
445, 787, 601, 10340532, 17, 37, 94, 132, 265, 411, 1, 1, 0.966076, 0.96462, 1, 212, 0, 0, 0, 0, 1
275, 220, 798, 10342780, 11, 3, 95, 326, 216, 137, 1, 0.791853, 0.644667, 0.644546, 1, 212, 0, 0, 1, 0, 0
137, 247, 798, 10342780, 11, 326, 393, 3, 232, 296, 0.842158, 0.682561, 1, 0.600379, 0.548251, 212, 1, 1, 0, 1, 1
426, 612, 798, 10343202, 12, 6, 195, 245, 323, 252, 0.964585, 1, 1, 0.317467, 0.303013, 212, 0, 0, 0, 1, 1
453, 612, 798, 10343202, 12, 6, 195, 245, 212, 252, 0.964585, 1, 1, 0.317409, 0.321236, 212, 0, 0, 0, 0, 1
245, 619, 798, 10343202, 12, 6, 195, 212, 252, 57, 0.964585, 1, 0.273731, 0.214157, 0.158546, 212, 0, 0, 1, 1, 0
195, 646, 798, 10343202, 12, 6, 227, 252, 212, 134, 1, 0.429996, 0.427793, 0.158704, 0.120159, 212, 0, 0, 1, 1, 1
6, 685, 798, 10343202, 12, 227, 323, 252, 212, 57, 0.694819, 0.564096, 0.428314, 0.361608, 0.317093, 212, 0, 1, 1, 0, 0
180, 601, 445, 10343425, 14, 21, 85, 131, 464, 430, 1, 0.839132, 0.536001, 0.479681, 0.360692, 212, 0, 0, 0, 1, 1
121, 643, 398, 10343426, 14, 387, 328, 469, 81, 35, 1, 0.794371, 0.793754, 0.842132, 1, 212, 1, 1, 1, 0, 0
21, 601, 488, 10343426, 14, 304, 353, 464, 187, 248, 1, 0.840304, 0.839441, 0.683181, 0.749336, 212, 0, 1, 1, 0, 0
35, 683, 398, 10343426, 14, 407, 387, 328, 469, 111, 0.931401, 0.693767, 0.643815, 0.537614, 0.120195, 212, 1, 1, 1, 1, 1
85, 598, 515, 10343426, 14, 187, 304, 310, 353, 4, 1, 1, 0.856337, 1, 0.857396, 212, 0, 0, 1, 1, 0
323, 812, 798, 10343473, 13, 212, 227, 10000000, 10000000, 10000000, 1, 0.967462, 0, 0, 0, 212, 0, 0, 1, 1, 1
227, 822, 798, 10343473, 13, 212, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 212, 0, 1, 1, 1, 1
353, 598, 587, 10343736, 15, 19, 4, 187, 129, 277, 1, 0.963263, 1, 0.966632, 1, 212, 0, 0, 0, 0, 0
304, 601, 620, 10343736, 15, 4, 19, 84, 187, 241, 1, 0.819953, 0.858475, 1, 0.682361, 212, 0, 0, 0, 0, 0
187, 601, 647, 10343736, 15, 400, 331, 483, 19, 205, 0.922369, 0.645152, 0.56553, 1, 0.858234, 212, 1, 1, 1, 0, 0
4, 601, 690, 10343736, 15, 400, 483, 331, 241, 205, 0.96305, 0.600154, 0.537627, 1, 1, 212, 1, 1, 1, 0, 0
19, 598, 710, 10344111, 16, 478, 338, 451, 261, 459, 0.966197, 0.964072, 0.859309, 0.85763, 0.752501, 212, 1, 1, 1, 1, 1
205, 598, 751, 10344112, 16, 400, 331, 483, 453, 426, 1, 1, 0.967574, 1, 1, 212, 1, 1, 1, 1, 1
331, 598, 787, 10344112, 16, 195, 6, 252, 245, 453, 1, 0.857326, 0.605859, 1, 1, 212, 0, 0, 1, 0, 1
400, 598, 787, 10344112, 16, 6, 195, 245, 453, 426, 0.964491, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
483, 598, 787, 10344112, 16, 6, 195, 245, 453, 426, 0.962702, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
426, 612, 798, 10344500, 17, 6, 195, 245, 323, 252, 0.964451, 1, 1, 0.317402, 0.302894, 212, 0, 0, 0, 1, 1
453, 612, 798, 10344500, 17, 6, 195, 245, 212, 252, 0.964451, 1, 1, 0.317344, 0.321191, 212, 0, 0, 0, 0, 1
245, 619, 798, 10344500, 17, 6, 195, 212, 252, 57, 0.964451, 1, 0.273682, 0.214127, 0.158514, 212, 0, 0, 1, 1, 0
195, 646, 798, 10344500, 17, 6, 227, 252, 212, 134, 1, 0.429936, 0.427556, 0.158672, 0.12014, 212, 0, 0, 1, 1, 1
6, 685, 798, 10344500, 17, 227, 323, 252, 212, 57, 0.69461, 0.563958, 0.428255, 0.361552, 0.317028, 212, 0, 1, 1, 0, 0
355, 801, 612, 10344732, 18, 94, 37, 132, 172, 301, 1, 0.817071, 1, 0.547889, 0.537191, 212, 0, 0, 0, 0, 0
411, 801, 612, 10344732, 18, 37, 301, 94, 132, 265, 0.962875, 0.859506, 1, 1, 1, 212, 0, 0, 0, 0, 0
265, 801, 621, 10344732, 18, 94, 37, 132, 301, 172, 1, 0.722156, 1, 0.429753, 0.361414, 212, 0, 0, 0, 1, 1
132, 801, 640, 10344732, 18, 134, 94, 37, 172, 252, 1, 1, 0.680892, 0.430121, 0.321183, 212, 0, 0, 0, 0, 1
94, 801, 683, 10344732, 18, 252, 172, 301, 134, 37, 1, 0.928645, 0.843861, 0.601765, 0.632403, 212, 0, 0, 0, 0, 0
323, 812, 798, 10344836, 18, 212, 227, 10000000, 10000000, 10000000, 1, 0.96732, 0, 0, 0, 212, 0, 0, 1, 1, 1
227, 822, 798, 10344836, 18, 212, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 212, 0, 1, 1, 1, 1
37, 798, 719, 10345159, 19, 323, 252, 301, 172, 227, 0.965374, 1, 1, 1, 0.841924, 212, 1, 0, 0, 0, 1
172, 798, 755, 10345159, 19, 323, 227, 212, 252, 301, 1, 0.962198, 0.859849, 1, 1, 212, 1, 1, 0, 0, 0
167, 445, 398, 10345914, 8, 378, 24, 306, 145, 290, 0.819661, 1, 0.643012, 0.604526, 0.547372, 212, 1, 0, 0, 0, 1
24, 486, 398, 10345914, 8, 368, 378, 431, 53, 306, 1, 0.904204, 0.751145, 0.963441, 0.684694, 212, 1, 1, 1, 0, 0
53, 516, 401, 10345914, 8, 35, 121, 290, 368, 455, 0.966682, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
455, 587, 401, 10346185, 9, 21, 180, 35, 121, 290, 1, 1, 1, 1, 1, 212, 0, 0, 0, 0, 0
368, 601, 412, 10346185, 9, 21, 180, 85, 35, 353, 1, 1, 0.683311, 0.966654, 0.54675, 212, 0, 0, 0, 0, 1
121, 643, 398, 10346185, 9, 387, 328, 469, 81, 35, 1, 0.794023, 0.793407, 0.841852, 1, 212, 1, 1, 1, 0, 0
35, 683, 398, 10346185, 9, 407, 387, 328, 469, 111, 0.930803, 0.693325, 0.643625, 0.537455, 0.120155, 212, 1, 1, 1, 1, 1
328, 787, 401, 10346561, 10, 111, 87, 147, 355, 382, 1, 0.547149, 0.479317, 0.434001, 0.410864, 212, 0, 0, 0, 1, 1
407, 787, 401, 10346561, 10, 111, 284, 87, 147, 94, 1, 0.600534, 0.547149, 0.375011, 0.240727, 212, 0, 1, 0, 1, 1
