source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
211, 773, 401, 11343336, 13, 93, 260, 133, 121, 87, 1, 1, 1, 0.321585, 0.535423, 39, 0, 1, 0, 1, 0
260, 787, 401, 11343336, 13, 222, 25, 140, 87, 93, 0.107354, 0, 1, 1, 1, 39, 1, 1, 0, 0, 0
133, 852, 398, 11343337, 13, 76, 93, 222, 10000000, 10000000, 1, 1, 0.536769, 0, 0, 39, 0, 0, 1, 1, 1
76, 911, 401, 11343337, 13, 222, 121, 25, 257, 193, 1, 0.857559, 0.644196, 0.215198, 0.107395, 39, 0, 0, 0, 1, 1
87, 798, 504, 11343686, 13, 273, 228, 125, 238, 94, 1, 0.860305, 1, 1, 0.860006, 39, 1, 1, 0, 0, 0
93, 896, 398, 11343686, 13, 222, 76, 121, 10000000, 10000000, 0.751123, 0.966946, 0.408932, 0, 0, 39, 1, 0, 1, 1, 1
140, 798, 541, 11343686, 13, 273, 125, 238, 94, 142, 1, 1, 1, 0.860006, 0.858929, 39, 1, 0, 0, 0, 0
87, 798, 504, 11351537, 14, 273, 228, 125, 238, 94, 1, 0.85958, 1, 1, 0.85928, 39, 1, 1, 0, 0, 0
93, 896, 398, 11351537, 14, 222, 76, 121, 10000000, 10000000, 0.750017, 0.966131, 0.408495, 0, 0, 39, 1, 0, 1, 1, 1
140, 798, 541, 11351537, 14, 273, 125, 238, 94, 142, 1, 1, 1, 0.85928, 0.858205, 39, 1, 0, 0, 0, 0
273, 787, 601, 11359737, 15, 183, 9, 142, 94, 125, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0
238, 801, 626, 11359737, 15, 142, 94, 9, 125, 165, 1, 1, 0.751305, 1, 1, 39, 0, 0, 0, 0, 0
125, 801, 661, 11359737, 15, 94, 9, 142, 37, 10000000, 1, 0.643976, 0.857451, 0.857714, 0, 39, 0, 0, 0, 0, 1
94, 801, 693, 11359737, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1
125, 801, 661, 11360073, 16, 94, 9, 142, 37, 10000000, 1, 0.643953, 0.85742, 0.857684, 0, 39, 0, 0, 0, 0, 1
142, 860, 598, 11360073, 16, 70, 9, 183, 233, 139, 1, 1, 0.644373, 0.429329, 0.240616, 39, 0, 0, 0, 0, 1
94, 801, 693, 11360073, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1
9, 896, 598, 11360073, 16, 183, 233, 70, 232, 139, 0.966559, 0.751326, 1, 0.562739, 0.408356, 39, 0, 0, 0, 1, 1
183, 944, 601, 11360074, 16, 139, 54, 232, 233, 177, 1, 0.855011, 1, 1, 0.744502, 39, 0, 0, 0, 0, 0
233, 972, 601, 11360397, 17, 54, 139, 232, 145, 39, 1, 1, 1, 0.562399, 0.409437, 39, 0, 0, 0, 0, 0
232, 1001, 621, 11360397, 17, 54, 39, 139, 145, 10000000, 1, 0.955353, 1, 0.641948, 0, 39, 0, 0, 0, 0, 1
76, 911, 401, 11367737, 15, 222, 121, 25, 257, 193, 1, 0.855322, 0.642513, 0.214635, 0.107115, 39, 0, 0, 0, 1, 1
139, 1001, 653, 11368597, 18, 54, 39, 145, 10000000, 10000000, 1, 0.817958, 0.748714, 0, 0, 39, 0, 0, 0, 1, 1
54, 1001, 702, 11368597, 18, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
145, 998, 741, 11368597, 18, 39, 54, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1
94, 801, 693, 11376273, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1
37, 798, 707, 11376273, 17, 94, 57, 10000000, 10000000, 10000000, 1, 0.426851, 0, 0, 0, 39, 0, 0, 1, 1, 1
94, 801, 693, 11388474, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1
247, 162, 1, 12299999, 1, 285, 150, 275, 62, 98, 1, 0.159561, 0.189407, 1, 0.969477, 74, 1, 1, 1, 0, 0
285, 215, -1, 12300200, 2, 7, 117, 164, 62, 98, 1, 1, 1, 0.846111, 0.845465, 74, 0, 0, 0, 0, 0
62, 292, 1, 12300200, 2, 275, 150, 231, 5, 152, 1, 1, 0.968665, 0.755379, 0.753845, 74, 1, 0, 0, 0, 0
164, 274, -1, 12300510, 3, 275, 152, 143, 62, 7, 0.723848, 0.323065, 1, 1, 1, 74, 1, 1, 0, 0, 0
62, 292, 1, 12300510, 3, 275, 150, 231, 5, 152, 1, 1, 0.968633, 0.755354, 0.753819, 74, 1, 0, 0, 0, 0
7, 305, -1, 12300510, 3, 275, 231, 150, 143, 5, 0.84449, 0.538129, 0.7591, 1, 0, 74, 1, 1, 0, 0, 0
143, 329, 1, 12300924, 4, 253, 275, 152, 5, 150, 0.107922, 1, 0.969153, 0.971125, 1, 74, 1, 1, 0, 0, 0
275, 401, 15, 12300924, 4, 237, 100, 48, 152, 231, 0.958928, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0
231, 401, 34, 12301247, 5, 132, 48, 100, 237, 280, 0.964173, 1, 1, 0.755506, 0.647243, 74, 0, 0, 0, 0, 1
152, 401, 66, 12301247, 5, 132, 280, 48, 100, 237, 0.964725, 0.755117, 1, 1, 0.604161, 74, 0, 1, 0, 0, 0
100, 398, 86, 12301248, 5, 292, 268, 280, 237, 132, 0.971017, 0.970675, 1, 1, 1, 74, 1, 1, 1, 0, 0
48, 401, 105, 12301248, 5, 111, 237, 280, 132, 10000000, 1, 0.971365, 0.846938, 1, 0, 74, 0, 0, 1, 0, 1
237, 398, 165, 12301248, 5, 41, 111, 221, 268, 292, 1, 0.794783, 1, 1, 1, 74, 0, 0, 0, 1, 1
292, 412, 198, 12301558, 6, 268, 216, 102, 266, 111, 1, 0.60265, 0.107598, 0.478299, 1, 74, 1, 1, 1, 1, 0
268, 416, 198, 12301558, 6, 266, 131, 41, 49, 88, 0.548659, 0.159608, 0.970195, 0.964186, 0.968636, 74, 1, 1, 0, 0, 0
41, 401, 313, 12301558, 6, 255, 104, 256, 201, 198, 1, 0.794607, 0.957863, 0.968617, 0.569777, 74, 0, 0, 0, 0, 0
111, 398, 319, 12301558, 6, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0
201, 398, 358, 12301894, 7, 104, 198, 255, 24, 256, 1, 1, 1, 0.756019, 1, 74, 0, 0, 0, 0, 0
256, 398, 380, 12301895, 7, 104, 198, 255, 24, 160, 1, 1, 1, 0.864022, 0.862738, 74, 0, 0, 0, 0, 0
255, 401, 426, 12301895, 7, 104, 198, 24, 160, 148, 1, 1, 0.864022, 0.862738, 0.31874, 74, 0, 0, 0, 0, 0
198, 401, 451, 12301895, 7, 104, 79, 148, 10000000, 10000000, 1, 0.137252, 0.107715, 0, 0, 74, 0, 0, 1, 1, 1
198, 401, 451, 12302283, 8, 104, 79, 148, 10000000, 10000000, 1, 0.137244, 0.10771, 0, 0, 74, 0, 0, 1, 1, 1
104, 401, 491, 12302283, 8, 148, 10000000, 10000000, 10000000, 10000000, 0.881276, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
148, 401, 660, 12302645, 9, 31, 79, 108, 10000000, 10000000, 0.215007, 1, 0.648448, 0, 0, 74, 1, 0, 0, 1, 1
108, 398, 702, 12302943, 10, 258, 288, 204, 161, 163, 0.971237, 0.968273, 0.753053, 0.12056, 0.319546, 74, 1, 1, 1, 1, 1
79, 401, 706, 12302943, 10, 31, 10000000, 10000000, 10000000, 10000000, 0.319449, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
49, 489, 201, 12313758, 7, 131, 266, 216, 102, 116, 1, 1, 1, 0.752198, 1, 74, 0, 1, 0, 0, 0
88, 524, 198, 12313758, 7, 266, 102, 216, 116, 131, 1, 0.916179, 0.957616, 1, 0.603493, 74, 1, 0, 0, 0, 0
266, 584, 201, 12313758, 7, 209, 190, 249, 187, 102, 0.317375, 0.137456, 0.319216, 0.696317, 1, 74, 1, 1, 1, 0, 0
102, 707, 198, 12314134, 8, 274, 249, 194, 270, 227, 1, 1, 1, 1, 0.635141, 74, 1, 0, 0, 1, 1
194, 732, 201, 12330334, 9, 120, 227, 58, 274, 249, 0.968991, 1, 0.750622, 1, 1, 74, 0, 0, 0, 1, 0
249, 763, 201, 12330334, 9, 58, 120, 227, 274, 40, 0.965085, 1, 1, 1, 0.322273, 74, 0, 0, 0, 1, 0
274, 801, 214, 12330334, 9, 58, 120, 40, 227, 10000000, 1, 1, 0.823463, 1, 0, 74, 0, 0, 0, 0, 1
270, 815, 198, 12330334, 9, 120, 58, 227, 274, 249, 1, 0.857853, 1, 1, 1, 74, 0, 0, 0, 1, 0
227, 801, 235, 12330722, 10, 58, 120, 40, 10000000, 10000000, 1, 1, 0.751938, 0, 0, 74, 0, 0, 0, 1, 1
120, 801, 273, 12330722, 10, 58, 40, 10000000, 10000000, 10000000, 1, 0.84399, 0, 0, 0, 74, 0, 0, 1, 1, 1
40, 798, 298, 12330722, 10, 87, 260, 211, 118, 133, 1, 0.859751, 0.752783, 0.643336, 0.643491, 74, 0, 1, 1, 0, 0
58, 801, 320, 12330723, 10, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
32, 1, 329, 13299999, 1, 182, 43, 10000000, 10000000, 10000000, 1, 0.233218, 0, 0, 0, 51, 0, 0, 1, 1, 1
29, -1, 59, 14299999, 1, 170, 11, 207, 154, 159, 0.863532, 0.967893, 0.540484, 1, 1, 177, 0, 0, 1, 0, 0
159, -1, 94, 14300200, 2, 170, 64, 32, 11, 207, 1, 0.944698, 0.861368, 1, 0.648567, 177, 0, 0, 0, 0, 1
154, 1, 106, 14300200, 2, 247, 11, 170, 10000000, 10000000, 0.215879, 1, 0.274543, 0, 0, 177, 1, 0, 0, 1, 1
11, 1, 133, 14300200, 2, 170, 64, 10000000, 10000000, 10000000, 0.968902, 1, 0, 0, 0, 177, 0, 0, 1, 1, 1
164, 312, -1, 15299999, 1, 61, 7, 275, 150, 10000000, 1, 1, 0.603891, 0.379134, 0, 101, 0, 0, 1, 0, 1
7, 342, -1, 15300200, 2, 253, 181, 61, 275, 150, 1, 1, 1, 0.862396, 0.604662, 101, 0, 0, 0, 0, 0
61, 449, 1, 15300200, 2, 5, 253, 150, 181, 105, 1, 1, 1, 1, 0.648202, 101, 0, 0, 0, 0, 0
181, 502, 1, 15300640, 3, 105, 46, 5, 253, 149, 0.864228, 0.860348, 1, 1, 0.646161, 101, 0, 0, 0, 0, 0
150, 516, -1, 15300640, 3, 188, 46, 5, 253, 10000000, 0.791234, 0.795101, 1, 1, 0, 101, 0, 0, 0, 0, 1
253, 530, 1, 15300640, 3, 105, 46, 149, 91, 188, 1, 0.96508, 0.753855, 0.64738, 0.689016, 101, 0, 0, 0, 0, 0
5, 555, -1, 15300640, 3, 12, 188, 202, 46, 105, 1, 1, 0.785535, 0.758964, 0.108029, 101, 0, 0, 0, 0, 0
12, 598, 44, 15301055, 4, 91, 149, 216, 266, 47, 1, 1, 0.432299, 0.431419, 0.323048, 101, 0, 0, 1, 1, 0
46, 648, 1, 15301055, 4, 298, 293, 286, 269, 202, 1, 1, 0.967731, 1, 1, 101, 1, 1, 0, 0, 0
188, 692, 1, 15301055, 4, 119, 286, 224, 73, 171, 1, 1, 0.969814, 0.885867, 0.875028, 101, 0, 0, 0, 0, 0
105, 742, -1, 15301055, 4, 298, 293, 246, 119, 224, 1, 1, 1, 1, 1, 101, 1, 1, 0, 0, 0
149, 601, 113, 15301443, 5, 47, 91, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1
91, 601, 148, 15301443, 5, 187, 47, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1
47, 598, 250, 15301792, 6, 187, 21, 138, 85, 114, 1, 0.647446, 0.324083, 0.24188, 0.215928, 101, 0, 0, 0, 0, 1
187, 598, 293, 15301792, 6, 124, 85, 21, 138, 114, 1, 0.725641, 0.647446, 0.540139, 0.431856, 101, 0, 0, 0, 0, 0
85, 598, 453, 15302051, 7, 287, 21, 220, 124, 4, 1, 1, 1, 1, 0.538451, 101, 0, 0, 0, 0, 0
224, 871, -1, 15305255, 5, 26, 171, 246, 119, 73, 1, 1, 0.863134, 1, 1, 101, 0, 0, 0, 0, 0
73, 874, 1, 15305255, 5, 246, 26, 171, 155, 119, 1, 1, 1, 0.539045, 1, 101, 0, 0, 0, 0, 0
124, 598, 488, 15306251, 8, 287, 19, 21, 296, 263, 1, 0.862291, 1, 0.275069, 0.188486, 101, 0, 0, 0, 1, 1
220, 598, 532, 15306251, 8, 19, 4, 263, 185, 296, 1, 0.847339, 0.376972, 0.72528, 0.234396, 101, 0, 0, 1, 0, 1
21, 601, 555, 15306251, 8, 185, 19, 287, 10000000, 10000000, 0.91973, 1, 1, 0, 0, 101, 0, 0, 0, 1, 1
287, 598, 564, 15306251, 8, 185, 4, 296, 250, 122, 1, 0.861133, 0.31896, 0.86105, 0.754867, 101, 0, 0, 1, 0, 0
185, 598, 695, 15306627, 9, 296, 271, 234, 294, 217, 1, 0.75248, 0.537936, 0.645489, 0.537922, 101, 1, 1, 1, 1, 1
296, 598, 783, 15307067, 10, 217, 175, 6, 109, 10000000, 1, 0.862408, 0.645399, 0.963578, 0, 101, 0, 0, 0, 0, 1
109, 598, 860, 15307442, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1
73, 874, 1, 15313455, 6, 246, 26, 171, 155, 119, 1, 1, 1, 0.538569, 1, 101, 0, 0, 0, 0, 0
171, 896, 1, 15313455, 6, 155, 246, 14, 26, 129, 0.646282, 1, 0.429844, 1, 0.215159, 101, 0, 0, 0, 0, 1
119, 917, -1, 15313456, 6, 246, 26, 171, 10000000, 10000000, 1, 1, 0.966627, 0, 0, 101, 0, 0, 0, 1, 1
26, 941, -1, 15313456, 6, 246, 155, 10000000, 10000000, 10000000, 1, 0.240711, 0, 0, 0, 101, 0, 1, 1, 1, 1
246, 941, 1, 15313456, 6, 155, 78, 14, 129, 10000000, 0.86171, 0.548354, 0.537306, 0.317073, 0, 101, 0, 0, 0, 0, 1
246, 941, 1, 15313805, 7, 155, 78, 14, 129, 10000000, 0.861677, 0.548328, 0.537285, 0.317056, 0, 101, 0, 0, 0, 0, 1
23, 201, 365, 16299999, 1, 254, 265, 186, 65, 10000000, 0.95072, 1, 0.723629, 0.323746, 0, 179, 0, 0, 0, 0, 1
265, 201, 441, 16300200, 2, 65, 186, 254, 172, 45, 1, 1, 1, 0.647508, 0.32318, 179, 0, 0, 0, 0, 0
254, 201, 483, 16300200, 2, 65, 186, 10, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0, 0, 0, 1, 1
186, 201, 527, 16300200, 2, 10, 65, 191, 10000000, 10000000, 1, 1, 0.215371, 0, 0, 179, 0, 0, 0, 1, 1
186, 201, 527, 16300510, 3, 10, 65, 191, 10000000, 10000000, 1, 1, 0.215364, 0, 0, 179, 0, 0, 0, 1, 1
65, 201, 567, 16300510, 3, 10, 191, 67, 10000000, 10000000, 0.939235, 0.551377, 0.241128, 0, 0, 179, 0, 0, 0, 1, 1
10, 198, 625, 16300510, 3, 67, 173, 191, 279, 248, 0.970332, 0.862145, 1, 0.864454, 0.322609, 179, 0, 0, 0, 0, 1
10, 198, 625, 16300898, 4, 67, 173, 191, 279, 248, 0.970292, 0.862109, 1, 0.864418, 0.322595, 179, 0, 0, 0, 0, 1
191, 201, 728, 16300899, 4, 223, 59, 279, 67, 173, 0.96174, 1, 0.962124, 1, 0.377409, 179, 0, 0, 0, 0, 0
191, 201, 728, 16301222, 5, 223, 59, 279, 67, 173, 0.961698, 1, 0.962081, 1, 0.377386, 179, 0, 0, 0, 0, 0
67, 201, 776, 16309422, 6, 166, 173, 279, 59, 223, 1, 0.861318, 1, 1, 0.84478, 179, 0, 0, 0, 0, 0
59, 198, 840, 16309422, 6, 55, 173, 223, 166, 279, 1, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0
279, 201, 843, 16309422, 6, 55, 173, 248, 130, 223, 1, 1, 0.752033, 0.646431, 1, 179, 0, 0, 0, 0, 0
223, 201, 882, 16309422, 6, 55, 173, 130, 248, 3, 1, 1, 0.538693, 0.6446, 0.322583, 179, 0, 0, 0, 0, 0
173, 201, 929, 16309823, 7, 55, 3, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 0, 1, 1, 1
55, 201, 954, 16309823, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 1, 1, 1, 1, 1
55, 201, 954, 16314023, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 1, 1, 1, 1, 1
226, 201, 291, 17299999, 1, 23, 265, 259, 126, 254, 1, 0.796804, 1, 1, 0.550907, 97, 0, 0, 0, 0, 0
126, 201, 343, 17300200, 2, 265, 254, 23, 186, 259, 0.964682, 0.725928, 1, 0.611273, 1, 97, 0, 0, 0, 0, 0
259, 198, 349, 17300200, 2, 254, 265, 186, 65, 23, 1, 1, 0.860979, 0.756259, 1, 97, 0, 0, 0, 0, 0
23, 201, 377, 17300200, 2, 254, 265, 18, 186, 65, 0.958562, 1, 1, 0.753357, 0.319392, 97, 0, 0, 0, 0, 0
18, 218, 401, 17300458, 3, 45, 172, 251, 162, 160, 1, 1, 1, 1, 0.645153, 97, 0, 0, 0, 0, 0
265, 201, 452, 17300458, 3, 10, 65, 186, 254, 172, 1, 1, 1, 1, 0.539079, 97, 1, 0, 0, 0, 0
186, 201, 541, 17300458, 3, 10, 65, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 1, 0, 1, 1, 1
254, 201, 496, 17304658, 4, 10, 65, 186, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 1, 0, 0, 1, 1
186, 201, 541, 17304658, 4, 10, 65, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 1, 0, 1, 1, 1
65, 201, 581, 17304658, 4, 20, 10, 191, 67, 10000000, 1, 0.950041, 0.484337, 0.215088, 0, 97, 0, 1, 0, 0, 1
10, 198, 611, 17304659, 4, 67, 191, 248, 173, 279, 1, 1, 0.21559, 0.752414, 0.753368, 97, 0, 0, 1, 0, 0
191, 201, 742, 17305073, 5, 166, 279, 59, 223, 67, 1, 0.966213, 1, 0.845141, 1, 97, 0, 0, 0, 0, 0
162, 290, 401, 17308658, 4, 53, 160, 45, 172, 256, 0.967539, 0.859446, 1, 1, 0.430309, 97, 0, 0, 0, 0, 1
251, 305, 398, 17308658, 4, 53, 138, 45, 172, 160, 1, 0.874881, 1, 1, 0.275163, 97, 0, 0, 0, 0, 0
172, 347, 398, 17308658, 4, 138, 53, 45, 160, 255, 1, 1, 1, 0.465047, 0.431588, 97, 0, 0, 0, 0, 1
45, 374, 398, 17308658, 4, 138, 53, 160, 24, 255, 1, 1, 0.723737, 0.431378, 0.241656, 97, 0, 0, 0, 0, 1
53, 430, 401, 17309073, 5, 24, 81, 160, 35, 138, 1, 0.872231, 1, 0.647208, 1, 97, 0, 0, 0, 0, 0
138, 462, 401, 17309073, 5, 24, 81, 160, 118, 114, 1, 0.821845, 1, 0.634846, 0.53832, 97, 0, 0, 0, 0, 0
24, 578, 398, 17309073, 5, 260, 211, 124, 114, 85, 1, 1, 1, 0.9548, 1, 97, 0, 0, 0, 0, 0
67, 201, 786, 17309273, 6, 95, 173, 279, 166, 223, 1, 0.96793, 1, 1, 0.861509, 97, 0, 0, 0, 0, 0
59, 198, 827, 17309273, 6, 55, 173, 223, 279, 166, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0
166, 198, 859, 17309273, 6, 55, 173, 223, 279, 199, 1, 1, 1, 1, 0.215332, 97, 0, 0, 0, 0, 0
223, 201, 894, 17309274, 6, 55, 173, 130, 248, 3, 1, 1, 0.429835, 0.538706, 0.215425, 97, 0, 0, 0, 0, 0
160, 526, 398, 17309370, 6, 118, 81, 24, 114, 10000000, 1, 1, 1, 0.549963, 0, 97, 0, 0, 0, 0, 1
24, 578, 398, 17309370, 6, 260, 211, 124, 114, 85, 1, 1, 1, 0.954755, 1, 97, 0, 0, 0, 0, 0
81, 634, 401, 17309370, 6, 35, 260, 211, 114, 133, 1, 1, 1, 1, 0.75483, 97, 0, 0, 0, 0, 0
279, 201, 855, 17309700, 7, 55, 173, 223, 248, 130, 1, 1, 1, 0.646418, 0.537269, 97, 0, 0, 0, 0, 0
223, 201, 894, 17309701, 7, 55, 173, 130, 248, 3, 1, 1, 0.429815, 0.538682, 0.215415, 97, 0, 0, 0, 0, 0
173, 201, 942, 17309701, 7, 55, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
85, 598, 428, 17309719, 7, 21, 287, 220, 124, 19, 1, 1, 1, 1, 0.410656, 97, 0, 0, 0, 0, 1
124, 598, 462, 17309719, 7, 19, 21, 287, 220, 185, 1, 1, 1, 1, 0.361613, 97, 1, 0, 0, 0, 0
260, 747, 401, 17309720, 7, 58, 87, 133, 76, 93, 1, 0.97149, 0.970459, 1, 0.753214, 97, 1, 0, 0, 0, 0
58, 801, 396, 17310004, 8, 140, 87, 93, 133, 76, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0
87, 798, 428, 17310004, 8, 238, 140, 125, 273, 37, 0.754128, 1, 0.431776, 0.431665, 0.322314, 97, 0, 0, 0, 1, 0
76, 841, 401, 17310004, 8, 93, 133, 222, 121, 10000000, 1, 1, 0.429725, 0.215356, 0, 97, 0, 0, 0, 0, 1
87, 798, 428, 17310262, 9, 238, 140, 125, 273, 37, 0.754107, 1, 0.431764, 0.431653, 0.322305, 97, 0, 0, 0, 1, 0
76, 841, 401, 17310262, 9, 93, 133, 222, 121, 10000000, 1, 1, 0.429713, 0.21535, 0, 97, 0, 0, 0, 0, 1
140, 798, 475, 17310262, 9, 238, 37, 94, 125, 273, 0.969566, 0.64461, 0.537902, 0.539705, 0.539566, 97, 0, 0, 0, 0, 1
133, 935, 398, 17310262, 9, 222, 93, 10000000, 10000000, 10000000, 0.214857, 1, 0, 0, 0, 97, 1, 0, 1, 1, 1
55, 201, 967, 17313901, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1
220, 598, 508, 17317919, 8, 19, 21, 185, 287, 4, 1, 1, 0.722511, 1, 0.644982, 97, 1, 0, 0, 0, 0
287, 598, 541, 17317920, 8, 213, 185, 4, 19, 21, 1, 1, 0.752479, 0.859091, 1, 97, 0, 0, 0, 1, 0
21, 601, 581, 17317920, 8, 213, 90, 185, 19, 10000000, 1, 1, 0.75851, 1, 0, 97, 0, 0, 0, 1, 1
172, 348, 398, 17320858, 5, 138, 53, 45, 160, 255, 1, 1, 1, 0.463732, 0.431021, 97, 0, 0, 0, 0, 1
45, 374, 398, 17320858, 5, 138, 53, 160, 24, 255, 1, 1, 0.722674, 0.430811, 0.2413, 97, 0, 0, 0, 0, 1
53, 430, 401, 17320859, 5, 24, 81, 160, 35, 138, 1, 0.86777, 1, 0.646386, 1, 97, 0, 0, 0, 0, 0
138, 462, 401, 17321299, 6, 24, 81, 160, 118, 114, 1, 0.820471, 1, 0.633617, 0.537613, 97, 0, 0, 0, 0, 0
160, 526, 398, 17321299, 6, 118, 81, 24, 114, 10000000, 1, 1, 1, 0.549062, 0, 97, 0, 0, 0, 0, 1
24, 578, 398, 17321299, 6, 260, 211, 124, 114, 85, 1, 1, 1, 0.952946, 1, 97, 0, 0, 0, 0, 0
85, 598, 428, 17321726, 7, 21, 287, 220, 124, 19, 1, 1, 1, 1, 0.409982, 97, 0, 0, 0, 0, 1
124, 598, 462, 17321726, 7, 19, 21, 287, 220, 185, 1, 1, 1, 1, 0.36109, 97, 1, 0, 0, 0, 0
114, 729, 398, 17321727, 7, 76, 58, 35, 260, 10000000, 1, 1, 1, 1, 0, 97, 0, 1, 0, 0, 1
90, 619, 601, 17322120, 9, 84, 273, 122, 228, 250, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0
19, 598, 611, 17322120, 9, 4, 296, 263, 213, 185, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0
185, 598, 672, 17322120, 9, 234, 271, 294, 4, 296, 0.323089, 0.536825, 0.429998, 1, 1, 97, 1, 1, 1, 0, 0
93, 973, 398, 17322462, 10, 222, 72, 10000000, 10000000, 10000000, 0.240887, 0, 0, 0, 0, 97, 1, 0, 1, 1, 1
124, 598, 461, 17325919, 8, 19, 21, 287, 220, 185, 1, 1, 1, 1, 0.360908, 97, 1, 0, 0, 0, 0
220, 598, 508, 17325919, 8, 19, 21, 185, 287, 4, 1, 1, 0.721816, 1, 0.644428, 97, 1, 0, 0, 0, 0
287, 598, 541, 17325920, 8, 213, 185, 4, 19, 21, 1, 1, 0.751833, 0.858354, 1, 97, 0, 0, 0, 1, 0
250, 694, 598, 17326320, 10, 233, 183, 70, 84, 273, 1, 1, 1, 1, 0.961297, 97, 0, 0, 0, 0, 0
228, 705, 601, 17326320, 10, 70, 233, 238, 257, 84, 1, 0.903724, 0.860348, 0.107245, 1, 97, 0, 0, 0, 1, 0
122, 728, 598, 17326320, 10, 233, 70, 183, 84, 273, 1, 1, 0.777306, 1, 1, 97, 0, 0, 0, 0, 0
273, 743, 601, 17326320, 10, 142, 238, 70, 125, 183, 1, 0.860348, 1, 0.75428, 0.819297, 97, 0, 0, 0, 0, 0
84, 774, 598, 17326320, 10, 37, 233, 70, 142, 183, 1, 1, 1, 0.794283, 0.604643, 97, 0, 0, 0, 0, 0
37, 798, 636, 17326604, 11, 94, 225, 125, 238, 165, 1, 0.862058, 1, 1, 1, 97, 0, 0, 0, 0, 0
70, 828, 601, 17326604, 11, 290, 257, 205, 232, 233, 0.430241, 0.428968, 0.215572, 0.431025, 1, 97, 1, 1, 1, 1, 0
183, 856, 601, 17326605, 11, 290, 257, 233, 9, 142, 0.752922, 0.536209, 1, 0.967253, 0.965724, 97, 1, 1, 0, 0, 0
72, 998, 444, 17326663, 11, 290, 232, 25, 257, 121, 1, 0.862045, 0.970178, 1, 1, 97, 0, 0, 0, 0, 0
165, 798, 675, 17327006, 12, 225, 94, 127, 125, 74, 0.862021, 1, 0.751365, 1, 0.750875, 97, 0, 0, 0, 0, 0
238, 801, 692, 17327006, 12, 225, 74, 94, 125, 10000000, 1, 1, 1, 1, 0, 97, 0, 0, 0, 0, 1
125, 801, 734, 17327006, 12, 225, 74, 94, 127, 10000000, 0.93958, 1, 1, 0.241244, 0, 97, 0, 0, 0, 0, 1
94, 801, 773, 17327006, 12, 74, 225, 127, 69, 6, 1, 0.538763, 0.429352, 0.273244, 0, 97, 0, 0, 0, 0, 0
6, 780, 798, 17327355, 13, 200, 272, 51, 229, 177, 0.967997, 1, 1, 0.870294, 0.929069, 97, 0, 0, 0, 0, 0
74, 798, 827, 17327355, 13, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 0, 1, 1
225, 801, 896, 17327355, 13, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1
