source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
351, 587, 201, 10333201, 7, 114, 47, 86, 102, 472, 1, 0.752806, 1, 1, 0.536303, 309, 0, 0, 0, 0, 0
405, 612, 198, 10333201, 7, 114, 571, 545, 466, 284, 1, 1, 1, 0.900907, 0.866609, 309, 0, 0, 0, 0, 0
114, 601, 262, 10333564, 8, 298, 508, 302, 210, 47, 1, 0.859696, 0.795436, 0.820857, 0.939998, 309, 0, 0, 0, 0, 0
140, 647, 198, 10333564, 8, 582, 571, 217, 436, 588, 1, 1, 0.929821, 0.932846, 0.904988, 309, 0, 0, 0, 0, 0
102, 678, 198, 10333564, 8, 528, 548, 217, 564, 582, 1, 0.95133, 0.939843, 0.948116, 0.927517, 309, 0, 0, 0, 0, 0
104, 401, 467, 10333660, 9, 423, 334, 115, 227, 157, 0.685626, 0.631872, 0.645012, 0.537558, 0.42903, 309, 0, 0, 0, 0, 0
115, 398, 532, 10333660, 9, 79, 157, 320, 423, 334, 0.965054, 1, 0.967663, 1, 1, 309, 0, 0, 0, 0, 0
227, 398, 567, 10333660, 9, 79, 320, 157, 484, 408, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
423, 398, 587, 10333660, 9, 165, 79, 96, 320, 157, 1, 1, 0.860212, 1, 1, 309, 0, 0, 0, 0, 0
47, 598, 315, 10333887, 9, 21, 298, 182, 385, 538, 0.966234, 1, 0.966144, 1, 1, 309, 0, 0, 0, 0, 0
302, 598, 378, 10333887, 9, 21, 182, 298, 123, 385, 1, 0.966144, 1, 1, 1, 309, 0, 0, 0, 0, 0
508, 598, 387, 10333887, 9, 21, 182, 298, 123, 385, 1, 1, 1, 0.96532, 1, 309, 0, 0, 0, 0, 0
20, 313, 601, 10333913, 9, 96, 165, 320, 484, 408, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
185, 355, 601, 10333913, 9, 16, 96, 165, 320, 157, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
325, 380, 601, 10333913, 9, 96, 526, 165, 79, 320, 1, 0.771517, 1, 0.965027, 1, 309, 0, 0, 0, 0, 0
484, 412, 598, 10333913, 9, 318, 96, 16, 165, 79, 0.869967, 1, 0.752056, 1, 0.965027, 309, 0, 0, 0, 0, 0
115, 398, 532, 10334061, 10, 79, 157, 320, 423, 334, 0.965012, 1, 0.967622, 1, 1, 309, 0, 0, 0, 0, 0
165, 448, 598, 10334216, 10, 285, 312, 16, 407, 96, 0.903406, 0.859142, 0.949391, 0.724137, 1, 309, 0, 0, 0, 0, 0
96, 484, 598, 10334216, 10, 486, 407, 398, 312, 318, 1, 1, 0.75093, 0.682993, 0.694853, 309, 0, 0, 0, 0, 0
318, 579, 601, 10334217, 10, 146, 399, 90, 84, 4, 1, 1, 1, 1, 0.964806, 309, 0, 0, 0, 0, 0
157, 401, 638, 10334631, 10, 413, 165, 79, 108, 96, 1, 0.967478, 1, 0.840786, 0.752607, 309, 0, 0, 0, 0, 0
320, 419, 598, 10334631, 10, 176, 96, 165, 318, 407, 0.945623, 0.967638, 0.967478, 0.601756, 0.538225, 309, 0, 0, 0, 0, 0
165, 448, 598, 10334631, 10, 285, 312, 16, 407, 96, 0.903293, 0.858988, 0.949329, 0.7241, 1, 309, 0, 0, 0, 0, 0
82, 484, 798, 10334876, 12, 6, 375, 463, 435, 525, 1, 1, 0.909095, 0.95654, 0.900342, 309, 0, 0, 0, 0, 0
33, 519, 801, 10334876, 12, 197, 253, 525, 463, 375, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
144, 551, 801, 10334876, 12, 6, 197, 253, 525, 463, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
375, 612, 798, 10335161, 13, 416, 6, 197, 236, 120, 1, 1, 1, 0.64417, 0.632066, 309, 0, 0, 0, 0, 0
463, 612, 798, 10335161, 13, 6, 236, 197, 233, 120, 1, 0.722376, 1, 0.477211, 0.481827, 309, 0, 0, 0, 0, 0
525, 612, 798, 10335161, 13, 339, 120, 6, 236, 197, 1, 1, 1, 0.684027, 1, 309, 0, 0, 0, 0, 0
253, 619, 798, 10335161, 13, 120, 6, 233, 236, 197, 0.873749, 1, 0.759461, 0.64417, 1, 309, 0, 0, 0, 0, 0
197, 646, 798, 10335161, 13, 481, 416, 6, 260, 236, 1, 0.755812, 1, 0.600525, 0.547222, 309, 0, 0, 0, 0, 0
37, 798, 719, 10335542, 13, 412, 309, 174, 339, 416, 1, 0.964088, 1, 0.966928, 0.968614, 309, 0, 0, 0, 0, 0
174, 798, 755, 10335542, 13, 309, 412, 339, 481, 10000000, 0.964088, 1, 1, 0.966841, 0, 309, 0, 0, 0, 0, 1
412, 798, 787, 10335542, 13, 309, 10000000, 10000000, 10000000, 10000000, 0.964088, 0, 0, 0, 0, 309, 0, 1, 1, 1, 1
260, 801, 821, 10335542, 13, 309, 412, 174, 481, 339, 0.964088, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
197, 646, 798, 10335833, 14, 481, 416, 6, 260, 236, 1, 0.755429, 1, 0.600404, 0.547171, 309, 0, 0, 0, 0, 0
6, 685, 798, 10335833, 14, 416, 215, 233, 236, 481, 1, 1, 0.795266, 0.722317, 0.684393, 309, 0, 0, 0, 0, 0
412, 798, 787, 10335891, 14, 309, 10000000, 10000000, 10000000, 10000000, 0.964052, 0, 0, 0, 0, 309, 0, 1, 1, 1, 1
339, 812, 798, 10335891, 14, 309, 412, 174, 481, 10000000, 1, 1, 1, 1, 0, 309, 0, 0, 0, 0, 1
481, 812, 798, 10335891, 14, 309, 412, 174, 339, 10000000, 1, 0.964275, 1, 1, 0, 309, 0, 0, 0, 0, 1
385, 601, 412, 10338087, 10, 21, 182, 85, 370, 256, 1, 1, 0.644001, 0.546461, 0.537953, 309, 0, 0, 0, 0, 0
298, 601, 419, 10338087, 10, 21, 467, 256, 85, 182, 1, 0.684478, 0.645544, 0.682474, 0.965709, 309, 0, 0, 0, 0, 0
123, 644, 398, 10338087, 10, 295, 81, 345, 35, 535, 1, 0.95993, 0.842807, 1, 0.753995, 309, 0, 0, 0, 0, 0
182, 601, 445, 10338087, 10, 189, 256, 85, 21, 370, 1, 1, 0.966001, 1, 0.722699, 309, 0, 0, 0, 0, 0
21, 601, 488, 10338087, 10, 370, 189, 312, 133, 85, 0.86027, 0.697541, 0.722787, 0.844223, 1, 309, 0, 0, 0, 0, 0
318, 579, 601, 10338417, 11, 146, 399, 90, 84, 4, 1, 1, 1, 1, 0.964371, 309, 0, 0, 0, 0, 0
407, 587, 601, 10338417, 11, 448, 146, 90, 84, 372, 1, 1, 1, 1, 0.752491, 309, 0, 0, 0, 0, 0
398, 612, 598, 10338417, 11, 90, 84, 4, 541, 189, 0.943514, 1, 1, 0.723511, 1, 309, 0, 0, 0, 0, 0
85, 598, 515, 10338540, 11, 4, 312, 189, 398, 486, 0.964359, 1, 0.968209, 1, 0.964224, 309, 0, 0, 0, 0, 0
133, 598, 552, 10338540, 11, 4, 189, 312, 486, 398, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
111, 801, 467, 10339218, 12, 448, 273, 87, 372, 292, 1, 0.900156, 0.96717, 0.601163, 0.547422, 309, 0, 0, 0, 0, 0
87, 798, 518, 10339218, 12, 94, 134, 273, 541, 454, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
149, 798, 549, 10339218, 12, 94, 134, 273, 502, 448, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
399, 798, 587, 10339218, 12, 37, 94, 134, 412, 273, 0.936584, 1, 1, 0.697262, 1, 309, 0, 0, 0, 0, 0
454, 787, 601, 10339580, 13, 412, 94, 134, 37, 273, 1, 0.968606, 1, 0.643273, 0.965684, 309, 0, 0, 0, 0, 0
541, 787, 601, 10339580, 13, 416, 94, 37, 134, 174, 1, 0.960721, 0.857697, 1, 0.645273, 309, 0, 0, 0, 0, 0
273, 801, 621, 10339580, 13, 309, 174, 94, 37, 134, 1, 0.909428, 0.968606, 0.633684, 1, 309, 0, 0, 0, 0, 0
134, 801, 640, 10339580, 13, 94, 416, 412, 37, 174, 1, 0.694678, 0.535497, 0.536061, 0.430182, 309, 0, 0, 0, 0, 0
67, 201, 691, 10341713, 8, 258, 480, 519, 307, 470, 1, 0.841569, 1, 0.922473, 0.839677, 309, 0, 0, 0, 0, 0
10, 198, 711, 10341713, 8, 283, 139, 480, 362, 3, 0.860869, 0.749611, 1, 1, 0.644571, 309, 0, 0, 0, 0, 0
217, 754, 201, 10341764, 9, 129, 58, 262, 466, 357, 1, 0.751394, 1, 1, 1, 309, 0, 0, 0, 0, 0
548, 787, 201, 10341764, 9, 58, 129, 190, 262, 466, 1, 1, 0.601455, 1, 1, 309, 0, 0, 0, 0, 0
528, 801, 212, 10341764, 9, 335, 58, 40, 129, 229, 1, 1, 0.750013, 1, 0.411304, 309, 0, 0, 0, 0, 0
564, 812, 198, 10341764, 9, 58, 129, 262, 528, 466, 0.966078, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
582, 812, 198, 10341764, 9, 129, 58, 262, 528, 357, 1, 0.858736, 1, 1, 1, 309, 0, 0, 0, 0, 0
129, 801, 247, 10342087, 10, 58, 40, 190, 335, 229, 1, 0.719938, 0.601432, 0.360673, 0.359775, 309, 0, 0, 0, 0, 0
58, 801, 289, 10342087, 10, 335, 422, 190, 40, 229, 1, 0.788405, 0.749407, 0.790169, 0.474634, 309, 0, 0, 0, 0, 0
40, 798, 322, 10342087, 10, 229, 111, 335, 575, 535, 1, 0.963704, 0.963499, 1, 1, 309, 0, 0, 0, 0, 0
335, 801, 416, 10342088, 10, 292, 111, 229, 149, 87, 1, 1, 0.9594, 0.535845, 0.537151, 309, 0, 0, 0, 0, 0
334, 398, 584, 10342261, 11, 96, 165, 79, 320, 157, 0.966845, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
423, 398, 587, 10342261, 11, 165, 79, 96, 320, 157, 1, 1, 0.859417, 1, 1, 309, 0, 0, 0, 0, 0
157, 401, 638, 10342261, 11, 413, 165, 79, 108, 96, 1, 0.966685, 1, 0.840016, 0.75199, 309, 0, 0, 0, 0, 0
79, 401, 680, 10342261, 11, 304, 487, 413, 180, 96, 1, 0.898211, 0.897661, 0.925791, 0.75199, 309, 0, 0, 0, 0, 0
229, 801, 438, 10342502, 11, 87, 111, 149, 399, 448, 0.822559, 1, 0.642985, 0.545053, 0.464736, 309, 0, 0, 0, 0, 0
111, 801, 467, 10342502, 11, 448, 273, 87, 372, 292, 1, 0.89927, 0.966828, 0.600925, 0.547176, 309, 0, 0, 0, 0, 0
87, 798, 518, 10342502, 11, 94, 134, 273, 541, 454, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
149, 798, 549, 10342502, 11, 94, 134, 273, 502, 448, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
413, 401, 812, 10342559, 12, 82, 184, 316, 409, 10000000, 1, 1, 1, 1, 0, 309, 0, 0, 0, 0, 1
304, 401, 821, 10342559, 12, 82, 184, 316, 409, 487, 0.966143, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
180, 401, 843, 10342559, 12, 184, 316, 82, 409, 487, 0.967181, 1, 0.751444, 0.964292, 1, 309, 0, 0, 0, 0, 0
84, 685, 598, 10342617, 12, 448, 559, 151, 541, 90, 0.900875, 0.858967, 0.90022, 0.843669, 0.958706, 309, 0, 0, 0, 0, 0
90, 712, 601, 10342617, 12, 273, 448, 372, 502, 134, 1, 1, 0.966639, 0.964499, 0.859479, 309, 0, 0, 0, 0, 0
146, 754, 601, 10342617, 12, 134, 94, 273, 448, 372, 1, 0.860702, 0.965369, 1, 1, 309, 0, 0, 0, 0, 0
487, 401, 812, 10342882, 13, 82, 184, 316, 409, 10000000, 1, 1, 1, 0.964259, 0, 309, 0, 0, 0, 0, 1
409, 412, 798, 10342882, 13, 435, 82, 184, 144, 33, 0.864424, 1, 1, 0.645297, 0.60131, 309, 0, 0, 0, 0, 0
316, 419, 798, 10342882, 13, 511, 82, 144, 184, 231, 0.793409, 1, 0.632167, 1, 0.480186, 309, 0, 0, 0, 0, 0
184, 445, 798, 10342882, 13, 33, 355, 144, 82, 511, 0.96372, 0.753129, 0.790209, 1, 0.691446, 309, 0, 0, 0, 0, 0
448, 801, 612, 10343218, 12, 94, 37, 134, 174, 309, 1, 0.842085, 1, 0.632398, 0.464369, 309, 0, 0, 0, 0, 0
502, 801, 612, 10343218, 12, 94, 37, 134, 174, 273, 0.968227, 0.721787, 1, 0.464199, 1, 309, 0, 0, 0, 0, 0
273, 801, 621, 10343218, 12, 309, 174, 94, 37, 134, 1, 0.908427, 0.968227, 0.633319, 1, 309, 0, 0, 0, 0, 0
134, 801, 640, 10343218, 12, 94, 416, 412, 37, 174, 1, 0.694093, 0.535288, 0.535852, 0.430014, 309, 0, 0, 0, 0, 0
94, 801, 683, 10343219, 12, 174, 412, 309, 37, 260, 1, 0.951318, 0.535164, 0.643022, 0.564808, 309, 0, 0, 0, 0, 0
134, 801, 640, 10343541, 13, 94, 416, 412, 37, 174, 1, 0.694041, 0.53527, 0.535833, 0.429999, 309, 0, 0, 0, 0, 0
94, 801, 683, 10343542, 13, 174, 412, 309, 37, 260, 1, 0.951269, 0.535146, 0.643, 0.564774, 309, 0, 0, 0, 0, 0
37, 798, 719, 10343542, 13, 412, 309, 174, 339, 416, 1, 0.963263, 1, 0.966098, 0.967781, 309, 0, 0, 0, 0, 0
174, 798, 755, 10343542, 13, 309, 412, 339, 481, 10000000, 0.963263, 1, 1, 0.966011, 0, 309, 0, 0, 0, 0, 1
94, 801, 683, 10343800, 14, 174, 412, 309, 37, 260, 1, 0.95123, 0.535131, 0.642982, 0.564746, 309, 0, 0, 0, 0, 0
37, 798, 719, 10343800, 14, 412, 309, 174, 339, 416, 1, 0.963236, 1, 0.966071, 0.967754, 309, 0, 0, 0, 0, 0
174, 798, 755, 10343800, 14, 309, 412, 339, 481, 10000000, 0.963236, 1, 1, 0.965984, 0, 309, 0, 0, 0, 0, 1
416, 801, 812, 10343800, 14, 309, 412, 339, 174, 481, 0.963236, 1, 1, 0.967471, 0.965984, 309, 0, 0, 0, 0, 0
37, 798, 719, 10344084, 13, 412, 309, 174, 339, 416, 1, 0.963207, 1, 0.966042, 0.967725, 309, 0, 0, 0, 0, 0
481, 812, 798, 10344091, 15, 309, 412, 174, 339, 10000000, 1, 0.963429, 1, 1, 0, 309, 0, 0, 0, 0, 1
37, 798, 719, 10344485, 15, 412, 309, 174, 339, 416, 1, 0.963165, 1, 0.966, 0.967683, 309, 0, 0, 0, 0, 0
174, 798, 755, 10344485, 15, 309, 412, 339, 481, 10000000, 0.963165, 1, 1, 0.965913, 0, 309, 0, 0, 0, 0, 1
412, 798, 787, 10344485, 15, 309, 10000000, 10000000, 10000000, 10000000, 0.963165, 0, 0, 0, 0, 309, 0, 1, 1, 1, 1
260, 801, 821, 10344485, 15, 309, 412, 174, 481, 339, 0.963165, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
412, 798, 787, 10344912, 16, 309, 10000000, 10000000, 10000000, 10000000, 0.963121, 0, 0, 0, 0, 309, 0, 1, 1, 1, 1
339, 812, 798, 10344912, 16, 309, 412, 174, 481, 10000000, 1, 1, 1, 1, 0, 309, 0, 0, 0, 0, 1
481, 812, 798, 10344912, 16, 309, 412, 174, 339, 10000000, 1, 0.963344, 1, 1, 0, 309, 0, 0, 0, 0, 1
82, 484, 798, 10347082, 14, 6, 375, 463, 435, 525, 1, 1, 0.905745, 0.954947, 0.897056, 309, 0, 0, 0, 0, 0
33, 519, 801, 10347082, 14, 197, 253, 525, 463, 375, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
144, 550, 801, 10347082, 14, 6, 197, 253, 525, 463, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
511, 587, 801, 10347082, 14, 120, 6, 197, 253, 525, 0.869222, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
375, 612, 798, 10347523, 15, 416, 6, 197, 236, 120, 1, 1, 1, 0.643316, 0.630834, 309, 0, 0, 0, 0, 0
525, 612, 798, 10347523, 15, 339, 120, 6, 236, 197, 1, 1, 1, 0.682872, 1, 309, 0, 0, 0, 0, 0
253, 619, 798, 10347523, 15, 120, 6, 233, 236, 197, 0.869055, 1, 0.752397, 0.643316, 1, 309, 0, 0, 0, 0, 0
339, 812, 798, 10348000, 15, 309, 412, 174, 481, 10000000, 1, 1, 1, 1, 0, 309, 0, 0, 0, 0, 1
481, 812, 798, 10348000, 15, 309, 412, 174, 339, 10000000, 1, 0.963026, 1, 1, 0, 309, 0, 0, 0, 0, 1
412, 798, 787, 10348000, 15, 309, 10000000, 10000000, 10000000, 10000000, 0.962803, 0, 0, 0, 0, 309, 0, 1, 1, 1, 1
174, 798, 755, 10348000, 15, 309, 412, 339, 481, 10000000, 0.962803, 1, 1, 0.965549, 0, 309, 0, 0, 0, 0, 1
408, 412, 598, 10349860, 10, 96, 176, 165, 398, 16, 1, 0.680577, 0.965897, 0.547222, 0.599142, 309, 0, 0, 0, 0, 0
484, 412, 598, 10349860, 10, 318, 96, 16, 165, 79, 0.863973, 1, 0.75077, 1, 0.96338, 309, 0, 0, 0, 0, 0
320, 419, 598, 10349860, 10, 176, 96, 165, 318, 407, 0.942907, 0.966056, 0.965897, 0.600655, 0.537344, 309, 0, 0, 0, 0, 0
157, 401, 638, 10349860, 10, 413, 165, 79, 108, 96, 1, 0.965897, 1, 0.839251, 0.751377, 309, 0, 0, 0, 0, 0
79, 401, 681, 10349860, 10, 304, 487, 413, 180, 96, 1, 0.896172, 0.895624, 0.924166, 0.751377, 309, 0, 0, 0, 0, 0
413, 401, 812, 10350275, 11, 82, 184, 316, 409, 10000000, 1, 1, 1, 1, 0, 309, 0, 0, 0, 0, 1
487, 401, 812, 10350275, 11, 82, 184, 316, 409, 10000000, 1, 1, 1, 0.963496, 0, 309, 0, 0, 0, 0, 1
304, 401, 821, 10350275, 11, 82, 184, 316, 409, 487, 0.965343, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
35, 683, 398, 10350287, 11, 575, 535, 335, 295, 247, 1, 1, 0.851557, 0.902766, 0.841228, 309, 0, 0, 0, 0, 0
81, 717, 401, 10350287, 11, 335, 422, 111, 229, 575, 1, 1, 0.74889, 0.751215, 1, 309, 0, 0, 0, 0, 0
345, 787, 401, 10350288, 11, 87, 502, 111, 229, 335, 1, 0.753455, 1, 1, 1, 309, 0, 0, 0, 0, 0
535, 787, 401, 10350288, 11, 87, 111, 229, 335, 422, 0.92462, 1, 0.965848, 1, 1, 309, 0, 0, 0, 0, 0
295, 819, 398, 10350288, 11, 111, 229, 335, 422, 575, 0.962858, 0.965848, 1, 1, 1, 309, 0, 0, 0, 0, 0
422, 801, 412, 10350689, 12, 273, 111, 149, 87, 229, 1, 1, 0.600228, 0.643986, 0.965807, 309, 0, 0, 0, 0, 0
335, 801, 416, 10350689, 12, 292, 111, 229, 149, 87, 1, 1, 0.958411, 0.535351, 0.536655, 309, 0, 0, 0, 0, 0
575, 787, 401, 10350689, 12, 448, 372, 111, 229, 87, 1, 0.745606, 1, 0.965807, 0.684697, 309, 0, 0, 0, 0, 0
229, 801, 438, 10350689, 12, 87, 111, 149, 399, 448, 0.821637, 1, 0.642421, 0.544445, 0.463854, 309, 0, 0, 0, 0, 0
487, 401, 812, 10350728, 12, 82, 184, 316, 409, 10000000, 1, 1, 1, 0.963449, 0, 309, 0, 0, 0, 0, 1
409, 412, 798, 10350728, 12, 435, 82, 184, 144, 33, 0.861503, 1, 1, 0.644753, 0.600743, 309, 0, 0, 0, 0, 0
316, 419, 798, 10350728, 12, 511, 82, 144, 184, 231, 0.792423, 1, 0.631384, 1, 0.479734, 309, 0, 0, 0, 0, 0
184, 445, 798, 10350728, 12, 33, 355, 144, 82, 511, 0.962911, 0.748705, 0.78923, 1, 0.690198, 309, 0, 0, 0, 0, 0
372, 801, 612, 10350817, 13, 174, 37, 94, 309, 134, 0.906341, 0.934554, 0.967437, 0.695326, 1, 309, 0, 0, 0, 0, 0
448, 801, 612, 10350817, 13, 94, 37, 134, 174, 309, 1, 0.841316, 1, 0.631639, 0.463551, 309, 0, 0, 0, 0, 0
502, 801, 612, 10350817, 13, 94, 37, 134, 174, 273, 0.967437, 0.721128, 1, 0.463382, 1, 309, 0, 0, 0, 0, 0
111, 801, 467, 10351064, 12, 448, 273, 87, 372, 292, 1, 0.896968, 0.96594, 0.600308, 0.546536, 309, 0, 0, 0, 0, 0
87, 798, 518, 10351064, 12, 94, 134, 273, 541, 454, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
149, 798, 549, 10351064, 12, 94, 134, 273, 502, 448, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
399, 798, 587, 10351064, 12, 37, 94, 134, 412, 273, 0.934511, 1, 1, 0.695347, 1, 309, 0, 0, 0, 0, 0
454, 787, 601, 10351400, 13, 412, 94, 134, 37, 273, 1, 0.967376, 1, 0.642459, 0.964461, 309, 0, 0, 0, 0, 0
541, 787, 601, 10351400, 13, 416, 94, 37, 134, 174, 1, 0.959359, 0.856612, 1, 0.644454, 309, 0, 0, 0, 0, 0
273, 801, 621, 10351400, 13, 309, 174, 94, 37, 134, 1, 0.906182, 0.967376, 0.632499, 1, 309, 0, 0, 0, 0, 0
134, 801, 640, 10351401, 13, 94, 416, 412, 37, 174, 1, 0.692781, 0.53482, 0.535382, 0.429636, 309, 0, 0, 0, 0, 0
94, 801, 683, 10351401, 13, 174, 412, 309, 37, 260, 1, 0.950085, 0.534696, 0.642459, 0.563939, 309, 0, 0, 0, 0, 0
197, 646, 798, 10351723, 16, 481, 416, 6, 260, 236, 1, 0.746468, 1, 0.597553, 0.545985, 309, 0, 0, 0, 0, 0
6, 685, 798, 10351723, 16, 416, 215, 233, 236, 481, 1, 1, 0.793262, 0.720938, 0.682908, 309, 0, 0, 0, 0, 0
120, 738, 801, 10351723, 16, 309, 412, 339, 481, 233, 0.96242, 0.962642, 0.96525, 0.965163, 1, 309, 0, 0, 0, 0, 0
236, 772, 801, 10351723, 16, 309, 412, 174, 339, 481, 1, 1, 0.966648, 1, 0.965163, 309, 0, 0, 0, 0, 0
37, 798, 719, 10351776, 14, 412, 309, 174, 339, 416, 1, 0.962415, 1, 0.965245, 0.966925, 309, 0, 0, 0, 0, 0
174, 798, 755, 10351776, 14, 309, 412, 339, 481, 10000000, 0.962415, 1, 1, 0.965158, 0, 309, 0, 0, 0, 0, 1
412, 798, 787, 10351776, 14, 309, 10000000, 10000000, 10000000, 10000000, 0.962415, 0, 0, 0, 0, 309, 0, 1, 1, 1, 1
260, 801, 821, 10351776, 14, 309, 412, 174, 481, 339, 0.962415, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
481, 812, 798, 10352020, 17, 309, 412, 174, 339, 10000000, 1, 0.962612, 1, 1, 0, 309, 0, 0, 0, 0, 1
339, 812, 798, 10352020, 17, 309, 412, 174, 481, 10000000, 1, 1, 1, 1, 0, 309, 0, 0, 0, 0, 1
233, 822, 798, 10352020, 17, 309, 412, 174, 481, 339, 1, 1, 0.966617, 1, 1, 309, 0, 0, 0, 0, 0
273, 801, 621, 10352060, 13, 309, 174, 94, 37, 134, 1, 0.906001, 0.967307, 0.632433, 1, 309, 0, 0, 0, 0, 0
134, 801, 640, 10352060, 13, 94, 416, 412, 37, 174, 1, 0.692676, 0.534782, 0.535345, 0.429606, 309, 0, 0, 0, 0, 0
94, 801, 683, 10352060, 13, 174, 412, 309, 37, 260, 1, 0.949986, 0.534658, 0.642413, 0.563869, 309, 0, 0, 0, 0, 0
37, 798, 719, 10352060, 13, 412, 309, 174, 339, 416, 1, 0.962385, 1, 0.965215, 0.966896, 309, 0, 0, 0, 0, 0
412, 798, 787, 10352358, 15, 309, 10000000, 10000000, 10000000, 10000000, 0.962355, 0, 0, 0, 0, 309, 0, 1, 1, 1, 1
339, 812, 798, 10352358, 15, 309, 412, 174, 481, 10000000, 1, 1, 1, 1, 0, 309, 0, 0, 0, 0, 1
481, 812, 798, 10352358, 15, 309, 412, 174, 339, 10000000, 1, 0.962577, 1, 1, 0, 309, 0, 0, 0, 0, 1
174, 798, 755, 10352642, 14, 309, 412, 339, 481, 10000000, 0.962325, 1, 1, 0.965068, 0, 309, 0, 0, 0, 0, 1
412, 798, 787, 10352642, 14, 309, 10000000, 10000000, 10000000, 10000000, 0.962325, 0, 0, 0, 0, 309, 0, 1, 1, 1, 1
307, 198, 780, 10353913, 9, 3, 139, 283, 480, 362, 0.965592, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
470, 198, 787, 10353913, 9, 3, 139, 283, 480, 362, 0.965592, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
519, 198, 787, 10353913, 9, 3, 139, 283, 480, 362, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
480, 201, 812, 10353913, 9, 3, 139, 283, 362, 10000000, 1, 1, 1, 1, 0, 309, 0, 0, 0, 0, 1
258, 201, 819, 10353913, 9, 3, 139, 283, 480, 362, 0.965592, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
165, 449, 598, 10354060, 11, 285, 312, 16, 407, 96, 0.89804, 0.85188, 0.94642, 0.722407, 1, 309, 0, 0, 0, 0, 0
96, 484, 598, 10354060, 11, 486, 407, 398, 312, 318, 1, 1, 0.749334, 0.681147, 0.691674, 309, 0, 0, 0, 0, 0
176, 552, 601, 10354061, 11, 84, 189, 131, 312, 285, 0.966221, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
407, 587, 601, 10354061, 11, 448, 146, 90, 84, 131, 1, 1, 1, 1, 1, 309, 0, 0, 0, 0, 0
362, 201, 812, 10354262, 10, 3, 139, 283, 480, 10000000, 1, 1, 1, 1, 0, 309, 0, 0, 0, 0, 1
480, 201, 812, 10354262, 10, 3, 139, 283, 362, 10000000, 1, 1, 1, 1, 0, 309, 0, 0, 0, 0, 1
283, 220, 798, 10354262, 10, 95, 3, 219, 343, 139, 0.950581, 1, 0.684127, 0.603678, 1, 309, 0, 0, 0, 0, 0
139, 247, 798, 10354262, 10, 316, 487, 95, 240, 343, 1, 1, 0.954137, 0.820899, 0.749355, 309, 0, 0, 0, 0, 0
312, 601, 620, 10354462, 12, 4, 437, 189, 84, 131, 1, 0.816219, 1, 0.858826, 1, 309, 0, 0, 0, 0, 0
189, 601, 647, 10354462, 12, 19, 4, 208, 437, 576, 0.956766, 1, 0.748151, 0.680182, 0.644747, 309, 0, 0, 0, 0, 0
285, 620, 598, 10354462, 12, 84, 146, 454, 131, 4, 1, 0.684308, 0.643973, 1, 0.855748, 309, 0, 0, 0, 0, 0
131, 643, 598, 10354462, 12, 448, 454, 289, 84, 90, 1, 1, 1, 1, 0.718494, 309, 0, 0, 0, 0, 0
84, 685, 598, 10354462, 12, 448, 559, 151, 541, 90, 0.897682, 0.857876, 0.897032, 0.842467, 0.957153, 309, 0, 0, 0, 0, 0
90, 712, 601, 10354733, 13, 273, 448, 372, 502, 134, 1, 1, 0.965383, 0.963249, 0.858361, 309, 0, 0, 0, 0, 0
541, 787, 601, 10354733, 13, 416, 94, 37, 134, 174, 1, 0.958976, 0.856306, 1, 0.644224, 309, 0, 0, 0, 0, 0
559, 787, 601, 10354733, 13, 94, 37, 134, 273, 412, 1, 0.790207, 1, 1, 0.534629, 309, 0, 0, 0, 0, 0
