source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
237, 398, 173, 11301326, 5, 111, 41, 112, 88, 221, 1, 1, 0.970352, 0.864216, 1, 200, 0, 0, 0, 0, 0
280, 398, 186, 11301326, 5, 41, 112, 88, 221, 292, 1, 1, 0.864216, 1, 1, 200, 0, 0, 0, 0, 1
41, 401, 300, 11301326, 5, 198, 255, 201, 111, 256, 1, 0.946484, 1, 0.846068, 0.647605, 200, 0, 0, 0, 0, 1
292, 412, 198, 11301766, 6, 41, 88, 216, 112, 49, 1, 1, 0.761389, 1, 0.798696, 200, 0, 0, 1, 0, 0
221, 424, 198, 11301766, 6, 266, 88, 41, 131, 112, 0.645289, 1, 0.862774, 0.705163, 1, 200, 1, 0, 0, 0, 0
41, 401, 300, 11301766, 6, 198, 255, 201, 111, 256, 1, 0.946406, 1, 0.846023, 0.647574, 200, 0, 0, 0, 0, 1
111, 398, 333, 11302115, 7, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 200, 0, 0, 0, 1, 0
201, 398, 368, 11302115, 7, 104, 198, 255, 160, 256, 1, 1, 1, 0.860183, 1, 200, 0, 0, 0, 0, 1
256, 398, 384, 11302115, 7, 24, 104, 160, 198, 255, 0.970541, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0
255, 401, 420, 11302115, 7, 24, 104, 79, 148, 160, 0.970541, 1, 0.215052, 0.159103, 0.967706, 200, 0, 0, 1, 1, 0
198, 401, 440, 11302116, 7, 104, 148, 79, 24, 160, 1, 0.275601, 0.107526, 0.754865, 0.860183, 200, 0, 1, 1, 0, 0
104, 401, 479, 11302569, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1
112, 462, 198, 11313966, 7, 266, 216, 88, 116, 49, 0.684249, 0.483551, 1, 0.754971, 0.824018, 200, 1, 1, 0, 0, 0
88, 510, 198, 11313966, 7, 86, 266, 216, 131, 116, 1, 0.966665, 0.967103, 0.757903, 0.862824, 200, 0, 1, 0, 0, 0
266, 587, 201, 11313966, 7, 47, 209, 295, 249, 227, 0.943494, 0.232935, 0.15938, 0.232172, 0.304525, 200, 0, 1, 1, 1, 1
47, 598, 303, 11314251, 8, 21, 187, 138, 114, 85, 0.861036, 1, 0.755128, 0.53887, 0.437922, 200, 0, 0, 0, 1, 0
187, 598, 347, 11314613, 9, 21, 124, 114, 138, 35, 1, 0.700982, 0.862158, 0.86297, 0.644999, 200, 0, 0, 0, 0, 0
21, 601, 501, 11318813, 10, 287, 124, 220, 10000000, 10000000, 1, 1, 0.751349, 0, 0, 200, 1, 0, 0, 1, 1
124, 598, 540, 11319175, 11, 4, 250, 122, 287, 220, 1, 0.96675, 0.859093, 1, 1, 200, 0, 1, 0, 1, 0
220, 598, 574, 11319176, 11, 4, 84, 122, 250, 287, 1, 0.859297, 0.966479, 1, 1, 200, 0, 0, 0, 0, 1
287, 598, 587, 11319176, 11, 4, 122, 296, 250, 84, 1, 1, 0.767233, 1, 0.751885, 200, 0, 0, 1, 0, 0
250, 627, 598, 11319473, 12, 84, 137, 122, 4, 90, 1, 0.752813, 1, 0.752769, 0.645291, 200, 0, 0, 0, 0, 0
122, 654, 598, 11319473, 12, 273, 137, 84, 90, 228, 0.950894, 0.911811, 1, 0.96624, 0.565241, 200, 1, 0, 0, 0, 0
84, 698, 598, 11323673, 13, 273, 228, 238, 137, 9, 0.859465, 0.862162, 0.686798, 0.841323, 0.701915, 200, 1, 0, 1, 0, 0
90, 699, 601, 11323673, 13, 238, 125, 94, 273, 228, 1, 0.860308, 0.754129, 1, 1, 200, 0, 0, 0, 1, 0
137, 743, 601, 11323673, 13, 125, 94, 238, 273, 142, 1, 0.861861, 1, 1, 1, 200, 0, 0, 0, 1, 0
228, 775, 601, 11323673, 13, 94, 125, 238, 273, 37, 1, 1, 1, 1, 0.360828, 200, 0, 0, 0, 1, 0
273, 787, 601, 11323673, 13, 37, 94, 125, 238, 165, 1, 1, 1, 1, 0.643939, 200, 0, 0, 0, 0, 0
238, 801, 625, 11323996, 14, 94, 165, 37, 125, 69, 1, 0.821774, 0.821228, 1, 0.120381, 200, 0, 0, 0, 0, 1
125, 801, 660, 11323996, 14, 165, 37, 94, 225, 69, 1, 0.968644, 1, 0.536997, 0.136727, 200, 0, 0, 0, 0, 0
94, 801, 693, 11323997, 14, 225, 165, 37, 10000000, 10000000, 0.915333, 0.721172, 0.841899, 0, 0, 200, 0, 0, 0, 1, 1
37, 798, 708, 11323997, 14, 272, 225, 200, 165, 127, 0.968607, 1, 0.861311, 1, 1, 200, 1, 0, 1, 0, 0
165, 798, 744, 11323997, 14, 200, 272, 225, 192, 57, 0.968975, 1, 1, 0.862368, 0.643869, 200, 1, 1, 0, 0, 0
165, 798, 744, 11324320, 15, 200, 272, 225, 192, 57, 0.968942, 1, 1, 0.862338, 0.643847, 200, 1, 1, 0, 0, 0
225, 801, 829, 11324320, 15, 200, 272, 192, 10000000, 10000000, 1, 1, 1, 0, 0, 200, 0, 1, 0, 1, 1
272, 812, 798, 11328520, 16, 200, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1
49, 501, 201, 11330166, 8, 102, 131, 266, 216, 116, 0.968607, 1, 1, 1, 1, 200, 0, 0, 1, 0, 0
88, 510, 198, 11330166, 8, 86, 266, 216, 131, 116, 1, 0.964986, 0.965212, 0.755583, 0.861319, 200, 0, 1, 0, 0, 0
116, 540, 201, 11330166, 8, 266, 190, 75, 194, 102, 1, 0.1077, 0.107431, 0.15834, 1, 200, 1, 1, 1, 1, 0
216, 575, 201, 11330166, 8, 266, 209, 270, 194, 102, 1, 0.120257, 0.137181, 0.120759, 1, 200, 1, 1, 1, 1, 0
266, 587, 201, 11334366, 9, 47, 209, 295, 249, 227, 0.939876, 0.231833, 0.158864, 0.231078, 0.302645, 200, 0, 1, 1, 1, 1
102, 692, 198, 11334367, 9, 113, 194, 274, 227, 295, 1, 0.949411, 0.566684, 0.564118, 0.644969, 200, 0, 0, 1, 1, 1
47, 598, 303, 11334742, 10, 21, 187, 138, 114, 85, 0.859141, 1, 0.753463, 0.537683, 0.434028, 200, 0, 0, 0, 1, 0
187, 598, 346, 11335052, 11, 21, 124, 114, 138, 35, 1, 0.69765, 0.860263, 0.861072, 0.643585, 200, 0, 0, 0, 0, 0
124, 598, 540, 11339252, 12, 4, 250, 122, 287, 220, 1, 0.96467, 0.857244, 1, 1, 200, 0, 1, 0, 1, 0
220, 598, 573, 11343453, 13, 4, 84, 122, 250, 287, 1, 0.857062, 0.963966, 1, 1, 200, 0, 0, 0, 0, 1
287, 598, 587, 11343453, 13, 4, 122, 250, 296, 84, 1, 1, 1, 0.753204, 0.749929, 200, 0, 0, 0, 1, 0
250, 627, 598, 11355653, 14, 84, 137, 122, 4, 90, 1, 0.749896, 1, 0.749852, 0.64279, 200, 0, 0, 0, 0, 0
4, 601, 704, 11355653, 14, 296, 263, 213, 185, 84, 1, 1, 0.956204, 0.961896, 0.534964, 200, 1, 1, 0, 0, 0
296, 598, 787, 11355653, 14, 6, 175, 217, 225, 10000000, 1, 1, 1, 0.359782, 0, 200, 0, 0, 0, 1, 1
185, 598, 740, 11355989, 15, 296, 263, 175, 217, 6, 1, 1, 0.857471, 0.962559, 0.644584, 200, 1, 1, 0, 1, 0
213, 598, 770, 11355989, 15, 6, 175, 217, 296, 263, 0.859445, 0.964655, 1, 1, 1, 200, 0, 0, 0, 1, 1
263, 598, 787, 11355989, 15, 6, 175, 217, 127, 10000000, 0.966876, 1, 1, 0.136512, 0, 200, 0, 0, 0, 1, 1
296, 598, 787, 11355989, 15, 6, 175, 217, 225, 10000000, 1, 1, 1, 0.359768, 0, 200, 0, 0, 0, 1, 1
217, 625, 798, 11356312, 16, 6, 175, 272, 200, 192, 1, 1, 0.359696, 0.321872, 0.187005, 200, 0, 0, 1, 0, 1
175, 661, 798, 11356312, 16, 272, 6, 200, 192, 127, 1, 1, 0.314705, 0.316778, 0.273011, 200, 1, 0, 0, 0, 1
6, 700, 798, 11360513, 17, 272, 192, 200, 225, 57, 0.964815, 0.924024, 0.752494, 0.599288, 0.298558, 200, 1, 0, 0, 1, 0
272, 812, 798, 11360513, 17, 200, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1
122, 654, 598, 11363853, 15, 273, 137, 84, 90, 228, 0.944253, 0.899675, 1, 0.961088, 0.560554, 200, 1, 0, 0, 0, 0
84, 698, 598, 11363853, 15, 273, 228, 238, 137, 9, 0.85577, 0.858445, 0.683029, 0.83728, 0.695378, 200, 1, 0, 1, 0, 0
90, 698, 601, 11363853, 15, 238, 125, 94, 273, 228, 1, 0.856607, 0.750878, 1, 1, 200, 0, 0, 0, 1, 0
137, 742, 601, 11363853, 15, 125, 94, 238, 273, 142, 1, 0.858147, 1, 1, 1, 200, 0, 0, 0, 1, 0
137, 742, 601, 11364163, 16, 125, 94, 238, 273, 142, 1, 0.858118, 1, 1, 1, 200, 0, 0, 0, 1, 0
228, 775, 601, 11364163, 16, 94, 125, 238, 273, 37, 1, 1, 1, 1, 0.359079, 200, 0, 0, 0, 1, 0
273, 787, 601, 11364163, 16, 37, 94, 125, 238, 165, 1, 1, 1, 1, 0.641153, 200, 0, 0, 0, 0, 0
238, 801, 626, 11364590, 17, 94, 165, 37, 125, 69, 1, 0.817231, 0.81669, 1, 0.119796, 200, 0, 0, 0, 0, 1
125, 801, 661, 11364590, 17, 165, 37, 94, 225, 69, 1, 0.96443, 1, 0.534666, 0.135972, 200, 0, 0, 0, 0, 0
94, 801, 693, 11364591, 17, 225, 165, 37, 10000000, 10000000, 0.904135, 0.71767, 0.837808, 0, 0, 200, 0, 0, 0, 1, 1
37, 798, 707, 11364591, 17, 272, 225, 200, 165, 127, 0.964393, 1, 0.857563, 1, 1, 200, 1, 0, 1, 0, 0
165, 798, 743, 11364888, 18, 200, 272, 225, 192, 57, 0.964728, 1, 1, 0.858583, 0.641056, 200, 1, 1, 0, 0, 0
225, 801, 829, 11364888, 18, 200, 272, 192, 10000000, 10000000, 1, 1, 1, 0, 0, 200, 0, 1, 0, 1, 1
127, 801, 859, 11364888, 18, 200, 272, 225, 192, 165, 0.964728, 1, 1, 0.858583, 1, 200, 1, 1, 0, 0, 0
272, 812, 798, 11369088, 19, 200, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1
125, 801, 661, 11376790, 18, 165, 37, 94, 225, 69, 1, 0.963171, 1, 0.53397, 0.135747, 200, 0, 0, 0, 0, 0
94, 801, 693, 11376791, 18, 225, 165, 37, 10000000, 10000000, 0.900822, 0.716625, 0.836587, 0, 0, 200, 0, 0, 0, 1, 1
37, 798, 707, 11376791, 18, 272, 225, 200, 165, 127, 0.963134, 1, 0.856443, 1, 1, 200, 1, 0, 1, 0, 0
165, 798, 743, 11376791, 18, 200, 272, 225, 192, 57, 0.963499, 1, 1, 0.857488, 0.640242, 200, 1, 1, 0, 0, 0
225, 801, 829, 11377088, 19, 200, 272, 192, 10000000, 10000000, 1, 1, 1, 0, 0, 200, 0, 1, 0, 1, 1
37, 798, 707, 11377476, 19, 272, 225, 200, 165, 127, 0.963064, 1, 0.85638, 1, 1, 200, 1, 0, 1, 0, 0
165, 798, 743, 11377476, 19, 200, 272, 225, 192, 57, 0.963428, 1, 1, 0.857425, 0.640195, 200, 1, 1, 0, 0, 0
225, 801, 829, 11377476, 19, 200, 272, 192, 10000000, 10000000, 1, 1, 1, 0, 0, 200, 0, 1, 0, 1, 1
272, 812, 798, 11377864, 20, 200, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1
126, 201, 271, 12299999, 1, 265, 259, 206, 186, 254, 0.932011, 0.638861, 0.939574, 0.323969, 0.1595, 57, 1, 1, 0, 1, 1
206, 198, 362, 12300200, 2, 65, 186, 251, 172, 45, 1, 1, 1, 0.861388, 0.753256, 57, 0, 0, 0, 0, 0
259, 198, 385, 12300200, 2, 172, 65, 45, 186, 251, 1, 1, 0.860864, 1, 1, 57, 0, 0, 0, 0, 0
251, 235, 398, 12304400, 3, 162, 45, 172, 18, 65, 1, 1, 1, 0.82309, 0.755015, 57, 0, 0, 0, 0, 0
186, 201, 472, 12304400, 3, 65, 172, 45, 10000000, 10000000, 1, 0.753373, 0.645356, 0, 0, 57, 0, 0, 0, 1, 1
65, 201, 512, 12304400, 3, 191, 172, 10000000, 10000000, 10000000, 0.646531, 0.538124, 0, 0, 0, 57, 0, 1, 1, 1, 1
172, 274, 398, 12320600, 4, 162, 45, 18, 255, 198, 0.966169, 1, 0.969184, 0.411928, 0.378484, 57, 0, 0, 0, 1, 1
18, 284, 401, 12320600, 4, 160, 24, 255, 198, 256, 1, 0.862281, 0.965714, 0.858775, 0.859378, 57, 0, 0, 1, 0, 1
45, 309, 398, 12320600, 4, 24, 160, 162, 255, 198, 1, 1, 1, 0.643809, 0.214694, 57, 0, 0, 0, 1, 1
162, 335, 401, 12320600, 4, 256, 138, 24, 160, 198, 0.9668, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0
160, 467, 398, 12321015, 5, 138, 24, 53, 114, 104, 0.942698, 1, 0.862751, 0.410957, 0.645165, 57, 0, 0, 0, 0, 0
53, 491, 401, 12333215, 6, 35, 114, 21, 138, 81, 1, 0.965724, 0.643787, 1, 0.564673, 57, 0, 0, 0, 0, 0
24, 512, 398, 12333215, 6, 81, 35, 114, 138, 10000000, 1, 0.698532, 0.683785, 0.962087, 0, 57, 0, 0, 0, 0, 1
138, 530, 401, 12333215, 6, 35, 114, 21, 211, 187, 1, 1, 0.751084, 0.360936, 0.64295, 57, 0, 0, 0, 1, 0
114, 668, 398, 12333603, 7, 260, 211, 133, 35, 81, 0.859486, 0.860058, 0.750803, 1, 0.947981, 57, 1, 0, 0, 0, 0
81, 693, 401, 12337804, 8, 133, 260, 211, 93, 118, 1, 1, 1, 0.859964, 1, 57, 0, 1, 0, 0, 0
35, 708, 398, 12337804, 8, 76, 260, 211, 118, 133, 1, 1, 0.85967, 1, 0.643003, 57, 0, 1, 0, 0, 0
211, 764, 401, 12337804, 8, 260, 93, 133, 87, 76, 1, 1, 1, 0.635178, 0.642708, 57, 1, 0, 0, 0, 0
260, 784, 401, 12337804, 8, 87, 76, 93, 140, 133, 0.859343, 1, 1, 0.60298, 1, 57, 0, 0, 0, 0, 0
133, 864, 398, 12338101, 9, 76, 93, 10000000, 10000000, 10000000, 0.961809, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1
87, 798, 491, 12338101, 9, 125, 238, 273, 94, 228, 1, 1, 0.968418, 0.752902, 0.857169, 57, 0, 0, 1, 0, 1
76, 900, 401, 12338101, 9, 121, 222, 25, 10000000, 10000000, 0.75241, 0.965353, 0.535452, 0, 0, 57, 0, 0, 0, 1, 1
93, 909, 398, 12338101, 9, 76, 222, 121, 10000000, 10000000, 0.961809, 0.429046, 0.360119, 0, 0, 57, 0, 1, 1, 1, 1
238, 801, 633, 12338438, 10, 225, 94, 165, 125, 37, 1, 1, 0.84178, 1, 0.841288, 57, 0, 0, 0, 0, 0
125, 801, 673, 12342638, 11, 165, 94, 37, 225, 10000000, 1, 1, 1, 0.643407, 0, 57, 0, 0, 0, 0, 1
37, 798, 696, 12342638, 11, 225, 272, 127, 165, 200, 1, 0.857753, 1, 1, 0.751478, 57, 0, 1, 0, 0, 1
94, 801, 707, 12342638, 11, 225, 165, 10000000, 10000000, 10000000, 0.931069, 0.749591, 0, 0, 0, 57, 0, 0, 1, 1, 1
165, 798, 732, 12342638, 11, 272, 192, 200, 225, 57, 1, 0.750868, 0.858832, 1, 0.53702, 57, 1, 0, 1, 0, 0
165, 798, 732, 12346838, 12, 272, 192, 200, 225, 57, 1, 0.75053, 0.858445, 1, 0.536778, 57, 1, 0, 1, 0, 0
225, 801, 838, 12346838, 12, 192, 272, 57, 200, 10000000, 0.964968, 1, 0.751489, 0.96575, 0, 57, 0, 1, 0, 0, 1
272, 814, 798, 12347239, 13, 57, 51, 177, 192, 200, 1, 1, 0.949932, 1, 1, 57, 0, 0, 0, 0, 0
200, 836, 798, 12351440, 14, 57, 51, 192, 177, 229, 1, 0.958548, 1, 0.722752, 0.642383, 57, 0, 0, 0, 0, 0
192, 877, 798, 12351440, 14, 57, 51, 177, 10000000, 10000000, 1, 1, 0.856987, 0, 0, 57, 0, 0, 0, 1, 1
51, 897, 801, 12351440, 14, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
177, 933, 801, 12351440, 14, 57, 51, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1
98, 201, 110, 13299999, 1, 267, 226, 126, 240, 23, 1, 0.752789, 0.568263, 0.754107, 0.482063, 127, 0, 0, 0, 0, 0
240, 198, 155, 13300200, 2, 174, 23, 126, 226, 267, 1, 0.968757, 1, 1, 1, 127, 0, 0, 0, 0, 0
267, 201, 221, 13300200, 2, 259, 23, 174, 126, 13, 0.956744, 0.968757, 0.970766, 1, 1, 127, 0, 0, 0, 0, 0
226, 201, 242, 13300200, 2, 265, 23, 259, 174, 126, 1, 1, 0.862752, 0.968769, 1, 127, 0, 0, 0, 0, 0
13, 198, 273, 13300484, 3, 254, 265, 239, 186, 259, 1, 1, 0.645529, 0.862379, 1, 127, 0, 0, 1, 0, 0
126, 201, 286, 13300484, 3, 265, 206, 23, 186, 259, 0.944773, 0.95098, 1, 0.323392, 0.688551, 127, 0, 0, 0, 1, 0
23, 201, 325, 13300484, 3, 259, 254, 265, 206, 186, 1, 0.753872, 0.723306, 1, 0.608698, 127, 0, 0, 0, 0, 0
259, 198, 381, 13300484, 3, 65, 172, 186, 251, 254, 1, 0.971995, 1, 0.970252, 1, 127, 0, 0, 0, 0, 0
254, 201, 444, 13300756, 4, 65, 186, 172, 45, 251, 1, 1, 0.86397, 0.64825, 0.970224, 127, 0, 0, 0, 0, 0
186, 201, 486, 13300756, 4, 65, 172, 45, 10, 10000000, 1, 0.647978, 0.540208, 0, 0, 127, 0, 0, 0, 0, 1
65, 201, 525, 13300756, 4, 191, 10, 10000000, 10000000, 10000000, 0.845557, 0, 0, 0, 0, 127, 0, 0, 1, 1, 1
10, 198, 669, 13301105, 5, 279, 173, 223, 67, 55, 1, 0.972472, 0.9714, 1, 0.754876, 127, 1, 0, 0, 0, 0
191, 201, 687, 13301105, 5, 279, 223, 59, 67, 107, 0.361743, 1, 1, 1, 0.430816, 127, 1, 0, 0, 0, 0
67, 201, 734, 13301494, 6, 223, 279, 166, 59, 173, 0.971359, 1, 1, 0.869821, 0.548906, 127, 0, 0, 0, 0, 0
279, 201, 819, 13301494, 6, 130, 3, 248, 173, 223, 1, 0.753539, 0.969507, 1, 1, 127, 0, 0, 0, 0, 0
223, 201, 846, 13301843, 7, 130, 3, 248, 10000000, 10000000, 0.864385, 0.645867, 0.861752, 0, 0, 127, 0, 0, 0, 1, 1
248, 248, 798, 13301843, 7, 258, 3, 196, 130, 95, 0.961698, 0.9688, 0.861679, 1, 0.971525, 127, 1, 0, 0, 0, 0
173, 201, 887, 13301843, 7, 130, 248, 3, 10000000, 10000000, 0.648289, 0.754033, 0.430578, 0, 0, 127, 0, 1, 0, 1, 1
95, 276, 801, 13310043, 8, 82, 288, 258, 204, 3, 0.863266, 1, 1, 1, 1, 127, 0, 1, 0, 0, 0
130, 284, 798, 13310043, 8, 288, 3, 258, 196, 204, 0.754176, 1, 0.754213, 0.960278, 0.647828, 127, 1, 0, 0, 0, 0
196, 313, 801, 13310043, 8, 82, 33, 288, 258, 204, 0.971175, 0.915029, 1, 1, 1, 127, 0, 0, 1, 0, 0
3, 318, 798, 13310043, 8, 288, 204, 258, 82, 10000000, 1, 0.971742, 0.861958, 0.215817, 0, 127, 1, 0, 0, 0, 1
258, 378, 801, 13310043, 8, 82, 33, 234, 135, 31, 1, 1, 0.700142, 0.72309, 1, 127, 0, 0, 0, 0, 0
82, 525, 798, 13310315, 9, 217, 175, 271, 294, 234, 1, 0.914125, 1, 0.861606, 0.955459, 127, 0, 0, 0, 1, 0
234, 554, 801, 13310599, 10, 6, 175, 217, 296, 263, 1, 1, 1, 1, 0.96741, 127, 0, 0, 0, 1, 1
271, 580, 801, 13310599, 10, 6, 175, 217, 296, 263, 1, 0.969746, 1, 1, 1, 127, 0, 0, 0, 1, 0
294, 587, 801, 13310599, 10, 6, 175, 217, 296, 109, 0.97036, 0.969746, 1, 1, 0.68411, 127, 0, 0, 0, 1, 0
217, 640, 798, 13310599, 10, 6, 175, 272, 200, 127, 1, 0.969746, 0.549133, 0.476302, 0.120938, 127, 0, 0, 1, 0, 1
175, 689, 798, 13310988, 11, 272, 6, 200, 127, 225, 0.908862, 1, 0.240679, 0.215508, 0.215375, 127, 0, 0, 0, 1, 1
6, 727, 798, 13310988, 11, 272, 225, 200, 10000000, 10000000, 1, 0.548481, 0.550499, 0, 0, 127, 0, 1, 0, 1, 1
272, 818, 798, 13310988, 11, 225, 127, 69, 10000000, 10000000, 1, 0.969787, 0.752621, 0, 0, 127, 0, 0, 0, 1, 1
272, 818, 798, 13311324, 12, 225, 127, 69, 10000000, 10000000, 1, 0.969752, 0.752593, 0, 0, 127, 0, 0, 0, 1, 1
200, 845, 798, 13311324, 12, 225, 127, 272, 69, 10000000, 0.969153, 0.754252, 1, 0.64508, 0, 127, 0, 0, 0, 0, 1
215, 145, 201, 14299999, 1, 218, 27, 153, 226, 267, 1, 1, 0.969034, 0.971504, 1, 261, 0, 0, 0, 0, 0
267, 201, 229, 14300200, 2, 254, 259, 23, 206, 126, 0.274857, 0.962693, 1, 0.930763, 1, 261, 1, 0, 0, 0, 0
153, 293, 198, 14300200, 2, 49, 221, 268, 218, 27, 1, 1, 0.883296, 1, 1, 261, 0, 0, 0, 0, 0
27, 341, 198, 14308400, 3, 116, 112, 49, 221, 268, 1, 0.96966, 1, 1, 1, 261, 0, 0, 0, 0, 0
218, 344, 201, 14308400, 3, 116, 112, 49, 88, 221, 1, 0.96966, 1, 0.860763, 1, 261, 0, 0, 0, 0, 0
126, 201, 301, 14316400, 3, 265, 186, 23, 206, 259, 0.951144, 0.215328, 1, 0.956381, 0.724852, 261, 0, 1, 0, 0, 0
206, 198, 338, 14316400, 3, 65, 186, 254, 251, 265, 1, 1, 1, 0.862669, 1, 261, 0, 0, 0, 0, 0
221, 455, 198, 14320601, 4, 88, 112, 216, 266, 49, 1, 1, 0.725304, 0.644501, 1, 261, 0, 0, 0, 0, 0
49, 466, 201, 14320601, 4, 266, 216, 88, 131, 112, 1, 1, 1, 0.753185, 1, 261, 0, 0, 0, 0, 0
116, 497, 201, 14320601, 4, 102, 131, 266, 216, 88, 0.860996, 0.860783, 1, 1, 1, 261, 0, 0, 0, 0, 0
88, 554, 198, 14320601, 4, 266, 102, 131, 86, 10000000, 1, 0.607742, 0.603547, 0.603934, 0, 261, 0, 0, 0, 0, 1
216, 547, 201, 14321041, 5, 102, 194, 131, 86, 266, 1, 1, 1, 0.962973, 1, 261, 0, 0, 0, 0, 0
88, 554, 198, 14321041, 5, 266, 102, 131, 86, 10000000, 1, 0.60766, 0.603515, 0.603854, 0, 261, 0, 0, 0, 0, 1
266, 571, 201, 14321041, 5, 102, 194, 131, 86, 209, 1, 1, 1, 1, 0.136984, 261, 0, 0, 0, 0, 1
265, 201, 425, 14328600, 4, 65, 172, 251, 186, 254, 1, 0.861337, 1, 1, 1, 261, 0, 0, 0, 0, 0
254, 201, 456, 14328600, 4, 65, 186, 172, 251, 45, 1, 1, 0.75367, 0.861535, 0.538286, 261, 0, 0, 0, 0, 0
186, 201, 500, 14328601, 4, 10, 65, 172, 45, 10000000, 1, 1, 0.538336, 0.430629, 0, 261, 0, 0, 0, 0, 1
86, 660, 201, 14329241, 6, 295, 274, 214, 270, 209, 1, 0.859406, 1, 1, 0.536898, 261, 1, 1, 0, 0, 1
131, 696, 198, 14329241, 6, 274, 295, 227, 270, 102, 0.940509, 0.753532, 0.322655, 0.822043, 1, 261, 1, 1, 1, 0, 0
194, 710, 201, 14329241, 6, 274, 113, 227, 214, 120, 1, 0.965951, 0.860413, 1, 0.753414, 261, 0, 0, 0, 0, 0
102, 737, 198, 14329241, 6, 295, 44, 227, 214, 270, 0.968827, 1, 0.360885, 0.959201, 0.822043, 261, 1, 0, 1, 0, 0
295, 812, 198, 14329695, 7, 120, 40, 227, 58, 99, 0.968628, 1, 1, 0.643952, 1, 261, 0, 0, 0, 0, 0
270, 828, 198, 14329695, 7, 120, 227, 58, 99, 274, 0.861003, 0.967917, 0.643952, 1, 1, 261, 0, 0, 0, 0, 0
214, 854, 198, 14329695, 7, 274, 227, 120, 99, 58, 0.966784, 0.967917, 0.753377, 1, 0.536626, 261, 1, 0, 0, 0, 0
44, 857, 201, 14329695, 7, 99, 113, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 261, 0, 0, 1, 1, 1
65, 201, 539, 14332801, 5, 10, 191, 172, 45, 10000000, 1, 0.859235, 0.322855, 0.215217, 0, 261, 0, 0, 1, 0, 1
10, 198, 653, 14332801, 5, 279, 67, 191, 223, 173, 1, 1, 1, 0.860132, 0.861813, 261, 0, 0, 0, 0, 0
191, 201, 701, 14333189, 6, 223, 67, 59, 107, 279, 1, 1, 1, 0.322716, 0.428942, 261, 0, 0, 0, 0, 0
67, 201, 749, 14333189, 6, 279, 223, 107, 10000000, 10000000, 1, 1, 0.215144, 0, 0, 261, 0, 0, 0, 1, 1
279, 201, 825, 14333190, 6, 130, 248, 3, 10000000, 10000000, 0.966097, 0.86059, 0.644324, 0, 0, 261, 0, 0, 0, 1, 1
147, 107, -1, 15299999, 1, 11, 62, 278, 8, 247, 0.322707, 0.87362, 0.796697, 1, 1, 1, 0, 0, 1, 0, 0
247, 126, 1, 15300200, 2, 212, 143, 243, 278, 62, 0.972247, 0.968853, 1, 1, 0.972799, 1, 0, 0, 0, 0, 0
8, 135, -1, 15300200, 2, 278, 285, 62, 243, 7, 1, 0.959774, 0.910012, 0.725418, 0.646764, 1, 0, 0, 0, 0, 0
62, 250, 1, 15300200, 2, 275, 7, 164, 143, 231, 0.862398, 1, 1, 1, 0.64609, 1, 1, 0, 0, 0, 0
143, 291, 1, 15304400, 3, 150, 275, 231, 152, 7, 0.86285, 0.862007, 0.753431, 0.646868, 1, 1, 0, 1, 0, 0, 0
164, 312, -1, 15304400, 3, 61, 7, 275, 150, 231, 0.786426, 1, 0.646506, 0.378819, 0.361905, 1, 0, 0, 1, 0, 1
7, 342, -1, 15304400, 3, 275, 61, 231, 150, 152, 1, 1, 0.48254, 0.241742, 0.215623, 1, 0, 0, 1, 0, 1
275, 401, 33, 15308601, 4, 48, 152, 237, 231, 132, 1, 1, 0.845118, 1, 0.825351, 1, 0, 0, 0, 0, 0
61, 449, 1, 15308601, 4, 91, 5, 253, 150, 181, 0.323413, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
150, 516, -1, 15308601, 4, 46, 5, 253, 48, 152, 1, 1, 1, 0.323179, 0.43105, 1, 0, 0, 0, 0, 0
231, 401, 72, 15309028, 5, 48, 152, 280, 132, 237, 1, 1, 0.725149, 1, 0.647593, 1, 0, 0, 0, 0, 0
132, 398, 87, 15309028, 5, 292, 280, 48, 237, 268, 0.971692, 1, 1, 1, 0.754425, 1, 1, 0, 0, 0, 1
