source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
54, 1001, 687, 10328771, 17, 203, 145, 261, 39, 63, 1, 0.939267, 0.792517, 1, 0.860295, 229, 0, 0, 1, 0, 0
39, 998, 711, 10328771, 17, 284, 291, 261, 203, 184, 0.964985, 1, 1, 0.969511, 1, 229, 1, 1, 1, 0, 0
38, 95, 1, 11299999, 1, 164, 212, 243, 278, 285, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1
278, 201, 12, 11300200, 2, 98, 60, 117, 240, 7, 1, 0.964556, 1, 0.724428, 0.972018, 69, 0, 0, 0, 0, 0
285, 212, -1, 11300200, 2, 62, 117, 7, 98, 164, 0.962444, 1, 1, 0.861408, 1, 69, 0, 0, 0, 0, 0
243, 225, -1, 11300200, 2, 150, 275, 152, 231, 7, 0.158839, 0.467307, 0.241379, 0.137346, 1, 69, 1, 1, 1, 1, 0
164, 261, -1, 11300200, 2, 275, 152, 150, 231, 62, 0.685992, 0.323648, 0.784076, 0.107886, 1, 69, 1, 1, 0, 1, 0
62, 305, 1, 11300562, 3, 275, 181, 150, 231, 5, 1, 0.107962, 1, 1, 0.861653, 69, 1, 1, 0, 0, 0
275, 401, 12, 11300563, 3, 237, 100, 48, 152, 280, 0.951181, 1, 1, 1, 0.645837, 69, 0, 0, 0, 0, 1
152, 401, 53, 11301003, 4, 132, 100, 280, 48, 237, 0.959124, 0.969847, 0.725528, 1, 0.538302, 69, 0, 0, 1, 0, 0
48, 401, 92, 11301003, 4, 237, 132, 280, 100, 10000000, 0.96793, 1, 0.753441, 1, 0, 69, 0, 0, 1, 0, 1
100, 398, 100, 11301003, 4, 41, 292, 268, 280, 237, 0.862843, 1, 1, 1, 1, 69, 0, 1, 1, 1, 0
237, 398, 173, 11305203, 5, 41, 111, 112, 221, 292, 1, 0.755433, 0.969945, 1, 1, 69, 0, 0, 0, 0, 1
280, 398, 186, 11305203, 5, 41, 264, 112, 256, 221, 0.970259, 1, 1, 0.607499, 1, 69, 0, 1, 0, 1, 0
264, 387, 201, 11317403, 6, 111, 41, 201, 49, 88, 1, 1, 0.792734, 1, 1, 69, 0, 0, 0, 0, 0
221, 424, 198, 11317403, 6, 266, 216, 49, 88, 41, 0.751572, 0.273503, 1, 1, 0.86132, 69, 1, 1, 0, 0, 0
41, 401, 300, 11317403, 6, 255, 256, 201, 111, 198, 1, 0.947008, 0.86266, 1, 0.467174, 69, 0, 1, 0, 0, 0
111, 398, 333, 11317753, 7, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 0
201, 398, 367, 11317753, 7, 104, 198, 255, 24, 160, 1, 1, 1, 0.861247, 0.751396, 69, 0, 0, 0, 0, 0
256, 398, 384, 11317753, 7, 104, 24, 160, 198, 255, 1, 0.968903, 1, 1, 1, 69, 0, 0, 0, 0, 0
255, 401, 420, 11317753, 7, 104, 24, 198, 160, 148, 1, 0.968903, 1, 0.858738, 0.378032, 69, 0, 0, 0, 0, 0
198, 401, 440, 11317753, 7, 104, 79, 148, 10000000, 10000000, 1, 0.158686, 0.120487, 0, 0, 69, 0, 0, 1, 1, 1
198, 401, 440, 11318154, 8, 104, 79, 148, 10000000, 10000000, 1, 0.158676, 0.120481, 0, 0, 69, 0, 0, 1, 1, 1
104, 401, 479, 11318154, 8, 148, 10000000, 10000000, 10000000, 10000000, 0.778024, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1
148, 401, 648, 11318556, 9, 31, 79, 108, 96, 10000000, 0.215142, 1, 0.604685, 0.644306, 0, 69, 1, 0, 0, 0, 1
79, 401, 693, 11318814, 10, 108, 31, 10000000, 10000000, 10000000, 1, 0.189514, 0, 0, 0, 69, 0, 0, 1, 1, 1
108, 398, 715, 11318814, 10, 288, 258, 204, 161, 163, 1, 1, 0.861319, 0.13679, 0.214684, 69, 1, 1, 1, 1, 1
108, 398, 715, 11323014, 11, 288, 258, 204, 161, 163, 1, 1, 0.860929, 0.136711, 0.214587, 69, 1, 1, 1, 1, 1
49, 500, 201, 11333603, 7, 131, 266, 216, 102, 116, 1, 1, 1, 0.860664, 1, 69, 0, 1, 0, 0, 0
88, 510, 198, 11333603, 7, 86, 102, 216, 116, 266, 1, 0.87172, 0.946001, 1, 0.643086, 69, 0, 0, 0, 0, 1
116, 540, 201, 11341804, 8, 266, 270, 120, 274, 102, 1, 0.107062, 0.273582, 0.120192, 1, 69, 1, 1, 1, 1, 0
216, 575, 201, 11341804, 8, 266, 190, 295, 214, 113, 1, 0.239903, 0.427377, 0.299608, 0.187912, 69, 1, 1, 1, 1, 1
266, 586, 201, 11341804, 8, 209, 190, 249, 187, 102, 0.375253, 0.158653, 0.377829, 0.599443, 1, 69, 1, 1, 1, 0, 0
131, 661, 198, 11341804, 8, 274, 214, 194, 102, 86, 0.943146, 1, 0.859993, 1, 0.751733, 69, 1, 0, 0, 0, 0
102, 692, 198, 11342257, 9, 274, 227, 249, 86, 194, 0.771955, 0.751041, 0.858088, 0.962962, 0.752457, 69, 1, 1, 0, 0, 0
86, 702, 201, 11342257, 9, 295, 270, 274, 227, 120, 1, 1, 1, 0.858551, 0.860786, 69, 1, 1, 1, 1, 0
194, 743, 201, 11342257, 9, 120, 58, 227, 274, 249, 1, 0.858633, 1, 1, 1, 69, 0, 0, 0, 1, 0
274, 801, 212, 11342257, 9, 58, 40, 120, 227, 10000000, 1, 0.95265, 1, 1, 0, 69, 0, 0, 0, 0, 1
214, 824, 198, 11342258, 9, 58, 120, 227, 274, 249, 0.858633, 0.968384, 1, 1, 1, 69, 0, 0, 0, 1, 0
227, 801, 226, 11342529, 10, 58, 120, 40, 10000000, 10000000, 1, 1, 0.72106, 0, 0, 69, 0, 0, 0, 1, 1
120, 801, 259, 11342529, 10, 58, 40, 10000000, 10000000, 10000000, 1, 0.821271, 0, 0, 0, 69, 0, 0, 1, 1, 1
58, 801, 304, 11342529, 10, 40, 10000000, 10000000, 10000000, 10000000, 0.752713, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1
40, 798, 310, 11342529, 10, 260, 211, 118, 133, 81, 0.963539, 0.858995, 0.751239, 0.750764, 0.537797, 69, 1, 1, 0, 0, 0
40, 798, 310, 11342865, 11, 260, 211, 118, 133, 81, 0.963505, 0.858964, 0.751212, 0.750737, 0.537778, 69, 1, 1, 0, 0, 0
281, 11, -1, 12299999, 1, 243, 8, 11, 38, 29, 1, 1, 1, 0.970696, 0.963364, 37, 0, 0, 0, 0, 0
38, 81, 1, 12300200, 2, 285, 164, 243, 278, 212, 1, 0.969951, 1, 1, 0.969544, 37, 1, 0, 0, 1, 0
8, 101, -1, 12300200, 2, 62, 278, 247, 144, 285, 1, 1, 1, 0.970254, 0.698747, 37, 0, 1, 0, 0, 1
29, -1, 88, 12300200, 2, 170, 32, 207, 168, 159, 0.971996, 0.860544, 0.755499, 0.107744, 1, 37, 0, 0, 1, 1, 0
11, 1, 107, 12300200, 2, 32, 170, 159, 10000000, 10000000, 1, 1, 0.964311, 0, 0, 37, 0, 0, 0, 1, 1
144, 132, 1, 12304400, 3, 285, 143, 7, 164, 117, 1, 0.274209, 0.971633, 1, 0.971172, 37, 1, 1, 0, 0, 0
247, 162, 1, 12304400, 3, 285, 150, 275, 62, 98, 1, 0.159449, 0.189249, 0.959099, 0.969018, 37, 1, 1, 1, 0, 0
278, 201, 14, 12304400, 3, 98, 117, 60, 240, 164, 1, 1, 0.967933, 0.753774, 1, 37, 0, 0, 0, 0, 0
285, 215, -1, 12304400, 3, 7, 62, 117, 164, 143, 1, 0.966493, 1, 1, 0.753697, 37, 0, 0, 0, 0, 0
159, -1, 124, 12308400, 3, 170, 32, 64, 207, 197, 1, 0.967259, 0.908843, 0.862664, 0.752819, 37, 0, 0, 0, 1, 0
60, 198, 73, 12308600, 4, 226, 126, 267, 215, 240, 1, 0.969675, 1, 0.752823, 1, 37, 0, 0, 1, 1, 0
117, 201, 75, 12308600, 4, 13, 267, 240, 180, 98, 1, 1, 1, 0.846874, 1, 37, 0, 1, 0, 0, 0
98, 201, 98, 12308600, 4, 240, 267, 180, 126, 226, 1, 0.362795, 0.970902, 0.538708, 0.538665, 37, 0, 1, 0, 0, 0
240, 198, 164, 12308601, 4, 206, 23, 126, 267, 153, 1, 1, 1, 1, 0.969789, 37, 0, 0, 0, 1, 0
180, 198, 126, 12308937, 5, 174, 23, 126, 226, 267, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 1
240, 198, 164, 12308937, 5, 206, 23, 126, 267, 153, 1, 1, 1, 1, 0.969753, 37, 0, 0, 0, 1, 0
267, 201, 216, 12308937, 5, 23, 126, 153, 27, 174, 1, 1, 1, 0.86348, 0.724656, 37, 0, 0, 0, 0, 0
267, 201, 216, 12309338, 6, 23, 126, 153, 27, 174, 1, 1, 1, 0.863442, 0.724621, 37, 0, 0, 0, 0, 0
23, 201, 312, 12309338, 6, 254, 259, 265, 186, 174, 1, 1, 0.796471, 0.549366, 0.966162, 37, 0, 1, 1, 0, 0
174, 198, 324, 12313538, 7, 265, 65, 186, 259, 254, 1, 1, 1, 1, 1, 37, 1, 0, 0, 1, 0
259, 198, 384, 12313538, 7, 172, 65, 186, 45, 251, 1, 1, 1, 0.859628, 1, 37, 0, 0, 0, 0, 0
265, 201, 415, 12313538, 7, 172, 65, 186, 251, 45, 1, 1, 1, 1, 0.752175, 37, 0, 0, 0, 0, 0
254, 201, 434, 12313539, 7, 65, 172, 186, 45, 251, 1, 0.96767, 1, 0.752175, 1, 37, 0, 0, 0, 0, 0
186, 201, 472, 12313539, 7, 65, 45, 191, 10000000, 10000000, 1, 0.644721, 0.215298, 0, 0, 37, 0, 0, 0, 1, 1
186, 201, 472, 12313966, 8, 65, 45, 191, 10000000, 10000000, 1, 0.644692, 0.215288, 0, 0, 37, 0, 0, 0, 1, 1
65, 201, 512, 12313966, 8, 191, 67, 10000000, 10000000, 10000000, 0.548562, 0.477632, 0, 0, 0, 37, 0, 0, 1, 1, 1
191, 201, 673, 12314250, 9, 107, 10000000, 10000000, 10000000, 10000000, 0.645797, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1
67, 201, 720, 12314250, 9, 107, 10000000, 10000000, 10000000, 10000000, 0.538164, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1
170, 1, 276, 12316600, 4, 168, 32, 64, 10000000, 10000000, 1, 1, 0.64437, 0, 0, 37, 0, 0, 0, 1, 1
64, -1, 290, 12317053, 5, 245, 157, 283, 43, 168, 0.215251, 0.27368, 0.188717, 0.859391, 1, 37, 1, 1, 1, 0, 0
32, 1, 313, 12317054, 5, 182, 168, 43, 10000000, 10000000, 1, 1, 0.605165, 0, 0, 37, 0, 0, 0, 1, 1
168, -1, 335, 12317054, 5, 245, 236, 43, 50, 110, 0.120648, 0.214976, 1, 0.754583, 0.604005, 37, 1, 1, 0, 0, 0
50, -1, 497, 12317351, 6, 283, 195, 210, 236, 128, 1, 0.322909, 0.120389, 0.752392, 0.481359, 37, 1, 1, 1, 1, 1
283, 1, 615, 12329552, 7, 128, 34, 236, 157, 28, 1, 0.861354, 1, 1, 1, 37, 0, 0, 0, 0, 0
236, 34, 598, 12329901, 8, 34, 128, 103, 191, 10000000, 1, 1, 0.752454, 0.214919, 0, 37, 0, 0, 0, 1, 1
157, 1, 674, 12329901, 8, 236, 34, 128, 10000000, 10000000, 0.858718, 0.645991, 0.750705, 0, 0, 37, 1, 0, 0, 1, 1
28, 1, 713, 12329901, 8, 236, 128, 34, 10000000, 10000000, 0.751379, 0.643461, 0.430661, 0, 0, 37, 1, 0, 0, 1, 1
128, 69, 598, 12338101, 9, 34, 103, 107, 191, 10000000, 1, 0.723839, 0.322071, 0.158172, 0, 37, 0, 0, 0, 1, 1
103, 83, 601, 12338101, 9, 107, 191, 67, 34, 20, 0.966214, 0.751556, 0.643098, 1, 0.321623, 37, 0, 0, 0, 0, 0
34, 102, 598, 12338101, 9, 191, 107, 10000000, 10000000, 10000000, 0.273376, 0.214714, 0, 0, 0, 37, 1, 0, 1, 1, 1
56, 127, 198, 13299999, 1, 153, 267, 215, 27, 226, 0.952051, 0.863882, 0.969528, 0.443205, 0.430164, 101, 0, 1, 0, 0, 1
215, 157, 201, 13300200, 2, 27, 71, 153, 226, 267, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0
267, 201, 221, 13300200, 2, 206, 23, 259, 254, 126, 1, 1, 0.483317, 0.323097, 1, 101, 0, 0, 1, 1, 0
153, 279, 198, 13300200, 2, 49, 292, 264, 218, 178, 1, 1, 1, 0.863629, 1, 101, 0, 1, 0, 0, 0
178, 318, 201, 13300536, 3, 112, 49, 292, 280, 221, 1, 0.968641, 1, 0.971466, 1, 101, 0, 0, 1, 1, 0
218, 356, 201, 13300536, 3, 266, 88, 112, 280, 292, 0.888616, 0.970276, 1, 1, 1, 101, 1, 0, 0, 1, 1
264, 380, 201, 13300536, 3, 116, 88, 112, 49, 292, 1, 0.970276, 1, 1, 1, 101, 0, 0, 0, 0, 1
126, 201, 286, 13304400, 3, 265, 254, 259, 206, 23, 0.930862, 0.936882, 1, 1, 1, 101, 1, 0, 0, 0, 0
23, 201, 325, 13304400, 3, 254, 259, 265, 206, 186, 1, 1, 0.824997, 0.959781, 0.483315, 101, 0, 0, 0, 0, 0
206, 198, 350, 13304400, 3, 65, 186, 254, 251, 265, 0.970757, 1, 1, 0.969841, 1, 101, 0, 0, 0, 0, 0
259, 198, 381, 13304400, 3, 186, 65, 172, 254, 251, 1, 0.970757, 0.971583, 1, 0.969841, 101, 0, 0, 0, 0, 0
265, 201, 419, 13304827, 4, 191, 65, 172, 186, 251, 0.120734, 1, 0.971538, 1, 1, 101, 1, 0, 0, 0, 0
254, 201, 444, 13304828, 4, 191, 65, 186, 172, 45, 0.362203, 1, 1, 0.863589, 0.647964, 101, 1, 0, 0, 0, 0
186, 201, 486, 13304828, 4, 65, 191, 10000000, 10000000, 10000000, 1, 0.317919, 0, 0, 0, 101, 0, 0, 1, 1, 1
65, 201, 525, 13304828, 4, 191, 67, 10, 10000000, 10000000, 0.603671, 0.41255, 0, 0, 0, 101, 0, 0, 0, 1, 1
10, 198, 669, 13305177, 5, 248, 130, 223, 55, 279, 0.646081, 0.432035, 1, 0.970127, 1, 101, 1, 1, 0, 0, 0
191, 201, 687, 13305177, 5, 173, 279, 67, 223, 107, 1, 0.934613, 1, 0.647314, 0.538283, 101, 0, 0, 0, 0, 0
67, 201, 734, 13305604, 6, 166, 59, 223, 279, 173, 1, 1, 0.946545, 0.964122, 0.755998, 101, 0, 0, 0, 0, 0
223, 201, 846, 13305605, 6, 130, 248, 3, 173, 55, 0.864031, 0.969076, 0.645604, 1, 1, 101, 0, 0, 0, 0, 0
292, 412, 198, 13308736, 4, 111, 88, 216, 112, 49, 1, 1, 0.859857, 1, 0.862424, 101, 0, 0, 0, 0, 0
49, 477, 201, 13308737, 4, 266, 216, 131, 88, 120, 1, 1, 0.862061, 1, 0.107789, 101, 0, 0, 0, 0, 1
112, 490, 198, 13308737, 4, 216, 266, 86, 88, 116, 1, 0.942682, 0.768723, 1, 0.72588, 101, 0, 0, 0, 0, 0
88, 539, 198, 13308737, 4, 194, 86, 266, 216, 131, 1, 1, 1, 0.964115, 0.646546, 101, 0, 0, 0, 0, 0
216, 558, 201, 13312937, 5, 102, 131, 190, 295, 214, 1, 1, 0.241715, 0.231965, 0.188365, 101, 0, 0, 1, 1, 1
266, 578, 201, 13312937, 5, 102, 131, 209, 190, 86, 1, 1, 0.27394, 0.120857, 0.951514, 101, 0, 0, 1, 1, 0
86, 674, 201, 13312937, 5, 295, 274, 209, 227, 113, 1, 0.861115, 0.647287, 0.755604, 0.971448, 101, 1, 1, 1, 1, 0
131, 684, 198, 13312937, 5, 295, 274, 270, 214, 227, 1, 0.825021, 0.477509, 0.941827, 0.215887, 101, 1, 1, 1, 0, 1
279, 201, 819, 13313805, 7, 130, 248, 3, 173, 55, 0.971174, 1, 0.752541, 1, 1, 101, 0, 0, 0, 0, 0
223, 201, 846, 13313805, 7, 130, 248, 3, 173, 55, 0.863266, 0.968222, 0.645035, 1, 1, 101, 0, 0, 0, 0, 0
59, 198, 880, 13313805, 7, 199, 55, 173, 106, 223, 0.537372, 1, 0.971137, 0.429966, 0.960153, 101, 1, 0, 0, 0, 0
295, 812, 198, 13317138, 6, 120, 227, 58, 99, 274, 1, 1, 0.752753, 1, 1, 101, 0, 0, 0, 0, 0
274, 801, 218, 13317487, 7, 58, 120, 40, 227, 10000000, 1, 1, 0.84608, 1, 0, 101, 0, 0, 0, 0, 1
227, 801, 245, 13317487, 7, 58, 120, 40, 10000000, 10000000, 1, 1, 0.84608, 0, 0, 101, 0, 0, 0, 1, 1
99, 913, 198, 13317487, 7, 58, 10000000, 10000000, 10000000, 10000000, 0.322596, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1
173, 201, 887, 13318005, 8, 248, 130, 3, 10000000, 10000000, 0.752721, 0.647156, 0.429829, 0, 0, 101, 1, 0, 0, 1, 1
223, 201, 846, 13318005, 8, 130, 248, 3, 173, 55, 0.862875, 0.967784, 0.644744, 1, 1, 101, 0, 0, 0, 0, 0
55, 201, 917, 13318005, 8, 248, 130, 3, 10000000, 10000000, 0.64519, 0.539297, 0.322372, 0, 0, 101, 1, 0, 0, 1, 1
40, 798, 286, 13321687, 8, 58, 260, 211, 133, 118, 0.967352, 0.75436, 0.645147, 0.537219, 0.537601, 101, 0, 1, 1, 0, 0
120, 801, 288, 13321687, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.861613, 0, 0, 0, 101, 0, 0, 1, 1, 1
58, 801, 335, 13321687, 8, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1
87, 798, 478, 13322050, 9, 165, 238, 125, 273, 94, 1, 1, 0.859376, 0.860427, 0.752474, 101, 0, 0, 0, 1, 0
49, 477, 201, 13324937, 5, 266, 216, 131, 88, 120, 1, 1, 0.860559, 1, 0.107602, 101, 0, 0, 0, 0, 1
112, 490, 198, 13324937, 5, 216, 266, 86, 88, 116, 1, 0.939812, 0.759268, 1, 0.72446, 101, 0, 0, 0, 0, 0
111, 398, 304, 13324937, 5, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0
88, 539, 198, 13324937, 5, 194, 86, 266, 216, 131, 1, 1, 1, 0.961969, 0.645419, 101, 0, 0, 0, 0, 0
201, 398, 346, 13325299, 6, 104, 198, 255, 148, 256, 1, 1, 1, 0.137022, 1, 101, 0, 0, 0, 1, 0
256, 398, 373, 13325299, 6, 104, 198, 255, 160, 24, 1, 1, 1, 0.861082, 0.752202, 101, 0, 0, 0, 0, 0
255, 401, 434, 13325299, 6, 104, 198, 24, 160, 148, 1, 1, 0.752202, 0.645812, 0.274044, 101, 0, 0, 0, 0, 0
216, 558, 201, 13329137, 6, 102, 131, 190, 295, 214, 1, 1, 0.241243, 0.231097, 0.187792, 101, 0, 0, 1, 1, 1
266, 578, 201, 13329137, 6, 102, 131, 209, 190, 86, 1, 1, 0.273333, 0.120621, 0.949075, 101, 0, 0, 1, 1, 0
86, 674, 201, 13329137, 6, 295, 274, 209, 227, 113, 1, 0.859616, 0.646158, 0.754285, 0.969752, 101, 1, 1, 1, 1, 0
131, 684, 198, 13329137, 6, 295, 274, 270, 214, 227, 1, 0.823187, 0.476281, 0.938962, 0.21551, 101, 1, 1, 1, 0, 1
194, 721, 201, 13329137, 6, 274, 227, 113, 120, 214, 1, 0.969795, 1, 0.860423, 1, 101, 0, 0, 0, 0, 0
274, 801, 218, 13329565, 7, 58, 120, 40, 227, 10000000, 1, 1, 0.844846, 1, 0, 101, 0, 0, 0, 0, 1
227, 801, 245, 13329914, 8, 58, 120, 40, 10000000, 10000000, 1, 1, 0.844811, 0, 0, 101, 0, 0, 0, 1, 1
40, 798, 286, 13329914, 8, 58, 260, 211, 133, 118, 0.966498, 0.753692, 0.644576, 0.536745, 0.537126, 101, 0, 1, 1, 0, 0
120, 801, 288, 13329914, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.860851, 0, 0, 0, 101, 0, 0, 1, 1, 1
58, 801, 335, 13329914, 8, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1
87, 798, 478, 13330264, 9, 165, 238, 125, 273, 94, 1, 1, 0.858618, 0.859667, 0.75181, 101, 0, 0, 0, 1, 0
238, 801, 643, 13330613, 10, 165, 94, 37, 125, 127, 1, 1, 1, 1, 0.32258, 101, 0, 0, 0, 0, 0
198, 401, 464, 13333499, 7, 148, 104, 79, 10000000, 10000000, 1, 1, 0.120229, 0, 0, 101, 0, 0, 0, 1, 1
104, 401, 502, 13333499, 7, 79, 108, 148, 10000000, 10000000, 1, 1, 0.908911, 0, 0, 101, 0, 0, 0, 1, 1
108, 398, 688, 13333771, 8, 258, 288, 204, 161, 163, 0.859759, 0.859717, 0.646171, 0.107234, 0.274359, 101, 1, 1, 1, 1, 1
37, 798, 684, 13334813, 11, 127, 225, 69, 165, 272, 1, 0.966706, 0.857941, 1, 0.753066, 101, 0, 0, 0, 0, 1
125, 801, 685, 13334813, 11, 94, 127, 165, 37, 10000000, 1, 0.69797, 0.859097, 0.96302, 0, 101, 0, 0, 0, 0, 1
94, 801, 720, 13334813, 11, 225, 127, 69, 165, 10000000, 0.945478, 0.375645, 0.300547, 1, 0, 101, 0, 0, 0, 0, 1
165, 798, 721, 13334813, 11, 127, 225, 272, 69, 200, 1, 1, 0.968228, 0.750698, 0.752151, 101, 0, 0, 1, 0, 1
69, 801, 928, 13335163, 12, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1
131, 684, 198, 13341337, 7, 295, 274, 270, 214, 227, 1, 0.821812, 0.475361, 0.936815, 0.215227, 101, 1, 1, 1, 0, 1
102, 722, 198, 13341337, 7, 44, 270, 249, 295, 113, 1, 1, 1, 0.79315, 0.682951, 101, 0, 0, 0, 1, 0
249, 752, 201, 13341791, 8, 120, 227, 58, 274, 113, 0.966661, 1, 0.858015, 1, 1, 101, 0, 0, 0, 0, 0
295, 812, 198, 13341791, 8, 120, 227, 58, 99, 274, 1, 1, 0.750763, 1, 1, 101, 0, 0, 0, 0, 0
270, 821, 198, 13341791, 8, 120, 227, 58, 99, 274, 0.966661, 1, 0.750763, 1, 1, 101, 0, 0, 0, 0, 0
44, 872, 201, 13341791, 8, 99, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1
99, 914, 198, 13342179, 9, 58, 10000000, 10000000, 10000000, 10000000, 0.321742, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1
127, 801, 883, 13347363, 13, 57, 10000000, 10000000, 10000000, 10000000, 0.535537, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1
29, -1, 59, 14299999, 1, 170, 11, 154, 159, 32, 0.755591, 0.967893, 1, 1, 0.64604, 235, 0, 0, 0, 0, 0
159, -1, 94, 14300200, 2, 170, 32, 64, 11, 207, 0.863513, 0.753697, 0.755758, 1, 0.648567, 235, 0, 0, 0, 0, 1
154, 1, 106, 14300200, 2, 64, 11, 247, 170, 10000000, 1, 1, 0.215879, 0.137272, 0, 235, 0, 0, 1, 0, 1
11, 1, 133, 14300200, 2, 170, 64, 32, 10000000, 10000000, 0.847789, 0.797776, 0.44329, 0, 0, 235, 0, 0, 0, 1, 1
64, -1, 263, 14304400, 3, 245, 157, 283, 32, 168, 0.275192, 0.215166, 0.137244, 1, 1, 235, 1, 1, 1, 0, 0
168, -1, 306, 14308600, 4, 43, 50, 236, 32, 182, 1, 1, 0.215178, 1, 0.635296, 235, 0, 0, 1, 0, 0
32, 1, 345, 14308600, 4, 50, 43, 182, 10000000, 10000000, 1, 0.566419, 0.434176, 0, 0, 235, 0, 0, 0, 1, 1
50, -1, 476, 14320801, 5, 195, 236, 128, 244, 283, 0.215082, 0.53724, 0.322075, 1, 1, 235, 1, 1, 1, 0, 0
182, -1, 501, 14320801, 5, 244, 283, 219, 157, 28, 1, 1, 0.107322, 0.859147, 0.753423, 235, 0, 0, 1, 0, 0
283, 1, 626, 14321163, 6, 252, 28, 195, 128, 157, 0.10786, 1, 0.96783, 0.858832, 1, 235, 1, 0, 0, 0, 0
244, 1, 653, 14321163, 6, 28, 195, 157, 236, 34, 1, 0.96376, 1, 0.966994, 0.644098, 235, 0, 0, 0, 0, 0
157, 1, 700, 14333364, 7, 89, 28, 219, 252, 195, 1, 1, 1, 0.600834, 1, 235, 0, 0, 0, 0, 0
195, -1, 709, 14333364, 7, 299, 289, 262, 22, 252, 1, 1, 0.857202, 0.964667, 1, 235, 1, 1, 1, 0, 0
28, 1, 743, 14333364, 7, 299, 252, 136, 89, 10000000, 1, 0.950644, 0.480284, 0.434513, 0, 235, 1, 0, 0, 0, 1
299, 12, 798, 14333739, 8, 77, 189, 68, 210, 262, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0
252, 1, 858, 14333739, 8, 299, 289, 262, 158, 189, 1, 1, 0.964313, 0.240143, 0.752853, 235, 1, 1, 1, 1, 0
89, -1, 868, 14333739, 8, 299, 289, 158, 22, 136, 1, 1, 0.428948, 0.964629, 1, 235, 1, 1, 1, 0, 0
136, 1, 899, 14333739, 8, 210, 158, 22, 189, 77, 0.643665, 0.240143, 1, 0.537752, 0.322789, 235, 1, 1, 0, 0, 0
262, 27, 798, 14334179, 9, 77, 189, 248, 68, 210, 1, 1, 0.681862, 1, 1, 235, 0, 0, 0, 0, 0
68, 50, 801, 14334179, 9, 248, 130, 77, 279, 223, 0.968059, 0.85866, 1, 0.857791, 0.752503, 235, 0, 0, 0, 1, 0
210, 56, 798, 14334179, 9, 77, 279, 189, 223, 248, 1, 0.86847, 1, 0.475365, 0.377199, 235, 0, 1, 0, 1, 1
189, 89, 798, 14334179, 9, 248, 77, 130, 279, 223, 0.951415, 1, 0.410594, 0.321672, 0.31691, 235, 0, 0, 0, 1, 1
77, 147, 798, 14334179, 9, 196, 95, 130, 248, 3, 1, 1, 0.939723, 1, 0.870503, 235, 0, 0, 0, 0, 0
95, 261, 801, 14334555, 10, 33, 288, 258, 204, 82, 1, 1, 1, 1, 0.751142, 235, 0, 1, 0, 0, 0
248, 262, 798, 14334555, 10, 288, 3, 196, 130, 204, 0.858703, 1, 1, 1, 0.643467, 235, 1, 0, 0, 0, 0
196, 298, 801, 14334555, 10, 82, 288, 258, 204, 3, 0.965754, 1, 1, 1, 1, 235, 0, 1, 0, 0, 0
3, 332, 798, 14334555, 10, 288, 33, 258, 204, 82, 1, 0.756331, 0.96627, 0.965201, 0.409279, 235, 1, 0, 0, 0, 0
3, 332, 798, 14334917, 11, 288, 33, 258, 204, 82, 1, 0.756124, 0.966232, 0.965163, 0.409259, 235, 1, 0, 0, 0, 0
204, 346, 801, 14334917, 11, 82, 33, 288, 258, 31, 1, 1, 1, 1, 0.75074, 235, 0, 0, 1, 0, 0
258, 371, 801, 14334917, 11, 294, 82, 135, 31, 33, 1, 1, 0.956192, 0.965237, 0.644293, 235, 1, 0, 0, 0, 0
288, 386, 801, 14334917, 11, 271, 82, 135, 33, 294, 1, 1, 0.965394, 1, 0.692307, 235, 0, 0, 0, 0, 1
33, 473, 801, 14339117, 12, 217, 6, 294, 175, 271, 1, 0.860949, 1, 0.856727, 1, 235, 0, 0, 1, 0, 0
