source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
6, 686, 798, 10335984, 15, 301, 248, 223, 211, 57, 0.872092, 0.857226, 0.481931, 0.434986, 0.315857, 258, 1, 1, 0, 0, 0
301, 812, 798, 10336385, 16, 355, 51, 57, 196, 69, 1, 1, 1, 0.841883, 0.857006, 258, 1, 0, 0, 0, 0
223, 822, 798, 10336385, 16, 196, 57, 51, 211, 133, 0.937959, 1, 0.820879, 1, 0.968131, 258, 0, 0, 0, 0, 0
211, 849, 798, 10336385, 16, 196, 57, 51, 355, 226, 0.841883, 1, 0.859986, 0.698333, 0.636029, 258, 0, 0, 0, 1, 1
57, 889, 798, 10336747, 17, 355, 196, 329, 307, 252, 0.940677, 1, 0.912586, 0.751051, 0.750854, 258, 1, 0, 1, 1, 0
51, 920, 801, 10336747, 17, 226, 63, 355, 307, 203, 1, 0.75201, 1, 1, 0.857841, 258, 0, 0, 1, 1, 0
196, 956, 801, 10336748, 17, 63, 203, 226, 355, 307, 0.85944, 1, 1, 1, 1, 258, 0, 0, 0, 1, 1
355, 1001, 812, 10336748, 17, 63, 375, 203, 321, 391, 1, 0.759539, 1, 0.536939, 0.42969, 258, 0, 1, 0, 1, 1
203, 1001, 841, 10337058, 18, 321, 265, 101, 63, 258, 0.955703, 0.911317, 0.818319, 1, 0.694991, 258, 1, 1, 0, 0, 1
63, 1001, 879, 10337058, 18, 375, 258, 321, 333, 383, 0.954338, 0.942331, 0.644305, 0.631732, 0.601015, 258, 1, 1, 1, 1, 1
375, 998, 991, 10337058, 18, 383, 321, 391, 10000000, 10000000, 1, 1, 0.966769, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10337472, 19, 391, 375, 383, 10000000, 10000000, 1, 1, 0.964959, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10337472, 19, 383, 321, 391, 10000000, 10000000, 1, 1, 0.966726, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10337472, 19, 375, 321, 391, 10000000, 10000000, 1, 1, 0.966726, 0, 0, 258, 1, 1, 1, 1, 1
333, 991, 1001, 10337472, 19, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 258, 1, 1, 1, 1, 1
321, 998, 991, 10337834, 20, 391, 375, 383, 10000000, 10000000, 1, 1, 0.964922, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10337834, 20, 375, 321, 391, 10000000, 10000000, 1, 1, 0.966689, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10337834, 20, 383, 375, 321, 10000000, 10000000, 1, 1, 0.966377, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10338209, 21, 391, 375, 383, 10000000, 10000000, 1, 1, 0.964883, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10338209, 21, 383, 321, 391, 10000000, 10000000, 1, 1, 0.96665, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10338209, 21, 383, 375, 321, 10000000, 10000000, 1, 1, 0.966339, 0, 0, 258, 1, 1, 1, 1, 1
257, 578, 801, 10343267, 12, 393, 360, 309, 219, 6, 1, 1, 1, 0.316559, 1, 258, 1, 1, 1, 1, 0
358, 587, 801, 10343268, 12, 6, 194, 112, 240, 337, 1, 1, 0.964043, 1, 1, 258, 0, 0, 0, 0, 1
387, 587, 801, 10343268, 12, 6, 194, 112, 240, 337, 1, 1, 1, 1, 0.966196, 258, 0, 0, 0, 0, 1
337, 612, 798, 10343268, 12, 301, 6, 194, 112, 240, 1, 1, 1, 1, 1, 258, 1, 0, 0, 0, 0
84, 685, 598, 10343458, 14, 9, 318, 251, 261, 148, 1, 1, 0.961368, 0.753867, 0.753075, 258, 0, 1, 0, 1, 0
318, 787, 601, 10343458, 14, 94, 256, 131, 9, 261, 1, 1, 1, 0.966356, 1, 258, 0, 0, 0, 0, 0
377, 787, 601, 10343458, 14, 297, 228, 397, 303, 354, 1, 0.302248, 0.240549, 0.232163, 0.158439, 258, 0, 1, 1, 1, 1
371, 801, 612, 10343458, 14, 94, 248, 131, 37, 9, 1, 0.748439, 1, 0.721404, 0.966356, 258, 0, 1, 0, 0, 0
277, 821, 598, 10343458, 14, 94, 131, 9, 70, 261, 0.859939, 1, 0.966356, 0.720323, 0.963564, 258, 0, 0, 0, 0, 1
240, 618, 798, 10343526, 13, 6, 194, 112, 211, 301, 1, 1, 0.856903, 0.374389, 0.299993, 258, 0, 0, 0, 1, 1
194, 646, 798, 10343526, 13, 6, 223, 301, 248, 69, 1, 0.481493, 0.480945, 0.239988, 0.120088, 258, 0, 1, 1, 1, 1
112, 601, 858, 10343526, 13, 6, 194, 109, 219, 10000000, 0.645498, 0.751541, 0.721676, 0.537469, 0, 258, 0, 0, 0, 0, 1
6, 686, 798, 10343526, 13, 301, 248, 223, 211, 57, 0.869233, 0.856534, 0.481493, 0.433564, 0.315481, 258, 1, 1, 0, 0, 0
131, 801, 640, 10343729, 15, 94, 171, 297, 37, 133, 1, 0.69654, 0.535241, 0.429725, 0.188143, 258, 0, 0, 0, 0, 1
94, 801, 683, 10343729, 15, 171, 37, 133, 297, 248, 0.940788, 0.84161, 0.564428, 0.535241, 0.428258, 258, 0, 0, 0, 0, 0
37, 798, 719, 10343729, 15, 133, 248, 69, 301, 297, 0.967366, 1, 0.856332, 0.963989, 1, 258, 0, 0, 0, 1, 0
37, 798, 719, 10344117, 16, 133, 248, 69, 301, 297, 0.967326, 1, 0.856297, 0.963949, 1, 258, 0, 0, 0, 1, 0
171, 798, 755, 10344117, 16, 69, 133, 248, 301, 223, 1, 0.967326, 1, 1, 0.964236, 258, 0, 0, 0, 1, 1
297, 798, 777, 10344118, 16, 69, 133, 211, 248, 223, 0.963334, 0.967326, 0.968084, 1, 1, 258, 0, 0, 0, 0, 0
133, 801, 847, 10344118, 16, 69, 74, 57, 10000000, 10000000, 0.963334, 0.683739, 0.643162, 0, 0, 258, 0, 0, 0, 1, 1
301, 812, 798, 10344493, 17, 355, 51, 57, 196, 69, 1, 1, 1, 0.841063, 0.856262, 258, 1, 0, 0, 0, 0
248, 801, 821, 10344493, 17, 69, 133, 74, 211, 57, 0.856262, 1, 0.720576, 0.968045, 0.750326, 258, 0, 0, 0, 0, 0
133, 801, 847, 10344493, 17, 69, 74, 57, 10000000, 10000000, 0.963295, 0.683704, 0.643137, 0, 0, 258, 0, 0, 0, 1, 1
69, 801, 888, 10344493, 17, 74, 57, 10000000, 10000000, 10000000, 0.683704, 0.535947, 0, 0, 0, 258, 0, 0, 1, 1, 1
74, 798, 920, 10344790, 18, 97, 10000000, 10000000, 10000000, 10000000, 0.536459, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1
84, 685, 598, 10346767, 12, 9, 318, 251, 261, 148, 1, 1, 0.960986, 0.753397, 0.752607, 258, 0, 1, 0, 1, 0
90, 712, 601, 10346767, 12, 9, 261, 148, 371, 334, 0.966013, 1, 1, 1, 1, 258, 0, 0, 0, 1, 1
143, 754, 601, 10346767, 12, 256, 131, 94, 9, 261, 1, 1, 0.859633, 0.966013, 1, 258, 0, 0, 0, 0, 0
334, 801, 612, 10347181, 13, 94, 131, 9, 261, 37, 1, 1, 0.96597, 1, 0.480721, 258, 0, 0, 0, 0, 0
371, 801, 612, 10347181, 13, 94, 248, 131, 37, 9, 1, 0.746359, 1, 0.721081, 0.96597, 258, 0, 1, 0, 0, 0
148, 841, 598, 10347181, 13, 376, 341, 255, 202, 131, 0.682253, 0.321277, 0.537258, 0.85985, 0.964325, 258, 1, 1, 1, 0, 0
31, 401, 882, 10351267, 12, 82, 52, 289, 169, 10000000, 0.64342, 1, 0.748846, 0.642323, 0, 258, 0, 0, 0, 0, 1
52, 398, 920, 10351267, 12, 327, 364, 231, 195, 42, 0.962877, 0.962679, 0.857442, 0.64226, 0.536072, 258, 1, 1, 1, 1, 0
289, 398, 979, 10351267, 12, 364, 327, 195, 42, 231, 1, 1, 0.963389, 0.7505, 0.964622, 258, 1, 1, 0, 0, 0
202, 955, 601, 10355382, 14, 54, 145, 255, 376, 341, 0.858236, 1, 1, 1, 1, 258, 0, 0, 0, 1, 1
341, 987, 601, 10355382, 14, 54, 145, 39, 151, 255, 1, 1, 0.74864, 0.682224, 1, 258, 0, 0, 0, 0, 0
376, 987, 601, 10355382, 14, 355, 54, 145, 255, 151, 1, 1, 1, 1, 0.545779, 258, 1, 0, 0, 0, 0
255, 1001, 620, 10355679, 15, 226, 151, 54, 39, 145, 0.921661, 0.939883, 1, 0.721145, 1, 258, 0, 0, 0, 0, 0
145, 1001, 644, 10355679, 15, 203, 54, 151, 39, 307, 0.750981, 1, 0.682197, 0.748616, 0.43272, 258, 0, 0, 0, 0, 1
54, 1001, 683, 10355679, 15, 203, 151, 226, 39, 307, 0.857945, 1, 0.792604, 1, 0.374195, 258, 0, 0, 0, 0, 1
109, 598, 924, 10355726, 14, 322, 361, 253, 140, 80, 0.96318, 0.962501, 0.855319, 0.748914, 0.536699, 258, 1, 1, 1, 0, 0
219, 598, 965, 10355726, 14, 140, 80, 253, 361, 322, 0.96289, 0.751379, 1, 1, 1, 258, 0, 0, 0, 1, 1
57, 890, 798, 10356693, 18, 355, 196, 329, 307, 226, 0.93716, 1, 0.907082, 0.748249, 0.681791, 258, 1, 0, 1, 1, 1
51, 920, 801, 10356693, 18, 226, 63, 355, 307, 203, 1, 0.750402, 1, 1, 0.85601, 258, 0, 0, 1, 1, 0
196, 956, 801, 10356693, 18, 63, 203, 226, 355, 307, 0.857602, 1, 1, 1, 1, 258, 0, 0, 0, 1, 1
52, 398, 920, 10359467, 13, 327, 364, 231, 195, 42, 0.962033, 0.961835, 0.856689, 0.641696, 0.535601, 258, 1, 1, 1, 1, 0
169, 398, 957, 10359467, 13, 364, 327, 195, 231, 42, 1, 1, 0.855595, 0.963775, 0.642721, 258, 1, 1, 0, 1, 0
289, 398, 979, 10359467, 13, 364, 327, 195, 42, 231, 1, 1, 0.962545, 0.749841, 0.963775, 258, 1, 1, 0, 0, 0
39, 998, 711, 10359879, 16, 63, 203, 226, 307, 355, 1, 0.962683, 1, 1, 0.9637, 258, 0, 0, 0, 1, 1
151, 998, 753, 10359879, 16, 152, 63, 203, 321, 226, 1, 1, 1, 0.755516, 1, 258, 0, 0, 0, 1, 0
307, 1001, 812, 10359879, 16, 63, 203, 101, 375, 383, 1, 1, 0.641332, 0.543645, 0.479497, 258, 0, 0, 0, 1, 1
226, 1001, 818, 10359879, 16, 63, 321, 391, 203, 265, 1, 0.749852, 0.630017, 1, 0.544842, 258, 0, 1, 1, 0, 1
307, 1001, 812, 10360893, 19, 63, 203, 101, 375, 383, 1, 1, 0.641262, 0.54357, 0.479438, 258, 0, 0, 0, 1, 1
355, 1001, 812, 10360893, 19, 63, 375, 203, 321, 391, 1, 0.745861, 1, 0.53555, 0.428578, 258, 0, 1, 0, 1, 1
226, 1001, 819, 10360893, 19, 63, 321, 391, 203, 265, 1, 0.749771, 0.629916, 1, 0.544767, 258, 0, 1, 1, 0, 1
203, 1001, 841, 10361229, 20, 321, 265, 63, 101, 258, 0.952559, 0.904674, 1, 0.81563, 0.691121, 258, 1, 1, 0, 0, 1
63, 1001, 880, 10361229, 20, 375, 258, 321, 333, 383, 0.951204, 0.938058, 0.642637, 0.629329, 0.599274, 258, 1, 1, 1, 1, 1
321, 998, 991, 10361501, 21, 391, 375, 383, 10000000, 10000000, 1, 1, 0.96248, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10361501, 21, 383, 321, 391, 10000000, 10000000, 1, 1, 0.964238, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10361501, 21, 375, 321, 391, 10000000, 10000000, 1, 1, 0.964238, 0, 0, 258, 1, 1, 1, 1, 1
333, 991, 1001, 10361501, 21, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 258, 1, 1, 1, 1, 1
226, 1001, 819, 10364079, 17, 63, 321, 391, 203, 265, 1, 0.749515, 0.6296, 1, 0.544531, 258, 0, 1, 1, 0, 1
203, 1001, 841, 10364079, 17, 321, 265, 63, 101, 258, 0.95219, 0.903898, 1, 0.815314, 0.690668, 258, 1, 1, 0, 0, 1
63, 1001, 880, 10364080, 17, 375, 258, 321, 333, 383, 0.950835, 0.937556, 0.642441, 0.629047, 0.599069, 258, 1, 1, 1, 1, 1
321, 998, 991, 10368280, 18, 391, 375, 383, 10000000, 10000000, 1, 1, 0.961782, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10368280, 18, 383, 321, 391, 10000000, 10000000, 1, 1, 0.963538, 0, 0, 258, 1, 1, 1, 1, 1
333, 991, 1001, 10368280, 18, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 258, 1, 1, 1, 1, 1
321, 998, 991, 10368720, 19, 391, 375, 383, 10000000, 10000000, 1, 1, 0.961737, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10368720, 19, 375, 321, 391, 10000000, 10000000, 1, 1, 0.963492, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10368720, 19, 383, 375, 321, 10000000, 10000000, 1, 1, 0.963183, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10369082, 20, 391, 375, 383, 10000000, 10000000, 1, 1, 0.9617, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10369082, 20, 383, 321, 391, 10000000, 10000000, 1, 1, 0.963455, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10369082, 20, 383, 375, 321, 10000000, 10000000, 1, 1, 0.963146, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10369509, 21, 391, 375, 383, 10000000, 10000000, 1, 1, 0.961656, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10369509, 21, 375, 321, 391, 10000000, 10000000, 1, 1, 0.963411, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10369509, 21, 383, 375, 321, 10000000, 10000000, 1, 1, 0.963102, 0, 0, 258, 1, 1, 1, 1, 1
165, -1, 137, 11299999, 1, 32, 176, 379, 346, 284, 1, 1, 1, 1, 1, 133, 0, 0, 1, 1, 0
379, 1, 212, 11300200, 2, 56, 348, 32, 216, 176, 0.972064, 0.864479, 1, 1, 1, 133, 0, 1, 0, 0, 0
346, 1, 212, 11300200, 2, 348, 191, 56, 32, 216, 0.648359, 0.159005, 0.972064, 1, 1, 133, 1, 1, 0, 0, 0
284, 1, 225, 11300200, 2, 191, 32, 56, 216, 282, 1, 1, 0.864056, 1, 0.703052, 133, 0, 0, 0, 0, 0
176, 1, 259, 11300200, 2, 348, 32, 56, 64, 191, 0.885599, 1, 0.756049, 0.758524, 0.468603, 133, 1, 0, 0, 0, 0
32, 1, 297, 11304400, 3, 348, 174, 282, 43, 64, 0.972098, 1, 0.724953, 0.411902, 0.96011, 133, 1, 0, 0, 0, 0
64, -1, 305, 11304400, 3, 43, 348, 191, 282, 174, 1, 1, 1, 1, 1, 133, 0, 1, 0, 0, 0
348, -1, 386, 11304400, 3, 110, 43, 221, 191, 50, 0.970596, 1, 1, 1, 0.822886, 133, 0, 0, 0, 0, 0
221, 40, 398, 11304671, 4, 336, 262, 110, 83, 157, 0.870496, 0.845417, 1, 0.753483, 0.539713, 133, 1, 0, 0, 0, 0
191, 1, 459, 11304672, 4, 328, 370, 374, 390, 340, 1, 0.863672, 0.685225, 0.647324, 0.323413, 133, 1, 1, 1, 1, 1
43, 1, 488, 11304672, 4, 163, 267, 370, 390, 328, 1, 0.939261, 0.958393, 0.755211, 0.635654, 133, 0, 0, 1, 1, 1
370, -1, 587, 11308872, 5, 103, 34, 134, 308, 28, 1, 0.967591, 1, 1, 1, 133, 0, 0, 0, 1, 0
390, -1, 587, 11308872, 5, 103, 34, 134, 392, 28, 1, 0.967591, 1, 1, 1, 133, 0, 0, 0, 1, 0
328, 1, 612, 11308872, 5, 34, 134, 28, 259, 242, 0.860081, 1, 1, 1, 0.821353, 133, 0, 0, 0, 0, 0
163, 1, 658, 11308872, 5, 275, 142, 34, 214, 134, 0.159323, 0.120901, 0.752571, 1, 0.862092, 133, 1, 1, 0, 0, 0
214, -1, 745, 11309183, 6, 396, 392, 353, 308, 208, 1, 1, 1, 1, 0.863697, 133, 1, 1, 1, 1, 0
110, 72, 398, 11312872, 5, 311, 188, 262, 274, 157, 1, 0.759469, 0.859999, 0.754694, 0.862777, 133, 1, 0, 0, 0, 0
83, 109, 401, 11312872, 5, 45, 188, 274, 299, 363, 0.971458, 1, 1, 1, 1, 133, 0, 0, 0, 0, 1
157, 144, 401, 11312872, 5, 45, 188, 205, 274, 299, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0
262, 173, 401, 11312872, 5, 45, 65, 188, 205, 274, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0
274, 225, 398, 11317072, 6, 45, 18, 188, 65, 205, 1, 0.845208, 1, 0.860522, 0.967039, 133, 0, 0, 0, 0, 0
205, 201, 459, 11317072, 6, 210, 222, 65, 188, 45, 0.873648, 0.858765, 1, 0.859211, 0.539454, 133, 0, 0, 0, 0, 0
188, 261, 398, 11317072, 6, 372, 278, 335, 45, 168, 0.875639, 0.823579, 0.752056, 1, 0.754678, 133, 1, 0, 1, 0, 0
353, 12, 798, 11321383, 7, 184, 77, 68, 208, 271, 0.952789, 1, 1, 1, 0.568597, 133, 0, 0, 0, 0, 1
392, 12, 798, 11321383, 7, 324, 184, 77, 68, 208, 1, 1, 1, 1, 1, 133, 1, 0, 0, 0, 0
396, 12, 798, 11321383, 7, 77, 208, 68, 184, 233, 1, 1, 0.859953, 0.721399, 1, 133, 0, 0, 0, 0, 0
308, 12, 798, 11321383, 7, 77, 184, 208, 68, 324, 1, 0.822594, 1, 0.722485, 0.567468, 133, 0, 0, 0, 0, 1
233, 25, 798, 11321771, 8, 184, 77, 68, 208, 246, 0.906185, 1, 0.963268, 1, 0.361755, 133, 0, 0, 0, 0, 1
208, 59, 798, 11321771, 8, 184, 324, 77, 271, 68, 0.959642, 0.79709, 1, 0.568555, 0.842859, 133, 0, 1, 0, 0, 0
68, 92, 801, 11321771, 8, 136, 271, 246, 324, 3, 1, 1, 1, 1, 0.751699, 133, 0, 0, 0, 1, 0
77, 104, 798, 11321771, 8, 324, 184, 136, 190, 271, 1, 1, 0.632849, 0.644211, 0.466825, 133, 1, 0, 0, 1, 0
184, 145, 801, 11321771, 8, 136, 271, 3, 190, 246, 1, 1, 0.859084, 1, 1, 133, 0, 0, 0, 0, 0
184, 145, 801, 11322120, 9, 136, 271, 3, 190, 246, 1, 1, 0.859052, 1, 1, 133, 0, 0, 0, 0, 0
324, 201, 812, 11322120, 9, 3, 136, 271, 190, 246, 0.966434, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0
246, 201, 826, 11322482, 10, 136, 3, 271, 190, 10000000, 1, 0.859019, 1, 1, 0, 133, 0, 0, 0, 0, 1
271, 226, 798, 11322482, 10, 215, 3, 352, 95, 136, 0.842651, 0.966396, 0.75453, 0.823442, 1, 133, 0, 0, 1, 0, 0
190, 201, 858, 11322482, 10, 136, 3, 271, 10000000, 10000000, 0.860849, 0.751641, 0.966097, 0, 0, 133, 0, 0, 1, 1, 1
136, 259, 798, 11322483, 10, 352, 215, 95, 227, 3, 1, 0.823054, 0.928701, 0.725288, 0.966396, 133, 1, 0, 0, 0, 0
45, 296, 398, 11325272, 7, 381, 335, 395, 300, 278, 1, 1, 0.932181, 0.86015, 0.857974, 133, 1, 1, 1, 1, 0
168, 344, 401, 11325272, 7, 24, 104, 166, 217, 300, 1, 0.965873, 1, 1, 1, 133, 0, 0, 0, 0, 0
278, 372, 401, 11325273, 7, 302, 351, 372, 339, 335, 1, 1, 1, 1, 1, 133, 1, 1, 1, 1, 1
335, 387, 401, 11325273, 7, 372, 339, 290, 115, 120, 1, 1, 0.303439, 1, 0.107483, 133, 1, 1, 1, 0, 1
372, 412, 398, 11325273, 7, 115, 104, 53, 24, 144, 1, 1, 0.956582, 0.965488, 0.79086, 133, 0, 0, 0, 0, 0
104, 401, 479, 11325557, 8, 115, 154, 10000000, 10000000, 10000000, 1, 0.430445, 0, 0, 0, 133, 0, 0, 1, 1, 1
24, 499, 398, 11325557, 8, 347, 144, 286, 120, 53, 0.946843, 1, 0.645628, 0.602501, 1, 133, 1, 0, 1, 0, 0
53, 503, 401, 11325557, 8, 81, 35, 286, 120, 347, 1, 0.966274, 1, 1, 1, 133, 0, 0, 0, 0, 1
115, 398, 521, 11325557, 8, 79, 154, 162, 96, 108, 1, 1, 0.751638, 0.537542, 0.410199, 133, 0, 0, 0, 0, 0
144, 542, 401, 11325557, 8, 179, 21, 35, 286, 120, 1, 0.858431, 1, 1, 1, 133, 0, 0, 0, 0, 0
154, 401, 648, 11325998, 9, 31, 108, 162, 79, 96, 0.10754, 1, 0.966345, 1, 0.752523, 133, 1, 0, 0, 0, 0
3, 290, 798, 11326683, 11, 352, 227, 292, 304, 215, 0.861929, 0.754281, 0.683712, 0.646063, 0.721907, 133, 1, 0, 1, 1, 0
95, 304, 801, 11326683, 11, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
215, 342, 801, 11326683, 11, 289, 169, 82, 181, 177, 0.214706, 0.120649, 1, 1, 0.965882, 133, 1, 1, 0, 0, 0
227, 375, 801, 11326683, 11, 360, 384, 82, 33, 181, 1, 1, 1, 0.929295, 1, 133, 1, 1, 0, 0, 0
352, 387, 801, 11326683, 11, 384, 33, 82, 317, 181, 1, 1, 1, 0.772058, 1, 133, 1, 0, 0, 1, 0
181, 457, 798, 11327058, 12, 358, 257, 317, 194, 384, 0.963291, 0.95669, 0.845721, 0.69903, 0.754079, 133, 1, 0, 1, 0, 1
82, 498, 798, 11327058, 12, 337, 358, 387, 257, 194, 1, 0.969954, 0.959339, 0.929723, 0.752971, 133, 1, 1, 1, 0, 0
33, 508, 801, 11327058, 12, 194, 240, 337, 387, 384, 1, 1, 1, 1, 1, 133, 0, 0, 1, 1, 1
65, 201, 499, 11329272, 7, 210, 276, 222, 113, 45, 0.793511, 0.750749, 0.682929, 0.751582, 0.430996, 133, 0, 0, 0, 0, 0
222, 198, 554, 11329272, 7, 184, 67, 246, 271, 136, 0.107563, 1, 0.120476, 0.15837, 0.158025, 133, 1, 0, 1, 1, 1
79, 401, 694, 11330198, 10, 52, 31, 96, 177, 292, 1, 0.699607, 0.644729, 0.604535, 0.601309, 133, 0, 0, 0, 0, 0
108, 398, 714, 11330198, 10, 352, 304, 82, 177, 292, 1, 1, 0.753179, 1, 1, 133, 1, 1, 0, 0, 0
384, 587, 801, 11331259, 13, 6, 194, 240, 337, 112, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 0
387, 587, 801, 11331259, 13, 6, 194, 240, 337, 112, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 0
337, 612, 798, 11331259, 13, 6, 301, 194, 240, 133, 1, 0.753357, 1, 1, 0.136732, 133, 0, 1, 0, 0, 1
240, 624, 798, 11331259, 13, 6, 194, 211, 223, 301, 1, 1, 0.315967, 0.241466, 0.23142, 133, 0, 0, 1, 1, 1
194, 658, 798, 11331259, 13, 6, 301, 223, 248, 69, 1, 0.537363, 0.537911, 0.214559, 0.107354, 133, 0, 1, 0, 1, 1
6, 699, 798, 11331582, 14, 248, 301, 211, 223, 133, 0.858204, 0.91215, 0.607069, 0.537892, 0.240944, 133, 1, 1, 0, 0, 1
301, 813, 798, 11331582, 14, 133, 248, 69, 10000000, 10000000, 1, 1, 0.858802, 0, 0, 133, 0, 0, 0, 1, 1
301, 813, 798, 11331944, 15, 133, 248, 69, 10000000, 10000000, 1, 1, 0.858769, 0, 0, 133, 0, 0, 0, 1, 1
223, 829, 798, 11331944, 15, 133, 248, 69, 301, 10000000, 0.964878, 1, 0.751422, 1, 0, 133, 0, 0, 0, 1, 1
67, 201, 706, 11333473, 8, 324, 246, 295, 190, 178, 0.85986, 0.924962, 0.794919, 0.565844, 0.750804, 133, 1, 0, 0, 0, 0
347, 601, 412, 11333757, 9, 85, 21, 130, 179, 332, 1, 1, 0.794923, 1, 0.600827, 133, 0, 0, 0, 0, 1
120, 654, 398, 11333758, 9, 283, 81, 234, 179, 35, 1, 1, 0.843291, 0.753371, 0.965424, 133, 0, 0, 0, 0, 0
292, 401, 827, 11334398, 11, 82, 181, 177, 10000000, 10000000, 0.860388, 1, 1, 0, 0, 133, 0, 0, 0, 1, 1
248, 801, 829, 11336144, 16, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0, 1, 1, 1, 1
178, 198, 745, 11337673, 9, 324, 136, 271, 190, 246, 1, 0.859445, 0.964525, 1, 1, 133, 1, 0, 1, 0, 0
295, 198, 772, 11337673, 9, 136, 271, 3, 190, 246, 0.966875, 1, 0.750417, 1, 1, 133, 0, 0, 0, 0, 0
324, 201, 812, 11337673, 9, 3, 136, 271, 190, 246, 0.964822, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0
246, 201, 826, 11337673, 9, 136, 3, 271, 190, 10000000, 1, 0.85762, 1, 1, 0, 133, 0, 0, 0, 0, 1
246, 201, 826, 11338048, 10, 136, 3, 271, 190, 10000000, 1, 0.857585, 1, 1, 0, 133, 0, 0, 0, 0, 1
271, 226, 798, 11338048, 10, 215, 3, 352, 95, 136, 0.841075, 0.964784, 0.753266, 0.821686, 1, 133, 0, 0, 1, 0, 0
190, 201, 859, 11338048, 10, 136, 3, 271, 10000000, 10000000, 0.85941, 0.750387, 0.964486, 0, 0, 133, 0, 0, 1, 1, 1
136, 259, 798, 11338049, 10, 352, 215, 95, 227, 3, 1, 0.8213, 0.925356, 0.723925, 0.964783, 133, 1, 0, 0, 0, 0
190, 201, 859, 11338682, 11, 136, 3, 271, 10000000, 10000000, 0.859351, 0.750336, 0.96442, 0, 0, 133, 0, 0, 1, 1, 1
271, 226, 798, 11338683, 11, 215, 3, 352, 95, 136, 0.84101, 0.964718, 0.753214, 0.821615, 1, 133, 0, 0, 1, 0, 0
3, 290, 798, 11342249, 11, 352, 227, 292, 304, 215, 0.860486, 0.753018, 0.68226, 0.644982, 0.720557, 133, 1, 0, 1, 1, 0
95, 304, 801, 11342249, 11, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
215, 341, 801, 11342249, 11, 289, 169, 82, 181, 177, 0.214348, 0.120423, 1, 1, 0.964271, 133, 1, 1, 0, 0, 0
227, 375, 801, 11342249, 11, 360, 384, 82, 33, 181, 1, 1, 1, 0.925946, 1, 133, 1, 1, 0, 0, 0
352, 387, 801, 11342249, 11, 384, 33, 82, 317, 181, 1, 1, 1, 0.76289, 1, 133, 1, 0, 0, 1, 0
181, 457, 798, 11342624, 12, 358, 257, 317, 194, 384, 0.961489, 0.954659, 0.844133, 0.696503, 0.752817, 133, 1, 0, 1, 0, 1
82, 498, 798, 11342624, 12, 337, 358, 387, 257, 194, 1, 0.96833, 0.957297, 0.926372, 0.750771, 133, 1, 1, 1, 0, 0
384, 587, 801, 11342625, 12, 6, 194, 240, 337, 112, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 0
337, 612, 798, 11342948, 13, 6, 301, 194, 240, 133, 1, 0.746781, 1, 1, 0.136514, 133, 0, 1, 0, 0, 1
240, 624, 798, 11342948, 13, 6, 194, 211, 223, 301, 1, 1, 0.315384, 0.241126, 0.230796, 133, 0, 0, 1, 1, 1
