source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
174, 198, 351, 10308600, 4, 65, 186, 254, 251, 265, 1, 1, 1, 0.972051, 1, 229, 0, 0, 0, 0, 0
259, 198, 387, 10308601, 4, 45, 172, 65, 186, 251, 0.970993, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0
265, 201, 412, 10308601, 4, 45, 172, 65, 186, 251, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0
265, 201, 412, 10308924, 5, 45, 172, 65, 186, 251, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0
254, 201, 419, 10308924, 5, 45, 172, 65, 186, 251, 0.970959, 1, 1, 1, 0.972017, 229, 0, 0, 0, 0, 0
186, 201, 446, 10308924, 5, 65, 172, 45, 191, 10000000, 0.967349, 0.969355, 0.755191, 0.274543, 0, 229, 0, 0, 0, 0, 1
65, 201, 486, 10308924, 5, 191, 67, 10000000, 10000000, 10000000, 0.567456, 0.323699, 0, 0, 0, 229, 0, 0, 1, 1, 1
116, 553, 201, 10309234, 6, 102, 131, 266, 216, 86, 0.971701, 1, 1, 1, 0.634455, 229, 0, 0, 0, 0, 0
216, 581, 201, 10309234, 6, 47, 102, 295, 131, 86, 0.794868, 0.971701, 0.764944, 1, 0.793069, 229, 0, 0, 0, 0, 0
266, 587, 201, 10309234, 6, 187, 102, 131, 86, 47, 0.868109, 1, 1, 0.549853, 0.481766, 229, 0, 0, 0, 0, 0
191, 201, 646, 10309312, 6, 107, 67, 279, 10, 223, 0.862615, 1, 0.778827, 0.603831, 0.478225, 229, 0, 0, 0, 0, 0
67, 201, 690, 10309662, 7, 107, 279, 223, 173, 55, 0.754759, 0.943082, 0.874728, 0.429941, 0.323388, 229, 0, 0, 0, 0, 0
10, 198, 713, 10309662, 7, 248, 279, 223, 173, 55, 0.861346, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0
279, 201, 812, 10309662, 7, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1
223, 201, 819, 10309662, 7, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1
131, 648, 198, 10313435, 7, 214, 99, 194, 102, 86, 1, 0.7643, 0.84602, 1, 0.724336, 229, 0, 0, 0, 0, 0
102, 677, 198, 10313435, 7, 274, 249, 86, 113, 194, 1, 0.843961, 0.961687, 0.698768, 0.72516, 229, 0, 0, 0, 0, 0
279, 201, 812, 10313862, 8, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1
223, 201, 820, 10313862, 8, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1
86, 717, 201, 10317635, 8, 274, 113, 214, 295, 270, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0
194, 754, 201, 10317635, 8, 120, 58, 227, 274, 99, 1, 0.858671, 1, 1, 0.968325, 229, 0, 0, 0, 0, 0
249, 779, 201, 10317635, 8, 58, 120, 227, 274, 99, 1, 1, 1, 1, 0.968325, 229, 0, 0, 0, 0, 0
274, 801, 212, 10317635, 8, 58, 120, 40, 227, 99, 1, 1, 0.645207, 0.970193, 0.968325, 229, 0, 0, 0, 0, 0
113, 847, 198, 10317635, 8, 120, 44, 58, 99, 227, 0.969718, 1, 0.751337, 0.968325, 0.970193, 229, 0, 0, 0, 0, 0
227, 801, 219, 10317906, 9, 58, 40, 120, 10000000, 10000000, 1, 0.685264, 1, 0, 0, 229, 0, 0, 0, 1, 1
120, 801, 246, 10317906, 9, 58, 40, 10000000, 10000000, 10000000, 1, 0.645188, 0, 0, 0, 229, 0, 0, 1, 1, 1
58, 801, 289, 10317906, 9, 40, 10000000, 10000000, 10000000, 10000000, 0.75272, 0, 0, 0, 0, 229, 0, 1, 1, 1, 1
40, 798, 323, 10317906, 9, 260, 211, 118, 133, 81, 0.968337, 0.859594, 0.860588, 0.753532, 0.647305, 229, 0, 0, 0, 0, 0
248, 220, 798, 10318062, 9, 288, 196, 3, 95, 130, 0.943418, 0.952315, 1, 0.796175, 1, 229, 0, 0, 0, 0, 0
130, 248, 798, 10318062, 9, 258, 196, 3, 288, 95, 0.954012, 0.946073, 1, 0.604529, 0.538437, 229, 0, 0, 0, 0, 0
3, 275, 798, 10318062, 9, 196, 288, 258, 204, 95, 0.930754, 0.860991, 0.79501, 0.644236, 0.646125, 229, 0, 0, 0, 0, 0
40, 798, 323, 10318177, 10, 260, 211, 118, 133, 81, 0.968309, 0.859569, 0.860562, 0.75351, 0.647286, 229, 0, 0, 0, 0, 0
95, 318, 801, 10318372, 10, 82, 288, 258, 204, 196, 0.967667, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0
196, 354, 801, 10318373, 10, 82, 31, 288, 258, 204, 1, 0.969834, 1, 1, 1, 229, 0, 0, 0, 0, 0
204, 381, 801, 10318373, 10, 82, 135, 31, 108, 234, 1, 0.605298, 1, 0.967511, 0.478248, 229, 0, 0, 0, 0, 0
288, 387, 801, 10318373, 10, 82, 135, 31, 108, 294, 1, 0.843329, 1, 1, 0.361773, 229, 0, 0, 0, 0, 0
204, 381, 801, 10318800, 11, 82, 135, 31, 108, 234, 1, 0.60522, 1, 0.967466, 0.478215, 229, 0, 0, 0, 0, 0
258, 387, 801, 10318800, 11, 82, 135, 31, 108, 33, 1, 0.791334, 1, 1, 0.4758, 229, 0, 0, 0, 0, 0
288, 387, 801, 10318800, 11, 82, 135, 31, 108, 294, 1, 0.843285, 1, 1, 0.361754, 229, 0, 0, 0, 0, 0
82, 483, 798, 10318800, 11, 135, 294, 271, 234, 33, 0.821476, 0.723509, 0.723156, 0.68575, 0.645144, 229, 0, 0, 0, 0, 0
33, 520, 801, 10319214, 12, 6, 175, 217, 263, 296, 1, 0.968388, 1, 1, 0.966111, 229, 0, 0, 0, 0, 0
135, 551, 801, 10319214, 12, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0
271, 587, 801, 10319214, 12, 6, 175, 217, 296, 263, 0.968784, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0
294, 587, 801, 10319214, 12, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0
263, 598, 787, 10319511, 13, 6, 175, 217, 225, 10000000, 1, 1, 1, 0.136944, 0, 229, 0, 0, 0, 0, 1
296, 598, 787, 10319511, 13, 6, 175, 217, 225, 10000000, 1, 1, 0.97052, 0.107652, 0, 229, 0, 0, 0, 0, 1
217, 619, 798, 10319511, 13, 6, 225, 175, 192, 272, 1, 0.645912, 1, 0.304145, 0.136919, 229, 0, 0, 0, 0, 0
175, 648, 798, 10319511, 13, 200, 6, 225, 272, 127, 1, 1, 0.464965, 0.362003, 0.18948, 229, 0, 0, 0, 0, 0
6, 685, 798, 10319512, 13, 272, 200, 192, 225, 127, 0.753916, 0.635795, 0.537671, 0.53826, 0.362176, 229, 0, 0, 0, 0, 0
272, 812, 798, 10319913, 14, 57, 192, 284, 177, 229, 0.970068, 1, 0.536613, 0.481936, 0.429461, 229, 0, 0, 0, 0, 0
200, 821, 798, 10319913, 14, 177, 51, 291, 57, 261, 1, 1, 0.916259, 1, 0.685213, 229, 0, 0, 0, 0, 0
192, 850, 798, 10320314, 15, 284, 57, 51, 229, 291, 0.928053, 1, 0.752477, 0.636508, 0.637553, 229, 0, 0, 0, 0, 0
57, 889, 798, 10320314, 15, 261, 291, 284, 177, 229, 0.952297, 0.940293, 0.72294, 0.75192, 0.644164, 229, 0, 0, 0, 0, 0
284, 987, 801, 10320315, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1
177, 956, 801, 10320586, 16, 284, 229, 291, 261, 203, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0
284, 987, 801, 10320586, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1
261, 1001, 812, 10320586, 16, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1
291, 1001, 812, 10320586, 16, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1
291, 1001, 812, 10320948, 17, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1
284, 987, 801, 10320948, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1
261, 1001, 812, 10329148, 18, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1
284, 987, 801, 10329148, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1
291, 1001, 812, 10337348, 19, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1
284, 987, 801, 10337348, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1
261, 1001, 812, 10345548, 20, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1
284, 987, 801, 10345548, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1
291, 1001, 812, 10353748, 21, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1
284, 987, 801, 10353748, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1
285, 212, -1, 11299999, 1, 62, 7, 98, 117, 164, 0.962471, 1, 0.969105, 1, 1, 235, 0, 0, 0, 0, 0
164, 261, -1, 11300200, 2, 150, 62, 275, 7, 143, 0.784076, 1, 0.685992, 1, 0.754175, 235, 0, 0, 0, 0, 0
117, 201, 62, 11300200, 2, 240, 60, 98, 226, 180, 1, 0.964953, 1, 0.569085, 0.645607, 235, 0, 0, 0, 0, 0
7, 293, -1, 11300200, 2, 275, 143, 62, 231, 150, 0.82319, 0.861914, 1, 0.603054, 0.215896, 235, 0, 0, 0, 0, 0
62, 305, 1, 11300200, 2, 5, 150, 152, 231, 275, 0.969397, 1, 0.970943, 1, 1, 235, 0, 0, 0, 0, 0
275, 401, 12, 11300614, 3, 100, 48, 237, 152, 280, 1, 1, 0.760937, 1, 0.645834, 235, 0, 0, 0, 0, 0
150, 460, -1, 11300614, 3, 253, 61, 5, 181, 48, 0.95558, 0.959454, 1, 0.755728, 0.75607, 235, 0, 0, 0, 0, 0
5, 501, -1, 11304814, 4, 46, 181, 253, 105, 61, 0.78461, 1, 0.604606, 0.380157, 0.645061, 235, 0, 0, 0, 0, 0
61, 502, 1, 11304814, 4, 105, 149, 253, 91, 181, 1, 0.861419, 1, 0.753325, 1, 235, 0, 0, 0, 0, 0
181, 551, 1, 11304815, 4, 149, 105, 46, 91, 253, 1, 1, 0.942908, 0.860943, 1, 235, 0, 0, 0, 0, 0
253, 574, 1, 11304815, 4, 91, 149, 105, 12, 188, 1, 1, 1, 0.549219, 0.538257, 235, 0, 0, 0, 0, 0
149, 601, 56, 11305268, 5, 91, 12, 10000000, 10000000, 10000000, 1, 0.964687, 0, 0, 0, 235, 0, 0, 1, 1, 1
105, 687, -1, 11305268, 5, 298, 293, 119, 269, 202, 1, 0.96931, 0.795531, 0.860293, 0.794137, 235, 0, 0, 0, 0, 0
188, 742, 1, 11305268, 5, 246, 26, 119, 224, 286, 0.362703, 1, 1, 1, 1, 235, 1, 0, 0, 0, 0
12, 598, 96, 11309468, 6, 266, 216, 116, 131, 49, 1, 0.863479, 0.755336, 0.647393, 0.646087, 235, 0, 0, 0, 0, 0
91, 601, 97, 11309468, 6, 12, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 235, 0, 1, 1, 1, 1
12, 598, 96, 11309843, 7, 266, 216, 116, 131, 49, 1, 0.863444, 0.755306, 0.647367, 0.646061, 235, 0, 0, 0, 0, 0
98, 201, 87, 11312400, 3, 240, 180, 226, 267, 60, 0.860685, 0.966939, 0.482742, 0.412489, 0.970094, 235, 0, 0, 0, 0, 0
60, 198, 89, 11312400, 3, 126, 226, 267, 215, 240, 1, 1, 1, 0.966735, 1, 235, 0, 0, 0, 0, 0
180, 198, 140, 11312400, 3, 174, 23, 126, 153, 226, 1, 1, 1, 0.971048, 1, 235, 0, 0, 0, 0, 0
240, 198, 173, 11312400, 3, 23, 126, 27, 153, 226, 1, 1, 0.967631, 1, 1, 235, 0, 0, 0, 0, 0
226, 201, 224, 11312723, 4, 254, 23, 174, 13, 27, 1, 1, 0.86107, 0.823553, 0.967598, 235, 0, 0, 0, 0, 0
126, 201, 257, 11312723, 4, 259, 265, 174, 23, 13, 0.969784, 0.867523, 1, 1, 0.823553, 235, 0, 0, 0, 0, 0
23, 201, 298, 11312724, 4, 254, 265, 174, 259, 206, 1, 0.757421, 0.961067, 0.646523, 0.602281, 235, 0, 0, 0, 0, 0
174, 198, 337, 11313047, 5, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.967956, 235, 0, 0, 0, 0, 0
206, 198, 371, 11313047, 5, 65, 186, 172, 251, 254, 1, 1, 0.971064, 1, 1, 235, 0, 0, 0, 0, 0
259, 198, 387, 11313047, 5, 65, 45, 172, 186, 251, 1, 0.96703, 1, 1, 1, 235, 0, 0, 0, 0, 0
265, 201, 412, 11313047, 5, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0
254, 201, 425, 11313047, 5, 65, 45, 172, 186, 191, 1, 0.96703, 1, 1, 0.476881, 235, 0, 0, 0, 0, 0
186, 201, 459, 11313331, 6, 65, 191, 10000000, 10000000, 10000000, 1, 0.361915, 0, 0, 0, 235, 0, 0, 1, 1, 1
65, 201, 499, 11313331, 6, 191, 67, 10000000, 10000000, 10000000, 0.635813, 0.568145, 0, 0, 0, 235, 0, 0, 1, 1, 1
202, 773, 1, 11313468, 6, 73, 26, 119, 75, 227, 0.960262, 1, 1, 0.538119, 0.467148, 235, 0, 0, 0, 0, 0
269, 787, 1, 11313468, 6, 274, 75, 209, 190, 26, 1, 0.645743, 0.550207, 0.566159, 1, 235, 0, 0, 0, 0, 0
293, 787, 1, 11313468, 6, 246, 75, 209, 26, 119, 0.241562, 0.645743, 0.53854, 1, 1, 235, 1, 0, 0, 0, 0
298, 787, 1, 11313468, 6, 26, 119, 209, 75, 224, 1, 1, 0.412655, 0.430495, 1, 235, 0, 0, 0, 0, 0
191, 201, 659, 11313616, 7, 67, 107, 10, 279, 223, 1, 0.861713, 0.64622, 0.437008, 0.412229, 235, 0, 0, 0, 0, 0
224, 826, -1, 11313753, 7, 155, 26, 119, 246, 73, 0.120812, 1, 1, 0.644317, 0.637563, 235, 1, 0, 0, 0, 0
119, 863, -1, 11313753, 7, 246, 73, 26, 171, 155, 0.954695, 1, 1, 0.684323, 0.136845, 235, 0, 0, 0, 0, 1
26, 889, -1, 11313753, 7, 171, 73, 246, 155, 10000000, 0.958052, 1, 0.85909, 0.215397, 0, 235, 0, 0, 0, 0, 1
75, 798, 104, 11313753, 7, 58, 120, 227, 274, 295, 1, 1, 1, 1, 0.969601, 235, 0, 0, 0, 0, 0
10, 198, 698, 11313913, 8, 55, 173, 223, 279, 248, 1, 1, 1, 1, 0.863062, 235, 0, 0, 0, 0, 0
67, 201, 705, 11313913, 8, 279, 223, 55, 173, 10000000, 0.951473, 0.911667, 0.696139, 0.687986, 0, 235, 0, 0, 0, 0, 1
279, 201, 812, 11313913, 8, 3, 130, 248, 55, 173, 0.96638, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0
73, 918, 1, 11314154, 8, 155, 14, 246, 171, 129, 0.969245, 0.753975, 1, 1, 0.240983, 235, 0, 0, 0, 0, 0
171, 944, 1, 11314154, 8, 155, 14, 129, 78, 246, 1, 0.861686, 0.377632, 0.241189, 1, 235, 0, 0, 0, 0, 0
246, 978, 1, 11314154, 8, 14, 155, 78, 129, 10000000, 0.969397, 1, 0.64484, 0.323115, 0, 235, 0, 0, 0, 0, 1
279, 201, 812, 11314184, 9, 3, 130, 248, 55, 173, 0.966352, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0
223, 201, 826, 11314184, 9, 3, 130, 248, 166, 55, 0.966352, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0
173, 201, 858, 11314184, 9, 3, 130, 248, 55, 59, 0.751607, 0.861055, 1, 1, 0.970405, 235, 0, 0, 0, 0, 0
246, 978, 1, 11314464, 9, 14, 155, 78, 129, 10000000, 0.969365, 1, 0.644818, 0.323104, 0, 235, 0, 0, 0, 0, 1
248, 227, 798, 11314468, 10, 288, 196, 3, 95, 130, 0.952943, 0.95932, 1, 0.82458, 1, 235, 0, 0, 0, 0, 0
173, 201, 858, 11314468, 10, 3, 130, 248, 55, 59, 0.751584, 0.861028, 1, 1, 0.970375, 235, 0, 0, 0, 0, 0
130, 260, 798, 11314468, 10, 258, 196, 95, 3, 288, 0.960795, 0.9552, 1, 1, 0.647438, 235, 0, 0, 0, 0, 0
55, 201, 892, 11314468, 10, 3, 166, 130, 10000000, 10000000, 0.644215, 0.952971, 0.7534, 0, 0, 235, 0, 0, 0, 1, 1
3, 289, 798, 11318669, 11, 33, 288, 196, 258, 204, 1, 0.970717, 0.943717, 0.823064, 0.842235, 235, 0, 0, 0, 0, 0
95, 304, 801, 11318669, 11, 82, 288, 258, 204, 196, 0.96985, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0
196, 342, 801, 11318669, 11, 271, 82, 31, 288, 258, 1, 1, 0.968125, 1, 1, 235, 0, 0, 0, 0, 0
258, 386, 801, 11318669, 11, 82, 135, 31, 33, 52, 1, 0.819861, 1, 0.547567, 0.685812, 235, 0, 0, 0, 0, 0
288, 387, 801, 11318669, 11, 33, 296, 82, 135, 31, 1, 0.876117, 1, 0.860147, 1, 235, 0, 0, 0, 0, 0
31, 401, 896, 11319031, 12, 82, 163, 10000000, 10000000, 10000000, 0.754298, 0.858715, 0, 0, 0, 235, 0, 0, 1, 1, 1
52, 398, 908, 11319031, 12, 282, 176, 208, 163, 42, 1, 0.753682, 0.751499, 1, 0.539193, 235, 0, 0, 0, 0, 0
82, 497, 798, 11319031, 12, 175, 217, 294, 271, 135, 1, 1, 0.753243, 0.752915, 0.842951, 235, 0, 0, 0, 0, 0
33, 508, 801, 11319031, 12, 6, 175, 217, 263, 294, 0.970729, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0
135, 538, 801, 11319031, 12, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0
135, 538, 801, 11319354, 13, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0
271, 587, 801, 11319355, 13, 6, 175, 217, 109, 296, 0.970695, 1, 1, 0.644334, 1, 235, 0, 0, 0, 0, 0
294, 587, 801, 11319355, 13, 6, 175, 217, 109, 296, 0.970695, 1, 1, 0.536945, 1, 235, 0, 0, 0, 0, 0
217, 624, 798, 11319355, 13, 225, 6, 175, 272, 192, 0.822536, 1, 1, 0.240864, 0.233223, 235, 0, 0, 0, 0, 0
175, 661, 798, 11319355, 13, 200, 6, 225, 272, 127, 1, 1, 0.37727, 0.32303, 0.1593, 235, 0, 0, 0, 0, 0
6, 699, 798, 11319717, 14, 272, 192, 200, 225, 127, 0.861379, 0.79656, 0.685726, 0.685413, 0.323155, 235, 0, 0, 0, 0, 0
272, 812, 798, 11319717, 14, 51, 57, 69, 192, 127, 1, 1, 0.970574, 1, 1, 235, 0, 0, 0, 0, 0
200, 828, 798, 11319717, 14, 51, 177, 57, 291, 192, 1, 0.927959, 1, 0.70192, 1, 235, 0, 0, 0, 0, 0
192, 863, 798, 11320092, 15, 284, 177, 51, 57, 291, 0.941641, 0.945338, 1, 1, 0.687402, 235, 0, 0, 0, 0, 0
57, 904, 798, 11320093, 15, 291, 177, 261, 229, 284, 0.949777, 1, 0.82188, 0.823716, 0.752751, 235, 0, 0, 0, 0, 0
51, 909, 801, 11320093, 15, 203, 291, 261, 184, 284, 1, 1, 1, 0.861089, 1, 235, 0, 0, 0, 0, 0
177, 946, 801, 11320093, 15, 184, 63, 203, 291, 261, 1, 0.862939, 1, 1, 1, 235, 0, 0, 0, 0, 0
291, 1001, 812, 11320093, 15, 276, 63, 184, 101, 235, 0.86419, 1, 1, 0.724943, 0.637095, 235, 1, 0, 0, 0, 0
284, 986, 801, 11320377, 16, 63, 146, 184, 235, 203, 1, 0.862807, 1, 0.684715, 1, 235, 0, 0, 0, 0, 0
291, 1001, 812, 11320377, 16, 276, 63, 184, 101, 235, 0.864084, 1, 1, 0.724918, 0.637066, 235, 1, 0, 0, 0, 0
261, 1001, 813, 11320377, 16, 235, 63, 101, 184, 146, 0.821658, 1, 0.845738, 1, 0.567207, 235, 0, 0, 0, 0, 0
184, 1001, 853, 11324577, 17, 235, 101, 63, 276, 242, 1, 0.969093, 1, 0.600813, 0.462998, 235, 0, 0, 0, 1, 0
63, 1001, 891, 11324577, 17, 146, 276, 101, 235, 242, 0.820896, 0.750955, 0.969093, 0.536302, 0.537952, 235, 0, 1, 0, 0, 0
101, 998, 908, 11324577, 17, 235, 276, 242, 146, 179, 1, 1, 1, 1, 0.858616, 235, 0, 1, 0, 0, 0
227, 801, 226, 11325953, 8, 58, 120, 40, 10000000, 10000000, 1, 1, 0.722499, 0, 0, 235, 0, 0, 0, 1, 1
120, 801, 259, 11325953, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.823139, 0, 0, 0, 235, 0, 0, 1, 1, 1
166, 198, 941, 11326669, 11, 199, 106, 10000000, 10000000, 10000000, 0.967949, 0.752728, 0, 0, 0, 235, 0, 0, 1, 1, 1
163, 398, 946, 11327231, 13, 208, 282, 176, 42, 10000000, 1, 1, 0.860591, 0.64646, 0, 235, 0, 0, 0, 0, 1
101, 998, 908, 11328777, 18, 235, 276, 242, 146, 179, 1, 1, 1, 1, 0.858229, 235, 0, 1, 0, 0, 0
146, 998, 948, 11328777, 18, 235, 276, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 235, 0, 1, 0, 1, 1
276, 998, 991, 11328777, 18, 235, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 235, 0, 1, 1, 1, 1
276, 998, 991, 11329048, 19, 235, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 235, 0, 1, 1, 1, 1
242, 975, 1001, 11329049, 19, 235, 276, 101, 146, 10000000, 1, 1, 0.861002, 1, 0, 235, 0, 1, 0, 0, 1
