source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
433, 198, 787, 10313751, 8, 3, 137, 275, 55, 191, 1, 1, 1, 1, 1, 153, 0, 0, 0, 0, 0
345, 201, 812, 10313751, 8, 3, 137, 275, 59, 55, 0.967697, 1, 1, 1, 1, 153, 0, 0, 0, 0, 0
250, 201, 820, 10313751, 8, 3, 137, 275, 55, 191, 0.967697, 1, 0.967626, 1, 1, 153, 0, 0, 0, 0, 0
275, 220, 798, 10314191, 9, 3, 95, 326, 216, 137, 1, 0.795455, 0.646654, 0.646532, 1, 153, 0, 0, 1, 0, 0
137, 247, 798, 10314191, 9, 326, 393, 3, 232, 296, 0.845064, 0.685236, 1, 0.602447, 0.550408, 153, 1, 1, 0, 1, 1
55, 201, 880, 10314191, 9, 372, 495, 427, 442, 3, 0.867566, 0.601432, 0.538215, 0.430018, 0.537584, 153, 1, 1, 1, 1, 0
3, 275, 798, 10314191, 9, 182, 232, 326, 95, 216, 0.911991, 0.932819, 0.754429, 0.846091, 0.685038, 153, 0, 0, 1, 0, 0
59, 198, 919, 10314191, 9, 495, 442, 427, 372, 219, 1, 1, 1, 1, 0.755177, 153, 1, 1, 1, 1, 1
95, 318, 801, 10314501, 10, 182, 308, 296, 82, 393, 1, 1, 0.969559, 0.862896, 1, 153, 0, 0, 0, 0, 1
216, 354, 801, 10314502, 10, 293, 371, 170, 82, 182, 0.274457, 0.137169, 0.107591, 1, 1, 153, 1, 1, 1, 0, 0
232, 381, 801, 10314502, 10, 478, 261, 483, 82, 182, 1, 1, 0.772328, 0.970758, 1, 153, 1, 0, 1, 0, 0
326, 387, 801, 10314502, 10, 261, 82, 182, 31, 308, 0.874439, 1, 1, 1, 1, 153, 1, 0, 0, 0, 0
317, 401, 416, 10317395, 7, 104, 24, 115, 155, 167, 1, 0.971059, 0.751977, 0.603796, 1, 153, 0, 0, 0, 0, 0
218, 401, 431, 10317395, 7, 104, 224, 24, 115, 10000000, 1, 0.602636, 0.863164, 0.429701, 0, 153, 0, 0, 0, 0, 1
167, 445, 398, 10317396, 7, 378, 24, 306, 145, 290, 0.822867, 1, 0.644983, 0.609783, 0.549517, 153, 1, 0, 0, 0, 1
104, 401, 467, 10317396, 7, 224, 155, 115, 79, 10000000, 0.944486, 0.765407, 0.824661, 0.233846, 0, 153, 0, 0, 0, 0, 1
24, 485, 398, 10317396, 7, 368, 378, 431, 53, 306, 1, 0.912043, 0.753451, 0.966762, 0.687379, 153, 1, 1, 1, 0, 0
53, 516, 401, 10317745, 8, 35, 121, 290, 368, 455, 0.969616, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
306, 578, 401, 10317745, 8, 21, 35, 180, 121, 290, 1, 1, 1, 1, 1, 153, 0, 0, 0, 0, 0
378, 587, 401, 10317745, 8, 85, 21, 35, 180, 121, 0.947661, 1, 1, 1, 1, 153, 0, 0, 0, 0, 0
431, 587, 401, 10317745, 8, 464, 21, 35, 180, 85, 0.865283, 1, 1, 1, 0.793692, 153, 1, 0, 0, 0, 0
368, 601, 412, 10317745, 8, 21, 180, 35, 85, 353, 1, 1, 0.969616, 0.685977, 0.548884, 153, 0, 0, 0, 0, 1
180, 601, 445, 10318185, 9, 21, 85, 131, 464, 430, 1, 0.841679, 0.537455, 0.481137, 0.36179, 153, 0, 0, 0, 1, 1
21, 601, 487, 10318185, 9, 304, 353, 464, 187, 248, 1, 0.842858, 0.841989, 0.685545, 0.751366, 153, 0, 1, 1, 0, 0
85, 598, 515, 10318185, 9, 187, 304, 310, 4, 353, 1, 1, 0.858657, 0.859722, 1, 153, 0, 0, 1, 0, 1
248, 598, 580, 10318626, 10, 205, 19, 4, 187, 304, 1, 1, 0.967141, 1, 1, 153, 0, 0, 0, 0, 0
353, 598, 587, 10318626, 10, 19, 4, 187, 129, 277, 1, 0.966184, 1, 0.969246, 1, 153, 0, 0, 0, 0, 0
464, 598, 587, 10318626, 10, 4, 483, 187, 205, 129, 0.967141, 0.769876, 1, 0.77598, 0.969246, 153, 0, 1, 0, 0, 0
182, 444, 798, 10318702, 11, 338, 82, 245, 398, 453, 0.751881, 1, 0.634556, 0.646303, 0.608559, 153, 1, 0, 1, 1, 1
82, 484, 798, 10318702, 11, 478, 398, 195, 451, 459, 0.961883, 0.861737, 0.753989, 0.822888, 0.822523, 153, 1, 1, 0, 1, 1
261, 578, 801, 10318702, 11, 195, 6, 112, 245, 453, 1, 0.859667, 1, 1, 1, 153, 0, 0, 0, 0, 1
483, 598, 787, 10318702, 11, 6, 195, 320, 112, 245, 0.965654, 1, 1, 1, 1, 153, 0, 0, 1, 0, 0
115, 398, 533, 10321596, 8, 79, 155, 232, 308, 224, 1, 1, 0.158635, 0.187984, 1, 153, 0, 0, 1, 1, 0
224, 398, 567, 10321596, 8, 155, 312, 79, 163, 108, 1, 1, 0.858767, 0.858387, 0.643948, 153, 0, 0, 0, 0, 0
312, 419, 598, 10321945, 9, 96, 174, 163, 16, 310, 1, 0.722669, 1, 0.645815, 0.536444, 153, 0, 0, 0, 0, 0
155, 401, 638, 10321945, 9, 178, 296, 108, 79, 225, 0.158242, 0.137455, 1, 1, 0.644747, 153, 1, 1, 0, 0, 0
79, 401, 680, 10321945, 9, 296, 225, 108, 178, 10000000, 0.43057, 1, 0.843959, 0.56735, 0, 153, 1, 0, 0, 0, 1
108, 398, 728, 10321945, 9, 326, 393, 232, 308, 371, 1, 0.967609, 0.85914, 0.966567, 0.215249, 153, 1, 1, 1, 1, 1
79, 401, 680, 10322268, 10, 296, 225, 108, 178, 10000000, 0.430555, 1, 0.843927, 0.567316, 0, 153, 1, 0, 0, 0, 1
108, 398, 728, 10322268, 10, 326, 393, 232, 308, 371, 1, 0.967576, 0.85911, 0.966533, 0.215242, 153, 1, 1, 1, 1, 1
277, 620, 598, 10322826, 11, 84, 411, 255, 90, 4, 0.967956, 0.633204, 0.645667, 0.68446, 0.859293, 153, 0, 1, 0, 0, 0
129, 642, 598, 10322826, 11, 149, 355, 144, 84, 255, 1, 0.877036, 0.754134, 0.967956, 0.697481, 153, 0, 1, 0, 0, 0
187, 601, 647, 10322826, 11, 400, 331, 483, 19, 205, 0.926838, 0.646606, 0.567767, 1, 0.860164, 153, 1, 1, 1, 0, 0
4, 601, 690, 10322826, 11, 400, 483, 331, 241, 205, 0.96548, 0.601664, 0.538838, 1, 1, 153, 1, 1, 1, 0, 0
19, 598, 711, 10322826, 11, 478, 338, 400, 331, 451, 0.96841, 0.966275, 1, 1, 0.861278, 153, 1, 1, 1, 1, 1
245, 619, 798, 10322902, 12, 6, 195, 212, 252, 57, 0.966689, 1, 0.274493, 0.214624, 0.159058, 153, 0, 0, 1, 1, 0
112, 601, 858, 10322903, 12, 320, 220, 109, 6, 10000000, 0.412201, 0.955863, 0.860478, 0.603228, 0, 153, 1, 0, 0, 0, 1
195, 646, 798, 10322903, 12, 6, 227, 252, 212, 134, 1, 0.430936, 0.431541, 0.159217, 0.120452, 153, 0, 0, 1, 1, 1
6, 685, 798, 10322903, 12, 227, 323, 252, 212, 57, 0.698101, 0.566257, 0.429247, 0.362495, 0.318117, 153, 0, 1, 1, 0, 0
6, 685, 798, 10323265, 13, 227, 323, 252, 212, 57, 0.698042, 0.566218, 0.429231, 0.362479, 0.318098, 153, 0, 1, 1, 0, 0
227, 822, 798, 10323265, 13, 57, 51, 212, 256, 69, 1, 0.796068, 1, 0.634289, 0.862086, 153, 0, 0, 0, 1, 0
323, 812, 798, 10323692, 14, 57, 69, 212, 197, 134, 1, 0.969802, 1, 0.721261, 0.965511, 153, 0, 0, 0, 0, 0
227, 822, 798, 10323692, 14, 57, 51, 212, 256, 69, 1, 0.796014, 1, 0.634246, 0.862046, 153, 0, 0, 0, 1, 0
212, 849, 798, 10323692, 14, 396, 57, 350, 197, 329, 0.784697, 1, 0.752418, 0.751741, 0.606551, 153, 1, 0, 1, 0, 1
212, 849, 798, 10323963, 15, 396, 57, 350, 197, 329, 0.78453, 1, 0.75238, 0.751719, 0.606501, 153, 1, 0, 1, 0, 1
57, 889, 798, 10323963, 15, 396, 329, 350, 231, 51, 1, 0.94743, 1, 0.700201, 0.84539, 153, 1, 1, 1, 1, 0
51, 920, 801, 10323963, 15, 231, 396, 329, 204, 63, 1, 1, 1, 0.861314, 0.752619, 153, 0, 1, 1, 0, 0
51, 920, 801, 10324234, 16, 231, 396, 329, 204, 63, 1, 1, 1, 0.861289, 0.752597, 153, 0, 1, 1, 0, 0
350, 987, 801, 10324235, 16, 101, 63, 204, 462, 231, 0.959566, 1, 1, 0.56574, 1, 153, 0, 0, 0, 1, 0
329, 1001, 812, 10324235, 16, 63, 204, 153, 441, 342, 0.967624, 1, 0.601734, 0.482141, 0.430772, 153, 0, 0, 0, 1, 1
396, 1001, 812, 10324235, 16, 153, 63, 101, 415, 204, 0.927338, 1, 0.754765, 0.695845, 1, 153, 0, 0, 0, 1, 0
204, 1001, 841, 10324506, 17, 342, 462, 354, 63, 101, 1, 0.95906, 0.865169, 0.967596, 0.634923, 153, 1, 1, 1, 0, 0
63, 1001, 879, 10324506, 17, 153, 422, 354, 262, 101, 0.94011, 1, 0.955221, 0.792836, 0.862564, 153, 0, 1, 1, 1, 0
101, 998, 922, 10324506, 17, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153, 0, 1, 1, 1, 1
372, 198, 987, 10326392, 10, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 153, 0, 0, 1, 1, 1
427, 198, 987, 10326392, 10, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 153, 0, 0, 1, 1, 1
442, 198, 987, 10326392, 10, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 153, 0, 0, 1, 1, 1
495, 198, 987, 10326392, 10, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 153, 0, 0, 1, 1, 1
219, 236, 998, 10326793, 11, 106, 404, 168, 196, 15, 1, 0.411648, 0.430931, 0.32223, 0.322995, 153, 0, 1, 0, 0, 0
106, 273, 998, 10326793, 11, 236, 196, 168, 42, 348, 0.864264, 0.608033, 0.686998, 0.463183, 0.476257, 153, 1, 0, 0, 0, 1
168, 352, 1001, 10327168, 12, 42, 196, 236, 404, 348, 1, 0.96665, 1, 1, 0.966972, 153, 0, 0, 0, 1, 1
348, 412, 998, 10327168, 12, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.375633, 153, 1, 0, 0, 0, 1
236, 420, 998, 10327168, 12, 42, 196, 401, 257, 343, 1, 1, 0.27385, 0.214854, 0.159154, 153, 0, 0, 1, 0, 1
196, 442, 998, 10327465, 13, 42, 257, 141, 343, 10000000, 1, 0.606718, 0.322482, 0.215422, 0, 153, 0, 1, 1, 1, 1
42, 489, 998, 10327466, 13, 401, 343, 141, 80, 257, 1, 0.636586, 0.609433, 0.316886, 0.32227, 153, 1, 1, 0, 0, 0
401, 612, 998, 10327466, 13, 285, 36, 80, 141, 437, 1, 0.951827, 1, 1, 0.538058, 153, 0, 0, 0, 0, 1
343, 612, 998, 10327867, 14, 148, 80, 36, 141, 437, 0.931778, 1, 0.721735, 1, 0.602681, 153, 0, 0, 0, 0, 1
401, 612, 998, 10327867, 14, 285, 36, 80, 141, 437, 1, 0.951767, 1, 1, 0.538035, 153, 0, 0, 0, 0, 1
257, 619, 998, 10327867, 14, 80, 36, 437, 141, 383, 1, 0.721735, 0.645641, 1, 0.548254, 153, 0, 0, 1, 0, 1
141, 642, 998, 10327867, 14, 80, 36, 148, 437, 383, 1, 0.793139, 0.686874, 0.430428, 0.429901, 153, 0, 0, 0, 1, 1
80, 684, 998, 10327867, 14, 36, 383, 148, 285, 437, 1, 0.685318, 0.723603, 0.547665, 0.538035, 153, 0, 1, 0, 1, 1
141, 642, 998, 10328216, 15, 80, 36, 148, 437, 383, 1, 0.793095, 0.686841, 0.430411, 0.429884, 153, 0, 0, 0, 1, 1
80, 684, 998, 10328216, 15, 36, 383, 148, 285, 437, 1, 0.685285, 0.723572, 0.547639, 0.538014, 153, 0, 1, 0, 1, 1
36, 718, 1001, 10328216, 15, 97, 437, 383, 285, 148, 0.967984, 1, 1, 1, 0.85856, 153, 0, 1, 1, 0, 0
437, 787, 1001, 10328217, 15, 475, 97, 1, 415, 74, 1, 0.967984, 0.792705, 0.463469, 0.96727, 153, 1, 0, 0, 1, 0
101, 998, 922, 10328706, 18, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153, 0, 1, 1, 1, 1
262, 998, 983, 10328706, 18, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153, 0, 1, 1, 1, 1
422, 991, 1001, 10328706, 18, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153, 0, 1, 1, 1, 1
398, 587, 801, 10330902, 12, 6, 195, 220, 112, 245, 0.965859, 1, 0.933028, 1, 1, 153, 0, 0, 0, 0, 0
451, 587, 801, 10330902, 12, 483, 400, 331, 320, 6, 1, 1, 1, 0.360703, 0.964234, 153, 1, 1, 1, 1, 0
459, 587, 801, 10330902, 12, 6, 195, 112, 245, 453, 0.964234, 1, 1, 1, 1, 153, 0, 0, 0, 0, 1
478, 587, 801, 10330902, 12, 6, 195, 112, 245, 453, 0.965859, 1, 1, 1, 1, 153, 0, 0, 0, 0, 1
109, 598, 924, 10331103, 13, 320, 343, 401, 257, 141, 1, 0.969021, 0.965852, 0.859052, 0.752165, 153, 1, 1, 1, 1, 0
220, 598, 965, 10331103, 13, 257, 80, 141, 401, 343, 1, 0.750977, 0.859617, 1, 1, 153, 0, 0, 0, 1, 1
320, 598, 985, 10331103, 13, 141, 80, 257, 401, 343, 1, 0.858259, 1, 1, 1, 153, 0, 0, 0, 1, 1
343, 612, 998, 10331387, 14, 148, 80, 36, 141, 437, 0.931014, 1, 0.72143, 1, 0.602425, 153, 0, 0, 0, 0, 1
401, 612, 998, 10331387, 14, 285, 36, 80, 141, 437, 1, 0.951236, 1, 1, 0.537831, 153, 0, 0, 0, 0, 1
257, 619, 998, 10331387, 14, 80, 36, 437, 141, 383, 1, 0.72143, 0.645397, 1, 0.54799, 153, 0, 0, 1, 0, 1
141, 642, 998, 10331387, 14, 80, 36, 148, 437, 383, 1, 0.792696, 0.686542, 0.430265, 0.429738, 153, 0, 0, 0, 1, 1
453, 612, 798, 10331439, 13, 426, 358, 6, 195, 112, 1, 1, 0.965803, 1, 1, 153, 1, 1, 0, 0, 0
245, 619, 798, 10331439, 13, 6, 195, 212, 252, 57, 0.965803, 1, 0.274172, 0.214427, 0.158843, 153, 0, 0, 1, 1, 0
195, 646, 798, 10331439, 13, 6, 227, 252, 212, 134, 1, 0.43054, 0.429957, 0.159001, 0.120329, 153, 0, 0, 1, 1, 1
6, 685, 798, 10331439, 13, 227, 323, 252, 212, 57, 0.696717, 0.565346, 0.428854, 0.362122, 0.317685, 153, 0, 1, 1, 0, 0
323, 812, 798, 10331710, 14, 57, 69, 212, 197, 134, 1, 0.968965, 1, 0.720566, 0.964681, 153, 0, 0, 0, 0, 0
212, 849, 798, 10331711, 14, 396, 57, 350, 197, 329, 0.77979, 1, 0.751285, 0.751094, 0.605079, 153, 1, 0, 1, 0, 1
80, 684, 998, 10331814, 15, 36, 383, 148, 285, 437, 1, 0.684947, 0.723259, 0.547369, 0.537806, 153, 0, 1, 0, 1, 1
36, 718, 1001, 10331814, 15, 97, 437, 383, 285, 148, 0.96761, 1, 1, 1, 0.858229, 153, 0, 1, 1, 0, 0
148, 753, 1001, 10331814, 15, 97, 199, 437, 383, 285, 0.96761, 0.756262, 1, 1, 1, 153, 0, 0, 1, 1, 0
383, 787, 1001, 10331815, 15, 422, 269, 1, 262, 441, 1, 1, 1, 0.867845, 0.861735, 153, 1, 1, 0, 1, 1
437, 787, 1001, 10331815, 15, 475, 97, 1, 415, 74, 1, 0.96761, 0.792253, 0.463082, 0.966896, 153, 1, 0, 0, 1, 0
36, 718, 1001, 10332202, 16, 97, 437, 383, 285, 148, 0.96757, 1, 1, 1, 0.858193, 153, 0, 1, 1, 0, 0
148, 753, 1001, 10332202, 16, 97, 199, 437, 383, 285, 0.96757, 0.75604, 1, 1, 1, 153, 0, 0, 1, 1, 0
285, 779, 1001, 10332203, 16, 97, 199, 1, 437, 383, 0.96757, 0.473962, 0.464442, 1, 1, 153, 0, 0, 0, 1, 1
383, 787, 1001, 10332203, 16, 422, 269, 1, 262, 441, 1, 1, 1, 0.867699, 0.861591, 153, 1, 1, 0, 1, 1
437, 787, 1001, 10332203, 16, 475, 97, 1, 415, 74, 1, 0.96757, 0.792204, 0.463041, 0.966856, 153, 1, 0, 0, 1, 0
148, 753, 1001, 10332551, 17, 97, 199, 437, 383, 285, 0.967533, 0.755841, 1, 1, 1, 153, 0, 0, 1, 1, 0
285, 779, 1001, 10332552, 17, 97, 199, 1, 437, 383, 0.967533, 0.473936, 0.464404, 1, 1, 153, 0, 0, 0, 1, 1
383, 787, 1001, 10332552, 17, 422, 269, 1, 262, 441, 1, 1, 1, 0.867567, 0.861461, 153, 1, 1, 0, 1, 1
437, 787, 1001, 10332552, 17, 475, 97, 1, 415, 74, 1, 0.967533, 0.79216, 0.463003, 0.96682, 153, 1, 0, 0, 1, 0
415, 998, 991, 10332906, 19, 153, 262, 475, 462, 441, 1, 1, 1, 1, 1, 153, 0, 1, 1, 1, 1
441, 998, 991, 10332906, 19, 153, 262, 475, 462, 415, 1, 1, 0.968853, 1, 1, 153, 0, 1, 1, 1, 1
462, 998, 991, 10332906, 19, 153, 262, 475, 441, 415, 1, 1, 0.968853, 1, 1, 153, 0, 1, 1, 1, 1
262, 998, 983, 10332906, 19, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153, 0, 1, 1, 1, 1
84, 685, 598, 10335026, 12, 149, 255, 445, 417, 411, 1, 0.819503, 0.752984, 0.685046, 0.631983, 153, 0, 0, 1, 1, 1
144, 754, 601, 10335026, 12, 132, 265, 149, 411, 355, 1, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
255, 780, 601, 10335026, 12, 375, 471, 339, 445, 417, 1, 1, 0.968965, 0.968122, 0.965097, 153, 1, 1, 1, 1, 1
355, 801, 612, 10335026, 12, 94, 37, 132, 172, 301, 1, 0.818152, 1, 0.548618, 0.537752, 153, 0, 0, 0, 0, 0
149, 841, 598, 10335026, 12, 456, 260, 9, 70, 132, 1, 0.944161, 0.968929, 0.75633, 0.966647, 153, 1, 0, 0, 0, 0
9, 886, 598, 10335441, 13, 370, 424, 456, 473, 416, 1, 0.956419, 0.791118, 0.685379, 0.645616, 153, 1, 1, 1, 1, 1
70, 915, 601, 10335441, 13, 473, 456, 416, 362, 424, 1, 1, 1, 1, 1, 153, 1, 1, 1, 1, 1
260, 979, 601, 10335441, 13, 54, 146, 152, 259, 447, 1, 1, 0.634423, 1, 1, 153, 0, 0, 0, 0, 1
456, 987, 601, 10335441, 13, 54, 39, 146, 259, 447, 1, 0.795407, 1, 1, 1, 153, 0, 0, 0, 0, 1
57, 889, 798, 10335892, 15, 396, 329, 350, 231, 51, 1, 0.945294, 1, 0.698257, 0.844174, 153, 1, 1, 1, 1, 0
197, 956, 801, 10335893, 15, 204, 231, 63, 396, 329, 1, 1, 0.751655, 1, 1, 153, 0, 0, 0, 1, 1
447, 1001, 612, 10335894, 14, 54, 146, 39, 329, 204, 1, 1, 0.64574, 0.46519, 0.432609, 153, 0, 0, 0, 1, 0
259, 1001, 619, 10335894, 14, 54, 152, 39, 146, 231, 1, 0.723799, 0.753364, 1, 0.301445, 153, 0, 0, 0, 0, 1
146, 1001, 643, 10335894, 14, 54, 39, 231, 314, 152, 1, 0.753364, 0.60289, 0.548607, 0.537905, 153, 0, 0, 1, 1, 0
54, 1001, 686, 10335894, 14, 396, 204, 329, 152, 314, 1, 0.923087, 0.867288, 0.965066, 0.749882, 153, 1, 0, 1, 0, 0
39, 998, 711, 10335894, 14, 63, 204, 231, 396, 329, 0.966413, 0.967735, 1, 1, 0.966483, 153, 0, 0, 0, 1, 1
152, 998, 753, 10336165, 15, 462, 63, 204, 231, 396, 0.912888, 0.966385, 1, 1, 1, 153, 1, 0, 0, 0, 1
314, 998, 780, 10336166, 15, 63, 204, 231, 396, 329, 1, 1, 1, 1, 0.966455, 153, 0, 0, 0, 1, 1
329, 1001, 812, 10336166, 15, 63, 204, 153, 441, 342, 0.966385, 1, 0.600871, 0.481448, 0.430219, 153, 0, 0, 0, 1, 1
396, 1001, 812, 10336166, 15, 153, 63, 101, 415, 204, 0.92478, 1, 0.753796, 0.693925, 1, 153, 0, 0, 0, 1, 0
212, 849, 798, 10336319, 15, 396, 57, 350, 197, 329, 0.776998, 1, 0.750635, 0.750723, 0.604237, 153, 1, 0, 1, 0, 1
134, 801, 847, 10336319, 15, 69, 74, 10000000, 10000000, 10000000, 1, 0.751667, 0, 0, 0, 153, 0, 0, 1, 1, 1
57, 889, 798, 10336320, 15, 396, 329, 350, 231, 51, 1, 0.945217, 1, 0.698187, 0.844131, 153, 1, 1, 1, 1, 0
197, 956, 801, 10336320, 15, 204, 231, 63, 396, 329, 1, 1, 0.75162, 1, 1, 153, 0, 0, 0, 1, 1
204, 1001, 841, 10336606, 16, 342, 462, 354, 63, 101, 1, 0.957472, 0.860664, 0.966339, 0.633706, 153, 1, 1, 1, 0, 0
63, 1001, 879, 10336606, 16, 153, 422, 354, 262, 101, 0.937976, 1, 0.953385, 0.791317, 0.86144, 153, 0, 1, 1, 1, 0
101, 998, 922, 10336606, 16, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153, 0, 1, 1, 1, 1
97, 879, 998, 10336752, 18, 415, 269, 462, 262, 199, 1, 0.904761, 0.75273, 0.644581, 0.683716, 153, 1, 1, 1, 1, 0
1, 922, 1001, 10336752, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 153, 1, 1, 1, 1, 1
51, 920, 801, 10336955, 16, 231, 396, 329, 204, 63, 1, 1, 1, 0.860111, 0.751569, 153, 0, 1, 1, 0, 0
350, 987, 801, 10336955, 16, 101, 63, 204, 231, 462, 0.957895, 1, 1, 1, 0.564386, 153, 0, 0, 0, 0, 1
329, 1001, 812, 10336955, 16, 63, 204, 153, 441, 342, 0.966303, 1, 0.600814, 0.481403, 0.430183, 153, 0, 0, 0, 1, 1
396, 1001, 812, 10336955, 16, 153, 63, 101, 415, 204, 0.924611, 1, 0.753732, 0.693798, 1, 153, 0, 0, 0, 1, 0
204, 1001, 841, 10337395, 17, 342, 462, 354, 63, 101, 1, 0.957369, 0.860372, 0.966257, 0.633626, 153, 1, 1, 1, 0, 0
63, 1001, 879, 10337396, 17, 153, 422, 354, 262, 101, 0.937838, 1, 0.953265, 0.791218, 0.861367, 153, 0, 1, 1, 1, 0
101, 998, 922, 10337396, 17, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153, 0, 1, 1, 1, 1
63, 1001, 880, 10340706, 18, 153, 422, 354, 262, 101, 0.937256, 1, 0.952764, 0.790804, 0.86106, 153, 0, 1, 1, 1, 0
101, 998, 922, 10340706, 18, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153, 0, 1, 1, 1, 1
199, 958, 1001, 10340952, 19, 153, 262, 475, 462, 441, 0.967781, 1, 1, 1, 1, 153, 0, 1, 1, 1, 1
