source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
222, 198, 564, 10301041, 4, 67, 3, 210, 276, 107, 0.972852, 0, 1, 1, 0.752687, 333, 0, 1, 0, 0, 0
276, 201, 618, 10301443, 5, 178, 324, 246, 190, 107, 0.318013, 0.274452, 0.242115, 0.120578, 0.967698, 333, 1, 1, 1, 1, 0
210, 201, 645, 10301443, 5, 324, 246, 67, 107, 10, 1, 0.323701, 1, 0.860176, 0.604552, 333, 1, 1, 0, 0, 0
45, 283, 398, 10309241, 5, 349, 335, 168, 395, 18, 1, 0.963855, 0.863761, 0.756082, 0.957806, 333, 1, 1, 0, 1, 0
18, 312, 401, 10309241, 5, 24, 166, 300, 279, 395, 0.969201, 0.969499, 1, 1, 1, 333, 0, 0, 1, 0, 1
168, 354, 401, 10309241, 5, 24, 104, 166, 217, 300, 1, 0.970995, 1, 1, 1, 333, 0, 0, 0, 0, 1
278, 379, 401, 10309241, 5, 351, 302, 372, 339, 335, 1, 1, 1, 1, 1, 333, 1, 1, 1, 1, 1
395, 401, 412, 10309591, 6, 388, 381, 349, 300, 24, 1, 1, 1, 1, 1, 333, 1, 1, 1, 1, 0
300, 401, 415, 10309591, 6, 79, 104, 24, 115, 166, 0.107565, 1, 0.969164, 0.755479, 1, 333, 1, 0, 0, 0, 0
279, 419, 398, 10309591, 6, 347, 144, 24, 166, 104, 1, 0.942228, 1, 1, 0.863074, 333, 1, 0, 0, 0, 0
166, 445, 398, 10309591, 6, 144, 120, 24, 53, 286, 0.822235, 0.699422, 1, 0.644856, 0.241624, 333, 0, 0, 0, 0, 1
67, 201, 691, 10309643, 6, 324, 295, 190, 178, 55, 0.822432, 0.964162, 0.701262, 0.687316, 0.549696, 333, 1, 0, 0, 0, 0
10, 198, 712, 10309643, 6, 324, 271, 136, 190, 246, 1, 0.860865, 0.645268, 1, 1, 333, 1, 1, 1, 0, 0
324, 201, 812, 10309643, 6, 3, 136, 271, 55, 59, 0.96809, 1, 1, 1, 0.825756, 333, 0, 0, 0, 0, 0
271, 220, 798, 10310083, 7, 352, 3, 227, 95, 136, 0.911418, 0.968044, 0.688687, 0.725337, 1, 333, 1, 0, 0, 0, 0
136, 247, 798, 10310083, 7, 227, 304, 215, 95, 3, 0.701554, 0.685135, 0.685412, 0.755774, 0.968044, 333, 0, 1, 0, 0, 0
55, 201, 880, 10310083, 7, 59, 296, 172, 3, 10000000, 0.846359, 0.645659, 0.604769, 0.537802, 0, 333, 0, 0, 0, 0, 1
3, 275, 798, 10310084, 7, 352, 304, 227, 215, 95, 0.755244, 0.725475, 0.72606, 0.754657, 0.846227, 333, 1, 1, 0, 0, 0
59, 198, 919, 10310084, 7, 218, 296, 172, 106, 10000000, 0.75262, 1, 1, 0.538566, 0, 333, 1, 0, 0, 0, 1
95, 318, 801, 10310394, 8, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 333, 0, 0, 0, 1, 1
215, 354, 801, 10310394, 8, 82, 181, 177, 292, 31, 0.966867, 1, 1, 1, 0.862157, 333, 0, 0, 0, 0, 0
227, 381, 801, 10310394, 8, 387, 309, 82, 181, 141, 1, 0.874038, 1, 1, 0.703862, 333, 1, 1, 0, 0, 0
304, 387, 801, 10310394, 8, 33, 82, 181, 31, 52, 0.934406, 1, 1, 1, 0.949037, 333, 0, 0, 0, 0, 0
352, 387, 801, 10310394, 8, 33, 360, 141, 82, 181, 1, 0.881181, 0.872483, 1, 1, 333, 0, 1, 0, 0, 0
181, 444, 798, 10310704, 9, 240, 387, 358, 33, 257, 1, 0.825587, 0.75544, 0.860719, 0.751878, 333, 0, 1, 1, 0, 0
82, 484, 798, 10310704, 9, 317, 358, 384, 33, 240, 0.950979, 0.823212, 0.754101, 0.954404, 0.687819, 333, 1, 1, 1, 0, 0
33, 520, 801, 10310704, 9, 6, 194, 240, 337, 387, 1, 1, 1, 0.969584, 1, 333, 0, 0, 0, 1, 1
387, 587, 801, 10311041, 10, 194, 6, 112, 240, 337, 1, 0.86368, 0.967381, 1, 0.969549, 333, 0, 0, 0, 0, 1
337, 612, 798, 10311041, 10, 6, 194, 112, 301, 240, 1, 1, 1, 0.411052, 1, 333, 0, 0, 0, 1, 0
240, 618, 798, 10311041, 10, 223, 6, 194, 211, 301, 1, 1, 1, 0.464027, 0.362122, 333, 0, 0, 0, 0, 1
194, 646, 798, 10311041, 10, 6, 223, 301, 133, 211, 1, 0.362537, 0.362122, 0.317795, 0.232014, 333, 0, 0, 1, 1, 1
6, 685, 798, 10311041, 10, 301, 211, 223, 248, 133, 0.945575, 0.909266, 0.550772, 0.537201, 0.189306, 333, 1, 0, 0, 1, 1
301, 812, 798, 10311442, 11, 57, 133, 69, 211, 196, 1, 1, 0.859301, 1, 0.647689, 333, 0, 0, 0, 0, 0
223, 822, 798, 10311442, 11, 196, 307, 57, 51, 329, 1, 0.882323, 1, 0.754509, 0.687285, 333, 0, 1, 0, 0, 1
211, 849, 798, 10311804, 12, 57, 252, 329, 196, 355, 1, 0.752867, 0.646488, 0.647664, 0.603963, 333, 0, 0, 1, 0, 1
133, 801, 846, 10311804, 12, 74, 69, 10000000, 10000000, 10000000, 0.723415, 0.859267, 0, 0, 0, 333, 0, 0, 1, 1, 1
57, 889, 798, 10311805, 12, 355, 307, 329, 203, 226, 1, 1, 0.861984, 0.481721, 0.430821, 333, 1, 1, 1, 1, 1
329, 987, 801, 10312076, 13, 63, 203, 152, 101, 375, 1, 1, 0.647183, 0.635546, 0.547199, 333, 0, 0, 0, 0, 1
307, 1001, 812, 10312076, 13, 321, 63, 375, 333, 101, 0.912252, 1, 0.758612, 0.699935, 0.752062, 333, 1, 0, 1, 1, 0
355, 1001, 812, 10312076, 13, 63, 258, 375, 203, 226, 1, 0.722631, 0.646651, 1, 1, 333, 0, 1, 1, 0, 0
226, 1001, 818, 10312386, 14, 265, 333, 63, 375, 152, 0.772389, 0.765479, 1, 0.754401, 0.755022, 333, 1, 1, 0, 1, 0
203, 1001, 841, 10312386, 14, 321, 375, 152, 63, 333, 1, 0.758567, 0.755022, 1, 0.538834, 333, 1, 1, 0, 0, 1
63, 1001, 879, 10312386, 14, 375, 258, 383, 101, 391, 1, 0.843038, 0.753239, 0.8453, 0.646224, 333, 1, 1, 1, 0, 1
101, 998, 922, 10312657, 15, 333, 265, 383, 375, 258, 0.969873, 0.969708, 1, 1, 1, 333, 1, 1, 1, 1, 1
258, 998, 984, 10312657, 15, 333, 265, 391, 375, 321, 1, 1, 1, 1, 1, 333, 1, 1, 1, 1, 1
375, 998, 991, 10312658, 15, 333, 265, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 333, 1, 1, 1, 1, 1
383, 998, 991, 10312658, 15, 333, 265, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 333, 1, 1, 1, 1, 1
391, 998, 991, 10312658, 15, 333, 265, 10000000, 10000000, 10000000, 0.969873, 1, 0, 0, 0, 333, 1, 1, 1, 1, 1
265, 983, 1001, 10312942, 16, 333, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1
65, 201, 486, 10313241, 5, 276, 222, 113, 210, 67, 0.274952, 0.951567, 0.84361, 0.378423, 0.323857, 333, 1, 0, 0, 0, 0
113, 198, 532, 10313241, 5, 67, 295, 178, 210, 136, 0.971571, 0.275338, 0.107919, 0.967492, 0.188249, 333, 0, 1, 1, 0, 1
222, 198, 564, 10313241, 5, 67, 3, 210, 276, 107, 0.971571, 0, 1, 1, 0.751701, 333, 0, 1, 0, 0, 0
24, 485, 398, 10313791, 7, 120, 144, 53, 286, 347, 1, 0.795404, 0.85942, 0.483003, 0.410912, 333, 0, 0, 0, 1, 1
53, 515, 401, 10313791, 7, 35, 120, 286, 347, 179, 0.969636, 1, 1, 1, 0.861872, 333, 0, 0, 0, 1, 0
144, 554, 401, 10313791, 7, 179, 35, 120, 286, 234, 1, 0.969636, 1, 1, 0.767892, 333, 0, 0, 0, 0, 1
286, 601, 419, 10314114, 8, 332, 21, 85, 179, 35, 0.866419, 0.969436, 0.75281, 1, 0.861869, 333, 1, 0, 0, 0, 0
179, 601, 445, 10314114, 8, 243, 21, 130, 332, 85, 1, 1, 0.753338, 0.602188, 0.645266, 333, 0, 0, 0, 1, 0
120, 642, 398, 10314114, 8, 306, 367, 398, 283, 111, 0.792762, 0.602755, 0.567198, 0.362859, 0.107461, 333, 1, 1, 1, 1, 1
35, 683, 398, 10314114, 8, 367, 398, 306, 124, 234, 0.82249, 0.753355, 0.377335, 1, 0.686701, 333, 1, 1, 1, 0, 0
21, 601, 487, 10314372, 9, 332, 130, 243, 85, 4, 0.821637, 0.796014, 0.722517, 0.842094, 0, 333, 1, 0, 0, 0, 1
85, 598, 515, 10314372, 9, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.859862, 333, 0, 0, 1, 0, 1
130, 598, 552, 10314373, 9, 4, 186, 273, 19, 128, 1, 1, 0.967345, 0.754893, 0.863126, 333, 0, 0, 1, 0, 0
243, 598, 580, 10314373, 9, 19, 204, 4, 186, 128, 1, 0.91792, 0.966272, 1, 1, 333, 0, 0, 0, 0, 0
186, 601, 647, 10314631, 10, 309, 360, 393, 204, 4, 0.862715, 0.754222, 0.429509, 0.844925, 1, 333, 1, 1, 1, 0, 0
4, 601, 689, 10314631, 10, 360, 309, 393, 112, 204, 0.962647, 0.862715, 0.843935, 0.845579, 0.958937, 333, 1, 1, 1, 0, 0
204, 598, 752, 10314631, 10, 112, 240, 337, 194, 219, 1, 1, 0.969174, 0.861575, 0.771284, 333, 0, 0, 1, 0, 0
69, 801, 888, 10316005, 13, 74, 10000000, 10000000, 10000000, 10000000, 0.930022, 0, 0, 0, 0, 333, 0, 1, 1, 1, 1
74, 798, 921, 10316005, 13, 281, 97, 10000000, 10000000, 10000000, 0.755033, 0.53812, 0, 0, 0, 333, 1, 0, 1, 1, 1
124, 757, 401, 10318315, 9, 283, 398, 367, 306, 111, 0.966579, 1, 1, 1, 0.966714, 333, 1, 1, 1, 1, 0
234, 780, 401, 10318315, 9, 111, 93, 76, 139, 87, 1, 1, 0.909718, 1, 0.537526, 333, 0, 0, 0, 0, 0
306, 787, 401, 10318315, 9, 371, 111, 76, 87, 93, 0.760207, 1, 1, 0.645032, 1, 333, 1, 0, 0, 0, 0
367, 787, 401, 10318315, 9, 87, 111, 280, 93, 139, 0.930058, 1, 0.697804, 1, 1, 333, 0, 0, 1, 0, 0
398, 787, 401, 10318315, 9, 146, 334, 111, 87, 93, 0.931021, 0.782203, 1, 0.723865, 1, 333, 0, 1, 0, 0, 0
139, 843, 398, 10318599, 10, 245, 127, 93, 76, 111, 0.547885, 0.322644, 1, 0.793915, 0.751866, 333, 1, 1, 0, 0, 0
111, 801, 467, 10318599, 10, 261, 87, 146, 280, 334, 1, 1, 0.844056, 0.723435, 0.546699, 333, 0, 0, 0, 0, 1
93, 882, 398, 10318599, 10, 245, 127, 76, 111, 10000000, 0.610845, 0.274073, 0.959849, 0.644456, 0, 333, 1, 1, 0, 0, 1
87, 798, 518, 10318599, 10, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 1
337, 612, 798, 10318831, 11, 6, 194, 112, 301, 240, 1, 1, 1, 0.410614, 1, 333, 0, 0, 0, 1, 0
112, 601, 858, 10318832, 11, 109, 219, 6, 10000000, 10000000, 0.952189, 0.686661, 0.647216, 0, 0, 333, 0, 0, 0, 1, 1
371, 801, 612, 10318962, 11, 171, 94, 131, 297, 9, 0.94519, 1, 1, 0.567308, 0.968903, 333, 0, 0, 0, 1, 0
261, 801, 621, 10318962, 11, 37, 171, 94, 131, 297, 0.933253, 0.860246, 1, 1, 0.429331, 333, 0, 0, 0, 0, 0
131, 801, 640, 10318962, 11, 171, 94, 37, 248, 297, 1, 1, 0.646307, 0.322047, 0.321998, 333, 0, 0, 0, 0, 0
94, 801, 683, 10318962, 11, 171, 297, 37, 133, 248, 1, 0.858661, 1, 0.378046, 0.322047, 333, 0, 0, 0, 0, 1
37, 798, 719, 10318962, 11, 133, 248, 301, 69, 297, 0.969947, 1, 0.966552, 0.858607, 1, 333, 0, 0, 1, 0, 0
109, 598, 924, 10319181, 12, 322, 361, 253, 140, 219, 0.96696, 0.966262, 0.858673, 0.751853, 1, 333, 1, 1, 1, 0, 0
219, 598, 965, 10319181, 12, 140, 253, 322, 80, 361, 0.966668, 1, 1, 0.754337, 0.966262, 333, 0, 0, 1, 0, 1
297, 798, 778, 10319363, 12, 69, 133, 211, 248, 223, 0.965891, 1, 0.970667, 1, 1, 333, 0, 0, 0, 0, 0
248, 801, 821, 10319363, 12, 74, 69, 133, 211, 57, 0.946335, 0.965891, 0.969905, 1, 0.752351, 333, 0, 0, 0, 0, 0
219, 598, 965, 10319608, 13, 140, 253, 322, 80, 361, 0.966624, 1, 1, 0.754302, 0.966218, 333, 0, 0, 1, 0, 1
276, 201, 618, 10321442, 6, 178, 324, 246, 190, 107, 0.317005, 0.273701, 0.24153, 0.120288, 0.965622, 333, 1, 1, 1, 1, 0
210, 201, 645, 10321442, 6, 324, 246, 67, 107, 10, 1, 0.323004, 1, 0.858331, 0.603094, 333, 1, 1, 0, 0, 0
59, 198, 919, 10322284, 8, 218, 296, 172, 106, 10000000, 0.751634, 1, 1, 0.537859, 0, 333, 1, 0, 0, 0, 1
172, 198, 956, 10322284, 8, 218, 106, 296, 10000000, 10000000, 0.859011, 0.753003, 1, 0, 0, 333, 0, 0, 0, 1, 1
296, 198, 979, 10322284, 8, 218, 106, 10000000, 10000000, 10000000, 1, 0.860575, 0, 0, 0, 333, 0, 0, 1, 1, 1
172, 198, 956, 10322646, 9, 218, 106, 296, 10000000, 10000000, 0.858977, 0.752974, 1, 0, 0, 333, 0, 0, 0, 1, 1
296, 198, 979, 10322646, 9, 218, 106, 10000000, 10000000, 10000000, 1, 0.860541, 0, 0, 0, 333, 0, 0, 1, 1, 1
133, 801, 846, 10323563, 13, 74, 69, 10000000, 10000000, 10000000, 0.722391, 0.858183, 0, 0, 0, 333, 0, 0, 1, 1, 1
69, 801, 888, 10323563, 13, 74, 10000000, 10000000, 10000000, 10000000, 0.92839, 0, 0, 0, 0, 333, 0, 1, 1, 1, 1
74, 798, 921, 10323564, 13, 281, 97, 10000000, 10000000, 10000000, 0.754418, 0.537682, 0, 0, 0, 333, 1, 0, 1, 1, 1
67, 201, 691, 10329642, 7, 324, 295, 190, 178, 55, 0.820183, 0.961513, 0.697999, 0.685431, 0.54819, 333, 1, 0, 0, 0, 0
10, 198, 712, 10329642, 7, 324, 271, 136, 190, 246, 1, 0.859016, 0.643883, 1, 1, 333, 1, 1, 1, 0, 0
246, 201, 820, 10329642, 7, 136, 3, 271, 55, 59, 1, 0.751343, 1, 1, 0.85772, 333, 0, 0, 0, 0, 0
76, 922, 401, 10330799, 11, 245, 127, 25, 212, 303, 1, 0.859256, 0.644944, 0.120509, 0.120481, 333, 0, 0, 0, 1, 1
271, 220, 798, 10333842, 8, 352, 3, 227, 95, 136, 0.904887, 0.965577, 0.68644, 0.72326, 1, 333, 1, 0, 0, 0, 0
136, 247, 798, 10333842, 8, 227, 304, 215, 95, 3, 0.697677, 0.682912, 0.683187, 0.753841, 0.965577, 333, 0, 1, 0, 0, 0
55, 201, 880, 10333842, 8, 59, 296, 172, 3, 10000000, 0.843935, 0.644013, 0.603036, 0.536431, 0, 333, 0, 0, 0, 0, 1
59, 198, 919, 10333843, 8, 218, 296, 172, 106, 10000000, 0.750703, 1, 1, 0.537191, 0, 333, 1, 0, 0, 0, 1
3, 276, 798, 10334296, 9, 352, 304, 227, 215, 95, 0.753276, 0.723357, 0.723939, 0.752692, 0.843757, 333, 1, 1, 0, 0, 0
95, 318, 801, 10334296, 9, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 333, 0, 0, 0, 1, 1
215, 354, 801, 10334296, 9, 82, 181, 177, 292, 31, 0.964082, 1, 1, 1, 0.859942, 333, 0, 0, 0, 0, 0
227, 381, 801, 10334296, 9, 387, 309, 82, 181, 31, 1, 0.865003, 1, 1, 1, 333, 1, 1, 0, 0, 0
304, 387, 801, 10334296, 9, 33, 82, 181, 31, 52, 0.929218, 1, 1, 1, 0.944751, 333, 0, 0, 0, 0, 0
181, 444, 798, 10334567, 10, 240, 387, 358, 33, 257, 1, 0.822885, 0.753499, 0.858515, 0.749956, 333, 0, 1, 1, 0, 0
31, 401, 882, 10334567, 10, 52, 169, 289, 82, 10000000, 1, 0.857963, 0.643016, 0.602532, 0, 333, 0, 0, 0, 0, 1
82, 484, 798, 10334567, 10, 317, 358, 384, 33, 240, 0.947396, 0.820526, 0.752168, 0.950795, 0.685569, 333, 1, 1, 1, 0, 0
322, 612, 998, 10335808, 14, 80, 147, 140, 36, 253, 0.968127, 0.790536, 1, 0.565186, 1, 333, 0, 0, 0, 0, 0
361, 612, 998, 10335808, 14, 80, 147, 140, 36, 253, 0.968127, 0.643013, 1, 0.547341, 1, 333, 0, 0, 0, 0, 0
253, 619, 998, 10335808, 14, 80, 281, 140, 36, 147, 1, 0.720605, 1, 0.600866, 0.535844, 333, 0, 0, 0, 0, 0
140, 642, 998, 10340008, 15, 147, 36, 80, 281, 10000000, 0.925565, 1, 1, 0.317465, 0, 333, 0, 0, 0, 1, 1
80, 684, 998, 10340008, 15, 281, 147, 36, 97, 10000000, 0.753083, 0.749844, 0.749778, 0.214693, 0, 333, 0, 0, 0, 0, 1
36, 718, 1001, 10340008, 15, 97, 281, 147, 74, 1, 0.858773, 1, 1, 0.643911, 0.272568, 333, 0, 0, 0, 0, 0
147, 753, 1001, 10340009, 15, 97, 281, 74, 333, 321, 0.96612, 1, 0.751229, 0.322341, 0.23153, 333, 0, 0, 0, 1, 1
36, 718, 1001, 10340396, 16, 97, 281, 147, 74, 1, 0.858738, 1, 1, 0.643884, 0.272553, 333, 0, 0, 0, 0, 0
147, 753, 1001, 10340397, 16, 97, 281, 74, 333, 321, 0.96608, 1, 0.751198, 0.322328, 0.231509, 333, 0, 0, 0, 1, 1
281, 779, 1001, 10340397, 16, 97, 1, 375, 265, 74, 0.96608, 0.564336, 0.408815, 0.376628, 0.751198, 333, 0, 0, 1, 1, 0
97, 879, 998, 10340772, 17, 265, 198, 321, 1, 333, 1, 1, 0.925957, 0.949315, 0.752067, 333, 1, 0, 1, 0, 1
1, 923, 1001, 10340772, 17, 333, 265, 391, 383, 375, 1, 1, 1, 1, 1, 333, 1, 1, 1, 1, 1
1, 923, 1001, 10341134, 18, 333, 265, 391, 383, 375, 1, 1, 1, 1, 1, 333, 1, 1, 1, 1, 1
198, 958, 1001, 10341134, 18, 333, 265, 391, 383, 375, 1, 1, 1, 1, 1, 333, 1, 1, 1, 1, 1
265, 982, 1001, 10341134, 18, 333, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1
321, 998, 991, 10341134, 18, 333, 265, 10000000, 10000000, 10000000, 0.966906, 1, 0, 0, 0, 333, 1, 1, 1, 1, 1
33, 519, 801, 10342767, 11, 6, 194, 240, 337, 387, 1, 1, 1, 0.966247, 1, 333, 0, 0, 0, 1, 1
317, 587, 801, 10342768, 11, 6, 194, 112, 240, 337, 1, 1, 1, 1, 0.966246, 333, 0, 0, 0, 0, 1
358, 587, 801, 10342768, 11, 6, 194, 112, 240, 337, 1, 1, 0.964093, 1, 1, 333, 0, 0, 0, 0, 1
384, 587, 801, 10342768, 11, 6, 194, 112, 240, 337, 0.968324, 1, 0.964093, 1, 0.966246, 333, 0, 0, 0, 0, 1
240, 618, 798, 10342768, 11, 223, 6, 194, 211, 301, 1, 1, 1, 0.460636, 0.36074, 333, 0, 0, 0, 0, 1
337, 612, 798, 10343091, 12, 6, 194, 112, 301, 240, 1, 1, 1, 0.409255, 1, 333, 0, 0, 0, 1, 0
240, 618, 798, 10343091, 12, 223, 6, 194, 211, 301, 1, 1, 1, 0.460602, 0.360726, 333, 0, 0, 0, 0, 1
112, 601, 858, 10343091, 12, 109, 219, 6, 10000000, 10000000, 0.948537, 0.684381, 0.645527, 0, 0, 333, 0, 0, 0, 1, 1
194, 646, 798, 10343091, 12, 6, 223, 301, 133, 211, 1, 0.361138, 0.360726, 0.316185, 0.230301, 333, 0, 0, 1, 1, 1
6, 686, 798, 10343091, 12, 301, 211, 223, 248, 133, 0.939878, 0.900519, 0.548352, 0.535358, 0.188165, 333, 1, 0, 0, 1, 1
301, 812, 798, 10343492, 13, 57, 133, 69, 211, 196, 1, 1, 0.856353, 1, 0.645456, 333, 0, 0, 0, 0, 0
223, 822, 798, 10343492, 13, 196, 307, 57, 51, 329, 1, 0.870021, 1, 0.751912, 0.684271, 333, 0, 1, 0, 0, 1
211, 849, 798, 10343492, 13, 57, 252, 329, 196, 355, 1, 0.75031, 0.644288, 0.645456, 0.60166, 333, 0, 0, 1, 0, 1
211, 849, 798, 10343854, 14, 57, 252, 329, 196, 355, 1, 0.750281, 0.644263, 0.645431, 0.601634, 333, 0, 0, 1, 0, 1
133, 801, 847, 10343854, 14, 74, 69, 10000000, 10000000, 10000000, 0.72063, 0.856319, 0, 0, 0, 333, 0, 0, 1, 1, 1
57, 889, 798, 10343855, 14, 355, 307, 329, 203, 226, 1, 1, 0.859018, 0.479868, 0.429339, 333, 1, 1, 1, 1, 1
196, 956, 801, 10343855, 14, 203, 63, 226, 355, 307, 1, 0.858782, 1, 1, 1, 333, 0, 0, 0, 1, 1
329, 987, 801, 10344230, 15, 63, 203, 152, 101, 375, 1, 1, 0.644946, 0.632315, 0.544802, 333, 0, 0, 0, 0, 1
307, 1001, 812, 10344230, 15, 321, 63, 375, 333, 101, 0.903419, 1, 0.754014, 0.694723, 0.749473, 333, 1, 0, 1, 1, 0
355, 1001, 812, 10344230, 15, 63, 258, 375, 203, 226, 1, 0.719844, 0.644418, 1, 1, 333, 0, 1, 1, 0, 0
226, 1001, 818, 10344527, 16, 265, 333, 63, 375, 152, 0.753678, 0.747098, 1, 0.751797, 0.752414, 333, 1, 1, 0, 1, 0
203, 1001, 841, 10344527, 16, 321, 375, 152, 63, 333, 1, 0.753972, 0.752414, 1, 0.536974, 333, 1, 1, 0, 0, 1
63, 1001, 880, 10344527, 16, 375, 258, 383, 101, 391, 1, 0.839788, 0.748707, 0.842032, 0.643995, 333, 1, 1, 1, 0, 1
375, 998, 991, 10344528, 16, 333, 265, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 333, 1, 1, 1, 1, 1
101, 998, 922, 10344941, 17, 333, 265, 383, 375, 258, 0.966511, 0.966347, 1, 1, 1, 333, 1, 1, 1, 1, 1
258, 998, 983, 10344942, 17, 333, 265, 391, 375, 321, 1, 1, 1, 1, 1, 333, 1, 1, 1, 1, 1
375, 998, 991, 10344942, 17, 333, 265, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 333, 1, 1, 1, 1, 1
383, 998, 991, 10344942, 17, 333, 265, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 333, 1, 1, 1, 1, 1
391, 998, 991, 10344942, 17, 333, 265, 10000000, 10000000, 10000000, 0.966511, 1, 0, 0, 0, 333, 1, 1, 1, 1, 1
265, 982, 1001, 10345330, 18, 333, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1
59, 198, 918, 10346043, 9, 218, 296, 172, 106, 10000000, 0.749722, 1, 1, 0.536488, 0, 333, 1, 0, 0, 0, 1
172, 198, 955, 10346043, 9, 218, 106, 296, 10000000, 10000000, 0.856825, 0.751083, 1, 0, 0, 333, 0, 0, 0, 1, 1
296, 198, 979, 10346043, 9, 218, 106, 10000000, 10000000, 10000000, 1, 0.858381, 0, 0, 0, 333, 0, 0, 1, 1, 1
172, 198, 955, 10346392, 10, 218, 106, 296, 10000000, 10000000, 0.856793, 0.751055, 1, 0, 0, 333, 0, 0, 0, 1, 1
296, 198, 979, 10346392, 10, 218, 106, 10000000, 10000000, 10000000, 1, 0.858349, 0, 0, 0, 333, 0, 0, 1, 1, 1
69, 801, 888, 10348055, 15, 74, 10000000, 10000000, 10000000, 10000000, 0.923143, 0, 0, 0, 0, 333, 0, 1, 1, 1, 1
74, 798, 920, 10348055, 15, 281, 97, 10000000, 10000000, 10000000, 0.752432, 0.53627, 0, 0, 0, 333, 1, 0, 1, 1, 1
52, 398, 920, 10350767, 11, 327, 364, 231, 195, 289, 0.962927, 0.962729, 0.857486, 0.749342, 1, 333, 1, 1, 1, 0, 0
169, 398, 957, 10350767, 11, 364, 327, 231, 195, 42, 1, 1, 0.964672, 0.85639, 0.643319, 333, 1, 1, 1, 0, 0
289, 398, 979, 10350767, 11, 195, 42, 231, 364, 327, 1, 0.750539, 0.964672, 1, 1, 333, 0, 0, 0, 1, 1
289, 398, 979, 10351038, 12, 195, 42, 231, 364, 327, 1, 0.750517, 0.964644, 1, 1, 333, 0, 0, 0, 1, 1
109, 598, 924, 10351291, 13, 322, 361, 253, 140, 219, 0.963635, 0.962943, 0.855724, 0.749269, 1, 333, 1, 1, 1, 0, 0
219, 598, 965, 10351291, 13, 140, 253, 322, 80, 361, 0.963345, 1, 1, 0.751736, 0.962943, 333, 0, 0, 1, 0, 1
219, 598, 965, 10351575, 14, 140, 253, 322, 80, 361, 0.963316, 1, 1, 0.751713, 0.962913, 333, 0, 0, 1, 0, 1
327, 412, 998, 10367239, 13, 42, 195, 253, 231, 361, 0.856247, 0.961743, 0.461285, 0.962972, 0.230233, 333, 0, 0, 1, 0, 1
