source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
195, 658, 798, 11327189, 12, 212, 227, 6, 323, 252, 1, 0.908085, 1, 0.634697, 0.32216, 69, 0, 0, 0, 1, 1
112, 601, 871, 11327189, 12, 6, 195, 10000000, 10000000, 10000000, 0.645647, 0.753215, 0, 0, 0, 69, 0, 0, 1, 1, 1
109, 598, 911, 11327189, 12, 141, 80, 112, 10000000, 10000000, 0.752971, 0.537633, 0.958918, 0, 0, 69, 0, 0, 0, 1, 1
6, 699, 798, 11327189, 12, 252, 323, 227, 212, 57, 0.903198, 0.925034, 0.924791, 0.538779, 0.318566, 69, 1, 1, 0, 0, 0
323, 813, 798, 11327538, 13, 69, 134, 252, 10000000, 10000000, 0.965648, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1
227, 829, 798, 11327538, 13, 134, 69, 252, 323, 10000000, 0.96705, 0.858354, 1, 1, 0, 69, 0, 0, 0, 1, 1
212, 862, 798, 11327538, 13, 252, 134, 69, 323, 227, 1, 0.8596, 0.643765, 1, 1, 69, 0, 0, 0, 1, 0
118, 401, 257, 11329072, 6, 317, 218, 116, 41, 324, 0.861859, 0.791588, 0.964271, 1, 0.644327, 69, 0, 0, 0, 0, 1
41, 401, 300, 11329072, 6, 324, 480, 228, 388, 438, 1, 0.912638, 1, 0.820011, 0.682558, 69, 1, 1, 0, 1, 1
88, 510, 198, 11329072, 6, 138, 291, 123, 420, 334, 1, 1, 0.965661, 0.752968, 0.723308, 69, 0, 0, 0, 1, 1
123, 540, 201, 11329072, 6, 384, 420, 334, 237, 390, 1, 1, 1, 0.23297, 0.361014, 69, 1, 1, 1, 1, 1
238, 25, 798, 11329687, 8, 345, 77, 68, 209, 185, 1, 1, 0.859359, 0.968116, 0.316821, 69, 1, 0, 0, 0, 0
209, 59, 798, 11329687, 8, 275, 77, 68, 345, 137, 0.779221, 1, 0.964605, 0.601124, 0.322684, 69, 0, 0, 0, 1, 1
68, 92, 801, 11329687, 8, 137, 275, 345, 3, 250, 0.968051, 1, 1, 0.861548, 0.966577, 69, 0, 0, 1, 0, 0
77, 104, 798, 11329687, 8, 275, 345, 250, 185, 137, 0.912936, 0.945326, 0.753056, 0.841609, 0.481928, 69, 0, 1, 1, 0, 0
185, 145, 801, 11330088, 9, 3, 95, 137, 275, 345, 1, 0.902439, 0.968009, 1, 1, 69, 0, 0, 0, 0, 1
275, 226, 798, 11330088, 9, 3, 95, 137, 216, 393, 1, 0.821739, 1, 0.685818, 0.606962, 69, 0, 0, 0, 0, 1
137, 259, 798, 11330088, 9, 308, 95, 3, 216, 326, 1, 1, 1, 0.752556, 0.645212, 69, 0, 0, 0, 0, 1
328, 787, 401, 11330199, 9, 265, 111, 87, 382, 284, 1, 1, 0.723393, 0.482783, 0.48085, 69, 0, 0, 0, 1, 0
407, 787, 401, 11330199, 9, 87, 111, 147, 411, 284, 0.945851, 1, 0.643167, 0.436904, 0.429667, 69, 0, 0, 0, 1, 0
469, 787, 401, 11330199, 9, 411, 87, 111, 147, 284, 0.901987, 0.952603, 1, 0.482555, 0.429667, 69, 1, 0, 0, 0, 0
387, 812, 398, 11330199, 9, 469, 407, 328, 111, 239, 1, 1, 1, 0.967061, 1, 69, 1, 1, 1, 0, 0
137, 259, 798, 11330541, 10, 308, 95, 3, 216, 326, 1, 1, 1, 0.752492, 0.64518, 69, 0, 0, 0, 0, 1
3, 290, 798, 11330541, 10, 232, 216, 326, 393, 308, 1, 0.962093, 0.75271, 0.752291, 0.536899, 69, 0, 0, 1, 1, 0
95, 304, 801, 11330541, 10, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1
216, 342, 801, 11330542, 10, 82, 182, 308, 296, 178, 1, 0.968344, 1, 1, 0.965975, 69, 0, 0, 0, 0, 0
111, 801, 481, 11330574, 10, 265, 284, 87, 411, 147, 1, 0.721242, 1, 0.632603, 0.757434, 69, 0, 0, 0, 1, 0
87, 798, 505, 11330574, 10, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1
147, 798, 541, 11330574, 10, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1
216, 342, 801, 11330800, 11, 82, 182, 308, 296, 178, 1, 0.968317, 1, 1, 0.965948, 69, 0, 0, 0, 0, 0
232, 375, 801, 11330800, 11, 82, 182, 33, 308, 142, 1, 1, 0.794753, 1, 0.697863, 69, 0, 0, 0, 0, 0
326, 386, 801, 11330800, 11, 142, 82, 182, 308, 398, 0.946259, 1, 1, 1, 0.603106, 69, 0, 0, 0, 0, 1
393, 387, 801, 11330800, 11, 371, 82, 182, 308, 31, 0.361161, 1, 1, 1, 1, 69, 1, 0, 0, 0, 0
308, 425, 798, 11330800, 11, 398, 261, 142, 82, 338, 1, 1, 0.946259, 1, 0.752871, 69, 1, 0, 0, 0, 1
308, 425, 798, 11331201, 12, 398, 261, 142, 82, 338, 1, 1, 0.946187, 1, 0.752839, 69, 1, 0, 0, 0, 1
182, 458, 798, 11331201, 12, 451, 33, 82, 261, 426, 0.795495, 1, 1, 0.752458, 0.686428, 69, 1, 0, 0, 0, 1
82, 498, 798, 11331201, 12, 338, 398, 478, 6, 245, 1, 0.964882, 0.964681, 0.759451, 0.796022, 69, 1, 1, 1, 0, 0
33, 508, 801, 11331201, 12, 6, 195, 245, 453, 426, 0.968052, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1
142, 538, 801, 11331201, 12, 195, 245, 6, 112, 453, 1, 1, 0.860491, 0.967672, 1, 69, 0, 0, 0, 0, 1
338, 587, 801, 11331537, 13, 195, 6, 112, 245, 453, 1, 0.86046, 1, 1, 1, 69, 0, 0, 0, 0, 1
398, 587, 801, 11331537, 13, 6, 195, 112, 245, 453, 0.968017, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1
478, 587, 801, 11331537, 13, 6, 195, 112, 245, 453, 0.968017, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1
245, 625, 798, 11331538, 13, 6, 195, 227, 252, 323, 0.968017, 1, 0.429382, 0.322009, 0.274417, 69, 0, 0, 1, 1, 1
252, 801, 828, 11331738, 14, 69, 134, 74, 10000000, 10000000, 1, 1, 0.480572, 0, 0, 69, 0, 0, 0, 1, 1
453, 612, 798, 11331951, 14, 6, 195, 112, 245, 227, 0.967974, 1, 1, 1, 0.322544, 69, 0, 0, 0, 0, 1
245, 625, 798, 11331952, 14, 6, 195, 227, 252, 323, 0.967974, 1, 0.429305, 0.321995, 0.274401, 69, 0, 0, 1, 1, 1
112, 601, 871, 11331952, 14, 6, 195, 10000000, 10000000, 10000000, 0.645316, 0.752829, 0, 0, 0, 69, 0, 0, 1, 1, 1
195, 658, 798, 11331952, 14, 212, 227, 6, 323, 252, 1, 0.906777, 1, 0.634218, 0.321995, 69, 0, 0, 0, 1, 1
6, 699, 798, 11331952, 14, 252, 323, 227, 212, 57, 0.901904, 0.924017, 0.923774, 0.538503, 0.318324, 69, 1, 1, 0, 0, 0
6, 699, 798, 11332249, 15, 252, 323, 227, 212, 57, 0.901824, 0.923953, 0.923711, 0.538486, 0.318309, 69, 1, 1, 0, 0, 0
323, 813, 798, 11332249, 15, 69, 134, 252, 10000000, 10000000, 0.96516, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1
227, 829, 798, 11332249, 15, 134, 69, 252, 323, 10000000, 0.96656, 0.85792, 1, 1, 0, 69, 0, 0, 0, 1, 1
228, 398, 364, 11333272, 7, 104, 218, 317, 283, 480, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1
324, 398, 385, 11333272, 7, 115, 104, 24, 224, 167, 0.948162, 1, 0.966568, 0.773039, 1, 69, 0, 0, 0, 0, 0
388, 401, 412, 11333273, 7, 104, 24, 115, 167, 218, 1, 1, 0.750652, 1, 1, 69, 0, 0, 0, 0, 0
438, 401, 412, 11333273, 7, 104, 24, 115, 224, 167, 1, 1, 0.857888, 0.773039, 1, 69, 0, 0, 0, 0, 0
480, 401, 412, 11333273, 7, 104, 24, 115, 167, 218, 1, 1, 0.857888, 1, 1, 69, 0, 0, 0, 0, 0
167, 457, 398, 11333487, 7, 455, 145, 431, 378, 180, 0.720963, 1, 0.603316, 0.361113, 0.4113, 69, 1, 0, 1, 1, 1
115, 398, 522, 11333531, 8, 108, 79, 155, 163, 224, 1, 0.96767, 1, 0.752606, 1, 69, 0, 0, 0, 0, 0
224, 398, 557, 11333531, 8, 79, 155, 312, 96, 163, 1, 1, 1, 0.642953, 0.752606, 69, 0, 0, 0, 0, 0
224, 398, 557, 11333854, 9, 79, 155, 312, 96, 163, 1, 1, 1, 0.642931, 0.75258, 69, 0, 0, 0, 0, 0
155, 401, 648, 11333854, 9, 31, 108, 79, 225, 96, 1, 0.958247, 1, 0.819544, 0.750086, 69, 0, 0, 0, 0, 0
180, 601, 458, 11334198, 9, 304, 248, 430, 21, 131, 0.923932, 0.859792, 0.752032, 0.966678, 0.752667, 69, 0, 0, 1, 0, 0
21, 601, 501, 11334198, 9, 464, 248, 187, 430, 353, 1, 0.967266, 0.75673, 0.859465, 0.722547, 69, 1, 0, 0, 1, 1
131, 598, 540, 11334199, 9, 4, 187, 304, 19, 277, 0.968205, 1, 1, 0.85965, 0.968886, 69, 0, 0, 0, 0, 1
248, 598, 574, 11334199, 9, 205, 187, 4, 331, 304, 1, 1, 0.860627, 0.753677, 1, 69, 0, 0, 0, 1, 0
353, 598, 586, 11334199, 9, 426, 4, 187, 19, 304, 1, 0.968205, 1, 0.861712, 1, 69, 1, 0, 0, 0, 0
304, 601, 627, 11334561, 10, 483, 4, 187, 331, 19, 1, 0.968167, 1, 0.635397, 0.722169, 69, 1, 0, 0, 1, 0
187, 601, 659, 11334561, 10, 483, 241, 4, 331, 19, 1, 1, 0.968167, 0.751622, 1, 69, 1, 0, 0, 1, 0
205, 598, 740, 11334561, 10, 478, 459, 451, 398, 338, 1, 1, 1, 1, 1, 69, 1, 1, 1, 1, 1
411, 801, 612, 11334774, 11, 94, 301, 132, 172, 37, 1, 0.753886, 1, 0.723696, 0.752811, 69, 0, 0, 0, 0, 0
355, 801, 612, 11334774, 11, 94, 37, 132, 172, 265, 1, 0.840002, 1, 0.683482, 1, 69, 0, 0, 0, 0, 0
265, 801, 629, 11334774, 11, 94, 172, 132, 37, 301, 1, 0.86107, 1, 0.645267, 0.547446, 69, 0, 0, 0, 0, 0
94, 801, 696, 11334775, 11, 134, 252, 301, 172, 37, 1, 0.932022, 0.861583, 0.683481, 1, 69, 0, 0, 0, 0, 0
398, 587, 801, 11335014, 11, 6, 195, 112, 245, 453, 0.967655, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1
451, 587, 801, 11335014, 11, 6, 195, 112, 245, 109, 0.967655, 1, 1, 1, 0.957926, 69, 0, 0, 0, 0, 0
459, 587, 801, 11335014, 11, 6, 195, 112, 245, 453, 0.967655, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1
478, 587, 801, 11335014, 11, 6, 195, 112, 245, 453, 0.967655, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1
338, 587, 801, 11335014, 11, 195, 6, 112, 245, 453, 1, 0.860138, 1, 1, 1, 69, 0, 0, 0, 0, 1
37, 798, 707, 11335111, 12, 134, 252, 323, 301, 69, 1, 1, 0.964182, 1, 0.75045, 69, 0, 0, 1, 0, 0
172, 798, 744, 11335111, 12, 69, 134, 252, 323, 227, 0.964864, 1, 1, 1, 0.859824, 69, 0, 0, 0, 1, 1
301, 798, 770, 11335111, 12, 69, 134, 252, 323, 227, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 0
252, 801, 828, 11335111, 12, 69, 134, 74, 10000000, 10000000, 1, 1, 0.480378, 0, 0, 69, 0, 0, 0, 1, 1
453, 612, 798, 11335454, 12, 6, 195, 112, 245, 227, 0.967609, 1, 1, 1, 0.322422, 69, 0, 0, 0, 0, 1
245, 626, 798, 11335455, 12, 6, 195, 227, 252, 323, 0.967609, 1, 0.428661, 0.321874, 0.274269, 69, 0, 0, 1, 1, 1
195, 658, 798, 11335455, 12, 212, 227, 6, 323, 252, 1, 0.905818, 1, 0.633866, 0.321874, 69, 0, 0, 0, 1, 1
112, 601, 871, 11335455, 12, 6, 195, 10000000, 10000000, 10000000, 0.645073, 0.752545, 0, 0, 0, 69, 0, 0, 1, 1, 1
6, 699, 798, 11335455, 12, 252, 323, 227, 212, 57, 0.900956, 0.923269, 0.923027, 0.5383, 0.318147, 69, 1, 1, 0, 0, 0
323, 813, 798, 11335817, 13, 69, 134, 252, 10000000, 10000000, 0.964791, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1
227, 829, 798, 11335817, 13, 134, 69, 252, 323, 10000000, 0.96619, 0.857592, 1, 1, 0, 69, 0, 0, 0, 1, 1
57, 905, 798, 11335817, 13, 323, 227, 301, 252, 134, 1, 1, 0.861487, 0.858297, 0.751481, 69, 1, 0, 1, 1, 0
218, 401, 440, 11337473, 8, 115, 155, 104, 224, 24, 0.955892, 0.69245, 1, 0.643988, 0.858784, 69, 0, 0, 0, 0, 0
167, 457, 398, 11337473, 8, 455, 145, 431, 378, 180, 0.720617, 1, 0.603026, 0.36094, 0.411075, 69, 1, 0, 1, 1, 1
104, 401, 479, 11337473, 8, 115, 224, 155, 79, 10000000, 0.643126, 0.480285, 0.360263, 0.136966, 0, 69, 0, 0, 0, 0, 1
115, 398, 521, 11337473, 8, 108, 79, 155, 163, 224, 1, 0.96726, 1, 0.752288, 1, 69, 0, 0, 0, 0, 0
115, 398, 521, 11337757, 9, 108, 79, 155, 163, 224, 1, 0.96723, 1, 0.752265, 1, 69, 0, 0, 0, 0, 0
224, 398, 557, 11337757, 9, 79, 155, 312, 96, 163, 1, 1, 1, 0.642662, 0.752265, 69, 0, 0, 0, 0, 0
155, 401, 648, 11337757, 9, 31, 108, 79, 225, 96, 1, 0.957735, 1, 0.819108, 0.749772, 69, 0, 0, 0, 0, 0
224, 398, 557, 11338067, 10, 79, 155, 312, 96, 163, 1, 1, 1, 0.64264, 0.75224, 69, 0, 0, 0, 0, 0
155, 401, 648, 11338067, 10, 31, 108, 79, 225, 96, 1, 0.957695, 1, 0.819073, 0.749747, 69, 0, 0, 0, 0, 0
108, 398, 714, 11338068, 10, 393, 326, 308, 178, 31, 1, 1, 0.858344, 1, 0.967739, 69, 1, 1, 1, 0, 0
178, 401, 854, 11338378, 11, 82, 182, 308, 31, 10000000, 0.752859, 0.860025, 0.965605, 1, 0, 69, 0, 0, 1, 0, 1
134, 801, 859, 11339311, 13, 69, 74, 10000000, 10000000, 10000000, 1, 0.600169, 0, 0, 0, 69, 0, 0, 1, 1, 1
74, 798, 908, 11339311, 13, 69, 10000000, 10000000, 10000000, 10000000, 0.857271, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1
123, 540, 201, 11341272, 7, 384, 420, 334, 237, 390, 1, 1, 1, 0.23231, 0.360485, 69, 1, 1, 1, 1, 1
334, 586, 201, 11341272, 7, 114, 207, 276, 214, 450, 1, 0.752354, 1, 1, 0.598949, 69, 0, 0, 0, 0, 1
420, 587, 201, 11341272, 7, 379, 114, 294, 47, 207, 0.924638, 1, 0.696837, 0.791562, 0.642348, 69, 1, 0, 0, 0, 0
291, 628, 198, 11341273, 7, 399, 493, 390, 460, 340, 1, 0.86999, 0.841131, 0.754499, 0.751216, 69, 1, 1, 1, 1, 1
138, 660, 198, 11341273, 7, 493, 491, 399, 337, 460, 1, 1, 0.902046, 0.72174, 0.54636, 69, 1, 1, 1, 1, 1
460, 812, 198, 11341648, 8, 58, 127, 254, 457, 429, 0.963875, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1
491, 812, 198, 11341648, 8, 58, 127, 254, 457, 429, 0.963875, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1
493, 812, 198, 11341648, 8, 58, 127, 254, 457, 429, 0.963875, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1
337, 813, 198, 11341648, 8, 58, 127, 254, 457, 429, 0.963875, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1
429, 801, 212, 11341919, 9, 58, 127, 40, 254, 111, 1, 1, 0.599751, 1, 0.321948, 69, 0, 0, 0, 0, 0
457, 801, 212, 11341919, 9, 58, 40, 127, 254, 188, 1, 0.951901, 1, 1, 0.40924, 69, 0, 0, 0, 0, 0
254, 801, 226, 11341919, 9, 58, 127, 188, 40, 111, 1, 1, 0.480403, 0.475951, 0.136572, 69, 0, 0, 0, 0, 1
127, 801, 259, 11341919, 9, 58, 40, 111, 188, 10000000, 1, 0.938562, 0.36062, 0.40924, 0, 69, 0, 0, 0, 0, 1
74, 798, 908, 11343511, 14, 69, 10000000, 10000000, 10000000, 10000000, 0.856885, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1
58, 801, 304, 11346120, 10, 188, 40, 111, 10000000, 10000000, 0.537122, 0.860123, 0.240292, 0, 0, 69, 0, 0, 0, 1, 1
40, 798, 310, 11346120, 10, 111, 407, 328, 469, 239, 1, 0.967956, 0.964253, 0.960806, 0.858971, 69, 0, 1, 1, 1, 1
188, 798, 348, 11346120, 10, 111, 469, 407, 328, 239, 1, 1, 1, 1, 1, 69, 0, 1, 1, 1, 0
40, 798, 310, 11346573, 11, 111, 407, 328, 469, 239, 1, 0.967908, 0.964206, 0.960753, 0.85893, 69, 0, 1, 1, 1, 1
188, 798, 348, 11346573, 11, 111, 469, 407, 328, 239, 1, 1, 1, 1, 1, 69, 0, 1, 1, 1, 0
328, 787, 401, 11346883, 12, 265, 111, 87, 382, 284, 1, 1, 0.721941, 0.481813, 0.479887, 69, 0, 0, 0, 1, 0
407, 787, 401, 11346883, 12, 87, 111, 147, 411, 284, 0.942875, 1, 0.642019, 0.433743, 0.428898, 69, 0, 0, 0, 1, 0
469, 787, 401, 11346883, 12, 411, 87, 111, 147, 284, 0.897485, 0.950086, 1, 0.481586, 0.428898, 69, 1, 0, 0, 0, 0
111, 801, 481, 11346883, 12, 265, 284, 87, 411, 147, 1, 0.719831, 1, 0.630976, 0.755103, 69, 0, 0, 0, 1, 0
87, 798, 505, 11347232, 13, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1
147, 798, 541, 11347232, 13, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1
284, 798, 573, 11347232, 13, 37, 94, 132, 265, 411, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1
411, 801, 612, 11347233, 13, 94, 301, 132, 172, 37, 1, 0.752875, 1, 0.72261, 0.751804, 69, 0, 0, 0, 0, 0
145, 542, 401, 11349673, 9, 180, 21, 35, 290, 121, 1, 0.857843, 1, 1, 1, 69, 0, 0, 0, 0, 0
431, 587, 401, 11349673, 9, 430, 85, 21, 131, 353, 1, 1, 1, 0.921465, 0.854025, 69, 1, 0, 0, 0, 1
455, 587, 401, 11349673, 9, 21, 180, 85, 35, 290, 1, 1, 0.792637, 1, 0.9667, 69, 0, 0, 0, 0, 0
290, 601, 426, 11350126, 10, 248, 21, 353, 131, 180, 0.839558, 0.965027, 0.790556, 0.856815, 1, 69, 0, 0, 1, 0, 0
180, 601, 458, 11350126, 10, 304, 248, 430, 21, 131, 0.920545, 0.858323, 0.750748, 0.965027, 0.75138, 69, 0, 0, 1, 0, 0
21, 601, 501, 11350126, 10, 464, 248, 187, 430, 353, 1, 0.965613, 0.754457, 0.857997, 0.721164, 69, 1, 0, 0, 1, 1
35, 696, 398, 11350126, 10, 469, 407, 387, 328, 180, 1, 1, 0.937928, 0.691254, 0.750647, 69, 1, 1, 1, 1, 0
31, 401, 897, 11350578, 12, 82, 182, 10000000, 10000000, 10000000, 0.537052, 0.751536, 0, 0, 0, 69, 0, 0, 1, 1, 1
248, 598, 574, 11350580, 11, 205, 187, 4, 331, 304, 1, 1, 0.859113, 0.751358, 1, 69, 0, 0, 0, 1, 0
353, 598, 586, 11350580, 11, 426, 4, 187, 19, 304, 1, 0.966502, 1, 0.855673, 1, 69, 1, 0, 0, 0, 0
430, 598, 587, 11350580, 11, 483, 19, 4, 187, 304, 1, 1, 0.966502, 1, 1, 69, 1, 0, 0, 0, 0
464, 598, 587, 11350580, 11, 4, 187, 304, 129, 84, 1, 1, 1, 0.965593, 0.857541, 69, 0, 0, 0, 0, 0
187, 601, 659, 11350580, 11, 483, 241, 4, 331, 19, 1, 1, 0.966502, 0.750332, 1, 69, 1, 0, 0, 1, 0
304, 601, 627, 11350968, 12, 483, 4, 187, 331, 19, 1, 0.966461, 1, 0.633745, 0.720746, 69, 1, 0, 0, 1, 0
129, 654, 598, 11350968, 12, 411, 445, 90, 84, 255, 1, 0.858823, 1, 1, 0.749478, 69, 1, 1, 0, 0, 0
187, 601, 659, 11350968, 12, 483, 241, 4, 331, 19, 1, 1, 0.966461, 0.750301, 1, 69, 1, 0, 0, 1, 0
4, 601, 703, 11350968, 12, 331, 205, 483, 400, 241, 0.958255, 0.78823, 0.544372, 0.536817, 0.535127, 69, 1, 0, 1, 1, 0
205, 598, 740, 11351304, 13, 478, 459, 451, 398, 338, 1, 1, 1, 1, 1, 69, 1, 1, 1, 1, 1
241, 598, 771, 11351304, 13, 6, 195, 112, 245, 453, 0.858634, 0.965913, 1, 1, 1, 69, 0, 0, 0, 0, 1
331, 598, 787, 11351304, 13, 6, 195, 112, 245, 453, 0.965963, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1
400, 598, 787, 11351304, 13, 6, 195, 112, 245, 109, 0.965963, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0
483, 598, 787, 11351304, 13, 6, 195, 112, 245, 453, 0.965963, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1
411, 801, 612, 11351433, 14, 94, 301, 132, 172, 37, 1, 0.752535, 1, 0.722244, 0.751465, 69, 0, 0, 0, 0, 0
265, 801, 629, 11351433, 14, 94, 172, 132, 37, 301, 1, 0.859529, 1, 0.644113, 0.5462, 69, 0, 0, 0, 0, 0
132, 801, 651, 11351433, 14, 252, 301, 94, 172, 37, 1, 1, 1, 0.818314, 0.838326, 69, 0, 0, 0, 0, 0
94, 801, 696, 11351433, 14, 134, 252, 301, 172, 37, 1, 0.928419, 0.860041, 0.681929, 1, 69, 0, 0, 0, 0, 0
37, 798, 707, 11351433, 14, 134, 252, 323, 301, 69, 1, 1, 0.962499, 1, 0.749139, 69, 0, 0, 1, 0, 0
453, 612, 798, 11351731, 14, 6, 195, 112, 245, 227, 0.965919, 1, 1, 1, 0.321859, 69, 0, 0, 0, 0, 1
245, 626, 798, 11351732, 14, 6, 195, 227, 252, 323, 0.965919, 1, 0.425691, 0.321313, 0.273659, 69, 0, 0, 1, 1, 1
195, 659, 798, 11351732, 14, 212, 227, 6, 323, 252, 1, 0.901388, 1, 0.632235, 0.321313, 69, 0, 0, 0, 1, 1
112, 601, 872, 11351732, 14, 6, 195, 10000000, 10000000, 10000000, 0.643946, 0.751231, 0, 0, 0, 69, 0, 0, 1, 1, 1
301, 798, 770, 11351886, 15, 69, 134, 252, 323, 227, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 0
252, 801, 828, 11351886, 15, 69, 134, 74, 10000000, 10000000, 1, 1, 0.479412, 0, 0, 69, 0, 0, 0, 1, 1
134, 801, 859, 11351886, 15, 69, 74, 10000000, 10000000, 10000000, 1, 0.599265, 0, 0, 0, 69, 0, 0, 1, 1, 1
227, 829, 798, 11352018, 14, 134, 69, 252, 323, 10000000, 0.964513, 0.856105, 1, 1, 0, 69, 0, 0, 0, 1, 1
323, 813, 798, 11352018, 14, 69, 134, 252, 10000000, 10000000, 0.963118, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1
74, 798, 908, 11352249, 16, 69, 10000000, 10000000, 10000000, 10000000, 0.856084, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1
6, 699, 798, 11355932, 15, 252, 323, 227, 212, 57, 0.895449, 0.918926, 0.918686, 0.537116, 0.317114, 69, 1, 1, 0, 0, 0
212, 862, 798, 11355932, 15, 252, 134, 69, 323, 227, 1, 0.856985, 0.64181, 1, 1, 69, 0, 0, 0, 1, 0
134, 801, 859, 11356086, 16, 69, 74, 10000000, 10000000, 10000000, 1, 0.598963, 0, 0, 0, 69, 0, 0, 1, 1, 1
74, 798, 908, 11356087, 16, 69, 10000000, 10000000, 10000000, 10000000, 0.855733, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1
227, 830, 798, 11356346, 16, 134, 69, 252, 323, 10000000, 0.964066, 0.855709, 1, 1, 0, 69, 0, 0, 0, 1, 1
323, 813, 798, 11356346, 16, 69, 134, 252, 10000000, 10000000, 0.962672, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1
328, 787, 401, 11362327, 11, 265, 111, 87, 382, 284, 1, 1, 0.720602, 0.480918, 0.479, 69, 0, 0, 0, 1, 0
407, 787, 401, 11362327, 11, 87, 111, 147, 411, 284, 0.940137, 1, 0.64096, 0.430857, 0.428189, 69, 0, 0, 0, 1, 0
469, 787, 401, 11362327, 11, 411, 87, 111, 147, 284, 0.893357, 0.947768, 1, 0.480692, 0.428189, 69, 1, 0, 0, 0, 0
387, 812, 398, 11362327, 11, 469, 407, 328, 111, 239, 1, 1, 1, 0.963734, 1, 69, 1, 1, 1, 0, 0
111, 801, 481, 11362689, 12, 265, 284, 87, 411, 147, 1, 0.718468, 1, 0.629406, 0.752856, 69, 0, 0, 0, 1, 0
284, 798, 573, 11362689, 12, 37, 94, 132, 265, 411, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1
84, 698, 598, 11363168, 13, 471, 445, 417, 375, 339, 0.965472, 0.964912, 0.935111, 0.546814, 0.840164, 69, 1, 1, 1, 1, 1
90, 698, 601, 11363168, 13, 265, 94, 411, 355, 132, 1, 0.750689, 1, 1, 0.855512, 69, 0, 0, 1, 1, 0
255, 774, 601, 11363168, 13, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1
445, 787, 601, 11363168, 13, 94, 132, 265, 37, 172, 1, 1, 1, 0.630008, 0.563299, 69, 0, 0, 0, 0, 0
411, 801, 612, 11363168, 13, 94, 301, 132, 172, 37, 1, 0.751587, 1, 0.721226, 0.750519, 69, 0, 0, 0, 0, 0
132, 801, 651, 11363544, 14, 252, 301, 94, 172, 37, 1, 1, 1, 0.816965, 0.837112, 69, 0, 0, 0, 0, 0
94, 801, 697, 11363544, 14, 134, 252, 301, 172, 37, 1, 0.925816, 0.858922, 0.680804, 1, 69, 0, 0, 0, 0, 0
37, 798, 707, 11363544, 14, 134, 252, 323, 301, 69, 1, 1, 0.961254, 1, 0.748169, 69, 0, 0, 1, 0, 0
172, 798, 743, 11363544, 14, 69, 134, 252, 323, 227, 0.961932, 1, 1, 1, 0.857204, 69, 0, 0, 0, 1, 1
37, 798, 707, 11363893, 15, 134, 252, 323, 301, 69, 1, 1, 0.961218, 1, 0.748141, 69, 0, 0, 1, 0, 0
172, 798, 743, 11363893, 15, 69, 134, 252, 323, 227, 0.961896, 1, 1, 1, 0.857172, 69, 0, 0, 0, 1, 1
301, 798, 770, 11363893, 15, 69, 134, 252, 323, 227, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 0
252, 801, 829, 11363893, 15, 69, 134, 74, 10000000, 10000000, 1, 1, 0.478723, 0, 0, 69, 0, 0, 0, 1, 1
134, 801, 859, 11368093, 16, 69, 74, 10000000, 10000000, 10000000, 1, 0.598103, 0, 0, 0, 69, 0, 0, 1, 1, 1
