source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
95, 318, 801, 10307079, 10, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1
215, 354, 801, 10307079, 10, 82, 181, 177, 292, 31, 0.967254, 1, 1, 1, 0.862465, 97, 0, 0, 0, 0, 0
227, 381, 801, 10307079, 10, 387, 309, 82, 181, 31, 1, 0.875306, 1, 1, 1, 97, 1, 1, 0, 0, 0
304, 387, 801, 10307079, 10, 33, 82, 181, 31, 52, 0.93513, 1, 1, 1, 0.949635, 97, 0, 0, 0, 0, 0
352, 387, 801, 10307079, 10, 33, 360, 141, 82, 181, 1, 0.88247, 0.873746, 1, 1, 97, 0, 1, 0, 0, 0
181, 444, 798, 10307389, 11, 240, 387, 358, 33, 257, 1, 0.825964, 0.75571, 0.861026, 0.752146, 97, 0, 1, 1, 0, 0
82, 484, 798, 10307390, 11, 317, 358, 33, 384, 240, 0.951479, 0.823587, 0.954908, 0.754371, 0.688133, 97, 1, 1, 0, 1, 0
168, 354, 401, 10309591, 6, 24, 104, 166, 217, 300, 1, 0.970958, 1, 1, 1, 97, 0, 0, 0, 0, 1
335, 387, 401, 10309591, 6, 372, 339, 290, 347, 179, 1, 1, 0.319141, 0.317598, 0.36287, 97, 1, 1, 1, 1, 1
349, 401, 412, 10309591, 6, 104, 24, 115, 166, 217, 1, 1, 0.647553, 1, 1, 97, 0, 0, 0, 0, 0
395, 401, 412, 10309591, 6, 300, 24, 104, 115, 166, 1, 1, 0.970958, 0.758889, 1, 97, 1, 0, 0, 0, 0
217, 401, 431, 10309979, 7, 115, 104, 154, 10000000, 10000000, 0.821369, 1, 0.21496, 0, 0, 97, 0, 0, 1, 1, 1
166, 445, 398, 10309979, 7, 286, 347, 144, 120, 24, 0.241613, 0.215956, 0.822191, 0.699359, 1, 97, 1, 1, 0, 0, 0
104, 401, 467, 10309979, 7, 115, 154, 79, 10000000, 10000000, 0.863368, 0.637557, 0.159355, 0, 0, 97, 0, 0, 0, 1, 1
115, 398, 533, 10309979, 7, 79, 227, 154, 108, 215, 0.96804, 0.783187, 1, 0.687641, 0.215619, 97, 0, 1, 0, 0, 1
115, 398, 533, 10310380, 8, 79, 227, 154, 108, 215, 0.967999, 0.782941, 1, 0.687603, 0.215609, 97, 0, 1, 0, 0, 1
154, 401, 637, 10310381, 8, 177, 79, 108, 96, 31, 0.234405, 0.967999, 0.605203, 0.755658, 0.215539, 97, 1, 0, 0, 0, 0
154, 401, 637, 10310808, 9, 177, 79, 108, 96, 31, 0.234381, 0.967954, 0.605172, 0.755623, 0.21553, 97, 1, 0, 0, 0, 0
108, 398, 729, 10310808, 9, 352, 304, 227, 31, 177, 1, 1, 0.862976, 0.969883, 1, 97, 1, 1, 1, 0, 0
276, 201, 618, 10313791, 7, 178, 324, 246, 190, 10, 0.31739, 0.273988, 0.241754, 0.120398, 0.953811, 97, 1, 1, 1, 1, 0
210, 201, 645, 10313791, 7, 324, 246, 67, 107, 10, 1, 0.32327, 1, 0.859036, 0.603651, 97, 1, 1, 0, 0, 0
59, 198, 919, 10314969, 10, 218, 296, 172, 106, 10000000, 0.752225, 1, 1, 0.538283, 0, 97, 1, 0, 0, 0, 1
172, 198, 956, 10314969, 10, 218, 106, 296, 10000000, 10000000, 0.859686, 0.753596, 1, 0, 0, 97, 0, 0, 0, 1, 1
296, 198, 979, 10314969, 10, 218, 106, 10000000, 10000000, 10000000, 1, 0.861253, 0, 0, 0, 97, 0, 0, 1, 1, 1
67, 201, 691, 10317991, 8, 324, 295, 190, 178, 55, 0.821492, 0.963054, 0.699896, 0.686528, 0.549067, 97, 1, 0, 0, 0, 0
10, 198, 712, 10317991, 8, 324, 271, 136, 190, 246, 1, 0.860092, 0.644689, 1, 1, 97, 1, 1, 1, 0, 0
324, 201, 812, 10317992, 8, 3, 136, 55, 271, 59, 0.967221, 1, 1, 1, 0.824808, 97, 0, 0, 0, 0, 0
246, 201, 820, 10317992, 8, 136, 55, 3, 271, 59, 1, 1, 0.752283, 1, 0.858793, 97, 0, 0, 0, 0, 0
271, 220, 798, 10318250, 9, 352, 3, 227, 95, 136, 0.909163, 0.967195, 0.687913, 0.724622, 1, 97, 1, 0, 0, 0, 0
136, 247, 798, 10318250, 9, 227, 304, 95, 215, 3, 0.700216, 0.684369, 0.755109, 0.684646, 0.967195, 97, 0, 1, 0, 0, 0
55, 201, 880, 10318250, 9, 296, 59, 172, 3, 10000000, 0.645092, 0.845524, 0.604173, 0.53733, 0, 97, 0, 0, 0, 0, 1
3, 275, 798, 10318250, 9, 352, 304, 227, 215, 95, 0.754579, 0.72476, 0.725343, 0.753993, 0.845392, 97, 1, 1, 0, 0, 0
59, 198, 919, 10318250, 9, 218, 296, 172, 106, 10000000, 0.75196, 1, 1, 0.538093, 0, 97, 1, 0, 0, 0, 1
95, 318, 801, 10318508, 10, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1
215, 354, 801, 10318508, 10, 82, 181, 177, 292, 31, 0.96592, 1, 1, 1, 0.861404, 97, 0, 0, 0, 0, 0
227, 381, 801, 10318508, 10, 387, 309, 82, 181, 31, 1, 0.87095, 1, 1, 1, 97, 1, 1, 0, 0, 0
304, 387, 801, 10318508, 10, 33, 82, 181, 31, 52, 0.932638, 1, 1, 1, 0.947578, 97, 0, 0, 0, 0, 0
352, 387, 801, 10318508, 10, 33, 360, 141, 82, 181, 1, 0.878042, 0.869405, 1, 1, 97, 0, 1, 0, 0, 0
181, 444, 798, 10318805, 11, 240, 387, 358, 33, 257, 1, 0.824668, 0.75478, 0.85997, 0.751225, 97, 0, 1, 1, 0, 0
82, 484, 798, 10318806, 11, 317, 358, 33, 384, 240, 0.949759, 0.822298, 0.953176, 0.753444, 0.687054, 97, 1, 1, 0, 1, 0
33, 520, 801, 10318806, 11, 6, 194, 240, 337, 387, 1, 1, 1, 0.968739, 1, 97, 0, 0, 0, 1, 1
79, 401, 680, 10319008, 10, 292, 108, 177, 31, 10000000, 0.929671, 0.846401, 0.411346, 0.378069, 0, 97, 0, 0, 0, 0, 1
108, 398, 728, 10319008, 10, 352, 304, 227, 31, 177, 1, 1, 0.862214, 0.969027, 1, 97, 1, 1, 1, 0, 0
177, 401, 843, 10319008, 10, 52, 31, 169, 82, 181, 0.934824, 1, 0.751973, 0.724396, 0.860472, 97, 0, 0, 0, 0, 0
387, 587, 801, 10319142, 12, 194, 6, 112, 240, 337, 1, 0.862926, 0.966539, 1, 0.968704, 97, 0, 0, 0, 0, 1
337, 612, 798, 10319142, 12, 6, 194, 112, 301, 240, 1, 1, 1, 0.410596, 1, 97, 0, 0, 0, 1, 0
240, 618, 798, 10319142, 12, 223, 6, 194, 112, 211, 1, 1, 1, 0.966539, 0.463157, 97, 0, 0, 0, 0, 0
194, 646, 798, 10319142, 12, 6, 223, 301, 133, 211, 1, 0.362182, 0.361768, 0.317387, 0.231578, 97, 0, 0, 1, 1, 1
6, 685, 798, 10319142, 12, 301, 211, 57, 248, 223, 0.944129, 0.907039, 0.136798, 0.536734, 0.550158, 97, 1, 0, 1, 1, 0
31, 401, 882, 10319436, 11, 52, 169, 289, 82, 10000000, 1, 0.859358, 0.64406, 0.603632, 0, 97, 0, 0, 0, 0, 1
52, 398, 920, 10319436, 11, 327, 364, 231, 195, 289, 0.966166, 0.965966, 0.860375, 0.751863, 1, 97, 1, 1, 1, 0, 0
169, 398, 957, 10319436, 11, 364, 327, 231, 195, 42, 1, 1, 0.967922, 0.859272, 0.645488, 97, 1, 1, 1, 0, 0
301, 812, 798, 10319544, 13, 133, 69, 248, 57, 211, 1, 0.858554, 1, 1, 1, 97, 0, 0, 0, 0, 0
223, 822, 798, 10319544, 13, 133, 69, 248, 57, 211, 0.969886, 0.751234, 1, 1, 1, 97, 0, 0, 0, 0, 0
289, 398, 979, 10319707, 12, 195, 42, 231, 364, 327, 1, 0.753047, 0.967894, 1, 1, 97, 0, 0, 0, 1, 1
248, 801, 821, 10319906, 14, 74, 69, 133, 10000000, 10000000, 0.946237, 0.965835, 0.969848, 0, 0, 97, 0, 0, 0, 1, 1
211, 849, 798, 10319906, 14, 248, 133, 69, 57, 10000000, 1, 0.862087, 0.64389, 1, 0, 97, 0, 0, 0, 0, 1
133, 801, 846, 10319906, 14, 74, 69, 10000000, 10000000, 10000000, 0.722709, 0.85852, 0, 0, 0, 97, 0, 0, 1, 1, 1
57, 889, 798, 10319906, 14, 248, 133, 69, 10000000, 10000000, 0.858704, 0.754326, 0.536575, 0, 0, 97, 1, 0, 0, 1, 1
69, 801, 888, 10320177, 15, 74, 10000000, 10000000, 10000000, 10000000, 0.92912, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
74, 798, 921, 10320177, 15, 281, 97, 147, 36, 10000000, 0.754693, 0.537878, 0.75144, 0.644035, 0, 97, 1, 0, 0, 0, 1
24, 486, 398, 10322179, 8, 120, 144, 53, 286, 347, 1, 0.794344, 0.858646, 0.482514, 0.41044, 97, 0, 0, 0, 1, 1
144, 554, 401, 10322179, 8, 179, 35, 286, 120, 347, 1, 0.968761, 1, 1, 1, 97, 0, 0, 0, 0, 1
347, 601, 412, 10322180, 8, 21, 85, 243, 179, 332, 1, 0.757071, 0.646718, 1, 0.601604, 97, 0, 0, 0, 0, 1
172, 198, 956, 10322969, 10, 218, 106, 296, 10000000, 10000000, 0.858948, 0.752947, 1, 0, 0, 97, 0, 0, 0, 1, 1
296, 198, 979, 10322969, 10, 218, 106, 10000000, 10000000, 10000000, 1, 0.860511, 0, 0, 0, 97, 0, 0, 1, 1, 1
108, 398, 728, 10323208, 11, 352, 304, 227, 31, 177, 1, 1, 0.861824, 0.968589, 1, 97, 1, 1, 1, 0, 0
292, 401, 820, 10323208, 11, 181, 82, 31, 52, 177, 1, 0.8447, 1, 0.819493, 1, 97, 0, 0, 0, 0, 0
177, 401, 843, 10323208, 11, 52, 31, 169, 82, 181, 0.933908, 1, 0.751634, 0.724029, 0.860083, 97, 0, 0, 0, 0, 0
177, 401, 843, 10323479, 12, 52, 31, 169, 82, 181, 0.933849, 1, 0.751612, 0.724005, 0.860058, 97, 0, 0, 0, 0, 0
31, 401, 882, 10323480, 12, 52, 169, 289, 82, 10000000, 1, 0.858985, 0.643781, 0.603338, 0, 97, 0, 0, 0, 0, 1
52, 398, 920, 10323480, 12, 327, 364, 231, 195, 289, 0.965746, 0.965547, 0.860001, 0.751537, 1, 97, 1, 1, 1, 0, 0
179, 601, 445, 10326380, 9, 243, 21, 130, 332, 85, 1, 1, 0.752345, 0.6013, 0.644416, 97, 0, 0, 0, 1, 0
21, 601, 488, 10326380, 9, 332, 130, 243, 85, 4, 0.820289, 0.794496, 0.721474, 0.840879, 0, 97, 1, 0, 0, 0, 1
85, 598, 515, 10326380, 9, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.858754, 97, 0, 0, 1, 0, 1
332, 598, 587, 10326380, 9, 4, 186, 128, 204, 84, 1, 1, 1, 0.645625, 0.862073, 97, 0, 0, 0, 0, 0
85, 598, 515, 10326820, 10, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.858713, 97, 0, 0, 1, 0, 1
130, 598, 552, 10326820, 10, 4, 186, 19, 273, 128, 1, 1, 0.753124, 0.966052, 0.861969, 97, 0, 0, 0, 1, 0
243, 598, 580, 10326820, 10, 19, 204, 4, 186, 128, 1, 0.914437, 0.964983, 1, 1, 97, 0, 0, 0, 0, 0
332, 598, 587, 10326820, 10, 4, 186, 128, 204, 84, 1, 1, 1, 0.645594, 0.862032, 97, 0, 0, 0, 0, 0
128, 642, 598, 10327104, 11, 371, 318, 377, 334, 94, 1, 0.601399, 0.410213, 0.32293, 0.215363, 97, 1, 1, 1, 1, 1
186, 601, 647, 10327104, 11, 309, 204, 360, 4, 19, 0.861556, 0.843655, 0.75321, 1, 0.79271, 97, 1, 0, 1, 0, 0
4, 601, 690, 10327105, 11, 360, 112, 204, 309, 393, 0.961204, 0.844307, 0.957301, 0.861556, 0.842668, 97, 1, 0, 0, 1, 1
204, 598, 752, 10327376, 12, 112, 240, 337, 219, 194, 1, 1, 0.967846, 0.763776, 0.860394, 97, 0, 0, 1, 0, 0
309, 598, 787, 10327376, 12, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 1
360, 598, 787, 10327376, 12, 109, 6, 194, 112, 219, 1, 0.96993, 1, 1, 0.757694, 97, 0, 0, 0, 0, 0
393, 598, 787, 10327376, 12, 6, 194, 112, 240, 337, 0.96993, 1, 1, 1, 0.967846, 97, 0, 0, 0, 0, 1
194, 646, 798, 10327647, 13, 6, 223, 301, 133, 211, 1, 0.361811, 0.361397, 0.316959, 0.231123, 97, 0, 0, 1, 1, 1
112, 601, 858, 10327647, 13, 109, 219, 10000000, 10000000, 10000000, 0.950859, 0.685831, 0, 0, 0, 97, 0, 0, 1, 1, 1
6, 685, 798, 10327647, 13, 301, 211, 57, 248, 223, 0.942615, 0.904713, 0.136639, 0.536245, 0.549515, 97, 1, 0, 1, 1, 0
109, 598, 924, 10327647, 13, 322, 361, 253, 140, 219, 0.966081, 0.965385, 0.857893, 0.75117, 1, 97, 1, 1, 1, 0, 0
219, 598, 965, 10328074, 14, 140, 253, 322, 80, 361, 0.965745, 1, 1, 0.753615, 0.965341, 97, 0, 0, 1, 0, 1
52, 398, 920, 10331680, 13, 327, 364, 231, 195, 289, 0.964897, 0.964698, 0.859244, 0.750876, 1, 97, 1, 1, 1, 0, 0
169, 398, 957, 10331680, 13, 364, 327, 231, 195, 42, 1, 1, 0.96665, 0.858144, 0.644638, 97, 1, 1, 1, 0, 0
289, 398, 979, 10331680, 13, 195, 42, 231, 364, 327, 1, 0.752078, 0.96665, 1, 1, 97, 0, 0, 0, 1, 1
301, 812, 798, 10331848, 14, 133, 69, 248, 57, 211, 1, 0.857421, 1, 1, 1, 97, 0, 0, 0, 0, 0
223, 822, 798, 10331848, 14, 133, 69, 248, 57, 211, 0.968602, 0.750244, 1, 1, 1, 97, 0, 0, 0, 0, 0
211, 849, 798, 10331848, 14, 248, 133, 69, 57, 10000000, 1, 0.860979, 0.643066, 1, 0, 97, 0, 0, 0, 0, 1
57, 889, 798, 10331848, 14, 248, 133, 69, 10000000, 10000000, 0.857605, 0.753357, 0.535888, 0, 0, 97, 1, 0, 0, 1, 1
289, 398, 979, 10332094, 14, 195, 42, 231, 364, 327, 1, 0.752045, 0.966607, 1, 1, 97, 0, 0, 0, 1, 1
248, 801, 821, 10332468, 15, 74, 69, 133, 10000000, 10000000, 0.943993, 0.964535, 0.968537, 0, 0, 97, 0, 0, 0, 1, 1
211, 849, 798, 10332468, 15, 248, 133, 69, 57, 10000000, 1, 0.860922, 0.643023, 1, 0, 97, 0, 0, 0, 0, 1
133, 801, 847, 10332468, 15, 74, 69, 10000000, 10000000, 10000000, 0.721617, 0.857364, 0, 0, 0, 97, 0, 0, 1, 1, 1
57, 889, 798, 10332468, 15, 248, 133, 69, 10000000, 10000000, 0.857548, 0.753307, 0.535853, 0, 0, 97, 1, 0, 0, 1, 1
69, 801, 888, 10332791, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.926406, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
74, 798, 920, 10332792, 16, 281, 97, 147, 36, 10000000, 0.753668, 0.537149, 0.750424, 0.643164, 0, 97, 1, 0, 0, 0, 1
377, 787, 601, 10335305, 12, 37, 94, 131, 261, 371, 0.941881, 1, 1, 1, 1, 97, 0, 0, 0, 0, 1
334, 801, 612, 10335305, 12, 371, 94, 37, 171, 131, 1, 1, 0.860228, 0.644053, 1, 97, 1, 0, 0, 0, 0
371, 801, 612, 10335305, 12, 171, 94, 131, 297, 37, 0.942279, 1, 1, 0.565561, 0.481407, 97, 0, 0, 0, 1, 0
131, 801, 640, 10335693, 13, 171, 94, 37, 248, 297, 1, 1, 0.645144, 0.321469, 0.321421, 97, 0, 0, 0, 0, 0
94, 801, 683, 10335693, 13, 171, 297, 37, 133, 248, 1, 0.857122, 1, 0.376854, 0.321469, 97, 0, 0, 0, 0, 1
37, 798, 719, 10335693, 13, 133, 248, 69, 301, 297, 0.968201, 1, 0.857068, 0.964818, 1, 97, 0, 0, 0, 1, 0
171, 798, 755, 10335693, 13, 69, 133, 248, 223, 301, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 1
297, 798, 777, 10335693, 13, 69, 133, 248, 211, 223, 0.964202, 1, 1, 0.96896, 1, 97, 0, 0, 0, 0, 0
301, 812, 798, 10336082, 14, 133, 69, 248, 57, 211, 1, 0.857032, 1, 1, 1, 97, 0, 0, 0, 0, 0
248, 801, 821, 10336082, 14, 74, 69, 133, 10000000, 10000000, 0.943349, 0.964161, 0.96816, 0, 0, 97, 0, 0, 0, 1, 1
133, 801, 847, 10336082, 14, 74, 69, 10000000, 10000000, 10000000, 0.721304, 0.857032, 0, 0, 0, 97, 0, 0, 1, 1, 1
69, 801, 888, 10336082, 14, 74, 10000000, 10000000, 10000000, 10000000, 0.925701, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
74, 798, 920, 10336340, 15, 281, 147, 97, 36, 10000000, 0.753381, 0.750139, 0.536945, 0.64292, 0, 97, 1, 0, 0, 0, 1
322, 612, 998, 10344275, 15, 80, 147, 140, 36, 253, 0.967246, 0.789479, 1, 0.564286, 1, 97, 0, 0, 0, 0, 0
361, 612, 998, 10344275, 15, 80, 147, 140, 36, 253, 0.967246, 0.64243, 1, 0.546707, 1, 97, 0, 0, 0, 0, 0
327, 412, 998, 10348294, 15, 42, 195, 253, 231, 361, 0.857986, 0.963694, 0.463309, 0.964928, 0.231242, 97, 0, 0, 1, 0, 1
364, 412, 998, 10348294, 15, 42, 195, 231, 322, 361, 0.965235, 1, 0.964928, 0.272381, 0.231242, 97, 0, 0, 0, 1, 1
231, 420, 998, 10348294, 15, 42, 195, 361, 253, 10000000, 1, 1, 0.462483, 0.359938, 0, 97, 0, 0, 1, 1, 1
248, 801, 821, 10352282, 15, 74, 69, 133, 10000000, 10000000, 0.940475, 0.962491, 0.966476, 0, 0, 97, 0, 0, 0, 1, 1
211, 849, 798, 10352282, 15, 248, 133, 69, 57, 10000000, 1, 0.85909, 0.641661, 1, 0, 97, 0, 0, 0, 0, 1
133, 801, 847, 10352282, 15, 74, 69, 10000000, 10000000, 10000000, 0.719902, 0.855548, 0, 0, 0, 97, 0, 0, 1, 1, 1
57, 890, 798, 10352282, 15, 248, 133, 69, 10000000, 10000000, 0.855731, 0.751704, 0.534717, 0, 0, 97, 1, 0, 0, 1, 1
253, 619, 998, 10352475, 16, 80, 281, 140, 36, 147, 1, 0.719165, 1, 0.599665, 0.534888, 97, 0, 0, 0, 0, 0
140, 642, 998, 10352475, 16, 147, 36, 80, 281, 10000000, 0.922903, 1, 1, 0.316838, 0, 97, 0, 0, 0, 1, 1
80, 684, 998, 10352475, 16, 281, 147, 36, 97, 10000000, 0.752075, 0.748844, 0.748778, 0.214406, 0, 97, 0, 0, 0, 0, 1
36, 717, 1001, 10352475, 16, 97, 281, 147, 74, 1, 0.857626, 1, 1, 0.64305, 0.272105, 97, 0, 0, 0, 0, 0
147, 753, 1001, 10352475, 16, 97, 281, 74, 333, 265, 0.964829, 1, 0.750225, 0.32191, 0.120109, 97, 0, 0, 0, 1, 1
69, 801, 888, 10352670, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.92216, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
74, 798, 920, 10352670, 16, 281, 147, 97, 36, 10000000, 0.752059, 0.748828, 0.536005, 0.641796, 0, 97, 1, 0, 0, 0, 1
36, 717, 1001, 10352863, 17, 97, 281, 147, 74, 1, 0.85759, 1, 1, 0.643024, 0.272091, 97, 0, 0, 0, 0, 0
147, 753, 1001, 10352863, 17, 97, 281, 74, 333, 265, 0.964789, 1, 0.750194, 0.321896, 0.120103, 97, 0, 0, 0, 1, 1
281, 779, 1001, 10352863, 17, 97, 1, 74, 10000000, 10000000, 0.964789, 0.563016, 0.750194, 0, 0, 97, 0, 0, 0, 1, 1
1, 922, 1001, 10353239, 18, 97, 10000000, 10000000, 10000000, 10000000, 0.96475, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
195, 442, 998, 10356494, 16, 361, 42, 322, 253, 10000000, 0.754566, 0.964387, 0.461435, 0.409718, 0, 97, 1, 0, 1, 0, 1
42, 489, 998, 10356494, 16, 253, 361, 140, 322, 80, 0.682863, 0.544045, 0.478825, 0.461435, 0.360234, 97, 0, 1, 0, 1, 0
322, 612, 998, 10356922, 17, 80, 147, 140, 36, 253, 0.965933, 0.787905, 1, 0.562947, 1, 97, 0, 0, 0, 0, 0
361, 612, 998, 10356922, 17, 80, 147, 140, 36, 253, 0.965933, 0.641561, 1, 0.545764, 1, 97, 0, 0, 0, 0, 0
253, 619, 998, 10356922, 17, 80, 281, 140, 36, 147, 1, 0.718782, 1, 0.599346, 0.534634, 97, 0, 0, 0, 0, 0
140, 642, 998, 10356922, 17, 147, 36, 80, 281, 10000000, 0.921957, 1, 1, 0.316615, 0, 97, 0, 0, 0, 1, 1
140, 642, 998, 10357271, 18, 147, 36, 80, 281, 10000000, 0.921883, 1, 1, 0.316597, 0, 97, 0, 0, 0, 1, 1
80, 684, 998, 10357271, 18, 281, 147, 36, 97, 10000000, 0.751687, 0.74846, 0.748394, 0.214296, 0, 97, 0, 0, 0, 0, 1
36, 717, 1001, 10357271, 18, 97, 281, 147, 74, 1, 0.857185, 1, 1, 0.64272, 0.271928, 97, 0, 0, 0, 0, 0
147, 753, 1001, 10357271, 18, 97, 281, 74, 333, 265, 0.964333, 1, 0.74984, 0.321744, 0.12004, 97, 0, 0, 0, 1, 1
36, 717, 1001, 10357724, 19, 97, 281, 147, 74, 1, 0.857143, 1, 1, 0.642689, 0.271911, 97, 0, 0, 0, 0, 0
147, 753, 1001, 10357724, 19, 97, 281, 74, 333, 265, 0.964286, 1, 0.749804, 0.321729, 0.120033, 97, 0, 0, 0, 1, 1
281, 779, 1001, 10357724, 19, 97, 1, 74, 10000000, 10000000, 0.964286, 0.562502, 0.749804, 0, 0, 97, 0, 0, 0, 1, 1
1, 922, 1001, 10358022, 20, 97, 10000000, 10000000, 10000000, 10000000, 0.964255, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
365, 212, -1, 11299999, 1, 62, 7, 123, 149, 170, 0.964254, 1, 1, 0.796453, 1, 1, 0, 0, 0, 0, 0
