source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
245, 619, 798, 10359155, 13, 6, 195, 212, 252, 57, 0.962939, 1, 0.273134, 0.213792, 0.158146, 227, 0, 0, 1, 1, 0
195, 647, 798, 10359155, 13, 6, 227, 252, 212, 134, 1, 0.42926, 0.424894, 0.158304, 0.119929, 227, 0, 0, 1, 1, 1
6, 685, 798, 10359155, 13, 227, 323, 252, 212, 57, 0.692261, 0.562409, 0.427584, 0.360914, 0.316293, 227, 0, 1, 1, 0, 0
323, 812, 798, 10359531, 14, 227, 10000000, 10000000, 10000000, 10000000, 0.965795, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1
367, 1, 212, 11299999, 1, 286, 32, 56, 217, 177, 0.537714, 1, 0.969152, 1, 1, 153, 1, 0, 0, 0, 0
177, 1, 260, 11300200, 2, 369, 286, 32, 175, 64, 0.431262, 0.860324, 1, 0.648095, 0.723632, 153, 1, 0, 0, 0, 0
217, 57, 198, 11300200, 2, 408, 130, 243, 17, 56, 0.964674, 0.968794, 0.76139, 0.949017, 1, 153, 1, 0, 0, 0, 0
32, 1, 297, 11300200, 2, 192, 369, 175, 286, 43, 1, 1, 0.726588, 0.645243, 0.476567, 153, 0, 1, 0, 0, 0
175, -1, 343, 11304400, 3, 43, 192, 369, 222, 318, 1, 1, 1, 0.971794, 1, 153, 0, 0, 1, 0, 1
286, -1, 375, 11304400, 3, 43, 110, 192, 222, 318, 1, 0.967489, 1, 0.971794, 1, 153, 0, 0, 0, 0, 0
369, -1, 386, 11304400, 3, 110, 50, 202, 43, 461, 1, 1, 0.93715, 1, 0.821507, 153, 0, 0, 0, 0, 1
192, 1, 459, 11304400, 3, 461, 349, 476, 361, 410, 1, 0.699597, 0.687165, 0.686822, 0.646545, 153, 1, 1, 1, 1, 1
43, 1, 488, 11304400, 3, 349, 476, 410, 361, 488, 0.960845, 1, 0.958521, 0.956489, 0.79523, 153, 1, 1, 1, 1, 1
361, -1, 587, 11304711, 4, 34, 135, 215, 28, 2, 1, 1, 1, 1, 0.954553, 153, 0, 0, 0, 0, 0
461, -1, 587, 11304711, 4, 34, 135, 247, 215, 28, 1, 1, 1, 0.933791, 0.968071, 153, 0, 0, 0, 0, 0
476, -1, 587, 11304711, 4, 34, 135, 247, 263, 28, 1, 1, 0.921118, 1, 0.968071, 153, 0, 0, 0, 0, 0
135, 55, 598, 11305034, 5, 190, 103, 34, 280, 107, 0.970001, 1, 1, 0.477431, 0.120606, 153, 0, 0, 0, 1, 1
28, 1, 699, 11305034, 5, 434, 377, 89, 143, 279, 0.878763, 0.551158, 1, 0.883238, 0.795942, 153, 1, 1, 0, 0, 0
34, 90, 598, 11309234, 6, 107, 190, 280, 103, 10000000, 0.876829, 0.958145, 0.569389, 1, 0, 153, 0, 0, 1, 0, 1
103, 95, 601, 11309234, 6, 107, 280, 211, 190, 319, 0.971959, 1, 0.862351, 1, 0.862297, 153, 0, 0, 0, 0, 1
190, 146, 601, 11309234, 6, 107, 211, 280, 67, 223, 1, 1, 1, 0.859907, 0.971323, 153, 0, 0, 0, 0, 0
280, 201, 623, 11309557, 7, 376, 433, 191, 345, 107, 0.537676, 0.322399, 0.377293, 0.303402, 0.971925, 153, 1, 1, 1, 1, 0
56, 97, 198, 11312400, 3, 313, 160, 243, 408, 130, 1, 0.796841, 0.860285, 0.754504, 0.860021, 153, 0, 0, 0, 1, 0
17, 99, 201, 11312400, 3, 160, 27, 313, 253, 408, 1, 0.968539, 1, 1, 1, 153, 0, 0, 0, 0, 1
130, 148, 201, 11312400, 3, 198, 27, 160, 133, 253, 1, 1, 1, 1, 1, 153, 0, 0, 0, 0, 0
243, 175, 201, 11312400, 3, 418, 365, 332, 27, 23, 1, 1, 0.867952, 1, 0.968295, 153, 1, 1, 1, 0, 0
408, 201, 212, 11312400, 3, 472, 23, 458, 27, 133, 1, 1, 0.796125, 0.968539, 1, 153, 1, 0, 1, 0, 0
133, 201, 257, 11312671, 4, 486, 458, 481, 494, 406, 0.86098, 0.859617, 0.754234, 0.604316, 0.537965, 153, 1, 1, 1, 1, 1
23, 201, 298, 11312671, 4, 494, 333, 481, 406, 206, 1, 0.936272, 0.927597, 0.966164, 0.877487, 153, 1, 1, 1, 1, 0
458, 198, 387, 11312672, 4, 113, 65, 189, 45, 206, 1, 1, 1, 0.968654, 1, 153, 0, 0, 0, 0, 0
406, 198, 387, 11316872, 5, 65, 189, 45, 206, 278, 1, 1, 0.968217, 1, 1, 153, 0, 0, 0, 0, 0
494, 198, 387, 11316872, 5, 189, 45, 280, 481, 472, 1, 0.968217, 0.78452, 1, 1, 153, 0, 0, 0, 1, 1
481, 201, 412, 11316872, 5, 319, 280, 65, 189, 206, 0.215397, 0.107715, 1, 1, 1, 153, 1, 1, 0, 0, 0
333, 201, 412, 11316872, 5, 65, 113, 189, 223, 206, 1, 0.931996, 1, 0.825246, 1, 153, 0, 0, 0, 0, 0
472, 201, 412, 11317286, 6, 319, 65, 45, 189, 206, 0.482308, 1, 0.968174, 1, 1, 153, 1, 0, 0, 0, 0
481, 201, 412, 11317286, 6, 319, 280, 65, 189, 206, 0.215387, 0.107711, 1, 1, 1, 153, 1, 1, 0, 0, 0
189, 261, 398, 11317286, 6, 283, 480, 438, 356, 18, 1, 0.966531, 0.910332, 0.862758, 1, 153, 0, 1, 1, 1, 0
18, 299, 401, 11317661, 7, 24, 283, 167, 317, 480, 0.968189, 1, 0.971126, 1, 1, 153, 0, 0, 0, 1, 1
356, 387, 401, 11317661, 7, 431, 24, 104, 167, 218, 1, 1, 1, 1, 1, 153, 1, 0, 0, 0, 0
438, 401, 412, 11317661, 7, 155, 24, 104, 167, 115, 0.107846, 1, 1, 1, 0.756713, 153, 1, 0, 0, 0, 0
480, 401, 412, 11317661, 7, 115, 224, 155, 24, 104, 1, 0.317756, 0.215691, 1, 1, 153, 0, 1, 1, 0, 0
283, 425, 398, 11317662, 7, 53, 24, 167, 145, 431, 1, 1, 1, 0.604163, 0.537822, 153, 0, 0, 0, 0, 1
376, 198, 787, 11317758, 8, 137, 3, 275, 55, 191, 1, 0.862655, 1, 1, 1, 153, 0, 0, 0, 0, 0
433, 198, 787, 11317758, 8, 3, 137, 275, 55, 191, 0.970487, 1, 1, 1, 1, 153, 0, 0, 0, 0, 0
167, 457, 398, 11317985, 8, 378, 24, 306, 145, 53, 0.84417, 1, 0.752266, 0.700862, 0.646856, 153, 1, 0, 0, 0, 0
24, 499, 398, 11317985, 8, 368, 431, 378, 145, 306, 1, 0.967105, 0.932421, 0.946355, 0.725111, 153, 1, 1, 1, 0, 0
53, 504, 401, 11317985, 8, 35, 121, 290, 368, 455, 1, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
145, 543, 401, 11317985, 8, 35, 180, 121, 290, 368, 1, 1, 1, 1, 1, 153, 0, 0, 0, 0, 1
431, 587, 401, 11317985, 8, 21, 35, 180, 85, 121, 1, 1, 1, 0.821928, 1, 153, 0, 0, 0, 0, 0
275, 226, 798, 11318016, 9, 393, 216, 3, 326, 137, 1, 0.8431, 1, 0.724989, 1, 153, 1, 0, 0, 1, 0
191, 201, 858, 11318016, 9, 442, 275, 372, 495, 427, 1, 0.860142, 0.752464, 0.602105, 0.481721, 153, 1, 1, 1, 1, 1
55, 201, 892, 11318016, 9, 137, 3, 10000000, 10000000, 10000000, 0.646177, 0.431316, 0, 0, 0, 153, 1, 0, 1, 1, 1
455, 587, 401, 11318243, 9, 407, 125, 21, 35, 328, 1, 1, 1, 1, 0.825411, 153, 1, 0, 0, 0, 1
35, 695, 398, 11318243, 9, 328, 469, 407, 387, 287, 0.962979, 0.956501, 0.94887, 0.566141, 0.917817, 153, 1, 1, 1, 1, 0
328, 787, 401, 11318541, 10, 284, 111, 93, 140, 87, 1, 1, 1, 1, 0.603675, 153, 0, 0, 0, 0, 0
407, 787, 401, 11318541, 10, 111, 93, 140, 284, 87, 1, 1, 1, 0.537756, 0.603675, 153, 0, 0, 0, 1, 0
469, 787, 401, 11318541, 10, 87, 111, 284, 385, 93, 0.954367, 1, 0.645307, 0.865461, 1, 153, 0, 0, 0, 1, 0
387, 812, 398, 11318541, 10, 392, 249, 385, 128, 25, 0.569337, 0.478499, 0.432731, 0.107408, 0, 153, 1, 1, 1, 1, 1
287, 825, 398, 11318541, 10, 392, 128, 249, 385, 111, 1, 0.274837, 0.273955, 0.215714, 0.860686, 153, 1, 1, 1, 1, 0
140, 855, 398, 11318981, 11, 392, 385, 128, 93, 111, 1, 0.865297, 0.214806, 1, 0.753065, 153, 1, 1, 1, 0, 0
111, 801, 481, 11318981, 11, 265, 355, 132, 411, 147, 1, 1, 0.930668, 0.82043, 0.966416, 153, 0, 1, 0, 1, 0
87, 798, 505, 11318981, 11, 94, 132, 265, 411, 355, 0.969766, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
93, 895, 398, 11318981, 11, 385, 392, 249, 128, 25, 1, 0.846346, 0.797442, 0.107403, 0, 153, 1, 1, 1, 1, 1
377, 1, 812, 11321234, 6, 77, 209, 238, 479, 468, 0.968054, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
279, 1, 827, 11321235, 6, 209, 77, 238, 479, 468, 1, 0.860492, 1, 1, 1, 153, 0, 0, 0, 1, 1
147, 798, 541, 11323181, 12, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
355, 801, 612, 11323181, 12, 94, 37, 132, 301, 172, 1, 0.841169, 1, 0.646994, 0.603923, 153, 0, 0, 0, 0, 0
265, 801, 629, 11323181, 12, 94, 37, 301, 132, 172, 1, 0.75375, 0.63489, 1, 0.431072, 153, 0, 0, 1, 0, 0
132, 801, 651, 11323182, 12, 172, 134, 94, 252, 37, 0.945931, 0.779284, 1, 0.568597, 0.721002, 153, 0, 0, 0, 1, 0
132, 801, 651, 11323518, 13, 172, 134, 94, 252, 37, 0.945871, 0.77908, 1, 0.568561, 0.720972, 153, 0, 0, 0, 1, 0
94, 801, 696, 11323518, 13, 252, 301, 172, 134, 37, 1, 0.862628, 0.945871, 0.697295, 0.684569, 153, 0, 0, 0, 0, 0
37, 798, 707, 11323518, 13, 134, 69, 252, 323, 301, 1, 0.966063, 1, 0.965379, 1, 153, 0, 0, 0, 1, 0
172, 798, 744, 11323518, 13, 69, 134, 252, 323, 212, 1, 1, 1, 1, 0.862386, 153, 0, 0, 0, 1, 0
301, 798, 770, 11323518, 13, 69, 74, 134, 227, 252, 1, 0.952177, 1, 1, 1, 153, 0, 0, 0, 0, 0
37, 798, 707, 11323854, 14, 134, 69, 252, 323, 301, 1, 0.966028, 1, 0.965345, 1, 153, 0, 0, 0, 1, 0
172, 798, 744, 11323854, 14, 69, 134, 252, 323, 212, 1, 1, 1, 1, 0.862355, 153, 0, 0, 0, 1, 0
301, 798, 770, 11323854, 14, 69, 74, 134, 227, 252, 1, 0.952126, 1, 1, 1, 153, 0, 0, 0, 0, 0
134, 801, 858, 11323854, 14, 69, 74, 10000000, 10000000, 10000000, 1, 0.962054, 0, 0, 0, 153, 0, 0, 1, 1, 1
468, 12, 798, 11325435, 7, 77, 68, 209, 238, 185, 1, 0.948928, 1, 1, 0.430918, 153, 0, 0, 0, 0, 0
479, 12, 798, 11325435, 7, 68, 77, 209, 191, 185, 0.967219, 1, 1, 0.538887, 0.538648, 153, 0, 0, 0, 1, 0
238, 25, 798, 11325435, 7, 77, 68, 209, 185, 345, 1, 0.85975, 1, 0.6849, 0.548926, 153, 0, 0, 0, 0, 1
209, 59, 798, 11325435, 7, 185, 77, 68, 275, 345, 0.861836, 1, 1, 0.480869, 0.481144, 153, 0, 0, 0, 0, 1
137, 259, 798, 11326216, 10, 326, 95, 393, 3, 308, 0.860639, 1, 0.722127, 1, 0.603177, 153, 1, 0, 1, 0, 0
3, 290, 798, 11326216, 10, 308, 296, 232, 393, 182, 1, 0.947119, 0.943378, 0.842482, 0.697426, 153, 0, 1, 0, 1, 0
216, 342, 801, 11326216, 10, 293, 371, 33, 82, 182, 0.240998, 0.120453, 1, 1, 1, 153, 1, 1, 0, 0, 0
392, 1001, 412, 11327181, 12, 213, 25, 497, 128, 233, 1, 0.967615, 0.755172, 1, 0.646268, 153, 0, 0, 1, 0, 0
385, 1001, 413, 11327181, 12, 424, 498, 233, 25, 128, 1, 0.860616, 0.844983, 1, 1, 153, 1, 1, 0, 0, 0
128, 1001, 459, 11327544, 13, 259, 325, 499, 395, 233, 1, 0.86223, 0.841169, 0.753093, 0.753949, 153, 0, 1, 1, 1, 0
25, 1001, 495, 11327544, 13, 259, 473, 416, 362, 213, 1, 1, 1, 1, 1, 153, 0, 1, 1, 1, 0
233, 998, 570, 11327544, 13, 152, 54, 146, 39, 259, 0.934334, 1, 1, 0.82438, 1, 153, 0, 0, 0, 0, 0
498, 998, 587, 11327544, 13, 54, 146, 259, 447, 424, 1, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
252, 801, 828, 11328054, 15, 69, 74, 212, 57, 134, 1, 0.951492, 1, 0.860412, 1, 153, 0, 0, 0, 0, 0
134, 801, 858, 11328054, 15, 69, 74, 10000000, 10000000, 10000000, 1, 0.961569, 0, 0, 0, 153, 0, 0, 1, 1, 1
74, 798, 908, 11328054, 15, 97, 69, 10000000, 10000000, 10000000, 0.538469, 1, 0, 0, 0, 153, 0, 0, 1, 1, 1
68, 92, 801, 11329635, 8, 3, 137, 275, 250, 345, 0.969246, 1, 1, 1, 1, 153, 0, 0, 0, 0, 1
77, 104, 798, 11329635, 8, 185, 345, 275, 250, 137, 1, 0.793334, 0.720939, 0.632973, 0.481921, 153, 0, 1, 0, 1, 0
185, 145, 801, 11329635, 8, 3, 137, 275, 250, 345, 0.969246, 1, 1, 1, 1, 153, 0, 0, 0, 0, 1
345, 201, 812, 11329635, 8, 137, 3, 275, 55, 59, 1, 0.861552, 1, 1, 1, 153, 0, 0, 0, 0, 0
275, 226, 798, 11329635, 8, 393, 216, 3, 326, 137, 1, 0.841922, 1, 0.723973, 1, 153, 1, 0, 0, 1, 0
345, 201, 812, 11329997, 9, 137, 3, 275, 55, 59, 1, 0.861518, 1, 1, 1, 153, 0, 0, 0, 0, 0
250, 201, 826, 11329997, 9, 137, 3, 275, 55, 442, 1, 0.861518, 1, 1, 0.924512, 153, 0, 0, 0, 0, 1
275, 226, 798, 11329997, 9, 393, 216, 3, 326, 137, 1, 0.841885, 1, 0.723941, 1, 153, 1, 0, 0, 1, 0
137, 259, 798, 11329997, 9, 326, 95, 393, 3, 308, 0.860289, 1, 0.721799, 1, 0.602902, 153, 1, 0, 1, 0, 0
3, 290, 798, 11329997, 9, 308, 296, 232, 393, 182, 1, 0.946441, 0.942706, 0.842099, 0.696814, 153, 0, 1, 0, 1, 0
232, 375, 801, 11330308, 10, 478, 261, 82, 182, 308, 1, 1, 1, 1, 1, 153, 1, 0, 0, 0, 0
393, 387, 801, 11330308, 10, 358, 398, 82, 182, 308, 1, 1, 1, 1, 1, 153, 1, 1, 0, 0, 0
308, 425, 798, 11330308, 10, 245, 33, 82, 398, 261, 1, 0.964836, 1, 0.752044, 0.751528, 153, 0, 0, 0, 1, 0
182, 458, 798, 11330308, 10, 426, 398, 451, 142, 338, 1, 1, 0.954727, 1, 0.860468, 153, 1, 1, 1, 0, 1
82, 498, 798, 11330709, 11, 398, 478, 195, 451, 459, 0.966873, 0.964731, 0.7915, 0.843028, 0.722314, 153, 1, 1, 0, 1, 1
33, 508, 801, 11330709, 11, 6, 195, 245, 453, 426, 0.968102, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
398, 587, 801, 11330709, 11, 6, 195, 245, 112, 220, 0.968102, 1, 1, 1, 0.94573, 153, 0, 0, 0, 0, 0
182, 458, 798, 11331007, 11, 426, 398, 451, 142, 338, 1, 1, 0.954621, 1, 0.860403, 153, 1, 1, 1, 0, 1
82, 498, 798, 11331007, 11, 398, 478, 195, 451, 459, 0.966842, 0.9647, 0.791462, 0.842997, 0.722288, 153, 1, 1, 0, 1, 1
424, 1001, 612, 11331744, 14, 314, 54, 146, 39, 259, 0.844692, 1, 1, 0.724127, 1, 153, 0, 0, 0, 0, 0
447, 1001, 612, 11331744, 14, 39, 54, 146, 314, 259, 1, 1, 1, 0.537456, 1, 153, 0, 0, 0, 0, 0
259, 1001, 626, 11331744, 14, 329, 314, 54, 39, 152, 1, 1, 1, 0.85864, 0.753869, 153, 1, 0, 0, 0, 0
146, 1001, 655, 11331744, 14, 152, 396, 54, 39, 314, 1, 0.754145, 1, 0.85864, 0.603351, 153, 0, 1, 0, 0, 0
54, 1001, 701, 11331744, 14, 204, 396, 329, 314, 152, 0.938239, 0.908949, 0.908571, 0.859929, 0.96926, 153, 0, 1, 1, 0, 0
152, 998, 740, 11332016, 15, 63, 204, 231, 396, 329, 0.965764, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
314, 998, 774, 11332016, 15, 63, 204, 231, 396, 329, 1, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
329, 1001, 813, 11332016, 15, 63, 101, 204, 153, 231, 1, 0.752074, 1, 0.643977, 1, 153, 0, 0, 0, 0, 0
204, 1001, 853, 11332016, 15, 342, 462, 63, 354, 422, 1, 0.963121, 1, 0.903833, 0.79373, 153, 1, 1, 0, 1, 1
69, 801, 901, 11332254, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 153, 1, 1, 1, 1, 1
63, 1001, 891, 11332287, 16, 153, 101, 262, 475, 462, 0.948421, 1, 0.820316, 0.944803, 0.842704, 153, 0, 0, 0, 1, 1
342, 998, 991, 11332287, 16, 153, 262, 101, 475, 462, 1, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
462, 998, 991, 11332287, 16, 153, 262, 101, 475, 441, 1, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
354, 991, 1001, 11332287, 16, 153, 262, 101, 475, 462, 1, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
462, 998, 991, 11332675, 17, 153, 262, 101, 475, 441, 1, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
475, 998, 991, 11332675, 17, 153, 262, 101, 462, 441, 1, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
262, 998, 977, 11332675, 17, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153, 0, 1, 1, 1, 1
101, 998, 909, 11332676, 17, 153, 262, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 153, 0, 0, 1, 1, 1
21, 601, 501, 11334443, 10, 304, 353, 464, 248, 430, 1, 0.858246, 0.857458, 0.859768, 0.752011, 153, 0, 1, 1, 0, 1
35, 696, 398, 11334443, 10, 328, 469, 407, 387, 287, 0.960838, 0.954037, 0.945962, 0.564415, 0.91329, 153, 1, 1, 1, 1, 0
407, 787, 401, 11334444, 10, 111, 93, 140, 284, 87, 1, 1, 1, 0.536838, 0.602518, 153, 0, 0, 0, 1, 0
140, 856, 398, 11334897, 11, 392, 385, 128, 93, 111, 1, 0.859379, 0.214439, 1, 0.751778, 153, 1, 1, 1, 0, 0
111, 801, 481, 11334897, 11, 265, 355, 132, 411, 147, 1, 1, 0.927234, 0.818648, 0.964561, 153, 0, 1, 0, 1, 0
87, 798, 505, 11334897, 11, 94, 132, 265, 411, 355, 0.968106, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
284, 798, 573, 11334897, 11, 94, 37, 132, 265, 411, 1, 0.949236, 1, 1, 1, 153, 0, 0, 0, 0, 1
426, 612, 798, 11334910, 12, 227, 6, 195, 245, 112, 1, 0.967664, 1, 1, 1, 153, 0, 0, 0, 0, 0
453, 612, 798, 11334910, 12, 6, 195, 245, 112, 252, 0.967664, 1, 1, 1, 0.321892, 153, 0, 0, 0, 0, 1
245, 626, 798, 11334910, 12, 6, 195, 252, 212, 57, 0.967664, 1, 0.318112, 0.241017, 0.137005, 153, 0, 0, 1, 1, 0
195, 658, 798, 11334910, 12, 227, 6, 252, 212, 134, 0.792316, 1, 0.300365, 0.137123, 0.107365, 153, 0, 0, 1, 1, 1
411, 801, 612, 11335181, 12, 301, 37, 94, 132, 265, 0.861544, 0.967856, 1, 1, 1, 153, 0, 0, 0, 0, 0
355, 801, 612, 11335181, 12, 94, 37, 132, 301, 172, 1, 0.839957, 1, 0.646158, 0.603049, 153, 0, 0, 0, 0, 0
265, 801, 629, 11335181, 12, 94, 37, 301, 132, 172, 1, 0.752777, 0.633683, 1, 0.430516, 153, 0, 0, 1, 0, 0
132, 801, 651, 11335182, 12, 172, 134, 94, 252, 37, 0.943788, 0.772064, 1, 0.567307, 0.719963, 153, 0, 0, 0, 1, 0
94, 801, 696, 11335182, 12, 252, 301, 172, 134, 37, 1, 0.861544, 0.943788, 0.695409, 0.683477, 153, 0, 0, 0, 0, 0
37, 798, 707, 11335531, 13, 134, 69, 252, 323, 301, 1, 0.964819, 1, 0.964137, 1, 153, 0, 0, 0, 1, 0
172, 798, 744, 11335531, 13, 69, 134, 252, 323, 212, 1, 1, 1, 1, 0.861271, 153, 0, 0, 0, 1, 0
301, 798, 770, 11335531, 13, 69, 74, 134, 227, 252, 1, 0.950365, 1, 1, 1, 153, 0, 0, 0, 0, 0
252, 801, 828, 11335531, 13, 69, 74, 212, 57, 134, 1, 0.950365, 1, 0.85972, 1, 153, 0, 0, 0, 0, 0
147, 798, 541, 11335842, 12, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 153, 0, 0, 0, 1, 1
411, 801, 612, 11335842, 12, 301, 37, 94, 132, 265, 0.861483, 0.967787, 1, 1, 1, 153, 0, 0, 0, 0, 0
355, 801, 612, 11335842, 12, 94, 37, 132, 301, 172, 1, 0.839891, 1, 0.646112, 0.603001, 153, 0, 0, 0, 0, 0
265, 801, 629, 11335842, 12, 94, 37, 301, 132, 172, 1, 0.752724, 0.633617, 1, 0.430485, 153, 0, 0, 1, 0, 0
134, 801, 859, 11335919, 14, 69, 74, 10000000, 10000000, 10000000, 1, 0.96066, 0, 0, 0, 153, 0, 0, 1, 1, 1
69, 801, 902, 11335919, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 153, 1, 1, 1, 1, 1
74, 798, 908, 11335919, 14, 97, 69, 10000000, 10000000, 10000000, 0.538013, 1, 0, 0, 0, 153, 0, 0, 1, 1, 1
132, 801, 651, 11336152, 13, 172, 134, 94, 252, 37, 0.943615, 0.771486, 1, 0.567203, 0.71988, 153, 0, 0, 0, 1, 0
94, 801, 696, 11336152, 13, 252, 301, 172, 134, 37, 1, 0.861454, 0.943615, 0.695253, 0.683387, 153, 0, 0, 0, 0, 0
37, 798, 707, 11336152, 13, 134, 69, 252, 323, 301, 1, 0.964755, 1, 0.964073, 1, 153, 0, 0, 0, 1, 0
172, 798, 744, 11336152, 13, 69, 134, 252, 323, 212, 1, 1, 1, 1, 0.861213, 153, 0, 0, 0, 1, 0
301, 798, 770, 11336152, 13, 69, 74, 134, 227, 252, 1, 0.950271, 1, 1, 1, 153, 0, 0, 0, 0, 0
37, 798, 707, 11336501, 14, 134, 69, 252, 323, 301, 1, 0.964719, 1, 0.964037, 1, 153, 0, 0, 0, 1, 0
172, 798, 744, 11336501, 14, 69, 134, 252, 323, 212, 1, 1, 1, 1, 0.861181, 153, 0, 0, 0, 1, 0
301, 798, 770, 11336501, 14, 69, 74, 134, 227, 252, 1, 0.950219, 1, 1, 1, 153, 0, 0, 0, 0, 0
252, 801, 828, 11336502, 14, 69, 74, 212, 57, 134, 1, 0.950219, 1, 0.859631, 1, 153, 0, 0, 0, 0, 0
134, 801, 859, 11336929, 15, 69, 74, 10000000, 10000000, 10000000, 1, 0.960544, 0, 0, 0, 153, 0, 0, 1, 1, 1
69, 801, 902, 11336929, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 153, 1, 1, 1, 1, 1
74, 798, 908, 11336929, 15, 97, 69, 10000000, 10000000, 10000000, 0.537955, 1, 0, 0, 0, 153, 0, 0, 1, 1, 1
6, 699, 798, 11339110, 13, 227, 252, 323, 212, 57, 0.752788, 0.635799, 0.633497, 0.322852, 0.273852, 153, 0, 1, 1, 0, 0
227, 829, 798, 11339110, 13, 329, 396, 57, 51, 212, 1, 0.941374, 1, 0.822288, 1, 153, 1, 1, 0, 0, 0
212, 862, 798, 11339407, 14, 197, 396, 57, 350, 256, 0.963255, 0.873327, 1, 0.789651, 0.643161, 153, 0, 1, 0, 1, 0
57, 905, 798, 11339408, 14, 396, 329, 350, 256, 197, 1, 0.953459, 1, 0.750354, 0.749907, 153, 1, 1, 1, 0, 0
51, 908, 801, 11339408, 14, 231, 396, 329, 204, 350, 1, 1, 1, 0.857121, 1, 153, 0, 1, 1, 0, 1
69, 801, 902, 11341129, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 153, 1, 1, 1, 1, 1
248, 598, 574, 11342644, 11, 19, 4, 331, 187, 304, 1, 0.967324, 0.871644, 1, 1, 153, 0, 0, 1, 0, 0
353, 598, 586, 11342644, 11, 19, 4, 129, 187, 304, 1, 0.967324, 1, 1, 1, 153, 0, 0, 0, 0, 0
430, 598, 587, 11342644, 11, 4, 241, 129, 187, 400, 0.967324, 0.859762, 1, 1, 0.760133, 153, 0, 0, 0, 0, 1
464, 598, 587, 11342644, 11, 4, 483, 129, 187, 19, 0.967324, 0.860982, 1, 1, 0.821471, 153, 0, 1, 0, 0, 0
304, 601, 627, 11342644, 11, 483, 4, 241, 19, 205, 0.909975, 1, 0.720599, 0.841711, 0.723526, 153, 1, 0, 0, 0, 0
19, 598, 696, 11342967, 12, 338, 478, 483, 400, 331, 0.96671, 0.963465, 1, 1, 1, 153, 1, 1, 1, 1, 1
4, 601, 703, 11342967, 12, 400, 331, 483, 241, 205, 0.9671, 0.719379, 0.643057, 1, 1, 153, 1, 1, 1, 0, 0
205, 598, 740, 11342967, 12, 478, 459, 451, 398, 338, 1, 1, 1, 1, 1, 153, 1, 1, 1, 1, 1
241, 598, 771, 11342967, 12, 195, 109, 6, 245, 112, 0.966774, 1, 0.859402, 1, 1, 153, 0, 0, 0, 0, 0
483, 598, 787, 11342967, 12, 195, 6, 245, 112, 453, 1, 0.859402, 1, 1, 1, 153, 0, 0, 0, 0, 1
93, 895, 398, 11343097, 12, 385, 392, 249, 128, 25, 1, 0.843885, 0.794387, 0.107125, 0, 153, 1, 1, 1, 1, 1
385, 1001, 413, 11343097, 12, 424, 498, 233, 25, 128, 1, 0.859145, 0.843363, 1, 1, 153, 1, 1, 0, 0, 0
392, 1001, 412, 11343097, 12, 213, 25, 497, 128, 233, 1, 0.965962, 0.752909, 1, 0.645161, 153, 0, 0, 1, 0, 0
453, 612, 798, 11343420, 13, 6, 195, 245, 112, 252, 0.96678, 1, 1, 1, 0.321598, 153, 0, 0, 0, 0, 1
245, 626, 798, 11343420, 13, 6, 195, 252, 212, 57, 0.96678, 1, 0.317682, 0.24077, 0.136845, 153, 0, 0, 1, 1, 0
195, 658, 798, 11343421, 13, 227, 6, 252, 212, 134, 0.791249, 1, 0.299599, 0.136963, 0.107267, 153, 0, 0, 1, 1, 1
112, 601, 872, 11343421, 13, 109, 220, 6, 320, 10000000, 0.966587, 0.822191, 0.5371, 0.482014, 0, 153, 0, 0, 0, 0, 1
128, 1001, 460, 11343538, 13, 259, 325, 499, 395, 233, 1, 0.856325, 0.839555, 0.750832, 0.752653, 153, 0, 1, 1, 1, 0
