source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
157, 1, 662, 11305021, 5, 236, 252, 34, 219, 128, 0.972056, 0.137436, 0.755721, 1, 0.753122, 272, 1, 1, 0, 0, 0
236, 25, 598, 11305435, 6, 34, 128, 103, 107, 67, 1, 1, 0.752635, 0.159532, 0.120523, 272, 0, 0, 0, 0, 1
28, 1, 697, 11305435, 6, 128, 34, 136, 195, 252, 0.753089, 0.539777, 1, 1, 0.760289, 272, 0, 0, 0, 0, 0
195, -1, 745, 11305436, 6, 210, 189, 299, 289, 262, 1, 0.861073, 1, 1, 1, 272, 0, 0, 1, 1, 1
128, 55, 598, 11313635, 7, 34, 103, 67, 107, 10000000, 1, 0.751972, 0.215337, 0.120624, 0, 272, 0, 0, 1, 1, 1
34, 90, 598, 11313635, 7, 103, 107, 67, 10000000, 10000000, 0.966822, 0.189667, 0.120404, 0, 0, 272, 0, 0, 1, 1, 1
103, 97, 601, 11313635, 7, 107, 191, 67, 20, 55, 1, 0.863307, 0.753681, 0.411658, 0.215306, 272, 0, 0, 0, 0, 1
103, 97, 601, 11314088, 8, 107, 191, 67, 20, 55, 1, 0.863265, 0.753644, 0.411632, 0.215296, 272, 0, 0, 0, 0, 1
289, 12, 798, 11317636, 7, 279, 77, 68, 189, 210, 1, 1, 1, 1, 1, 272, 1, 0, 0, 0, 0
299, 12, 798, 11317636, 7, 77, 223, 189, 68, 210, 1, 0.701939, 1, 0.795724, 1, 272, 0, 1, 0, 0, 0
262, 13, 798, 11317636, 7, 77, 189, 68, 210, 3, 1, 1, 0.795724, 1, 0.158817, 272, 0, 0, 0, 0, 0
210, 25, 798, 11325836, 8, 77, 68, 189, 279, 130, 1, 0.85957, 1, 0.537869, 0.361754, 272, 0, 0, 0, 1, 1
189, 51, 798, 11325836, 8, 130, 279, 3, 77, 248, 1, 0.944088, 0.763749, 1, 0.54739, 272, 0, 1, 0, 0, 0
68, 94, 801, 11325836, 8, 3, 130, 248, 279, 223, 0.965146, 1, 1, 1, 1, 272, 0, 0, 0, 1, 0
77, 102, 798, 11325836, 8, 279, 223, 248, 130, 173, 0.949679, 0.934127, 0.54739, 0.47555, 0.3223, 272, 1, 1, 0, 0, 1
279, 201, 812, 11326237, 9, 3, 130, 248, 10000000, 10000000, 0.965104, 1, 1, 0, 0, 272, 0, 0, 0, 1, 1
248, 227, 798, 11326237, 9, 258, 3, 196, 95, 130, 1, 0.965104, 0.820952, 0.844521, 1, 272, 1, 0, 0, 0, 0
248, 227, 798, 11326534, 10, 258, 3, 196, 95, 130, 1, 0.965074, 0.820918, 0.844491, 1, 272, 1, 0, 0, 0, 0
130, 260, 798, 11326535, 10, 196, 288, 3, 258, 95, 0.942321, 0.822127, 1, 0.685149, 0.723849, 272, 0, 1, 0, 1, 0
3, 289, 798, 11330735, 11, 288, 204, 258, 95, 196, 0.96123, 0.961161, 0.752445, 1, 0.722235, 272, 1, 0, 1, 0, 0
95, 304, 801, 11330735, 11, 82, 288, 258, 204, 196, 1, 1, 1, 1, 1, 272, 0, 1, 1, 0, 0
196, 342, 801, 11330735, 11, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.859442, 272, 0, 1, 1, 0, 0
258, 386, 801, 11330735, 11, 33, 82, 135, 263, 108, 1, 1, 0.481009, 0.436455, 0.96604, 272, 0, 0, 0, 1, 0
288, 387, 801, 11330735, 11, 271, 82, 294, 33, 135, 0.861826, 1, 0.752366, 0.722377, 0.429517, 272, 1, 0, 1, 0, 0
204, 375, 801, 11331175, 12, 82, 294, 31, 288, 258, 1, 0.636643, 1, 1, 1, 272, 0, 1, 0, 1, 1
258, 386, 801, 11331175, 12, 33, 82, 135, 263, 108, 1, 1, 0.480984, 0.436371, 0.965995, 272, 0, 0, 0, 1, 0
288, 387, 801, 11331175, 12, 271, 82, 294, 33, 135, 0.861663, 1, 0.752117, 0.722339, 0.429497, 272, 1, 0, 1, 0, 0
82, 497, 798, 11335375, 13, 6, 217, 234, 271, 294, 1, 1, 0.929203, 0.858967, 0.820788, 272, 0, 0, 0, 1, 1
33, 508, 801, 11335375, 13, 6, 175, 217, 294, 271, 1, 1, 1, 1, 1, 272, 0, 0, 0, 1, 1
234, 572, 801, 11339576, 14, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 272, 0, 0, 0, 1, 1
271, 587, 801, 11339576, 14, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 272, 0, 0, 0, 1, 1
294, 587, 801, 11339576, 14, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 272, 0, 0, 0, 1, 1
217, 625, 798, 11339576, 14, 6, 175, 272, 200, 192, 1, 1, 0.480559, 0.322451, 0.187592, 272, 0, 0, 1, 0, 1
175, 661, 798, 11343776, 15, 272, 6, 200, 192, 127, 1, 1, 0.315327, 0.317408, 0.273479, 272, 1, 0, 0, 0, 1
6, 700, 798, 11343776, 15, 272, 192, 200, 225, 57, 0.966549, 1, 0.754871, 0.600492, 0.300057, 272, 1, 0, 0, 1, 0
200, 828, 798, 11344047, 16, 272, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 272, 1, 1, 1, 1, 1
192, 863, 798, 11344048, 16, 272, 200, 225, 127, 165, 1, 1, 0.964518, 0.859496, 0.749623, 272, 1, 0, 1, 0, 0
200, 828, 798, 11348248, 17, 272, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 272, 1, 1, 1, 1, 1
281, 11, -1, 12299999, 1, 243, 11, 8, 154, 147, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0
147, 65, -1, 12300200, 2, 159, 170, 285, 278, 8, 0.215865, 0.137656, 0.566485, 1, 1, 74, 1, 1, 1, 1, 0
154, 1, 76, 12300200, 2, 144, 247, 243, 170, 11, 0.12114, 0.107811, 0.137362, 0.777225, 1, 74, 1, 1, 1, 0, 0
8, 101, -1, 12300200, 2, 243, 285, 159, 62, 7, 0.948569, 0.825078, 0.215865, 0.771822, 0.637252, 74, 0, 1, 1, 0, 0
11, 1, 107, 12300200, 2, 243, 64, 159, 170, 10000000, 0.1078, 0.770706, 0.964312, 0.412969, 0, 74, 1, 0, 0, 0, 1
159, -1, 124, 12304400, 3, 32, 170, 207, 64, 197, 1, 1, 0.863037, 0.602779, 0.645552, 74, 0, 0, 1, 0, 0
285, 215, -1, 12308400, 3, 143, 117, 7, 62, 98, 1, 0.970754, 1, 1, 0.84463, 74, 0, 0, 0, 0, 0
243, 232, -1, 12308400, 3, 7, 62, 98, 164, 117, 1, 0.966028, 0.753357, 1, 0.862893, 74, 0, 0, 0, 0, 0
7, 305, -1, 12308400, 3, 275, 150, 143, 231, 152, 1, 0.757968, 0.861, 0.537674, 0.537986, 74, 1, 0, 0, 1, 1
164, 274, -1, 12308840, 4, 275, 150, 7, 231, 62, 0.954638, 0.875653, 1, 0.566689, 0.861308, 74, 1, 0, 0, 1, 0
62, 291, 1, 12308840, 4, 275, 150, 231, 5, 152, 1, 1, 0.967767, 0.862487, 0.753145, 74, 1, 0, 0, 0, 0
7, 305, -1, 12308840, 4, 275, 150, 143, 231, 152, 1, 0.757904, 0.86096, 0.537648, 0.537961, 74, 1, 0, 0, 1, 1
143, 329, 1, 12309177, 5, 275, 152, 5, 231, 150, 1, 0.968294, 0.970263, 1, 1, 74, 1, 0, 0, 0, 0
275, 401, 15, 12309177, 5, 48, 100, 152, 280, 231, 1, 0.957387, 1, 0.646691, 1, 74, 0, 0, 0, 1, 0
150, 474, -1, 12309177, 5, 149, 253, 5, 48, 181, 0.242144, 1, 1, 0.645672, 0.860617, 74, 1, 0, 0, 0, 0
231, 401, 34, 12309487, 6, 132, 48, 100, 152, 280, 1, 1, 1, 1, 0.431113, 74, 0, 0, 0, 0, 1
152, 401, 66, 12309487, 6, 237, 48, 280, 100, 132, 0.86267, 1, 0.646669, 0.960719, 0.645149, 74, 0, 0, 1, 0, 0
100, 398, 86, 12309487, 6, 41, 292, 268, 280, 237, 0.86166, 0.970156, 0.969815, 1, 1, 74, 0, 1, 1, 1, 0
48, 401, 105, 12309487, 6, 280, 237, 41, 132, 10000000, 1, 0.961826, 0.550495, 0.860198, 0, 74, 1, 0, 0, 0, 1
280, 398, 183, 12309487, 6, 201, 41, 111, 112, 221, 1, 0.86166, 0.842863, 1, 1, 74, 0, 0, 0, 0, 0
132, 398, 129, 12309771, 7, 41, 292, 268, 221, 264, 0.969338, 1, 1, 0.967116, 0.9706, 74, 0, 1, 1, 0, 1
237, 398, 164, 12309771, 7, 201, 41, 221, 268, 292, 1, 1, 1, 1, 1, 74, 0, 0, 0, 1, 1
280, 398, 183, 12309771, 7, 201, 41, 111, 112, 221, 1, 0.861634, 0.842834, 1, 1, 74, 0, 0, 0, 0, 0
221, 432, 198, 12310224, 8, 88, 41, 112, 266, 131, 1, 0.753893, 1, 0.722584, 0.570039, 74, 0, 0, 0, 1, 0
41, 401, 313, 12310225, 8, 255, 198, 256, 201, 111, 0.953652, 0.86741, 0.960182, 1, 0.86184, 74, 0, 0, 0, 0, 0
170, 1, 276, 12312600, 4, 168, 32, 64, 56, 10000000, 0.968402, 1, 1, 0.539088, 0, 74, 0, 0, 0, 0, 1
5, 515, -1, 12313377, 6, 149, 253, 46, 105, 181, 0.12101, 1, 0.769085, 0.687373, 0.967757, 74, 1, 0, 0, 0, 0
181, 539, 1, 12313377, 6, 149, 202, 269, 293, 298, 0.96962, 0.360906, 0.323633, 0.233617, 0.189971, 74, 0, 1, 1, 1, 1
253, 565, 1, 12313377, 6, 91, 149, 298, 119, 105, 0.96996, 0.96962, 0.61151, 0.137114, 1, 74, 0, 0, 1, 1, 0
111, 398, 318, 12314425, 9, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0
201, 398, 358, 12314425, 9, 104, 198, 255, 160, 256, 1, 1, 1, 0.753878, 1, 74, 0, 0, 0, 0, 0
256, 398, 380, 12314425, 9, 104, 198, 160, 24, 255, 1, 1, 0.969272, 0.862856, 1, 74, 0, 0, 0, 0, 0
255, 401, 426, 12314425, 9, 104, 24, 198, 160, 148, 1, 0.862856, 1, 0.861575, 0.137032, 74, 0, 0, 0, 0, 1
198, 401, 451, 12314425, 9, 104, 24, 148, 10000000, 10000000, 1, 0.647142, 0.241862, 0, 0, 74, 0, 0, 1, 1, 1
198, 401, 451, 12314774, 10, 104, 24, 148, 10000000, 10000000, 1, 0.647117, 0.241852, 0, 0, 74, 0, 0, 1, 1, 1
104, 401, 491, 12314774, 10, 148, 10000000, 10000000, 10000000, 10000000, 0.770328, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
64, -1, 290, 12316800, 5, 43, 168, 32, 50, 110, 0.966843, 1, 1, 0.475409, 0.431231, 74, 0, 0, 0, 0, 0
32, 1, 313, 12316801, 5, 168, 43, 10000000, 10000000, 10000000, 0.752862, 0.322281, 0, 0, 0, 74, 0, 0, 1, 1, 1
168, -1, 335, 12316801, 5, 43, 245, 182, 110, 50, 0.966843, 0.107629, 0.767986, 0.604025, 0.475409, 74, 0, 1, 0, 0, 0
50, -1, 497, 12317111, 6, 283, 236, 28, 157, 244, 1, 0.752413, 0.969108, 1, 1, 74, 1, 1, 0, 0, 0
182, -1, 529, 12317111, 6, 283, 28, 236, 157, 195, 1, 1, 0.967388, 0.967641, 0.241314, 74, 1, 0, 0, 0, 1
105, 701, -1, 12317578, 7, 286, 298, 293, 269, 202, 0.949876, 1, 0.646859, 1, 1, 74, 1, 1, 1, 1, 0
283, 1, 615, 12325312, 7, 128, 34, 195, 28, 236, 1, 0.861749, 1, 1, 1, 74, 0, 0, 0, 0, 0
236, 34, 598, 12325674, 8, 34, 103, 128, 107, 67, 1, 0.966569, 1, 0.137201, 0.107326, 74, 0, 0, 0, 0, 1
28, 1, 712, 12325674, 8, 136, 252, 219, 195, 22, 1, 0.796001, 0.751617, 1, 0.482762, 74, 0, 0, 0, 0, 0
195, -1, 733, 12325674, 8, 299, 289, 262, 210, 136, 1, 1, 1, 0.967192, 1, 74, 1, 1, 1, 0, 0
112, 477, 198, 12326425, 9, 116, 88, 266, 41, 49, 0.965859, 1, 0.600981, 0.537557, 0.843999, 74, 0, 0, 1, 0, 0
88, 524, 198, 12326425, 9, 86, 266, 131, 216, 116, 1, 1, 0.79489, 0.969348, 1, 74, 0, 1, 0, 0, 0
266, 584, 201, 12326425, 9, 47, 209, 295, 249, 227, 0.950584, 0.188483, 0.137235, 0.187984, 0.232761, 74, 0, 1, 1, 1, 1
116, 526, 201, 12326839, 10, 102, 131, 266, 216, 187, 1, 1, 1, 1, 0.321695, 74, 0, 0, 1, 0, 1
216, 568, 201, 12326839, 10, 209, 270, 102, 131, 86, 0.107386, 0.120681, 1, 1, 0.791965, 74, 1, 1, 0, 0, 0
266, 584, 201, 12326839, 10, 47, 209, 295, 249, 227, 0.950522, 0.188469, 0.137227, 0.187969, 0.232738, 74, 0, 1, 1, 1, 1
131, 672, 198, 12326839, 10, 295, 102, 274, 86, 194, 0.823363, 1, 0.644811, 0.956494, 0.754501, 74, 1, 0, 1, 0, 0
86, 688, 201, 12326839, 10, 295, 270, 274, 227, 120, 1, 1, 0.967216, 0.966417, 0.753945, 74, 1, 1, 1, 0, 0
274, 801, 214, 12327215, 11, 58, 120, 40, 227, 10000000, 1, 1, 0.723727, 1, 0, 74, 0, 0, 0, 0, 1
295, 812, 198, 12327215, 11, 120, 58, 227, 274, 249, 1, 0.858142, 1, 1, 1, 74, 0, 0, 0, 1, 0
270, 815, 198, 12327215, 11, 120, 58, 227, 274, 249, 1, 0.858142, 1, 1, 1, 74, 0, 0, 0, 1, 0
274, 801, 214, 12327603, 12, 58, 120, 40, 227, 10000000, 1, 1, 0.723693, 1, 0, 74, 0, 0, 0, 0, 1
227, 801, 235, 12327603, 12, 58, 40, 120, 10000000, 10000000, 1, 0.941345, 1, 0, 0, 74, 0, 0, 0, 1, 1
249, 763, 201, 12327603, 12, 58, 120, 227, 40, 274, 0.965369, 1, 1, 0.603078, 1, 74, 0, 0, 0, 0, 1
120, 801, 273, 12327603, 12, 58, 40, 10000000, 10000000, 10000000, 1, 0.723693, 0, 0, 0, 74, 0, 0, 1, 1, 1
40, 798, 298, 12327887, 13, 260, 211, 58, 118, 133, 0.860014, 0.753014, 1, 0.643533, 0.536406, 74, 1, 1, 0, 0, 1
58, 801, 320, 12327887, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1
58, 801, 320, 12332087, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1
202, 765, 1, 12333778, 8, 190, 209, 75, 58, 274, 0.602922, 0.321919, 0.377766, 0.214385, 0.232437, 74, 0, 1, 0, 0, 1
269, 784, 1, 12333778, 8, 190, 75, 209, 58, 227, 0.750376, 0.820021, 0.474556, 0.107192, 0.188623, 74, 0, 0, 1, 1, 1
293, 787, 1, 12333778, 8, 75, 190, 274, 209, 120, 0.95455, 0.535983, 0.410212, 0.429226, 0.120447, 74, 0, 0, 1, 0, 1
298, 787, 1, 12333778, 8, 75, 209, 190, 274, 10000000, 1, 0.683312, 0.428786, 0.188871, 0, 74, 0, 0, 0, 1, 1
286, 815, -1, 12333778, 8, 298, 293, 269, 202, 188, 1, 1, 1, 1, 1, 74, 1, 1, 1, 0, 0
289, 12, 798, 12333874, 9, 279, 77, 68, 189, 210, 0.906747, 1, 1, 1, 1, 74, 1, 0, 0, 0, 0
299, 12, 798, 12333874, 9, 77, 189, 68, 223, 210, 1, 1, 0.821938, 0.567096, 1, 74, 0, 0, 0, 1, 0
136, 1, 875, 12333874, 9, 299, 289, 262, 158, 77, 1, 1, 1, 0.215316, 0.644723, 74, 1, 1, 1, 1, 0
293, 787, 1, 12334088, 9, 75, 190, 274, 209, 120, 0.954503, 0.535965, 0.410194, 0.429212, 0.120443, 74, 0, 0, 1, 0, 1
298, 787, 1, 12334088, 9, 75, 209, 190, 274, 10000000, 1, 0.683283, 0.428772, 0.18886, 0, 74, 0, 0, 0, 1, 1
269, 784, 1, 12334088, 9, 190, 75, 209, 58, 227, 0.750351, 0.819986, 0.474533, 0.107189, 0.188612, 74, 0, 0, 1, 1, 1
202, 765, 1, 12334088, 9, 190, 209, 75, 58, 274, 0.602899, 0.321909, 0.377744, 0.214377, 0.23242, 74, 0, 1, 0, 0, 1
188, 729, 1, 12334088, 9, 298, 293, 269, 202, 190, 1, 1, 1, 1, 0.274147, 74, 1, 1, 1, 0, 1
210, 33, 798, 12334132, 10, 77, 68, 189, 279, 130, 1, 1, 1, 0.60246, 0.322538, 74, 0, 0, 0, 1, 1
189, 63, 798, 12334132, 10, 130, 279, 77, 248, 68, 0.86286, 0.793095, 1, 0.481018, 0.8599, 74, 0, 1, 0, 0, 0
68, 79, 801, 12334132, 10, 130, 248, 3, 279, 223, 1, 1, 0.858747, 1, 0.967227, 74, 0, 0, 0, 1, 0
77, 117, 798, 12334133, 10, 279, 223, 248, 130, 173, 0.818976, 0.75609, 0.601272, 0.546689, 0.361978, 74, 1, 1, 0, 0, 1
75, 798, 90, 12334373, 10, 120, 227, 58, 274, 209, 1, 1, 0.857483, 1, 1, 74, 0, 0, 0, 1, 0
190, 798, 129, 12334373, 10, 58, 120, 227, 274, 295, 0.964669, 1, 1, 1, 1, 74, 0, 0, 0, 1, 1
209, 798, 166, 12334373, 10, 260, 58, 120, 227, 274, 1, 1, 1, 1, 1, 74, 1, 0, 0, 0, 1
279, 201, 815, 12334508, 11, 130, 3, 248, 55, 173, 1, 0.858712, 1, 1, 1, 74, 0, 0, 0, 0, 0
248, 237, 798, 12334508, 11, 258, 3, 196, 130, 95, 1, 0.966052, 0.841663, 1, 0.860493, 74, 1, 0, 0, 0, 0
130, 272, 798, 12334508, 11, 288, 196, 3, 258, 204, 0.842753, 0.950266, 1, 0.722399, 0.603414, 74, 1, 0, 0, 1, 0
209, 798, 166, 12334657, 11, 260, 58, 120, 227, 274, 1, 1, 1, 1, 1, 74, 1, 0, 0, 0, 1
274, 801, 215, 12334657, 11, 58, 120, 40, 227, 10000000, 1, 1, 0.723078, 1, 0, 74, 0, 0, 0, 0, 1
227, 801, 235, 12334657, 11, 58, 40, 120, 10000000, 10000000, 1, 0.940096, 1, 0, 0, 74, 0, 0, 0, 1, 1
120, 801, 273, 12334657, 11, 58, 40, 10000000, 10000000, 10000000, 1, 0.723078, 0, 0, 0, 74, 0, 0, 1, 1, 1
248, 237, 798, 12334831, 12, 258, 3, 196, 130, 95, 1, 0.966018, 0.841631, 1, 0.860463, 74, 1, 0, 0, 0, 0
173, 201, 873, 12334831, 12, 130, 248, 3, 10000000, 10000000, 0.752533, 0.858331, 0.536677, 0, 0, 74, 0, 1, 0, 1, 1
55, 201, 905, 12334831, 12, 248, 130, 3, 10000000, 10000000, 0.751039, 0.645028, 0.429341, 0, 0, 74, 1, 0, 0, 1, 1
40, 798, 298, 12334915, 12, 260, 211, 58, 118, 133, 0.859365, 0.752445, 1, 0.643048, 0.536002, 74, 1, 1, 0, 0, 1
58, 801, 320, 12334915, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1
58, 801, 320, 12339115, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1
128, 69, 598, 12341874, 9, 34, 103, 67, 107, 10000000, 1, 1, 0.21428, 0.107314, 0, 74, 0, 0, 1, 1, 1
103, 83, 601, 12341874, 9, 107, 191, 67, 34, 20, 0.965825, 0.751253, 0.642839, 1, 0.360757, 74, 0, 0, 0, 0, 0
34, 102, 598, 12341874, 9, 107, 67, 10000000, 10000000, 10000000, 0.158714, 0.10714, 0, 0, 0, 74, 0, 1, 1, 1, 1
130, 272, 798, 12343031, 13, 288, 196, 3, 258, 204, 0.841889, 0.948985, 1, 0.721658, 0.602794, 74, 1, 0, 0, 1, 0
95, 290, 801, 12343031, 13, 82, 288, 258, 204, 196, 0.966081, 1, 1, 1, 1, 74, 0, 1, 1, 0, 0
3, 304, 798, 12343031, 13, 288, 258, 204, 196, 82, 0.964117, 0.962211, 0.964055, 0.751085, 0.240961, 74, 1, 1, 0, 0, 0
196, 327, 801, 12343031, 13, 33, 82, 288, 258, 204, 1, 0.966081, 1, 1, 1, 74, 0, 0, 1, 1, 0
258, 383, 801, 12343031, 13, 82, 33, 31, 52, 234, 1, 1, 1, 1, 0.602803, 74, 0, 0, 0, 0, 1
216, 567, 201, 12343039, 11, 209, 270, 102, 131, 86, 0.1072, 0.120446, 1, 1, 0.789938, 74, 1, 1, 0, 0, 0
266, 584, 201, 12343039, 11, 47, 209, 295, 249, 227, 0.948089, 0.187895, 0.136923, 0.187399, 0.231864, 74, 0, 1, 1, 1, 1
131, 672, 198, 12343039, 11, 295, 102, 274, 86, 194, 0.821537, 1, 0.64369, 0.954381, 0.753186, 74, 1, 0, 1, 0, 0
102, 707, 198, 12343039, 11, 194, 295, 113, 249, 274, 0.95519, 0.821537, 1, 0.645459, 0.475992, 74, 0, 1, 0, 0, 1
52, 398, 896, 12343381, 14, 282, 208, 176, 42, 31, 0.860326, 0.644297, 0.642526, 0.428603, 1, 74, 1, 1, 0, 0, 0
31, 401, 911, 12343381, 14, 82, 10000000, 10000000, 10000000, 10000000, 0.536692, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
33, 496, 801, 12343381, 14, 6, 175, 217, 294, 271, 1, 1, 1, 1, 1, 74, 0, 0, 0, 1, 1
194, 732, 201, 12343479, 12, 120, 58, 227, 274, 249, 0.967623, 0.749566, 1, 1, 1, 74, 0, 0, 0, 1, 0
249, 763, 201, 12343480, 12, 58, 120, 227, 40, 274, 0.963728, 1, 1, 0.601925, 1, 74, 0, 0, 0, 0, 1
274, 801, 215, 12343480, 12, 58, 120, 40, 227, 10000000, 1, 1, 0.72231, 1, 0, 74, 0, 0, 0, 0, 1
295, 812, 198, 12343480, 12, 120, 58, 227, 274, 249, 1, 0.856647, 1, 1, 1, 74, 0, 0, 0, 1, 0
227, 801, 235, 12343803, 13, 58, 40, 120, 10000000, 10000000, 1, 0.938482, 1, 0, 0, 74, 0, 0, 0, 1, 1
271, 584, 801, 12347581, 15, 6, 175, 217, 109, 296, 0.962945, 0.967701, 1, 0.842712, 1, 74, 0, 0, 0, 0, 1
294, 587, 801, 12347581, 15, 6, 175, 217, 109, 296, 1, 0.967701, 1, 0.945515, 1, 74, 0, 0, 0, 0, 1
274, 801, 215, 12347680, 13, 58, 120, 40, 227, 10000000, 1, 1, 0.721945, 1, 0, 74, 0, 0, 0, 0, 1
227, 801, 235, 12347680, 13, 58, 40, 120, 10000000, 10000000, 1, 0.9378, 1, 0, 0, 74, 0, 0, 0, 1, 1
249, 763, 201, 12347680, 13, 58, 120, 227, 40, 274, 0.963295, 1, 1, 0.601621, 1, 74, 0, 0, 0, 0, 1
120, 801, 273, 12347680, 13, 58, 40, 10000000, 10000000, 10000000, 1, 0.721945, 0, 0, 0, 74, 0, 0, 1, 1, 1
40, 798, 298, 12348016, 14, 260, 211, 58, 118, 133, 0.858158, 0.751387, 1, 0.642146, 0.53525, 74, 1, 1, 0, 0, 1
58, 801, 320, 12348016, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1
58, 801, 320, 12352216, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1
3, 304, 798, 12355231, 14, 288, 258, 204, 196, 82, 0.962858, 0.960801, 0.962797, 0.750103, 0.240607, 74, 1, 1, 0, 0, 0
196, 327, 801, 12355231, 14, 33, 82, 288, 258, 204, 1, 0.964818, 1, 1, 1, 74, 0, 0, 1, 1, 0
204, 367, 801, 12355231, 14, 82, 31, 288, 294, 258, 1, 0.962094, 1, 0.547419, 1, 74, 0, 0, 1, 1, 1
258, 383, 801, 12355231, 14, 82, 33, 31, 52, 234, 1, 1, 1, 1, 0.600595, 74, 0, 0, 0, 0, 1
288, 387, 801, 12355231, 14, 271, 82, 135, 33, 31, 0.896821, 1, 0.928299, 0.750235, 1, 74, 1, 0, 0, 0, 0
31, 401, 911, 12355581, 15, 82, 10000000, 10000000, 10000000, 10000000, 0.53599, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
82, 511, 798, 12355581, 15, 175, 217, 271, 6, 234, 1, 1, 0.962155, 0.740628, 0.938973, 74, 0, 0, 1, 0, 0
135, 524, 801, 12355581, 15, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 74, 0, 0, 0, 1, 1
271, 584, 801, 12355581, 15, 6, 175, 217, 109, 296, 0.962121, 0.966869, 1, 0.841901, 1, 74, 0, 0, 0, 0, 1
296, 598, 787, 12355917, 16, 6, 175, 217, 109, 225, 0.962087, 1, 1, 0.841867, 0.321246, 74, 0, 0, 0, 0, 1
217, 632, 798, 12355917, 16, 6, 175, 200, 272, 192, 1, 0.966834, 0.561394, 0.535333, 0.157553, 74, 0, 0, 0, 1, 1
175, 675, 798, 12355917, 16, 272, 6, 200, 127, 225, 0.852603, 1, 0.271933, 0.240231, 0.240066, 74, 1, 0, 0, 1, 1
109, 598, 898, 12355917, 16, 134, 80, 10000000, 10000000, 10000000, 0.64433, 0.428377, 0, 0, 0, 74, 0, 0, 1, 1, 1
6, 714, 798, 12360118, 17, 272, 225, 200, 192, 10000000, 1, 0.535169, 0.633386, 1, 0, 74, 1, 1, 0, 0, 1
200, 836, 798, 12360118, 17, 225, 127, 69, 272, 10000000, 1, 0.85486, 0.749219, 1, 0, 74, 0, 0, 0, 1, 1
274, 801, 215, 12363880, 14, 58, 120, 40, 227, 10000000, 1, 1, 0.72054, 1, 0, 74, 0, 0, 0, 0, 1
227, 801, 235, 12363880, 14, 58, 40, 120, 10000000, 10000000, 1, 0.934959, 1, 0, 0, 74, 0, 0, 0, 1, 1
272, 814, 798, 12364318, 18, 127, 69, 225, 10000000, 10000000, 1, 0.855865, 1, 0, 0, 74, 0, 0, 0, 1, 1
200, 836, 798, 12364318, 18, 225, 127, 69, 272, 10000000, 1, 0.854476, 0.748882, 1, 0, 74, 0, 0, 0, 1, 1
192, 877, 798, 12364318, 18, 272, 225, 127, 200, 69, 1, 0.855886, 0.747667, 1, 0.534916, 74, 1, 1, 0, 0, 0
225, 801, 838, 12364628, 19, 69, 127, 74, 10000000, 10000000, 1, 1, 0.631501, 0, 0, 74, 0, 0, 0, 1, 1
120, 801, 274, 12372080, 15, 58, 40, 10000000, 10000000, 10000000, 1, 0.719832, 0, 0, 0, 74, 0, 0, 1, 1, 1
40, 798, 298, 12372080, 15, 260, 211, 58, 118, 133, 0.855948, 0.749451, 1, 0.640497, 0.533875, 74, 1, 1, 0, 0, 1
58, 801, 320, 12372080, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1
127, 801, 871, 12372828, 20, 74, 69, 10000000, 10000000, 10000000, 0.857002, 1, 0, 0, 0, 74, 0, 0, 1, 1, 1
69, 801, 915, 12372828, 20, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
58, 801, 320, 12376280, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1
