source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
215, 354, 801, 10326658, 10, 82, 181, 292, 177, 304, 0.96497, 1, 1, 1, 1, 248, 0, 0, 0, 0, 1
227, 381, 801, 10326658, 10, 387, 309, 82, 181, 141, 1, 0.867869, 1, 1, 0.701187, 248, 1, 1, 0, 0, 0
304, 387, 801, 10326658, 10, 33, 82, 181, 292, 177, 0.930869, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0
352, 387, 801, 10326658, 10, 33, 360, 141, 82, 181, 1, 0.874912, 0.866336, 1, 1, 248, 0, 1, 0, 0, 0
181, 444, 798, 10326955, 11, 240, 387, 358, 257, 33, 1, 0.823745, 0.754117, 0.750568, 0.859217, 248, 0, 1, 1, 0, 0
82, 484, 798, 10326955, 11, 317, 358, 384, 33, 240, 0.948536, 0.821381, 0.752784, 0.951944, 0.686285, 248, 1, 1, 1, 0, 0
33, 520, 801, 10326955, 11, 6, 194, 240, 337, 309, 1, 1, 1, 0.96789, 0.969266, 248, 0, 0, 0, 1, 1
337, 612, 798, 10327395, 12, 6, 194, 301, 240, 133, 1, 1, 0.410133, 1, 0.323022, 248, 0, 0, 1, 0, 1
240, 618, 798, 10327395, 12, 223, 6, 194, 211, 301, 1, 1, 1, 0.462273, 0.361408, 248, 0, 0, 0, 0, 1
194, 646, 798, 10327396, 12, 6, 301, 223, 133, 211, 1, 0.361408, 0.361822, 0.316971, 0.231136, 248, 0, 1, 0, 1, 1
393, 598, 787, 10327770, 13, 6, 194, 240, 337, 112, 0.969889, 1, 1, 0.967805, 1, 248, 0, 0, 0, 1, 0
337, 612, 798, 10327770, 13, 6, 194, 301, 240, 133, 1, 1, 0.410112, 1, 0.323009, 248, 0, 0, 1, 0, 1
240, 618, 798, 10327770, 13, 223, 6, 194, 211, 301, 1, 1, 1, 0.462233, 0.361392, 248, 0, 0, 0, 0, 1
194, 646, 798, 10327771, 13, 6, 301, 223, 133, 211, 1, 0.361392, 0.361806, 0.316953, 0.231116, 248, 0, 1, 0, 1, 1
6, 685, 798, 10327771, 13, 301, 211, 248, 223, 133, 0.942593, 0.904679, 0.536238, 0.549506, 0.188709, 248, 1, 0, 1, 0, 1
6, 685, 798, 10328224, 14, 301, 211, 248, 223, 133, 0.942512, 0.904556, 0.536211, 0.549472, 0.188692, 248, 1, 0, 1, 0, 1
301, 812, 798, 10328224, 14, 248, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 248, 0, 1, 1, 1, 1
211, 849, 798, 10328224, 14, 248, 301, 223, 133, 297, 1, 1, 1, 0.861315, 0.965035, 248, 0, 1, 0, 0, 1
301, 812, 798, 10328625, 15, 248, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 248, 0, 1, 1, 1, 1
223, 822, 798, 10328625, 15, 248, 133, 301, 10000000, 10000000, 1, 0.968938, 1, 0, 0, 248, 0, 0, 1, 1, 1
211, 849, 798, 10328625, 15, 248, 301, 223, 133, 297, 1, 1, 1, 0.861278, 0.964993, 248, 0, 1, 0, 0, 1
24, 486, 398, 10329953, 8, 120, 144, 53, 286, 347, 1, 0.793364, 0.85793, 0.482062, 0.410004, 248, 0, 0, 0, 1, 1
53, 515, 401, 10329953, 8, 35, 286, 120, 347, 179, 0.967951, 1, 1, 1, 0.860374, 248, 0, 0, 0, 1, 0
144, 554, 401, 10329953, 8, 179, 35, 286, 120, 347, 1, 0.967951, 1, 1, 1, 248, 0, 0, 0, 0, 1
347, 601, 412, 10330276, 9, 21, 85, 179, 243, 332, 1, 0.755913, 1, 0.646154, 0.601018, 248, 0, 0, 0, 0, 1
286, 601, 419, 10330276, 9, 332, 21, 85, 179, 186, 0.860395, 0.967751, 0.751504, 1, 0.375534, 248, 1, 0, 0, 0, 0
179, 601, 445, 10330276, 9, 243, 21, 130, 332, 85, 1, 1, 0.75203, 0.601018, 0.644146, 248, 0, 0, 0, 1, 0
120, 643, 398, 10330276, 9, 306, 35, 139, 81, 367, 0.790735, 1, 0.767725, 0.751274, 0.601583, 248, 1, 0, 0, 0, 1
21, 601, 488, 10330534, 10, 332, 130, 243, 85, 4, 0.819823, 0.793972, 0.721113, 0.840459, 0, 248, 1, 0, 0, 0, 1
85, 598, 515, 10330534, 10, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.858371, 248, 0, 0, 1, 0, 1
130, 598, 552, 10330534, 10, 4, 186, 273, 19, 128, 1, 1, 0.965667, 0.752598, 0.861624, 248, 0, 0, 1, 0, 0
243, 598, 580, 10330534, 10, 19, 204, 4, 186, 128, 1, 0.913403, 0.964598, 1, 1, 248, 0, 0, 0, 0, 0
186, 601, 647, 10330793, 11, 309, 360, 393, 204, 4, 0.861214, 0.752911, 0.428765, 0.84328, 1, 248, 1, 1, 1, 0, 0
204, 598, 751, 10330793, 11, 240, 337, 194, 112, 6, 1, 0.96749, 0.860078, 1, 0.646382, 248, 0, 1, 0, 0, 0
337, 612, 798, 10334993, 12, 6, 194, 301, 240, 133, 1, 1, 0.409708, 1, 0.322758, 248, 0, 0, 1, 0, 1
112, 601, 858, 10334993, 12, 393, 360, 309, 337, 240, 1, 1, 1, 1, 0.967568, 248, 1, 1, 1, 1, 1
240, 618, 798, 10339193, 13, 223, 6, 194, 211, 301, 1, 1, 1, 0.461016, 0.360895, 248, 0, 0, 0, 0, 1
194, 646, 798, 10339193, 13, 6, 301, 223, 133, 211, 1, 0.360895, 0.361308, 0.31638, 0.230508, 248, 0, 1, 0, 1, 1
6, 686, 798, 10339193, 13, 301, 211, 248, 223, 133, 0.940567, 0.901574, 0.535581, 0.548645, 0.188303, 248, 1, 0, 1, 0, 1
301, 812, 798, 10339543, 14, 248, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 248, 0, 1, 1, 1, 1
223, 822, 798, 10339543, 14, 248, 133, 301, 10000000, 10000000, 1, 0.9678, 1, 0, 0, 248, 0, 0, 1, 1, 1
211, 849, 798, 10339543, 14, 248, 301, 223, 133, 297, 1, 1, 1, 0.860267, 0.963865, 248, 0, 1, 0, 0, 1
35, 683, 398, 10342476, 10, 367, 398, 306, 124, 234, 0.819305, 0.751063, 0.375327, 1, 0.684037, 248, 1, 1, 1, 0, 0
81, 717, 401, 10342476, 10, 398, 367, 306, 111, 234, 1, 1, 1, 0.749942, 1, 248, 1, 1, 1, 0, 0
367, 787, 401, 10342477, 10, 87, 111, 280, 146, 131, 0.924862, 1, 0.693904, 0.42919, 0.315881, 248, 0, 0, 1, 0, 0
124, 757, 401, 10346677, 11, 398, 367, 306, 111, 146, 1, 1, 1, 0.963778, 0.315848, 248, 1, 1, 1, 0, 1
234, 779, 401, 10346677, 11, 111, 87, 280, 146, 334, 1, 0.535892, 0.473909, 0.473771, 0.435274, 248, 0, 0, 1, 0, 1
306, 787, 401, 10346677, 11, 371, 111, 87, 146, 131, 0.744162, 1, 0.643071, 0.360518, 0.187112, 248, 1, 0, 0, 0, 1
367, 787, 401, 10346677, 11, 87, 111, 280, 146, 131, 0.923964, 1, 0.693231, 0.428997, 0.315671, 248, 0, 0, 1, 0, 0
398, 787, 401, 10346677, 11, 146, 334, 111, 87, 280, 0.924915, 0.765227, 1, 0.721396, 0.480663, 248, 0, 1, 0, 0, 1
111, 801, 468, 10346961, 12, 261, 87, 146, 280, 334, 1, 1, 0.841179, 0.72097, 0.544588, 248, 0, 0, 0, 0, 1
87, 798, 518, 10346961, 12, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 248, 0, 0, 0, 0, 1
280, 798, 580, 10346961, 12, 94, 131, 37, 261, 371, 1, 1, 0.749119, 1, 1, 248, 0, 0, 0, 0, 1
371, 801, 612, 10347323, 13, 171, 94, 131, 297, 37, 0.94015, 1, 1, 0.564282, 0.480712, 248, 0, 0, 0, 1, 0
261, 801, 621, 10347323, 13, 37, 171, 94, 131, 297, 0.927118, 0.85763, 1, 1, 0.428028, 248, 0, 0, 0, 0, 0
131, 801, 640, 10347323, 13, 171, 94, 37, 248, 297, 1, 1, 0.644338, 0.321069, 0.321021, 248, 0, 0, 0, 0, 0
94, 801, 683, 10355524, 14, 171, 297, 37, 133, 248, 1, 0.855305, 1, 0.375451, 0.320788, 248, 0, 0, 0, 0, 1
37, 798, 719, 10355524, 14, 248, 301, 297, 133, 223, 1, 0.962771, 1, 0.96614, 0.856051, 248, 0, 1, 0, 0, 1
171, 798, 755, 10355524, 14, 248, 301, 223, 133, 297, 1, 1, 1, 1, 1, 248, 0, 1, 0, 0, 0
297, 798, 777, 10355524, 14, 248, 301, 223, 133, 10000000, 1, 1, 1, 1, 0, 248, 0, 1, 0, 0, 1
297, 798, 777, 10355912, 15, 248, 301, 223, 133, 10000000, 1, 1, 1, 1, 0, 248, 0, 1, 0, 0, 1
301, 812, 798, 10355912, 15, 248, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 248, 0, 1, 1, 1, 1
133, 801, 847, 10355912, 15, 248, 301, 223, 211, 10000000, 1, 1, 0.963018, 0.859427, 0, 248, 0, 1, 1, 0, 1
129, 148, 201, 11299999, 1, 27, 159, 71, 132, 249, 1, 1, 0.874005, 1, 1, 101, 0, 0, 0, 0, 0
249, 201, 224, 11300200, 2, 23, 305, 229, 13, 386, 1, 0.686884, 0.823288, 0.954518, 0.53932, 101, 0, 1, 0, 0, 1
159, 253, 198, 11300200, 2, 241, 71, 27, 244, 197, 1, 0.864689, 1, 0.607541, 0.636355, 101, 0, 0, 0, 0, 0
27, 293, 198, 11300200, 2, 314, 310, 241, 356, 197, 0.930352, 0.970322, 0.864298, 0.234425, 0.844974, 101, 1, 1, 0, 1, 0
71, 311, 201, 11300200, 2, 88, 117, 356, 314, 244, 0.968011, 1, 1, 1, 1, 101, 0, 0, 1, 1, 0
197, 345, 201, 11300653, 3, 88, 117, 356, 314, 378, 0.967963, 1, 1, 1, 1, 101, 0, 0, 1, 1, 1
241, 371, 201, 11300653, 3, 41, 118, 88, 117, 244, 1, 1, 0.967963, 1, 1, 101, 0, 0, 0, 0, 0
310, 386, 201, 11300653, 3, 356, 314, 122, 41, 312, 1, 1, 1, 1, 0.537895, 101, 1, 1, 0, 0, 1
356, 412, 198, 11300653, 3, 41, 88, 118, 49, 117, 1, 1, 1, 0.848202, 1, 101, 0, 0, 0, 0, 0
314, 413, 198, 11300653, 3, 312, 239, 137, 380, 114, 0.846557, 0.478281, 0.190209, 0.432361, 0.215379, 101, 1, 1, 1, 1, 1
239, 575, 201, 11300951, 4, 350, 114, 102, 137, 287, 1, 1, 1, 1, 1, 101, 1, 0, 0, 0, 0
312, 587, 201, 11300951, 4, 347, 114, 102, 272, 137, 0.798029, 1, 1, 0.825992, 1, 101, 1, 0, 0, 0, 0
114, 601, 272, 11301300, 5, 290, 286, 179, 347, 206, 0.826615, 0.647317, 0.612814, 0.603257, 0.60368, 101, 0, 0, 0, 1, 0
137, 659, 198, 11301300, 5, 350, 345, 319, 316, 385, 0.823406, 0.798816, 0.723927, 0.482797, 0.430099, 101, 1, 1, 1, 1, 1
102, 692, 198, 11301300, 5, 385, 316, 350, 389, 345, 0.88519, 0.753181, 0.795154, 0.698762, 0.60451, 101, 1, 1, 1, 1, 1
206, 598, 347, 11305500, 6, 21, 179, 286, 347, 120, 0.967816, 0.971573, 1, 1, 0.861691, 101, 0, 0, 0, 1, 0
290, 598, 371, 11305501, 6, 21, 243, 179, 85, 286, 1, 0.870963, 1, 0.859869, 1, 101, 0, 0, 0, 0, 0
286, 601, 425, 11305811, 7, 243, 332, 21, 85, 179, 1, 0.909077, 1, 0.966566, 1, 101, 0, 1, 0, 0, 0
179, 601, 457, 11305811, 7, 243, 130, 21, 85, 332, 0.919103, 0.860977, 1, 0.845746, 0.645526, 101, 0, 0, 0, 0, 1
21, 601, 501, 11305811, 7, 332, 243, 130, 85, 4, 0.843991, 0.753033, 0.824999, 0.85984, 0, 101, 1, 0, 0, 0, 0
85, 598, 503, 11305811, 7, 4, 186, 332, 243, 273, 0.967347, 1, 1, 1, 0.864077, 101, 0, 0, 1, 0, 1
85, 598, 503, 11306173, 8, 4, 186, 332, 243, 273, 0.967309, 1, 1, 1, 0.864044, 101, 0, 0, 1, 0, 1
130, 598, 540, 11306173, 8, 4, 186, 332, 273, 393, 0.967309, 1, 1, 0.972049, 0.63519, 101, 0, 0, 1, 1, 1
243, 598, 574, 11306173, 8, 19, 4, 186, 128, 84, 1, 0.967309, 1, 1, 0.861868, 101, 0, 0, 0, 0, 0
332, 598, 587, 11306173, 8, 236, 360, 393, 240, 204, 0.483159, 0.274176, 0.215378, 0.214996, 0.952642, 101, 1, 1, 1, 1, 0
204, 598, 741, 11306562, 9, 240, 112, 337, 194, 219, 1, 1, 1, 0.860173, 0.873946, 101, 0, 0, 1, 0, 0
345, 786, 201, 11309501, 6, 58, 40, 126, 187, 250, 1, 0.859867, 1, 0.754393, 1, 101, 0, 0, 0, 0, 0
350, 787, 201, 11309501, 6, 58, 126, 40, 250, 44, 1, 1, 0.755666, 1, 1, 101, 0, 0, 0, 0, 0
385, 812, 198, 11309501, 6, 126, 250, 58, 192, 99, 1, 1, 0.753433, 0.861101, 1, 101, 0, 0, 0, 0, 0
389, 812, 198, 11309501, 6, 126, 58, 250, 44, 99, 1, 0.861066, 1, 0.953995, 1, 101, 0, 0, 0, 0, 0
316, 812, 198, 11309501, 6, 126, 58, 250, 192, 99, 1, 0.861066, 1, 0.931778, 1, 101, 0, 0, 0, 0, 0
250, 801, 226, 11309941, 7, 187, 58, 126, 40, 111, 0.950982, 1, 1, 0.726009, 0.274494, 101, 0, 0, 0, 0, 1
126, 801, 259, 11309941, 7, 58, 40, 187, 10000000, 10000000, 1, 0.825915, 0.605335, 0, 0, 101, 0, 0, 0, 1, 1
99, 890, 198, 11309941, 7, 44, 192, 58, 126, 10000000, 1, 0.687687, 0.430513, 0.755436, 0, 101, 0, 0, 0, 0, 1
192, 942, 201, 11309941, 7, 92, 10000000, 10000000, 10000000, 10000000, 0.15969, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1
58, 801, 304, 11310251, 8, 187, 111, 40, 10000000, 10000000, 0.862094, 0.605731, 0.859798, 0, 0, 101, 0, 0, 0, 1, 1
40, 798, 310, 11310251, 8, 111, 306, 367, 398, 283, 1, 0.968872, 0.96864, 0.966755, 0.863575, 101, 0, 1, 1, 1, 1
187, 798, 349, 11310251, 8, 111, 87, 283, 398, 367, 1, 0.825333, 1, 1, 1, 101, 0, 0, 0, 1, 1
40, 798, 310, 11310522, 9, 111, 306, 367, 398, 283, 1, 0.968843, 0.968611, 0.966727, 0.86355, 101, 0, 1, 1, 1, 1
187, 798, 349, 11310522, 9, 111, 87, 283, 398, 367, 1, 0.825302, 1, 1, 1, 101, 0, 0, 0, 1, 1
367, 787, 401, 11310897, 10, 87, 111, 280, 93, 139, 0.944574, 1, 0.755889, 1, 1, 101, 0, 0, 0, 0, 0
398, 787, 401, 11310897, 10, 371, 146, 111, 87, 93, 1, 0.945369, 1, 0.754195, 1, 101, 1, 0, 0, 0, 0
111, 801, 480, 11310898, 10, 261, 146, 280, 87, 371, 0.915204, 0.86155, 0.753818, 1, 0.60875, 101, 0, 0, 0, 0, 1
87, 798, 506, 11311247, 11, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 101, 0, 0, 0, 1, 1
146, 798, 541, 11311247, 11, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 101, 0, 0, 0, 1, 1
280, 798, 573, 11311247, 11, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 101, 0, 0, 0, 1, 1
371, 801, 612, 11311247, 11, 171, 94, 131, 297, 261, 0.955076, 1, 1, 0.636901, 1, 101, 0, 0, 0, 0, 0
261, 801, 628, 11311247, 11, 171, 37, 94, 131, 297, 1, 0.947262, 1, 1, 0.539487, 101, 0, 0, 0, 0, 0
131, 801, 651, 11311583, 12, 171, 37, 94, 297, 248, 1, 0.959746, 1, 0.567681, 0.322518, 101, 0, 0, 0, 0, 0
94, 801, 696, 11311583, 12, 248, 297, 171, 37, 133, 1, 0.971041, 1, 1, 0.31832, 101, 0, 0, 0, 0, 0
37, 798, 707, 11311583, 12, 133, 248, 301, 69, 297, 1, 1, 0.9693, 0.860648, 1, 101, 0, 0, 1, 0, 0
171, 798, 744, 11311584, 12, 69, 133, 223, 248, 301, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 1
297, 798, 770, 11311584, 12, 69, 211, 133, 223, 57, 1, 0.968117, 1, 1, 0.863745, 101, 0, 0, 0, 0, 0
