source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
343, 612, 998, 10333670, 19, 36, 80, 141, 148, 257, 1, 1, 1, 0.549062, 1, 36, 0, 0, 0, 0, 0
401, 612, 998, 10333670, 19, 80, 36, 141, 148, 285, 1, 0.721233, 1, 0.643544, 0.60028, 36, 0, 0, 0, 0, 0
257, 619, 998, 10333670, 19, 80, 141, 36, 148, 437, 1, 1, 0.633929, 0.536287, 0.60226, 36, 0, 0, 0, 0, 1
141, 642, 998, 10333670, 19, 80, 148, 36, 383, 285, 1, 0.823594, 0.721233, 0.95348, 0.684039, 36, 0, 0, 0, 1, 0
83, 121, 401, 10333822, 8, 45, 189, 316, 278, 481, 0.965145, 1, 1, 1, 1, 36, 0, 0, 0, 0, 1
266, 179, 401, 10333822, 8, 324, 65, 45, 206, 189, 1, 0.965174, 0.965145, 1, 0.96429, 36, 1, 0, 0, 0, 0
421, 187, 401, 10333822, 8, 65, 45, 206, 189, 316, 0.965174, 0.965145, 1, 0.96429, 1, 36, 0, 0, 0, 0, 0
467, 187, 401, 10333822, 8, 65, 45, 206, 113, 189, 0.965174, 0.965145, 1, 0.790338, 0.96429, 36, 0, 0, 0, 0, 0
257, 619, 998, 10334084, 20, 80, 141, 36, 148, 437, 1, 1, 0.633888, 0.536263, 0.60223, 36, 0, 0, 0, 0, 1
141, 642, 998, 10334084, 20, 80, 148, 36, 383, 285, 1, 0.823547, 0.721197, 0.953417, 0.684001, 36, 0, 0, 0, 1, 0
80, 684, 998, 10334084, 20, 36, 148, 10000000, 10000000, 10000000, 0.750618, 0.843572, 0, 0, 0, 36, 0, 0, 1, 1, 1
148, 753, 1001, 10334084, 20, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
481, 201, 412, 10334249, 9, 65, 206, 45, 223, 189, 0.96513, 0.968852, 0.857867, 0.63614, 0.964246, 36, 0, 0, 0, 0, 0
316, 201, 419, 10334249, 9, 280, 65, 113, 45, 206, 1, 0.96513, 0.821768, 0.965101, 1, 36, 0, 0, 0, 0, 0
278, 219, 398, 10334250, 9, 45, 65, 18, 189, 206, 0.965101, 0.857893, 0.753261, 1, 0.861202, 36, 0, 0, 0, 0, 0
189, 248, 398, 10334250, 9, 443, 360, 412, 167, 356, 0.862965, 0.36015, 0.240193, 0.120712, 0.430822, 36, 1, 1, 1, 1, 1
45, 283, 398, 10334250, 9, 360, 480, 356, 169, 317, 1, 0.913445, 0.925744, 1, 0.68591, 36, 1, 1, 1, 0, 1
34, 79, 598, 10334385, 10, 280, 190, 103, 67, 107, 0.873811, 0.927444, 0.840917, 0.24014, 0.214472, 36, 1, 0, 0, 1, 0
103, 110, 601, 10334385, 10, 107, 280, 211, 190, 67, 1, 1, 0.857929, 1, 0.753641, 36, 0, 0, 0, 0, 0
190, 157, 601, 10334385, 10, 107, 211, 67, 280, 20, 1, 0.96517, 0.861305, 1, 0.75491, 36, 0, 0, 0, 0, 0
169, 354, 401, 10334690, 10, 104, 24, 218, 167, 317, 0.96743, 1, 1, 1, 1, 36, 0, 0, 0, 0, 1
356, 387, 401, 10334690, 10, 431, 104, 24, 218, 378, 1, 1, 1, 1, 0.755143, 36, 1, 0, 0, 0, 1
480, 401, 412, 10334690, 10, 317, 104, 115, 24, 218, 1, 1, 0.750584, 1, 1, 36, 1, 0, 0, 0, 0
317, 401, 416, 10334690, 10, 104, 224, 24, 115, 218, 1, 0.682538, 0.969252, 0.643357, 0.968527, 36, 0, 0, 0, 0, 0
80, 684, 998, 10334777, 20, 36, 148, 10000000, 10000000, 10000000, 0.750563, 0.843502, 0, 0, 0, 36, 0, 0, 1, 1, 1
148, 753, 1001, 10334777, 20, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
285, 779, 1001, 10334777, 20, 36, 148, 80, 10000000, 10000000, 1, 1, 0.536202, 0, 0, 36, 0, 0, 0, 1, 1
103, 110, 601, 10334825, 11, 107, 280, 211, 190, 67, 1, 1, 0.857888, 1, 0.753606, 36, 0, 0, 0, 0, 0
190, 157, 601, 10334825, 11, 107, 211, 67, 280, 20, 1, 0.965124, 0.861264, 1, 0.754847, 36, 0, 0, 0, 0, 0
77, 89, 798, 10334987, 12, 345, 275, 68, 185, 137, 0.931428, 0.872829, 1, 0.643447, 0.410661, 36, 1, 0, 0, 0, 0
68, 107, 801, 10334987, 12, 3, 137, 345, 275, 250, 0.965494, 0.969315, 1, 0.965423, 0.967037, 36, 0, 0, 1, 0, 0
275, 220, 798, 10334987, 12, 393, 3, 95, 137, 216, 0.869566, 1, 0.792834, 1, 0.635378, 36, 1, 0, 0, 0, 0
148, 753, 1001, 10335048, 21, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
137, 247, 798, 10335336, 13, 95, 326, 3, 216, 232, 1, 0.722498, 1, 0.69437, 0.600917, 36, 0, 1, 0, 0, 0
3, 276, 798, 10335336, 13, 232, 216, 326, 393, 95, 1, 0.956285, 0.842914, 0.722047, 0.723375, 36, 0, 0, 1, 1, 0
95, 318, 801, 10335336, 13, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 1
216, 354, 801, 10335336, 13, 82, 182, 308, 178, 296, 1, 0.964151, 1, 0.964336, 1, 36, 0, 0, 0, 0, 0
393, 387, 801, 10335337, 13, 371, 82, 31, 182, 261, 0.273557, 1, 1, 1, 0.694437, 36, 1, 0, 0, 0, 1
96, 484, 598, 10335639, 14, 381, 277, 187, 310, 129, 1, 0.904401, 0.158866, 0.719898, 0.644984, 36, 1, 0, 1, 0, 0
182, 445, 798, 10335686, 14, 261, 451, 82, 358, 33, 0.925842, 0.756161, 1, 0.720073, 0.750355, 36, 0, 1, 0, 1, 0
31, 401, 882, 10335686, 14, 371, 293, 170, 52, 82, 0.859728, 0.820985, 0.81991, 0.751456, 0.538081, 36, 1, 0, 0, 0, 0
82, 484, 798, 10335686, 14, 6, 338, 398, 142, 478, 1, 0.964945, 0.959475, 0.958503, 0.859621, 36, 0, 1, 1, 0, 1
300, 198, 979, 10335801, 14, 219, 106, 10000000, 10000000, 10000000, 1, 0.858922, 0, 0, 0, 36, 0, 0, 1, 1, 1
372, 198, 987, 10335801, 14, 106, 219, 10000000, 10000000, 10000000, 0.966287, 1, 0, 0, 0, 36, 0, 0, 1, 1, 1
427, 198, 987, 10335801, 14, 106, 219, 10000000, 10000000, 10000000, 0.966287, 1, 0, 0, 0, 36, 0, 0, 1, 1, 1
442, 198, 987, 10335801, 14, 106, 219, 10000000, 10000000, 10000000, 0.966287, 1, 0, 0, 0, 36, 0, 0, 1, 1, 1
495, 198, 987, 10335801, 14, 106, 219, 10000000, 10000000, 10000000, 0.966287, 1, 0, 0, 0, 36, 0, 0, 1, 1, 1
219, 236, 998, 10336190, 15, 404, 106, 168, 15, 196, 0.692663, 1, 0.53812, 0.322669, 0.214604, 36, 1, 0, 0, 0, 1
106, 273, 998, 10336190, 15, 168, 236, 404, 348, 196, 0.960559, 0.790269, 0.636127, 0.600653, 0.321905, 36, 0, 0, 1, 1, 0
304, 601, 620, 10336235, 13, 4, 187, 19, 205, 400, 0.965316, 1, 0.683997, 0.601585, 0.537128, 36, 0, 0, 0, 0, 1
187, 601, 647, 10336236, 13, 483, 19, 241, 4, 331, 1, 1, 0.751036, 0.965316, 0.645674, 36, 1, 0, 0, 0, 1
4, 601, 690, 10336236, 13, 331, 205, 19, 483, 400, 0.753286, 0.750667, 0.96291, 0.631594, 0.481961, 36, 1, 0, 0, 1, 1
19, 598, 710, 10336236, 13, 112, 358, 426, 453, 400, 1, 0.96905, 0.964968, 0.964939, 1, 36, 0, 1, 1, 1, 1
4, 601, 690, 10336546, 16, 331, 205, 19, 483, 400, 0.753261, 0.750624, 0.962874, 0.631563, 0.481943, 36, 1, 0, 0, 1, 1
19, 598, 710, 10336546, 16, 112, 358, 426, 453, 400, 1, 0.969018, 0.964936, 0.964907, 1, 36, 0, 1, 1, 1, 1
241, 598, 778, 10336546, 16, 112, 195, 6, 245, 453, 1, 0.967675, 0.858023, 1, 1, 36, 0, 0, 0, 0, 1
331, 598, 787, 10336546, 16, 112, 6, 109, 195, 245, 1, 0.965276, 0.752946, 1, 1, 36, 0, 0, 0, 0, 0
483, 598, 787, 10336546, 16, 112, 6, 195, 245, 453, 1, 0.965276, 1, 1, 1, 36, 0, 0, 0, 0, 1
168, 352, 1001, 10336565, 16, 42, 196, 236, 404, 348, 1, 0.965677, 1, 1, 1, 36, 0, 0, 0, 1, 1
348, 412, 998, 10336565, 16, 42, 196, 236, 257, 10000000, 1, 1, 1, 0.240226, 0, 36, 0, 0, 0, 1, 1
404, 412, 998, 10336565, 16, 42, 196, 236, 141, 10000000, 1, 1, 1, 0.136863, 0, 36, 0, 0, 0, 1, 1
236, 420, 998, 10336565, 16, 42, 196, 343, 10000000, 10000000, 1, 1, 0.377002, 0, 0, 36, 0, 0, 1, 1, 1
196, 442, 998, 10336565, 16, 42, 257, 343, 80, 401, 1, 0.429275, 0.430424, 0.31643, 0.321759, 36, 0, 1, 1, 0, 1
348, 412, 998, 10336901, 17, 42, 196, 236, 257, 10000000, 1, 1, 1, 0.240216, 0, 36, 0, 0, 0, 1, 1
404, 412, 998, 10336901, 17, 42, 196, 236, 141, 10000000, 1, 1, 1, 0.136857, 0, 36, 0, 0, 0, 1, 1
236, 420, 998, 10336901, 17, 42, 196, 343, 10000000, 10000000, 1, 1, 0.376978, 0, 0, 36, 0, 0, 1, 1, 1
196, 442, 998, 10336901, 17, 42, 257, 343, 80, 401, 1, 0.429259, 0.430408, 0.316414, 0.321748, 36, 0, 1, 1, 0, 1
42, 489, 998, 10336901, 17, 343, 401, 141, 257, 10000000, 1, 0.536246, 0.476905, 0.316302, 0, 36, 1, 1, 0, 0, 1
112, 601, 858, 10336947, 14, 220, 109, 320, 10000000, 10000000, 0.944577, 0.722489, 0.600736, 0, 0, 36, 0, 0, 1, 1, 1
56, 83, 198, 10337136, 6, 160, 313, 17, 243, 335, 1, 1, 1, 0.684067, 0.60298, 36, 0, 0, 0, 0, 1
17, 112, 201, 10337137, 6, 253, 160, 408, 335, 313, 1, 0.966101, 1, 1, 1, 36, 0, 0, 1, 1, 0
408, 201, 212, 10337137, 6, 23, 133, 27, 13, 234, 0.96452, 1, 0.964998, 0.719934, 0.565683, 36, 0, 0, 0, 0, 1
109, 598, 924, 10337219, 15, 320, 343, 401, 257, 141, 1, 0.968385, 0.96521, 0.858489, 0.751672, 36, 1, 1, 1, 1, 0
220, 598, 965, 10337219, 15, 141, 80, 257, 401, 343, 0.966436, 0.750486, 1, 1, 1, 36, 0, 0, 0, 1, 1
320, 598, 985, 10337219, 15, 141, 80, 257, 401, 343, 1, 0.842354, 1, 1, 1, 36, 0, 0, 0, 1, 1
236, 420, 998, 10337237, 17, 42, 196, 343, 10000000, 10000000, 1, 1, 0.376954, 0, 0, 36, 0, 0, 1, 1, 1
196, 442, 998, 10337237, 17, 42, 257, 343, 80, 401, 1, 0.429244, 0.430393, 0.316397, 0.321736, 36, 0, 1, 1, 0, 1
42, 489, 998, 10337237, 17, 343, 401, 141, 257, 10000000, 1, 0.536227, 0.47688, 0.316285, 0, 36, 1, 1, 0, 0, 1
196, 442, 998, 10337534, 18, 42, 257, 343, 80, 401, 1, 0.42923, 0.430379, 0.316382, 0.321726, 36, 0, 1, 1, 0, 1
42, 489, 998, 10337534, 18, 343, 401, 141, 257, 10000000, 1, 0.53621, 0.476857, 0.31627, 0, 36, 1, 1, 0, 0, 1
133, 201, 245, 10337590, 7, 406, 234, 194, 316, 13, 0.868039, 0.793125, 0.793595, 0.697871, 0.857119, 36, 1, 1, 0, 0, 0
23, 201, 285, 10337590, 7, 234, 472, 458, 494, 316, 1, 0.720492, 0.753922, 0.752417, 0.697871, 36, 0, 1, 1, 1, 0
13, 198, 314, 10337590, 7, 206, 316, 481, 472, 403, 1, 1, 1, 1, 1, 36, 0, 0, 1, 1, 1
234, 198, 378, 10337590, 7, 65, 113, 206, 189, 45, 0.964784, 0.86898, 0.968504, 0.963901, 0.85756, 36, 0, 0, 0, 0, 0
401, 612, 998, 10337594, 16, 80, 36, 141, 148, 285, 1, 0.720893, 1, 0.643274, 0.599998, 36, 0, 0, 0, 0, 0
453, 612, 798, 10337646, 17, 112, 6, 195, 245, 323, 1, 0.965162, 1, 1, 0.376458, 36, 0, 0, 0, 0, 1
245, 619, 798, 10337646, 17, 323, 112, 252, 6, 195, 0.158874, 0.965111, 0.321427, 0.965162, 1, 36, 1, 0, 1, 0, 0
195, 646, 798, 10337646, 17, 252, 134, 112, 6, 10000000, 0.360464, 0.120239, 0.857877, 1, 0, 36, 1, 1, 0, 0, 1
6, 685, 798, 10337646, 17, 134, 112, 252, 10000000, 10000000, 0.240478, 0.750642, 0.321427, 0, 0, 36, 1, 0, 1, 1, 1
343, 612, 998, 10337845, 18, 36, 80, 141, 148, 257, 1, 1, 1, 0.548748, 1, 36, 0, 0, 0, 0, 0
401, 612, 998, 10337845, 18, 80, 36, 141, 148, 285, 1, 0.720871, 1, 0.643256, 0.59998, 36, 0, 0, 0, 0, 0
141, 642, 998, 10337845, 18, 80, 148, 36, 383, 285, 1, 0.823122, 0.720871, 0.952847, 0.683649, 36, 0, 0, 0, 1, 0
234, 198, 378, 10337900, 8, 65, 113, 206, 189, 45, 0.964752, 0.868863, 0.968471, 0.963869, 0.857532, 36, 0, 0, 0, 0, 0
494, 198, 387, 10337900, 8, 45, 206, 65, 189, 316, 0.964723, 1, 0.857557, 0.963869, 1, 36, 0, 0, 0, 0, 0
472, 201, 412, 10337901, 8, 65, 45, 206, 189, 113, 0.964752, 0.964723, 1, 0.963869, 0.631863, 36, 0, 0, 0, 0, 0
316, 201, 419, 10337901, 8, 280, 65, 113, 45, 206, 1, 0.964752, 0.821358, 0.964723, 1, 36, 0, 0, 0, 0, 0
343, 612, 998, 10338194, 18, 36, 80, 141, 148, 257, 1, 1, 1, 0.548722, 1, 36, 0, 0, 0, 0, 0
401, 612, 998, 10338194, 18, 80, 36, 141, 148, 285, 1, 0.720841, 1, 0.643232, 0.599955, 36, 0, 0, 0, 0, 0
206, 201, 447, 10338328, 9, 319, 223, 65, 113, 211, 0.857153, 0.843907, 0.964708, 0.754929, 0.60419, 36, 1, 0, 0, 0, 0
65, 201, 486, 10338328, 9, 319, 223, 113, 280, 67, 0.944086, 0.752602, 0.82131, 0.536627, 0.462226, 36, 1, 0, 0, 0, 0
113, 198, 531, 10338328, 9, 67, 211, 280, 179, 319, 0.968556, 0.964762, 1, 0.749107, 1, 36, 0, 0, 0, 0, 1
257, 619, 998, 10338517, 19, 80, 141, 36, 148, 437, 1, 1, 0.633443, 0.536008, 0.601909, 36, 0, 0, 0, 0, 1
141, 642, 998, 10338517, 19, 80, 148, 36, 383, 285, 1, 0.823046, 0.720813, 0.952746, 0.683586, 36, 0, 0, 0, 1, 0
80, 684, 998, 10338517, 19, 36, 148, 10000000, 10000000, 10000000, 0.750262, 0.843122, 0, 0, 0, 36, 0, 0, 1, 1, 1
148, 753, 1001, 10338517, 19, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
113, 198, 531, 10338625, 10, 67, 211, 280, 179, 319, 0.968526, 0.964731, 1, 0.74894, 1, 36, 0, 0, 0, 0, 1
223, 198, 564, 10338625, 10, 67, 10, 211, 280, 185, 1, 0.900523, 0.964731, 1, 0.120545, 36, 0, 0, 0, 0, 1
319, 198, 584, 10338625, 10, 10, 67, 107, 211, 299, 1, 1, 0.964685, 0.964731, 0.157957, 36, 0, 0, 0, 0, 1
280, 201, 618, 10338625, 10, 107, 67, 376, 250, 433, 0.964685, 0.968526, 0.465505, 0.410009, 0.317017, 36, 0, 0, 1, 1, 1
343, 612, 998, 10338802, 19, 36, 80, 141, 148, 257, 1, 1, 1, 0.548676, 1, 36, 0, 0, 0, 0, 0
401, 612, 998, 10338802, 19, 80, 36, 141, 148, 285, 1, 0.720788, 1, 0.64319, 0.599911, 36, 0, 0, 0, 0, 0
257, 619, 998, 10338802, 19, 80, 141, 36, 148, 437, 1, 1, 0.633414, 0.535992, 0.601888, 36, 0, 0, 0, 0, 1
141, 642, 998, 10338802, 19, 80, 148, 36, 383, 285, 1, 0.823014, 0.720788, 0.952703, 0.683559, 36, 0, 0, 0, 1, 0
317, 401, 416, 10338890, 11, 104, 224, 24, 115, 218, 1, 0.682147, 0.968814, 0.643068, 0.968089, 36, 0, 0, 0, 0, 0
218, 401, 431, 10338890, 11, 155, 104, 224, 115, 24, 0.899859, 1, 0.721296, 0.750246, 0.861168, 36, 0, 0, 0, 0, 0
104, 401, 467, 10338890, 11, 224, 115, 155, 79, 10000000, 0.545718, 0.600179, 0.272901, 0.158668, 0, 36, 0, 0, 1, 0, 1
115, 398, 533, 10338891, 11, 79, 155, 224, 163, 312, 0.964324, 1, 1, 0.749699, 0.751991, 36, 0, 0, 0, 0, 1
181, -1, 961, 10338987, 12, 305, 30, 165, 66, 309, 1, 0.75283, 0.859693, 0.428859, 0.214803, 36, 1, 0, 0, 0, 1
305, -1, 984, 10338987, 12, 30, 165, 66, 176, 181, 0.967924, 0.967154, 0.643288, 0.535431, 1, 36, 0, 0, 0, 0, 0
280, 201, 618, 10339025, 12, 107, 67, 376, 250, 433, 0.964644, 0.968484, 0.465462, 0.409987, 0.316997, 36, 0, 0, 1, 1, 1
211, 201, 645, 10339025, 12, 376, 433, 345, 67, 10, 0.604126, 0.430549, 0.188257, 1, 0.820803, 36, 1, 1, 1, 0, 0
20, 312, 601, 10339026, 12, 163, 312, 96, 155, 79, 1, 0.966832, 0.858395, 0.860855, 0.750019, 36, 0, 0, 0, 0, 0
257, 619, 998, 10339190, 19, 80, 141, 36, 148, 437, 1, 1, 0.633375, 0.53597, 0.60186, 36, 0, 0, 0, 0, 1
141, 642, 998, 10339190, 19, 80, 148, 36, 383, 285, 1, 0.82297, 0.720755, 0.952644, 0.683523, 36, 0, 0, 0, 1, 0
80, 684, 998, 10339190, 19, 36, 148, 10000000, 10000000, 10000000, 0.750208, 0.843054, 0, 0, 0, 36, 0, 0, 1, 1, 1
148, 753, 1001, 10339190, 19, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
218, 401, 431, 10339239, 12, 155, 104, 224, 115, 24, 0.899764, 1, 0.721266, 0.750218, 0.861136, 36, 0, 0, 0, 0, 0
104, 401, 467, 10339239, 12, 224, 115, 155, 79, 10000000, 0.545692, 0.600154, 0.272888, 0.158659, 0, 36, 0, 0, 1, 0, 1
211, 201, 645, 10339322, 11, 376, 433, 345, 67, 10, 0.604072, 0.430535, 0.188246, 1, 0.820769, 36, 1, 1, 1, 0, 0
67, 201, 691, 10339323, 11, 433, 345, 376, 250, 179, 0.950947, 0.752985, 0.642783, 0.905802, 1, 36, 1, 1, 1, 0, 0
10, 198, 712, 10339323, 11, 345, 433, 376, 191, 275, 0.965548, 0.968703, 0.964175, 1, 0.857755, 36, 1, 1, 1, 0, 1
299, 198, 780, 10339323, 11, 433, 376, 345, 137, 495, 1, 1, 1, 0.968863, 0.273019, 36, 1, 1, 1, 0, 1
181, -1, 961, 10339427, 13, 305, 30, 165, 66, 309, 1, 0.752794, 0.859652, 0.428839, 0.214793, 36, 1, 0, 0, 0, 1
115, 398, 533, 10339524, 13, 79, 155, 224, 163, 312, 0.964259, 1, 1, 0.749648, 0.75194, 36, 0, 0, 0, 0, 1
224, 398, 567, 10339524, 13, 79, 155, 312, 163, 96, 1, 1, 1, 0.749648, 0.643762, 36, 0, 0, 0, 0, 0
155, 401, 638, 10339524, 13, 108, 79, 178, 225, 96, 0.95077, 1, 0.600925, 0.536277, 0.751056, 36, 0, 0, 0, 0, 0
257, 619, 998, 10339604, 20, 80, 141, 36, 148, 437, 1, 1, 0.633334, 0.535946, 0.60183, 36, 0, 0, 0, 0, 1
141, 642, 998, 10339604, 20, 80, 148, 36, 383, 285, 1, 0.822923, 0.720719, 0.952581, 0.683484, 36, 0, 0, 0, 1, 0
80, 684, 998, 10339604, 20, 36, 148, 10000000, 10000000, 10000000, 0.750174, 0.843012, 0, 0, 0, 36, 0, 0, 1, 1, 1
376, 198, 787, 10339711, 12, 3, 137, 55, 59, 191, 0.965005, 1, 1, 0.952953, 1, 36, 0, 0, 0, 0, 0
433, 198, 787, 10339711, 12, 3, 137, 55, 191, 275, 0.965005, 1, 1, 1, 0.964934, 36, 0, 0, 0, 0, 0
345, 201, 812, 10339711, 12, 3, 137, 495, 55, 191, 0.965005, 1, 1, 1, 1, 36, 0, 0, 1, 0, 0
191, 201, 846, 10339711, 12, 372, 442, 495, 427, 3, 0.752423, 0.696676, 0.631321, 0.536741, 0.75056, 36, 1, 1, 1, 1, 0
310, 579, 601, 10339839, 15, 4, 187, 19, 304, 144, 1, 1, 0.750968, 1, 1, 36, 0, 0, 0, 0, 0
277, 620, 598, 10339839, 15, 4, 187, 304, 255, 84, 0.857727, 0.967925, 1, 1, 0.858837, 36, 0, 0, 0, 0, 0
129, 643, 598, 10339840, 15, 187, 411, 4, 304, 84, 0.860378, 1, 0.643295, 1, 0.966192, 36, 0, 1, 0, 0, 0
155, 401, 638, 10339847, 14, 108, 79, 178, 225, 96, 0.950721, 1, 0.600867, 0.536259, 0.75103, 36, 0, 0, 0, 0, 0
79, 401, 680, 10339847, 14, 108, 225, 31, 296, 178, 0.96245, 0.601303, 0.460913, 0.465898, 0.300434, 36, 0, 0, 0, 0, 0
142, 551, 801, 10339886, 15, 112, 483, 400, 331, 453, 0.96488, 1, 1, 1, 1, 36, 0, 1, 1, 1, 1
338, 587, 801, 10339886, 15, 112, 6, 195, 245, 220, 1, 0.96493, 1, 1, 0.548665, 36, 0, 0, 0, 0, 0
398, 587, 801, 10339886, 15, 112, 320, 6, 195, 245, 1, 0.794135, 0.96493, 1, 1, 36, 0, 1, 0, 0, 0
478, 587, 801, 10339886, 15, 112, 109, 6, 195, 245, 1, 0.85885, 0.96493, 1, 1, 36, 0, 0, 0, 0, 0
6, 685, 798, 10339886, 15, 134, 112, 252, 10000000, 10000000, 0.240413, 0.750462, 0.32135, 0, 0, 36, 1, 0, 1, 1, 1
191, 201, 846, 10340112, 13, 372, 442, 495, 427, 3, 0.752391, 0.696611, 0.631281, 0.536718, 0.750527, 36, 1, 1, 1, 1, 0
137, 247, 798, 10340112, 13, 95, 326, 3, 216, 232, 1, 0.722083, 1, 0.693603, 0.600573, 36, 0, 1, 0, 0, 0
55, 201, 880, 10340112, 13, 442, 427, 372, 495, 300, 1, 0.905144, 0.752391, 0.682475, 1, 36, 1, 1, 1, 1, 0
3, 276, 798, 10340112, 13, 232, 216, 326, 393, 95, 1, 0.955661, 0.84243, 0.721632, 0.722959, 36, 0, 0, 1, 1, 0
108, 398, 727, 10340235, 15, 31, 393, 326, 178, 296, 1, 1, 1, 1, 1, 36, 0, 1, 1, 0, 0
225, 398, 765, 10340235, 15, 31, 178, 308, 296, 82, 0.966282, 1, 1, 1, 0.752945, 36, 0, 0, 0, 0, 0
95, 318, 801, 10340409, 14, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 1
216, 354, 801, 10340409, 14, 82, 182, 308, 178, 296, 1, 0.963628, 1, 0.963812, 1, 36, 0, 0, 0, 0, 0
232, 381, 801, 10340410, 14, 142, 82, 31, 182, 33, 0.90677, 1, 1, 1, 0.754593, 36, 0, 0, 0, 0, 0
326, 387, 801, 10340410, 14, 142, 82, 52, 31, 182, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0
393, 387, 801, 10340410, 14, 371, 82, 31, 182, 261, 0.273368, 1, 1, 1, 0.693623, 36, 1, 0, 0, 0, 1
182, 445, 798, 10340759, 15, 261, 451, 82, 358, 33, 0.924756, 0.755437, 1, 0.719635, 0.749948, 36, 0, 1, 0, 1, 0
82, 484, 798, 10340759, 15, 6, 338, 398, 142, 478, 1, 0.96442, 0.958809, 0.957837, 0.859152, 36, 0, 1, 1, 0, 1
33, 519, 801, 10340759, 15, 6, 453, 426, 358, 195, 1, 1, 1, 0.968578, 1, 36, 0, 1, 1, 1, 0
80, 684, 998, 10342284, 21, 36, 148, 10000000, 10000000, 10000000, 0.749959, 0.84274, 0, 0, 0, 36, 0, 0, 1, 1, 1
148, 753, 1001, 10342284, 21, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1
383, 787, 1001, 10342284, 21, 36, 148, 285, 80, 437, 1, 0.964426, 1, 0.685026, 1, 36, 0, 0, 0, 0, 1
368, 601, 412, 10343873, 12, 464, 21, 85, 248, 180, 0.907949, 0.968062, 0.857399, 0.681992, 1, 36, 1, 0, 0, 1, 0
328, 787, 401, 10343873, 12, 111, 87, 132, 382, 81, 1, 0.684189, 0.431139, 0.429028, 1, 36, 0, 0, 0, 1, 0
407, 787, 401, 10343873, 12, 411, 111, 147, 87, 284, 0.767752, 1, 0.59934, 0.536789, 0.360438, 36, 1, 0, 0, 0, 0
469, 787, 401, 10343873, 12, 411, 111, 87, 147, 81, 1, 1, 0.536789, 0.429061, 1, 36, 1, 0, 0, 0, 0
52, 398, 920, 10343886, 15, 371, 348, 404, 236, 196, 1, 0.965239, 0.963315, 0.858214, 0.750493, 36, 1, 1, 1, 1, 0
170, 398, 957, 10343886, 15, 236, 196, 404, 348, 42, 1, 0.857706, 1, 1, 0.643555, 36, 0, 0, 1, 1, 0
293, 398, 979, 10343886, 15, 42, 196, 236, 404, 348, 0.858073, 0.964919, 1, 1, 1, 36, 0, 0, 0, 1, 1
371, 398, 987, 10343886, 15, 42, 196, 236, 404, 348, 0.858073, 1, 1, 1, 1, 36, 0, 0, 0, 1, 1
304, 601, 620, 10344040, 16, 4, 187, 19, 205, 400, 0.964509, 1, 0.683268, 0.60102, 0.536678, 36, 0, 0, 0, 0, 1
84, 685, 598, 10344040, 16, 411, 355, 187, 265, 4, 0.909169, 0.68441, 0.644992, 0.693457, 0.42867, 36, 1, 1, 1, 1, 0
111, 801, 468, 10344210, 13, 265, 87, 284, 147, 411, 1, 0.858831, 0.681884, 0.698548, 0.562143, 36, 0, 0, 0, 0, 1
81, 717, 401, 10344210, 13, 111, 284, 10000000, 10000000, 10000000, 0.751231, 0.120141, 0, 0, 0, 36, 0, 1, 1, 1, 1
87, 798, 518, 10344210, 13, 94, 132, 411, 355, 265, 1, 1, 1, 1, 0.964243, 36, 0, 0, 1, 1, 1
348, 412, 998, 10344326, 16, 42, 196, 236, 257, 10000000, 1, 1, 1, 0.240002, 0, 36, 0, 0, 0, 1, 1
404, 412, 998, 10344326, 16, 42, 196, 236, 141, 10000000, 1, 1, 1, 0.136718, 0, 36, 0, 0, 0, 1, 1
236, 420, 998, 10344326, 16, 42, 196, 343, 10000000, 10000000, 1, 1, 0.376451, 0, 0, 36, 0, 0, 1, 1, 1
196, 442, 998, 10344326, 16, 42, 257, 343, 80, 401, 1, 0.428917, 0.430064, 0.316042, 0.321492, 36, 0, 1, 1, 0, 1
236, 420, 998, 10344765, 17, 42, 196, 343, 10000000, 10000000, 1, 1, 0.37642, 0, 0, 36, 0, 0, 1, 1, 1
196, 442, 998, 10344765, 17, 42, 257, 343, 80, 401, 1, 0.428897, 0.430044, 0.31602, 0.321477, 36, 0, 1, 1, 0, 1
