source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
154, 401, 637, 10315278, 12, 177, 79, 162, 108, 96, 0.234136, 0.967489, 0.969194, 0.604845, 0.755259, 152, 1, 0, 0, 0, 0
154, 401, 637, 10315601, 13, 177, 79, 162, 108, 96, 0.234118, 0.967455, 0.96916, 0.604821, 0.755232, 152, 1, 0, 0, 0, 0
79, 401, 680, 10315601, 13, 292, 108, 177, 31, 10000000, 0.930407, 0.846749, 0.411538, 0.378313, 0, 152, 0, 0, 0, 0, 1
291, 601, 19, 10317622, 7, 91, 183, 12, 155, 285, 1, 0.644223, 0.68594, 1, 0.275145, 152, 0, 0, 0, 0, 1
155, 601, 44, 10317622, 7, 91, 183, 12, 285, 10000000, 1, 0.723771, 0.752474, 0.430394, 0, 152, 0, 0, 0, 0, 1
91, 601, 85, 10317623, 7, 183, 285, 12, 114, 10000000, 0.954079, 0.756495, 0.842086, 0.275032, 0, 152, 0, 1, 0, 0, 1
105, 674, -1, 10317623, 7, 225, 315, 382, 362, 357, 0.937006, 0.754751, 0.603847, 0.411225, 0.549958, 152, 1, 1, 1, 1, 1
183, 598, 147, 10317623, 7, 114, 287, 380, 312, 239, 0.970519, 0.970202, 1, 1, 0.966118, 152, 0, 1, 1, 1, 1
312, 587, 201, 10317920, 8, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.970171, 152, 1, 0, 0, 0, 0
380, 587, 201, 10317920, 8, 114, 102, 137, 47, 206, 1, 1, 1, 0.646522, 0.569309, 152, 0, 0, 0, 0, 0
114, 601, 262, 10317920, 8, 179, 21, 286, 347, 47, 0.877095, 0.784923, 0.603453, 0.547573, 0.685506, 152, 0, 0, 0, 1, 0
137, 647, 198, 10318217, 9, 237, 350, 345, 86, 102, 1, 0.793182, 0.758124, 0.754132, 1, 152, 0, 1, 1, 0, 0
114, 601, 262, 10318217, 9, 179, 21, 286, 347, 47, 0.876981, 0.78474, 0.603431, 0.547551, 0.685479, 152, 0, 0, 0, 1, 0
102, 677, 198, 10318217, 9, 385, 316, 389, 345, 359, 0.783504, 0.721949, 0.604189, 0.548841, 0.361551, 152, 1, 1, 1, 1, 1
47, 598, 315, 10318217, 9, 179, 286, 347, 21, 290, 1, 1, 1, 0.86134, 1, 152, 0, 0, 1, 0, 0
179, 601, 445, 10318450, 10, 243, 21, 130, 332, 85, 1, 1, 0.752987, 0.601874, 0.644965, 152, 0, 0, 0, 1, 0
21, 601, 487, 10318450, 10, 332, 130, 243, 85, 4, 0.821179, 0.795498, 0.722162, 0.841681, 0, 152, 1, 0, 0, 0, 1
85, 598, 515, 10318450, 10, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.859485, 152, 0, 0, 1, 0, 1
47, 598, 315, 10318850, 10, 179, 286, 347, 21, 290, 1, 1, 1, 0.861281, 1, 152, 0, 0, 1, 0, 0
286, 601, 419, 10318851, 10, 332, 21, 85, 179, 35, 0.864644, 0.968942, 0.752427, 1, 0.861429, 152, 1, 0, 0, 0, 0
179, 601, 445, 10318851, 10, 243, 21, 130, 332, 85, 1, 1, 0.752955, 0.601845, 0.644937, 152, 0, 0, 0, 1, 0
21, 601, 487, 10319109, 11, 332, 130, 243, 85, 4, 0.821105, 0.795415, 0.722105, 0.841614, 0, 152, 1, 0, 0, 0, 1
85, 598, 515, 10319109, 11, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.859424, 152, 0, 0, 1, 0, 1
130, 598, 552, 10319109, 11, 4, 186, 332, 273, 19, 1, 1, 1, 0.966853, 0.754219, 152, 0, 0, 1, 1, 0
243, 598, 580, 10319109, 11, 19, 204, 4, 186, 128, 1, 0.916591, 0.965781, 1, 1, 152, 0, 0, 0, 0, 0
186, 601, 647, 10319367, 12, 309, 360, 393, 204, 4, 0.862275, 0.753837, 0.429291, 0.844442, 1, 152, 1, 1, 1, 0, 0
4, 601, 690, 10319368, 12, 360, 309, 393, 112, 204, 0.962099, 0.862275, 0.843453, 0.845095, 0.958315, 152, 1, 1, 1, 0, 0
108, 398, 728, 10319801, 14, 352, 304, 227, 167, 289, 1, 1, 0.86214, 0.107302, 0.189198, 152, 1, 1, 1, 1, 1
98, 201, 76, 10320884, 5, 263, 249, 344, 60, 199, 1, 0.758806, 0.754921, 0.949288, 0.685015, 152, 0, 0, 1, 0, 0
60, 198, 105, 10320884, 5, 23, 132, 249, 368, 238, 1, 1, 1, 1, 0.858453, 152, 0, 0, 0, 1, 1
199, 198, 153, 10320885, 5, 23, 132, 249, 13, 368, 1, 1, 1, 0.794148, 1, 152, 0, 0, 0, 0, 1
344, 198, 187, 10320885, 5, 13, 23, 27, 132, 159, 1, 0.970094, 0.97048, 1, 0.968134, 152, 0, 0, 0, 0, 0
345, 787, 201, 10322418, 10, 58, 40, 187, 126, 250, 0.968357, 0.861811, 0.751869, 1, 1, 152, 0, 0, 0, 0, 0
316, 812, 198, 10322418, 10, 126, 58, 250, 99, 319, 1, 0.860762, 1, 1, 1, 152, 0, 0, 0, 0, 1
359, 812, 198, 10322418, 10, 126, 58, 250, 99, 319, 1, 0.860762, 1, 1, 1, 152, 0, 0, 0, 0, 1
385, 812, 198, 10322418, 10, 126, 58, 250, 99, 319, 1, 0.753167, 1, 1, 1, 152, 0, 0, 0, 0, 1
389, 812, 198, 10322418, 10, 126, 58, 44, 250, 99, 1, 0.860762, 0.942994, 1, 1, 152, 0, 0, 0, 0, 0
319, 801, 212, 10322780, 11, 40, 58, 126, 187, 111, 0.941644, 0.968319, 1, 0.537028, 0.481451, 152, 0, 0, 0, 0, 0
250, 801, 219, 10322780, 11, 58, 126, 40, 187, 111, 0.968319, 1, 0.646333, 0.537028, 0.214722, 152, 0, 0, 0, 0, 1
126, 801, 246, 10322780, 11, 58, 40, 187, 10000000, 10000000, 0.968319, 0.796494, 0.55, 0, 0, 152, 0, 0, 0, 1, 1
99, 878, 198, 10322780, 11, 44, 192, 126, 58, 10000000, 1, 0.636579, 0.752297, 0.430364, 0, 152, 0, 0, 0, 0, 1
52, 398, 920, 10323052, 12, 327, 364, 231, 195, 42, 0.965791, 0.965591, 0.860041, 0.751571, 0.537697, 152, 1, 1, 1, 0, 0
169, 398, 957, 10323052, 12, 364, 327, 231, 195, 42, 1, 1, 0.967546, 0.858939, 0.645237, 152, 1, 1, 1, 0, 0
289, 398, 979, 10323052, 12, 195, 42, 231, 364, 327, 1, 0.752776, 0.967546, 1, 1, 152, 0, 0, 0, 1, 1
58, 801, 289, 10323194, 12, 111, 187, 40, 10000000, 10000000, 0.864029, 0.844118, 0.861739, 0, 0, 152, 0, 0, 0, 1, 1
40, 798, 322, 10323194, 12, 111, 367, 398, 306, 283, 1, 0.970553, 0.967654, 0.965737, 0.858731, 152, 0, 1, 1, 1, 1
187, 798, 359, 10323194, 12, 111, 87, 283, 398, 367, 1, 0.795831, 1, 1, 1, 152, 0, 0, 0, 1, 1
337, 612, 798, 10323427, 13, 6, 194, 112, 301, 240, 1, 1, 1, 0.410356, 1, 152, 0, 0, 0, 1, 0
240, 618, 798, 10323427, 13, 223, 6, 194, 211, 301, 1, 1, 1, 0.462697, 0.361581, 152, 0, 0, 0, 0, 1
112, 601, 858, 10323427, 13, 109, 219, 194, 6, 10000000, 0.951495, 0.686228, 0.86076, 0.646895, 0, 152, 0, 0, 0, 0, 1
194, 646, 798, 10323427, 13, 6, 223, 301, 133, 211, 1, 0.361995, 0.361581, 0.317171, 0.231349, 152, 0, 0, 1, 1, 1
6, 685, 798, 10323427, 13, 301, 211, 223, 248, 133, 0.943365, 0.905866, 0.549834, 0.536487, 0.188863, 152, 1, 0, 0, 1, 1
40, 798, 322, 10323530, 13, 111, 367, 398, 306, 283, 1, 0.970518, 0.967619, 0.965703, 0.8587, 152, 0, 1, 1, 1, 1
187, 798, 359, 10323530, 13, 111, 87, 283, 398, 367, 1, 0.795789, 1, 1, 1, 152, 0, 0, 0, 1, 1
111, 801, 467, 10323531, 13, 261, 87, 146, 280, 334, 1, 1, 0.843554, 0.723005, 0.546331, 152, 0, 0, 0, 0, 1
87, 798, 518, 10323815, 14, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 1
146, 798, 552, 10323815, 14, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1
334, 801, 612, 10323815, 14, 371, 94, 37, 131, 171, 1, 1, 0.861292, 1, 0.644848, 152, 1, 0, 0, 0, 0
301, 812, 798, 10323829, 14, 57, 211, 133, 69, 196, 1, 1, 1, 0.858159, 0.646824, 152, 0, 0, 0, 0, 0
223, 822, 798, 10323829, 14, 196, 307, 57, 51, 329, 1, 0.877527, 1, 0.753503, 0.686117, 152, 0, 1, 0, 0, 1
211, 849, 798, 10323829, 14, 57, 252, 329, 196, 355, 1, 0.751895, 0.645651, 0.646824, 0.603087, 152, 0, 0, 1, 0, 1
211, 849, 798, 10324191, 15, 57, 252, 329, 196, 355, 1, 0.751865, 0.645626, 0.646799, 0.603061, 152, 0, 0, 1, 0, 1
133, 801, 846, 10324191, 15, 69, 74, 10000000, 10000000, 10000000, 0.858126, 0.722336, 0, 0, 0, 152, 0, 0, 1, 1, 1
57, 889, 798, 10324191, 15, 355, 307, 329, 196, 51, 1, 1, 0.860835, 0.754599, 0.685208, 152, 1, 1, 1, 0, 0
196, 956, 801, 10324191, 15, 203, 63, 226, 355, 307, 1, 0.860599, 1, 1, 1, 152, 0, 0, 0, 1, 1
51, 920, 801, 10324462, 16, 226, 355, 307, 203, 63, 1, 1, 1, 0.85897, 0.753002, 152, 0, 1, 1, 0, 0
196, 956, 801, 10324462, 16, 203, 63, 226, 355, 307, 1, 0.860574, 1, 1, 1, 152, 0, 0, 0, 1, 1
307, 1001, 812, 10324462, 16, 321, 63, 101, 375, 333, 0.908829, 1, 0.751062, 0.756834, 0.697918, 152, 1, 0, 0, 1, 1
355, 1001, 812, 10324462, 16, 63, 258, 203, 375, 226, 1, 0.721555, 1, 0.645789, 1, 152, 0, 1, 0, 1, 0
226, 1001, 818, 10324772, 17, 63, 152, 375, 265, 333, 1, 0.754015, 0.753395, 0.765069, 0.758289, 152, 0, 0, 1, 1, 1
203, 1001, 841, 10324773, 17, 321, 152, 63, 375, 101, 1, 0.754015, 1, 0.75679, 0.54646, 152, 1, 0, 0, 1, 0
63, 1001, 879, 10324773, 17, 375, 258, 101, 383, 152, 1, 0.841782, 0.844037, 0.751486, 0.646298, 152, 1, 1, 0, 1, 0
258, 998, 983, 10324773, 17, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
101, 998, 922, 10325044, 18, 152, 258, 383, 375, 391, 1, 1, 1, 1, 0.968017, 152, 0, 1, 1, 1, 1
258, 998, 983, 10325044, 18, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
375, 998, 991, 10325044, 18, 152, 258, 391, 383, 321, 1, 1, 1, 0.966245, 1, 152, 0, 1, 1, 1, 1
383, 998, 991, 10325044, 18, 152, 258, 391, 375, 321, 1, 1, 0.968017, 1, 1, 152, 0, 1, 1, 1, 1
159, 242, 198, 10325085, 6, 244, 71, 314, 356, 117, 0.863243, 0.845741, 0.465103, 0.361619, 0.136893, 152, 0, 0, 1, 1, 1
132, 201, 245, 10325085, 6, 366, 305, 363, 386, 399, 0.644763, 0.547796, 0.476778, 0.322434, 0.322392, 152, 1, 1, 1, 1, 1
27, 278, 198, 10325085, 6, 310, 314, 197, 241, 356, 0.963838, 0.902437, 0.820888, 0.752505, 0.303892, 152, 1, 1, 0, 0, 1
23, 201, 285, 10325085, 6, 305, 386, 311, 366, 399, 0.858163, 0.843798, 0.791675, 0.752223, 0.53732, 152, 1, 1, 1, 1, 1
13, 198, 314, 10325085, 6, 363, 311, 262, 336, 386, 1, 1, 0.861744, 0.859357, 1, 152, 1, 1, 1, 1, 1
321, 998, 991, 10325328, 19, 152, 258, 391, 383, 375, 1, 1, 1, 1, 1, 152, 0, 1, 1, 1, 1
383, 998, 991, 10325328, 19, 152, 258, 391, 375, 321, 1, 1, 0.967987, 1, 1, 152, 0, 1, 1, 1, 1
391, 998, 991, 10325328, 19, 152, 258, 383, 375, 321, 1, 1, 1, 1, 1, 152, 0, 1, 1, 1, 1
258, 998, 983, 10325328, 19, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1
386, 198, 387, 10325512, 7, 363, 67, 276, 311, 65, 1, 0.120544, 0.107412, 0.967396, 1, 152, 1, 1, 1, 1, 0
311, 201, 412, 10325512, 7, 210, 65, 188, 45, 205, 0.136859, 1, 1, 0.86124, 1, 152, 1, 0, 0, 0, 0
363, 201, 412, 10325512, 7, 276, 65, 188, 205, 222, 1, 1, 1, 1, 0.644853, 152, 0, 0, 0, 0, 0
205, 201, 446, 10325914, 8, 276, 67, 65, 222, 113, 0.241566, 0.120538, 1, 0.752296, 0.791065, 152, 1, 1, 0, 0, 0
188, 248, 398, 10325914, 8, 18, 278, 349, 45, 168, 1, 0.821066, 0.758053, 0.968853, 0.684726, 152, 0, 0, 1, 0, 0
65, 201, 486, 10325914, 8, 276, 222, 113, 210, 67, 0.274474, 0.949658, 0.842324, 0.377517, 0.323414, 152, 1, 0, 0, 0, 0
327, 412, 998, 10327252, 13, 42, 195, 253, 231, 361, 0.859927, 0.965871, 0.465579, 0.967109, 0.232372, 152, 0, 0, 1, 0, 1
364, 412, 998, 10327252, 13, 42, 195, 231, 322, 361, 0.967418, 1, 0.967109, 0.273163, 0.232372, 152, 0, 0, 0, 1, 1
231, 420, 998, 10327562, 14, 42, 195, 361, 253, 10000000, 1, 1, 0.464711, 0.360835, 0, 152, 0, 0, 1, 1, 1
195, 442, 998, 10327562, 14, 361, 42, 322, 253, 10000000, 0.771407, 0.967386, 0.464535, 0.411343, 0, 152, 1, 0, 1, 0, 1
42, 489, 998, 10327562, 14, 253, 361, 140, 322, 80, 0.685572, 0.546194, 0.480489, 0.464535, 0.36149, 152, 0, 1, 0, 1, 0
361, 612, 998, 10327563, 14, 80, 147, 140, 36, 253, 0.968986, 0.643581, 1, 0.547959, 1, 152, 0, 0, 0, 0, 0
204, 598, 752, 10327568, 13, 112, 240, 337, 194, 219, 1, 1, 0.967826, 0.860376, 0.763664, 152, 0, 0, 1, 0, 0
309, 598, 787, 10327568, 13, 6, 194, 112, 240, 248, 1, 1, 1, 1, 0.567366, 152, 0, 0, 0, 0, 1
360, 598, 787, 10327568, 13, 6, 194, 109, 112, 240, 0.96991, 1, 1, 1, 1, 152, 0, 0, 0, 0, 0
240, 618, 798, 10327839, 14, 223, 6, 194, 211, 301, 1, 1, 1, 0.462226, 0.361389, 152, 0, 0, 0, 0, 1
194, 646, 798, 10327839, 14, 6, 223, 301, 133, 211, 1, 0.361803, 0.361389, 0.316949, 0.231113, 152, 0, 0, 1, 1, 1
