source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
215, 341, 801, 11336048, 14, 181, 82, 177, 292, 352, 1, 0.860233, 1, 1, 1, 321, 0, 0, 0, 0, 1
227, 375, 801, 11336048, 14, 82, 181, 387, 31, 177, 1, 1, 0.756606, 1, 1, 321, 0, 0, 1, 0, 0
304, 386, 801, 11336048, 14, 141, 82, 181, 33, 31, 1, 1, 1, 0.7538, 1, 321, 0, 0, 0, 0, 0
108, 398, 714, 11336087, 14, 352, 304, 227, 177, 289, 1, 1, 0.861161, 1, 0.158686, 321, 1, 1, 1, 0, 1
371, 801, 612, 11336340, 15, 171, 94, 131, 261, 297, 0.951276, 1, 1, 1, 0.475775, 321, 0, 0, 0, 0, 1
334, 801, 612, 11336340, 15, 37, 94, 171, 297, 131, 0.966701, 1, 0.843139, 0.719818, 1, 321, 0, 0, 0, 0, 0
261, 801, 629, 11336340, 15, 171, 94, 37, 131, 297, 0.963587, 1, 0.942781, 1, 0.430424, 321, 0, 0, 0, 0, 0
94, 801, 696, 11336340, 15, 248, 297, 171, 37, 133, 0.905567, 0.968454, 1, 1, 0.475606, 321, 1, 0, 0, 0, 0
304, 386, 801, 11336449, 15, 141, 82, 181, 33, 31, 1, 1, 1, 0.753743, 1, 321, 0, 0, 0, 0, 0
352, 387, 801, 11336449, 15, 384, 33, 82, 181, 52, 1, 1, 1, 1, 1, 321, 1, 0, 0, 0, 0
181, 457, 798, 11336450, 15, 257, 358, 387, 33, 240, 0.963651, 0.861308, 0.844055, 1, 0.750542, 321, 0, 1, 1, 0, 0
82, 498, 798, 11336450, 15, 194, 317, 358, 240, 387, 1, 0.954324, 0.841926, 0.723319, 0.753438, 321, 0, 1, 1, 0, 1
37, 798, 707, 11336676, 16, 248, 133, 301, 69, 297, 1, 0.964387, 0.966688, 0.858331, 1, 321, 0, 0, 1, 0, 0
171, 798, 744, 11336677, 16, 69, 133, 248, 223, 301, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 1
297, 798, 770, 11336677, 16, 69, 133, 248, 211, 223, 1, 1, 1, 0.965511, 1, 321, 0, 0, 0, 0, 0
248, 801, 829, 11336677, 16, 69, 74, 133, 211, 57, 1, 0.952251, 1, 1, 0.753734, 321, 0, 0, 0, 0, 0
133, 801, 858, 11336677, 16, 69, 74, 10000000, 10000000, 10000000, 0.965622, 0.751164, 0, 0, 0, 321, 0, 0, 1, 1, 1
317, 587, 801, 11336786, 16, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 1
358, 587, 801, 11336786, 16, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 1
387, 587, 801, 11336786, 16, 194, 112, 240, 6, 337, 1, 1, 1, 0.753382, 1, 321, 0, 0, 0, 0, 1
133, 801, 858, 11336987, 17, 69, 74, 10000000, 10000000, 10000000, 0.96559, 0.751139, 0, 0, 0, 321, 0, 0, 1, 1, 1
69, 801, 901, 11336987, 17, 74, 10000000, 10000000, 10000000, 10000000, 0.939504, 0, 0, 0, 0, 321, 0, 1, 1, 1, 1
74, 798, 907, 11336987, 17, 281, 97, 10000000, 10000000, 10000000, 0.750467, 0.53809, 0, 0, 0, 321, 1, 0, 1, 1, 1
74, 798, 907, 11337271, 18, 281, 97, 10000000, 10000000, 10000000, 0.750445, 0.538074, 0, 0, 0, 321, 1, 0, 1, 1, 1
180, -1, 948, 11338949, 11, 30, 164, 66, 175, 22, 0.751968, 0.860394, 0.273547, 0.158975, 0.861122, 321, 0, 0, 0, 1, 0
337, 612, 798, 11340986, 17, 6, 194, 112, 240, 133, 1, 1, 1, 1, 0.361006, 321, 0, 0, 0, 0, 1
240, 624, 798, 11340986, 17, 6, 223, 194, 211, 301, 1, 0.750881, 1, 0.374529, 0.32208, 321, 0, 0, 0, 0, 1
194, 658, 798, 11340986, 17, 6, 301, 223, 133, 211, 1, 0.42944, 0.322409, 0.273101, 0.187265, 321, 0, 1, 0, 1, 1
112, 601, 872, 11340986, 17, 109, 219, 6, 10000000, 10000000, 0.955837, 0.722564, 0.645464, 0, 0, 321, 0, 0, 0, 1, 1
6, 699, 798, 11340986, 17, 211, 248, 301, 223, 133, 0.923935, 0.941169, 0.949708, 0.602956, 0.158419, 321, 0, 1, 1, 0, 1
301, 813, 798, 11341258, 18, 51, 57, 211, 133, 69, 1, 1, 1, 1, 0.857909, 321, 0, 0, 0, 0, 0
223, 830, 798, 11341258, 18, 355, 196, 57, 51, 252, 1, 1, 1, 0.860591, 0.74996, 321, 1, 0, 0, 0, 0
172, 198, 944, 11347925, 14, 218, 106, 296, 10000000, 10000000, 0.85765, 0.751887, 1, 0, 0, 321, 0, 0, 0, 1, 1
296, 198, 972, 11347925, 14, 218, 106, 10000000, 10000000, 10000000, 1, 0.8593, 0, 0, 0, 321, 0, 0, 1, 1, 1
109, 598, 910, 11349186, 18, 322, 361, 253, 140, 219, 0.96421, 0.962793, 0.856928, 0.748946, 1, 321, 1, 1, 1, 0, 0
219, 598, 954, 11349187, 18, 140, 253, 361, 322, 80, 0.96293, 1, 1, 1, 0.751023, 321, 0, 0, 1, 1, 0
211, 862, 798, 11349458, 19, 196, 329, 51, 252, 57, 1, 0.955428, 1, 0.856344, 1, 321, 0, 1, 0, 0, 0
57, 905, 798, 11349458, 19, 355, 329, 196, 307, 252, 1, 1, 1, 0.851471, 0.642258, 321, 1, 1, 0, 1, 0
51, 908, 801, 11349458, 19, 226, 355, 307, 203, 329, 1, 1, 0.96414, 0.856419, 1, 321, 0, 1, 1, 0, 1
219, 598, 954, 11349575, 19, 140, 253, 361, 322, 80, 0.96289, 1, 1, 1, 0.750992, 321, 0, 0, 1, 1, 0
329, 986, 801, 11349911, 20, 63, 152, 203, 101, 226, 1, 0.840022, 1, 0.681976, 1, 321, 0, 0, 0, 0, 0
355, 1001, 812, 11349911, 20, 375, 321, 63, 203, 258, 0.950778, 0.864436, 1, 1, 0.642341, 321, 1, 1, 0, 0, 1
307, 1001, 813, 11349911, 20, 63, 375, 101, 321, 152, 1, 0.792315, 0.858497, 0.693417, 0.720018, 321, 0, 1, 0, 1, 0
22, 1, 913, 11351149, 12, 164, 30, 77, 180, 10000000, 0.214817, 0.120057, 0.536464, 0.838314, 0, 321, 1, 1, 0, 0, 1
76, 910, 401, 11352087, 15, 245, 127, 25, 212, 303, 1, 0.856668, 0.598954, 0.107303, 0.10728, 321, 0, 0, 0, 1, 1
203, 1001, 853, 11354112, 21, 321, 333, 375, 152, 63, 1, 1, 0.791788, 0.750278, 1, 321, 1, 1, 1, 0, 0
63, 1001, 891, 11354112, 21, 375, 391, 333, 152, 258, 1, 0.953251, 0.938412, 1, 0.85607, 321, 1, 1, 1, 0, 0
258, 998, 977, 11354112, 21, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 321, 1, 1, 1, 1, 1
322, 613, 998, 11365775, 20, 80, 140, 147, 253, 36, 1, 1, 0.679829, 1, 0.473339, 321, 0, 0, 0, 0, 0
361, 612, 998, 11365775, 20, 80, 147, 140, 36, 253, 1, 0.838253, 1, 0.599662, 1, 321, 0, 0, 0, 0, 0
180, -1, 948, 11367349, 13, 30, 164, 66, 175, 22, 0.749681, 0.857774, 0.272488, 0.15826, 0.858498, 321, 0, 0, 0, 1, 0
253, 626, 998, 11373975, 21, 80, 281, 140, 147, 36, 1, 0.747503, 1, 0.642012, 0.641061, 321, 0, 0, 0, 0, 0
140, 655, 998, 11373975, 21, 147, 36, 80, 281, 10000000, 0.933593, 1, 1, 0.40906, 0, 321, 0, 0, 0, 0, 1
80, 697, 998, 11373975, 21, 281, 147, 97, 36, 10000000, 0.960699, 1, 0.597264, 0.958517, 0, 321, 0, 0, 0, 0, 1
36, 702, 1001, 11373975, 21, 97, 281, 171, 147, 74, 0.857531, 1, 0.106696, 1, 0.641288, 321, 0, 0, 1, 0, 0
147, 741, 1001, 11373975, 21, 97, 281, 74, 333, 321, 0.964722, 1, 0.74817, 0.359174, 0.186809, 321, 0, 0, 0, 1, 1
22, 1, 914, 11379549, 14, 164, 30, 77, 180, 10000000, 0.214163, 0.119649, 0.534835, 0.835472, 0, 321, 1, 1, 0, 0, 1
180, -1, 947, 11395749, 15, 30, 164, 66, 175, 22, 0.747408, 0.85517, 0.271438, 0.157552, 0.855889, 321, 0, 0, 0, 1, 0
22, 1, 914, 11407949, 16, 164, 30, 77, 180, 10000000, 0.213514, 0.119244, 0.533215, 0.83265, 0, 321, 1, 1, 0, 0, 1
180, -1, 947, 11424149, 17, 30, 164, 66, 175, 22, 0.745148, 0.852581, 0.270396, 0.15685, 0.853297, 321, 0, 0, 0, 1, 0
22, 1, 915, 11436349, 18, 164, 30, 77, 180, 10000000, 0.212869, 0.118842, 0.531605, 0.829847, 0, 321, 1, 1, 0, 0, 1
180, -1, 946, 11452550, 19, 30, 164, 66, 175, 22, 0.742902, 0.850008, 0.269362, 0.156155, 0.85072, 321, 0, 0, 0, 1, 0
22, 1, 915, 11464750, 20, 164, 30, 77, 180, 10000000, 0.212227, 0.118442, 0.530004, 0.827062, 0, 321, 1, 1, 0, 0, 1
180, -1, 946, 11480950, 21, 30, 164, 66, 175, 22, 0.74067, 0.847451, 0.268335, 0.155465, 0.848158, 321, 0, 0, 0, 1, 0
379, 1, 212, 12299999, 1, 346, 348, 43, 216, 32, 1, 0.482786, 0.107577, 1, 1, 329, 1, 1, 1, 0, 0
346, 1, 215, 12300200, 2, 32, 64, 216, 176, 56, 1, 1, 1, 1, 0.864453, 329, 0, 0, 0, 0, 0
216, 69, 198, 12300200, 2, 129, 313, 56, 238, 17, 0.860886, 0.723551, 1, 0.726733, 1, 329, 0, 1, 0, 0, 0
32, 1, 312, 12300200, 2, 348, 191, 282, 43, 174, 1, 0.759299, 0.970642, 0.430299, 0.648446, 329, 1, 0, 0, 0, 0
176, 1, 274, 12300640, 3, 348, 32, 64, 282, 174, 0.241374, 1, 1, 0.604248, 0.604105, 329, 1, 0, 0, 0, 0
64, -1, 292, 12300640, 3, 348, 43, 191, 268, 340, 1, 1, 1, 0.215214, 0.120684, 329, 1, 0, 0, 1, 1
32, 1, 312, 12300640, 3, 348, 191, 282, 43, 174, 1, 0.759235, 0.970596, 0.430279, 0.648415, 329, 1, 0, 0, 0, 0
174, -1, 330, 12300924, 4, 43, 348, 191, 268, 370, 1, 1, 1, 0.234977, 0.120754, 329, 0, 1, 0, 1, 1
282, -1, 367, 12300924, 4, 43, 348, 201, 340, 370, 1, 1, 0.937884, 0.274108, 0.215164, 329, 0, 1, 0, 1, 1
348, -1, 383, 12300924, 4, 43, 221, 110, 191, 50, 1, 1, 0.863726, 1, 0.754392, 329, 0, 0, 0, 0, 0
191, 1, 472, 12300924, 4, 390, 328, 370, 340, 374, 1, 0.912564, 0.797816, 0.68527, 0.468203, 329, 1, 1, 1, 1, 1
191, 1, 472, 12301312, 5, 390, 328, 370, 340, 374, 1, 0.912456, 0.797766, 0.685234, 0.468161, 329, 1, 1, 1, 1, 1
50, -1, 497, 12301312, 5, 328, 374, 390, 370, 340, 1, 1, 1, 1, 1, 329, 1, 1, 1, 1, 1
43, 1, 503, 12301312, 5, 390, 370, 340, 328, 374, 1, 0.968198, 0.753456, 0.753891, 0.635327, 329, 1, 1, 1, 1, 1
340, -1, 584, 12301675, 6, 134, 34, 396, 353, 259, 1, 0.862428, 1, 1, 1, 329, 0, 0, 1, 1, 0
370, -1, 587, 12301675, 6, 103, 134, 34, 259, 242, 1, 1, 0.862428, 1, 1, 329, 0, 0, 0, 0, 0
390, -1, 587, 12301675, 6, 103, 134, 34, 259, 28, 1, 1, 0.862428, 1, 1, 329, 0, 0, 0, 0, 0
374, 1, 612, 12301675, 6, 134, 259, 34, 28, 163, 1, 1, 0.754625, 1, 1, 329, 0, 0, 0, 0, 0
328, 1, 615, 12301675, 6, 134, 259, 34, 28, 2, 1, 1, 0.754625, 1, 0.96393, 329, 0, 0, 0, 0, 0
259, 34, 598, 12302089, 7, 34, 134, 103, 189, 210, 1, 1, 0.862645, 0.539668, 0.274954, 329, 0, 0, 0, 0, 1
134, 68, 598, 12302089, 7, 34, 189, 103, 107, 210, 1, 0.726894, 0.970475, 0.318684, 0.240946, 329, 0, 0, 0, 0, 1
103, 80, 601, 12302089, 7, 276, 107, 189, 210, 20, 0.971624, 0.862881, 1, 0.754036, 0.607115, 329, 0, 0, 0, 0, 0
28, 1, 712, 12302089, 7, 142, 275, 242, 10000000, 10000000, 0.938121, 0.482157, 0.482029, 0, 0, 329, 0, 0, 0, 1, 1
189, 135, 601, 12302386, 8, 182, 107, 276, 210, 222, 1, 1, 1, 0.969443, 0.863799, 329, 0, 0, 0, 0, 0
107, 300, 598, 12310587, 9, 162, 182, 154, 10000000, 10000000, 0.704088, 0.68482, 0.120852, 0, 0, 329, 0, 0, 1, 1, 1
182, 332, 601, 12310587, 9, 162, 96, 154, 79, 16, 1, 0.859502, 0.967805, 0.75353, 0.549626, 329, 0, 0, 0, 0, 0
16, 481, 601, 12310923, 10, 128, 84, 332, 273, 173, 1, 0.862438, 0.967842, 0.860778, 1, 329, 0, 0, 1, 0, 0
17, 85, 201, 12312400, 3, 159, 313, 368, 249, 27, 1, 1, 1, 0.966557, 0.85978, 329, 0, 1, 1, 0, 0
56, 111, 198, 12312400, 3, 71, 368, 129, 313, 238, 1, 0.758669, 0.948979, 0.644451, 0.647616, 329, 0, 1, 0, 1, 0
129, 135, 201, 12312400, 3, 197, 27, 159, 132, 249, 1, 0.967252, 1, 0.970078, 1, 329, 0, 0, 0, 0, 0
238, 166, 201, 12312400, 3, 325, 197, 27, 159, 132, 0.882592, 0.909656, 0.967252, 1, 1, 329, 1, 0, 0, 0, 0
159, 266, 198, 12312788, 4, 241, 27, 244, 71, 197, 1, 1, 0.696937, 0.969196, 0.685083, 329, 0, 0, 0, 0, 0
27, 309, 198, 12312789, 4, 314, 310, 241, 244, 117, 0.941259, 1, 1, 0.68538, 0.604525, 329, 1, 1, 0, 0, 0
241, 362, 201, 12316989, 5, 88, 41, 117, 325, 378, 0.968823, 0.966661, 1, 1, 1, 329, 0, 0, 0, 1, 1
310, 384, 201, 12316989, 5, 239, 356, 314, 122, 88, 1, 1, 1, 1, 1, 329, 0, 1, 1, 0, 0
314, 416, 198, 12316989, 5, 312, 380, 88, 137, 49, 0.646195, 0.537289, 1, 0.159395, 0.961569, 329, 1, 1, 0, 1, 0
117, 476, 198, 12316989, 5, 312, 380, 239, 88, 122, 0.931981, 0.842568, 0.928792, 1, 0.685649, 329, 1, 1, 0, 0, 0
49, 489, 201, 12317286, 6, 102, 380, 137, 312, 287, 0.967673, 1, 1, 1, 0.966755, 329, 0, 1, 0, 1, 0
88, 524, 198, 12317286, 6, 137, 380, 86, 312, 102, 1, 0.96709, 0.759368, 0.843315, 0.645115, 329, 0, 1, 0, 1, 0
312, 584, 201, 12317286, 6, 114, 286, 380, 102, 213, 1, 0.775295, 1, 1, 0.910334, 329, 0, 0, 1, 0, 0
380, 587, 201, 12317286, 6, 114, 102, 47, 137, 86, 1, 1, 0.860841, 1, 0.842464, 329, 0, 0, 0, 0, 0
380, 587, 201, 12317622, 7, 114, 102, 47, 137, 86, 1, 1, 0.860809, 1, 0.84243, 329, 0, 0, 0, 0, 0
114, 601, 283, 12317623, 7, 286, 290, 179, 347, 206, 0.960177, 0.845937, 0.700941, 0.644838, 0.64524, 329, 0, 0, 0, 1, 0
102, 707, 198, 12317623, 7, 44, 385, 316, 119, 350, 1, 0.915828, 0.860087, 0.756212, 0.821421, 329, 0, 1, 1, 0, 1
213, 732, 201, 12317623, 7, 126, 250, 99, 119, 319, 0.969406, 1, 1, 1, 1, 329, 0, 0, 0, 0, 1
206, 598, 334, 12317959, 8, 179, 286, 347, 21, 290, 1, 1, 1, 0.861188, 1, 329, 0, 0, 1, 0, 0
290, 598, 362, 12317959, 8, 21, 130, 85, 179, 286, 1, 0.948062, 0.968902, 1, 1, 329, 0, 0, 0, 0, 0
347, 601, 414, 12317959, 8, 21, 130, 332, 179, 243, 1, 0.950422, 0.825239, 1, 0.755189, 329, 0, 0, 1, 0, 0
286, 601, 434, 12317959, 8, 243, 332, 21, 85, 179, 1, 0.463801, 1, 0.968902, 1, 329, 0, 1, 0, 0, 0
179, 601, 470, 12318269, 9, 332, 243, 130, 21, 85, 0.945675, 0.935342, 1, 1, 0.861217, 329, 1, 0, 0, 0, 0
85, 598, 490, 12318269, 9, 332, 186, 236, 309, 360, 1, 1, 0.274168, 0.137272, 0.120385, 329, 1, 0, 1, 1, 1
21, 601, 515, 12318269, 9, 186, 332, 243, 130, 4, 1, 0.859625, 0.863044, 0.844881, 0, 329, 0, 1, 0, 0, 0
243, 598, 566, 12318270, 9, 4, 19, 186, 128, 332, 0.96652, 1, 1, 0.970601, 1, 329, 0, 0, 0, 0, 1
242, -1, 765, 12318289, 8, 396, 392, 353, 308, 233, 1, 1, 1, 1, 0.965886, 329, 1, 1, 1, 1, 0
275, 1, 835, 12318290, 8, 208, 233, 77, 308, 396, 0.966406, 1, 0.752379, 1, 1, 329, 0, 0, 0, 1, 1
142, 1, 875, 12318290, 8, 396, 392, 308, 353, 233, 1, 0.970492, 0.970319, 0.967881, 0.858565, 329, 1, 1, 1, 1, 1
332, 598, 584, 12318606, 10, 309, 128, 204, 4, 186, 1, 1, 0.9575, 0.966485, 1, 329, 1, 0, 0, 0, 0
186, 601, 673, 12318606, 10, 309, 360, 393, 204, 4, 0.968818, 0.968317, 0.684017, 0.967354, 1, 329, 1, 1, 1, 0, 0
19, 598, 681, 12318606, 10, 317, 387, 257, 384, 358, 0.755244, 0.75468, 0.753992, 0.753891, 0.752978, 329, 1, 1, 1, 1, 1
4, 601, 717, 12318606, 10, 309, 360, 393, 236, 204, 1, 1, 0.966426, 0.822467, 0.967354, 329, 1, 1, 1, 0, 0
204, 598, 729, 12319059, 11, 309, 393, 360, 337, 240, 1, 1, 1, 0.967546, 0.970067, 329, 1, 1, 1, 1, 0
236, 598, 760, 12319059, 11, 240, 194, 6, 337, 248, 1, 0.862492, 0.754466, 1, 0.361271, 329, 0, 0, 0, 1, 1
309, 598, 784, 12319059, 11, 6, 194, 240, 337, 248, 0.970028, 1, 1, 1, 0.41214, 329, 0, 0, 0, 1, 1
360, 598, 787, 12319059, 11, 194, 6, 240, 337, 10000000, 1, 0.862247, 1, 1, 0, 329, 0, 0, 0, 1, 1
393, 598, 787, 12319059, 11, 194, 6, 240, 337, 133, 1, 0.862247, 1, 1, 0.159213, 329, 0, 0, 0, 1, 1
337, 614, 798, 12319460, 12, 6, 194, 240, 301, 133, 1, 1, 1, 0.322346, 0.322977, 329, 0, 0, 0, 1, 1
240, 631, 798, 12319461, 12, 6, 301, 194, 223, 211, 1, 0.701454, 1, 0.432855, 0.31653, 329, 0, 1, 0, 0, 0
173, 531, 601, 12327124, 11, 84, 128, 273, 186, 332, 1, 1, 1, 0.967303, 1, 329, 0, 0, 0, 0, 1
273, 635, 598, 12327124, 11, 84, 251, 90, 277, 128, 1, 0.84533, 0.858099, 0.635145, 1, 329, 0, 0, 0, 0, 0
194, 671, 798, 12327661, 13, 301, 223, 6, 133, 211, 1, 0.757784, 1, 0.240674, 0.15806, 329, 1, 0, 0, 1, 1
6, 713, 798, 12327661, 13, 301, 211, 248, 223, 133, 0.958325, 0.752448, 0.793749, 0.646611, 0.137004, 329, 1, 0, 1, 0, 1
301, 816, 798, 12327661, 13, 57, 51, 196, 211, 252, 1, 1, 0.819446, 1, 0.603216, 329, 0, 0, 0, 0, 0
223, 839, 798, 12328010, 14, 196, 57, 51, 329, 355, 1, 1, 1, 0.753371, 0.770934, 329, 0, 0, 0, 1, 1
211, 875, 798, 12328010, 14, 329, 196, 252, 57, 355, 0.963262, 1, 0.860554, 1, 0.753688, 329, 1, 0, 0, 0, 1
350, 787, 201, 12329823, 8, 58, 126, 40, 250, 44, 0.965329, 1, 0.791933, 1, 1, 329, 0, 0, 0, 0, 0
385, 812, 198, 12329823, 8, 126, 250, 192, 99, 44, 1, 1, 0.964945, 1, 0.939482, 329, 0, 0, 0, 0, 0
316, 815, 198, 12329823, 8, 126, 250, 58, 192, 99, 1, 1, 0.750811, 0.941055, 1, 329, 0, 0, 0, 0, 0
119, 872, 198, 12329823, 8, 44, 99, 126, 58, 192, 0.955447, 1, 0.752993, 0.536294, 0.60309, 329, 0, 0, 0, 0, 0
211, 876, 798, 12331861, 14, 329, 196, 252, 57, 355, 0.962816, 1, 0.860197, 1, 0.753375, 329, 1, 0, 0, 0, 1
51, 897, 801, 12331861, 14, 329, 252, 355, 307, 226, 1, 1, 1, 1, 0.966826, 329, 1, 0, 1, 1, 0
57, 921, 798, 12331861, 14, 329, 355, 307, 196, 252, 1, 1, 0.900555, 1, 0.645148, 329, 1, 1, 1, 0, 0
196, 933, 801, 12331862, 14, 329, 252, 355, 307, 226, 1, 1, 1, 1, 1, 329, 1, 0, 1, 1, 0
252, 967, 801, 12331862, 14, 329, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1
57, 921, 798, 12332210, 15, 329, 355, 307, 196, 252, 1, 1, 0.900461, 1, 0.645124, 329, 1, 1, 1, 0, 0
196, 933, 801, 12332211, 15, 329, 252, 355, 307, 226, 1, 1, 1, 1, 1, 329, 1, 0, 1, 1, 0
252, 967, 801, 12332211, 15, 329, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1
355, 1001, 812, 12332211, 15, 329, 252, 307, 10000000, 10000000, 1, 1, 1, 0, 0, 329, 1, 0, 1, 1, 1
196, 933, 801, 12332495, 15, 329, 252, 355, 307, 226, 1, 1, 1, 1, 1, 329, 1, 0, 1, 1, 0
252, 967, 801, 12332495, 15, 329, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1
355, 1001, 812, 12332495, 15, 329, 252, 307, 10000000, 10000000, 1, 1, 1, 0, 0, 329, 1, 0, 1, 1, 1
307, 1001, 816, 12332495, 15, 329, 252, 355, 10000000, 10000000, 1, 1, 1, 0, 0, 329, 1, 0, 1, 1, 1
250, 801, 234, 12334023, 9, 187, 58, 126, 40, 111, 0.954543, 1, 1, 0.753625, 0.240667, 329, 0, 0, 0, 0, 1
44, 885, 201, 12334023, 9, 192, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 0, 1, 1, 1, 1
126, 801, 273, 12334023, 9, 58, 40, 187, 10000000, 10000000, 1, 0.844518, 0.646275, 0, 0, 329, 0, 0, 0, 1, 1
99, 902, 198, 12334024, 9, 192, 44, 58, 10000000, 10000000, 0.723342, 1, 0.321631, 0, 0, 329, 0, 0, 0, 1, 1
192, 927, 201, 12334024, 9, 92, 10000000, 10000000, 10000000, 10000000, 0.137245, 0, 0, 0, 0, 329, 0, 1, 1, 1, 1
40, 798, 298, 12334347, 10, 111, 398, 367, 306, 187, 0.968313, 0.85947, 0.858816, 0.858594, 1, 329, 0, 1, 1, 1, 0
58, 801, 319, 12334347, 10, 398, 187, 111, 92, 10000000, 1, 0.969379, 0.462332, 0.750303, 0, 329, 1, 0, 0, 0, 1
187, 798, 336, 12334347, 10, 111, 283, 398, 367, 306, 1, 0.968645, 1, 1, 1, 329, 0, 0, 1, 1, 1
187, 798, 336, 12334683, 11, 111, 283, 398, 367, 306, 1, 0.96861, 1, 1, 1, 329, 0, 0, 1, 1, 1
398, 787, 401, 12334683, 11, 146, 87, 111, 280, 93, 0.950461, 0.956195, 1, 0.721298, 1, 329, 0, 0, 0, 0, 0
111, 801, 494, 12335032, 12, 261, 280, 146, 334, 371, 1, 0.861582, 0.964496, 0.535729, 0.464085, 329, 0, 0, 0, 1, 1
93, 908, 398, 12335032, 12, 245, 127, 76, 10000000, 10000000, 0.37803, 0.214736, 0.966781, 0, 0, 329, 1, 1, 0, 1, 1
146, 798, 530, 12335032, 12, 131, 94, 261, 334, 371, 1, 0.966829, 1, 1, 1, 329, 0, 0, 0, 1, 1
371, 801, 612, 12335304, 13, 94, 37, 171, 131, 148, 1, 0.952015, 0.821211, 1, 1, 329, 0, 0, 0, 0, 0
334, 801, 615, 12335304, 13, 94, 37, 131, 297, 171, 1, 1, 1, 0.749914, 0.752585, 329, 0, 0, 0, 0, 0
261, 801, 639, 12335304, 13, 248, 171, 94, 37, 131, 0.120188, 0.967609, 1, 0.952015, 1, 329, 1, 0, 0, 0, 0
131, 801, 663, 12335304, 13, 248, 171, 94, 297, 37, 1, 1, 1, 0.792597, 0.961848, 329, 0, 0, 0, 0, 0
94, 801, 710, 12335304, 13, 248, 297, 171, 133, 69, 0.927685, 0.964176, 1, 0.547442, 0.187826, 329, 0, 0, 0, 0, 0
37, 798, 695, 12335562, 14, 301, 223, 211, 248, 297, 0.858105, 0.753737, 0.536529, 1, 1, 329, 1, 1, 1, 0, 0
94, 801, 710, 12335562, 14, 248, 297, 171, 133, 69, 0.92763, 0.964149, 1, 0.547423, 0.187817, 329, 0, 0, 0, 0, 0
171, 798, 732, 12335562, 14, 301, 223, 211, 248, 297, 0.965369, 0.969091, 0.75114, 1, 1, 329, 1, 0, 0, 0, 0
297, 798, 761, 12335562, 14, 301, 223, 211, 57, 248, 1, 0.969091, 0.858446, 0.750553, 1, 329, 1, 0, 0, 0, 0
252, 967, 801, 12336411, 16, 329, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1
355, 1001, 812, 12336411, 16, 329, 252, 307, 10000000, 10000000, 1, 1, 1, 0, 0, 329, 1, 0, 1, 1, 1
307, 1001, 816, 12336411, 16, 329, 252, 355, 10000000, 10000000, 1, 1, 1, 0, 0, 329, 1, 0, 1, 1, 1
128, 666, 598, 12339324, 12, 371, 318, 148, 277, 334, 1, 0.954872, 0.757806, 0.760566, 0.753678, 329, 1, 1, 0, 0, 1
90, 685, 601, 12339324, 12, 148, 277, 371, 334, 261, 1, 1, 1, 1, 0.965221, 329, 0, 0, 1, 1, 0
84, 711, 598, 12339324, 12, 371, 334, 318, 148, 251, 0.954193, 0.953996, 1, 0.821082, 1, 329, 1, 1, 1, 0, 0
251, 766, 601, 12339324, 12, 70, 9, 94, 131, 148, 1, 0.963837, 0.966383, 1, 1, 329, 0, 0, 0, 0, 0
277, 836, 598, 12339325, 12, 9, 202, 256, 148, 70, 0.963837, 0.859955, 0.752387, 1, 0.753327, 329, 0, 0, 0, 0, 0
251, 766, 601, 12339595, 13, 70, 9, 94, 131, 148, 1, 0.963809, 0.966355, 1, 1, 329, 0, 0, 0, 0, 0
318, 784, 601, 12339595, 13, 256, 202, 94, 70, 37, 1, 1, 1, 1, 0.965375, 329, 0, 0, 0, 0, 0
371, 801, 612, 12339595, 13, 94, 37, 171, 131, 148, 1, 0.951367, 0.820729, 1, 1, 329, 0, 0, 0, 0, 0
334, 801, 615, 12339595, 13, 94, 37, 131, 297, 171, 1, 1, 1, 0.74957, 0.752238, 329, 0, 0, 0, 0, 0
297, 798, 761, 12339762, 15, 301, 223, 211, 57, 248, 1, 0.968653, 0.858059, 0.750215, 1, 329, 1, 0, 0, 0, 0
148, 866, 598, 12339945, 14, 341, 376, 255, 256, 145, 0.86009, 0.481241, 0.602379, 0.957093, 0.137106, 329, 1, 1, 1, 0, 1
76, 898, 401, 12351232, 13, 245, 127, 25, 10000000, 10000000, 0.964275, 0.750271, 0.534929, 0, 0, 329, 0, 0, 0, 1, 1
