source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
90, 712, 601, 10347367, 14, 261, 9, 148, 371, 334, 1, 0.965949, 1, 1, 1, 258, 0, 0, 0, 1, 1
377, 787, 601, 10347367, 14, 37, 94, 131, 9, 261, 0.939746, 1, 1, 0.965949, 1, 258, 0, 0, 0, 0, 0
76, 922, 401, 10351109, 13, 245, 127, 25, 212, 303, 1, 0.857385, 0.643539, 0.120214, 0.120187, 258, 0, 0, 0, 1, 1
109, 598, 924, 10351910, 16, 322, 361, 253, 140, 219, 0.963571, 0.962879, 0.855667, 0.749219, 1, 258, 1, 1, 1, 0, 0
219, 598, 965, 10351910, 16, 140, 253, 80, 322, 361, 0.963282, 1, 0.751686, 1, 0.962879, 258, 0, 0, 0, 1, 1
219, 598, 965, 10352337, 17, 140, 253, 80, 322, 361, 0.963238, 1, 0.751651, 1, 0.962835, 258, 0, 0, 0, 1, 1
261, 801, 621, 10355567, 15, 37, 171, 94, 131, 297, 0.92535, 0.856873, 1, 1, 0.427651, 258, 0, 0, 0, 0, 0
131, 801, 640, 10355567, 15, 171, 94, 37, 248, 297, 1, 1, 0.643768, 0.320786, 0.320738, 258, 0, 0, 0, 0, 0
94, 801, 683, 10355567, 15, 171, 297, 37, 133, 248, 1, 0.855301, 1, 0.375448, 0.320786, 258, 0, 0, 0, 0, 1
9, 887, 598, 10355567, 15, 255, 376, 341, 145, 202, 0.927391, 0.817766, 0.641977, 0.229764, 0.957953, 258, 1, 1, 1, 1, 0
37, 798, 719, 10355567, 15, 133, 248, 301, 69, 297, 0.966135, 1, 0.962767, 0.855247, 1, 258, 0, 0, 1, 0, 0
297, 798, 777, 10355891, 16, 69, 133, 211, 248, 223, 0.96212, 1, 0.966858, 1, 1, 258, 0, 0, 0, 0, 0
248, 801, 821, 10355891, 16, 74, 69, 211, 133, 57, 0.939837, 0.96212, 1, 0.966102, 0.749409, 258, 0, 0, 0, 0, 0
133, 801, 847, 10355891, 16, 69, 74, 10000000, 10000000, 10000000, 0.855218, 0.71959, 0, 0, 0, 258, 0, 0, 1, 1, 1
69, 801, 888, 10355891, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.921476, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1
69, 801, 888, 10356227, 17, 74, 10000000, 10000000, 10000000, 10000000, 0.921405, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1
74, 798, 920, 10356227, 17, 97, 10000000, 10000000, 10000000, 10000000, 0.5358, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1
74, 798, 920, 10356498, 18, 97, 10000000, 10000000, 10000000, 10000000, 0.535785, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1
211, 850, 798, 10360060, 16, 57, 252, 329, 196, 355, 1, 0.74898, 0.643144, 0.644308, 0.600463, 258, 0, 0, 1, 0, 1
133, 801, 847, 10360060, 16, 69, 74, 10000000, 10000000, 10000000, 0.854837, 0.71923, 0, 0, 0, 258, 0, 0, 1, 1, 1
57, 890, 798, 10360060, 16, 355, 307, 329, 196, 51, 1, 1, 0.857525, 0.751692, 0.681856, 258, 1, 1, 1, 0, 0
196, 956, 801, 10360060, 16, 203, 63, 226, 355, 307, 1, 0.857291, 1, 1, 1, 258, 0, 0, 0, 1, 1
51, 920, 801, 10360435, 17, 226, 355, 307, 203, 63, 1, 1, 1, 0.855665, 0.7501, 258, 0, 1, 1, 0, 0
196, 956, 801, 10360435, 17, 203, 63, 226, 355, 307, 1, 0.857257, 1, 1, 1, 258, 0, 0, 0, 1, 1
329, 987, 801, 10360435, 17, 63, 203, 152, 101, 375, 1, 1, 0.643825, 0.6307, 0.543602, 258, 0, 0, 0, 0, 1
307, 1001, 812, 10360435, 17, 321, 63, 375, 101, 333, 0.899032, 1, 0.751718, 0.748174, 0.692126, 258, 1, 0, 1, 0, 1
355, 1001, 812, 10360435, 17, 63, 258, 375, 203, 226, 1, 0.718447, 0.643298, 1, 1, 258, 0, 1, 1, 0, 0
226, 1001, 819, 10360732, 18, 63, 375, 265, 333, 152, 1, 0.750491, 0.744584, 0.738161, 0.751105, 258, 0, 1, 1, 1, 0
203, 1001, 841, 10360733, 18, 321, 375, 152, 63, 333, 1, 0.751676, 0.751105, 1, 0.536041, 258, 1, 1, 0, 0, 1
63, 1001, 880, 10360733, 18, 375, 258, 383, 101, 391, 1, 0.838158, 0.746443, 0.840393, 0.642877, 258, 1, 1, 1, 0, 1
101, 998, 922, 10361147, 19, 383, 375, 258, 391, 321, 1, 1, 1, 0.964273, 0.963963, 258, 1, 1, 1, 1, 1
375, 998, 991, 10361147, 19, 391, 383, 321, 10000000, 10000000, 1, 0.962514, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10361147, 19, 391, 375, 321, 10000000, 10000000, 0.964273, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10361147, 19, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10361535, 20, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10361535, 20, 391, 375, 321, 10000000, 10000000, 0.964232, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10361535, 20, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10361975, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10361975, 21, 391, 383, 321, 10000000, 10000000, 1, 0.962429, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10361975, 21, 391, 375, 321, 10000000, 10000000, 0.964187, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
202, 955, 601, 10367768, 16, 145, 54, 255, 151, 376, 1, 0.857096, 1, 0.314142, 1, 258, 0, 0, 0, 1, 1
341, 987, 601, 10367768, 16, 54, 145, 151, 39, 255, 1, 1, 0.601116, 0.640841, 1, 258, 0, 0, 0, 0, 0
376, 987, 601, 10367768, 16, 54, 145, 39, 255, 151, 1, 1, 0.640841, 1, 0.272429, 258, 0, 0, 0, 0, 1
69, 801, 889, 10368260, 17, 74, 10000000, 10000000, 10000000, 10000000, 0.918858, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1
74, 798, 920, 10368260, 17, 281, 97, 10000000, 10000000, 10000000, 0.750801, 0.53511, 0, 0, 0, 258, 1, 0, 1, 1, 1
322, 612, 998, 10368537, 18, 80, 147, 140, 36, 253, 0.964731, 0.786466, 1, 0.561723, 1, 258, 0, 0, 0, 0, 0
361, 612, 998, 10368537, 18, 80, 147, 140, 36, 253, 0.964731, 0.640765, 1, 0.5449, 1, 258, 0, 0, 0, 0, 0
253, 619, 998, 10368537, 18, 80, 281, 140, 36, 147, 1, 0.717783, 1, 0.598512, 0.533971, 258, 0, 0, 0, 0, 0
74, 798, 920, 10368674, 18, 281, 97, 10000000, 10000000, 10000000, 0.750768, 0.535087, 0, 0, 0, 258, 1, 0, 1, 1, 1
255, 1001, 620, 10371968, 17, 39, 54, 151, 145, 355, 0.934404, 1, 0.690705, 1, 0.230865, 258, 0, 0, 0, 0, 1
145, 1001, 644, 10371968, 17, 226, 307, 54, 355, 151, 1, 0.859376, 1, 0.630777, 0.600813, 258, 0, 1, 0, 1, 0
54, 1001, 683, 10371968, 17, 307, 226, 151, 203, 39, 1, 0.894731, 1, 0.597747, 0.815387, 258, 1, 0, 0, 0, 0
39, 998, 711, 10371968, 17, 63, 226, 307, 203, 355, 1, 1, 1, 0.961437, 0.962452, 258, 0, 0, 1, 0, 1
151, 998, 753, 10371968, 17, 63, 203, 226, 101, 307, 0.963223, 1, 1, 0.756454, 1, 258, 0, 0, 0, 0, 1
39, 998, 711, 10372408, 18, 63, 226, 307, 203, 355, 1, 1, 1, 0.961391, 0.962407, 258, 0, 0, 1, 0, 1
151, 998, 753, 10372408, 18, 63, 203, 226, 101, 307, 0.963178, 1, 1, 0.756202, 1, 258, 0, 0, 0, 0, 1
226, 1001, 819, 10372408, 18, 63, 375, 265, 333, 152, 1, 0.749552, 0.738167, 0.731853, 0.750165, 258, 0, 1, 1, 1, 0
203, 1001, 841, 10372409, 18, 321, 375, 152, 63, 333, 1, 0.75003, 0.750165, 1, 0.535371, 258, 1, 1, 0, 0, 1
140, 642, 998, 10372737, 19, 147, 36, 80, 281, 10000000, 0.918608, 1, 1, 0.315824, 0, 258, 0, 0, 0, 1, 1
80, 685, 998, 10372737, 19, 281, 147, 36, 97, 10000000, 0.750441, 0.747224, 0.747159, 0.213942, 0, 258, 0, 0, 0, 0, 1
36, 717, 1001, 10372737, 19, 97, 281, 147, 74, 1, 0.855767, 1, 1, 0.641657, 0.271357, 258, 0, 0, 0, 0, 0
147, 753, 1001, 10372737, 19, 97, 281, 74, 333, 321, 0.962738, 1, 0.7486, 0.321211, 0.229789, 258, 0, 0, 0, 1, 1
63, 1001, 880, 10372933, 19, 375, 258, 383, 101, 391, 1, 0.836935, 0.744748, 0.839164, 0.642038, 258, 1, 1, 1, 0, 1
152, 998, 955, 10372933, 19, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 258, 1, 1, 1, 1, 1
321, 998, 991, 10372933, 19, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10372933, 19, 391, 383, 321, 10000000, 10000000, 1, 0.961303, 1, 0, 0, 258, 1, 1, 1, 1, 1
36, 717, 1001, 10373125, 20, 97, 281, 147, 74, 1, 0.855731, 1, 1, 0.64163, 0.271343, 258, 0, 0, 0, 0, 0
147, 753, 1001, 10373125, 20, 97, 281, 74, 333, 321, 0.962698, 1, 0.748569, 0.321198, 0.229768, 258, 0, 0, 0, 1, 1
281, 779, 1001, 10373125, 20, 97, 1, 375, 74, 265, 0.962698, 0.560883, 0.407, 0.748569, 0.374321, 258, 0, 0, 1, 0, 1
375, 998, 991, 10373204, 20, 391, 383, 321, 10000000, 10000000, 1, 0.961275, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10373204, 20, 391, 375, 321, 10000000, 10000000, 0.963028, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10373204, 20, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10373605, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
375, 998, 991, 10373605, 21, 391, 383, 321, 10000000, 10000000, 1, 0.961234, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10373605, 21, 391, 375, 321, 10000000, 10000000, 0.962987, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
101, 998, 921, 10385133, 20, 383, 375, 258, 391, 321, 1, 1, 1, 0.961801, 0.961493, 258, 1, 1, 1, 1, 1
375, 998, 991, 10385133, 20, 391, 383, 321, 10000000, 10000000, 1, 0.960052, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10385133, 20, 391, 375, 321, 10000000, 10000000, 0.961801, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10385133, 20, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
321, 998, 991, 10385495, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
383, 998, 991, 10385495, 21, 391, 375, 321, 10000000, 10000000, 0.961764, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
391, 998, 991, 10385495, 21, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1
165, -1, 137, 11299999, 1, 32, 176, 379, 346, 284, 1, 1, 1, 1, 1, 133, 0, 0, 1, 1, 0
379, 1, 212, 11300200, 2, 282, 348, 64, 32, 43, 0.645184, 0.41178, 0.972215, 1, 0.120542, 133, 1, 1, 0, 0, 1
346, 1, 212, 11300200, 2, 348, 32, 56, 64, 216, 1, 1, 0.972062, 0.864191, 1, 133, 1, 0, 0, 0, 0
284, 1, 225, 11300200, 2, 191, 64, 32, 348, 174, 0.87058, 0.969446, 1, 0.324179, 0.75423, 133, 0, 0, 0, 1, 0
176, 1, 259, 11300200, 2, 348, 64, 32, 282, 174, 0.27452, 1, 1, 0.54988, 0.549733, 133, 1, 0, 0, 0, 0
32, 1, 297, 11304400, 3, 348, 282, 191, 43, 174, 0.864085, 0.967339, 0.702211, 0.481924, 0.64619, 133, 1, 0, 0, 0, 0
64, -1, 305, 11304400, 3, 43, 348, 191, 221, 268, 1, 1, 1, 0.752912, 0.241055, 133, 0, 1, 0, 1, 1
174, -1, 343, 11304400, 3, 43, 201, 50, 191, 348, 1, 0.917881, 0.935852, 1, 1, 133, 0, 0, 0, 0, 1
282, -1, 375, 11304400, 3, 43, 191, 221, 50, 110, 1, 1, 1, 0.761118, 0.754907, 133, 0, 0, 0, 0, 0
348, -1, 386, 11308600, 4, 340, 110, 43, 221, 191, 1, 0.970155, 1, 1, 1, 133, 1, 0, 0, 0, 0
191, 1, 459, 11308601, 4, 267, 390, 268, 201, 328, 1, 1, 1, 1, 0.871415, 133, 0, 1, 0, 0, 1
43, 1, 488, 11308601, 4, 390, 370, 374, 340, 328, 1, 0.963517, 0.754253, 0.723082, 0.537864, 133, 1, 1, 1, 1, 1
340, -1, 587, 11308963, 5, 34, 134, 28, 259, 163, 0.96758, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0
370, -1, 587, 11308963, 5, 34, 134, 28, 259, 163, 0.96758, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0
390, -1, 587, 11308963, 5, 103, 34, 134, 28, 214, 1, 0.96758, 1, 1, 0.935088, 133, 0, 0, 0, 0, 0
374, 1, 612, 11308963, 5, 134, 34, 28, 259, 163, 1, 0.860071, 1, 1, 1, 133, 0, 0, 0, 0, 0
328, 1, 612, 11308963, 5, 134, 34, 28, 259, 163, 1, 0.860071, 1, 1, 0.969875, 133, 0, 0, 0, 0, 0
134, 55, 598, 11309338, 6, 103, 34, 189, 107, 210, 0.96606, 1, 0.688558, 0.378569, 0.273678, 133, 0, 0, 0, 0, 1
103, 95, 601, 11309338, 6, 107, 276, 210, 189, 67, 0.971614, 1, 0.860945, 1, 0.754344, 133, 0, 0, 0, 0, 0
214, -1, 745, 11309339, 6, 396, 392, 353, 308, 233, 1, 1, 1, 1, 0.862327, 133, 1, 1, 1, 1, 1
189, 146, 601, 11309739, 7, 107, 210, 276, 67, 222, 1, 1, 1, 0.862071, 0.96687, 133, 0, 0, 0, 0, 0
276, 201, 623, 11321940, 8, 178, 324, 246, 190, 107, 0.273615, 0.361109, 0.215493, 0.107366, 0.970294, 133, 1, 1, 1, 1, 0
107, 286, 598, 11321940, 8, 16, 96, 162, 20, 182, 1, 1, 0.916818, 1, 0.633659, 133, 0, 0, 0, 0, 0
20, 300, 601, 11322224, 9, 162, 96, 154, 182, 79, 1, 0.967921, 0.861196, 1, 0.722783, 133, 0, 0, 0, 0, 0
182, 344, 601, 11322224, 9, 96, 162, 154, 79, 16, 1, 1, 1, 0.843246, 0.636, 133, 0, 0, 0, 0, 0
353, 12, 798, 11325539, 7, 184, 77, 68, 208, 246, 1, 1, 1, 1, 0.547236, 133, 0, 0, 0, 0, 1
392, 12, 798, 11325539, 7, 184, 77, 208, 68, 233, 0.905151, 1, 1, 0.684269, 1, 133, 0, 0, 0, 0, 0
396, 12, 798, 11325539, 7, 77, 208, 68, 184, 271, 1, 1, 0.821123, 0.685103, 0.568148, 133, 0, 0, 0, 0, 1
308, 13, 798, 11325539, 7, 77, 184, 208, 68, 271, 1, 0.86085, 1, 0.821123, 0.604067, 133, 0, 0, 0, 0, 0
208, 59, 798, 11325927, 8, 324, 77, 68, 184, 136, 0.821036, 1, 0.966973, 0.753213, 0.462688, 133, 1, 0, 0, 0, 0
68, 92, 801, 11325927, 8, 136, 271, 324, 246, 190, 1, 1, 1, 1, 0.858563, 133, 0, 0, 1, 0, 0
77, 104, 798, 11325927, 8, 324, 184, 271, 136, 190, 1, 1, 0.75113, 0.547611, 0.482844, 133, 1, 0, 0, 0, 1
184, 145, 801, 11325927, 8, 136, 271, 3, 246, 190, 1, 1, 0.8587, 1, 1, 133, 0, 0, 0, 0, 0
184, 145, 801, 11326276, 9, 136, 271, 3, 246, 190, 1, 1, 0.858668, 1, 1, 133, 0, 0, 0, 0, 0
324, 201, 812, 11326276, 9, 136, 3, 271, 246, 190, 1, 0.858668, 1, 1, 1, 133, 0, 0, 0, 0, 0
271, 226, 798, 11326276, 9, 3, 227, 352, 136, 95, 0.966001, 0.724954, 0.696417, 1, 0.753644, 133, 0, 0, 1, 0, 0
136, 259, 798, 11326277, 9, 95, 227, 304, 215, 3, 1, 0.755798, 0.721672, 0.721928, 0.966001, 133, 0, 0, 1, 0, 0
246, 201, 826, 11326638, 10, 136, 271, 3, 190, 55, 1, 1, 0.643976, 1, 1, 133, 0, 0, 0, 0, 0
271, 226, 798, 11326638, 10, 3, 227, 352, 136, 95, 0.965963, 0.724922, 0.696358, 1, 0.753614, 133, 0, 0, 1, 0, 0
190, 201, 859, 11326638, 10, 271, 136, 3, 10000000, 10000000, 1, 0.860463, 0.643976, 0, 0, 133, 0, 0, 0, 1, 1
136, 259, 798, 11326639, 10, 95, 227, 304, 215, 3, 1, 0.755747, 0.721641, 0.721897, 0.965963, 133, 0, 0, 1, 0, 0
3, 290, 798, 11326962, 11, 352, 215, 304, 227, 181, 0.861902, 0.962492, 0.753716, 0.754257, 0.60351, 133, 1, 0, 1, 0, 0
95, 304, 801, 11326962, 11, 82, 181, 292, 352, 304, 0.968709, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
215, 342, 801, 11326962, 11, 82, 181, 177, 292, 352, 0.968709, 1, 1, 1, 1, 133, 0, 0, 0, 0, 1
227, 375, 801, 11326962, 11, 82, 181, 387, 141, 177, 1, 1, 0.761844, 0.757753, 1, 133, 0, 0, 1, 0, 0
304, 386, 801, 11326962, 11, 141, 82, 181, 33, 177, 1, 1, 1, 0.755093, 1, 133, 0, 0, 0, 0, 0
304, 386, 801, 11327363, 12, 141, 82, 181, 33, 177, 1, 1, 1, 0.755036, 1, 133, 0, 0, 0, 0, 0
352, 387, 801, 11327363, 12, 141, 33, 82, 181, 360, 0.906542, 0.913879, 0.968667, 1, 0.608522, 133, 0, 0, 0, 0, 1
324, 201, 812, 11330140, 9, 136, 3, 271, 246, 190, 1, 0.858312, 1, 1, 1, 133, 0, 0, 0, 0, 0
190, 201, 859, 11330140, 9, 271, 136, 3, 10000000, 10000000, 1, 0.860139, 0.643734, 0, 0, 133, 0, 0, 0, 1, 1
246, 201, 826, 11334340, 10, 136, 271, 3, 190, 55, 1, 1, 0.643444, 1, 1, 133, 0, 0, 0, 0, 0
271, 226, 798, 11334340, 10, 3, 227, 352, 136, 95, 0.965166, 0.724248, 0.695115, 1, 0.75299, 133, 0, 0, 1, 0, 0
190, 201, 859, 11334340, 10, 271, 136, 3, 10000000, 10000000, 1, 0.859751, 0.643444, 0, 0, 133, 0, 0, 0, 1, 1
136, 259, 798, 11334341, 10, 95, 227, 304, 215, 3, 1, 0.754648, 0.720973, 0.721229, 0.965165, 133, 0, 0, 1, 0, 0
182, 344, 601, 11334424, 10, 96, 162, 154, 79, 16, 1, 1, 1, 0.842009, 0.634769, 133, 0, 0, 0, 0, 0
162, 460, 598, 11334425, 10, 273, 96, 128, 16, 173, 0.753297, 1, 0.603226, 0.793461, 0.645867, 133, 0, 0, 0, 0, 0
3, 290, 798, 11334625, 11, 352, 215, 304, 227, 181, 0.861191, 0.961605, 0.753094, 0.753635, 0.602118, 133, 1, 0, 1, 0, 0
95, 304, 801, 11334625, 11, 82, 181, 292, 352, 304, 0.967911, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
215, 341, 801, 11334625, 11, 82, 181, 177, 292, 352, 0.967911, 1, 1, 1, 1, 133, 0, 0, 0, 0, 1
227, 375, 801, 11334625, 11, 82, 181, 387, 141, 177, 1, 1, 0.757422, 0.756654, 1, 133, 0, 0, 1, 0, 0
304, 386, 801, 11334625, 11, 141, 82, 181, 33, 177, 1, 1, 1, 0.754002, 1, 133, 0, 0, 0, 0, 0
16, 495, 601, 11334826, 11, 84, 128, 273, 332, 243, 0.966618, 1, 1, 1, 0.857931, 133, 0, 0, 0, 1, 1
96, 497, 598, 11334826, 11, 128, 173, 16, 84, 273, 1, 0.753479, 1, 0.375152, 0.360671, 133, 0, 0, 0, 0, 1
173, 542, 601, 11334826, 11, 84, 186, 128, 90, 273, 1, 1, 1, 0.901957, 1, 133, 0, 0, 0, 0, 0
304, 386, 801, 11335078, 12, 141, 82, 181, 33, 177, 1, 1, 1, 0.753938, 1, 133, 0, 0, 0, 0, 0
352, 387, 801, 11335078, 12, 141, 33, 82, 181, 360, 0.904434, 0.911736, 0.967863, 1, 0.607097, 133, 0, 0, 0, 0, 1
181, 457, 798, 11335078, 12, 257, 358, 33, 240, 387, 0.96381, 0.861436, 1, 0.751315, 0.723595, 133, 0, 1, 0, 0, 1
177, 401, 854, 11335531, 12, 181, 82, 10000000, 10000000, 10000000, 0.860316, 0.645211, 0, 0, 0, 133, 0, 0, 1, 1, 1
181, 457, 798, 11335531, 12, 257, 358, 33, 240, 387, 0.963757, 0.861393, 1, 0.75106, 0.723556, 133, 0, 1, 0, 0, 1
33, 508, 801, 11335531, 12, 6, 194, 240, 337, 387, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
190, 201, 859, 11338838, 11, 271, 136, 3, 10000000, 10000000, 1, 0.859335, 0.643133, 0, 0, 133, 0, 0, 0, 1, 1
271, 226, 798, 11338839, 11, 3, 227, 352, 136, 95, 0.9647, 0.723855, 0.694392, 1, 0.752626, 133, 0, 0, 1, 0, 0
55, 201, 893, 11338839, 11, 271, 136, 3, 246, 190, 0.857247, 0.644502, 0.428756, 1, 1, 133, 1, 1, 0, 0, 0
16, 495, 601, 11339026, 12, 84, 128, 273, 332, 243, 0.966182, 1, 1, 1, 0.857545, 133, 0, 0, 0, 1, 1
173, 542, 601, 11339026, 12, 84, 186, 128, 90, 273, 1, 1, 1, 0.900819, 1, 133, 0, 0, 0, 0, 0
128, 654, 598, 11339026, 12, 371, 334, 318, 277, 377, 1, 0.928719, 0.643372, 1, 0.360352, 133, 1, 1, 1, 0, 1
84, 698, 598, 11339026, 12, 334, 377, 318, 261, 371, 1, 0.75354, 0.7506, 0.692456, 0.645255, 133, 1, 1, 1, 1, 1
33, 507, 801, 11339278, 13, 6, 194, 240, 337, 387, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
257, 572, 801, 11339279, 13, 6, 194, 240, 337, 112, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 0
358, 587, 801, 11339279, 13, 6, 194, 240, 337, 112, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 0
387, 587, 801, 11339279, 13, 194, 6, 240, 337, 112, 1, 0.860777, 1, 1, 1, 133, 0, 0, 0, 1, 0
240, 624, 798, 11339279, 13, 6, 223, 194, 301, 211, 1, 0.751845, 1, 0.429519, 0.374649, 133, 0, 0, 0, 1, 0
318, 787, 601, 11339415, 13, 37, 94, 297, 131, 261, 0.961235, 1, 0.752942, 1, 1, 133, 0, 0, 0, 0, 0
377, 787, 601, 11339415, 13, 297, 37, 94, 131, 261, 1, 0.950474, 1, 1, 1, 133, 0, 0, 0, 0, 0
334, 801, 612, 11339415, 13, 37, 171, 94, 131, 297, 0.966382, 0.842826, 1, 1, 0.599627, 133, 0, 0, 0, 0, 0
337, 612, 798, 11339654, 14, 6, 194, 240, 133, 301, 1, 1, 1, 0.361064, 0.360276, 133, 0, 0, 0, 1, 1
240, 624, 798, 11339654, 14, 6, 223, 194, 301, 211, 1, 0.751633, 1, 0.429502, 0.374623, 133, 0, 0, 0, 1, 0
194, 658, 798, 11339654, 14, 6, 301, 223, 133, 211, 1, 0.429502, 0.322455, 0.27315, 0.187311, 133, 0, 1, 0, 1, 1
6, 699, 798, 11339654, 14, 248, 301, 211, 223, 133, 0.941405, 0.949908, 0.693165, 0.603053, 0.158452, 133, 1, 1, 0, 0, 1
301, 813, 798, 11340003, 15, 133, 248, 69, 10000000, 10000000, 1, 1, 0.858025, 0, 0, 133, 0, 0, 0, 1, 1
223, 830, 798, 11340003, 15, 133, 248, 69, 301, 10000000, 0.964043, 1, 0.750772, 1, 0, 133, 0, 0, 0, 1, 1
211, 862, 798, 11340004, 15, 248, 133, 301, 223, 297, 1, 0.856927, 1, 1, 0.968072, 133, 0, 0, 1, 0, 1
136, 259, 798, 11343039, 12, 95, 227, 304, 215, 3, 1, 0.753412, 0.72022, 0.720475, 0.964266, 133, 0, 0, 1, 0, 0
3, 290, 798, 11343039, 12, 352, 215, 304, 227, 181, 0.860412, 0.960634, 0.752413, 0.752953, 0.600596, 133, 1, 0, 1, 0, 0
95, 304, 801, 11343039, 12, 82, 181, 292, 352, 304, 0.967036, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
227, 375, 801, 11343039, 12, 82, 181, 387, 141, 177, 1, 1, 0.752626, 0.755452, 1, 133, 0, 0, 1, 0, 0
273, 627, 598, 11343226, 13, 334, 377, 251, 84, 261, 0.754761, 0.645599, 0.536408, 1, 0.535633, 133, 1, 1, 1, 0, 1
128, 654, 598, 11343226, 13, 371, 334, 318, 277, 377, 1, 0.927815, 0.643082, 1, 0.360171, 133, 1, 1, 1, 0, 1
90, 698, 601, 11343226, 13, 261, 371, 334, 131, 377, 1, 1, 1, 0.857477, 1, 133, 0, 1, 1, 0, 1
215, 341, 801, 11343336, 13, 82, 181, 177, 292, 352, 0.967005, 1, 1, 1, 1, 133, 0, 0, 0, 0, 1
227, 375, 801, 11343336, 13, 82, 181, 387, 141, 177, 1, 1, 0.752457, 0.75541, 1, 133, 0, 0, 1, 0, 0
304, 386, 801, 11343336, 13, 141, 82, 181, 33, 177, 1, 1, 1, 0.752766, 1, 133, 0, 0, 0, 0, 0
352, 387, 801, 11343336, 13, 141, 33, 82, 181, 360, 0.902188, 0.909454, 0.967005, 1, 0.605579, 133, 0, 0, 0, 0, 1
181, 457, 798, 11343336, 13, 257, 358, 33, 240, 82, 0.962852, 0.86067, 1, 0.746683, 1, 133, 0, 1, 0, 0, 0
131, 801, 651, 11343615, 14, 171, 37, 297, 94, 248, 1, 0.955549, 0.752348, 1, 0.321411, 133, 0, 0, 0, 0, 0
94, 801, 696, 11343615, 14, 248, 297, 171, 37, 133, 0.903582, 0.967697, 1, 1, 0.475058, 133, 1, 0, 0, 0, 0
37, 798, 707, 11343615, 14, 133, 248, 301, 69, 297, 1, 1, 0.965968, 0.857693, 1, 133, 0, 0, 1, 0, 0
171, 798, 744, 11343615, 14, 133, 248, 69, 301, 223, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 0
297, 798, 770, 11343615, 14, 133, 248, 69, 301, 223, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 0
181, 457, 798, 11343711, 14, 257, 358, 33, 240, 82, 0.962808, 0.860635, 1, 0.746474, 1, 133, 0, 1, 0, 0, 0
82, 498, 798, 11343711, 14, 194, 384, 358, 317, 240, 1, 0.86026, 0.841191, 0.817183, 0.722686, 133, 0, 1, 1, 1, 0
