source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
82, 484, 798, 10338781, 11, 478, 398, 195, 451, 459, 0.959566, 0.859877, 0.751146, 0.820628, 0.820266, 197, 1, 1, 0, 1, 1
338, 587, 801, 10338781, 11, 6, 195, 245, 453, 426, 0.965043, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
398, 587, 801, 10338781, 11, 6, 195, 245, 453, 426, 0.965043, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
147, 798, 552, 10338813, 11, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
284, 798, 580, 10338813, 11, 37, 94, 132, 265, 149, 0.939004, 1, 1, 1, 0.967955, 197, 0, 0, 0, 0, 0
355, 801, 612, 10338813, 11, 94, 37, 132, 9, 149, 1, 0.81773, 1, 0.86092, 1, 197, 0, 0, 0, 0, 0
265, 801, 621, 10338813, 11, 94, 37, 132, 9, 301, 1, 0.722671, 1, 0.753305, 0.430026, 197, 0, 0, 0, 0, 1
108, 398, 727, 10338934, 12, 308, 182, 296, 178, 225, 0.964806, 0.749605, 0.967014, 1, 1, 197, 1, 0, 0, 0, 0
225, 398, 765, 10338934, 12, 308, 82, 182, 296, 178, 1, 0.753049, 0.856692, 1, 1, 197, 0, 0, 0, 0, 0
296, 401, 821, 10338934, 12, 182, 82, 308, 10000000, 10000000, 1, 0.860628, 1, 0, 0, 197, 0, 0, 0, 1, 1
426, 612, 798, 10339130, 12, 6, 195, 245, 323, 252, 0.965007, 1, 1, 0.317673, 0.303388, 197, 0, 0, 0, 1, 1
453, 612, 798, 10339130, 12, 6, 195, 245, 212, 252, 0.965007, 1, 1, 0.317614, 0.321376, 197, 0, 0, 0, 0, 1
245, 619, 798, 10339130, 12, 6, 195, 212, 252, 57, 0.965007, 1, 0.273883, 0.214251, 0.158649, 197, 0, 0, 1, 1, 0
195, 646, 798, 10339130, 12, 6, 227, 252, 212, 134, 1, 0.430184, 0.42854, 0.158807, 0.120217, 197, 0, 0, 1, 1, 1
6, 685, 798, 10339130, 12, 227, 323, 252, 212, 57, 0.695474, 0.564528, 0.428501, 0.361786, 0.317298, 197, 0, 1, 1, 0, 0
19, 598, 710, 10339393, 14, 400, 331, 483, 358, 426, 1, 1, 0.968065, 0.968719, 0.96464, 197, 1, 1, 1, 1, 1
205, 598, 751, 10339393, 14, 400, 331, 483, 453, 426, 1, 1, 0.968065, 1, 1, 197, 1, 1, 1, 1, 1
323, 812, 798, 10340216, 16, 57, 197, 212, 256, 51, 1, 0.719831, 1, 0.64573, 0.602667, 197, 0, 0, 0, 1, 0
252, 801, 821, 10340216, 16, 212, 57, 227, 323, 10000000, 1, 0.859957, 0.967801, 1, 0, 197, 0, 0, 0, 1, 1
212, 849, 798, 10340643, 17, 197, 57, 350, 396, 256, 0.750375, 1, 0.750027, 0.774396, 0.600228, 197, 0, 0, 1, 1, 0
57, 889, 798, 10340643, 17, 350, 396, 329, 197, 51, 1, 1, 0.944445, 0.719794, 0.843691, 197, 1, 1, 1, 0, 0
51, 920, 801, 10340643, 17, 197, 256, 350, 10000000, 10000000, 1, 0.96855, 1, 0, 0, 197, 0, 0, 1, 1, 1
256, 980, 801, 10340643, 17, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
51, 920, 801, 10341238, 18, 197, 256, 350, 10000000, 10000000, 1, 0.968488, 1, 0, 0, 197, 0, 0, 1, 1, 1
350, 987, 801, 10341238, 18, 197, 256, 51, 10000000, 10000000, 0.964707, 1, 0.965355, 0, 0, 197, 0, 0, 0, 1, 1
329, 1001, 812, 10341238, 18, 197, 256, 350, 51, 396, 0.964707, 0.968488, 1, 1, 1, 197, 0, 0, 1, 0, 1
396, 1001, 812, 10341238, 18, 197, 256, 51, 350, 329, 1, 0.968488, 0.965355, 1, 1, 197, 0, 0, 0, 1, 1
256, 980, 801, 10341600, 19, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
51, 920, 801, 10341600, 19, 197, 256, 350, 10000000, 10000000, 1, 0.968451, 1, 0, 0, 197, 0, 0, 1, 1, 1
398, 587, 801, 10342981, 12, 6, 195, 245, 453, 426, 0.964608, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
451, 587, 801, 10342981, 12, 483, 400, 331, 6, 195, 1, 1, 1, 0.962833, 1, 197, 1, 1, 1, 0, 0
459, 587, 801, 10342981, 12, 6, 195, 245, 453, 426, 0.962833, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
478, 587, 801, 10342981, 12, 6, 195, 245, 453, 426, 0.964608, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
132, 801, 640, 10343013, 12, 134, 94, 37, 172, 252, 1, 1, 0.681052, 0.430201, 0.321242, 197, 0, 0, 0, 0, 1
94, 801, 683, 10343013, 12, 252, 172, 301, 134, 37, 1, 0.929016, 0.844036, 0.602077, 0.632575, 197, 0, 0, 0, 0, 0
37, 798, 719, 10343013, 12, 323, 227, 212, 252, 301, 0.965596, 0.842141, 0.645036, 1, 1, 197, 1, 1, 1, 0, 0
301, 798, 777, 10343013, 12, 57, 227, 212, 323, 252, 0.859698, 1, 0.860048, 1, 1, 197, 0, 0, 0, 1, 0
426, 612, 798, 10343317, 13, 6, 195, 245, 323, 252, 0.964574, 1, 1, 0.317461, 0.303003, 197, 0, 0, 0, 1, 1
453, 612, 798, 10343317, 13, 6, 195, 245, 212, 252, 0.964574, 1, 1, 0.317403, 0.321232, 197, 0, 0, 0, 0, 1
245, 619, 798, 10343317, 13, 6, 195, 212, 252, 57, 0.964574, 1, 0.273726, 0.214154, 0.158544, 197, 0, 0, 1, 1, 0
195, 646, 798, 10343317, 13, 6, 227, 252, 212, 134, 1, 0.42999, 0.427772, 0.158702, 0.120157, 197, 0, 0, 1, 1, 1
6, 685, 798, 10343317, 13, 227, 323, 252, 212, 57, 0.6948, 0.564083, 0.428309, 0.361603, 0.317087, 197, 0, 1, 1, 0, 0
37, 798, 719, 10343336, 13, 323, 227, 212, 252, 301, 0.965563, 0.842108, 0.645013, 1, 1, 197, 1, 1, 1, 0, 0
172, 798, 755, 10343336, 13, 323, 227, 212, 252, 57, 1, 0.962409, 0.860018, 1, 0.644751, 197, 1, 1, 0, 0, 0
301, 798, 777, 10343336, 13, 57, 227, 212, 323, 252, 0.859668, 1, 0.860018, 1, 1, 197, 0, 0, 0, 1, 0
323, 812, 798, 10343641, 14, 57, 197, 212, 256, 51, 1, 0.719535, 1, 0.645492, 0.602419, 197, 0, 0, 0, 1, 0
227, 822, 798, 10343641, 14, 57, 51, 212, 256, 197, 1, 0.793494, 1, 0.632246, 0.53581, 197, 0, 0, 0, 1, 0
212, 849, 798, 10343641, 14, 197, 57, 350, 396, 256, 0.750134, 1, 0.749605, 0.772602, 0.600012, 197, 0, 0, 1, 1, 0
212, 849, 798, 10343912, 15, 197, 57, 350, 396, 256, 0.750112, 1, 0.749567, 0.772441, 0.599993, 197, 0, 0, 1, 1, 0
57, 890, 798, 10343912, 15, 350, 396, 329, 197, 51, 1, 1, 0.943863, 0.719512, 0.843358, 197, 1, 1, 1, 0, 0
51, 920, 801, 10343912, 15, 197, 256, 350, 10000000, 10000000, 1, 0.96821, 1, 0, 0, 197, 0, 0, 1, 1, 1
256, 980, 801, 10343912, 15, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
51, 920, 801, 10344352, 16, 197, 256, 350, 10000000, 10000000, 1, 0.968164, 1, 0, 0, 197, 0, 0, 1, 1, 1
350, 987, 801, 10344352, 16, 197, 256, 51, 10000000, 10000000, 0.964385, 1, 0.965033, 0, 0, 197, 0, 0, 0, 1, 1
329, 1001, 812, 10344352, 16, 197, 256, 350, 51, 396, 0.964385, 0.968164, 1, 1, 1, 197, 0, 0, 1, 0, 1
396, 1001, 812, 10344352, 16, 197, 256, 51, 350, 329, 1, 0.968164, 0.965033, 1, 1, 197, 0, 0, 0, 1, 1
256, 980, 801, 10344714, 17, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
51, 920, 801, 10344714, 17, 197, 256, 350, 10000000, 10000000, 1, 0.968126, 1, 0, 0, 197, 0, 0, 1, 1, 1
256, 980, 801, 10345134, 18, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
350, 987, 801, 10345134, 18, 197, 256, 51, 10000000, 10000000, 0.964304, 1, 0.964952, 0, 0, 197, 0, 0, 0, 1, 1
323, 812, 798, 10347537, 14, 57, 197, 212, 256, 51, 1, 0.719199, 1, 0.645222, 0.602136, 197, 0, 0, 0, 1, 0
252, 801, 821, 10347537, 14, 212, 57, 227, 323, 10000000, 1, 0.85928, 0.96704, 1, 0, 197, 0, 0, 0, 1, 1
212, 849, 798, 10347886, 15, 197, 57, 350, 396, 256, 0.749793, 1, 0.749009, 0.770077, 0.599707, 197, 0, 0, 1, 1, 0
57, 890, 798, 10347886, 15, 350, 396, 329, 197, 51, 1, 1, 0.943155, 0.719169, 0.842955, 197, 1, 1, 1, 0, 0
51, 920, 801, 10347886, 15, 197, 256, 350, 10000000, 10000000, 1, 0.967796, 1, 0, 0, 197, 0, 0, 1, 1, 1
256, 980, 801, 10347886, 15, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
51, 920, 801, 10348144, 16, 197, 256, 350, 10000000, 10000000, 1, 0.967769, 1, 0, 0, 197, 0, 0, 1, 1, 1
350, 987, 801, 10348144, 16, 197, 256, 51, 10000000, 10000000, 0.963993, 1, 0.96464, 0, 0, 197, 0, 0, 0, 1, 1
329, 1001, 812, 10348144, 16, 197, 256, 350, 51, 396, 0.963993, 0.967769, 1, 1, 1, 197, 0, 0, 1, 0, 1
396, 1001, 812, 10348144, 16, 197, 256, 51, 350, 329, 1, 0.967769, 0.96464, 1, 1, 197, 0, 0, 0, 1, 1
256, 980, 801, 10348415, 16, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
350, 987, 801, 10348415, 16, 197, 256, 51, 10000000, 10000000, 0.963965, 1, 0.964612, 0, 0, 197, 0, 0, 0, 1, 1
256, 980, 801, 10348816, 17, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
51, 920, 801, 10348816, 17, 197, 256, 350, 10000000, 10000000, 1, 0.967699, 1, 0, 0, 197, 0, 0, 1, 1, 1
329, 1001, 812, 10349113, 17, 197, 256, 350, 51, 396, 0.963893, 0.967668, 1, 1, 1, 197, 0, 0, 1, 0, 1
350, 987, 801, 10349113, 17, 197, 256, 51, 10000000, 10000000, 0.963893, 1, 0.96454, 0, 0, 197, 0, 0, 0, 1, 1
256, 980, 801, 10349113, 17, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
51, 920, 801, 10349113, 17, 197, 256, 350, 10000000, 10000000, 1, 0.967668, 1, 0, 0, 197, 0, 0, 1, 1, 1
331, 598, 787, 10351593, 15, 195, 6, 252, 245, 453, 1, 0.856639, 0.604489, 1, 1, 197, 0, 0, 1, 0, 1
400, 598, 787, 10351593, 15, 6, 195, 245, 453, 426, 0.963719, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
483, 598, 787, 10351593, 15, 6, 195, 245, 453, 426, 0.961836, 1, 1, 1, 1, 197, 0, 0, 0, 1, 1
426, 612, 798, 10351981, 16, 6, 195, 245, 323, 252, 0.963679, 1, 1, 0.317025, 0.302209, 197, 0, 0, 0, 1, 1
453, 612, 798, 10351981, 16, 6, 195, 245, 212, 252, 0.963679, 1, 1, 0.316967, 0.320934, 197, 0, 0, 0, 0, 1
245, 619, 798, 10351981, 16, 6, 195, 212, 252, 57, 0.963679, 1, 0.273402, 0.213956, 0.158326, 197, 0, 0, 1, 1, 0
195, 646, 798, 10351981, 16, 6, 227, 252, 212, 134, 1, 0.42959, 0.426193, 0.158484, 0.120032, 197, 0, 0, 1, 1, 1
396, 1001, 812, 10352758, 18, 197, 256, 51, 350, 329, 1, 0.967289, 0.964164, 1, 1, 197, 0, 0, 0, 1, 1
350, 987, 801, 10352758, 18, 197, 256, 51, 10000000, 10000000, 0.963517, 1, 0.964164, 0, 0, 197, 0, 0, 0, 1, 1
256, 980, 801, 10352758, 18, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
51, 920, 801, 10352759, 18, 197, 256, 350, 10000000, 10000000, 1, 0.967289, 1, 0, 0, 197, 0, 0, 1, 1, 1
256, 980, 801, 10353030, 18, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
350, 987, 801, 10353030, 18, 197, 256, 51, 10000000, 10000000, 0.963489, 1, 0.964136, 0, 0, 197, 0, 0, 0, 1, 1
256, 980, 801, 10353334, 19, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
51, 920, 801, 10353334, 19, 197, 256, 350, 10000000, 10000000, 1, 0.967229, 1, 0, 0, 197, 0, 0, 1, 1, 1
6, 685, 798, 10356181, 17, 227, 323, 252, 212, 57, 0.692736, 0.562722, 0.42772, 0.361044, 0.316442, 197, 0, 1, 1, 0, 0
227, 822, 798, 10356182, 17, 57, 51, 212, 256, 197, 1, 0.791917, 1, 0.630995, 0.535091, 197, 0, 0, 0, 1, 0
323, 812, 798, 10356557, 18, 57, 197, 212, 256, 51, 1, 0.718422, 1, 0.644596, 0.601483, 197, 0, 0, 0, 1, 0
212, 850, 798, 10356557, 18, 197, 57, 350, 396, 256, 0.749097, 1, 0.747795, 0.764969, 0.599084, 197, 0, 0, 1, 1, 0
212, 850, 798, 10360382, 18, 197, 57, 350, 396, 256, 0.748791, 1, 0.747261, 0.762737, 0.598809, 197, 0, 0, 1, 1, 0
57, 890, 798, 10360382, 18, 350, 396, 329, 197, 51, 1, 1, 0.940937, 0.718093, 0.841688, 197, 1, 1, 1, 0, 0
51, 920, 801, 10360382, 18, 197, 256, 350, 10000000, 10000000, 1, 0.966497, 1, 0, 0, 197, 0, 0, 1, 1, 1
256, 980, 801, 10360382, 18, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
51, 920, 801, 10360718, 19, 197, 256, 350, 10000000, 10000000, 1, 0.966462, 1, 0, 0, 197, 0, 0, 1, 1, 1
350, 987, 801, 10360718, 19, 197, 256, 51, 10000000, 10000000, 0.962696, 1, 0.963342, 0, 0, 197, 0, 0, 0, 1, 1
329, 1001, 812, 10360718, 19, 197, 256, 350, 51, 396, 0.962696, 0.966462, 1, 1, 1, 197, 0, 0, 1, 0, 1
396, 1001, 812, 10360718, 19, 197, 256, 51, 350, 329, 1, 0.966462, 0.963342, 1, 1, 197, 0, 0, 0, 1, 1
256, 980, 801, 10361106, 20, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0, 1, 1, 1, 1
51, 920, 801, 10361106, 20, 197, 256, 350, 10000000, 10000000, 1, 0.966422, 1, 0, 0, 197, 0, 0, 1, 1, 1
492, 8, -1, 11299999, 1, 29, 11, 8, 274, 154, 1, 1, 1, 0.799902, 1, 475, 0, 0, 0, 0, 0
154, 54, -1, 11300200, 2, 166, 419, 344, 405, 436, 0.137606, 0.158836, 1, 0.549524, 0.604912, 475, 1, 1, 1, 1, 1
8, 91, -1, 11300200, 2, 448, 436, 29, 311, 425, 1, 1, 0.120746, 0.107864, 0.960871, 475, 1, 1, 1, 1, 1
11, 1, 95, 11300200, 2, 367, 489, 364, 436, 151, 1, 0.946554, 0.323459, 0.107754, 0.107558, 475, 1, 1, 1, 1, 1
29, -1, 101, 11300200, 2, 489, 419, 367, 177, 32, 1, 1, 1, 1, 0.972573, 475, 1, 1, 1, 0, 0
274, 175, 1, 11300200, 2, 98, 7, 62, 124, 171, 1, 1, 0.951135, 1, 1, 475, 0, 0, 0, 0, 0
419, 1, 212, 11300510, 3, 32, 64, 56, 217, 177, 1, 0.959421, 0.969099, 1, 1, 475, 0, 0, 0, 0, 0
489, 1, 212, 11300510, 3, 192, 32, 369, 56, 286, 0.781747, 1, 0.539059, 0.969099, 0.430148, 475, 0, 0, 1, 0, 1
367, 1, 212, 11300510, 3, 32, 56, 217, 177, 64, 1, 0.969099, 1, 1, 0.799518, 475, 0, 0, 0, 0, 0
177, 1, 260, 11300510, 3, 369, 286, 32, 175, 64, 0.539059, 0.860296, 1, 0.648073, 0.723605, 475, 1, 0, 0, 0, 0
32, 1, 297, 11300833, 4, 369, 192, 43, 175, 286, 1, 0.940105, 0.635359, 0.726532, 0.537666, 475, 1, 0, 0, 0, 0
369, -1, 386, 11300834, 4, 110, 410, 50, 43, 222, 1, 0.909315, 1, 1, 1, 475, 0, 1, 0, 0, 0
175, -1, 343, 11305034, 5, 43, 192, 369, 222, 318, 1, 1, 1, 0.971728, 1, 475, 0, 0, 1, 0, 1
286, -1, 375, 11305034, 5, 202, 43, 110, 192, 222, 1, 1, 0.967423, 1, 0.971728, 475, 0, 0, 0, 0, 0
369, -1, 386, 11305034, 5, 110, 410, 50, 43, 222, 1, 0.908159, 1, 1, 1, 475, 0, 1, 0, 0, 0
192, 1, 459, 11305034, 5, 461, 488, 349, 361, 414, 1, 0.916823, 0.699494, 0.686762, 0.609919, 475, 1, 1, 1, 1, 1
43, 1, 488, 11305034, 5, 349, 488, 476, 410, 361, 0.960761, 0.95418, 1, 0.958424, 0.956392, 475, 1, 1, 1, 1, 1
222, 38, 398, 11305292, 6, 278, 481, 158, 357, 403, 1, 1, 1, 0.846432, 0.754592, 475, 0, 1, 0, 1, 1
43, 1, 488, 11305292, 6, 349, 488, 476, 410, 361, 0.960727, 0.954141, 1, 0.958385, 0.956353, 475, 1, 1, 1, 1, 1
425, 201, 12, 11308400, 3, 267, 98, 124, 60, 7, 1, 1, 1, 0.862092, 0.970648, 475, 0, 0, 0, 0, 0
448, 212, -1, 11308400, 3, 449, 425, 344, 62, 405, 1, 1, 1, 1, 1, 475, 1, 1, 1, 0, 1
405, 212, -1, 11308814, 4, 62, 303, 7, 124, 380, 0.970356, 0.843328, 1, 1, 0.755807, 475, 0, 1, 0, 0, 1
425, 201, 12, 11308814, 4, 267, 98, 124, 60, 7, 1, 1, 1, 0.862054, 0.970605, 475, 0, 0, 0, 0, 0
449, 201, 12, 11308814, 4, 98, 124, 60, 7, 171, 1, 1, 0.862054, 0.970605, 1, 475, 0, 0, 0, 0, 0
344, 201, 12, 11308814, 4, 98, 124, 7, 200, 171, 1, 1, 0.970605, 0.700219, 1, 475, 0, 0, 0, 0, 0
62, 304, 1, 11308814, 4, 61, 157, 258, 466, 413, 1, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1
124, 201, 62, 11309111, 5, 200, 365, 60, 98, 253, 0.966874, 0.824271, 0.952838, 1, 0.605811, 475, 0, 1, 0, 0, 0
171, 261, -1, 11309111, 5, 303, 380, 258, 341, 466, 1, 0.755783, 0.612036, 0.603374, 0.569088, 475, 0, 1, 1, 1, 1
98, 201, 87, 11309111, 5, 133, 253, 267, 200, 365, 0.792905, 0.794005, 0.847029, 0.944953, 0.725904, 475, 0, 0, 0, 0, 1
60, 198, 89, 11309111, 5, 23, 133, 253, 408, 335, 0.968638, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1
200, 198, 140, 11309526, 6, 23, 133, 253, 408, 335, 1, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1
267, 198, 173, 11309526, 6, 234, 194, 23, 133, 253, 1, 1, 1, 1, 1, 475, 0, 0, 0, 0, 0
365, 198, 187, 11309526, 6, 486, 71, 458, 27, 23, 1, 1, 0.879411, 1, 0.968595, 475, 1, 0, 1, 0, 0
253, 201, 224, 11309526, 6, 481, 194, 23, 403, 27, 1, 1, 1, 0.765148, 0.968839, 475, 1, 0, 0, 1, 0
23, 201, 298, 11313726, 7, 494, 333, 403, 481, 406, 1, 0.936041, 0.93224, 0.92737, 0.966041, 475, 1, 1, 1, 1, 1
194, 198, 337, 11313726, 7, 65, 206, 481, 472, 403, 0.966598, 1, 1, 1, 1, 475, 0, 0, 1, 1, 1
403, 201, 412, 11313727, 7, 65, 45, 189, 206, 113, 0.966598, 0.968544, 1, 1, 0.684338, 475, 0, 0, 0, 0, 0
361, -1, 587, 11317492, 7, 34, 135, 28, 2, 263, 1, 1, 1, 0.952616, 1, 475, 0, 0, 0, 0, 0
410, -1, 587, 11317492, 7, 34, 479, 135, 2, 28, 1, 1, 1, 1, 1, 475, 0, 1, 0, 0, 0
476, -1, 587, 11317492, 7, 34, 247, 135, 28, 263, 1, 1, 1, 1, 1, 475, 0, 0, 0, 0, 0
488, 1, 612, 11317493, 7, 135, 28, 34, 164, 263, 1, 1, 0.86133, 1, 1, 475, 0, 0, 0, 0, 0
349, 1, 612, 11317493, 7, 34, 135, 28, 263, 164, 0.968996, 1, 1, 1, 1, 475, 0, 0, 0, 0, 0
403, 201, 412, 11317927, 8, 65, 45, 189, 206, 113, 0.966162, 0.968107, 1, 1, 0.683945, 475, 0, 0, 0, 0, 0
472, 201, 412, 11317927, 8, 65, 45, 189, 206, 223, 1, 0.968107, 1, 1, 0.698166, 475, 0, 0, 0, 0, 0
481, 201, 412, 11317927, 8, 65, 189, 206, 45, 223, 1, 1, 1, 0.860539, 0.601968, 475, 0, 0, 0, 0, 0
206, 201, 459, 11317927, 8, 319, 280, 65, 113, 211, 0.93082, 0.783871, 1, 0.820734, 0.564434, 475, 1, 0, 0, 0, 0
65, 201, 499, 11317927, 8, 280, 223, 319, 113, 211, 0.947418, 1, 0.843975, 0.955699, 0.41003, 475, 0, 0, 0, 0, 0
263, 25, 598, 11317946, 8, 103, 34, 190, 135, 280, 0.95295, 1, 0.722921, 1, 0.433521, 475, 0, 0, 0, 0, 1
164, 1, 655, 11317946, 8, 434, 377, 279, 28, 34, 0.792176, 0.275089, 0.869113, 1, 0.753627, 475, 1, 1, 0, 0, 0
28, 1, 699, 11317946, 8, 434, 377, 279, 215, 247, 0.873806, 0.687724, 0.794309, 0.842978, 0.601517, 475, 1, 1, 0, 0, 0
113, 198, 519, 11318211, 9, 67, 10, 211, 280, 433, 0.966462, 0.947239, 0.969207, 1, 0.214733, 475, 0, 0, 0, 0, 1
223, 198, 554, 11318211, 9, 67, 185, 376, 345, 211, 1, 0.107813, 0.318863, 0.302607, 1, 475, 0, 1, 1, 1, 0
319, 198, 579, 11318211, 9, 107, 67, 376, 433, 250, 0.971018, 1, 0.361532, 0.107366, 0.233052, 475, 0, 0, 1, 1, 1
280, 201, 623, 11318211, 9, 376, 433, 191, 345, 250, 0.429741, 0.322099, 0.376678, 0.302607, 0.233052, 475, 1, 1, 1, 1, 1
211, 201, 657, 11318211, 9, 433, 299, 376, 345, 191, 0.751565, 0.53933, 0.482043, 0.322024, 0.215723, 475, 1, 1, 1, 1, 1
413, 401, 12, 11321015, 5, 100, 139, 48, 159, 346, 0.966558, 0.754594, 0.858446, 1, 0.644481, 475, 0, 0, 0, 0, 1
466, 401, 12, 11321015, 5, 346, 100, 48, 159, 418, 1, 1, 0.965751, 1, 0.602876, 475, 1, 0, 0, 0, 1
158, 144, 401, 11321492, 7, 391, 45, 189, 206, 278, 1, 1, 1, 1, 1, 475, 1, 0, 0, 0, 0
357, 187, 401, 11321492, 7, 45, 113, 438, 65, 189, 1, 1, 0.785587, 1, 1, 475, 0, 0, 1, 0, 0
403, 201, 412, 11321492, 7, 65, 45, 189, 206, 113, 0.965792, 0.967736, 1, 1, 0.683611, 475, 0, 0, 0, 0, 0
481, 201, 412, 11321492, 7, 65, 189, 206, 45, 223, 1, 1, 1, 0.86021, 0.601709, 475, 0, 0, 0, 0, 0
206, 201, 459, 11325693, 8, 319, 280, 65, 113, 211, 0.92914, 0.779128, 1, 0.819863, 0.56361, 475, 1, 0, 0, 0, 0
189, 261, 398, 11325693, 8, 283, 480, 438, 356, 18, 1, 0.96555, 0.908016, 0.861977, 1, 475, 0, 1, 1, 1, 0
65, 201, 499, 11325693, 8, 280, 223, 319, 113, 211, 0.946026, 1, 0.843185, 0.954518, 0.409595, 475, 0, 0, 0, 0, 0
223, 198, 554, 11325693, 8, 67, 185, 376, 345, 211, 1, 0.107727, 0.318483, 0.301924, 1, 475, 0, 1, 1, 1, 0
113, 198, 519, 11326107, 9, 67, 10, 211, 280, 433, 0.965644, 0.945824, 0.968383, 1, 0.214551, 475, 0, 0, 0, 0, 1
223, 198, 554, 11326107, 9, 67, 185, 376, 345, 211, 1, 0.107722, 0.318462, 0.301886, 1, 475, 0, 1, 1, 1, 0
319, 198, 579, 11326107, 9, 107, 67, 376, 433, 250, 0.970191, 1, 0.361188, 0.107275, 0.232624, 475, 0, 0, 1, 1, 1
280, 201, 624, 11326107, 9, 376, 433, 191, 345, 250, 0.429377, 0.321826, 0.376119, 0.301886, 0.232624, 475, 1, 1, 1, 1, 1
215, -1, 745, 11326146, 9, 434, 377, 479, 468, 394, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1
247, -1, 774, 11326146, 9, 77, 209, 238, 22, 479, 0.860038, 0.968483, 1, 1, 1, 475, 0, 0, 0, 0, 1
434, 1, 812, 11326146, 9, 77, 209, 238, 22, 89, 0.967543, 1, 1, 1, 1, 475, 0, 0, 0, 0, 0
377, 1, 812, 11326146, 9, 77, 209, 238, 22, 89, 0.967543, 1, 1, 1, 0.960918, 475, 0, 0, 0, 0, 0
279, 1, 827, 11326146, 9, 209, 77, 238, 22, 89, 1, 0.860038, 1, 1, 1, 475, 0, 0, 0, 0, 0
67, 201, 706, 11326412, 10, 376, 433, 345, 191, 250, 1, 0.965763, 0.905575, 1, 0.949945, 475, 1, 1, 1, 0, 0
238, 25, 798, 11326469, 10, 77, 68, 209, 185, 250, 1, 0.859654, 1, 0.547842, 0.433603, 475, 0, 0, 0, 0, 1
209, 59, 798, 11326469, 10, 185, 77, 68, 275, 345, 0.86174, 1, 1, 0.480809, 0.481084, 475, 0, 0, 0, 0, 1
89, -1, 903, 11326470, 10, 165, 305, 181, 22, 30, 0.750847, 1, 1, 0.96966, 0.429191, 475, 1, 0, 0, 0, 0
22, 1, 913, 11326470, 10, 165, 30, 77, 305, 181, 0.273465, 0.214596, 0.537505, 0.646755, 0.966529, 475, 1, 1, 0, 0, 0
433, 198, 787, 11326826, 10, 3, 137, 275, 55, 173, 0.969539, 1, 1, 1, 0.954373, 475, 0, 0, 0, 0, 0
345, 201, 812, 11326826, 10, 137, 3, 275, 55, 59, 1, 0.861812, 1, 1, 1, 475, 0, 0, 0, 0, 0
18, 299, 401, 11329893, 9, 167, 283, 317, 480, 470, 1, 1, 1, 1, 1, 475, 0, 0, 1, 1, 1
356, 387, 401, 11329893, 9, 24, 104, 167, 218, 283, 1, 1, 1, 1, 1, 475, 0, 0, 0, 0, 0
480, 401, 412, 11329893, 9, 470, 438, 388, 115, 224, 1, 1, 1, 1, 0.317139, 475, 1, 1, 1, 0, 1
283, 425, 398, 11329893, 9, 53, 145, 431, 455, 121, 1, 0.902908, 0.537116, 0.480848, 0.187764, 475, 0, 0, 1, 1, 1
