source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
175, -1, 355, 10305125, 5, 43, 192, 369, 222, 318, 1, 0.968952, 1, 0.967431, 1, 285, 0, 0, 1, 0, 1
286, -1, 381, 10305125, 5, 43, 446, 110, 192, 222, 1, 0.785874, 0.96967, 1, 1, 285, 0, 1, 0, 0, 0
369, -1, 387, 10305125, 5, 50, 43, 110, 192, 222, 1, 1, 0.96967, 1, 1, 285, 0, 0, 0, 0, 0
222, 30, 398, 10305383, 6, 278, 357, 158, 467, 266, 1, 0.825298, 0.754397, 0.686158, 0.688062, 285, 0, 1, 0, 1, 0
192, 1, 446, 10305383, 6, 488, 476, 361, 410, 349, 0.880081, 0.637221, 0.636853, 0.603786, 0.608057, 285, 1, 1, 1, 1, 1
110, 60, 398, 10305383, 6, 158, 357, 403, 467, 266, 1, 0.754038, 0.69774, 0.72358, 0.726518, 285, 0, 1, 1, 1, 0
43, 1, 474, 10305383, 6, 410, 361, 446, 272, 349, 0.950458, 0.94806, 0.7039, 1, 0.645034, 285, 1, 1, 1, 0, 1
50, -1, 520, 10305383, 6, 488, 446, 414, 349, 476, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1
476, -1, 587, 10305771, 7, 247, 34, 468, 135, 28, 1, 1, 0.885838, 1, 0.968854, 285, 0, 0, 1, 0, 0
349, 1, 612, 10305772, 7, 247, 434, 377, 34, 135, 0.547934, 0.234814, 0.121122, 0.968413, 1, 285, 1, 1, 1, 0, 0
414, 1, 612, 10305772, 7, 135, 28, 34, 164, 263, 1, 1, 0.860811, 0.967348, 1, 285, 0, 0, 0, 0, 0
446, 1, 612, 10305772, 7, 135, 28, 34, 164, 215, 1, 0.968854, 0.860811, 1, 0.645397, 285, 0, 0, 0, 0, 0
488, 1, 612, 10305772, 7, 135, 28, 34, 2, 164, 1, 1, 0.860811, 0.725084, 0.967348, 285, 0, 0, 0, 0, 0
164, 1, 644, 10306108, 8, 279, 434, 377, 28, 2, 0.775579, 0.754732, 0.159782, 1, 0.638456, 285, 1, 1, 1, 0, 0
135, 44, 598, 10306108, 8, 190, 103, 34, 280, 107, 0.862571, 0.864015, 1, 0.567677, 0.137126, 285, 0, 0, 0, 1, 1
28, 1, 683, 10306108, 8, 434, 377, 143, 279, 215, 0.783085, 0.639128, 0.79022, 0.757154, 0.822813, 285, 1, 1, 0, 0, 0
2, -1, 718, 10306108, 8, 434, 377, 479, 468, 394, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1
34, 79, 598, 10306561, 9, 190, 280, 103, 107, 211, 0.951911, 0.703212, 0.647979, 0.215113, 0.107562, 285, 0, 1, 0, 0, 1
103, 110, 601, 10306561, 9, 107, 280, 211, 190, 319, 0.96801, 1, 0.860495, 1, 0.860079, 285, 0, 0, 0, 0, 1
190, 157, 601, 10306561, 9, 107, 211, 280, 67, 223, 1, 1, 1, 0.863891, 0.970945, 285, 0, 0, 0, 0, 0
280, 201, 618, 10307014, 10, 299, 376, 179, 345, 433, 0.929871, 0.482117, 0.844561, 0.436031, 0.361328, 285, 0, 1, 0, 1, 1
211, 201, 645, 10307014, 10, 433, 376, 299, 345, 191, 0.722656, 0.548936, 0.538536, 0.361233, 0.242132, 285, 1, 1, 1, 1, 1
107, 272, 598, 10307014, 10, 312, 183, 20, 96, 163, 0.881216, 0.863346, 0.797316, 0.378932, 0.3224, 285, 0, 0, 0, 0, 1
20, 313, 601, 10307273, 11, 96, 163, 312, 155, 224, 0.968995, 1, 1, 0.863805, 0.752992, 285, 0, 0, 0, 0, 1
312, 419, 598, 10307273, 11, 84, 96, 174, 163, 155, 0.107731, 1, 0.723948, 1, 0.971781, 285, 1, 0, 0, 0, 0
163, 448, 598, 10307273, 11, 129, 381, 304, 187, 4, 0.215652, 0.12057, 0.275505, 0.241058, 0, 285, 1, 1, 1, 1, 1
96, 484, 598, 10307273, 11, 84, 277, 304, 174, 381, 1, 1, 0.908427, 0.970709, 0.862914, 285, 0, 0, 1, 0, 1
163, 448, 598, 10307531, 12, 129, 381, 304, 187, 4, 0.215646, 0.120567, 0.275496, 0.241051, 0, 285, 1, 1, 1, 1, 1
155, 401, 637, 10307531, 12, 178, 296, 108, 79, 225, 0.158603, 0.137728, 1, 1, 0.645748, 285, 1, 1, 0, 0, 0
96, 484, 598, 10307531, 12, 84, 277, 304, 174, 381, 1, 1, 0.908356, 0.970682, 0.86289, 285, 0, 0, 1, 0, 1
174, 553, 601, 10307531, 12, 187, 4, 84, 304, 129, 1, 0.860707, 0.969551, 1, 0.970406, 285, 0, 0, 0, 0, 0
124, 201, 49, 10308962, 5, 200, 365, 98, 408, 253, 0.86125, 0.796304, 1, 0.465544, 0.434553, 285, 0, 1, 0, 1, 1
98, 201, 76, 10308962, 5, 253, 200, 365, 133, 408, 0.943924, 0.932158, 0.825831, 0.753895, 0.698316, 285, 0, 0, 1, 0, 1
7, 280, -1, 10308963, 5, 292, 258, 380, 341, 413, 1, 0.933925, 0.822291, 0.755619, 0.703434, 285, 0, 1, 1, 1, 1
60, 198, 105, 10308963, 5, 23, 133, 253, 408, 335, 0.967439, 1, 1, 1, 1, 285, 0, 0, 0, 1, 1
200, 198, 153, 10308963, 5, 406, 23, 133, 253, 408, 0.878954, 0.967439, 1, 1, 1, 285, 1, 0, 0, 0, 1
200, 198, 153, 10309299, 6, 406, 23, 133, 253, 408, 0.878824, 0.967404, 1, 1, 1, 285, 1, 0, 0, 0, 1
365, 198, 187, 10309299, 6, 472, 458, 23, 13, 27, 1, 1, 0.967404, 0.870898, 1, 285, 1, 1, 0, 0, 0
253, 201, 218, 10309299, 6, 481, 403, 194, 316, 23, 1, 1, 1, 0.772139, 0.967404, 285, 1, 1, 0, 1, 0
23, 201, 285, 10309752, 7, 234, 333, 403, 481, 206, 1, 0.917615, 0.912751, 0.906536, 0.783504, 285, 0, 1, 1, 1, 0
194, 198, 351, 10309752, 7, 206, 223, 316, 472, 403, 0.971412, 0.791472, 1, 1, 1, 285, 0, 0, 0, 1, 1
215, -1, 756, 10310308, 9, 434, 377, 305, 165, 479, 1, 1, 0.433326, 0.158796, 1, 285, 1, 1, 1, 1, 1
377, 1, 812, 10310308, 9, 77, 209, 22, 89, 238, 0.97096, 1, 1, 0.957653, 1, 285, 0, 0, 0, 0, 0
434, 1, 812, 10310308, 9, 77, 209, 22, 238, 479, 0.97096, 1, 1, 1, 1, 285, 0, 0, 0, 0, 1
279, 1, 820, 10310308, 9, 209, 77, 22, 238, 181, 1, 0.863076, 1, 1, 0.777927, 285, 0, 0, 0, 0, 0
479, 12, 798, 10310657, 10, 77, 68, 209, 185, 191, 1, 0.862429, 1, 0.604761, 0.538765, 285, 0, 0, 0, 0, 1
238, 19, 798, 10310657, 10, 250, 77, 68, 209, 185, 0.774926, 1, 0.754625, 1, 0.636379, 285, 1, 0, 0, 0, 0
209, 46, 798, 10310657, 10, 185, 77, 345, 68, 3, 0.846665, 1, 0.548039, 0.646822, 0.442049, 285, 0, 0, 1, 0, 0
22, 1, 896, 10310657, 10, 305, 165, 30, 181, 77, 0.605234, 0.317575, 0.240847, 0.862285, 0.539402, 285, 1, 1, 1, 0, 0
376, 198, 787, 10311215, 11, 3, 137, 55, 275, 191, 0.967961, 1, 1, 0.967889, 1, 285, 0, 0, 0, 0, 0
433, 198, 787, 10311215, 11, 3, 137, 55, 275, 191, 1, 1, 1, 1, 1, 285, 0, 0, 0, 0, 0
275, 220, 798, 10311577, 12, 3, 95, 326, 216, 137, 1, 0.795786, 0.646836, 0.646714, 1, 285, 0, 0, 1, 0, 0
137, 247, 798, 10311577, 12, 326, 393, 3, 232, 296, 0.845331, 0.685481, 1, 0.602637, 0.550606, 285, 1, 1, 0, 1, 1
191, 201, 845, 10311577, 12, 442, 372, 495, 427, 55, 1, 0.723212, 0.548114, 0.411121, 1, 285, 1, 1, 1, 1, 0
55, 201, 880, 10311577, 12, 372, 495, 427, 442, 300, 0.868551, 0.601622, 0.538366, 0.430139, 0.699769, 285, 1, 1, 1, 1, 0
174, 553, 601, 10311731, 13, 187, 4, 84, 304, 129, 1, 0.860318, 0.969113, 1, 0.969966, 285, 0, 0, 0, 0, 0
381, 612, 598, 10311732, 13, 4, 187, 84, 304, 144, 1, 1, 0.969113, 1, 0.724126, 285, 0, 0, 0, 0, 0
158, 156, 401, 10313583, 7, 45, 206, 189, 316, 278, 0.967243, 1, 1, 1, 1, 285, 0, 0, 0, 0, 0
266, 179, 401, 10313583, 7, 438, 65, 45, 206, 189, 1, 0.96727, 0.967243, 0.97101, 0.966384, 285, 1, 0, 0, 0, 0
357, 187, 401, 10313583, 7, 438, 113, 65, 45, 206, 1, 1, 0.96727, 0.967243, 1, 285, 1, 0, 0, 0, 0
467, 187, 401, 10313583, 7, 65, 206, 189, 45, 316, 0.96727, 1, 0.966384, 0.859771, 1, 285, 0, 0, 0, 0, 0
403, 201, 412, 10313583, 7, 45, 65, 223, 206, 189, 0.967243, 0.859795, 0.684767, 1, 0.966384, 285, 0, 0, 0, 0, 0
316, 201, 419, 10313932, 8, 113, 65, 206, 45, 223, 0.792828, 0.859763, 1, 0.859739, 0.431188, 285, 0, 0, 0, 0, 1
278, 219, 398, 10313933, 8, 412, 45, 18, 189, 65, 0.882187, 0.967206, 0.75491, 1, 0.859763, 285, 1, 0, 0, 0, 0
206, 201, 446, 10313933, 8, 280, 319, 211, 65, 113, 1, 1, 0.695883, 1, 0.539683, 285, 0, 1, 0, 0, 0
189, 248, 398, 10313933, 8, 480, 356, 412, 283, 167, 0.962375, 0.755591, 0.468968, 0.323647, 0.322463, 285, 1, 1, 1, 1, 1
45, 283, 398, 10313933, 8, 167, 412, 480, 283, 360, 1, 0.937937, 0.919126, 0.869571, 0.756506, 285, 0, 1, 1, 1, 1
480, 401, 412, 10314373, 9, 470, 438, 388, 115, 317, 1, 1, 1, 0.967141, 1, 285, 1, 1, 1, 0, 1
360, 412, 398, 10314373, 9, 443, 412, 480, 470, 438, 1, 0.967321, 1, 1, 1, 285, 1, 1, 1, 1, 1
412, 412, 398, 10314373, 9, 443, 360, 480, 470, 438, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1
283, 419, 398, 10314373, 9, 480, 470, 438, 388, 317, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1
77, 89, 798, 10314858, 11, 345, 250, 275, 137, 68, 0.756467, 0.754062, 0.68421, 0.549047, 0.646529, 285, 1, 1, 1, 0, 0
68, 107, 801, 10314858, 11, 137, 3, 275, 250, 345, 1, 0.967582, 1, 1, 1, 285, 0, 0, 0, 0, 1
185, 157, 801, 10314858, 11, 95, 3, 137, 275, 191, 0.915164, 0.967582, 1, 1, 0.969338, 285, 0, 0, 0, 0, 0
191, 201, 845, 10315311, 12, 442, 372, 495, 427, 55, 1, 0.722886, 0.547833, 0.410911, 1, 285, 1, 1, 1, 1, 0
275, 220, 798, 10315311, 12, 3, 95, 326, 216, 137, 1, 0.795313, 0.646576, 0.646454, 1, 285, 0, 0, 1, 0, 0
137, 247, 798, 10315311, 12, 326, 393, 3, 232, 296, 0.84495, 0.685131, 1, 0.602366, 0.550323, 285, 1, 1, 0, 1, 1
3, 275, 798, 10315311, 12, 182, 232, 326, 95, 216, 0.911681, 0.932575, 0.754338, 0.845977, 0.684933, 285, 0, 0, 1, 0, 0
95, 318, 801, 10315311, 12, 182, 308, 296, 82, 393, 1, 1, 0.969475, 0.862821, 1, 285, 0, 0, 0, 0, 1
393, 387, 801, 10315713, 13, 82, 261, 182, 31, 52, 1, 0.76408, 1, 1, 0.942225, 285, 0, 1, 0, 0, 0
308, 419, 798, 10315713, 13, 195, 33, 261, 82, 398, 0.881236, 0.961939, 0.843398, 1, 0.754263, 285, 0, 0, 0, 0, 1
3, 275, 798, 10316023, 13, 182, 232, 326, 95, 216, 0.911484, 0.932421, 0.75428, 0.845904, 0.684866, 285, 0, 0, 1, 0, 0
232, 381, 801, 10316023, 13, 478, 261, 82, 483, 182, 1, 1, 0.970599, 0.771422, 1, 285, 1, 0, 0, 1, 0
326, 387, 801, 10316023, 13, 261, 82, 182, 31, 52, 0.873857, 1, 1, 1, 0.94217, 285, 1, 0, 0, 0, 0
182, 444, 798, 10316372, 14, 338, 82, 245, 398, 453, 0.752069, 1, 0.63479, 0.646465, 0.608991, 285, 1, 0, 1, 1, 1
31, 401, 882, 10316372, 14, 371, 170, 293, 52, 10000000, 1, 1, 0.86142, 0.791711, 0, 285, 1, 0, 0, 0, 1
82, 484, 798, 10316372, 14, 478, 398, 451, 459, 195, 0.962152, 0.861953, 0.823151, 0.822786, 0.754321, 285, 1, 1, 1, 1, 0
52, 398, 921, 10316372, 14, 371, 348, 404, 236, 196, 1, 0.968095, 0.966158, 0.860753, 0.752712, 285, 1, 1, 1, 1, 0
403, 201, 412, 10317953, 8, 45, 65, 223, 206, 189, 0.966789, 0.859392, 0.684358, 1, 0.965931, 285, 0, 0, 0, 0, 0
472, 201, 412, 10317953, 8, 65, 319, 45, 206, 189, 0.966816, 0.548387, 0.966789, 1, 0.965931, 285, 0, 1, 0, 0, 0
316, 201, 419, 10317953, 8, 113, 65, 206, 45, 223, 0.792323, 0.859392, 1, 0.859368, 0.431002, 285, 0, 0, 0, 0, 1
206, 201, 446, 10317953, 8, 280, 319, 211, 65, 113, 1, 1, 0.695235, 1, 0.539449, 285, 0, 1, 0, 0, 0
65, 201, 486, 10318406, 9, 280, 319, 223, 113, 67, 0.93502, 0.644239, 0.861961, 0.539422, 0.379157, 285, 1, 1, 0, 0, 0
113, 198, 531, 10318406, 9, 10, 319, 211, 280, 67, 1, 0.966358, 0.966825, 1, 0.862787, 285, 0, 1, 0, 0, 0
319, 198, 584, 10318406, 9, 67, 107, 211, 376, 299, 1, 0.966779, 0.966825, 0.411059, 0.27421, 285, 0, 0, 0, 1, 1
360, 412, 398, 10318573, 10, 443, 412, 480, 470, 438, 1, 0.966884, 1, 1, 1, 285, 1, 1, 1, 1, 1
443, 412, 398, 10318573, 10, 412, 360, 480, 470, 438, 0.966884, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1
438, 401, 412, 10318573, 10, 480, 470, 388, 317, 104, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 0
470, 401, 412, 10318573, 10, 480, 438, 388, 317, 224, 1, 1, 1, 1, 0.82085, 285, 1, 1, 1, 1, 0
480, 401, 412, 10318573, 10, 470, 438, 388, 115, 317, 1, 1, 1, 0.966705, 1, 285, 1, 1, 1, 0, 1
65, 201, 486, 10318794, 9, 280, 319, 223, 113, 67, 0.934936, 0.644212, 0.861925, 0.5394, 0.379129, 285, 1, 1, 0, 0, 0
113, 198, 531, 10318794, 9, 10, 319, 211, 280, 67, 1, 0.966318, 0.966785, 1, 0.862751, 285, 0, 1, 0, 0, 0
319, 198, 584, 10318794, 9, 67, 107, 211, 376, 299, 1, 0.966738, 0.966785, 0.411037, 0.274195, 285, 0, 0, 0, 1, 1
280, 201, 618, 10318794, 9, 299, 376, 179, 345, 433, 0.927331, 0.481434, 0.843363, 0.433803, 0.360816, 285, 0, 1, 0, 1, 1
181, -1, 961, 10318858, 11, 305, 165, 30, 66, 176, 1, 0.861555, 0.646681, 0.234156, 0.214635, 285, 1, 0, 0, 0, 1
305, -1, 984, 10318858, 11, 30, 165, 309, 176, 66, 0.862242, 0.969249, 0.633912, 0.321952, 0.322339, 285, 0, 0, 1, 0, 0
360, 412, 398, 10318870, 11, 443, 412, 480, 470, 438, 1, 0.966853, 1, 1, 1, 285, 1, 1, 1, 1, 1
412, 412, 398, 10318870, 11, 443, 360, 480, 470, 438, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1
438, 401, 412, 10318870, 11, 480, 470, 388, 317, 104, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 0
470, 401, 412, 10318870, 11, 480, 438, 388, 317, 224, 1, 1, 1, 1, 0.820816, 285, 1, 1, 1, 1, 0
480, 401, 412, 10318870, 11, 470, 438, 388, 115, 317, 1, 1, 1, 0.966674, 1, 285, 1, 1, 1, 0, 1
299, 198, 780, 10319196, 10, 433, 376, 345, 427, 300, 1, 1, 1, 0.322755, 0.24072, 285, 1, 1, 1, 1, 1
360, 412, 398, 10319258, 12, 443, 412, 480, 470, 438, 1, 0.966813, 1, 1, 1, 285, 1, 1, 1, 1, 1
443, 412, 398, 10319258, 12, 412, 360, 480, 470, 438, 0.966813, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1
438, 401, 412, 10319258, 12, 480, 470, 388, 317, 104, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 0
470, 401, 412, 10319258, 12, 480, 438, 388, 317, 224, 1, 1, 1, 1, 0.820773, 285, 1, 1, 1, 1, 0
480, 401, 412, 10319258, 12, 470, 438, 388, 115, 317, 1, 1, 1, 0.966634, 1, 285, 1, 1, 1, 0, 1
165, 40, 998, 10319298, 12, 219, 66, 309, 30, 176, 0.764465, 0.945736, 0.758519, 0.969976, 0.409946, 285, 0, 0, 0, 0, 0
376, 198, 787, 10319506, 11, 3, 137, 55, 275, 191, 0.967099, 1, 1, 0.967027, 1, 285, 0, 0, 0, 0, 0
433, 198, 787, 10319506, 11, 3, 137, 55, 275, 191, 1, 1, 1, 1, 1, 285, 0, 0, 0, 0, 0
345, 201, 812, 10319506, 11, 3, 137, 59, 55, 427, 0.967099, 1, 1, 1, 0.876762, 285, 0, 0, 0, 0, 1
360, 412, 398, 10319542, 13, 443, 412, 480, 470, 438, 1, 0.966783, 1, 1, 1, 285, 1, 1, 1, 1, 1
412, 412, 398, 10319542, 13, 443, 360, 480, 470, 438, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1
438, 401, 412, 10319542, 13, 480, 470, 388, 317, 104, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 0
470, 401, 412, 10319542, 13, 480, 438, 388, 317, 224, 1, 1, 1, 1, 0.820741, 285, 1, 1, 1, 1, 0
480, 401, 412, 10319542, 13, 470, 438, 388, 115, 317, 1, 1, 1, 0.966604, 1, 285, 1, 1, 1, 0, 1
275, 220, 798, 10319829, 12, 3, 95, 326, 216, 137, 1, 0.794742, 0.646261, 0.646139, 1, 285, 0, 0, 1, 0, 0
137, 247, 798, 10319829, 12, 326, 393, 3, 232, 296, 0.844489, 0.684707, 1, 0.602038, 0.549981, 285, 1, 1, 0, 1, 1
191, 201, 845, 10319829, 12, 442, 372, 495, 427, 55, 1, 0.722493, 0.547495, 0.410657, 1, 285, 1, 1, 1, 1, 0
55, 201, 880, 10319829, 12, 372, 495, 427, 442, 300, 0.865449, 0.601025, 0.537888, 0.429758, 0.698425, 285, 1, 1, 1, 1, 0
360, 412, 398, 10319865, 14, 443, 412, 480, 470, 438, 1, 0.96675, 1, 1, 1, 285, 1, 1, 1, 1, 1
443, 412, 398, 10319865, 14, 412, 360, 480, 470, 438, 0.96675, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1
438, 401, 412, 10319865, 14, 480, 470, 388, 317, 104, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 0
470, 401, 412, 10319865, 14, 480, 438, 388, 317, 224, 1, 1, 1, 1, 0.820705, 285, 1, 1, 1, 1, 0
480, 401, 412, 10319865, 14, 470, 438, 388, 115, 317, 1, 1, 1, 0.966571, 1, 285, 1, 1, 1, 0, 1
360, 412, 398, 10320214, 15, 443, 412, 480, 470, 438, 1, 0.966714, 1, 1, 1, 285, 1, 1, 1, 1, 1
412, 412, 398, 10320214, 15, 443, 360, 480, 470, 438, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1
438, 401, 412, 10320214, 15, 480, 470, 388, 317, 104, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 0
470, 401, 412, 10320214, 15, 480, 438, 388, 317, 224, 1, 1, 1, 1, 0.820666, 285, 1, 1, 1, 1, 0
480, 401, 412, 10320214, 15, 470, 438, 388, 115, 317, 1, 1, 1, 0.966535, 1, 285, 1, 1, 1, 0, 1
360, 412, 398, 10320524, 16, 443, 412, 480, 470, 438, 1, 0.966681, 1, 1, 1, 285, 1, 1, 1, 1, 1
443, 412, 398, 10320524, 16, 412, 360, 480, 470, 438, 0.966681, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1
438, 401, 412, 10320524, 16, 480, 470, 388, 317, 104, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 0
470, 401, 412, 10320524, 16, 480, 438, 388, 317, 224, 1, 1, 1, 1, 0.820631, 285, 1, 1, 1, 1, 0
480, 401, 412, 10320524, 16, 470, 438, 388, 115, 317, 1, 1, 1, 0.966503, 1, 285, 1, 1, 1, 0, 1
398, 587, 801, 10320573, 15, 220, 112, 6, 195, 320, 0.935282, 1, 0.966931, 1, 0.69828, 285, 0, 0, 0, 0, 1
451, 587, 801, 10320573, 15, 109, 112, 6, 195, 245, 1, 1, 0.965436, 1, 1, 285, 0, 0, 0, 0, 0
459, 587, 801, 10320573, 15, 112, 109, 6, 195, 220, 1, 0.844567, 0.965436, 1, 0.758002, 285, 0, 0, 0, 0, 0
478, 587, 801, 10320573, 15, 112, 6, 195, 109, 245, 1, 0.966931, 1, 0.755215, 1, 285, 0, 0, 0, 0, 0
195, 646, 798, 10320573, 15, 212, 252, 134, 6, 227, 0.159276, 0.431975, 0.120486, 1, 0.431044, 285, 1, 1, 1, 0, 0
360, 412, 398, 10320899, 17, 443, 412, 480, 470, 438, 1, 0.966643, 1, 1, 1, 285, 1, 1, 1, 1, 1
412, 412, 398, 10320899, 17, 443, 360, 480, 470, 438, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1
438, 401, 412, 10320899, 17, 480, 470, 388, 317, 104, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 0
470, 401, 412, 10320899, 17, 480, 438, 388, 317, 224, 1, 1, 1, 1, 0.820589, 285, 1, 1, 1, 1, 0
480, 401, 412, 10320899, 17, 470, 438, 388, 115, 317, 1, 1, 1, 0.966464, 1, 285, 1, 1, 1, 0, 1
245, 619, 798, 10320909, 16, 6, 212, 252, 112, 195, 0.966896, 0.274568, 0.21467, 0.966845, 1, 285, 0, 1, 1, 0, 0
112, 601, 858, 10320909, 16, 220, 320, 109, 10000000, 10000000, 0.956166, 0.412314, 0.860662, 0, 0, 285, 0, 1, 0, 1, 1
195, 646, 798, 10320909, 16, 212, 252, 134, 6, 227, 0.159268, 0.431912, 0.120481, 1, 0.431029, 285, 1, 1, 1, 0, 0
6, 685, 798, 10320909, 16, 323, 134, 252, 227, 212, 0.56647, 0.120481, 0.429339, 0.698425, 0.362583, 285, 1, 1, 1, 0, 0
109, 598, 924, 10320909, 16, 320, 343, 401, 257, 220, 1, 0.970086, 0.96691, 0.859993, 1, 285, 1, 1, 1, 1, 0
360, 412, 398, 10321196, 18, 443, 412, 480, 470, 438, 1, 0.966612, 1, 1, 1, 285, 1, 1, 1, 1, 1
443, 412, 398, 10321196, 18, 412, 360, 480, 470, 438, 0.966612, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1
438, 401, 412, 10321196, 18, 480, 470, 388, 317, 104, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 0
470, 401, 412, 10321196, 18, 480, 438, 388, 317, 224, 1, 1, 1, 1, 0.820555, 285, 1, 1, 1, 1, 0
480, 401, 412, 10321196, 18, 470, 438, 388, 115, 317, 1, 1, 1, 0.966433, 1, 285, 1, 1, 1, 0, 1
109, 598, 924, 10321232, 17, 320, 343, 401, 257, 220, 1, 0.970052, 0.966877, 0.859963, 1, 285, 1, 1, 1, 1, 0
320, 598, 985, 10321232, 17, 141, 80, 257, 401, 343, 1, 0.859169, 1, 1, 1, 285, 0, 0, 0, 1, 1
360, 412, 398, 10321545, 19, 443, 412, 480, 470, 438, 1, 0.966575, 1, 1, 1, 285, 1, 1, 1, 1, 1
412, 412, 398, 10321545, 19, 443, 360, 480, 470, 438, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1
438, 401, 412, 10321545, 19, 480, 470, 388, 317, 104, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 0
470, 401, 412, 10321545, 19, 480, 438, 388, 317, 224, 1, 1, 1, 1, 0.820516, 285, 1, 1, 1, 1, 0
480, 401, 412, 10321545, 19, 470, 438, 388, 115, 317, 1, 1, 1, 0.966397, 1, 285, 1, 1, 1, 0, 1
360, 412, 398, 10321933, 20, 443, 412, 480, 470, 438, 1, 0.966535, 1, 1, 1, 285, 1, 1, 1, 1, 1
443, 412, 398, 10321933, 20, 412, 360, 480, 470, 438, 0.966535, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1
