source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
385, 601, 412, 10322010, 9, 21, 182, 85, 370, 35, 1, 1, 0.645114, 0.547664, 0.96791, 339, 0, 0, 0, 0, 0
20, 313, 601, 10322029, 9, 96, 165, 320, 484, 408, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
185, 355, 601, 10322029, 9, 16, 96, 165, 320, 157, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
484, 412, 598, 10322029, 9, 318, 96, 16, 165, 79, 0.874487, 1, 0.753018, 1, 0.966259, 339, 0, 0, 0, 0, 0
182, 601, 445, 10322268, 10, 189, 256, 85, 21, 370, 1, 1, 0.967644, 1, 0.724079, 339, 0, 0, 0, 0, 0
21, 601, 487, 10322268, 10, 370, 189, 312, 133, 85, 0.861736, 0.700116, 0.724167, 0.845837, 1, 339, 0, 0, 0, 0, 0
35, 682, 398, 10322268, 10, 575, 535, 335, 295, 247, 1, 1, 0.861838, 0.910443, 0.84407, 339, 0, 0, 0, 0, 0
81, 718, 401, 10322269, 10, 335, 422, 111, 575, 535, 1, 1, 0.751142, 1, 1, 339, 0, 0, 0, 0, 0
157, 401, 638, 10322300, 10, 413, 79, 165, 108, 96, 1, 1, 0.968762, 0.842033, 0.753606, 339, 0, 0, 0, 0, 0
320, 419, 598, 10322300, 10, 176, 96, 165, 318, 407, 0.947833, 0.968922, 0.968762, 0.60265, 0.538941, 339, 0, 0, 0, 0, 0
165, 448, 598, 10322300, 10, 285, 312, 16, 407, 96, 0.90666, 0.863562, 0.951185, 0.72518, 1, 339, 0, 0, 0, 0, 0
96, 484, 598, 10322300, 10, 486, 407, 398, 312, 318, 1, 1, 0.751891, 0.684106, 0.696776, 339, 0, 0, 0, 0, 0
16, 509, 601, 10322300, 10, 131, 285, 486, 398, 312, 0.970119, 1, 1, 1, 0.969679, 339, 0, 0, 0, 0, 0
85, 598, 515, 10322631, 11, 4, 312, 189, 398, 486, 0.966005, 1, 0.969869, 1, 0.96587, 339, 0, 0, 0, 0, 0
133, 598, 552, 10322631, 11, 4, 189, 312, 486, 398, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
370, 598, 587, 10322631, 11, 19, 4, 189, 131, 249, 1, 1, 1, 0.970085, 0.763465, 339, 0, 0, 0, 0, 0
312, 601, 620, 10322631, 11, 4, 437, 189, 84, 131, 1, 0.819768, 1, 0.861771, 1, 339, 0, 0, 0, 0, 0
189, 601, 647, 10322631, 11, 19, 4, 208, 437, 576, 0.960946, 1, 0.766403, 0.68314, 0.64696, 339, 0, 0, 0, 0, 0
398, 612, 598, 10322728, 11, 90, 4, 84, 541, 189, 0.946315, 1, 1, 0.724883, 1, 339, 0, 0, 0, 0, 0
486, 612, 598, 10322728, 11, 392, 146, 90, 559, 4, 1, 0.962211, 0.961324, 0.862737, 1, 339, 0, 0, 0, 0, 0
285, 620, 598, 10322728, 11, 84, 146, 454, 4, 131, 1, 0.687293, 0.646174, 0.858662, 1, 339, 0, 0, 0, 0, 0
131, 642, 598, 10322728, 11, 448, 454, 289, 84, 90, 1, 1, 1, 1, 0.721235, 339, 0, 0, 0, 0, 0
131, 642, 598, 10322980, 12, 448, 454, 289, 84, 90, 1, 1, 1, 1, 0.721213, 339, 0, 0, 0, 0, 0
189, 601, 647, 10322980, 12, 19, 4, 208, 437, 576, 0.9609, 1, 0.766198, 0.683108, 0.646936, 339, 0, 0, 0, 0, 0
4, 601, 690, 10322980, 12, 562, 576, 348, 19, 437, 0.841344, 0.795658, 0.753081, 0.9609, 0.683108, 339, 0, 0, 0, 0, 0
19, 598, 711, 10322980, 12, 525, 375, 253, 463, 576, 0.967058, 0.966937, 0.860308, 0.859166, 1, 339, 0, 0, 0, 0, 0
249, 598, 778, 10322980, 12, 197, 6, 253, 525, 375, 0.97044, 0.859716, 1, 1, 1, 339, 0, 0, 0, 0, 0
576, 598, 787, 10323342, 13, 6, 260, 197, 253, 525, 1, 0.779977, 1, 1, 1, 339, 0, 0, 0, 0, 0
84, 685, 598, 10323433, 12, 448, 151, 559, 541, 90, 0.906095, 0.905432, 0.86074, 0.845624, 0.961231, 339, 0, 0, 0, 0, 0
90, 712, 601, 10323433, 12, 273, 448, 372, 502, 134, 1, 1, 0.968635, 0.966486, 0.861254, 339, 0, 0, 0, 0, 0
113, 198, 531, 10325350, 7, 67, 337, 214, 288, 230, 0.966116, 0.966181, 0.965353, 1, 0.858161, 339, 0, 0, 0, 0, 0
226, 198, 564, 10325350, 7, 67, 230, 107, 214, 337, 1, 0.965431, 0.85794, 1, 0.966181, 339, 0, 0, 0, 0, 0
331, 198, 584, 10325350, 7, 107, 230, 67, 337, 214, 0.965182, 1, 1, 1, 0.965353, 339, 0, 0, 0, 0, 0
492, 198, 587, 10325350, 7, 107, 230, 67, 337, 214, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
288, 201, 618, 10325350, 7, 107, 230, 67, 519, 258, 0.965182, 0.966624, 1, 0.868407, 0.772374, 339, 0, 0, 0, 0, 0
2, -1, 718, 10325434, 7, 573, 553, 534, 431, 347, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
218, -1, 756, 10325434, 7, 246, 212, 573, 553, 431, 1, 0.858001, 1, 1, 1, 339, 0, 0, 0, 0, 0
471, 1, 812, 10325434, 7, 77, 212, 246, 573, 553, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
287, 1, 820, 10325435, 7, 77, 212, 246, 573, 553, 0.969319, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
553, 12, 798, 10325719, 8, 68, 77, 212, 187, 480, 0.961044, 1, 1, 0.602232, 0.43156, 339, 0, 0, 0, 0, 0
573, 12, 798, 10325719, 8, 77, 212, 68, 187, 480, 1, 1, 0.722404, 0.481786, 0.411951, 339, 0, 0, 0, 0, 0
246, 19, 798, 10325719, 8, 68, 77, 212, 362, 187, 1, 1, 1, 0.434348, 0.410478, 339, 0, 0, 0, 0, 0
212, 46, 798, 10325719, 8, 77, 362, 258, 187, 68, 1, 0.634932, 0.566433, 0.537788, 0.602003, 339, 0, 0, 0, 0, 0
337, 216, 598, 10325803, 8, 408, 107, 20, 230, 325, 1, 1, 0.793988, 1, 0.53773, 339, 0, 0, 0, 0, 0
230, 237, 598, 10325803, 8, 320, 107, 20, 484, 96, 0.913231, 1, 0.684912, 0.474535, 0.438947, 339, 0, 0, 0, 0, 0
214, 201, 645, 10325804, 8, 107, 362, 67, 230, 10, 0.857898, 1, 1, 0.965384, 0.840908, 339, 0, 0, 0, 0, 0
67, 201, 691, 10325804, 8, 258, 519, 480, 307, 470, 1, 1, 0.843182, 0.92587, 0.841283, 339, 0, 0, 0, 0, 0
115, 398, 533, 10326010, 9, 79, 157, 320, 423, 334, 0.965846, 1, 0.96846, 1, 1, 339, 0, 0, 0, 0, 0
227, 398, 568, 10326010, 9, 79, 320, 157, 484, 408, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
334, 398, 584, 10326010, 9, 96, 165, 79, 320, 157, 0.968535, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
423, 398, 587, 10326010, 9, 165, 79, 96, 320, 157, 1, 1, 0.86092, 1, 1, 339, 0, 0, 0, 0, 0
157, 401, 638, 10326010, 9, 413, 79, 165, 108, 96, 1, 1, 0.968375, 0.841657, 0.753305, 339, 0, 0, 0, 0, 0
320, 419, 598, 10326333, 10, 176, 96, 165, 318, 407, 0.947109, 0.968502, 0.968342, 0.602357, 0.538706, 339, 0, 0, 0, 0, 0
157, 401, 638, 10326333, 10, 413, 79, 165, 108, 96, 1, 1, 0.968342, 0.841625, 0.753279, 339, 0, 0, 0, 0, 0
165, 448, 598, 10326333, 10, 285, 312, 16, 407, 96, 0.905556, 0.862061, 0.950577, 0.724826, 1, 339, 0, 0, 0, 0, 0
79, 401, 680, 10326333, 10, 304, 180, 487, 413, 96, 1, 0.929217, 0.902515, 0.901959, 0.753279, 339, 0, 0, 0, 0, 0
96, 484, 598, 10326630, 11, 486, 407, 398, 312, 318, 1, 1, 0.751541, 0.683701, 0.696076, 339, 0, 0, 0, 0, 0
16, 509, 601, 10326630, 11, 131, 285, 486, 398, 312, 0.969667, 1, 1, 1, 0.969227, 339, 0, 0, 0, 0, 0
407, 587, 601, 10326631, 11, 448, 146, 90, 84, 372, 1, 1, 1, 1, 0.759225, 339, 0, 0, 0, 0, 0
285, 620, 598, 10326631, 11, 84, 146, 454, 4, 131, 1, 0.686925, 0.645902, 0.858303, 1, 339, 0, 0, 0, 0, 0
131, 642, 598, 10327032, 12, 448, 454, 289, 84, 90, 1, 1, 1, 1, 0.720862, 339, 0, 0, 0, 0, 0
84, 685, 598, 10327032, 12, 448, 151, 559, 541, 90, 0.905111, 0.90445, 0.860407, 0.845257, 0.960757, 339, 0, 0, 0, 0, 0
146, 754, 601, 10327032, 12, 134, 94, 273, 448, 372, 1, 0.862148, 0.966986, 1, 1, 339, 0, 0, 0, 0, 0
454, 787, 601, 10327032, 12, 412, 94, 134, 37, 273, 1, 0.969916, 1, 0.64414, 0.966986, 339, 0, 0, 0, 0, 0
90, 712, 601, 10327342, 13, 273, 448, 372, 502, 134, 1, 1, 0.968227, 0.966081, 0.860891, 339, 0, 0, 0, 0, 0
541, 787, 601, 10327342, 13, 416, 94, 37, 134, 174, 1, 0.962135, 0.858824, 1, 0.646124, 339, 0, 0, 0, 0, 0
559, 787, 601, 10327342, 13, 94, 37, 134, 273, 412, 1, 0.793643, 1, 1, 0.5362, 339, 0, 0, 0, 0, 0
45, 283, 398, 10329350, 7, 449, 373, 418, 514, 489, 0.909625, 0.866684, 0.794761, 0.792029, 0.752681, 339, 0, 0, 0, 0, 0
418, 401, 412, 10329350, 7, 24, 104, 169, 115, 334, 1, 1, 1, 0.632335, 0.567755, 339, 0, 0, 0, 0, 0
546, 401, 412, 10329350, 7, 24, 104, 169, 227, 423, 1, 1, 1, 0.564285, 0.548826, 339, 0, 0, 0, 0, 0
457, 587, 201, 10329441, 7, 114, 383, 86, 102, 140, 1, 1, 0.907659, 1, 0.965637, 339, 0, 0, 0, 0, 0
405, 612, 198, 10329442, 7, 114, 571, 545, 466, 284, 1, 1, 1, 0.901926, 0.868022, 339, 0, 0, 0, 0, 0
299, 620, 198, 10329442, 7, 114, 102, 86, 140, 217, 0.964741, 1, 0.795172, 1, 0.646615, 339, 0, 0, 0, 0, 0
140, 647, 198, 10329442, 7, 582, 571, 217, 436, 588, 1, 1, 0.930712, 0.933743, 0.906115, 339, 0, 0, 0, 0, 0
102, 678, 198, 10329442, 7, 528, 548, 217, 564, 99, 1, 0.951952, 0.940571, 0.948734, 1, 339, 0, 0, 0, 0, 0
169, 445, 398, 10329661, 8, 147, 468, 24, 314, 395, 1, 0.950973, 1, 0.724138, 0.633712, 339, 0, 0, 0, 0, 0
104, 401, 467, 10329661, 8, 423, 334, 115, 227, 157, 0.686003, 0.632271, 0.64529, 0.537789, 0.429214, 339, 0, 0, 0, 0, 0
217, 754, 201, 10329895, 8, 129, 262, 58, 466, 357, 1, 1, 0.752353, 1, 1, 339, 0, 0, 0, 0, 0
548, 787, 201, 10329895, 8, 58, 129, 190, 262, 466, 1, 1, 0.602315, 1, 1, 339, 0, 0, 0, 0, 0
528, 801, 212, 10329895, 8, 335, 58, 40, 129, 229, 1, 1, 0.750968, 1, 0.411974, 339, 0, 0, 0, 0, 0
564, 812, 198, 10329895, 8, 58, 129, 262, 528, 466, 0.96731, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
77, 89, 798, 10329919, 9, 283, 187, 139, 68, 258, 1, 1, 0.633373, 0.962718, 0.607993, 339, 0, 0, 0, 0, 0
68, 107, 801, 10329919, 9, 139, 283, 480, 362, 258, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
187, 157, 801, 10329919, 9, 3, 139, 283, 480, 362, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
362, 201, 812, 10329919, 9, 3, 139, 283, 10000000, 10000000, 1, 1, 1, 0, 0, 339, 0, 0, 0, 1, 1
67, 201, 691, 10329971, 9, 258, 519, 480, 307, 470, 1, 1, 0.842759, 0.924978, 0.840862, 339, 0, 0, 0, 0, 0
10, 198, 712, 10329971, 9, 283, 480, 362, 258, 139, 0.861958, 1, 1, 1, 0.750555, 339, 0, 0, 0, 0, 0
107, 270, 598, 10330004, 9, 185, 484, 20, 320, 325, 0.929539, 0.632293, 0.752302, 0.537802, 0.549144, 339, 0, 0, 0, 0, 0
20, 313, 601, 10330004, 9, 96, 165, 320, 484, 408, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
484, 412, 598, 10330004, 9, 318, 96, 16, 165, 79, 0.871448, 1, 0.752372, 1, 0.965432, 339, 0, 0, 0, 0, 0
129, 801, 246, 10330218, 9, 58, 40, 190, 335, 229, 1, 0.720964, 0.602292, 0.361188, 0.360288, 339, 0, 0, 0, 0, 0
58, 801, 289, 10330218, 9, 335, 422, 190, 40, 229, 1, 0.789883, 0.751077, 0.791654, 0.475527, 339, 0, 0, 0, 0, 0
408, 412, 598, 10330301, 10, 96, 176, 165, 398, 79, 1, 0.682393, 0.967929, 0.54869, 0.965401, 339, 0, 0, 0, 0, 0
484, 412, 598, 10330301, 10, 318, 96, 16, 165, 79, 0.871336, 1, 0.752348, 1, 0.965401, 339, 0, 0, 0, 0, 0
320, 419, 598, 10330301, 10, 176, 96, 165, 318, 407, 0.946398, 0.968088, 0.967929, 0.602069, 0.538476, 339, 0, 0, 0, 0, 0
68, 107, 801, 10330320, 10, 139, 283, 480, 362, 258, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
187, 157, 801, 10330320, 10, 3, 139, 283, 480, 362, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
283, 220, 798, 10330320, 10, 95, 3, 219, 343, 139, 0.9542, 1, 0.686376, 0.608072, 1, 339, 0, 0, 0, 0, 0
535, 787, 401, 10330469, 11, 87, 111, 229, 335, 422, 0.928876, 1, 0.967907, 1, 1, 339, 0, 0, 0, 0, 0
575, 787, 401, 10330469, 11, 448, 372, 111, 229, 87, 1, 0.757019, 1, 0.967907, 0.686598, 339, 0, 0, 0, 0, 0
422, 801, 412, 10330469, 11, 273, 111, 149, 87, 229, 1, 1, 0.601688, 0.645386, 0.967907, 339, 0, 0, 0, 0, 0
335, 801, 416, 10330469, 11, 292, 111, 229, 149, 87, 1, 1, 0.960738, 0.536513, 0.537822, 339, 0, 0, 0, 0, 0
413, 401, 812, 10330534, 11, 82, 184, 316, 409, 10000000, 1, 1, 1, 1, 0, 339, 0, 0, 0, 0, 1
304, 401, 821, 10330534, 11, 82, 184, 316, 409, 487, 0.967391, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
139, 247, 798, 10330747, 11, 316, 487, 95, 240, 343, 1, 1, 0.957205, 0.823549, 0.751246, 339, 0, 0, 0, 0, 0
3, 276, 798, 10330747, 11, 95, 219, 430, 240, 413, 1, 0.840362, 0.752273, 0.75404, 0.635274, 339, 0, 0, 0, 0, 0
95, 318, 801, 10330748, 11, 184, 409, 316, 487, 413, 1, 1, 0.969014, 1, 1, 339, 0, 0, 0, 0, 0
409, 412, 798, 10330857, 12, 435, 82, 184, 144, 33, 0.86894, 1, 1, 0.646133, 0.602181, 339, 0, 0, 0, 0, 0
184, 444, 798, 10330857, 12, 33, 355, 144, 82, 511, 0.964963, 0.760012, 0.791713, 1, 0.693367, 339, 0, 0, 0, 0, 0
229, 801, 437, 10330870, 12, 87, 111, 149, 399, 448, 0.823873, 1, 0.643787, 0.545918, 0.465995, 339, 0, 0, 0, 0, 0
111, 801, 467, 10330870, 12, 448, 273, 87, 372, 292, 1, 0.902417, 0.968038, 0.601767, 0.548048, 339, 0, 0, 0, 0, 0
87, 798, 518, 10330870, 12, 94, 134, 273, 372, 448, 1, 1, 1, 0.96786, 0.96724, 339, 0, 0, 0, 0, 0
292, 798, 580, 10330870, 12, 37, 94, 134, 273, 502, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
413, 401, 812, 10331058, 12, 82, 184, 316, 409, 10000000, 1, 1, 1, 1, 0, 339, 0, 0, 0, 0, 1
487, 401, 812, 10331058, 12, 82, 184, 316, 409, 10000000, 1, 1, 1, 0.965482, 0, 339, 0, 0, 0, 0, 1
409, 412, 798, 10331058, 12, 435, 82, 184, 144, 33, 0.868864, 1, 1, 0.646119, 0.602167, 339, 0, 0, 0, 0, 0
316, 419, 798, 10331058, 12, 511, 82, 144, 184, 231, 0.794901, 1, 0.633351, 1, 0.480868, 339, 0, 0, 0, 0, 0
184, 445, 798, 10331058, 12, 33, 355, 144, 82, 511, 0.964942, 0.759896, 0.791688, 1, 0.693335, 339, 0, 0, 0, 0, 0
502, 801, 612, 10331193, 13, 94, 37, 134, 174, 273, 0.969482, 0.722833, 1, 0.465498, 1, 339, 0, 0, 0, 0, 0
273, 801, 621, 10331194, 13, 309, 174, 94, 37, 134, 1, 0.911746, 0.969481, 0.634527, 1, 339, 0, 0, 0, 0, 0
134, 801, 640, 10331194, 13, 94, 416, 412, 37, 174, 1, 0.696029, 0.535978, 0.536543, 0.430571, 339, 0, 0, 0, 0, 0
37, 798, 719, 10331194, 13, 339, 412, 260, 416, 309, 0.96738, 1, 1, 0.969068, 0.964537, 339, 0, 0, 0, 0, 0
82, 484, 798, 10331355, 13, 6, 375, 463, 435, 525, 1, 1, 0.910066, 0.957001, 0.901294, 339, 0, 0, 0, 0, 0
33, 519, 801, 10331355, 13, 197, 253, 525, 463, 375, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
144, 551, 801, 10331355, 13, 6, 197, 253, 525, 463, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
355, 587, 801, 10331355, 13, 412, 6, 197, 253, 525, 1, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
511, 587, 801, 10331355, 13, 120, 6, 197, 253, 525, 0.875204, 1, 1, 1, 1, 339, 0, 0, 0, 0, 0
