source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
172, 248, 398, 10310146, 8, 18, 255, 45, 162, 198, 1, 0.758669, 1, 0.603816, 0.215371, 200, 0, 1, 0, 0, 1
65, 201, 486, 10310146, 8, 191, 67, 10000000, 10000000, 10000000, 0.567325, 0.323656, 0, 0, 0, 200, 0, 0, 1, 1, 1
253, 580, 1, 10313325, 6, 91, 149, 12, 105, 188, 1, 1, 0.63577, 1, 0.482058, 200, 0, 0, 0, 0, 0
149, 601, 44, 10313325, 6, 12, 91, 10000000, 10000000, 10000000, 0.958785, 1, 0, 0, 0, 200, 0, 0, 1, 1, 1
105, 673, -1, 10313325, 6, 298, 293, 269, 286, 46, 1, 0.859838, 0.753984, 0.564774, 1, 200, 1, 1, 1, 1, 0
46, 716, 1, 10313325, 6, 298, 293, 269, 202, 286, 1, 1, 1, 1, 1, 200, 1, 1, 1, 0, 1
91, 601, 84, 10313752, 7, 12, 10000000, 10000000, 10000000, 10000000, 0.863487, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1
12, 598, 109, 10313752, 7, 266, 216, 116, 131, 102, 0.863028, 0.860043, 0.754045, 0.644393, 0.539571, 200, 1, 1, 0, 1, 0
221, 418, 198, 10313901, 7, 266, 131, 216, 49, 88, 0.755137, 0.107397, 0.317005, 1, 1, 200, 1, 1, 1, 0, 0
112, 449, 198, 10313901, 7, 266, 131, 49, 88, 216, 1, 0.318205, 1, 1, 0.537518, 200, 1, 1, 0, 0, 0
41, 401, 287, 10313901, 7, 255, 256, 111, 201, 198, 1, 0.935391, 1, 0.753015, 0.61021, 200, 1, 1, 0, 0, 0
67, 201, 690, 10314347, 9, 279, 223, 173, 55, 10, 0.94225, 0.872939, 0.429724, 0.323225, 0.862276, 200, 1, 0, 0, 0, 0
111, 398, 347, 10318101, 8, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 200, 0, 0, 1, 1, 0
201, 398, 375, 10318101, 8, 104, 198, 24, 255, 256, 1, 1, 0.858682, 1, 1, 200, 0, 0, 0, 1, 1
256, 398, 387, 10318101, 8, 104, 24, 160, 198, 255, 1, 0.966017, 0.967484, 1, 1, 200, 0, 0, 0, 0, 1
255, 401, 416, 10318102, 8, 79, 104, 24, 160, 198, 0.107321, 1, 0.966017, 0.859986, 1, 200, 1, 0, 0, 0, 0
198, 401, 431, 10318102, 8, 148, 104, 24, 79, 10000000, 0.136986, 1, 0.751347, 0.188605, 0, 200, 1, 0, 0, 0, 1
45, 282, 398, 10318346, 9, 162, 18, 160, 24, 255, 0.942624, 1, 0.568216, 0.476262, 0.322745, 200, 0, 0, 0, 0, 1
18, 312, 401, 10318346, 9, 24, 160, 255, 198, 162, 0.965992, 1, 1, 0.968314, 1, 200, 0, 0, 1, 0, 0
198, 401, 431, 10318464, 9, 148, 104, 24, 79, 10000000, 0.13698, 1, 0.751317, 0.188592, 0, 200, 1, 0, 0, 0, 1
104, 401, 467, 10318464, 9, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1
10, 198, 713, 10318547, 10, 279, 248, 130, 223, 173, 1, 0.860522, 0.645001, 1, 1, 200, 1, 1, 1, 0, 0
279, 201, 812, 10318547, 10, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 200, 0, 0, 0, 1, 1
223, 201, 820, 10318547, 10, 3, 130, 248, 10000000, 10000000, 0.96874, 1, 1, 0, 0, 200, 0, 0, 0, 1, 1
162, 354, 401, 10318618, 10, 256, 24, 160, 104, 198, 1, 1, 1, 0.966751, 1, 200, 1, 0, 0, 0, 0
248, 220, 798, 10318974, 11, 288, 196, 3, 95, 130, 0.943255, 0.952178, 1, 0.796059, 1, 200, 1, 0, 0, 0, 0
130, 248, 798, 10318974, 11, 258, 196, 3, 288, 95, 0.953874, 0.94591, 1, 0.604463, 0.538385, 200, 1, 0, 0, 1, 0
3, 275, 798, 10318975, 11, 196, 288, 258, 204, 95, 0.930556, 0.860906, 0.794895, 0.644172, 0.646061, 200, 0, 1, 1, 0, 0
95, 318, 801, 10319285, 12, 82, 288, 258, 204, 196, 0.967572, 1, 1, 1, 1, 200, 0, 1, 1, 0, 0
196, 354, 801, 10319285, 12, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.86199, 200, 0, 1, 1, 0, 0
204, 381, 801, 10319285, 12, 82, 135, 31, 108, 234, 1, 0.605131, 1, 0.967416, 0.478178, 200, 0, 0, 0, 0, 1
258, 387, 801, 10319285, 12, 82, 135, 33, 108, 31, 1, 0.791273, 0.475764, 1, 1, 200, 0, 0, 0, 0, 0
288, 387, 801, 10319285, 12, 82, 135, 108, 31, 294, 1, 0.843236, 1, 1, 0.361733, 200, 0, 0, 0, 0, 1
204, 381, 801, 10319712, 13, 82, 135, 31, 108, 234, 1, 0.605053, 1, 0.967372, 0.478146, 200, 0, 0, 0, 0, 1
258, 387, 801, 10319712, 13, 82, 135, 33, 108, 31, 1, 0.79122, 0.475731, 1, 1, 200, 0, 0, 0, 0, 0
288, 387, 801, 10319712, 13, 82, 135, 108, 31, 294, 1, 0.843193, 1, 1, 0.361715, 200, 0, 0, 0, 0, 1
82, 483, 798, 10319712, 13, 135, 294, 271, 234, 33, 0.821373, 0.723429, 0.723076, 0.685664, 0.64508, 200, 0, 1, 1, 1, 0
33, 520, 801, 10320126, 14, 6, 175, 217, 263, 296, 1, 0.968293, 1, 0.97078, 0.966016, 200, 0, 0, 0, 1, 1
135, 551, 801, 10320126, 14, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 200, 0, 0, 0, 1, 1
234, 578, 801, 10320127, 14, 6, 175, 217, 296, 263, 1, 0.968293, 1, 1, 1, 200, 0, 0, 0, 1, 1
271, 587, 801, 10320127, 14, 6, 296, 263, 175, 217, 0.968688, 1, 1, 1, 1, 200, 0, 1, 1, 0, 0
294, 587, 801, 10320127, 14, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 200, 0, 0, 0, 1, 1
263, 598, 787, 10320424, 15, 6, 175, 217, 225, 10000000, 1, 1, 1, 0.136927, 0, 200, 0, 0, 0, 1, 1
296, 598, 787, 10320424, 15, 6, 175, 217, 225, 10000000, 1, 1, 0.970425, 0.107641, 0, 200, 0, 0, 0, 1, 1
217, 619, 798, 10320424, 15, 6, 225, 175, 192, 272, 1, 0.645848, 1, 0.304061, 0.136902, 200, 0, 1, 0, 0, 1
175, 648, 798, 10320424, 15, 200, 6, 225, 272, 127, 1, 1, 0.464866, 0.361963, 0.189447, 200, 0, 0, 1, 1, 1
202, 780, 1, 10321526, 7, 298, 293, 269, 227, 75, 1, 1, 1, 0.608022, 0.602432, 200, 1, 1, 1, 1, 0
269, 787, 1, 10321526, 7, 298, 293, 209, 227, 75, 1, 1, 0.637141, 0.56709, 0.602432, 200, 1, 1, 0, 1, 0
293, 787, 1, 10321526, 7, 298, 269, 75, 209, 190, 1, 1, 0.602432, 0.482368, 0.32336, 200, 1, 1, 0, 0, 0
298, 787, 1, 10321526, 7, 293, 269, 75, 274, 209, 1, 1, 0.481946, 0.377283, 0.322967, 200, 1, 1, 0, 1, 0
286, 812, -1, 10321526, 7, 298, 293, 269, 202, 224, 1, 1, 1, 1, 1, 200, 1, 1, 1, 0, 0
269, 787, 1, 10321849, 8, 298, 293, 209, 227, 75, 1, 1, 0.637108, 0.567056, 0.602409, 200, 1, 1, 0, 1, 0
293, 787, 1, 10321849, 8, 298, 269, 75, 209, 190, 1, 1, 0.602409, 0.482349, 0.323349, 200, 1, 1, 0, 0, 0
75, 798, 117, 10321849, 8, 58, 40, 120, 274, 227, 1, 0.880361, 1, 1, 0.969753, 200, 0, 0, 0, 1, 0
209, 798, 180, 10321849, 8, 40, 58, 120, 227, 274, 0.935429, 1, 1, 1, 1, 200, 0, 0, 0, 0, 1
88, 495, 198, 10322101, 8, 102, 216, 116, 131, 266, 1, 0.935912, 0.968615, 0.635581, 0.601069, 200, 0, 1, 0, 0, 1
49, 513, 201, 10322101, 8, 131, 266, 102, 216, 116, 1, 1, 0.862536, 1, 1, 200, 0, 1, 0, 0, 0
266, 587, 201, 10322101, 8, 187, 209, 190, 249, 102, 0.863288, 0.464033, 0.189273, 0.46798, 1, 200, 0, 1, 1, 1, 0
269, 787, 1, 10322237, 9, 298, 293, 209, 227, 75, 1, 1, 0.637068, 0.567014, 0.602381, 200, 1, 1, 0, 1, 0
298, 787, 1, 10322237, 9, 293, 269, 75, 274, 209, 1, 1, 0.481905, 0.377232, 0.322942, 200, 1, 1, 0, 1, 0
75, 798, 117, 10322237, 9, 58, 40, 120, 274, 227, 1, 0.88021, 1, 1, 0.969712, 200, 0, 0, 0, 1, 0
190, 798, 155, 10322237, 9, 58, 120, 227, 274, 249, 1, 1, 1, 1, 1, 200, 0, 0, 0, 1, 0
102, 677, 198, 10322490, 9, 274, 295, 270, 120, 227, 1, 0.410941, 0.360529, 0.317909, 0.430971, 200, 1, 1, 1, 1, 1
269, 787, 1, 10322638, 10, 298, 293, 209, 227, 75, 1, 1, 0.637028, 0.566971, 0.602352, 200, 1, 1, 0, 1, 0
293, 787, 1, 10322638, 10, 298, 269, 75, 209, 190, 1, 1, 0.602352, 0.482303, 0.323321, 200, 1, 1, 0, 0, 0
148, 401, 638, 10322664, 10, 31, 79, 96, 156, 108, 0.240955, 0.965413, 0.645696, 0.859301, 0.549989, 200, 1, 0, 0, 0, 0
269, 787, 1, 10323026, 11, 298, 293, 209, 227, 75, 1, 1, 0.636988, 0.56693, 0.602324, 200, 1, 1, 0, 1, 0
298, 787, 1, 10323026, 11, 293, 269, 75, 274, 209, 1, 1, 0.481859, 0.377176, 0.322915, 200, 1, 1, 0, 1, 0
75, 798, 117, 10323026, 11, 58, 40, 120, 274, 227, 1, 0.879905, 1, 1, 0.96963, 200, 0, 0, 0, 1, 0
190, 798, 155, 10323026, 11, 58, 120, 227, 274, 249, 1, 1, 1, 1, 1, 200, 0, 0, 0, 1, 0
79, 401, 680, 10323052, 11, 108, 31, 10000000, 10000000, 10000000, 0.967024, 0.233596, 0, 0, 0, 200, 0, 0, 1, 1, 1
108, 398, 728, 10323053, 11, 31, 82, 10000000, 10000000, 10000000, 0.969346, 0.537322, 0, 0, 0, 200, 0, 0, 1, 1, 1
269, 787, 1, 10323466, 12, 298, 293, 209, 227, 75, 1, 1, 0.636944, 0.566882, 0.602292, 200, 1, 1, 0, 1, 0
293, 787, 1, 10323466, 12, 298, 269, 75, 209, 190, 1, 1, 0.602292, 0.482255, 0.323292, 200, 1, 1, 0, 0, 0
75, 798, 117, 10323466, 12, 58, 40, 120, 274, 227, 1, 0.879735, 1, 1, 0.969584, 200, 0, 0, 0, 1, 0
269, 787, 1, 10323789, 13, 298, 293, 209, 227, 75, 1, 1, 0.636911, 0.566848, 0.602268, 200, 1, 1, 0, 1, 0
298, 787, 1, 10323789, 13, 293, 269, 75, 274, 209, 1, 1, 0.481815, 0.377122, 0.322889, 200, 1, 1, 0, 1, 0
75, 798, 117, 10323789, 13, 58, 40, 120, 274, 227, 1, 0.87961, 1, 1, 0.96955, 200, 0, 0, 0, 1, 0
190, 798, 155, 10323789, 13, 58, 120, 227, 274, 249, 1, 1, 1, 1, 1, 200, 0, 0, 0, 1, 0
209, 798, 180, 10323789, 13, 40, 58, 120, 227, 274, 0.935005, 1, 1, 1, 1, 200, 0, 0, 0, 0, 1
269, 787, 1, 10324073, 14, 298, 293, 209, 227, 75, 1, 1, 0.636882, 0.566817, 0.602248, 200, 1, 1, 0, 1, 0
293, 787, 1, 10324073, 14, 298, 269, 75, 209, 190, 1, 1, 0.602248, 0.48222, 0.323271, 200, 1, 1, 0, 0, 0
75, 798, 117, 10324073, 14, 58, 40, 120, 274, 227, 1, 0.8795, 1, 1, 0.96952, 200, 0, 0, 0, 1, 0
209, 798, 180, 10324073, 14, 40, 58, 120, 227, 274, 0.934943, 1, 1, 1, 1, 200, 0, 0, 0, 0, 1
269, 787, 1, 10324500, 15, 298, 293, 209, 227, 75, 1, 1, 0.636839, 0.566772, 0.602217, 200, 1, 1, 0, 1, 0
298, 787, 1, 10324500, 15, 293, 269, 75, 274, 209, 1, 1, 0.481773, 0.377071, 0.322864, 200, 1, 1, 0, 1, 0
75, 798, 117, 10324500, 15, 58, 40, 120, 274, 227, 1, 0.879335, 1, 1, 0.969476, 200, 0, 0, 0, 1, 0
209, 798, 180, 10324500, 15, 40, 58, 120, 227, 274, 0.93485, 1, 1, 1, 1, 200, 0, 0, 0, 0, 1
6, 685, 798, 10324624, 16, 272, 200, 192, 225, 127, 0.753501, 0.635278, 0.537376, 0.537964, 0.361953, 200, 1, 0, 0, 1, 1
269, 787, 1, 10324862, 16, 298, 293, 209, 227, 75, 1, 1, 0.636802, 0.566733, 0.60219, 200, 1, 1, 0, 1, 0
293, 787, 1, 10324862, 16, 298, 269, 75, 209, 190, 1, 1, 0.60219, 0.482174, 0.323244, 200, 1, 1, 0, 0, 0
75, 798, 117, 10324862, 16, 58, 40, 120, 274, 227, 1, 0.879195, 1, 1, 0.969438, 200, 0, 0, 0, 1, 0
269, 787, 1, 10325211, 17, 298, 293, 209, 227, 75, 1, 1, 0.636767, 0.566696, 0.602165, 200, 1, 1, 0, 1, 0
298, 787, 1, 10325211, 17, 293, 269, 75, 274, 209, 1, 1, 0.481732, 0.377021, 0.322839, 200, 1, 1, 0, 1, 0
75, 798, 117, 10325211, 17, 58, 40, 120, 274, 227, 1, 0.87906, 1, 1, 0.969401, 200, 0, 0, 0, 1, 0
190, 798, 155, 10325211, 17, 58, 120, 227, 274, 249, 1, 1, 1, 1, 1, 200, 0, 0, 0, 1, 0
269, 787, 1, 10325521, 18, 298, 293, 209, 227, 75, 1, 1, 0.636735, 0.566662, 0.602143, 200, 1, 1, 0, 1, 0
293, 787, 1, 10325521, 18, 298, 269, 75, 209, 190, 1, 1, 0.602143, 0.482136, 0.323221, 200, 1, 1, 0, 0, 0
209, 798, 180, 10325521, 18, 40, 58, 120, 227, 274, 0.934627, 1, 1, 1, 1, 200, 0, 0, 0, 0, 1
269, 787, 1, 10325844, 19, 298, 293, 209, 227, 75, 1, 1, 0.636703, 0.566628, 0.602119, 200, 1, 1, 0, 1, 0
298, 787, 1, 10325844, 19, 293, 269, 75, 274, 209, 1, 1, 0.481695, 0.376976, 0.322817, 200, 1, 1, 0, 1, 0
75, 798, 117, 10325844, 19, 58, 40, 120, 274, 227, 1, 0.878815, 1, 1, 0.969335, 200, 0, 0, 0, 1, 0
190, 798, 155, 10325844, 19, 58, 120, 227, 274, 249, 1, 1, 1, 1, 1, 200, 0, 0, 0, 1, 0
269, 787, 1, 10326232, 20, 298, 293, 209, 227, 75, 1, 1, 0.636663, 0.566586, 0.602091, 200, 1, 1, 0, 1, 0
293, 787, 1, 10326232, 20, 298, 269, 75, 209, 190, 1, 1, 0.602091, 0.482094, 0.323196, 200, 1, 1, 0, 0, 0
75, 798, 117, 10326232, 20, 58, 40, 120, 274, 227, 1, 0.878666, 1, 1, 0.969295, 200, 0, 0, 0, 1, 0
269, 787, 1, 10326529, 21, 298, 293, 209, 227, 75, 1, 1, 0.636633, 0.566555, 0.60207, 200, 1, 1, 0, 1, 0
298, 787, 1, 10326529, 21, 293, 269, 75, 274, 209, 1, 1, 0.481656, 0.376927, 0.322793, 200, 1, 1, 0, 1, 0
75, 798, 117, 10326529, 21, 58, 40, 120, 274, 227, 1, 0.878551, 1, 1, 0.969264, 200, 0, 0, 0, 1, 0
190, 798, 155, 10326529, 21, 58, 120, 227, 274, 249, 1, 1, 1, 1, 1, 200, 0, 0, 0, 1, 0
209, 798, 180, 10326529, 21, 40, 58, 120, 227, 274, 0.934407, 1, 1, 1, 1, 200, 0, 0, 0, 0, 1
108, 398, 728, 10327253, 12, 31, 82, 10000000, 10000000, 10000000, 0.968907, 0.53708, 0, 0, 0, 200, 0, 0, 1, 1, 1
31, 401, 882, 10327628, 13, 82, 108, 10000000, 10000000, 10000000, 0.64447, 0.751761, 0, 0, 0, 200, 0, 0, 1, 1, 1
108, 398, 728, 10327991, 14, 31, 82, 10000000, 10000000, 10000000, 0.96883, 0.537037, 0, 0, 0, 200, 0, 0, 1, 1, 1
272, 812, 798, 10328824, 17, 200, 10000000, 10000000, 10000000, 10000000, 0.966866, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1
192, 850, 798, 10328824, 17, 200, 272, 225, 165, 127, 1, 1, 0.967897, 0.753489, 0.86085, 200, 0, 1, 1, 0, 0
256, 398, 387, 10334818, 11, 104, 24, 160, 198, 255, 1, 0.964287, 0.965749, 1, 1, 200, 0, 0, 0, 0, 1
198, 401, 431, 10334818, 11, 148, 104, 24, 79, 10000000, 0.136673, 1, 0.750001, 0.188012, 0, 200, 1, 0, 0, 0, 1
160, 445, 398, 10334818, 11, 24, 53, 138, 114, 10000000, 1, 0.753817, 0.685518, 0.214368, 0, 200, 0, 0, 0, 0, 1
24, 486, 398, 10334818, 11, 138, 53, 114, 21, 10000000, 0.967068, 0.969193, 0.158966, 0.107469, 0, 200, 0, 0, 1, 1, 1
255, 401, 416, 10335102, 12, 79, 104, 24, 160, 198, 0.107125, 1, 0.964258, 0.858417, 1, 200, 1, 0, 0, 0, 0
198, 401, 431, 10335102, 12, 148, 104, 24, 79, 10000000, 0.136668, 1, 0.749978, 0.188002, 0, 200, 1, 0, 0, 0, 1
160, 445, 398, 10335102, 12, 24, 53, 138, 114, 10000000, 1, 0.753794, 0.685491, 0.214362, 0, 200, 0, 0, 0, 0, 1
104, 401, 467, 10335102, 12, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1
53, 516, 401, 10339018, 12, 35, 114, 187, 118, 211, 1, 1, 0.535822, 0.214659, 0.120341, 200, 0, 0, 1, 1, 1
138, 555, 401, 10339018, 12, 21, 260, 114, 35, 220, 0.859366, 0.546948, 0.964223, 0.85892, 0.2399, 200, 0, 1, 0, 0, 1
114, 644, 398, 10339315, 13, 260, 118, 81, 35, 211, 0.536729, 1, 0.822084, 1, 0.633128, 200, 1, 0, 0, 0, 0
35, 683, 398, 10339316, 13, 133, 260, 93, 211, 81, 0.376744, 0.644074, 0.910043, 0.842359, 0.843987, 200, 1, 1, 0, 0, 0
35, 683, 398, 10347516, 14, 133, 260, 93, 211, 81, 0.376163, 0.643508, 0.907785, 0.841529, 0.843153, 200, 1, 1, 0, 0, 0
81, 717, 401, 10347516, 14, 260, 211, 133, 118, 93, 1, 1, 1, 1, 0.962933, 200, 1, 0, 0, 0, 0
118, 757, 401, 10347516, 14, 260, 211, 133, 238, 87, 1, 1, 1, 0.187169, 0.107152, 200, 1, 0, 0, 1, 1
211, 779, 401, 10347516, 14, 260, 87, 140, 238, 10000000, 1, 0.53576, 0.360268, 0.158629, 0, 200, 1, 0, 0, 1, 1
260, 787, 401, 10347516, 14, 140, 87, 125, 238, 94, 1, 0.428608, 0.215072, 0.187169, 0.158025, 200, 0, 0, 1, 1, 0
87, 798, 517, 10347891, 15, 94, 238, 273, 125, 228, 0.963105, 1, 1, 0.860253, 0.858859, 200, 0, 0, 1, 0, 1
273, 787, 601, 10352092, 16, 165, 94, 125, 37, 238, 1, 1, 1, 0.751948, 1, 200, 0, 0, 0, 0, 0
238, 801, 619, 10352092, 16, 165, 94, 125, 37, 127, 1, 1, 1, 0.601, 0.474571, 200, 0, 0, 0, 0, 0
125, 801, 648, 10352092, 16, 165, 94, 37, 127, 225, 0.789966, 1, 0.751948, 0.214675, 0.136335, 200, 0, 0, 0, 0, 1
94, 801, 679, 10352092, 16, 225, 37, 69, 165, 127, 0.867451, 1, 1, 0.479266, 0.427084, 200, 0, 0, 0, 0, 0
37, 798, 719, 10352350, 17, 272, 225, 200, 165, 127, 0.965904, 1, 0.85727, 1, 1, 200, 1, 0, 1, 0, 0
165, 798, 754, 10352350, 17, 272, 200, 192, 225, 57, 1, 0.964429, 0.857246, 1, 0.644459, 200, 1, 1, 0, 0, 0
225, 801, 821, 10352350, 17, 200, 272, 192, 10000000, 10000000, 1, 1, 0.964402, 0, 0, 200, 0, 1, 0, 1, 1
69, 801, 888, 10352351, 17, 272, 225, 165, 200, 127, 0.965904, 1, 1, 0.85727, 1, 200, 1, 0, 0, 1, 0
272, 812, 798, 10352803, 18, 200, 10000000, 10000000, 10000000, 10000000, 0.964382, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1
38, 95, 1, 11299999, 1, 164, 243, 212, 278, 285, 0.969982, 1, 1, 1, 1, 37, 0, 0, 0, 1, 1
278, 201, 12, 11300200, 2, 98, 60, 117, 7, 164, 1, 0.964556, 1, 0.972018, 1, 37, 0, 0, 0, 0, 0
285, 212, -1, 11300200, 2, 62, 7, 117, 164, 98, 0.962444, 1, 1, 1, 0.861408, 37, 0, 0, 0, 0, 0
243, 225, -1, 11300200, 2, 150, 275, 152, 231, 7, 0.158839, 0.467307, 0.241379, 0.137346, 1, 37, 1, 1, 1, 1, 0
164, 261, -1, 11300200, 2, 275, 150, 62, 152, 231, 0.685992, 0.784076, 1, 0.323648, 0.107886, 37, 1, 0, 0, 1, 1
62, 305, 1, 11300562, 3, 275, 181, 5, 150, 231, 1, 0.107962, 0.96936, 1, 1, 37, 1, 1, 0, 0, 0
275, 401, 12, 11300563, 3, 100, 48, 237, 152, 280, 0.964277, 1, 0.760945, 1, 0.645837, 37, 0, 0, 1, 0, 1
152, 401, 53, 11300886, 4, 132, 100, 280, 48, 237, 0.959142, 0.969859, 0.725538, 1, 0.538309, 37, 0, 0, 1, 0, 0
48, 401, 92, 11300886, 4, 237, 132, 280, 100, 10000000, 0.967943, 1, 0.753451, 1, 0, 37, 0, 0, 1, 0, 1
100, 398, 100, 11300886, 4, 292, 268, 280, 237, 221, 1, 1, 1, 1, 0.86248, 37, 1, 1, 1, 0, 1
237, 398, 173, 11301274, 5, 111, 41, 112, 221, 292, 0.944992, 1, 0.970356, 1, 1, 37, 0, 0, 0, 0, 1
