source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
85, 598, 441, 16329972, 9, 21, 287, 220, 124, 19, 1, 1, 1, 1, 0.600658, 235, 0, 0, 0, 0, 0
124, 598, 475, 16330425, 10, 21, 287, 220, 19, 250, 1, 1, 1, 0.720751, 0.429349, 235, 0, 0, 0, 0, 1
220, 598, 519, 16330425, 10, 19, 21, 4, 287, 250, 1, 1, 0.646182, 1, 0.644023, 235, 0, 0, 0, 0, 0
287, 598, 553, 16330425, 10, 213, 185, 4, 19, 296, 1, 1, 0.753879, 0.961001, 0.475087, 235, 0, 0, 0, 0, 1
21, 601, 569, 16330425, 10, 185, 213, 19, 4, 10000000, 1, 0.862043, 1, 0, 0, 235, 0, 0, 0, 0, 1
87, 798, 440, 16330573, 11, 238, 140, 273, 228, 125, 1, 1, 0.537928, 0.430482, 0.645138, 235, 0, 0, 1, 1, 0
140, 798, 485, 16330573, 11, 165, 238, 125, 273, 37, 1, 1, 0.752661, 0.645514, 0.546858, 235, 0, 0, 0, 1, 0
19, 598, 622, 16330735, 11, 296, 4, 263, 213, 185, 1, 0.96924, 1, 1, 1, 235, 0, 0, 0, 0, 0
185, 598, 683, 16330735, 11, 294, 271, 296, 4, 263, 0.645035, 0.644288, 1, 1, 1, 235, 1, 1, 0, 0, 0
37, 798, 648, 16330884, 12, 74, 94, 225, 125, 165, 1, 1, 0.857543, 1, 1, 235, 0, 0, 0, 0, 0
263, 598, 753, 16331085, 12, 297, 217, 175, 109, 296, 0.158922, 0.750946, 0.645687, 0.857781, 1, 235, 1, 0, 0, 0, 0
4, 601, 771, 16331085, 12, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 235, 0, 1, 1, 1, 1
296, 598, 778, 16331085, 12, 217, 175, 109, 6, 10000000, 0.965502, 0.753301, 0.960968, 0.53736, 0, 235, 0, 0, 0, 0, 1
246, 931, 1, 16333958, 9, 155, 14, 78, 129, 10000000, 0.643143, 0.43025, 0.481056, 0.21488, 0, 235, 0, 0, 0, 0, 1
26, 955, -1, 16333958, 9, 78, 246, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 235, 0, 0, 1, 1, 1
109, 598, 847, 16339285, 13, 297, 277, 230, 134, 10000000, 0.429663, 0.429284, 0.322404, 0.21467, 0, 235, 1, 1, 1, 0, 1
165, 798, 687, 16347084, 13, 127, 225, 94, 74, 125, 1, 1, 1, 0.750338, 1, 235, 0, 0, 0, 0, 0
125, 801, 722, 16347084, 13, 74, 94, 225, 10000000, 10000000, 0.861394, 1, 0.633566, 0, 0, 235, 0, 0, 0, 1, 1
94, 801, 761, 16359284, 14, 127, 74, 225, 10000000, 10000000, 0.926955, 1, 0.842077, 0, 0, 235, 0, 0, 0, 1, 1
74, 798, 840, 16359285, 14, 127, 225, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 235, 0, 0, 0, 1, 1
225, 801, 885, 16359285, 14, 57, 192, 127, 200, 10000000, 0.321592, 0.53604, 1, 0.641903, 0, 235, 0, 0, 0, 0, 1
225, 801, 885, 16359595, 15, 57, 192, 127, 200, 10000000, 0.321581, 0.536022, 1, 0.641882, 0, 235, 0, 0, 0, 0, 1
127, 801, 919, 16359595, 15, 192, 57, 10000000, 10000000, 10000000, 0.321613, 0.214387, 0, 0, 0, 235, 0, 0, 1, 1, 1
69, 801, 968, 16359595, 15, 127, 225, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 235, 0, 0, 1, 1, 1
32, 1, 385, 17299999, 1, 245, 83, 182, 50, 43, 1, 1, 1, 1, 0.549351, 225, 0, 0, 0, 0, 0
83, 39, 401, 17300200, 2, 110, 239, 265, 151, 254, 1, 1, 0.645717, 1, 0.431848, 225, 0, 0, 1, 0, 0
50, -1, 444, 17300200, 2, 43, 2, 283, 245, 236, 1, 0.705705, 0.862703, 1, 0.216157, 225, 0, 0, 0, 0, 1
182, -1, 466, 17300200, 2, 2, 244, 43, 283, 245, 0.647458, 0.96978, 1, 0.754865, 1, 225, 0, 0, 0, 0, 0
245, -1, 505, 17300200, 2, 2, 244, 283, 157, 43, 0.971187, 1, 1, 0.863676, 1, 225, 0, 0, 0, 0, 0
43, 1, 575, 17300640, 3, 244, 283, 103, 219, 195, 1, 1, 1, 0.871313, 0.886637, 225, 0, 0, 0, 0, 0
2, -1, 616, 17300640, 3, 28, 157, 244, 219, 195, 1, 1, 1, 0.972324, 1, 225, 0, 0, 0, 0, 0
283, 1, 655, 17300640, 3, 28, 236, 157, 89, 244, 1, 0.756514, 1, 0.775848, 1, 225, 0, 0, 0, 0, 0
244, 1, 692, 17300641, 3, 28, 252, 89, 157, 236, 1, 1, 1, 1, 0.540367, 225, 0, 0, 0, 0, 0
195, -1, 673, 17300950, 4, 28, 299, 289, 262, 252, 1, 0.756585, 0.754132, 0.539045, 0.969924, 225, 0, 1, 1, 1, 0
244, 1, 692, 17300951, 4, 28, 252, 89, 157, 236, 1, 1, 1, 1, 0.540349, 225, 0, 0, 0, 0, 0
219, -1, 698, 17300951, 4, 28, 299, 289, 89, 252, 1, 0.972752, 0.861865, 0.965937, 0.862154, 225, 0, 1, 1, 0, 0
157, 1, 738, 17300951, 4, 28, 299, 252, 89, 136, 1, 1, 0.952944, 0.88031, 0.242373, 225, 0, 1, 0, 0, 0
28, 1, 784, 17300951, 4, 289, 68, 299, 252, 136, 1, 1, 1, 1, 0.959436, 225, 0, 0, 1, 0, 0
299, 12, 798, 17301313, 5, 189, 210, 262, 77, 289, 1, 1, 1, 0.648308, 1, 225, 0, 0, 0, 0, 0
68, 14, 801, 17301313, 5, 77, 189, 210, 262, 279, 1, 1, 1, 1, 0.645978, 225, 0, 0, 0, 0, 1
289, 24, 798, 17301313, 5, 95, 77, 189, 210, 262, 1, 0.972462, 1, 1, 1, 225, 0, 0, 0, 0, 0
252, 1, 897, 17301313, 5, 299, 289, 262, 210, 189, 0.864635, 0.861831, 0.646829, 0.539997, 0.430666, 225, 1, 1, 1, 0, 0
136, 1, 935, 17301313, 5, 299, 262, 289, 252, 210, 0.540397, 0.539024, 0.538644, 1, 0.323998, 225, 1, 1, 1, 0, 1
262, 56, 798, 17301662, 6, 77, 189, 210, 248, 10000000, 0.972425, 1, 1, 0.467693, 0, 225, 0, 0, 0, 0, 1
210, 99, 798, 17301662, 6, 248, 196, 95, 77, 189, 1, 1, 1, 1, 1, 225, 0, 0, 0, 0, 0
189, 127, 798, 17301662, 6, 196, 95, 248, 77, 130, 1, 1, 0.82395, 1, 0.549043, 225, 0, 0, 0, 0, 0
151, 67, 401, 17304400, 3, 251, 110, 265, 239, 254, 0.970263, 1, 0.752996, 1, 0.539565, 225, 0, 0, 0, 0, 0
239, 103, 401, 17304400, 3, 172, 251, 265, 18, 254, 0.969931, 0.862456, 0.860567, 0.859941, 0.755391, 225, 0, 0, 0, 0, 0
18, 217, 401, 17308600, 4, 45, 172, 251, 162, 255, 1, 1, 1, 1, 0.431591, 225, 0, 0, 0, 0, 1
77, 185, 798, 17309862, 7, 258, 204, 196, 248, 130, 1, 0.869578, 1, 0.861877, 0.723206, 225, 0, 0, 0, 0, 0
95, 221, 801, 17309863, 7, 288, 3, 258, 130, 204, 0.970827, 0.969353, 1, 1, 1, 225, 0, 0, 0, 0, 0
248, 306, 798, 17309863, 7, 33, 135, 3, 288, 258, 1, 0.875636, 1, 0.965244, 1, 225, 0, 0, 0, 0, 0
130, 334, 798, 17314063, 8, 271, 33, 3, 288, 258, 1, 0.908615, 1, 0.970387, 0.962844, 225, 0, 0, 0, 0, 0
258, 342, 801, 17314063, 8, 82, 33, 135, 288, 3, 0.860804, 0.967967, 0.84564, 1, 0.968915, 225, 0, 0, 0, 0, 0
3, 374, 798, 17314063, 8, 271, 234, 33, 135, 52, 1, 1, 1, 0.908477, 1, 225, 0, 0, 0, 0, 0
28, 1, 784, 17317151, 5, 289, 68, 299, 252, 136, 1, 1, 1, 1, 0.95731, 225, 0, 0, 1, 0, 0
299, 12, 798, 17317474, 6, 189, 210, 262, 77, 289, 1, 1, 1, 0.647178, 1, 225, 0, 0, 0, 0, 0
68, 14, 801, 17317474, 6, 77, 189, 210, 262, 279, 1, 1, 1, 1, 0.644856, 225, 0, 0, 0, 0, 1
289, 25, 798, 17317474, 6, 95, 77, 189, 210, 262, 1, 0.970766, 1, 1, 1, 225, 0, 0, 0, 0, 0
252, 1, 897, 17317474, 6, 299, 289, 262, 210, 189, 0.863127, 0.860333, 0.645704, 0.539056, 0.429918, 225, 1, 1, 1, 0, 0
136, 1, 935, 17317474, 6, 299, 262, 289, 252, 210, 0.539455, 0.538087, 0.537708, 1, 0.323434, 225, 1, 1, 1, 0, 1
262, 57, 798, 17317875, 7, 77, 189, 210, 248, 10000000, 0.970724, 1, 1, 0.465926, 0, 225, 0, 0, 0, 0, 1
210, 99, 798, 17317875, 7, 248, 196, 95, 77, 189, 1, 1, 1, 1, 1, 225, 0, 0, 0, 0, 0
189, 127, 798, 17317875, 7, 196, 95, 248, 77, 130, 1, 1, 0.82212, 1, 0.547824, 225, 0, 0, 0, 0, 0
52, 398, 834, 17318263, 9, 163, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 225, 0, 1, 1, 1, 1
33, 440, 801, 17318263, 9, 82, 294, 271, 217, 234, 1, 1, 1, 0.75431, 1, 225, 0, 0, 0, 0, 0
135, 461, 801, 17318263, 9, 217, 82, 294, 271, 234, 0.969827, 1, 0.967898, 1, 1, 225, 0, 0, 0, 0, 0
234, 497, 801, 17318263, 9, 217, 82, 294, 296, 271, 1, 1, 1, 0.861799, 1, 225, 0, 0, 0, 1, 0
271, 544, 801, 17318264, 9, 175, 217, 296, 109, 6, 1, 1, 0.969524, 0.859095, 0.646273, 225, 0, 0, 1, 0, 0
109, 598, 834, 17318704, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 225, 1, 1, 1, 1, 1
217, 690, 798, 17318704, 10, 6, 175, 177, 272, 200, 1, 1, 0.773263, 0.684131, 0.412102, 225, 0, 0, 0, 0, 0
175, 745, 798, 17318704, 10, 74, 6, 51, 272, 10000000, 1, 1, 1, 0.820957, 0, 225, 0, 0, 0, 0, 1
6, 780, 798, 17319144, 11, 74, 225, 10000000, 10000000, 10000000, 1, 0.240813, 0, 0, 0, 225, 0, 1, 1, 1, 1
74, 798, 827, 17319145, 11, 225, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 225, 0, 0, 1, 1, 1
51, 840, 801, 17319145, 11, 6, 10000000, 10000000, 10000000, 10000000, 0.946659, 0, 0, 0, 0, 225, 0, 1, 1, 1, 1
272, 852, 798, 17319145, 11, 225, 6, 51, 127, 69, 0.754909, 1, 1, 0.537144, 0.321959, 225, 0, 0, 0, 0, 0
162, 290, 401, 17320800, 5, 138, 45, 160, 172, 256, 1, 1, 0.751037, 1, 0.429749, 225, 0, 0, 0, 0, 1
251, 305, 398, 17320801, 5, 53, 45, 172, 186, 65, 1, 1, 1, 0.322154, 0.215594, 225, 0, 0, 0, 0, 0
45, 374, 398, 17320801, 5, 53, 138, 255, 160, 24, 1, 0.696923, 0.431024, 0.412066, 0.233283, 225, 0, 0, 1, 0, 0
53, 430, 401, 17321215, 6, 24, 160, 138, 81, 114, 1, 1, 1, 0.321924, 0.537615, 225, 0, 0, 0, 0, 0
138, 462, 401, 17321215, 6, 24, 160, 81, 118, 260, 1, 1, 0.683735, 0.412481, 0.158419, 225, 0, 0, 0, 0, 1
138, 462, 401, 17321655, 7, 24, 160, 81, 118, 260, 1, 1, 0.683694, 0.412456, 0.158407, 225, 0, 0, 0, 0, 1
160, 526, 398, 17321655, 7, 114, 81, 118, 24, 35, 1, 1, 0.871654, 1, 0.107722, 225, 0, 0, 0, 0, 0
24, 578, 398, 17321655, 7, 124, 85, 118, 81, 114, 1, 1, 1, 0.952064, 0.724808, 225, 0, 0, 0, 0, 0
85, 598, 428, 17322083, 8, 21, 287, 220, 124, 19, 1, 1, 1, 1, 0.536693, 225, 0, 0, 0, 0, 0
81, 633, 401, 17322083, 8, 260, 35, 211, 114, 118, 1, 1, 1, 1, 1, 225, 0, 0, 0, 0, 0
124, 598, 461, 17322083, 8, 21, 287, 220, 19, 250, 1, 1, 1, 0.75137, 0.322822, 225, 0, 0, 0, 1, 1
118, 665, 401, 17322083, 8, 58, 260, 76, 35, 211, 1, 1, 0.961428, 1, 1, 225, 1, 0, 0, 0, 0
220, 598, 508, 17322393, 9, 19, 21, 287, 250, 185, 1, 1, 1, 0.538018, 0.481417, 225, 1, 0, 0, 0, 0
287, 598, 541, 17322393, 9, 213, 185, 19, 21, 4, 1, 1, 0.966015, 1, 0.644673, 225, 0, 0, 1, 0, 0
21, 601, 581, 17322393, 9, 185, 213, 90, 19, 4, 1, 0.905787, 1, 1, 0, 225, 0, 0, 0, 1, 0
19, 598, 611, 17322393, 9, 296, 263, 4, 213, 185, 1, 1, 0.859564, 1, 1, 225, 0, 0, 0, 0, 0
90, 619, 601, 17322755, 10, 70, 84, 273, 122, 228, 1, 1, 1, 1, 1, 225, 0, 0, 0, 0, 0
19, 598, 611, 17322755, 10, 296, 263, 4, 213, 185, 1, 1, 0.859531, 1, 1, 225, 0, 0, 0, 0, 0
185, 598, 672, 17322755, 10, 294, 271, 4, 296, 263, 0.537462, 0.53679, 1, 1, 1, 225, 1, 1, 0, 0, 0
213, 598, 694, 17322755, 10, 294, 4, 296, 109, 263, 0.859939, 1, 1, 0.841641, 1, 225, 1, 0, 0, 0, 0
263, 598, 741, 17323079, 11, 109, 297, 4, 217, 296, 1, 0.13728, 1, 0.646216, 1, 225, 0, 1, 0, 0, 0
296, 598, 771, 17323079, 11, 217, 175, 109, 4, 6, 0.861622, 0.643818, 0.965983, 1, 0.430626, 225, 0, 0, 0, 0, 0
4, 601, 781, 17323079, 11, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 225, 0, 1, 1, 1, 1
77, 185, 798, 17326075, 8, 258, 196, 204, 248, 130, 1, 1, 0.863491, 0.860374, 0.721796, 225, 0, 0, 0, 0, 0
95, 220, 801, 17326076, 8, 3, 288, 258, 130, 204, 0.967664, 0.969132, 1, 1, 1, 225, 0, 0, 0, 0, 0
196, 255, 801, 17326076, 8, 288, 3, 258, 130, 204, 1, 1, 1, 1, 1, 225, 0, 0, 0, 0, 0
204, 306, 801, 17326347, 9, 33, 288, 3, 135, 258, 0.964706, 1, 0.967635, 0.754304, 1, 225, 0, 0, 0, 0, 0
130, 334, 798, 17326347, 9, 271, 33, 3, 288, 258, 1, 0.905247, 1, 0.969104, 0.961422, 225, 0, 0, 0, 0, 0
258, 341, 801, 17326347, 9, 82, 33, 135, 288, 3, 0.859668, 0.96669, 0.844387, 1, 0.967635, 225, 0, 0, 0, 0, 0
288, 373, 801, 17326347, 9, 135, 33, 82, 234, 52, 0.96982, 1, 0.75221, 0.756038, 1, 225, 0, 0, 0, 0, 0
52, 398, 834, 17326774, 10, 163, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 225, 0, 1, 1, 1, 1
33, 440, 801, 17326774, 10, 82, 294, 271, 217, 234, 1, 1, 1, 0.753619, 1, 225, 0, 0, 0, 0, 0
135, 461, 801, 17326774, 10, 217, 82, 294, 271, 234, 0.968939, 1, 0.967013, 1, 1, 225, 0, 0, 0, 0, 0
234, 497, 801, 17326774, 10, 217, 82, 294, 296, 271, 1, 1, 1, 0.86101, 1, 225, 0, 0, 0, 1, 0
234, 497, 801, 17327032, 11, 217, 82, 294, 296, 271, 1, 1, 1, 0.860986, 1, 225, 0, 0, 0, 1, 0
271, 544, 801, 17327033, 11, 175, 217, 296, 109, 6, 1, 1, 0.968609, 0.858287, 0.645664, 225, 0, 0, 1, 0, 0
294, 574, 801, 17327033, 11, 175, 217, 109, 6, 4, 0.965317, 1, 0.961381, 0.645664, 1, 225, 0, 0, 0, 0, 0
82, 578, 798, 17327033, 11, 175, 217, 109, 4, 296, 1, 1, 1, 1, 1, 225, 0, 0, 0, 0, 0
6, 780, 798, 17327345, 12, 74, 225, 10000000, 10000000, 10000000, 1, 0.240576, 0, 0, 0, 225, 0, 1, 1, 1, 1
74, 798, 827, 17327720, 13, 225, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 225, 0, 0, 1, 1, 1
127, 801, 931, 17328108, 14, 225, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 225, 0, 1, 1, 1, 1
211, 716, 401, 17330283, 9, 58, 260, 76, 35, 10000000, 1, 1, 0.858598, 1, 0, 225, 1, 0, 0, 0, 1
260, 747, 401, 17330283, 9, 87, 76, 140, 10000000, 10000000, 1, 1, 0.214619, 0, 0, 225, 0, 0, 0, 1, 1
35, 770, 398, 17330283, 9, 87, 76, 260, 10000000, 10000000, 1, 1, 1, 0, 0, 225, 0, 0, 0, 1, 1
58, 801, 396, 17330283, 9, 140, 87, 76, 260, 10000000, 0.92724, 0.794836, 1, 1, 0, 225, 0, 0, 0, 0, 1
76, 840, 401, 17330283, 9, 222, 121, 10000000, 10000000, 10000000, 0.428792, 0.214887, 0, 0, 0, 225, 0, 0, 1, 1, 1
87, 798, 427, 17330554, 10, 140, 273, 228, 238, 125, 1, 0.430711, 0.322868, 0.967453, 0.538527, 225, 0, 1, 1, 0, 0
76, 840, 401, 17330554, 10, 222, 121, 10000000, 10000000, 10000000, 0.428779, 0.214881, 0, 0, 0, 225, 0, 0, 1, 1, 1
260, 747, 401, 17330554, 10, 87, 76, 140, 10000000, 10000000, 1, 1, 0.214613, 0, 0, 225, 0, 0, 0, 1, 1
140, 798, 475, 17330554, 10, 165, 238, 37, 273, 228, 1, 0.967453, 0.601359, 0.538388, 0.322868, 225, 0, 0, 0, 1, 1
37, 798, 636, 17330865, 11, 74, 94, 125, 238, 165, 1, 1, 1, 1, 1, 225, 0, 0, 0, 0, 0
228, 705, 601, 17330955, 11, 238, 125, 84, 273, 183, 0.859921, 0.538504, 1, 1, 0.955244, 225, 0, 0, 0, 0, 0
122, 728, 598, 17330956, 11, 70, 84, 183, 273, 10000000, 1, 1, 1, 1, 0, 225, 0, 0, 0, 0, 1
273, 743, 601, 17330956, 11, 238, 125, 94, 37, 70, 0.859921, 0.753906, 0.644049, 0.643181, 1, 225, 0, 0, 0, 0, 0
84, 774, 598, 17330956, 11, 37, 70, 238, 10000000, 10000000, 1, 1, 0.32247, 0, 0, 225, 0, 0, 1, 1, 1
4, 601, 781, 17331233, 12, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 225, 0, 1, 1, 1, 1
296, 598, 771, 17331233, 12, 217, 175, 109, 4, 6, 0.860866, 0.643255, 0.965138, 1, 0.430248, 225, 0, 0, 0, 0, 0
109, 598, 834, 17331233, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 225, 1, 1, 1, 1, 1
109, 598, 834, 17331517, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 225, 1, 1, 1, 1, 1
37, 798, 636, 17335156, 12, 74, 94, 125, 238, 165, 1, 1, 1, 1, 1, 225, 0, 0, 0, 0, 0
70, 828, 601, 17335156, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 225, 1, 1, 1, 1, 1
165, 798, 675, 17335557, 13, 225, 127, 94, 125, 74, 1, 0.965157, 1, 1, 0.750188, 225, 0, 0, 0, 0, 0
238, 801, 692, 17335557, 13, 225, 94, 74, 125, 10000000, 1, 1, 0.766143, 1, 0, 225, 0, 0, 0, 0, 1
125, 801, 734, 17335557, 13, 74, 94, 225, 10000000, 10000000, 0.906264, 1, 0.684749, 0, 0, 225, 0, 0, 0, 1, 1
94, 801, 774, 17335557, 13, 74, 225, 127, 6, 10000000, 1, 0.861229, 0.944916, 0, 0, 225, 0, 0, 0, 0, 1
74, 798, 827, 17339757, 14, 225, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 225, 0, 0, 1, 1, 1
127, 801, 931, 17339758, 14, 225, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 225, 0, 1, 1, 1, 1
127, 801, 931, 17340042, 15, 225, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 225, 0, 1, 1, 1, 1
163, 398, 871, 17342974, 11, 208, 176, 10000000, 10000000, 10000000, 0.430389, 0.215105, 0, 0, 0, 225, 0, 0, 1, 1, 1
109, 598, 833, 17343433, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 225, 1, 1, 1, 1, 1
241, 111, -1, 18299999, 1, 60, 8, 147, 62, 285, 1, 1, 1, 0.610604, 0.539248, 200, 1, 0, 0, 1, 0
147, 146, -1, 18300200, 2, 154, 285, 143, 243, 60, 0.215382, 1, 1, 0.82713, 1, 200, 0, 0, 0, 0, 1
8, 169, -1, 18300200, 2, 278, 285, 143, 180, 164, 1, 1, 1, 1, 0.757641, 200, 0, 0, 0, 0, 0
60, 198, 7, 18300200, 2, 98, 117, 164, 212, 240, 1, 1, 1, 1, 0.967883, 200, 0, 0, 0, 0, 0
62, 210, 1, 18300200, 2, 61, 164, 243, 7, 285, 0.872071, 1, 1, 0.86082, 1, 200, 0, 0, 0, 0, 0
212, 201, 100, 18300575, 3, 56, 13, 98, 117, 226, 1, 0.922301, 1, 1, 0.431781, 200, 1, 1, 0, 0, 0
240, 198, 108, 18300575, 3, 56, 206, 226, 267, 13, 1, 1, 0.971508, 1, 0.724391, 200, 1, 0, 0, 0, 1
117, 201, 146, 18300575, 3, 174, 267, 13, 56, 226, 1, 0.847842, 1, 1, 0.647672, 200, 0, 0, 1, 1, 0
56, 189, 198, 18304775, 4, 264, 259, 206, 267, 218, 1, 1, 1, 1, 0.909253, 200, 0, 0, 0, 0, 0
13, 198, 209, 18304775, 4, 23, 153, 126, 259, 218, 1, 1, 1, 0.970164, 1, 200, 0, 0, 0, 0, 0
174, 198, 241, 18304776, 4, 265, 23, 126, 259, 226, 1, 1, 1, 1, 1, 200, 0, 1, 0, 0, 0
226, 201, 304, 18304776, 4, 18, 23, 126, 259, 265, 1, 1, 1, 1, 0.604627, 200, 1, 1, 0, 0, 0
226, 201, 304, 18305112, 5, 18, 23, 126, 259, 265, 1, 1, 1, 1, 0.604603, 200, 1, 1, 0, 0, 0
259, 198, 336, 18305112, 5, 254, 265, 18, 23, 186, 1, 1, 1, 1, 0.861756, 200, 0, 0, 1, 1, 0
126, 201, 358, 18305112, 5, 265, 254, 18, 23, 186, 1, 0.82596, 1, 1, 0.275434, 200, 0, 0, 1, 1, 0
23, 201, 387, 18305112, 5, 186, 254, 265, 18, 65, 0.96498, 1, 1, 1, 0.214952, 200, 0, 0, 0, 1, 0
18, 208, 401, 18309312, 6, 45, 172, 251, 162, 186, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0
265, 201, 466, 18309312, 6, 10, 65, 172, 186, 254, 1, 1, 0.431947, 1, 1, 200, 1, 0, 0, 0, 0
254, 201, 510, 18309312, 6, 10, 65, 186, 251, 172, 1, 1, 1, 0.431514, 0.32396, 200, 1, 1, 0, 0, 0
186, 201, 555, 18313513, 7, 65, 10, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 200, 1, 1, 1, 1, 1
65, 201, 595, 18313513, 7, 107, 77, 20, 191, 10000000, 1, 1, 1, 0.755323, 0, 200, 0, 1, 0, 0, 1
10, 198, 596, 18313513, 7, 191, 20, 67, 65, 279, 1, 1, 0.752074, 1, 0.753647, 200, 0, 0, 0, 1, 0
65, 201, 595, 18313849, 8, 107, 77, 20, 191, 10000000, 1, 1, 1, 0.755296, 0, 200, 0, 1, 0, 0, 1
20, 216, 601, 18313849, 8, 107, 156, 96, 16, 10000000, 1, 0.215778, 0.3619, 0.12032, 0, 200, 0, 0, 0, 0, 1
191, 201, 756, 18313849, 8, 95, 67, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 200, 1, 1, 1, 1, 1
67, 201, 792, 18313849, 8, 130, 248, 204, 95, 10000000, 1, 1, 1, 1, 0, 200, 0, 0, 0, 1, 1
67, 201, 792, 18314224, 9, 130, 248, 204, 95, 10000000, 1, 1, 1, 1, 0, 200, 0, 0, 0, 1, 1
95, 213, 801, 18314224, 9, 130, 258, 248, 3, 288, 1, 1, 1, 0.860246, 0.860917, 200, 0, 0, 0, 0, 0
248, 320, 798, 18314561, 10, 33, 135, 3, 288, 130, 1, 0.9122, 1, 0.968497, 1, 200, 0, 0, 0, 0, 0
258, 331, 801, 18314561, 10, 33, 135, 3, 288, 234, 1, 0.862231, 0.967742, 1, 0.6459, 200, 0, 0, 0, 0, 0
130, 346, 798, 18314561, 10, 234, 135, 271, 33, 52, 1, 1, 0.774072, 0.929751, 1, 200, 0, 0, 0, 0, 0
3, 383, 798, 18314561, 10, 271, 234, 135, 33, 79, 1, 1, 0.929643, 1, 1, 200, 0, 0, 0, 0, 0
52, 398, 822, 18314884, 11, 33, 79, 10000000, 10000000, 10000000, 1, 0.956013, 0, 0, 0, 200, 0, 0, 1, 1, 1
33, 428, 801, 18314884, 11, 82, 294, 271, 234, 135, 1, 0.968077, 1, 1, 1, 200, 1, 0, 0, 0, 0
135, 450, 801, 18314884, 11, 217, 82, 294, 271, 234, 0.860074, 1, 0.968077, 1, 1, 200, 0, 1, 0, 0, 0
234, 482, 801, 18314884, 11, 217, 82, 294, 271, 296, 1, 1, 1, 1, 0.754392, 200, 0, 1, 0, 0, 1
271, 532, 801, 18315299, 12, 175, 217, 4, 82, 6, 0.97011, 1, 1, 1, 0.646558, 200, 0, 0, 1, 1, 0
294, 566, 801, 18315299, 12, 175, 217, 4, 296, 109, 0.97011, 1, 1, 1, 0.966741, 200, 0, 0, 1, 0, 0
82, 587, 798, 18315299, 12, 175, 217, 4, 109, 296, 1, 1, 1, 1, 1, 200, 0, 0, 1, 0, 0
4, 601, 788, 18319499, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1
109, 598, 821, 18319499, 13, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1
296, 598, 762, 18319499, 13, 4, 217, 175, 6, 109, 1, 0.752191, 0.538706, 0.323133, 1, 200, 1, 0, 0, 0, 0
217, 703, 798, 18319499, 13, 229, 51, 6, 175, 272, 1, 1, 1, 1, 0.601732, 200, 0, 0, 1, 0, 0
175, 759, 798, 18323699, 14, 200, 284, 51, 272, 177, 1, 1, 1, 0.842, 0.87024, 200, 0, 0, 0, 0, 0
6, 787, 798, 18323699, 14, 200, 229, 284, 272, 192, 1, 1, 1, 1, 0.969985, 200, 0, 0, 0, 0, 0
51, 828, 801, 18323699, 14, 200, 229, 284, 272, 192, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0
229, 890, 801, 18323700, 14, 200, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1
79, 401, 787, 18331084, 12, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1
33, 428, 801, 18331084, 12, 82, 294, 271, 234, 135, 1, 0.966393, 1, 1, 1, 200, 1, 0, 0, 0, 0
135, 450, 801, 18331472, 13, 217, 82, 294, 271, 234, 0.858543, 1, 0.966353, 1, 1, 200, 0, 1, 0, 0, 0
