source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
222, 198, 564, 10301209, 5, 67, 210, 3, 276, 107, 0.972834, 1, 0, 1, 0.752673, 74, 0, 0, 1, 0, 0
276, 201, 618, 10301209, 5, 178, 324, 246, 190, 107, 0.318025, 0.274461, 0.242122, 0.120581, 0.967723, 74, 1, 1, 1, 1, 0
178, 198, 757, 10301598, 6, 324, 296, 271, 55, 59, 1, 0.188994, 0.969312, 1, 1, 74, 1, 1, 1, 0, 0
324, 201, 812, 10301598, 6, 3, 136, 271, 55, 190, 0.968929, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0
324, 201, 812, 10301947, 7, 3, 136, 271, 55, 190, 0.968892, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0
55, 201, 880, 10301947, 7, 136, 3, 10000000, 10000000, 10000000, 0.645803, 0.538273, 0, 0, 0, 74, 1, 0, 1, 1, 1
59, 198, 919, 10301947, 7, 218, 106, 55, 10000000, 10000000, 0.753279, 0.539039, 0.96923, 0, 0, 74, 1, 0, 0, 1, 1
271, 220, 798, 10302387, 8, 352, 3, 227, 95, 136, 0.913554, 0.968846, 0.689417, 0.726013, 1, 74, 1, 0, 0, 0, 0
190, 201, 845, 10302387, 8, 3, 271, 136, 55, 172, 0.753547, 1, 0.86103, 1, 0.862828, 74, 0, 0, 0, 0, 0
136, 247, 798, 10302387, 8, 227, 304, 95, 215, 3, 0.702819, 0.685858, 0.756403, 0.686136, 0.968846, 74, 0, 1, 0, 0, 0
55, 201, 880, 10302387, 8, 136, 3, 10000000, 10000000, 10000000, 0.645772, 0.538248, 0, 0, 0, 74, 1, 0, 1, 1, 1
3, 275, 798, 10302387, 8, 352, 304, 227, 215, 95, 0.755871, 0.726151, 0.726737, 0.755284, 0.847015, 74, 1, 1, 0, 0, 0
95, 318, 801, 10302697, 9, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 74, 0, 0, 0, 1, 1
215, 355, 801, 10302697, 9, 82, 181, 177, 292, 31, 0.967767, 1, 1, 1, 0.862873, 74, 0, 0, 0, 0, 0
227, 381, 801, 10302697, 9, 387, 309, 82, 181, 141, 1, 0.876988, 1, 1, 0.705136, 74, 1, 1, 0, 0, 0
304, 387, 801, 10302697, 9, 33, 82, 181, 31, 52, 0.936089, 1, 1, 1, 0.950426, 74, 0, 0, 0, 0, 0
352, 387, 801, 10302697, 9, 33, 360, 141, 82, 181, 1, 0.88418, 0.875422, 1, 1, 74, 0, 1, 0, 0, 0
181, 444, 798, 10303008, 10, 240, 387, 358, 33, 257, 1, 0.826462, 0.756068, 0.861433, 0.7525, 74, 0, 1, 1, 0, 0
82, 483, 798, 10303008, 10, 317, 358, 33, 384, 240, 0.95214, 0.824082, 0.955574, 0.754727, 0.688548, 74, 1, 1, 0, 1, 0
33, 520, 801, 10315208, 11, 6, 194, 240, 337, 387, 1, 1, 1, 0.969114, 1, 74, 0, 0, 0, 1, 1
317, 587, 801, 10315208, 11, 6, 194, 112, 240, 337, 1, 1, 1, 1, 0.969114, 74, 0, 0, 0, 0, 1
358, 587, 801, 10315208, 11, 6, 194, 112, 240, 337, 1, 1, 0.966948, 1, 1, 74, 0, 0, 0, 0, 1
384, 587, 801, 10315208, 11, 6, 194, 112, 240, 337, 0.971203, 1, 0.966948, 1, 0.969114, 74, 0, 0, 0, 0, 1
240, 618, 798, 10315208, 11, 223, 6, 194, 112, 211, 1, 1, 1, 0.966948, 0.463579, 74, 0, 0, 0, 0, 0
337, 612, 798, 10315531, 12, 6, 194, 112, 240, 301, 1, 1, 1, 1, 0.410799, 74, 0, 0, 0, 0, 1
240, 618, 798, 10315531, 12, 223, 6, 194, 112, 211, 1, 1, 1, 0.966914, 0.463544, 74, 0, 0, 0, 0, 0
112, 601, 858, 10315531, 12, 109, 219, 10000000, 10000000, 10000000, 0.952688, 0.686972, 0, 0, 0, 74, 0, 0, 1, 1, 1
194, 646, 798, 10315531, 12, 6, 301, 223, 133, 211, 1, 0.361926, 0.36234, 0.317569, 0.231772, 74, 0, 1, 0, 1, 1
6, 685, 798, 10315531, 12, 301, 211, 248, 223, 133, 0.944773, 0.908031, 0.536942, 0.550432, 0.189146, 74, 1, 0, 1, 0, 1
223, 822, 798, 10315933, 13, 133, 248, 69, 301, 10000000, 0.970263, 1, 0.751526, 1, 0, 74, 0, 0, 0, 1, 1
211, 849, 798, 10315933, 13, 248, 133, 301, 223, 69, 1, 0.862456, 1, 1, 0.644165, 74, 0, 0, 1, 0, 0
223, 822, 798, 10320133, 14, 133, 248, 69, 301, 10000000, 0.969824, 1, 0.751187, 1, 0, 74, 0, 0, 0, 1, 1
301, 812, 798, 10320133, 14, 133, 69, 248, 10000000, 10000000, 1, 0.858499, 1, 0, 0, 74, 0, 0, 0, 1, 1
109, 598, 924, 10323731, 13, 361, 322, 253, 140, 80, 0.965791, 0.966487, 0.858254, 0.751486, 0.538548, 74, 1, 1, 1, 0, 0
219, 598, 965, 10323732, 13, 140, 80, 253, 322, 361, 0.966196, 0.753967, 1, 1, 0.965791, 74, 0, 0, 0, 1, 1
248, 801, 821, 10328333, 15, 74, 69, 133, 10000000, 10000000, 0.944731, 0.964963, 0.968968, 0, 0, 74, 0, 0, 0, 1, 1
133, 801, 846, 10328333, 15, 69, 74, 10000000, 10000000, 10000000, 0.857744, 0.721976, 0, 0, 0, 74, 0, 0, 1, 1, 1
69, 801, 888, 10328604, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.927305, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1
323, 201, 12, 11299999, 1, 199, 98, 123, 344, 60, 0.955485, 1, 1, 0.68869, 0.821958, 133, 0, 0, 0, 1, 0
123, 201, 62, 11300200, 2, 368, 344, 98, 199, 60, 0.824136, 0.688671, 1, 0.724775, 0.724172, 133, 1, 1, 0, 0, 0
98, 201, 87, 11300200, 2, 132, 263, 344, 249, 313, 1, 1, 0.860433, 0.639923, 0.602552, 133, 0, 0, 1, 0, 1
60, 198, 89, 11300200, 2, 23, 132, 249, 368, 313, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
263, 198, 173, 11304400, 3, 23, 132, 249, 368, 313, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
344, 198, 187, 11304400, 3, 71, 13, 23, 27, 132, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0
313, 201, 212, 11304400, 3, 23, 366, 386, 305, 13, 1, 0.821826, 0.759083, 0.757053, 0.843957, 133, 0, 1, 1, 1, 0
368, 201, 212, 11308600, 4, 386, 23, 399, 13, 132, 0.845095, 1, 0.75337, 0.84353, 1, 133, 1, 0, 1, 0, 0
313, 201, 213, 11308600, 4, 23, 366, 386, 305, 13, 1, 0.821354, 0.758479, 0.756452, 0.84353, 133, 0, 1, 1, 1, 0
249, 201, 224, 11308600, 4, 23, 229, 13, 193, 132, 1, 0.82234, 0.953244, 0.752706, 1, 133, 0, 0, 0, 0, 0
132, 201, 257, 11308600, 4, 299, 205, 386, 366, 193, 1, 0.909595, 0.934631, 0.752944, 0.823715, 133, 0, 0, 1, 1, 0
193, 198, 337, 11312801, 5, 65, 205, 299, 274, 363, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 1
366, 198, 387, 11312801, 5, 65, 188, 205, 45, 274, 1, 1, 1, 0.863523, 1, 133, 0, 0, 0, 0, 0
299, 201, 425, 11312801, 5, 65, 113, 188, 205, 45, 1, 0.917742, 1, 1, 0.755583, 133, 0, 0, 0, 0, 0
205, 201, 459, 11313059, 6, 67, 222, 65, 113, 276, 0.10772, 0.859134, 1, 0.821047, 0.323749, 133, 1, 0, 0, 0, 0
65, 201, 499, 11313059, 6, 222, 113, 67, 276, 210, 0.95822, 0.860447, 0.411879, 0.36259, 0.318222, 133, 0, 0, 0, 0, 0
113, 198, 520, 11313059, 6, 67, 210, 295, 136, 276, 1, 1, 0.242025, 0.15843, 1, 133, 0, 0, 1, 1, 0
113, 198, 520, 11313473, 7, 67, 210, 295, 136, 276, 1, 1, 0.242013, 0.15842, 1, 133, 0, 0, 1, 1, 0
222, 198, 554, 11313473, 7, 67, 210, 276, 107, 10, 1, 1, 1, 0.755362, 0.483243, 133, 0, 0, 0, 0, 0
276, 201, 623, 11313758, 8, 324, 246, 190, 107, 67, 0.240977, 0.215683, 0.107461, 0.97115, 1, 133, 1, 1, 1, 0, 0
210, 201, 657, 11313758, 8, 324, 246, 67, 107, 295, 1, 0.362105, 1, 0.863245, 0.538978, 133, 1, 1, 0, 0, 0
10, 198, 697, 11313758, 8, 324, 271, 136, 246, 190, 1, 0.859557, 0.646243, 1, 1, 133, 1, 1, 1, 0, 0
67, 201, 705, 11313758, 8, 324, 295, 190, 246, 178, 0.843419, 0.968018, 0.757272, 0.603508, 0.724743, 133, 1, 0, 0, 0, 0
178, 198, 746, 11314029, 9, 324, 271, 136, 246, 190, 1, 0.966973, 0.861632, 1, 1, 133, 1, 1, 0, 0, 0
295, 198, 773, 11314029, 9, 136, 271, 3, 246, 190, 0.969336, 1, 0.644848, 1, 1, 133, 0, 0, 0, 0, 0
324, 201, 812, 11314029, 9, 136, 3, 271, 246, 190, 1, 0.859798, 1, 1, 1, 133, 0, 0, 0, 0, 0
246, 201, 826, 11314029, 9, 136, 271, 3, 190, 55, 1, 1, 0.644848, 1, 1, 133, 0, 0, 0, 0, 0
246, 201, 826, 11314404, 10, 136, 271, 3, 190, 55, 1, 1, 0.644822, 1, 1, 133, 0, 0, 0, 0, 0
271, 226, 798, 11314404, 10, 352, 3, 227, 136, 95, 0.931122, 0.967233, 0.725995, 1, 0.754608, 133, 1, 0, 0, 0, 0
190, 201, 858, 11314404, 10, 271, 136, 3, 10000000, 10000000, 1, 0.861597, 0.644822, 0, 0, 133, 0, 0, 0, 1, 1
136, 259, 798, 11314404, 10, 95, 227, 304, 215, 3, 1, 0.757498, 0.722704, 0.722961, 0.967233, 133, 0, 0, 1, 0, 0
3, 290, 798, 11314727, 11, 352, 215, 304, 227, 95, 0.86304, 0.963911, 0.75471, 0.755253, 0.862379, 133, 1, 0, 1, 0, 0
95, 304, 801, 11314728, 11, 82, 181, 292, 352, 304, 0.969986, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
215, 342, 801, 11314728, 11, 181, 82, 177, 292, 352, 1, 0.86221, 1, 1, 1, 133, 0, 0, 0, 0, 1
227, 375, 801, 11314728, 11, 384, 82, 181, 387, 309, 1, 1, 1, 0.769011, 0.607429, 133, 1, 0, 0, 1, 1
304, 386, 801, 11314728, 11, 141, 82, 33, 181, 177, 1, 1, 0.946051, 1, 1, 133, 0, 0, 0, 0, 0
304, 386, 801, 11315129, 12, 141, 82, 33, 181, 177, 1, 1, 0.945979, 1, 1, 133, 0, 0, 0, 0, 0
352, 387, 801, 11315129, 12, 257, 33, 141, 82, 181, 1, 1, 0.909906, 0.969944, 1, 133, 0, 0, 0, 0, 0
190, 201, 859, 11326604, 11, 271, 136, 3, 10000000, 10000000, 1, 0.860466, 0.643978, 0, 0, 133, 0, 0, 0, 1, 1
271, 226, 798, 11326604, 11, 352, 3, 227, 136, 95, 0.928485, 0.965967, 0.724925, 1, 0.753617, 133, 1, 0, 0, 0, 0
55, 201, 892, 11326604, 11, 271, 136, 3, 246, 190, 0.858372, 0.64535, 0.429319, 1, 1, 133, 1, 1, 0, 0, 0
181, 457, 798, 11327329, 13, 257, 358, 33, 240, 387, 0.96471, 0.862155, 1, 0.755715, 0.724272, 133, 0, 1, 0, 0, 1
82, 498, 798, 11327329, 13, 194, 384, 6, 358, 317, 1, 0.861778, 0.69655, 0.842851, 0.81901, 133, 0, 1, 0, 1, 1
33, 508, 801, 11327329, 13, 6, 194, 240, 337, 387, 0.969621, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
141, 538, 801, 11327329, 13, 6, 194, 240, 337, 112, 1, 1, 1, 1, 0.968674, 133, 0, 0, 0, 1, 0
136, 259, 798, 11330804, 12, 95, 227, 304, 215, 3, 1, 0.755152, 0.721279, 0.721535, 0.965532, 133, 0, 0, 1, 0, 0
3, 290, 798, 11330805, 12, 352, 215, 304, 227, 95, 0.861545, 0.962047, 0.753404, 0.753945, 0.860887, 133, 1, 0, 1, 0, 0
95, 304, 801, 11330805, 12, 82, 181, 292, 352, 304, 0.968308, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
227, 375, 801, 11330805, 12, 384, 82, 181, 387, 177, 1, 1, 1, 0.75962, 1, 133, 1, 0, 0, 1, 0
387, 587, 801, 11331529, 14, 194, 6, 240, 337, 112, 1, 0.861495, 1, 1, 1, 133, 0, 0, 0, 1, 0
337, 612, 798, 11331530, 14, 6, 194, 240, 133, 301, 1, 1, 1, 0.361418, 0.360628, 133, 0, 0, 0, 1, 1
240, 624, 798, 11331530, 14, 6, 223, 194, 211, 301, 1, 0.756251, 1, 0.375194, 0.322407, 133, 0, 0, 0, 0, 1
194, 658, 798, 11331530, 14, 6, 301, 223, 133, 211, 1, 0.322407, 0.322737, 0.273454, 0.187597, 133, 0, 1, 0, 1, 1
6, 699, 798, 11331530, 14, 248, 211, 301, 223, 133, 0.942847, 0.925958, 0.792609, 0.482915, 0.158656, 133, 1, 0, 1, 0, 1
301, 813, 798, 11331866, 15, 133, 248, 69, 10000000, 10000000, 1, 1, 0.858774, 0, 0, 133, 0, 0, 0, 1, 1
223, 829, 798, 11331866, 15, 133, 248, 69, 301, 10000000, 0.964884, 1, 0.751427, 1, 0, 133, 0, 0, 0, 1, 1
211, 862, 798, 11331866, 15, 248, 133, 301, 223, 297, 1, 0.857675, 1, 1, 0.968921, 133, 0, 0, 1, 0, 1
95, 304, 801, 11335005, 13, 82, 181, 292, 352, 304, 0.967871, 1, 1, 1, 1, 133, 0, 0, 0, 1, 1
215, 341, 801, 11335005, 13, 181, 82, 177, 292, 352, 1, 0.86033, 1, 1, 1, 133, 0, 0, 0, 0, 1
227, 375, 801, 11335005, 13, 384, 82, 181, 387, 177, 1, 1, 1, 0.757204, 1, 133, 1, 0, 0, 1, 0
304, 386, 801, 11335005, 13, 141, 82, 33, 181, 177, 1, 1, 0.942435, 1, 1, 133, 0, 0, 0, 0, 0
352, 387, 801, 11335005, 13, 257, 33, 141, 82, 181, 1, 1, 0.904454, 0.967871, 1, 133, 0, 0, 0, 0, 0
181, 457, 798, 11335367, 14, 257, 358, 33, 240, 387, 0.963776, 0.861409, 1, 0.751152, 0.72357, 133, 0, 1, 0, 0, 1
82, 498, 798, 11335367, 14, 194, 384, 358, 6, 317, 1, 0.861032, 0.842036, 0.695252, 0.818113, 133, 0, 1, 1, 0, 1
223, 829, 798, 11336066, 16, 133, 248, 69, 301, 10000000, 0.96445, 1, 0.751089, 1, 0, 133, 0, 0, 0, 1, 1
301, 813, 798, 11336067, 16, 133, 248, 69, 10000000, 10000000, 1, 1, 0.858387, 0, 0, 133, 0, 0, 0, 1, 1
248, 801, 829, 11344267, 17, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0, 1, 1, 1, 1
317, 587, 801, 11347568, 15, 6, 194, 240, 337, 112, 0.967511, 1, 1, 1, 1, 133, 0, 0, 0, 1, 0
358, 587, 801, 11347568, 15, 6, 194, 240, 337, 112, 1, 1, 1, 1, 1, 133, 0, 0, 0, 1, 0
384, 587, 801, 11347568, 15, 6, 194, 240, 337, 112, 0.967511, 1, 1, 1, 1, 133, 0, 0, 0, 1, 0
337, 612, 798, 11351768, 16, 6, 194, 240, 133, 301, 1, 1, 1, 0.360539, 0.359752, 133, 0, 0, 0, 1, 1
240, 624, 798, 11351768, 16, 6, 223, 194, 211, 301, 1, 0.744851, 1, 0.373774, 0.321708, 133, 0, 0, 0, 0, 1
194, 658, 798, 11351768, 16, 6, 301, 223, 133, 211, 1, 0.321708, 0.322036, 0.272699, 0.186887, 133, 0, 1, 0, 1, 1
112, 601, 872, 11351768, 16, 337, 240, 194, 6, 10000000, 1, 0.962762, 0.856012, 0.644716, 0, 133, 1, 1, 0, 0, 1
6, 699, 798, 11351768, 16, 248, 211, 301, 223, 133, 0.939263, 0.92164, 0.790075, 0.481738, 0.158148, 133, 1, 0, 1, 0, 1
301, 813, 798, 11352091, 17, 133, 248, 69, 10000000, 10000000, 1, 1, 0.856914, 0, 0, 133, 0, 0, 0, 1, 1
223, 830, 798, 11352091, 17, 133, 248, 69, 301, 10000000, 0.962796, 1, 0.7498, 1, 0, 133, 0, 0, 0, 1, 1
248, 801, 829, 11360291, 18, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0, 1, 1, 1, 1
32, 1, 312, 12299999, 1, 348, 191, 282, 174, 43, 1, 0.759328, 0.970663, 0.64846, 0.322731, 203, 1, 0, 0, 0, 0
174, -1, 330, 12300200, 2, 43, 348, 191, 268, 370, 1, 1, 1, 0.235017, 0.120764, 203, 0, 1, 0, 1, 1
282, -1, 367, 12300200, 2, 390, 43, 348, 50, 191, 0.795969, 1, 1, 0.959812, 1, 203, 1, 0, 1, 0, 0
348, -1, 383, 12300200, 2, 43, 221, 191, 110, 50, 1, 1, 1, 0.863793, 0.754451, 203, 0, 0, 0, 0, 0
191, 1, 472, 12300588, 3, 340, 370, 390, 328, 374, 0.822362, 0.797858, 0.797405, 0.608438, 0.23412, 203, 1, 1, 1, 1, 1
50, -1, 497, 12300588, 3, 328, 374, 390, 370, 340, 1, 1, 1, 1, 1, 203, 1, 1, 1, 1, 1
340, -1, 584, 12308788, 4, 134, 34, 259, 28, 163, 1, 0.861767, 1, 1, 1, 203, 0, 0, 0, 0, 0
370, -1, 587, 12308788, 4, 103, 134, 34, 259, 214, 1, 1, 0.861767, 1, 1, 203, 0, 0, 0, 0, 0
390, -1, 587, 12308788, 4, 103, 134, 353, 34, 259, 1, 1, 1, 0.861767, 1, 203, 0, 0, 1, 0, 0
374, 1, 612, 12308788, 4, 134, 259, 28, 34, 163, 1, 1, 1, 0.754047, 1, 203, 0, 0, 0, 0, 0
259, 34, 598, 12309138, 5, 34, 134, 103, 189, 210, 1, 1, 0.861989, 0.539258, 0.274688, 203, 0, 0, 0, 0, 1
163, 1, 670, 12309138, 5, 142, 22, 214, 28, 34, 0.215714, 0.107753, 1, 1, 0.646301, 203, 1, 1, 0, 0, 0
134, 69, 598, 12317338, 6, 34, 189, 103, 107, 210, 1, 0.725554, 0.968882, 0.317912, 0.240504, 203, 0, 0, 0, 0, 1
103, 80, 601, 12317338, 6, 107, 276, 189, 210, 67, 0.969148, 0.970027, 1, 0.752799, 0.646921, 203, 0, 0, 0, 0, 0
34, 102, 598, 12317338, 6, 189, 107, 210, 10000000, 10000000, 1, 0.610914, 0.274379, 0, 0, 203, 0, 0, 1, 1, 1
189, 135, 601, 12317338, 6, 182, 107, 276, 210, 222, 1, 1, 1, 0.967885, 0.862407, 203, 0, 0, 0, 0, 0
189, 135, 601, 12317609, 7, 182, 107, 276, 210, 222, 1, 1, 1, 0.967856, 0.862381, 203, 0, 0, 0, 0, 0
28, 1, 713, 12325338, 6, 142, 89, 275, 242, 214, 1, 1, 0.601012, 0.480683, 1, 203, 0, 0, 0, 0, 0
214, -1, 733, 12325338, 6, 396, 392, 353, 308, 233, 1, 1, 1, 0.969582, 0.750677, 203, 1, 1, 1, 1, 1
142, 1, 875, 12325338, 6, 396, 392, 308, 353, 233, 1, 0.969755, 0.969582, 0.967148, 0.857916, 203, 1, 1, 1, 1, 1
23, 201, 325, 13299999, 1, 386, 366, 399, 363, 113, 0.968686, 0.968116, 0.963559, 0.822386, 0.78915, 265, 1, 1, 1, 1, 0
366, 198, 387, 13300200, 2, 65, 205, 188, 274, 299, 1, 1, 0.968491, 1, 1, 265, 0, 0, 0, 0, 0
386, 198, 387, 13300200, 2, 363, 113, 65, 188, 205, 1, 1, 0.972526, 1, 1, 265, 1, 0, 0, 0, 0
399, 198, 387, 13300200, 2, 222, 65, 205, 188, 274, 0.919812, 0.972526, 1, 0.968491, 1, 265, 0, 0, 0, 0, 0
363, 201, 412, 13300200, 2, 65, 205, 222, 188, 274, 1, 1, 0.844715, 0.968491, 1, 265, 0, 0, 0, 0, 0
363, 201, 412, 13300523, 3, 65, 205, 222, 188, 274, 1, 1, 0.844682, 0.968458, 1, 265, 0, 0, 0, 0, 0
205, 201, 486, 13300523, 3, 276, 65, 222, 113, 210, 0.944671, 1, 0.860893, 0.860659, 0.317654, 265, 0, 0, 0, 0, 0
113, 198, 496, 13300523, 3, 210, 276, 295, 136, 67, 0.967841, 1, 0.242218, 0.120491, 0.862891, 265, 0, 0, 1, 1, 0
274, 243, 398, 13300833, 4, 349, 372, 168, 45, 335, 1, 1, 0.961785, 1, 0.82482, 265, 1, 1, 0, 0, 0
205, 201, 486, 13300833, 4, 276, 65, 222, 113, 210, 0.944615, 1, 0.860865, 0.86063, 0.317638, 265, 0, 0, 0, 0, 0
65, 201, 525, 13300833, 4, 10, 276, 210, 67, 222, 1, 0.938671, 0.362639, 0.323573, 0.968473, 265, 0, 0, 0, 0, 0
222, 198, 528, 13300833, 4, 210, 276, 67, 10, 107, 1, 1, 0.862862, 0.686013, 0.537912, 265, 0, 0, 0, 0, 0
222, 198, 528, 13301117, 5, 210, 276, 67, 10, 107, 1, 1, 0.862836, 0.685986, 0.537896, 265, 0, 0, 0, 0, 0
276, 201, 639, 13301118, 5, 246, 67, 324, 210, 10, 0.380699, 1, 0.754783, 1, 0.970049, 265, 1, 0, 0, 0, 0
10, 198, 669, 13301118, 5, 271, 136, 324, 246, 295, 0.647088, 0.431051, 1, 0.969301, 1, 265, 1, 1, 0, 0, 0
210, 201, 685, 13301118, 5, 324, 67, 295, 246, 178, 0.918413, 1, 0.847703, 0.704246, 0.645945, 265, 0, 0, 0, 0, 0
295, 198, 752, 13301519, 6, 55, 190, 59, 246, 324, 1, 1, 0.965763, 1, 1, 265, 0, 0, 0, 0, 0
324, 201, 819, 13301519, 6, 136, 271, 55, 190, 3, 0.969823, 1, 1, 1, 0.645347, 265, 0, 0, 0, 0, 0
190, 201, 887, 13309719, 7, 55, 296, 172, 3, 136, 1, 0.85962, 1, 0.429852, 0.645978, 265, 0, 0, 0, 0, 0
55, 201, 917, 13309719, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1
45, 322, 398, 13317033, 5, 144, 349, 335, 372, 395, 1, 1, 1, 0.861397, 0.843554, 265, 0, 1, 0, 1, 1
168, 326, 401, 13317033, 5, 24, 166, 279, 300, 217, 1, 1, 1, 1, 0.967112, 265, 0, 0, 0, 0, 0
335, 379, 401, 13317033, 5, 351, 372, 290, 24, 115, 1, 1, 0.215651, 1, 0.970196, 265, 1, 1, 1, 0, 0
372, 412, 398, 13317033, 5, 115, 144, 104, 24, 53, 1, 0.948302, 1, 0.969955, 1, 265, 0, 0, 0, 0, 0
276, 201, 639, 13317318, 6, 246, 67, 324, 210, 10, 0.379529, 1, 0.752483, 1, 0.968358, 265, 1, 0, 0, 0, 0
10, 198, 668, 13317318, 6, 271, 136, 324, 246, 295, 0.64596, 0.4303, 1, 0.967613, 1, 265, 1, 1, 0, 0, 0
53, 478, 401, 13321234, 6, 347, 120, 286, 290, 35, 1, 0.968567, 0.858383, 0.646659, 0.754127, 265, 1, 0, 0, 1, 0
115, 398, 499, 13321234, 6, 79, 154, 227, 215, 108, 0.969143, 1, 0.233204, 0.215316, 0.644523, 265, 0, 0, 1, 1, 0
144, 516, 401, 13321234, 6, 120, 347, 286, 35, 179, 0.968567, 1, 0.965681, 0.86186, 0.859645, 265, 0, 0, 0, 0, 0
24, 527, 398, 13321234, 6, 347, 120, 81, 35, 286, 1, 0.905984, 0.769012, 0.757257, 0.54657, 265, 0, 0, 0, 0, 1
10, 198, 668, 13321518, 7, 271, 136, 324, 246, 295, 0.645668, 0.430106, 1, 0.967176, 1, 265, 1, 1, 0, 0, 0
210, 201, 685, 13321518, 7, 324, 67, 295, 246, 178, 0.912712, 1, 0.845614, 0.700889, 0.644529, 265, 0, 0, 0, 0, 0
67, 201, 734, 13321518, 7, 246, 324, 190, 59, 295, 1, 0.967385, 0.823059, 0.785653, 1, 265, 0, 0, 0, 0, 0
324, 201, 819, 13321518, 7, 136, 271, 55, 190, 3, 0.967737, 1, 1, 1, 0.643962, 265, 0, 0, 0, 0, 0
154, 401, 673, 13321674, 7, 292, 79, 108, 177, 31, 1, 1, 0.96588, 0.274823, 0.214801, 265, 0, 0, 0, 0, 0
55, 201, 917, 13321919, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1
172, 198, 918, 13321919, 8, 218, 106, 296, 55, 10000000, 0.64563, 0.537158, 1, 1, 0, 265, 0, 0, 0, 0, 1
296, 198, 952, 13321920, 8, 218, 106, 10000000, 10000000, 10000000, 0.860839, 0.644589, 0, 0, 0, 265, 0, 0, 1, 1, 1
