source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
222, 198, 554, 11317474, 6, 67, 210, 276, 107, 10, 0.969022, 1, 1, 0.755036, 0.48301, 198, 0, 0, 0, 0, 0
276, 201, 623, 11317474, 6, 324, 246, 190, 107, 67, 0.240869, 0.215597, 0.107418, 0.970761, 1, 198, 1, 1, 1, 0, 0
113, 198, 520, 11317758, 7, 67, 210, 276, 295, 136, 1, 1, 1, 0.241887, 0.158312, 198, 0, 0, 0, 1, 1
222, 198, 554, 11317758, 7, 67, 210, 276, 107, 10, 0.968992, 1, 1, 0.755013, 0.482993, 198, 0, 0, 0, 0, 0
276, 201, 623, 11317758, 7, 324, 246, 190, 107, 67, 0.240861, 0.21559, 0.107415, 0.970731, 1, 198, 1, 1, 1, 0, 0
210, 201, 657, 11317758, 7, 324, 246, 67, 107, 295, 1, 0.36193, 1, 0.862872, 0.538746, 198, 1, 1, 0, 0, 0
276, 201, 623, 11318042, 8, 324, 246, 190, 107, 67, 0.240853, 0.215584, 0.107411, 0.970702, 1, 198, 1, 1, 1, 0, 0
210, 201, 657, 11318042, 8, 324, 246, 67, 107, 295, 1, 0.361917, 1, 0.862846, 0.53873, 198, 1, 1, 0, 0, 0
10, 198, 697, 11318042, 8, 324, 271, 136, 190, 246, 1, 0.859161, 0.645945, 1, 1, 198, 1, 1, 1, 0, 0
347, 601, 412, 11318456, 10, 21, 243, 130, 179, 85, 1, 0.846463, 0.752802, 1, 0.796204, 198, 0, 0, 0, 0, 0
286, 601, 426, 11318456, 10, 243, 332, 21, 85, 179, 1, 0.905607, 1, 0.965092, 1, 198, 0, 1, 0, 0, 0
120, 654, 398, 11318456, 10, 306, 367, 398, 81, 35, 0.820635, 0.64519, 0.476682, 1, 1, 198, 1, 1, 1, 0, 0
79, 401, 693, 11318883, 11, 292, 108, 177, 31, 10000000, 0.942956, 0.862981, 0.482334, 0.317969, 0, 198, 0, 0, 0, 0, 1
108, 398, 715, 11318883, 11, 352, 304, 227, 31, 177, 1, 1, 0.862759, 0.968604, 1, 198, 1, 1, 1, 0, 0
67, 201, 706, 11322242, 9, 324, 295, 246, 190, 178, 0.842558, 0.967026, 0.60289, 0.567043, 0.724001, 198, 1, 0, 0, 0, 0
295, 198, 773, 11322243, 9, 136, 271, 55, 190, 246, 0.968479, 1, 1, 1, 1, 198, 0, 0, 0, 0, 0
324, 201, 812, 11322243, 9, 136, 3, 271, 55, 190, 1, 0.859039, 1, 1, 1, 198, 0, 0, 0, 0, 0
271, 226, 798, 11322670, 10, 352, 3, 136, 95, 304, 0.929333, 0.966375, 1, 0.753936, 0.601654, 198, 1, 0, 0, 0, 1
190, 201, 858, 11322670, 10, 296, 172, 3, 136, 55, 0.956363, 0.969807, 0.64425, 0.860831, 1, 198, 0, 0, 0, 0, 0
136, 259, 798, 11322670, 10, 95, 227, 304, 215, 3, 1, 0.756314, 0.721985, 0.722242, 0.966375, 198, 0, 0, 1, 0, 0
55, 201, 892, 11322670, 10, 296, 172, 3, 10000000, 10000000, 0.72508, 0.646538, 0.4295, 0, 0, 198, 0, 0, 0, 1, 1
3, 290, 798, 11322993, 11, 352, 215, 304, 227, 95, 0.862271, 0.962952, 0.754038, 0.75458, 0.861612, 198, 1, 0, 1, 0, 0
95, 304, 801, 11322993, 11, 82, 181, 292, 352, 304, 0.969123, 1, 1, 1, 1, 198, 0, 0, 0, 1, 1
215, 342, 801, 11322993, 11, 82, 181, 177, 292, 352, 0.969123, 1, 1, 1, 1, 198, 0, 0, 0, 0, 1
227, 375, 801, 11322993, 11, 82, 181, 387, 31, 177, 1, 1, 0.764154, 1, 1, 198, 0, 0, 1, 0, 0
304, 386, 801, 11322993, 11, 393, 309, 141, 82, 33, 1, 1, 1, 1, 0.944574, 198, 1, 1, 0, 0, 0
108, 398, 714, 11323083, 12, 352, 304, 227, 31, 177, 1, 1, 0.862368, 0.968166, 1, 198, 1, 1, 1, 0, 0
292, 401, 827, 11323084, 12, 181, 31, 82, 52, 289, 1, 1, 0.753755, 0.841197, 0.751762, 198, 0, 0, 0, 0, 0
181, 457, 798, 11323395, 12, 194, 240, 257, 358, 33, 1, 1, 0.965168, 0.862521, 1, 198, 0, 0, 0, 1, 0
31, 401, 896, 11323407, 13, 169, 289, 82, 52, 10000000, 0.969304, 0.751736, 0.538378, 1, 0, 198, 0, 0, 0, 0, 1
52, 398, 909, 11323407, 13, 327, 364, 231, 195, 289, 0.96687, 0.965954, 0.860617, 0.75091, 1, 198, 1, 1, 1, 0, 0
45, 296, 398, 11325674, 7, 349, 335, 278, 168, 395, 1, 0.966034, 0.959707, 0.9694, 0.792787, 198, 1, 1, 0, 0, 1
18, 299, 401, 11325674, 7, 166, 279, 300, 395, 388, 1, 1, 1, 1, 1, 198, 0, 0, 1, 1, 1
168, 344, 401, 11325674, 7, 24, 166, 104, 217, 279, 1, 1, 0.965829, 1, 1, 198, 0, 0, 0, 0, 0
278, 372, 401, 11325674, 7, 302, 351, 372, 339, 144, 1, 1, 1, 1, 1, 198, 1, 1, 1, 1, 0
349, 401, 412, 11325674, 7, 104, 24, 166, 115, 217, 1, 1, 1, 0.721104, 1, 198, 0, 0, 0, 0, 0
350, 787, 201, 11325758, 8, 58, 126, 40, 250, 319, 1, 1, 0.753353, 1, 1, 198, 0, 0, 0, 0, 1
359, 812, 198, 11325758, 8, 126, 58, 250, 319, 99, 1, 0.859562, 1, 1, 1, 198, 0, 0, 0, 1, 0
385, 812, 198, 11325758, 8, 126, 250, 58, 319, 99, 1, 1, 0.752117, 1, 1, 198, 0, 0, 0, 1, 0
316, 813, 198, 11325758, 8, 126, 58, 250, 192, 319, 1, 0.859562, 1, 1, 1, 198, 0, 0, 0, 0, 1
217, 401, 440, 11326127, 8, 115, 104, 154, 10000000, 10000000, 0.841243, 1, 0.567639, 0, 0, 198, 0, 0, 0, 1, 1
166, 457, 398, 11326127, 8, 347, 144, 24, 53, 120, 1, 0.841982, 1, 0.841266, 0.56542, 198, 1, 0, 0, 0, 0
104, 401, 479, 11326127, 8, 115, 154, 79, 10000000, 10000000, 1, 0.685862, 0.137147, 0, 0, 198, 0, 0, 0, 1, 1
115, 398, 521, 11326127, 8, 79, 154, 227, 215, 95, 1, 1, 0.436113, 0.274214, 0.107665, 198, 0, 0, 1, 1, 1
319, 801, 213, 11326172, 9, 58, 40, 126, 187, 250, 1, 0.950381, 1, 0.724977, 1, 198, 0, 0, 0, 0, 0
250, 801, 226, 11326172, 9, 187, 58, 126, 40, 111, 0.948541, 1, 1, 0.724586, 0.273884, 198, 0, 0, 0, 0, 1
126, 801, 259, 11326172, 9, 58, 40, 187, 10000000, 10000000, 1, 0.824074, 0.604148, 0, 0, 198, 0, 0, 0, 1, 1
99, 890, 198, 11326172, 9, 319, 250, 44, 126, 192, 0.969985, 0.861709, 1, 0.754115, 0.686155, 198, 1, 1, 0, 0, 0
115, 398, 521, 11326411, 9, 79, 154, 227, 215, 95, 1, 1, 0.436059, 0.274203, 0.107662, 198, 0, 0, 1, 1, 1
58, 801, 304, 11326547, 10, 111, 187, 40, 10000000, 10000000, 0.904134, 0.860582, 0.858295, 0, 0, 198, 0, 0, 0, 1, 1
40, 798, 310, 11326547, 10, 280, 111, 306, 367, 398, 1, 1, 0.967175, 0.966944, 0.965066, 198, 0, 0, 1, 1, 1
187, 798, 349, 11326547, 10, 111, 87, 283, 398, 367, 1, 0.823487, 1, 1, 1, 198, 0, 0, 0, 1, 1
35, 696, 398, 11326656, 11, 398, 367, 306, 124, 139, 1, 0.842616, 0.47522, 1, 0.685524, 198, 1, 1, 1, 0, 0
81, 705, 401, 11326656, 11, 398, 367, 306, 92, 127, 1, 1, 1, 0.107356, 0.136505, 198, 1, 1, 1, 1, 1
306, 787, 401, 11326656, 11, 371, 111, 87, 76, 93, 0.86067, 1, 0.841765, 1, 1, 198, 1, 0, 0, 0, 0
40, 798, 310, 11326844, 11, 280, 111, 306, 367, 398, 1, 1, 0.967144, 0.966913, 0.965035, 198, 0, 0, 1, 1, 1
187, 798, 349, 11326844, 11, 111, 87, 283, 398, 367, 1, 0.823453, 1, 1, 1, 198, 0, 0, 0, 1, 1
111, 801, 481, 11327058, 12, 261, 146, 280, 87, 334, 0.910715, 0.860053, 0.752509, 1, 0.480475, 198, 0, 0, 0, 0, 1
87, 798, 505, 11327058, 12, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 198, 0, 0, 0, 1, 1
93, 895, 398, 11327058, 12, 245, 127, 76, 111, 10000000, 0.467005, 0.240796, 0.963707, 0.644296, 0, 198, 1, 1, 0, 0, 1
76, 910, 401, 11327058, 12, 245, 127, 25, 212, 303, 1, 0.85897, 0.600755, 0.107591, 0.107569, 198, 0, 0, 0, 1, 1
177, 401, 854, 11327193, 12, 169, 31, 52, 82, 181, 0.965129, 1, 0.945704, 0.64579, 0.861088, 198, 0, 0, 0, 0, 0
181, 457, 798, 11327194, 12, 194, 240, 257, 358, 33, 1, 1, 0.964726, 0.862167, 1, 198, 0, 0, 0, 1, 0
82, 498, 798, 11327194, 12, 194, 384, 358, 317, 240, 1, 0.86179, 0.842864, 0.819026, 0.724127, 198, 0, 1, 1, 1, 0
317, 587, 801, 11327530, 13, 6, 194, 112, 240, 337, 0.9696, 1, 1, 1, 1, 198, 0, 0, 0, 0, 1
358, 587, 801, 11327530, 13, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 198, 0, 0, 0, 0, 1
384, 587, 801, 11327530, 13, 6, 194, 112, 240, 337, 0.9696, 1, 1, 1, 1, 198, 0, 0, 0, 0, 1
240, 623, 798, 11327530, 13, 6, 223, 194, 211, 301, 1, 0.758545, 1, 0.375475, 0.322546, 198, 0, 0, 0, 0, 1
194, 658, 798, 11327530, 13, 6, 223, 301, 133, 211, 1, 0.322876, 0.322546, 0.273603, 0.187738, 198, 0, 0, 1, 1, 1
52, 398, 909, 11327607, 14, 327, 364, 231, 195, 289, 0.966434, 0.965518, 0.860228, 0.750572, 1, 198, 1, 1, 1, 0, 0
169, 398, 946, 11327607, 14, 364, 327, 231, 195, 42, 1, 1, 0.967757, 0.857797, 0.644272, 198, 1, 1, 1, 0, 0
289, 398, 973, 11327607, 14, 195, 42, 231, 364, 327, 1, 0.751651, 0.967757, 1, 1, 198, 0, 0, 0, 1, 1
6, 699, 798, 11327853, 14, 211, 248, 301, 223, 133, 0.926746, 0.943501, 0.793072, 0.603912, 0.158749, 198, 0, 1, 1, 0, 1
301, 813, 798, 11327854, 14, 51, 57, 133, 69, 211, 1, 1, 1, 0.859144, 1, 198, 0, 0, 0, 0, 0
327, 412, 998, 11327917, 15, 42, 195, 231, 253, 322, 0.966376, 1, 1, 0.377615, 0.376951, 198, 0, 0, 0, 1, 1
364, 412, 998, 11327917, 15, 42, 195, 231, 322, 361, 1, 1, 1, 0.240318, 0.188533, 198, 0, 0, 0, 1, 1
33, 508, 801, 11327918, 13, 6, 194, 240, 337, 387, 0.969559, 1, 1, 1, 1, 198, 0, 0, 0, 1, 1
301, 813, 798, 11328190, 15, 51, 57, 133, 69, 211, 1, 1, 1, 0.859113, 1, 198, 0, 0, 0, 0, 0
231, 427, 998, 11328201, 16, 42, 195, 361, 253, 10000000, 1, 1, 0.377046, 0.322072, 0, 198, 0, 0, 1, 1, 1
195, 453, 998, 11328201, 16, 361, 42, 253, 322, 10000000, 0.870712, 1, 0.482287, 0.376931, 0, 198, 1, 0, 0, 1, 1
42, 505, 998, 11328201, 16, 253, 361, 140, 322, 80, 0.72343, 0.60067, 0.536165, 0.376931, 0.322594, 198, 0, 1, 0, 1, 0
361, 612, 998, 11328603, 17, 80, 147, 140, 36, 253, 1, 0.842001, 1, 0.602347, 1, 198, 0, 0, 0, 0, 0
253, 626, 998, 11328603, 17, 80, 281, 140, 36, 147, 1, 0.751143, 1, 0.644184, 0.53762, 198, 0, 0, 0, 0, 0
140, 654, 998, 11328603, 17, 147, 36, 80, 281, 10000000, 0.94157, 1, 1, 0.411607, 0, 198, 0, 0, 0, 0, 1
140, 654, 998, 11329056, 18, 147, 36, 80, 281, 10000000, 0.94149, 1, 1, 0.411581, 0, 198, 0, 0, 0, 0, 1
80, 696, 998, 11329056, 18, 281, 147, 97, 36, 10000000, 0.965909, 1, 0.605385, 0.963703, 0, 198, 0, 0, 0, 0, 1
36, 703, 1001, 11329056, 18, 97, 281, 147, 74, 1, 0.86168, 1, 1, 0.644382, 0.240192, 198, 0, 0, 0, 0, 0
147, 741, 1001, 11329056, 18, 97, 1, 281, 74, 333, 0.96939, 0.868578, 1, 0.751779, 0.361116, 198, 0, 0, 0, 0, 1
36, 703, 1001, 11329327, 19, 97, 281, 147, 74, 1, 0.861655, 1, 1, 0.644363, 0.240184, 198, 0, 0, 0, 0, 0
147, 741, 1001, 11329327, 19, 97, 1, 281, 74, 333, 0.969361, 0.868476, 1, 0.751757, 0.361104, 198, 0, 0, 0, 0, 1
281, 773, 1001, 11329327, 19, 97, 265, 74, 1, 375, 1, 0.476251, 0.843582, 0.475819, 0.360265, 198, 0, 0, 0, 0, 1
97, 893, 998, 11329755, 20, 198, 265, 333, 321, 1, 1, 1, 1, 0.941826, 0.957681, 198, 0, 0, 1, 1, 0
1, 910, 1001, 11329755, 20, 198, 265, 333, 391, 383, 1, 1, 1, 1, 1, 198, 0, 0, 1, 1, 1
388, 401, 412, 11329874, 8, 104, 24, 115, 166, 217, 1, 1, 0.753923, 1, 1, 198, 0, 0, 0, 0, 0
395, 401, 412, 11329874, 8, 104, 24, 115, 166, 217, 1, 1, 0.794768, 1, 1, 198, 0, 0, 0, 0, 0
279, 425, 398, 11329874, 8, 144, 24, 347, 166, 104, 0.948339, 1, 0.780025, 1, 0.858128, 198, 0, 0, 1, 0, 0
347, 601, 412, 11329958, 9, 21, 243, 130, 179, 85, 1, 0.845288, 0.751176, 1, 0.794749, 198, 0, 0, 0, 0, 0
286, 601, 426, 11329958, 9, 243, 332, 21, 85, 179, 1, 0.902474, 1, 0.963755, 1, 198, 0, 1, 0, 0, 0
179, 601, 458, 11329958, 9, 243, 130, 21, 85, 332, 1, 0.858746, 1, 0.843285, 0.643853, 198, 0, 0, 0, 0, 1
1, 910, 1001, 11330195, 21, 198, 265, 333, 391, 383, 1, 1, 1, 1, 1, 198, 0, 0, 1, 1, 1
265, 975, 1001, 11330195, 21, 198, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 198, 0, 1, 1, 1, 1
333, 991, 1001, 11330195, 21, 198, 265, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 198, 0, 0, 1, 1, 1
321, 998, 991, 11330195, 21, 198, 265, 333, 391, 383, 1, 1, 1, 1, 1, 198, 0, 0, 1, 1, 1
87, 798, 505, 11331258, 13, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 198, 0, 0, 0, 1, 1
146, 798, 541, 11331258, 13, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 198, 0, 0, 0, 1, 1
280, 798, 573, 11331258, 13, 94, 131, 37, 261, 371, 1, 1, 0.862367, 1, 1, 198, 0, 0, 0, 0, 1
261, 801, 629, 11331258, 13, 171, 37, 94, 131, 297, 1, 0.943685, 1, 1, 0.538324, 198, 0, 0, 0, 0, 0
131, 801, 651, 11331620, 14, 171, 37, 94, 297, 248, 0.927263, 0.957116, 1, 0.754049, 0.321825, 198, 0, 0, 0, 0, 0
94, 801, 696, 11331620, 14, 248, 297, 171, 37, 133, 1, 0.968946, 1, 1, 0.475962, 198, 0, 0, 0, 0, 0
37, 798, 707, 11331620, 14, 248, 133, 301, 69, 297, 1, 0.964909, 0.967213, 0.858797, 1, 198, 0, 0, 1, 0, 0
171, 798, 744, 11331621, 14, 69, 133, 248, 223, 301, 1, 1, 1, 1, 1, 198, 0, 0, 0, 0, 1
297, 798, 770, 11331621, 14, 69, 133, 248, 223, 211, 1, 1, 1, 1, 0.966035, 198, 0, 0, 0, 0, 0
248, 801, 829, 11331931, 15, 69, 74, 133, 57, 211, 1, 0.952969, 1, 0.75412, 1, 198, 0, 0, 0, 0, 0
133, 801, 858, 11331931, 15, 69, 74, 10000000, 10000000, 10000000, 0.966114, 0.751547, 0, 0, 0, 198, 0, 0, 1, 1, 1
166, 457, 398, 11334074, 9, 347, 144, 24, 53, 120, 1, 0.841178, 1, 0.840463, 0.564574, 198, 1, 0, 0, 0, 0
24, 499, 398, 11334074, 9, 120, 144, 53, 347, 286, 1, 0.821198, 0.965281, 0.480705, 0.430024, 198, 0, 0, 0, 1, 1
144, 542, 401, 11334074, 9, 35, 179, 120, 286, 347, 1, 1, 1, 1, 1, 198, 0, 0, 0, 0, 1
21, 601, 501, 11334158, 10, 186, 332, 243, 130, 85, 1, 0.841116, 0.750744, 0.821796, 0.857228, 198, 0, 1, 0, 0, 0
85, 598, 503, 11334158, 10, 4, 186, 332, 243, 273, 0.964409, 1, 1, 1, 0.86144, 198, 0, 0, 1, 0, 1
130, 598, 540, 11334158, 10, 4, 186, 273, 19, 332, 0.964409, 1, 0.96912, 0.791321, 1, 198, 0, 0, 1, 0, 1
243, 598, 574, 11334158, 10, 19, 204, 4, 186, 128, 1, 0.932826, 0.964409, 1, 1, 198, 0, 0, 0, 0, 0
332, 598, 586, 11334158, 10, 309, 204, 4, 186, 128, 1, 1, 1, 1, 1, 198, 1, 0, 0, 0, 0
347, 601, 412, 11334424, 10, 21, 243, 130, 179, 85, 1, 0.844832, 0.750547, 1, 0.794185, 198, 0, 0, 0, 0, 0
286, 601, 426, 11334424, 10, 243, 332, 21, 85, 179, 1, 0.901263, 1, 0.963237, 1, 198, 0, 1, 0, 0, 0
120, 654, 398, 11334424, 10, 306, 367, 398, 81, 35, 0.818847, 0.644084, 0.475476, 1, 1, 198, 1, 1, 1, 0, 0
35, 696, 398, 11334424, 10, 398, 367, 306, 124, 139, 1, 0.841829, 0.474636, 1, 0.684795, 198, 1, 1, 1, 0, 0
186, 601, 659, 11334507, 11, 309, 360, 393, 204, 4, 0.96631, 0.962652, 0.536806, 0.859786, 1, 198, 1, 1, 1, 0, 0
19, 598, 696, 11334508, 11, 393, 360, 309, 358, 387, 1, 1, 1, 0.861488, 0.861252, 198, 1, 1, 1, 1, 1
4, 601, 703, 11334508, 11, 309, 360, 393, 112, 204, 1, 0.9646, 0.858889, 0.752832, 0.961582, 198, 1, 1, 1, 0, 0
204, 598, 740, 11334508, 11, 112, 240, 219, 337, 194, 1, 1, 0.863402, 1, 0.857596, 198, 0, 0, 0, 1, 0
124, 746, 401, 11334721, 11, 398, 367, 306, 111, 93, 1, 1, 1, 0.965649, 1, 198, 1, 1, 1, 0, 0
306, 787, 401, 11334721, 11, 371, 111, 87, 76, 93, 0.857693, 1, 0.84095, 1, 1, 198, 1, 0, 0, 0, 0
367, 787, 401, 11334721, 11, 261, 87, 111, 146, 280, 1, 0.940342, 1, 0.68304, 0.564376, 198, 0, 0, 0, 0, 1
398, 787, 401, 11334721, 11, 371, 146, 111, 87, 93, 1, 0.94113, 1, 0.752264, 1, 198, 1, 0, 0, 0, 0
179, 601, 458, 11334851, 11, 243, 130, 21, 85, 332, 1, 0.858295, 1, 0.842789, 0.643515, 198, 0, 0, 0, 0, 1
21, 601, 501, 11334851, 11, 186, 332, 243, 130, 85, 1, 0.841046, 0.750688, 0.821718, 0.857165, 198, 0, 1, 0, 0, 0
85, 598, 503, 11334851, 11, 4, 186, 332, 243, 273, 0.964337, 1, 1, 1, 0.861376, 198, 0, 0, 1, 0, 1
130, 598, 540, 11334851, 11, 4, 186, 273, 19, 332, 0.964337, 1, 0.969048, 0.791234, 1, 198, 0, 0, 1, 0, 1
172, 198, 944, 11334870, 11, 218, 106, 296, 10000000, 10000000, 0.858852, 0.752943, 1, 0, 0, 198, 0, 0, 0, 1, 1
296, 198, 972, 11334870, 11, 218, 106, 10000000, 10000000, 10000000, 1, 0.860506, 0, 0, 0, 198, 0, 0, 1, 1, 1
309, 598, 787, 11334961, 12, 6, 194, 109, 112, 240, 1, 1, 1, 1, 1, 198, 0, 0, 0, 0, 0
360, 598, 787, 11334961, 12, 6, 194, 109, 112, 240, 0.968824, 1, 1, 1, 1, 198, 0, 0, 0, 0, 0
393, 598, 787, 11334961, 12, 6, 194, 112, 240, 337, 0.968824, 1, 1, 1, 1, 198, 0, 0, 0, 0, 1
111, 801, 481, 11335097, 12, 261, 146, 280, 87, 334, 0.908498, 0.85931, 0.751859, 1, 0.480011, 198, 0, 0, 0, 0, 1
87, 798, 505, 11335097, 12, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 198, 0, 0, 0, 1, 1
93, 895, 398, 11335097, 12, 245, 127, 76, 111, 10000000, 0.46613, 0.240563, 0.962775, 0.64374, 0, 198, 1, 1, 0, 0, 1
146, 798, 541, 11335097, 12, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 198, 0, 0, 0, 1, 1
85, 598, 503, 11335213, 12, 4, 186, 332, 243, 273, 0.9643, 1, 1, 1, 0.861342, 198, 0, 0, 1, 0, 1
130, 598, 540, 11335213, 12, 4, 186, 273, 19, 332, 0.9643, 1, 0.96901, 0.791189, 1, 198, 0, 0, 1, 0, 1
243, 598, 574, 11335213, 12, 19, 204, 4, 186, 128, 1, 0.932597, 0.9643, 1, 1, 198, 0, 0, 0, 0, 0
332, 598, 586, 11335213, 12, 309, 204, 4, 186, 128, 1, 1, 1, 1, 1, 198, 1, 0, 0, 0, 0
337, 612, 798, 11335349, 13, 6, 194, 112, 240, 133, 1, 1, 1, 1, 0.361251, 198, 0, 0, 0, 0, 1
240, 624, 798, 11335349, 13, 6, 223, 194, 211, 301, 1, 0.754073, 1, 0.374925, 0.322275, 198, 0, 0, 0, 0, 1
194, 658, 798, 11335349, 13, 6, 223, 301, 133, 211, 1, 0.322604, 0.322275, 0.273311, 0.187462, 198, 0, 0, 1, 1, 1
112, 601, 871, 11335349, 13, 109, 219, 10000000, 10000000, 10000000, 0.956573, 0.723054, 0, 0, 0, 198, 0, 0, 1, 1, 1
69, 801, 901, 11336131, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.939655, 0, 0, 0, 0, 198, 0, 1, 1, 1, 1
74, 798, 907, 11336131, 16, 281, 97, 147, 10000000, 10000000, 0.750536, 0.53814, 0.752059, 0, 0, 198, 1, 0, 0, 1, 1
74, 798, 907, 11336558, 17, 281, 97, 147, 10000000, 10000000, 0.750502, 0.538115, 0.752024, 0, 0, 198, 1, 0, 0, 1, 1
371, 801, 612, 11339297, 13, 171, 94, 131, 297, 261, 0.95083, 1, 1, 0.634069, 1, 198, 0, 0, 0, 0, 0
334, 801, 612, 11339297, 13, 37, 94, 171, 131, 297, 0.966394, 1, 0.722433, 1, 0.599636, 198, 0, 0, 0, 0, 0
261, 801, 629, 11339297, 13, 171, 94, 37, 131, 297, 1, 1, 0.942255, 1, 0.537859, 198, 0, 0, 0, 0, 0
128, 654, 598, 11339413, 13, 148, 371, 277, 334, 251, 1, 1, 1, 0.928636, 0.839514, 198, 0, 1, 0, 1, 0
186, 601, 659, 11339413, 13, 309, 360, 393, 204, 4, 0.965801, 0.962084, 0.536523, 0.859333, 1, 198, 1, 1, 1, 0, 0
4, 601, 703, 11339414, 13, 309, 360, 393, 112, 204, 1, 0.964093, 0.858437, 0.752435, 0.961015, 198, 1, 1, 1, 0, 0
204, 598, 740, 11339414, 13, 112, 240, 219, 337, 194, 1, 1, 0.861578, 1, 0.857145, 198, 0, 0, 0, 1, 0
6, 699, 798, 11339549, 14, 211, 248, 301, 223, 133, 0.924242, 0.941424, 0.791603, 0.603061, 0.158455, 198, 0, 1, 1, 0, 1
301, 813, 798, 11339550, 14, 51, 57, 133, 69, 211, 1, 1, 1, 0.858066, 1, 198, 0, 0, 0, 0, 0
301, 813, 798, 11339873, 15, 51, 57, 133, 69, 211, 1, 1, 1, 0.858037, 1, 198, 0, 0, 0, 0, 0
223, 830, 798, 11339873, 15, 355, 196, 57, 51, 211, 1, 1, 1, 0.860719, 1, 198, 1, 0, 0, 0, 0
211, 862, 798, 11339873, 15, 196, 51, 252, 57, 329, 1, 1, 0.857224, 1, 0.820011, 198, 0, 0, 0, 0, 1
57, 905, 798, 11340287, 16, 329, 355, 307, 203, 226, 1, 1, 1, 0.42863, 0.480929, 198, 1, 1, 1, 1, 1
51, 908, 801, 11340287, 16, 226, 355, 307, 63, 203, 1, 1, 1, 0.753012, 0.857261, 198, 0, 1, 1, 0, 0
196, 945, 801, 11340287, 16, 203, 63, 226, 355, 307, 1, 0.860585, 1, 1, 0.965088, 198, 0, 0, 0, 1, 1
252, 975, 801, 11340287, 16, 63, 203, 226, 375, 355, 1, 1, 1, 0.476115, 1, 198, 0, 0, 0, 1, 1
329, 986, 801, 11340287, 16, 63, 152, 203, 101, 226, 1, 0.840993, 1, 0.682872, 1, 198, 0, 0, 0, 0, 0
307, 1001, 813, 11340740, 17, 63, 101, 391, 321, 203, 1, 0.859343, 0.695569, 0.69489, 1, 198, 0, 0, 1, 1, 0
355, 1001, 812, 11340740, 17, 321, 375, 63, 203, 258, 1, 0.952162, 1, 1, 0.642973, 198, 1, 1, 0, 0, 1
226, 1001, 824, 11340740, 17, 375, 152, 63, 203, 321, 0.857454, 0.858691, 1, 1, 0.563929, 198, 1, 0, 0, 0, 1
44, 899, 201, 11342372, 10, 192, 25, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 198, 0, 1, 1, 1, 1
192, 942, 201, 11342372, 10, 92, 10000000, 10000000, 10000000, 10000000, 0.158867, 0, 0, 0, 0, 198, 0, 1, 1, 1, 1
76, 910, 401, 11343258, 13, 245, 127, 25, 212, 303, 1, 0.857478, 0.599588, 0.107404, 0.107382, 198, 0, 0, 0, 1, 1
31, 401, 897, 11343394, 13, 169, 289, 82, 10000000, 10000000, 0.967222, 0.750126, 0.537221, 0, 0, 198, 0, 0, 0, 1, 1
52, 398, 909, 11343394, 13, 327, 364, 231, 195, 289, 0.964798, 0.963886, 0.85877, 0.749304, 1, 198, 1, 1, 1, 0, 0
169, 398, 945, 11343394, 13, 364, 327, 231, 195, 42, 1, 1, 0.966117, 0.856347, 0.643182, 198, 1, 1, 1, 0, 0
109, 598, 910, 11343549, 14, 322, 361, 253, 140, 219, 0.964792, 0.963374, 0.857446, 0.749398, 1, 198, 1, 1, 1, 0, 0
219, 598, 954, 11343549, 14, 140, 253, 361, 322, 80, 0.963511, 1, 1, 1, 0.751478, 198, 0, 0, 1, 1, 0
219, 598, 954, 11343807, 15, 140, 253, 361, 322, 80, 0.963485, 1, 1, 1, 0.751457, 198, 0, 0, 1, 1, 0
337, 612, 798, 11343821, 14, 6, 194, 112, 240, 133, 1, 1, 1, 1, 0.360883, 198, 0, 0, 0, 0, 1
327, 412, 998, 11343834, 14, 42, 195, 231, 253, 322, 0.964728, 1, 1, 0.376484, 0.375823, 198, 0, 0, 0, 1, 1
364, 412, 998, 11343834, 14, 42, 195, 231, 322, 361, 1, 1, 1, 0.23986, 0.187969, 198, 0, 0, 0, 1, 1
387, 587, 801, 11344118, 14, 194, 6, 112, 240, 337, 1, 0.860329, 1, 1, 1, 198, 0, 0, 0, 0, 1
337, 612, 798, 11344118, 14, 6, 194, 112, 240, 133, 1, 1, 1, 1, 0.36087, 198, 0, 0, 0, 0, 1
240, 624, 798, 11344118, 14, 6, 223, 194, 211, 301, 1, 0.749119, 1, 0.37431, 0.321972, 198, 0, 0, 0, 0, 1
194, 658, 798, 11344118, 14, 6, 223, 301, 133, 211, 1, 0.3223, 0.321972, 0.272984, 0.187155, 198, 0, 0, 1, 1, 1
