source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
175, 675, 798, 12326501, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1
6, 713, 798, 12326502, 11, 225, 10000000, 10000000, 10000000, 10000000, 0.537102, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1
163, 398, 933, 12334230, 10, 282, 208, 176, 42, 10000000, 1, 0.967395, 0.750348, 0.536279, 0, 36, 1, 0, 0, 0, 1
126, 201, 286, 13299999, 1, 265, 206, 23, 259, 174, 0.944859, 0.951068, 1, 0.688597, 0.968792, 51, 0, 0, 0, 0, 0
174, 198, 310, 13300200, 2, 186, 254, 265, 65, 259, 1, 1, 1, 0.863287, 1, 51, 0, 0, 0, 0, 0
23, 201, 325, 13300200, 2, 186, 259, 65, 265, 206, 0.913127, 1, 0.697755, 0.723331, 1, 51, 0, 0, 0, 0, 0
206, 198, 350, 13300200, 2, 65, 186, 251, 254, 265, 0.971198, 1, 0.970282, 1, 1, 51, 0, 0, 0, 0, 0
259, 198, 381, 13300200, 2, 172, 186, 251, 45, 65, 0.972025, 1, 1, 0.756337, 0.863287, 51, 0, 0, 0, 0, 0
265, 201, 419, 13304400, 3, 172, 65, 186, 251, 45, 0.971584, 1, 1, 1, 0.647995, 51, 0, 0, 0, 0, 0
254, 201, 444, 13304400, 3, 65, 172, 186, 45, 251, 1, 0.86363, 1, 0.647995, 0.969843, 51, 0, 0, 0, 0, 0
186, 201, 486, 13316600, 4, 65, 172, 45, 10000000, 10000000, 1, 0.646871, 0.539285, 0, 0, 51, 0, 0, 0, 1, 1
65, 201, 526, 13316600, 4, 67, 10, 191, 172, 10000000, 1, 1, 0.723379, 0.431247, 0, 51, 0, 0, 0, 1, 1
10, 198, 669, 13316950, 5, 279, 223, 67, 173, 191, 1, 1, 1, 0.97081, 1, 51, 0, 0, 0, 0, 0
191, 201, 687, 13316950, 5, 223, 67, 173, 107, 279, 1, 1, 1, 0.430082, 0.601755, 51, 0, 0, 0, 0, 0
191, 201, 687, 13321150, 6, 223, 67, 173, 107, 279, 1, 1, 1, 0.429888, 0.601451, 51, 0, 0, 0, 0, 0
67, 201, 734, 13321150, 6, 279, 223, 107, 10000000, 10000000, 1, 0.969303, 0.322416, 0, 0, 51, 0, 0, 0, 1, 1
279, 201, 819, 13321150, 6, 130, 248, 3, 10000000, 10000000, 0.970409, 1, 0.751948, 0, 0, 51, 0, 0, 0, 1, 1
281, 20, -1, 14299999, 1, 8, 147, 154, 144, 11, 0.968915, 1, 0.970332, 0.845215, 0.86035, 145, 0, 0, 0, 0, 0
147, 93, -1, 14300200, 2, 62, 278, 247, 8, 144, 1, 0.947668, 1, 1, 1, 145, 0, 1, 0, 0, 0
144, 106, 1, 14300200, 2, 164, 243, 143, 7, 285, 0.970336, 1, 0.887309, 0.86131, 1, 145, 0, 0, 0, 0, 0
8, 124, -1, 14300200, 2, 62, 278, 243, 285, 247, 1, 1, 0.825185, 0.862809, 1, 145, 0, 0, 0, 0, 0
247, 138, 1, 14300575, 3, 7, 164, 62, 243, 212, 1, 0.970297, 1, 1, 1, 145, 0, 0, 0, 0, 0
285, 226, -1, 14300575, 3, 7, 143, 164, 62, 243, 1, 1, 1, 1, 1, 145, 0, 0, 0, 0, 0
243, 253, -1, 14300575, 3, 7, 164, 143, 62, 98, 1, 1, 0.824975, 1, 0.538265, 145, 0, 0, 0, 0, 0
62, 264, 1, 14300575, 3, 275, 150, 7, 231, 143, 0.971423, 0.753009, 1, 0.755967, 1, 145, 1, 0, 0, 0, 0
143, 304, 1, 14300924, 4, 150, 275, 231, 5, 152, 0.968118, 0.971386, 0.86393, 0.75432, 0.754153, 145, 0, 1, 0, 0, 0
7, 330, -1, 14300925, 4, 275, 61, 231, 152, 150, 1, 0.786352, 0.548999, 0.323209, 0.275111, 145, 0, 0, 1, 1, 0
275, 401, 25, 14309125, 5, 48, 152, 132, 237, 280, 1, 1, 0.956914, 0.823792, 0.723876, 145, 0, 0, 0, 0, 0
61, 463, 1, 14309125, 5, 253, 5, 181, 150, 91, 1, 1, 1, 1, 0.431211, 145, 0, 0, 0, 0, 0
152, 401, 98, 14309448, 6, 48, 280, 237, 10000000, 10000000, 1, 0.755701, 0.754491, 0, 0, 145, 0, 0, 0, 1, 1
132, 398, 101, 14309448, 6, 292, 264, 280, 268, 237, 1, 0.859725, 1, 0.859693, 1, 145, 1, 1, 0, 1, 0
48, 401, 132, 14309448, 6, 280, 237, 41, 10000000, 10000000, 1, 0.970059, 0.323759, 0, 0, 145, 0, 0, 0, 1, 1
237, 398, 142, 14309448, 6, 41, 111, 201, 268, 292, 0.971277, 1, 0.884498, 0.967155, 1, 145, 0, 0, 0, 1, 1
237, 398, 142, 14309810, 7, 41, 111, 201, 268, 292, 0.971239, 1, 0.884356, 0.967117, 1, 145, 0, 0, 0, 1, 1
280, 398, 171, 14309810, 7, 41, 201, 111, 112, 221, 1, 0.937107, 1, 0.861789, 0.969783, 145, 0, 0, 0, 0, 0
111, 398, 289, 14310264, 8, 104, 198, 255, 256, 41, 0.97067, 0.969816, 1, 1, 1, 145, 0, 0, 0, 0, 0
201, 398, 332, 14310264, 8, 104, 198, 255, 256, 160, 0.97067, 1, 1, 1, 0.539282, 145, 0, 0, 0, 0, 0
150, 502, -1, 14313325, 6, 188, 253, 5, 181, 48, 1, 1, 1, 0.863087, 0.430969, 145, 0, 0, 0, 0, 0
181, 514, 1, 14313325, 6, 46, 149, 105, 253, 91, 1, 0.754514, 0.646969, 1, 0.53877, 145, 0, 0, 0, 0, 0
5, 541, -1, 14313325, 6, 46, 188, 202, 105, 253, 1, 0.877002, 0.78789, 0.539141, 1, 145, 0, 0, 0, 0, 0
253, 542, 1, 14313325, 6, 105, 46, 91, 149, 298, 0.970453, 1, 0.754278, 0.754514, 0.379468, 145, 0, 0, 0, 0, 1
46, 662, 1, 14313766, 7, 224, 286, 293, 269, 298, 1, 0.966465, 1, 1, 0.966572, 145, 0, 0, 1, 0, 1
256, 398, 365, 14314464, 9, 104, 198, 255, 160, 24, 0.970231, 1, 1, 0.754653, 0.646178, 145, 0, 0, 0, 0, 0
255, 401, 444, 14314464, 9, 148, 104, 24, 198, 160, 0.107555, 1, 0.646178, 1, 0.646845, 145, 1, 0, 0, 0, 0
198, 401, 477, 14314464, 9, 104, 160, 24, 148, 10000000, 1, 0.539038, 0.430785, 0.322664, 0, 145, 0, 0, 0, 0, 1
104, 401, 514, 14314464, 9, 148, 108, 24, 79, 10000000, 0.606458, 0.434861, 0.323089, 0.301785, 0, 145, 0, 0, 0, 0, 1
108, 398, 674, 14314827, 10, 79, 148, 82, 10000000, 10000000, 1, 0.959515, 0.322601, 0, 0, 145, 0, 0, 0, 1, 1
79, 401, 733, 14314827, 10, 96, 156, 10000000, 10000000, 10000000, 0.323114, 0.322403, 0, 0, 0, 145, 0, 1, 1, 1, 1
243, 253, -1, 14316775, 4, 7, 164, 143, 62, 98, 1, 1, 0.823142, 1, 0.537328, 145, 0, 0, 0, 0, 0
62, 264, 1, 14316775, 4, 275, 150, 7, 231, 143, 0.969727, 0.751699, 1, 0.754647, 1, 145, 1, 0, 0, 0, 0
164, 300, -1, 14316775, 4, 150, 275, 7, 143, 231, 0.698984, 0.723498, 1, 0.96317, 0.410855, 145, 0, 1, 0, 0, 1
269, 773, 1, 14317966, 8, 298, 293, 26, 119, 75, 1, 1, 1, 1, 0.752601, 145, 1, 1, 0, 0, 0
293, 787, 1, 14317966, 8, 209, 190, 75, 26, 119, 0.949777, 0.843034, 0.846446, 1, 1, 145, 0, 0, 0, 0, 0
298, 787, 1, 14317966, 8, 190, 75, 26, 171, 209, 1, 1, 1, 1, 0.645058, 145, 0, 0, 0, 0, 0
148, 401, 686, 14319027, 11, 156, 96, 10000000, 10000000, 10000000, 0.644515, 0.53828, 0, 0, 0, 145, 0, 0, 1, 1, 1
79, 401, 734, 14319027, 11, 96, 156, 10000000, 10000000, 10000000, 0.322968, 0.322258, 0, 0, 0, 145, 0, 1, 1, 1, 1
143, 303, 1, 14320975, 5, 150, 275, 231, 5, 152, 0.966035, 0.969289, 0.862063, 0.752694, 0.752528, 145, 0, 1, 0, 0, 0
7, 330, -1, 14320976, 5, 275, 61, 231, 152, 150, 1, 0.774146, 0.547492, 0.322512, 0.274354, 145, 0, 0, 1, 1, 0
75, 798, 64, 14326166, 9, 227, 274, 120, 209, 190, 1, 1, 0.86133, 1, 1, 145, 0, 0, 0, 0, 0
190, 798, 103, 14326166, 9, 120, 227, 58, 274, 295, 1, 1, 0.858927, 1, 0.861465, 145, 0, 0, 0, 0, 1
119, 904, -1, 14326166, 9, 246, 26, 171, 10000000, 10000000, 0.968041, 1, 0.842808, 0, 0, 145, 0, 0, 0, 1, 1
275, 401, 25, 14329176, 6, 48, 152, 132, 237, 280, 1, 1, 0.953864, 0.821531, 0.722129, 145, 0, 0, 0, 0, 0
61, 462, 1, 14329176, 6, 253, 5, 181, 150, 91, 1, 1, 1, 1, 0.430281, 145, 0, 0, 0, 0, 0
150, 502, -1, 14329176, 6, 188, 253, 5, 181, 48, 1, 1, 1, 0.861614, 0.430234, 145, 0, 0, 0, 0, 0
152, 401, 98, 14329499, 7, 48, 280, 237, 10000000, 10000000, 1, 0.754069, 0.752864, 0, 0, 145, 0, 0, 0, 1, 1
132, 398, 101, 14329499, 7, 292, 264, 280, 268, 237, 1, 0.857877, 1, 0.857845, 1, 145, 1, 1, 0, 1, 0
48, 401, 132, 14329499, 7, 280, 237, 41, 10000000, 10000000, 1, 0.967967, 0.32306, 0, 0, 145, 0, 0, 0, 1, 1
237, 398, 142, 14329499, 7, 41, 111, 201, 268, 292, 0.96918, 1, 0.876723, 0.965075, 1, 145, 0, 0, 0, 1, 1
280, 398, 170, 14329499, 7, 41, 111, 201, 112, 221, 1, 1, 0.932804, 0.859965, 0.96773, 145, 0, 0, 0, 0, 0
237, 398, 142, 14329783, 8, 41, 111, 201, 268, 292, 0.96915, 1, 0.876614, 0.965046, 1, 145, 0, 0, 0, 1, 1
280, 398, 170, 14329783, 8, 41, 111, 201, 112, 221, 1, 1, 0.932742, 0.859939, 0.9677, 145, 0, 0, 0, 0, 0
111, 398, 289, 14330055, 9, 104, 198, 255, 256, 41, 0.968603, 0.967752, 1, 1, 1, 145, 0, 0, 0, 0, 0
41, 401, 339, 14330055, 9, 88, 198, 255, 104, 256, 0.21469, 0.924739, 0.842213, 0.608464, 0.966691, 145, 0, 0, 0, 0, 0
256, 398, 365, 14330365, 10, 104, 198, 255, 160, 24, 0.96857, 1, 1, 0.753361, 0.645073, 145, 0, 0, 0, 0, 0
255, 401, 444, 14330365, 10, 148, 104, 24, 198, 160, 0.107371, 1, 0.645073, 1, 0.645738, 145, 1, 0, 0, 0, 0
120, 801, 303, 14330367, 10, 58, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 145, 0, 1, 1, 1, 1
58, 801, 350, 14330625, 11, 140, 87, 10000000, 10000000, 10000000, 1, 0.865744, 0, 0, 0, 145, 0, 0, 1, 1, 1
87, 798, 465, 14330949, 12, 238, 37, 125, 140, 273, 1, 0.90407, 0.858397, 1, 0.750966, 145, 0, 0, 0, 0, 1
140, 798, 507, 14330949, 12, 238, 94, 273, 125, 142, 1, 0.96615, 0.858247, 0.858397, 0.538481, 145, 0, 0, 1, 0, 0
238, 801, 654, 14331207, 13, 142, 125, 94, 165, 9, 0.753853, 1, 1, 1, 0.430576, 145, 0, 0, 0, 0, 0
125, 801, 697, 14331491, 14, 142, 9, 10000000, 10000000, 10000000, 0.53845, 0.215281, 0, 0, 0, 145, 0, 0, 1, 1, 1
165, 798, 709, 14331491, 14, 192, 125, 200, 57, 94, 0.538286, 0.965892, 0.643064, 0.32184, 1, 145, 0, 0, 1, 0, 0
94, 801, 734, 14331491, 14, 125, 142, 9, 10000000, 10000000, 1, 0.32307, 0, 0, 0, 145, 0, 1, 0, 1, 1
150, 502, -1, 14333376, 7, 188, 253, 5, 181, 48, 1, 1, 1, 0.861224, 0.43004, 145, 0, 0, 0, 0, 0
181, 514, 1, 14333376, 7, 46, 149, 105, 253, 91, 1, 0.752887, 0.645573, 1, 0.537609, 145, 0, 0, 0, 0, 0
5, 542, -1, 14333376, 7, 46, 188, 202, 105, 253, 1, 0.869358, 0.775637, 0.537978, 1, 145, 0, 0, 0, 0, 0
253, 542, 1, 14333376, 7, 105, 46, 91, 149, 298, 0.96836, 1, 0.752652, 0.752887, 0.37803, 145, 0, 0, 0, 0, 1
46, 662, 1, 14333830, 8, 224, 286, 293, 269, 298, 1, 0.964388, 1, 1, 0.964493, 145, 0, 0, 1, 0, 1
269, 773, 1, 14338030, 9, 298, 293, 26, 119, 75, 1, 1, 1, 1, 0.750981, 145, 1, 1, 0, 0, 0
293, 787, 1, 14338030, 9, 209, 190, 75, 26, 119, 0.94677, 0.841002, 0.844397, 1, 1, 145, 0, 0, 0, 0, 0
298, 787, 1, 14338030, 9, 190, 75, 26, 171, 209, 1, 1, 1, 1, 0.64367, 145, 0, 0, 0, 0, 0
286, 826, -1, 14338030, 9, 26, 119, 73, 224, 246, 0.96676, 1, 1, 1, 0.751961, 145, 0, 0, 0, 0, 0
224, 859, -1, 14338030, 9, 246, 26, 119, 73, 171, 1, 1, 1, 0.967935, 0.752921, 145, 0, 0, 0, 0, 0
73, 884, 1, 14338444, 10, 155, 246, 14, 26, 171, 0.643146, 1, 0.429014, 1, 1, 145, 0, 0, 0, 0, 0
119, 904, -1, 14338444, 10, 246, 26, 171, 10000000, 10000000, 0.966764, 1, 0.841564, 0, 0, 145, 0, 0, 0, 1, 1
171, 907, 1, 14338444, 10, 155, 14, 246, 78, 10000000, 0.750337, 0.536268, 1, 0.240259, 0, 145, 0, 0, 0, 0, 1
26, 929, -1, 14338445, 10, 246, 171, 10000000, 10000000, 10000000, 1, 0.961787, 0, 0, 0, 145, 0, 0, 1, 1, 1
246, 950, 1, 14338445, 10, 155, 14, 78, 129, 10000000, 0.964719, 0.643521, 0.429901, 0.273523, 0, 145, 0, 0, 0, 0, 1
198, 401, 477, 14338565, 11, 104, 160, 24, 148, 10000000, 1, 0.537641, 0.42967, 0.32183, 0, 145, 0, 0, 0, 0, 1
104, 401, 514, 14338565, 11, 148, 108, 24, 79, 10000000, 0.602058, 0.430351, 0.322252, 0.299606, 0, 145, 0, 0, 0, 0, 1
148, 401, 686, 14342766, 12, 156, 96, 10000000, 10000000, 10000000, 0.642876, 0.536908, 0, 0, 0, 145, 0, 0, 1, 1, 1
215, 132, 201, 15299999, 1, 27, 153, 71, 267, 178, 0.971428, 1, 0.956118, 1, 0.825742, 146, 0, 0, 0, 0, 0
71, 265, 201, 15300200, 2, 292, 112, 221, 268, 280, 1, 0.971156, 1, 1, 0.538805, 146, 1, 0, 0, 0, 1
292, 416, 198, 15308400, 3, 88, 112, 116, 111, 221, 0.969111, 1, 1, 0.914583, 1, 146, 0, 0, 0, 0, 0
221, 467, 198, 15308802, 4, 88, 112, 216, 116, 266, 0.969069, 1, 0.755891, 0.959984, 0.64659, 146, 0, 0, 0, 0, 0
116, 483, 201, 15308802, 4, 88, 266, 131, 216, 112, 1, 1, 0.754916, 1, 1, 146, 0, 0, 0, 0, 0
112, 518, 198, 15308802, 4, 86, 88, 266, 216, 131, 1, 1, 1, 0.822966, 0.43138, 146, 0, 0, 0, 0, 0
88, 568, 198, 15308802, 4, 86, 102, 131, 10000000, 10000000, 1, 0.701086, 0.539225, 0, 0, 146, 0, 0, 0, 1, 1
86, 646, 201, 15309255, 5, 295, 270, 214, 209, 102, 1, 1, 0.968535, 0.430238, 1, 146, 1, 0, 0, 1, 0
131, 708, 198, 15309255, 5, 44, 274, 295, 102, 270, 1, 0.794119, 0.846241, 1, 0.724734, 146, 0, 1, 1, 0, 0
102, 752, 198, 15309657, 6, 295, 227, 214, 44, 274, 0.967085, 0.322812, 1, 1, 0.755186, 146, 1, 1, 0, 0, 0
295, 815, 198, 15309657, 6, 227, 120, 40, 274, 99, 1, 0.863842, 0.866137, 1, 1, 146, 0, 0, 0, 0, 0
274, 801, 233, 15310032, 7, 58, 120, 227, 40, 10000000, 1, 1, 1, 0.75559, 0, 146, 0, 0, 0, 0, 1
99, 937, 198, 15310032, 7, 120, 10000000, 10000000, 10000000, 10000000, 0.215952, 0, 0, 0, 0, 146, 1, 1, 1, 1, 1
40, 798, 262, 15322232, 8, 58, 120, 87, 260, 227, 1, 1, 0.549706, 0.537797, 1, 146, 0, 0, 0, 1, 0
227, 801, 271, 15322232, 8, 58, 120, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 146, 0, 0, 1, 1, 1
120, 801, 318, 15322232, 8, 87, 58, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 146, 0, 0, 1, 1, 1
58, 801, 366, 15322232, 8, 140, 87, 10000000, 10000000, 10000000, 1, 0.908607, 0, 0, 0, 146, 0, 0, 1, 1, 1
87, 798, 453, 15322595, 9, 238, 140, 273, 228, 37, 1, 1, 0.646785, 0.537023, 0.46404, 146, 0, 0, 1, 1, 0
140, 798, 496, 15322595, 9, 238, 94, 125, 273, 37, 1, 0.858502, 0.754831, 0.754582, 0.475697, 146, 0, 0, 0, 1, 0
238, 801, 666, 15322866, 10, 225, 94, 125, 165, 127, 0.904331, 1, 1, 1, 0.240856, 146, 0, 0, 0, 0, 0
125, 801, 710, 15322866, 10, 127, 74, 225, 94, 10000000, 1, 1, 0.945312, 1, 0, 146, 0, 0, 0, 0, 1
94, 801, 746, 15322867, 10, 127, 225, 74, 10000000, 10000000, 1, 0.962019, 0.607549, 0, 0, 146, 0, 0, 0, 1, 1
165, 798, 698, 15323189, 11, 225, 127, 74, 69, 94, 1, 0.96951, 0.968505, 0.858724, 1, 146, 0, 0, 0, 0, 0
125, 801, 710, 15323189, 11, 127, 74, 225, 94, 10000000, 1, 1, 0.945255, 1, 0, 146, 0, 0, 0, 0, 1
94, 801, 746, 15323190, 11, 127, 225, 74, 10000000, 10000000, 1, 0.961976, 0.607489, 0, 0, 146, 0, 0, 0, 1, 1
11, 1, 159, 16299999, 1, 32, 168, 64, 170, 10000000, 1, 1, 1, 0.550215, 0, 97, 0, 0, 0, 0, 1
64, -1, 236, 16300200, 2, 32, 170, 168, 43, 50, 1, 1, 1, 0.647071, 0.241271, 97, 0, 0, 0, 0, 0
168, -1, 276, 16300200, 2, 32, 170, 50, 43, 110, 1, 1, 0.43135, 0.754916, 0.215481, 97, 0, 0, 0, 0, 0
170, 1, 338, 16304400, 3, 245, 182, 50, 32, 197, 1, 1, 1, 1, 0.322495, 97, 0, 0, 0, 0, 0
32, 1, 375, 16304400, 3, 245, 50, 182, 43, 10000000, 1, 1, 0.872537, 0.318181, 0, 97, 0, 0, 0, 0, 1
50, -1, 455, 16304775, 4, 283, 2, 43, 245, 236, 0.969135, 0.929523, 1, 1, 0.323268, 97, 0, 0, 0, 0, 1
182, -1, 478, 16304776, 4, 244, 283, 157, 43, 245, 0.971543, 1, 0.864127, 1, 1, 97, 0, 0, 0, 0, 0
245, -1, 518, 16308976, 5, 244, 283, 157, 28, 219, 1, 1, 0.863735, 0.755661, 0.793257, 97, 0, 0, 0, 0, 0
43, 1, 562, 16308976, 5, 219, 244, 283, 2, 195, 1, 1, 0.968696, 1, 0.791108, 97, 0, 0, 0, 0, 0
2, -1, 631, 16308976, 5, 289, 262, 299, 210, 28, 0.538928, 0.538527, 0.537749, 0.322786, 1, 97, 1, 1, 1, 1, 0
28, 1, 773, 16313177, 6, 299, 252, 89, 289, 136, 1, 1, 1, 0.865951, 0.634097, 97, 1, 0, 0, 0, 0
299, 12, 798, 16329377, 7, 77, 189, 210, 262, 68, 0.965484, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0
289, 19, 798, 16329377, 7, 77, 189, 210, 262, 279, 0.965484, 1, 1, 1, 0.410732, 97, 0, 0, 0, 0, 1
89, -1, 844, 16329377, 7, 22, 136, 252, 299, 289, 1, 1, 1, 1, 0.42996, 97, 1, 0, 0, 1, 1
252, 1, 884, 16329377, 7, 22, 210, 262, 189, 136, 1, 0.751518, 0.752284, 0.536914, 1, 97, 1, 0, 1, 0, 0
136, 1, 923, 16329377, 7, 22, 189, 77, 10000000, 10000000, 1, 0.322148, 0.214552, 0, 0, 97, 1, 0, 0, 1, 1
68, 23, 801, 16329687, 8, 77, 189, 210, 262, 223, 1, 1, 1, 1, 0.538449, 97, 0, 0, 0, 0, 0
262, 45, 798, 16329687, 8, 77, 189, 95, 210, 248, 1, 1, 0.778716, 1, 0.605265, 97, 0, 0, 0, 0, 0
210, 85, 798, 16329687, 8, 95, 77, 189, 279, 10000000, 1, 1, 1, 0.360724, 0, 97, 0, 0, 0, 1, 1
189, 115, 798, 16329687, 8, 248, 196, 95, 77, 279, 1, 1, 1, 1, 0.538587, 97, 0, 0, 0, 0, 1
77, 175, 798, 16329687, 8, 288, 258, 248, 196, 95, 1, 1, 0.963636, 1, 1, 97, 0, 0, 0, 0, 0
95, 233, 801, 16329971, 9, 3, 130, 204, 288, 258, 1, 1, 1, 0.858663, 0.861895, 97, 0, 0, 0, 1, 0
196, 269, 801, 16329971, 9, 33, 288, 3, 258, 130, 0.952606, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0
258, 352, 801, 16329972, 9, 296, 135, 33, 82, 271, 0.874029, 1, 1, 0.750641, 0.699541, 97, 1, 0, 0, 0, 0
136, 1, 923, 16333577, 8, 22, 189, 77, 10000000, 10000000, 1, 0.322003, 0.214455, 0, 0, 97, 1, 0, 0, 1, 1
22, 1, 989, 16333577, 8, 66, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
66, 34, 1001, 16333978, 9, 30, 158, 169, 15, 199, 1, 1, 1, 0.466573, 0.53792, 97, 0, 0, 0, 0, 0
169, 77, 1001, 16334406, 10, 199, 30, 158, 15, 166, 0.753053, 0.96664, 1, 0.480369, 0.321526, 97, 0, 0, 0, 0, 0
158, 121, 998, 16334406, 10, 30, 199, 15, 10000000, 10000000, 1, 0.545861, 0, 0, 0, 97, 0, 0, 0, 1, 1
30, 152, 998, 16334406, 10, 199, 161, 15, 106, 10000000, 0.968211, 1, 0.907118, 0.430462, 0, 97, 0, 0, 0, 0, 1
15, 234, 1001, 16334406, 10, 282, 208, 106, 199, 161, 1, 0.859054, 1, 1, 1, 97, 0, 0, 0, 0, 0
15, 234, 1001, 16334664, 11, 282, 208, 106, 199, 161, 1, 0.85903, 1, 1, 1, 97, 0, 0, 0, 0, 0
161, 272, 1001, 16334664, 11, 208, 176, 282, 106, 199, 1, 0.964654, 1, 1, 1, 97, 0, 0, 0, 0, 0
199, 307, 998, 16338864, 12, 208, 282, 106, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 0, 1, 1
106, 352, 998, 16338864, 12, 208, 282, 176, 42, 10000000, 0.954211, 1, 0.642813, 0.376434, 0, 97, 0, 0, 0, 0, 1
282, 445, 998, 16338865, 12, 42, 176, 36, 208, 230, 1, 1, 0.747854, 1, 0.463462, 97, 0, 0, 0, 0, 0
208, 483, 998, 16347065, 13, 230, 36, 297, 42, 277, 1, 1, 1, 1, 0.754026, 97, 0, 0, 1, 0, 0
176, 508, 998, 16347065, 13, 297, 277, 42, 141, 134, 1, 0.942532, 1, 0.768764, 0.465294, 97, 0, 0, 0, 0, 0
42, 581, 998, 16347065, 13, 230, 141, 134, 36, 80, 1, 1, 0.817193, 1, 0.697381, 97, 0, 0, 0, 0, 0
36, 628, 1001, 16347492, 14, 80, 134, 230, 141, 277, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0
141, 665, 1001, 16347492, 14, 80, 1, 134, 230, 179, 1, 0.792635, 1, 1, 0.273506, 97, 0, 0, 0, 0, 0
230, 687, 998, 16347493, 14, 179, 1, 80, 134, 10000000, 1, 1, 1, 1, 0, 97, 0, 0, 0, 0, 1
134, 727, 998, 16347493, 14, 179, 1, 80, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 0, 1, 1
134, 727, 998, 16347842, 15, 179, 1, 80, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 0, 1, 1
80, 757, 998, 16347842, 15, 179, 97, 1, 10000000, 10000000, 1, 0.909171, 1, 0, 0, 97, 0, 0, 0, 1, 1
1, 847, 1001, 16356042, 16, 97, 242, 179, 276, 235, 1, 1, 1, 0.749026, 0.429279, 97, 0, 0, 0, 1, 1
179, 880, 1001, 16356042, 16, 97, 242, 276, 10000000, 10000000, 1, 1, 0.749026, 0, 0, 97, 0, 0, 1, 1, 1
242, 917, 1001, 16356404, 17, 97, 10000000, 10000000, 10000000, 10000000, 0.859293, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
153, 335, 198, 17299999, 1, 221, 268, 49, 292, 27, 1, 1, 1, 0.965923, 1, 1, 0, 0, 0, 0, 0
27, 382, 198, 17300200, 2, 216, 221, 111, 116, 268, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
292, 427, 198, 17300200, 2, 88, 112, 221, 116, 268, 0.862067, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0
49, 431, 201, 17300200, 2, 88, 266, 112, 216, 221, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0
221, 492, 198, 17300200, 2, 88, 86, 112, 266, 216, 0.969825, 1, 1, 0.960743, 0.861874, 1, 1, 0, 0, 0, 0
216, 507, 201, 17300601, 3, 88, 131, 86, 266, 112, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0
266, 539, 201, 17300601, 3, 88, 249, 194, 131, 86, 1, 1, 1, 0.862663, 1, 1, 1, 0, 0, 0, 0
112, 546, 198, 17300601, 3, 47, 194, 86, 88, 131, 1, 1, 1, 1, 0.602493, 1, 0, 0, 0, 1, 0
88, 588, 198, 17300601, 3, 187, 47, 194, 249, 86, 1, 1, 1, 0.788935, 1, 1, 0, 0, 0, 0, 0
86, 619, 201, 17300601, 3, 209, 44, 102, 270, 295, 0.215056, 0.362977, 1, 0.971397, 0.968441, 1, 1, 0, 0, 0, 1
47, 598, 223, 17300963, 4, 187, 21, 85, 10000000, 10000000, 1, 0.363176, 0.241831, 0, 0, 1, 0, 0, 0, 1, 1
86, 619, 201, 17300963, 4, 209, 44, 102, 270, 295, 0.215048, 0.362961, 1, 0.971359, 0.968403, 1, 1, 0, 0, 0, 1
187, 598, 267, 17300964, 4, 85, 21, 124, 114, 138, 0.648122, 0.322757, 0.24135, 0.215515, 0.215827, 1, 0, 0, 0, 0, 0
194, 678, 201, 17300964, 4, 274, 295, 270, 102, 227, 0.75517, 1, 1, 1, 0.539328, 1, 0, 0, 0, 0, 0
85, 598, 428, 17301417, 5, 21, 287, 220, 124, 4, 1, 1, 1, 1, 0.323065, 1, 0, 0, 0, 0, 0
124, 598, 462, 17301805, 6, 19, 21, 287, 220, 250, 0.968155, 1, 1, 1, 0.323528, 1, 1, 0, 0, 0, 1
220, 598, 508, 17301805, 6, 19, 21, 287, 250, 185, 1, 1, 1, 0.539213, 0.482613, 1, 1, 0, 0, 0, 0
287, 598, 542, 17301805, 6, 213, 185, 19, 21, 4, 1, 0.960064, 1, 1, 0.646103, 1, 0, 0, 1, 0, 0
21, 601, 581, 17301806, 6, 296, 263, 213, 185, 90, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
90, 620, 601, 17302077, 7, 84, 273, 122, 228, 250, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
